,templateid,seqid
1045,EPHA4_MOUSE_D0_2Y6M_A,29.8
1046,EPHA4_MOUSE_D0_2XYU_A,29.8
1047,CTR1_ARATH_D0_3P86_A,29.7
1048,CTR1_ARATH_D0_3P86_B,29.7
1049,ILK_HUMAN_D0_3KMU_A,29.7
1050,PLK3_HUMAN_D0_4B6L_A,29.6
1051,EGFR_HUMAN_D0_3UG1_A,29.5
1052,ERBB2_HUMAN_D0_3RCD_A,29.5
1053,ERBB2_HUMAN_D0_3RCD_C,29.5
1054,ERBB2_HUMAN_D0_3RCD_D,29.5
1055,ERBB2_HUMAN_D0_3PP0_B,29.5
1056,EGFR_HUMAN_D0_3UG2_A,29.5
1057,ERBB2_HUMAN_D0_3RCD_B,29.5
1058,ERBB2_HUMAN_D0_3PP0_A,29.5
1059,EPHA3_HUMAN_D0_2QOO_A,29.4
1060,EPHA3_HUMAN_D0_3FY2_A,29.4
1061,EPHA3_HUMAN_D0_2QO7_A,29.4
1062,EPHA3_HUMAN_D0_2QON_A,29.4
1063,EPHA3_HUMAN_D0_3FXX_A,29.4
1064,EPHA3_HUMAN_D0_2QO2_A,29.4
1065,EPHA3_HUMAN_D0_2QOB_A,29.4
1066,EPHA3_HUMAN_D0_4P4C_A,29.4
1067,EPHA3_HUMAN_D0_4GK2_A,29.4
1068,EPHA3_HUMAN_D0_2QOD_A,29.4
1069,NEK1_HUMAN_D0_4B9D_A,29.4
1070,EPHA3_HUMAN_D0_2QOL_A,29.4
1071,EPHA3_HUMAN_D0_2QOQ_A,29.4
1072,EPHA3_HUMAN_D0_3DZQ_A,29.4
1073,PAK7_HUMAN_D0_2F57_B,29.4
1074,EPHA3_HUMAN_D0_2QO9_A,29.4
1075,EPHA3_HUMAN_D0_4GK4_A,29.4
1076,EPHA3_HUMAN_D0_2QOI_A,29.4
1077,NEK1_HUMAN_D0_4APC_A,29.4
1078,PAK7_HUMAN_D0_2F57_A,29.4
1079,EPHA3_HUMAN_D0_4GK3_A,29.4
1080,CDK6_HUMAN_D0_4TTH_B,29.4
1081,EPHA3_HUMAN_D0_4P5Q_A,29.4
1082,EPHA3_HUMAN_D0_2QOC_A,29.4
1083,EPHA3_HUMAN_D0_2GSF_A,29.4
1084,EPHA3_HUMAN_D0_4P5Z_A,29.4
1085,NEK1_HUMAN_D0_4APC_B,29.4
1086,EPHA3_HUMAN_D0_4G2F_A,29.4
1087,EPHA3_HUMAN_D0_2QOF_A,29.4
1088,BRAF_HUMAN_D0_4JVG_D,29.3
1089,BRAF_HUMAN_D0_4JVG_A,29.3
1090,EGFR_HUMAN_D0_4WRG_A,29.2
1091,PLK4_HUMAN_D0_4JXF_A,29.1
1092,MELK_HUMAN_D0_4D2T_C,29.1
1093,PLK4_HUMAN_D0_3COK_B,29.1
1094,E2AK2_HUMAN_D0_2A19_C,29.1
1095,PLK4_HUMAN_D0_3COK_A,29.1
1096,MELK_HUMAN_D0_4D2V_C,29.1
1097,MELK_HUMAN_D0_4D2W_C,29.1
1098,ILK_HUMAN_D0_3REP_A,29.0
1099,CDK4_HUMAN_D0_2W96_B,29.0
1100,AAPK2_HUMAN_D0_3AQV_A,28.9
1101,TIE2_HUMAN_D0_1FVR_A,28.9
1102,AAPK2_HUMAN_D0_4CFE_C,28.9
1103,TIE2_HUMAN_D0_3L8P_A,28.9
1104,AAPK2_HUMAN_D0_2YZA_A,28.9
1105,DAPK1_HUMAN_D0_3ZXT_A,28.9
1106,ABL1_MOUSE_D0_3DK6_A,28.9
1107,AAPK2_HUMAN_D0_4CFE_A,28.9
1108,AAPK2_HUMAN_D0_4CFF_A,28.9
1109,AAPK2_HUMAN_D0_2H6D_A,28.9
1110,TIE2_HUMAN_D0_1FVR_B,28.9
1111,BRAF_HUMAN_D0_4FK3_A,28.8
1112,STK11_HUMAN_D0_2WTK_F,28.7
1113,CDK4_HUMAN_D0_3G33_C,28.7
1114,ILK_HUMAN_D0_3KMW_A,28.7
1115,CDK4_HUMAN_D0_3G33_A,28.7
1116,STK11_HUMAN_D0_2WTK_C,28.7
1117,STK24_HUMAN_D0_3A7F_A,28.7
1118,BMPR2_HUMAN_D0_3G2F_A,28.7
1119,BMPR2_HUMAN_D0_3G2F_B,28.7
1120,BRAF_HUMAN_D0_3C4C_A,28.6
1121,STK24_HUMAN_D0_3CKX_A,28.6
1122,EPHB4_HUMAN_D0_2VWU_A,28.6
1123,MELK_MOUSE_D0_4CQG_A,28.5
1124,PKN2_HUMAN_D0_4CRS_A,28.5
1125,MELK_MOUSE_D0_4BFM_A,28.5
1126,NEK1_HUMAN_D0_4B9D_B,28.5
1127,BRAF_HUMAN_D0_3C4C_B,28.3
1128,MELK_HUMAN_D0_4UMU_A,28.3
1129,MELK_HUMAN_D0_4UMT_A,28.3
1130,MELK_HUMAN_D0_4UMQ_A,28.3
1131,MELK_HUMAN_D0_4UMR_A,28.3
1132,AKT1_HUMAN_D0_4EKK_A,28.2
1133,AKT1_HUMAN_D0_3OW4_A,28.2
1134,AKT1_HUMAN_D0_3QKM_A,28.2
1135,M3K14_HUMAN_D0_4G3D_E,28.2
1136,AKT1_HUMAN_D0_3OCB_A,28.2
1137,WNK1_RAT_D0_4Q2A_A,28.2
1138,WNK1_HUMAN_D0_4PWN_A,28.2
1139,RIPK3_MOUSE_D0_4M69_A,28.2
1140,AKT1_HUMAN_D0_3OW4_B,28.2
1141,AKT1_HUMAN_D0_3MV5_A,28.2
1142,AKT1_HUMAN_D0_3CQU_A,28.2
1143,AKT1_HUMAN_D0_3O96_A,28.2
1144,AKT1_HUMAN_D0_4EKK_B,28.2
1145,AKT1_HUMAN_D0_4EJN_A,28.2
1146,AKT1_HUMAN_D0_3OCB_B,28.2
1147,AKT1_HUMAN_D0_4GV1_A,28.2
1148,AKT1_HUMAN_D0_3QKK_A,28.2
1149,AKT1_HUMAN_D0_3QKL_A,28.2
1150,AKT1_HUMAN_D0_3MVH_A,28.2
1151,AKT1_HUMAN_D0_4EKL_A,28.2
1152,AKT1_HUMAN_D0_3CQW_A,28.2
1153,CDK6_HUMAN_D0_1BI8_A,28.0
1154,CDK6_HUMAN_D0_4EZ5_A,28.0
1155,STK3_HUMAN_D0_4LG4_D,28.0
1156,CDK6_HUMAN_D0_3NUP_A,28.0
1157,CDK6_HUMAN_D0_1XO2_B,28.0
1158,CHK1_HUMAN_D0_3OT8_A,28.0
1159,RIPK3_MOUSE_D0_4M66_A,28.0
1160,CDK6_HUMAN_D0_1JOW_B,28.0
1161,CDK6_HUMAN_D0_1BI8_C,28.0
1162,CDK6_HUMAN_D0_2EUF_B,28.0
1163,CDK6_HUMAN_D0_1BLX_A,28.0
1164,CDK6_HUMAN_D0_1G3N_A,28.0
1165,CDK6_HUMAN_D0_1G3N_E,28.0
1166,CDK4_HUMAN_D0_2W99_B,28.0
1167,IKKB_HUMAN_D0_4KIK_B,28.0
1168,CDK4_HUMAN_D0_2W9Z_B,28.0
1169,CDK6_HUMAN_D0_1BI7_A,28.0
1170,STK24_HUMAN_D0_3A7I_A,27.9
1171,CHK1_HUMAN_D0_3PA5_A,27.9
1172,STK24_HUMAN_D0_3ZHP_D,27.9
1173,STK24_HUMAN_D0_3CKW_A,27.9
1174,MELK_HUMAN_D0_4D2V_A,27.9
1175,STK24_HUMAN_D0_3A7H_B,27.9
1176,STK24_HUMAN_D0_3A7J_A,27.9
1177,STK24_HUMAN_D0_3A7G_A,27.9
1178,MAPK2_HUMAN_D0_1NXK_B,27.9
1179,MELK_HUMAN_D0_4D2P_C,27.9
1180,STK24_HUMAN_D0_3A7G_B,27.9
1181,STK24_HUMAN_D0_3A7H_A,27.9
1182,STK24_HUMAN_D0_3ZHP_C,27.9
1183,AURKA_HUMAN_D0_3QBN_A,27.8
1184,MELK_HUMAN_D0_4D2P_B,27.8
1185,RIPK3_MOUSE_D0_4M66_B,27.8
1186,MELK_HUMAN_D0_4D2P_A,27.8
1187,PKNG_MYCTU_D0_2PZI_B,27.8
1188,MELK_HUMAN_D0_4UMP_A,27.8
1189,MELK_HUMAN_D0_4D2T_A,27.8
1190,MELK_HUMAN_D0_4D2V_B,27.8
1191,M3K7_HUMAN_D0_4L53_A,27.7
1192,MELK_HUMAN_D0_4BKY_A,27.7
1193,M3K7_HUMAN_D0_4O91_A,27.7
1194,M3K7_HUMAN_D0_4L52_A,27.7
1195,M3K7_HUMAN_D0_4GS6_A,27.7
1196,CHK1_HUMAN_D0_4FSN_A,27.7
1197,MELK_HUMAN_D0_4UMP_B,27.7
1198,MELK_HUMAN_D0_4IXP_A,27.7
1199,MELK_HUMAN_D0_4BL1_A,27.7
1200,M3K7_HUMAN_D0_2YIY_A,27.7
1201,MELK_HUMAN_D0_4BKZ_A,27.7
1202,M3K7_HUMAN_D0_4L3P_A,27.7
1203,CHK1_HUMAN_D0_2X8D_A,27.6
1204,CHK1_HUMAN_D0_2R0U_A,27.6
1205,CHK1_HUMAN_D0_2WMX_A,27.6
1206,CHK1_HUMAN_D0_4FT3_A,27.6
1207,CHK1_HUMAN_D0_4FTK_A,27.6
1208,CHK1_HUMAN_D0_2AYP_A,27.6
1209,CHK1_HUMAN_D0_4FTT_A,27.6
1210,CHK1_HUMAN_D0_2C3K_A,27.6
1211,CHK1_HUMAN_D0_2BRH_A,27.6
1212,CHK1_HUMAN_D0_2C3L_A,27.6
1213,CHK1_HUMAN_D0_2CGV_A,27.6
1214,CHK1_HUMAN_D0_2HXQ_A,27.6
1215,CHK1_HUMAN_D0_4FSZ_A,27.6
1216,CHK1_HUMAN_D0_2WMU_A,27.6
1217,CHK1_HUMAN_D0_4FTN_A,27.6
1218,RIPK1_HUMAN_D0_4ITJ_A,27.6
1219,CHK1_HUMAN_D0_2E9V_B,27.6
1220,CHK1_HUMAN_D0_2XF0_A,27.6
1221,CHK1_HUMAN_D0_2E9V_A,27.6
1222,CHK1_HUMAN_D0_4FTC_A,27.6
1223,CHK1_HUMAN_D0_2HXL_A,27.6
1224,CHK1_HUMAN_D0_4FSW_A,27.6
1225,CHK1_HUMAN_D0_2YM5_A,27.6
1226,CHK1_HUMAN_D0_2E9N_A,27.6
1227,CHK1_HUMAN_D0_2HOG_A,27.6
1228,CHK1_HUMAN_D0_1IA8_A,27.6
1229,CHK1_HUMAN_D0_2CGX_A,27.6
1230,CHK1_HUMAN_D0_1NVS_A,27.6
1231,CHK1_HUMAN_D0_2YDI_A,27.6
1232,CHK1_HUMAN_D0_1ZLT_A,27.6
1233,CHK1_HUMAN_D0_2BR1_A,27.6
1234,CHK1_HUMAN_D0_2BRO_A,27.6
1235,CHK1_HUMAN_D0_3F9N_A,27.6
1236,CHK1_HUMAN_D0_2YWP_A,27.6
1237,CHK1_HUMAN_D0_2YM6_A,27.6
1238,CHK1_HUMAN_D0_2WMV_A,27.6
1239,CHK1_HUMAN_D0_2E9O_A,27.6
1240,BAK1_ARATH_D0_3TL8_H,27.6
1241,CHK1_HUMAN_D0_2CGW_A,27.6
1242,CHK1_HUMAN_D0_2YM4_A,27.6
1243,CHK1_HUMAN_D0_2XEY_A,27.6
1244,CHK1_HUMAN_D0_4FT0_A,27.6
1245,BAK1_ARATH_D0_3TL8_A,27.6
1246,BAK1_ARATH_D0_3TL8_D,27.6
1247,CHK1_HUMAN_D0_4FTJ_A,27.6
1248,CHK1_HUMAN_D0_4FSR_A,27.6
1249,CHK1_HUMAN_D0_2YDJ_A,27.6
1250,CHK1_HUMAN_D0_4FTI_A,27.6
1251,CHK1_HUMAN_D0_4FST_A,27.6
1252,CHK1_HUMAN_D0_4FT7_A,27.6
1253,CHK1_HUMAN_D0_2HY0_A,27.6
1254,CHK1_HUMAN_D0_3JVR_A,27.6
1255,CHK1_HUMAN_D0_2X8E_A,27.6
1256,CHK1_HUMAN_D0_3NLB_A,27.6
1257,CHK1_HUMAN_D0_3JVS_A,27.6
1258,CHK1_HUMAN_D0_2YER_A,27.6
1259,CHK1_HUMAN_D0_2WMW_A,27.6
1260,CHK1_HUMAN_D0_3TKI_A,27.6
1261,CHK1_HUMAN_D0_4FSM_A,27.6
1262,CHK1_HUMAN_D0_2QHN_A,27.6
1263,CHK1_HUMAN_D0_2QHM_A,27.6
1264,CHK1_HUMAN_D0_2YM8_A,27.6
1265,CHK1_HUMAN_D0_3TKH_A,27.6
1266,MELK_HUMAN_D0_4D2W_A,27.6
1267,CHK1_HUMAN_D0_2BRB_A,27.6
1268,CHK1_HUMAN_D0_4FTO_A,27.6
1269,CHK1_HUMAN_D0_2GDO_A,27.6
1270,CHK1_HUMAN_D0_4FT9_A,27.6
1271,CHK1_HUMAN_D0_1ZYS_A,27.6
1272,CHK1_HUMAN_D0_2WMS_A,27.6
1273,CHK1_HUMAN_D0_2BRN_A,27.6
1274,CHK1_HUMAN_D0_1NVQ_A,27.6
1275,CHK1_HUMAN_D0_4FTR_A,27.6
1276,CHK1_HUMAN_D0_2YM3_A,27.6
1277,CHK1_HUMAN_D0_4FTL_A,27.6
1278,CHK1_HUMAN_D0_2XEZ_A,27.6
1279,CHK1_HUMAN_D0_2CGU_A,27.6
1280,CHK1_HUMAN_D0_2E9U_A,27.6
1281,CHK1_HUMAN_D0_2YEX_A,27.6
1282,CHK1_HUMAN_D0_4FT5_A,27.6
1283,CHK1_HUMAN_D0_4FTM_A,27.6
1284,CHK1_HUMAN_D0_2C3J_A,27.6
1285,CHK1_HUMAN_D0_4FSU_A,27.6
1286,CHK1_HUMAN_D0_2YDK_A,27.6
1287,CHK1_HUMAN_D0_2WMT_A,27.6
1288,CHK1_HUMAN_D0_2E9P_A,27.6
1289,CHK1_HUMAN_D0_4FSQ_A,27.6
1290,CHK1_HUMAN_D0_2WMR_A,27.6
1291,CHK1_HUMAN_D0_2BRG_A,27.6
1292,CHK1_HUMAN_D0_4FTU_A,27.6
1293,CHK1_HUMAN_D0_2X8I_A,27.6
1294,RIO2_ARCFU_D0_1TQP_A,27.6
1295,CHK1_HUMAN_D0_4FTQ_A,27.6
1296,CHK1_HUMAN_D0_2WMQ_A,27.6
1297,CHK1_HUMAN_D0_3PA4_A,27.6
1298,CHK1_HUMAN_D0_2GHG_A,27.6
1299,CHK1_HUMAN_D0_3OT3_A,27.6
1300,CHK1_HUMAN_D0_2BRM_A,27.6
1301,CHK1_HUMAN_D0_4HYI_A,27.6
1302,CHK1_HUMAN_D0_4GH2_A,27.6
1303,CHK1_HUMAN_D0_4HYH_A,27.6
1304,CHK1_HUMAN_D0_2YM7_A,27.6
1305,CHK1_HUMAN_D0_3PA3_A,27.6
1306,CHK1_HUMAN_D0_1NVR_A,27.6
1307,BAK1_ARATH_D0_3TL8_G,27.6
1308,CHK1_HUMAN_D0_3U9N_A,27.6
1309,CHK1_HUMAN_D0_2YDJ_B,27.6
1310,CHK1_HUMAN_D0_4FTA_A,27.6
1311,MELK_HUMAN_D0_4D2W_D,27.5
1312,MELK_HUMAN_D0_4D2P_D,27.5
1313,STK25_HUMAN_D0_2XIK_A,27.5
1314,CHK1_HUMAN_D0_4JIK_A,27.5
1315,MELK_HUMAN_D0_4UMP_D,27.5
1316,MP2K6_HUMAN_D0_3ENM_D,27.4
1317,MP2K6_HUMAN_D0_3ENM_A,27.4
1318,BAK1_ARATH_D0_3ULZ_A,27.4
1319,BAK1_ARATH_D0_3UIM_A,27.4
1320,PKN1_HUMAN_D0_4OTI_A,27.3
1321,PKN1_HUMAN_D0_4OTD_A,27.3
1322,PKN1_HUMAN_D0_4OTH_A,27.3
1323,M3K5_HUMAN_D0_4BF2_A,27.3
1324,CDK6_HUMAN_D0_2F2C_B,27.3
1325,PKN1_HUMAN_D0_4OTG_A,27.3
1326,RAF1_HUMAN_D0_3OMV_B,27.2
1327,MELK_HUMAN_D0_4D2T_D,27.2
1328,BRI1_ARATH_D0_4Q5J_A,27.2
1329,BRI1_ARATH_D0_4Q5J_B,27.2
1330,AURKA_HUMAN_D0_4B0G_A,27.2
1331,WNK1_RAT_D0_3FPQ_B,27.2
1332,MELK_HUMAN_D0_4D2V_D,27.2
1333,MP2K6_HUMAN_D0_3ENM_C,27.2
1334,IKKB_HUMAN_D0_4KIK_A,27.2
1335,RAF1_HUMAN_D0_3OMV_A,27.2
1336,WNK1_RAT_D0_3FPQ_A,27.2
1337,AURKA_HUMAN_D0_4JBQ_A,27.1
1338,AURKA_HUMAN_D0_3W2C_A,27.1
1339,AKT2_HUMAN_D0_1MRY_A,27.1
1340,AKT2_HUMAN_D0_3E8D_A,27.1
1341,AURKA_HUMAN_D0_1MUO_A,27.1
1342,AURKA_HUMAN_D0_3H0Z_A,27.1
1343,AURKA_HUMAN_D0_4C3R_A,27.1
1344,AURKA_HUMAN_D0_1MQ4_A,27.1
1345,AURKA_HUMAN_D0_2C6E_B,27.1
1346,AURKA_HUMAN_D0_4DHF_A,27.1
1347,AURKA_HUMAN_D0_3H10_D,27.1
1348,AKT2_HUMAN_D0_3E87_B,27.1
1349,AURKA_HUMAN_D0_2W1C_A,27.1
1350,AURKA_HUMAN_D0_3EFW_A,27.1
1351,AURKA_HUMAN_D0_3UOJ_A,27.1
1352,AKT2_HUMAN_D0_3E8D_B,27.1
1353,AURKA_HUMAN_D0_2X81_A,27.1
1354,AURKA_HUMAN_D0_4C3P_D,27.1
1355,AURKA_HUMAN_D0_3UP7_A,27.1
1356,AURKA_HUMAN_D0_3E5A_A,27.1
1357,AURKA_HUMAN_D0_3MYG_A,27.1
1358,AURKA_HUMAN_D0_3VAP_A,27.1
1359,AURKA_HUMAN_D0_3H10_A,27.1
1360,AURKA_HUMAN_D0_3UOD_A,27.1
1361,AURKA_HUMAN_D0_4BYJ_A,27.1
1362,AURKA_HUMAN_D0_4JAJ_A,27.1
1363,AURKA_HUMAN_D0_2X6D_A,27.1
1364,AKT2_HUMAN_D0_1GZK_A,27.1
1365,AURKA_HUMAN_D0_2J4Z_A,27.1
1366,AKT2_HUMAN_D0_2X39_A,27.1
1367,AKT2_HUMAN_D0_2XH5_A,27.1
1368,AURKA_HUMAN_D0_2BMC_A,27.1
1369,AURKA_HUMAN_D0_2XNG_A,27.1
1370,AURKA_HUMAN_D0_3R22_A,27.1
1371,AURKA_HUMAN_D0_2BMC_E,27.1
1372,AURKA_HUMAN_D0_2X6E_A,27.1
1373,AKT2_HUMAN_D0_3E87_A,27.1
1374,AKT2_HUMAN_D0_3D0E_B,27.1
1375,AURKA_HUMAN_D0_4J8N_C,27.1
1376,AKT2_HUMAN_D0_1MRV_A,27.1
1377,STK26_HUMAN_D0_4FZF_B,27.1
1378,AURKA_HUMAN_D0_2J4Z_B,27.1
1379,AURKA_HUMAN_D0_3UO5_A,27.1
1380,AURKA_HUMAN_D0_3M11_A,27.1
1381,AURKA_HUMAN_D0_3W2C_G,27.1
1382,AURKA_HUMAN_D0_3P9J_A,27.1
1383,AURKA_HUMAN_D0_4BN1_A,27.1
1384,AURKA_HUMAN_D0_2W1D_A,27.1
1385,AURKA_HUMAN_D0_2BMC_D,27.1
1386,AURKA_HUMAN_D0_3UOL_B,27.1
1387,AURKA_HUMAN_D0_2WQE_A,27.1
1388,AURKA_HUMAN_D0_2NP8_A,27.1
1389,AURKA_HUMAN_D0_3H0Z_C,27.1
1390,AURKA_HUMAN_D0_3K5U_A,27.1
1391,AURKA_HUMAN_D0_4DHF_B,27.1
1392,AURKA_HUMAN_D0_3EFW_B,27.1
1393,AURKA_HUMAN_D0_4DEB_A,27.1
1394,AURKA_HUMAN_D0_4JBO_A,27.1
1395,AURKA_HUMAN_D0_1OL5_A,27.1
1396,AURKA_HUMAN_D0_2BMC_F,27.1
1397,AURKA_HUMAN_D0_3NRM_A,27.1
1398,AURKA_HUMAN_D0_4JAI_A,27.1
1399,AURKA_HUMAN_D0_4J8N_B,27.1
1400,AKT2_HUMAN_D0_3D0E_A,27.1
1401,AURKA_HUMAN_D0_4DED_A,27.1
1402,AURKA_HUMAN_D0_3UP2_A,27.1
1403,AURKA_HUMAN_D0_4J8N_D,27.1
1404,AURKA_HUMAN_D0_4DEE_A,27.1
1405,AKT2_HUMAN_D0_1O6L_A,27.1
1406,AKT2_HUMAN_D0_1GZN_A,27.1
1407,AURKA_HUMAN_D0_4C3P_A,27.1
1408,AURKA_HUMAN_D0_2C6E_A,27.1
1409,AKT2_HUMAN_D0_2JDR_A,27.1
1410,AURKA_HUMAN_D0_3HA6_A,27.1
1411,AURKA_HUMAN_D0_2J50_A,27.1
1412,AURKA_HUMAN_D0_3R21_A,27.1
1413,AURKA_HUMAN_D0_2C6D_A,27.1
1414,AURKA_HUMAN_D0_4DEA_A,27.1
1415,AKT2_HUMAN_D0_3E88_B,27.1
1416,AURKA_HUMAN_D0_2XRU_A,27.1
1417,AURKA_HUMAN_D0_3UO6_B,27.1
1418,AKT2_HUMAN_D0_2JDO_A,27.1
1419,AKT2_HUMAN_D0_2UW9_A,27.1
1420,AURKA_HUMAN_D0_2W1E_A,27.1
1421,AURKA_HUMAN_D0_3COH_A,27.1
1422,AURKA_HUMAN_D0_3UO4_A,27.1
1423,PLK2_HUMAN_D0_4I5M_A,27.1
1424,AKT2_HUMAN_D0_1GZO_A,27.1
1425,AURKA_HUMAN_D0_3H10_B,27.1
1426,STK26_HUMAN_D0_3GGF_A,27.1
1427,AURKA_HUMAN_D0_3FDN_A,27.1
1428,AURKA_HUMAN_D0_4JBP_A,27.1
1429,AURKA_HUMAN_D0_4BYI_A,27.1
1430,AURKA_HUMAN_D0_2W1F_A,27.1
1431,AURKA_HUMAN_D0_3W16_A,27.1
1432,STK26_HUMAN_D0_3GGF_B,27.1
1433,AURKA_HUMAN_D0_2W1G_A,27.1
1434,STK26_HUMAN_D0_4FZD_B,27.1
1435,AURKA_HUMAN_D0_2BMC_B,27.1
1436,AURKA_HUMAN_D0_3H0Y_A,27.1
1437,AURKA_HUMAN_D0_2DWB_A,27.1
1438,AURKA_HUMAN_D0_4PRJ_A,27.1
1439,AKT2_HUMAN_D0_1O6K_A,27.1
1440,AKT2_HUMAN_D0_3E88_A,27.1
1441,AURKA_HUMAN_D0_2XNE_A,27.1
1442,AURKA_HUMAN_D0_4J8N_A,27.1
1443,AURKA_HUMAN_D0_3W2C_E,27.1
1444,AURKA_HUMAN_D0_3COH_B,27.1
1445,AURKA_HUMAN_D0_2J50_B,27.1
1446,AURKA_HUMAN_D0_3H0Z_B,27.1
1447,AURKA_HUMAN_D0_2BMC_C,27.1
1448,AURKA_HUMAN_D0_3W10_A,27.1
1449,AURKA_HUMAN_D0_3UNZ_A,27.1
1450,AURKA_HUMAN_D0_3W2C_C,27.1
1451,AURKA_HUMAN_D0_3UOL_A,27.1
1452,AURKA_HUMAN_D0_3W18_B,27.1
1453,AURKA_HUMAN_D0_1OL7_A,27.1
1454,STK26_HUMAN_D0_4FZA_B,27.1
1455,AURKA_HUMAN_D0_3LAU_A,27.1
1456,MP2K6_HUMAN_D0_3ENM_B,27.0
1457,AURKA_HUMAN_D0_4J8M_A,26.9
1458,AAPK1_RAT_D0_4CFH_A,26.9
1459,BRI1_ARATH_D0_4OAB_A,26.9
1460,MP2K1_HUMAN_D0_3OS3_A,26.9
1461,AURKA_HUMAN_D0_2WTW_A,26.9
1462,IKKB_HUMAN_D0_4E3C_D,26.9
1463,BRI1_ARATH_D0_4OA6_A,26.9
1464,IKKB_HUMAN_D0_4E3C_F,26.9
1465,IKKB_HUMAN_D0_4E3C_C,26.9
1466,IKKB_HUMAN_D0_4E3C_A,26.9
1467,IKKB_HUMAN_D0_4E3C_E,26.9
1468,M3K5_HUMAN_D0_4BIB_A,26.9
1469,M3K5_HUMAN_D0_4BID_A,26.9
1470,M4K4_HUMAN_D0_4U43_B,26.8
1471,M4K4_HUMAN_D0_4OBP_B,26.8
1472,MLKL_HUMAN_D0_4M67_A,26.8
1473,M4K4_HUMAN_D0_4U45_A,26.8
1474,AURKA_HUMAN_D0_3UNZ_B,26.8
1475,M4K4_HUMAN_D0_4OBP_A,26.8
1476,MLKL_HUMAN_D0_4MWI_A,26.8
1477,AURKA_HUMAN_D0_3UO6_A,26.8
1478,M4K4_HUMAN_D0_4U44_A,26.8
1479,AURKA_HUMAN_D0_3UOH_A,26.8
1480,M4K4_HUMAN_D0_4OBQ_A,26.8
1481,M4K4_HUMAN_D0_4OBO_B,26.8
1482,M4K4_HUMAN_D0_4U43_A,26.8
1483,AURKA_HUMAN_D0_3UOK_A,26.8
1484,M4K4_HUMAN_D0_4OBQ_B,26.8
1485,M4K4_HUMAN_D0_4U45_B,26.8
1486,AURKA_HUMAN_D0_3UOK_B,26.8
1487,AURKA_HUMAN_D0_3UOJ_B,26.8
1488,AURKA_HUMAN_D0_3UOH_B,26.8
1489,M4K4_HUMAN_D0_4U44_B,26.8
1490,RIPK1_HUMAN_D0_4ITJ_B,26.8
1491,M4K4_HUMAN_D0_4OBO_A,26.8
1492,SGK1_HUMAN_D0_2R5T_A,26.7
1493,CDKL2_HUMAN_D0_4BBM_B,26.7
1494,SGK1_HUMAN_D0_3HDN_A,26.7
1495,PDPK1_HUMAN_D0_2XCK_A,26.7
1496,MELK_HUMAN_D0_4D2T_B,26.7
1497,RIPK1_HUMAN_D0_4ITI_A,26.7
1498,LIMK1_HUMAN_D0_3S95_B,26.7
1499,RIPK2_HUMAN_D0_4C8B_B,26.7
1500,RIPK1_HUMAN_D0_4ITH_A,26.7
1501,SGK1_HUMAN_D0_3HDM_A,26.7
1502,RIPK2_HUMAN_D0_4C8B_A,26.7
1503,LIMK1_HUMAN_D0_3S95_A,26.7
1504,RIPK1_HUMAN_D0_4ITI_B,26.7
1505,RIPK1_HUMAN_D0_4NEU_A,26.7
1506,STK4_HUMAN_D0_3COM_B,26.6
1507,STK4_HUMAN_D0_3COM_A,26.6
1508,NEK2_HUMAN_D0_2XKC_A,26.5
1509,NEK2_HUMAN_D0_4AFE_A,26.5
1510,NEK2_HUMAN_D0_2XKE_A,26.5
1511,NEK2_HUMAN_D0_2W5H_A,26.5
1512,NEK2_HUMAN_D0_2XNM_A,26.5
1513,NEK2_HUMAN_D0_2XK6_A,26.5
1514,AURKA_HUMAN_D0_2WTV_D,26.5
1515,AURKA_HUMAN_D0_2WTV_C,26.5
1516,NEK2_HUMAN_D0_2XK7_A,26.5
1517,NEK2_HUMAN_D0_2XK4_A,26.5
1518,NEK2_HUMAN_D0_2XNP_A,26.5
1519,NEK2_HUMAN_D0_2XK3_A,26.5
1520,NEK2_HUMAN_D0_2W5A_A,26.5
1521,NEK2_HUMAN_D0_2XKD_A,26.5
1522,Y5126_ARATH_D0_4I93_B,26.5
1523,AURKA_HUMAN_D0_2WTV_A,26.5
1524,NEK2_HUMAN_D0_2JAV_A,26.5
1525,NEK2_HUMAN_D0_2WQO_A,26.5
1526,NEK2_HUMAN_D0_2XNN_A,26.5
1527,NEK2_HUMAN_D0_2XNO_A,26.5
1528,NEK2_HUMAN_D0_2XKF_A,26.5
1529,AURKA_HUMAN_D0_2WTV_B,26.5
1530,NEK2_HUMAN_D0_2XK8_A,26.5
1531,NEK2_HUMAN_D0_2W5B_A,26.5
1532,NEK2_HUMAN_D0_4A4X_A,26.5
1533,KPCI_HUMAN_D0_3ZH8_A,26.4
1534,TNIK_HUMAN_D0_2X7F_A,26.4
1535,KPCI_HUMAN_D0_1ZRZ_A,26.4
1536,KPCI_HUMAN_D0_3A8X_B,26.4
1537,AURKA_HUMAN_D0_1OL6_A,26.4
1538,TNIK_HUMAN_D0_2X7F_B,26.4
1539,KPCI_HUMAN_D0_3A8W_B,26.4
1540,KPCI_HUMAN_D0_3ZH8_C,26.4
1541,KPCI_HUMAN_D0_3ZH8_B,26.4
1542,TNIK_HUMAN_D0_2X7F_E,26.4
1543,KPCI_MOUSE_D0_4DC2_A,26.4
1544,KPCI_HUMAN_D0_3A8W_A,26.4
