,templateid,seqid
1044,VGFR2_HUMAN_D0_3VID_A,32.8
1045,VGFR2_HUMAN_D0_1Y6A_A,32.8
1046,VGFR2_HUMAN_D0_3VHK_A,32.8
1047,VGFR2_HUMAN_D0_2QU6_A,32.7
1048,RIPK3_MOUSE_D0_4M66_A,32.6
1049,VGFR2_HUMAN_D0_2P2H_A,32.6
1050,VGFR2_HUMAN_D0_3B8R_A,32.5
1051,M3K7_HUMAN_D0_4L52_A,32.4
1052,M3K7_HUMAN_D0_2YIY_A,32.4
1053,M3K7_HUMAN_D0_4O91_A,32.4
1054,M3K7_HUMAN_D0_4L53_A,32.4
1055,M3K7_HUMAN_D0_4L3P_A,32.4
1056,M3K7_HUMAN_D0_4GS6_A,32.4
1057,M3K7_HUMAN_D0_2EVA_A,32.4
1058,BRAF_HUMAN_D0_4G9R_A,32.3
1059,BRAF_HUMAN_D0_1UWJ_A,32.3
1060,BRAF_HUMAN_D0_1UWJ_B,32.0
1061,BRAF_HUMAN_D0_4G9R_B,32.0
1062,LIMK1_HUMAN_D0_3S95_A,31.6
1063,LIMK1_HUMAN_D0_3S95_B,31.6
1064,RIPK3_MOUSE_D0_4M66_B,31.6
1065,BRAF_HUMAN_D0_4FK3_A,31.4
1066,IRAK4_HUMAN_D0_2OID_D,31.2
1067,BRAF_HUMAN_D0_3C4C_A,31.2
1068,BRAF_HUMAN_D0_4E26_B,31.0
1069,BRAF_HUMAN_D0_3PRI_B,31.0
1070,BRAF_HUMAN_D0_4FC0_A,31.0
1071,BRAF_HUMAN_D0_4FC0_B,31.0
1072,BRAF_HUMAN_D0_4MNE_F,31.0
1073,BRAF_HUMAN_D0_4DBN_A,31.0
1074,BRAF_HUMAN_D0_4MNF_A,31.0
1075,BRAF_HUMAN_D0_3II5_A,31.0
1076,BRAF_HUMAN_D0_4KSP_A,31.0
1077,BRAF_HUMAN_D0_3SKC_A,31.0
1078,BRAF_HUMAN_D0_3PSD_A,31.0
1079,BRAF_HUMAN_D0_4MBJ_B,31.0
1080,BRAF_HUMAN_D0_4H58_A,31.0
1081,BRAF_HUMAN_D0_4H58_B,31.0
1082,BRAF_HUMAN_D0_4MBJ_A,31.0
1083,BRAF_HUMAN_D0_3SKC_B,31.0
1084,BRAF_HUMAN_D0_4EHG_A,31.0
1085,BRAF_HUMAN_D0_3IDP_B,31.0
1086,BRAF_HUMAN_D0_4E4X_A,31.0
1087,BRAF_HUMAN_D0_3PRF_B,31.0
1088,BRAF_HUMAN_D0_4MNF_B,31.0
1089,BRAF_HUMAN_D0_3Q96_B,31.0
1090,BRAF_HUMAN_D0_4KSP_B,31.0
1091,BRAF_HUMAN_D0_4G9C_B,31.0
1092,BRAF_HUMAN_D0_3PRF_A,31.0
1093,BRAF_HUMAN_D0_4H58_C,31.0
1094,BRAF_HUMAN_D0_4KSQ_B,31.0
1095,BRAF_HUMAN_D0_3TV4_B,31.0
1096,BRAF_HUMAN_D0_3Q4C_A,31.0
1097,BRAF_HUMAN_D0_3PPJ_A,31.0
1098,BRAF_HUMAN_D0_3PSB_A,31.0
1099,BRAF_HUMAN_D0_4EHG_B,31.0
1100,BRAF_HUMAN_D0_1UWH_B,31.0
1101,BRAF_HUMAN_D0_4DBN_B,31.0
1102,BRAF_HUMAN_D0_3PRI_A,31.0
1103,BRAF_HUMAN_D0_2FB8_A,31.0
1104,BRAF_HUMAN_D0_3TV4_A,31.0
1105,BRAF_HUMAN_D0_4MNE_B,31.0
1106,BRAF_HUMAN_D0_4E26_A,31.0
1107,BRAF_HUMAN_D0_4PP7_A,31.0
1108,BRAF_HUMAN_D0_2FB8_B,31.0
1109,BRAF_HUMAN_D0_4E4X_B,31.0
1110,BRAF_HUMAN_D0_3Q4C_B,31.0
1111,BRAF_HUMAN_D0_3PSD_B,31.0
1112,BRAF_HUMAN_D0_4EHE_B,31.0
1113,BRAF_HUMAN_D0_4G9C_A,31.0
1114,BRAF_HUMAN_D0_3PPK_B,31.0
1115,BRAF_HUMAN_D0_4PP7_B,31.0
1116,BRAF_HUMAN_D0_3PPJ_B,31.0
1117,BRAF_HUMAN_D0_4MNE_G,31.0
1118,BRAF_HUMAN_D0_3D4Q_A,31.0
1119,BRAF_HUMAN_D0_4EHE_A,31.0
1120,BRAF_HUMAN_D0_1UWH_A,31.0
1121,BRAF_HUMAN_D0_3II5_B,31.0
1122,BRAF_HUMAN_D0_4MNE_C,31.0
1123,BRAF_HUMAN_D0_3PPK_A,31.0
1124,BRAF_HUMAN_D0_3Q96_A,31.0
1125,BRAF_HUMAN_D0_3IDP_A,31.0
1126,BRAF_HUMAN_D0_3D4Q_B,31.0
1127,BRAF_HUMAN_D0_4KSQ_A,31.0
1128,BRAF_HUMAN_D0_3PSB_B,31.0
1129,BRAF_HUMAN_D0_3TV6_A,31.0
1130,BRAF_HUMAN_D0_3TV6_B,31.0
1131,BRAF_HUMAN_D0_3C4C_B,30.9
1132,IRAK4_HUMAN_D0_2OIC_A,30.9
1133,IRAK4_HUMAN_D0_2OID_A,30.8
1134,LIMK2_HUMAN_D0_4TPT_A,30.6
1135,LIMK2_HUMAN_D0_4TPT_B,30.6
1136,IRAK4_HUMAN_D0_2OID_C,30.6
1137,BRAF_HUMAN_D0_4FK3_B,30.3
1138,BRAF_HUMAN_D0_4JVG_C,30.3
1139,ILK_HUMAN_D0_3KMW_A,30.3
1140,RIPK3_MOUSE_D0_4M69_A,30.2
1141,IRAK4_HUMAN_D0_2OID_B,30.2
1142,CDK12_HUMAN_D0_4UN0_D,30.2
1143,CDPK2_PLAFK_D0_4MVF_A,30.2
1144,IRAK4_HUMAN_D0_2NRY_D,29.9
1145,IRAK4_HUMAN_D0_2OIB_B,29.9
1146,BRAF_HUMAN_D0_4JVG_B,29.7
1147,IRAK4_HUMAN_D0_2OIB_C,29.7
1148,IRAK4_HUMAN_D0_2OIC_B,29.7
1149,BRAF_HUMAN_D0_4JVG_D,29.7
1150,BRAF_HUMAN_D0_4JVG_A,29.7
1151,CDK12_HUMAN_D0_4CXA_A,29.6
1152,IRAK4_HUMAN_D0_2OIC_D,29.5
1153,IRAK4_HUMAN_D0_2OIC_C,29.4
1154,JAK1_HUMAN_D0_4L01_B,29.4
1155,IRAK4_HUMAN_D0_2OIB_D,29.3
1156,RIO2_ARCFU_D0_1TQP_A,29.1
1157,ILK_HUMAN_D0_3REP_A,29.0
1158,IRAK4_HUMAN_D0_2OIB_A,29.0
1159,PLK4_HUMAN_D0_3COK_A,28.7
1160,PLK4_HUMAN_D0_4JXF_A,28.7
1161,RAF1_HUMAN_D0_3OMV_B,28.7
1162,RAF1_HUMAN_D0_3OMV_A,28.7
1163,PLK4_HUMAN_D0_3COK_B,28.7
1164,CDK12_HUMAN_D0_4NST_C,28.6
1165,CDK12_HUMAN_D0_4NST_A,28.6
1166,CDK12_HUMAN_D0_4CXA_C,28.6
1167,CDK12_HUMAN_D0_4UN0_C,28.6
1168,KAPCA_BOVIN_D0_2GNI_A,28.5
1169,KAPCA_BOVIN_D0_2GNH_A,28.5
1170,KAPCA_BOVIN_D0_2GNG_A,28.5
1171,KAPCA_BOVIN_D0_2GNF_A,28.5
1172,KKCC2_HUMAN_D0_2ZV2_A,28.4
1173,MARK2_RAT_D0_1Y8G_B,28.3
1174,KAPCA_BOVIN_D0_2GNJ_A,28.3
1175,MARK2_RAT_D0_1Y8G_A,28.3
1176,KAPCA_BOVIN_D0_2GNL_A,28.3
1177,KCC1A_HUMAN_D0_4FG7_A,28.2
1178,TITIN_HUMAN_D0_4JNW_B,28.2
1179,TITIN_HUMAN_D0_4JNW_A,28.2
1180,CDKL2_HUMAN_D0_4BBM_B,28.2
1181,TITIN_HUMAN_D0_1TKI_A,28.2
1182,TITIN_HUMAN_D0_1TKI_B,28.2
1183,STK24_HUMAN_D0_3CKX_A,28.2
1184,KAPCA_BOVIN_D0_2UW6_A,28.1
1185,GRK6_HUMAN_D0_3NYO_A,28.1
1186,GRK6_HUMAN_D0_3NYN_A,28.1
1187,KAPCA_BOVIN_D0_2VNW_A,28.1
1188,KAPCA_BOVIN_D0_2UW8_A,28.1
1189,KAPCA_BOVIN_D0_2UVZ_A,28.1
1190,GRK6_HUMAN_D0_2ACX_B,28.1
1191,KAPCA_BOVIN_D0_2UW5_A,28.1
1192,KAPCA_BOVIN_D0_2VNY_A,28.1
1193,GRK6_HUMAN_D0_3NYO_B,28.1
1194,KAPCA_BOVIN_D0_2UW3_A,28.1
1195,GRK6_HUMAN_D0_2ACX_A,28.1
1196,GRK6_HUMAN_D0_3NYN_B,28.1
1197,RIPK1_HUMAN_D0_4ITJ_A,28.0
1198,RIPK1_HUMAN_D0_4ITJ_B,28.0
1199,KAPCA_BOVIN_D0_1SZM_A,28.0
1200,AURKA_HUMAN_D0_4B0G_A,28.0
1201,STK24_HUMAN_D0_3A7F_A,27.9
1202,MARK2_RAT_D0_1ZMW_B,27.8
1203,IRAK4_HUMAN_D0_2O8Y_B,27.8
1204,MARK2_RAT_D0_1ZMW_A,27.8
1205,AURKA_HUMAN_D0_1OL6_A,27.7
1206,KAPCA_BOVIN_D0_1XH9_A,27.7
1207,AURKA_HUMAN_D0_4J8M_A,27.7
1208,AURKA_HUMAN_D0_3UOH_A,27.6
1209,KAPCA_BOVIN_D0_2JDT_A,27.6
1210,AURKA_HUMAN_D0_3UOK_A,27.6
1211,AURKA_HUMAN_D0_3UOJ_B,27.6
1212,AURKA_HUMAN_D0_3UO6_A,27.6
1213,AURKA_HUMAN_D0_3UNZ_B,27.6
1214,AURKA_HUMAN_D0_3UOH_B,27.6
1215,KAPCA_HUMAN_D0_2GU8_A,27.6
1216,AURKA_HUMAN_D0_3UOK_B,27.6
1217,STK24_HUMAN_D0_3A7I_A,27.5
1218,IRAK4_HUMAN_D0_2NRY_C,27.5
1219,CDK4_HUMAN_D0_2W9F_B,27.5
1220,STK24_HUMAN_D0_3ZHP_C,27.5
1221,IRAK4_HUMAN_D0_2NRU_B,27.5
1222,IRAK4_HUMAN_D0_2NRY_A,27.5
1223,IRAK4_HUMAN_D0_4U9A_B,27.5
1224,IRAK4_HUMAN_D0_2NRU_C,27.5
1225,IRAK4_HUMAN_D0_4U97_B,27.5
1226,IRAK4_HUMAN_D0_4U97_A,27.5
1227,STK24_HUMAN_D0_3CKW_A,27.5
1228,STK24_HUMAN_D0_3A7G_B,27.5
1229,IRAK4_HUMAN_D0_2NRY_B,27.5
1230,KAPCA_BOVIN_D0_1Q61_A,27.5
1231,IRAK4_HUMAN_D0_4U9A_A,27.5
1232,STK24_HUMAN_D0_3A7H_A,27.5
1233,STK24_HUMAN_D0_3A7H_B,27.5
1234,IRAK4_HUMAN_D0_2NRU_D,27.5
1235,STK24_HUMAN_D0_3A7G_A,27.5
1236,STK24_HUMAN_D0_3A7J_A,27.5
1237,IRAK4_HUMAN_D0_2NRU_A,27.5
1238,STK24_HUMAN_D0_3ZHP_D,27.5
1239,CDKL2_HUMAN_D0_4BBM_A,27.5
1240,KAPCA_BOVIN_D0_4C37_A,27.4
1241,MARK1_HUMAN_D0_2HAK_F,27.4
1242,AURKA_HUMAN_D0_3QBN_A,27.4
1243,KAPCA_BOVIN_D0_4C33_A,27.4
1244,MARK1_HUMAN_D0_2HAK_A,27.4
1245,CDK2_HUMAN_D0_2W17_A,27.4
1246,KPCB_HUMAN_D0_2I0E_B,27.4
1247,MARK1_HUMAN_D0_2HAK_G,27.4
1248,SNF1_SCHPO_D0_3H4J_B,27.4
1249,MARK1_HUMAN_D0_2HAK_D,27.4
1250,SNF1_SCHPO_D0_3H4J_A,27.4
1251,MELK_HUMAN_D0_4D2V_C,27.4
1252,MARK1_HUMAN_D0_2HAK_C,27.4
1253,KPCB_RAT_D0_3PFQ_A,27.4
1254,KAPCA_BOVIN_D0_4C36_A,27.4
1255,MARK1_HUMAN_D0_2HAK_B,27.4
1256,KPCB_HUMAN_D0_2I0E_A,27.4
1257,MARK1_HUMAN_D0_2HAK_H,27.4
1258,KAPCA_BOVIN_D0_4C34_A,27.4
1259,KAPCA_BOVIN_D0_4C35_A,27.4
1260,MARK1_HUMAN_D0_2HAK_E,27.4
1261,KAPCA_BOVIN_D0_4C38_A,27.4
1262,KAPCA_BOVIN_D0_2UW4_A,27.3
1263,ROCO4_DICDI_D0_4F1O_A,27.3
1264,ROCO4_DICDI_D0_4F1M_A,27.3
1265,MELK_HUMAN_D0_4D2W_C,27.3
1266,MELK_HUMAN_D0_4D2T_C,27.3
1267,ROCO4_DICDI_D0_4F0F_A,27.3
1268,ROCO4_DICDI_D0_4F1T_A,27.3
1269,ROCO4_DICDI_D0_4F0G_A,27.3
1270,CDK2_HUMAN_D0_2R3K_A,27.2
1271,CDK2_HUMAN_D0_4NJ3_A,27.2
1272,MELK_HUMAN_D0_4D2W_A,27.2
1273,AURKA_MOUSE_D0_3DJ6_A,27.2
1274,AURKA_MOUSE_D0_3DJ5_A,27.2
1275,RK_BOVIN_D0_3T8O_A,27.1
1276,RK_BOVIN_D0_4L9I_B,27.1
1277,RK_BOVIN_D0_4WBO_C,27.1
1278,RIPK1_HUMAN_D0_4ITH_A,27.1
1279,RK_BOVIN_D0_4WBO_D,27.1
1280,KPCT_HUMAN_D0_1XJD_A,27.1
1281,RIPK1_HUMAN_D0_4ITI_B,27.1
1282,RK_BOVIN_D0_3QC9_A,27.1
1283,RK_BOVIN_D0_3QC9_D,27.1
1284,RK_BOVIN_D0_3C4Y_A,27.1
1285,RK_BOVIN_D0_3C4Z_A,27.1
1286,RK_BOVIN_D0_3C4X_B,27.1
1287,RK_BOVIN_D0_3C4X_A,27.1
1288,RK_BOVIN_D0_3C50_B,27.1
1289,RK_BOVIN_D0_3QC9_C,27.1
1290,RK_BOVIN_D0_3C4W_B,27.1
1291,RK_BOVIN_D0_3C4W_A,27.1
1292,RK_BOVIN_D0_3C51_A,27.1
1293,RK_BOVIN_D0_3QC9_B,27.1
1294,RK_BOVIN_D0_3C4Y_B,27.1
1295,RK_BOVIN_D0_4L9I_A,27.1
1296,RK_BOVIN_D0_3C50_A,27.1
1297,RK_BOVIN_D0_4PNI_A,27.1
1298,CDK4_HUMAN_D0_2W96_B,27.1
1299,CDK2_HUMAN_D0_2R3M_A,27.1
1300,RK_BOVIN_D0_4WBO_B,27.1
1301,RK_BOVIN_D0_3C51_B,27.1
1302,RK_BOVIN_D0_4WBO_A,27.1
1303,RIPK1_HUMAN_D0_4ITI_A,27.1
1304,CDK2_HUMAN_D0_2R3J_A,27.1
1305,RIPK1_HUMAN_D0_4NEU_A,27.1
1306,IRAK4_HUMAN_D0_2O8Y_A,27.0
1307,AURKA_HUMAN_D0_3W18_A,27.0
1308,PAK6_HUMAN_D0_2C30_A,27.0
1309,MELK_HUMAN_D0_4D2V_A,27.0
1310,PAK6_HUMAN_D0_4KS8_A,27.0
1311,PAK6_HUMAN_D0_4KS7_A,27.0
1312,KAPCA_MOUSE_D0_1J3H_B,26.9
1313,CDK2_HUMAN_D0_2R3P_A,26.9
1314,AURKA_HUMAN_D0_2WTV_B,26.9
1315,MELK_HUMAN_D0_4UMP_A,26.9
1316,MELK_HUMAN_D0_4D2P_A,26.9
1317,KAPCA_MOUSE_D0_1J3H_A,26.9
1318,AURKA_HUMAN_D0_2WTV_C,26.9
1319,AURKA_HUMAN_D0_2WTV_D,26.9
1320,AURKA_HUMAN_D0_2WTV_A,26.9
1321,KAPCA_MOUSE_D0_3FHI_A,26.9
1322,MARK2_RAT_D0_1ZMV_A,26.8
1323,ILK_HUMAN_D0_3KMU_A,26.8
1324,ROCK1_HUMAN_D0_3NCZ_C,26.8
1325,CDKL2_HUMAN_D0_4AAA_A,26.8
1326,SRK2I_ARATH_D0_3UC3_A,26.8
1327,MARK2_RAT_D0_1ZMV_B,26.8
1328,KAPCA_BOVIN_D0_2C1A_A,26.7
1329,KAPCA_BOVIN_D0_1VEB_A,26.7
1330,KAPCA_BOVIN_D0_3BWJ_A,26.7
1331,KAPCA_HUMAN_D0_3L9M_B,26.7
1332,KAPCA_BOVIN_D0_3AG9_B,26.7
1333,KAPCA_BOVIN_D0_2OJF_E,26.7
1334,KAPCA_BOVIN_D0_1XH6_A,26.7
1335,KAPCA_BOVIN_D0_1XH7_A,26.7
1336,KAPCA_BOVIN_D0_1XH5_A,26.7
1337,KAPCA_BOVIN_D0_3ZO4_A,26.7
1338,KAPCA_BOVIN_D0_1SZM_B,26.7
1339,KAPCA_BOVIN_D0_2F7X_E,26.7
1340,KAPCA_BOVIN_D0_2F7Z_E,26.7
1341,KAPCA_BOVIN_D0_1SVH_A,26.7
1342,KAPCA_BOVIN_D0_3ZO1_A,26.7
1343,KAPCA_BOVIN_D0_1XHA_A,26.7
1344,KAPCA_BOVIN_D0_1STC_E,26.7
1345,KAPCA_BOVIN_D0_3E8C_D,26.7
1346,KAPCA_BOVIN_D0_3E8E_I,26.7
1347,KAPCA_BOVIN_D0_1SVE_A,26.7
1348,KAPCA_BOVIN_D0_1Q62_A,26.7
1349,KAPCA_BOVIN_D0_1Q8U_A,26.7
1350,KAPCA_BOVIN_D0_3E8E_A,26.7
1351,KAPCA_BOVIN_D0_3E8E_B,26.7
1352,KAPCA_HUMAN_D0_3L9M_A,26.7
1353,KAPCA_BOVIN_D0_2UZT_A,26.7
1354,KAPCA_BOVIN_D0_3DNE_A,26.7
1355,KAPCA_BOVIN_D0_1Q24_A,26.7
1356,KAPCA_BOVIN_D0_2UW7_A,26.7
1357,KAPCA_BOVIN_D0_1SVG_A,26.7
1358,KAPCA_BOVIN_D0_3E8C_A,26.7
1359,KAPCA_BOVIN_D0_1YDR_E,26.7
1360,KAPCA_BOVIN_D0_3ZO3_A,26.7
1361,KAPCA_BOVIN_D0_3ZO2_A,26.7
1362,KAPCA_BOVIN_D0_3E8C_C,26.7
1363,KAPCA_BOVIN_D0_1XH8_A,26.7
1364,KAPCA_BOVIN_D0_2VO3_A,26.7
1365,KAPCA_BOVIN_D0_3E8C_E,26.7
1366,KAPCA_BOVIN_D0_1Q8W_A,26.7
1367,KAPCA_BOVIN_D0_1YDT_E,26.7
1368,KAPCA_BOVIN_D0_2VO0_A,26.7
1369,KAPCA_BOVIN_D0_4AXA_A,26.7
1370,KAPCA_BOVIN_D0_2F7E_E,26.7
1371,KAPCA_BOVIN_D0_4IJ9_A,26.7
1372,KAPCA_BOVIN_D0_2C1B_A,26.7
1373,KAPCA_BOVIN_D0_3E8E_L,26.7
1374,KAPCA_BOVIN_D0_2VO6_A,26.7
1375,KAPCA_BOVIN_D0_3DND_A,26.7
1376,KAPCA_BOVIN_D0_2UZW_E,26.7
1377,KAPCA_BOVIN_D0_1YDS_E,26.7
1378,KAPCA_BOVIN_D0_4IE9_A,26.7
1379,KAPCA_BOVIN_D0_2VO7_A,26.7
1380,KAPCA_BOVIN_D0_3E8E_P,26.7
1381,KAPCA_BOVIN_D0_2UW0_A,26.7
1382,KAPCA_BOVIN_D0_3E8C_F,26.7
1383,KAPCA_BOVIN_D0_1Q8T_A,26.7
1384,KAPCA_BOVIN_D0_3E8C_B,26.7
1385,RIPK1_HUMAN_D0_4ITH_B,26.7
1386,KAPCA_BOVIN_D0_1SMH_A,26.7
1387,KAPCA_BOVIN_D0_2OH0_E,26.7
1388,KAPCA_BOVIN_D0_2GFC_A,26.7
1389,KAPCA_BOVIN_D0_3AG9_A,26.7
1390,JAK2_HUMAN_D0_4FVR_A,26.7
1391,KAPCA_BOVIN_D0_2UVX_A,26.7
1392,KAPCA_BOVIN_D0_1XH4_A,26.7
1393,KAPCA_BOVIN_D0_2UVY_A,26.7
1394,KAPCA_BOVIN_D0_3KKV_A,26.7
1395,KAPCA_BOVIN_D0_2JDS_A,26.7
1396,KAPCA_BOVIN_D0_3E8E_E,26.7
1397,KAPCA_BOVIN_D0_2UZV_A,26.7
1398,KAPCA_BOVIN_D0_2UZU_E,26.7
1399,KAPCA_BOVIN_D0_2JDV_A,26.7
1400,MAPK2_HUMAN_D0_1NXK_B,26.6
1401,RIO2_ARCFU_D0_1ZAO_A,26.6
1402,RIO2_ARCFU_D0_1ZAR_A,26.6
1403,MARK3_HUMAN_D0_2QNJ_B,26.6
1404,MELK_HUMAN_D0_4UMU_A,26.6
1405,RIO2_ARCFU_D0_1TQM_A,26.6
1406,MARK3_HUMAN_D0_2QNJ_A,26.6
1407,KAPCA_HUMAN_D0_3AMA_A,26.6
1408,MELK_HUMAN_D0_4UMQ_A,26.6
1409,MARK3_HUMAN_D0_3FE3_B,26.6
1410,MELK_HUMAN_D0_4D2P_C,26.6
1411,MELK_HUMAN_D0_4UMT_A,26.6
1412,MARK3_HUMAN_D0_3FE3_A,26.6
1413,RIO2_ARCFU_D0_1TQI_A,26.6
1414,MELK_HUMAN_D0_4UMR_A,26.6
1415,KAPCA_HUMAN_D0_3AMB_A,26.6
1416,CDK5_HUMAN_D0_3O0G_A,26.5
1417,CDK5_HUMAN_D0_1H4L_A,26.5
1418,CDK5_HUMAN_D0_1UNG_A,26.5
1419,IRE1_YEAST_D0_3LJ0_A,26.5
1420,KPCT_HUMAN_D0_2JED_A,26.5
1421,KPCT_HUMAN_D0_2JED_B,26.5
1422,MELK_HUMAN_D0_4D2T_A,26.5
1423,MARK2_HUMAN_D0_3IEC_B,26.5
1424,CDK5_HUMAN_D0_4AU8_B,26.5
1425,KPCT_HUMAN_D0_4RA5_A,26.5
1426,CDK5_HUMAN_D0_1H4L_B,26.5
1427,CDK5_HUMAN_D0_1UNL_B,26.5
1428,E2AK2_HUMAN_D0_2A19_C,26.5
1429,KPCT_HUMAN_D0_4RA5_B,26.5
1430,IRE1_YEAST_D0_3LJ1_A,26.5
1431,IRE1_YEAST_D0_3LJ1_B,26.5
1432,CDK2_HUMAN_D0_4EOP_A,26.5
1433,CDK5_HUMAN_D0_1UNH_A,26.5
1434,KS6A3_HUMAN_D1_4D9T_A,26.5
1435,KPCT_HUMAN_D0_4Q9Z_A,26.5
1436,IRE1_YEAST_D0_3LJ0_B,26.5
1437,CDK5_HUMAN_D0_4AU8_A,26.5
1438,CDK5_HUMAN_D0_1UNL_A,26.5
1439,KPCT_HUMAN_D0_4Q9Z_B,26.5
1440,CDK5_HUMAN_D0_1UNG_B,26.5
1441,IRE1_YEAST_D0_3LJ2_A,26.5
1442,CDK5_HUMAN_D0_1UNH_B,26.5
1443,IRE1_YEAST_D0_3LJ2_B,26.5
1444,KS6A3_MOUSE_D1_4MAO_A,26.4
1445,KS6A3_MOUSE_D1_4M8T_A,26.4
1446,STK11_HUMAN_D0_2WTK_C,26.4
1447,STK11_HUMAN_D0_2WTK_F,26.4
1448,SGK1_HUMAN_D0_3HDN_A,26.4
1449,KS6A3_MOUSE_D1_2QR7_A,26.4
1450,SGK1_HUMAN_D0_2R5T_A,26.4
1451,KS6A3_HUMAN_D1_4JG8_A,26.4
1452,CDK2_HUMAN_D0_2R3R_A,26.4
1453,CDK4_HUMAN_D0_2W99_B,26.4
1454,SGK1_HUMAN_D0_3HDM_A,26.4
1455,KS6A3_HUMAN_D1_4D9U_A,26.4
1456,M3K5_HUMAN_D0_4BF2_A,26.4
1457,KS6A3_HUMAN_D1_4JG7_A,26.4
1458,CDK2_HUMAN_D0_2R3H_A,26.4
1459,CDK2_HUMAN_D0_4FKL_A,26.4
1460,KS6A3_MOUSE_D1_2QR8_A,26.4
1461,KS6A3_HUMAN_D1_4JG6_A,26.4
1462,AKT1_HUMAN_D0_3OW4_B,26.3
1463,CHK2_HUMAN_D0_2XK9_A,26.3
1464,AKT1_HUMAN_D0_3OCB_B,26.3
1465,AKT1_HUMAN_D0_3MV5_A,26.3
1466,STK26_HUMAN_D0_3GGF_B,26.3
1467,AKT1_HUMAN_D0_3QKL_A,26.3
1468,KAPCA_PIG_D0_1CDK_B,26.3
1469,AKT1_HUMAN_D0_4EKK_A,26.3
1470,AKT1_HUMAN_D0_4EJN_A,26.3
1471,KAPCA_PIG_D0_1CTP_E,26.3
1472,AKT1_HUMAN_D0_4EKK_B,26.3
1473,ST17B_HUMAN_D0_3LM5_A,26.3
1474,STK25_HUMAN_D0_2XIK_A,26.3
1475,STK26_HUMAN_D0_4FZA_B,26.3
1476,KAPCA_PIG_D0_1CMK_E,26.3
1477,AKT1_HUMAN_D0_3O96_A,26.3
1478,AURKB_HUMAN_D0_4AF3_A,26.3
1479,AKT1_HUMAN_D0_3QKK_A,26.3
1480,STK26_HUMAN_D0_4FZD_B,26.3
1481,STK26_HUMAN_D0_3GGF_A,26.3
1482,AKT1_HUMAN_D0_3CQU_A,26.3
1483,AKT1_HUMAN_D0_4EKL_A,26.3
1484,AKT1_HUMAN_D0_3OW4_A,26.3
1485,KAPCA_PIG_D0_1CDK_A,26.3
1486,AKT1_HUMAN_D0_4GV1_A,26.3
1487,STK26_HUMAN_D0_4FZF_B,26.3
1488,AKT1_HUMAN_D0_3QKM_A,26.3
1489,AKT1_HUMAN_D0_3CQW_A,26.3
1490,AKT1_HUMAN_D0_3OCB_A,26.3
1491,CHK2_HUMAN_D0_2W7X_A,26.3
1492,AKT1_HUMAN_D0_3MVH_A,26.3
1493,MELK_HUMAN_D0_4UMP_C,26.2
1494,MARK2_RAT_D0_1ZMU_A,26.2
1495,MARK2_RAT_D0_2WZJ_A,26.2
1496,SNF1_YEAST_D0_3HYH_A,26.2
1497,MARK2_HUMAN_D0_3IEC_A,26.2
1498,MP2K6_HUMAN_D0_3ENM_B,26.2
1499,MARK2_HUMAN_D0_3IEC_D,26.2
1500,MARK2_RAT_D0_1ZMU_B,26.2
1501,MARK2_RAT_D0_2WZJ_F,26.2
1502,SNF1_YEAST_D0_3HYH_B,26.2
1503,MELK_HUMAN_D0_4D2P_D,26.2
1504,MARK2_RAT_D0_2R0I_B,26.2
1505,SNF1_YEAST_D0_2FH9_A,26.2
1506,KS6A3_HUMAN_D0_4NW6_A,26.2
1507,MELK_HUMAN_D0_4UMP_D,26.2
1508,MARK2_RAT_D0_2WZJ_D,26.2
1509,SNF1_YEAST_D0_3DAE_B,26.2
1510,PKN2_HUMAN_D0_4CRS_A,26.2
1511,MARK2_RAT_D0_2WZJ_C,26.2
1512,MARK2_HUMAN_D0_3IEC_C,26.2
1513,MARK2_RAT_D0_2WZJ_E,26.2
1514,KS6A3_MOUSE_D0_3G51_A,26.2
1515,KS6A3_MOUSE_D0_3UBD_A,26.2
1516,MARK2_RAT_D0_2WZJ_B,26.2
1517,MARK2_RAT_D0_2R0I_A,26.2
1518,MELK_HUMAN_D0_4D2W_D,26.2
1519,SNF1_YEAST_D0_3MN3_A,26.2
1520,KS6A3_HUMAN_D0_4NUS_A,26.2
1521,KS6A3_MOUSE_D0_4EL9_A,26.2
1522,KS6A3_HUMAN_D0_4NW5_A,26.2
1523,KS6A3_MOUSE_D0_4GUE_A,26.2
1524,SNF1_YEAST_D0_3DAE_A,26.2
1525,CDK2_HUMAN_D0_4I3Z_C,26.1
1526,CDK2_HUMAN_D0_2VTP_A,26.1
1527,CDK2_HUMAN_D0_1H28_A,26.1
1528,ACVR1_HUMAN_D0_3Q4U_D,26.1
1529,CDK2_HUMAN_D0_4EOM_C,26.1
1530,CDK2_HUMAN_D0_2WPA_A,26.1
1531,CDK2_HUMAN_D0_1GIJ_A,26.1
1532,ACVR1_HUMAN_D0_3Q4U_A,26.1
1533,CDK2_HUMAN_D0_4II5_A,26.1
1534,CDK2_HUMAN_D0_1W98_A,26.1
1535,CDK2_HUMAN_D0_3R8U_A,26.1
1536,CDK2_HUMAN_D0_1GY3_A,26.1
1537,CDK2_HUMAN_D0_1OIT_A,26.1
1538,CDK2_HUMAN_D0_2WHB_A,26.1
1539,CDK2_HUMAN_D0_3QQG_A,26.1
1540,CDK2_HUMAN_D0_1H24_C,26.1
