,templateid,seqid
1040,KCC1G_HUMAN_D0_2JAM_A,25.7
1041,MARK2_HUMAN_D0_3IEC_B,25.7
1042,JAK2_HUMAN_D1_4JI9_A,25.6
1043,JAK2_HUMAN_D1_4E6D_A,25.6
1044,JAK2_HUMAN_D1_3KRR_A,25.6
1045,VGFR2_HUMAN_D0_3B8Q_A,25.6
1046,JAK2_HUMAN_D1_4BBE_B,25.6
1047,JAK2_HUMAN_D1_3E63_A,25.6
1048,JAK2_HUMAN_D1_3KCK_A,25.6
1049,JAK2_HUMAN_D1_4E4M_B,25.6
1050,JAK2_HUMAN_D1_3TJC_A,25.6
1051,JAK2_HUMAN_D1_4F08_A,25.6
1052,JAK2_HUMAN_D1_4E6D_B,25.6
1053,VGFR2_HUMAN_D0_3DTW_A,25.6
1054,JAK2_HUMAN_D1_4D0X_A,25.6
1055,JAK2_MOUSE_D1_4GL9_B,25.6
1056,JAK2_HUMAN_D1_4E6Q_A,25.6
1057,EGFR_HUMAN_D0_2EB2_A,25.6
1058,JAK2_HUMAN_D1_4E4M_A,25.6
1059,JAK2_HUMAN_D1_3FUP_B,25.6
1060,JAK2_MOUSE_D1_4GL9_C,25.6
1061,IGF1R_HUMAN_D0_3F5P_D,25.6
1062,JAK2_HUMAN_D1_3IO7_A,25.6
1063,ILK_HUMAN_D0_3KMW_A,25.6
1064,FGFR2_HUMAN_D0_3B2T_A,25.6
1065,JAK2_HUMAN_D1_3LPB_B,25.6
1066,JAK2_HUMAN_D1_3TJC_B,25.6
1067,JAK2_HUMAN_D1_3E62_A,25.6
1068,CHK2_HUMAN_D0_4BDB_A,25.6
1069,JAK2_HUMAN_D1_4AQC_B,25.6
1070,JAK2_HUMAN_D1_2B7A_B,25.6
1071,AURKA_HUMAN_D0_2WTW_A,25.6
1072,JAK2_HUMAN_D1_4BBF_D,25.6
1073,JAK2_HUMAN_D1_4BBF_C,25.6
1074,JAK2_HUMAN_D1_4AQC_A,25.6
1075,JAK2_HUMAN_D1_3IOK_A,25.6
1076,JAK2_HUMAN_D1_3LPB_A,25.6
1077,JAK2_HUMAN_D1_4JIA_A,25.6
1078,JAK2_HUMAN_D1_3FUP_A,25.6
1079,JAK2_HUMAN_D1_2W1I_A,25.6
1080,JAK2_HUMAN_D1_4BBE_C,25.6
1081,JAK2_HUMAN_D1_4E4M_D,25.6
1082,JAK2_HUMAN_D1_4E4M_E,25.6
1083,JAK2_HUMAN_D1_2W1I_B,25.6
1084,JAK2_MOUSE_D1_4GL9_D,25.6
1085,JAK2_HUMAN_D1_3TJD_B,25.6
1086,JAK2_HUMAN_D1_4HGE_A,25.6
1087,JAK2_HUMAN_D1_3Q32_B,25.6
1088,JAK2_HUMAN_D1_3Q32_A,25.6
1089,JAK2_HUMAN_D1_4BBE_D,25.6
1090,JAK2_HUMAN_D1_4BBF_A,25.6
1091,JAK2_HUMAN_D1_3JY9_A,25.6
1092,JAK2_HUMAN_D1_3E64_A,25.6
1093,JAK2_HUMAN_D1_4BBE_A,25.6
1094,JAK2_HUMAN_D1_4E6Q_B,25.6
1095,JAK2_HUMAN_D1_4GMY_A,25.6
1096,JAK2_HUMAN_D1_2B7A_A,25.6
1097,JAK2_HUMAN_D1_4HGE_B,25.6
1098,JAK2_HUMAN_D1_4GFM_A,25.6
1099,JAK2_HUMAN_D1_4BBF_B,25.6
1100,JAK2_MOUSE_D1_4GL9_A,25.6
1101,JAK2_HUMAN_D1_3UGC_A,25.6
1102,JAK2_HUMAN_D1_4F08_B,25.6
1103,JAK2_HUMAN_D1_3TJD_A,25.6
1104,FGFR2_HUMAN_D0_2PVF_A,25.6
1105,JAK2_HUMAN_D1_4JI9_B,25.6
1106,JAK2_HUMAN_D1_4D0W_A,25.6
1107,JAK2_HUMAN_D1_4F09_A,25.6
1108,JAK2_HUMAN_D1_4IVA_A,25.6
1109,STK24_HUMAN_D0_3A7G_A,25.5
1110,BRAF_HUMAN_D0_4G9R_B,25.5
1111,STK24_HUMAN_D0_3A7G_B,25.5
1112,BRAF_HUMAN_D0_1UWJ_B,25.5
1113,VGFR2_HUMAN_D0_3B8R_A,25.5
1114,STK24_HUMAN_D0_3A7J_A,25.5
1115,STK24_HUMAN_D0_3A7H_B,25.5
1116,CHK2_HUMAN_D0_2W7X_A,25.5
1117,STK24_HUMAN_D0_3A7H_A,25.5
1118,SLK_HUMAN_D0_2UV2_A,25.5
1119,SLK_HUMAN_D0_2J51_A,25.5
1120,SLK_HUMAN_D0_2JFM_A,25.5
1121,STK24_HUMAN_D0_3CKW_A,25.5
1122,STK24_HUMAN_D0_3A7I_A,25.5
1123,CHK2_HUMAN_D0_2XK9_A,25.5
1124,STK24_HUMAN_D0_3ZHP_C,25.5
1125,STK24_HUMAN_D0_3ZHP_D,25.5
1126,IGF1R_HUMAN_D0_3D94_A,25.5
1127,KCC4_HUMAN_D0_2W4O_A,25.5
1128,PAK4_HUMAN_D0_4FIG_B,25.4
1129,PAK4_HUMAN_D0_4FIG_A,25.4
1130,PAK4_HUMAN_D0_4O0X_A,25.4
1131,PAK4_HUMAN_D0_2X4Z_A,25.4
1132,NTRK1_HUMAN_D0_4PMT_A,25.4
1133,PAK4_HUMAN_D0_4FIF_A,25.4
1134,NTRK1_HUMAN_D0_4F0I_A,25.4
1135,NTRK1_HUMAN_D0_4AOJ_A,25.4
1136,PAK4_HUMAN_D0_4APP_A,25.4
1137,PAK4_HUMAN_D0_4O0V_A,25.4
1138,NTRK1_HUMAN_D0_4F0I_B,25.4
1139,PAK4_HUMAN_D0_4FIH_A,25.4
1140,PAK4_HUMAN_D0_2Q0N_A,25.4
1141,PAK4_HUMAN_D0_2BVA_A,25.4
1142,PAK4_HUMAN_D0_2BVA_B,25.4
1143,PAK4_HUMAN_D0_4FIE_B,25.4
1144,PAK4_HUMAN_D0_4FIJ_A,25.4
1145,PAK4_HUMAN_D0_4L67_A,25.4
1146,PAK4_HUMAN_D0_2J0I_A,25.4
1147,VGFR2_HUMAN_D0_2QU5_A,25.4
1148,PAK4_HUMAN_D0_4FIF_B,25.4
1149,PAK4_HUMAN_D0_4NJD_A,25.4
1150,PAK4_HUMAN_D0_4JDI_A,25.4
1151,PAK4_HUMAN_D0_4O0Y_A,25.4
1152,PAK4_HUMAN_D0_4FIE_A,25.4
1153,IRAK4_HUMAN_D0_2O8Y_A,25.4
1154,PAK4_HUMAN_D0_2CDZ_A,25.4
1155,NTRK1_HUMAN_D0_4AOJ_C,25.4
1156,NTRK1_HUMAN_D0_4PMS_A,25.4
1157,PAK4_HUMAN_D0_4FII_A,25.4
1158,PAK4_HUMAN_D0_4JDH_A,25.4
1159,NTRK1_HUMAN_D0_4PMM_A,25.4
1160,PAK4_HUMAN_D0_4JDJ_A,25.4
1161,M4K4_HUMAN_D0_4OBO_A,25.3
1162,EGFR_HUMAN_D0_4WRG_A,25.3
1163,BRAF_HUMAN_D0_4MNE_F,25.3
1164,BRAF_HUMAN_D0_3PRF_A,25.3
1165,BRAF_HUMAN_D0_3PPJ_B,25.3
1166,BRAF_HUMAN_D0_3PSB_A,25.3
1167,BRAF_HUMAN_D0_4KSP_B,25.3
1168,BRAF_HUMAN_D0_3PPJ_A,25.3
1169,BRAF_HUMAN_D0_3Q96_A,25.3
1170,BRAF_HUMAN_D0_3Q4C_A,25.3
1171,AURKA_HUMAN_D0_2WTV_A,25.3
1172,M4K4_HUMAN_D0_4OBP_A,25.3
1173,TIE2_HUMAN_D0_1FVR_B,25.3
1174,M4K4_HUMAN_D0_4U45_B,25.3
1175,BRAF_HUMAN_D0_3PPK_B,25.3
1176,M4K4_HUMAN_D0_4OBQ_A,25.3
1177,KCC1A_HUMAN_D0_4FGB_A,25.3
1178,KPCT_HUMAN_D0_2JED_B,25.3
1179,BRAF_HUMAN_D0_3SKC_A,25.3
1180,JAK3_HUMAN_D1_3ZEP_B,25.3
1181,KCC1A_HUMAN_D0_4FG9_B,25.3
1182,AURKA_HUMAN_D0_2WTV_C,25.3
1183,BRAF_HUMAN_D0_3Q96_B,25.3
1184,BRAF_HUMAN_D0_4FC0_A,25.3
1185,BRAF_HUMAN_D0_1UWH_A,25.3
1186,KCC1A_RAT_D0_1A06_A,25.3
1187,BRAF_HUMAN_D0_3PSB_B,25.3
1188,BRAF_HUMAN_D0_3PRI_A,25.3
1189,BRAF_HUMAN_D0_3Q4C_B,25.3
1190,BRAF_HUMAN_D0_4MNF_A,25.3
1191,BRAF_HUMAN_D0_4MNE_C,25.3
1192,TNIK_HUMAN_D0_2X7F_A,25.3
1193,BRAF_HUMAN_D0_4E26_B,25.3
1194,BRAF_HUMAN_D0_4EHG_B,25.3
1195,BRAF_HUMAN_D0_4PP7_B,25.3
1196,TIE2_HUMAN_D0_1FVR_A,25.3
1197,AURKA_HUMAN_D0_2WTV_B,25.3
1198,M4K4_HUMAN_D0_4U43_B,25.3
1199,KPCT_HUMAN_D0_4RA5_A,25.3
1200,KCC1A_HUMAN_D0_4FG9_A,25.3
1201,BRAF_HUMAN_D0_4EHG_A,25.3
1202,M4K4_HUMAN_D0_4U45_A,25.3
1203,TNIK_HUMAN_D0_2X7F_E,25.3
1204,BRAF_HUMAN_D0_4MBJ_B,25.3
1205,JAK1_HUMAN_D1_4E4L_D,25.3
1206,BRAF_HUMAN_D0_4MNE_B,25.3
1207,M4K4_HUMAN_D0_4U43_A,25.3
1208,BRAF_HUMAN_D0_3TV4_A,25.3
1209,KPCT_HUMAN_D0_4RA5_B,25.3
1210,M4K4_HUMAN_D0_4OBO_B,25.3
1211,BRAF_HUMAN_D0_4H58_A,25.3
1212,BRAF_HUMAN_D0_4H58_B,25.3
1213,BRAF_HUMAN_D0_4FC0_B,25.3
1214,AURKA_HUMAN_D0_2WTV_D,25.3
1215,BRAF_HUMAN_D0_3II5_A,25.3
1216,KPCT_HUMAN_D0_4Q9Z_B,25.3
1217,BRAF_HUMAN_D0_3TV6_B,25.3
1218,BRAF_HUMAN_D0_4E4X_B,25.3
1219,M4K4_HUMAN_D0_4U44_B,25.3
1220,BRAF_HUMAN_D0_3D4Q_B,25.3
1221,BRAF_HUMAN_D0_2FB8_A,25.3
1222,BRAF_HUMAN_D0_4G9C_A,25.3
1223,BRAF_HUMAN_D0_2FB8_B,25.3
1224,BRAF_HUMAN_D0_4PP7_A,25.3
1225,BRAF_HUMAN_D0_3PRF_B,25.3
1226,BRAF_HUMAN_D0_3TV6_A,25.3
1227,M4K4_HUMAN_D0_4OBP_B,25.3
1228,KPCT_HUMAN_D0_2JED_A,25.3
1229,BRAF_HUMAN_D0_4DBN_A,25.3
1230,BRAF_HUMAN_D0_3SKC_B,25.3
1231,BRAF_HUMAN_D0_3TV4_B,25.3
1232,BRAF_HUMAN_D0_4MBJ_A,25.3
1233,JAK3_HUMAN_D1_3ZC6_C,25.3
1234,BRAF_HUMAN_D0_3IDP_A,25.3
1235,KCC1A_HUMAN_D0_4FG8_A,25.3
1236,BRAF_HUMAN_D0_3II5_B,25.3
1237,M4K4_HUMAN_D0_4U44_A,25.3
1238,BRAF_HUMAN_D0_1UWH_B,25.3
1239,TNIK_HUMAN_D0_2X7F_C,25.3
1240,M4K4_HUMAN_D0_4OBQ_B,25.3
1241,BRAF_HUMAN_D0_4MNF_B,25.3
1242,BRAF_HUMAN_D0_3IDP_B,25.3
1243,BRAF_HUMAN_D0_4E4X_A,25.3
1244,KCC1A_HUMAN_D0_4FG8_B,25.3
1245,FGFR2_HUMAN_D0_4J99_C,25.3
1246,BRAF_HUMAN_D0_4DBN_B,25.3
1247,JAK3_HUMAN_D1_3ZEP_C,25.3
1248,VGFR2_HUMAN_D0_3CP9_A,25.3
1249,BRAF_HUMAN_D0_3PRI_B,25.3
1250,BRAF_HUMAN_D0_4G9C_B,25.3
1251,BRAF_HUMAN_D0_4H58_C,25.3
1252,BRAF_HUMAN_D0_4KSQ_B,25.3
1253,BRAF_HUMAN_D0_4MNE_G,25.3
1254,BRAF_HUMAN_D0_4KSQ_A,25.3
1255,TIE2_HUMAN_D0_3L8P_A,25.3
1256,BRAF_HUMAN_D0_4EHE_B,25.3
1257,BRAF_HUMAN_D0_3PSD_B,25.3
1258,BRAF_HUMAN_D0_3D4Q_A,25.3
1259,BRAF_HUMAN_D0_3PSD_A,25.3
1260,MUSK_RAT_D0_1LUF_A,25.3
1261,BRAF_HUMAN_D0_4E26_A,25.3
1262,KPCT_HUMAN_D0_4Q9Z_A,25.3
1263,TNIK_HUMAN_D0_2X7F_B,25.3
1264,BRAF_HUMAN_D0_4KSP_A,25.3
1265,MET_HUMAN_D0_3ZCL_A,25.3
1266,BRAF_HUMAN_D0_4EHE_A,25.3
1267,TTK_HUMAN_D0_4C4G_A,25.2
1268,EGFR_HUMAN_D0_3UG1_A,25.2
1269,EGFR_HUMAN_D0_3UG2_A,25.2
1270,KAPCA_HUMAN_D0_2GU8_A,25.2
1271,ROCO4_DICDI_D0_4F1T_A,25.1
1272,ROCO4_DICDI_D0_4F1O_A,25.1
1273,KPCT_HUMAN_D0_1XJD_A,25.1
1274,IRAK4_HUMAN_D0_2OIB_B,25.1
1275,ROCO4_DICDI_D0_4F0G_A,25.1
1276,RIPK3_MOUSE_D0_4M66_A,25.1
1277,MP2K4_HUMAN_D0_3VUT_B,25.1
1278,CDK2_HUMAN_D0_2W17_A,25.1
1279,ROCO4_DICDI_D0_4F0F_A,25.1
1280,ROCO4_DICDI_D0_4F1M_A,25.1
1281,SNF1_SCHPO_D0_3H4J_A,25.0
1282,ILK_HUMAN_D0_3REP_A,25.0
1283,SNF1_SCHPO_D0_3H4J_B,25.0
1284,SNF1_YEAST_D0_3HYH_B,25.0
1285,SNF1_YEAST_D0_3HYH_A,25.0
1286,IRAK4_HUMAN_D0_2OID_C,25.0
1287,KS6A1_HUMAN_D0_2Z7Q_A,25.0
1288,KS6A1_HUMAN_D0_2Z7R_A,25.0
1289,SNF1_YEAST_D0_3MN3_A,25.0
1290,SRK2E_ARATH_D0_3UDB_C,25.0
1291,JAK3_HUMAN_D1_3LXL_A,25.0
1292,SNF1_YEAST_D0_3DAE_A,25.0
1293,SNF1_YEAST_D0_2FH9_A,25.0
1294,VGFR2_HUMAN_D0_3CPC_A,25.0
1295,KS6A1_HUMAN_D0_2Z7S_A,25.0
1296,VGFR2_HUMAN_D0_3CPB_A,25.0
1297,BRAF_HUMAN_D0_1UWJ_A,25.0
1298,SNF1_YEAST_D0_3DAE_B,25.0
1299,BRAF_HUMAN_D0_4G9R_A,25.0
1300,KCC2D_CAEEL_D0_2BDW_B,24.9
1301,CSKP_HUMAN_D0_3C0G_A,24.9
1302,CSKP_HUMAN_D0_3C0G_B,24.9
1303,VGFR2_HUMAN_D0_3VO3_A,24.9
1304,PASK_HUMAN_D0_3DLS_A,24.9
1305,VGFR2_HUMAN_D0_3VID_A,24.9
1306,VGFR1_HUMAN_D0_3HNG_A,24.9
1307,PASK_HUMAN_D0_3DLS_B,24.9
1308,KCC2D_CAEEL_D0_2BDW_A,24.9
1309,MELK_HUMAN_D0_4BKZ_A,24.9
1310,JAK3_HUMAN_D1_4HVH_A,24.9
1311,JAK3_HUMAN_D1_4I6Q_A,24.9
1312,CSKP_HUMAN_D0_3MFT_A,24.9
1313,CSKP_HUMAN_D0_3TAC_A,24.9
1314,PASK_HUMAN_D0_3DLS_C,24.9
1315,PASK_HUMAN_D0_3DLS_D,24.9
1316,MELK_HUMAN_D0_4IXP_A,24.9
1317,PHO85_YEAST_D0_2PK9_C,24.9
1318,PHO85_YEAST_D0_4KRC_A,24.9
1319,RIPK1_HUMAN_D0_4ITI_B,24.9
1320,CSKP_HUMAN_D0_3C0I_A,24.9
1321,CSKP_HUMAN_D0_3MFR_A,24.9
1322,VGFR2_HUMAN_D0_1Y6A_A,24.9
1323,RIPK1_HUMAN_D0_4NEU_A,24.9
1324,MELK_HUMAN_D0_4BKY_A,24.9
1325,VGFR2_HUMAN_D0_3VHE_A,24.9
1326,PHO85_YEAST_D0_4KRD_A,24.9
1327,CSKP_HUMAN_D0_3C0H_B,24.9
1328,MELK_HUMAN_D0_4BL1_A,24.9
1329,PHO85_YEAST_D0_2PMI_C,24.9
1330,PASK_HUMAN_D0_3DLS_E,24.9
1331,VGFR2_HUMAN_D0_3VHK_A,24.9
1332,CSKP_HUMAN_D0_3C0H_A,24.9
1333,MP2K6_HUMAN_D0_3ENM_B,24.9
1334,CSKP_HUMAN_D0_3MFU_A,24.9
1335,PHO85_YEAST_D0_2PK9_A,24.9
1336,RIPK1_HUMAN_D0_4ITH_A,24.9
1337,RIPK1_HUMAN_D0_4ITI_A,24.9
1338,PASK_HUMAN_D0_3DLS_F,24.9
1339,KS6A1_HUMAN_D1_2WNT_A,24.8
1340,KS6A1_HUMAN_D1_4NIF_D,24.8
1341,KCC2D_CAEEL_D0_3KK8_A,24.8
1342,KS6A1_HUMAN_D1_4NIF_A,24.8
1343,KCC2D_CAEEL_D0_3KL8_A,24.8
1344,BRAF_HUMAN_D0_3C4C_B,24.8
1345,EGFR_HUMAN_D0_3VJN_A,24.8
1346,JAK3_HUMAN_D1_3ZEP_D,24.8
1347,KCC2D_CAEEL_D0_3KL8_G,24.8
1348,LIMK1_HUMAN_D0_3S95_A,24.8
1349,KCC2D_CAEEL_D0_3KK9_A,24.8
1350,LIMK1_HUMAN_D0_3S95_B,24.8
1351,KCC2D_CAEEL_D0_3KL8_E,24.8
1352,KCC2D_CAEEL_D0_3KL8_C,24.8
1353,RIPK3_MOUSE_D0_4M66_B,24.8
1354,KS6A1_HUMAN_D1_3RNY_A,24.8
1355,CDK2_HUMAN_D0_2R3J_A,24.8
1356,CDK2_HUMAN_D0_2R3M_A,24.8
1357,KS6A1_HUMAN_D1_2WNT_B,24.8
1358,M3K5_HUMAN_D0_4BF2_A,24.8
1359,AKT1_HUMAN_D0_4EKK_A,24.7
1360,STK10_HUMAN_D0_4AOT_B,24.7
1361,STK10_HUMAN_D0_4EQU_A,24.7
1362,AKT1_HUMAN_D0_4EKK_B,24.7
1363,STK10_HUMAN_D0_2J7T_A,24.7
1364,AKT1_HUMAN_D0_3QKL_A,24.7
1365,STK10_HUMAN_D0_4AOT_A,24.7
1366,AKT1_HUMAN_D0_3QKM_A,24.7
1367,AKT1_HUMAN_D0_4EJN_A,24.7
1368,STK10_HUMAN_D0_4BC6_A,24.7
1369,STK10_HUMAN_D0_4EQU_B,24.7
1370,AKT1_HUMAN_D0_4GV1_A,24.7
1371,AKT1_HUMAN_D0_3OW4_A,24.7
1372,AKT1_HUMAN_D0_3MV5_A,24.7
1373,AKT1_HUMAN_D0_3CQU_A,24.7
1374,AKT1_HUMAN_D0_3QKK_A,24.7
1375,AKT1_HUMAN_D0_3OCB_B,24.7
1376,AKT1_HUMAN_D0_3OW4_B,24.7
1377,AKT1_HUMAN_D0_3CQW_A,24.7
1378,AKT1_HUMAN_D0_3MVH_A,24.7
1379,AKT1_HUMAN_D0_3OCB_A,24.7
1380,AKT1_HUMAN_D0_3O96_A,24.7
1381,BRAF_HUMAN_D0_3C4C_A,24.7
1382,EGFR_HUMAN_D0_4I20_A,24.6
1383,EGFR_HUMAN_D0_3W2S_A,24.6
1384,EGFR_HUMAN_D0_4JRV_A,24.6
1385,EGFR_HUMAN_D0_3LZB_C,24.6
1386,EGFR_HUMAN_D0_2JIU_A,24.6
1387,EGFR_HUMAN_D0_2JIT_B,24.6
1388,FGFR2_HUMAN_D0_2PZP_B,24.6
1389,EGFR_HUMAN_D0_3VJO_A,24.6
1390,BRAF_HUMAN_D0_4JVG_D,24.6
1391,KS6A3_MOUSE_D0_4GUE_A,24.6
1392,EGFR_HUMAN_D0_4I24_A,24.6
1393,EGFR_HUMAN_D0_2RGP_A,24.6
1394,EGFR_HUMAN_D0_4LRM_D,24.6
1395,KS6A3_HUMAN_D0_4NUS_A,24.6
1396,EGFR_HUMAN_D0_2RFE_D,24.6
1397,EGFR_HUMAN_D0_4LL0_A,24.6
1398,EGFR_HUMAN_D0_4I24_B,24.6
1399,EGFR_HUMAN_D0_3LZB_B,24.6
1400,EGFR_HUMAN_D0_3GT8_B,24.6
1401,EGFR_HUMAN_D0_2J5F_A,24.6
1402,EGFR_HUMAN_D0_3GT8_A,24.6
1403,EGFR_HUMAN_D0_4LRM_E,24.6
1404,EGFR_HUMAN_D0_2J5E_A,24.6
1405,VGFR2_HUMAN_D0_4ASD_A,24.6
1406,EGFR_HUMAN_D0_4I23_A,24.6
1407,EGFR_HUMAN_D0_2ITO_A,24.6
1408,EGFR_HUMAN_D0_4G5P_B,24.6
1409,EGFR_HUMAN_D0_4WKQ_A,24.6
1410,EGFR_HUMAN_D0_3LZB_A,24.6
1411,VGFR2_HUMAN_D0_2XIR_A,24.6
1412,EGFR_HUMAN_D0_4I21_A,24.6
1413,EGFR_HUMAN_D0_2RFE_A,24.6
1414,EGFR_HUMAN_D0_2ITV_A,24.6
1415,EGFR_HUMAN_D0_2ITZ_A,24.6
1416,EGFR_HUMAN_D0_4R5S_A,24.6
1417,KS6A3_MOUSE_D0_3G51_A,24.6
1418,BRAF_HUMAN_D0_4JVG_C,24.6
1419,EGFR_HUMAN_D0_2ITP_A,24.6
1420,VGFR2_HUMAN_D0_4AG8_A,24.6
1421,KS6A3_HUMAN_D0_4NW6_A,24.6
1422,EGFR_HUMAN_D0_3W2O_A,24.6
1423,EGFR_HUMAN_D0_4G5P_A,24.6
1424,EGFR_HUMAN_D0_4LQM_A,24.6
1425,EGFR_HUMAN_D0_4LI5_A,24.6
1426,BRAF_HUMAN_D0_4JVG_A,24.6
1427,EGFR_HUMAN_D0_2ITX_A,24.6
1428,EGFR_HUMAN_D0_2GS6_A,24.6
1429,EGFR_HUMAN_D0_2ITT_A,24.6
1430,EGFR_HUMAN_D0_2JIU_B,24.6
1431,MKNK2_HUMAN_D0_2HW7_A,24.6
1432,VGFR2_HUMAN_D0_4AGC_A,24.6
1433,EGFR_HUMAN_D0_1XKK_A,24.6
1434,EGFR_HUMAN_D0_4LRM_A,24.6
1435,EGFR_HUMAN_D0_4I22_A,24.6
1436,EGFR_HUMAN_D0_3BEL_A,24.6
1437,EGFR_HUMAN_D0_3POZ_A,24.6
1438,KS6A3_MOUSE_D0_4EL9_A,24.6
1439,EGFR_HUMAN_D0_4HJO_A,24.6
1440,EGFR_HUMAN_D0_2RFE_C,24.6
1441,EGFR_HUMAN_D0_4JQ8_A,24.6
1442,EGFR_HUMAN_D0_3IKA_A,24.6
1443,EGFR_HUMAN_D0_2RF9_B,24.6
1444,EGFR_HUMAN_D0_2ITQ_A,24.6
1445,MP2K1_HUMAN_D0_3WIG_A,24.6
1446,EGFR_HUMAN_D0_2ITN_A,24.6
1447,EGFR_HUMAN_D0_2ITW_A,24.6
1448,EGFR_HUMAN_D0_2ITU_A,24.6
1449,EGFR_HUMAN_D0_3IKA_B,24.6
1450,EGFR_HUMAN_D0_4JR3_A,24.6
1451,EGFR_HUMAN_D0_3GT8_C,24.6
1452,KS6A3_MOUSE_D0_3UBD_A,24.6
1453,EGFR_HUMAN_D0_3W2Q_A,24.6
1454,EGFR_HUMAN_D0_2JIV_B,24.6
1455,EGFR_HUMAN_D0_3LZB_D,24.6
1456,INSR_HUMAN_D0_1RQQ_A,24.6
1457,INSR_HUMAN_D0_2B4S_B,24.6
1458,EGFR_HUMAN_D0_2JIV_A,24.6
1459,IRAK4_HUMAN_D0_2OIB_A,24.6
1460,EGFR_HUMAN_D0_2GS2_A,24.6
1461,EGFR_HUMAN_D0_3GT8_D,24.6
1462,EGFR_HUMAN_D0_2GS7_B,24.6
1463,EGFR_HUMAN_D0_2J6M_A,24.6
1464,EGFR_HUMAN_D0_2GS7_A,24.6
1465,EGFR_HUMAN_D0_2RFD_B,24.6
1466,EGFR_HUMAN_D0_4I21_B,24.6
1467,EGFR_HUMAN_D0_4TKS_A,24.6
1468,EGFR_HUMAN_D0_4I1Z_A,24.6
1469,EGFR_HUMAN_D0_1M14_A,24.6
1470,EGFR_HUMAN_D0_4G5J_A,24.6
1471,KS6A3_HUMAN_D0_4NW5_A,24.6
1472,EGFR_HUMAN_D0_3W2P_A,24.6
1473,MET_HUMAN_D0_4KNB_C,24.6
1474,EGFR_HUMAN_D0_2ITY_A,24.6
1475,EGFR_HUMAN_D0_4LRM_B,24.6
1476,EGFR_HUMAN_D0_1M17_A,24.6
1477,EGFR_HUMAN_D0_3W2R_A,24.6
1478,VGFR2_HUMAN_D0_4AGD_A,24.6
1479,EGFR_HUMAN_D0_4JQ7_A,24.6
1480,EGFR_HUMAN_D0_3W33_A,24.6
1481,EGFR_HUMAN_D0_3W32_A,24.6
1482,EGFR_HUMAN_D0_4LRM_C,24.6
1483,INSR_HUMAN_D0_1RQQ_B,24.5
1484,SRK2E_ARATH_D0_3UDB_B,24.5
1485,OXSR1_HUMAN_D0_2VWI_A,24.5
1486,SRK2E_ARATH_D0_3UC4_B,24.5
1487,SRK2E_ARATH_D0_3UC4_A,24.5
1488,TGFR1_HUMAN_D0_2WOU_A,24.5
1489,INSR_HUMAN_D0_3ETA_B,24.5
1490,TGFR1_HUMAN_D0_1VJY_A,24.5
1491,TGFR1_HUMAN_D0_1B6C_D,24.5
1492,TGFR1_HUMAN_D0_2WOT_A,24.5
1493,TGFR1_HUMAN_D0_1IAS_B,24.5
1494,INSR_HUMAN_D0_2Z8C_A,24.5
1495,SRK2E_ARATH_D0_3UJG_A,24.5
1496,TGFR1_HUMAN_D0_1IAS_C,24.5
1497,TGFR1_HUMAN_D0_3FAA_B,24.5
1498,INSR_HUMAN_D0_3BU6_A,24.5
1499,OXSR1_HUMAN_D0_2VWI_C,24.5
1500,TGFR1_HUMAN_D0_3FAA_E,24.5
1501,TGFR1_HUMAN_D0_3KCF_A,24.5
1502,TGFR1_HUMAN_D0_3FAA_A,24.5
1503,INSR_HUMAN_D0_4IBM_B,24.5
1504,INSR_HUMAN_D0_1IR3_A,24.5
1505,MELK_MOUSE_D0_4BFM_A,24.5
1506,VGFR2_HUMAN_D0_3VNT_A,24.5
1507,SRK2E_ARATH_D0_3ZUT_A,24.5
1508,TGFR1_HUMAN_D0_1RW8_A,24.5
1509,TGFR1_HUMAN_D0_3FAA_C,24.5
1510,TGFR1_HUMAN_D0_1PY5_A,24.5
1511,OXSR1_HUMAN_D0_2VWI_B,24.5
1512,STK11_HUMAN_D0_2WTK_F,24.5
1513,SRK2E_ARATH_D0_3UDB_F,24.5
1514,MELK_MOUSE_D0_4CQG_A,24.5
1515,BRAF_HUMAN_D0_4JVG_B,24.5
1516,VGFR2_HUMAN_D0_2OH4_A,24.5
1517,OXSR1_HUMAN_D0_2VWI_D,24.5
1518,ROR2_HUMAN_D0_3ZZW_A,24.5
1519,TGFR1_HUMAN_D0_3KCF_C,24.5
1520,ROR2_HUMAN_D0_4GT4_B,24.5
1521,OXSR1_HUMAN_D0_3DAK_A,24.5
1522,TGFR1_HUMAN_D0_3HMM_A,24.5
1523,INSR_HUMAN_D0_4IBM_A,24.5
1524,INSR_HUMAN_D0_3BU5_A,24.5
1525,BRAF_HUMAN_D0_4FK3_A,24.5
1526,ROR2_HUMAN_D0_3ZZW_B,24.5
1527,TGFR1_HUMAN_D0_3FAA_D,24.5
1528,STK11_HUMAN_D0_2WTK_C,24.5
1529,TGFR1_HUMAN_D0_1B6C_B,24.5
1530,TGFR1_HUMAN_D0_3KCF_D,24.5
1531,TGFR1_HUMAN_D0_3KCF_B,24.5
1532,SRK2E_ARATH_D0_3UDB_D,24.5
1533,TGFR1_HUMAN_D0_3KCF_E,24.5
1534,TGFR1_HUMAN_D0_2X7O_D,24.5
1535,CDK2_HUMAN_D0_2R3K_A,24.5
1536,TGFR1_HUMAN_D0_2X7O_C,24.5
