,templateid,seqid
1040,GSK3B_HUMAN_D0_1Q3D_A,28.0
1041,GSK3B_HUMAN_D0_4ACD_A,28.0
1042,GSK3B_HUMAN_D0_4ACH_A,28.0
1043,GSK3B_HUMAN_D0_4ACC_A,28.0
1044,JAK2_HUMAN_D1_2W1I_B,28.0
1045,GSK3B_HUMAN_D0_4J1R_C,28.0
1046,JAK2_HUMAN_D1_4IVA_A,28.0
1047,JAK2_HUMAN_D1_4BBE_C,28.0
1048,GSK3B_HUMAN_D0_1I09_B,28.0
1049,GSK3B_HUMAN_D0_1Q41_A,28.0
1050,JAK2_HUMAN_D1_4D0X_A,28.0
1051,JAK2_HUMAN_D1_3E64_A,28.0
1052,GSK3B_HUMAN_D0_3F88_B,28.0
1053,EPHB2_MOUSE_D0_2HEN_B,28.0
1054,FAK2_HUMAN_D0_4H1J_A,28.0
1055,GSK3B_HUMAN_D0_3GB2_A,28.0
1056,GSK3B_HUMAN_D0_3Q3B_A,28.0
1057,GSK3B_HUMAN_D0_4NM3_A,28.0
1058,GSK3B_HUMAN_D0_4J1R_A,28.0
1059,GSK3B_HUMAN_D0_1J1B_A,28.0
1060,JAK2_HUMAN_D1_4D0W_A,28.0
1061,GSK3B_HUMAN_D0_4ACG_A,28.0
1062,GSK3B_HUMAN_D0_4B7T_A,28.0
1063,BAK1_ARATH_D0_3TL8_A,28.0
1064,EPHB3_HUMAN_D0_3ZFY_B,28.0
1065,GSK3B_HUMAN_D0_4ACG_B,28.0
1066,GSK3B_HUMAN_D0_2OW3_A,28.0
1067,JAK2_HUMAN_D1_4BBF_A,28.0
1068,JAK2_HUMAN_D1_2XA4_A,27.9
1069,IRAK4_HUMAN_D0_2OID_D,27.9
1070,EPHA7_HUMAN_D0_2REI_A,27.9
1071,LCK_HUMAN_D0_1QPD_A,27.9
1072,EPHA7_HUMAN_D0_3DKO_A,27.9
1073,JAK2_HUMAN_D1_4C61_A,27.8
1074,IRAK4_HUMAN_D0_2OID_A,27.8
1075,EGFR_HUMAN_D0_4LL0_B,27.8
1076,IRAK4_HUMAN_D0_2OIC_C,27.8
1077,JAK2_HUMAN_D1_3ZMM_A,27.7
1078,M3K7_HUMAN_D0_4GS6_A,27.7
1079,MARK2_HUMAN_D0_3IEC_B,27.7
1080,BRAF_HUMAN_D0_4FK3_B,27.7
1081,M3K7_HUMAN_D0_2EVA_A,27.7
1082,M3K7_HUMAN_D0_4L53_A,27.7
1083,JAK2_HUMAN_D1_4C62_A,27.7
1084,M3K7_HUMAN_D0_2YIY_A,27.7
1085,GSK3B_MOUSE_D0_4NU1_A,27.7
1086,M3K7_HUMAN_D0_4O91_A,27.7
1087,M3K7_HUMAN_D0_4L3P_A,27.7
1088,M3K7_HUMAN_D0_4L52_A,27.7
1089,LCK_HUMAN_D0_3AC3_A,27.6
1090,LCK_HUMAN_D0_2OF2_A,27.6
1091,LCK_HUMAN_D0_2OFV_A,27.6
1092,LCK_HUMAN_D0_3AD4_A,27.6
1093,RAF1_HUMAN_D0_3OMV_A,27.6
1094,LCK_HUMAN_D0_3AC8_A,27.6
1095,LCK_HUMAN_D0_3AC2_A,27.6
1096,LCK_HUMAN_D0_1QPJ_A,27.6
1097,LCK_HUMAN_D0_1QPE_A,27.6
1098,LCK_HUMAN_D0_2OG8_B,27.6
1099,LCK_HUMAN_D0_2OF4_A,27.6
1100,LCK_HUMAN_D0_3LCK_A,27.6
1101,LCK_HUMAN_D0_4C3F_A,27.6
1102,LCK_HUMAN_D0_2ZM4_A,27.6
1103,LCK_HUMAN_D0_2OG8_A,27.6
1104,LCK_HUMAN_D0_3MPM_A,27.6
1105,BRI1_ARATH_D0_4Q5J_B,27.6
1106,LCK_HUMAN_D0_3ACK_A,27.6
1107,LCK_HUMAN_D0_3BYO_A,27.6
1108,LCK_HUMAN_D0_3BYM_A,27.6
1109,LCK_HUMAN_D0_3AC1_A,27.6
1110,LCK_HUMAN_D0_3AC4_A,27.6
1111,LCK_HUMAN_D0_3ACJ_A,27.6
1112,LCK_HUMAN_D0_1QPC_A,27.6
1113,LCK_HUMAN_D0_2PL0_A,27.6
1114,LCK_HUMAN_D0_3AD6_A,27.6
1115,IRAK4_HUMAN_D0_2OID_C,27.6
1116,LCK_HUMAN_D0_3B2W_A,27.6
1117,RAF1_HUMAN_D0_3OMV_B,27.6
1118,LCK_HUMAN_D0_2OFU_A,27.6
1119,LCK_HUMAN_D0_2ZM1_A,27.6
1120,LCK_HUMAN_D0_3AD5_A,27.6
1121,LCK_HUMAN_D0_3BYS_A,27.6
1122,LCK_HUMAN_D0_3KMM_A,27.6
1123,LCK_HUMAN_D0_3AC5_A,27.6
1124,PKNB_MYCTU_D0_3F61_A,27.6
1125,LCK_HUMAN_D0_3BYU_A,27.6
1126,LCK_HUMAN_D0_3KXZ_A,27.6
1127,EPHA4_MOUSE_D0_2Y6O_A,27.5
1128,IRAK4_HUMAN_D0_2OIB_B,27.5
1129,STK24_HUMAN_D0_3A7G_A,27.5
1130,STK24_HUMAN_D0_3A7I_A,27.5
1131,STK24_HUMAN_D0_3ZHP_C,27.5
1132,STK24_HUMAN_D0_3A7G_B,27.5
1133,STK24_HUMAN_D0_3A7H_A,27.5
1134,EPHA4_MOUSE_D0_2HEL_A,27.5
1135,EPHA4_MOUSE_D0_2XYU_A,27.5
1136,EPHA4_MOUSE_D0_2Y6M_A,27.5
1137,STK24_HUMAN_D0_3ZHP_D,27.5
1138,STK24_HUMAN_D0_3CKW_A,27.5
1139,STK24_HUMAN_D0_3A7J_A,27.5
1140,STK24_HUMAN_D0_3A7H_B,27.5
1141,EPHA8_HUMAN_D0_3KUL_A,27.5
1142,RIPK1_HUMAN_D0_4ITH_B,27.5
1143,PAK4_HUMAN_D0_2BVA_B,27.4
1144,RK_BOVIN_D0_3C4X_B,27.4
1145,RK_BOVIN_D0_4WBO_A,27.4
1146,PAK4_HUMAN_D0_4FIJ_A,27.4
1147,RK_BOVIN_D0_3QC9_B,27.4
1148,RK_BOVIN_D0_4WBO_C,27.4
1149,PAK6_HUMAN_D0_4KS7_A,27.4
1150,RK_BOVIN_D0_3C4W_B,27.4
1151,RK_BOVIN_D0_3T8O_A,27.4
1152,PAK4_HUMAN_D0_4FIF_A,27.4
1153,MARK2_RAT_D0_1ZMU_A,27.4
1154,PAK6_HUMAN_D0_4KS8_A,27.4
1155,PAK4_HUMAN_D0_4O0V_A,27.4
1156,PAK6_HUMAN_D0_2C30_A,27.4
1157,RK_BOVIN_D0_3C51_B,27.4
1158,MARK2_HUMAN_D0_3IEC_C,27.4
1159,RK_BOVIN_D0_4PNI_A,27.4
1160,PAK4_HUMAN_D0_4JDK_A,27.4
1161,PAK4_HUMAN_D0_4FII_A,27.4
1162,PAK4_HUMAN_D0_4APP_A,27.4
1163,PAK4_HUMAN_D0_4O0X_A,27.4
1164,MARK2_RAT_D0_2R0I_A,27.4
1165,RK_BOVIN_D0_3C4W_A,27.4
1166,STK24_HUMAN_D0_3CKX_A,27.4
1167,RK_BOVIN_D0_3C4Y_B,27.4
1168,RK_BOVIN_D0_3C4X_A,27.4
1169,PAK4_HUMAN_D0_2J0I_A,27.4
1170,MARK2_HUMAN_D0_3IEC_D,27.4
1171,RK_BOVIN_D0_4WBO_B,27.4
1172,MARK2_RAT_D0_2WZJ_F,27.4
1173,RK_BOVIN_D0_3C4Y_A,27.4
1174,MARK2_HUMAN_D0_3IEC_A,27.4
1175,PAK4_HUMAN_D0_2BVA_A,27.4
1176,PAK4_HUMAN_D0_4FIE_B,27.4
1177,PAK4_HUMAN_D0_4JDH_A,27.4
1178,RK_BOVIN_D0_3QC9_A,27.4
1179,PAK4_HUMAN_D0_4JDJ_A,27.4
1180,PAK4_HUMAN_D0_4FIH_A,27.4
1181,EGFR_HUMAN_D0_2EB3_A,27.4
1182,RIPK3_MOUSE_D0_4M69_A,27.4
1183,MARK2_RAT_D0_2WZJ_A,27.4
1184,PAK4_HUMAN_D0_4FIG_B,27.4
1185,MARK2_RAT_D0_2WZJ_D,27.4
1186,PAK4_HUMAN_D0_4O0Y_A,27.4
1187,PAK4_HUMAN_D0_4JDI_A,27.4
1188,RK_BOVIN_D0_3QC9_D,27.4
1189,IRAK4_HUMAN_D0_2OIB_D,27.4
1190,MARK2_RAT_D0_2WZJ_C,27.4
1191,RK_BOVIN_D0_3C4Z_A,27.4
1192,RK_BOVIN_D0_3C51_A,27.4
1193,PAK4_HUMAN_D0_2X4Z_A,27.4
1194,RK_BOVIN_D0_3QC9_C,27.4
1195,MARK2_RAT_D0_2WZJ_B,27.4
1196,RK_BOVIN_D0_3C50_B,27.4
1197,RK_BOVIN_D0_4L9I_A,27.4
1198,MARK2_RAT_D0_1ZMU_B,27.4
1199,PAK4_HUMAN_D0_2CDZ_A,27.4
1200,MARK2_RAT_D0_2WZJ_E,27.4
1201,PAK4_HUMAN_D0_4L67_A,27.4
1202,PAK4_HUMAN_D0_4FIG_A,27.4
1203,PAK4_HUMAN_D0_4NJD_A,27.4
1204,PAK4_HUMAN_D0_2Q0N_A,27.4
1205,PAK4_HUMAN_D0_4FIE_A,27.4
1206,RK_BOVIN_D0_4WBO_D,27.4
1207,MARK2_RAT_D0_2R0I_B,27.4
1208,PAK4_HUMAN_D0_4FIF_B,27.4
1209,RK_BOVIN_D0_3C50_A,27.4
1210,RK_BOVIN_D0_4L9I_B,27.4
1211,EGFR_HUMAN_D0_2JIT_A,27.3
1212,EGFR_HUMAN_D0_4WRG_A,27.3
1213,EGFR_HUMAN_D0_2ITZ_A,27.2
1214,EGFR_HUMAN_D0_2GS6_A,27.2
1215,EGFR_HUMAN_D0_2ITO_A,27.2
1216,EGFR_HUMAN_D0_2RF9_B,27.2
1217,IRAK4_HUMAN_D0_2NRY_D,27.2
1218,EGFR_HUMAN_D0_4I21_B,27.2
1219,EGFR_HUMAN_D0_2ITY_A,27.2
1220,EGFR_HUMAN_D0_3POZ_A,27.2
1221,EGFR_HUMAN_D0_2RFE_B,27.2
1222,EGFR_HUMAN_D0_4TKS_A,27.2
1223,EGFR_HUMAN_D0_1XKK_A,27.2
1224,EGFR_HUMAN_D0_3GT8_B,27.2
1225,EGFR_HUMAN_D0_4I20_A,27.2
1226,EGFR_HUMAN_D0_4I1Z_A,27.2
1227,EGFR_HUMAN_D0_3W2R_A,27.2
1228,EGFR_HUMAN_D0_3GT8_A,27.2
1229,EGFR_HUMAN_D0_2ITV_A,27.2
1230,EGFR_HUMAN_D0_2JIV_B,27.2
1231,EGFR_HUMAN_D0_4I24_A,27.2
1232,EGFR_HUMAN_D0_4JR3_A,27.2
1233,EGFR_HUMAN_D0_3W2S_A,27.2
1234,EGFR_HUMAN_D0_2ITU_A,27.2
1235,EGFR_HUMAN_D0_3IKA_A,27.2
1236,EGFR_HUMAN_D0_4WKQ_A,27.2
1237,EGFR_HUMAN_D0_4LRM_D,27.2
1238,EGFR_HUMAN_D0_4LQM_A,27.2
1239,EGFR_HUMAN_D0_3LZB_B,27.2
1240,EGFR_HUMAN_D0_2JIV_A,27.2
1241,EGFR_HUMAN_D0_4I24_B,27.2
1242,EGFR_HUMAN_D0_2RFE_C,27.2
1243,EGFR_HUMAN_D0_3IKA_B,27.2
1244,EGFR_HUMAN_D0_3LZB_C,27.2
1245,EGFR_HUMAN_D0_2J6M_A,27.2
1246,EGFR_HUMAN_D0_2ITX_A,27.2
1247,EGFR_HUMAN_D0_4LRM_E,27.2
1248,EGFR_HUMAN_D0_4JQ8_A,27.2
1249,EGFR_HUMAN_D0_4LL0_A,27.2
1250,EGFR_HUMAN_D0_3BEL_A,27.2
1251,EGFR_HUMAN_D0_2J5F_A,27.2
1252,EGFR_HUMAN_D0_1M14_A,27.2
1253,EGFR_HUMAN_D0_1M17_A,27.2
1254,EGFR_HUMAN_D0_4LRM_B,27.2
1255,EGFR_HUMAN_D0_3GT8_D,27.2
1256,EGFR_HUMAN_D0_3LZB_D,27.2
1257,EGFR_HUMAN_D0_2JIU_A,27.2
1258,EGFR_HUMAN_D0_4LRM_A,27.2
1259,EGFR_HUMAN_D0_3VJO_A,27.2
1260,EGFR_HUMAN_D0_3GT8_C,27.2
1261,EGFR_HUMAN_D0_2ITN_A,27.2
1262,EGFR_HUMAN_D0_4JQ7_A,27.2
1263,EGFR_HUMAN_D0_4I23_A,27.2
1264,EGFR_HUMAN_D0_2JIU_B,27.2
1265,EGFR_HUMAN_D0_2RFE_A,27.2
1266,EGFR_HUMAN_D0_4R5S_A,27.2
1267,EGFR_HUMAN_D0_2GS7_B,27.2
1268,EGFR_HUMAN_D0_2ITQ_A,27.2
1269,EGFR_HUMAN_D0_3W32_A,27.2
1270,EGFR_HUMAN_D0_2ITW_A,27.2
1271,EGFR_HUMAN_D0_3W2P_A,27.2
1272,EGFR_HUMAN_D0_2ITT_A,27.2
1273,EGFR_HUMAN_D0_4LRM_C,27.2
1274,EGFR_HUMAN_D0_3W33_A,27.2
1275,EGFR_HUMAN_D0_2J5E_A,27.2
1276,EGFR_HUMAN_D0_2JIT_B,27.2
1277,EGFR_HUMAN_D0_2GS2_A,27.2
1278,EGFR_HUMAN_D0_4G5J_A,27.2
1279,EGFR_HUMAN_D0_3W2Q_A,27.2
1280,EGFR_HUMAN_D0_4LI5_A,27.2
1281,EGFR_HUMAN_D0_2RFD_B,27.2
1282,EGFR_HUMAN_D0_2RFE_D,27.2
1283,EGFR_HUMAN_D0_2GS7_A,27.2
1284,EGFR_HUMAN_D0_2ITP_A,27.2
1285,EGFR_HUMAN_D0_4HJO_A,27.2
1286,EGFR_HUMAN_D0_3W2O_A,27.2
1287,EGFR_HUMAN_D0_2RGP_A,27.2
1288,EGFR_HUMAN_D0_4G5P_A,27.2
1289,EGFR_HUMAN_D0_4I21_A,27.2
1290,EGFR_HUMAN_D0_4G5P_B,27.2
1291,EGFR_HUMAN_D0_4JRV_A,27.2
1292,EGFR_HUMAN_D0_3LZB_A,27.2
1293,EGFR_HUMAN_D0_4I22_A,27.2
1294,KPCT_HUMAN_D0_1XJD_A,27.1
1295,EGFR_HUMAN_D0_3UG2_A,27.1
1296,STK26_HUMAN_D0_4FZD_B,27.1
1297,STK26_HUMAN_D0_4FZF_B,27.1
1298,STK26_HUMAN_D0_3GGF_A,27.1
1299,STK26_HUMAN_D0_4FZA_B,27.1
1300,EGFR_HUMAN_D0_3UG1_A,27.1
1301,STK26_HUMAN_D0_3GGF_B,27.1
1302,CDK4_HUMAN_D0_2W9F_B,27.1
1303,MARK3_HUMAN_D0_3FE3_A,27.0
1304,IRAK4_HUMAN_D0_2O8Y_B,27.0
1305,MARK3_HUMAN_D0_3FE3_B,27.0
1306,MARK3_HUMAN_D0_2QNJ_A,27.0
1307,MARK3_HUMAN_D0_2QNJ_B,27.0
1308,EPHB4_HUMAN_D0_2YN8_A,27.0
1309,CDK5_HUMAN_D0_1UNL_A,26.9
1310,CDK5_HUMAN_D0_1UNL_B,26.9
1311,CDK5_HUMAN_D0_4AU8_A,26.9
1312,EPHA5_HUMAN_D0_2R2P_A,26.9
1313,EPHA8_HUMAN_D0_3KUL_B,26.9
1314,CDK5_HUMAN_D0_1UNH_A,26.9
1315,IRAK4_HUMAN_D0_2OIB_C,26.9
1316,CDK5_HUMAN_D0_4AU8_B,26.9
1317,CDK5_HUMAN_D0_1H4L_B,26.9
1318,CDK5_HUMAN_D0_1UNG_B,26.9
1319,BRI1_ARATH_D0_4OAB_A,26.9
1320,CDK5_HUMAN_D0_3O0G_A,26.9
1321,CDK5_HUMAN_D0_1H4L_A,26.9
1322,EPHB4_HUMAN_D0_2YN8_B,26.9
1323,IKKB_HUMAN_D0_4KIK_B,26.9
1324,CDK5_HUMAN_D0_1UNG_A,26.9
1325,BRI1_ARATH_D0_4OA6_A,26.9
1326,CDK5_HUMAN_D0_1UNH_B,26.9
1327,M3K14_HUMAN_D0_4G3D_E,26.8
1328,BRI1_ARATH_D0_4OA2_A,26.8
1329,IRAK4_HUMAN_D0_4U97_B,26.8
1330,IRAK4_HUMAN_D0_2NRU_D,26.8
1331,IRAK4_HUMAN_D0_2NRY_B,26.8
1332,STK11_HUMAN_D0_2WTK_C,26.8
1333,GAK_HUMAN_D0_4O38_A,26.8
1334,IRAK4_HUMAN_D0_2NRU_C,26.8
1335,ST17B_HUMAN_D0_3LM0_A,26.8
1336,IRAK4_HUMAN_D0_2NRY_C,26.8
1337,BRI1_ARATH_D0_4OH4_B,26.8
1338,BRI1_ARATH_D0_4OAC_A,26.8
1339,BRI1_ARATH_D0_4OA9_A,26.8
1340,IRAK4_HUMAN_D0_4U9A_B,26.8
1341,IRAK4_HUMAN_D0_2NRU_B,26.8
1342,IRAK4_HUMAN_D0_2NRY_A,26.8
1343,IRAK4_HUMAN_D0_2NRU_A,26.8
1344,STK11_HUMAN_D0_2WTK_F,26.8
1345,IRAK4_HUMAN_D0_4U97_A,26.8
1346,BRAF_HUMAN_D0_3C4C_A,26.8
1347,IRAK4_HUMAN_D0_4U9A_A,26.8
1348,EPHA3_HUMAN_D0_2QOF_A,26.7
1349,EPHA3_HUMAN_D0_2QOD_A,26.7
1350,EPHA3_HUMAN_D0_4P4C_A,26.7
1351,EPHA3_HUMAN_D0_3FY2_A,26.7
1352,EPHA3_HUMAN_D0_2QON_A,26.7
1353,EPHA3_HUMAN_D0_2GSF_A,26.7
1354,EPHA3_HUMAN_D0_2QOB_A,26.7
1355,EPHA3_HUMAN_D0_4P5Z_A,26.7
1356,EPHA3_HUMAN_D0_2QOL_A,26.7
1357,EPHA3_HUMAN_D0_4GK4_A,26.7
1358,EPHA3_HUMAN_D0_2QOO_A,26.7
1359,EPHA3_HUMAN_D0_3DZQ_A,26.7
1360,EPHA3_HUMAN_D0_2QO9_A,26.7
1361,EPHA3_HUMAN_D0_2QOC_A,26.7
1362,EPHA3_HUMAN_D0_2QOI_A,26.7
1363,EPHA3_HUMAN_D0_3FXX_A,26.7
1364,EPHA3_HUMAN_D0_2QOQ_A,26.7
1365,EPHA3_HUMAN_D0_2QO7_A,26.7
1366,EPHA3_HUMAN_D0_4P5Q_A,26.7
1367,CDK4_HUMAN_D0_2W96_B,26.7
1368,EPHA3_HUMAN_D0_4G2F_A,26.7
1369,EPHA3_HUMAN_D0_2QO2_A,26.7
1370,EPHA3_HUMAN_D0_4GK2_A,26.7
1371,EPHA3_HUMAN_D0_4GK3_A,26.7
1372,EPHB4_HUMAN_D0_2VWU_A,26.6
1373,PAK7_HUMAN_D0_2F57_A,26.6
1374,PAK7_HUMAN_D0_2F57_B,26.6
1375,RIPK1_HUMAN_D0_4ITI_B,26.6
1376,RIPK1_HUMAN_D0_4NEU_A,26.6
1377,GSK3B_HUMAN_D0_4AFJ_A,26.6
1378,BRAF_HUMAN_D0_4FK3_A,26.6
1379,RIPK1_HUMAN_D0_4ITI_A,26.6
1380,PKNG_MYCTU_D0_2PZI_B,26.6
1381,RIPK1_HUMAN_D0_4ITH_A,26.6
1382,NEK2_HUMAN_D0_2XKE_A,26.5
1383,NEK2_HUMAN_D0_2XK7_A,26.5
1384,NEK2_HUMAN_D0_4A4X_A,26.5
1385,NEK2_HUMAN_D0_2XK8_A,26.5
1386,NEK2_HUMAN_D0_2W5H_A,26.5
1387,NEK2_HUMAN_D0_4AFE_A,26.5
1388,NEK2_HUMAN_D0_2JAV_A,26.5
1389,NEK2_HUMAN_D0_2XK6_A,26.5
1390,PKNB_MYCTU_D0_3F69_B,26.5
1391,IRAK4_HUMAN_D0_2OIC_B,26.5
1392,NEK2_HUMAN_D0_2W5B_A,26.5
1393,NEK2_HUMAN_D0_2WQO_A,26.5
1394,NEK2_HUMAN_D0_2XK4_A,26.5
1395,NEK2_HUMAN_D0_2XKD_A,26.5
1396,NEK2_HUMAN_D0_2W5A_A,26.5
1397,NEK2_HUMAN_D0_2XNM_A,26.5
1398,NEK2_HUMAN_D0_2XNP_A,26.5
1399,NEK2_HUMAN_D0_2XKC_A,26.5
1400,NEK2_HUMAN_D0_2XNN_A,26.5
1401,NEK2_HUMAN_D0_2XKF_A,26.5
1402,BRAF_HUMAN_D0_3C4C_B,26.5
1403,NEK2_HUMAN_D0_2XNO_A,26.5
1404,NEK2_HUMAN_D0_2XK3_A,26.5
1405,AURKA_MOUSE_D0_3DJ5_A,26.4
1406,M3K5_HUMAN_D0_4BF2_A,26.4
1407,AURKA_MOUSE_D0_3DJ6_A,26.4
1408,IRAK4_HUMAN_D0_2OIC_D,26.4
1409,ST17B_HUMAN_D0_3LM5_A,26.3
1410,STK25_HUMAN_D0_2XIK_A,26.3
1411,AURKA_HUMAN_D0_4B0G_A,26.3
1412,BRI1_ARATH_D0_4OH4_A,26.3
1413,MARK1_HUMAN_D0_2HAK_H,26.2
1414,TGFR1_HUMAN_D0_3KCF_E,26.2
1415,MELK_HUMAN_D0_4D2P_C,26.2
1416,TGFR1_HUMAN_D0_1RW8_A,26.2
1417,TGFR1_HUMAN_D0_1B6C_B,26.2
1418,GSK3B_HUMAN_D0_3PUP_B,26.2
1419,TGFR1_HUMAN_D0_2WOT_A,26.2
1420,TGFR1_HUMAN_D0_3GXL_A,26.2
1421,TGFR1_HUMAN_D0_3TZM_A,26.2
1422,GSK3B_HUMAN_D0_2JLD_A,26.2
1423,TGFR1_HUMAN_D0_3KCF_D,26.2
1424,TGFR1_HUMAN_D0_2WOU_A,26.2
1425,MARK1_HUMAN_D0_2HAK_C,26.2
1426,GSK3B_HUMAN_D0_3PUP_A,26.2
1427,TGFR1_HUMAN_D0_1IAS_D,26.2
1428,TGFR1_HUMAN_D0_2X7O_D,26.2
1429,MARK1_HUMAN_D0_2HAK_A,26.2
1430,TGFR1_HUMAN_D0_1B6C_D,26.2
1431,TGFR1_HUMAN_D0_3FAA_E,26.2
1432,MK07_HUMAN_D0_4B99_A,26.2
1433,MK07_HUMAN_D0_4IC8_A,26.2
1434,TGFR1_HUMAN_D0_2X7O_B,26.2
1435,MARK1_HUMAN_D0_2HAK_D,26.2
1436,TGFR1_HUMAN_D0_3FAA_B,26.2
1437,TGFR1_HUMAN_D0_1PY5_A,26.2
1438,TGFR1_HUMAN_D0_1IAS_E,26.2
1439,TGFR1_HUMAN_D0_2X7O_C,26.2
1440,TGFR1_HUMAN_D0_1IAS_B,26.2
1441,TGFR1_HUMAN_D0_3KCF_A,26.2
1442,MARK1_HUMAN_D0_2HAK_F,26.2
1443,TGFR1_HUMAN_D0_1IAS_C,26.2
1444,TGFR1_HUMAN_D0_3FAA_D,26.2
1445,AVR2B_HUMAN_D0_2QLU_A,26.2
1446,TGFR1_HUMAN_D0_1VJY_A,26.2
1447,LIMK2_HUMAN_D0_4TPT_A,26.2
1448,MK07_HUMAN_D0_4IC7_A,26.2
1449,TGFR1_HUMAN_D0_1B6C_F,26.2
1450,IRAK4_HUMAN_D0_2OIB_A,26.2
1451,TGFR1_HUMAN_D0_3FAA_C,26.2
1452,TGFR1_HUMAN_D0_2X7O_E,26.2
1453,MK07_HUMAN_D0_4IC8_B,26.2
1454,TGFR1_HUMAN_D0_2X7O_A,26.2
1455,TGFR1_HUMAN_D0_1B6C_H,26.2
1456,MK07_HUMAN_D0_4IC7_D,26.2
1457,LIMK2_HUMAN_D0_4TPT_B,26.2
1458,CDK4_HUMAN_D0_3G33_A,26.2
1459,TGFR1_HUMAN_D0_1IAS_A,26.2
1460,TGFR1_HUMAN_D0_3FAA_A,26.2
1461,TGFR1_HUMAN_D0_3KCF_C,26.2
1462,MK06_HUMAN_D0_2I6L_A,26.2
1463,TGFR1_HUMAN_D0_3KCF_B,26.2
1464,CDK4_HUMAN_D0_3G33_C,26.2
1465,TGFR1_HUMAN_D0_3HMM_A,26.2
1466,MARK1_HUMAN_D0_2HAK_B,26.2
1467,MARK1_HUMAN_D0_2HAK_G,26.2
1468,MARK1_HUMAN_D0_2HAK_E,26.2
1469,PHKG1_RABIT_D0_1QL6_A,26.0
1470,PKNG_MYCTU_D0_2PZI_A,26.0
1471,PLK4_HUMAN_D0_3COK_B,26.0
1472,PLK4_HUMAN_D0_4JXF_A,26.0
1473,CDKL2_HUMAN_D0_4BBM_B,26.0
1474,EGFR_HUMAN_D0_3GOP_A,26.0
1475,PHKG1_RABIT_D0_1PHK_A,26.0
1476,PHKG1_RABIT_D0_2PHK_A,26.0
1477,PLK4_HUMAN_D0_3COK_A,26.0
1478,LIMK1_HUMAN_D0_3S95_A,25.9
1479,LIMK1_HUMAN_D0_3S95_B,25.9
1480,ACVR1_HUMAN_D0_4C02_A,25.8
1481,ACVR1_HUMAN_D0_3Q4U_B,25.8
1482,IRE1_YEAST_D0_3LJ1_A,25.8
1483,AVR2A_HUMAN_D0_3Q4T_B,25.8
1484,CDK4_HUMAN_D0_2W9Z_B,25.8
1485,IRE1_YEAST_D0_3LJ2_A,25.8
1486,IKKB_HUMAN_D0_4E3C_E,25.8
1487,IKKB_HUMAN_D0_4E3C_C,25.8
1488,ACVR1_HUMAN_D0_3Q4U_C,25.8
1489,ACVR1_HUMAN_D0_3Q4U_A,25.8
1490,ACVR1_HUMAN_D0_3MTF_A,25.8
1491,KS6A1_HUMAN_D0_2Z7Q_A,25.8
1492,IRE1_YEAST_D0_3LJ0_B,25.8
1493,CDK6_HUMAN_D0_4TTH_B,25.8
1494,AVR2A_HUMAN_D0_3SOC_B,25.8
1495,IRE1_YEAST_D0_3LJ0_A,25.8
1496,MAPK2_HUMAN_D0_1NXK_B,25.8
1497,ACVR1_HUMAN_D0_3H9R_A,25.8
1498,ACVR1_HUMAN_D0_3Q4U_D,25.8
1499,KS6A1_HUMAN_D0_2Z7S_A,25.8
1500,IKKB_HUMAN_D0_4E3C_F,25.8
1501,KS6A1_HUMAN_D0_2Z7R_A,25.8
1502,AVR2A_HUMAN_D0_3SOC_A,25.8
1503,RIPK2_HUMAN_D0_4C8B_A,25.8
1504,CDK4_HUMAN_D0_2W99_B,25.8
1505,ACVR1_HUMAN_D0_4DYM_A,25.8
1506,AVR2A_HUMAN_D0_4ASX_B,25.8
1507,RIPK2_HUMAN_D0_4C8B_B,25.8
1508,ACVR1_HUMAN_D0_4BGG_A,25.8
1509,ACVR1_HUMAN_D0_3OOM_A,25.8
1510,IRE1_YEAST_D0_3LJ2_B,25.8
1511,ACVR1_HUMAN_D0_3MTF_B,25.8
1512,IKKB_HUMAN_D0_4E3C_D,25.8
1513,AVR2A_HUMAN_D0_4ASX_A,25.8
1514,IRE1_YEAST_D0_3LJ1_B,25.8
1515,IKKB_HUMAN_D0_4E3C_A,25.8
1516,PLK1_HUMAN_D0_3THB_A,25.7
1517,PLK1_HUMAN_D0_2OU7_A,25.7
1518,PLK1_HUMAN_D0_3KB7_A,25.7
1519,PLK1_HUMAN_D0_2YAC_A,25.7
1520,PLK1_HUMAN_D0_3FC2_A,25.7
1521,PLK1_HUMAN_D0_4J52_A,25.7
1522,PLK1_HUMAN_D0_4A4L_A,25.7
1523,PLK1_HUMAN_D0_4J53_A,25.7
1524,PLK1_HUMAN_D0_2RKU_A,25.7
1525,PLK1_HUMAN_D0_2V5Q_A,25.7
1526,PLK1_HUMAN_D0_2V5Q_B,25.7
1527,CDK6_HUMAN_D0_3NUX_A,25.7
1528,AURKA_HUMAN_D0_3QBN_A,25.7
1529,MELK_HUMAN_D0_4D2T_A,25.7
1530,PLK1_HUMAN_D0_4A4O_A,25.7
1531,PLK1_HUMAN_D0_2OWB_A,25.7
1532,CHK1_HUMAN_D0_4FSY_A,25.6
1533,EGFR_HUMAN_D0_3VJN_A,25.6
1534,MP2K6_HUMAN_D0_3VN9_A,25.6
1535,M3K5_HUMAN_D0_4BIB_A,25.6
1536,MP2K4_HUMAN_D0_3ALO_A,25.6
1537,MP2K6_HUMAN_D0_3FME_A,25.6
