,templateid,seqid
1044,JAK1_HUMAN_D1_4K6Z_A,31.6
1045,JAK1_HUMAN_D1_4E4L_A,31.6
1046,JAK1_HUMAN_D1_4K77_B,31.6
1047,JAK1_HUMAN_D1_4FK6_B,31.6
1048,JAK1_HUMAN_D1_3EYH_A,31.6
1049,JAK1_HUMAN_D1_4E4N_A,31.6
1050,EGFR_HUMAN_D0_3GOP_A,31.5
1051,BTK_HUMAN_D0_3GEN_A,31.5
1052,BTK_HUMAN_D0_3K54_A,31.5
1053,BTK_HUMAN_D0_3PIX_A,31.5
1054,BTK_HUMAN_D0_3PIY_A,31.5
1055,BTK_HUMAN_D0_3PJ2_A,31.5
1056,BTK_HUMAN_D0_3PJ1_A,31.5
1057,BTK_HUMAN_D0_3P08_A,31.5
1058,BTK_HUMAN_D0_3P08_B,31.5
1059,BTK_HUMAN_D0_3OCT_A,31.5
1060,BTK_HUMAN_D0_3PIZ_A,31.5
1061,BTK_HUMAN_D0_3OCS_A,31.5
1062,BTK_HUMAN_D0_3PJ3_A,31.5
1063,EGFR_HUMAN_D0_2JIT_A,31.2
1064,JAK2_HUMAN_D1_3ZMM_A,31.2
1065,EGFR_HUMAN_D0_2RFD_A,31.2
1066,RAF1_HUMAN_D0_3OMV_A,31.2
1067,JAK2_HUMAN_D1_4C62_A,31.2
1068,JAK2_HUMAN_D1_2XA4_A,31.2
1069,BTK_HUMAN_D0_1K2P_A,31.2
1070,RAF1_HUMAN_D0_3OMV_B,31.2
1071,VGFR2_HUMAN_D0_3EWH_A,31.2
1072,VGFR2_HUMAN_D0_3CJF_A,31.0
1073,EGFR_HUMAN_D0_2EB3_A,31.0
1074,CTR1_ARATH_D0_3PPZ_A,31.0
1075,VGFR2_HUMAN_D0_1VR2_A,31.0
1076,VGFR2_HUMAN_D0_3B8Q_B,31.0
1077,JAK2_HUMAN_D1_4C61_A,30.9
1078,JAK2_HUMAN_D1_4C62_B,30.9
1079,VGFR2_HUMAN_D0_3C7Q_A,30.9
1080,JAK1_HUMAN_D1_4E5W_B,30.9
1081,VGFR2_HUMAN_D0_1YWN_A,30.9
1082,JAK2_HUMAN_D1_2XA4_B,30.9
1083,VGFR2_HUMAN_D0_2QU6_B,30.7
1084,VGFR2_HUMAN_D0_2P2I_A,30.6
1085,EGFR_HUMAN_D0_4LL0_B,30.6
1086,VGFR2_HUMAN_D0_2QU5_A,30.5
1087,CTR1_ARATH_D0_3P86_B,30.5
1088,VGFR2_HUMAN_D0_2RL5_A,30.5
1089,CTR1_ARATH_D0_3P86_A,30.5
1090,EGFR_HUMAN_D0_2EB2_A,30.5
1091,JAK1_HUMAN_D1_4E4L_D,30.5
1092,VGFR2_HUMAN_D0_3CP9_B,30.5
1093,VGFR2_HUMAN_D0_3DTW_B,30.4
1094,VGFR2_HUMAN_D0_3CPC_B,30.3
1095,VGFR2_HUMAN_D0_3DTW_A,30.3
1096,VGFR2_HUMAN_D0_3CPB_B,30.2
1097,CTR1_ARATH_D0_3PPZ_B,30.2
1098,VGFR2_HUMAN_D0_3BE2_A,30.2
1099,VGFR2_HUMAN_D0_2P2H_A,30.1
1100,VGFR2_HUMAN_D0_3B8R_B,30.1
1101,VGFR2_HUMAN_D0_3B8R_A,29.8
1102,VGFR2_HUMAN_D0_3CJG_A,29.8
1103,VGFR2_HUMAN_D0_2QU6_A,29.8
1104,VGFR2_HUMAN_D0_3B8Q_A,29.7
1105,VGFR2_HUMAN_D0_3CP9_A,29.6
1106,EGFR_HUMAN_D0_4WRG_A,29.6
1107,VGFR2_HUMAN_D0_3CPC_A,29.4
1108,VGFR2_HUMAN_D0_3CPB_A,29.4
1109,BMPR2_HUMAN_D0_3G2F_B,29.3
1110,BMPR2_HUMAN_D0_3G2F_A,29.3
1111,AAPK2_HUMAN_D0_4CFE_C,29.2
1112,AAPK2_HUMAN_D0_3AQV_A,29.2
1113,AAPK2_HUMAN_D0_4CFE_A,29.2
1114,AAPK2_HUMAN_D0_2YZA_A,29.2
1115,AAPK2_HUMAN_D0_2H6D_A,29.2
1116,AAPK2_HUMAN_D0_4CFF_A,29.2
1117,AAPK2_HUMAN_D0_4CFF_C,29.2
1118,M3K7_HUMAN_D0_4O91_A,28.9
1119,M3K7_HUMAN_D0_2YIY_A,28.9
1120,M3K7_HUMAN_D0_4L3P_A,28.9
1121,M3K7_HUMAN_D0_4L53_A,28.9
1122,RIPK3_MOUSE_D0_4M66_A,28.9
1123,M3K7_HUMAN_D0_4L52_A,28.9
1124,M3K7_HUMAN_D0_2EVA_A,28.9
1125,M3K7_HUMAN_D0_4GS6_A,28.9
1126,EGFR_HUMAN_D0_3VJN_A,28.9
1127,MELK_HUMAN_D0_4D2V_A,28.8
1128,STK26_HUMAN_D0_4FZD_B,28.7
1129,ILK_HUMAN_D0_3KMW_A,28.7
1130,STK26_HUMAN_D0_4FZA_B,28.7
1131,STK26_HUMAN_D0_3GGF_B,28.7
1132,STK26_HUMAN_D0_3GGF_A,28.7
1133,STK26_HUMAN_D0_4FZF_B,28.7
1134,ILK_HUMAN_D0_3REP_A,28.6
1135,MARK2_RAT_D0_1ZMV_A,28.6
1136,MARK2_RAT_D0_1ZMV_B,28.6
1137,EGFR_HUMAN_D0_3UG1_A,28.5
1138,MELK_HUMAN_D0_4D2W_A,28.5
1139,EGFR_HUMAN_D0_3UG2_A,28.5
1140,STRAA_HUMAN_D0_2WTK_E,28.5
1141,STRAA_HUMAN_D0_2WTK_B,28.5
1142,STRAA_HUMAN_D0_3GNI_B,28.5
1143,AAPK1_RAT_D0_4CFH_A,28.5
1144,MELK_HUMAN_D0_4D2P_C,28.4
1145,MELK_HUMAN_D0_4D2W_C,28.2
1146,MELK_HUMAN_D0_4D2P_A,28.2
1147,MELK_HUMAN_D0_4UMP_A,28.2
1148,MELK_HUMAN_D0_4D2T_C,28.2
1149,JAK1_HUMAN_D0_4L01_B,28.2
1150,ACVL1_HUMAN_D0_3MY0_O,28.1
1151,ACVL1_HUMAN_D0_3MY0_D,28.1
1152,MELK_HUMAN_D0_4UMP_C,28.0
1153,ILK_HUMAN_D0_3KMU_A,28.0
1154,MARK1_HUMAN_D0_2HAK_D,27.8
1155,MARK1_HUMAN_D0_2HAK_H,27.8
1156,MARK1_HUMAN_D0_2HAK_G,27.8
1157,MARK2_RAT_D0_1ZMW_B,27.8
1158,MARK1_HUMAN_D0_2HAK_B,27.8
1159,RIPK3_MOUSE_D0_4M66_B,27.8
1160,MARK1_HUMAN_D0_2HAK_F,27.8
1161,MARK1_HUMAN_D0_2HAK_C,27.8
1162,MARK1_HUMAN_D0_2HAK_A,27.8
1163,MARK1_HUMAN_D0_2HAK_E,27.8
1164,MELK_HUMAN_D0_4D2T_A,27.8
1165,MARK2_RAT_D0_1ZMW_A,27.8
1166,MP2K2_HUMAN_D0_1S9I_B,27.7
1167,MP2K2_HUMAN_D0_1S9I_A,27.7
1168,ACVL1_HUMAN_D0_3MY0_N,27.7
1169,ACVL1_HUMAN_D0_3MY0_I,27.7
1170,ACVL1_HUMAN_D0_3MY0_W,27.7
1171,ACVL1_HUMAN_D0_3MY0_L,27.7
1172,ACVL1_HUMAN_D0_3MY0_M,27.7
1173,ACVL1_HUMAN_D0_3MY0_U,27.7
1174,ACVL1_HUMAN_D0_3MY0_A,27.7
1175,ACVL1_HUMAN_D0_3MY0_P,27.7
1176,ACVL1_HUMAN_D0_3MY0_E,27.7
1177,ACVL1_HUMAN_D0_3MY0_F,27.7
1178,ACVL1_HUMAN_D0_3MY0_S,27.7
1179,ACVL1_HUMAN_D0_3MY0_J,27.7
1180,ACVL1_HUMAN_D0_3MY0_K,27.7
1181,ACVL1_HUMAN_D0_3MY0_T,27.7
1182,ACVL1_HUMAN_D0_3MY0_G,27.7
1183,ACVL1_HUMAN_D0_3MY0_R,27.7
1184,ACVL1_HUMAN_D0_3MY0_B,27.7
1185,ACVL1_HUMAN_D0_3MY0_H,27.7
1186,ACVL1_HUMAN_D0_3MY0_C,27.7
1187,ACVL1_HUMAN_D0_3MY0_Q,27.7
1188,ACVL1_HUMAN_D0_3MY0_V,27.7
1189,MARK2_RAT_D0_2WZJ_B,27.4
1190,MARK2_HUMAN_D0_3IEC_D,27.4
1191,MARK2_RAT_D0_1Y8G_A,27.4
1192,MARK2_HUMAN_D0_3IEC_C,27.4
1193,MARK2_RAT_D0_2WZJ_C,27.4
1194,MARK2_RAT_D0_1ZMU_B,27.4
1195,MARK2_HUMAN_D0_3IEC_A,27.4
1196,MARK2_RAT_D0_2WZJ_E,27.4
1197,MARK2_RAT_D0_2R0I_A,27.4
1198,MARK2_RAT_D0_2R0I_B,27.4
1199,MARK2_RAT_D0_2WZJ_A,27.4
1200,MARK2_RAT_D0_1Y8G_B,27.4
1201,MARK2_RAT_D0_2WZJ_F,27.4
1202,MARK2_RAT_D0_1ZMU_A,27.4
1203,MARK2_RAT_D0_2WZJ_D,27.4
1204,MELK_HUMAN_D0_4D2V_C,27.4
1205,ACVR1_HUMAN_D0_4DYM_A,27.3
1206,ACVR1_HUMAN_D0_3OOM_A,27.3
1207,ACVR1_HUMAN_D0_3Q4U_A,27.3
1208,ACVR1_HUMAN_D0_3MTF_B,27.3
1209,JAK2_HUMAN_D0_4FVP_A,27.3
1210,ACVR1_HUMAN_D0_3H9R_A,27.3
1211,ACVR1_HUMAN_D0_4C02_A,27.3
1212,ACVR1_HUMAN_D0_3Q4U_C,27.3
1213,JAK2_HUMAN_D0_4FVQ_A,27.3
1214,BMR1B_HUMAN_D0_3MDY_C,27.3
1215,MARK2_HUMAN_D0_3IEC_B,27.3
1216,ACVR1_HUMAN_D0_3Q4U_D,27.3
1217,BMR1B_HUMAN_D0_3MDY_A,27.3
1218,ACVR1_HUMAN_D0_3MTF_A,27.0
1219,ACVR1_HUMAN_D0_3Q4U_B,27.0
1220,RIPK2_HUMAN_D0_4C8B_A,27.0
1221,MARK3_HUMAN_D0_2QNJ_A,27.0
1222,MARK3_HUMAN_D0_3FE3_A,27.0
1223,LIMK1_HUMAN_D0_3S95_A,27.0
1224,LIMK2_HUMAN_D0_4TPT_B,27.0
1225,MARK3_HUMAN_D0_2QNJ_B,27.0
1226,LIMK2_HUMAN_D0_4TPT_A,27.0
1227,MELK_HUMAN_D0_4D2P_B,27.0
1228,STK24_HUMAN_D0_3A7F_A,27.0
1229,ACVR1_HUMAN_D0_4BGG_A,27.0
1230,RIPK2_HUMAN_D0_4C8B_B,27.0
1231,LIMK1_HUMAN_D0_3S95_B,27.0
1232,MARK3_HUMAN_D0_3FE3_B,27.0
1233,MELK_HUMAN_D0_4D2V_B,27.0
1234,MELK_HUMAN_D0_4D2W_B,27.0
1235,MELK_HUMAN_D0_4UMP_B,26.9
1236,STK24_HUMAN_D0_3ZHP_D,26.7
1237,MELK_HUMAN_D0_4D2T_B,26.7
1238,STK24_HUMAN_D0_3A7J_A,26.7
1239,STK24_HUMAN_D0_3ZHP_C,26.7
1240,STK24_HUMAN_D0_3A7G_B,26.7
1241,STK24_HUMAN_D0_3A7G_A,26.7
1242,STK24_HUMAN_D0_3A7H_B,26.7
1243,STK24_HUMAN_D0_3A7H_A,26.7
1244,STK24_HUMAN_D0_3CKW_A,26.7
1245,STK24_HUMAN_D0_3A7I_A,26.7
1246,TGFR1_HUMAN_D0_3FAA_E,26.6
1247,M3K5_HUMAN_D0_4BID_B,26.6
1248,TGFR1_HUMAN_D0_2X7O_C,26.6
1249,TGFR1_HUMAN_D0_3TZM_A,26.6
1250,M3K5_HUMAN_D0_4BIE_B,26.6
1251,TGFR1_HUMAN_D0_1VJY_A,26.6
1252,ROCO4_DICDI_D0_4F0F_A,26.6
1253,MK13_HUMAN_D0_3COI_A,26.6
1254,TGFR1_HUMAN_D0_1B6C_F,26.6
1255,TGFR1_HUMAN_D0_3KCF_B,26.6
1256,STK3_HUMAN_D0_4LG4_D,26.6
1257,CIPKO_ARATH_D0_4D28_B,26.6
1258,TGFR1_HUMAN_D0_3KCF_E,26.6
1259,ROCO4_DICDI_D0_4F1T_A,26.6
1260,TGFR1_HUMAN_D0_1IAS_C,26.6
1261,M3K5_HUMAN_D0_4BIE_A,26.6
1262,TGFR1_HUMAN_D0_1B6C_B,26.6
1263,ROCO4_DICDI_D0_4F1O_A,26.6
1264,TGFR1_HUMAN_D0_3FAA_A,26.6
1265,TGFR1_HUMAN_D0_2X7O_E,26.6
1266,M3K5_HUMAN_D0_2CLQ_B,26.6
1267,JAK2_HUMAN_D0_4FVR_A,26.6
1268,TGFR1_HUMAN_D0_1B6C_H,26.6
1269,TGFR1_HUMAN_D0_2X7O_A,26.6
1270,M3K5_HUMAN_D0_4BIB_B,26.6
1271,M3K5_HUMAN_D0_4BIC_A,26.6
1272,M3K5_HUMAN_D0_4BF2_B,26.6
1273,TGFR1_HUMAN_D0_3FAA_B,26.6
1274,M3K5_HUMAN_D0_4BIC_B,26.6
1275,TGFR1_HUMAN_D0_1IAS_A,26.6
1276,TGFR1_HUMAN_D0_1IAS_B,26.6
1277,RIPK3_MOUSE_D0_4M69_A,26.6
1278,IKKB_HUMAN_D0_4KIK_A,26.6
1279,TGFR1_HUMAN_D0_2X7O_D,26.6
1280,M3K5_HUMAN_D0_2CLQ_A,26.6
1281,ROCO4_DICDI_D0_4F0G_A,26.6
1282,CDKL2_HUMAN_D0_4AAA_A,26.6
1283,TGFR1_HUMAN_D0_3GXL_A,26.6
1284,TGFR1_HUMAN_D0_3HMM_A,26.6
1285,TGFR1_HUMAN_D0_3FAA_D,26.6
1286,TGFR1_HUMAN_D0_1IAS_E,26.6
1287,ROCO4_DICDI_D0_4F1M_A,26.6
1288,TGFR1_HUMAN_D0_2X7O_B,26.6
1289,TGFR1_HUMAN_D0_3KCF_C,26.6
1290,M3K5_HUMAN_D0_4BHN_B,26.6
1291,TGFR1_HUMAN_D0_2WOU_A,26.6
1292,M3K5_HUMAN_D0_3VW6_A,26.6
1293,TGFR1_HUMAN_D0_1B6C_D,26.6
1294,TGFR1_HUMAN_D0_1PY5_A,26.6
1295,TGFR1_HUMAN_D0_3KCF_A,26.6
1296,TGFR1_HUMAN_D0_1IAS_D,26.6
1297,MLKL_HUMAN_D0_4MWI_A,26.6
1298,MK13_HUMAN_D0_4EYJ_A,26.6
1299,TGFR1_HUMAN_D0_1RW8_A,26.6
1300,M3K5_HUMAN_D0_4BHN_A,26.6
1301,MK13_HUMAN_D0_4EYM_A,26.6
1302,TGFR1_HUMAN_D0_2WOT_A,26.6
1303,MLKL_HUMAN_D0_4M67_A,26.6
1304,TGFR1_HUMAN_D0_3KCF_D,26.6
1305,MK13_HUMAN_D0_4EXU_A,26.6
1306,CDKL2_HUMAN_D0_4BBM_A,26.6
1307,TGFR1_HUMAN_D0_3FAA_C,26.6
1308,M3K5_HUMAN_D0_3VW6_B,26.6
1309,KCC1G_HUMAN_D0_2JAM_B,26.5
1310,KCC1A_HUMAN_D0_4FG7_A,26.5
1311,KCC1G_HUMAN_D0_2JAM_A,26.5
1312,M3K14_HUMAN_D0_4G3D_E,26.4
1313,M3K5_HUMAN_D0_4BID_A,26.4
1314,M3K5_HUMAN_D0_4BF2_A,26.4
1315,M3K5_HUMAN_D0_4BIB_A,26.4
1316,CHK2_HUMAN_D0_2XBJ_A,26.3
1317,STK25_HUMAN_D0_2XIK_A,26.3
1318,RIPK1_HUMAN_D0_4ITJ_A,26.3
1319,CIPKO_ARATH_D0_4D28_C,26.3
1320,GSK3B_HUMAN_D0_1Q3D_B,26.2
1321,GSK3B_HUMAN_D0_4J1R_B,26.2
1322,GSK3B_HUMAN_D0_4NM5_A,26.2
1323,STK16_HUMAN_D0_2BUJ_A,26.2
1324,CDK6_HUMAN_D0_1JOW_B,26.2
1325,GSK3B_HUMAN_D0_4ACH_A,26.2
1326,SRK2E_ARATH_D0_3UDB_B,26.2
1327,MELK_HUMAN_D0_4UMR_A,26.2
1328,GSK3B_HUMAN_D0_3I4B_A,26.2
1329,GSK3B_HUMAN_D0_1J1C_A,26.2
1330,GSK3B_HUMAN_D0_4AFJ_B,26.2
1331,GSK3B_HUMAN_D0_1J1B_B,26.2
1332,GSK3B_HUMAN_D0_1Q3W_B,26.2
1333,GSK3B_HUMAN_D0_4NM0_A,26.2
1334,STK24_HUMAN_D0_3CKX_A,26.2
1335,GSK3B_HUMAN_D0_4ACD_A,26.2
1336,GSK3B_HUMAN_D0_3SD0_A,26.2
1337,GSK3B_HUMAN_D0_3ZRK_B,26.2
1338,CDK6_HUMAN_D0_1G3N_E,26.2
1339,SRK2E_ARATH_D0_3ZUU_A,26.2
1340,GSK3B_HUMAN_D0_1I09_A,26.2
1341,MELK_HUMAN_D0_4UMQ_A,26.2
1342,GSK3B_HUMAN_D0_4J71_B,26.2
1343,GSK3B_HUMAN_D0_2OW3_A,26.2
1344,GSK3B_HUMAN_D0_1GNG_B,26.2
1345,GSK3B_HUMAN_D0_3ZRM_A,26.2
1346,GSK3B_HUMAN_D0_4ACC_B,26.2
1347,GSK3B_HUMAN_D0_1PYX_B,26.2
1348,STK16_HUMAN_D0_2BUJ_B,26.2
1349,SRK2E_ARATH_D0_3UC4_A,26.2
1350,GSK3B_HUMAN_D0_3SAY_A,26.2
1351,GSK3B_HUMAN_D0_1J1C_B,26.2
1352,KCC1A_RAT_D0_1A06_A,26.2
1353,GSK3B_HUMAN_D0_1Q3D_A,26.2
1354,CDK6_HUMAN_D0_2EUF_B,26.2
1355,CDK6_HUMAN_D0_1G3N_A,26.2
1356,CDK6_HUMAN_D0_2F2C_B,26.2
1357,GSK3B_HUMAN_D0_3GB2_A,26.2
1358,GSK3B_HUMAN_D0_3F88_A,26.2
1359,GSK3B_HUMAN_D0_1Q4L_B,26.2
1360,IKKB_HUMAN_D0_4KIK_B,26.2
1361,GSK3B_HUMAN_D0_4J1R_C,26.2
1362,GSK3B_HUMAN_D0_1Q41_A,26.2
1363,KCC1A_HUMAN_D0_4FG9_B,26.2
1364,GSK3B_HUMAN_D0_1Q41_B,26.2
1365,SRK2E_ARATH_D0_3UDB_F,26.2
1366,MELK_HUMAN_D0_4UMT_A,26.2
1367,CDK6_HUMAN_D0_1XO2_B,26.2
1368,GSK3B_HUMAN_D0_4ACG_B,26.2
1369,GSK3B_HUMAN_D0_3I4B_B,26.2
1370,SRK2E_ARATH_D0_3UDB_D,26.2
1371,GSK3B_HUMAN_D0_3DU8_A,26.2
1372,SRK2E_ARATH_D0_3UJG_A,26.2
1373,KCC1A_HUMAN_D0_4FG8_A,26.2
1374,CDK12_HUMAN_D0_4UN0_C,26.2
1375,SRK2E_ARATH_D0_3UC4_B,26.2
1376,GSK3B_HUMAN_D0_3ZRK_A,26.2
1377,GSK3B_HUMAN_D0_3L1S_A,26.2
1378,GSK3B_HUMAN_D0_4ACD_B,26.2
1379,GSK3B_HUMAN_D0_3ZRM_B,26.2
1380,GSK3B_HUMAN_D0_3M1S_B,26.2
1381,GSK3B_HUMAN_D0_1Q3W_A,26.2
1382,GSK3B_HUMAN_D0_4B7T_A,26.2
1383,GSK3B_HUMAN_D0_3Q3B_A,26.2
1384,GSK3B_HUMAN_D0_4ACC_A,26.2
1385,GSK3B_HUMAN_D0_3SD0_B,26.2
1386,GSK3B_HUMAN_D0_1R0E_A,26.2
1387,CDK6_HUMAN_D0_3NUP_A,26.2
1388,GSK3B_HUMAN_D0_4NM3_A,26.2
1389,GSK3B_HUMAN_D0_3DU8_B,26.2
1390,GSK3B_HUMAN_D0_4NM7_A,26.2
1391,GSK3B_HUMAN_D0_3Q3B_B,26.2
1392,GSK3B_HUMAN_D0_1PYX_A,26.2
1393,CDK12_HUMAN_D0_4NST_A,26.2
1394,KCC1A_HUMAN_D0_4FGB_A,26.2
1395,SRK2E_ARATH_D0_3UDB_A,26.2
1396,GSK3B_HUMAN_D0_2O5K_A,26.2
1397,SRK2E_ARATH_D0_3ZUT_B,26.2
1398,GSK3B_HUMAN_D0_3ZRL_A,26.2
1399,CDK6_HUMAN_D0_1BI7_A,26.2
1400,GSK3B_HUMAN_D0_3ZRL_B,26.2
1401,GSK3B_HUMAN_D0_4J1R_A,26.2
1402,GSK3B_HUMAN_D0_3F88_B,26.2
1403,GSK3B_HUMAN_D0_3F7Z_A,26.2
1404,CDK6_HUMAN_D0_1BI8_C,26.2
1405,KCC1A_HUMAN_D0_4FG9_A,26.2
1406,GSK3B_HUMAN_D0_4J71_A,26.2
1407,GSK3B_HUMAN_D0_4DIT_A,26.2
1408,GSK3B_HUMAN_D0_4ACH_B,26.2
1409,CDK12_HUMAN_D0_4CXA_C,26.2
1410,GSK3B_HUMAN_D0_2OW3_B,26.2
1411,GSK3B_HUMAN_D0_3SAY_B,26.2
1412,GSK3B_HUMAN_D0_3ZDI_A,26.2
1413,GSK3B_HUMAN_D0_1Q4L_A,26.2
1414,GSK3B_HUMAN_D0_4IQ6_A,26.2
1415,SRK2E_ARATH_D0_3ZUU_B,26.2
1416,GSK3B_HUMAN_D0_1I09_B,26.2
1417,SRK2E_ARATH_D0_3ZUT_A,26.2
1418,CDK12_HUMAN_D0_4NST_C,26.2
1419,GSK3B_HUMAN_D0_4J1R_D,26.2
1420,CDK6_HUMAN_D0_1BLX_A,26.2
1421,GSK3B_HUMAN_D0_4IQ6_B,26.2
1422,GSK3B_HUMAN_D0_1R0E_B,26.2
1423,GSK3B_HUMAN_D0_1Q5K_B,26.2
1424,CDK6_HUMAN_D0_1BI8_A,26.2
1425,GSK3B_HUMAN_D0_3F7Z_B,26.2
1426,KCC1A_HUMAN_D0_4FG8_B,26.2
1427,CDK12_HUMAN_D0_4CXA_A,26.2
1428,MELK_HUMAN_D0_4UMU_A,26.2
1429,GSK3B_HUMAN_D0_1GNG_A,26.2
1430,GSK3B_HUMAN_D0_1Q5K_A,26.2
1431,GSK3B_HUMAN_D0_1J1B_A,26.2
1432,GSK3B_HUMAN_D0_3L1S_B,26.2
1433,CDK6_HUMAN_D0_4EZ5_A,26.2
1434,GSK3B_HUMAN_D0_4ACG_A,26.2
1435,CHK1_HUMAN_D0_4FSY_A,26.0
1436,MP2K1_HUMAN_D0_4AN3_A,25.9
1437,AKT1_HUMAN_D0_4EKK_B,25.8
1438,M3K14_HUMAN_D0_4IDV_B,25.8
1439,GSK3B_HUMAN_D0_3PUP_A,25.8
1440,AKT1_HUMAN_D0_4EJN_A,25.8
1441,M3K14_HUMAN_D0_4DN5_A,25.8
1442,KSR2_HUMAN_D0_2Y4I_B,25.8
1443,MK11_HUMAN_D0_3GC9_A,25.8
1444,MK11_HUMAN_D0_3GC9_B,25.8
1445,GSK3B_HUMAN_D0_2JLD_A,25.8
1446,CDKL1_HUMAN_D0_4AGU_C,25.8
1447,AKT1_HUMAN_D0_4EKK_A,25.8
1448,M3K14_HUMAN_D0_4DN5_B,25.8
1449,M3K14_HUMAN_D0_4IDT_B,25.8
1450,M3K14_HUMAN_D0_4IDV_D,25.8
1451,AKT1_HUMAN_D0_3MV5_A,25.8
1452,MK11_HUMAN_D0_3GC8_B,25.8
1453,RIPK1_HUMAN_D0_4NEU_A,25.8
1454,KCC1D_HUMAN_D0_2JC6_C,25.8
1455,AKT1_HUMAN_D0_3CQU_A,25.8
1456,AKT1_HUMAN_D0_3QKM_A,25.8
1457,M3K14_HUMAN_D0_4IDV_A,25.8
1458,M3K14_HUMAN_D0_4G3D_D,25.8
1459,AKT1_HUMAN_D0_3OCB_B,25.8
1460,M3K14_HUMAN_D0_4G3D_B,25.8
1461,AKT1_HUMAN_D0_3QKK_A,25.8
1462,M3K14_HUMAN_D0_4IDT_A,25.8
1463,CDK6_HUMAN_D0_4TTH_B,25.8
1464,AKT1_HUMAN_D0_3O96_A,25.8
1465,AKT1_HUMAN_D0_3OCB_A,25.8
1466,MK11_HUMAN_D0_3GC8_A,25.8
1467,CDKL1_HUMAN_D0_4AGU_B,25.8
1468,M3K14_HUMAN_D0_4G3D_A,25.8
1469,GSK3B_HUMAN_D0_3PUP_B,25.8
1470,RIPK1_HUMAN_D0_4ITI_A,25.8
1471,CDKL1_HUMAN_D0_4AGU_A,25.8
1472,AKT1_HUMAN_D0_3OW4_A,25.8
1473,AKT1_HUMAN_D0_3CQW_A,25.8
1474,GSK3B_MOUSE_D0_4NU1_A,25.8
1475,CDKL2_HUMAN_D0_4BBM_B,25.8
1476,MK11_HUMAN_D0_3GP0_A,25.8
1477,KCC1D_HUMAN_D0_2JC6_A,25.8
1478,RIPK1_HUMAN_D0_4ITI_B,25.8
1479,CDKL3_HUMAN_D0_3ZDU_A,25.8
1480,AKT1_HUMAN_D0_4GV1_A,25.8
1481,AKT1_HUMAN_D0_4EKL_A,25.8
1482,AKT1_HUMAN_D0_3MVH_A,25.8
1483,M3K14_HUMAN_D0_4IDV_C,25.8
1484,AKT1_HUMAN_D0_3OW4_B,25.8
1485,MP2K1_RABIT_D0_2Y4I_C,25.8
1486,AKT1_HUMAN_D0_3QKL_A,25.8
1487,RIPK1_HUMAN_D0_4ITH_A,25.8
1488,MP2K1_HUMAN_D0_3OS3_A,25.7
1489,CHK2_HUMAN_D0_2WTI_A,25.6
1490,CIPKO_ARATH_D0_4D28_D,25.6
1491,MELK_HUMAN_D0_4D2V_D,25.5
1492,MELK_HUMAN_D0_4D2T_D,25.5
1493,CHK1_HUMAN_D0_3OT8_A,25.5
1494,IKKB_HUMAN_D0_4E3C_D,25.4
1495,PAK4_HUMAN_D0_4FIG_B,25.4
1496,KS6A1_HUMAN_D1_2WNT_B,25.4
1497,CHK2_HUMAN_D0_3I6U_A,25.4
1498,CHK1_HUMAN_D0_4JIK_A,25.4
1499,STK3_HUMAN_D0_4LG4_A,25.4
1500,CHK2_HUMAN_D0_4BDC_A,25.4
1501,CHK2_HUMAN_D0_3I6U_B,25.4
1502,MK07_HUMAN_D0_4IC7_D,25.4
1503,CHK2_HUMAN_D0_2WTD_A,25.4
1504,PAK4_HUMAN_D0_4FIF_B,25.4
1505,CHK2_HUMAN_D0_3I6W_C,25.4
1506,STK3_HUMAN_D0_4LG4_B,25.4
1507,CHK2_HUMAN_D0_4BDJ_A,25.4
1508,PAK4_HUMAN_D0_4JDK_A,25.4
1509,PAK6_HUMAN_D0_2C30_A,25.4
1510,CDK16_HUMAN_D0_3MTL_A,25.4
1511,CHK2_HUMAN_D0_2YCQ_A,25.4
1512,STK4_HUMAN_D0_3COM_B,25.4
1513,KS6A1_HUMAN_D1_4NIF_A,25.4
1514,GSK3B_HUMAN_D0_4AFJ_A,25.4
1515,PAK4_HUMAN_D0_2BVA_A,25.4
1516,IKKB_HUMAN_D0_4E3C_C,25.4
1517,MK07_HUMAN_D0_4IC7_A,25.4
1518,SRK2I_ARATH_D0_3UC3_A,25.4
1519,CHK2_HUMAN_D0_4A9S_A,25.4
1520,KS6A1_HUMAN_D1_4NIF_D,25.4
1521,CHK2_HUMAN_D0_4BDI_A,25.4
1522,CDK4_HUMAN_D0_3G33_A,25.4
1523,STK3_HUMAN_D0_4LG4_F,25.4
1524,PAK4_HUMAN_D0_4O0V_A,25.4
1525,STK3_HUMAN_D0_4LGD_D,25.4
1526,CHK2_HUMAN_D0_2WTJ_A,25.4
1527,CDK4_HUMAN_D0_3G33_C,25.4
1528,CHK2_HUMAN_D0_3I6W_F,25.4
1529,MK07_HUMAN_D0_4IC8_B,25.4
1530,PAK4_HUMAN_D0_4NJD_A,25.4
1531,KS6A1_HUMAN_D1_3RNY_A,25.4
1532,CHK2_HUMAN_D0_4BDG_A,25.4
1533,CHK2_HUMAN_D0_4BDF_A,25.4
1534,STK3_HUMAN_D0_4LGD_C,25.4
1535,PAK4_HUMAN_D0_4FIG_A,25.4
1536,FUS3_YEAST_D0_2B9F_A,25.4
1537,PAK6_HUMAN_D0_4KS8_A,25.4
