,templateid,seqid
1044,BRAF_HUMAN_D0_4G9C_A,33.7
1045,BRAF_HUMAN_D0_4EHG_A,33.7
1046,JAK2_MOUSE_D1_4GL9_C,33.7
1047,BRAF_HUMAN_D0_4MNF_B,33.7
1048,BRAF_HUMAN_D0_3PRI_A,33.7
1049,BRAF_HUMAN_D0_3D4Q_B,33.7
1050,BRAF_HUMAN_D0_4EHE_A,33.7
1051,BRAF_HUMAN_D0_3PPJ_B,33.7
1052,BRAF_HUMAN_D0_4PP7_A,33.7
1053,BRAF_HUMAN_D0_4E26_B,33.7
1054,BRAF_HUMAN_D0_3SKC_B,33.7
1055,JAK2_MOUSE_D1_4GL9_D,33.7
1056,BRAF_HUMAN_D0_4H58_B,33.7
1057,BRAF_HUMAN_D0_3PSB_A,33.7
1058,JAK3_HUMAN_D1_3ZC6_A,33.7
1059,BRAF_HUMAN_D0_3PRI_B,33.7
1060,BRAF_HUMAN_D0_1UWH_A,33.7
1061,BRAF_HUMAN_D0_4EHE_B,33.7
1062,JAK2_HUMAN_D1_2XA4_A,33.6
1063,IRAK4_HUMAN_D0_2OID_C,33.6
1064,IRAK4_HUMAN_D0_2OID_B,33.5
1065,TYK2_HUMAN_D1_3LXP_A,33.5
1066,IRAK4_HUMAN_D0_2NRY_D,33.5
1067,EPHB4_HUMAN_D0_2YN8_B,33.3
1068,IRAK4_HUMAN_D0_2O8Y_B,33.2
1069,TYK2_HUMAN_D1_3LXN_A,33.2
1070,JAK2_HUMAN_D1_4C61_A,33.2
1071,IRAK4_HUMAN_D0_2O8Y_A,33.2
1072,JAK3_HUMAN_D1_4I6Q_A,33.1
1073,JAK2_HUMAN_D1_4C62_A,33.1
1074,JAK3_HUMAN_D1_4HVH_A,33.1
1075,JAK3_HUMAN_D1_3LXL_A,33.1
1076,JAK2_HUMAN_D1_3ZMM_A,33.1
1077,TYK2_HUMAN_D1_4OLI_A,33.0
1078,IRAK4_HUMAN_D0_2OIB_C,32.9
1079,TYK2_HUMAN_D1_4GVJ_A,32.7
1080,IRAK4_HUMAN_D0_2OIC_C,32.7
1081,TYK2_HUMAN_D1_4PY1_A,32.6
1082,EPHB4_HUMAN_D0_2VWU_A,32.6
1083,TYK2_HUMAN_D1_4GIH_A,32.5
1084,TYK2_HUMAN_D1_4GJ3_A,32.5
1085,TYK2_HUMAN_D1_4GII_A,32.5
1086,TYK2_HUMAN_D1_4GJ2_A,32.5
1087,M3K14_HUMAN_D0_4G3D_E,32.3
1088,RIPK1_HUMAN_D0_4ITJ_B,32.3
1089,RIPK3_MOUSE_D0_4M66_A,32.2
1090,TYK2_HUMAN_D1_4GFO_A,32.1
1091,TYK2_HUMAN_D1_3NZ0_A,32.1
1092,RIPK1_HUMAN_D0_4ITJ_A,32.1
1093,JAK3_HUMAN_D1_1YVJ_A,32.0
1094,TYK2_HUMAN_D1_3NYX_A,32.0
1095,IRAK4_HUMAN_D0_2OIB_D,32.0
1096,PKN1_HUMAN_D0_4OTH_A,31.9
1097,JAK3_HUMAN_D1_3ZEP_B,31.9
1098,PKN1_HUMAN_D0_4OTG_A,31.9
1099,JAK3_HUMAN_D1_3ZC6_C,31.9
1100,PKN1_HUMAN_D0_4OTD_A,31.9
1101,JAK3_HUMAN_D1_3ZEP_C,31.9
1102,PKN1_HUMAN_D0_4OTI_A,31.9
1103,STK24_HUMAN_D0_3A7F_A,31.6
1104,RIPK3_MOUSE_D0_4M66_B,31.6
1105,IRAK4_HUMAN_D0_2OIB_A,31.3
1106,E2AK2_HUMAN_D0_2A19_C,31.2
1107,ILK_HUMAN_D0_3REP_A,31.0
1108,STK24_HUMAN_D0_3CKX_A,31.0
1109,STK3_HUMAN_D0_4LG4_D,30.7
1110,RIPK3_MOUSE_D0_4M69_A,30.6
1111,SLK_HUMAN_D0_2J51_A,30.5
1112,SLK_HUMAN_D0_2UV2_A,30.5
1113,CHK1_HUMAN_D0_2WMR_A,30.4
1114,CHK1_HUMAN_D0_2YM7_A,30.4
1115,CHK1_HUMAN_D0_3JVS_A,30.4
1116,CHK1_HUMAN_D0_2YM3_A,30.4
1117,CHK1_HUMAN_D0_2BR1_A,30.4
1118,CHK1_HUMAN_D0_2YDI_A,30.4
1119,CHK1_HUMAN_D0_2BRH_A,30.4
1120,CHK1_HUMAN_D0_4HYI_A,30.4
1121,CHK1_HUMAN_D0_4FSW_A,30.4
1122,CHK1_HUMAN_D0_2BRO_A,30.4
1123,CHK1_HUMAN_D0_4FTL_A,30.4
1124,CHK1_HUMAN_D0_2C3J_A,30.4
1125,CHK1_HUMAN_D0_2QHN_A,30.4
1126,CHK1_HUMAN_D0_2YDJ_B,30.4
1127,CHK1_HUMAN_D0_2YER_A,30.4
1128,CHK1_HUMAN_D0_4FSM_A,30.4
1129,CHK1_HUMAN_D0_2QHM_A,30.4
1130,CHK1_HUMAN_D0_2X8D_A,30.4
1131,CHK1_HUMAN_D0_2WMQ_A,30.4
1132,CHK1_HUMAN_D0_2GHG_A,30.4
1133,CHK1_HUMAN_D0_2WMX_A,30.4
1134,CHK1_HUMAN_D0_2YEX_A,30.4
1135,GSK3B_HUMAN_D0_1O9U_A,30.4
1136,CHK1_HUMAN_D0_2HY0_A,30.4
1137,CHK1_HUMAN_D0_2E9V_A,30.4
1138,CHK1_HUMAN_D0_2CGV_A,30.4
1139,CHK1_HUMAN_D0_4FTQ_A,30.4
1140,CHK1_HUMAN_D0_1IA8_A,30.4
1141,CHK1_HUMAN_D0_4FT0_A,30.4
1142,CHK1_HUMAN_D0_4FTT_A,30.4
1143,CHK1_HUMAN_D0_2BRB_A,30.4
1144,CHK1_HUMAN_D0_2XF0_A,30.4
1145,CHK1_HUMAN_D0_4FSU_A,30.4
1146,CHK1_HUMAN_D0_2YDJ_A,30.4
1147,CHK1_HUMAN_D0_2E9O_A,30.4
1148,CHK1_HUMAN_D0_3TKI_A,30.4
1149,CHK1_HUMAN_D0_2YM8_A,30.4
1150,CHK1_HUMAN_D0_4FTA_A,30.4
1151,CHK1_HUMAN_D0_2E9U_A,30.4
1152,CHK1_HUMAN_D0_2X8I_A,30.4
1153,CHK1_HUMAN_D0_3PA4_A,30.4
1154,CHK1_HUMAN_D0_3PA3_A,30.4
1155,CHK1_HUMAN_D0_2WMU_A,30.4
1156,CHK1_HUMAN_D0_2WMS_A,30.4
1157,CHK1_HUMAN_D0_4FTU_A,30.4
1158,CHK1_HUMAN_D0_3OT3_A,30.4
1159,CHK1_HUMAN_D0_2E9P_A,30.4
1160,CHK1_HUMAN_D0_4FSQ_A,30.4
1161,CHK1_HUMAN_D0_2WMV_A,30.4
1162,CHK1_HUMAN_D0_4FTN_A,30.4
1163,CHK1_HUMAN_D0_2WMT_A,30.4
1164,CHK1_HUMAN_D0_2C3K_A,30.4
1165,CHK1_HUMAN_D0_3JVR_A,30.4
1166,CHK1_HUMAN_D0_4FSR_A,30.4
1167,CHK1_HUMAN_D0_2CGU_A,30.4
1168,CHK1_HUMAN_D0_2YM6_A,30.4
1169,CHK1_HUMAN_D0_2E9N_A,30.4
1170,CHK1_HUMAN_D0_4FTK_A,30.4
1171,CHK1_HUMAN_D0_2XEZ_A,30.4
1172,CHK1_HUMAN_D0_3TKH_A,30.4
1173,CHK1_HUMAN_D0_2R0U_A,30.4
1174,CHK1_HUMAN_D0_4FTJ_A,30.4
1175,CHK1_HUMAN_D0_4FT9_A,30.4
1176,CHK1_HUMAN_D0_2HXQ_A,30.4
1177,CHK1_HUMAN_D0_2E9V_B,30.4
1178,CHK1_HUMAN_D0_4FST_A,30.4
1179,CHK1_HUMAN_D0_2YM5_A,30.4
1180,CHK1_HUMAN_D0_2X8E_A,30.4
1181,CHK1_HUMAN_D0_2YM4_A,30.4
1182,CHK1_HUMAN_D0_4FT7_A,30.4
1183,CHK1_HUMAN_D0_2HOG_A,30.4
1184,CHK1_HUMAN_D0_1ZLT_A,30.4
1185,CHK1_HUMAN_D0_3U9N_A,30.4
1186,CHK1_HUMAN_D0_2BRG_A,30.4
1187,CHK1_HUMAN_D0_2XEY_A,30.4
1188,CHK1_HUMAN_D0_2YWP_A,30.4
1189,CHK1_HUMAN_D0_2AYP_A,30.4
1190,CHK1_HUMAN_D0_4HYH_A,30.4
1191,CHK1_HUMAN_D0_1NVQ_A,30.4
1192,CHK1_HUMAN_D0_2C3L_A,30.4
1193,CHK1_HUMAN_D0_2BRM_A,30.4
1194,CHK1_HUMAN_D0_4FSZ_A,30.4
1195,CHK1_HUMAN_D0_2CGX_A,30.4
1196,CHK1_HUMAN_D0_2WMW_A,30.4
1197,CHK1_HUMAN_D0_3NLB_A,30.4
1198,CHK1_HUMAN_D0_4FTM_A,30.4
1199,CHK1_HUMAN_D0_4GH2_A,30.4
1200,CHK1_HUMAN_D0_4FTR_A,30.4
1201,CHK1_HUMAN_D0_3F9N_A,30.4
1202,CHK1_HUMAN_D0_2CGW_A,30.4
1203,CHK1_HUMAN_D0_4FTO_A,30.4
1204,CHK1_HUMAN_D0_1NVS_A,30.4
1205,CHK1_HUMAN_D0_2BRN_A,30.4
1206,CHK1_HUMAN_D0_4FTI_A,30.4
1207,CHK1_HUMAN_D0_1ZYS_A,30.4
1208,CHK1_HUMAN_D0_1NVR_A,30.4
1209,CHK1_HUMAN_D0_4FT3_A,30.4
1210,CHK1_HUMAN_D0_4FT5_A,30.4
1211,CHK1_HUMAN_D0_2GDO_A,30.4
1212,STK24_HUMAN_D0_3A7G_B,30.3
1213,STK24_HUMAN_D0_3ZHP_D,30.3
1214,STK24_HUMAN_D0_3A7H_B,30.3
1215,STK24_HUMAN_D0_3ZHP_C,30.3
1216,CHK1_HUMAN_D0_4JIK_A,30.3
1217,STK24_HUMAN_D0_3A7G_A,30.3
1218,STK24_HUMAN_D0_3CKW_A,30.3
1219,STK24_HUMAN_D0_3A7H_A,30.3
1220,STK24_HUMAN_D0_3A7I_A,30.3
1221,LIMK2_HUMAN_D0_4TPT_B,30.2
1222,MARK2_RAT_D0_1ZMU_B,30.2
1223,MARK2_HUMAN_D0_3IEC_C,30.2
1224,MARK2_RAT_D0_2WZJ_A,30.2
1225,MARK2_RAT_D0_2WZJ_D,30.2
1226,MARK2_HUMAN_D0_3IEC_D,30.2
1227,MARK2_RAT_D0_2R0I_B,30.2
1228,MARK2_RAT_D0_2WZJ_B,30.2
1229,MARK2_RAT_D0_2WZJ_E,30.2
1230,MARK2_RAT_D0_2WZJ_F,30.2
1231,MARK2_HUMAN_D0_3IEC_A,30.2
1232,STK4_HUMAN_D0_3COM_A,30.2
1233,MARK2_RAT_D0_1ZMU_A,30.2
1234,MARK2_RAT_D0_2R0I_A,30.2
1235,M3K5_HUMAN_D0_4BID_A,30.2
1236,LIMK2_HUMAN_D0_4TPT_A,30.2
1237,M3K5_HUMAN_D0_4BIB_A,30.2
1238,STK10_HUMAN_D0_4EQU_A,30.1
1239,STK10_HUMAN_D0_4BC6_A,30.1
1240,STK10_HUMAN_D0_4AOT_B,30.1
1241,STK10_HUMAN_D0_2J7T_A,30.1
1242,STK10_HUMAN_D0_4EQU_B,30.1
1243,STK10_HUMAN_D0_4AOT_A,30.1
1244,MARK2_RAT_D0_1ZMW_A,30.0
1245,MARK2_RAT_D0_1ZMW_B,30.0
1246,STK25_HUMAN_D0_2XIK_A,29.9
1247,RIPK1_HUMAN_D0_4ITH_B,29.9
1248,ILK_HUMAN_D0_3KMW_A,29.9
1249,STK3_HUMAN_D0_4LG4_B,29.8
1250,GSK3B_HUMAN_D0_1H8F_B,29.8
1251,STK3_HUMAN_D0_4LG4_C,29.8
1252,PAK6_HUMAN_D0_4KS8_A,29.8
1253,STK3_HUMAN_D0_4LG4_A,29.8
1254,PAK6_HUMAN_D0_4KS7_A,29.8
1255,STK3_HUMAN_D0_4LGD_D,29.8
1256,STK3_HUMAN_D0_4LGD_C,29.8
1257,STK3_HUMAN_D0_4LG4_F,29.8
1258,STK3_HUMAN_D0_4LGD_A,29.8
1259,STK3_HUMAN_D0_4LGD_B,29.8
1260,PAK6_HUMAN_D0_2C30_A,29.8
1261,GSK3B_HUMAN_D0_1H8F_A,29.8
1262,RIPK1_HUMAN_D0_4ITI_A,29.7
1263,RIPK1_HUMAN_D0_4ITH_A,29.7
1264,RIPK1_HUMAN_D0_4ITI_B,29.7
1265,RIPK1_HUMAN_D0_4NEU_A,29.7
1266,GSK3B_HUMAN_D0_2JLD_B,29.6
1267,SLK_HUMAN_D0_2JFL_A,29.6
1268,CDK6_HUMAN_D0_4AUA_A,29.6
1269,CDK6_HUMAN_D0_3NUX_A,29.6
1270,CHK1_HUMAN_D0_3PA5_A,29.5
1271,MARK2_RAT_D0_1ZMV_B,29.4
1272,MARK1_HUMAN_D0_2HAK_D,29.4
1273,MARK1_HUMAN_D0_2HAK_C,29.4
1274,MARK1_HUMAN_D0_2HAK_H,29.4
1275,CDKL2_HUMAN_D0_4BBM_B,29.4
1276,MARK2_RAT_D0_1ZMV_A,29.4
1277,MARK1_HUMAN_D0_2HAK_E,29.4
1278,MARK1_HUMAN_D0_2HAK_F,29.4
1279,MARK1_HUMAN_D0_2HAK_G,29.4
1280,MARK1_HUMAN_D0_2HAK_A,29.4
1281,MARK1_HUMAN_D0_2HAK_B,29.4
1282,WNK1_HUMAN_D0_4PWN_A,29.3
1283,GSK3B_MOUSE_D0_4NU1_A,29.3
1284,WNK1_RAT_D0_4Q2A_A,29.3
1285,MARK2_HUMAN_D0_3IEC_B,29.3
1286,CHK1_HUMAN_D0_4FSN_A,29.3
1287,M3K5_HUMAN_D0_4BF2_A,29.3
1288,GSK3B_HUMAN_D0_1UV5_A,29.3
1289,ROCO4_DICDI_D0_4F1T_A,29.2
1290,ROCO4_DICDI_D0_4F0F_A,29.2
1291,CHK1_HUMAN_D0_3OT8_A,29.2
1292,ROCO4_DICDI_D0_4F0G_A,29.2
1293,ROCO4_DICDI_D0_4F1O_A,29.2
1294,ROCO4_DICDI_D0_4F1M_A,29.2
1295,GSK3B_HUMAN_D0_1Q3D_B,29.1
1296,GSK3B_HUMAN_D0_3ZRK_B,29.1
1297,GSK3B_HUMAN_D0_4NM5_A,29.1
1298,GSK3B_HUMAN_D0_3I4B_B,29.1
1299,GSK3B_HUMAN_D0_1GNG_A,29.1
1300,GSK3B_HUMAN_D0_3GB2_A,29.1
1301,GSK3B_HUMAN_D0_3Q3B_B,29.1
1302,GSK3B_HUMAN_D0_1Q5K_B,29.1
1303,GSK3B_HUMAN_D0_1Q41_A,29.1
1304,GSK3B_HUMAN_D0_1Q3W_A,29.1
1305,GSK3B_HUMAN_D0_4NM0_A,29.1
1306,GSK3B_HUMAN_D0_4DIT_A,29.1
1307,GSK3B_HUMAN_D0_3DU8_B,29.1
1308,GSK3B_HUMAN_D0_3ZRM_A,29.1
1309,GSK3B_HUMAN_D0_1Q41_B,29.1
1310,GSK3B_HUMAN_D0_4J71_A,29.1
1311,GSK3B_HUMAN_D0_4J1R_C,29.1
1312,GSK3B_HUMAN_D0_2OW3_B,29.1
1313,GSK3B_HUMAN_D0_1Q5K_A,29.1
1314,GSK3B_HUMAN_D0_1I09_B,29.1
1315,GSK3B_HUMAN_D0_4J1R_A,29.1
1316,GSK3B_HUMAN_D0_1J1B_A,29.1
1317,GSK3B_HUMAN_D0_3ZRL_B,29.1
1318,GSK3B_HUMAN_D0_1Q4L_A,29.1
1319,GSK3B_HUMAN_D0_1J1B_B,29.1
1320,GSK3B_HUMAN_D0_3SAY_A,29.1
1321,GSK3B_HUMAN_D0_3DU8_A,29.1
1322,GSK3B_HUMAN_D0_4ACC_B,29.1
1323,GSK3B_HUMAN_D0_1Q3D_A,29.1
1324,GSK3B_HUMAN_D0_3F7Z_B,29.1
1325,GSK3B_HUMAN_D0_3ZRM_B,29.1
1326,GSK3B_HUMAN_D0_2O5K_A,29.1
1327,GSK3B_HUMAN_D0_1Q3W_B,29.1
1328,GSK3B_HUMAN_D0_3ZDI_A,29.1
1329,MELK_HUMAN_D0_4D2T_C,29.1
1330,GSK3B_HUMAN_D0_1Q4L_B,29.1
1331,GSK3B_HUMAN_D0_1I09_A,29.1
1332,GSK3B_HUMAN_D0_3ZRK_A,29.1
1333,GSK3B_HUMAN_D0_3M1S_B,29.1
1334,GSK3B_HUMAN_D0_4B7T_A,29.1
1335,GSK3B_HUMAN_D0_3ZRL_A,29.1
1336,GSK3B_HUMAN_D0_3I4B_A,29.1
1337,GSK3B_HUMAN_D0_4ACG_A,29.1
1338,GSK3B_HUMAN_D0_1PYX_A,29.1
1339,MP2K6_HUMAN_D0_3ENM_B,29.1
1340,GSK3B_HUMAN_D0_1J1C_A,29.1
1341,GSK3B_HUMAN_D0_4J1R_D,29.1
1342,GSK3B_HUMAN_D0_3SD0_A,29.1
1343,GSK3B_HUMAN_D0_3F88_A,29.1
1344,GSK3B_HUMAN_D0_3SAY_B,29.1
1345,GSK3B_HUMAN_D0_4ACC_A,29.1
1346,GSK3B_HUMAN_D0_4NM7_A,29.1
1347,GSK3B_HUMAN_D0_4J1R_B,29.1
1348,GSK3B_HUMAN_D0_1J1C_B,29.1
1349,GSK3B_HUMAN_D0_1PYX_B,29.1
1350,MELK_HUMAN_D0_4D2V_C,29.1
1351,MELK_HUMAN_D0_4D2W_C,29.1
1352,GSK3B_HUMAN_D0_4ACD_B,29.1
1353,GSK3B_HUMAN_D0_3L1S_B,29.1
1354,GSK3B_HUMAN_D0_3F7Z_A,29.1
1355,GSK3B_HUMAN_D0_2OW3_A,29.1
1356,GSK3B_HUMAN_D0_4J71_B,29.1
1357,GSK3B_HUMAN_D0_3L1S_A,29.1
1358,GSK3B_HUMAN_D0_4IQ6_A,29.1
1359,GSK3B_HUMAN_D0_3SD0_B,29.1
1360,GSK3B_HUMAN_D0_4ACH_B,29.1
1361,GSK3B_HUMAN_D0_3F88_B,29.1
1362,GSK3B_HUMAN_D0_4NM3_A,29.1
1363,GSK3B_HUMAN_D0_4ACG_B,29.1
1364,GSK3B_HUMAN_D0_4ACH_A,29.1
1365,GSK3B_HUMAN_D0_1R0E_A,29.1
1366,GSK3B_HUMAN_D0_4AFJ_B,29.1
1367,GSK3B_HUMAN_D0_3Q3B_A,29.1
1368,GSK3B_HUMAN_D0_1R0E_B,29.1
1369,M3K5_HUMAN_D0_4BID_B,29.0
1370,M3K5_HUMAN_D0_2CLQ_A,29.0
1371,M3K5_HUMAN_D0_4BIE_A,29.0
1372,M3K5_HUMAN_D0_4BHN_A,29.0
1373,M3K5_HUMAN_D0_4BF2_B,29.0
1374,M3K5_HUMAN_D0_4BIC_A,29.0
1375,E2AK2_HUMAN_D0_2A19_B,29.0
1376,M3K5_HUMAN_D0_4BIB_B,29.0
1377,M3K5_HUMAN_D0_4BIC_B,29.0
1378,M3K5_HUMAN_D0_3VW6_B,29.0
1379,MP2K6_HUMAN_D0_3ENM_D,29.0
1380,M3K5_HUMAN_D0_3VW6_A,29.0
1381,MP2K6_HUMAN_D0_3ENM_A,29.0
1382,M3K5_HUMAN_D0_4BIE_B,29.0
1383,M3K5_HUMAN_D0_2CLQ_B,29.0
1384,M3K5_HUMAN_D0_4BHN_B,29.0
1385,CHK1_HUMAN_D0_4FSY_A,28.9
1386,E2AK2_HUMAN_D0_2A1A_B,28.9
1387,PKN2_HUMAN_D0_4CRS_A,28.8
1388,MARK2_RAT_D0_1Y8G_B,28.7
1389,MARK2_RAT_D0_1Y8G_A,28.7
1390,KC1E_HUMAN_D0_4HOK_W,28.6
1391,IRAK4_HUMAN_D0_4U9A_B,28.6
1392,SNF1_SCHPO_D0_3H4J_A,28.6
1393,IRAK4_HUMAN_D0_2NRU_C,28.6
1394,PIM2_HUMAN_D0_2IWI_A,28.6
1395,IRAK4_HUMAN_D0_2NRY_C,28.6
1396,MARK3_HUMAN_D0_2QNJ_A,28.6
1397,IRAK4_HUMAN_D0_2NRY_B,28.6
1398,KC1E_HUMAN_D0_4HOK_K,28.6
1399,MK14_MOUSE_D0_2GHM_A,28.6
1400,KC1E_HUMAN_D0_4HOK_U,28.6
1401,PIM2_HUMAN_D0_2IWI_B,28.6
1402,KC1E_HUMAN_D0_4HOK_S,28.6
1403,MARK3_HUMAN_D0_3FE3_B,28.6
1404,GSK3B_HUMAN_D0_3PUP_A,28.6
1405,IRAK4_HUMAN_D0_4U97_A,28.6
1406,KC1D_RAT_D0_1CKI_A,28.6
1407,CDK6_HUMAN_D0_4TTH_B,28.6
1408,SNF1_SCHPO_D0_3H4J_B,28.6
1409,MARK3_HUMAN_D0_3FE3_A,28.6
1410,KC1E_HUMAN_D0_4HOK_I,28.6
1411,IRAK4_HUMAN_D0_2NRU_A,28.6
1412,GSK3B_HUMAN_D0_3PUP_B,28.6
1413,KC1E_HUMAN_D0_4HNI_B,28.6
1414,KC1E_HUMAN_D0_4HNI_A,28.6
1415,KC1E_HUMAN_D0_4HOK_M,28.6
1416,KC1E_HUMAN_D0_4HOK_C,28.6
1417,GSK3B_HUMAN_D0_2JLD_A,28.6
1418,IRAK4_HUMAN_D0_2NRU_B,28.6
1419,IRAK4_HUMAN_D0_2NRY_A,28.6
1420,IRAK4_HUMAN_D0_4U9A_A,28.6
1421,MARK3_HUMAN_D0_2QNJ_B,28.6
1422,KC1D_RAT_D0_1CKI_B,28.6
1423,KC1E_HUMAN_D0_4HOK_E,28.6
1424,KC1E_HUMAN_D0_4HOK_G,28.6
1425,KC1E_HUMAN_D0_4HOK_Q,28.6
1426,IRAK4_HUMAN_D0_4U97_B,28.6
1427,IRAK4_HUMAN_D0_2NRU_D,28.6
1428,KC1E_HUMAN_D0_4HOK_O,28.6
1429,KC1E_HUMAN_D0_4HOK_A,28.6
1430,ILK_HUMAN_D0_3KMU_A,28.5
1431,MELK_HUMAN_D0_4D2T_D,28.5
1432,RIPK2_HUMAN_D0_4C8B_A,28.5
1433,MELK_HUMAN_D0_4D2V_D,28.5
1434,MP2K6_HUMAN_D0_3ENM_C,28.5
1435,RIPK2_HUMAN_D0_4C8B_B,28.5
1436,NEK2_HUMAN_D0_4AFE_A,28.4
1437,NEK2_HUMAN_D0_2JAV_A,28.4
1438,NEK2_HUMAN_D0_2W5B_A,28.4
1439,NEK2_HUMAN_D0_2XKF_A,28.4
1440,NEK2_HUMAN_D0_2XKD_A,28.4
1441,NEK2_HUMAN_D0_2XNM_A,28.4
1442,NEK2_HUMAN_D0_2W5H_A,28.4
1443,NEK2_HUMAN_D0_2XK6_A,28.4
1444,NEK2_HUMAN_D0_2XK4_A,28.4
1445,NEK2_HUMAN_D0_2W5A_A,28.4
1446,NEK2_HUMAN_D0_2XK8_A,28.4
1447,NEK2_HUMAN_D0_2XK7_A,28.4
1448,NEK2_HUMAN_D0_4A4X_A,28.4
1449,NEK2_HUMAN_D0_2XKE_A,28.4
1450,NEK2_HUMAN_D0_2XNN_A,28.4
1451,NEK2_HUMAN_D0_2XKC_A,28.4
1452,NEK2_HUMAN_D0_2XNP_A,28.4
1453,BRI1_ARATH_D0_4Q5J_B,28.4
1454,NEK2_HUMAN_D0_2XK3_A,28.4
1455,GSK3B_HUMAN_D0_3M1S_A,28.4
1456,NEK2_HUMAN_D0_2XNO_A,28.4
1457,CHK2_HUMAN_D0_2WTI_A,28.4
1458,MELK_HUMAN_D0_4D2T_B,28.4
1459,NEK2_HUMAN_D0_2WQO_A,28.4
1460,KC1D_HUMAN_D0_4HGT_B,28.3
1461,KC1D_HUMAN_D0_4HNF_B,28.3
1462,MELK_HUMAN_D0_4D2W_B,28.3
1463,KC1D_MOUSE_D0_4JJR_B,28.3
1464,KC1D_HUMAN_D0_3UZP_B,28.3
1465,KC1D_HUMAN_D0_4KB8_B,28.3
1466,KC1D_HUMAN_D0_3UYT_C,28.3
1467,KC1D_HUMAN_D0_4KBA_C,28.3
1468,KC1D_HUMAN_D0_3UYT_D,28.3
1469,KC1D_HUMAN_D0_4HNF_A,28.3
1470,KC1D_HUMAN_D0_3UYT_A,28.3
1471,KC1D_HUMAN_D0_3UYS_B,28.3
1472,RIO2_ARCFU_D0_1TQP_A,28.3
1473,KC1D_HUMAN_D0_3UYS_D,28.3
1474,KC1D_HUMAN_D0_3UZP_A,28.3
1475,KC1D_HUMAN_D0_3UYT_B,28.3
1476,KC1D_HUMAN_D0_3UYS_A,28.3
1477,KC1D_HUMAN_D0_4KBA_D,28.3
1478,TAOK2_RAT_D0_1U5R_B,28.3
1479,KC1D_HUMAN_D0_4KBC_A,28.3
1480,MELK_HUMAN_D0_4D2V_A,28.3
1481,KC1D_HUMAN_D0_4KBC_B,28.3
1482,KC1D_RAT_D0_1CKJ_A,28.3
1483,KC1D_MOUSE_D0_4JJR_A,28.3
1484,KC1D_HUMAN_D0_4KB8_D,28.3
1485,TAOK2_RAT_D0_1U5R_A,28.3
1486,CDK4_HUMAN_D0_2W9F_B,28.3
1487,KC1D_HUMAN_D0_4KBK_C,28.3
1488,KC1D_HUMAN_D0_4KBK_A,28.3
1489,TAOK2_RAT_D0_2GCD_A,28.3
1490,MELK_HUMAN_D0_4D2W_D,28.3
1491,KC1D_HUMAN_D0_4KB8_A,28.3
1492,KC1D_HUMAN_D0_4HGT_A,28.3
1493,KC1D_HUMAN_D0_4KBK_B,28.3
1494,KC1D_HUMAN_D0_4KBK_D,28.3
1495,KC1D_RAT_D0_1CKJ_B,28.3
1496,KC1D_HUMAN_D0_4KBA_A,28.3
1497,TAOK2_RAT_D0_1U5Q_A,28.3
1498,MELK_HUMAN_D0_4D2P_B,28.3
1499,TAOK2_RAT_D0_1U5Q_B,28.3
1500,TAOK2_RAT_D0_2GCD_B,28.3
1501,KC1D_HUMAN_D0_4KBA_B,28.3
1502,MELK_HUMAN_D0_4D2V_B,28.3
1503,KC1D_HUMAN_D0_4TWC_B,28.3
1504,KCC1A_HUMAN_D0_4FG7_A,28.2
1505,MELK_HUMAN_D0_4D2P_A,28.2
1506,MELK_HUMAN_D0_4UMP_A,28.2
1507,MELK_HUMAN_D0_4UMP_B,28.2
1508,KS6A3_MOUSE_D0_4GUE_A,28.1
1509,MELK_MOUSE_D0_4BFM_A,28.1
1510,KS6A3_HUMAN_D0_4NW5_A,28.1
1511,MELK_HUMAN_D0_4D2W_A,28.1
1512,KC1D_HUMAN_D0_4TWC_A,28.1
1513,MELK_HUMAN_D0_4IXP_A,28.1
1514,MELK_HUMAN_D0_4BKZ_A,28.1
1515,M3K14_HUMAN_D0_4G3D_B,28.1
1516,M3K14_HUMAN_D0_4IDV_B,28.1
1517,KS6A3_HUMAN_D0_4NUS_A,28.1
1518,M3K14_HUMAN_D0_4IDT_B,28.1
1519,KS6A3_MOUSE_D0_3UBD_A,28.1
1520,M3K14_HUMAN_D0_4IDT_A,28.1
1521,M3K14_HUMAN_D0_4DN5_B,28.1
1522,KS6A3_MOUSE_D0_3G51_A,28.1
1523,MELK_MOUSE_D0_4CQG_A,28.1
1524,KCC1G_HUMAN_D0_2JAM_A,28.1
1525,M3K14_HUMAN_D0_4DN5_A,28.1
1526,KS6A3_MOUSE_D0_4EL9_A,28.1
1527,M3K14_HUMAN_D0_4G3D_A,28.1
1528,M3K14_HUMAN_D0_4IDV_D,28.1
1529,MELK_HUMAN_D0_4BL1_A,28.1
1530,M3K14_HUMAN_D0_4IDV_C,28.1
1531,MELK_HUMAN_D0_4BKY_A,28.1
1532,BRI1_ARATH_D0_4Q5J_A,28.0
1533,FUS3_YEAST_D0_2B9J_A,28.0
1534,MELK_HUMAN_D0_4UMP_C,28.0
1535,BRI1_ARATH_D0_4OAC_A,28.0
1536,FUS3_YEAST_D0_2F49_B,28.0
1537,FUS3_YEAST_D0_2B9H_A,28.0
1538,FUS3_YEAST_D0_2FA2_A,28.0
1539,CDK12_HUMAN_D0_4UN0_D,28.0
1540,FUS3_YEAST_D0_2FA2_B,28.0
