,templateid,seqid
1045,BRAF_HUMAN_D0_4DBN_B,32.7
1046,BRAF_HUMAN_D0_4E26_B,32.7
1047,BRAF_HUMAN_D0_4KSP_A,32.7
1048,BRAF_HUMAN_D0_4H58_A,32.7
1049,BRAF_HUMAN_D0_3Q4C_B,32.7
1050,BRAF_HUMAN_D0_3IDP_A,32.7
1051,BRAF_HUMAN_D0_4MBJ_A,32.7
1052,BRAF_HUMAN_D0_2FB8_B,32.7
1053,BRAF_HUMAN_D0_4MNE_G,32.7
1054,BRAF_HUMAN_D0_3D4Q_A,32.7
1055,BRAF_HUMAN_D0_3II5_B,32.7
1056,BRAF_HUMAN_D0_3PRF_A,32.7
1057,BRAF_HUMAN_D0_3TV6_B,32.7
1058,IRAK4_HUMAN_D0_2OIB_B,32.7
1059,BRAF_HUMAN_D0_4EHE_A,32.7
1060,BRAF_HUMAN_D0_3PPJ_B,32.7
1061,BRAF_HUMAN_D0_4EHG_B,32.7
1062,BRAF_HUMAN_D0_4KSP_B,32.7
1063,BRAF_HUMAN_D0_4KSQ_B,32.7
1064,BRAF_HUMAN_D0_3PRI_A,32.7
1065,BRAF_HUMAN_D0_1UWH_B,32.7
1066,BRAF_HUMAN_D0_4MNF_B,32.7
1067,BRAF_HUMAN_D0_4FC0_A,32.7
1068,BRAF_HUMAN_D0_4E4X_A,32.7
1069,BRAF_HUMAN_D0_4PP7_B,32.7
1070,BRAF_HUMAN_D0_3PPK_B,32.7
1071,BRAF_HUMAN_D0_3PPJ_A,32.7
1072,BRAF_HUMAN_D0_3SKC_A,32.7
1073,BRAF_HUMAN_D0_3SKC_B,32.7
1074,BRAF_HUMAN_D0_4EHG_A,32.7
1075,BRAF_HUMAN_D0_3D4Q_B,32.7
1076,BRAF_HUMAN_D0_3TV4_A,32.7
1077,BRAF_HUMAN_D0_3TV6_A,32.7
1078,BRAF_HUMAN_D0_4G9C_A,32.7
1079,BRAF_HUMAN_D0_3Q96_B,32.7
1080,BRAF_HUMAN_D0_3Q4C_A,32.7
1081,BRAF_HUMAN_D0_4E4X_B,32.7
1082,IRAK4_HUMAN_D0_2OIB_C,32.5
1083,IRAK4_HUMAN_D0_2OIB_A,32.5
1084,IRAK4_HUMAN_D0_2OID_D,32.4
1085,LIMK1_HUMAN_D0_3S95_B,32.3
1086,IRAK4_HUMAN_D0_2OID_C,32.3
1087,LIMK1_HUMAN_D0_3S95_A,32.3
1088,IRAK4_HUMAN_D0_2OIC_D,32.3
1089,IRAK4_HUMAN_D0_2NRY_D,32.3
1090,IRAK4_HUMAN_D0_2OIC_B,32.1
1091,IRAK4_HUMAN_D0_2O8Y_A,32.0
1092,IRAK4_HUMAN_D0_2NRU_C,31.9
1093,IRAK4_HUMAN_D0_4U97_A,31.9
1094,IRAK4_HUMAN_D0_2NRU_A,31.9
1095,IRAK4_HUMAN_D0_2NRY_A,31.9
1096,IRAK4_HUMAN_D0_2NRU_B,31.9
1097,IRAK4_HUMAN_D0_4U9A_B,31.9
1098,IRAK4_HUMAN_D0_2NRY_C,31.9
1099,IRAK4_HUMAN_D0_4U9A_A,31.9
1100,IRAK4_HUMAN_D0_4U97_B,31.9
1101,IRAK4_HUMAN_D0_2OIB_D,31.9
1102,IRAK4_HUMAN_D0_2NRU_D,31.9
1103,PKN2_HUMAN_D0_4CRS_A,31.9
1104,IRAK4_HUMAN_D0_2NRY_B,31.9
1105,EGFR_HUMAN_D0_4WRG_A,31.6
1106,BAK1_ARATH_D0_3ULZ_A,31.5
1107,BAK1_ARATH_D0_3UIM_A,31.5
1108,BAK1_ARATH_D0_3TL8_D,31.1
1109,LIMK2_HUMAN_D0_4TPT_B,31.1
1110,BAK1_ARATH_D0_3TL8_H,31.1
1111,LIMK2_HUMAN_D0_4TPT_A,31.1
1112,BAK1_ARATH_D0_3TL8_G,31.1
1113,BAK1_ARATH_D0_3TL8_A,31.1
1114,MARK2_RAT_D0_1ZMW_A,30.8
1115,MARK2_RAT_D0_1ZMW_B,30.8
1116,OXSR1_HUMAN_D0_2VWI_B,30.7
1117,BMR1B_HUMAN_D0_3MDY_A,30.7
1118,RIPK2_HUMAN_D0_4C8B_A,30.7
1119,OXSR1_HUMAN_D0_2VWI_D,30.7
1120,PKN1_HUMAN_D0_4OTG_A,30.7
1121,OXSR1_HUMAN_D0_3DAK_D,30.7
1122,OXSR1_HUMAN_D0_2VWI_C,30.7
1123,OXSR1_HUMAN_D0_3DAK_B,30.7
1124,PKN1_HUMAN_D0_4OTD_A,30.7
1125,OXSR1_HUMAN_D0_2VWI_A,30.7
1126,OXSR1_HUMAN_D0_3DAK_A,30.7
1127,OXSR1_HUMAN_D0_3DAK_C,30.7
1128,BMR1B_HUMAN_D0_3MDY_C,30.7
1129,PKN1_HUMAN_D0_4OTH_A,30.7
1130,PKN1_HUMAN_D0_4OTI_A,30.7
1131,RIPK2_HUMAN_D0_4C8B_B,30.7
1132,BRI1_ARATH_D0_4Q5J_A,30.4
1133,STK24_HUMAN_D0_3A7F_A,30.3
1134,MARK2_RAT_D0_1ZMV_B,30.3
1135,MARK2_RAT_D0_1ZMV_A,30.3
1136,SNF1_SCHPO_D0_3H4J_B,30.2
1137,SNF1_YEAST_D0_3HYH_B,30.2
1138,SNF1_YEAST_D0_3HYH_A,30.2
1139,SNF1_YEAST_D0_2FH9_A,30.2
1140,SNF1_YEAST_D0_3DAE_B,30.2
1141,SNF1_YEAST_D0_3DAE_A,30.2
1142,SNF1_YEAST_D0_3MN3_A,30.2
1143,SNF1_SCHPO_D0_3H4J_A,30.2
1144,M3K14_HUMAN_D0_4G3D_E,30.0
1145,GSK3B_HUMAN_D0_1PYX_A,29.9
1146,GSK3B_HUMAN_D0_3SAY_A,29.9
1147,GSK3B_HUMAN_D0_3PUP_B,29.9
1148,GSK3B_HUMAN_D0_3ZRL_B,29.9
1149,GSK3B_HUMAN_D0_4ACG_B,29.9
1150,GSK3B_HUMAN_D0_3SD0_A,29.9
1151,GSK3B_HUMAN_D0_4NM0_A,29.9
1152,GSK3B_HUMAN_D0_3PUP_A,29.9
1153,GSK3B_HUMAN_D0_2OW3_A,29.9
1154,GSK3B_HUMAN_D0_4ACD_B,29.9
1155,GSK3B_HUMAN_D0_1R0E_B,29.9
1156,GSK3B_HUMAN_D0_3DU8_B,29.9
1157,GSK3B_HUMAN_D0_3Q3B_B,29.9
1158,GSK3B_HUMAN_D0_1Q3W_B,29.9
1159,GSK3B_HUMAN_D0_4ACC_B,29.9
1160,CDK12_HUMAN_D0_4UN0_D,29.9
1161,GSK3B_HUMAN_D0_1Q4L_B,29.9
1162,GSK3B_HUMAN_D0_4IQ6_A,29.9
1163,STK24_HUMAN_D0_3A7H_B,29.9
1164,STK24_HUMAN_D0_3ZHP_D,29.9
1165,GSK3B_HUMAN_D0_4NM3_A,29.9
1166,GSK3B_HUMAN_D0_4AFJ_B,29.9
1167,STK24_HUMAN_D0_3A7J_A,29.9
1168,GSK3B_HUMAN_D0_4IQ6_B,29.9
1169,GSK3B_HUMAN_D0_3M1S_B,29.9
1170,GSK3B_HUMAN_D0_3L1S_B,29.9
1171,GSK3B_HUMAN_D0_2JLD_A,29.9
1172,GSK3B_HUMAN_D0_3F7Z_B,29.9
1173,GSK3B_HUMAN_D0_3ZRM_B,29.9
1174,CDK12_HUMAN_D0_4CXA_C,29.9
1175,GSK3B_HUMAN_D0_3L1S_A,29.9
1176,STK24_HUMAN_D0_3A7I_A,29.9
1177,CDK12_HUMAN_D0_4NST_A,29.9
1178,GSK3B_HUMAN_D0_1Q3D_A,29.9
1179,GSK3B_HUMAN_D0_3ZRM_A,29.9
1180,MYLK4_HUMAN_D0_2X4F_B,29.9
1181,GSK3B_HUMAN_D0_3F7Z_A,29.9
1182,GSK3B_HUMAN_D0_1J1B_B,29.9
1183,GSK3B_HUMAN_D0_1Q5K_B,29.9
1184,GSK3B_HUMAN_D0_3DU8_A,29.9
1185,GSK3B_HUMAN_D0_3Q3B_A,29.9
1186,GSK3B_HUMAN_D0_1J1B_A,29.9
1187,GSK3B_HUMAN_D0_1I09_A,29.9
1188,STK24_HUMAN_D0_3A7H_A,29.9
1189,GSK3B_HUMAN_D0_3I4B_A,29.9
1190,GSK3B_HUMAN_D0_4J1R_C,29.9
1191,GSK3B_HUMAN_D0_4J1R_A,29.9
1192,GSK3B_HUMAN_D0_1Q3D_B,29.9
1193,GSK3B_HUMAN_D0_1Q5K_A,29.9
1194,STK24_HUMAN_D0_3CKW_A,29.9
1195,GSK3B_HUMAN_D0_1GNG_B,29.9
1196,GSK3B_HUMAN_D0_1Q4L_A,29.9
1197,GSK3B_HUMAN_D0_1Q3W_A,29.9
1198,RIPK3_MOUSE_D0_4M66_B,29.9
1199,GSK3B_HUMAN_D0_4DIT_A,29.9
1200,GSK3B_HUMAN_D0_3F88_B,29.9
1201,STK24_HUMAN_D0_3A7G_A,29.9
1202,GSK3B_HUMAN_D0_2OW3_B,29.9
1203,GSK3B_HUMAN_D0_4NM7_A,29.9
1204,GSK3B_HUMAN_D0_3ZRK_A,29.9
1205,GSK3B_HUMAN_D0_1PYX_B,29.9
1206,GSK3B_HUMAN_D0_3F88_A,29.9
1207,GSK3B_HUMAN_D0_1Q41_A,29.9
1208,GSK3B_HUMAN_D0_4ACH_B,29.9
1209,GSK3B_HUMAN_D0_2O5K_A,29.9
1210,GSK3B_HUMAN_D0_4J1R_D,29.9
1211,GSK3B_HUMAN_D0_3ZDI_A,29.9
1212,GSK3B_HUMAN_D0_3I4B_B,29.9
1213,MYLK4_HUMAN_D0_2X4F_A,29.9
1214,GSK3B_HUMAN_D0_3ZRL_A,29.9
1215,STK24_HUMAN_D0_3A7G_B,29.9
1216,GSK3B_HUMAN_D0_1Q41_B,29.9
1217,GSK3B_HUMAN_D0_4J71_B,29.9
1218,GSK3B_HUMAN_D0_4NM5_A,29.9
1219,GSK3B_HUMAN_D0_4ACH_A,29.9
1220,GSK3B_HUMAN_D0_4ACD_A,29.9
1221,GSK3B_HUMAN_D0_4J1R_B,29.9
1222,CDK12_HUMAN_D0_4NST_C,29.9
1223,GSK3B_HUMAN_D0_1J1C_B,29.9
1224,GSK3B_HUMAN_D0_3SAY_B,29.9
1225,GSK3B_HUMAN_D0_3GB2_A,29.9
1226,GSK3B_HUMAN_D0_3ZRK_B,29.9
1227,GSK3B_HUMAN_D0_4B7T_A,29.9
1228,GSK3B_HUMAN_D0_1R0E_A,29.9
1229,GSK3B_HUMAN_D0_1I09_B,29.9
1230,GSK3B_HUMAN_D0_4J71_A,29.9
1231,GSK3B_HUMAN_D0_1J1C_A,29.9
1232,STK24_HUMAN_D0_3ZHP_C,29.9
1233,GSK3B_HUMAN_D0_4ACG_A,29.9
1234,GSK3B_HUMAN_D0_4ACC_A,29.9
1235,GSK3B_HUMAN_D0_1GNG_A,29.9
1236,GSK3B_HUMAN_D0_3SD0_B,29.9
1237,CDK12_HUMAN_D0_4UN0_C,29.9
1238,MARK3_HUMAN_D0_3FE3_B,29.8
1239,MARK3_HUMAN_D0_2QNJ_A,29.8
1240,MARK3_HUMAN_D0_2QNJ_B,29.8
1241,STK24_HUMAN_D0_3CKX_A,29.8
1242,MARK3_HUMAN_D0_3FE3_A,29.8
1243,PLK2_HUMAN_D0_4I5M_A,29.7
1244,MELK_HUMAN_D0_4D2V_A,29.6
1245,M3K7_HUMAN_D0_2YIY_A,29.5
1246,CDKL2_HUMAN_D0_4AAA_A,29.5
1247,MELK_HUMAN_D0_4D2P_A,29.5
1248,M3K7_HUMAN_D0_2EVA_A,29.5
1249,MELK_HUMAN_D0_4UMP_A,29.5
1250,M3K7_HUMAN_D0_4O91_A,29.5
1251,M3K7_HUMAN_D0_4L3P_A,29.5
1252,M3K7_HUMAN_D0_4L53_A,29.5
1253,M3K7_HUMAN_D0_4L52_A,29.5
1254,GSK3B_HUMAN_D0_4AFJ_A,29.5
1255,GSK3B_HUMAN_D0_3M1S_A,29.5
1256,M3K7_HUMAN_D0_4GS6_A,29.5
1257,CDK12_HUMAN_D0_4CXA_A,29.5
1258,CHK1_HUMAN_D0_4JIK_A,29.5
1259,GSK3B_MOUSE_D0_4NU1_A,29.5
1260,STK3_HUMAN_D0_4LG4_D,29.4
1261,MARK2_RAT_D0_2WZJ_E,29.4
1262,MARK2_HUMAN_D0_3IEC_C,29.4
1263,RIPK3_MOUSE_D0_4M69_A,29.4
1264,MARK2_RAT_D0_2WZJ_D,29.4
1265,MELK_HUMAN_D0_4D2W_A,29.4
1266,MARK2_RAT_D0_2R0I_A,29.4
1267,MARK2_HUMAN_D0_3IEC_A,29.4
1268,MARK2_HUMAN_D0_3IEC_D,29.4
1269,MARK2_RAT_D0_2WZJ_B,29.4
1270,MARK2_RAT_D0_2R0I_B,29.4
1271,MARK2_RAT_D0_2WZJ_F,29.4
1272,MARK2_RAT_D0_2WZJ_A,29.4
1273,MARK2_RAT_D0_1ZMU_A,29.4
1274,MARK2_RAT_D0_1ZMU_B,29.4
1275,MARK2_RAT_D0_2WZJ_C,29.4
1276,MELK_HUMAN_D0_4UMP_C,29.3
1277,CHK1_HUMAN_D0_4FSY_A,29.3
1278,MELK_HUMAN_D0_4D2P_C,29.3
1279,CDK16_HUMAN_D0_3MTL_A,29.1
1280,CHK1_HUMAN_D0_4FTN_A,29.1
1281,CHK1_HUMAN_D0_2GHG_A,29.1
1282,CHK1_HUMAN_D0_1ZYS_A,29.1
1283,CHK1_HUMAN_D0_2BRM_A,29.1
1284,CHK1_HUMAN_D0_3OT3_A,29.1
1285,CHK1_HUMAN_D0_2YM6_A,29.1
1286,PKNB_MYCTU_D0_1MRU_B,29.1
1287,CHK1_HUMAN_D0_2HXL_A,29.1
1288,CHK1_HUMAN_D0_4FT9_A,29.1
1289,CHK1_HUMAN_D0_2YM8_A,29.1
1290,CHK1_HUMAN_D0_4GH2_A,29.1
1291,TGFR1_HUMAN_D0_2X7O_B,29.1
1292,TGFR1_HUMAN_D0_1IAS_E,29.1
1293,TGFR1_HUMAN_D0_3KCF_A,29.1
1294,CHK1_HUMAN_D0_2YDI_A,29.1
1295,CHK1_HUMAN_D0_2CGW_A,29.1
1296,CHK1_HUMAN_D0_4FSW_A,29.1
1297,PLK2_HUMAN_D0_4I5P_A,29.1
1298,CHK1_HUMAN_D0_4FSR_A,29.1
1299,CHK1_HUMAN_D0_2XEY_A,29.1
1300,CHK1_HUMAN_D0_2YM3_A,29.1
1301,CHK1_HUMAN_D0_2X8I_A,29.1
1302,SRK2E_ARATH_D0_3UDB_B,29.1
1303,TGFR1_HUMAN_D0_3FAA_A,29.1
1304,TGFR1_HUMAN_D0_1PY5_A,29.1
1305,TGFR1_HUMAN_D0_1B6C_D,29.1
1306,CHK1_HUMAN_D0_2E9O_A,29.1
1307,TGFR1_HUMAN_D0_1IAS_B,29.1
1308,PHO85_YEAST_D0_2PMI_C,29.1
1309,TGFR1_HUMAN_D0_2X7O_E,29.1
1310,TGFR1_HUMAN_D0_3KCF_D,29.1
1311,CHK1_HUMAN_D0_4FT3_A,29.1
1312,CHK1_HUMAN_D0_4FT5_A,29.1
1313,CHK1_HUMAN_D0_4FTM_A,29.1
1314,TGFR1_HUMAN_D0_1RW8_A,29.1
1315,CHK1_HUMAN_D0_2C3J_A,29.1
1316,CHK1_HUMAN_D0_2AYP_A,29.1
1317,CHK1_HUMAN_D0_2BRO_A,29.1
1318,TGFR1_HUMAN_D0_3FAA_C,29.1
1319,CHK1_HUMAN_D0_2CGU_A,29.1
1320,CHK1_HUMAN_D0_2E9U_A,29.1
1321,CHK1_HUMAN_D0_2WMT_A,29.1
1322,CHK1_HUMAN_D0_3TKH_A,29.1
1323,CHK1_HUMAN_D0_2WMW_A,29.1
1324,PKNB_MYCTU_D0_3F69_A,29.1
1325,SRK2E_ARATH_D0_3UC4_A,29.1
1326,CHK1_HUMAN_D0_4FTO_A,29.1
1327,CHK1_HUMAN_D0_4FTI_A,29.1
1328,SRK2E_ARATH_D0_3UDB_A,29.1
1329,MELK_HUMAN_D0_4D2T_C,29.1
1330,TGFR1_HUMAN_D0_3KCF_C,29.1
1331,CHK1_HUMAN_D0_2E9V_B,29.1
1332,CDKL2_HUMAN_D0_4BBM_A,29.1
1333,CHK1_HUMAN_D0_3U9N_A,29.1
1334,MELK_HUMAN_D0_4D2W_C,29.1
1335,CHK1_HUMAN_D0_2BRN_A,29.1
1336,CHK1_HUMAN_D0_4FTR_A,29.1
1337,CHK1_HUMAN_D0_2GDO_A,29.1
1338,CHK1_HUMAN_D0_4FTL_A,29.1
1339,CHK1_HUMAN_D0_2X8D_A,29.1
1340,CHK1_HUMAN_D0_3TKI_A,29.1
1341,CHK1_HUMAN_D0_4FTQ_A,29.1
1342,CHK1_HUMAN_D0_2QHM_A,29.1
1343,CHK1_HUMAN_D0_2WMS_A,29.1
1344,CHK1_HUMAN_D0_3NLB_A,29.1
1345,CHK1_HUMAN_D0_2WMQ_A,29.1
1346,CHK1_HUMAN_D0_2YEX_A,29.1
1347,PLK2_HUMAN_D0_4I6H_A,29.1
1348,TGFR1_HUMAN_D0_1B6C_B,29.1
1349,CHK1_HUMAN_D0_2YDK_A,29.1
1350,CHK1_HUMAN_D0_2YM4_A,29.1
1351,CHK1_HUMAN_D0_2YDJ_B,29.1
1352,CHK1_HUMAN_D0_1NVQ_A,29.1
1353,PKNB_MYCTU_D0_2FUM_A,29.1
1354,CHK1_HUMAN_D0_4FSM_A,29.1
1355,MELK_HUMAN_D0_4D2T_A,29.1
1356,CHK1_HUMAN_D0_3PA3_A,29.1
1357,CHK1_HUMAN_D0_2HOG_A,29.1
1358,CHK1_HUMAN_D0_3PA4_A,29.1
1359,CHK1_HUMAN_D0_2QHN_A,29.1
1360,CHK1_HUMAN_D0_2WMR_A,29.1
1361,TGFR1_HUMAN_D0_2X7O_D,29.1
1362,CHK1_HUMAN_D0_4FTK_A,29.1
1363,CHK1_HUMAN_D0_2YM7_A,29.1
1364,CHK1_HUMAN_D0_4FSQ_A,29.1
1365,TGFR1_HUMAN_D0_3FAA_E,29.1
1366,CHK1_HUMAN_D0_2CGX_A,29.1
1367,PKNB_MYCTU_D0_2FUM_B,29.1
1368,PKNB_MYCTU_D0_2FUM_C,29.1
1369,TGFR1_HUMAN_D0_3GXL_A,29.1
1370,SRK2E_ARATH_D0_3UDB_D,29.1
1371,TGFR1_HUMAN_D0_3HMM_A,29.1
1372,PHO85_YEAST_D0_4KRC_A,29.1
1373,CHK1_HUMAN_D0_2C3L_A,29.1
1374,TGFR1_HUMAN_D0_1VJY_A,29.1
1375,CHK1_HUMAN_D0_2YER_A,29.1
1376,CHK1_HUMAN_D0_2WMU_A,29.1
1377,CHK1_HUMAN_D0_1NVR_A,29.1
1378,TGFR1_HUMAN_D0_3KCF_E,29.1
1379,TGFR1_HUMAN_D0_3TZM_A,29.1
1380,SRK2E_ARATH_D0_3ZUT_B,29.1
1381,CHK1_HUMAN_D0_2HXQ_A,29.1
1382,TGFR1_HUMAN_D0_1IAS_D,29.1
1383,TGFR1_HUMAN_D0_2WOT_A,29.1
1384,CHK1_HUMAN_D0_4FTC_A,29.1
1385,CHK1_HUMAN_D0_4FSZ_A,29.1
1386,CHK1_HUMAN_D0_2R0U_A,29.1
1387,CHK1_HUMAN_D0_2X8E_A,29.1
1388,CHK1_HUMAN_D0_4FTJ_A,29.1
1389,CHK1_HUMAN_D0_1ZLT_A,29.1
1390,TGFR1_HUMAN_D0_3KCF_B,29.1
1391,CHK1_HUMAN_D0_2E9P_A,29.1
1392,CHK1_HUMAN_D0_4FSU_A,29.1
1393,CHK1_HUMAN_D0_2CGV_A,29.1
1394,SRK2E_ARATH_D0_3ZUU_A,29.1
1395,TGFR1_HUMAN_D0_2WOU_A,29.1
1396,TGFR1_HUMAN_D0_3FAA_B,29.1
1397,CHK1_HUMAN_D0_4HYI_A,29.1
1398,CHK1_HUMAN_D0_2BRG_A,29.1
1399,TGFR1_HUMAN_D0_1IAS_A,29.1
1400,CHK1_HUMAN_D0_2YWP_A,29.1
1401,PHO85_YEAST_D0_4KRD_A,29.1
1402,CHK1_HUMAN_D0_2C3K_A,29.1
1403,TGFR1_HUMAN_D0_1B6C_F,29.1
1404,CHK1_HUMAN_D0_2WMV_A,29.1
1405,CHK1_HUMAN_D0_2XF0_A,29.1
1406,SRK2E_ARATH_D0_3UJG_A,29.1
1407,PHO85_YEAST_D0_2PK9_C,29.1
1408,CHK1_HUMAN_D0_2BRH_A,29.1
1409,CHK1_HUMAN_D0_4FT7_A,29.1
1410,TGFR1_HUMAN_D0_2X7O_A,29.1
1411,PKNB_MYCTU_D0_2FUM_D,29.1
1412,PKNB_MYCTU_D0_1MRU_A,29.1
1413,CHK1_HUMAN_D0_3JVR_A,29.1
1414,SRK2E_ARATH_D0_3ZUU_B,29.1
1415,CHK1_HUMAN_D0_1NVS_A,29.1
1416,TGFR1_HUMAN_D0_1B6C_H,29.1
1417,CHK1_HUMAN_D0_2YDJ_A,29.1
1418,CHK1_HUMAN_D0_4HYH_A,29.1
1419,CHK1_HUMAN_D0_4FT0_A,29.1
1420,SRK2E_ARATH_D0_3ZUT_A,29.1
1421,CHK1_HUMAN_D0_4FTU_A,29.1
1422,CHK1_HUMAN_D0_2E9N_A,29.1
1423,CHK1_HUMAN_D0_2XEZ_A,29.1
1424,CHK1_HUMAN_D0_4FTA_A,29.1
1425,CHK1_HUMAN_D0_3JVS_A,29.1
1426,CHK1_HUMAN_D0_2BR1_A,29.1
1427,SRK2E_ARATH_D0_3UC4_B,29.1
1428,TGFR1_HUMAN_D0_2X7O_C,29.1
1429,CHK1_HUMAN_D0_1IA8_A,29.1
1430,CHK1_HUMAN_D0_3F9N_A,29.1
1431,PHO85_YEAST_D0_2PK9_A,29.1
1432,CHK1_HUMAN_D0_2BRB_A,29.1
1433,CHK1_HUMAN_D0_2E9V_A,29.1
1434,CHK1_HUMAN_D0_4FST_A,29.1
1435,CHK1_HUMAN_D0_2WMX_A,29.1
1436,SRK2E_ARATH_D0_3UDB_F,29.1
1437,PKNB_MYCTU_D0_1O6Y_A,29.1
1438,TGFR1_HUMAN_D0_3FAA_D,29.1
1439,CHK1_HUMAN_D0_2HY0_A,29.1
1440,CHK1_HUMAN_D0_2YM5_A,29.1
1441,PLK2_HUMAN_D0_4I6B_A,29.1
1442,PLK2_HUMAN_D0_4I6F_A,29.1
1443,TGFR1_HUMAN_D0_1IAS_C,29.1
1444,CHK1_HUMAN_D0_4FTT_A,29.1
1445,MARK1_HUMAN_D0_2HAK_E,29.0
1446,MARK1_HUMAN_D0_2HAK_D,29.0
1447,MARK1_HUMAN_D0_2HAK_G,29.0
1448,MARK1_HUMAN_D0_2HAK_C,29.0
1449,MARK1_HUMAN_D0_2HAK_F,29.0
1450,MARK1_HUMAN_D0_2HAK_A,29.0
1451,MARK1_HUMAN_D0_2HAK_B,29.0
1452,MARK1_HUMAN_D0_2HAK_H,29.0
1453,CHK1_HUMAN_D0_4FSN_A,28.9
1454,RIPK3_MOUSE_D0_4M66_A,28.9
1455,BRI1_ARATH_D0_4Q5J_B,28.8
1456,MAPK2_HUMAN_D0_3R30_A,28.8
1457,CDK2_HUMAN_D0_4EON_C,28.7
1458,CDK2_HUMAN_D0_3EID_C,28.7
1459,CDK2_HUMAN_D0_1OIT_A,28.7
1460,CDK2_HUMAN_D0_1QMZ_C,28.7
1461,CDK2_HUMAN_D0_1PXK_A,28.7
1462,CDK2_HUMAN_D0_3F5X_C,28.7
1463,CDK2_HUMAN_D0_2C6L_A,28.7
1464,CDK2_HUMAN_D0_2UZE_C,28.7
1465,CDK2_HUMAN_D0_3SQQ_A,28.7
1466,CDK2_HUMAN_D0_2C5V_C,28.7
1467,TAOK2_RAT_D0_2GCD_B,28.7
1468,CDK2_HUMAN_D0_2VTL_A,28.7
1469,CDK2_HUMAN_D0_1WCC_A,28.7
1470,CDK2_HUMAN_D0_4EOS_A,28.7
1471,CDK2_HUMAN_D0_3QHR_A,28.7
1472,CDK2_HUMAN_D0_1E1X_A,28.7
1473,CDK2_HUMAN_D0_1H1S_A,28.7
1474,CDK2_HUMAN_D0_2C6O_A,28.7
1475,CDK2_HUMAN_D0_4I3Z_C,28.7
1476,CDK2_HUMAN_D0_3R28_A,28.7
1477,CDK2_HUMAN_D0_2C5O_A,28.7
1478,CDK2_HUMAN_D0_3BHV_A,28.7
1479,CDK2_HUMAN_D0_2V22_C,28.7
1480,CDK2_HUMAN_D0_3R7V_A,28.7
1481,CDK2_HUMAN_D0_2WXV_A,28.7
1482,CDK2_HUMAN_D0_4FKQ_A,28.7
1483,CDK2_HUMAN_D0_2R3F_A,28.7
1484,CDK2_HUMAN_D0_2R3Q_A,28.7
1485,CDK2_HUMAN_D0_4BCQ_C,28.7
1486,CDK2_HUMAN_D0_2WHB_A,28.7
1487,CDK2_HUMAN_D0_2WPA_C,28.7
1488,CDK2_HUMAN_D0_3EZV_A,28.7
1489,CDK2_HUMAN_D0_2WXV_C,28.7
1490,CDK2_HUMAN_D0_1V1K_A,28.7
1491,CDK2_HUMAN_D0_3RAK_A,28.7
1492,CDK2_HUMAN_D0_3QRU_A,28.7
1493,CDK2_HUMAN_D0_1Y8Y_A,28.7
1494,CDK2_HUMAN_D0_1PKD_A,28.7
1495,CDK2_HUMAN_D0_1B38_A,28.7
1496,CDK2_HUMAN_D0_1OIQ_A,28.7
1497,CDK2_HUMAN_D0_2C5N_C,28.7
1498,CDK2_HUMAN_D0_2B55_A,28.7
1499,CDK2_HUMAN_D0_2UZL_A,28.7
1500,CDK2_HUMAN_D0_1PXJ_A,28.7
1501,CDK2_HUMAN_D0_1P5E_C,28.7
1502,CDK2_HUMAN_D0_1VYZ_A,28.7
1503,CDK2_HUMAN_D0_1OGU_A,28.7
1504,CDK2_HUMAN_D0_3RAH_A,28.7
1505,CDK2_HUMAN_D0_1JVP_P,28.7
1506,STK26_HUMAN_D0_4FZD_B,28.7
1507,CDK2_HUMAN_D0_1E1V_A,28.7
1508,CDK2_HUMAN_D0_1FVT_A,28.7
1509,CDK2_HUMAN_D0_2VTN_A,28.7
1510,CDK2_HUMAN_D0_2V22_A,28.7
1511,CDK2_HUMAN_D0_2VTS_A,28.7
1512,CDK2_HUMAN_D0_2B52_A,28.7
1513,CDK2_HUMAN_D0_2R3N_A,28.7
1514,CDK2_HUMAN_D0_1FIN_C,28.7
1515,CDK2_HUMAN_D0_2C69_A,28.7
1516,CDK2_HUMAN_D0_3R9N_A,28.7
1517,CDK2_HUMAN_D0_4CFN_A,28.7
1518,CDK2_HUMAN_D0_2BHE_A,28.7
1519,CDK2_HUMAN_D0_1FQ1_B,28.7
1520,CDK2_HUMAN_D0_2R3O_A,28.7
1521,CDK2_HUMAN_D0_1G5S_A,28.7
1522,CDK2_HUMAN_D0_4EOR_C,28.7
1523,CDK2_HUMAN_D0_3DOG_A,28.7
1524,CDK2_HUMAN_D0_4BCQ_A,28.7
1525,CDK2_HUMAN_D0_2BHH_A,28.7
1526,CDK2_HUMAN_D0_1OL2_A,28.7
1527,CDK2_HUMAN_D0_3DOG_C,28.7
1528,CDK2_HUMAN_D0_2CJM_A,28.7
1529,CDK2_HUMAN_D0_2WHB_C,28.7
1530,CDK2_HUMAN_D0_1OKV_A,28.7
1531,CDK2_HUMAN_D0_3R8M_A,28.7
1532,CDK2_HUMAN_D0_2UUE_C,28.7
1533,CDK2_HUMAN_D0_4FKJ_A,28.7
1534,CDK2_HUMAN_D0_2I40_A,28.7
1535,CDK2_HUMAN_D0_3R83_A,28.7
1536,CDK2_HUMAN_D0_1VYW_C,28.7
1537,TAOK2_RAT_D0_2GCD_A,28.7
1538,STK26_HUMAN_D0_3GGF_B,28.7
1539,CDK2_HUMAN_D0_1H0V_A,28.7
