,templateid,seqid
1043,BRAF_HUMAN_D0_4FK3_A,32.3
1044,BRAF_HUMAN_D0_3C4C_B,32.2
1045,BRAF_HUMAN_D0_3C4C_A,32.0
1046,IRAK4_HUMAN_D0_2O8Y_B,32.0
1047,RIPK1_HUMAN_D0_4ITJ_A,31.7
1048,BRI1_ARATH_D0_4OA2_A,31.4
1049,BRI1_ARATH_D0_4OAC_A,31.4
1050,BRI1_ARATH_D0_4OA9_A,31.4
1051,LIMK2_HUMAN_D0_4TPT_B,31.3
1052,STK10_HUMAN_D0_2J7T_A,31.3
1053,STK10_HUMAN_D0_4AOT_A,31.3
1054,LIMK2_HUMAN_D0_4TPT_A,31.3
1055,STK10_HUMAN_D0_4BC6_A,31.3
1056,STK10_HUMAN_D0_4AOT_B,31.3
1057,STK10_HUMAN_D0_4EQU_B,31.3
1058,STK10_HUMAN_D0_4EQU_A,31.3
1059,IRAK4_HUMAN_D0_2OID_A,31.2
1060,BRI1_ARATH_D0_4OA6_A,31.2
1061,BRI1_ARATH_D0_4Q5J_A,31.2
1062,BRI1_ARATH_D0_4OAB_A,31.2
1063,BRAF_HUMAN_D0_3SKC_B,31.0
1064,BRAF_HUMAN_D0_2FB8_B,31.0
1065,BRAF_HUMAN_D0_3TV4_B,31.0
1066,BRAF_HUMAN_D0_3TV4_A,31.0
1067,BRAF_HUMAN_D0_4PP7_A,31.0
1068,MARK1_HUMAN_D0_2HAK_C,31.0
1069,BRAF_HUMAN_D0_3PRF_A,31.0
1070,BRAF_HUMAN_D0_4E4X_B,31.0
1071,BRAF_HUMAN_D0_4DBN_A,31.0
1072,BRAF_HUMAN_D0_3PRF_B,31.0
1073,BRAF_HUMAN_D0_4KSP_B,31.0
1074,BRAF_HUMAN_D0_4E26_B,31.0
1075,BRAF_HUMAN_D0_3Q96_A,31.0
1076,BRAF_HUMAN_D0_3PRI_A,31.0
1077,MARK3_HUMAN_D0_3FE3_A,31.0
1078,BRAF_HUMAN_D0_3TV6_A,31.0
1079,BRAF_HUMAN_D0_4MNE_B,31.0
1080,BRAF_HUMAN_D0_4MNE_F,31.0
1081,BRAF_HUMAN_D0_4MNF_A,31.0
1082,BRAF_HUMAN_D0_4EHG_A,31.0
1083,BRAF_HUMAN_D0_4MBJ_B,31.0
1084,BRAF_HUMAN_D0_3PRI_B,31.0
1085,BRAF_HUMAN_D0_4MNE_C,31.0
1086,BRAF_HUMAN_D0_3PSB_B,31.0
1087,MARK1_HUMAN_D0_2HAK_F,31.0
1088,MARK1_HUMAN_D0_2HAK_D,31.0
1089,BRAF_HUMAN_D0_4MBJ_A,31.0
1090,BRAF_HUMAN_D0_1UWH_B,31.0
1091,MARK1_HUMAN_D0_2HAK_G,31.0
1092,BRAF_HUMAN_D0_4DBN_B,31.0
1093,BRAF_HUMAN_D0_4KSQ_A,31.0
1094,BRAF_HUMAN_D0_4G9C_B,31.0
1095,BRAF_HUMAN_D0_4FC0_A,31.0
1096,BRAF_HUMAN_D0_4PP7_B,31.0
1097,MARK3_HUMAN_D0_3FE3_B,31.0
1098,MARK3_HUMAN_D0_2QNJ_A,31.0
1099,BRAF_HUMAN_D0_4KSQ_B,31.0
1100,BRAF_HUMAN_D0_4MNE_G,31.0
1101,MARK1_HUMAN_D0_2HAK_A,31.0
1102,BRAF_HUMAN_D0_4EHE_A,31.0
1103,BRAF_HUMAN_D0_3PSD_A,31.0
1104,MARK1_HUMAN_D0_2HAK_B,31.0
1105,BRAF_HUMAN_D0_3TV6_B,31.0
1106,BRAF_HUMAN_D0_4EHE_B,31.0
1107,BRAF_HUMAN_D0_4G9C_A,31.0
1108,BRAF_HUMAN_D0_3PPJ_A,31.0
1109,BRAF_HUMAN_D0_4H58_C,31.0
1110,BRAF_HUMAN_D0_3PSD_B,31.0
1111,BRAF_HUMAN_D0_4KSP_A,31.0
1112,MARK1_HUMAN_D0_2HAK_H,31.0
1113,BRAF_HUMAN_D0_3D4Q_A,31.0
1114,BRAF_HUMAN_D0_3IDP_B,31.0
1115,BRAF_HUMAN_D0_3Q4C_A,31.0
1116,BRAF_HUMAN_D0_1UWH_A,31.0
1117,BRAF_HUMAN_D0_2FB8_A,31.0
1118,BRAF_HUMAN_D0_3II5_B,31.0
1119,BRAF_HUMAN_D0_4FC0_B,31.0
1120,BRAF_HUMAN_D0_3II5_A,31.0
1121,BRAF_HUMAN_D0_3Q96_B,31.0
1122,BRAF_HUMAN_D0_3SKC_A,31.0
1123,BRAF_HUMAN_D0_3PPK_B,31.0
1124,BRAF_HUMAN_D0_3PPK_A,31.0
1125,MARK3_HUMAN_D0_2QNJ_B,31.0
1126,BRAF_HUMAN_D0_4E4X_A,31.0
1127,BRAF_HUMAN_D0_3Q4C_B,31.0
1128,BRAF_HUMAN_D0_3PPJ_B,31.0
1129,MARK1_HUMAN_D0_2HAK_E,31.0
1130,BRAF_HUMAN_D0_4MNF_B,31.0
1131,BRAF_HUMAN_D0_3D4Q_B,31.0
1132,BRAF_HUMAN_D0_4H58_B,31.0
1133,BRAF_HUMAN_D0_4E26_A,31.0
1134,BRAF_HUMAN_D0_3PSB_A,31.0
1135,BRAF_HUMAN_D0_3IDP_A,31.0
1136,M3K7_HUMAN_D0_4L3P_A,30.9
1137,IRAK4_HUMAN_D0_2OIC_A,30.9
1138,M3K7_HUMAN_D0_4L52_A,30.9
1139,M3K7_HUMAN_D0_4L53_A,30.9
1140,M3K7_HUMAN_D0_2EVA_A,30.9
1141,M3K7_HUMAN_D0_4GS6_A,30.9
1142,M3K7_HUMAN_D0_2YIY_A,30.9
1143,M3K7_HUMAN_D0_4O91_A,30.9
1144,IRAK4_HUMAN_D0_2OID_B,30.6
1145,IRAK4_HUMAN_D0_2OIC_C,30.6
1146,BRI1_ARATH_D0_4Q5J_B,30.4
1147,RIPK1_HUMAN_D0_4ITJ_B,30.4
1148,IRAK4_HUMAN_D0_2OIB_B,30.3
1149,IRAK4_HUMAN_D0_2NRY_D,30.3
1150,IRAK4_HUMAN_D0_2O8Y_A,30.3
1151,MARK2_HUMAN_D0_3IEC_C,30.2
1152,MARK2_RAT_D0_2WZJ_F,30.2
1153,MARK2_HUMAN_D0_3IEC_D,30.2
1154,MARK2_RAT_D0_2WZJ_E,30.2
1155,MARK2_RAT_D0_2WZJ_C,30.2
1156,MARK2_RAT_D0_2WZJ_D,30.2
1157,MARK2_RAT_D0_2WZJ_B,30.2
1158,MARK2_RAT_D0_2WZJ_A,30.2
1159,MARK2_RAT_D0_1ZMU_A,30.2
1160,MARK2_RAT_D0_2R0I_B,30.2
1161,MARK2_HUMAN_D0_3IEC_A,30.2
1162,MARK2_RAT_D0_1ZMU_B,30.2
1163,MARK2_RAT_D0_2R0I_A,30.2
1164,KCC1G_HUMAN_D0_2JAM_A,30.1
1165,BRI1_ARATH_D0_4OH4_A,30.1
1166,MARK2_RAT_D0_1Y8G_B,30.0
1167,RIPK1_HUMAN_D0_4ITI_B,30.0
1168,RIPK1_HUMAN_D0_4NEU_A,30.0
1169,RIPK1_HUMAN_D0_4ITI_A,30.0
1170,RIPK1_HUMAN_D0_4ITH_A,30.0
1171,MARK2_RAT_D0_1Y8G_A,30.0
1172,CHK2_HUMAN_D0_2W7X_A,29.9
1173,CHK2_HUMAN_D0_2XK9_A,29.9
1174,IRAK4_HUMAN_D0_2OID_D,29.6
1175,BRI1_ARATH_D0_4OH4_B,29.5
1176,AURKB_HUMAN_D0_4AF3_A,29.5
1177,STK25_HUMAN_D0_2XIK_A,29.5
1178,RAF1_HUMAN_D0_3OMV_A,29.5
1179,IRAK4_HUMAN_D0_2OIC_D,29.5
1180,RAF1_HUMAN_D0_3OMV_B,29.5
1181,RIPK1_HUMAN_D0_4ITH_B,29.5
1182,MP2K1_HUMAN_D0_3ORN_A,29.5
1183,IRAK4_HUMAN_D0_2OIB_A,29.4
1184,SNF1_SCHPO_D0_3H4J_B,29.4
1185,SNF1_SCHPO_D0_3H4J_A,29.4
1186,MP2K1_HUMAN_D0_4AN9_A,29.4
1187,ACVL1_HUMAN_D0_3MY0_H,29.3
1188,ACVL1_HUMAN_D0_3MY0_C,29.3
1189,ACVL1_HUMAN_D0_3MY0_F,29.3
1190,ACVL1_HUMAN_D0_3MY0_W,29.3
1191,ACVL1_HUMAN_D0_3MY0_I,29.3
1192,ACVL1_HUMAN_D0_3MY0_Q,29.3
1193,ACVL1_HUMAN_D0_3MY0_S,29.3
1194,ACVL1_HUMAN_D0_3MY0_M,29.3
1195,ACVL1_HUMAN_D0_3MY0_K,29.3
1196,ACVL1_HUMAN_D0_3MY0_T,29.3
1197,ACVL1_HUMAN_D0_3MY0_B,29.3
1198,ACVL1_HUMAN_D0_3MY0_U,29.3
1199,IRAK4_HUMAN_D0_2OIB_C,29.3
1200,IRAK4_HUMAN_D0_2OIB_D,29.3
1201,ACVL1_HUMAN_D0_3MY0_D,29.3
1202,IRAK4_HUMAN_D0_2OIC_B,29.3
1203,MP2K1_HUMAN_D0_3OS3_A,29.3
1204,ACVL1_HUMAN_D0_3MY0_G,29.3
1205,IRAK4_HUMAN_D0_2OID_C,29.3
1206,ACVL1_HUMAN_D0_3MY0_J,29.3
1207,ACVL1_HUMAN_D0_3MY0_V,29.3
1208,ACVL1_HUMAN_D0_3MY0_E,29.3
1209,ACVL1_HUMAN_D0_3MY0_R,29.3
1210,ACVL1_HUMAN_D0_3MY0_O,29.3
1211,ACVL1_HUMAN_D0_3MY0_A,29.3
1212,ACVL1_HUMAN_D0_3MY0_P,29.3
1213,ACVL1_HUMAN_D0_3MY0_L,29.3
1214,ACVL1_HUMAN_D0_3MY0_N,29.3
1215,SRK2E_ARATH_D0_3ZUT_B,29.2
1216,SRK2E_ARATH_D0_3UC4_B,29.2
1217,SRK2E_ARATH_D0_3UDB_F,29.2
1218,SRK2E_ARATH_D0_3ZUU_A,29.2
1219,SRK2E_ARATH_D0_3UDB_B,29.2
1220,SRK2E_ARATH_D0_3ZUT_A,29.2
1221,SRK2E_ARATH_D0_3UDB_D,29.2
1222,SRK2E_ARATH_D0_3UJG_A,29.2
1223,SRK2E_ARATH_D0_3UDB_A,29.2
1224,SRK2E_ARATH_D0_3ZUU_B,29.2
1225,MARK2_RAT_D0_1ZMW_B,29.1
1226,PLK4_HUMAN_D0_3COK_A,29.1
1227,PLK4_HUMAN_D0_4JXF_A,29.1
1228,MP2K1_HUMAN_D0_4AN3_A,29.1
1229,PLK4_HUMAN_D0_3COK_B,29.1
1230,MARK2_RAT_D0_1ZMW_A,29.1
1231,MARK2_RAT_D0_1ZMV_A,29.0
1232,MARK2_RAT_D0_1ZMV_B,29.0
1233,E2AK2_HUMAN_D0_2A19_B,29.0
1234,MP2K1_HUMAN_D0_4ANB_A,28.9
1235,MARK2_HUMAN_D0_3IEC_B,28.9
1236,MP2K1_HUMAN_D0_4AN2_A,28.9
1237,CHK2_HUMAN_D0_2XBJ_A,28.7
1238,LIMK1_HUMAN_D0_3S95_B,28.6
1239,KPCT_HUMAN_D0_1XJD_A,28.6
1240,CIPKO_ARATH_D0_4D28_B,28.6
1241,LIMK1_HUMAN_D0_3S95_A,28.6
1242,KPCT_HUMAN_D0_4Q9Z_A,28.5
1243,KPCT_HUMAN_D0_4RA5_B,28.5
1244,E2AK2_HUMAN_D0_2A1A_B,28.5
1245,CHK2_HUMAN_D0_4BDB_A,28.5
1246,KPCT_HUMAN_D0_4RA5_A,28.5
1247,KPCT_HUMAN_D0_2JED_A,28.5
1248,KPCT_HUMAN_D0_4Q9Z_B,28.5
1249,KPCT_HUMAN_D0_2JED_B,28.5
1250,CHK2_HUMAN_D0_2WTI_A,28.4
1251,IRAK4_HUMAN_D0_2NRU_A,28.3
1252,IRAK4_HUMAN_D0_2NRY_C,28.3
1253,IRAK4_HUMAN_D0_4U97_A,28.3
1254,STK24_HUMAN_D0_3A7F_A,28.3
1255,IRAK4_HUMAN_D0_2NRY_A,28.3
1256,IRAK4_HUMAN_D0_4U9A_A,28.3
1257,IRAK4_HUMAN_D0_2NRU_D,28.3
1258,IRAK4_HUMAN_D0_4U97_B,28.3
1259,IRAK4_HUMAN_D0_2NRY_B,28.3
1260,IRAK4_HUMAN_D0_4U9A_B,28.3
1261,IRAK4_HUMAN_D0_2NRU_B,28.3
1262,IRAK4_HUMAN_D0_2NRU_C,28.3
1263,MP2K1_HUMAN_D0_3WIG_A,28.2
1264,ACVR1_HUMAN_D0_3Q4U_A,28.2
1265,ACVR1_HUMAN_D0_3Q4U_B,28.2
1266,ACVR1_HUMAN_D0_3OOM_A,28.2
1267,KCC1A_HUMAN_D0_4FG7_A,28.2
1268,ACVR1_HUMAN_D0_3MTF_B,28.2
1269,ACVR1_HUMAN_D0_3Q4U_C,28.2
1270,ACVR1_HUMAN_D0_3MTF_A,28.2
1271,ACVR1_HUMAN_D0_3Q4U_D,28.2
1272,ACVR1_HUMAN_D0_4BGG_A,28.2
1273,KPCB_HUMAN_D0_2I0E_A,28.2
1274,ILK_HUMAN_D0_3REP_A,28.2
1275,KPCB_RAT_D0_3PFQ_A,28.2
1276,STK24_HUMAN_D0_3CKX_A,28.2
1277,KPCB_HUMAN_D0_2I0E_B,28.2
1278,ACVR1_HUMAN_D0_4C02_A,28.2
1279,ACVR1_HUMAN_D0_3H9R_A,28.2
1280,STK24_HUMAN_D0_3CKW_A,27.9
1281,STK24_HUMAN_D0_3A7G_A,27.9
1282,STK24_HUMAN_D0_3A7H_A,27.9
1283,STK24_HUMAN_D0_3A7G_B,27.9
1284,STK24_HUMAN_D0_3A7I_A,27.9
1285,STK24_HUMAN_D0_3A7J_A,27.9
1286,STK24_HUMAN_D0_3ZHP_D,27.9
1287,GSK3B_HUMAN_D0_3M1S_A,27.9
1288,CDK4_HUMAN_D0_2W9F_B,27.9
1289,STK24_HUMAN_D0_3ZHP_C,27.9
1290,STK24_HUMAN_D0_3A7H_B,27.9
1291,SNF1_YEAST_D0_2FH9_A,27.8
1292,MELK_HUMAN_D0_4D2P_A,27.8
1293,SNF1_YEAST_D0_3HYH_B,27.8
1294,SNF1_YEAST_D0_3DAE_A,27.8
1295,MELK_HUMAN_D0_4UMP_A,27.8
1296,SNF1_YEAST_D0_3MN3_A,27.8
1297,SNF1_YEAST_D0_3DAE_B,27.8
1298,CHK2_HUMAN_D0_4A9U_A,27.7
1299,CHK2_HUMAN_D0_2YIT_A,27.7
1300,CHK2_HUMAN_D0_2XM9_A,27.7
1301,CHK2_HUMAN_D0_3I6W_F,27.7
1302,NEK2_HUMAN_D0_2XKC_A,27.7
1303,CHK2_HUMAN_D0_2CN5_A,27.7
1304,CHK2_HUMAN_D0_2CN8_A,27.7
1305,CHK2_HUMAN_D0_4BDD_A,27.7
1306,CHK2_HUMAN_D0_3I6W_E,27.7
1307,NEK2_HUMAN_D0_2XKF_A,27.7
1308,CHK2_HUMAN_D0_4BDC_A,27.7
1309,NEK2_HUMAN_D0_2XKD_A,27.7
1310,CHK2_HUMAN_D0_2YCR_A,27.7
1311,ROCO4_DICDI_D0_4F0F_A,27.7
1312,CHK2_HUMAN_D0_2YCS_A,27.7
1313,NEK2_HUMAN_D0_2WQO_A,27.7
1314,NEK2_HUMAN_D0_2W5H_A,27.7
1315,CHK2_HUMAN_D0_4A9S_A,27.7
1316,NEK2_HUMAN_D0_2XNO_A,27.7
1317,CHK2_HUMAN_D0_3I6W_B,27.7
1318,CHK2_HUMAN_D0_4BDH_A,27.7
1319,CHK2_HUMAN_D0_4A9R_A,27.7
1320,CHK2_HUMAN_D0_4BDE_A,27.7
1321,NEK2_HUMAN_D0_2XK7_A,27.7
1322,NEK2_HUMAN_D0_2XNP_A,27.7
1323,CHK2_HUMAN_D0_4BDJ_A,27.7
1324,CHK2_HUMAN_D0_3I6U_A,27.7
1325,NEK2_HUMAN_D0_2W5A_A,27.7
1326,NEK2_HUMAN_D0_2XKE_A,27.7
1327,CHK2_HUMAN_D0_3I6W_H,27.7
1328,NEK2_HUMAN_D0_2XK3_A,27.7
1329,NEK2_HUMAN_D0_2XK8_A,27.7
1330,CHK2_HUMAN_D0_3I6W_G,27.7
1331,CHK2_HUMAN_D0_4A9T_A,27.7
1332,CHK2_HUMAN_D0_2WTD_A,27.7
1333,CHK2_HUMAN_D0_2WTC_A,27.7
1334,CHK2_HUMAN_D0_3I6W_C,27.7
1335,NEK2_HUMAN_D0_4A4X_A,27.7
1336,CHK2_HUMAN_D0_2YIQ_A,27.7
1337,ROCO4_DICDI_D0_4F1O_A,27.7
1338,CHK2_HUMAN_D0_3I6U_B,27.7
1339,CHK2_HUMAN_D0_2YCQ_A,27.7
1340,NEK2_HUMAN_D0_2XNM_A,27.7
1341,CHK2_HUMAN_D0_4BDI_A,27.7
1342,NEK2_HUMAN_D0_2XK6_A,27.7
1343,CHK2_HUMAN_D0_4BDF_A,27.7
1344,CHK2_HUMAN_D0_2YIR_A,27.7
1345,ROCO4_DICDI_D0_4F0G_A,27.7
1346,MELK_MOUSE_D0_4CQG_A,27.7
1347,CHK2_HUMAN_D0_4BDG_A,27.7
1348,ROCO4_DICDI_D0_4F1M_A,27.7
1349,CHK2_HUMAN_D0_2XM8_A,27.7
1350,NEK2_HUMAN_D0_2XNN_A,27.7
1351,NEK2_HUMAN_D0_2W5B_A,27.7
1352,MELK_MOUSE_D0_4BFM_A,27.7
1353,NEK2_HUMAN_D0_2JAV_A,27.7
1354,ROCO4_DICDI_D0_4F1T_A,27.7
1355,CHK2_HUMAN_D0_4BDK_A,27.7
1356,CHK2_HUMAN_D0_2W0J_A,27.7
1357,NEK2_HUMAN_D0_4AFE_A,27.7
1358,CHK2_HUMAN_D0_3I6W_D,27.7
1359,NEK2_HUMAN_D0_2XK4_A,27.7
1360,CHK2_HUMAN_D0_4BDA_A,27.7
1361,CHK2_HUMAN_D0_3I6W_A,27.7
1362,CHK2_HUMAN_D0_2YCF_A,27.7
1363,AURKA_HUMAN_D0_4B0G_A,27.6
1364,KCC1D_HUMAN_D0_2JC6_A,27.6
1365,ILK_HUMAN_D0_3KMW_A,27.6
1366,TAOK2_RAT_D0_2GCD_B,27.6
1367,TAOK2_RAT_D0_1U5R_B,27.6
1368,KCC1D_HUMAN_D0_2JC6_C,27.6
1369,TAOK2_RAT_D0_2GCD_A,27.6
1370,TAOK2_RAT_D0_1U5Q_B,27.6
1371,CIPKO_ARATH_D0_4D28_C,27.6
1372,SLK_HUMAN_D0_2JFL_A,27.6
1373,TAOK2_RAT_D0_1U5Q_A,27.6
1374,ILK_HUMAN_D0_3KMU_A,27.6
1375,TAOK2_RAT_D0_1U5R_A,27.6
1376,SRK2I_ARATH_D0_3UC3_A,27.6
1377,AURKA_MOUSE_D0_3D15_A,27.5
1378,MELK_HUMAN_D0_4UMU_A,27.5
1379,ST17B_HUMAN_D0_3LM5_A,27.5
1380,DAPK1_HUMAN_D0_3GUB_A,27.5
1381,DAPK1_HUMAN_D0_3GU8_A,27.5
1382,AURKA_MOUSE_D0_3D14_A,27.5
1383,AURKA_MOUSE_D0_3DJ7_A,27.5
1384,MELK_HUMAN_D0_4UMT_A,27.5
1385,JAK1_HUMAN_D0_4L01_B,27.5
1386,AURKA_MOUSE_D0_3DAJ_A,27.5
1387,CDK4_HUMAN_D0_3G33_A,27.5
1388,MELK_HUMAN_D0_4UMQ_A,27.5
1389,MELK_HUMAN_D0_4UMR_A,27.5
1390,CDK4_HUMAN_D0_3G33_C,27.5
1391,AURKA_MOUSE_D0_3D2K_A,27.5
1392,AURKA_MOUSE_D0_3D2I_A,27.5
1393,MELK_HUMAN_D0_4D2P_B,27.4
1394,MELK_HUMAN_D0_4D2T_A,27.4
1395,MELK_HUMAN_D0_4D2V_A,27.4
1396,MELK_HUMAN_D0_4D2V_C,27.4
1397,MELK_HUMAN_D0_4D2W_B,27.4
1398,MELK_HUMAN_D0_4D2V_B,27.4
1399,M3K14_HUMAN_D0_4G3D_E,27.3
1400,MELK_HUMAN_D0_4D2W_C,27.3
1401,MELK_HUMAN_D0_4UMP_B,27.3
1402,MELK_HUMAN_D0_4D2T_C,27.3
1403,KAE1B_METJA_D0_2VWB_A,27.3
1404,CIPKO_ARATH_D0_4D28_D,27.3
1405,MK10_HUMAN_D0_2R9S_A,27.3
1406,AURKA_MOUSE_D0_3DJ5_A,27.2
1407,KCC1A_HUMAN_D0_4FG8_B,27.2
1408,AURKA_HUMAN_D0_1OL6_A,27.2
1409,AURKA_MOUSE_D0_3DJ6_A,27.2
1410,KCC1A_HUMAN_D0_4FG8_A,27.2
1411,MELK_HUMAN_D0_4D2V_D,27.2
1412,KCC1A_RAT_D0_1A06_A,27.2
1413,MELK_HUMAN_D0_4D2T_D,27.2
1414,KCC1A_HUMAN_D0_4FGB_A,27.2
1415,MELK_HUMAN_D0_4D2W_A,27.2
1416,KCC1A_HUMAN_D0_4FG9_B,27.2
1417,KCC1A_HUMAN_D0_4FG9_A,27.2
1418,STK26_HUMAN_D0_4FZD_B,27.1
1419,AUKBA_XENLA_D0_4C2V_B,27.1
1420,AUKBA_XENLA_D0_2VGO_B,27.1
1421,AUKBA_XENLA_D0_2BFX_A,27.1
1422,AUKBA_XENLA_D0_4B8M_A,27.1
1423,AUKBA_XENLA_D0_2BFY_B,27.1
1424,AUKBA_XENLA_D0_2VGP_B,27.1
1425,AUKBA_XENLA_D0_4C2V_A,27.1
1426,BMPR2_HUMAN_D0_3G2F_B,27.1
1427,BMPR2_HUMAN_D0_3G2F_A,27.1
1428,BMR1B_HUMAN_D0_3MDY_A,27.1
1429,AUKBA_XENLA_D0_2VRX_B,27.1
1430,AUKBA_XENLA_D0_3ZTX_B,27.1
1431,AUKBA_XENLA_D0_2VRX_A,27.1
1432,AUKBA_XENLA_D0_4B8L_A,27.1
1433,KCC4_HUMAN_D0_2W4O_A,27.1
1434,KKCC2_HUMAN_D0_2ZV2_A,27.1
1435,MK08_HUMAN_D0_3VUK_A,27.1
1436,STK26_HUMAN_D0_3GGF_A,27.1
1437,AUKBA_XENLA_D0_2VGP_A,27.1
1438,STK26_HUMAN_D0_3GGF_B,27.1
1439,AUKBA_XENLA_D0_2BFX_B,27.1
1440,AUKBA_XENLA_D0_4B8M_B,27.1
1441,AUKBA_XENLA_D0_3ZTX_A,27.1
1442,AUKBA_XENLA_D0_4C2W_B,27.1
1443,AUKBA_XENLA_D0_2VGO_A,27.1
1444,STK26_HUMAN_D0_4FZF_B,27.1
1445,STK26_HUMAN_D0_4FZA_B,27.1
1446,CDK4_HUMAN_D0_2W9Z_B,27.1
1447,MK10_HUMAN_D0_3KVX_A,27.1
1448,AUKBA_XENLA_D0_4C2W_A,27.1
1449,CDK4_HUMAN_D0_2W99_B,27.1
1450,BMR1B_HUMAN_D0_3MDY_C,27.1
1451,AUKBA_XENLA_D0_2BFY_A,27.1
1452,AKT1_HUMAN_D0_3OW4_B,27.0
1453,AKT1_HUMAN_D0_3O96_A,27.0
1454,AKT1_HUMAN_D0_3QKL_A,27.0
1455,AKT1_HUMAN_D0_3MV5_A,27.0
1456,AKT1_HUMAN_D0_4EJN_A,27.0
1457,AKT1_HUMAN_D0_3CQU_A,27.0
1458,SLK_HUMAN_D0_2J51_A,27.0
1459,AKT1_HUMAN_D0_4EKK_B,27.0
1460,SLK_HUMAN_D0_2UV2_A,27.0
1461,AKT1_HUMAN_D0_3CQW_A,27.0
1462,AKT1_HUMAN_D0_3OCB_B,27.0
1463,SLK_HUMAN_D0_2JFM_A,27.0
1464,AKT1_HUMAN_D0_3OCB_A,27.0
1465,AKT1_HUMAN_D0_4EKK_A,27.0
1466,AKT1_HUMAN_D0_3QKK_A,27.0
1467,AKT1_HUMAN_D0_4GV1_A,27.0
1468,AKT1_HUMAN_D0_4EKL_A,27.0
1469,AKT1_HUMAN_D0_3QKM_A,27.0
1470,AKT1_HUMAN_D0_3OW4_A,27.0
1471,AKT1_HUMAN_D0_3MVH_A,27.0
1472,MK08_HUMAN_D0_3VUL_A,26.9
1473,PKN2_HUMAN_D0_4CRS_A,26.9
1474,KS6A3_HUMAN_D0_4NW5_A,26.9
1475,IRE1_YEAST_D0_3LJ0_A,26.9
1476,IRE1_YEAST_D0_3LJ1_B,26.9
1477,IRE1_YEAST_D0_3LJ2_B,26.9
1478,PKN1_HUMAN_D0_4OTH_A,26.9
1479,KS6A3_MOUSE_D0_3G51_A,26.9
1480,KS6A3_MOUSE_D0_3UBD_A,26.9
1481,IRE1_YEAST_D0_3LJ1_A,26.9
1482,KS6A3_HUMAN_D0_4NUS_A,26.9
1483,KS6A3_MOUSE_D0_4GUE_A,26.9
1484,PKN1_HUMAN_D0_4OTG_A,26.9
1485,RIPK3_MOUSE_D0_4M66_B,26.9
1486,KS6A3_MOUSE_D0_4EL9_A,26.9
1487,IRE1_YEAST_D0_3LJ0_B,26.9
1488,PKN1_HUMAN_D0_4OTI_A,26.9
1489,IRE1_YEAST_D0_3LJ2_A,26.9
1490,PKN1_HUMAN_D0_4OTD_A,26.9
1491,TGFR1_HUMAN_D0_3KCF_A,26.8
1492,MP2K1_HUMAN_D0_3VVH_A,26.8
1493,MP2K1_HUMAN_D0_4MNE_E,26.8
1494,MP2K1_HUMAN_D0_3ZLS_A,26.8
1495,MP2K1_HUMAN_D0_3EQB_A,26.8
1496,TGFR1_HUMAN_D0_1IAS_E,26.8
1497,MP2K1_HUMAN_D0_3DY7_A,26.8
1498,TGFR1_HUMAN_D0_3KCF_B,26.8
1499,MP2K1_HUMAN_D0_3V01_A,26.8
1500,RIPK3_MOUSE_D0_4M66_A,26.8
1501,MP2K1_HUMAN_D0_4MNE_A,26.8
1502,TGFR1_HUMAN_D0_1IAS_A,26.8
1503,MP2K1_RABIT_D0_2Y4I_C,26.8
1504,TGFR1_HUMAN_D0_1VJY_A,26.8
1505,MP2K1_HUMAN_D0_3W8Q_A,26.8
1506,TGFR1_HUMAN_D0_3FAA_C,26.8
1507,CDK12_HUMAN_D0_4NST_A,26.8
1508,MP2K1_HUMAN_D0_3EQC_A,26.8
1509,MP2K1_HUMAN_D0_3DV3_A,26.8
1510,MP2K1_HUMAN_D0_1S9J_A,26.8
1511,TGFR1_HUMAN_D0_2X7O_B,26.8
1512,TGFR1_HUMAN_D0_2X7O_D,26.8
1513,TGFR1_HUMAN_D0_1IAS_C,26.8
1514,MP2K1_HUMAN_D0_2P55_A,26.8
1515,MP2K1_HUMAN_D0_4MNE_H,26.8
1516,TGFR1_HUMAN_D0_2X7O_C,26.8
1517,MK08_HUMAN_D0_2GMX_B,26.8
1518,MK08_HUMAN_D0_2GMX_A,26.8
1519,TGFR1_HUMAN_D0_1B6C_D,26.8
1520,MP2K1_HUMAN_D0_3ZM4_A,26.8
1521,MP2K1_HUMAN_D0_3V04_A,26.8
1522,MK08_HUMAN_D0_2G01_B,26.8
1523,TGFR1_HUMAN_D0_1B6C_F,26.8
1524,TGFR1_HUMAN_D0_3FAA_E,26.8
1525,TGFR1_HUMAN_D0_1B6C_H,26.8
1526,CDK12_HUMAN_D0_4NST_C,26.8
1527,TGFR1_HUMAN_D0_3TZM_A,26.8
1528,TGFR1_HUMAN_D0_1B6C_B,26.8
1529,MP2K1_HUMAN_D0_4U80_A,26.8
1530,MP2K1_HUMAN_D0_3VVH_C,26.8
1531,ST17B_HUMAN_D0_3LM0_A,26.8
1532,TGFR1_HUMAN_D0_3FAA_D,26.8
1533,MP2K1_HUMAN_D0_4LMN_A,26.8
1534,MP2K1_HUMAN_D0_3EQH_A,26.8
1535,MP2K1_HUMAN_D0_4ARK_A,26.8
1536,TGFR1_HUMAN_D0_3FAA_A,26.8
1537,CDK12_HUMAN_D0_4UN0_C,26.8
1538,MK08_HUMAN_D0_2H96_A,26.8
1539,TGFR1_HUMAN_D0_3KCF_C,26.8
