,templateid,seqid
1043,BRAF_HUMAN_D0_1UWJ_A,33.9
1044,LIMK1_HUMAN_D0_3S95_A,33.8
1045,LIMK1_HUMAN_D0_3S95_B,33.8
1046,BRAF_HUMAN_D0_4JVG_C,33.8
1047,IRAK4_HUMAN_D0_2O8Y_B,33.6
1048,MARK2_RAT_D0_1Y8G_B,33.5
1049,MARK2_RAT_D0_1Y8G_A,33.5
1050,MARK2_HUMAN_D0_3IEC_B,33.3
1051,BRAF_HUMAN_D0_4JVG_D,33.2
1052,BRAF_HUMAN_D0_4JVG_A,33.2
1053,BRAF_HUMAN_D0_3C4C_B,33.0
1054,EPHB4_HUMAN_D0_2VWU_A,33.0
1055,MARK2_RAT_D0_1ZMV_B,32.9
1056,BRAF_HUMAN_D0_3C4C_A,32.9
1057,MARK2_RAT_D0_1ZMV_A,32.9
1058,BRAF_HUMAN_D0_4FK3_A,32.8
1059,IRAK4_HUMAN_D0_2OID_B,32.7
1060,MARK2_RAT_D0_2WZJ_E,32.5
1061,MARK2_HUMAN_D0_3IEC_A,32.5
1062,MARK2_RAT_D0_2R0I_B,32.5
1063,MARK2_RAT_D0_1ZMW_B,32.5
1064,MARK2_RAT_D0_2WZJ_F,32.5
1065,MARK2_RAT_D0_1ZMW_A,32.5
1066,MARK2_RAT_D0_2WZJ_B,32.5
1067,MARK2_RAT_D0_2R0I_A,32.5
1068,MARK2_RAT_D0_1ZMU_B,32.5
1069,MARK2_HUMAN_D0_3IEC_C,32.5
1070,MARK2_RAT_D0_1ZMU_A,32.5
1071,MARK2_RAT_D0_2WZJ_C,32.5
1072,MARK2_RAT_D0_2WZJ_D,32.5
1073,MARK2_HUMAN_D0_3IEC_D,32.5
1074,MARK2_RAT_D0_2WZJ_A,32.5
1075,IRAK4_HUMAN_D0_2O8Y_A,32.4
1076,IRAK4_HUMAN_D0_2OIC_D,32.3
1077,MARK3_HUMAN_D0_2QNJ_B,32.1
1078,MARK3_HUMAN_D0_3FE3_A,32.1
1079,MARK3_HUMAN_D0_3FE3_B,32.1
1080,IRAK4_HUMAN_D0_2OIC_B,32.1
1081,MARK3_HUMAN_D0_2QNJ_A,32.1
1082,RIPK1_HUMAN_D0_4ITJ_B,31.9
1083,IRAK4_HUMAN_D0_2NRY_D,31.9
1084,RIPK1_HUMAN_D0_4NEU_A,31.9
1085,RIPK1_HUMAN_D0_4ITI_B,31.9
1086,RIPK1_HUMAN_D0_4ITI_A,31.9
1087,RIPK1_HUMAN_D0_4ITH_A,31.9
1088,RIPK1_HUMAN_D0_4ITH_B,31.9
1089,BRAF_HUMAN_D0_3TV6_B,31.8
1090,BRAF_HUMAN_D0_3PPJ_B,31.8
1091,BRAF_HUMAN_D0_3II5_A,31.8
1092,BRAF_HUMAN_D0_3PSB_A,31.8
1093,BRAF_HUMAN_D0_3Q4C_B,31.8
1094,BRAF_HUMAN_D0_4KSP_B,31.8
1095,BRAF_HUMAN_D0_4EHG_B,31.8
1096,BRAF_HUMAN_D0_3PRI_A,31.8
1097,BRAF_HUMAN_D0_3Q96_B,31.8
1098,BRAF_HUMAN_D0_4E4X_B,31.8
1099,BRAF_HUMAN_D0_4MNE_B,31.8
1100,BRAF_HUMAN_D0_4G9C_A,31.8
1101,BRAF_HUMAN_D0_3SKC_A,31.8
1102,BRAF_HUMAN_D0_3TV4_B,31.8
1103,BRAF_HUMAN_D0_2FB8_B,31.8
1104,BRAF_HUMAN_D0_4MBJ_B,31.8
1105,BRAF_HUMAN_D0_4H58_B,31.8
1106,BRAF_HUMAN_D0_4MNF_B,31.8
1107,BRAF_HUMAN_D0_4KSQ_A,31.8
1108,BRAF_HUMAN_D0_3PPJ_A,31.8
1109,BRAF_HUMAN_D0_4E26_A,31.8
1110,BRAF_HUMAN_D0_3TV4_A,31.8
1111,BRAF_HUMAN_D0_1UWH_B,31.8
1112,BRAF_HUMAN_D0_3IDP_A,31.8
1113,BRAF_HUMAN_D0_4DBN_B,31.8
1114,BRAF_HUMAN_D0_4EHE_A,31.8
1115,BRAF_HUMAN_D0_3PSB_B,31.8
1116,BRAF_HUMAN_D0_4E4X_A,31.8
1117,BRAF_HUMAN_D0_4MNE_F,31.8
1118,BRAF_HUMAN_D0_3SKC_B,31.8
1119,BRAF_HUMAN_D0_3IDP_B,31.8
1120,BRAF_HUMAN_D0_4H58_A,31.8
1121,BRAF_HUMAN_D0_3PRF_A,31.8
1122,BRAF_HUMAN_D0_4FC0_B,31.8
1123,BRAF_HUMAN_D0_4MNF_A,31.8
1124,BRAF_HUMAN_D0_3PSD_B,31.8
1125,BRAF_HUMAN_D0_3PSD_A,31.8
1126,BRAF_HUMAN_D0_4EHE_B,31.8
1127,BRAF_HUMAN_D0_3D4Q_A,31.8
1128,BRAF_HUMAN_D0_4EHG_A,31.8
1129,BRAF_HUMAN_D0_4KSP_A,31.8
1130,BRAF_HUMAN_D0_3Q4C_A,31.8
1131,BRAF_HUMAN_D0_4PP7_A,31.8
1132,BRAF_HUMAN_D0_4E26_B,31.8
1133,BRAF_HUMAN_D0_3PRI_B,31.8
1134,BRAF_HUMAN_D0_4DBN_A,31.8
1135,BRAF_HUMAN_D0_4MNE_G,31.8
1136,BRAF_HUMAN_D0_4FC0_A,31.8
1137,BRAF_HUMAN_D0_3D4Q_B,31.8
1138,BRAF_HUMAN_D0_3TV6_A,31.8
1139,BRAF_HUMAN_D0_4PP7_B,31.8
1140,BRAF_HUMAN_D0_3Q96_A,31.8
1141,BRAF_HUMAN_D0_4MNE_C,31.8
1142,BRAF_HUMAN_D0_2FB8_A,31.8
1143,BRAF_HUMAN_D0_4KSQ_B,31.8
1144,BRAF_HUMAN_D0_4G9C_B,31.8
1145,BRAF_HUMAN_D0_3PPK_B,31.8
1146,BRAF_HUMAN_D0_4H58_C,31.8
1147,BRAF_HUMAN_D0_1UWH_A,31.8
1148,BRAF_HUMAN_D0_4MBJ_A,31.8
1149,BRAF_HUMAN_D0_3PRF_B,31.8
1150,BRAF_HUMAN_D0_3II5_B,31.8
1151,IRAK4_HUMAN_D0_2OIB_C,31.7
1152,IRAK4_HUMAN_D0_2OIB_D,31.7
1153,IRAK4_HUMAN_D0_2OIB_A,31.7
1154,RIO2_ARCFU_D0_1TQP_A,31.5
1155,KPCT_HUMAN_D0_1XJD_A,31.4
1156,AURKA_MOUSE_D0_3DJ6_A,31.4
1157,CHK1_HUMAN_D0_3OT8_A,31.3
1158,KPCT_HUMAN_D0_4Q9Z_B,31.2
1159,KPCT_HUMAN_D0_2JED_A,31.2
1160,KPCT_HUMAN_D0_4RA5_A,31.2
1161,KPCT_HUMAN_D0_4Q9Z_A,31.2
1162,KPCT_HUMAN_D0_4RA5_B,31.2
1163,KPCT_HUMAN_D0_2JED_B,31.2
1164,IRAK4_HUMAN_D0_2OIB_B,31.1
1165,CHK1_HUMAN_D0_3PA5_A,31.1
1166,IRAK4_HUMAN_D0_2OIC_C,31.0
1167,IRAK4_HUMAN_D0_2OID_C,31.0
1168,RAF1_HUMAN_D0_3OMV_B,30.7
1169,RAF1_HUMAN_D0_3OMV_A,30.7
1170,MARK1_HUMAN_D0_2HAK_C,30.6
1171,MARK1_HUMAN_D0_2HAK_A,30.6
1172,MARK1_HUMAN_D0_2HAK_F,30.6
1173,MARK1_HUMAN_D0_2HAK_E,30.6
1174,MARK1_HUMAN_D0_2HAK_D,30.6
1175,MARK1_HUMAN_D0_2HAK_G,30.6
1176,MARK1_HUMAN_D0_2HAK_B,30.6
1177,CHK1_HUMAN_D0_4FSN_A,30.5
1178,KS6A3_HUMAN_D0_4NW6_A,30.4
1179,KS6A3_MOUSE_D0_3UBD_A,30.4
1180,KS6A3_HUMAN_D0_4NW5_A,30.4
1181,KS6A3_MOUSE_D0_3G51_A,30.4
1182,CDK6_HUMAN_D0_4AUA_A,30.4
1183,KS6A3_MOUSE_D0_4EL9_A,30.4
1184,KS6A3_MOUSE_D0_4GUE_A,30.4
1185,KS6A3_HUMAN_D0_4NUS_A,30.4
1186,M3K5_HUMAN_D0_4BIB_A,30.2
1187,M3K5_HUMAN_D0_4BID_A,30.2
1188,IRAK4_HUMAN_D0_4U97_B,30.1
1189,RIPK3_MOUSE_D0_4M66_A,30.1
1190,IRAK4_HUMAN_D0_4U9A_B,30.1
1191,IRAK4_HUMAN_D0_2NRU_C,30.1
1192,IRAK4_HUMAN_D0_4U9A_A,30.1
1193,IRAK4_HUMAN_D0_2NRU_B,30.1
1194,IRAK4_HUMAN_D0_4U97_A,30.1
1195,IRAK4_HUMAN_D0_2NRU_D,30.1
1196,IRAK4_HUMAN_D0_2NRY_A,30.1
1197,IRAK4_HUMAN_D0_2NRU_A,30.1
1198,IRAK4_HUMAN_D0_2NRY_B,30.1
1199,TGFR1_HUMAN_D0_3GXL_A,30.0
1200,TGFR1_HUMAN_D0_2X7O_B,30.0
1201,TGFR1_HUMAN_D0_3FAA_D,30.0
1202,TGFR1_HUMAN_D0_3KCF_C,30.0
1203,TGFR1_HUMAN_D0_3KCF_B,30.0
1204,TGFR1_HUMAN_D0_2WOU_A,30.0
1205,TGFR1_HUMAN_D0_2X7O_C,30.0
1206,TGFR1_HUMAN_D0_1B6C_F,30.0
1207,TGFR1_HUMAN_D0_1IAS_A,30.0
1208,TGFR1_HUMAN_D0_1PY5_A,30.0
1209,TGFR1_HUMAN_D0_3TZM_A,30.0
1210,TGFR1_HUMAN_D0_3FAA_B,30.0
1211,TGFR1_HUMAN_D0_3KCF_D,30.0
1212,TGFR1_HUMAN_D0_1B6C_B,30.0
1213,TGFR1_HUMAN_D0_3KCF_E,30.0
1214,TGFR1_HUMAN_D0_2X7O_D,30.0
1215,KS6B1_HUMAN_D0_3A62_A,30.0
1216,TGFR1_HUMAN_D0_2WOT_A,30.0
1217,TGFR1_HUMAN_D0_2X7O_E,30.0
1218,TGFR1_HUMAN_D0_3HMM_A,30.0
1219,TGFR1_HUMAN_D0_1B6C_D,30.0
1220,TGFR1_HUMAN_D0_1RW8_A,30.0
1221,TGFR1_HUMAN_D0_3FAA_C,30.0
1222,TGFR1_HUMAN_D0_1VJY_A,30.0
1223,TGFR1_HUMAN_D0_2X7O_A,30.0
1224,TGFR1_HUMAN_D0_1IAS_C,30.0
1225,TGFR1_HUMAN_D0_1B6C_H,30.0
1226,TGFR1_HUMAN_D0_1IAS_B,30.0
1227,TGFR1_HUMAN_D0_1IAS_E,30.0
1228,TGFR1_HUMAN_D0_3FAA_A,30.0
1229,TGFR1_HUMAN_D0_3FAA_E,30.0
1230,TGFR1_HUMAN_D0_3KCF_A,30.0
1231,RIPK3_MOUSE_D0_4M66_B,29.9
1232,STK24_HUMAN_D0_3A7G_A,29.9
1233,STK24_HUMAN_D0_3ZHP_D,29.9
1234,STK24_HUMAN_D0_3CKW_A,29.9
1235,CHK1_HUMAN_D0_4JIK_A,29.9
1236,STK24_HUMAN_D0_3A7H_A,29.9
1237,STK24_HUMAN_D0_3A7J_A,29.9
1238,STK24_HUMAN_D0_3A7G_B,29.9
1239,STK24_HUMAN_D0_3A7H_B,29.9
1240,STK24_HUMAN_D0_3ZHP_C,29.9
1241,STK24_HUMAN_D0_3A7I_A,29.9
1242,STK24_HUMAN_D0_3A7F_A,29.9
1243,AURKB_HUMAN_D0_4AF3_A,29.9
1244,AURKA_HUMAN_D0_2WTW_A,29.8
1245,AURKA_HUMAN_D0_1OL6_A,29.8
1246,CDK4_HUMAN_D0_2W9F_B,29.8
1247,ACVL1_HUMAN_D0_3MY0_J,29.7
1248,ACVL1_HUMAN_D0_3MY0_K,29.7
1249,ACVL1_HUMAN_D0_3MY0_G,29.7
1250,ACVL1_HUMAN_D0_3MY0_U,29.7
1251,ACVL1_HUMAN_D0_3MY0_I,29.7
1252,ACVL1_HUMAN_D0_3MY0_P,29.7
1253,ACVL1_HUMAN_D0_3MY0_Q,29.7
1254,ACVL1_HUMAN_D0_3MY0_V,29.7
1255,ACVL1_HUMAN_D0_3MY0_T,29.7
1256,ACVL1_HUMAN_D0_3MY0_B,29.7
1257,ACVL1_HUMAN_D0_3MY0_C,29.7
1258,ACVL1_HUMAN_D0_3MY0_R,29.7
1259,ACVL1_HUMAN_D0_3MY0_E,29.7
1260,ACVL1_HUMAN_D0_3MY0_F,29.7
1261,ACVL1_HUMAN_D0_3MY0_S,29.7
1262,ACVL1_HUMAN_D0_3MY0_A,29.7
1263,ACVL1_HUMAN_D0_3MY0_W,29.7
1264,ACVL1_HUMAN_D0_3MY0_N,29.7
1265,ACVL1_HUMAN_D0_3MY0_M,29.7
1266,ACVL1_HUMAN_D0_3MY0_L,29.7
1267,AAPK1_RAT_D0_4CFH_A,29.6
1268,PASK_HUMAN_D0_3DLS_C,29.6
1269,CDK6_HUMAN_D0_3NUX_A,29.6
1270,PASK_HUMAN_D0_3DLS_E,29.6
1271,PASK_HUMAN_D0_3DLS_B,29.6
1272,PASK_HUMAN_D0_3DLS_A,29.6
1273,PASK_HUMAN_D0_3DLS_D,29.6
1274,PASK_HUMAN_D0_3DLS_F,29.6
1275,M3K14_HUMAN_D0_4G3D_E,29.5
1276,STK24_HUMAN_D0_3CKX_A,29.4
1277,PAK6_HUMAN_D0_4KS7_A,29.4
1278,AURKA_HUMAN_D0_2WTV_D,29.4
1279,PAK6_HUMAN_D0_4KS8_A,29.4
1280,ACVL1_HUMAN_D0_3MY0_O,29.4
1281,AURKA_HUMAN_D0_2WTV_B,29.4
1282,AURKA_HUMAN_D0_2WTV_A,29.4
1283,AURKA_HUMAN_D0_2WTV_C,29.4
1284,PAK6_HUMAN_D0_2C30_A,29.4
1285,CHK1_HUMAN_D0_4FSY_A,29.3
1286,ACVL1_HUMAN_D0_3MY0_D,29.3
1287,M3K5_HUMAN_D0_4BF2_A,29.3
1288,CHK1_HUMAN_D0_2YM4_A,29.2
1289,CHK1_HUMAN_D0_4FSM_A,29.2
1290,CHK1_HUMAN_D0_4FTJ_A,29.2
1291,CHK1_HUMAN_D0_2YDK_A,29.2
1292,CHK1_HUMAN_D0_2YEX_A,29.2
1293,CHK1_HUMAN_D0_2WMV_A,29.2
1294,CHK1_HUMAN_D0_2E9V_B,29.2
1295,CHK1_HUMAN_D0_2BRG_A,29.2
1296,CHK1_HUMAN_D0_4FSU_A,29.2
1297,CHK1_HUMAN_D0_2YWP_A,29.2
1298,CHK1_HUMAN_D0_4FTO_A,29.2
1299,KS6A1_HUMAN_D0_2Z7S_A,29.2
1300,AAPK2_HUMAN_D0_3AQV_A,29.2
1301,AAPK2_HUMAN_D0_4CFE_A,29.2
1302,CHK1_HUMAN_D0_4HYI_A,29.2
1303,CHK1_HUMAN_D0_4FTK_A,29.2
1304,CHK1_HUMAN_D0_2CGX_A,29.2
1305,KS6A1_HUMAN_D0_2Z7Q_A,29.2
1306,CHK1_HUMAN_D0_4FSW_A,29.2
1307,CHK1_HUMAN_D0_2YDJ_A,29.2
1308,CHK1_HUMAN_D0_2C3L_A,29.2
1309,CHK1_HUMAN_D0_2XEZ_A,29.2
1310,CHK1_HUMAN_D0_4FT5_A,29.2
1311,CHK1_HUMAN_D0_4FTN_A,29.2
1312,CHK1_HUMAN_D0_1ZYS_A,29.2
1313,CHK1_HUMAN_D0_2HXL_A,29.2
1314,CHK1_HUMAN_D0_2WMW_A,29.2
1315,CHK1_HUMAN_D0_4FT9_A,29.2
1316,CHK1_HUMAN_D0_2X8E_A,29.2
1317,CHK1_HUMAN_D0_2WMS_A,29.2
1318,CHK1_HUMAN_D0_2HOG_A,29.2
1319,CHK1_HUMAN_D0_2WMQ_A,29.2
1320,CHK1_HUMAN_D0_3F9N_A,29.2
1321,CHK1_HUMAN_D0_4FTQ_A,29.2
1322,CHK1_HUMAN_D0_2E9V_A,29.2
1323,CHK1_HUMAN_D0_4FTR_A,29.2
1324,CHK1_HUMAN_D0_2X8D_A,29.2
1325,CHK1_HUMAN_D0_3PA3_A,29.2
1326,CHK1_HUMAN_D0_2QHM_A,29.2
1327,KS6A1_HUMAN_D0_2Z7R_A,29.2
1328,CHK1_HUMAN_D0_2WMR_A,29.2
1329,CHK1_HUMAN_D0_1NVQ_A,29.2
1330,CHK1_HUMAN_D0_2WMT_A,29.2
1331,CHK1_HUMAN_D0_4FTL_A,29.2
1332,CHK1_HUMAN_D0_3PA4_A,29.2
1333,CHK1_HUMAN_D0_4FSQ_A,29.2
1334,CHK1_HUMAN_D0_2QHN_A,29.2
1335,CHK1_HUMAN_D0_2E9N_A,29.2
1336,CHK1_HUMAN_D0_2XF0_A,29.2
1337,CHK1_HUMAN_D0_2E9P_A,29.2
1338,CHK1_HUMAN_D0_2BRM_A,29.2
1339,CHK1_HUMAN_D0_2YDJ_B,29.2
1340,CHK1_HUMAN_D0_2YM3_A,29.2
1341,CHK1_HUMAN_D0_2WMU_A,29.2
1342,CHK1_HUMAN_D0_3TKI_A,29.2
1343,CHK1_HUMAN_D0_2YM6_A,29.2
1344,CHK1_HUMAN_D0_2WMX_A,29.2
1345,CHK1_HUMAN_D0_3TKH_A,29.2
1346,CHK1_HUMAN_D0_4FST_A,29.2
1347,CHK1_HUMAN_D0_3NLB_A,29.2
1348,CHK1_HUMAN_D0_2YDI_A,29.2
1349,CHK1_HUMAN_D0_3U9N_A,29.2
1350,CHK1_HUMAN_D0_2YM5_A,29.2
1351,CHK1_HUMAN_D0_1IA8_A,29.2
1352,CHK1_HUMAN_D0_4FT7_A,29.2
1353,AAPK2_HUMAN_D0_2H6D_A,29.2
1354,CHK1_HUMAN_D0_2C3J_A,29.2
1355,CHK1_HUMAN_D0_2AYP_A,29.2
1356,CHK1_HUMAN_D0_2X8I_A,29.2
1357,CHK1_HUMAN_D0_2E9O_A,29.2
1358,CHK1_HUMAN_D0_2XEY_A,29.2
1359,CHK1_HUMAN_D0_2C3K_A,29.2
1360,CHK1_HUMAN_D0_2HXQ_A,29.2
1361,AAPK2_HUMAN_D0_4CFE_C,29.2
1362,CHK1_HUMAN_D0_3JVR_A,29.2
1363,CHK1_HUMAN_D0_2BRH_A,29.2
1364,CHK1_HUMAN_D0_1NVS_A,29.2
1365,CHK1_HUMAN_D0_2BRO_A,29.2
1366,CHK1_HUMAN_D0_2HY0_A,29.2
1367,CHK1_HUMAN_D0_4FTM_A,29.2
1368,CHK1_HUMAN_D0_2CGU_A,29.2
1369,CHK1_HUMAN_D0_4FTA_A,29.2
1370,CHK1_HUMAN_D0_2YER_A,29.2
1371,CHK1_HUMAN_D0_4FSZ_A,29.2
1372,CHK1_HUMAN_D0_3JVS_A,29.2
1373,AAPK2_HUMAN_D0_4CFF_A,29.2
1374,CHK1_HUMAN_D0_4FTT_A,29.2
1375,CHK1_HUMAN_D0_4HYH_A,29.2
1376,CHK1_HUMAN_D0_2CGV_A,29.2
1377,CHK1_HUMAN_D0_4FTC_A,29.2
1378,CHK1_HUMAN_D0_2YM7_A,29.2
1379,CHK1_HUMAN_D0_4FT3_A,29.2
1380,CHK1_HUMAN_D0_2YM8_A,29.2
1381,CHK1_HUMAN_D0_4GH2_A,29.2
1382,CHK1_HUMAN_D0_2CGW_A,29.2
1383,CHK1_HUMAN_D0_4FTI_A,29.2
1384,CHK1_HUMAN_D0_4FSR_A,29.2
1385,AAPK2_HUMAN_D0_4CFF_C,29.2
1386,CHK1_HUMAN_D0_3OT3_A,29.2
1387,CHK1_HUMAN_D0_2BRN_A,29.2
1388,CHK1_HUMAN_D0_2GDO_A,29.2
1389,CHK1_HUMAN_D0_2BR1_A,29.2
1390,CHK1_HUMAN_D0_1ZLT_A,29.2
1391,CHK1_HUMAN_D0_2R0U_A,29.2
1392,CHK1_HUMAN_D0_4FTU_A,29.2
1393,CHK1_HUMAN_D0_2BRB_A,29.2
1394,CHK1_HUMAN_D0_1NVR_A,29.2
1395,E2AK2_HUMAN_D0_2A19_C,29.1
1396,STK10_HUMAN_D0_4EQU_B,29.0
1397,STK10_HUMAN_D0_4AOT_A,29.0
1398,SLK_HUMAN_D0_2J51_A,29.0
1399,STK10_HUMAN_D0_4AOT_B,29.0
1400,STK10_HUMAN_D0_4BC6_A,29.0
1401,STK10_HUMAN_D0_2J7T_A,29.0
1402,STK10_HUMAN_D0_4EQU_A,29.0
1403,SLK_HUMAN_D0_2JFM_A,29.0
1404,CDK4_HUMAN_D0_2W96_B,29.0
1405,SLK_HUMAN_D0_2UV2_A,29.0
1406,AURKA_HUMAN_D0_4B0G_A,28.9
1407,MK14_HUMAN_D0_2BAQ_A,28.9
1408,CDK6_HUMAN_D0_1G3N_A,28.8
1409,CDK6_HUMAN_D0_1JOW_B,28.8
1410,CDK6_HUMAN_D0_1BI8_C,28.8
1411,CDK6_HUMAN_D0_1BI7_A,28.8
1412,LIMK2_HUMAN_D0_4TPT_A,28.8
1413,CDK6_HUMAN_D0_1BLX_A,28.8
1414,MK11_HUMAN_D0_3GC8_A,28.8
1415,CDK6_HUMAN_D0_1BI8_A,28.8
1416,CDK6_HUMAN_D0_1G3N_E,28.8
1417,CDK6_HUMAN_D0_3NUP_A,28.8
1418,MK11_HUMAN_D0_3GC8_B,28.8
1419,AURKA_HUMAN_D0_3W18_A,28.8
1420,PKNB_MYCTU_D0_3F61_A,28.8
1421,CDK6_HUMAN_D0_2EUF_B,28.8
1422,LIMK2_HUMAN_D0_4TPT_B,28.8
1423,MK11_HUMAN_D0_3GC9_B,28.8
1424,CDK6_HUMAN_D0_1XO2_B,28.8
1425,MK11_HUMAN_D0_3GP0_A,28.8
1426,MK11_HUMAN_D0_3GC9_A,28.8
1427,CDK6_HUMAN_D0_4EZ5_A,28.8
1428,RIO2_ARCFU_D0_1TQM_A,28.7
1429,STK26_HUMAN_D0_3GGF_A,28.7
1430,STK26_HUMAN_D0_4FZF_B,28.7
1431,STK26_HUMAN_D0_3GGF_B,28.7
1432,RIO2_ARCFU_D0_1ZAO_A,28.7
1433,STK26_HUMAN_D0_4FZD_B,28.7
1434,RIO2_ARCFU_D0_1ZAR_A,28.7
1435,RIO2_ARCFU_D0_1TQI_A,28.7
1436,STK26_HUMAN_D0_4FZA_B,28.7
1437,M3K5_HUMAN_D0_4BIE_A,28.6
1438,M3K5_HUMAN_D0_4BIC_A,28.6
1439,M3K5_HUMAN_D0_3VW6_B,28.6
1440,M3K5_HUMAN_D0_4BF2_B,28.6
1441,KPCB_HUMAN_D0_2I0E_A,28.6
1442,M3K5_HUMAN_D0_4BHN_A,28.6
1443,M3K5_HUMAN_D0_4BIC_B,28.6
1444,M3K5_HUMAN_D0_4BIB_B,28.6
1445,M3K5_HUMAN_D0_4BHN_B,28.6
1446,M3K5_HUMAN_D0_4BIE_B,28.6
1447,KPCB_HUMAN_D0_2I0E_B,28.6
1448,CDK6_HUMAN_D0_4TTH_B,28.6
1449,M3K5_HUMAN_D0_4BID_B,28.6
1450,M3K5_HUMAN_D0_2CLQ_A,28.6
1451,M3K5_HUMAN_D0_3VW6_A,28.6
1452,M3K5_HUMAN_D0_2CLQ_B,28.6
1453,PKN1_HUMAN_D0_4OTD_A,28.5
1454,PKN1_HUMAN_D0_4OTG_A,28.5
1455,MELK_HUMAN_D0_4BKY_A,28.5
1456,MELK_HUMAN_D0_4BKZ_A,28.5
1457,CDKL1_HUMAN_D0_4AGU_B,28.5
1458,ILK_HUMAN_D0_3KMU_A,28.5
1459,PKN1_HUMAN_D0_4OTH_A,28.5
1460,PKN1_HUMAN_D0_4OTI_A,28.5
1461,MELK_HUMAN_D0_4IXP_A,28.5
1462,CDKL1_HUMAN_D0_4AGU_A,28.5
1463,AURKA_HUMAN_D0_4J8M_A,28.5
1464,CDKL1_HUMAN_D0_4AGU_C,28.5
1465,MELK_HUMAN_D0_4BL1_A,28.5
1466,AURKA_HUMAN_D0_3UOH_B,28.4
1467,SLK_HUMAN_D0_2JFL_A,28.4
1468,AURKA_HUMAN_D0_3UOK_A,28.4
1469,AURKA_HUMAN_D0_3UOJ_B,28.4
1470,BRI1_ARATH_D0_4OA2_A,28.4
1471,BRI1_ARATH_D0_4OAC_A,28.4
1472,AURKA_HUMAN_D0_3UOK_B,28.4
1473,BRI1_ARATH_D0_4OA9_A,28.4
1474,AURKA_HUMAN_D0_3UOH_A,28.4
1475,AURKA_HUMAN_D0_3UO6_A,28.4
1476,AURKA_HUMAN_D0_3UNZ_B,28.4
1477,ACVR1_HUMAN_D0_3OOM_A,28.3
1478,AURKA_HUMAN_D0_3UOL_A,28.3
1479,AURKA_HUMAN_D0_4JAJ_A,28.3
1480,AURKA_HUMAN_D0_3VAP_A,28.3
1481,ACVR1_HUMAN_D0_3MTF_B,28.3
1482,AURKA_HUMAN_D0_4C3P_A,28.3
1483,PHO85_YEAST_D0_4KRD_A,28.3
1484,AURKA_HUMAN_D0_3FDN_A,28.3
1485,AURKA_HUMAN_D0_2W1D_A,28.3
1486,AURKA_HUMAN_D0_2WQE_A,28.3
1487,AURKA_HUMAN_D0_4JBP_A,28.3
1488,AURKA_HUMAN_D0_3UNZ_A,28.3
1489,ACVR1_HUMAN_D0_3Q4U_B,28.3
1490,PHO85_YEAST_D0_4KRC_A,28.3
1491,ACVR1_HUMAN_D0_4BGG_A,28.3
1492,ACVR1_HUMAN_D0_4DYM_A,28.3
1493,AURKA_HUMAN_D0_2X6E_A,28.3
1494,AURKA_HUMAN_D0_2XNG_A,28.3
1495,AURKA_HUMAN_D0_4J8N_D,28.3
1496,AURKA_HUMAN_D0_4C3P_D,28.3
1497,AURKA_HUMAN_D0_2BMC_F,28.3
1498,AURKA_HUMAN_D0_1OL7_A,28.3
1499,AURKA_HUMAN_D0_3W10_A,28.3
1500,AURKA_HUMAN_D0_2W1E_A,28.3
1501,AURKA_HUMAN_D0_2W1C_A,28.3
1502,AURKA_HUMAN_D0_2NP8_A,28.3
1503,AURKA_HUMAN_D0_3UO4_A,28.3
1504,CDKL3_HUMAN_D0_3ZDU_A,28.3
1505,AURKA_HUMAN_D0_2X6D_A,28.3
1506,AURKA_HUMAN_D0_2C6E_A,28.3
1507,AURKA_HUMAN_D0_3COH_A,28.3
1508,AURKA_HUMAN_D0_3W18_B,28.3
1509,AURKA_HUMAN_D0_4DEA_A,28.3
1510,AURKA_HUMAN_D0_3W2C_C,28.3
1511,AURKA_HUMAN_D0_2BMC_C,28.3
1512,PHO85_YEAST_D0_2PK9_A,28.3
1513,AURKA_HUMAN_D0_3UOL_B,28.3
1514,AURKA_HUMAN_D0_4J8N_C,28.3
1515,AURKA_HUMAN_D0_4C3R_A,28.3
1516,AURKA_HUMAN_D0_3H10_B,28.3
1517,AURKA_HUMAN_D0_2W1F_A,28.3
1518,AURKA_HUMAN_D0_1MUO_A,28.3
1519,AURKA_HUMAN_D0_3UOD_A,28.3
1520,AURKA_HUMAN_D0_2C6D_A,28.3
1521,AURKA_HUMAN_D0_3H10_A,28.3
1522,MK08_HUMAN_D0_4E73_A,28.3
1523,AURKA_HUMAN_D0_4DEB_A,28.3
1524,AURKA_HUMAN_D0_3P9J_A,28.3
1525,AURKA_HUMAN_D0_3UP2_A,28.3
1526,AURKA_HUMAN_D0_4J8N_A,28.3
1527,AURKA_HUMAN_D0_4DED_A,28.3
1528,AURKA_HUMAN_D0_2BMC_A,28.3
1529,ACVR1_HUMAN_D0_3Q4U_A,28.3
1530,ACVR1_HUMAN_D0_3MTF_A,28.3
1531,AURKA_HUMAN_D0_3W2C_A,28.3
1532,AURKA_HUMAN_D0_2J50_B,28.3
1533,AURKA_HUMAN_D0_3LAU_A,28.3
1534,AURKA_HUMAN_D0_1MQ4_A,28.3
1535,AURKA_HUMAN_D0_3H0Y_A,28.3
1536,AURKA_HUMAN_D0_3NRM_A,28.3
1537,PLK4_HUMAN_D0_4JXF_A,28.3
1538,AURKA_HUMAN_D0_4BYI_A,28.3
1539,AURKA_HUMAN_D0_3W16_A,28.3
