,templateid,seqid
1043,BRAF_HUMAN_D0_1UWJ_A,31.9
1044,BRAF_HUMAN_D0_4G9R_A,31.9
1045,RIPK1_HUMAN_D0_4ITH_B,31.9
1046,TYK2_HUMAN_D1_4GJ3_A,31.8
1047,TYK2_MOUSE_D1_4E20_A,31.8
1048,TYK2_HUMAN_D1_4GII_A,31.8
1049,TYK2_HUMAN_D1_4GJ2_A,31.8
1050,TYK2_HUMAN_D1_4GIH_A,31.8
1051,CTR1_ARATH_D0_3P86_A,31.7
1052,CTR1_ARATH_D0_3PPZ_B,31.7
1053,CTR1_ARATH_D0_3P86_B,31.7
1054,RIPK1_HUMAN_D0_4ITI_A,31.5
1055,RIPK1_HUMAN_D0_4ITH_A,31.5
1056,RIPK1_HUMAN_D0_4NEU_A,31.5
1057,RIPK1_HUMAN_D0_4ITI_B,31.5
1058,TYK2_MOUSE_D1_4E1Z_A,31.1
1059,BRAF_HUMAN_D0_4PP7_B,30.7
1060,BRAF_HUMAN_D0_4FC0_A,30.7
1061,BRAF_HUMAN_D0_4KSP_A,30.7
1062,BRAF_HUMAN_D0_3PSD_B,30.7
1063,BRAF_HUMAN_D0_4EHE_A,30.7
1064,BRAF_HUMAN_D0_4KSP_B,30.7
1065,BRAF_HUMAN_D0_4H58_C,30.7
1066,ROCO4_DICDI_D0_4F0F_A,30.7
1067,BRAF_HUMAN_D0_4G9C_B,30.7
1068,ROCO4_DICDI_D0_4F1O_A,30.7
1069,BRAF_HUMAN_D0_4E4X_A,30.7
1070,BRAF_HUMAN_D0_4H58_A,30.7
1071,BRAF_HUMAN_D0_4EHE_B,30.7
1072,BRAF_HUMAN_D0_4MNE_F,30.7
1073,BRAF_HUMAN_D0_2FB8_B,30.7
1074,BRAF_HUMAN_D0_3Q96_A,30.7
1075,BRAF_HUMAN_D0_3D4Q_A,30.7
1076,IRAK4_HUMAN_D0_2O8Y_B,30.7
1077,BRAF_HUMAN_D0_3IDP_B,30.7
1078,BRAF_HUMAN_D0_4DBN_B,30.7
1079,BRAF_HUMAN_D0_4E4X_B,30.7
1080,BRAF_HUMAN_D0_4MNE_B,30.7
1081,BRAF_HUMAN_D0_3TV6_B,30.7
1082,BRAF_HUMAN_D0_3D4Q_B,30.7
1083,BRAF_HUMAN_D0_4KSQ_A,30.7
1084,BRAF_HUMAN_D0_3PSB_A,30.7
1085,BRAF_HUMAN_D0_4MBJ_A,30.7
1086,BRAF_HUMAN_D0_4MBJ_B,30.7
1087,BRAF_HUMAN_D0_4EHG_A,30.7
1088,BRAF_HUMAN_D0_3Q4C_A,30.7
1089,ROCO4_DICDI_D0_4F1M_A,30.7
1090,BRAF_HUMAN_D0_3PPK_A,30.7
1091,BRAF_HUMAN_D0_3SKC_A,30.7
1092,BRAF_HUMAN_D0_3PPK_B,30.7
1093,TYK2_HUMAN_D1_4GFO_A,30.7
1094,BRAF_HUMAN_D0_3PPJ_B,30.7
1095,BRAF_HUMAN_D0_3PPJ_A,30.7
1096,BRAF_HUMAN_D0_4G9C_A,30.7
1097,BRAF_HUMAN_D0_3PSD_A,30.7
1098,BRAF_HUMAN_D0_3PRF_A,30.7
1099,BRAF_HUMAN_D0_3SKC_B,30.7
1100,ROCO4_DICDI_D0_4F0G_A,30.7
1101,BRAF_HUMAN_D0_4MNF_B,30.7
1102,BRAF_HUMAN_D0_3PSB_B,30.7
1103,BRAF_HUMAN_D0_4MNF_A,30.7
1104,BRAF_HUMAN_D0_4PP7_A,30.7
1105,BRAF_HUMAN_D0_4EHG_B,30.7
1106,BRAF_HUMAN_D0_1UWH_A,30.7
1107,BRAF_HUMAN_D0_3Q4C_B,30.7
1108,BRAF_HUMAN_D0_3IDP_A,30.7
1109,BRAF_HUMAN_D0_4DBN_A,30.7
1110,BRAF_HUMAN_D0_4E26_A,30.7
1111,BRAF_HUMAN_D0_3TV6_A,30.7
1112,BRAF_HUMAN_D0_3PRI_A,30.7
1113,BRAF_HUMAN_D0_4H58_B,30.7
1114,BRAF_HUMAN_D0_1UWH_B,30.7
1115,BRAF_HUMAN_D0_4MNE_G,30.7
1116,BRAF_HUMAN_D0_3PRF_B,30.7
1117,BRAF_HUMAN_D0_3TV4_A,30.7
1118,BRAF_HUMAN_D0_4E26_B,30.7
1119,BRAF_HUMAN_D0_4KSQ_B,30.7
1120,BRAF_HUMAN_D0_3II5_B,30.7
1121,BRAF_HUMAN_D0_3PRI_B,30.7
1122,TYK2_HUMAN_D1_3NZ0_A,30.7
1123,ROCO4_DICDI_D0_4F1T_A,30.7
1124,BRAF_HUMAN_D0_3II5_A,30.7
1125,BRAF_HUMAN_D0_3Q96_B,30.7
1126,BRAF_HUMAN_D0_4FC0_B,30.7
1127,BRAF_HUMAN_D0_2FB8_A,30.7
1128,BRAF_HUMAN_D0_3TV4_B,30.7
1129,BRAF_HUMAN_D0_4MNE_C,30.7
1130,IRAK4_HUMAN_D0_2OIC_A,30.5
1131,IRAK4_HUMAN_D0_2OID_A,30.4
1132,IRAK4_HUMAN_D0_2O8Y_A,30.3
1133,TYK2_HUMAN_D1_4OLI_A,30.3
1134,IRAK4_HUMAN_D0_2NRY_D,30.3
1135,TYK2_HUMAN_D1_3NYX_A,30.3
1136,IRAK4_HUMAN_D0_2OIB_B,30.3
1137,IRAK4_HUMAN_D0_2OID_C,30.2
1138,IRAK4_HUMAN_D0_2OID_B,30.2
1139,IRAK4_HUMAN_D0_2OIB_C,30.1
1140,MARK2_RAT_D0_1Y8G_A,30.0
1141,MARK2_RAT_D0_1Y8G_B,30.0
1142,RAF1_HUMAN_D0_3OMV_A,29.9
1143,RAF1_HUMAN_D0_3OMV_B,29.9
1144,IRAK4_HUMAN_D0_2OIC_D,29.9
1145,IRAK4_HUMAN_D0_2OIC_C,29.8
1146,IRAK4_HUMAN_D0_2OIC_B,29.7
1147,IRAK4_HUMAN_D0_2OIB_D,29.7
1148,ACVL1_HUMAN_D0_3MY0_E,29.6
1149,ACVL1_HUMAN_D0_3MY0_P,29.6
1150,ACVL1_HUMAN_D0_3MY0_T,29.6
1151,ACVL1_HUMAN_D0_3MY0_F,29.6
1152,ACVL1_HUMAN_D0_3MY0_D,29.6
1153,ACVL1_HUMAN_D0_3MY0_M,29.6
1154,ACVL1_HUMAN_D0_3MY0_I,29.6
1155,ACVL1_HUMAN_D0_3MY0_A,29.6
1156,ACVL1_HUMAN_D0_3MY0_R,29.6
1157,ACVL1_HUMAN_D0_3MY0_B,29.6
1158,ACVL1_HUMAN_D0_3MY0_U,29.6
1159,ACVL1_HUMAN_D0_3MY0_L,29.6
1160,ACVL1_HUMAN_D0_3MY0_H,29.6
1161,IRAK4_HUMAN_D0_2OID_D,29.6
1162,ACVL1_HUMAN_D0_3MY0_G,29.6
1163,ACVL1_HUMAN_D0_3MY0_V,29.6
1164,ACVL1_HUMAN_D0_3MY0_S,29.6
1165,ACVL1_HUMAN_D0_3MY0_N,29.6
1166,ACVL1_HUMAN_D0_3MY0_W,29.6
1167,ACVL1_HUMAN_D0_3MY0_J,29.6
1168,ACVL1_HUMAN_D0_3MY0_Q,29.6
1169,ACVL1_HUMAN_D0_3MY0_K,29.6
1170,ACVL1_HUMAN_D0_3MY0_C,29.6
1171,CDK4_HUMAN_D0_2W96_B,29.4
1172,BRI1_ARATH_D0_4Q5J_B,29.2
1173,IRAK4_HUMAN_D0_4U9A_A,29.0
1174,ERN1_MOUSE_D0_4PL5_A,29.0
1175,ERN1_HUMAN_D0_4U6R_A,29.0
1176,ERN1_MOUSE_D0_4PL4_B,29.0
1177,IRAK4_HUMAN_D0_2NRU_A,29.0
1178,ERN1_MOUSE_D0_4PL3_B,29.0
1179,IRAK4_HUMAN_D0_2NRY_B,29.0
1180,IRAK4_HUMAN_D0_4U9A_B,29.0
1181,IRAK4_HUMAN_D0_4U97_B,29.0
1182,IRAK4_HUMAN_D0_2OIB_A,29.0
1183,IRAK4_HUMAN_D0_4U97_A,29.0
1184,IRAK4_HUMAN_D0_2NRU_D,29.0
1185,ERN1_MOUSE_D0_4PL3_A,29.0
1186,SNF1_SCHPO_D0_3H4J_B,29.0
1187,ERN1_HUMAN_D0_3P23_D,29.0
1188,ERN1_HUMAN_D0_3P23_C,29.0
1189,ERN1_MOUSE_D0_4PL5_D,29.0
1190,IRAK4_HUMAN_D0_2NRY_A,29.0
1191,ERN1_MOUSE_D0_4PL4_A,29.0
1192,IRAK4_HUMAN_D0_2NRU_C,29.0
1193,IRAK4_HUMAN_D0_2NRU_B,29.0
1194,ERN1_MOUSE_D0_4PL4_C,29.0
1195,IRAK4_HUMAN_D0_2NRY_C,29.0
1196,ERN1_HUMAN_D0_3P23_B,29.0
1197,ERN1_MOUSE_D0_4PL4_D,29.0
1198,ERN1_MOUSE_D0_4PL5_C,29.0
1199,ERN1_HUMAN_D0_3P23_A,29.0
1200,SNF1_SCHPO_D0_3H4J_A,29.0
1201,ERN1_MOUSE_D0_4PL5_B,29.0
1202,AAPK2_HUMAN_D0_4CFE_A,28.9
1203,CDK6_HUMAN_D0_4AUA_A,28.9
1204,AAPK2_HUMAN_D0_4CFF_A,28.9
1205,AAPK1_RAT_D0_4CFH_A,28.9
1206,AAPK2_HUMAN_D0_3AQV_A,28.9
1207,AAPK2_HUMAN_D0_2H6D_A,28.9
1208,AAPK2_HUMAN_D0_2YZA_A,28.9
1209,AAPK2_HUMAN_D0_4CFF_C,28.9
1210,AAPK2_HUMAN_D0_4CFE_C,28.9
1211,CDK4_HUMAN_D0_3G33_A,28.8
1212,CDK4_HUMAN_D0_3G33_C,28.8
1213,CDK4_HUMAN_D0_2W9F_B,28.7
1214,RIPK3_MOUSE_D0_4M66_B,28.6
1215,LIMK1_HUMAN_D0_3S95_A,28.6
1216,LIMK1_HUMAN_D0_3S95_B,28.6
1217,CDK6_HUMAN_D0_4TTH_B,28.6
1218,ACVR1_HUMAN_D0_3H9R_A,28.5
1219,ACVR1_HUMAN_D0_3MTF_A,28.5
1220,ACVR1_HUMAN_D0_3MTF_B,28.5
1221,ACVR1_HUMAN_D0_4BGG_A,28.5
1222,ACVR1_HUMAN_D0_3Q4U_C,28.5
1223,ACVR1_HUMAN_D0_4DYM_A,28.5
1224,ACVR1_HUMAN_D0_3Q4U_B,28.5
1225,ACVR1_HUMAN_D0_3OOM_A,28.5
1226,ACVR1_HUMAN_D0_3Q4U_D,28.5
1227,ACVR1_HUMAN_D0_3Q4U_A,28.5
1228,ACVL1_HUMAN_D0_3MY0_O,28.5
1229,LIMK2_HUMAN_D0_4TPT_A,28.5
1230,LIMK2_HUMAN_D0_4TPT_B,28.5
1231,MELK_HUMAN_D0_4D2V_A,28.3
1232,MELK_HUMAN_D0_4D2T_C,28.2
1233,MELK_HUMAN_D0_4D2W_C,28.2
1234,CDK4_HUMAN_D0_2W9Z_B,28.1
1235,M3K7_HUMAN_D0_4GS6_A,28.1
1236,M3K7_HUMAN_D0_4L52_A,28.1
1237,M3K7_HUMAN_D0_2EVA_A,28.1
1238,M3K7_HUMAN_D0_2YIY_A,28.1
1239,M3K7_HUMAN_D0_4O91_A,28.1
1240,CDK4_HUMAN_D0_2W99_B,28.1
1241,M3K7_HUMAN_D0_4L3P_A,28.1
1242,M3K7_HUMAN_D0_4L53_A,28.1
1243,RIPK3_MOUSE_D0_4M66_A,28.0
1244,CDK6_HUMAN_D0_3NUX_A,28.0
1245,WNK1_RAT_D0_3FPQ_A,28.0
1246,WNK1_RAT_D0_3FPQ_B,28.0
1247,RIPK3_MOUSE_D0_4M69_A,27.8
1248,WNK1_HUMAN_D0_4PWN_A,27.8
1249,WNK1_RAT_D0_4Q2A_A,27.8
1250,MELK_HUMAN_D0_4D2V_C,27.8
1251,CDKL1_HUMAN_D0_4AGU_B,27.7
1252,CDKL1_HUMAN_D0_4AGU_C,27.7
1253,PKN1_HUMAN_D0_4OTI_A,27.7
1254,PKN1_HUMAN_D0_4OTG_A,27.7
1255,PKN1_HUMAN_D0_4OTH_A,27.7
1256,PKN1_HUMAN_D0_4OTD_A,27.7
1257,CDKL1_HUMAN_D0_4AGU_A,27.7
1258,CHK1_HUMAN_D0_4FTQ_A,27.6
1259,CHK1_HUMAN_D0_2WMS_A,27.6
1260,CHK1_HUMAN_D0_2YWP_A,27.6
1261,CHK1_HUMAN_D0_2X8D_A,27.6
1262,CHK1_HUMAN_D0_1ZYS_A,27.6
1263,CHK1_HUMAN_D0_2WMQ_A,27.6
1264,CHK1_HUMAN_D0_4FTR_A,27.6
1265,CHK1_HUMAN_D0_2WMT_A,27.6
1266,CHK1_HUMAN_D0_4FSQ_A,27.6
1267,CHK1_HUMAN_D0_1NVS_A,27.6
1268,CHK1_HUMAN_D0_4FTL_A,27.6
1269,CHK1_HUMAN_D0_2QHM_A,27.6
1270,CHK1_HUMAN_D0_4FST_A,27.6
1271,CHK1_HUMAN_D0_3PA3_A,27.6
1272,CHK1_HUMAN_D0_2WMR_A,27.6
1273,CHK1_HUMAN_D0_2QHN_A,27.6
1274,CHK1_HUMAN_D0_3PA4_A,27.6
1275,CHK1_HUMAN_D0_2E9N_A,27.6
1276,CHK1_HUMAN_D0_2CGX_A,27.6
1277,CHK1_HUMAN_D0_2YM3_A,27.6
1278,CHK1_HUMAN_D0_2HXQ_A,27.6
1279,CHK1_HUMAN_D0_2YEX_A,27.6
1280,CHK1_HUMAN_D0_2YDK_A,27.6
1281,CHK1_HUMAN_D0_4FSR_A,27.6
1282,CHK1_HUMAN_D0_2YDJ_B,27.6
1283,CHK1_HUMAN_D0_2YER_A,27.6
1284,CHK1_HUMAN_D0_2E9U_A,27.6
1285,CHK1_HUMAN_D0_2YDJ_A,27.6
1286,CHK1_HUMAN_D0_2C3L_A,27.6
1287,CHK1_HUMAN_D0_1NVQ_A,27.6
1288,CHK1_HUMAN_D0_4FTO_A,27.6
1289,CHK1_HUMAN_D0_2E9P_A,27.6
1290,CHK1_HUMAN_D0_2XF0_A,27.6
1291,CHK1_HUMAN_D0_3U9N_A,27.6
1292,CHK1_HUMAN_D0_2YM6_A,27.6
1293,CHK1_HUMAN_D0_2YM4_A,27.6
1294,CHK1_HUMAN_D0_4HYI_A,27.6
1295,CHK1_HUMAN_D0_2YM7_A,27.6
1296,CHK1_HUMAN_D0_2E9V_B,27.6
1297,CHK1_HUMAN_D0_4FSU_A,27.6
1298,CHK1_HUMAN_D0_4HYH_A,27.6
1299,CHK1_HUMAN_D0_4FT7_A,27.6
1300,CHK1_HUMAN_D0_2GDO_A,27.6
1301,CHK1_HUMAN_D0_2CGV_A,27.6
1302,CHK1_HUMAN_D0_2X8I_A,27.6
1303,CHK1_HUMAN_D0_4FTJ_A,27.6
1304,CHK1_HUMAN_D0_3F9N_A,27.6
1305,CHK1_HUMAN_D0_4GH2_A,27.6
1306,CHK1_HUMAN_D0_2HXL_A,27.6
1307,CHK1_HUMAN_D0_3JVS_A,27.6
1308,CHK1_HUMAN_D0_2C3J_A,27.6
1309,CHK1_HUMAN_D0_2WMW_A,27.6
1310,CHK1_HUMAN_D0_2BRN_A,27.6
1311,CHK1_HUMAN_D0_4FT0_A,27.6
1312,CHK1_HUMAN_D0_2E9V_A,27.6
1313,CHK1_HUMAN_D0_2BRM_A,27.6
1314,CHK1_HUMAN_D0_1NVR_A,27.6
1315,BRI1_ARATH_D0_4OAC_A,27.6
1316,CHK1_HUMAN_D0_4FSW_A,27.6
1317,CHK1_HUMAN_D0_2XEY_A,27.6
1318,CHK1_HUMAN_D0_2GHG_A,27.6
1319,CHK1_HUMAN_D0_2BRG_A,27.6
1320,CHK1_HUMAN_D0_2HY0_A,27.6
1321,CHK1_HUMAN_D0_4FTA_A,27.6
1322,CHK1_HUMAN_D0_2WMU_A,27.6
1323,CHK1_HUMAN_D0_4FSZ_A,27.6
1324,CHK1_HUMAN_D0_2WMV_A,27.6
1325,CHK1_HUMAN_D0_3TKI_A,27.6
1326,CHK1_HUMAN_D0_3JVR_A,27.6
1327,BRI1_ARATH_D0_4OA2_A,27.6
1328,CHK1_HUMAN_D0_4FTN_A,27.6
1329,CHK1_HUMAN_D0_4FT5_A,27.6
1330,CHK1_HUMAN_D0_4FTI_A,27.6
1331,BRI1_ARATH_D0_4OA9_A,27.6
1332,CHK1_HUMAN_D0_2BRO_A,27.6
1333,CHK1_HUMAN_D0_2BRB_A,27.6
1334,CHK1_HUMAN_D0_2X8E_A,27.6
1335,CHK1_HUMAN_D0_2YM8_A,27.6
1336,CHK1_HUMAN_D0_2WMX_A,27.6
1337,CHK1_HUMAN_D0_3NLB_A,27.6
1338,CHK1_HUMAN_D0_3OT3_A,27.6
1339,CHK1_HUMAN_D0_2R0U_A,27.6
1340,CHK1_HUMAN_D0_4FTU_A,27.6
1341,CHK1_HUMAN_D0_1ZLT_A,27.6
1342,CHK1_HUMAN_D0_3TKH_A,27.6
1343,CHK1_HUMAN_D0_2YDI_A,27.6
1344,CHK1_HUMAN_D0_4FTT_A,27.6
1345,CHK1_HUMAN_D0_4FTK_A,27.6
1346,CHK1_HUMAN_D0_2E9O_A,27.6
1347,CHK1_HUMAN_D0_2C3K_A,27.6
1348,CHK1_HUMAN_D0_2CGU_A,27.6
1349,CHK1_HUMAN_D0_4FT3_A,27.6
1350,CHK1_HUMAN_D0_2BR1_A,27.6
1351,CHK1_HUMAN_D0_1IA8_A,27.6
1352,CHK1_HUMAN_D0_2CGW_A,27.6
1353,CHK1_HUMAN_D0_2AYP_A,27.6
1354,CHK1_HUMAN_D0_2BRH_A,27.6
1355,CHK1_HUMAN_D0_4FSM_A,27.6
1356,CHK1_HUMAN_D0_2HOG_A,27.6
1357,CHK1_HUMAN_D0_4FT9_A,27.6
1358,CHK1_HUMAN_D0_4FTC_A,27.6
1359,CHK1_HUMAN_D0_4FTM_A,27.6
1360,STK24_HUMAN_D0_3A7F_A,27.5
1361,STK25_HUMAN_D0_2XIK_A,27.5
1362,E2AK2_HUMAN_D0_2A19_C,27.5
1363,TGFR1_HUMAN_D0_1B6C_H,27.4
1364,TGFR1_HUMAN_D0_3KCF_A,27.4
1365,TGFR1_HUMAN_D0_3TZM_A,27.4
1366,TGFR1_HUMAN_D0_1IAS_B,27.4
1367,MELK_HUMAN_D0_4D2W_B,27.4
1368,TGFR1_HUMAN_D0_3GXL_A,27.4
1369,TGFR1_HUMAN_D0_3FAA_B,27.4
1370,TGFR1_HUMAN_D0_3FAA_D,27.4
1371,TGFR1_HUMAN_D0_1PY5_A,27.4
1372,TGFR1_HUMAN_D0_1IAS_C,27.4
1373,TGFR1_HUMAN_D0_3KCF_D,27.4
1374,TGFR1_HUMAN_D0_2X7O_C,27.4
1375,MARK2_RAT_D0_1ZMW_B,27.4
1376,MELK_HUMAN_D0_4D2V_B,27.4
1377,TGFR1_HUMAN_D0_2X7O_A,27.4
1378,TGFR1_HUMAN_D0_1IAS_A,27.4
1379,TGFR1_HUMAN_D0_1RW8_A,27.4
1380,MELK_HUMAN_D0_4D2P_B,27.4
1381,TGFR1_HUMAN_D0_1B6C_D,27.4
1382,TGFR1_HUMAN_D0_2X7O_D,27.4
1383,TGFR1_HUMAN_D0_2WOU_A,27.4
1384,MARK2_RAT_D0_1ZMW_A,27.4
1385,TGFR1_HUMAN_D0_3FAA_A,27.4
1386,TGFR1_HUMAN_D0_3KCF_C,27.4
1387,TGFR1_HUMAN_D0_2X7O_B,27.4
1388,TGFR1_HUMAN_D0_3FAA_C,27.4
1389,TGFR1_HUMAN_D0_3FAA_E,27.4
1390,TGFR1_HUMAN_D0_3HMM_A,27.4
1391,TGFR1_HUMAN_D0_3KCF_E,27.4
1392,TGFR1_HUMAN_D0_2X7O_E,27.4
1393,TGFR1_HUMAN_D0_2WOT_A,27.4
1394,TGFR1_HUMAN_D0_3KCF_B,27.4
1395,TGFR1_HUMAN_D0_1B6C_F,27.4
1396,TGFR1_HUMAN_D0_1IAS_E,27.4
1397,TGFR1_HUMAN_D0_1VJY_A,27.4
1398,TGFR1_HUMAN_D0_1IAS_D,27.4
1399,TGFR1_HUMAN_D0_1B6C_B,27.4
1400,DAPK1_HUMAN_D0_3ZXT_A,27.3
1401,MELK_HUMAN_D0_4D2P_A,27.3
1402,MELK_HUMAN_D0_4UMP_A,27.3
1403,MELK_HUMAN_D0_4UMP_B,27.3
1404,MELK_HUMAN_D0_4D2W_A,27.2
1405,CHK1_HUMAN_D0_3OT8_A,27.2
1406,STK11_HUMAN_D0_2WTK_F,27.2
1407,MELK_HUMAN_D0_4D2V_D,27.2
1408,STK11_HUMAN_D0_2WTK_C,27.2
1409,MELK_HUMAN_D0_4D2T_D,27.2
1410,MELK_HUMAN_D0_4UMP_D,27.1
1411,ST17B_HUMAN_D0_3LM5_A,27.1
1412,MELK_HUMAN_D0_4D2W_D,27.1
1413,MELK_HUMAN_D0_4D2P_D,27.1
1414,MELK_HUMAN_D0_4D2P_C,27.1
1415,SNF1_YEAST_D0_3MN3_A,27.0
1416,MELK_HUMAN_D0_4D2T_A,27.0
1417,SNF1_YEAST_D0_3HYH_B,27.0
1418,SNF1_YEAST_D0_3HYH_A,27.0
1419,BMPR2_HUMAN_D0_3G2F_A,27.0
1420,MARK3_HUMAN_D0_3FE3_A,27.0
1421,SNF1_YEAST_D0_3DAE_B,27.0
1422,MARK3_HUMAN_D0_2QNJ_B,27.0
1423,BMPR2_HUMAN_D0_3G2F_B,27.0
1424,SNF1_YEAST_D0_2FH9_A,27.0
1425,SNF1_YEAST_D0_3DAE_A,27.0
1426,MARK3_HUMAN_D0_2QNJ_A,27.0
1427,MARK3_HUMAN_D0_3FE3_B,27.0
1428,BRI1_ARATH_D0_4OAB_A,26.9
1429,M3K5_HUMAN_D0_4BIB_A,26.9
1430,CHK1_HUMAN_D0_4FSN_A,26.9
1431,M3K5_HUMAN_D0_4BID_A,26.9
1432,BRI1_ARATH_D0_4OA6_A,26.9
1433,CIPKO_ARATH_D0_4D28_D,26.9
1434,M3K5_HUMAN_D0_4BF2_A,26.9
1435,ILK_HUMAN_D0_3KMU_A,26.8
1436,CDK2_HUMAN_D0_4NJ3_A,26.8
1437,BRI1_ARATH_D0_4Q5J_A,26.8
1438,JAK2_HUMAN_D0_4FVR_A,26.7
1439,JAK2_HUMAN_D0_4FVQ_A,26.7
1440,AURKA_HUMAN_D0_4B0G_A,26.7
1441,JAK2_HUMAN_D0_4FVP_A,26.7
1442,JAK1_HUMAN_D0_4L01_B,26.7
1443,DAPK1_HUMAN_D0_4TXC_A,26.6
1444,CIPKO_ARATH_D0_4D28_B,26.6
1445,DAPK1_HUMAN_D0_3ZXT_C,26.6
1446,MARK1_HUMAN_D0_2HAK_D,26.6
1447,BAK1_ARATH_D0_3ULZ_A,26.6
1448,MELK_HUMAN_D0_4UMT_A,26.6
1449,DAPK1_HUMAN_D0_1WVX_A,26.6
1450,DAPK1_HUMAN_D0_1WVY_A,26.6
1451,DAPK1_HUMAN_D0_4PF4_A,26.6
1452,MARK1_HUMAN_D0_2HAK_A,26.6
1453,DAPK1_HUMAN_D0_2W4J_A,26.6
1454,BAK1_ARATH_D0_3UIM_A,26.6
1455,DAPK1_HUMAN_D0_2XZS_B,26.6
1456,MARK1_HUMAN_D0_2HAK_B,26.6
1457,DAPK1_HUMAN_D0_3GU4_A,26.6
1458,DAPK1_HUMAN_D0_1JKL_A,26.6
1459,DAPK1_HUMAN_D0_3F5G_A,26.6
1460,DAPK1_HUMAN_D0_3GU6_A,26.6
1461,DAPK1_HUMAN_D0_2Y4P_C,26.6
1462,MARK1_HUMAN_D0_2HAK_E,26.6
1463,DAPK1_HUMAN_D0_1P4F_A,26.6
1464,DAPK1_HUMAN_D0_2YAK_A,26.6
1465,DAPK1_HUMAN_D0_2XUU_A,26.6
1466,MELK_HUMAN_D0_4UMQ_A,26.6
1467,MELK_HUMAN_D0_4UMU_A,26.6
1468,STK24_HUMAN_D0_3CKX_A,26.6
1469,MARK1_HUMAN_D0_2HAK_F,26.6
1470,MELK_HUMAN_D0_4UMR_A,26.6
1471,DAPK1_HUMAN_D0_2Y0A_A,26.6
1472,DAPK1_HUMAN_D0_3F5U_A,26.6
1473,MARK1_HUMAN_D0_2HAK_G,26.6
1474,DAPK1_HUMAN_D0_1JKT_B,26.6
1475,DAPK1_HUMAN_D0_3DFC_B,26.6
1476,DAPK1_HUMAN_D0_1IG1_A,26.6
1477,DAPK1_HUMAN_D0_2XZS_A,26.6
1478,CHK1_HUMAN_D0_3PA5_A,26.6
1479,DAPK1_HUMAN_D0_1JKK_A,26.6
1480,DAPK1_HUMAN_D0_2W4K_A,26.6
1481,DAPK1_HUMAN_D0_1WVW_A,26.6
1482,DAPK1_HUMAN_D0_3ZXT_D,26.6
1483,DAPK1_HUMAN_D0_3DGK_A,26.6
1484,DAPK1_HUMAN_D0_3ZXT_B,26.6
1485,DAPK1_HUMAN_D0_3EH9_A,26.6
1486,DAPK1_HUMAN_D0_1JKS_A,26.6
1487,DAPK1_HUMAN_D0_2Y4P_A,26.6
1488,DAPK1_HUMAN_D0_3GU5_A,26.6
1489,DAPK1_HUMAN_D0_2X0G_A,26.6
1490,MARK1_HUMAN_D0_2HAK_H,26.6
1491,STK3_HUMAN_D0_4LG4_D,26.6
1492,MARK1_HUMAN_D0_2HAK_C,26.6
1493,CDK6_HUMAN_D0_2F2C_B,26.6
1494,DAPK1_HUMAN_D0_3EHA_A,26.6
1495,DAPK1_HUMAN_D0_3GU7_A,26.6
1496,DAPK1_HUMAN_D0_1JKT_A,26.6
1497,DAPK1_HUMAN_D0_4B4L_A,26.6
1498,MARK2_HUMAN_D0_3IEC_B,26.5
1499,KPCT_HUMAN_D0_4RA5_A,26.5
1500,KPCT_HUMAN_D0_4RA5_B,26.5
1501,KPCT_HUMAN_D0_4Q9Z_B,26.5
1502,KPCT_HUMAN_D0_4Q9Z_A,26.5
1503,KPCT_HUMAN_D0_2JED_B,26.5
1504,KPCT_HUMAN_D0_2JED_A,26.5
1505,CHK1_HUMAN_D0_4FSY_A,26.4
1506,CDC2H_PLAFK_D0_1V0P_B,26.3
1507,CDC2H_PLAFK_D0_1V0B_B,26.3
1508,STK24_HUMAN_D0_3A7G_A,26.3
1509,CIPKO_ARATH_D0_4D28_C,26.3
1510,STK24_HUMAN_D0_3A7G_B,26.3
1511,STK24_HUMAN_D0_3ZHP_C,26.3
1512,DAPK1_HUMAN_D0_3GUB_A,26.3
1513,GSK3B_HUMAN_D0_3M1S_A,26.3
1514,CDC2H_PLAFK_D0_1V0B_A,26.3
1515,CDC2H_PLAFK_D0_1OB3_A,26.3
1516,CDC2H_PLAFK_D0_1V0P_A,26.3
1517,STK24_HUMAN_D0_3A7H_A,26.3
1518,MELK_HUMAN_D0_4D2T_B,26.3
1519,CDC2H_PLAFK_D0_1V0O_A,26.3
1520,STK24_HUMAN_D0_3ZHP_D,26.3
1521,STK24_HUMAN_D0_3CKW_A,26.3
1522,CDC2H_PLAFK_D0_1OB3_B,26.3
1523,BMR1B_HUMAN_D0_3MDY_A,26.3
1524,BMR1B_HUMAN_D0_3MDY_C,26.3
1525,STK24_HUMAN_D0_3A7H_B,26.3
1526,NEK7_HUMAN_D0_2WQM_A,26.3
1527,CDC2H_PLAFK_D0_1V0O_B,26.3
1528,NEK7_HUMAN_D0_2WQN_A,26.3
1529,DAPK1_HUMAN_D0_3GU8_A,26.3
1530,RIPK2_HUMAN_D0_4C8B_A,26.3
1531,STK24_HUMAN_D0_3A7I_A,26.3
1532,RIPK2_HUMAN_D0_4C8B_B,26.3
1533,STK24_HUMAN_D0_3A7J_A,26.3
1534,PKN2_HUMAN_D0_4CRS_A,26.2
1535,MARK2_RAT_D0_2WZJ_E,26.2
1536,STK4_HUMAN_D0_3COM_B,26.2
1537,MARK2_HUMAN_D0_3IEC_A,26.2
