,templateid,seqid
1045,BRAF_HUMAN_D0_1UWJ_A,31.0
1046,BRAF_HUMAN_D0_4JVG_D,31.0
1047,BRAF_HUMAN_D0_4G9R_A,31.0
1048,BRAF_HUMAN_D0_4JVG_A,31.0
1049,BRAF_HUMAN_D0_4FK3_A,31.0
1050,BRAF_HUMAN_D0_4G9R_B,30.8
1051,BRAF_HUMAN_D0_1UWJ_B,30.8
1052,RIPK3_MOUSE_D0_4M66_B,30.8
1053,STK24_HUMAN_D0_3ZHP_C,30.7
1054,STK24_HUMAN_D0_3A7J_A,30.7
1055,STK26_HUMAN_D0_4FZA_B,30.7
1056,STK24_HUMAN_D0_3A7I_A,30.7
1057,STK24_HUMAN_D0_3A7G_A,30.7
1058,STK26_HUMAN_D0_3GGF_A,30.7
1059,STK26_HUMAN_D0_4FZF_B,30.7
1060,STK26_HUMAN_D0_4FZD_B,30.7
1061,BRAF_HUMAN_D0_3C4C_A,30.7
1062,STK24_HUMAN_D0_3A7H_B,30.7
1063,STK24_HUMAN_D0_3CKW_A,30.7
1064,STK24_HUMAN_D0_3A7H_A,30.7
1065,STK24_HUMAN_D0_3ZHP_D,30.7
1066,STK24_HUMAN_D0_3A7G_B,30.7
1067,STK26_HUMAN_D0_3GGF_B,30.7
1068,STK24_HUMAN_D0_3CKX_A,30.6
1069,RIPK1_HUMAN_D0_4ITJ_A,30.5
1070,BRAF_HUMAN_D0_3C4C_B,30.4
1071,RAF1_HUMAN_D0_3OMV_A,30.3
1072,RAF1_HUMAN_D0_3OMV_B,30.3
1073,IRAK4_HUMAN_D0_2OID_A,30.0
1074,RIPK1_HUMAN_D0_4ITJ_B,29.9
1075,RIPK1_HUMAN_D0_4ITH_A,29.5
1076,TAOK2_RAT_D0_1U5Q_A,29.5
1077,SRK2E_ARATH_D0_3UDB_F,29.5
1078,TAOK2_RAT_D0_2GCD_B,29.5
1079,TAOK2_RAT_D0_1U5Q_B,29.5
1080,SRK2E_ARATH_D0_3ZUT_A,29.5
1081,SRK2E_ARATH_D0_3ZUU_B,29.5
1082,RIPK2_HUMAN_D0_4C8B_B,29.5
1083,SRK2E_ARATH_D0_3UDB_B,29.5
1084,SRK2E_ARATH_D0_3UJG_A,29.5
1085,SRK2E_ARATH_D0_3ZUT_B,29.5
1086,SRK2E_ARATH_D0_3ZUU_A,29.5
1087,TAOK2_RAT_D0_1U5R_B,29.5
1088,RIPK1_HUMAN_D0_4ITI_A,29.5
1089,SRK2E_ARATH_D0_3UDB_D,29.5
1090,RIPK2_HUMAN_D0_4C8B_A,29.5
1091,RIPK1_HUMAN_D0_4ITI_B,29.5
1092,TAOK2_RAT_D0_1U5R_A,29.5
1093,SRK2E_ARATH_D0_3UDB_A,29.5
1094,RIPK1_HUMAN_D0_4NEU_A,29.5
1095,TAOK2_RAT_D0_2GCD_A,29.5
1096,SRK2E_ARATH_D0_3UC4_B,29.5
1097,RIPK3_MOUSE_D0_4M69_A,29.4
1098,IRAK4_HUMAN_D0_2OID_C,29.3
1099,OXSR1_HUMAN_D0_2VWI_B,29.1
1100,ROCO4_DICDI_D0_4F0G_A,29.1
1101,PKN1_HUMAN_D0_4OTI_A,29.1
1102,OXSR1_HUMAN_D0_3DAK_A,29.1
1103,OXSR1_HUMAN_D0_2VWI_C,29.1
1104,OXSR1_HUMAN_D0_3DAK_D,29.1
1105,OXSR1_HUMAN_D0_3DAK_B,29.1
1106,OXSR1_HUMAN_D0_2VWI_D,29.1
1107,PKN1_HUMAN_D0_4OTH_A,29.1
1108,PKN1_HUMAN_D0_4OTG_A,29.1
1109,JAK2_HUMAN_D0_4FVR_A,29.1
1110,OXSR1_HUMAN_D0_2VWI_A,29.1
1111,OXSR1_HUMAN_D0_3DAK_C,29.1
1112,ROCO4_DICDI_D0_4F1T_A,29.1
1113,ROCO4_DICDI_D0_4F1O_A,29.1
1114,PKN1_HUMAN_D0_4OTD_A,29.1
1115,ROCO4_DICDI_D0_4F0F_A,29.1
1116,ROCO4_DICDI_D0_4F1M_A,29.1
1117,IRAK4_HUMAN_D0_2OIC_C,29.0
1118,IRAK4_HUMAN_D0_2OIC_A,28.9
1119,M3K5_HUMAN_D0_4BIB_A,28.9
1120,M3K5_HUMAN_D0_4BID_A,28.9
1121,M3K5_HUMAN_D0_4BF2_A,28.9
1122,RIPK1_HUMAN_D0_4ITH_B,28.7
1123,IRAK4_HUMAN_D0_2NRU_B,28.7
1124,IRAK4_HUMAN_D0_2NRY_B,28.7
1125,IRAK4_HUMAN_D0_2NRU_D,28.7
1126,IRAK4_HUMAN_D0_4U97_B,28.7
1127,JAK2_HUMAN_D0_4FVP_A,28.7
1128,IRAK4_HUMAN_D0_2OID_D,28.7
1129,IRAK4_HUMAN_D0_4U9A_B,28.7
1130,IRAK4_HUMAN_D0_4U97_A,28.7
1131,IRAK4_HUMAN_D0_2NRU_C,28.7
1132,KKCC2_HUMAN_D0_2ZV2_A,28.7
1133,IRAK4_HUMAN_D0_4U9A_A,28.7
1134,JAK2_HUMAN_D0_4FVQ_A,28.7
1135,IRAK4_HUMAN_D0_2NRU_A,28.7
1136,IRAK4_HUMAN_D0_2NRY_A,28.7
1137,BRI1_ARATH_D0_4OH4_A,28.7
1138,IRAK4_HUMAN_D0_2NRY_C,28.7
1139,GAK_HUMAN_D0_4O38_B,28.5
1140,CDK9_HUMAN_D0_4EC8_A,28.3
1141,CDK9_HUMAN_D0_3BLQ_A,28.3
1142,CDK9_HUMAN_D0_3LQ5_A,28.3
1143,KCC2D_CAEEL_D0_3KL8_E,28.3
1144,CDK9_HUMAN_D0_3TNI_A,28.3
1145,CDK9_HUMAN_D0_4BCI_A,28.3
1146,CDK9_HUMAN_D0_3MIA_A,28.3
1147,CDK9_HUMAN_D0_3BLH_A,28.3
1148,CDK9_HUMAN_D0_4OR5_A,28.3
1149,LIMK2_HUMAN_D0_4TPT_A,28.3
1150,KCC2D_CAEEL_D0_3KL8_C,28.3
1151,AURKA_HUMAN_D0_3QBN_A,28.3
1152,CDK9_HUMAN_D0_4BCF_A,28.3
1153,KCC2D_CAEEL_D0_3KL8_G,28.3
1154,CDK9_HUMAN_D0_3MI9_A,28.3
1155,KCC2D_CAEEL_D0_3KL8_A,28.3
1156,CDK9_HUMAN_D0_3MY1_A,28.3
1157,IRAK4_HUMAN_D0_2OIC_D,28.3
1158,CDKL2_HUMAN_D0_4BBM_B,28.3
1159,CDK9_HUMAN_D0_4OGR_I,28.3
1160,CDK9_HUMAN_D0_4BCG_A,28.3
1161,CDK9_HUMAN_D0_4OR5_F,28.3
1162,CDK9_HUMAN_D0_4IMY_C,28.3
1163,CDK9_HUMAN_D0_4IMY_E,28.3
1164,LIMK2_HUMAN_D0_4TPT_B,28.3
1165,CDK9_HUMAN_D0_4OGR_A,28.3
1166,KCC2D_CAEEL_D0_3KK9_A,28.3
1167,CDK9_HUMAN_D0_4OGR_E,28.3
1168,CDK9_HUMAN_D0_4EC9_A,28.3
1169,CDK9_HUMAN_D0_4IMY_A,28.3
1170,CDK9_HUMAN_D0_3BLR_A,28.3
1171,CDK9_HUMAN_D0_3TNH_A,28.3
1172,CDK9_HUMAN_D0_4BCJ_A,28.3
1173,CDK9_HUMAN_D0_3TN8_A,28.3
1174,BRI1_ARATH_D0_4OH4_B,28.3
1175,KCC2D_CAEEL_D0_3KK8_A,28.3
1176,CDK9_HUMAN_D0_4BCH_A,28.3
1177,IRAK4_HUMAN_D0_2OID_B,28.2
1178,IRAK4_HUMAN_D0_2O8Y_B,28.2
1179,GAK_HUMAN_D0_4O38_A,28.1
1180,IRAK4_HUMAN_D0_2OIB_C,28.1
1181,AURKA_HUMAN_D0_2WTW_A,28.1
1182,GAK_HUMAN_D0_4C57_B,28.0
1183,RK_BOVIN_D0_3QC9_D,28.0
1184,GAK_HUMAN_D0_4C59_A,28.0
1185,RK_BOVIN_D0_3QC9_A,28.0
1186,GAK_HUMAN_D0_4C58_A,28.0
1187,RIPK3_MOUSE_D0_4M66_A,28.0
1188,RK_BOVIN_D0_4WBO_C,28.0
1189,GAK_HUMAN_D0_4C57_A,28.0
1190,IRAK4_HUMAN_D0_2NRY_D,28.0
1191,RK_BOVIN_D0_3C50_A,28.0
1192,STK3_HUMAN_D0_4LG4_D,28.0
1193,BRI1_ARATH_D0_4Q5J_B,28.0
1194,RK_BOVIN_D0_3C51_A,28.0
1195,RK_BOVIN_D0_3QC9_C,28.0
1196,KCC2D_CAEEL_D0_2BDW_A,28.0
1197,CDKL2_HUMAN_D0_4AAA_A,28.0
1198,RK_BOVIN_D0_4L9I_A,28.0
1199,RK_BOVIN_D0_4WBO_B,28.0
1200,RK_BOVIN_D0_3QC9_B,28.0
1201,CDK12_HUMAN_D0_4UN0_D,28.0
1202,RK_BOVIN_D0_4WBO_A,28.0
1203,RK_BOVIN_D0_3C4Y_A,28.0
1204,RK_BOVIN_D0_3C4W_A,28.0
1205,RK_BOVIN_D0_3T8O_A,28.0
1206,RK_BOVIN_D0_3C50_B,28.0
1207,RK_BOVIN_D0_4PNI_A,28.0
1208,RK_BOVIN_D0_3C4X_B,28.0
1209,RK_BOVIN_D0_4L9I_B,28.0
1210,RK_BOVIN_D0_4WBO_D,28.0
1211,RK_BOVIN_D0_3C4X_A,28.0
1212,RK_BOVIN_D0_3C51_B,28.0
1213,KCC2D_CAEEL_D0_2BDW_B,28.0
1214,RK_BOVIN_D0_3C4W_B,28.0
1215,RK_BOVIN_D0_3C4Y_B,28.0
1216,RK_BOVIN_D0_3C4Z_A,28.0
1217,IRAK4_HUMAN_D0_2O8Y_A,27.9
1218,IRAK4_HUMAN_D0_2OIB_A,27.8
1219,STK4_HUMAN_D0_3COM_A,27.8
1220,M3K14_HUMAN_D0_4G3D_E,27.7
1221,IRAK4_HUMAN_D0_2OIC_B,27.7
1222,BAK1_ARATH_D0_3TL8_G,27.6
1223,M3K5_HUMAN_D0_2CLQ_B,27.6
1224,BAK1_ARATH_D0_3TL8_H,27.6
1225,M3K5_HUMAN_D0_4BIC_A,27.6
1226,PHO85_YEAST_D0_2PMI_C,27.6
1227,M3K5_HUMAN_D0_4BID_B,27.6
1228,M3K5_HUMAN_D0_4BF2_B,27.6
1229,BRI1_ARATH_D0_4Q5J_A,27.6
1230,SRK2I_ARATH_D0_3UC3_A,27.6
1231,M3K5_HUMAN_D0_3VW6_B,27.6
1232,PHO85_YEAST_D0_4KRD_A,27.6
1233,IRAK4_HUMAN_D0_2OIB_D,27.6
1234,BRI1_ARATH_D0_4OA2_A,27.6
1235,BRI1_ARATH_D0_4OAB_A,27.6
1236,M3K5_HUMAN_D0_4BIE_A,27.6
1237,M3K5_HUMAN_D0_4BIE_B,27.6
1238,PHO85_YEAST_D0_2PK9_A,27.6
1239,M3K5_HUMAN_D0_4BHN_B,27.6
1240,PHO85_YEAST_D0_4KRC_A,27.6
1241,M3K5_HUMAN_D0_4BIC_B,27.6
1242,M3K5_HUMAN_D0_2CLQ_A,27.6
1243,BRI1_ARATH_D0_4OAC_A,27.6
1244,PHO85_YEAST_D0_2PK9_C,27.6
1245,M3K5_HUMAN_D0_4BIB_B,27.6
1246,M3K5_HUMAN_D0_4BHN_A,27.6
1247,BAK1_ARATH_D0_3TL8_D,27.6
1248,BRI1_ARATH_D0_4OA6_A,27.6
1249,M3K5_HUMAN_D0_3VW6_A,27.6
1250,BRI1_ARATH_D0_4OA9_A,27.6
1251,AURKA_HUMAN_D0_2W1C_A,27.5
1252,AURKA_HUMAN_D0_4DHF_B,27.5
1253,AURKA_HUMAN_D0_4JAI_A,27.5
1254,AURKA_HUMAN_D0_3W10_A,27.5
1255,AURKA_HUMAN_D0_2X6D_A,27.5
1256,AURKA_HUMAN_D0_2DWB_A,27.5
1257,AURKA_HUMAN_D0_3UO4_A,27.5
1258,AURKA_HUMAN_D0_3VAP_A,27.5
1259,AURKA_HUMAN_D0_2XNG_A,27.5
1260,AURKA_HUMAN_D0_2BMC_F,27.5
1261,AURKA_HUMAN_D0_2W1E_A,27.5
1262,AURKA_HUMAN_D0_4C3P_D,27.5
1263,AURKA_HUMAN_D0_4DHF_A,27.5
1264,AURKA_HUMAN_D0_3R21_A,27.5
1265,AURKA_HUMAN_D0_2W1D_A,27.5
1266,AURKA_HUMAN_D0_2NP8_A,27.5
1267,AURKA_HUMAN_D0_3E5A_A,27.5
1268,AURKA_HUMAN_D0_3LAU_A,27.5
1269,AURKA_HUMAN_D0_4J8N_A,27.5
1270,AURKA_HUMAN_D0_2W1F_A,27.5
1271,AURKA_HUMAN_D0_2J4Z_B,27.5
1272,AURKA_HUMAN_D0_2X81_A,27.5
1273,AURKA_HUMAN_D0_3COH_B,27.5
1274,AURKA_HUMAN_D0_1OL5_A,27.5
1275,AURKA_HUMAN_D0_3W16_A,27.5
1276,AURKA_HUMAN_D0_3UP2_A,27.5
1277,AURKA_HUMAN_D0_4PRJ_A,27.5
1278,AURKA_HUMAN_D0_4DEE_A,27.5
1279,AURKA_HUMAN_D0_3W2C_G,27.5
1280,AURKA_HUMAN_D0_3H10_B,27.5
1281,AURKA_HUMAN_D0_1MQ4_A,27.5
1282,AURKA_HUMAN_D0_3H10_D,27.5
1283,AURKA_HUMAN_D0_3H0Y_A,27.5
1284,AURKA_HUMAN_D0_3MYG_A,27.5
1285,AURKA_HUMAN_D0_2XNE_A,27.5
1286,AURKA_HUMAN_D0_2C6E_A,27.5
1287,AURKA_HUMAN_D0_2BMC_C,27.5
1288,AURKA_HUMAN_D0_3COH_A,27.5
1289,AURKA_HUMAN_D0_4BYI_A,27.5
1290,AURKA_HUMAN_D0_4C3P_A,27.5
1291,AURKA_HUMAN_D0_4JBQ_A,27.5
1292,AURKA_HUMAN_D0_3H0Z_C,27.5
1293,AURKA_HUMAN_D0_3H0Z_A,27.5
1294,AURKA_HUMAN_D0_2BMC_E,27.5
1295,AURKA_HUMAN_D0_4JBP_A,27.5
1296,AURKA_HUMAN_D0_2XRU_A,27.5
1297,AURKA_HUMAN_D0_3FDN_A,27.5
1298,AURKA_HUMAN_D0_3UOJ_A,27.5
1299,AURKA_HUMAN_D0_3H10_A,27.5
1300,AURKA_HUMAN_D0_3EFW_B,27.5
1301,AURKA_HUMAN_D0_4JAJ_A,27.5
1302,AURKA_HUMAN_D0_2WQE_A,27.5
1303,AURKA_HUMAN_D0_3W2C_C,27.5
1304,AURKA_HUMAN_D0_2BMC_A,27.5
1305,AURKA_HUMAN_D0_4C3R_A,27.5
1306,AURKA_HUMAN_D0_1OL7_A,27.5
1307,AURKA_HUMAN_D0_3UOL_B,27.5
1308,AURKA_HUMAN_D0_4DEB_A,27.5
1309,AURKA_HUMAN_D0_3M11_A,27.5
1310,AURKA_HUMAN_D0_4J8N_C,27.5
1311,AURKA_HUMAN_D0_3W2C_A,27.5
1312,AURKA_HUMAN_D0_3UP7_A,27.5
1313,AURKA_HUMAN_D0_2BMC_B,27.5
1314,AURKA_HUMAN_D0_2X6E_A,27.5
1315,AURKA_HUMAN_D0_2W1G_A,27.5
1316,AURKA_HUMAN_D0_3UOL_A,27.5
1317,PLK2_HUMAN_D0_4I5M_A,27.5
1318,AURKA_HUMAN_D0_4J8N_D,27.5
1319,AURKA_HUMAN_D0_3UO5_A,27.5
1320,AURKA_HUMAN_D0_2C6D_A,27.5
1321,AURKA_HUMAN_D0_3UNZ_A,27.5
1322,AURKA_HUMAN_D0_4BN1_A,27.5
1323,AURKA_HUMAN_D0_1MUO_A,27.5
1324,AURKA_HUMAN_D0_3UO6_B,27.5
1325,AURKA_HUMAN_D0_4J8N_B,27.5
1326,AURKA_HUMAN_D0_3EFW_A,27.5
1327,AURKA_HUMAN_D0_3K5U_A,27.5
1328,AURKA_HUMAN_D0_4BYJ_A,27.5
1329,AURKA_HUMAN_D0_3W2C_E,27.5
1330,AURKA_HUMAN_D0_2J50_B,27.5
1331,AURKA_HUMAN_D0_4DEA_A,27.5
1332,AURKA_HUMAN_D0_3R22_A,27.5
1333,AURKA_HUMAN_D0_4JBO_A,27.5
1334,AURKA_HUMAN_D0_3P9J_A,27.5
1335,AURKA_HUMAN_D0_3HA6_A,27.5
1336,AURKA_HUMAN_D0_3NRM_A,27.5
1337,AURKA_HUMAN_D0_2J50_A,27.5
1338,AURKA_HUMAN_D0_3H0Z_B,27.5
1339,AURKA_HUMAN_D0_2J4Z_A,27.5
1340,AURKA_HUMAN_D0_2C6E_B,27.5
1341,IRAK4_HUMAN_D0_2OIB_B,27.5
1342,AURKA_HUMAN_D0_3W18_B,27.5
1343,AURKA_HUMAN_D0_4DED_A,27.5
1344,SNF1_YEAST_D0_3DAE_B,27.4
1345,SNF1_SCHPO_D0_3H4J_B,27.4
1346,SNF1_YEAST_D0_3MN3_A,27.4
1347,SNF1_YEAST_D0_3DAE_A,27.4
1348,SNF1_SCHPO_D0_3H4J_A,27.4
1349,SNF1_YEAST_D0_2FH9_A,27.4
1350,SNF1_YEAST_D0_3HYH_B,27.4
1351,AURKA_HUMAN_D0_2WTV_D,27.3
1352,AURKA_HUMAN_D0_2WTV_B,27.3
1353,AURKA_HUMAN_D0_2WTV_A,27.3
1354,AURKA_HUMAN_D0_2WTV_C,27.3
1355,AURKA_HUMAN_D0_4J8M_A,27.3
1356,CBK1_YEAST_D0_4LQQ_D,27.2
1357,AURKA_HUMAN_D0_3UNZ_B,27.2
1358,CHK2_HUMAN_D0_4A9S_A,27.2
1359,DYR1A_HUMAN_D0_2VX3_A,27.2
1360,CHK2_HUMAN_D0_4BDI_A,27.2
1361,CHK2_HUMAN_D0_4A9U_A,27.2
1362,DYR1A_HUMAN_D0_4AZE_C,27.2
1363,BAK1_ARATH_D0_3UIM_A,27.2
1364,CHK2_HUMAN_D0_4BDH_A,27.2
1365,AURKA_HUMAN_D0_3UOK_B,27.2
1366,CHK2_HUMAN_D0_2YIR_A,27.2
1367,CHK2_HUMAN_D0_3I6U_B,27.2
1368,CHK2_HUMAN_D0_4BDD_A,27.2
1369,CHK2_HUMAN_D0_3I6W_G,27.2
1370,DYR1A_HUMAN_D0_3ANQ_C,27.2
1371,CBK1_YEAST_D0_4LQQ_A,27.2
1372,DYR1A_HUMAN_D0_4MQ1_B,27.2
1373,CHK2_HUMAN_D0_4BDE_A,27.2
1374,CHK2_HUMAN_D0_3I6W_B,27.2
1375,CHK2_HUMAN_D0_2YCQ_A,27.2
1376,CHK2_HUMAN_D0_3I6W_D,27.2
1377,CHK2_HUMAN_D0_4A9R_A,27.2
1378,DYR1A_HUMAN_D0_2VX3_C,27.2
1379,DYR1A_HUMAN_D0_2VX3_D,27.2
1380,CHK2_HUMAN_D0_3I6W_H,27.2
1381,CHK2_HUMAN_D0_2W0J_A,27.2
1382,JAK1_HUMAN_D0_4L01_B,27.2
1383,DYR1A_HUMAN_D0_4MQ2_C,27.2
1384,MP2K6_HUMAN_D0_3FME_A,27.2
1385,DYR1A_HUMAN_D0_4MQ1_A,27.2
1386,AURKA_HUMAN_D0_3UOJ_B,27.2
1387,DYR1A_HUMAN_D0_3ANQ_A,27.2
1388,CHK2_HUMAN_D0_2XM8_A,27.2
1389,AURKA_HUMAN_D0_3UO6_A,27.2
1390,DYR1A_HUMAN_D0_4MQ2_B,27.2
1391,BAK1_ARATH_D0_3ULZ_A,27.2
1392,CHK2_HUMAN_D0_2CN8_A,27.2
1393,DYR1A_HUMAN_D0_4AZE_B,27.2
1394,CHK2_HUMAN_D0_3I6W_A,27.2
1395,CHK2_HUMAN_D0_4BDJ_A,27.2
1396,DYR1A_HUMAN_D0_3ANQ_B,27.2
1397,CHK2_HUMAN_D0_4BDG_A,27.2
1398,DYR1A_HUMAN_D0_4MQ1_D,27.2
1399,CHK2_HUMAN_D0_4BDF_A,27.2
1400,CBK1_YEAST_D0_4LQS_A,27.2
1401,DYR1A_HUMAN_D0_2WO6_B,27.2
1402,AURKA_HUMAN_D0_3UOH_A,27.2
1403,CBK1_YEAST_D0_4LQP_A,27.2
1404,DYR1A_HUMAN_D0_3ANR_A,27.2
1405,DYR1A_HUMAN_D0_3ANR_C,27.2
1406,CDK12_HUMAN_D0_4CXA_A,27.2
1407,DYR1A_HUMAN_D0_4MQ2_D,27.2
1408,MP2K6_HUMAN_D0_3VN9_A,27.2
1409,CHK2_HUMAN_D0_2CN5_A,27.2
1410,CHK2_HUMAN_D0_2YIQ_A,27.2
1411,CHK2_HUMAN_D0_3I6W_C,27.2
1412,DYR1A_HUMAN_D0_2VX3_B,27.2
1413,CHK2_HUMAN_D0_4BDA_A,27.2
1414,CHK2_HUMAN_D0_3I6U_A,27.2
1415,DYR1A_HUMAN_D0_4MQ2_A,27.2
1416,CHK2_HUMAN_D0_2YIT_A,27.2
1417,DYR1A_HUMAN_D0_2WO6_A,27.2
1418,CHK2_HUMAN_D0_4BDC_A,27.2
1419,DYR1A_HUMAN_D0_3ANR_D,27.2
1420,DYR1A_HUMAN_D0_3ANQ_D,27.2
1421,CHK2_HUMAN_D0_2YCS_A,27.2
1422,PKN2_HUMAN_D0_4CRS_A,27.2
1423,DYR1A_HUMAN_D0_4AZE_A,27.2
1424,CHK2_HUMAN_D0_3I6W_E,27.2
1425,CHK2_HUMAN_D0_3I6W_F,27.2
1426,DYR1A_HUMAN_D0_3ANR_B,27.2
1427,CHK2_HUMAN_D0_4BDK_A,27.2
1428,CHK2_HUMAN_D0_2XM9_A,27.2
1429,AURKA_HUMAN_D0_3UOH_B,27.2
1430,AURKA_HUMAN_D0_3UOK_A,27.2
1431,CHK2_HUMAN_D0_2WTD_A,27.2
1432,CHK2_HUMAN_D0_2WTC_A,27.2
1433,CHK2_HUMAN_D0_4A9T_A,27.2
1434,CHK2_HUMAN_D0_2YCR_A,27.2
1435,CHK2_HUMAN_D0_2YCF_A,27.2
1436,STK3_HUMAN_D0_4LG4_F,27.0
1437,STK3_HUMAN_D0_4LGD_C,27.0
1438,STK3_HUMAN_D0_4LGD_B,27.0
1439,STK3_HUMAN_D0_4LG4_B,27.0
1440,STK3_HUMAN_D0_4LGD_D,27.0
1441,STK3_HUMAN_D0_4LG4_A,27.0
1442,E2AK2_HUMAN_D0_2A19_C,27.0
1443,STK3_HUMAN_D0_4LGD_A,27.0
1444,STK3_HUMAN_D0_4LG4_C,27.0
1445,STK3_HUMAN_D0_4LG4_E,27.0
1446,MP2K6_HUMAN_D0_3ENM_B,27.0
1447,PLK4_HUMAN_D0_4JXF_A,26.8
1448,PKNB_MYCTU_D0_1O6Y_A,26.8
1449,PKNB_MYCTU_D0_3F69_A,26.8
1450,PLK4_HUMAN_D0_3COK_B,26.8
1451,GRK6_HUMAN_D0_2ACX_B,26.8
1452,MK11_HUMAN_D0_3GC8_B,26.8
1453,PKNB_MYCTU_D0_2FUM_D,26.8
1454,PLK4_HUMAN_D0_3COK_A,26.8
1455,SLK_HUMAN_D0_2JFM_A,26.8
1456,MK11_HUMAN_D0_3GC9_B,26.8
1457,PKNB_MYCTU_D0_2FUM_A,26.8
1458,SLK_HUMAN_D0_2UV2_A,26.8
1459,PKNB_MYCTU_D0_2FUM_C,26.8
1460,MK11_HUMAN_D0_3GC9_A,26.8
1461,GRK6_HUMAN_D0_3NYO_A,26.8
1462,MK11_HUMAN_D0_3GP0_A,26.8
1463,GRK6_HUMAN_D0_2ACX_A,26.8
1464,PKNB_MYCTU_D0_2FUM_B,26.8
1465,PKNB_MYCTU_D0_1MRU_B,26.8
1466,MK11_HUMAN_D0_3GC8_A,26.8
1467,GRK6_HUMAN_D0_3NYO_B,26.8
1468,SLK_HUMAN_D0_2J51_A,26.8
1469,CDKL3_HUMAN_D0_3ZDU_A,26.8
1470,GRK6_HUMAN_D0_3NYN_B,26.8
1471,GRK6_HUMAN_D0_3NYN_A,26.8
1472,STK25_HUMAN_D0_2XIK_A,26.7
1473,AURKA_HUMAN_D0_4B0G_A,26.7
1474,KCC1A_HUMAN_D0_4FG7_A,26.5
1475,KCC2D_CAEEL_D0_3KL8_I,26.5
1476,CDK5_HUMAN_D0_1UNL_A,26.4
1477,MP2K1_HUMAN_D0_4MNE_A,26.4
1478,IKKB_HUMAN_D0_4E3C_E,26.4
1479,MP2K1_HUMAN_D0_4ARK_A,26.4
1480,IKKB_HUMAN_D0_4E3C_A,26.4
1481,IKKB_HUMAN_D0_4E3C_C,26.4
1482,MP2K1_HUMAN_D0_3ZM4_A,26.4
1483,MP2K1_HUMAN_D0_3PP1_A,26.4
1484,KS6A3_HUMAN_D1_4JG8_A,26.4
1485,MP2K1_HUMAN_D0_3EQF_A,26.4
1486,CDK5_HUMAN_D0_1UNH_A,26.4
1487,MP2K1_HUMAN_D0_3MBL_A,26.4
1488,MP2K1_HUMAN_D0_4MNE_E,26.4
1489,MP2K1_HUMAN_D0_3VVH_A,26.4
1490,MP2K1_HUMAN_D0_3VVH_B,26.4
1491,CDK5_HUMAN_D0_1H4L_A,26.4
1492,MP2K1_HUMAN_D0_3ZLY_A,26.4
1493,BMR1B_HUMAN_D0_3MDY_A,26.4
1494,MP2K1_HUMAN_D0_3V04_A,26.4
1495,AURKA_HUMAN_D0_1OL6_A,26.4
1496,MP2K1_HUMAN_D0_3EQB_A,26.4
1497,KS6A3_MOUSE_D1_2QR8_A,26.4
1498,MK09_HUMAN_D0_3NPC_B,26.4
1499,MP2K1_HUMAN_D0_4U81_A,26.4
1500,MP2K1_HUMAN_D0_3DV3_A,26.4
1501,BMR1B_HUMAN_D0_3MDY_C,26.4
1502,MP2K1_HUMAN_D0_1S9J_A,26.4
1503,MK09_HUMAN_D0_3E7O_B,26.4
1504,KS6A3_HUMAN_D1_4JG7_A,26.4
1505,KS6A3_HUMAN_D1_4D9U_A,26.4
1506,MP2K1_HUMAN_D0_3ZLS_A,26.4
1507,CDK5_HUMAN_D0_1H4L_B,26.4
1508,MK09_HUMAN_D0_3E7O_A,26.4
1509,MP2K1_HUMAN_D0_3ZLX_A,26.4
1510,MP2K1_HUMAN_D0_2P55_A,26.4
1511,MP2K1_RABIT_D0_2Y4I_C,26.4
1512,MK08_HUMAN_D0_3VUI_A,26.4
1513,IKKB_HUMAN_D0_4E3C_D,26.4
1514,CDK5_HUMAN_D0_1UNG_B,26.4
1515,CDK5_HUMAN_D0_3O0G_A,26.4
1516,PKNB_MYCTU_D0_3F69_B,26.4
1517,CDK5_HUMAN_D0_1UNL_B,26.4
1518,CDK5_HUMAN_D0_4AU8_B,26.4
1519,MP2K1_HUMAN_D0_4U7Z_A,26.4
1520,KS6A3_HUMAN_D1_4JG6_A,26.4
1521,SLK_HUMAN_D0_2JFL_A,26.4
1522,MP2K1_HUMAN_D0_3EQH_A,26.4
1523,MP2K1_HUMAN_D0_3W8Q_A,26.4
1524,MP2K2_HUMAN_D0_1S9I_B,26.4
1525,MP2K1_HUMAN_D0_3VVH_C,26.4
1526,MP2K1_HUMAN_D0_3E8N_A,26.4
1527,KS6A3_MOUSE_D1_4MAO_A,26.4
1528,CDK5_HUMAN_D0_1UNG_A,26.4
1529,KS6A3_MOUSE_D1_4M8T_A,26.4
1530,CDK5_HUMAN_D0_1UNH_B,26.4
1531,MP2K1_HUMAN_D0_4U80_A,26.4
1532,KS6A3_HUMAN_D1_4D9T_A,26.4
1533,MP2K1_HUMAN_D0_3EQG_A,26.4
1534,MP2K1_HUMAN_D0_4MNE_H,26.4
1535,MP2K1_HUMAN_D0_4MNE_D,26.4
1536,MK09_HUMAN_D0_3NPC_A,26.4
1537,MP2K1_HUMAN_D0_3ZLW_A,26.4
1538,MP2K7_HUMAN_D0_2DYL_A,26.4
1539,MP2K1_HUMAN_D0_3DY7_A,26.4
1540,MP2K2_HUMAN_D0_1S9I_A,26.4
1541,KS6A3_MOUSE_D1_2QR7_A,26.4
1542,MP2K1_HUMAN_D0_4LMN_A,26.4
