,templateid,seqid
1045,BRAF_HUMAN_D0_4MBJ_A,34.3
1046,BRAF_HUMAN_D0_4MNF_A,34.3
1047,BRAF_HUMAN_D0_4KSP_A,34.3
1048,BRAF_HUMAN_D0_3PPJ_B,34.3
1049,BRAF_HUMAN_D0_3PSB_B,34.3
1050,BRAF_HUMAN_D0_3PRI_A,34.3
1051,BRAF_HUMAN_D0_3D4Q_A,34.3
1052,BRAF_HUMAN_D0_3PPK_B,34.3
1053,BRAF_HUMAN_D0_3PSD_A,34.3
1054,RIPK1_HUMAN_D0_4NEU_A,34.3
1055,BRAF_HUMAN_D0_4DBN_A,34.3
1056,BRAF_HUMAN_D0_4EHE_A,34.3
1057,CTR1_ARATH_D0_3PPZ_A,34.1
1058,EGFR_HUMAN_D0_4WRG_A,34.0
1059,JAK2_HUMAN_D1_4C61_B,33.9
1060,JAK2_HUMAN_D1_3ZMM_B,33.9
1061,IRAK4_HUMAN_D0_2OID_A,33.8
1062,RIPK1_HUMAN_D0_4ITJ_A,33.7
1063,IRAK4_HUMAN_D0_2OID_B,33.5
1064,IRAK4_HUMAN_D0_2OIC_A,33.3
1065,EGFR_HUMAN_D0_3GOP_A,33.2
1066,IRAK4_HUMAN_D0_2OID_D,33.2
1067,IRAK4_HUMAN_D0_2O8Y_B,33.2
1068,RIPK1_HUMAN_D0_4ITH_B,33.1
1069,EGFR_HUMAN_D0_3UG2_A,33.1
1070,RIPK1_HUMAN_D0_4ITJ_B,33.1
1071,EGFR_HUMAN_D0_3UG1_A,33.1
1072,CTR1_ARATH_D0_3PPZ_B,32.9
1073,IRAK4_HUMAN_D0_2OID_C,32.8
1074,CDKL2_HUMAN_D0_4BBM_A,32.7
1075,IRAK4_HUMAN_D0_2OIB_D,32.7
1076,JAK2_HUMAN_D1_4C62_B,32.7
1077,IRAK4_HUMAN_D0_4U9A_A,32.3
1078,IRAK4_HUMAN_D0_4U97_B,32.3
1079,IRAK4_HUMAN_D0_2NRU_B,32.3
1080,IRAK4_HUMAN_D0_2NRY_A,32.3
1081,LIMK1_HUMAN_D0_3S95_A,32.3
1082,IRAK4_HUMAN_D0_2NRY_C,32.3
1083,IRAK4_HUMAN_D0_2NRU_A,32.3
1084,IRAK4_HUMAN_D0_2NRU_D,32.3
1085,IRAK4_HUMAN_D0_2NRU_C,32.3
1086,IRAK4_HUMAN_D0_2NRY_B,32.3
1087,IRAK4_HUMAN_D0_4U9A_B,32.3
1088,IRAK4_HUMAN_D0_2NRY_D,32.3
1089,IRAK4_HUMAN_D0_4U97_A,32.3
1090,LIMK1_HUMAN_D0_3S95_B,32.3
1091,IRAK4_HUMAN_D0_2OIB_C,32.1
1092,IRAK4_HUMAN_D0_2OIC_B,32.1
1093,IRAK4_HUMAN_D0_2OIC_D,31.9
1094,CDKL2_HUMAN_D0_4BBM_B,31.9
1095,IRAK4_HUMAN_D0_2OIC_C,31.9
1096,IRAK4_HUMAN_D0_2OIB_A,31.7
1097,PHO85_YEAST_D0_4KRC_A,31.5
1098,PHO85_YEAST_D0_2PK9_C,31.5
1099,PHO85_YEAST_D0_4KRD_A,31.5
1100,CDKL2_HUMAN_D0_4AAA_A,31.5
1101,PHO85_YEAST_D0_2PMI_C,31.5
1102,IRAK4_HUMAN_D0_2OIB_B,31.5
1103,PHO85_YEAST_D0_2PK9_A,31.5
1104,ACVL1_HUMAN_D0_3MY0_M,31.1
1105,ACVL1_HUMAN_D0_3MY0_G,31.1
1106,ACVL1_HUMAN_D0_3MY0_P,31.1
1107,ACVL1_HUMAN_D0_3MY0_N,31.1
1108,JAK2_HUMAN_D0_4FVP_A,31.1
1109,BMR1B_HUMAN_D0_3MDY_C,31.1
1110,ACVL1_HUMAN_D0_3MY0_E,31.1
1111,ACVL1_HUMAN_D0_3MY0_K,31.1
1112,ACVL1_HUMAN_D0_3MY0_Q,31.1
1113,ACVL1_HUMAN_D0_3MY0_R,31.1
1114,ACVL1_HUMAN_D0_3MY0_H,31.1
1115,ACVL1_HUMAN_D0_3MY0_D,31.1
1116,ACVL1_HUMAN_D0_3MY0_A,31.1
1117,BMR1B_HUMAN_D0_3MDY_A,31.1
1118,ACVL1_HUMAN_D0_3MY0_I,31.1
1119,ACVL1_HUMAN_D0_3MY0_B,31.1
1120,ACVL1_HUMAN_D0_3MY0_F,31.1
1121,ACVL1_HUMAN_D0_3MY0_C,31.1
1122,ACVL1_HUMAN_D0_3MY0_W,31.1
1123,ACVL1_HUMAN_D0_3MY0_V,31.1
1124,ACVL1_HUMAN_D0_3MY0_U,31.1
1125,IRAK4_HUMAN_D0_2O8Y_A,31.1
1126,ACVL1_HUMAN_D0_3MY0_S,31.1
1127,JAK2_HUMAN_D0_4FVQ_A,31.1
1128,ACVL1_HUMAN_D0_3MY0_O,31.1
1129,ACVL1_HUMAN_D0_3MY0_T,31.1
1130,ACVL1_HUMAN_D0_3MY0_L,31.1
1131,ACVL1_HUMAN_D0_3MY0_J,31.1
1132,ROCO4_DICDI_D0_4F1M_A,30.7
1133,ROCO4_DICDI_D0_4F1T_A,30.7
1134,ROCO4_DICDI_D0_4F0G_A,30.7
1135,ROCO4_DICDI_D0_4F0F_A,30.7
1136,ROCO4_DICDI_D0_4F1O_A,30.7
1137,JAK2_HUMAN_D0_4FVR_A,30.7
1138,LIMK2_HUMAN_D0_4TPT_A,30.3
1139,RIPK3_MOUSE_D0_4M66_B,30.3
1140,LIMK2_HUMAN_D0_4TPT_B,30.3
1141,RIPK3_MOUSE_D0_4M66_A,30.1
1142,BAK1_ARATH_D0_3UIM_A,29.9
1143,BAK1_ARATH_D0_3TL8_D,29.9
1144,BAK1_ARATH_D0_3TL8_A,29.9
1145,BAK1_ARATH_D0_3ULZ_A,29.9
1146,BAK1_ARATH_D0_3TL8_G,29.9
1147,BAK1_ARATH_D0_3TL8_H,29.9
1148,E2AK2_HUMAN_D0_2A19_C,29.6
1149,PKNB_MYCTU_D0_3F61_A,29.6
1150,PKNB_MYCTU_D0_3F69_B,29.5
1151,PKNB_MYCTU_D0_2FUM_B,29.5
1152,PKNB_MYCTU_D0_2FUM_C,29.5
1153,PKNB_MYCTU_D0_1O6Y_A,29.5
1154,OXSR1_HUMAN_D0_2VWI_B,29.5
1155,OXSR1_HUMAN_D0_3DAK_A,29.5
1156,OXSR1_HUMAN_D0_2VWI_C,29.5
1157,JAK1_HUMAN_D0_4L01_B,29.5
1158,OXSR1_HUMAN_D0_2VWI_A,29.5
1159,OXSR1_HUMAN_D0_2VWI_D,29.5
1160,PKNB_MYCTU_D0_1MRU_B,29.5
1161,PKNB_MYCTU_D0_1MRU_A,29.5
1162,PKNB_MYCTU_D0_2FUM_A,29.5
1163,PKNB_MYCTU_D0_2FUM_D,29.5
1164,PKNB_MYCTU_D0_3F69_A,29.5
1165,OXSR1_HUMAN_D0_3DAK_D,29.5
1166,OXSR1_HUMAN_D0_3DAK_B,29.5
1167,OXSR1_HUMAN_D0_3DAK_C,29.5
1168,TGFR1_HUMAN_D0_1B6C_D,29.1
1169,TGFR1_HUMAN_D0_1PY5_A,29.1
1170,TGFR1_HUMAN_D0_3FAA_B,29.1
1171,TGFR1_HUMAN_D0_3KCF_B,29.1
1172,TGFR1_HUMAN_D0_3FAA_C,29.1
1173,CDK12_HUMAN_D0_4UN0_C,29.1
1174,TGFR1_HUMAN_D0_2X7O_D,29.1
1175,TGFR1_HUMAN_D0_3KCF_D,29.1
1176,TGFR1_HUMAN_D0_1RW8_A,29.1
1177,TGFR1_HUMAN_D0_3KCF_C,29.1
1178,TGFR1_HUMAN_D0_2WOT_A,29.1
1179,M3K7_HUMAN_D0_4O91_A,29.1
1180,PHO85_YEAST_D0_2PMI_A,29.1
1181,TGFR1_HUMAN_D0_1IAS_D,29.1
1182,M3K7_HUMAN_D0_4GS6_A,29.1
1183,M3K7_HUMAN_D0_2YIY_A,29.1
1184,CDK12_HUMAN_D0_4CXA_A,29.1
1185,M3K7_HUMAN_D0_4L3P_A,29.1
1186,TGFR1_HUMAN_D0_3KCF_A,29.1
1187,CDK12_HUMAN_D0_4NST_C,29.1
1188,TGFR1_HUMAN_D0_1B6C_F,29.1
1189,TGFR1_HUMAN_D0_3TZM_A,29.1
1190,TGFR1_HUMAN_D0_1IAS_E,29.1
1191,TGFR1_HUMAN_D0_2X7O_B,29.1
1192,CDK12_HUMAN_D0_4NST_A,29.1
1193,TGFR1_HUMAN_D0_2WOU_A,29.1
1194,TGFR1_HUMAN_D0_1VJY_A,29.1
1195,TGFR1_HUMAN_D0_1B6C_B,29.1
1196,TGFR1_HUMAN_D0_3FAA_A,29.1
1197,TGFR1_HUMAN_D0_3GXL_A,29.1
1198,M3K7_HUMAN_D0_4L53_A,29.1
1199,CDK12_HUMAN_D0_4CXA_C,29.1
1200,TGFR1_HUMAN_D0_1B6C_H,29.1
1201,M3K7_HUMAN_D0_2EVA_A,29.1
1202,TGFR1_HUMAN_D0_1IAS_A,29.1
1203,TGFR1_HUMAN_D0_1IAS_C,29.1
1204,TGFR1_HUMAN_D0_3FAA_D,29.1
1205,TGFR1_HUMAN_D0_3KCF_E,29.1
1206,TGFR1_HUMAN_D0_2X7O_A,29.1
1207,TGFR1_HUMAN_D0_3FAA_E,29.1
1208,M3K7_HUMAN_D0_4L52_A,29.1
1209,TGFR1_HUMAN_D0_3HMM_A,29.1
1210,TGFR1_HUMAN_D0_2X7O_E,29.1
1211,TGFR1_HUMAN_D0_2X7O_C,29.1
1212,TGFR1_HUMAN_D0_1IAS_B,29.1
1213,PLK2_HUMAN_D0_4I5M_A,28.8
1214,MK14_MOUSE_D0_4LOQ_B,28.7
1215,ACVR1_HUMAN_D0_3MTF_B,28.7
1216,STK25_HUMAN_D0_2XIK_A,28.7
1217,MK14_MOUSE_D0_4LOQ_A,28.7
1218,STK26_HUMAN_D0_4FZA_B,28.7
1219,MK14_MOUSE_D0_4LOP_B,28.7
1220,MK14_MOUSE_D0_1P38_A,28.7
1221,MK14_MOUSE_D0_3P4K_A,28.7
1222,ACVR1_HUMAN_D0_4DYM_A,28.7
1223,PKN2_HUMAN_D0_4CRS_A,28.7
1224,ACVR1_HUMAN_D0_3OOM_A,28.7
1225,STK26_HUMAN_D0_4FZF_B,28.7
1226,MK14_MOUSE_D0_3P7C_A,28.7
1227,MK14_MOUSE_D0_4LOP_A,28.7
1228,MK14_MOUSE_D0_3P78_A,28.7
1229,MK14_MOUSE_D0_2EWA_A,28.7
1230,ACVR1_HUMAN_D0_4BGG_A,28.7
1231,MK14_MOUSE_D0_4LOQ_C,28.7
1232,ACVR1_HUMAN_D0_3MTF_A,28.7
1233,MK14_MOUSE_D0_2PUU_A,28.7
1234,MK14_MOUSE_D0_4LOP_C,28.7
1235,ACVR1_HUMAN_D0_4C02_A,28.7
1236,MK14_MOUSE_D0_2GHL_A,28.7
1237,MK14_MOUSE_D0_2GTM_A,28.7
1238,MK14_MOUSE_D0_3P5K_A,28.7
1239,MK14_MOUSE_D0_2GTN_A,28.7
1240,MK14_MOUSE_D0_3P79_A,28.7
1241,MK14_MOUSE_D0_1LEZ_A,28.7
1242,STK26_HUMAN_D0_4FZD_B,28.7
1243,MK14_MOUSE_D0_3P7A_A,28.7
1244,MK14_MOUSE_D0_3P7B_A,28.7
1245,ACVR1_HUMAN_D0_3Q4U_B,28.7
1246,MK14_MOUSE_D0_1LEW_A,28.7
1247,MK14_MOUSE_D0_4KA3_A,28.7
1248,MK14_MOUSE_D0_3TG1_A,28.7
1249,MK14_MOUSE_D0_4LOO_A,28.7
1250,ACVR1_HUMAN_D0_3Q4U_C,28.7
1251,MK14_MOUSE_D0_2OZA_B,28.7
1252,STK26_HUMAN_D0_3GGF_B,28.7
1253,BMPR2_HUMAN_D0_3G2F_B,28.7
1254,ACVR1_HUMAN_D0_3Q4U_D,28.7
1255,MK14_MOUSE_D0_4LOP_D,28.7
1256,ACVR1_HUMAN_D0_3H9R_A,28.7
1257,BMPR2_HUMAN_D0_3G2F_A,28.7
1258,MK14_MOUSE_D0_1YWR_A,28.7
1259,MK14_MOUSE_D0_4LOQ_D,28.7
1260,STK26_HUMAN_D0_3GGF_A,28.7
1261,ACVR1_HUMAN_D0_3Q4U_A,28.7
1262,SNF1_SCHPO_D0_3H4J_B,28.6
1263,SNF1_SCHPO_D0_3H4J_A,28.6
1264,RIPK3_MOUSE_D0_4M69_A,28.6
1265,PLK2_HUMAN_D0_4I6B_A,28.3
1266,BRI1_ARATH_D0_4OA2_A,28.3
1267,PKN1_HUMAN_D0_4OTI_A,28.3
1268,PLK2_HUMAN_D0_4I5P_A,28.3
1269,CDK2_HUMAN_D0_4EOL_A,28.3
1270,MK08_HUMAN_D0_3O17_B,28.3
1271,BRI1_ARATH_D0_4OAC_A,28.3
1272,MK08_HUMAN_D0_3O2M_B,28.3
1273,BRI1_ARATH_D0_4OA9_A,28.3
1274,PLK2_HUMAN_D0_4I6H_A,28.3
1275,PKN1_HUMAN_D0_4OTD_A,28.3
1276,PKN1_HUMAN_D0_4OTH_A,28.3
1277,IRE1_YEAST_D0_2RIO_B,28.3
1278,TBK1_MOUSE_D0_4JLC_A,28.3
1279,MK08_HUMAN_D0_3O2M_A,28.3
1280,KS6B1_HUMAN_D0_3A62_A,28.3
1281,PKN1_HUMAN_D0_4OTG_A,28.3
1282,PLK2_HUMAN_D0_4I6F_A,28.3
1283,MK08_HUMAN_D0_3O17_A,28.3
1284,IRE1_YEAST_D0_2RIO_A,28.3
1285,CDK12_HUMAN_D0_4UN0_D,28.3
1286,TBK1_MOUSE_D0_4JL9_A,28.3
1287,MARK1_HUMAN_D0_2HAK_G,28.2
1288,MARK3_HUMAN_D0_3FE3_B,28.2
1289,MARK1_HUMAN_D0_2HAK_E,28.2
1290,MARK3_HUMAN_D0_2QNJ_A,28.2
1291,MARK1_HUMAN_D0_2HAK_C,28.2
1292,MARK3_HUMAN_D0_2QNJ_B,28.2
1293,MARK1_HUMAN_D0_2HAK_A,28.2
1294,PIM1_HUMAN_D0_4ENY_A,28.2
1295,MARK3_HUMAN_D0_3FE3_A,28.2
1296,MARK1_HUMAN_D0_2HAK_F,28.2
1297,MARK1_HUMAN_D0_2HAK_D,28.2
1298,MARK1_HUMAN_D0_2HAK_B,28.2
1299,MARK1_HUMAN_D0_2HAK_H,28.2
1300,AAPK1_RAT_D0_4CFH_A,28.1
1301,MK14_HUMAN_D0_4EH2_A,28.0
1302,IRE1_YEAST_D0_3FBV_D,28.0
1303,MK14_HUMAN_D0_2YIX_A,28.0
1304,MK14_HUMAN_D0_4F9W_A,28.0
1305,MK14_HUMAN_D0_3FMH_A,28.0
1306,MK14_HUMAN_D0_3IW8_A,28.0
1307,MK14_HUMAN_D0_1A9U_A,28.0
1308,MK14_HUMAN_D0_4E6C_A,28.0
1309,MK14_HUMAN_D0_2LGC_A,28.0
1310,IRE1_YEAST_D0_3SDJ_M,28.0
1311,CDK9_HUMAN_D0_4BCH_A,28.0
1312,MK14_HUMAN_D0_1BL6_A,28.0
1313,MK14_HUMAN_D0_4KIN_A,28.0
1314,MK14_HUMAN_D0_3MGY_A,28.0
1315,NEK7_HUMAN_D0_2WQN_A,28.0
1316,MK14_HUMAN_D0_3FLQ_A,28.0
1317,MK14_HUMAN_D0_1W7H_A,28.0
1318,IRE1_YEAST_D0_3FBV_G,28.0
1319,MK14_HUMAN_D0_3HA8_A,28.0
1320,MK14_HUMAN_D0_2I0H_A,28.0
1321,MK14_HUMAN_D0_3FMN_A,28.0
1322,IRE1_YEAST_D0_3FBV_M,28.0
1323,MK14_HUMAN_D0_3BX5_A,28.0
1324,CDK9_HUMAN_D0_4BCF_A,28.0
1325,MK14_HUMAN_D0_1BMK_A,28.0
1326,MK14_HUMAN_D0_3LFF_A,28.0
1327,MK14_HUMAN_D0_3HEC_A,28.0
1328,MK14_HUMAN_D0_1ZZL_A,28.0
1329,MK14_HUMAN_D0_3ZS5_A,28.0
1330,CDK9_HUMAN_D0_3LQ5_A,28.0
1331,MK14_HUMAN_D0_3D83_A,28.0
1332,MK14_HUMAN_D0_1OVE_A,28.0
1333,MK14_HUMAN_D0_3HLL_A,28.0
1334,MK14_HUMAN_D0_1WBN_A,28.0
1335,MK14_HUMAN_D0_2YIW_A,28.0
1336,MK14_HUMAN_D0_4EH6_A,28.0
1337,MK14_HUMAN_D0_3ITZ_A,28.0
1338,MK14_HUMAN_D0_1ZYJ_A,28.0
1339,CDK9_HUMAN_D0_3MY1_A,28.0
1340,MK14_HUMAN_D0_4GEO_A,28.0
1341,MK14_HUMAN_D0_3ROC_A,28.0
1342,MK08_HUMAN_D0_2GMX_B,28.0
1343,MK14_HUMAN_D0_4KIQ_A,28.0
1344,MK14_HUMAN_D0_4KIN_D,28.0
1345,MK14_HUMAN_D0_1M7Q_A,28.0
1346,MK14_HUMAN_D0_3UVP_A,28.0
1347,MK14_HUMAN_D0_3FKO_A,28.0
1348,MK14_HUMAN_D0_3OEF_X,28.0
1349,CDK2_HUMAN_D0_2R3P_A,28.0
1350,IRE1_YEAST_D0_3FBV_J,28.0
1351,MK14_HUMAN_D0_1OUY_A,28.0
1352,MK14_HUMAN_D0_3OD6_X,28.0
1353,IRE1_YEAST_D0_3SDJ_K,28.0
1354,MK14_HUMAN_D0_3DS6_C,28.0
1355,MK14_HUMAN_D0_3FKL_A,28.0
1356,MK14_HUMAN_D0_2GFS_A,28.0
1357,MK14_HUMAN_D0_3L8X_A,28.0
1358,MK14_HUMAN_D0_3ZSI_A,28.0
1359,MK14_HUMAN_D0_3LFA_A,28.0
1360,MK14_HUMAN_D0_3FMK_A,28.0
1361,MK14_HUMAN_D0_3IW7_A,28.0
1362,MK14_HUMAN_D0_4KIP_B,28.0
1363,MK08_HUMAN_D0_2H96_B,28.0
1364,MK14_HUMAN_D0_4EH5_A,28.0
1365,MK14_HUMAN_D0_3HUC_A,28.0
1366,CDK9_HUMAN_D0_3TN8_A,28.0
1367,MK14_HUMAN_D0_3ZSH_A,28.0
1368,IRE1_YEAST_D0_3FBV_K,28.0
1369,MK14_HUMAN_D0_3HL7_A,28.0
1370,IRE1_YEAST_D0_3SDJ_J,28.0
1371,MK14_HUMAN_D0_3QUD_A,28.0
1372,MK14_HUMAN_D0_4EHV_A,28.0
1373,IRE1_YEAST_D0_3SDJ_H,28.0
1374,MK14_HUMAN_D0_3S3I_A,28.0
1375,MK14_HUMAN_D0_4KIN_C,28.0
1376,CDK9_HUMAN_D0_3MI9_A,28.0
1377,CDK9_HUMAN_D0_4BCJ_A,28.0
1378,MK14_HUMAN_D0_1OUK_A,28.0
1379,MK14_HUMAN_D0_1R39_A,28.0
1380,CDK9_HUMAN_D0_4BCG_A,28.0
1381,MK14_HUMAN_D0_3UVQ_A,28.0
1382,MK14_HUMAN_D0_4EH7_A,28.0
1383,MK14_HUMAN_D0_3FLY_A,28.0
1384,IRE1_YEAST_D0_3FBV_N,28.0
1385,MK14_HUMAN_D0_2ZAZ_A,28.0
1386,IRE1_YEAST_D0_3SDJ_A,28.0
1387,MK14_HUMAN_D0_1R3C_A,28.0
1388,MK14_HUMAN_D0_2FST_X,28.0
1389,CDK9_HUMAN_D0_4IMY_A,28.0
1390,MK14_HUMAN_D0_1OZ1_A,28.0
1391,IRE1_YEAST_D0_3FBV_F,28.0
1392,MK11_HUMAN_D0_3GC8_B,28.0
1393,IRE1_YEAST_D0_3FBV_E,28.0
1394,MK14_HUMAN_D0_3NWW_A,28.0
1395,IRE1_YEAST_D0_3SDJ_I,28.0
1396,MK14_HUMAN_D0_4L8M_A,28.0
1397,MK08_HUMAN_D0_2G01_B,28.0
1398,CDK9_HUMAN_D0_4IMY_E,28.0
1399,MK14_HUMAN_D0_3MVM_B,28.0
1400,CDK9_HUMAN_D0_4OGR_I,28.0
1401,MK14_HUMAN_D0_3DT1_A,28.0
1402,IRE1_YEAST_D0_3SDJ_B,28.0
1403,MK14_HUMAN_D0_3LFC_A,28.0
1404,CDK9_HUMAN_D0_4IMY_C,28.0
1405,MK14_HUMAN_D0_3GCV_A,28.0
1406,MK14_HUMAN_D0_3ZYA_A,28.0
1407,MK14_HUMAN_D0_4E5A_X,28.0
1408,MK14_HUMAN_D0_3IPH_A,28.0
1409,MK14_HUMAN_D0_1DI9_A,28.0
1410,IRE1_YEAST_D0_3SDM_G,28.0
1411,MK14_HUMAN_D0_3ZSG_A,28.0
1412,MK14_HUMAN_D0_3U8W_A,28.0
1413,MK14_HUMAN_D0_3FLS_A,28.0
1414,MK14_HUMAN_D0_3NNW_A,28.0
1415,MK14_HUMAN_D0_2BAJ_A,28.0
1416,MK14_HUMAN_D0_3KQ7_A,28.0
1417,MK14_HUMAN_D0_3HRB_A,28.0
1418,MK14_HUMAN_D0_3LFB_A,28.0
1419,MK14_HUMAN_D0_3HEG_A,28.0
1420,MK14_HUMAN_D0_3HV7_A,28.0
1421,MK14_HUMAN_D0_3DS6_A,28.0
1422,CDK9_HUMAN_D0_3BLH_A,28.0
1423,MK14_HUMAN_D0_3QUE_A,28.0
1424,CDK9_HUMAN_D0_4OR5_A,28.0
1425,IRE1_YEAST_D0_3SDM_E,28.0
1426,MK14_HUMAN_D0_3L8S_A,28.0
1427,MK14_HUMAN_D0_4F9Y_A,28.0
1428,MK14_HUMAN_D0_3GCP_A,28.0
1429,MK11_HUMAN_D0_3GP0_A,28.0
1430,CDK9_HUMAN_D0_3BLQ_A,28.0
1431,MK14_HUMAN_D0_2QD9_A,28.0
1432,IRE1_YEAST_D0_3SDJ_L,28.0
1433,MK08_HUMAN_D0_2GMX_A,28.0
1434,MK14_HUMAN_D0_3ODY_X,28.0
1435,MK14_HUMAN_D0_4FA2_A,28.0
1436,NEK7_HUMAN_D0_2WQM_A,28.0
1437,IRE1_YEAST_D0_3SDM_F,28.0
1438,MK14_HUMAN_D0_3FI4_A,28.0
1439,MK14_HUMAN_D0_3FKN_A,28.0
1440,MK14_HUMAN_D0_3GI3_A,28.0
1441,MK08_HUMAN_D0_2H96_A,28.0
1442,MK14_HUMAN_D0_1ZZ2_A,28.0
1443,MK14_HUMAN_D0_3MVM_A,28.0
1444,MK14_HUMAN_D0_3OC1_A,28.0
1445,MK14_HUMAN_D0_1KV2_A,28.0
1446,MK14_HUMAN_D0_4KIQ_C,28.0
1447,CDK9_HUMAN_D0_3TNH_A,28.0
1448,MK14_HUMAN_D0_3GCU_B,28.0
1449,MK14_HUMAN_D0_2OKR_A,28.0
1450,MK14_HUMAN_D0_2ZB0_A,28.0
1451,MK14_HUMAN_D0_1KV1_A,28.0
1452,MK14_HUMAN_D0_1YQJ_A,28.0
1453,MK14_HUMAN_D0_3D7Z_A,28.0
1454,MK14_HUMAN_D0_3E92_A,28.0
1455,MK14_HUMAN_D0_3BV2_A,28.0
1456,IRE1_YEAST_D0_3FBV_L,28.0
1457,MK14_HUMAN_D0_2ZB1_A,28.0
1458,MK14_HUMAN_D0_2OKR_D,28.0
1459,MK14_HUMAN_D0_3ODZ_X,28.0
1460,MK14_HUMAN_D0_3HP5_A,28.0
1461,MK14_HUMAN_D0_3RIN_A,28.0
1462,MK14_HUMAN_D0_4AA5_A,28.0
1463,MK14_HUMAN_D0_2RG5_A,28.0
1464,MK14_HUMAN_D0_4A9Y_A,28.0
1465,MK14_HUMAN_D0_3MW1_A,28.0
1466,IRE1_YEAST_D0_3FBV_I,28.0
1467,MK14_HUMAN_D0_4KIP_A,28.0
1468,MK14_HUMAN_D0_2ONL_B,28.0
1469,CDK9_HUMAN_D0_4OGR_A,28.0
1470,IRE1_YEAST_D0_3SDM_B,28.0
1471,MK14_HUMAN_D0_4E5B_A,28.0
1472,CDK9_HUMAN_D0_4OGR_E,28.0
1473,MK14_HUMAN_D0_3S4Q_A,28.0
1474,MK14_HUMAN_D0_3LFD_A,28.0
1475,MK14_HUMAN_D0_1WBW_A,28.0
1476,MK11_HUMAN_D0_3GC9_B,28.0
1477,MK14_HUMAN_D0_4EH8_A,28.0
1478,MK14_HUMAN_D0_2YIS_A,28.0
1479,MK14_HUMAN_D0_3HV6_A,28.0
1480,MK14_HUMAN_D0_3E93_A,28.0
1481,MK14_HUMAN_D0_4EH4_A,28.0
1482,MK14_HUMAN_D0_3GCU_A,28.0
1483,MK14_HUMAN_D0_2BAL_A,28.0
1484,MK14_HUMAN_D0_3HUB_A,28.0
1485,MK14_HUMAN_D0_3BV3_A,28.0
1486,IRE1_YEAST_D0_3SDM_C,28.0
1487,MK14_HUMAN_D0_3HV3_A,28.0
1488,MK14_HUMAN_D0_3DS6_B,28.0
1489,MK14_HUMAN_D0_3LHJ_A,28.0
1490,MK14_HUMAN_D0_3K3I_A,28.0
1491,MK14_HUMAN_D0_3LFE_A,28.0
1492,MK14_HUMAN_D0_3GCQ_A,28.0
1493,MK14_HUMAN_D0_2NPQ_A,28.0
1494,MK14_HUMAN_D0_3HP2_A,28.0
1495,MK14_HUMAN_D0_3PG3_A,28.0
1496,MK14_HUMAN_D0_3FSK_A,28.0
1497,MK14_HUMAN_D0_3GC7_A,28.0
1498,MK14_HUMAN_D0_3GCS_A,28.0
1499,MK14_HUMAN_D0_4E6A_A,28.0
1500,MK11_HUMAN_D0_3GC8_A,28.0
1501,MK14_HUMAN_D0_3IW6_A,28.0
1502,MK14_HUMAN_D0_1WBT_A,28.0
1503,MK14_HUMAN_D0_1WBS_A,28.0
1504,MK14_HUMAN_D0_3HV4_A,28.0
1505,MK14_HUMAN_D0_3FML_A,28.0
1506,MK14_HUMAN_D0_1BL7_A,28.0
1507,MK14_HUMAN_D0_1WFC_A,28.0
1508,MK14_HUMAN_D0_3HVC_A,28.0
1509,MK10_HUMAN_D0_3KVX_A,28.0
1510,MK14_HUMAN_D0_3FSF_A,28.0
1511,MK14_HUMAN_D0_1W84_A,28.0
1512,MK14_HUMAN_D0_3NEW_A,28.0
1513,MK14_HUMAN_D0_1WBV_A,28.0
1514,MK14_HUMAN_D0_4AAC_A,28.0
1515,IRE1_YEAST_D0_3SDJ_E,28.0
1516,MK14_HUMAN_D0_3FMM_A,28.0
1517,MK14_HUMAN_D0_2Y8O_A,28.0
1518,MK14_HUMAN_D0_4EH3_A,28.0
1519,MK14_HUMAN_D0_1W82_A,28.0
1520,IRE1_YEAST_D0_3FBV_H,28.0
1521,CDK9_HUMAN_D0_4BCI_A,28.0
1522,MK14_HUMAN_D0_3HV5_A,28.0
1523,MK14_HUMAN_D0_3UVR_A,28.0
1524,CDK9_HUMAN_D0_4OR5_F,28.0
1525,MK14_HUMAN_D0_3GFE_A,28.0
1526,MK14_HUMAN_D0_3HV5_B,28.0
1527,MK14_HUMAN_D0_4KIQ_D,28.0
1528,MK14_HUMAN_D0_3MVL_B,28.0
1529,CDK9_HUMAN_D0_3BLR_A,28.0
1530,MK08_HUMAN_D0_2NO3_B,28.0
1531,MK14_HUMAN_D0_4AA0_A,28.0
1532,MK14_HUMAN_D0_3NNV_A,28.0
1533,CDK9_HUMAN_D0_4EC8_A,28.0
1534,MK14_MOUSE_D0_3PY3_A,28.0
1535,MK14_HUMAN_D0_3MH0_A,28.0
1536,MK14_HUMAN_D0_4EWQ_A,28.0
1537,MK08_HUMAN_D0_2NO3_A,28.0
1538,MK11_HUMAN_D0_3GC9_A,28.0
1539,CDK9_HUMAN_D0_4EC9_A,28.0
1540,MK14_HUMAN_D0_3FLZ_A,28.0
1541,MK14_HUMAN_D0_1W83_A,28.0
1542,MK14_HUMAN_D0_4DLJ_A,28.0
1543,MK14_HUMAN_D0_2BAK_A,28.0
1544,IRE1_YEAST_D0_3SDJ_G,28.0
1545,MK14_HUMAN_D0_3O8P_A,28.0
1546,MK14_HUMAN_D0_3NNX_A,28.0
1547,MK14_HUMAN_D0_2FSM_X,28.0
1548,MK14_HUMAN_D0_3OBG_A,28.0
