,templateid,seqid
1043,M3K5_HUMAN_D0_4BF2_A,30.6
1044,M3K7_HUMAN_D0_2YIY_A,30.5
1045,M3K7_HUMAN_D0_2EVA_A,30.5
1046,M3K7_HUMAN_D0_4L53_A,30.5
1047,M3K7_HUMAN_D0_4GS6_A,30.5
1048,M3K7_HUMAN_D0_4L3P_A,30.5
1049,M3K7_HUMAN_D0_4L52_A,30.5
1050,M3K7_HUMAN_D0_4O91_A,30.5
1051,PKN2_HUMAN_D0_4CRS_A,30.4
1052,CHK1_HUMAN_D0_4JIK_A,30.3
1053,TTK_HUMAN_D0_4C4G_A,30.3
1054,MELK_HUMAN_D0_4D2W_A,30.3
1055,M3K5_HUMAN_D0_4BID_A,30.2
1056,IRAK4_HUMAN_D0_2OID_C,30.2
1057,M3K5_HUMAN_D0_4BIB_A,30.2
1058,IRAK4_HUMAN_D0_2OIB_D,30.1
1059,WNK1_HUMAN_D0_4PWN_A,30.1
1060,WNK1_RAT_D0_4Q2A_A,30.1
1061,IRAK4_HUMAN_D0_2OIC_B,30.1
1062,BRAF_HUMAN_D0_4FK3_A,30.1
1063,MELK_HUMAN_D0_4D2V_A,30.1
1064,MELK_HUMAN_D0_4D2W_C,30.0
1065,IRAK4_HUMAN_D0_2OID_D,30.0
1066,MELK_HUMAN_D0_4UMP_A,30.0
1067,MELK_HUMAN_D0_4D2T_C,30.0
1068,BRAF_HUMAN_D0_3C4C_B,30.0
1069,MELK_HUMAN_D0_4D2P_A,30.0
1070,CHK1_HUMAN_D0_3PA5_A,29.9
1071,BRAF_HUMAN_D0_3C4C_A,29.9
1072,IRAK4_HUMAN_D0_2OIC_D,29.9
1073,BRAF_HUMAN_D0_4FK3_B,29.9
1074,BRAF_HUMAN_D0_4JVG_C,29.8
1075,CDK4_HUMAN_D0_2W9F_B,29.8
1076,MELK_HUMAN_D0_4UMP_C,29.8
1077,RIPK2_HUMAN_D0_4C8B_B,29.8
1078,RIPK2_HUMAN_D0_4C8B_A,29.8
1079,M3K5_HUMAN_D0_4BHN_B,29.7
1080,M3K5_HUMAN_D0_3VW6_B,29.7
1081,M3K5_HUMAN_D0_4BIB_B,29.7
1082,M3K5_HUMAN_D0_4BIE_B,29.7
1083,M3K5_HUMAN_D0_4BHN_A,29.7
1084,M3K5_HUMAN_D0_3VW6_A,29.7
1085,BRAF_HUMAN_D0_4JVG_B,29.7
1086,M3K5_HUMAN_D0_4BIC_B,29.7
1087,M3K5_HUMAN_D0_4BID_B,29.7
1088,M3K5_HUMAN_D0_4BIC_A,29.7
1089,IRAK4_HUMAN_D0_2OIB_C,29.7
1090,M3K5_HUMAN_D0_2CLQ_A,29.7
1091,CHK1_HUMAN_D0_4FSN_A,29.7
1092,M3K5_HUMAN_D0_4BIE_A,29.7
1093,M3K5_HUMAN_D0_2CLQ_B,29.7
1094,M3K5_HUMAN_D0_4BF2_B,29.7
1095,CHK1_HUMAN_D0_3OT8_A,29.6
1096,BRAF_HUMAN_D0_1UWJ_B,29.6
1097,MAPK2_HUMAN_D0_3A2C_C,29.6
1098,RIPK1_HUMAN_D0_4ITJ_A,29.6
1099,ROCO4_DICDI_D0_4F1M_A,29.6
1100,MELK_HUMAN_D0_4D2V_C,29.6
1101,ROCO4_DICDI_D0_4F0F_A,29.6
1102,ROCO4_DICDI_D0_4F0G_A,29.6
1103,ROCO4_DICDI_D0_4F1O_A,29.6
1104,ROCO4_DICDI_D0_4F1T_A,29.6
1105,MELK_HUMAN_D0_4D2T_A,29.6
1106,TTK_HUMAN_D0_4JS8_A,29.6
1107,MAPK2_HUMAN_D0_3A2C_H,29.6
1108,BRAF_HUMAN_D0_4G9R_B,29.6
1109,MAPK2_HUMAN_D0_3A2C_L,29.5
1110,TGFR1_HUMAN_D0_2X7O_C,29.4
1111,TGFR1_HUMAN_D0_1B6C_H,29.4
1112,TGFR1_HUMAN_D0_3KCF_C,29.4
1113,TGFR1_HUMAN_D0_1IAS_B,29.4
1114,TGFR1_HUMAN_D0_3FAA_C,29.4
1115,TGFR1_HUMAN_D0_3FAA_B,29.4
1116,CDK6_HUMAN_D0_4TTH_B,29.4
1117,TGFR1_HUMAN_D0_3HMM_A,29.4
1118,TGFR1_HUMAN_D0_2WOU_A,29.4
1119,TGFR1_HUMAN_D0_3FAA_E,29.4
1120,TGFR1_HUMAN_D0_1B6C_D,29.4
1121,TGFR1_HUMAN_D0_1PY5_A,29.4
1122,TGFR1_HUMAN_D0_2X7O_D,29.4
1123,TGFR1_HUMAN_D0_3TZM_A,29.4
1124,TGFR1_HUMAN_D0_2X7O_E,29.4
1125,TGFR1_HUMAN_D0_1B6C_F,29.4
1126,TGFR1_HUMAN_D0_1IAS_D,29.4
1127,TGFR1_HUMAN_D0_3KCF_A,29.4
1128,TGFR1_HUMAN_D0_3KCF_B,29.4
1129,TGFR1_HUMAN_D0_3KCF_E,29.4
1130,TGFR1_HUMAN_D0_2X7O_B,29.4
1131,TGFR1_HUMAN_D0_1IAS_E,29.4
1132,TGFR1_HUMAN_D0_1RW8_A,29.4
1133,TGFR1_HUMAN_D0_3FAA_A,29.4
1134,TGFR1_HUMAN_D0_1B6C_B,29.4
1135,TGFR1_HUMAN_D0_1IAS_A,29.4
1136,TGFR1_HUMAN_D0_1VJY_A,29.4
1137,IRAK4_HUMAN_D0_2OIB_A,29.4
1138,TGFR1_HUMAN_D0_3KCF_D,29.4
1139,TGFR1_HUMAN_D0_3FAA_D,29.4
1140,TGFR1_HUMAN_D0_2X7O_A,29.4
1141,BRAF_HUMAN_D0_1UWJ_A,29.4
1142,TGFR1_HUMAN_D0_3GXL_A,29.4
1143,TGFR1_HUMAN_D0_1IAS_C,29.4
1144,BRAF_HUMAN_D0_4G9R_A,29.4
1145,BRAF_HUMAN_D0_4JVG_D,29.3
1146,RIPK3_MOUSE_D0_4M66_A,29.3
1147,BRAF_HUMAN_D0_4JVG_A,29.3
1148,TTK_HUMAN_D0_4C4J_A,29.3
1149,KS6A3_HUMAN_D0_4NUS_A,29.2
1150,MELK_HUMAN_D0_4UMP_D,29.2
1151,MELK_HUMAN_D0_4D2P_D,29.2
1152,KS6A3_HUMAN_D0_4NW5_A,29.2
1153,AAPK2_HUMAN_D0_3AQV_A,29.2
1154,AAPK2_HUMAN_D0_4CFE_A,29.2
1155,AAPK2_HUMAN_D0_4CFE_C,29.2
1156,MELK_HUMAN_D0_4UMU_A,29.2
1157,MELK_HUMAN_D0_4UMQ_A,29.2
1158,KS6A3_MOUSE_D0_4EL9_A,29.2
1159,KS6A3_MOUSE_D0_4GUE_A,29.2
1160,MELK_HUMAN_D0_4UMR_A,29.2
1161,AAPK2_HUMAN_D0_2H6D_A,29.2
1162,MELK_HUMAN_D0_4UMT_A,29.2
1163,KS6A3_MOUSE_D0_3UBD_A,29.2
1164,AAPK2_HUMAN_D0_2YZA_A,29.2
1165,AAPK2_HUMAN_D0_4CFF_A,29.2
1166,AAPK2_HUMAN_D0_4CFF_C,29.2
1167,KS6A3_MOUSE_D0_3G51_A,29.2
1168,RIPK1_HUMAN_D0_4ITJ_B,29.2
1169,E2AK2_HUMAN_D0_2A19_C,29.1
1170,MELK_HUMAN_D0_4D2P_B,29.1
1171,RIPK3_MOUSE_D0_4M66_B,29.1
1172,MELK_HUMAN_D0_4D2V_B,29.1
1173,MELK_HUMAN_D0_4D2W_B,29.1
1174,CDK6_HUMAN_D0_1JOW_B,29.0
1175,CDK6_HUMAN_D0_1BI8_A,29.0
1176,MELK_HUMAN_D0_4UMP_B,29.0
1177,RIPK1_HUMAN_D0_4ITI_A,29.0
1178,CDK6_HUMAN_D0_1G3N_E,29.0
1179,CDK4_HUMAN_D0_3G33_C,29.0
1180,CDK6_HUMAN_D0_1BLX_A,29.0
1181,RIPK1_HUMAN_D0_4ITH_A,29.0
1182,BMPR2_HUMAN_D0_3G2F_A,29.0
1183,RIPK1_HUMAN_D0_4NEU_A,29.0
1184,MAPK2_HUMAN_D0_2JBP_I,29.0
1185,RIPK1_HUMAN_D0_4ITI_B,29.0
1186,CDK6_HUMAN_D0_1BI8_C,29.0
1187,BMPR2_HUMAN_D0_3G2F_B,29.0
1188,CDK6_HUMAN_D0_4EZ5_A,29.0
1189,CDK6_HUMAN_D0_1BI7_A,29.0
1190,CDK6_HUMAN_D0_3NUP_A,29.0
1191,CDK6_HUMAN_D0_2EUF_B,29.0
1192,CDK6_HUMAN_D0_1XO2_B,29.0
1193,CDK4_HUMAN_D0_3G33_A,29.0
1194,CDK6_HUMAN_D0_1G3N_A,29.0
1195,LIMK1_HUMAN_D0_3S95_A,28.9
1196,MELK_HUMAN_D0_4D2V_D,28.9
1197,CHK1_HUMAN_D0_4FSY_A,28.9
1198,MELK_HUMAN_D0_4D2T_D,28.9
1199,LIMK1_HUMAN_D0_3S95_B,28.9
1200,AAPK1_RAT_D0_4CFH_A,28.9
1201,MAPK2_HUMAN_D0_3R30_A,28.8
1202,MELK_HUMAN_D0_4D2W_D,28.8
1203,CDK6_HUMAN_D0_3NUX_A,28.8
1204,ACVL1_HUMAN_D0_3MY0_R,28.7
1205,ACVL1_HUMAN_D0_3MY0_U,28.7
1206,ACVL1_HUMAN_D0_3MY0_K,28.7
1207,ACVL1_HUMAN_D0_3MY0_P,28.7
1208,ACVL1_HUMAN_D0_3MY0_M,28.7
1209,ACVL1_HUMAN_D0_3MY0_S,28.7
1210,ACVL1_HUMAN_D0_3MY0_C,28.7
1211,ACVL1_HUMAN_D0_3MY0_F,28.7
1212,ACVL1_HUMAN_D0_3MY0_J,28.7
1213,ACVL1_HUMAN_D0_3MY0_B,28.7
1214,BRI1_ARATH_D0_4OAC_A,28.7
1215,ACVL1_HUMAN_D0_3MY0_V,28.7
1216,ACVL1_HUMAN_D0_3MY0_A,28.7
1217,ACVL1_HUMAN_D0_3MY0_Q,28.7
1218,BRI1_ARATH_D0_4OA2_A,28.7
1219,ACVL1_HUMAN_D0_3MY0_G,28.7
1220,ACVL1_HUMAN_D0_3MY0_L,28.7
1221,BRI1_ARATH_D0_4OA9_A,28.7
1222,ACVL1_HUMAN_D0_3MY0_I,28.7
1223,ACVL1_HUMAN_D0_3MY0_T,28.7
1224,ACVL1_HUMAN_D0_3MY0_H,28.7
1225,ACVL1_HUMAN_D0_3MY0_E,28.7
1226,ACVL1_HUMAN_D0_3MY0_W,28.7
1227,CDK4_HUMAN_D0_2W99_B,28.7
1228,ACVL1_HUMAN_D0_3MY0_N,28.7
1229,RIPK3_MOUSE_D0_4M69_A,28.6
1230,MP2K1_HUMAN_D0_3OS3_A,28.5
1231,BRI1_ARATH_D0_4OAB_A,28.5
1232,BRI1_ARATH_D0_4OA6_A,28.5
1233,CDK6_HUMAN_D0_4AUA_A,28.5
1234,CHK1_HUMAN_D0_4FTT_A,28.4
1235,BRAF_HUMAN_D0_3PRI_B,28.4
1236,CHK1_HUMAN_D0_2C3J_A,28.4
1237,CHK1_HUMAN_D0_3NLB_A,28.4
1238,CHK1_HUMAN_D0_4FSU_A,28.4
1239,BRAF_HUMAN_D0_3D4Q_A,28.4
1240,CHK1_HUMAN_D0_2YDJ_B,28.4
1241,CHK1_HUMAN_D0_2E9P_A,28.4
1242,BRAF_HUMAN_D0_4KSQ_B,28.4
1243,CHK1_HUMAN_D0_2YDJ_A,28.4
1244,CHK1_HUMAN_D0_2WMX_A,28.4
1245,CHK1_HUMAN_D0_4HYH_A,28.4
1246,CHK1_HUMAN_D0_2X8E_A,28.4
1247,BRAF_HUMAN_D0_2FB8_A,28.4
1248,BRAF_HUMAN_D0_4FC0_B,28.4
1249,CHK1_HUMAN_D0_2YER_A,28.4
1250,CHK1_HUMAN_D0_2CGX_A,28.4
1251,CHK1_HUMAN_D0_3JVS_A,28.4
1252,CHK1_HUMAN_D0_4FSW_A,28.4
1253,CHK1_HUMAN_D0_4HYI_A,28.4
1254,CHK1_HUMAN_D0_2XEY_A,28.4
1255,CHK1_HUMAN_D0_4GH2_A,28.4
1256,BRAF_HUMAN_D0_3IDP_A,28.4
1257,CHK1_HUMAN_D0_4FT0_A,28.4
1258,CHK1_HUMAN_D0_4FTK_A,28.4
1259,CHK1_HUMAN_D0_4FTU_A,28.4
1260,CHK1_HUMAN_D0_2YM7_A,28.4
1261,CHK1_HUMAN_D0_4FTN_A,28.4
1262,CHK1_HUMAN_D0_1NVR_A,28.4
1263,CHK1_HUMAN_D0_2WMR_A,28.4
1264,SRK2E_ARATH_D0_3ZUT_A,28.4
1265,CHK1_HUMAN_D0_2E9N_A,28.4
1266,CHK1_HUMAN_D0_3TKI_A,28.4
1267,BRAF_HUMAN_D0_4FC0_A,28.4
1268,CHK1_HUMAN_D0_2YDI_A,28.4
1269,CHK1_HUMAN_D0_2QHM_A,28.4
1270,CHK1_HUMAN_D0_4FTL_A,28.4
1271,CHK1_HUMAN_D0_4FTR_A,28.4
1272,CHK1_HUMAN_D0_2BRG_A,28.4
1273,CHK1_HUMAN_D0_2GDO_A,28.4
1274,BRAF_HUMAN_D0_4MNE_F,28.4
1275,CHK1_HUMAN_D0_4FTQ_A,28.4
1276,CHK1_HUMAN_D0_2CGV_A,28.4
1277,CHK1_HUMAN_D0_2HXQ_A,28.4
1278,BRAF_HUMAN_D0_4H58_A,28.4
1279,CHK1_HUMAN_D0_2WMS_A,28.4
1280,BRAF_HUMAN_D0_2FB8_B,28.4
1281,CHK1_HUMAN_D0_2WMQ_A,28.4
1282,BRAF_HUMAN_D0_3PRI_A,28.4
1283,BRAF_HUMAN_D0_4PP7_B,28.4
1284,CHK1_HUMAN_D0_2X8D_A,28.4
1285,BRAF_HUMAN_D0_3TV6_B,28.4
1286,CHK1_HUMAN_D0_4FT7_A,28.4
1287,CHK1_HUMAN_D0_1ZLT_A,28.4
1288,CHK1_HUMAN_D0_2E9U_A,28.4
1289,CHK1_HUMAN_D0_2BR1_A,28.4
1290,CHK1_HUMAN_D0_4FTC_A,28.4
1291,BRAF_HUMAN_D0_1UWH_B,28.4
1292,CHK1_HUMAN_D0_4FSQ_A,28.4
1293,CHK1_HUMAN_D0_2BRN_A,28.4
1294,CHK1_HUMAN_D0_4FT5_A,28.4
1295,BRAF_HUMAN_D0_4G9C_A,28.4
1296,CHK1_HUMAN_D0_4FSR_A,28.4
1297,CHK1_HUMAN_D0_4FTM_A,28.4
1298,CHK1_HUMAN_D0_2YWP_A,28.4
1299,CHK1_HUMAN_D0_4FST_A,28.4
1300,BRAF_HUMAN_D0_3D4Q_B,28.4
1301,CHK1_HUMAN_D0_2XF0_A,28.4
1302,CHK1_HUMAN_D0_3JVR_A,28.4
1303,BRAF_HUMAN_D0_4E4X_B,28.4
1304,CHK1_HUMAN_D0_2X8I_A,28.4
1305,CHK1_HUMAN_D0_2E9V_B,28.4
1306,CHK1_HUMAN_D0_2YM6_A,28.4
1307,SRK2E_ARATH_D0_3ZUU_A,28.4
1308,CHK1_HUMAN_D0_2R0U_A,28.4
1309,CHK1_HUMAN_D0_3U9N_A,28.4
1310,BRAF_HUMAN_D0_4KSP_B,28.4
1311,BRAF_HUMAN_D0_4KSQ_A,28.4
1312,SRK2E_ARATH_D0_3UDB_F,28.4
1313,SRK2E_ARATH_D0_3UC4_B,28.4
1314,CHK1_HUMAN_D0_2WMV_A,28.4
1315,BRAF_HUMAN_D0_4MBJ_A,28.4
1316,BRAF_HUMAN_D0_4H58_C,28.4
1317,BRAF_HUMAN_D0_4DBN_A,28.4
1318,BRAF_HUMAN_D0_3PPJ_A,28.4
1319,CHK1_HUMAN_D0_2C3K_A,28.4
1320,BRAF_HUMAN_D0_3PPK_B,28.4
1321,BRAF_HUMAN_D0_3SKC_B,28.4
1322,BRAF_HUMAN_D0_3PPJ_B,28.4
1323,CHK1_HUMAN_D0_1NVS_A,28.4
1324,CHK1_HUMAN_D0_4FTA_A,28.4
1325,BRAF_HUMAN_D0_4MNF_B,28.4
1326,CHK1_HUMAN_D0_2WMU_A,28.4
1327,SRK2E_ARATH_D0_3ZUT_B,28.4
1328,BRAF_HUMAN_D0_3PRF_A,28.4
1329,CHK1_HUMAN_D0_2BRB_A,28.4
1330,BRAF_HUMAN_D0_4MNE_G,28.4
1331,CHK1_HUMAN_D0_2YM5_A,28.4
1332,BRAF_HUMAN_D0_3PPK_A,28.4
1333,BRAF_HUMAN_D0_3II5_A,28.4
1334,BRAF_HUMAN_D0_3PRF_B,28.4
1335,BRAF_HUMAN_D0_4MBJ_B,28.4
1336,CHK1_HUMAN_D0_3TKH_A,28.4
1337,BRAF_HUMAN_D0_4G9C_B,28.4
1338,BRAF_HUMAN_D0_3TV6_A,28.4
1339,CHK1_HUMAN_D0_2AYP_A,28.4
1340,CHK1_HUMAN_D0_4FT9_A,28.4
1341,SRK2E_ARATH_D0_3UDB_A,28.4
1342,CHK1_HUMAN_D0_4FTJ_A,28.4
1343,CHK1_HUMAN_D0_2HXL_A,28.4
1344,CHK1_HUMAN_D0_2HOG_A,28.4
1345,CHK1_HUMAN_D0_1ZYS_A,28.4
1346,CHK1_HUMAN_D0_3F9N_A,28.4
1347,BRAF_HUMAN_D0_4EHE_B,28.4
1348,CHK1_HUMAN_D0_4FSM_A,28.4
1349,BRAF_HUMAN_D0_3SKC_A,28.4
1350,BRAF_HUMAN_D0_3Q4C_A,28.4
1351,BRAF_HUMAN_D0_4E4X_A,28.4
1352,SRK2E_ARATH_D0_3UJG_A,28.4
1353,CHK1_HUMAN_D0_2E9V_A,28.4
1354,CHK1_HUMAN_D0_2BRM_A,28.4
1355,BRAF_HUMAN_D0_4PP7_A,28.4
1356,BRAF_HUMAN_D0_3TV4_A,28.4
1357,CHK1_HUMAN_D0_3OT3_A,28.4
1358,BRAF_HUMAN_D0_4E26_B,28.4
1359,BRAF_HUMAN_D0_4MNE_B,28.4
1360,CHK1_HUMAN_D0_2WMW_A,28.4
1361,CHK1_HUMAN_D0_2BRH_A,28.4
1362,CHK1_HUMAN_D0_2YM4_A,28.4
1363,BRAF_HUMAN_D0_3Q4C_B,28.4
1364,BRAF_HUMAN_D0_3IDP_B,28.4
1365,CHK1_HUMAN_D0_2YM3_A,28.4
1366,BRAF_HUMAN_D0_4EHE_A,28.4
1367,CHK1_HUMAN_D0_2CGW_A,28.4
1368,BRAF_HUMAN_D0_4KSP_A,28.4
1369,CHK1_HUMAN_D0_4FT3_A,28.4
1370,CHK1_HUMAN_D0_2GHG_A,28.4
1371,BRAF_HUMAN_D0_3PSB_A,28.4
1372,BRAF_HUMAN_D0_3PSD_B,28.4
1373,CHK1_HUMAN_D0_2CGU_A,28.4
1374,CHK1_HUMAN_D0_2HY0_A,28.4
1375,BRAF_HUMAN_D0_3Q96_B,28.4
1376,CHK1_HUMAN_D0_2C3L_A,28.4
1377,BRAF_HUMAN_D0_1UWH_A,28.4
1378,BRAF_HUMAN_D0_4H58_B,28.4
1379,SRK2E_ARATH_D0_3ZUU_B,28.4
1380,CHK1_HUMAN_D0_1IA8_A,28.4
1381,CHK1_HUMAN_D0_4FTI_A,28.4
1382,CHK1_HUMAN_D0_3PA3_A,28.4
1383,CHK1_HUMAN_D0_2XEZ_A,28.4
1384,CHK1_HUMAN_D0_2WMT_A,28.4
1385,BRAF_HUMAN_D0_3II5_B,28.4
1386,CHK1_HUMAN_D0_2E9O_A,28.4
1387,CHK1_HUMAN_D0_4FTO_A,28.4
1388,CHK1_HUMAN_D0_1NVQ_A,28.4
1389,BRAF_HUMAN_D0_3PSD_A,28.4
1390,BRAF_HUMAN_D0_3Q96_A,28.4
1391,CHK1_HUMAN_D0_2YM8_A,28.4
1392,SRK2E_ARATH_D0_3UDB_B,28.4
1393,BRAF_HUMAN_D0_4EHG_A,28.4
1394,BRAF_HUMAN_D0_4MNE_C,28.4
1395,BRAF_HUMAN_D0_3TV4_B,28.4
1396,CHK1_HUMAN_D0_2QHN_A,28.4
1397,BRAF_HUMAN_D0_4E26_A,28.4
1398,CHK1_HUMAN_D0_2BRO_A,28.4
1399,BRAF_HUMAN_D0_3PSB_B,28.4
1400,CHK1_HUMAN_D0_4FSZ_A,28.4
1401,BRAF_HUMAN_D0_4DBN_B,28.4
1402,CHK1_HUMAN_D0_3PA4_A,28.4
1403,SRK2E_ARATH_D0_3UDB_D,28.4
1404,BRAF_HUMAN_D0_4MNF_A,28.4
1405,CHK1_HUMAN_D0_2YEX_A,28.4
1406,RIPK1_HUMAN_D0_4ITH_B,28.3
1407,CHK2_HUMAN_D0_2XK9_A,28.3
1408,CHK2_HUMAN_D0_2W7X_A,28.3
1409,ACVL1_HUMAN_D0_3MY0_O,28.3
1410,ACVL1_HUMAN_D0_3MY0_D,28.3
1411,CDK4_HUMAN_D0_2W9Z_B,28.3
1412,AURKA_HUMAN_D0_2WTV_A,28.2
1413,AURKA_HUMAN_D0_2WTV_B,28.2
1414,AURKA_HUMAN_D0_2WTV_D,28.2
1415,AURKA_HUMAN_D0_2WTV_C,28.2
1416,SNF1_SCHPO_D0_3H4J_A,28.2
1417,M3K14_HUMAN_D0_4G3D_E,28.2
1418,MP2K1_HUMAN_D0_4AN9_A,28.2
1419,MAPK2_HUMAN_D0_1NXK_A,28.2
1420,SNF1_SCHPO_D0_3H4J_B,28.2
1421,KPCT_HUMAN_D0_4Q9Z_B,28.1
1422,KPCT_HUMAN_D0_4Q9Z_A,28.1
1423,KPCT_HUMAN_D0_4RA5_A,28.1
1424,KPCT_HUMAN_D0_2JED_B,28.1
1425,KPCT_HUMAN_D0_4RA5_B,28.1
1426,SRK2E_ARATH_D0_3UDB_C,28.1
1427,KPCT_HUMAN_D0_2JED_A,28.1
1428,MP2K1_HUMAN_D0_3ORN_A,28.0
1429,RAF1_HUMAN_D0_3OMV_A,28.0
1430,BRI1_ARATH_D0_4OH4_B,28.0
1431,SRK2I_ARATH_D0_3UC3_A,28.0
1432,WNK1_RAT_D0_3FPQ_B,28.0
1433,WNK1_RAT_D0_3FPQ_A,28.0
1434,RAF1_HUMAN_D0_3OMV_B,28.0
1435,IRAK4_HUMAN_D0_4U97_B,27.9
1436,IRAK4_HUMAN_D0_4U9A_B,27.9
1437,IRAK4_HUMAN_D0_2NRU_B,27.9
1438,BAK1_ARATH_D0_3TL8_H,27.9
1439,IRAK4_HUMAN_D0_4U97_A,27.9
1440,IRAK4_HUMAN_D0_4U9A_A,27.9
1441,IRAK4_HUMAN_D0_2NRY_B,27.9
1442,IRAK4_HUMAN_D0_2NRY_C,27.9
1443,CDK4_HUMAN_D0_2W96_B,27.9
1444,BAK1_ARATH_D0_3TL8_D,27.9
1445,IRAK4_HUMAN_D0_2NRU_A,27.9
1446,IRAK4_HUMAN_D0_2NRU_D,27.9
1447,IRAK4_HUMAN_D0_2NRY_A,27.9
1448,IRAK4_HUMAN_D0_2NRU_C,27.9
1449,JAK2_HUMAN_D0_4FVQ_A,27.9
1450,BAK1_ARATH_D0_3TL8_G,27.9
1451,CHK2_HUMAN_D0_2XBJ_A,27.9
1452,JAK2_HUMAN_D0_4FVP_A,27.9
1453,KPCT_HUMAN_D0_1XJD_A,27.8
1454,BRI1_ARATH_D0_4OH4_A,27.8
1455,KPCB_RAT_D0_3PFQ_A,27.8
1456,MP2K1_HUMAN_D0_3WIG_A,27.8
1457,KPCB_HUMAN_D0_2I0E_A,27.8
1458,KPCB_HUMAN_D0_2I0E_B,27.8
1459,MELK_MOUSE_D0_4BFM_A,27.7
1460,CDK6_HUMAN_D0_2F2C_B,27.7
1461,MP2K1_HUMAN_D0_4ANB_A,27.7
1462,AURKA_HUMAN_D0_1OL6_A,27.7
1463,KS6A1_HUMAN_D0_2Z7S_A,27.7
1464,MELK_MOUSE_D0_4CQG_A,27.7
1465,KS6A1_HUMAN_D0_2Z7R_A,27.7
1466,MP2K1_HUMAN_D0_4AN2_A,27.7
1467,KS6A1_HUMAN_D0_2Z7Q_A,27.7
1468,AURKA_HUMAN_D0_2WTW_A,27.7
1469,PKNE_MYCTU_D0_2H34_A,27.6
1470,AURKA_HUMAN_D0_4B0G_A,27.6
1471,BAK1_ARATH_D0_3UIM_A,27.6
1472,PKNE_MYCTU_D0_2H34_B,27.6
1473,BAK1_ARATH_D0_3ULZ_A,27.6
1474,AUKBA_XENLA_D0_2VRX_B,27.5
1475,AUKBA_XENLA_D0_2VGO_A,27.5
1476,AUKBA_XENLA_D0_4C2W_B,27.5
1477,AUKBA_XENLA_D0_4B8L_A,27.5
1478,AUKBA_XENLA_D0_2BFY_A,27.5
1479,MAPK2_HUMAN_D0_3M2W_A,27.5
1480,MP2K1_HUMAN_D0_4AN3_A,27.5
1481,AUKBA_XENLA_D0_4B8M_A,27.5
1482,AUKBA_XENLA_D0_2BFX_A,27.5
1483,MAPK2_HUMAN_D0_1NXK_D,27.5
1484,AUKBA_XENLA_D0_3ZTX_B,27.5
1485,AUKBA_XENLA_D0_2VGO_B,27.5
1486,MELK_HUMAN_D0_4D2T_B,27.5
1487,AUKBA_XENLA_D0_4B8M_B,27.5
1488,AUKBA_XENLA_D0_2VGP_B,27.5
1489,AUKBA_XENLA_D0_2VRX_A,27.5
1490,AUKBA_XENLA_D0_2VGP_A,27.5
1491,MAPK2_HUMAN_D0_3KGA_A,27.5
1492,MAPK2_HUMAN_D0_3M42_A,27.5
1493,AUKBA_XENLA_D0_2BFX_B,27.5
1494,AUKBA_XENLA_D0_4C2W_A,27.5
1495,AUKBA_XENLA_D0_4C2V_B,27.5
1496,AUKBA_XENLA_D0_3ZTX_A,27.5
1497,MAPK2_HUMAN_D0_1NXK_B,27.5
1498,AUKBA_XENLA_D0_4C2V_A,27.5
1499,AUKBA_XENLA_D0_2BFY_B,27.5
1500,JAK2_HUMAN_D0_4FVR_A,27.5
1501,MARK2_RAT_D0_1Y8G_B,27.4
1502,MARK2_RAT_D0_1Y8G_A,27.4
1503,MKNK2_HUMAN_D0_2HW7_A,27.3
1504,MELK_HUMAN_D0_4IXP_A,27.3
1505,MELK_HUMAN_D0_4BL1_A,27.3
1506,MELK_HUMAN_D0_4BKZ_A,27.3
1507,MELK_HUMAN_D0_4BKY_A,27.3
1508,FUS3_YEAST_D0_2B9F_A,27.2
1509,CDK2_HUMAN_D0_2R3K_A,27.2
1510,FUS3_YEAST_D0_2F9G_A,27.2
1511,STK24_HUMAN_D0_3ZHP_D,27.1
1512,STK24_HUMAN_D0_3CKW_A,27.1
1513,STK24_HUMAN_D0_3A7I_A,27.1
1514,STK24_HUMAN_D0_3A7G_B,27.1
1515,STK24_HUMAN_D0_3A7H_A,27.1
1516,STK24_HUMAN_D0_3ZHP_C,27.1
1517,STK24_HUMAN_D0_3A7H_B,27.1
1518,JAK1_HUMAN_D0_4L01_B,27.1
1519,STK24_HUMAN_D0_3A7J_A,27.1
1520,STK25_HUMAN_D0_2XIK_A,27.1
1521,STK24_HUMAN_D0_3A7G_A,27.1
1522,CHK2_HUMAN_D0_2YCR_A,27.0
1523,CHK2_HUMAN_D0_4BDK_A,27.0
1524,TTK_HUMAN_D0_3W1F_A,27.0
1525,MARK1_HUMAN_D0_2HAK_B,27.0
1526,TTK_HUMAN_D0_4C4I_A,27.0
1527,TTK_HUMAN_D0_2ZMD_A,27.0
1528,CHK2_HUMAN_D0_2WTC_A,27.0
1529,CHK2_HUMAN_D0_2CN5_A,27.0
1530,MAPK2_HUMAN_D0_1NXK_C,27.0
1531,TTK_HUMAN_D0_4BI2_A,27.0
1532,CHK2_HUMAN_D0_2W0J_A,27.0
1533,CHK2_HUMAN_D0_2WTD_A,27.0
1534,TTK_HUMAN_D0_4C4E_A,27.0
1535,TTK_HUMAN_D0_3HMP_A,27.0
1536,SLK_HUMAN_D0_2UV2_A,27.0
1537,CHK2_HUMAN_D0_4BDF_A,27.0
1538,TTK_HUMAN_D0_4BHZ_A,27.0
1539,TTK_HUMAN_D0_4BI0_A,27.0
