,templateid,seqid
1045,BRAF_HUMAN_D0_4KSQ_B,34.9
1046,BRAF_HUMAN_D0_3PRI_A,34.9
1047,EGFR_HUMAN_D0_2RFD_A,34.8
1048,ERBB3_HUMAN_D0_3LMG_B,34.6
1049,EGFR_HUMAN_D0_2EB2_A,34.5
1050,RIPK1_HUMAN_D0_4ITI_A,34.5
1051,JAK2_HUMAN_D1_4C62_B,34.5
1052,JAK3_HUMAN_D1_3ZEP_D,34.5
1053,RIPK1_HUMAN_D0_4NEU_A,34.5
1054,EGFR_HUMAN_D0_3VJN_A,34.5
1055,RIPK1_HUMAN_D0_4ITI_B,34.5
1056,RIPK1_HUMAN_D0_4ITH_A,34.5
1057,RIPK1_HUMAN_D0_4ITJ_A,34.2
1058,EGFR_HUMAN_D0_3UG2_A,34.1
1059,EGFR_HUMAN_D0_4LL0_B,34.1
1060,EGFR_HUMAN_D0_3UG1_A,34.1
1061,EGFR_HUMAN_D0_2EB3_A,34.1
1062,EGFR_HUMAN_D0_3GOP_A,34.0
1063,EGFR_HUMAN_D0_4WRG_A,34.0
1064,RIPK1_HUMAN_D0_4ITH_B,33.5
1065,RIPK1_HUMAN_D0_4ITJ_B,33.3
1066,RAF1_HUMAN_D0_3OMV_A,33.3
1067,RAF1_HUMAN_D0_3OMV_B,33.3
1068,IRAK4_HUMAN_D0_2O8Y_B,32.8
1069,M3K9_HUMAN_D0_3DTC_A,32.6
1070,LIMK1_HUMAN_D0_3S95_B,32.5
1071,IRAK4_HUMAN_D0_2OID_A,32.5
1072,LIMK1_HUMAN_D0_3S95_A,32.5
1073,CTR1_ARATH_D0_3PPZ_A,32.5
1074,CTR1_ARATH_D0_3P86_A,32.5
1075,CTR1_ARATH_D0_3P86_B,32.5
1076,IRAK4_HUMAN_D0_2OID_B,32.2
1077,IRAK4_HUMAN_D0_2OIC_A,32.1
1078,IRAK4_HUMAN_D0_2OIB_D,31.8
1079,IRAK4_HUMAN_D0_2OID_D,31.6
1080,IRAK4_HUMAN_D0_2OID_C,31.5
1081,IRAK4_HUMAN_D0_2NRY_D,31.5
1082,IRAK4_HUMAN_D0_2NRY_B,31.4
1083,IRAK4_HUMAN_D0_2NRY_C,31.4
1084,CDK9_HUMAN_D0_4OR5_F,31.4
1085,CDK9_HUMAN_D0_4IMY_A,31.4
1086,CDK9_HUMAN_D0_3TNI_A,31.4
1087,CDK9_HUMAN_D0_4OGR_E,31.4
1088,CDK9_HUMAN_D0_4EC8_A,31.4
1089,CDK9_HUMAN_D0_4EC9_A,31.4
1090,CDK9_HUMAN_D0_3BLR_A,31.4
1091,CDK9_HUMAN_D0_3BLH_A,31.4
1092,IRAK4_HUMAN_D0_2NRU_A,31.4
1093,CDK9_HUMAN_D0_3TN8_A,31.4
1094,CDK9_HUMAN_D0_4BCG_A,31.4
1095,CDK9_HUMAN_D0_4OGR_A,31.4
1096,CDK9_HUMAN_D0_3BLQ_A,31.4
1097,IRAK4_HUMAN_D0_2NRU_D,31.4
1098,IRAK4_HUMAN_D0_2NRU_C,31.4
1099,IRAK4_HUMAN_D0_2NRU_B,31.4
1100,CDK9_HUMAN_D0_3TNH_A,31.4
1101,CDK9_HUMAN_D0_4BCH_A,31.4
1102,IRAK4_HUMAN_D0_4U97_B,31.4
1103,CDK9_HUMAN_D0_3MI9_A,31.4
1104,IRAK4_HUMAN_D0_4U97_A,31.4
1105,IRAK4_HUMAN_D0_4U9A_A,31.4
1106,CDK9_HUMAN_D0_3MY1_A,31.4
1107,CDK9_HUMAN_D0_4IMY_E,31.4
1108,IRAK4_HUMAN_D0_4U9A_B,31.4
1109,CDK9_HUMAN_D0_4BCF_A,31.4
1110,CDK9_HUMAN_D0_3LQ5_A,31.4
1111,CDK9_HUMAN_D0_4OGR_I,31.4
1112,CDK9_HUMAN_D0_4IMY_C,31.4
1113,CDK9_HUMAN_D0_4BCJ_A,31.4
1114,CDK9_HUMAN_D0_3MIA_A,31.4
1115,CDK9_HUMAN_D0_4BCI_A,31.4
1116,CDK9_HUMAN_D0_4OR5_A,31.4
1117,IRAK4_HUMAN_D0_2NRY_A,31.4
1118,IRAK4_HUMAN_D0_2OIB_C,31.3
1119,IRAK4_HUMAN_D0_2O8Y_A,31.1
1120,IRAK4_HUMAN_D0_2OIB_A,31.0
1121,IRAK4_HUMAN_D0_2OIC_C,31.0
1122,CTR1_ARATH_D0_3PPZ_B,31.0
1123,IRAK4_HUMAN_D0_2OIB_B,30.7
1124,ACVL1_HUMAN_D0_3MY0_C,30.6
1125,ACVL1_HUMAN_D0_3MY0_K,30.6
1126,ACVL1_HUMAN_D0_3MY0_M,30.6
1127,ACVL1_HUMAN_D0_3MY0_I,30.6
1128,ACVL1_HUMAN_D0_3MY0_N,30.6
1129,ACVL1_HUMAN_D0_3MY0_W,30.6
1130,ACVL1_HUMAN_D0_3MY0_O,30.6
1131,ACVL1_HUMAN_D0_3MY0_V,30.6
1132,ACVL1_HUMAN_D0_3MY0_L,30.6
1133,ACVL1_HUMAN_D0_3MY0_B,30.6
1134,ROCO4_DICDI_D0_4F1O_A,30.6
1135,ACVL1_HUMAN_D0_3MY0_U,30.6
1136,ROCO4_DICDI_D0_4F0G_A,30.6
1137,ACVL1_HUMAN_D0_3MY0_R,30.6
1138,SNF1_SCHPO_D0_3H4J_A,30.6
1139,ACVL1_HUMAN_D0_3MY0_G,30.6
1140,ACVL1_HUMAN_D0_3MY0_S,30.6
1141,ACVL1_HUMAN_D0_3MY0_T,30.6
1142,ROCO4_DICDI_D0_4F0F_A,30.6
1143,SNF1_SCHPO_D0_3H4J_B,30.6
1144,ACVL1_HUMAN_D0_3MY0_E,30.6
1145,ROCO4_DICDI_D0_4F1T_A,30.6
1146,ACVL1_HUMAN_D0_3MY0_Q,30.6
1147,ACVL1_HUMAN_D0_3MY0_D,30.6
1148,ACVL1_HUMAN_D0_3MY0_A,30.6
1149,ACVL1_HUMAN_D0_3MY0_J,30.6
1150,ACVL1_HUMAN_D0_3MY0_H,30.6
1151,ROCO4_DICDI_D0_4F1M_A,30.6
1152,ACVL1_HUMAN_D0_3MY0_P,30.6
1153,IRAK4_HUMAN_D0_2OIC_B,30.5
1154,IRAK4_HUMAN_D0_2OIC_D,30.3
1155,M3K7_HUMAN_D0_4GS6_A,30.2
1156,M3K7_HUMAN_D0_4L52_A,30.2
1157,BAK1_ARATH_D0_3TL8_A,30.2
1158,BAK1_ARATH_D0_3TL8_G,30.2
1159,M3K7_HUMAN_D0_2YIY_A,30.2
1160,BAK1_ARATH_D0_3TL8_D,30.2
1161,M3K7_HUMAN_D0_4O91_A,30.2
1162,BAK1_ARATH_D0_3TL8_H,30.2
1163,M3K7_HUMAN_D0_4L3P_A,30.2
1164,M3K7_HUMAN_D0_4L53_A,30.2
1165,M3K7_HUMAN_D0_2EVA_A,30.2
1166,BMR1B_HUMAN_D0_3MDY_A,29.8
1167,BAK1_ARATH_D0_3UIM_A,29.8
1168,BAK1_ARATH_D0_3ULZ_A,29.8
1169,BMR1B_HUMAN_D0_3MDY_C,29.8
1170,CHK1_HUMAN_D0_4JIK_A,29.5
1171,ACVR1_HUMAN_D0_4BGG_A,29.4
1172,ACVR1_HUMAN_D0_3MTF_B,29.4
1173,ACVR1_HUMAN_D0_3Q4U_A,29.4
1174,ACVR1_HUMAN_D0_3Q4U_B,29.4
1175,MK06_HUMAN_D0_2I6L_A,29.4
1176,ACVR1_HUMAN_D0_3Q4U_D,29.4
1177,CDKL2_HUMAN_D0_4BBM_A,29.4
1178,ACVR1_HUMAN_D0_3Q4U_C,29.4
1179,ACVR1_HUMAN_D0_3H9R_A,29.4
1180,ACVR1_HUMAN_D0_4C02_A,29.4
1181,ACVR1_HUMAN_D0_3OOM_A,29.4
1182,ACVR1_HUMAN_D0_4DYM_A,29.4
1183,ACVR1_HUMAN_D0_3MTF_A,29.4
1184,M3K5_HUMAN_D0_4BIB_A,29.3
1185,M3K5_HUMAN_D0_4BF2_A,29.3
1186,M3K5_HUMAN_D0_4BID_A,29.3
1187,MARK3_HUMAN_D0_2QNJ_B,29.0
1188,PKN1_HUMAN_D0_4OTH_A,29.0
1189,MARK2_HUMAN_D0_3IEC_D,29.0
1190,PHO85_YEAST_D0_2PK9_C,29.0
1191,MARK2_RAT_D0_2R0I_A,29.0
1192,MARK3_HUMAN_D0_2QNJ_A,29.0
1193,LIMK2_HUMAN_D0_4TPT_B,29.0
1194,PHO85_YEAST_D0_4KRD_A,29.0
1195,MARK2_HUMAN_D0_3IEC_A,29.0
1196,MARK2_RAT_D0_2WZJ_E,29.0
1197,PKN1_HUMAN_D0_4OTI_A,29.0
1198,LIMK2_HUMAN_D0_4TPT_A,29.0
1199,MARK2_RAT_D0_2WZJ_D,29.0
1200,PKN1_HUMAN_D0_4OTG_A,29.0
1201,PHO85_YEAST_D0_4KRC_A,29.0
1202,MARK3_HUMAN_D0_3FE3_A,29.0
1203,MARK2_RAT_D0_2WZJ_F,29.0
1204,MARK2_RAT_D0_1ZMU_A,29.0
1205,PHO85_YEAST_D0_2PK9_A,29.0
1206,MARK2_RAT_D0_1ZMU_B,29.0
1207,MARK2_RAT_D0_2R0I_B,29.0
1208,MARK3_HUMAN_D0_3FE3_B,29.0
1209,MARK2_HUMAN_D0_3IEC_C,29.0
1210,PKN1_HUMAN_D0_4OTD_A,29.0
1211,MARK2_RAT_D0_2WZJ_B,29.0
1212,MARK2_RAT_D0_2WZJ_A,29.0
1213,MARK2_RAT_D0_2WZJ_C,29.0
1214,PHO85_YEAST_D0_2PMI_C,29.0
1215,MARK2_HUMAN_D0_3IEC_B,28.9
1216,CHK1_HUMAN_D0_3OT8_A,28.8
1217,CHK1_HUMAN_D0_3PA5_A,28.7
1218,MARK1_HUMAN_D0_2HAK_B,28.6
1219,CDKL2_HUMAN_D0_4BBM_B,28.6
1220,CDK16_HUMAN_D0_3MTL_A,28.6
1221,TGFR1_HUMAN_D0_1B6C_B,28.6
1222,TGFR1_HUMAN_D0_3KCF_B,28.6
1223,TGFR1_HUMAN_D0_1B6C_F,28.6
1224,TGFR1_HUMAN_D0_2X7O_B,28.6
1225,TGFR1_HUMAN_D0_3GXL_A,28.6
1226,MARK1_HUMAN_D0_2HAK_F,28.6
1227,TGFR1_HUMAN_D0_3FAA_C,28.6
1228,MK08_HUMAN_D0_3O2M_A,28.6
1229,TGFR1_HUMAN_D0_3KCF_C,28.6
1230,TGFR1_HUMAN_D0_3TZM_A,28.6
1231,TGFR1_HUMAN_D0_3FAA_A,28.6
1232,MK08_HUMAN_D0_3O2M_B,28.6
1233,PKN2_HUMAN_D0_4CRS_A,28.6
1234,TGFR1_HUMAN_D0_1IAS_C,28.6
1235,MK08_HUMAN_D0_3O17_B,28.6
1236,TGFR1_HUMAN_D0_2X7O_C,28.6
1237,STK24_HUMAN_D0_3CKX_A,28.6
1238,TGFR1_HUMAN_D0_3FAA_D,28.6
1239,TGFR1_HUMAN_D0_2WOU_A,28.6
1240,TGFR1_HUMAN_D0_3KCF_D,28.6
1241,TGFR1_HUMAN_D0_1IAS_A,28.6
1242,TGFR1_HUMAN_D0_1B6C_H,28.6
1243,MARK1_HUMAN_D0_2HAK_A,28.6
1244,TGFR1_HUMAN_D0_2X7O_E,28.6
1245,TGFR1_HUMAN_D0_3KCF_A,28.6
1246,TGFR1_HUMAN_D0_1B6C_D,28.6
1247,TGFR1_HUMAN_D0_3HMM_A,28.6
1248,TGFR1_HUMAN_D0_1RW8_A,28.6
1249,TGFR1_HUMAN_D0_3FAA_E,28.6
1250,MARK1_HUMAN_D0_2HAK_D,28.6
1251,MARK1_HUMAN_D0_2HAK_E,28.6
1252,MARK1_HUMAN_D0_2HAK_C,28.6
1253,TGFR1_HUMAN_D0_1PY5_A,28.6
1254,TGFR1_HUMAN_D0_3KCF_E,28.6
1255,TGFR1_HUMAN_D0_1IAS_D,28.6
1256,MK08_HUMAN_D0_3O17_A,28.6
1257,TGFR1_HUMAN_D0_1IAS_E,28.6
1258,TGFR1_HUMAN_D0_2WOT_A,28.6
1259,TGFR1_HUMAN_D0_1VJY_A,28.6
1260,TGFR1_HUMAN_D0_2X7O_D,28.6
1261,MARK1_HUMAN_D0_2HAK_H,28.6
1262,TGFR1_HUMAN_D0_1IAS_B,28.6
1263,TGFR1_HUMAN_D0_3FAA_B,28.6
1264,TGFR1_HUMAN_D0_2X7O_A,28.6
1265,MARK1_HUMAN_D0_2HAK_G,28.6
1266,CDKL2_HUMAN_D0_4AAA_A,28.6
1267,STK3_HUMAN_D0_4LG4_D,28.4
1268,STK24_HUMAN_D0_3A7F_A,28.3
1269,MARK2_RAT_D0_1ZMW_A,28.3
1270,MARK2_RAT_D0_1ZMW_B,28.3
1271,MP2K6_HUMAN_D0_3ENM_B,28.3
1272,MK14_MOUSE_D0_3P7A_A,28.2
1273,MK14_HUMAN_D0_3UVR_A,28.2
1274,MK14_HUMAN_D0_3FLW_A,28.2
1275,MK14_HUMAN_D0_3IW7_A,28.2
1276,MK14_HUMAN_D0_3ZSH_A,28.2
1277,MK14_HUMAN_D0_4L8M_A,28.2
1278,MK14_HUMAN_D0_3UVP_A,28.2
1279,MK14_HUMAN_D0_4EH9_A,28.2
1280,MK14_HUMAN_D0_3HV5_A,28.2
1281,MK14_HUMAN_D0_3MVM_B,28.2
1282,MK14_HUMAN_D0_3DS6_C,28.2
1283,MK14_HUMAN_D0_1OZ1_A,28.2
1284,MK14_HUMAN_D0_1R3C_A,28.2
1285,MK14_HUMAN_D0_2NPQ_A,28.2
1286,MK14_HUMAN_D0_3IW8_A,28.2
1287,MK14_HUMAN_D0_1WBW_A,28.2
1288,MK14_HUMAN_D0_1ZZ2_A,28.2
1289,MK14_HUMAN_D0_4KIQ_B,28.2
1290,MK14_HUMAN_D0_4E5B_A,28.2
1291,MK14_HUMAN_D0_1WBO_A,28.2
1292,CDK12_HUMAN_D0_4CXA_C,28.2
1293,MK14_HUMAN_D0_3ZYA_A,28.2
1294,MK14_HUMAN_D0_4GEO_A,28.2
1295,MK14_HUMAN_D0_3GCV_A,28.2
1296,MK14_MOUSE_D0_1LEZ_A,28.2
1297,MK14_HUMAN_D0_3HEG_A,28.2
1298,MK14_HUMAN_D0_3OBG_A,28.2
1299,MK14_HUMAN_D0_3DS6_A,28.2
1300,MK14_HUMAN_D0_1W7H_A,28.2
1301,MK14_HUMAN_D0_4EH5_A,28.2
1302,MK14_HUMAN_D0_3ITZ_A,28.2
1303,MK14_MOUSE_D0_4KA3_A,28.2
1304,MK14_HUMAN_D0_3O8P_A,28.2
1305,MK14_HUMAN_D0_3FLQ_A,28.2
1306,MK14_HUMAN_D0_3KF7_A,28.2
1307,MK14_HUMAN_D0_4KIP_A,28.2
1308,MK14_HUMAN_D0_3HV5_B,28.2
1309,MK14_HUMAN_D0_3KQ7_A,28.2
1310,MK14_HUMAN_D0_3OCG_A,28.2
1311,MK14_HUMAN_D0_4DLJ_A,28.2
1312,MK14_HUMAN_D0_1ZYJ_A,28.2
1313,MK14_HUMAN_D0_2ZB0_A,28.2
1314,MK14_HUMAN_D0_3HUC_A,28.2
1315,MK14_HUMAN_D0_1WBN_A,28.2
1316,MK14_HUMAN_D0_3D83_A,28.2
1317,MK14_HUMAN_D0_3GCU_B,28.2
1318,MK14_HUMAN_D0_3OC1_A,28.2
1319,MK11_HUMAN_D0_3GC9_B,28.2
1320,MK14_HUMAN_D0_2YIS_A,28.2
1321,CDK12_HUMAN_D0_4UN0_D,28.2
1322,MK14_HUMAN_D0_4KIQ_A,28.2
1323,CDK12_HUMAN_D0_4NST_A,28.2
1324,MK14_HUMAN_D0_3ROC_A,28.2
1325,MK14_HUMAN_D0_3NNX_A,28.2
1326,MK14_HUMAN_D0_3FMM_A,28.2
1327,MK14_HUMAN_D0_3ZS5_A,28.2
1328,MK14_HUMAN_D0_3ODY_X,28.2
1329,MK14_HUMAN_D0_4AAC_A,28.2
1330,MK14_HUMAN_D0_2BAJ_A,28.2
1331,MK14_HUMAN_D0_3FI4_A,28.2
1332,MK14_HUMAN_D0_3HRB_A,28.2
1333,MK14_HUMAN_D0_3HEC_A,28.2
1334,MK14_HUMAN_D0_3E93_A,28.2
1335,MK14_MOUSE_D0_4LOO_A,28.2
1336,MK14_HUMAN_D0_3FKO_A,28.2
1337,MK14_HUMAN_D0_2LGC_A,28.2
1338,MK14_HUMAN_D0_3LFF_A,28.2
1339,MK14_HUMAN_D0_3OEF_X,28.2
1340,MK14_HUMAN_D0_1OUY_A,28.2
1341,MK14_HUMAN_D0_4F9W_A,28.2
1342,MK14_HUMAN_D0_3HLL_A,28.2
1343,MK14_HUMAN_D0_4KIN_D,28.2
1344,MK14_HUMAN_D0_3ODZ_X,28.2
1345,MK14_HUMAN_D0_2RG6_A,28.2
1346,MK14_HUMAN_D0_1BMK_A,28.2
1347,MK14_HUMAN_D0_3MVL_A,28.2
1348,MK14_HUMAN_D0_3MPT_A,28.2
1349,MK14_HUMAN_D0_2OKR_A,28.2
1350,MK14_HUMAN_D0_3CTQ_A,28.2
1351,MK14_HUMAN_D0_3ZSG_A,28.2
1352,MK14_HUMAN_D0_3HV4_A,28.2
1353,MK14_HUMAN_D0_4E5A_X,28.2
1354,MK14_HUMAN_D0_3MGY_A,28.2
1355,MK14_HUMAN_D0_3GC7_A,28.2
1356,MK14_HUMAN_D0_3NNV_A,28.2
1357,MK14_HUMAN_D0_3HVC_A,28.2
1358,MK14_HUMAN_D0_3FKN_A,28.2
1359,MK11_HUMAN_D0_3GC9_A,28.2
1360,MK14_HUMAN_D0_3PG3_A,28.2
1361,MK14_HUMAN_D0_2YIW_A,28.2
1362,MK14_HUMAN_D0_3FLZ_A,28.2
1363,MK14_HUMAN_D0_2Y8O_A,28.2
1364,MK14_MOUSE_D0_1YWR_A,28.2
1365,MK14_MOUSE_D0_4LOQ_D,28.2
1366,MK14_HUMAN_D0_2BAK_A,28.2
1367,MK14_HUMAN_D0_4EH3_A,28.2
1368,MK14_HUMAN_D0_3HP5_A,28.2
1369,MK14_HUMAN_D0_4EH2_A,28.2
1370,MK14_HUMAN_D0_3LFB_A,28.2
1371,MK11_HUMAN_D0_3GC8_A,28.2
1372,MK14_MOUSE_D0_4LOP_D,28.2
1373,MK14_HUMAN_D0_1WFC_A,28.2
1374,MK14_HUMAN_D0_3FSF_A,28.2
1375,MK14_HUMAN_D0_4AA0_A,28.2
1376,MK14_HUMAN_D0_4EH6_A,28.2
1377,MK14_MOUSE_D0_1P38_A,28.2
1378,MK14_HUMAN_D0_1KV1_A,28.2
1379,MK14_HUMAN_D0_3NWW_A,28.2
1380,MK14_HUMAN_D0_3HV3_A,28.2
1381,MK14_HUMAN_D0_3QUE_A,28.2
1382,MK14_HUMAN_D0_3D7Z_A,28.2
1383,MK14_HUMAN_D0_1R39_A,28.2
1384,MK14_HUMAN_D0_3GFE_A,28.2
1385,MK14_HUMAN_D0_3DT1_A,28.2
1386,MK14_HUMAN_D0_3FLY_A,28.2
1387,MK14_MOUSE_D0_3P78_A,28.2
1388,MK14_HUMAN_D0_4EWQ_A,28.2
1389,MK14_HUMAN_D0_3LFC_A,28.2
1390,MK14_HUMAN_D0_4EH8_A,28.2
1391,RIPK3_MOUSE_D0_4M66_B,28.2
1392,MK14_HUMAN_D0_1M7Q_A,28.2
1393,MK14_HUMAN_D0_3HP2_A,28.2
1394,MK14_MOUSE_D0_2OZA_B,28.2
1395,MK14_HUMAN_D0_1DI9_A,28.2
1396,CDK12_HUMAN_D0_4CXA_A,28.2
1397,MK14_HUMAN_D0_3MVM_A,28.2
1398,MK11_HUMAN_D0_3GC8_B,28.2
1399,MK14_HUMAN_D0_1ZZL_A,28.2
1400,MK14_MOUSE_D0_3P4K_A,28.2
1401,MK14_HUMAN_D0_4KIN_A,28.2
1402,MK14_MOUSE_D0_4LOP_A,28.2
1403,MK14_HUMAN_D0_3C5U_A,28.2
1404,MK14_HUMAN_D0_3GCQ_A,28.2
1405,MK14_HUMAN_D0_2GFS_A,28.2
1406,MK14_HUMAN_D0_3IPH_A,28.2
1407,MK14_HUMAN_D0_3U8W_A,28.2
1408,CDK12_HUMAN_D0_4NST_C,28.2
1409,MK14_HUMAN_D0_2ONL_A,28.2
1410,MK14_HUMAN_D0_3FLS_A,28.2
1411,MK14_HUMAN_D0_3HUB_A,28.2
1412,MK14_HUMAN_D0_3GI3_A,28.2
1413,MK14_HUMAN_D0_1KV2_A,28.2
1414,MK14_HUMAN_D0_4KIQ_D,28.2
1415,MK14_HUMAN_D0_3MW1_A,28.2
1416,MK14_HUMAN_D0_1OVE_A,28.2
1417,MK14_HUMAN_D0_4A9Y_A,28.2
1418,MK14_HUMAN_D0_4EH4_A,28.2
1419,MK14_HUMAN_D0_3FKL_A,28.2
1420,MK14_HUMAN_D0_3GCS_A,28.2
1421,MK14_HUMAN_D0_3LFD_A,28.2
1422,MK14_HUMAN_D0_3S4Q_A,28.2
1423,MK14_MOUSE_D0_2GTN_A,28.2
1424,MK14_HUMAN_D0_3S3I_A,28.2
1425,MK14_HUMAN_D0_4AA5_A,28.2
1426,MK14_HUMAN_D0_2I0H_A,28.2
1427,MK14_HUMAN_D0_2OKR_D,28.2
1428,MK14_MOUSE_D0_2PUU_A,28.2
1429,MK14_HUMAN_D0_3FMK_A,28.2
1430,MK14_HUMAN_D0_3LFE_A,28.2
1431,MK14_HUMAN_D0_3MVL_B,28.2
1432,MK14_HUMAN_D0_3NNW_A,28.2
1433,MK14_HUMAN_D0_3FMN_A,28.2
1434,MK14_HUMAN_D0_3NEW_A,28.2
1435,MK14_HUMAN_D0_3BV3_A,28.2
1436,MK14_HUMAN_D0_3FML_A,28.2
1437,MK14_HUMAN_D0_3L8S_A,28.2
1438,MK14_HUMAN_D0_3FSK_A,28.2
1439,MK14_HUMAN_D0_1WBS_A,28.2
1440,MK14_HUMAN_D0_1WBT_A,28.2
1441,MK14_HUMAN_D0_2ZAZ_A,28.2
1442,MK14_MOUSE_D0_2GTM_A,28.2
1443,MK14_MOUSE_D0_1LEW_A,28.2
1444,MK14_HUMAN_D0_3K3I_A,28.2
1445,MK14_MOUSE_D0_3P79_A,28.2
1446,MK14_MOUSE_D0_3P7B_A,28.2
1447,MK14_HUMAN_D0_4KIP_B,28.2
1448,MK14_HUMAN_D0_3MH0_A,28.2
1449,MK14_HUMAN_D0_2FSM_X,28.2
1450,MK14_HUMAN_D0_1BL6_A,28.2
1451,MK14_HUMAN_D0_2RG5_A,28.2
1452,MK14_HUMAN_D0_3LHJ_A,28.2
1453,MK14_MOUSE_D0_3P5K_A,28.2
1454,MK14_HUMAN_D0_3UVQ_A,28.2
1455,MK14_HUMAN_D0_3LFA_A,28.2
1456,MK14_HUMAN_D0_3ZSI_A,28.2
1457,MK14_HUMAN_D0_3HA8_A,28.2
1458,MK14_MOUSE_D0_4LOQ_B,28.2
1459,MK14_MOUSE_D0_4LOQ_A,28.2
1460,MK14_HUMAN_D0_3RIN_A,28.2
1461,MK14_HUMAN_D0_4E6C_A,28.2
1462,MK14_HUMAN_D0_2QD9_A,28.2
1463,MK14_HUMAN_D0_3FMH_A,28.2
1464,MK14_HUMAN_D0_3E92_A,28.2
1465,MK14_HUMAN_D0_2BAL_A,28.2
1466,MK14_HUMAN_D0_4F9Y_A,28.2
1467,MK14_HUMAN_D0_1YQJ_A,28.2
1468,MK14_HUMAN_D0_3HV4_B,28.2
1469,MK14_HUMAN_D0_3HL7_A,28.2
1470,MK14_MOUSE_D0_2EWA_A,28.2
1471,MK14_HUMAN_D0_3BV2_A,28.2
1472,MK14_HUMAN_D0_4KIN_C,28.2
1473,MK14_HUMAN_D0_3L8X_A,28.2
1474,MK14_HUMAN_D0_4EHV_A,28.2
1475,MK14_HUMAN_D0_2YIX_A,28.2
1476,MK14_MOUSE_D0_4LOP_C,28.2
1477,MK14_HUMAN_D0_3NNU_A,28.2
1478,MK14_HUMAN_D0_1A9U_A,28.2
1479,MK14_HUMAN_D0_2FSO_X,28.2
1480,MK14_HUMAN_D0_3DS6_B,28.2
1481,MK14_HUMAN_D0_3HV6_A,28.2
1482,MK14_HUMAN_D0_4KIQ_C,28.2
1483,MK14_HUMAN_D0_4EH7_A,28.2
1484,MK14_MOUSE_D0_3TG1_A,28.2
1485,MK14_HUMAN_D0_3FL4_A,28.2
1486,MK14_HUMAN_D0_3HV7_A,28.2
1487,MK14_MOUSE_D0_4LOQ_C,28.2
1488,MK14_HUMAN_D0_3DS6_D,28.2
1489,MK14_HUMAN_D0_3IW5_A,28.2
1490,CDK12_HUMAN_D0_4UN0_C,28.2
1491,MK14_HUMAN_D0_3BX5_A,28.2
1492,MK14_MOUSE_D0_4LOP_B,28.2
1493,MK14_HUMAN_D0_3QUD_A,28.2
1494,MK14_HUMAN_D0_4KIN_B,28.2
1495,MK14_HUMAN_D0_4E6A_A,28.2
1496,MK14_HUMAN_D0_3GCP_A,28.2
1497,MK14_MOUSE_D0_2GHL_A,28.2
1498,MK14_HUMAN_D0_3GCU_A,28.2
1499,MK14_HUMAN_D0_2FST_X,28.2
1500,MK14_HUMAN_D0_1WBV_A,28.2
1501,MK14_HUMAN_D0_3FLN_C,28.2
1502,MK14_HUMAN_D0_3IW6_A,28.2
1503,MK14_HUMAN_D0_3OD6_X,28.2
1504,MK14_HUMAN_D0_1OUK_A,28.2
1505,MK14_HUMAN_D0_1BL7_A,28.2
1506,MK14_HUMAN_D0_2ONL_B,28.2
1507,MK14_HUMAN_D0_1W84_A,28.2
1508,MK14_MOUSE_D0_3P7C_A,28.2
1509,MK11_HUMAN_D0_3GP0_A,28.2
1510,MK14_HUMAN_D0_4FA2_A,28.2
1511,MK14_HUMAN_D0_4AA4_A,28.2
1512,MK14_HUMAN_D0_1W82_A,28.2
1513,MK14_HUMAN_D0_2ZB1_A,28.2
1514,BRI1_ARATH_D0_4Q5J_A,28.0
1515,PLK2_HUMAN_D0_4I5M_A,28.0
1516,MP2K6_HUMAN_D0_3ENM_C,28.0
1517,STK24_HUMAN_D0_3A7G_A,27.9
1518,STK24_HUMAN_D0_3ZHP_D,27.9
1519,STK24_HUMAN_D0_3A7H_A,27.9
1520,STK24_HUMAN_D0_3A7H_B,27.9
1521,STK24_HUMAN_D0_3A7J_A,27.9
1522,STK24_HUMAN_D0_3A7I_A,27.9
1523,STK24_HUMAN_D0_3A7G_B,27.9
1524,STK24_HUMAN_D0_3ZHP_C,27.9
1525,STK24_HUMAN_D0_3CKW_A,27.9
1526,MK10_HUMAN_D0_2P33_A,27.8
1527,MK10_HUMAN_D0_3V6S_A,27.8
1528,MK10_HUMAN_D0_3G9N_A,27.8
1529,MARK2_RAT_D0_1Y8G_B,27.8
1530,MK10_HUMAN_D0_3FI3_A,27.8
1531,MK10_HUMAN_D0_3RTP_A,27.8
1532,M3K5_HUMAN_D0_4BIE_A,27.8
1533,MK08_HUMAN_D0_2G01_B,27.8
1534,SNF1_YEAST_D0_3MN3_A,27.8
1535,MK10_HUMAN_D0_1JNK_A,27.8
1536,MK10_HUMAN_D0_3V6R_A,27.8
1537,MK10_HUMAN_D0_2WAJ_A,27.8
1538,MK10_HUMAN_D0_2OK1_A,27.8
1539,MK10_HUMAN_D0_4KKE_A,27.8
1540,MK10_HUMAN_D0_3DA6_A,27.8
1541,RIPK2_HUMAN_D0_4C8B_B,27.8
1542,MK10_HUMAN_D0_2ZDU_A,27.8
1543,MK10_HUMAN_D0_4H3B_C,27.8
1544,MK10_HUMAN_D0_4KKH_A,27.8
1545,MK10_HUMAN_D0_4H36_A,27.8
1546,MK10_HUMAN_D0_2O2U_A,27.8
1547,MK10_HUMAN_D0_1PMV_A,27.8
1548,SNF1_YEAST_D0_3HYH_A,27.8
1549,MK10_HUMAN_D0_3FV8_A,27.8
