,templateid,seqid
1044,JAK2_HUMAN_D1_4E6D_B,31.9
1045,JAK2_HUMAN_D1_4JI9_A,31.9
1046,JAK2_HUMAN_D1_3KRR_A,31.9
1047,JAK2_HUMAN_D1_3ZMM_A,31.9
1048,JAK2_HUMAN_D1_4HGE_B,31.9
1049,JAK2_HUMAN_D1_4HGE_A,31.9
1050,JAK2_HUMAN_D1_4D0W_A,31.9
1051,JAK2_HUMAN_D1_3TJC_B,31.9
1052,JAK2_HUMAN_D1_4BBF_B,31.9
1053,JAK2_HUMAN_D1_4AQC_B,31.9
1054,JAK2_HUMAN_D1_3TJD_A,31.9
1055,JAK2_HUMAN_D1_4E4M_B,31.9
1056,JAK2_HUMAN_D1_4BBE_B,31.9
1057,JAK2_HUMAN_D1_4D0X_A,31.9
1058,JAK2_HUMAN_D1_3LPB_A,31.9
1059,JAK2_HUMAN_D1_3E64_A,31.9
1060,JAK2_HUMAN_D1_4F09_A,31.9
1061,JAK2_HUMAN_D1_3Q32_B,31.9
1062,JAK2_HUMAN_D1_4E6Q_B,31.9
1063,JAK2_HUMAN_D1_4F08_A,31.9
1064,JAK2_HUMAN_D1_3TJC_A,31.9
1065,JAK2_HUMAN_D1_3Q32_A,31.9
1066,JAK2_HUMAN_D1_2W1I_B,31.9
1067,JAK2_HUMAN_D1_3E63_A,31.9
1068,JAK2_HUMAN_D1_4E6D_A,31.9
1069,JAK2_HUMAN_D1_3KCK_A,31.9
1070,RIPK3_MOUSE_D0_4M66_A,31.8
1071,JAK1_HUMAN_D1_4E5W_B,31.7
1072,CTR1_ARATH_D0_3PPZ_B,31.7
1073,CIPKO_ARATH_D0_4D28_C,31.7
1074,FGFR1_HUMAN_D0_4NKA_A,31.6
1075,FGFR1_HUMAN_D0_4NK9_B,31.6
1076,FGFR1_HUMAN_D0_3C4F_B,31.6
1077,FGFR1_HUMAN_D0_3KXX_A,31.6
1078,FGFR1_HUMAN_D0_4NKA_B,31.6
1079,FGFR1_HUMAN_D0_3C4F_A,31.6
1080,JAK1_HUMAN_D1_4E4L_D,31.6
1081,FGFR1_HUMAN_D0_4F65_A,31.6
1082,FGFR1_HUMAN_D0_3JS2_A,31.6
1083,FGFR1_HUMAN_D0_3TT0_A,31.6
1084,JAK3_HUMAN_D1_4I6Q_A,31.6
1085,JAK3_HUMAN_D1_4HVH_A,31.6
1086,JAK3_HUMAN_D1_1YVJ_A,31.3
1087,JAK2_MOUSE_D1_4GL9_D,31.2
1088,JAK2_MOUSE_D1_4GL9_A,31.2
1089,JAK3_HUMAN_D1_3ZEP_C,31.2
1090,LIMK1_HUMAN_D0_3S95_A,31.2
1091,JAK3_HUMAN_D1_3ZC6_C,31.2
1092,JAK2_MOUSE_D1_4GL9_C,31.2
1093,JAK2_MOUSE_D1_4GL9_B,31.2
1094,LIMK1_HUMAN_D0_3S95_B,31.2
1095,JAK3_HUMAN_D1_3ZEP_B,31.2
1096,JAK3_HUMAN_D1_3LXL_A,31.2
1097,TYK2_MOUSE_D1_4E20_A,31.1
1098,CIPKO_ARATH_D0_4D28_D,31.1
1099,CIPKO_ARATH_D0_4D28_A,31.0
1100,JAK1_HUMAN_D1_4EI4_B,30.8
1101,JAK1_HUMAN_D1_4EHZ_C,30.8
1102,JAK1_HUMAN_D1_4K77_B,30.8
1103,JAK1_HUMAN_D1_4EI4_A,30.8
1104,JAK1_HUMAN_D1_4E4N_A,30.8
1105,JAK1_HUMAN_D1_4E5W_A,30.8
1106,JAK1_HUMAN_D1_4K6Z_A,30.8
1107,RIPK3_MOUSE_D0_4M66_B,30.8
1108,JAK1_HUMAN_D1_4FK6_B,30.8
1109,JAK1_HUMAN_D1_4EHZ_D,30.8
1110,JAK1_HUMAN_D1_4I5C_B,30.8
1111,JAK1_HUMAN_D1_4IVD_A,30.8
1112,JAK1_HUMAN_D1_4IVC_B,30.8
1113,JAK1_HUMAN_D1_4E4L_E,30.8
1114,JAK1_HUMAN_D1_4IVB_A,30.8
1115,JAK1_HUMAN_D1_4FK6_A,30.8
1116,JAK1_HUMAN_D1_4EHZ_A,30.8
1117,JAK1_HUMAN_D1_3EYH_A,30.8
1118,JAK1_HUMAN_D1_4IVB_B,30.8
1119,JAK1_HUMAN_D1_3EYG_A,30.8
1120,JAK1_HUMAN_D1_4K77_A,30.8
1121,JAK1_HUMAN_D1_4E4L_B,30.8
1122,JAK1_HUMAN_D1_4IVC_A,30.8
1123,JAK1_HUMAN_D1_4E4L_A,30.8
1124,JAK1_HUMAN_D1_4E4N_B,30.8
1125,JAK1_HUMAN_D1_4IVD_B,30.8
1126,JAK1_HUMAN_D1_4EHZ_B,30.8
1127,STK3_HUMAN_D0_4LG4_D,30.7
1128,RIPK1_HUMAN_D0_4ITJ_A,30.5
1129,TYK2_MOUSE_D1_4E1Z_A,30.4
1130,PAK4_HUMAN_D0_4JDI_A,30.2
1131,PAK4_HUMAN_D0_4JDJ_A,30.2
1132,PAK4_HUMAN_D0_4JDH_A,30.2
1133,PAK4_HUMAN_D0_4APP_A,30.2
1134,PAK6_HUMAN_D0_4KS8_A,30.2
1135,PAK4_HUMAN_D0_4O0X_A,30.2
1136,PAK4_HUMAN_D0_4FIJ_A,30.2
1137,PAK4_HUMAN_D0_4L67_A,30.2
1138,PAK4_HUMAN_D0_4O0Y_A,30.2
1139,PAK4_HUMAN_D0_4O0V_A,30.2
1140,PAK4_HUMAN_D0_2X4Z_A,30.2
1141,PAK4_HUMAN_D0_4FII_A,30.2
1142,PAK4_HUMAN_D0_2CDZ_A,30.2
1143,PAK4_HUMAN_D0_4FIF_A,30.2
1144,PAK4_HUMAN_D0_4FIG_A,30.2
1145,PAK4_HUMAN_D0_4FIH_A,30.2
1146,PAK4_HUMAN_D0_2Q0N_A,30.2
1147,PAK4_HUMAN_D0_4FIG_B,30.2
1148,PAK4_HUMAN_D0_2BVA_B,30.2
1149,PAK4_HUMAN_D0_4NJD_A,30.2
1150,PAK4_HUMAN_D0_2BVA_A,30.2
1151,PAK6_HUMAN_D0_2C30_A,30.2
1152,PAK6_HUMAN_D0_4KS7_A,30.2
1153,PAK4_HUMAN_D0_4FIE_B,30.2
1154,PAK4_HUMAN_D0_2J0I_A,30.2
1155,PAK4_HUMAN_D0_4FIF_B,30.2
1156,PAK4_HUMAN_D0_4FIE_A,30.2
1157,PAK4_HUMAN_D0_4JDK_A,30.2
1158,MK08_HUMAN_D0_3VUL_A,29.9
1159,TYK2_HUMAN_D1_4OLI_A,29.9
1160,LIMK2_HUMAN_D0_4TPT_A,29.9
1161,TYK2_HUMAN_D1_3LXN_A,29.9
1162,LIMK2_HUMAN_D0_4TPT_B,29.9
1163,TYK2_HUMAN_D1_4PY1_A,29.7
1164,TYK2_HUMAN_D1_3LXP_A,29.7
1165,MK08_HUMAN_D0_3VUM_A,29.6
1166,TYK2_HUMAN_D1_4GVJ_A,29.5
1167,MK08_HUMAN_D0_4E73_A,29.4
1168,MK08_HUMAN_D0_4HYS_A,29.4
1169,MP2K1_HUMAN_D0_3WIG_A,29.4
1170,MK08_HUMAN_D0_3VUH_A,29.4
1171,IRE1_YEAST_D0_3FBV_N,29.3
1172,IRE1_YEAST_D0_3FBV_E,29.3
1173,IRE1_YEAST_D0_3SDJ_F,29.3
1174,IRE1_YEAST_D0_3FBV_C,29.3
1175,M3K7_HUMAN_D0_4L53_A,29.3
1176,IRE1_YEAST_D0_3FBV_L,29.3
1177,IRE1_YEAST_D0_3SDM_A,29.3
1178,IRE1_YEAST_D0_3SDJ_C,29.3
1179,IRE1_YEAST_D0_3FBV_H,29.3
1180,MK08_HUMAN_D0_4IZY_A,29.3
1181,IRE1_YEAST_D0_3FBV_J,29.3
1182,IRE1_YEAST_D0_3SDJ_L,29.3
1183,IRE1_YEAST_D0_3SDJ_J,29.3
1184,MK08_HUMAN_D0_3VUG_A,29.3
1185,IRE1_YEAST_D0_3SDJ_M,29.3
1186,MK08_HUMAN_D0_1UKH_A,29.3
1187,IRE1_YEAST_D0_3SDJ_I,29.3
1188,MK08_HUMAN_D0_1UKI_A,29.3
1189,IRE1_YEAST_D0_3FBV_D,29.3
1190,IRE1_YEAST_D0_3FBV_I,29.3
1191,M3K7_HUMAN_D0_4GS6_A,29.3
1192,IRE1_YEAST_D0_3SDM_E,29.3
1193,IRE1_YEAST_D0_3SDM_G,29.3
1194,IRE1_YEAST_D0_3SDJ_H,29.3
1195,IRE1_YEAST_D0_3SDJ_A,29.3
1196,IRE1_YEAST_D0_3SDJ_E,29.3
1197,M3K7_HUMAN_D0_4L52_A,29.3
1198,IRE1_YEAST_D0_3FBV_G,29.3
1199,IRE1_YEAST_D0_3SDM_F,29.3
1200,IRE1_YEAST_D0_3SDJ_K,29.3
1201,M3K7_HUMAN_D0_2EVA_A,29.3
1202,IRE1_YEAST_D0_3SDJ_D,29.3
1203,IRE1_YEAST_D0_3SDM_D,29.3
1204,IRE1_YEAST_D0_3FBV_B,29.3
1205,IRE1_YEAST_D0_3SDM_C,29.3
1206,M3K7_HUMAN_D0_4L3P_A,29.3
1207,IRE1_YEAST_D0_3SDM_B,29.3
1208,M3K7_HUMAN_D0_4O91_A,29.3
1209,M3K7_HUMAN_D0_2YIY_A,29.3
1210,IRE1_YEAST_D0_3SDJ_G,29.3
1211,IRE1_YEAST_D0_3FBV_M,29.3
1212,IRE1_YEAST_D0_3FBV_F,29.3
1213,MK08_HUMAN_D0_4G1W_A,29.3
1214,IRE1_YEAST_D0_3SDJ_N,29.3
1215,IRE1_YEAST_D0_3FBV_K,29.3
1216,MK08_HUMAN_D0_4HYU_A,29.3
1217,IRE1_YEAST_D0_3FBV_A,29.3
1218,IRE1_YEAST_D0_3SDJ_B,29.3
1219,TYK2_HUMAN_D1_4GII_A,29.2
1220,TYK2_HUMAN_D1_4GIH_A,29.2
1221,TYK2_HUMAN_D1_4GJ2_A,29.2
1222,TYK2_HUMAN_D1_4GJ3_A,29.2
1223,PLK4_HUMAN_D0_4JXF_A,29.1
1224,STK26_HUMAN_D0_4FZF_B,29.1
1225,STK26_HUMAN_D0_4FZD_B,29.1
1226,PLK4_HUMAN_D0_3COK_B,29.1
1227,STK26_HUMAN_D0_3GGF_A,29.1
1228,STK26_HUMAN_D0_4FZA_B,29.1
1229,STK26_HUMAN_D0_3GGF_B,29.1
1230,PLK4_HUMAN_D0_3COK_A,29.1
1231,STK3_HUMAN_D0_4LGD_C,29.0
1232,STK3_HUMAN_D0_4LG4_B,29.0
1233,STK3_HUMAN_D0_4LG4_C,29.0
1234,STK3_HUMAN_D0_4LGD_A,29.0
1235,STK3_HUMAN_D0_4LG4_A,29.0
1236,RIPK3_MOUSE_D0_4M69_A,29.0
1237,STK4_HUMAN_D0_3COM_B,29.0
1238,STK3_HUMAN_D0_4LGD_D,29.0
1239,STK3_HUMAN_D0_4LGD_B,29.0
1240,STK4_HUMAN_D0_3COM_A,29.0
1241,STK3_HUMAN_D0_4LG4_E,29.0
1242,STK3_HUMAN_D0_4LG4_F,29.0
1243,M3K5_HUMAN_D0_4BF2_A,28.9
1244,TYK2_HUMAN_D1_4GFO_A,28.9
1245,TYK2_HUMAN_D1_3NZ0_A,28.9
1246,IRE1_YEAST_D0_3LJ0_A,28.8
1247,IRE1_YEAST_D0_3LJ2_B,28.8
1248,MK10_HUMAN_D0_2R9S_A,28.8
1249,BMPR2_HUMAN_D0_3G2F_A,28.8
1250,BMPR2_HUMAN_D0_3G2F_B,28.8
1251,BRI1_ARATH_D0_4Q5J_A,28.8
1252,IRE1_YEAST_D0_3LJ2_A,28.8
1253,IRE1_YEAST_D0_3LJ1_A,28.8
1254,IRE1_YEAST_D0_3LJ1_B,28.8
1255,IRE1_YEAST_D0_3LJ0_B,28.8
1256,CDK6_HUMAN_D0_3NUX_A,28.8
1257,TYK2_HUMAN_D1_3NYX_A,28.7
1258,MK08_HUMAN_D0_2XRW_A,28.7
1259,STK24_HUMAN_D0_3A7F_A,28.7
1260,RIPK1_HUMAN_D0_4ITH_B,28.7
1261,JAK1_HUMAN_D0_4L01_B,28.6
1262,SNF1_SCHPO_D0_3H4J_B,28.6
1263,SNF1_SCHPO_D0_3H4J_A,28.6
1264,M3K14_HUMAN_D0_4G3D_E,28.6
1265,MK08_HUMAN_D0_3VUK_A,28.6
1266,M3K5_HUMAN_D0_4BID_A,28.5
1267,MK08_HUMAN_D0_2XS0_A,28.5
1268,MK08_HUMAN_D0_3VUI_A,28.5
1269,MK10_HUMAN_D0_3KVX_A,28.5
1270,M3K5_HUMAN_D0_4BIB_A,28.5
1271,MK08_HUMAN_D0_3PZE_A,28.4
1272,MK08_HUMAN_D0_3ELJ_A,28.4
1273,MK08_HUMAN_D0_4AWI_A,28.4
1274,MK08_HUMAN_D0_4QTD_A,28.4
1275,MK08_HUMAN_D0_4L7F_A,28.4
1276,STK24_HUMAN_D0_3ZHP_C,28.3
1277,CDK2_HUMAN_D0_4EOP_A,28.3
1278,MP2K1_HUMAN_D0_3ORN_A,28.3
1279,STK24_HUMAN_D0_3A7J_A,28.3
1280,STK24_HUMAN_D0_3A7I_A,28.3
1281,STK24_HUMAN_D0_3ZHP_D,28.3
1282,STK24_HUMAN_D0_3A7G_A,28.3
1283,CDK2_HUMAN_D0_4EOL_A,28.3
1284,STK24_HUMAN_D0_3A7H_B,28.3
1285,STK25_HUMAN_D0_2XIK_A,28.3
1286,STK24_HUMAN_D0_3A7G_B,28.3
1287,STK24_HUMAN_D0_3CKW_A,28.3
1288,IRAK4_HUMAN_D0_2OID_A,28.3
1289,STK24_HUMAN_D0_3A7H_A,28.3
1290,CDK2_HUMAN_D0_2R3M_A,28.2
1291,STK24_HUMAN_D0_3CKX_A,28.2
1292,CDK2_HUMAN_D0_2R3J_A,28.2
1293,IRAK4_HUMAN_D0_2OID_B,28.2
1294,MK08_HUMAN_D0_2GMX_B,28.1
1295,MK08_HUMAN_D0_2GMX_A,28.1
1296,BRI1_ARATH_D0_4OA6_A,28.1
1297,MK08_HUMAN_D0_3V3V_A,28.1
1298,MK07_HUMAN_D0_4IC7_D,28.1
1299,MK07_HUMAN_D0_4IC7_A,28.1
1300,MK08_HUMAN_D0_2NO3_B,28.1
1301,MK08_HUMAN_D0_2NO3_A,28.1
1302,MK08_HUMAN_D0_2G01_A,28.1
1303,MK08_HUMAN_D0_2H96_B,28.1
1304,IRAK4_HUMAN_D0_2OIC_A,28.1
1305,MK08_HUMAN_D0_2G01_B,28.1
1306,MK07_HUMAN_D0_4IC8_A,28.1
1307,IRAK4_HUMAN_D0_2OIB_C,28.1
1308,KCC1G_HUMAN_D0_2JAM_A,28.1
1309,MK07_HUMAN_D0_4IC8_B,28.1
1310,BRI1_ARATH_D0_4OAB_A,28.1
1311,KCC1G_HUMAN_D0_2JAM_B,28.1
1312,MK07_HUMAN_D0_4B99_A,28.1
1313,MK08_HUMAN_D0_2H96_A,28.1
1314,RIPK1_HUMAN_D0_4ITJ_B,28.0
1315,BRI1_ARATH_D0_4Q5J_B,28.0
1316,CDK2_HUMAN_D0_2R3P_A,28.0
1317,IRE1_YEAST_D0_2RIO_A,27.9
1318,CDK2_HUMAN_D0_2R3K_A,27.9
1319,CDK2_HUMAN_D0_4FKL_A,27.9
1320,CDK2_HUMAN_D0_2R3R_A,27.9
1321,IRE1_YEAST_D0_2RIO_B,27.9
1322,CDK2_HUMAN_D0_2R3H_A,27.9
1323,IRAK4_HUMAN_D0_2OID_D,27.9
1324,MELK_HUMAN_D0_4D2T_C,27.8
1325,M3K5_HUMAN_D0_4BF2_B,27.8
1326,M3K5_HUMAN_D0_3VW6_B,27.8
1327,M3K5_HUMAN_D0_3VW6_A,27.8
1328,M3K5_HUMAN_D0_4BHN_A,27.8
1329,MK08_HUMAN_D0_3VUD_A,27.8
1330,M3K5_HUMAN_D0_2CLQ_A,27.8
1331,M3K5_HUMAN_D0_4BIE_B,27.8
1332,CDK6_HUMAN_D0_4TTH_B,27.8
1333,MELK_HUMAN_D0_4D2W_C,27.8
1334,M3K5_HUMAN_D0_4BIC_B,27.8
1335,M3K5_HUMAN_D0_4BIE_A,27.8
1336,M3K5_HUMAN_D0_4BIC_A,27.8
1337,M3K5_HUMAN_D0_4BID_B,27.8
1338,M3K5_HUMAN_D0_4BHN_B,27.8
1339,M3K5_HUMAN_D0_4BIB_B,27.8
1340,M3K5_HUMAN_D0_2CLQ_B,27.8
1341,KAPA_YEAST_D0_1FOT_A,27.8
1342,ACVL1_HUMAN_D0_3MY0_O,27.7
1343,STK16_HUMAN_D0_2BUJ_B,27.7
1344,CDK4_HUMAN_D0_3G33_A,27.7
1345,FUS3_YEAST_D0_2B9F_A,27.7
1346,CDK6_HUMAN_D0_4AUA_A,27.7
1347,STK16_HUMAN_D0_2BUJ_A,27.7
1348,MYLK4_HUMAN_D0_2X4F_A,27.7
1349,MYLK4_HUMAN_D0_2X4F_B,27.7
1350,FUS3_YEAST_D0_2F9G_A,27.7
1351,CDK4_HUMAN_D0_3G33_C,27.7
1352,CDK2_HUMAN_D0_3QQF_A,27.6
1353,CDK2_HUMAN_D0_2VTS_A,27.6
1354,CDK2_HUMAN_D0_2R3G_A,27.6
1355,CDK2_HUMAN_D0_2CCI_C,27.6
1356,CDK2_HUMAN_D0_2WXV_A,27.6
1357,CDK2_HUMAN_D0_1H0V_A,27.6
1358,CDK2_HUMAN_D0_3QTU_A,27.6
1359,CDK2_HUMAN_D0_4KD1_A,27.6
1360,CDK2_HUMAN_D0_2UZD_A,27.6
1361,CDK2_HUMAN_D0_4BCM_A,27.6
1362,CDK2_HUMAN_D0_2WEV_C,27.6
1363,CDK2_HUMAN_D0_3R7U_A,27.6
1364,CDK2_HUMAN_D0_3BHV_C,27.6
1365,CDK2_HUMAN_D0_1GY3_C,27.6
1366,CDK2_HUMAN_D0_1OKW_C,27.6
1367,CDK2_HUMAN_D0_1OIY_A,27.6
1368,CDK2_HUMAN_D0_3S2P_A,27.6
1369,CDK2_HUMAN_D0_4II5_C,27.6
1370,CDK2_HUMAN_D0_1JST_A,27.6
1371,CDK2_HUMAN_D0_2X1N_A,27.6
1372,CDK2_HUMAN_D0_3EID_A,27.6
1373,CDK2_HUMAN_D0_3RAK_A,27.6
1374,CDK2_HUMAN_D0_2CCI_A,27.6
1375,CDK2_HUMAN_D0_3S0O_A,27.6
1376,CDK2_HUMAN_D0_1W0X_C,27.6
1377,CDK2_HUMAN_D0_1OIU_C,27.6
1378,CDK2_HUMAN_D0_4BCK_C,27.6
1379,CDK2_HUMAN_D0_4EOK_C,27.6
1380,CDK2_HUMAN_D0_2UZN_A,27.6
1381,CDK2_HUMAN_D0_2R3L_A,27.6
1382,CDK2_HUMAN_D0_4EOS_A,27.6
1383,CDK2_HUMAN_D0_4GCJ_A,27.6
1384,CDK2_HUMAN_D0_3QQH_A,27.6
1385,CDK2_HUMAN_D0_3QQL_A,27.6
1386,CDK2_HUMAN_D0_3S1H_A,27.6
1387,CDK2_HUMAN_D0_1PXN_A,27.6
1388,CDK2_HUMAN_D0_3RK5_A,27.6
1389,CDK2_HUMAN_D0_4II5_A,27.6
1390,CDK2_HUMAN_D0_3DDQ_A,27.6
1391,CDK2_HUMAN_D0_1H0W_A,27.6
1392,CDK2_HUMAN_D0_3RNI_A,27.6
1393,CDK2_HUMAN_D0_1GII_A,27.6
1394,CDK2_HUMAN_D0_1PXI_A,27.6
1395,CDK2_HUMAN_D0_2WIH_A,27.6
1396,CDK2_HUMAN_D0_3F5X_C,27.6
1397,CDK2_HUMAN_D0_2R3O_A,27.6
1398,CDK2_HUMAN_D0_4EOK_A,27.6
1399,CDK2_HUMAN_D0_1H25_C,27.6
1400,CDK2_HUMAN_D0_3PY1_A,27.6
1401,CDK2_HUMAN_D0_1DI8_A,27.6
1402,CDK2_HUMAN_D0_1CKP_A,27.6
1403,CDK2_HUMAN_D0_3TNW_A,27.6
1404,CDK2_HUMAN_D0_3PXF_A,27.6
1405,CDK2_HUMAN_D0_1GZ8_A,27.6
1406,CDK2_HUMAN_D0_3DDP_C,27.6
1407,CDK2_HUMAN_D0_1AQ1_A,27.6
1408,CDK2_HUMAN_D0_1H26_C,27.6
1409,CDK2_HUMAN_D0_1KE5_A,27.6
1410,CDK2_HUMAN_D0_1H27_C,27.6
1411,CDK2_HUMAN_D0_3R7I_A,27.6
1412,CDK2_HUMAN_D0_2WMB_A,27.6
1413,CDK2_HUMAN_D0_4EK6_A,27.6
1414,CDK2_HUMAN_D0_3QTW_A,27.6
1415,CDK2_HUMAN_D0_2CCH_A,27.6
1416,CDK2_HUMAN_D0_4EOJ_C,27.6
1417,CDK2_HUMAN_D0_1H1S_C,27.6
1418,CDK2_HUMAN_D0_3QZI_A,27.6
1419,CDK2_HUMAN_D0_3QTS_A,27.6
1420,CDK2_HUMAN_D0_3DDQ_C,27.6
1421,CDK2_HUMAN_D0_3RJC_A,27.6
1422,CDK2_HUMAN_D0_3DDP_A,27.6
1423,CDK2_HUMAN_D0_1H25_A,27.6
1424,CDK2_HUMAN_D0_3S00_A,27.6
1425,CDK2_HUMAN_D0_3RM7_A,27.6
1426,CDK2_HUMAN_D0_3R9N_A,27.6
1427,CDK2_HUMAN_D0_3RM6_A,27.6
1428,CDK2_HUMAN_D0_1PF8_A,27.6
1429,CDK2_HUMAN_D0_4EOJ_A,27.6
1430,CDK2_HUMAN_D0_3QTQ_A,27.6
1431,CDK2_HUMAN_D0_1Y91_A,27.6
1432,IRAK4_HUMAN_D0_2OID_C,27.6
1433,CDK2_HUMAN_D0_4EOO_C,27.6
1434,CDK2_HUMAN_D0_1URC_A,27.6
1435,CDK2_HUMAN_D0_4EOI_A,27.6
1436,CDK2_HUMAN_D0_2UZE_C,27.6
1437,CDK2_HUMAN_D0_2VTQ_A,27.6
1438,CDK2_HUMAN_D0_2DS1_A,27.6
1439,CDK2_HUMAN_D0_4FKS_A,27.6
1440,CDK2_HUMAN_D0_3QXP_A,27.6
1441,CDK2_HUMAN_D0_3R1Y_A,27.6
1442,CDK2_HUMAN_D0_4EOI_C,27.6
1443,CDK2_HUMAN_D0_4FKR_A,27.6
1444,CDK2_HUMAN_D0_2W05_A,27.6
1445,CDK2_HUMAN_D0_3QU0_A,27.6
1446,CDK2_HUMAN_D0_2I40_A,27.6
1447,CDK2_HUMAN_D0_2CJM_A,27.6
1448,CDK2_HUMAN_D0_4EOP_C,27.6
1449,CDK2_HUMAN_D0_2WIP_A,27.6
1450,CDK2_HUMAN_D0_4FX3_A,27.6
1451,CDK2_HUMAN_D0_3R73_A,27.6
1452,CDK2_HUMAN_D0_1PXP_A,27.6
1453,CDK2_HUMAN_D0_3EOC_C,27.6
1454,CDK2_HUMAN_D0_3TIY_A,27.6
1455,CDK2_HUMAN_D0_2R3F_A,27.6
1456,CDK2_HUMAN_D0_3RK7_A,27.6
1457,CDK2_HUMAN_D0_2VTP_A,27.6
1458,CDK2_HUMAN_D0_3R28_A,27.6
1459,CDK2_HUMAN_D0_3PXR_A,27.6
1460,CDK2_HUMAN_D0_3R7E_A,27.6
1461,CDK2_HUMAN_D0_2XMY_A,27.6
1462,CDK2_HUMAN_D0_3WBL_A,27.6
1463,CDK2_HUMAN_D0_4FKI_A,27.6
1464,CDK2_HUMAN_D0_3LE6_A,27.6
1465,CDK2_HUMAN_D0_2VTL_A,27.6
1466,CDK2_HUMAN_D0_3R8V_A,27.6
1467,CDK2_HUMAN_D0_4BGH_A,27.6
1468,CDK2_HUMAN_D0_3R8M_A,27.6
1469,CDK2_HUMAN_D0_4BCO_C,27.6
1470,CDK2_HUMAN_D0_1GIH_A,27.6
1471,CDK2_HUMAN_D0_2C4G_A,27.6
1472,CDK2_HUMAN_D0_3RK9_A,27.6
1473,CDK2_HUMAN_D0_2V0D_A,27.6
1474,CDK2_HUMAN_D0_1B38_A,27.6
1475,CDK2_HUMAN_D0_4BCP_A,27.6
1476,CDK2_HUMAN_D0_1FQ1_B,27.6
1477,CDK2_HUMAN_D0_1PXK_A,27.6
1478,CDK2_HUMAN_D0_2WIH_C,27.6
1479,CDK2_HUMAN_D0_3LFN_A,27.6
1480,CDK2_HUMAN_D0_1FVT_A,27.6
1481,CDK2_HUMAN_D0_2VTH_A,27.6
1482,CDK2_HUMAN_D0_4EOR_C,27.6
1483,IRAK4_HUMAN_D0_2OIC_D,27.6
1484,CDK2_HUMAN_D0_4FX3_C,27.6
1485,CDK2_HUMAN_D0_1E1V_A,27.6
1486,CDK2_HUMAN_D0_3RAI_A,27.6
1487,CDK2_HUMAN_D0_4EK4_A,27.6
1488,CDK2_HUMAN_D0_1HCK_A,27.6
1489,CDK2_HUMAN_D0_1VYW_A,27.6
1490,CDK2_HUMAN_D0_1E9H_C,27.6
1491,CDK2_HUMAN_D0_1H24_C,27.6
1492,CDK2_HUMAN_D0_1WCC_A,27.6
1493,CDK2_HUMAN_D0_2C6L_A,27.6
1494,CDK2_HUMAN_D0_2VTA_A,27.6
1495,CDK2_HUMAN_D0_2WHB_A,27.6
1496,CDK2_HUMAN_D0_2B52_A,27.6
1497,CDK2_HUMAN_D0_2VTR_A,27.6
1498,CDK2_HUMAN_D0_1R78_A,27.6
1499,CDK2_HUMAN_D0_2IW8_A,27.6
1500,CDK2_HUMAN_D0_3R7V_A,27.6
1501,CDK2_HUMAN_D0_2C5O_A,27.6
1502,CDK2_HUMAN_D0_1V1K_A,27.6
1503,CDK2_HUMAN_D0_2UZL_A,27.6
1504,CDK2_HUMAN_D0_3EOC_A,27.6
1505,CDK2_HUMAN_D0_3QRT_A,27.6
1506,CDK2_HUMAN_D0_1FIN_A,27.6
1507,CDK2_HUMAN_D0_1URW_A,27.6
1508,CDK2_HUMAN_D0_4EON_C,27.6
1509,CDK2_HUMAN_D0_2BHE_A,27.6
1510,CDK2_HUMAN_D0_1E9H_A,27.6
1511,CDK2_HUMAN_D0_3R1S_A,27.6
1512,CDK2_HUMAN_D0_2IW6_A,27.6
1513,CDK2_HUMAN_D0_1FIN_C,27.6
1514,CDK2_HUMAN_D0_3MY5_A,27.6
1515,CDK2_HUMAN_D0_4EOM_A,27.6
1516,CDK2_HUMAN_D0_2UZB_A,27.6
1517,CDK2_HUMAN_D0_3QHR_C,27.6
1518,CDK2_HUMAN_D0_2UUE_C,27.6
1519,CDK2_HUMAN_D0_3QHW_C,27.6
1520,CDK2_HUMAN_D0_2C6T_A,27.6
1521,CDK2_HUMAN_D0_1OIQ_A,27.6
1522,CDK2_HUMAN_D0_1P2A_A,27.6
1523,CDK2_HUMAN_D0_3LFS_A,27.6
1524,CDK2_HUMAN_D0_2BTS_A,27.6
1525,CDK2_HUMAN_D0_4CFW_C,27.6
1526,CDK2_HUMAN_D0_2C6I_A,27.6
1527,CDK2_HUMAN_D0_2R64_A,27.6
1528,CDK2_HUMAN_D0_1OL2_C,27.6
1529,CDK2_HUMAN_D0_3R8U_A,27.6
1530,CDK2_HUMAN_D0_3DOG_C,27.6
1531,CDK2_HUMAN_D0_1PKD_C,27.6
1532,CDK2_HUMAN_D0_4BCK_A,27.6
1533,CDK2_HUMAN_D0_1F5Q_C,27.6
1534,CDK2_HUMAN_D0_1GIJ_A,27.6
1535,CDK2_HUMAN_D0_3R8L_A,27.6
1536,CDK2_HUMAN_D0_2B53_A,27.6
1537,CDK2_HUMAN_D0_3QZF_A,27.6
1538,CDK2_HUMAN_D0_2C6O_A,27.6
1539,CDK2_HUMAN_D0_1OL2_A,27.6
1540,CDK2_HUMAN_D0_2BPM_C,27.6
1541,CDK2_HUMAN_D0_3RPO_A,27.6
1542,CDK2_HUMAN_D0_1OKV_A,27.6
1543,CDK2_HUMAN_D0_2A0C_X,27.6
1544,CDK2_HUMAN_D0_1Y8Y_A,27.6
1545,CDK2_HUMAN_D0_1OGU_A,27.6
