,templateid,seqid
1044,BRAF_HUMAN_D0_4G9C_A,32.6
1045,BRAF_HUMAN_D0_4MBJ_A,32.6
1046,BRAF_HUMAN_D0_3II5_B,32.6
1047,BRAF_HUMAN_D0_4DBN_B,32.6
1048,BRAF_HUMAN_D0_4MNE_F,32.6
1049,BRAF_HUMAN_D0_4EHG_A,32.6
1050,BRAF_HUMAN_D0_3PSB_B,32.6
1051,BRAF_HUMAN_D0_4MNE_C,32.6
1052,BRAF_HUMAN_D0_4KSQ_B,32.6
1053,BRAF_HUMAN_D0_4H58_B,32.6
1054,BRAF_HUMAN_D0_4H58_A,32.6
1055,BRAF_HUMAN_D0_4PP7_B,32.6
1056,BRAF_HUMAN_D0_4MNE_B,32.6
1057,BRAF_HUMAN_D0_3PSD_B,32.6
1058,BRAF_HUMAN_D0_4MBJ_B,32.6
1059,BRAF_HUMAN_D0_3Q96_B,32.6
1060,BRAF_HUMAN_D0_3II5_A,32.6
1061,BRAF_HUMAN_D0_1UWH_A,32.6
1062,BRAF_HUMAN_D0_4KSP_A,32.6
1063,BRAF_HUMAN_D0_3IDP_A,32.6
1064,BRAF_HUMAN_D0_4G9C_B,32.6
1065,BRAF_HUMAN_D0_4KSQ_A,32.6
1066,BRAF_HUMAN_D0_3D4Q_A,32.6
1067,BRAF_HUMAN_D0_1UWH_B,32.6
1068,BRAF_HUMAN_D0_3Q4C_B,32.6
1069,BRAF_HUMAN_D0_3PRI_A,32.6
1070,EGFR_HUMAN_D0_4LL0_B,32.5
1071,M3K7_HUMAN_D0_2EVA_A,32.4
1072,M3K7_HUMAN_D0_4GS6_A,32.4
1073,M3K7_HUMAN_D0_4L52_A,32.4
1074,TYK2_HUMAN_D1_4GVJ_A,32.4
1075,EGFR_HUMAN_D0_3GOP_A,32.4
1076,TYK2_HUMAN_D1_3NZ0_A,32.4
1077,TYK2_HUMAN_D1_3LXN_A,32.4
1078,TYK2_HUMAN_D1_3LXP_A,32.4
1079,M3K7_HUMAN_D0_4L53_A,32.4
1080,M3K7_HUMAN_D0_4L3P_A,32.4
1081,TYK2_HUMAN_D1_4GFO_A,32.4
1082,M3K7_HUMAN_D0_2YIY_A,32.4
1083,M3K7_HUMAN_D0_4O91_A,32.4
1084,ROCO4_DICDI_D0_4F1O_A,32.1
1085,TYK2_HUMAN_D1_4GJ3_A,32.1
1086,TYK2_HUMAN_D1_4GII_A,32.1
1087,MARK1_HUMAN_D0_2HAK_C,32.1
1088,MARK1_HUMAN_D0_2HAK_E,32.1
1089,ROCO4_DICDI_D0_4F1M_A,32.1
1090,MARK1_HUMAN_D0_2HAK_B,32.1
1091,ROCO4_DICDI_D0_4F0F_A,32.1
1092,TYK2_HUMAN_D1_4GIH_A,32.1
1093,TYK2_HUMAN_D1_4PY1_A,32.1
1094,MARK1_HUMAN_D0_2HAK_H,32.1
1095,EGFR_HUMAN_D0_2EB3_A,32.1
1096,MARK1_HUMAN_D0_2HAK_A,32.1
1097,ROCO4_DICDI_D0_4F1T_A,32.1
1098,MARK1_HUMAN_D0_2HAK_G,32.1
1099,MARK1_HUMAN_D0_2HAK_D,32.1
1100,TYK2_HUMAN_D1_4GJ2_A,32.1
1101,ROCO4_DICDI_D0_4F0G_A,32.1
1102,MARK1_HUMAN_D0_2HAK_F,32.1
1103,TYK2_HUMAN_D1_4OLI_A,31.7
1104,MARK2_RAT_D0_1Y8G_B,31.7
1105,MARK2_RAT_D0_1Y8G_A,31.7
1106,MARK2_RAT_D0_1ZMW_B,31.6
1107,EGFR_HUMAN_D0_2RFD_A,31.6
1108,MARK2_RAT_D0_1ZMW_A,31.6
1109,MARK2_RAT_D0_2WZJ_D,31.3
1110,MARK2_HUMAN_D0_3IEC_D,31.3
1111,MARK2_RAT_D0_2WZJ_E,31.3
1112,MARK2_RAT_D0_2WZJ_F,31.3
1113,MARK2_RAT_D0_1ZMU_A,31.3
1114,MARK2_RAT_D0_2WZJ_B,31.3
1115,MARK2_RAT_D0_2R0I_B,31.3
1116,MARK2_RAT_D0_2R0I_A,31.3
1117,MARK2_HUMAN_D0_3IEC_A,31.3
1118,MARK3_HUMAN_D0_3FE3_A,31.3
1119,CIPKO_ARATH_D0_4D28_C,31.3
1120,MARK2_RAT_D0_1ZMU_B,31.3
1121,MARK2_HUMAN_D0_3IEC_C,31.3
1122,MARK3_HUMAN_D0_2QNJ_A,31.3
1123,MARK2_RAT_D0_2WZJ_C,31.3
1124,MARK3_HUMAN_D0_2QNJ_B,31.3
1125,MARK2_RAT_D0_2WZJ_A,31.3
1126,MARK3_HUMAN_D0_3FE3_B,31.3
1127,CIPKO_ARATH_D0_4D28_B,31.1
1128,CIPKO_ARATH_D0_4D28_D,31.1
1129,LIMK2_HUMAN_D0_4TPT_B,30.9
1130,EGFR_HUMAN_D0_2EB2_A,30.9
1131,EGFR_HUMAN_D0_2RF9_A,30.9
1132,LIMK2_HUMAN_D0_4TPT_A,30.9
1133,EGFR_HUMAN_D0_4WRG_A,30.8
1134,EGFR_HUMAN_D0_3UG2_A,30.6
1135,RIPK3_MOUSE_D0_4M69_A,30.6
1136,EGFR_HUMAN_D0_3UG1_A,30.6
1137,ERBB3_HUMAN_D0_3LMG_B,30.5
1138,EGFR_HUMAN_D0_3VJN_A,30.5
1139,RIPK3_MOUSE_D0_4M66_A,30.5
1140,RIPK1_HUMAN_D0_4ITJ_A,30.5
1141,IRAK4_HUMAN_D0_2OID_A,30.4
1142,RIPK3_MOUSE_D0_4M66_B,30.3
1143,MELK_HUMAN_D0_4D2T_C,30.0
1144,MELK_HUMAN_D0_4UMT_A,30.0
1145,MELK_HUMAN_D0_4D2W_C,30.0
1146,MELK_HUMAN_D0_4UMU_A,30.0
1147,MELK_HUMAN_D0_4UMQ_A,30.0
1148,MELK_HUMAN_D0_4UMR_A,30.0
1149,MK07_HUMAN_D0_4IC7_D,29.8
1150,KS6A1_HUMAN_D1_4NIF_D,29.8
1151,CDKL2_HUMAN_D0_4BBM_A,29.8
1152,MK07_HUMAN_D0_4IC8_A,29.8
1153,KS6A1_HUMAN_D1_2WNT_A,29.8
1154,MK07_HUMAN_D0_4B99_A,29.8
1155,KS6A1_HUMAN_D1_4NIF_A,29.8
1156,MK07_HUMAN_D0_4IC8_B,29.8
1157,MK07_HUMAN_D0_4IC7_A,29.8
1158,CDK6_HUMAN_D0_4TTH_B,29.8
1159,KS6A1_HUMAN_D1_2WNT_B,29.8
1160,KS6A1_HUMAN_D1_3RNY_A,29.8
1161,CIPKO_ARATH_D0_4D28_A,29.7
1162,MELK_HUMAN_D0_4D2V_A,29.6
1163,RIPK1_HUMAN_D0_4ITJ_B,29.6
1164,MELK_HUMAN_D0_4D2V_C,29.6
1165,MELK_HUMAN_D0_4D2T_A,29.6
1166,MELK_HUMAN_D0_4D2P_A,29.5
1167,ERBB3_HUMAN_D0_3KEX_B,29.5
1168,MELK_HUMAN_D0_4D2P_B,29.5
1169,MELK_HUMAN_D0_4UMP_A,29.5
1170,ERBB3_HUMAN_D0_3KEX_A,29.5
1171,MELK_HUMAN_D0_4D2V_B,29.5
1172,MELK_HUMAN_D0_4D2W_B,29.5
1173,IRAK4_HUMAN_D0_2O8Y_B,29.5
1174,ERBB3_HUMAN_D0_4OTW_A,29.5
1175,ERBB3_HUMAN_D0_3LMG_A,29.5
1176,RAF1_HUMAN_D0_3OMV_A,29.5
1177,RAF1_HUMAN_D0_3OMV_B,29.5
1178,LIMK1_HUMAN_D0_3S95_B,29.4
1179,MELK_HUMAN_D0_4UMP_B,29.4
1180,CDKL2_HUMAN_D0_4AAA_A,29.4
1181,CDK6_HUMAN_D0_2F2C_B,29.4
1182,LIMK1_HUMAN_D0_3S95_A,29.4
1183,MELK_HUMAN_D0_4D2W_A,29.4
1184,IRAK4_HUMAN_D0_2OIC_A,29.3
1185,DAPK1_HUMAN_D0_3ZXT_A,29.3
1186,M3K5_HUMAN_D0_4BID_A,29.3
1187,MELK_HUMAN_D0_4D2T_D,29.3
1188,M3K5_HUMAN_D0_4BIB_A,29.3
1189,MELK_HUMAN_D0_4D2P_C,29.3
1190,MELK_HUMAN_D0_4D2V_D,29.3
1191,MELK_HUMAN_D0_4D2P_D,29.2
1192,MELK_HUMAN_D0_4UMP_D,29.2
1193,STK24_HUMAN_D0_3A7F_A,29.1
1194,IRAK4_HUMAN_D0_2NRY_D,29.1
1195,RIPK1_HUMAN_D0_4ITH_B,29.1
1196,CDK2_HUMAN_D0_4EOP_A,29.0
1197,JAK1_HUMAN_D0_4L01_B,29.0
1198,IRAK4_HUMAN_D0_2OIB_A,29.0
1199,MARK2_HUMAN_D0_3IEC_B,28.9
1200,IRAK4_HUMAN_D0_2OIB_C,28.9
1201,KCC1D_HUMAN_D0_2JC6_C,28.8
1202,MELK_HUMAN_D0_4D2T_B,28.8
1203,KCC1D_HUMAN_D0_2JC6_A,28.8
1204,IRAK4_HUMAN_D0_2OID_D,28.7
1205,IRAK4_HUMAN_D0_2OIC_D,28.7
1206,OXSR1_HUMAN_D0_3DAK_A,28.6
1207,CDK6_HUMAN_D0_3NUP_A,28.6
1208,OXSR1_HUMAN_D0_2VWI_B,28.6
1209,RIPK1_HUMAN_D0_4ITI_B,28.6
1210,RIPK1_HUMAN_D0_4ITH_A,28.6
1211,RIPK1_HUMAN_D0_4NEU_A,28.6
1212,MARK2_RAT_D0_1ZMV_B,28.6
1213,OXSR1_HUMAN_D0_2VWI_C,28.6
1214,IRAK4_HUMAN_D0_2OIB_D,28.6
1215,MK01_HUMAN_D0_4FUY_A,28.6
1216,CDK6_HUMAN_D0_1JOW_B,28.6
1217,MARK2_RAT_D0_1ZMV_A,28.6
1218,CDK6_HUMAN_D0_1G3N_E,28.6
1219,CDK6_HUMAN_D0_1BI8_C,28.6
1220,CDK4_HUMAN_D0_3G33_A,28.6
1221,OXSR1_HUMAN_D0_2VWI_A,28.6
1222,CDK6_HUMAN_D0_2EUF_B,28.6
1223,STK24_HUMAN_D0_3CKX_A,28.6
1224,CDK6_HUMAN_D0_1XO2_B,28.6
1225,CDK6_HUMAN_D0_1BI7_A,28.6
1226,CDK6_HUMAN_D0_1BI8_A,28.6
1227,CDK4_HUMAN_D0_3G33_C,28.6
1228,OXSR1_HUMAN_D0_3DAK_D,28.6
1229,RIPK1_HUMAN_D0_4ITI_A,28.6
1230,MK10_HUMAN_D0_3KVX_A,28.6
1231,OXSR1_HUMAN_D0_3DAK_C,28.6
1232,OXSR1_HUMAN_D0_2VWI_D,28.6
1233,CDK6_HUMAN_D0_1G3N_A,28.6
1234,CDK6_HUMAN_D0_1BLX_A,28.6
1235,IRAK4_HUMAN_D0_2OIC_C,28.6
1236,CDK6_HUMAN_D0_4EZ5_A,28.6
1237,OXSR1_HUMAN_D0_3DAK_B,28.6
1238,MK10_HUMAN_D0_2R9S_A,28.6
1239,M3K5_HUMAN_D0_4BF2_A,28.5
1240,SRK2I_ARATH_D0_3UC3_A,28.4
1241,SRK2E_ARATH_D0_3UC4_B,28.4
1242,SRK2E_ARATH_D0_3ZUU_B,28.4
1243,SRK2E_ARATH_D0_3UJG_A,28.4
1244,SRK2E_ARATH_D0_3UDB_F,28.4
1245,SRK2E_ARATH_D0_3ZUT_B,28.4
1246,SRK2E_ARATH_D0_3UC4_A,28.4
1247,MELK_HUMAN_D0_4UMP_C,28.4
1248,SRK2E_ARATH_D0_3ZUU_A,28.4
1249,SRK2E_ARATH_D0_3UDB_A,28.4
1250,STK3_HUMAN_D0_4LG4_D,28.4
1251,SRK2E_ARATH_D0_3UDB_D,28.4
1252,SRK2E_ARATH_D0_3ZUT_A,28.4
1253,SRK2E_ARATH_D0_3UDB_B,28.4
1254,STK26_HUMAN_D0_3GGF_B,28.3
1255,SRK2E_ARATH_D0_3UDB_E,28.3
1256,STK26_HUMAN_D0_3GGF_A,28.3
1257,IRAK4_HUMAN_D0_2OIB_B,28.3
1258,MELK_HUMAN_D0_4D2W_D,28.3
1259,STK26_HUMAN_D0_4FZD_B,28.3
1260,STK26_HUMAN_D0_4FZF_B,28.3
1261,STK26_HUMAN_D0_4FZA_B,28.3
1262,CDK2_HUMAN_D0_4BCQ_A,28.2
1263,CDK2_HUMAN_D0_3QTZ_A,28.2
1264,CDK2_HUMAN_D0_2IW8_A,28.2
1265,CDK2_HUMAN_D0_2C69_A,28.2
1266,CDK2_HUMAN_D0_2B55_A,28.2
1267,CDK2_HUMAN_D0_3DOG_A,28.2
1268,CDK2_HUMAN_D0_3BHV_A,28.2
1269,CDK2_HUMAN_D0_2C5V_C,28.2
1270,CDK2_HUMAN_D0_3R83_A,28.2
1271,CDK2_HUMAN_D0_1VYW_C,28.2
1272,CDK2_HUMAN_D0_1WCC_A,28.2
1273,CDK2_HUMAN_D0_2UZB_A,28.2
1274,CDK2_HUMAN_D0_1E9H_A,28.2
1275,MK10_HUMAN_D0_3TTI_A,28.2
1276,CDK2_HUMAN_D0_1Y8Y_A,28.2
1277,CDK2_HUMAN_D0_3S00_A,28.2
1278,CDK2_HUMAN_D0_2WXV_A,28.2
1279,JAK2_HUMAN_D0_4FVR_A,28.2
1280,CDK2_HUMAN_D0_3EID_C,28.2
1281,CDK2_HUMAN_D0_1H24_C,28.2
1282,CDK2_HUMAN_D0_2R3L_A,28.2
1283,CDK2_HUMAN_D0_2R3O_A,28.2
1284,CDK2_HUMAN_D0_3QTX_A,28.2
1285,CDK2_HUMAN_D0_1P5E_C,28.2
1286,MK08_HUMAN_D0_3O2M_A,28.2
1287,CDK2_HUMAN_D0_1JVP_P,28.2
1288,MK10_HUMAN_D0_3OY1_A,28.2
1289,CDK2_HUMAN_D0_4EK5_A,28.2
1290,CDK2_HUMAN_D0_2WMB_C,28.2
1291,DAPK3_HUMAN_D0_1YRP_A,28.2
1292,CDK2_HUMAN_D0_4EOI_A,28.2
1293,MK10_HUMAN_D0_2EXC_X,28.2
1294,CDK2_HUMAN_D0_3PXR_A,28.2
1295,CDK2_HUMAN_D0_4FKR_A,28.2
1296,CDK2_HUMAN_D0_3R9D_A,28.2
1297,CDK2_HUMAN_D0_3QWJ_A,28.2
1298,CDK2_HUMAN_D0_2WXV_C,28.2
1299,DAPK3_HUMAN_D0_3BQR_A,28.2
1300,CDK2_HUMAN_D0_4EOM_A,28.2
1301,CDK2_HUMAN_D0_4EOQ_C,28.2
1302,CDK2_HUMAN_D0_3SQQ_A,28.2
1303,CDK2_HUMAN_D0_2BHH_A,28.2
1304,CDK2_HUMAN_D0_1OL2_C,28.2
1305,CDK2_HUMAN_D0_3R73_A,28.2
1306,CDK2_HUMAN_D0_4I3Z_C,28.2
1307,CDK2_HUMAN_D0_3F5X_C,28.2
1308,CDK2_HUMAN_D0_2BPM_C,28.2
1309,CDK2_HUMAN_D0_3PXY_A,28.2
1310,DAPK3_HUMAN_D0_1YRP_B,28.2
1311,MK10_HUMAN_D0_2WAJ_A,28.2
1312,CDK2_HUMAN_D0_2WIH_C,28.2
1313,CDK2_HUMAN_D0_2V22_C,28.2
1314,CDK2_HUMAN_D0_2BHE_A,28.2
1315,CDK2_HUMAN_D0_1PXJ_A,28.2
1316,CDK2_HUMAN_D0_4ERW_A,28.2
1317,CDK2_HUMAN_D0_3QTW_A,28.2
1318,CDK2_HUMAN_D0_3RK5_A,28.2
1319,CDK2_HUMAN_D0_3NS9_A,28.2
1320,CDK2_HUMAN_D0_3QRU_A,28.2
1321,CDK2_HUMAN_D0_3FZ1_A,28.2
1322,CDK2_HUMAN_D0_1OIQ_A,28.2
1323,CDK2_HUMAN_D0_1H1S_A,28.2
1324,MK10_HUMAN_D0_2ZDU_A,28.2
1325,CDK2_HUMAN_D0_3EZR_A,28.2
1326,MK10_HUMAN_D0_3G90_X,28.2
1327,CDK2_HUMAN_D0_1KE7_A,28.2
1328,CDK2_HUMAN_D0_4EOK_C,28.2
1329,CDK2_HUMAN_D0_3IG7_A,28.2
1330,CDK2_HUMAN_D0_4EK8_A,28.2
1331,CDK2_HUMAN_D0_4FKI_A,28.2
1332,CDK2_HUMAN_D0_3RK9_A,28.2
1333,CDK2_HUMAN_D0_2WPA_A,28.2
1334,CDK2_HUMAN_D0_3R1Q_A,28.2
1335,CDK2_HUMAN_D0_1HCK_A,28.2
1336,CDK2_HUMAN_D0_4FKV_A,28.2
1337,CDK2_HUMAN_D0_2C5V_A,28.2
1338,CDK2_HUMAN_D0_4II5_C,28.2
1339,CDK2_HUMAN_D0_4BCO_C,28.2
1340,MK10_HUMAN_D0_3G9L_X,28.2
1341,CDK2_HUMAN_D0_1JSV_A,28.2
1342,CDK2_HUMAN_D0_3RM6_A,28.2
1343,BAK1_ARATH_D0_3TL8_G,28.2
1344,MK10_HUMAN_D0_3CGO_A,28.2
1345,BAK1_ARATH_D0_3TL8_H,28.2
1346,CDK2_HUMAN_D0_3QTS_A,28.2
1347,CDK2_HUMAN_D0_3RPR_A,28.2
1348,CDK2_HUMAN_D0_1E9H_C,28.2
1349,CDK2_HUMAN_D0_1H27_A,28.2
1350,CDK2_HUMAN_D0_2C5X_C,28.2
1351,CDK2_HUMAN_D0_2C5X_A,28.2
1352,CDK2_HUMAN_D0_1BUH_A,28.2
1353,CDK2_HUMAN_D0_3QTR_A,28.2
1354,CDK2_HUMAN_D0_2G9X_A,28.2
1355,CDK2_HUMAN_D0_2IW6_C,28.2
1356,CDK2_HUMAN_D0_4BCP_C,28.2
1357,CDK2_HUMAN_D0_4EOQ_A,28.2
1358,CDK2_HUMAN_D0_4EOK_A,28.2
1359,CDK2_HUMAN_D0_1P5E_A,28.2
1360,CDK2_HUMAN_D0_2EXM_A,28.2
1361,CDK2_HUMAN_D0_3RKB_A,28.2
1362,CDK2_HUMAN_D0_4BCN_C,28.2
1363,CDK2_HUMAN_D0_3QZG_A,28.2
1364,CDK2_HUMAN_D0_4EZ3_A,28.2
1365,CDK2_HUMAN_D0_1G5S_A,28.2
1366,CDK2_HUMAN_D0_2WPA_C,28.2
1367,MK10_HUMAN_D0_3V6R_B,28.2
1368,CDK2_HUMAN_D0_4FKQ_A,28.2
1369,CDK2_HUMAN_D0_2VTN_A,28.2
1370,CDK2_HUMAN_D0_3R9O_A,28.2
1371,CDK2_HUMAN_D0_2V22_A,28.2
1372,CDK2_HUMAN_D0_3BHT_C,28.2
1373,MK08_HUMAN_D0_3VUH_A,28.2
1374,CDK2_HUMAN_D0_2VTS_A,28.2
1375,CDK2_HUMAN_D0_3UNK_A,28.2
1376,CDK2_HUMAN_D0_3R8V_A,28.2
1377,CDK2_HUMAN_D0_2A0C_X,28.2
1378,CDK2_HUMAN_D0_1OIT_A,28.2
1379,DAPK3_HUMAN_D0_2J90_A,28.2
1380,MK10_HUMAN_D0_3OXI_A,28.2
1381,CDK2_HUMAN_D0_1PXM_A,28.2
1382,CDK2_HUMAN_D0_3R7V_A,28.2
1383,CDK2_HUMAN_D0_4EOM_C,28.2
1384,CDK2_HUMAN_D0_3RPO_A,28.2
1385,CDK2_HUMAN_D0_3RJC_A,28.2
1386,CDK2_HUMAN_D0_1PXK_A,28.2
1387,CDK2_HUMAN_D0_3MY5_A,28.2
1388,MK10_HUMAN_D0_2O0U_A,28.2
1389,CDK2_HUMAN_D0_4EOI_C,28.2
1390,CDK2_HUMAN_D0_2UUE_C,28.2
1391,CDK2_HUMAN_D0_3RAL_A,28.2
1392,CDK2_HUMAN_D0_3MY5_C,28.2
1393,CDK2_HUMAN_D0_3PY1_A,28.2
1394,CDK2_HUMAN_D0_3TNW_A,28.2
1395,CDK2_HUMAN_D0_2XMY_A,28.2
1396,CDK2_HUMAN_D0_3QWK_A,28.2
1397,CDK2_HUMAN_D0_3BHV_C,28.2
1398,BAK1_ARATH_D0_3TL8_A,28.2
1399,CDK2_HUMAN_D0_2C5N_C,28.2
1400,CDK2_HUMAN_D0_1VYZ_A,28.2
1401,CDK2_HUMAN_D0_4BCO_A,28.2
1402,CDK2_HUMAN_D0_4EOP_C,28.2
1403,CDK2_HUMAN_D0_3R8M_A,28.2
1404,CDK2_HUMAN_D0_1KE5_A,28.2
1405,CDK2_HUMAN_D0_3QQH_A,28.2
1406,CDK2_HUMAN_D0_2CCH_A,28.2
1407,CDK2_HUMAN_D0_3S0O_A,28.2
1408,CDK2_HUMAN_D0_1FVV_C,28.2
1409,CDK2_HUMAN_D0_2CJM_A,28.2
1410,CDK2_HUMAN_D0_3R28_A,28.2
1411,CDK2_HUMAN_D0_3S2P_A,28.2
1412,MK10_HUMAN_D0_4H3B_C,28.2
1413,MK10_HUMAN_D0_4KKG_A,28.2
1414,M3K14_HUMAN_D0_4G3D_E,28.2
1415,CDK2_HUMAN_D0_2UZE_A,28.2
1416,CDK2_HUMAN_D0_3RNI_A,28.2
1417,CDK2_HUMAN_D0_2CCI_A,28.2
1418,CDK2_HUMAN_D0_4BCK_A,28.2
1419,CDK2_HUMAN_D0_4BCQ_C,28.2
1420,CDK2_HUMAN_D0_2IW9_A,28.2
1421,CDK2_HUMAN_D0_2VTA_A,28.2
1422,CDK2_HUMAN_D0_1OL2_A,28.2
1423,CDK2_HUMAN_D0_2R64_A,28.2
1424,CDK2_HUMAN_D0_1OI9_C,28.2
1425,CDK2_HUMAN_D0_4I3Z_A,28.2
1426,CDK2_HUMAN_D0_4EOJ_C,28.2
1427,CDK2_HUMAN_D0_2VTP_A,28.2
1428,CDK2_HUMAN_D0_2FVD_A,28.2
1429,CDK2_HUMAN_D0_1H1P_A,28.2
1430,CDK2_HUMAN_D0_2UZD_C,28.2
1431,CDK2_HUMAN_D0_2R3N_A,28.2
1432,CDK2_HUMAN_D0_2C6L_A,28.2
1433,CDK2_HUMAN_D0_1GY3_C,28.2
1434,CDK2_HUMAN_D0_2W05_A,28.2
1435,CDK2_HUMAN_D0_3QU0_A,28.2
1436,CDK2_HUMAN_D0_2VTL_A,28.2
1437,CDK2_HUMAN_D0_2C6O_A,28.2
1438,CDK2_HUMAN_D0_3LFN_A,28.2
1439,CDK2_HUMAN_D0_3EID_A,28.2
1440,CDK2_HUMAN_D0_2B53_A,28.2
1441,CDK2_HUMAN_D0_2R3F_A,28.2
1442,CDK2_HUMAN_D0_3R1Y_A,28.2
1443,CDK2_HUMAN_D0_2VTO_A,28.2
1444,CDK2_HUMAN_D0_2X1N_A,28.2
1445,CDK2_HUMAN_D0_3QHR_A,28.2
1446,CDK2_HUMAN_D0_3QXP_A,28.2
1447,CDK2_HUMAN_D0_3LFS_A,28.2
1448,CDK2_HUMAN_D0_4EON_A,28.2
1449,CDK2_HUMAN_D0_3PXF_A,28.2
1450,CDK2_HUMAN_D0_2VTM_A,28.2
1451,CDK2_HUMAN_D0_4FKS_A,28.2
1452,CDK2_HUMAN_D0_2UZL_A,28.2
1453,CDK2_HUMAN_D0_4EK6_A,28.2
1454,CDK2_HUMAN_D0_3RM7_A,28.2
1455,MK10_HUMAN_D0_3FV8_A,28.2
1456,CDK2_HUMAN_D0_3QX2_A,28.2
1457,MK08_HUMAN_D0_3VUG_A,28.2
1458,CDK2_HUMAN_D0_4FX3_C,28.2
1459,CDK2_HUMAN_D0_4EON_C,28.2
1460,CDK2_HUMAN_D0_3S1H_A,28.2
1461,CDK2_HUMAN_D0_3DDP_A,28.2
1462,CDK2_HUMAN_D0_2C5O_A,28.2
1463,CDK2_HUMAN_D0_3DDP_C,28.2
1464,CDK2_HUMAN_D0_1PKD_A,28.2
1465,CDK2_HUMAN_D0_3DOG_C,28.2
1466,CDK2_HUMAN_D0_1B38_A,28.2
1467,CDK2_HUMAN_D0_1H25_A,28.2
1468,CDK2_HUMAN_D0_3R1S_A,28.2
1469,MK10_HUMAN_D0_4U79_A,28.2
1470,MK08_HUMAN_D0_3O17_B,28.2
1471,CDK2_HUMAN_D0_3QQG_A,28.2
1472,CDK2_HUMAN_D0_1FIN_C,28.2
1473,CDK4_HUMAN_D0_2W9Z_B,28.2
1474,CDK2_HUMAN_D0_1V1K_A,28.2
1475,CDK2_HUMAN_D0_1OKV_A,28.2
1476,MK10_HUMAN_D0_3CGF_A,28.2
1477,CDK2_HUMAN_D0_3R8U_A,28.2
1478,CDK2_HUMAN_D0_1H0V_A,28.2
1479,MK10_HUMAN_D0_3FI2_A,28.2
1480,CDK2_HUMAN_D0_3DDQ_C,28.2
1481,CDK2_HUMAN_D0_4EOR_C,28.2
1482,CDK2_HUMAN_D0_3R71_A,28.2
1483,CDK2_HUMAN_D0_1URC_A,28.2
1484,CDK2_HUMAN_D0_3R7U_A,28.2
1485,JAK2_HUMAN_D0_4FVP_A,28.2
1486,CDK2_HUMAN_D0_2C5N_A,28.2
1487,IKKB_HUMAN_D0_4KIK_B,28.2
1488,CDK2_HUMAN_D0_3R8Z_A,28.2
1489,CDK2_HUMAN_D0_1GIJ_A,28.2
1490,CDK2_HUMAN_D0_1OIY_C,28.2
1491,CDK2_HUMAN_D0_2UZB_C,28.2
1492,CDK2_HUMAN_D0_2C4G_C,28.2
1493,CDK2_HUMAN_D0_2R3G_A,28.2
1494,CDK2_HUMAN_D0_3R7Y_A,28.2
1495,CDK2_HUMAN_D0_1PXI_A,28.2
1496,CDK2_HUMAN_D0_1OL1_A,28.2
1497,CDK2_HUMAN_D0_4EOR_A,28.2
1498,CDK2_HUMAN_D0_3F5X_A,28.2
1499,MK10_HUMAN_D0_2ZDT_A,28.2
1500,CDK2_HUMAN_D0_1HCL_A,28.2
1501,CDK2_HUMAN_D0_1OKW_A,28.2
1502,CDK2_HUMAN_D0_4CFN_C,28.2
1503,CDK2_HUMAN_D0_3QTQ_A,28.2
1504,CDK2_HUMAN_D0_4EOO_C,28.2
1505,CDK2_HUMAN_D0_4BCM_C,28.2
1506,CDK2_HUMAN_D0_4FKG_A,28.2
1507,CDK2_HUMAN_D0_2WMB_A,28.2
1508,MK10_HUMAN_D0_4H36_A,28.2
1509,CDK2_HUMAN_D0_4FX3_A,28.2
1510,CDK2_HUMAN_D0_2BTS_A,28.2
1511,CDK2_HUMAN_D0_2CCI_C,28.2
1512,CDK2_HUMAN_D0_2BTR_A,28.2
1513,CDK2_HUMAN_D0_3QQF_A,28.2
1514,CDK2_HUMAN_D0_3DDQ_A,28.2
1515,CDK2_HUMAN_D0_2VTJ_A,28.2
1516,CDK2_HUMAN_D0_4FKU_A,28.2
1517,CDK2_HUMAN_D0_1KE9_A,28.2
1518,CDK2_HUMAN_D0_3WBL_A,28.2
1519,CDK2_HUMAN_D0_3RMF_A,28.2
1520,KKCC2_HUMAN_D0_2ZV2_A,28.2
1521,CDK2_HUMAN_D0_3EJ1_C,28.2
1522,CDK2_HUMAN_D0_3QHW_A,28.2
1523,CDK2_HUMAN_D0_1W98_A,28.2
1524,MK10_HUMAN_D0_2OK1_A,28.2
1525,CDK2_HUMAN_D0_2W1H_A,28.2
1526,CDK2_HUMAN_D0_4KD1_A,28.2
1527,CDK2_HUMAN_D0_4EOO_A,28.2
1528,CDK2_HUMAN_D0_3RAK_A,28.2
1529,CDK2_HUMAN_D0_3R9N_A,28.2
1530,DAPK1_HUMAN_D0_3GUB_A,28.2
1531,CDK2_HUMAN_D0_2JGZ_A,28.2
1532,CDK2_HUMAN_D0_3QQL_A,28.2
1533,CDK2_HUMAN_D0_2WHB_A,28.2
1534,CDK2_HUMAN_D0_3TNW_C,28.2
1535,CDK2_HUMAN_D0_3R7E_A,28.2
1536,CDK2_HUMAN_D0_1H25_C,28.2
1537,CDK2_HUMAN_D0_1YKR_A,28.2
1538,CDK2_HUMAN_D0_4FKT_A,28.2
1539,MK10_HUMAN_D0_1JNK_A,28.2
1540,CDK2_HUMAN_D0_1OIU_C,28.2
1541,CDK2_HUMAN_D0_3SW4_A,28.2
1542,CDK2_HUMAN_D0_3BHU_A,28.2
1543,CDK2_HUMAN_D0_2CLX_A,28.2
