,templateid,seqid
1043,ROCO4_DICDI_D0_4F1M_A,31.5
1044,ROCO4_DICDI_D0_4F1O_A,31.5
1045,ROCO4_DICDI_D0_4F0F_A,31.5
1046,ROCO4_DICDI_D0_4F0G_A,31.5
1047,LIMK1_HUMAN_D0_3S95_A,31.2
1048,LIMK1_HUMAN_D0_3S95_B,31.2
1049,JAK2_HUMAN_D1_3RVG_A,31.2
1050,JAK2_HUMAN_D1_4E4M_E,31.1
1051,JAK2_HUMAN_D1_3IO7_A,31.1
1052,JAK2_HUMAN_D1_4E4M_A,31.1
1053,JAK2_HUMAN_D1_4AQC_A,31.1
1054,JAK2_HUMAN_D1_2B7A_B,31.1
1055,JAK2_HUMAN_D1_4F09_A,31.1
1056,JAK2_HUMAN_D1_3Q32_B,31.1
1057,JAK2_HUMAN_D1_4E4M_B,31.1
1058,JAK2_HUMAN_D1_3FUP_A,31.1
1059,JAK2_HUMAN_D1_4F08_B,31.1
1060,JAK2_HUMAN_D1_2W1I_B,31.1
1061,JAK2_HUMAN_D1_3TJC_B,31.1
1062,JAK2_MOUSE_D1_4GL9_B,31.1
1063,JAK2_HUMAN_D1_3LPB_B,31.1
1064,JAK2_HUMAN_D1_4JI9_B,31.1
1065,JAK2_HUMAN_D1_4JI9_A,31.1
1066,JAK2_HUMAN_D1_4E6Q_B,31.1
1067,JAK2_HUMAN_D1_4GFM_A,31.1
1068,JAK2_HUMAN_D1_3UGC_A,31.1
1069,JAK2_HUMAN_D1_4GMY_A,31.1
1070,JAK2_HUMAN_D1_4BBE_C,31.1
1071,JAK2_MOUSE_D1_4GL9_A,31.1
1072,JAK2_HUMAN_D1_4IVA_A,31.1
1073,JAK2_HUMAN_D1_3Q32_A,31.1
1074,JAK2_HUMAN_D1_4D0X_A,31.1
1075,JAK2_HUMAN_D1_3E62_A,31.1
1076,JAK2_HUMAN_D1_3IOK_A,31.1
1077,JAK2_HUMAN_D1_4AQC_B,31.1
1078,JAK2_HUMAN_D1_4JIA_A,31.1
1079,JAK2_HUMAN_D1_4BBF_D,31.1
1080,JAK2_HUMAN_D1_4F08_A,31.1
1081,JAK2_HUMAN_D1_3KCK_A,31.1
1082,JAK2_HUMAN_D1_4BBF_A,31.1
1083,JAK2_HUMAN_D1_3FUP_B,31.1
1084,JAK2_HUMAN_D1_4E4M_D,31.1
1085,JAK2_MOUSE_D1_4GL9_C,31.1
1086,JAK2_HUMAN_D1_4HGE_A,31.1
1087,JAK2_HUMAN_D1_2W1I_A,31.1
1088,JAK2_HUMAN_D1_4BBF_C,31.1
1089,JAK2_HUMAN_D1_4BBE_B,31.1
1090,JAK2_HUMAN_D1_3TJD_A,31.1
1091,JAK2_HUMAN_D1_4E6D_B,31.1
1092,JAK2_HUMAN_D1_4D0W_A,31.1
1093,JAK2_HUMAN_D1_3KRR_A,31.1
1094,JAK2_HUMAN_D1_4E6D_A,31.1
1095,JAK2_HUMAN_D1_4BBF_B,31.1
1096,JAK2_MOUSE_D1_4GL9_D,31.1
1097,JAK2_HUMAN_D1_4E6Q_A,31.1
1098,JAK2_HUMAN_D1_4BBE_A,31.1
1099,JAK2_HUMAN_D1_3E63_A,31.1
1100,JAK2_HUMAN_D1_4HGE_B,31.1
1101,JAK2_HUMAN_D1_4BBE_D,31.1
1102,JAK2_HUMAN_D1_3TJD_B,31.1
1103,JAK2_HUMAN_D1_3JY9_A,31.1
1104,JAK2_HUMAN_D1_3E64_A,31.1
1105,JAK2_HUMAN_D1_3TJC_A,31.1
1106,JAK2_HUMAN_D1_3LPB_A,31.1
1107,JAK2_HUMAN_D1_2B7A_A,31.1
1108,CTR1_ARATH_D0_3PPZ_B,31.0
1109,JAK2_HUMAN_D1_4C62_A,30.8
1110,LIMK2_HUMAN_D0_4TPT_A,30.8
1111,LIMK2_HUMAN_D0_4TPT_B,30.8
1112,JAK2_HUMAN_D1_3ZMM_A,30.8
1113,RIPK1_HUMAN_D0_4ITJ_A,30.5
1114,JAK2_HUMAN_D1_4C61_A,30.5
1115,RIO2_ARCFU_D0_1ZAO_A,30.1
1116,RIO2_ARCFU_D0_1TQM_A,30.1
1117,RIO2_ARCFU_D0_1TQI_A,30.1
1118,RIO2_ARCFU_D0_1ZAR_A,30.1
1119,ILK_HUMAN_D0_3KMW_A,29.9
1120,RIPK3_MOUSE_D0_4M69_A,29.8
1121,M3K7_HUMAN_D0_4L3P_A,29.7
1122,M3K7_HUMAN_D0_4L53_A,29.7
1123,M3K7_HUMAN_D0_4O91_A,29.7
1124,M3K7_HUMAN_D0_4L52_A,29.7
1125,M3K7_HUMAN_D0_4GS6_A,29.7
1126,M3K7_HUMAN_D0_2EVA_A,29.7
1127,M3K7_HUMAN_D0_2YIY_A,29.7
1128,AAPK2_HUMAN_D0_4CFE_C,29.6
1129,AAPK2_HUMAN_D0_4CFF_A,29.6
1130,AAPK2_HUMAN_D0_2H6D_A,29.6
1131,AAPK2_HUMAN_D0_4CFF_C,29.6
1132,AAPK2_HUMAN_D0_3AQV_A,29.6
1133,AAPK2_HUMAN_D0_2YZA_A,29.6
1134,AAPK2_HUMAN_D0_4CFE_A,29.6
1135,ILK_HUMAN_D0_3REP_A,29.4
1136,AURKA_HUMAN_D0_4B0G_A,28.9
1137,PDPK1_HUMAN_D0_3QC4_B,28.8
1138,RIPK1_HUMAN_D0_4ITJ_B,28.8
1139,PDPK1_HUMAN_D0_3ORZ_D,28.7
1140,AKT2_HUMAN_D0_1MRY_A,28.7
1141,PDPK1_HUMAN_D0_1UU9_A,28.7
1142,AKT2_HUMAN_D0_1O6L_A,28.7
1143,STK26_HUMAN_D0_4FZA_B,28.7
1144,AKT2_HUMAN_D0_3D0E_B,28.7
1145,AKT2_HUMAN_D0_2XH5_A,28.7
1146,AKT2_HUMAN_D0_1GZN_A,28.7
1147,AKT2_HUMAN_D0_3E87_B,28.7
1148,AKT2_HUMAN_D0_3E88_A,28.7
1149,AKT2_HUMAN_D0_2JDO_A,28.7
1150,AKT2_HUMAN_D0_3E8D_A,28.7
1151,STK26_HUMAN_D0_3GGF_B,28.7
1152,STK26_HUMAN_D0_3GGF_A,28.7
1153,STK26_HUMAN_D0_4FZD_B,28.7
1154,AKT2_HUMAN_D0_3D0E_A,28.7
1155,PDPK1_HUMAN_D0_1OKZ_A,28.7
1156,AKT2_HUMAN_D0_1GZK_A,28.7
1157,STK26_HUMAN_D0_4FZF_B,28.7
1158,AKT2_HUMAN_D0_3E87_A,28.7
1159,AKT2_HUMAN_D0_2UW9_A,28.7
1160,AKT2_HUMAN_D0_2X39_A,28.7
1161,AKT2_HUMAN_D0_2JDR_A,28.7
1162,AKT2_HUMAN_D0_3E88_B,28.7
1163,PDPK1_HUMAN_D0_3QC4_A,28.7
1164,PDPK1_HUMAN_D0_3HRC_A,28.7
1165,PDPK1_HUMAN_D0_3ORZ_B,28.7
1166,AKT2_HUMAN_D0_3E8D_B,28.7
1167,AKT2_HUMAN_D0_1MRV_A,28.7
1168,AKT2_HUMAN_D0_1O6K_A,28.7
1169,AKT2_HUMAN_D0_1GZO_A,28.7
1170,RIPK2_HUMAN_D0_4C8B_B,28.6
1171,PDPK1_HUMAN_D0_3SC1_A,28.6
1172,RIPK2_HUMAN_D0_4C8B_A,28.6
1173,PDPK1_HUMAN_D0_1UU8_A,28.6
1174,KAPCA_HUMAN_D0_3AMA_A,28.6
1175,PDPK1_HUMAN_D0_2XCH_A,28.6
1176,KAPCA_HUMAN_D0_3AMB_A,28.6
1177,PDPK1_HUMAN_D0_3NAY_B,28.6
1178,PDPK1_HUMAN_D0_3NAY_A,28.6
1179,RIPK3_MOUSE_D0_4M66_A,28.5
1180,AAPK1_RAT_D0_4CFH_A,28.5
1181,PDPK1_HUMAN_D0_4CT2_A,28.5
1182,PDPK1_HUMAN_D0_3ORX_B,28.4
1183,RAF1_HUMAN_D0_3OMV_A,28.4
1184,RAF1_HUMAN_D0_3OMV_B,28.4
1185,PDPK1_HUMAN_D0_2XCK_A,28.3
1186,CDK4_HUMAN_D0_2W9F_B,28.3
1187,JAK1_HUMAN_D0_4L01_B,28.2
1188,RIPK3_MOUSE_D0_4M66_B,28.2
1189,AURKA_HUMAN_D0_1OL6_A,28.1
1190,PDPK1_HUMAN_D0_4AW0_A,28.0
1191,PDPK1_HUMAN_D0_3QCQ_A,28.0
1192,PDPK1_HUMAN_D0_4A07_A,28.0
1193,PDPK1_HUMAN_D0_3H9O_A,28.0
1194,PDPK1_HUMAN_D0_3QCX_A,28.0
1195,PDPK1_HUMAN_D0_1UU3_A,28.0
1196,PDPK1_HUMAN_D0_3HRF_A,28.0
1197,PDPK1_HUMAN_D0_3IOP_A,28.0
1198,PDPK1_HUMAN_D0_3ORX_E,28.0
1199,PDPK1_HUMAN_D0_3NUN_A,28.0
1200,PDPK1_HUMAN_D0_3NUU_A,28.0
1201,PDPK1_HUMAN_D0_2PE2_A,28.0
1202,PDPK1_HUMAN_D0_3PWY_A,28.0
1203,PDPK1_HUMAN_D0_3RWP_A,28.0
1204,PDPK1_HUMAN_D0_1H1W_A,28.0
1205,PDPK1_HUMAN_D0_3ORX_A,28.0
1206,PDPK1_HUMAN_D0_3NUY_A,28.0
1207,PDPK1_HUMAN_D0_3RCJ_A,28.0
1208,PDPK1_HUMAN_D0_3ORZ_C,28.0
1209,PDPK1_HUMAN_D0_3ORX_C,28.0
1210,PDPK1_HUMAN_D0_3NUS_A,28.0
1211,PDPK1_HUMAN_D0_3ORX_G,28.0
1212,PDPK1_HUMAN_D0_3ORX_D,28.0
1213,PDPK1_HUMAN_D0_1UU7_A,28.0
1214,PDPK1_HUMAN_D0_3ION_A,28.0
1215,PDPK1_HUMAN_D0_3RWQ_A,28.0
1216,PDPK1_HUMAN_D0_4AW1_A,28.0
1217,PDPK1_HUMAN_D0_3ORX_F,28.0
1218,PDPK1_HUMAN_D0_3QD0_A,28.0
1219,PDPK1_HUMAN_D0_2BIY_A,28.0
1220,PDPK1_HUMAN_D0_2PE0_A,28.0
1221,PDPK1_HUMAN_D0_1OKY_A,28.0
1222,PDPK1_HUMAN_D0_3QCS_A,28.0
1223,PDPK1_HUMAN_D0_2PE1_A,28.0
1224,PDPK1_HUMAN_D0_4CT1_A,28.0
1225,PDPK1_HUMAN_D0_3QD3_A,28.0
1226,PDPK1_HUMAN_D0_3QCY_A,28.0
1227,PDPK1_HUMAN_D0_3QD4_A,28.0
1228,PDPK1_HUMAN_D0_3NAX_A,28.0
1229,PDPK1_HUMAN_D0_4A06_A,28.0
1230,PDPK1_HUMAN_D0_2R7B_A,28.0
1231,PDPK1_HUMAN_D0_1Z5M_A,28.0
1232,PDPK1_HUMAN_D0_3ORZ_A,28.0
1233,PDPK1_HUMAN_D0_1UVR_A,28.0
1234,PDPK1_HUMAN_D0_3ORX_H,28.0
1235,RIPK1_HUMAN_D0_4ITH_B,27.9
1236,KAPCA_BOVIN_D0_4C33_A,27.8
1237,KAPCA_BOVIN_D0_4C34_A,27.8
1238,AKT1_HUMAN_D0_4GV1_A,27.8
1239,AKT1_HUMAN_D0_3OCB_B,27.8
1240,KAPCA_BOVIN_D0_4C38_A,27.8
1241,AKT1_HUMAN_D0_3QKK_A,27.8
1242,AKT1_HUMAN_D0_3QKM_A,27.8
1243,RIPK1_HUMAN_D0_4ITI_A,27.8
1244,KAPCA_BOVIN_D0_4C35_A,27.8
1245,ACVL1_HUMAN_D0_3MY0_O,27.8
1246,AKT1_HUMAN_D0_3OCB_A,27.8
1247,AKT1_HUMAN_D0_3CQU_A,27.8
1248,AKT1_HUMAN_D0_3MVH_A,27.8
1249,RIPK1_HUMAN_D0_4ITI_B,27.8
1250,RIPK1_HUMAN_D0_4NEU_A,27.8
1251,AKT1_HUMAN_D0_3CQW_A,27.8
1252,AKT1_HUMAN_D0_3QKL_A,27.8
1253,AKT1_HUMAN_D0_3OW4_B,27.8
1254,AKT1_HUMAN_D0_4EJN_A,27.8
1255,KKCC2_HUMAN_D0_2ZV2_A,27.8
1256,KAPCA_BOVIN_D0_4C37_A,27.8
1257,AKT1_HUMAN_D0_4EKK_A,27.8
1258,AKT1_HUMAN_D0_3MV5_A,27.8
1259,RIPK1_HUMAN_D0_4ITH_A,27.8
1260,AKT1_HUMAN_D0_4EKL_A,27.8
1261,AKT1_HUMAN_D0_3OW4_A,27.8
1262,ACVL1_HUMAN_D0_3MY0_D,27.8
1263,AKT1_HUMAN_D0_4EKK_B,27.8
1264,AKT1_HUMAN_D0_3O96_A,27.8
1265,KAPCA_BOVIN_D0_4C36_A,27.8
1266,RIO1_ARCFU_D0_1ZTH_D,27.8
1267,RIO1_ARCFU_D0_1ZP9_D,27.8
1268,RIO1_ARCFU_D0_1ZP9_C,27.7
1269,RIO1_ARCFU_D0_1ZTH_C,27.7
1270,ST17B_HUMAN_D0_3LM0_A,27.6
1271,ILK_HUMAN_D0_3KMU_A,27.6
1272,ACVL1_HUMAN_D0_3MY0_Q,27.5
1273,ACVL1_HUMAN_D0_3MY0_K,27.5
1274,ACVL1_HUMAN_D0_3MY0_S,27.5
1275,ACVL1_HUMAN_D0_3MY0_I,27.5
1276,ACVL1_HUMAN_D0_3MY0_P,27.5
1277,ACVL1_HUMAN_D0_3MY0_U,27.5
1278,CDK4_HUMAN_D0_3G33_C,27.5
1279,ACVL1_HUMAN_D0_3MY0_J,27.5
1280,ACVL1_HUMAN_D0_3MY0_T,27.5
1281,ACVL1_HUMAN_D0_3MY0_L,27.5
1282,ACVL1_HUMAN_D0_3MY0_N,27.5
1283,ACVL1_HUMAN_D0_3MY0_M,27.5
1284,ACVL1_HUMAN_D0_3MY0_F,27.5
1285,ACVL1_HUMAN_D0_3MY0_V,27.5
1286,ACVL1_HUMAN_D0_3MY0_B,27.5
1287,ACVL1_HUMAN_D0_3MY0_H,27.5
1288,AURKA_HUMAN_D0_3W18_A,27.5
1289,ACVL1_HUMAN_D0_3MY0_A,27.5
1290,CDK4_HUMAN_D0_2W96_B,27.5
1291,ACVL1_HUMAN_D0_3MY0_R,27.5
1292,ACVL1_HUMAN_D0_3MY0_W,27.5
1293,ACVL1_HUMAN_D0_3MY0_G,27.5
1294,ACVL1_HUMAN_D0_3MY0_E,27.5
1295,ACVL1_HUMAN_D0_3MY0_C,27.5
1296,CDK4_HUMAN_D0_3G33_A,27.5
1297,STK24_HUMAN_D0_3A7F_A,27.5
1298,IRAK4_HUMAN_D0_2O8Y_B,27.4
1299,IRAK4_HUMAN_D0_2OID_A,27.4
1300,KS6A3_MOUSE_D0_4GUE_A,27.3
1301,IRE1_YEAST_D0_3LJ2_A,27.3
1302,KPCT_HUMAN_D0_4RA5_A,27.3
1303,KPCT_HUMAN_D0_2JED_B,27.3
1304,KPCT_HUMAN_D0_4Q9Z_B,27.3
1305,AURKA_HUMAN_D0_4J8M_A,27.3
1306,AURKA_HUMAN_D0_2WTW_A,27.3
1307,IRE1_YEAST_D0_3LJ0_A,27.3
1308,KS6A3_HUMAN_D0_4NUS_A,27.3
1309,AURKA_HUMAN_D0_2WTV_A,27.3
1310,AURKA_HUMAN_D0_2WTV_C,27.3
1311,KS6A3_MOUSE_D0_3UBD_A,27.3
1312,KS6A3_HUMAN_D0_4NW6_A,27.3
1313,IRE1_YEAST_D0_3LJ2_B,27.3
1314,IRE1_YEAST_D0_3LJ1_B,27.3
1315,IRE1_YEAST_D0_3LJ0_B,27.3
1316,KPCT_HUMAN_D0_4Q9Z_A,27.3
1317,KS6A3_MOUSE_D0_3G51_A,27.3
1318,AURKA_HUMAN_D0_2WTV_D,27.3
1319,KS6A3_MOUSE_D0_4EL9_A,27.3
1320,RIO1_ARCFU_D0_1ZTH_B,27.3
1321,AURKA_HUMAN_D0_2WTV_B,27.3
1322,KPCT_HUMAN_D0_2JED_A,27.3
1323,IRAK4_HUMAN_D0_2OID_B,27.3
1324,KS6A3_HUMAN_D0_4NW5_A,27.3
1325,KAPCA_HUMAN_D0_2GU8_A,27.2
1326,STK24_HUMAN_D0_3A7H_A,27.1
1327,KPCT_HUMAN_D0_1XJD_A,27.1
1328,STK24_HUMAN_D0_3A7I_A,27.1
1329,CDK4_HUMAN_D0_2W9Z_B,27.1
1330,STK24_HUMAN_D0_3CKW_A,27.1
1331,ST17B_HUMAN_D0_3LM5_A,27.1
1332,KAPCA_HUMAN_D0_3L9M_A,27.1
1333,IRAK4_HUMAN_D0_2OID_D,27.1
1334,STK24_HUMAN_D0_3A7H_B,27.1
1335,STK24_HUMAN_D0_3ZHP_D,27.1
1336,STK24_HUMAN_D0_3A7G_A,27.1
1337,STK24_HUMAN_D0_3A7J_A,27.1
1338,KAPCA_HUMAN_D0_3L9M_B,27.1
1339,STK24_HUMAN_D0_3A7G_B,27.1
1340,CDK4_HUMAN_D0_2W99_B,27.1
1341,STK4_HUMAN_D0_3COM_B,27.0
1342,KS6B1_HUMAN_D0_3A62_A,27.0
1343,STK4_HUMAN_D0_3COM_A,27.0
1344,SNF1_SCHPO_D0_3H4J_B,27.0
1345,E2AK2_HUMAN_D0_2A19_C,27.0
1346,SNF1_SCHPO_D0_3H4J_A,27.0
1347,M3K5_HUMAN_D0_4BIB_A,26.9
1348,M3K5_HUMAN_D0_4BID_A,26.9
1349,IRAK4_HUMAN_D0_2OIC_A,26.9
1350,AURKA_HUMAN_D0_3UOH_A,26.8
1351,AURKA_HUMAN_D0_3UOK_A,26.8
1352,AURKA_HUMAN_D0_3UOK_B,26.8
1353,KAPCA_BOVIN_D0_1SZM_A,26.8
1354,AURKA_HUMAN_D0_3UOH_B,26.8
1355,AURKA_HUMAN_D0_3UNZ_B,26.8
1356,AURKA_HUMAN_D0_3UOJ_B,26.8
1357,AURKA_HUMAN_D0_3UO6_A,26.8
1358,AURKA_HUMAN_D0_2J50_B,26.7
1359,AURKA_HUMAN_D0_3NRM_A,26.7
1360,AURKA_HUMAN_D0_4J8N_C,26.7
1361,AURKA_HUMAN_D0_3UO4_A,26.7
1362,AURKA_HUMAN_D0_3UP2_A,26.7
1363,AURKA_HUMAN_D0_2XNG_A,26.7
1364,AUKBA_XENLA_D0_2VGO_A,26.7
1365,KAPCA_PIG_D0_1CMK_E,26.7
1366,AUKBA_XENLA_D0_2BFX_A,26.7
1367,AUKBA_XENLA_D0_2BFY_B,26.7
1368,AURKA_HUMAN_D0_3LAU_A,26.7
1369,AURKA_HUMAN_D0_4DEB_A,26.7
1370,AURKA_HUMAN_D0_3W2C_E,26.7
1371,AURKA_HUMAN_D0_2BMC_D,26.7
1372,AURKA_HUMAN_D0_3W16_A,26.7
1373,AURKA_HUMAN_D0_2BMC_C,26.7
1374,AURKA_HUMAN_D0_4JAJ_A,26.7
1375,AURKA_HUMAN_D0_3R21_A,26.7
1376,AURKA_HUMAN_D0_2XRU_A,26.7
1377,AURKA_HUMAN_D0_3H0Z_B,26.7
1378,AURKA_HUMAN_D0_2DWB_A,26.7
1379,AURKA_HUMAN_D0_2W1G_A,26.7
1380,AURKA_HUMAN_D0_3H10_D,26.7
1381,AUKBA_XENLA_D0_4C2W_A,26.7
1382,AURKA_HUMAN_D0_3E5A_A,26.7
1383,AURKA_HUMAN_D0_4J8N_B,26.7
1384,AURKA_HUMAN_D0_3W2C_G,26.7
1385,AURKA_HUMAN_D0_3H10_B,26.7
1386,AURKA_HUMAN_D0_1OL5_A,26.7
1387,AURKA_HUMAN_D0_4PRJ_A,26.7
1388,AURKA_HUMAN_D0_3H10_A,26.7
1389,AURKA_HUMAN_D0_4JBO_A,26.7
1390,AURKA_HUMAN_D0_3COH_A,26.7
1391,AURKA_HUMAN_D0_3W18_B,26.7
1392,AURKA_HUMAN_D0_2J4Z_B,26.7
1393,AURKA_HUMAN_D0_3H0Z_A,26.7
1394,AURKA_HUMAN_D0_2XNE_A,26.7
1395,AURKA_HUMAN_D0_2BMC_B,26.7
1396,AURKA_HUMAN_D0_4BYI_A,26.7
1397,AURKA_HUMAN_D0_3UP7_A,26.7
1398,AUKBA_XENLA_D0_2BFY_A,26.7
1399,AURKA_HUMAN_D0_4DEE_A,26.7
1400,AUKBA_XENLA_D0_2VGO_B,26.7
1401,AURKA_HUMAN_D0_3FDN_A,26.7
1402,AURKA_HUMAN_D0_1MQ4_A,26.7
1403,AUKBA_XENLA_D0_3ZTX_A,26.7
1404,AURKA_HUMAN_D0_3W2C_A,26.7
1405,AUKBA_XENLA_D0_4C2V_B,26.7
1406,AURKA_HUMAN_D0_3P9J_A,26.7
1407,AURKA_HUMAN_D0_3UNZ_A,26.7
1408,AURKA_HUMAN_D0_3EFW_B,26.7
1409,AURKA_HUMAN_D0_4JAI_A,26.7
1410,AUKBA_XENLA_D0_2BFX_B,26.7
1411,AURKA_HUMAN_D0_2BMC_F,26.7
1412,KAPCA_PIG_D0_1CTP_E,26.7
1413,AURKA_HUMAN_D0_4DHF_B,26.7
1414,AURKA_HUMAN_D0_1OL7_A,26.7
1415,AURKA_HUMAN_D0_2NP8_A,26.7
1416,AURKA_HUMAN_D0_4JBP_A,26.7
1417,AURKA_HUMAN_D0_3K5U_A,26.7
1418,KAPCA_PIG_D0_1CDK_B,26.7
1419,AURKA_HUMAN_D0_3W2C_C,26.7
1420,AURKA_HUMAN_D0_3W10_A,26.7
1421,AURKA_HUMAN_D0_4J8N_A,26.7
1422,AURKA_HUMAN_D0_2BMC_A,26.7
1423,AURKA_HUMAN_D0_4C3P_D,26.7
1424,AURKA_HUMAN_D0_4C3R_A,26.7
1425,AURKA_HUMAN_D0_2X6D_A,26.7
1426,AURKA_HUMAN_D0_3EFW_A,26.7
1427,AURKA_HUMAN_D0_3M11_A,26.7
1428,AURKA_HUMAN_D0_2C6E_B,26.7
1429,AURKA_HUMAN_D0_2J4Z_A,26.7
1430,KAPCA_BOVIN_D0_1Q61_A,26.7
1431,AURKA_HUMAN_D0_3R22_A,26.7
1432,AURKA_HUMAN_D0_4BYJ_A,26.7
1433,AURKA_HUMAN_D0_3MYG_A,26.7
1434,AURKA_HUMAN_D0_3UO6_B,26.7
1435,AURKA_HUMAN_D0_4BN1_A,26.7
1436,AURKA_HUMAN_D0_3H0Z_C,26.7
1437,AURKA_HUMAN_D0_3UOJ_A,26.7
1438,AUKBA_XENLA_D0_2VGP_A,26.7
1439,AURKA_HUMAN_D0_2J50_A,26.7
1440,AURKA_HUMAN_D0_4J8N_D,26.7
1441,AURKA_HUMAN_D0_3HA6_A,26.7
1442,AURKA_HUMAN_D0_1MUO_A,26.7
1443,AURKA_HUMAN_D0_2X81_A,26.7
1444,AUKBA_XENLA_D0_4B8M_B,26.7
1445,AUKBA_XENLA_D0_4B8L_A,26.7
1446,AUKBA_XENLA_D0_4C2W_B,26.7
1447,AURKA_HUMAN_D0_4DHF_A,26.7
1448,AURKA_HUMAN_D0_2C6E_A,26.7
1449,AUKBA_XENLA_D0_4B8M_A,26.7
1450,AUKBA_XENLA_D0_2VRX_A,26.7
1451,AURKA_HUMAN_D0_2W1D_A,26.7
1452,AUKBA_XENLA_D0_2VGP_B,26.7
1453,AUKBA_XENLA_D0_2VRX_B,26.7
1454,AURKA_HUMAN_D0_4DEA_A,26.7
1455,AURKA_HUMAN_D0_4DED_A,26.7
1456,AURKA_HUMAN_D0_4JBQ_A,26.7
1457,AURKA_HUMAN_D0_3VAP_A,26.7
1458,AURKA_HUMAN_D0_2W1C_A,26.7
1459,AURKA_HUMAN_D0_2BMC_E,26.7
1460,AURKA_HUMAN_D0_2X6E_A,26.7
1461,AURKA_HUMAN_D0_3UOL_A,26.7
1462,AUKBA_XENLA_D0_4C2V_A,26.7
1463,AURKA_HUMAN_D0_2WQE_A,26.7
1464,AURKA_HUMAN_D0_3COH_B,26.7
1465,AURKA_HUMAN_D0_4C3P_A,26.7
1466,AURKA_HUMAN_D0_2W1E_A,26.7
1467,AURKA_HUMAN_D0_3H0Y_A,26.7
1468,AURKA_HUMAN_D0_3UOD_A,26.7
1469,AURKA_HUMAN_D0_2W1F_A,26.7
1470,AURKA_HUMAN_D0_3UO5_A,26.7
1471,KAPCA_PIG_D0_1CDK_A,26.7
1472,AURKA_HUMAN_D0_2C6D_A,26.7
1473,AURKA_HUMAN_D0_3UOL_B,26.7
1474,MAPK2_HUMAN_D0_1NXK_B,26.6
1475,STK10_HUMAN_D0_4EQU_B,26.6
1476,STK10_HUMAN_D0_4EQU_A,26.6
1477,CIPKN_ARATH_D0_4CZU_A,26.6
1478,CIPKN_ARATH_D0_4CZU_D,26.6
1479,AURKA_HUMAN_D0_3QBN_A,26.6
1480,CIPKN_ARATH_D0_4CZT_D,26.6
1481,CDK6_HUMAN_D0_4TTH_B,26.6
1482,STK10_HUMAN_D0_4AOT_A,26.6
1483,PAK6_HUMAN_D0_4KS8_A,26.6
1484,CIPKN_ARATH_D0_4CZU_B,26.6
1485,STK24_HUMAN_D0_3CKX_A,26.6
1486,PAK6_HUMAN_D0_4KS7_A,26.6
1487,STK10_HUMAN_D0_4AOT_B,26.6
1488,STK3_HUMAN_D0_4LG4_D,26.6
1489,IRAK4_HUMAN_D0_2O8Y_A,26.6
1490,PAK6_HUMAN_D0_2C30_A,26.6
1491,STK10_HUMAN_D0_2J7T_A,26.6
1492,CIPKN_ARATH_D0_4CZT_C,26.6
1493,CIPKN_ARATH_D0_4CZU_C,26.6
1494,CIPKN_ARATH_D0_4CZT_B,26.6
1495,STK10_HUMAN_D0_4BC6_A,26.6
1496,RIO1_ARCFU_D0_1ZP9_A,26.5
1497,MAPK2_HUMAN_D0_3R30_A,26.5
1498,RIO1_ARCFU_D0_1ZTH_A,26.5
1499,IRAK4_HUMAN_D0_2OIC_B,26.5
1500,KAPCA_BOVIN_D0_1XH9_A,26.5
1501,SGK1_HUMAN_D0_3HDM_A,26.4
1502,CDK8_HUMAN_D0_4F70_A,26.4
1503,CDK8_HUMAN_D0_4F7L_A,26.4
1504,CDK8_HUMAN_D0_4F6U_A,26.4
1505,CDK8_HUMAN_D0_4F7N_A,26.4
1506,DAPK1_HUMAN_D0_3ZXT_A,26.4
1507,CDK8_HUMAN_D0_4F7J_A,26.4
1508,CDK8_HUMAN_D0_4F6S_A,26.4
1509,BRI1_ARATH_D0_4Q5J_B,26.4
1510,SGK1_HUMAN_D0_2R5T_A,26.4
1511,STK16_HUMAN_D0_2BUJ_A,26.4
1512,MK06_HUMAN_D0_2I6L_A,26.4
1513,CDK8_HUMAN_D0_4F7S_A,26.4
1514,SGK1_HUMAN_D0_3HDN_A,26.4
1515,STK16_HUMAN_D0_2BUJ_B,26.4
1516,CDK8_HUMAN_D0_3RGF_A,26.4
1517,CDK8_HUMAN_D0_4G6L_A,26.4
1518,KAPCA_MOUSE_D0_3IDC_A,26.3
1519,KAPCA_HUMAN_D0_3L9L_A,26.3
1520,KAPCA_MOUSE_D0_3QAM_E,26.3
1521,KAPCA_HUMAN_D0_3VQH_A,26.3
1522,KAPCA_HUMAN_D0_3L9N_A,26.3
1523,IRAK4_HUMAN_D0_2OIB_B,26.3
1524,KAPA_YEAST_D0_1FOT_A,26.3
1525,KAPCA_HUMAN_D0_3AGL_A,26.3
1526,KAPCA_MOUSE_D0_4DFZ_E,26.3
1527,KAPCA_HUMAN_D0_3AGM_A,26.3
1528,KAPCA_MOUSE_D0_1BX6_A,26.3
1529,KAPCA_MOUSE_D0_3O7L_B,26.3
1530,KAPCA_HUMAN_D0_4AE6_A,26.3
1531,KAPCA_MOUSE_D0_3TNP_C,26.3
1532,KAPCA_MOUSE_D0_4IAY_A,26.3
1533,AURKA_MOUSE_D0_3D2K_A,26.3
1534,KAPCA_MOUSE_D0_4NTT_B,26.3
1535,KAPCA_MOUSE_D0_1ATP_E,26.3
1536,KAPCA_MOUSE_D0_4DFY_E,26.3
1537,AURKA_MOUSE_D0_3D14_A,26.3
