,templateid,seqid
1042,BRAF_HUMAN_D0_3C4C_A,32.0
1043,EGFR_HUMAN_D0_4WRG_A,32.0
1044,AAPK2_HUMAN_D0_2H6D_A,32.0
1045,AAPK2_HUMAN_D0_2YZA_A,32.0
1046,AAPK2_HUMAN_D0_4CFE_C,32.0
1047,ROCO4_DICDI_D0_4F1M_A,31.8
1048,ROCO4_DICDI_D0_4F0G_A,31.8
1049,ROCO4_DICDI_D0_4F1O_A,31.8
1050,ROCO4_DICDI_D0_4F1T_A,31.8
1051,ROCO4_DICDI_D0_4F0F_A,31.8
1052,BRAF_HUMAN_D0_3C4C_B,31.7
1053,CHK1_HUMAN_D0_4FSN_A,31.7
1054,BRAF_HUMAN_D0_4FK3_B,31.6
1055,IRAK4_HUMAN_D0_2O8Y_A,31.6
1056,TTK_HUMAN_D0_4C4G_A,31.5
1057,RIO2_ARCFU_D0_1TQP_A,31.5
1058,EGFR_HUMAN_D0_3UG1_A,31.4
1059,EGFR_HUMAN_D0_3UG2_A,31.4
1060,MAPK2_HUMAN_D0_3R30_A,31.4
1061,IRAK4_HUMAN_D0_2OIB_D,31.3
1062,TTK_HUMAN_D0_4C4J_A,31.3
1063,TTK_HUMAN_D0_4JS8_A,31.2
1064,AAPK1_RAT_D0_4CFH_A,31.2
1065,CHK1_HUMAN_D0_2CGU_A,31.1
1066,BRAF_HUMAN_D0_4JVG_C,31.1
1067,CHK1_HUMAN_D0_2YDI_A,31.1
1068,CHK1_HUMAN_D0_2X8E_A,31.1
1069,RIPK1_HUMAN_D0_4ITH_B,31.1
1070,CHK1_HUMAN_D0_4FSR_A,31.1
1071,CHK1_HUMAN_D0_4FTJ_A,31.1
1072,CHK1_HUMAN_D0_2HXL_A,31.1
1073,CHK1_HUMAN_D0_4FSW_A,31.1
1074,CHK1_HUMAN_D0_2XEY_A,31.1
1075,CHK1_HUMAN_D0_3JVR_A,31.1
1076,CHK1_HUMAN_D0_2YDJ_A,31.1
1077,CHK1_HUMAN_D0_2WMW_A,31.1
1078,RIPK1_HUMAN_D0_4ITH_A,31.1
1079,CHK1_HUMAN_D0_2C3J_A,31.1
1080,CHK1_HUMAN_D0_2BRM_A,31.1
1081,CHK1_HUMAN_D0_2WMU_A,31.1
1082,CHK1_HUMAN_D0_2XF0_A,31.1
1083,CHK1_HUMAN_D0_3TKI_A,31.1
1084,CHK1_HUMAN_D0_2WMV_A,31.1
1085,CHK1_HUMAN_D0_2XEZ_A,31.1
1086,CHK1_HUMAN_D0_4FTK_A,31.1
1087,CHK1_HUMAN_D0_2WMQ_A,31.1
1088,RIPK1_HUMAN_D0_4ITI_B,31.1
1089,CHK1_HUMAN_D0_4FTA_A,31.1
1090,CHK1_HUMAN_D0_4FSM_A,31.1
1091,CHK1_HUMAN_D0_3OT3_A,31.1
1092,CHK1_HUMAN_D0_3TKH_A,31.1
1093,CHK1_HUMAN_D0_2YM5_A,31.1
1094,CHK1_HUMAN_D0_2X8I_A,31.1
1095,CHK1_HUMAN_D0_4FTR_A,31.1
1096,CHK1_HUMAN_D0_2CGV_A,31.1
1097,CHK1_HUMAN_D0_2YEX_A,31.1
1098,CHK1_HUMAN_D0_4FT7_A,31.1
1099,CHK1_HUMAN_D0_2AYP_A,31.1
1100,RIPK1_HUMAN_D0_4NEU_A,31.1
1101,CHK1_HUMAN_D0_4FTL_A,31.1
1102,CHK1_HUMAN_D0_1ZYS_A,31.1
1103,CHK1_HUMAN_D0_3F9N_A,31.1
1104,CHK1_HUMAN_D0_2E9V_B,31.1
1105,CHK1_HUMAN_D0_1IA8_A,31.1
1106,CHK1_HUMAN_D0_4FTO_A,31.1
1107,CHK1_HUMAN_D0_2BRG_A,31.1
1108,CHK1_HUMAN_D0_4FT3_A,31.1
1109,CHK1_HUMAN_D0_2BR1_A,31.1
1110,CHK1_HUMAN_D0_2C3K_A,31.1
1111,CHK1_HUMAN_D0_2YM4_A,31.1
1112,CHK1_HUMAN_D0_2QHM_A,31.1
1113,CHK1_HUMAN_D0_2CGW_A,31.1
1114,CHK1_HUMAN_D0_2GDO_A,31.1
1115,CHK1_HUMAN_D0_2BRH_A,31.1
1116,CHK1_HUMAN_D0_4FTM_A,31.1
1117,CHK1_HUMAN_D0_2E9P_A,31.1
1118,CHK1_HUMAN_D0_4FSQ_A,31.1
1119,CHK1_HUMAN_D0_4FT0_A,31.1
1120,CHK1_HUMAN_D0_3PA3_A,31.1
1121,CHK1_HUMAN_D0_2HXQ_A,31.1
1122,CHK1_HUMAN_D0_2YM7_A,31.1
1123,CHK1_HUMAN_D0_1NVS_A,31.1
1124,RIPK1_HUMAN_D0_4ITI_A,31.1
1125,CHK1_HUMAN_D0_2WMR_A,31.1
1126,CHK1_HUMAN_D0_2YDJ_B,31.1
1127,CHK1_HUMAN_D0_2BRN_A,31.1
1128,CHK1_HUMAN_D0_4FT9_A,31.1
1129,CHK1_HUMAN_D0_4FTN_A,31.1
1130,CHK1_HUMAN_D0_4FSU_A,31.1
1131,CHK1_HUMAN_D0_2YER_A,31.1
1132,CHK1_HUMAN_D0_2BRB_A,31.1
1133,CHK1_HUMAN_D0_1ZLT_A,31.1
1134,CHK1_HUMAN_D0_2C3L_A,31.1
1135,CHK1_HUMAN_D0_2CGX_A,31.1
1136,CHK1_HUMAN_D0_2YM3_A,31.1
1137,CHK1_HUMAN_D0_4FTU_A,31.1
1138,CHK1_HUMAN_D0_1NVR_A,31.1
1139,CHK1_HUMAN_D0_2QHN_A,31.1
1140,CHK1_HUMAN_D0_4FT5_A,31.1
1141,CHK1_HUMAN_D0_3NLB_A,31.1
1142,CHK1_HUMAN_D0_2X8D_A,31.1
1143,CHK1_HUMAN_D0_4FST_A,31.1
1144,CHK1_HUMAN_D0_2YM6_A,31.1
1145,CHK1_HUMAN_D0_2HY0_A,31.1
1146,CHK1_HUMAN_D0_4HYI_A,31.1
1147,CHK1_HUMAN_D0_4FSZ_A,31.1
1148,CHK1_HUMAN_D0_4GH2_A,31.1
1149,CHK1_HUMAN_D0_2HOG_A,31.1
1150,CHK1_HUMAN_D0_4FTI_A,31.1
1151,CHK1_HUMAN_D0_3PA4_A,31.1
1152,CHK1_HUMAN_D0_2E9N_A,31.1
1153,MELK_HUMAN_D0_4D2W_A,31.1
1154,IRAK4_HUMAN_D0_2NRY_D,31.1
1155,CHK1_HUMAN_D0_2YM8_A,31.1
1156,CHK1_HUMAN_D0_4HYH_A,31.1
1157,CHK1_HUMAN_D0_2R0U_A,31.1
1158,CHK1_HUMAN_D0_2E9V_A,31.1
1159,CHK1_HUMAN_D0_1NVQ_A,31.1
1160,CHK1_HUMAN_D0_4FTT_A,31.1
1161,CHK1_HUMAN_D0_2WMT_A,31.1
1162,CHK1_HUMAN_D0_2BRO_A,31.1
1163,CHK1_HUMAN_D0_2YWP_A,31.1
1164,CHK1_HUMAN_D0_2E9O_A,31.1
1165,CHK1_HUMAN_D0_4FTC_A,31.1
1166,CHK1_HUMAN_D0_2WMX_A,31.1
1167,CHK1_HUMAN_D0_3U9N_A,31.1
1168,CHK1_HUMAN_D0_2GHG_A,31.1
1169,CHK1_HUMAN_D0_3JVS_A,31.1
1170,CHK1_HUMAN_D0_2E9U_A,31.1
1171,KPCT_HUMAN_D0_1XJD_A,31.0
1172,MELK_HUMAN_D0_4D2V_A,31.0
1173,IRAK4_HUMAN_D0_2OID_B,31.0
1174,MELK_HUMAN_D0_4D2T_A,30.9
1175,MARK2_HUMAN_D0_3IEC_B,30.9
1176,MELK_HUMAN_D0_4D2T_C,30.8
1177,IRAK4_HUMAN_D0_2OID_D,30.8
1178,BRI1_ARATH_D0_4Q5J_B,30.8
1179,BRI1_ARATH_D0_4Q5J_A,30.8
1180,MELK_HUMAN_D0_4D2W_B,30.8
1181,MELK_HUMAN_D0_4D2V_B,30.8
1182,MELK_HUMAN_D0_4D2P_A,30.8
1183,MELK_HUMAN_D0_4UMP_A,30.8
1184,MARK2_RAT_D0_1ZMW_A,30.8
1185,MELK_HUMAN_D0_4D2P_B,30.8
1186,MELK_HUMAN_D0_4D2W_C,30.8
1187,MARK2_RAT_D0_1ZMW_B,30.8
1188,RIPK2_HUMAN_D0_4C8B_B,30.7
1189,RIPK2_HUMAN_D0_4C8B_A,30.7
1190,MELK_HUMAN_D0_4UMP_B,30.7
1191,BRI1_ARATH_D0_4OA9_A,30.7
1192,BRI1_ARATH_D0_4OA2_A,30.7
1193,BRI1_ARATH_D0_4OAC_A,30.7
1194,MARK2_RAT_D0_2R0I_B,30.6
1195,MARK2_RAT_D0_1ZMU_B,30.6
1196,MARK2_RAT_D0_2WZJ_A,30.6
1197,BRAF_HUMAN_D0_4JVG_A,30.6
1198,JAK1_HUMAN_D0_4L01_B,30.6
1199,MARK2_RAT_D0_2WZJ_D,30.6
1200,MARK2_HUMAN_D0_3IEC_A,30.6
1201,MARK2_HUMAN_D0_3IEC_D,30.6
1202,BRAF_HUMAN_D0_4JVG_B,30.6
1203,BRAF_HUMAN_D0_4JVG_D,30.6
1204,MARK2_RAT_D0_2WZJ_F,30.6
1205,MARK2_RAT_D0_2WZJ_C,30.6
1206,MARK2_HUMAN_D0_3IEC_C,30.6
1207,MARK2_RAT_D0_2R0I_A,30.6
1208,IRAK4_HUMAN_D0_2OID_C,30.6
1209,MARK2_RAT_D0_2WZJ_E,30.6
1210,MARK2_RAT_D0_1ZMU_A,30.6
1211,MARK2_RAT_D0_2WZJ_B,30.6
1212,CHK1_HUMAN_D0_3OT8_A,30.5
1213,CHK1_HUMAN_D0_4FSY_A,30.5
1214,MARK2_RAT_D0_1Y8G_B,30.4
1215,BRI1_ARATH_D0_4OAB_A,30.4
1216,KPCT_HUMAN_D0_4RA5_A,30.4
1217,KPCT_HUMAN_D0_2JED_A,30.4
1218,KPCT_HUMAN_D0_4Q9Z_B,30.4
1219,KPCT_HUMAN_D0_4RA5_B,30.4
1220,KPCT_HUMAN_D0_2JED_B,30.4
1221,MARK2_RAT_D0_1Y8G_A,30.4
1222,MELK_HUMAN_D0_4D2W_D,30.4
1223,MAPK2_HUMAN_D0_3A2C_C,30.4
1224,MELK_HUMAN_D0_4UMP_D,30.4
1225,BRI1_ARATH_D0_4OA6_A,30.4
1226,MAPK2_HUMAN_D0_3A2C_H,30.4
1227,KPCT_HUMAN_D0_4Q9Z_A,30.4
1228,MELK_HUMAN_D0_4D2P_D,30.4
1229,MELK_HUMAN_D0_4D2V_C,30.4
1230,MAPK2_HUMAN_D0_3A2C_L,30.3
1231,SNF1_YEAST_D0_3MN3_A,30.2
1232,SNF1_YEAST_D0_3HYH_B,30.2
1233,SNF1_YEAST_D0_3DAE_B,30.2
1234,SNF1_YEAST_D0_3DAE_A,30.2
1235,MAPK2_HUMAN_D0_2JBP_I,30.2
1236,SNF1_YEAST_D0_2FH9_A,30.2
1237,MELK_HUMAN_D0_4UMP_C,30.2
1238,MELK_HUMAN_D0_4D2T_D,30.1
1239,MELK_HUMAN_D0_4D2V_D,30.1
1240,IRAK4_HUMAN_D0_2OIB_C,30.1
1241,KKCC2_HUMAN_D0_2ZV2_A,30.1
1242,MELK_HUMAN_D0_4UMR_A,30.0
1243,IRAK4_HUMAN_D0_2OID_A,30.0
1244,MELK_HUMAN_D0_4UMU_A,30.0
1245,MELK_HUMAN_D0_4UMT_A,30.0
1246,MELK_HUMAN_D0_4UMQ_A,30.0
1247,IRAK4_HUMAN_D0_2OIB_B,29.9
1248,MARK1_HUMAN_D0_2HAK_G,29.8
1249,SNF1_SCHPO_D0_3H4J_A,29.8
1250,MARK3_HUMAN_D0_3FE3_A,29.8
1251,MARK3_HUMAN_D0_2QNJ_B,29.8
1252,MARK1_HUMAN_D0_2HAK_H,29.8
1253,SNF1_SCHPO_D0_3H4J_B,29.8
1254,MARK1_HUMAN_D0_2HAK_C,29.8
1255,MARK1_HUMAN_D0_2HAK_F,29.8
1256,MARK1_HUMAN_D0_2HAK_E,29.8
1257,MARK1_HUMAN_D0_2HAK_D,29.8
1258,MARK1_HUMAN_D0_2HAK_B,29.8
1259,MARK3_HUMAN_D0_2QNJ_A,29.8
1260,MARK1_HUMAN_D0_2HAK_A,29.8
1261,MARK3_HUMAN_D0_3FE3_B,29.8
1262,IRAK4_HUMAN_D0_2OIC_B,29.7
1263,MAPK2_HUMAN_D0_3M42_A,29.6
1264,MAPK2_HUMAN_D0_3M2W_A,29.6
1265,MAPK2_HUMAN_D0_3KGA_A,29.6
1266,IRAK4_HUMAN_D0_2OIC_D,29.5
1267,CHK2_HUMAN_D0_2W7X_A,29.5
1268,CDK4_HUMAN_D0_2W9F_B,29.5
1269,CHK2_HUMAN_D0_2XK9_A,29.5
1270,BRI1_ARATH_D0_4OH4_B,29.5
1271,BRAF_HUMAN_D0_4G9R_A,29.4
1272,BRAF_HUMAN_D0_1UWJ_A,29.4
1273,MP2K1_HUMAN_D0_3OS3_A,29.3
1274,MKNK2_HUMAN_D0_2HW7_A,29.3
1275,PKN1_HUMAN_D0_4OTI_A,29.2
1276,CDK6_HUMAN_D0_4AUA_A,29.2
1277,KS6A3_MOUSE_D0_4GUE_A,29.2
1278,KS6A3_MOUSE_D0_3G51_A,29.2
1279,KS6A3_MOUSE_D0_4EL9_A,29.2
1280,KS6A3_HUMAN_D0_4NW5_A,29.2
1281,KS6A3_MOUSE_D0_3UBD_A,29.2
1282,PKN1_HUMAN_D0_4OTD_A,29.2
1283,MELK_HUMAN_D0_4BKY_A,29.2
1284,PKN1_HUMAN_D0_4OTG_A,29.2
1285,PKN1_HUMAN_D0_4OTH_A,29.2
1286,MELK_HUMAN_D0_4BL1_A,29.2
1287,MELK_HUMAN_D0_4BKZ_A,29.2
1288,MELK_HUMAN_D0_4IXP_A,29.2
1289,MELK_HUMAN_D0_4D2T_B,29.2
1290,KS6A3_HUMAN_D0_4NUS_A,29.2
1291,BRAF_HUMAN_D0_1UWJ_B,29.1
1292,MP2K1_HUMAN_D0_3ORN_A,29.1
1293,BRAF_HUMAN_D0_4G9R_B,29.1
1294,RAF1_HUMAN_D0_3OMV_B,29.1
1295,RAF1_HUMAN_D0_3OMV_A,29.1
1296,MARK2_RAT_D0_1ZMV_A,29.0
1297,IRAK4_HUMAN_D0_2OIB_A,29.0
1298,AURKA_MOUSE_D0_3DJ6_A,28.9
1299,BRI1_ARATH_D0_4OH4_A,28.9
1300,AURKA_MOUSE_D0_3DJ5_A,28.9
1301,TTK_HUMAN_D0_4C4I_A,28.8
1302,TTK_HUMAN_D0_4BI1_A,28.8
1303,TTK_HUMAN_D0_4C4H_A,28.8
1304,TTK_HUMAN_D0_3CEK_A,28.8
1305,TTK_HUMAN_D0_2X9E_A,28.8
1306,TTK_HUMAN_D0_3VQU_A,28.8
1307,PKN2_HUMAN_D0_4CRS_A,28.8
1308,TTK_HUMAN_D0_4BHZ_A,28.8
1309,TTK_HUMAN_D0_3W1F_A,28.8
1310,TTK_HUMAN_D0_4JT3_A,28.8
1311,TTK_HUMAN_D0_3HMN_A,28.8
1312,TTK_HUMAN_D0_4C4F_A,28.8
1313,TTK_HUMAN_D0_2ZMC_A,28.8
1314,TTK_HUMAN_D0_4BI0_A,28.8
1315,TTK_HUMAN_D0_3HMO_A,28.8
1316,TTK_HUMAN_D0_2ZMD_A,28.8
1317,TTK_HUMAN_D0_3GFW_A,28.8
1318,TTK_HUMAN_D0_4BI2_A,28.8
1319,TTK_HUMAN_D0_3HMP_A,28.8
1320,TTK_HUMAN_D0_4C4E_A,28.8
1321,TTK_HUMAN_D0_3DBQ_A,28.8
1322,TTK_HUMAN_D0_3H9F_A,28.8
1323,STK26_HUMAN_D0_4FZA_B,28.7
1324,STK26_HUMAN_D0_4FZF_B,28.7
1325,CDK2_HUMAN_D0_2R3K_A,28.7
1326,STK26_HUMAN_D0_4FZD_B,28.7
1327,STK26_HUMAN_D0_3GGF_A,28.7
1328,STK26_HUMAN_D0_3GGF_B,28.7
1329,CDK12_HUMAN_D0_4UN0_D,28.7
1330,JAK2_HUMAN_D0_4FVR_A,28.6
1331,IRAK4_HUMAN_D0_2NRY_A,28.6
1332,IRAK4_HUMAN_D0_4U9A_B,28.6
1333,LIMK1_HUMAN_D0_3S95_A,28.6
1334,IRAK4_HUMAN_D0_2NRY_C,28.6
1335,LIMK1_HUMAN_D0_3S95_B,28.6
1336,WNK1_RAT_D0_4Q2A_A,28.6
1337,IRAK4_HUMAN_D0_2NRU_D,28.6
1338,WNK1_HUMAN_D0_4PWN_A,28.6
1339,CDK6_HUMAN_D0_4TTH_B,28.6
1340,IRAK4_HUMAN_D0_4U97_B,28.6
1341,IRAK4_HUMAN_D0_2NRU_A,28.6
1342,CDK4_HUMAN_D0_2W96_B,28.6
1343,JAK2_HUMAN_D0_4FVQ_A,28.6
1344,IRAK4_HUMAN_D0_2NRU_C,28.6
1345,CIPKO_ARATH_D0_4D28_B,28.6
1346,IRAK4_HUMAN_D0_2NRU_B,28.6
1347,IRAK4_HUMAN_D0_4U97_A,28.6
1348,JAK2_HUMAN_D0_4FVP_A,28.6
1349,IRAK4_HUMAN_D0_4U9A_A,28.6
1350,PLK1_HUMAN_D0_3FC2_A,28.5
1351,MELK_MOUSE_D0_4CQG_A,28.5
1352,PLK1_HUMAN_D0_3KB7_A,28.5
1353,PLK1_HUMAN_D0_4J53_A,28.5
1354,PLK1_HUMAN_D0_2V5Q_B,28.5
1355,PLK1_HUMAN_D0_3THB_A,28.5
1356,PLK1_HUMAN_D0_2OU7_A,28.5
1357,PLK3_HUMAN_D0_4B6L_A,28.5
1358,PLK1_HUMAN_D0_2V5Q_A,28.5
1359,PLK1_HUMAN_D0_2RKU_A,28.5
1360,AURKA_HUMAN_D0_2WTW_A,28.5
1361,PLK1_HUMAN_D0_2YAC_A,28.5
1362,KCC1G_HUMAN_D0_2JAM_A,28.5
1363,PLK1_HUMAN_D0_2OWB_A,28.5
1364,PLK1_HUMAN_D0_4A4L_A,28.5
1365,MELK_MOUSE_D0_4BFM_A,28.5
1366,PLK1_HUMAN_D0_4A4O_A,28.5
1367,PLK1_HUMAN_D0_4J52_A,28.5
1368,AURKA_HUMAN_D0_4B0G_A,28.4
1369,CIPKO_ARATH_D0_4D28_C,28.4
1370,CHK2_HUMAN_D0_2WTI_A,28.4
1371,AUKBA_XENLA_D0_2BFY_B,28.3
1372,AUKBA_XENLA_D0_2BFX_A,28.3
1373,AUKBA_XENLA_D0_2VGP_B,28.3
1374,AUKBA_XENLA_D0_4C2W_A,28.3
1375,AUKBA_XENLA_D0_3ZTX_B,28.3
1376,CHK2_HUMAN_D0_2XBJ_A,28.3
1377,AUKBA_XENLA_D0_2VGO_B,28.3
1378,CDK2_HUMAN_D0_4NJ3_A,28.3
1379,AURKB_HUMAN_D0_4AF3_A,28.3
1380,AUKBA_XENLA_D0_4C2V_A,28.3
1381,AUKBA_XENLA_D0_2BFY_A,28.3
1382,AUKBA_XENLA_D0_4B8M_A,28.3
1383,AUKBA_XENLA_D0_2VRX_B,28.3
1384,AUKBA_XENLA_D0_2VGO_A,28.3
1385,AUKBA_XENLA_D0_3ZTX_A,28.3
1386,AUKBA_XENLA_D0_4C2V_B,28.3
1387,AUKBA_XENLA_D0_2VRX_A,28.3
1388,AUKBA_XENLA_D0_4B8M_B,28.3
1389,AUKBA_XENLA_D0_4C2W_B,28.3
1390,AUKBA_XENLA_D0_2BFX_B,28.3
1391,AUKBA_XENLA_D0_2VGP_A,28.3
1392,AUKBA_XENLA_D0_4B8L_A,28.3
1393,MAPK2_HUMAN_D0_3A2C_I,28.2
1394,MAPK2_HUMAN_D0_2JBP_C,28.2
1395,MAPK2_HUMAN_D0_3GOK_A,28.2
1396,MAPK2_HUMAN_D0_3A2C_D,28.2
1397,MAPK2_HUMAN_D0_2JBP_J,28.2
1398,MAPK2_HUMAN_D0_3A2C_E,28.2
1399,MAPK2_HUMAN_D0_3R2B_L,28.2
1400,MP2K6_HUMAN_D0_3FME_A,28.2
1401,MAPK2_HUMAN_D0_3WI6_E,28.2
1402,MAPK2_HUMAN_D0_3KC3_A,28.2
1403,MAPK2_HUMAN_D0_3GOK_E,28.2
1404,MAPK2_HUMAN_D0_2PZY_D,28.2
1405,MAPK2_HUMAN_D0_3A2C_J,28.2
1406,MAPK2_HUMAN_D0_3GOK_G,28.2
1407,MAPK2_HUMAN_D0_2ONL_C,28.2
1408,MAPK2_HUMAN_D0_3A2C_A,28.2
1409,MAPK2_HUMAN_D0_2PZY_A,28.2
1410,MAPK2_HUMAN_D0_3A2C_K,28.2
1411,MAPK2_HUMAN_D0_2JBP_D,28.2
1412,MAPK2_HUMAN_D0_3R2Y_A,28.2
1413,MAPK2_HUMAN_D0_3GOK_H,28.2
1414,MAPK2_HUMAN_D0_3GOK_J,28.2
1415,MAPK2_HUMAN_D0_2OZA_A,28.2
1416,MAPK2_HUMAN_D0_1KWP_B,28.2
1417,MAPK2_HUMAN_D0_3R2B_B,28.2
1418,MAPK2_HUMAN_D0_3GOK_L,28.2
1419,MAPK2_HUMAN_D0_3KC3_I,28.2
1420,MAPK2_HUMAN_D0_3GOK_D,28.2
1421,MAPK2_HUMAN_D0_3FPM_A,28.2
1422,MAPK2_HUMAN_D0_3A2C_G,28.2
1423,MAPK2_HUMAN_D0_3R2B_H,28.2
1424,MAPK2_HUMAN_D0_3KC3_H,28.2
1425,MAPK2_HUMAN_D0_3KC3_K,28.2
1426,RIPK3_MOUSE_D0_4M66_B,28.2
1427,MAPK2_HUMAN_D0_2JBP_H,28.2
1428,MAPK2_HUMAN_D0_2PZY_B,28.2
1429,MAPK2_HUMAN_D0_3R2B_K,28.2
1430,MAPK2_HUMAN_D0_3WI6_F,28.2
1431,MAPK2_HUMAN_D0_2JBO_A,28.2
1432,MAPK2_HUMAN_D0_3GOK_K,28.2
1433,MAPK2_HUMAN_D0_1NY3_A,28.2
1434,MAPK2_HUMAN_D0_3KA0_A,28.2
1435,MAPK2_HUMAN_D0_2PZY_C,28.2
1436,MAPK2_HUMAN_D0_3R2B_E,28.2
1437,MAPK2_HUMAN_D0_3KC3_J,28.2
1438,MP2K1_HUMAN_D0_4AN9_A,28.2
1439,MAPK2_HUMAN_D0_2JBP_L,28.2
1440,MAPK2_HUMAN_D0_3WI6_D,28.2
1441,MAPK2_HUMAN_D0_3KC3_L,28.2
1442,MAPK2_HUMAN_D0_3R2B_J,28.2
1443,MAPK2_HUMAN_D0_3KC3_F,28.2
1444,MP2K6_HUMAN_D0_3VN9_A,28.2
1445,MAPK2_HUMAN_D0_3KC3_G,28.2
1446,MAPK2_HUMAN_D0_3GOK_F,28.2
1447,MAPK2_HUMAN_D0_3KC3_D,28.2
1448,MAPK2_HUMAN_D0_3R2B_D,28.2
1449,MAPK2_HUMAN_D0_2JBP_A,28.2
1450,MP2K1_HUMAN_D0_3WIG_A,28.2
1451,MAPK2_HUMAN_D0_3KC3_B,28.2
1452,MAPK2_HUMAN_D0_3KC3_C,28.2
1453,MAPK2_HUMAN_D0_1KWP_A,28.2
1454,MAPK2_HUMAN_D0_3R2B_F,28.2
1455,MAPK2_HUMAN_D0_3FYJ_X,28.2
1456,MAPK2_HUMAN_D0_3R2B_G,28.2
1457,MAPK2_HUMAN_D0_3KC3_E,28.2
1458,MAPK2_HUMAN_D0_2JBP_K,28.2
1459,MAPK2_HUMAN_D0_3R2B_C,28.2
1460,MAPK2_HUMAN_D0_3A2C_F,28.2
1461,MAPK2_HUMAN_D0_3WI6_B,28.2
1462,CIPKO_ARATH_D0_4D28_D,28.2
1463,MAPK2_HUMAN_D0_3WI6_C,28.2
1464,MAPK2_HUMAN_D0_3A2C_B,28.2
1465,MAPK2_HUMAN_D0_2JBP_F,28.2
1466,MAPK2_HUMAN_D0_2P3G_X,28.2
1467,MAPK2_HUMAN_D0_2JBP_B,28.2
1468,MAPK2_HUMAN_D0_3GOK_C,28.2
1469,MAPK2_HUMAN_D0_2JBP_G,28.2
1470,MAPK2_HUMAN_D0_3FYK_X,28.2
1471,MAPK2_HUMAN_D0_3GOK_B,28.2
1472,MAPK2_HUMAN_D0_3GOK_I,28.2
1473,MAPK2_HUMAN_D0_3WI6_A,28.2
1474,MAPK2_HUMAN_D0_3R2B_I,28.2
1475,CHK2_HUMAN_D0_3I6W_F,28.1
1476,CHK2_HUMAN_D0_4BDK_A,28.1
1477,CHK2_HUMAN_D0_2YCR_A,28.1
1478,CHK2_HUMAN_D0_2WTC_A,28.1
1479,CHK2_HUMAN_D0_3I6W_G,28.1
1480,CHK2_HUMAN_D0_2XM9_A,28.1
1481,CHK2_HUMAN_D0_4BDA_A,28.1
1482,CHK2_HUMAN_D0_3I6W_D,28.1
1483,CHK2_HUMAN_D0_4A9T_A,28.1
1484,CHK2_HUMAN_D0_2YIT_A,28.1
1485,CHK2_HUMAN_D0_4A9R_A,28.1
1486,CHK2_HUMAN_D0_4BDE_A,28.1
1487,CHK2_HUMAN_D0_4BDC_A,28.1
1488,CHK2_HUMAN_D0_4BDD_A,28.1
1489,CHK2_HUMAN_D0_2YCQ_A,28.1
1490,BAK1_ARATH_D0_3ULZ_A,28.1
1491,CHK2_HUMAN_D0_4A9S_A,28.1
1492,CHK2_HUMAN_D0_4BDI_A,28.1
1493,MP2K1_HUMAN_D0_4ANB_A,28.1
1494,CHK2_HUMAN_D0_4BDG_A,28.1
1495,CHK2_HUMAN_D0_4BDF_A,28.1
1496,CHK2_HUMAN_D0_2WTD_A,28.1
1497,CHK2_HUMAN_D0_2W0J_A,28.1
1498,CHK2_HUMAN_D0_3I6W_B,28.1
1499,CHK2_HUMAN_D0_4BDJ_A,28.1
1500,CHK2_HUMAN_D0_2XM8_A,28.1
1501,CHK2_HUMAN_D0_2YCF_A,28.1
1502,M3K5_HUMAN_D0_4BF2_A,28.1
1503,CHK2_HUMAN_D0_3I6W_E,28.1
1504,CHK2_HUMAN_D0_2CN8_A,28.1
1505,CHK2_HUMAN_D0_3I6W_A,28.1
1506,CHK2_HUMAN_D0_3I6U_A,28.1
1507,CHK2_HUMAN_D0_3I6W_C,28.1
1508,CHK2_HUMAN_D0_4BDH_A,28.1
1509,AURKA_HUMAN_D0_4J8M_A,28.1
1510,CHK2_HUMAN_D0_2YIQ_A,28.1
1511,BAK1_ARATH_D0_3UIM_A,28.1
1512,CHK2_HUMAN_D0_2CN5_A,28.1
1513,MP2K1_HUMAN_D0_4AN2_A,28.1
1514,CHK2_HUMAN_D0_2YCS_A,28.1
1515,CHK2_HUMAN_D0_3I6W_H,28.1
1516,CHK2_HUMAN_D0_3I6U_B,28.1
1517,CHK2_HUMAN_D0_2YIR_A,28.1
1518,CHK2_HUMAN_D0_4A9U_A,28.1
1519,BRAF_HUMAN_D0_4MNE_B,28.0
1520,PDPK1_HUMAN_D0_3QC4_B,28.0
1521,BRAF_HUMAN_D0_3TV4_A,28.0
1522,BRAF_HUMAN_D0_4KSP_A,28.0
1523,BRAF_HUMAN_D0_4MNE_G,28.0
1524,BRAF_HUMAN_D0_3TV6_A,28.0
1525,BRAF_HUMAN_D0_4MNE_F,28.0
1526,AURKA_HUMAN_D0_3UOK_A,28.0
1527,BRAF_HUMAN_D0_4MBJ_A,28.0
1528,BRAF_HUMAN_D0_4E4X_A,28.0
1529,BRAF_HUMAN_D0_4MBJ_B,28.0
1530,BRAF_HUMAN_D0_4EHG_A,28.0
1531,BRAF_HUMAN_D0_4DBN_A,28.0
1532,BRAF_HUMAN_D0_3PPK_A,28.0
1533,BRAF_HUMAN_D0_3PSB_A,28.0
1534,BRAF_HUMAN_D0_4H58_C,28.0
1535,BRAF_HUMAN_D0_3PRI_B,28.0
1536,BRAF_HUMAN_D0_4MNF_A,28.0
1537,BRAF_HUMAN_D0_4H58_A,28.0
1538,BRAF_HUMAN_D0_4E26_B,28.0
