,templateid,seqid
1044,BRAF_HUMAN_D0_3PRI_A,31.4
1045,BRAF_HUMAN_D0_4G9C_A,31.4
1046,BRAF_HUMAN_D0_2FB8_B,31.4
1047,BRAF_HUMAN_D0_3Q96_A,31.4
1048,BRAF_HUMAN_D0_3Q4C_B,31.4
1049,BRAF_HUMAN_D0_3TV6_A,31.4
1050,BRAF_HUMAN_D0_3Q4C_A,31.4
1051,BRAF_HUMAN_D0_4KSP_A,31.4
1052,BRAF_HUMAN_D0_4EHE_A,31.4
1053,BRAF_HUMAN_D0_2FB8_A,31.4
1054,BRAF_HUMAN_D0_4G9C_B,31.4
1055,BRAF_HUMAN_D0_3D4Q_A,31.4
1056,BRAF_HUMAN_D0_4H58_C,31.4
1057,BRAF_HUMAN_D0_3PRI_B,31.4
1058,BRAF_HUMAN_D0_3PRF_B,31.4
1059,BRAF_HUMAN_D0_4FC0_B,31.4
1060,BRAF_HUMAN_D0_3PSD_A,31.4
1061,BRAF_HUMAN_D0_3PRF_A,31.4
1062,BRAF_HUMAN_D0_3Q96_B,31.4
1063,BRAF_HUMAN_D0_4EHE_B,31.4
1064,BRAF_HUMAN_D0_3SKC_A,31.4
1065,BRAF_HUMAN_D0_4KSQ_B,31.4
1066,BRAF_HUMAN_D0_4MBJ_A,31.4
1067,BRAF_HUMAN_D0_3PSD_B,31.4
1068,BRAF_HUMAN_D0_1UWH_B,31.4
1069,BRAF_HUMAN_D0_3D4Q_B,31.4
1070,BRAF_HUMAN_D0_4MNE_G,31.4
1071,BRAF_HUMAN_D0_4KSQ_A,31.4
1072,BRAF_HUMAN_D0_3TV4_B,31.4
1073,BRAF_HUMAN_D0_4H58_B,31.4
1074,BRAF_HUMAN_D0_4EHG_A,31.4
1075,BRAF_HUMAN_D0_3PSB_B,31.4
1076,BRAF_HUMAN_D0_1UWH_A,31.4
1077,BRAF_HUMAN_D0_4E4X_B,31.4
1078,BRAF_HUMAN_D0_3SKC_B,31.4
1079,BRAF_HUMAN_D0_3PPK_B,31.4
1080,BRAF_HUMAN_D0_3PPJ_A,31.4
1081,BRAF_HUMAN_D0_4EHG_B,31.4
1082,BRAF_HUMAN_D0_4H58_A,31.4
1083,BRAF_HUMAN_D0_4PP7_B,31.4
1084,BRAF_HUMAN_D0_4E4X_A,31.4
1085,BRAF_HUMAN_D0_4MNE_F,31.4
1086,BRAF_HUMAN_D0_3IDP_A,31.4
1087,BRAF_HUMAN_D0_4E26_A,31.4
1088,BRAF_HUMAN_D0_4E26_B,31.4
1089,BRAF_HUMAN_D0_4PP7_A,31.4
1090,BRAF_HUMAN_D0_3II5_A,31.4
1091,BRAF_HUMAN_D0_3PSB_A,31.4
1092,BRAF_HUMAN_D0_4MNF_A,31.4
1093,BRAF_HUMAN_D0_3PPK_A,31.4
1094,BRAF_HUMAN_D0_3II5_B,31.4
1095,BRAF_HUMAN_D0_3IDP_B,31.4
1096,BRAF_HUMAN_D0_4KSP_B,31.4
1097,BRAF_HUMAN_D0_4DBN_A,31.4
1098,BRAF_HUMAN_D0_3TV4_A,31.4
1099,BRAF_HUMAN_D0_4MBJ_B,31.4
1100,BRAF_HUMAN_D0_4MNE_C,31.4
1101,BRAF_HUMAN_D0_3PPJ_B,31.4
1102,BRAF_HUMAN_D0_4MNF_B,31.4
1103,CDPK2_PLAFK_D0_4MVF_A,31.0
1104,CDKL2_HUMAN_D0_4BBM_B,30.9
1105,IRAK4_HUMAN_D0_2OID_B,30.6
1106,IRAK4_HUMAN_D0_2OIB_C,30.5
1107,IRAK4_HUMAN_D0_2OIC_A,30.5
1108,BRI1_ARATH_D0_4OH4_B,30.3
1109,RIPK3_MOUSE_D0_4M69_A,30.2
1110,CDKL2_HUMAN_D0_4BBM_A,30.1
1111,IRAK4_HUMAN_D0_2OIC_B,30.1
1112,BRI1_ARATH_D0_4OAB_A,30.0
1113,BRI1_ARATH_D0_4OA6_A,30.0
1114,RIPK3_MOUSE_D0_4M66_B,29.9
1115,BRI1_ARATH_D0_4OA9_A,29.9
1116,IRAK4_HUMAN_D0_2O8Y_B,29.9
1117,BRI1_ARATH_D0_4OAC_A,29.9
1118,BRI1_ARATH_D0_4OA2_A,29.9
1119,LIMK2_HUMAN_D0_4TPT_A,29.8
1120,IRAK4_HUMAN_D0_2OIB_A,29.8
1121,CDKL2_HUMAN_D0_4AAA_A,29.8
1122,LIMK2_HUMAN_D0_4TPT_B,29.8
1123,IRAK4_HUMAN_D0_2OIC_C,29.8
1124,LIMK1_HUMAN_D0_3S95_B,29.7
1125,LIMK1_HUMAN_D0_3S95_A,29.7
1126,RIPK3_MOUSE_D0_4M66_A,29.7
1127,ROCO4_DICDI_D0_4F1O_A,29.6
1128,ROCO4_DICDI_D0_4F1M_A,29.6
1129,ROCO4_DICDI_D0_4F0F_A,29.6
1130,ROCO4_DICDI_D0_4F1T_A,29.6
1131,ROCO4_DICDI_D0_4F0G_A,29.6
1132,RIPK1_HUMAN_D0_4ITJ_A,29.6
1133,IRAK4_HUMAN_D0_2OIB_B,29.5
1134,IRAK4_HUMAN_D0_2OID_A,29.5
1135,KCC1A_HUMAN_D0_4FG7_A,29.4
1136,BRI1_ARATH_D0_4Q5J_B,29.2
1137,MARK2_RAT_D0_1Y8G_A,29.1
1138,MARK2_RAT_D0_1Y8G_B,29.1
1139,STK24_HUMAN_D0_3A7F_A,29.1
1140,STK25_HUMAN_D0_2XIK_A,29.1
1141,BAK1_ARATH_D0_3TL8_D,29.0
1142,BAK1_ARATH_D0_3TL8_A,29.0
1143,BMR1B_HUMAN_D0_3MDY_A,29.0
1144,RIPK1_HUMAN_D0_4NEU_A,29.0
1145,BAK1_ARATH_D0_3TL8_H,29.0
1146,RIPK1_HUMAN_D0_4ITI_A,29.0
1147,BMR1B_HUMAN_D0_3MDY_C,29.0
1148,RIPK1_HUMAN_D0_4ITH_A,29.0
1149,BAK1_ARATH_D0_3TL8_G,29.0
1150,RIPK1_HUMAN_D0_4ITI_B,29.0
1151,M3K7_HUMAN_D0_2EVA_A,28.9
1152,M3K7_HUMAN_D0_4GS6_A,28.9
1153,M3K7_HUMAN_D0_2YIY_A,28.9
1154,M3K5_HUMAN_D0_4BIB_A,28.9
1155,M3K7_HUMAN_D0_4L52_A,28.9
1156,IRAK4_HUMAN_D0_2OID_C,28.9
1157,M3K7_HUMAN_D0_4L53_A,28.9
1158,M3K7_HUMAN_D0_4O91_A,28.9
1159,M3K7_HUMAN_D0_4L3P_A,28.9
1160,M3K5_HUMAN_D0_4BID_A,28.9
1161,BRI1_ARATH_D0_4Q5J_A,28.8
1162,STK24_HUMAN_D0_3A7I_A,28.7
1163,STK24_HUMAN_D0_3A7G_B,28.7
1164,STK24_HUMAN_D0_3ZHP_D,28.7
1165,STK24_HUMAN_D0_3A7J_A,28.7
1166,STK24_HUMAN_D0_3A7H_B,28.7
1167,IRAK4_HUMAN_D0_2OIC_D,28.7
1168,MARK2_RAT_D0_1ZMW_B,28.7
1169,STK24_HUMAN_D0_3A7H_A,28.7
1170,STK24_HUMAN_D0_3ZHP_C,28.7
1171,MARK2_RAT_D0_1ZMW_A,28.7
1172,STK24_HUMAN_D0_3A7G_A,28.7
1173,STK24_HUMAN_D0_3CKW_A,28.7
1174,MARK1_HUMAN_D0_2HAK_D,28.6
1175,MARK1_HUMAN_D0_2HAK_F,28.6
1176,MARK1_HUMAN_D0_2HAK_H,28.6
1177,MARK1_HUMAN_D0_2HAK_E,28.6
1178,MARK3_HUMAN_D0_2QNJ_A,28.6
1179,BRI1_ARATH_D0_4OH4_A,28.6
1180,MARK3_HUMAN_D0_3FE3_B,28.6
1181,MARK1_HUMAN_D0_2HAK_B,28.6
1182,MARK1_HUMAN_D0_2HAK_G,28.6
1183,MARK3_HUMAN_D0_2QNJ_B,28.6
1184,CIPKO_ARATH_D0_4D28_B,28.6
1185,MARK1_HUMAN_D0_2HAK_A,28.6
1186,MARK1_HUMAN_D0_2HAK_C,28.6
1187,CIPKO_ARATH_D0_4D28_D,28.6
1188,MARK3_HUMAN_D0_3FE3_A,28.6
1189,CDPK4_PLAF7_D0_4QOX_A,28.5
1190,MARK2_HUMAN_D0_3IEC_B,28.5
1191,RIPK1_HUMAN_D0_4ITJ_B,28.4
1192,CIPKO_ARATH_D0_4D28_C,28.4
1193,STK26_HUMAN_D0_3GGF_B,28.3
1194,STK26_HUMAN_D0_4FZD_B,28.3
1195,STK26_HUMAN_D0_4FZA_B,28.3
1196,STK26_HUMAN_D0_4FZF_B,28.3
1197,STK26_HUMAN_D0_3GGF_A,28.3
1198,MARK2_HUMAN_D0_3IEC_A,28.2
1199,MARK2_RAT_D0_2WZJ_D,28.2
1200,MARK2_HUMAN_D0_3IEC_C,28.2
1201,MARK2_RAT_D0_2WZJ_A,28.2
1202,MARK2_HUMAN_D0_3IEC_D,28.2
1203,MARK2_RAT_D0_2R0I_A,28.2
1204,MARK2_RAT_D0_2R0I_B,28.2
1205,MARK2_RAT_D0_1ZMU_B,28.2
1206,MARK2_RAT_D0_2WZJ_C,28.2
1207,MARK2_RAT_D0_2WZJ_E,28.2
1208,IRAK4_HUMAN_D0_2OIB_D,28.2
1209,MARK2_RAT_D0_1ZMU_A,28.2
1210,STK24_HUMAN_D0_3CKX_A,28.2
1211,MARK2_RAT_D0_2WZJ_F,28.2
1212,MARK2_RAT_D0_2WZJ_B,28.2
1213,M3K5_HUMAN_D0_4BF2_A,28.1
1214,PLK2_HUMAN_D0_4I5M_A,28.0
1215,E2AK2_HUMAN_D0_2A19_C,28.0
1216,IRAK4_HUMAN_D0_2NRY_D,28.0
1217,KCC1A_RAT_D0_1A06_A,28.0
1218,KCC1A_HUMAN_D0_4FG9_B,28.0
1219,KCC1A_HUMAN_D0_4FG8_A,28.0
1220,KCC1A_HUMAN_D0_4FG8_B,28.0
1221,KCC1A_HUMAN_D0_4FGB_A,28.0
1222,KCC1A_HUMAN_D0_4FG9_A,28.0
1223,CHK2_HUMAN_D0_2XBJ_A,27.9
1224,BAK1_ARATH_D0_3ULZ_A,27.9
1225,IRAK4_HUMAN_D0_2O8Y_A,27.9
1226,BAK1_ARATH_D0_3UIM_A,27.9
1227,IRAK4_HUMAN_D0_2OID_D,27.9
1228,MP2K6_HUMAN_D0_3ENM_B,27.8
1229,KCC1G_HUMAN_D0_2JAM_B,27.7
1230,KCC1G_HUMAN_D0_2JAM_A,27.7
1231,FUS3_YEAST_D0_2F9G_A,27.6
1232,FUS3_YEAST_D0_2B9F_A,27.6
1233,FUS3_YEAST_D0_2B9I_A,27.6
1234,ACVR1_HUMAN_D0_3Q4U_B,27.6
1235,ACVR1_HUMAN_D0_3MTF_A,27.6
1236,ACVR1_HUMAN_D0_4BGG_A,27.6
1237,MP2K1_HUMAN_D0_4AN3_A,27.5
1238,CHK2_HUMAN_D0_2W7X_A,27.5
1239,RIPK1_HUMAN_D0_4ITH_B,27.5
1240,CHK2_HUMAN_D0_2XK9_A,27.5
1241,JAK2_HUMAN_D0_4FVP_A,27.5
1242,JAK2_HUMAN_D0_4FVR_A,27.5
1243,JAK2_HUMAN_D0_4FVQ_A,27.5
1244,MP2K1_HUMAN_D0_4AN9_A,27.4
1245,CDPK4_PLAF7_D0_4RGJ_A,27.4
1246,MP2K1_HUMAN_D0_3OS3_A,27.3
1247,KPCT_HUMAN_D0_4RA5_B,27.3
1248,KPCT_HUMAN_D0_4Q9Z_B,27.3
1249,M3K14_HUMAN_D0_4G3D_E,27.3
1250,KPCT_HUMAN_D0_2JED_A,27.3
1251,KPCT_HUMAN_D0_2JED_B,27.3
1252,KPCT_HUMAN_D0_4RA5_A,27.3
1253,KPCT_HUMAN_D0_4Q9Z_A,27.3
1254,MP2K6_HUMAN_D0_3ENM_C,27.2
1255,FUS3_YEAST_D0_2B9J_A,27.2
1256,FUS3_YEAST_D0_2FA2_B,27.2
1257,MP2K1_HUMAN_D0_3ORN_A,27.2
1258,CIPKO_ARATH_D0_4D28_A,27.2
1259,RAF1_HUMAN_D0_3OMV_B,27.2
1260,FUS3_YEAST_D0_2F49_A,27.2
1261,CDKL1_HUMAN_D0_4AGU_C,27.2
1262,FUS3_YEAST_D0_2FA2_A,27.2
1263,FUS3_YEAST_D0_2F49_B,27.2
1264,RAF1_HUMAN_D0_3OMV_A,27.2
1265,CDKL1_HUMAN_D0_4AGU_B,27.2
1266,CDKL1_HUMAN_D0_4AGU_A,27.2
1267,MP2K7_HUMAN_D0_2DYL_A,27.2
1268,FUS3_YEAST_D0_2B9H_A,27.2
1269,KPCT_HUMAN_D0_1XJD_A,27.1
1270,M3K5_HUMAN_D0_4BHN_B,27.0
1271,M3K5_HUMAN_D0_4BIE_B,27.0
1272,MP2K6_HUMAN_D0_3ENM_D,27.0
1273,M3K5_HUMAN_D0_4BIC_B,27.0
1274,M3K5_HUMAN_D0_2CLQ_A,27.0
1275,M3K5_HUMAN_D0_3VW6_A,27.0
1276,MP2K1_HUMAN_D0_3WIG_A,27.0
1277,M3K5_HUMAN_D0_4BIE_A,27.0
1278,M3K5_HUMAN_D0_4BIC_A,27.0
1279,KS6B1_HUMAN_D0_3A62_A,27.0
1280,M3K5_HUMAN_D0_4BF2_B,27.0
1281,M3K5_HUMAN_D0_3VW6_B,27.0
1282,M3K5_HUMAN_D0_4BHN_A,27.0
1283,MP2K6_HUMAN_D0_3ENM_A,27.0
1284,M3K5_HUMAN_D0_4BIB_B,27.0
1285,M3K5_HUMAN_D0_4BID_B,27.0
1286,M3K5_HUMAN_D0_2CLQ_B,27.0
1287,PIM1_HUMAN_D0_4ENY_A,26.9
1288,PKN1_HUMAN_D0_4OTD_A,26.9
1289,MP2K1_HUMAN_D0_4ANB_A,26.9
1290,MP2K1_HUMAN_D0_4AN2_A,26.9
1291,PKN1_HUMAN_D0_4OTG_A,26.9
1292,KPCL_HUMAN_D0_3TXO_A,26.9
1293,PKN1_HUMAN_D0_4OTH_A,26.9
1294,PKN1_HUMAN_D0_4OTI_A,26.9
1295,IRAK4_HUMAN_D0_2NRU_D,26.8
1296,MK14_HUMAN_D0_3MVL_A,26.8
1297,MK14_HUMAN_D0_3GC7_A,26.8
1298,MK14_HUMAN_D0_1A9U_A,26.8
1299,MK14_HUMAN_D0_3FMK_A,26.8
1300,MK14_HUMAN_D0_3D7Z_A,26.8
1301,MK14_HUMAN_D0_3LFA_A,26.8
1302,IRAK4_HUMAN_D0_4U9A_B,26.8
1303,MK14_HUMAN_D0_2I0H_A,26.8
1304,MK14_HUMAN_D0_3CTQ_A,26.8
1305,MK14_HUMAN_D0_3FKN_A,26.8
1306,MK14_HUMAN_D0_3ZSI_A,26.8
1307,MK14_HUMAN_D0_3FMH_A,26.8
1308,MK14_HUMAN_D0_3FLQ_A,26.8
1309,MK14_HUMAN_D0_4AA0_A,26.8
1310,MK14_HUMAN_D0_2RG6_A,26.8
1311,MK14_HUMAN_D0_4EH2_A,26.8
1312,MK14_HUMAN_D0_2GFS_A,26.8
1313,MK14_HUMAN_D0_4FA2_A,26.8
1314,MK14_HUMAN_D0_4E6A_A,26.8
1315,MK14_HUMAN_D0_1BL6_A,26.8
1316,MK14_HUMAN_D0_3IW5_A,26.8
1317,MK14_HUMAN_D0_3FKO_A,26.8
1318,MK14_HUMAN_D0_3ZSG_A,26.8
1319,MK14_HUMAN_D0_1W7H_A,26.8
1320,MK14_HUMAN_D0_3FSK_A,26.8
1321,GAK_HUMAN_D0_4O38_B,26.8
1322,MK14_HUMAN_D0_3BX5_A,26.8
1323,MK14_HUMAN_D0_1KV1_A,26.8
1324,MK14_HUMAN_D0_3ODY_X,26.8
1325,MK14_HUMAN_D0_4AA4_A,26.8
1326,MK14_HUMAN_D0_4KIQ_A,26.8
1327,MK14_HUMAN_D0_4KIN_B,26.8
1328,MK14_HUMAN_D0_4E5A_X,26.8
1329,MK14_HUMAN_D0_3UVQ_A,26.8
1330,MK14_HUMAN_D0_3L8X_A,26.8
1331,MK14_HUMAN_D0_4KIP_B,26.8
1332,IRAK4_HUMAN_D0_2NRY_B,26.8
1333,MK14_HUMAN_D0_4E6C_A,26.8
1334,MK14_HUMAN_D0_3HV6_A,26.8
1335,MK14_HUMAN_D0_3LFF_A,26.8
1336,MK14_HUMAN_D0_3DS6_B,26.8
1337,MK14_HUMAN_D0_3GCU_A,26.8
1338,MK14_HUMAN_D0_2ONL_A,26.8
1339,MK14_HUMAN_D0_3KQ7_A,26.8
1340,MK14_HUMAN_D0_4KIQ_B,26.8
1341,MK14_HUMAN_D0_3NEW_A,26.8
1342,MK14_HUMAN_D0_3E93_A,26.8
1343,MK14_HUMAN_D0_4EH5_A,26.8
1344,MK14_HUMAN_D0_2FSO_X,26.8
1345,MK14_HUMAN_D0_3OC1_A,26.8
1346,MK14_HUMAN_D0_3MVM_B,26.8
1347,MK14_HUMAN_D0_3D83_A,26.8
1348,MK14_HUMAN_D0_3O8P_A,26.8
1349,MK14_HUMAN_D0_3KF7_A,26.8
1350,MK14_HUMAN_D0_3LFB_A,26.8
1351,MK14_HUMAN_D0_4DLJ_A,26.8
1352,MK14_HUMAN_D0_3LFC_A,26.8
1353,MK14_HUMAN_D0_2BAJ_A,26.8
1354,MK14_HUMAN_D0_4GEO_A,26.8
1355,MK14_HUMAN_D0_1WBO_A,26.8
1356,MK14_HUMAN_D0_3GCS_A,26.8
1357,MK14_HUMAN_D0_3MPT_A,26.8
1358,MK14_HUMAN_D0_1ZZL_A,26.8
1359,MK14_HUMAN_D0_2YIX_A,26.8
1360,IKKB_HUMAN_D0_4KIK_B,26.8
1361,MK14_HUMAN_D0_2FSM_X,26.8
1362,MK14_HUMAN_D0_3FI4_A,26.8
1363,MK14_HUMAN_D0_3IPH_A,26.8
1364,MK14_HUMAN_D0_3ODZ_X,26.8
1365,MK14_HUMAN_D0_4KIN_D,26.8
1366,MK14_HUMAN_D0_3FLW_A,26.8
1367,MK14_HUMAN_D0_3MVL_B,26.8
1368,MK14_HUMAN_D0_3OBG_A,26.8
1369,MK14_HUMAN_D0_3MH0_A,26.8
1370,MK14_HUMAN_D0_3ITZ_A,26.8
1371,MK14_HUMAN_D0_3HV5_A,26.8
1372,MK14_HUMAN_D0_3NWW_A,26.8
1373,MK14_HUMAN_D0_3HP5_A,26.8
1374,MK14_HUMAN_D0_3GCV_A,26.8
1375,MK14_HUMAN_D0_3ZYA_A,26.8
1376,IRAK4_HUMAN_D0_2NRU_A,26.8
1377,MK14_HUMAN_D0_3HUC_A,26.8
1378,MK14_HUMAN_D0_3FL4_A,26.8
1379,MK14_HUMAN_D0_3IW7_A,26.8
1380,MK14_HUMAN_D0_1R39_A,26.8
1381,MK14_HUMAN_D0_3DS6_A,26.8
1382,MK14_HUMAN_D0_3S3I_A,26.8
1383,STK11_HUMAN_D0_2WTK_C,26.8
1384,MK14_HUMAN_D0_3QUE_A,26.8
1385,MK14_HUMAN_D0_3NNX_A,26.8
1386,MK14_HUMAN_D0_3HEC_A,26.8
1387,MK14_HUMAN_D0_1WFC_A,26.8
1388,MK14_HUMAN_D0_3PG3_A,26.8
1389,MK14_HUMAN_D0_3HV4_A,26.8
1390,MK14_HUMAN_D0_3GFE_A,26.8
1391,MK14_HUMAN_D0_2LGC_A,26.8
1392,MK14_HUMAN_D0_1W83_A,26.8
1393,MK14_HUMAN_D0_3GCU_B,26.8
1394,IRAK4_HUMAN_D0_4U97_B,26.8
1395,MK14_HUMAN_D0_1OUY_A,26.8
1396,CHK2_HUMAN_D0_2WTI_A,26.8
1397,MK14_HUMAN_D0_2OKR_A,26.8
1398,MK14_HUMAN_D0_3ZSH_A,26.8
1399,IRAK4_HUMAN_D0_2NRU_C,26.8
1400,MK14_HUMAN_D0_4EH9_A,26.8
1401,MK14_HUMAN_D0_4L8M_A,26.8
1402,MK14_HUMAN_D0_3DT1_A,26.8
1403,MK14_HUMAN_D0_3IW8_A,26.8
1404,MK14_HUMAN_D0_3HP2_A,26.8
1405,MK14_HUMAN_D0_3K3I_A,26.8
1406,MK14_HUMAN_D0_3ZS5_A,26.8
1407,MK14_HUMAN_D0_4EWQ_A,26.8
1408,MK14_HUMAN_D0_2NPQ_A,26.8
1409,CDK2_HUMAN_D0_4EOL_A,26.8
1410,MK14_HUMAN_D0_3C5U_A,26.8
1411,MK14_HUMAN_D0_3MGY_A,26.8
1412,MK14_HUMAN_D0_3FLN_C,26.8
1413,MK14_HUMAN_D0_3OEF_X,26.8
1414,MK14_HUMAN_D0_1OVE_A,26.8
1415,MK14_HUMAN_D0_3LFD_A,26.8
1416,MK14_HUMAN_D0_3DS6_C,26.8
1417,MK14_HUMAN_D0_3ROC_A,26.8
1418,MK14_HUMAN_D0_3FLZ_A,26.8
1419,MK14_HUMAN_D0_3HUB_A,26.8
1420,MK14_HUMAN_D0_3HV7_A,26.8
1421,IRAK4_HUMAN_D0_4U97_A,26.8
1422,IRAK4_HUMAN_D0_4U9A_A,26.8
1423,MK14_HUMAN_D0_1OUK_A,26.8
1424,MK14_HUMAN_D0_1R3C_A,26.8
1425,MK14_HUMAN_D0_3UVR_A,26.8
1426,MK14_HUMAN_D0_4EHV_A,26.8
1427,MK14_HUMAN_D0_3MW1_A,26.8
1428,MK14_HUMAN_D0_1OZ1_A,26.8
1429,MK14_HUMAN_D0_4KIN_C,26.8
1430,MK14_HUMAN_D0_3HV3_A,26.8
1431,GAK_HUMAN_D0_4O38_A,26.8
1432,MK14_HUMAN_D0_3RIN_A,26.8
1433,MK14_HUMAN_D0_3S4Q_A,26.8
1434,MK14_HUMAN_D0_3FLS_A,26.8
1435,MK14_HUMAN_D0_3HEG_A,26.8
1436,MK14_HUMAN_D0_3E92_A,26.8
1437,MK14_HUMAN_D0_3FSF_A,26.8
1438,IRAK4_HUMAN_D0_2NRU_B,26.8
1439,MK14_HUMAN_D0_3NNU_A,26.8
1440,MK14_HUMAN_D0_3HV4_B,26.8
1441,CDK2_HUMAN_D0_4EOP_A,26.8
1442,MK14_HUMAN_D0_3U8W_A,26.8
1443,MK14_HUMAN_D0_3UVP_A,26.8
1444,MK14_HUMAN_D0_3GCQ_A,26.8
1445,MK14_HUMAN_D0_2YIS_A,26.8
1446,MK14_HUMAN_D0_3QUD_A,26.8
1447,MK14_HUMAN_D0_1DI9_A,26.8
1448,MK14_HUMAN_D0_4EH7_A,26.8
1449,MK14_HUMAN_D0_1KV2_A,26.8
1450,MK14_HUMAN_D0_2Y8O_A,26.8
1451,MK14_HUMAN_D0_3HRB_A,26.8
1452,MK14_HUMAN_D0_4EH6_A,26.8
1453,MK14_HUMAN_D0_3HA8_A,26.8
1454,MK14_HUMAN_D0_2OKR_D,26.8
1455,MK14_HUMAN_D0_4KIQ_D,26.8
1456,MK14_HUMAN_D0_4KIN_A,26.8
1457,MK14_HUMAN_D0_1W82_A,26.8
1458,MK14_HUMAN_D0_3MVM_A,26.8
1459,MK14_HUMAN_D0_2BAK_A,26.8
1460,MK14_HUMAN_D0_4EH3_A,26.8
1461,MK14_HUMAN_D0_3HL7_A,26.8
1462,MK14_HUMAN_D0_2YIW_A,26.8
1463,MK14_HUMAN_D0_3DS6_D,26.8
1464,MK14_HUMAN_D0_2ZB0_A,26.8
1465,MK14_HUMAN_D0_3HLL_A,26.8
1466,MK14_HUMAN_D0_3LHJ_A,26.8
1467,MK14_HUMAN_D0_3FKL_A,26.8
1468,MK14_HUMAN_D0_4EH4_A,26.8
1469,MK14_HUMAN_D0_3FLY_A,26.8
1470,MK14_HUMAN_D0_3L8S_A,26.8
1471,MK14_HUMAN_D0_4KIQ_C,26.8
1472,MK14_HUMAN_D0_3GCP_A,26.8
1473,MK14_HUMAN_D0_1M7Q_A,26.8
1474,CDK16_HUMAN_D0_3MTL_A,26.8
1475,MK14_HUMAN_D0_3HV5_B,26.8
1476,MK14_HUMAN_D0_2ZAZ_A,26.8
1477,MK14_HUMAN_D0_2FST_X,26.8
1478,MK14_HUMAN_D0_3LFE_A,26.8
1479,MK14_HUMAN_D0_4E5B_A,26.8
1480,MK14_HUMAN_D0_1YQJ_A,26.8
1481,IRAK4_HUMAN_D0_2NRY_A,26.8
1482,MK14_HUMAN_D0_4F9W_A,26.8
1483,MK14_HUMAN_D0_3GI3_A,26.8
1484,MK14_HUMAN_D0_2BAL_A,26.8
1485,MK14_HUMAN_D0_1WBS_A,26.8
1486,MK14_HUMAN_D0_2ONL_B,26.8
1487,MK14_HUMAN_D0_2RG5_A,26.8
1488,MK14_HUMAN_D0_1BMK_A,26.8
1489,MK14_HUMAN_D0_4EH8_A,26.8
1490,MK14_HUMAN_D0_4F9Y_A,26.8
1491,MK14_HUMAN_D0_3OD6_X,26.8
1492,MK14_HUMAN_D0_3BV2_A,26.8
1493,MK14_HUMAN_D0_4A9Y_A,26.8
1494,MK14_HUMAN_D0_1WBT_A,26.8
1495,MK14_HUMAN_D0_4AAC_A,26.8
1496,MK14_HUMAN_D0_1ZZ2_A,26.8
1497,MK14_HUMAN_D0_4AA5_A,26.8
1498,MK14_HUMAN_D0_4KIP_A,26.8
1499,MK14_HUMAN_D0_1WBV_A,26.8
1500,MK14_HUMAN_D0_3OCG_A,26.8
1501,MK14_HUMAN_D0_3IW6_A,26.8
1502,STK11_HUMAN_D0_2WTK_F,26.8
1503,IRAK4_HUMAN_D0_2NRY_C,26.8
1504,MK14_HUMAN_D0_1WBN_A,26.8
1505,MK14_HUMAN_D0_1WBW_A,26.8
1506,MK14_HUMAN_D0_3FMN_A,26.8
1507,MK14_HUMAN_D0_3FMM_A,26.8
1508,MK14_HUMAN_D0_1W84_A,26.8
1509,MK14_HUMAN_D0_3NNW_A,26.8
1510,MK14_HUMAN_D0_3HVC_A,26.8
1511,MK14_HUMAN_D0_3BV3_A,26.8
1512,MK14_HUMAN_D0_3NNV_A,26.8
1513,MK14_HUMAN_D0_1BL7_A,26.8
1514,MK14_HUMAN_D0_3FML_A,26.8
1515,MK14_HUMAN_D0_2QD9_A,26.8
1516,MK14_HUMAN_D0_1ZYJ_A,26.8
1517,MK14_HUMAN_D0_2ZB1_A,26.8
1518,PLK2_HUMAN_D0_4I6H_A,26.7
1519,MP2K6_HUMAN_D0_3VN9_A,26.7
1520,PLK2_HUMAN_D0_4I5P_A,26.7
1521,PLK2_HUMAN_D0_4I6F_A,26.7
1522,PLK2_HUMAN_D0_4I6B_A,26.7
1523,MP2K6_HUMAN_D0_3FME_A,26.7
1524,JAK1_HUMAN_D0_4L01_B,26.7
1525,STK10_HUMAN_D0_4EQU_B,26.6
1526,CIPKN_ARATH_D0_4CZU_A,26.6
1527,CIPKN_ARATH_D0_4CZT_B,26.6
1528,CIPKN_ARATH_D0_4CZT_C,26.6
1529,STK10_HUMAN_D0_4AOT_B,26.6
1530,CIPKN_ARATH_D0_4CZU_B,26.6
1531,CIPKN_ARATH_D0_4CZU_C,26.6
1532,CIPKN_ARATH_D0_4CZU_D,26.6
1533,CIPKN_ARATH_D0_4CZT_A,26.6
1534,STK10_HUMAN_D0_4BC6_A,26.6
1535,STK10_HUMAN_D0_4EQU_A,26.6
1536,STK10_HUMAN_D0_4AOT_A,26.6
1537,STK10_HUMAN_D0_2J7T_A,26.6
1538,CIPKN_ARATH_D0_4CZT_D,26.6
1539,CDK2_HUMAN_D0_3QHR_A,26.5
1540,CDK2_HUMAN_D0_2CJM_A,26.5
1541,CDK2_HUMAN_D0_3TNW_A,26.5
1542,CDK2_HUMAN_D0_2VTP_A,26.5
1543,CDK2_HUMAN_D0_2VTL_A,26.5
1544,CDK2_HUMAN_D0_2C6O_A,26.5
1545,CDK2_HUMAN_D0_2IW8_A,26.5
1546,CDK2_HUMAN_D0_1GY3_A,26.5
1547,CDK2_HUMAN_D0_3BHV_C,26.5
1548,MK14_MOUSE_D0_4LOQ_B,26.5
