,templateid,seqid
1045,JAK1_HUMAN_D1_4E5W_B,33.9
1046,JAK2_HUMAN_D1_4C62_A,33.5
1047,JAK2_HUMAN_D1_3ZMM_A,33.5
1048,JAK2_HUMAN_D1_4C61_A,33.1
1049,IRAK4_HUMAN_D0_2OID_B,33.1
1050,JAK1_HUMAN_D1_4E4L_D,33.1
1051,RIPK1_HUMAN_D0_4ITJ_A,32.9
1052,IRAK4_HUMAN_D0_2OID_A,32.9
1053,NTRK3_HUMAN_D0_3V5Q_A,32.9
1054,IRAK4_HUMAN_D0_2OIC_A,32.9
1055,IRAK4_HUMAN_D0_2O8Y_B,32.8
1056,IRAK4_HUMAN_D0_2OID_D,32.8
1057,IRAK4_HUMAN_D0_2OID_C,32.8
1058,ROCO4_DICDI_D0_4F1M_A,32.7
1059,ROCO4_DICDI_D0_4F0G_A,32.7
1060,ROCO4_DICDI_D0_4F0F_A,32.7
1061,ROCO4_DICDI_D0_4F1T_A,32.7
1062,ROCO4_DICDI_D0_4F1O_A,32.7
1063,MARK2_HUMAN_D0_3IEC_B,32.5
1064,M3K7_HUMAN_D0_2YIY_A,32.3
1065,IRAK4_HUMAN_D0_4U9A_A,32.3
1066,M3K7_HUMAN_D0_4O91_A,32.3
1067,IRAK4_HUMAN_D0_4U9A_B,32.3
1068,IRAK4_HUMAN_D0_2NRU_B,32.3
1069,IRAK4_HUMAN_D0_4U97_A,32.3
1070,IRAK4_HUMAN_D0_2NRU_C,32.3
1071,M3K7_HUMAN_D0_4L52_A,32.3
1072,IRAK4_HUMAN_D0_2NRU_D,32.3
1073,RIPK1_HUMAN_D0_4NEU_A,32.3
1074,IRAK4_HUMAN_D0_2NRY_B,32.3
1075,RIPK1_HUMAN_D0_4ITI_A,32.3
1076,IRAK4_HUMAN_D0_2NRU_A,32.3
1077,M3K7_HUMAN_D0_4L53_A,32.3
1078,M3K7_HUMAN_D0_2EVA_A,32.3
1079,IRAK4_HUMAN_D0_2NRY_A,32.3
1080,JAK2_HUMAN_D1_4C62_B,32.3
1081,M3K7_HUMAN_D0_4L3P_A,32.3
1082,RIPK1_HUMAN_D0_4ITH_A,32.3
1083,LIMK2_HUMAN_D0_4TPT_B,32.3
1084,IRAK4_HUMAN_D0_4U97_B,32.3
1085,IRAK4_HUMAN_D0_2NRY_D,32.3
1086,RIPK1_HUMAN_D0_4ITI_B,32.3
1087,LIMK2_HUMAN_D0_4TPT_A,32.3
1088,RIPK3_MOUSE_D0_4M66_A,32.2
1089,MARK1_HUMAN_D0_2HAK_E,32.1
1090,MARK2_RAT_D0_2R0I_A,32.1
1091,MARK2_RAT_D0_1ZMU_A,32.1
1092,MARK3_HUMAN_D0_3FE3_B,32.1
1093,MARK1_HUMAN_D0_2HAK_F,32.1
1094,IRAK4_HUMAN_D0_2OIC_B,32.1
1095,MARK2_RAT_D0_2R0I_B,32.1
1096,MARK3_HUMAN_D0_3FE3_A,32.1
1097,MARK2_RAT_D0_2WZJ_B,32.1
1098,MARK1_HUMAN_D0_2HAK_C,32.1
1099,MARK2_RAT_D0_1ZMU_B,32.1
1100,MARK2_HUMAN_D0_3IEC_C,32.1
1101,MARK2_RAT_D0_2WZJ_D,32.1
1102,MARK3_HUMAN_D0_2QNJ_B,32.1
1103,MARK2_RAT_D0_2WZJ_F,32.1
1104,MARK1_HUMAN_D0_2HAK_A,32.1
1105,MARK2_RAT_D0_2WZJ_E,32.1
1106,MARK2_RAT_D0_2WZJ_A,32.1
1107,MARK2_HUMAN_D0_3IEC_A,32.1
1108,MARK1_HUMAN_D0_2HAK_B,32.1
1109,MARK3_HUMAN_D0_2QNJ_A,32.1
1110,MARK1_HUMAN_D0_2HAK_D,32.1
1111,MARK2_HUMAN_D0_3IEC_D,32.1
1112,MARK2_RAT_D0_2WZJ_C,32.1
1113,MARK1_HUMAN_D0_2HAK_G,32.1
1114,IRAK4_HUMAN_D0_2O8Y_A,32.0
1115,IRAK4_HUMAN_D0_2OIC_C,31.9
1116,IRAK4_HUMAN_D0_2OIC_D,31.9
1117,RIPK1_HUMAN_D0_4ITJ_B,31.9
1118,IRAK4_HUMAN_D0_2OIB_A,31.7
1119,MARK2_RAT_D0_1Y8G_A,31.7
1120,MARK2_RAT_D0_1Y8G_B,31.7
1121,IRAK4_HUMAN_D0_2OIB_C,31.7
1122,MARK2_RAT_D0_1ZMW_B,31.6
1123,BRI1_ARATH_D0_4Q5J_A,31.6
1124,MARK2_RAT_D0_1ZMW_A,31.6
1125,ACVL1_HUMAN_D0_3MY0_A,31.5
1126,ACVL1_HUMAN_D0_3MY0_L,31.5
1127,ACVL1_HUMAN_D0_3MY0_V,31.5
1128,IRAK4_HUMAN_D0_2OIB_B,31.5
1129,ACVL1_HUMAN_D0_3MY0_S,31.5
1130,ACVL1_HUMAN_D0_3MY0_E,31.5
1131,JAK2_HUMAN_D1_4C61_B,31.5
1132,ACVL1_HUMAN_D0_3MY0_T,31.5
1133,ACVL1_HUMAN_D0_3MY0_Q,31.5
1134,ACVL1_HUMAN_D0_3MY0_P,31.5
1135,ACVL1_HUMAN_D0_3MY0_R,31.5
1136,ACVL1_HUMAN_D0_3MY0_N,31.5
1137,ACVL1_HUMAN_D0_3MY0_C,31.5
1138,ACVL1_HUMAN_D0_3MY0_D,31.5
1139,ACVL1_HUMAN_D0_3MY0_F,31.5
1140,ACVL1_HUMAN_D0_3MY0_K,31.5
1141,ACVL1_HUMAN_D0_3MY0_J,31.5
1142,IRAK4_HUMAN_D0_2OIB_D,31.5
1143,ACVL1_HUMAN_D0_3MY0_O,31.5
1144,ACVL1_HUMAN_D0_3MY0_W,31.5
1145,RIPK1_HUMAN_D0_4ITH_B,31.5
1146,ACVL1_HUMAN_D0_3MY0_B,31.5
1147,CDK12_HUMAN_D0_4CXA_A,31.5
1148,ACVL1_HUMAN_D0_3MY0_I,31.5
1149,ACVL1_HUMAN_D0_3MY0_M,31.5
1150,ACVL1_HUMAN_D0_3MY0_U,31.5
1151,CDK12_HUMAN_D0_4UN0_D,31.1
1152,BMR1B_HUMAN_D0_3MDY_A,31.1
1153,BMR1B_HUMAN_D0_3MDY_C,31.1
1154,MELK_HUMAN_D0_4D2V_A,31.0
1155,BRI1_ARATH_D0_4Q5J_B,30.8
1156,CDK12_HUMAN_D0_4NST_A,30.7
1157,CDK12_HUMAN_D0_4CXA_C,30.7
1158,MARK2_RAT_D0_1ZMV_B,30.7
1159,CDK12_HUMAN_D0_4UN0_C,30.7
1160,CDK12_HUMAN_D0_4NST_C,30.7
1161,RIPK2_HUMAN_D0_4C8B_A,30.7
1162,BMPR2_HUMAN_D0_3G2F_A,30.7
1163,E2AK2_HUMAN_D0_2A19_C,30.7
1164,MARK2_RAT_D0_1ZMV_A,30.7
1165,RIPK2_HUMAN_D0_4C8B_B,30.7
1166,BMPR2_HUMAN_D0_3G2F_B,30.7
1167,MELK_HUMAN_D0_4UMP_A,30.4
1168,MELK_HUMAN_D0_4D2T_A,30.4
1169,MELK_HUMAN_D0_4D2P_A,30.4
1170,OXSR1_HUMAN_D0_3DAK_A,30.3
1171,OXSR1_HUMAN_D0_3DAK_D,30.3
1172,MELK_HUMAN_D0_4D2W_A,30.3
1173,OXSR1_HUMAN_D0_2VWI_A,30.3
1174,OXSR1_HUMAN_D0_2VWI_D,30.3
1175,OXSR1_HUMAN_D0_3DAK_B,30.3
1176,OXSR1_HUMAN_D0_2VWI_C,30.3
1177,OXSR1_HUMAN_D0_2VWI_B,30.3
1178,OXSR1_HUMAN_D0_3DAK_C,30.3
1179,RIPK3_MOUSE_D0_4M66_B,30.3
1180,MELK_HUMAN_D0_4D2P_C,30.1
1181,MELK_HUMAN_D0_4D2T_C,30.0
1182,MELK_HUMAN_D0_4D2W_C,30.0
1183,CDKL2_HUMAN_D0_4AAA_A,29.9
1184,MELK_HUMAN_D0_4UMP_C,29.8
1185,MELK_HUMAN_D0_4D2V_C,29.6
1186,MK14_HUMAN_D0_1WBV_A,29.5
1187,CDK16_HUMAN_D0_3MTL_A,29.5
1188,GRK6_HUMAN_D0_2ACX_B,29.5
1189,MK14_HUMAN_D0_4KIP_B,29.5
1190,MK14_HUMAN_D0_2FSO_X,29.5
1191,MK14_MOUSE_D0_4LOQ_D,29.5
1192,MK14_HUMAN_D0_3LFD_A,29.5
1193,MK14_MOUSE_D0_4LOQ_C,29.5
1194,BAK1_ARATH_D0_3TL8_H,29.5
1195,MK14_HUMAN_D0_3GCP_A,29.5
1196,MK14_MOUSE_D0_2GHL_A,29.5
1197,MK14_HUMAN_D0_4KIQ_C,29.5
1198,CDKL2_HUMAN_D0_4BBM_B,29.5
1199,MK14_HUMAN_D0_4E5A_X,29.5
1200,GRK6_HUMAN_D0_3NYN_A,29.5
1201,MK14_HUMAN_D0_3FL4_A,29.5
1202,MK14_HUMAN_D0_4KIQ_A,29.5
1203,MK14_HUMAN_D0_3FLW_A,29.5
1204,MK14_HUMAN_D0_3NNU_A,29.5
1205,MK14_HUMAN_D0_2YIS_A,29.5
1206,MK14_MOUSE_D0_2GTM_A,29.5
1207,MK14_HUMAN_D0_3NNX_A,29.5
1208,MK14_HUMAN_D0_3MVL_A,29.5
1209,MK14_HUMAN_D0_3MVM_A,29.5
1210,MK14_MOUSE_D0_3P78_A,29.5
1211,MK14_HUMAN_D0_3FMH_A,29.5
1212,MK14_HUMAN_D0_4E6A_A,29.5
1213,MK14_HUMAN_D0_2ZB0_A,29.5
1214,MK14_HUMAN_D0_4KIN_A,29.5
1215,MK14_HUMAN_D0_1WBT_A,29.5
1216,MK14_HUMAN_D0_1BL7_A,29.5
1217,MK14_HUMAN_D0_3LFA_A,29.5
1218,MK14_HUMAN_D0_3FI4_A,29.5
1219,MK14_HUMAN_D0_4E6C_A,29.5
1220,MK14_HUMAN_D0_3IW8_A,29.5
1221,MK14_MOUSE_D0_4LOQ_A,29.5
1222,MK14_HUMAN_D0_3ODZ_X,29.5
1223,MK14_HUMAN_D0_3S4Q_A,29.5
1224,MK14_MOUSE_D0_1YWR_A,29.5
1225,CDPK4_PLAF7_D0_4RGJ_A,29.5
1226,MK14_HUMAN_D0_3DS6_D,29.5
1227,MK14_MOUSE_D0_4LOP_B,29.5
1228,MK14_HUMAN_D0_3GFE_A,29.5
1229,MK14_HUMAN_D0_4DLJ_A,29.5
1230,MK14_HUMAN_D0_3IW7_A,29.5
1231,MK14_HUMAN_D0_3HV5_B,29.5
1232,MK14_HUMAN_D0_3HP5_A,29.5
1233,MK14_HUMAN_D0_1YQJ_A,29.5
1234,MK14_HUMAN_D0_4GEO_A,29.5
1235,MK14_HUMAN_D0_1WBS_A,29.5
1236,MK14_HUMAN_D0_1ZYJ_A,29.5
1237,MK14_HUMAN_D0_3KF7_A,29.5
1238,MK14_MOUSE_D0_3P7C_A,29.5
1239,MK14_HUMAN_D0_3DS6_C,29.5
1240,TAOK2_RAT_D0_2GCD_B,29.5
1241,MK14_HUMAN_D0_3OBG_A,29.5
1242,MK14_HUMAN_D0_3HV5_A,29.5
1243,MK14_HUMAN_D0_3BV2_A,29.5
1244,MK14_HUMAN_D0_3IW6_A,29.5
1245,MK14_HUMAN_D0_1WBN_A,29.5
1246,MK14_HUMAN_D0_3MH0_A,29.5
1247,MK14_HUMAN_D0_3D83_A,29.5
1248,MK14_HUMAN_D0_3O8P_A,29.5
1249,MK14_HUMAN_D0_3HEG_A,29.5
1250,MK14_HUMAN_D0_3ITZ_A,29.5
1251,MK14_HUMAN_D0_3CTQ_A,29.5
1252,GRK6_HUMAN_D0_3NYO_A,29.5
1253,MK14_HUMAN_D0_3UVR_A,29.5
1254,MK14_MOUSE_D0_3P4K_A,29.5
1255,MK14_HUMAN_D0_3ZSI_A,29.5
1256,MK14_HUMAN_D0_3GCU_B,29.5
1257,MK14_HUMAN_D0_3ROC_A,29.5
1258,AVR2A_HUMAN_D0_3Q4T_A,29.5
1259,MK14_HUMAN_D0_4EH2_A,29.5
1260,MK14_HUMAN_D0_3LFB_A,29.5
1261,MK14_MOUSE_D0_4LOP_C,29.5
1262,MK14_HUMAN_D0_4EH9_A,29.5
1263,AVR2A_HUMAN_D0_3SOC_A,29.5
1264,MK14_HUMAN_D0_3MVL_B,29.5
1265,MK14_HUMAN_D0_2OKR_A,29.5
1266,MK14_HUMAN_D0_3S3I_A,29.5
1267,MK14_HUMAN_D0_3FMK_A,29.5
1268,TAOK2_RAT_D0_1U5R_A,29.5
1269,MK14_HUMAN_D0_3MPT_A,29.5
1270,MK14_HUMAN_D0_3OC1_A,29.5
1271,MK14_HUMAN_D0_3NEW_A,29.5
1272,MK14_HUMAN_D0_1W7H_A,29.5
1273,MK14_HUMAN_D0_3OD6_X,29.5
1274,MK14_HUMAN_D0_1M7Q_A,29.5
1275,MK14_HUMAN_D0_4KIN_D,29.5
1276,MK14_HUMAN_D0_3HP2_A,29.5
1277,MK14_HUMAN_D0_3FKL_A,29.5
1278,MK14_HUMAN_D0_3HA8_A,29.5
1279,MK14_HUMAN_D0_3HUB_A,29.5
1280,MK14_HUMAN_D0_1OVE_A,29.5
1281,MK14_HUMAN_D0_1KV1_A,29.5
1282,AVR2A_HUMAN_D0_3Q4T_B,29.5
1283,MK14_HUMAN_D0_2QD9_A,29.5
1284,MK14_MOUSE_D0_2EWA_A,29.5
1285,GRK6_HUMAN_D0_3NYN_B,29.5
1286,MK14_HUMAN_D0_1OUK_A,29.5
1287,MK14_HUMAN_D0_3HVC_A,29.5
1288,MK14_HUMAN_D0_2I0H_A,29.5
1289,MK14_HUMAN_D0_1BL6_A,29.5
1290,MK14_HUMAN_D0_2NPQ_A,29.5
1291,MK14_HUMAN_D0_3FKO_A,29.5
1292,MK14_HUMAN_D0_3GI3_A,29.5
1293,MK14_HUMAN_D0_4EH8_A,29.5
1294,MK14_HUMAN_D0_4A9Y_A,29.5
1295,MK14_HUMAN_D0_3GCS_A,29.5
1296,MK14_MOUSE_D0_1LEW_A,29.5
1297,MK14_MOUSE_D0_2OZA_B,29.5
1298,MK14_HUMAN_D0_3LFE_A,29.5
1299,MK14_HUMAN_D0_3FSF_A,29.5
1300,MK14_HUMAN_D0_3LFC_A,29.5
1301,MK14_HUMAN_D0_3HUC_A,29.5
1302,MK14_HUMAN_D0_3L8S_A,29.5
1303,MK14_HUMAN_D0_3FLY_A,29.5
1304,MK14_HUMAN_D0_3NNW_A,29.5
1305,MK14_HUMAN_D0_4F9Y_A,29.5
1306,MK14_HUMAN_D0_3ZSH_A,29.5
1307,MK14_HUMAN_D0_3MW1_A,29.5
1308,MK14_HUMAN_D0_3HV4_A,29.5
1309,MK14_HUMAN_D0_4KIQ_D,29.5
1310,MK14_HUMAN_D0_3GCQ_A,29.5
1311,MK14_HUMAN_D0_3D7Z_A,29.5
1312,MK14_HUMAN_D0_3C5U_A,29.5
1313,MK14_HUMAN_D0_1OUY_A,29.5
1314,MK14_HUMAN_D0_3L8X_A,29.5
1315,MK14_HUMAN_D0_3UVP_A,29.5
1316,MK14_MOUSE_D0_4LOP_D,29.5
1317,MK14_HUMAN_D0_4AA0_A,29.5
1318,MK14_HUMAN_D0_3FLS_A,29.5
1319,MK14_MOUSE_D0_3P7B_A,29.5
1320,MK14_HUMAN_D0_3U8W_A,29.5
1321,MK14_HUMAN_D0_4L8M_A,29.5
1322,MK14_HUMAN_D0_3NNV_A,29.5
1323,MK14_HUMAN_D0_4EHV_A,29.5
1324,MK14_HUMAN_D0_2YIW_A,29.5
1325,MK14_HUMAN_D0_2Y8O_A,29.5
1326,MK14_HUMAN_D0_3QUE_A,29.5
1327,MK14_MOUSE_D0_1P38_A,29.5
1328,MK14_HUMAN_D0_2BAK_A,29.5
1329,MK14_HUMAN_D0_3FLZ_A,29.5
1330,MK14_HUMAN_D0_3HLL_A,29.5
1331,MK14_HUMAN_D0_4EH3_A,29.5
1332,GRK6_HUMAN_D0_3NYO_B,29.5
1333,MK14_HUMAN_D0_1BMK_A,29.5
1334,AVR2A_HUMAN_D0_4ASX_B,29.5
1335,MK14_HUMAN_D0_4F9W_A,29.5
1336,MK14_HUMAN_D0_3UVQ_A,29.5
1337,MK14_HUMAN_D0_3MGY_A,29.5
1338,MK14_HUMAN_D0_3OEF_X,29.5
1339,MK14_HUMAN_D0_4FA2_A,29.5
1340,MK14_HUMAN_D0_3BX5_A,29.5
1341,MK14_HUMAN_D0_1ZZL_A,29.5
1342,MK14_HUMAN_D0_4EH6_A,29.5
1343,MK14_HUMAN_D0_1WFC_A,29.5
1344,MK14_HUMAN_D0_1A9U_A,29.5
1345,MK14_HUMAN_D0_3NWW_A,29.5
1346,MK14_MOUSE_D0_4LOO_A,29.5
1347,MK14_HUMAN_D0_3GC7_A,29.5
1348,MK14_HUMAN_D0_2YIX_A,29.5
1349,MK14_HUMAN_D0_3MVM_B,29.5
1350,TAOK2_RAT_D0_1U5R_B,29.5
1351,MK14_HUMAN_D0_3HEC_A,29.5
1352,MK14_HUMAN_D0_1W83_A,29.5
1353,MK14_HUMAN_D0_2LGC_A,29.5
1354,KKCC2_HUMAN_D0_2ZV2_A,29.5
1355,MK14_HUMAN_D0_3LFF_A,29.5
1356,MK14_HUMAN_D0_3FMN_A,29.5
1357,MK14_HUMAN_D0_1R3C_A,29.5
1358,MK14_HUMAN_D0_1OZ1_A,29.5
1359,MK14_HUMAN_D0_2ZB1_A,29.5
1360,MK14_HUMAN_D0_4AA4_A,29.5
1361,MK14_HUMAN_D0_1W84_A,29.5
1362,MK14_HUMAN_D0_3DS6_B,29.5
1363,MK14_HUMAN_D0_2GFS_A,29.5
1364,MK14_HUMAN_D0_3IW5_A,29.5
1365,MK14_HUMAN_D0_3DS6_A,29.5
1366,BAK1_ARATH_D0_3TL8_D,29.5
1367,MK14_HUMAN_D0_3K3I_A,29.5
1368,MK14_HUMAN_D0_3FKN_A,29.5
1369,MK14_HUMAN_D0_3ODY_X,29.5
1370,MK14_HUMAN_D0_3DT1_A,29.5
1371,MK14_HUMAN_D0_3KQ7_A,29.5
1372,MK14_HUMAN_D0_3GCU_A,29.5
1373,MK14_HUMAN_D0_3HV7_A,29.5
1374,MK14_HUMAN_D0_3FSK_A,29.5
1375,MK14_HUMAN_D0_3FML_A,29.5
1376,MK14_HUMAN_D0_4KIQ_B,29.5
1377,MK14_HUMAN_D0_2BAL_A,29.5
1378,MK14_HUMAN_D0_3HRB_A,29.5
1379,MK14_HUMAN_D0_3LHJ_A,29.5
1380,AVR2A_HUMAN_D0_3SOC_B,29.5
1381,MK14_HUMAN_D0_4KIN_B,29.5
1382,MK14_HUMAN_D0_2ONL_A,29.5
1383,MK14_HUMAN_D0_4EH5_A,29.5
1384,AVR2A_HUMAN_D0_4ASX_A,29.5
1385,MK14_MOUSE_D0_4KA3_A,29.5
1386,MK14_HUMAN_D0_4KIN_C,29.5
1387,MK14_HUMAN_D0_2RG6_A,29.5
1388,MK14_MOUSE_D0_2PUU_A,29.5
1389,MK14_MOUSE_D0_4LOP_A,29.5
1390,MK14_MOUSE_D0_3P7A_A,29.5
1391,TAOK2_RAT_D0_1U5Q_A,29.5
1392,MK14_HUMAN_D0_3FLQ_A,29.5
1393,MK14_HUMAN_D0_3ZS5_A,29.5
1394,MK14_HUMAN_D0_3GCV_A,29.5
1395,MK14_MOUSE_D0_3P5K_A,29.5
1396,MK14_HUMAN_D0_3HV6_A,29.5
1397,MK14_HUMAN_D0_3ZYA_A,29.5
1398,MK14_MOUSE_D0_4LOQ_B,29.5
1399,MK14_HUMAN_D0_1WBO_A,29.5
1400,MK14_HUMAN_D0_3E93_A,29.5
1401,MK14_HUMAN_D0_1WBW_A,29.5
1402,MK14_HUMAN_D0_4AAC_A,29.5
1403,MK14_HUMAN_D0_3FMM_A,29.5
1404,MK14_HUMAN_D0_1W82_A,29.5
1405,CDKL2_HUMAN_D0_4BBM_A,29.5
1406,BAK1_ARATH_D0_3TL8_G,29.5
1407,MK14_MOUSE_D0_3P79_A,29.5
1408,MK14_HUMAN_D0_4E5B_A,29.5
1409,MK14_HUMAN_D0_2BAJ_A,29.5
1410,MK14_HUMAN_D0_1KV2_A,29.5
1411,BAK1_ARATH_D0_3TL8_A,29.5
1412,MK14_HUMAN_D0_2FST_X,29.5
1413,MK14_HUMAN_D0_3OCG_A,29.5
1414,MK14_HUMAN_D0_4AA5_A,29.5
1415,MK14_HUMAN_D0_1ZZ2_A,29.5
1416,MK14_HUMAN_D0_4KIP_A,29.5
1417,MK14_HUMAN_D0_1DI9_A,29.5
1418,GRK6_HUMAN_D0_2ACX_A,29.5
1419,MK14_HUMAN_D0_3HV3_A,29.5
1420,MK14_HUMAN_D0_2ZAZ_A,29.5
1421,MK14_MOUSE_D0_1LEZ_A,29.5
1422,MK14_HUMAN_D0_4EWQ_A,29.5
1423,MK14_HUMAN_D0_3E92_A,29.5
1424,MK14_HUMAN_D0_2OKR_D,29.5
1425,MK14_MOUSE_D0_3TG1_A,29.5
1426,MK14_HUMAN_D0_2ONL_B,29.5
1427,MK14_HUMAN_D0_3PG3_A,29.5
1428,MK14_HUMAN_D0_3RIN_A,29.5
1429,MK14_HUMAN_D0_4EH4_A,29.5
1430,MK14_HUMAN_D0_3HL7_A,29.5
1431,MK14_HUMAN_D0_4EH7_A,29.5
1432,MK14_HUMAN_D0_3HV4_B,29.5
1433,MK14_HUMAN_D0_3QUD_A,29.5
1434,MK14_MOUSE_D0_2GTN_A,29.5
1435,MK14_HUMAN_D0_2RG5_A,29.5
1436,MK14_HUMAN_D0_1R39_A,29.5
1437,TAOK2_RAT_D0_1U5Q_B,29.5
1438,MK14_HUMAN_D0_3FLN_C,29.5
1439,TAOK2_RAT_D0_2GCD_A,29.5
1440,MK14_HUMAN_D0_2FSM_X,29.5
1441,AAPK2_HUMAN_D0_4CFE_A,29.2
1442,AAPK2_HUMAN_D0_4CFF_C,29.2
1443,AAPK2_HUMAN_D0_3AQV_A,29.2
1444,MELK_HUMAN_D0_4D2W_D,29.2
1445,MELK_HUMAN_D0_4UMT_A,29.2
1446,MELK_HUMAN_D0_4UMR_A,29.2
1447,MELK_HUMAN_D0_4UMP_D,29.2
1448,AAPK2_HUMAN_D0_2H6D_A,29.2
1449,MELK_HUMAN_D0_4D2P_D,29.2
1450,MELK_HUMAN_D0_4UMQ_A,29.2
1451,PLK2_HUMAN_D0_4I5M_A,29.2
1452,AAPK2_HUMAN_D0_4CFE_C,29.2
1453,AAPK2_HUMAN_D0_4CFF_A,29.2
1454,MELK_HUMAN_D0_4UMU_A,29.2
1455,BRI1_ARATH_D0_4OAC_A,29.1
1456,PKN2_HUMAN_D0_4CRS_A,29.1
1457,BAK1_ARATH_D0_3UIM_A,29.1
1458,BAK1_ARATH_D0_3ULZ_A,29.1
1459,MP2K2_HUMAN_D0_1S9I_A,29.1
1460,BRI1_ARATH_D0_4OH4_A,29.1
1461,PIM1_HUMAN_D0_2BIK_B,29.1
1462,PIM1_HUMAN_D0_2BZI_B,29.1
1463,GSK3B_HUMAN_D0_1O9U_A,29.1
1464,GSK3B_HUMAN_D0_1H8F_A,29.1
1465,GSK3B_HUMAN_D0_2JLD_B,29.1
1466,BRI1_ARATH_D0_4OA9_A,29.1
1467,BRI1_ARATH_D0_4OA2_A,29.1
1468,MP2K2_HUMAN_D0_1S9I_B,29.1
1469,GSK3B_HUMAN_D0_1H8F_B,29.1
1470,PIM1_HUMAN_D0_2BZJ_A,29.0
1471,PIM1_HUMAN_D0_2OI4_X,29.0
1472,PIM1_HUMAN_D0_4ENY_A,29.0
1473,PIM1_HUMAN_D0_3BWF_A,29.0
1474,PIM1_HUMAN_D0_2BZH_B,29.0
1475,PIM1_HUMAN_D0_4A7C_A,28.9
1476,PIM1_HUMAN_D0_3CXW_A,28.9
1477,PIM1_HUMAN_D0_4MBL_A,28.9
1478,PIM1_HUMAN_D0_3A99_A,28.9
1479,PIM1_HUMAN_D0_2O3P_A,28.9
1480,PIM1_HUMAN_D0_3C4E_A,28.9
1481,PIM1_HUMAN_D0_3BGQ_A,28.9
1482,PIM1_HUMAN_D0_2XIX_A,28.9
1483,PIM1_HUMAN_D0_2XJ2_A,28.9
1484,PIM1_HUMAN_D0_2XIY_A,28.9
1485,PIM1_HUMAN_D0_1YXU_D,28.9
1486,PIM1_HUMAN_D0_1YXV_A,28.9
1487,PIM1_HUMAN_D0_4N70_A,28.9
1488,PIM1_HUMAN_D0_3QF9_A,28.9
1489,PIM1_HUMAN_D0_4MBI_A,28.9
1490,PIM1_HUMAN_D0_1YXU_B,28.9
1491,PIM1_HUMAN_D0_3VBX_A,28.9
1492,PIM1_HUMAN_D0_3R02_A,28.9
1493,PIM1_HUMAN_D0_1YXU_A,28.9
1494,PIM1_HUMAN_D0_4AS0_A,28.9
1495,PIM1_HUMAN_D0_1XWS_A,28.9
1496,PIM1_HUMAN_D0_2BZK_B,28.9
1497,MELK_HUMAN_D0_4D2T_D,28.9
1498,PIM1_HUMAN_D0_4GW8_A,28.9
1499,PIM1_HUMAN_D0_3BGZ_A,28.9
1500,PIM1_HUMAN_D0_4I41_A,28.9
1501,PIM1_HUMAN_D0_2XJ0_A,28.9
1502,PIM1_HUMAN_D0_4ALV_A,28.9
1503,PIM1_HUMAN_D0_3JPV_A,28.9
1504,PIM1_HUMAN_D0_4LMU_A,28.9
1505,PIM1_HUMAN_D0_4K1B_A,28.9
1506,PIM1_HUMAN_D0_3JYA_A,28.9
1507,PIM1_HUMAN_D0_4DTK_A,28.9
1508,PIM1_HUMAN_D0_4JX3_A,28.9
1509,PIM1_HUMAN_D0_2XIZ_A,28.9
1510,PIM1_HUMAN_D0_3VBY_A,28.9
1511,PIM1_HUMAN_D0_3T9I_A,28.9
1512,PIM1_HUMAN_D0_3VBW_A,28.9
1513,PIM1_HUMAN_D0_1YXT_A,28.9
1514,PIM1_HUMAN_D0_3UMW_A,28.9
1515,PIM1_HUMAN_D0_3VBV_A,28.9
1516,PIM1_HUMAN_D0_2XJ1_A,28.9
1517,PIM1_HUMAN_D0_1YXS_A,28.9
1518,PIM1_HUMAN_D0_1YHS_A,28.9
1519,PIM1_HUMAN_D0_4N6Y_A,28.9
1520,PIM1_HUMAN_D0_3JY0_A,28.9
1521,PIM1_HUMAN_D0_3R00_A,28.9
1522,PIM1_HUMAN_D0_4ENX_A,28.9
1523,PIM1_HUMAN_D0_3C4E_B,28.9
1524,PIM1_HUMAN_D0_3DCV_A,28.9
1525,PIM1_HUMAN_D0_4K0Y_A,28.9
1526,PIM1_HUMAN_D0_1YI3_A,28.9
1527,PIM1_HUMAN_D0_1XR1_A,28.9
1528,PIM1_HUMAN_D0_4ALW_A,28.9
1529,PIM1_HUMAN_D0_4BZO_A,28.9
1530,PIM1_HUMAN_D0_3CY2_A,28.9
1531,PIM1_HUMAN_D0_1XQZ_A,28.9
1532,PIM1_HUMAN_D0_2O63_A,28.9
1533,PIM1_HUMAN_D0_3JXW_A,28.9
1534,PIM1_HUMAN_D0_3UIX_A,28.9
1535,PIM1_HUMAN_D0_4JX7_A,28.9
1536,PIM1_HUMAN_D0_3C4E_D,28.9
1537,PIM1_HUMAN_D0_1YXU_C,28.9
1538,PIM1_HUMAN_D0_3BGP_A,28.9
1539,PIM1_HUMAN_D0_2OBJ_A,28.9
1540,PIM1_HUMAN_D0_2O64_A,28.9
1541,PIM1_HUMAN_D0_4LM5_A,28.9
1542,PIM1_HUMAN_D0_3WE8_A,28.9
1543,PIM1_HUMAN_D0_3R01_A,28.9
1544,PIM1_HUMAN_D0_4LL5_A,28.9
1545,MELK_HUMAN_D0_4D2V_D,28.9
1546,PIM1_HUMAN_D0_3VBT_A,28.9
1547,PIM1_HUMAN_D0_3MA3_A,28.9
1548,PIM1_HUMAN_D0_4N6Z_A,28.9
1549,PIM1_HUMAN_D0_2C3I_B,28.9
