,templateid,seqid
1044,RIPK1_HUMAN_D0_4NEU_A,30.9
1045,RIPK1_HUMAN_D0_4ITI_A,30.9
1046,RIPK1_HUMAN_D0_4ITH_A,30.9
1047,CDK2_HUMAN_D0_4EOL_A,30.9
1048,RIPK1_HUMAN_D0_4ITI_B,30.9
1049,AURKA_HUMAN_D0_3UOH_B,30.8
1050,AURKA_HUMAN_D0_3UOH_A,30.8
1051,AURKA_HUMAN_D0_3UOK_A,30.8
1052,AURKA_HUMAN_D0_3UNZ_B,30.8
1053,AURKA_HUMAN_D0_3UOJ_B,30.8
1054,AURKA_HUMAN_D0_3UO6_A,30.8
1055,AURKA_HUMAN_D0_3QBN_A,30.8
1056,AURKA_HUMAN_D0_3UOK_B,30.8
1057,AURKA_HUMAN_D0_3R22_A,30.7
1058,AURKA_HUMAN_D0_4J8N_B,30.7
1059,AURKA_HUMAN_D0_3LAU_A,30.7
1060,AURKA_HUMAN_D0_3H0Y_A,30.7
1061,AURKA_HUMAN_D0_3FDN_A,30.7
1062,AURKA_HUMAN_D0_4JBQ_A,30.7
1063,AURKA_HUMAN_D0_2J4Z_A,30.7
1064,AURKA_HUMAN_D0_3UO6_B,30.7
1065,AURKA_HUMAN_D0_2BMC_C,30.7
1066,AURKA_HUMAN_D0_2DWB_A,30.7
1067,AURKA_HUMAN_D0_3HA6_A,30.7
1068,AURKA_HUMAN_D0_3H10_B,30.7
1069,AURKA_HUMAN_D0_2C6E_B,30.7
1070,AURKA_HUMAN_D0_2XNG_A,30.7
1071,AURKA_HUMAN_D0_3P9J_A,30.7
1072,AURKA_HUMAN_D0_3EFW_A,30.7
1073,AURKA_HUMAN_D0_3M11_A,30.7
1074,AURKA_HUMAN_D0_2C6D_A,30.7
1075,AURKA_HUMAN_D0_3W2C_G,30.7
1076,AURKA_HUMAN_D0_4J8N_D,30.7
1077,AURKA_HUMAN_D0_3EFW_B,30.7
1078,AURKA_HUMAN_D0_3H10_A,30.7
1079,AURKA_HUMAN_D0_2X6E_A,30.7
1080,AURKA_HUMAN_D0_4DHF_B,30.7
1081,AURKA_HUMAN_D0_3UP2_A,30.7
1082,AURKA_HUMAN_D0_2W1G_A,30.7
1083,AURKA_HUMAN_D0_2J50_A,30.7
1084,AURKA_HUMAN_D0_3UNZ_A,30.7
1085,AURKA_HUMAN_D0_3UOL_B,30.7
1086,AURKA_HUMAN_D0_3MYG_A,30.7
1087,AURKA_HUMAN_D0_4BN1_A,30.7
1088,AURKA_HUMAN_D0_4JAJ_A,30.7
1089,AURKA_HUMAN_D0_2W1F_A,30.7
1090,AURKA_HUMAN_D0_2W1D_A,30.7
1091,AURKA_HUMAN_D0_4BYI_A,30.7
1092,AURKA_HUMAN_D0_2WQE_A,30.7
1093,AURKA_HUMAN_D0_3W2C_A,30.7
1094,AURKA_HUMAN_D0_2J50_B,30.7
1095,AURKA_HUMAN_D0_2X81_A,30.7
1096,AURKA_HUMAN_D0_2XRU_A,30.7
1097,AURKA_HUMAN_D0_3UOJ_A,30.7
1098,AURKA_HUMAN_D0_3H0Z_C,30.7
1099,AURKA_HUMAN_D0_2BMC_B,30.7
1100,AURKA_HUMAN_D0_4JAI_A,30.7
1101,AURKA_HUMAN_D0_3W18_B,30.7
1102,AURKA_HUMAN_D0_4C3P_D,30.7
1103,AURKA_HUMAN_D0_3W16_A,30.7
1104,AURKA_HUMAN_D0_1MUO_A,30.7
1105,AURKA_HUMAN_D0_3UP7_A,30.7
1106,AURKA_HUMAN_D0_3H0Z_B,30.7
1107,AURKA_HUMAN_D0_4C3P_A,30.7
1108,AURKA_HUMAN_D0_4JBP_A,30.7
1109,AURKA_HUMAN_D0_1OL7_A,30.7
1110,AURKA_HUMAN_D0_4BYJ_A,30.7
1111,AURKA_HUMAN_D0_3COH_B,30.7
1112,AURKA_HUMAN_D0_2C6E_A,30.7
1113,AURKA_HUMAN_D0_3UOL_A,30.7
1114,AURKA_HUMAN_D0_2BMC_E,30.7
1115,AURKA_HUMAN_D0_3H10_D,30.7
1116,AURKA_HUMAN_D0_2BMC_F,30.7
1117,AURKA_HUMAN_D0_1MQ4_A,30.7
1118,AURKA_HUMAN_D0_3UO4_A,30.7
1119,AURKA_HUMAN_D0_3H0Z_A,30.7
1120,AURKA_HUMAN_D0_4PRJ_A,30.7
1121,AURKA_HUMAN_D0_4JBO_A,30.7
1122,AURKA_HUMAN_D0_3COH_A,30.7
1123,AURKA_HUMAN_D0_4DHF_A,30.7
1124,AURKA_HUMAN_D0_2J4Z_B,30.7
1125,AURKA_HUMAN_D0_1OL5_A,30.7
1126,AURKA_HUMAN_D0_3K5U_A,30.7
1127,AURKA_HUMAN_D0_2XNE_A,30.7
1128,AURKA_HUMAN_D0_3NRM_A,30.7
1129,AURKA_HUMAN_D0_3UO5_A,30.7
1130,AURKA_HUMAN_D0_4J8N_A,30.7
1131,AURKA_HUMAN_D0_4DED_A,30.7
1132,AURKA_HUMAN_D0_2X6D_A,30.7
1133,AURKA_HUMAN_D0_2BMC_A,30.7
1134,AURKA_HUMAN_D0_2W1E_A,30.7
1135,AURKA_HUMAN_D0_3W10_A,30.7
1136,AURKA_HUMAN_D0_2W1C_A,30.7
1137,AURKA_HUMAN_D0_3W2C_C,30.7
1138,AURKA_HUMAN_D0_3E5A_A,30.7
1139,AURKA_HUMAN_D0_3VAP_A,30.7
1140,AURKA_HUMAN_D0_3R21_A,30.7
1141,AURKA_HUMAN_D0_2NP8_A,30.7
1142,AURKA_HUMAN_D0_4DEE_A,30.7
1143,AURKA_HUMAN_D0_4J8N_C,30.7
1144,AURKA_HUMAN_D0_4DEB_A,30.7
1145,AURKA_HUMAN_D0_4C3R_A,30.7
1146,AURKA_HUMAN_D0_3W2C_E,30.7
1147,AURKA_HUMAN_D0_4DEA_A,30.7
1148,BRAF_HUMAN_D0_4G9R_A,30.6
1149,AURKA_HUMAN_D0_3W18_A,30.6
1150,BRAF_HUMAN_D0_1UWJ_A,30.6
1151,BRAF_HUMAN_D0_3Q96_B,30.5
1152,BRAF_HUMAN_D0_4KSQ_A,30.5
1153,BRAF_HUMAN_D0_3TV4_B,30.5
1154,BRAF_HUMAN_D0_2FB8_B,30.5
1155,BRAF_HUMAN_D0_3PSD_A,30.5
1156,BRAF_HUMAN_D0_3PSD_B,30.5
1157,BRAF_HUMAN_D0_4EHE_B,30.5
1158,BRAF_HUMAN_D0_4DBN_B,30.5
1159,BRAF_HUMAN_D0_3SKC_B,30.5
1160,BRAF_HUMAN_D0_3II5_A,30.5
1161,BRAF_HUMAN_D0_3PRI_A,30.5
1162,BRAF_HUMAN_D0_3TV6_B,30.5
1163,BRAF_HUMAN_D0_3PPK_A,30.5
1164,BRAF_HUMAN_D0_3PRF_A,30.5
1165,BRAF_HUMAN_D0_4G9C_B,30.5
1166,BRAF_HUMAN_D0_3PRI_B,30.5
1167,BRAF_HUMAN_D0_4H58_C,30.5
1168,BRAF_HUMAN_D0_4EHE_A,30.5
1169,BRAF_HUMAN_D0_4MNE_F,30.5
1170,BRAF_HUMAN_D0_4E26_A,30.5
1171,BRAF_HUMAN_D0_4H58_A,30.5
1172,BRAF_HUMAN_D0_4KSQ_B,30.5
1173,BRAF_HUMAN_D0_4EHG_A,30.5
1174,BRAF_HUMAN_D0_4MNE_B,30.5
1175,BRAF_HUMAN_D0_1UWH_B,30.5
1176,BRAF_HUMAN_D0_4MNE_G,30.5
1177,BRAF_HUMAN_D0_3PSB_A,30.5
1178,BRAF_HUMAN_D0_3D4Q_B,30.5
1179,BRAF_HUMAN_D0_4E4X_B,30.5
1180,BRAF_HUMAN_D0_4G9C_A,30.5
1181,BRAF_HUMAN_D0_4MNF_B,30.5
1182,BRAF_HUMAN_D0_4MBJ_B,30.5
1183,BRAF_HUMAN_D0_1UWH_A,30.5
1184,BRAF_HUMAN_D0_3Q4C_B,30.5
1185,BRAF_HUMAN_D0_4MNE_C,30.5
1186,BRAF_HUMAN_D0_3PSB_B,30.5
1187,BRAF_HUMAN_D0_3PPK_B,30.5
1188,BRAF_HUMAN_D0_3PPJ_B,30.5
1189,BRAF_HUMAN_D0_3IDP_B,30.5
1190,BRAF_HUMAN_D0_4E4X_A,30.5
1191,BRAF_HUMAN_D0_3PPJ_A,30.5
1192,BRAF_HUMAN_D0_4MBJ_A,30.5
1193,BRAF_HUMAN_D0_3SKC_A,30.5
1194,BRAF_HUMAN_D0_3D4Q_A,30.5
1195,BRAF_HUMAN_D0_2FB8_A,30.5
1196,BRAF_HUMAN_D0_4KSP_A,30.5
1197,BRAF_HUMAN_D0_4E26_B,30.5
1198,BRAF_HUMAN_D0_4MNF_A,30.5
1199,BRAF_HUMAN_D0_3TV6_A,30.5
1200,BRAF_HUMAN_D0_3TV4_A,30.5
1201,BRAF_HUMAN_D0_4DBN_A,30.5
1202,BRAF_HUMAN_D0_3PRF_B,30.5
1203,BRAF_HUMAN_D0_4PP7_A,30.5
1204,BRAF_HUMAN_D0_4PP7_B,30.5
1205,BRAF_HUMAN_D0_4FC0_B,30.5
1206,BRAF_HUMAN_D0_3Q96_A,30.5
1207,BRAF_HUMAN_D0_4FC0_A,30.5
1208,BRAF_HUMAN_D0_3II5_B,30.5
1209,BRAF_HUMAN_D0_3Q4C_A,30.5
1210,BRAF_HUMAN_D0_4H58_B,30.5
1211,BRAF_HUMAN_D0_3IDP_A,30.5
1212,BRAF_HUMAN_D0_4KSP_B,30.5
1213,MELK_HUMAN_D0_4D2P_A,30.4
1214,MELK_HUMAN_D0_4UMP_A,30.4
1215,MELK_HUMAN_D0_4D2W_A,30.3
1216,IRAK4_HUMAN_D0_2O8Y_B,30.3
1217,PIM1_HUMAN_D0_4ENY_A,30.2
1218,AURKA_HUMAN_D0_1OL6_A,30.2
1219,FUS3_YEAST_D0_2F9G_A,30.1
1220,RAF1_HUMAN_D0_3OMV_B,30.1
1221,PHO85_YEAST_D0_4KRD_A,30.1
1222,FUS3_YEAST_D0_2B9F_A,30.1
1223,PHO85_YEAST_D0_4KRC_A,30.1
1224,CDK2_HUMAN_D0_4EOP_A,30.1
1225,MYLK4_HUMAN_D0_2X4F_A,30.1
1226,RAF1_HUMAN_D0_3OMV_A,30.1
1227,PHO85_YEAST_D0_2PK9_C,30.1
1228,PHO85_YEAST_D0_2PMI_C,30.1
1229,PHO85_YEAST_D0_2PK9_A,30.1
1230,MYLK4_HUMAN_D0_2X4F_B,30.1
1231,MELK_HUMAN_D0_4D2T_C,30.0
1232,IRAK4_HUMAN_D0_2OID_A,30.0
1233,AAPK2_HUMAN_D0_4CFF_A,30.0
1234,MELK_HUMAN_D0_4D2T_A,30.0
1235,AAPK2_HUMAN_D0_2H6D_A,30.0
1236,AAPK2_HUMAN_D0_2YZA_A,30.0
1237,AAPK2_HUMAN_D0_4CFF_C,30.0
1238,MELK_HUMAN_D0_4D2W_C,30.0
1239,AAPK2_HUMAN_D0_3AQV_A,30.0
1240,AAPK2_HUMAN_D0_4CFE_C,30.0
1241,AAPK2_HUMAN_D0_4CFE_A,30.0
1242,DAPK1_HUMAN_D0_3ZXT_A,29.8
1243,M3K7_HUMAN_D0_2YIY_A,29.7
1244,M3K7_HUMAN_D0_4L3P_A,29.7
1245,CDKL2_HUMAN_D0_4BBM_B,29.7
1246,RIPK2_HUMAN_D0_4C8B_B,29.7
1247,M3K7_HUMAN_D0_2EVA_A,29.7
1248,M3K7_HUMAN_D0_4O91_A,29.7
1249,M3K7_HUMAN_D0_4L53_A,29.7
1250,RIPK2_HUMAN_D0_4C8B_A,29.7
1251,M3K7_HUMAN_D0_4L52_A,29.7
1252,M3K7_HUMAN_D0_4GS6_A,29.7
1253,MELK_HUMAN_D0_4D2V_C,29.6
1254,AURKA_MOUSE_D0_3D14_A,29.5
1255,AURKA_MOUSE_D0_3D2I_A,29.5
1256,AURKA_MOUSE_D0_3DJ7_A,29.5
1257,AURKA_MOUSE_D0_3D15_A,29.5
1258,AURKA_MOUSE_D0_3DAJ_A,29.5
1259,AURKA_MOUSE_D0_3D2K_A,29.5
1260,SNF1_SCHPO_D0_3H4J_A,29.4
1261,SNF1_SCHPO_D0_3H4J_B,29.4
1262,RIPK3_MOUSE_D0_4M69_A,29.4
1263,CDK2_HUMAN_D0_1H1P_C,29.3
1264,CDK2_HUMAN_D0_3R8L_A,29.3
1265,CDK2_HUMAN_D0_1OI9_C,29.3
1266,CDK2_HUMAN_D0_2C5V_C,29.3
1267,CDK2_HUMAN_D0_2C6T_A,29.3
1268,CDK2_HUMAN_D0_4FKJ_A,29.3
1269,CDK2_HUMAN_D0_1OKW_A,29.3
1270,CDK2_HUMAN_D0_3F5X_C,29.3
1271,CDK2_HUMAN_D0_1OL1_A,29.3
1272,CDK2_HUMAN_D0_4EOP_C,29.3
1273,CDK2_HUMAN_D0_3MY5_C,29.3
1274,CDK2_HUMAN_D0_1OIU_C,29.3
1275,CDK2_HUMAN_D0_1JSV_A,29.3
1276,CDK2_HUMAN_D0_2UZB_A,29.3
1277,CDK2_HUMAN_D0_3RPV_A,29.3
1278,CDK2_HUMAN_D0_4FKS_A,29.3
1279,CDK2_HUMAN_D0_4EOI_A,29.3
1280,CDK2_HUMAN_D0_1HCK_A,29.3
1281,CDK2_HUMAN_D0_1PF8_A,29.3
1282,CDK2_HUMAN_D0_4EOJ_C,29.3
1283,CDK2_HUMAN_D0_1W0X_C,29.3
1284,CDK2_HUMAN_D0_4FX3_A,29.3
1285,CDK2_HUMAN_D0_2VTN_A,29.3
1286,CDK2_HUMAN_D0_3QWK_A,29.3
1287,CDK2_HUMAN_D0_2WMB_C,29.3
1288,CDK2_HUMAN_D0_3WBL_A,29.3
1289,CDK2_HUMAN_D0_4BCK_A,29.3
1290,CDK2_HUMAN_D0_1GY3_A,29.3
1291,CDK2_HUMAN_D0_3EZV_A,29.3
1292,CDK2_HUMAN_D0_3PXF_A,29.3
1293,CDK2_HUMAN_D0_1OIT_A,29.3
1294,CDK2_HUMAN_D0_4I3Z_C,29.3
1295,CDK2_HUMAN_D0_2V22_C,29.3
1296,CDK2_HUMAN_D0_4BCM_C,29.3
1297,CDK2_HUMAN_D0_2BTS_A,29.3
1298,CDK2_HUMAN_D0_3SQQ_A,29.3
1299,CDK2_HUMAN_D0_2IW6_A,29.3
1300,CDK2_HUMAN_D0_2R3G_A,29.3
1301,CDK2_HUMAN_D0_4EOS_A,29.3
1302,CDK2_HUMAN_D0_2BTR_A,29.3
1303,CDK2_HUMAN_D0_1PW2_A,29.3
1304,FUS3_YEAST_D0_2FA2_A,29.3
1305,CDK2_HUMAN_D0_3QWJ_A,29.3
1306,CDK2_HUMAN_D0_1PXK_A,29.3
1307,CDK2_HUMAN_D0_3R7E_A,29.3
1308,CDK2_HUMAN_D0_4CFW_A,29.3
1309,CDK2_HUMAN_D0_4EOR_C,29.3
1310,CDK2_HUMAN_D0_4EK3_A,29.3
1311,CDK2_HUMAN_D0_2V22_A,29.3
1312,CDK2_HUMAN_D0_3LFS_A,29.3
1313,CDK2_HUMAN_D0_3QZF_A,29.3
1314,CDK2_HUMAN_D0_4EOM_C,29.3
1315,CDK2_HUMAN_D0_2C5N_C,29.3
1316,CDK2_HUMAN_D0_1OIY_A,29.3
1317,CDK2_HUMAN_D0_2J9M_A,29.3
1318,CDK2_HUMAN_D0_4FKU_A,29.3
1319,CDK2_HUMAN_D0_2C6K_A,29.3
1320,CDK2_HUMAN_D0_4CFW_C,29.3
1321,CDK2_HUMAN_D0_2R3Q_A,29.3
1322,CDK2_HUMAN_D0_3QX4_A,29.3
1323,CDK2_HUMAN_D0_4BCO_A,29.3
1324,CDK2_HUMAN_D0_3R1Q_A,29.3
1325,CDK2_HUMAN_D0_3MY5_A,29.3
1326,CDK2_HUMAN_D0_2R64_A,29.3
1327,CDK2_HUMAN_D0_1FVT_A,29.3
1328,CDK2_HUMAN_D0_1E9H_A,29.3
1329,CDK2_HUMAN_D0_2UZO_A,29.3
1330,CDK2_HUMAN_D0_1F5Q_C,29.3
1331,CDK2_HUMAN_D0_3RPR_A,29.3
1332,CDK2_HUMAN_D0_2UUE_C,29.3
1333,CDK2_HUMAN_D0_1P5E_A,29.3
1334,MELK_HUMAN_D0_4UMP_C,29.3
1335,CDK2_HUMAN_D0_4FKR_A,29.3
1336,CDK2_HUMAN_D0_1H07_A,29.3
1337,CDK2_HUMAN_D0_3PY1_A,29.3
1338,CDK2_HUMAN_D0_2R3O_A,29.3
1339,CDK2_HUMAN_D0_1H0W_A,29.3
1340,CDK2_HUMAN_D0_2VTS_A,29.3
1341,CDK2_HUMAN_D0_3QXO_A,29.3
1342,CDK2_HUMAN_D0_3R9O_A,29.3
1343,CDK2_HUMAN_D0_1JST_A,29.3
1344,FUS3_YEAST_D0_2FA2_B,29.3
1345,CDK2_HUMAN_D0_2XMY_A,29.3
1346,CDK2_HUMAN_D0_1OKW_C,29.3
1347,CDK2_HUMAN_D0_2C5Y_A,29.3
1348,CDK2_HUMAN_D0_3BHV_C,29.3
1349,CDK2_HUMAN_D0_3QTW_A,29.3
1350,CDK2_HUMAN_D0_3TIY_A,29.3
1351,CDK2_HUMAN_D0_1E9H_C,29.3
1352,CDK2_HUMAN_D0_3RK9_A,29.3
1353,CDK2_HUMAN_D0_1FQ1_B,29.3
1354,CDK2_HUMAN_D0_2UZE_C,29.3
1355,CDK2_HUMAN_D0_1KE6_A,29.3
1356,CDK2_HUMAN_D0_4EOO_C,29.3
1357,CDK2_HUMAN_D0_1E1V_A,29.3
1358,CDK2_HUMAN_D0_4EOI_C,29.3
1359,CDK2_HUMAN_D0_1WCC_A,29.3
1360,CDK2_HUMAN_D0_4EOO_A,29.3
1361,CDK2_HUMAN_D0_1CKP_A,29.3
1362,CDK2_HUMAN_D0_2A0C_X,29.3
1363,CDK2_HUMAN_D0_3LE6_A,29.3
1364,CDK2_HUMAN_D0_2VTI_A,29.3
1365,CDK2_HUMAN_D0_1KE9_A,29.3
1366,CDK2_HUMAN_D0_2BHE_A,29.3
1367,CDK2_HUMAN_D0_1OL1_C,29.3
1368,CDK2_HUMAN_D0_1OL2_C,29.3
1369,CDK2_HUMAN_D0_2IW8_A,29.3
1370,CDK2_HUMAN_D0_2VTT_A,29.3
1371,CDK2_HUMAN_D0_2WHB_C,29.3
1372,CDK2_HUMAN_D0_2VV9_A,29.3
1373,CDK2_HUMAN_D0_3RJC_A,29.3
1374,CDK2_HUMAN_D0_4EZ7_A,29.3
1375,CDK2_HUMAN_D0_1GII_A,29.3
1376,CDK2_HUMAN_D0_3QZG_A,29.3
1377,FUS3_YEAST_D0_2B9H_A,29.3
1378,CDK2_HUMAN_D0_1PXP_A,29.3
1379,CDK2_HUMAN_D0_1H08_A,29.3
1380,CDK2_HUMAN_D0_2C5X_C,29.3
1381,CDK2_HUMAN_D0_2B54_A,29.3
1382,CDK2_HUMAN_D0_1H28_A,29.3
1383,CDK2_HUMAN_D0_2DUV_A,29.3
1384,CDK2_HUMAN_D0_1Y8Y_A,29.3
1385,CDK2_HUMAN_D0_1H24_C,29.3
1386,CDK2_HUMAN_D0_4EOQ_A,29.3
1387,CDK2_HUMAN_D0_3QZI_A,29.3
1388,CDK2_HUMAN_D0_3R7V_A,29.3
1389,CDK2_HUMAN_D0_3R71_A,29.3
1390,CDK2_HUMAN_D0_4BCN_C,29.3
1391,CDK2_HUMAN_D0_1H26_C,29.3
1392,CDK2_HUMAN_D0_1GIJ_A,29.3
1393,CDK2_HUMAN_D0_3RM6_A,29.3
1394,CDK2_HUMAN_D0_2DS1_A,29.3
1395,CDK2_HUMAN_D0_2WXV_A,29.3
1396,CDK2_HUMAN_D0_1H27_A,29.3
1397,CDK2_HUMAN_D0_2WIH_C,29.3
1398,CDK2_HUMAN_D0_3R73_A,29.3
1399,CDK2_HUMAN_D0_2C5N_A,29.3
1400,CDK2_HUMAN_D0_2WMB_A,29.3
1401,CDK2_HUMAN_D0_2I40_C,29.3
1402,FUS3_YEAST_D0_2B9J_A,29.3
1403,CDK2_HUMAN_D0_2WXV_C,29.3
1404,LIMK1_HUMAN_D0_3S95_B,29.3
1405,CDK2_HUMAN_D0_1E1X_A,29.3
1406,CDK2_HUMAN_D0_2CCI_A,29.3
1407,CDK2_HUMAN_D0_3ROY_A,29.3
1408,CDK2_HUMAN_D0_4EOR_A,29.3
1409,CDK2_HUMAN_D0_3QRU_A,29.3
1410,CDK2_HUMAN_D0_3S2P_A,29.3
1411,CDK2_HUMAN_D0_2UZB_C,29.3
1412,CDK2_HUMAN_D0_3R8U_A,29.3
1413,CDK2_HUMAN_D0_4BCQ_A,29.3
1414,CDK2_HUMAN_D0_1H1R_A,29.3
1415,CDK2_HUMAN_D0_3R8Z_A,29.3
1416,CDK2_HUMAN_D0_3R9D_A,29.3
1417,CDK2_HUMAN_D0_3BHV_A,29.3
1418,CDK2_HUMAN_D0_3S1H_A,29.3
1419,CDK2_HUMAN_D0_2X1N_A,29.3
1420,CDK2_HUMAN_D0_1H1R_C,29.3
1421,CDK2_HUMAN_D0_2B52_A,29.3
1422,CDK2_HUMAN_D0_4EOS_C,29.3
1423,CDK2_HUMAN_D0_1VYZ_A,29.3
1424,CDK2_HUMAN_D0_3UNK_A,29.3
1425,CDK2_HUMAN_D0_2VTH_A,29.3
1426,CDK2_HUMAN_D0_1OGU_A,29.3
1427,CDK2_HUMAN_D0_1H25_C,29.3
1428,CDK2_HUMAN_D0_1KE8_A,29.3
1429,CDK2_HUMAN_D0_3RPO_A,29.3
1430,CDK2_HUMAN_D0_1YKR_A,29.3
1431,CDK2_HUMAN_D0_3R6X_A,29.3
1432,CDK2_HUMAN_D0_3QZH_A,29.3
1433,CDK2_HUMAN_D0_3IG7_A,29.3
1434,CDK2_HUMAN_D0_3RAI_A,29.3
1435,CDK2_HUMAN_D0_3RM7_A,29.3
1436,CDK2_HUMAN_D0_3QHR_C,29.3
1437,CDK2_HUMAN_D0_3R83_A,29.3
1438,CDK2_HUMAN_D0_3DDP_C,29.3
1439,CDK2_HUMAN_D0_2CCH_A,29.3
1440,CDK2_HUMAN_D0_1OIQ_A,29.3
1441,CDK2_HUMAN_D0_4EK6_A,29.3
1442,CDK2_HUMAN_D0_4BCK_C,29.3
1443,CDK2_HUMAN_D0_3TNW_A,29.3
1444,CDK2_HUMAN_D0_1H24_A,29.3
1445,CDK2_HUMAN_D0_2WFY_C,29.3
1446,CDK2_HUMAN_D0_1FVV_A,29.3
1447,CDK2_HUMAN_D0_3BHT_A,29.3
1448,CDK2_HUMAN_D0_4EOL_C,29.3
1449,CDK2_HUMAN_D0_3EZR_A,29.3
1450,CDK2_HUMAN_D0_3QQH_A,29.3
1451,FUS3_YEAST_D0_2F49_A,29.3
1452,CDK2_HUMAN_D0_3EID_A,29.3
1453,CDK2_HUMAN_D0_1FVV_C,29.3
1454,CDK2_HUMAN_D0_1H25_A,29.3
1455,CDK2_HUMAN_D0_3PXR_A,29.3
1456,CDK2_HUMAN_D0_4KD1_A,29.3
1457,CDK2_HUMAN_D0_4FKP_A,29.3
1458,CDK2_HUMAN_D0_2WPA_C,29.3
1459,CDK2_HUMAN_D0_2UZD_C,29.3
1460,CDK2_HUMAN_D0_3BHU_C,29.3
1461,CDK2_HUMAN_D0_3DDP_A,29.3
1462,CDK2_HUMAN_D0_4GCJ_A,29.3
1463,CDK2_HUMAN_D0_1OGU_C,29.3
1464,CDK2_HUMAN_D0_1DI8_A,29.3
1465,CDK2_HUMAN_D0_3QX2_A,29.3
1466,CDK2_HUMAN_D0_1JST_C,29.3
1467,CDK2_HUMAN_D0_3PXY_A,29.3
1468,CDK2_HUMAN_D0_1GY3_C,29.3
1469,CDK2_HUMAN_D0_3QTZ_A,29.3
1470,CDK2_HUMAN_D0_3S0O_A,29.3
1471,CDK2_HUMAN_D0_1VYW_C,29.3
1472,CDK2_HUMAN_D0_3R8P_A,29.3
1473,CDK2_HUMAN_D0_3RNI_A,29.3
1474,CDK2_HUMAN_D0_3QQJ_A,29.3
1475,CDK2_HUMAN_D0_1KE5_A,29.3
1476,CDK2_HUMAN_D0_4EON_C,29.3
1477,CDK2_HUMAN_D0_3TNW_C,29.3
1478,CDK2_HUMAN_D0_4FKT_A,29.3
1479,CDK2_HUMAN_D0_1W98_A,29.3
1480,CDK2_HUMAN_D0_1H1P_A,29.3
1481,CDK2_HUMAN_D0_2VTL_A,29.3
1482,CDK2_HUMAN_D0_3LFN_A,29.3
1483,CDK2_HUMAN_D0_3PJ8_A,29.3
1484,CDK2_HUMAN_D0_2C6O_A,29.3
1485,CDK2_HUMAN_D0_2W05_A,29.3
1486,CDK2_HUMAN_D0_1JVP_P,29.3
1487,CDK2_HUMAN_D0_2CJM_A,29.3
1488,CDK2_HUMAN_D0_2WEV_C,29.3
1489,CDK2_HUMAN_D0_1URC_A,29.3
1490,CDK2_HUMAN_D0_3RAK_A,29.3
1491,CDK2_HUMAN_D0_2WFY_A,29.3
1492,CDK2_HUMAN_D0_2C6I_A,29.3
1493,CDK2_HUMAN_D0_1H26_A,29.3
1494,CDK2_HUMAN_D0_1PYE_A,29.3
1495,CDK2_HUMAN_D0_2R3N_A,29.3
1496,CDK2_HUMAN_D0_2C6L_A,29.3
1497,CDK2_HUMAN_D0_1PXJ_A,29.3
1498,CDK2_HUMAN_D0_3DOG_A,29.3
1499,CDK2_HUMAN_D0_2CJM_C,29.3
1500,CDK2_HUMAN_D0_2IW9_C,29.3
1501,CDK2_HUMAN_D0_3FZ1_A,29.3
1502,CDK2_HUMAN_D0_4EK4_A,29.3
1503,CDK2_HUMAN_D0_1G5S_A,29.3
1504,CDK2_HUMAN_D0_1OKV_A,29.3
1505,CDK2_HUMAN_D0_1H0V_A,29.3
1506,CDK2_HUMAN_D0_4FKQ_A,29.3
1507,CDK2_HUMAN_D0_1OIY_C,29.3
1508,CDK2_HUMAN_D0_2R3I_A,29.3
1509,CDK2_HUMAN_D0_1FIN_C,29.3
1510,CDK2_HUMAN_D0_4BCQ_C,29.3
1511,CDK2_HUMAN_D0_1H1Q_A,29.3
1512,CDK2_HUMAN_D0_2VTP_A,29.3
1513,CDK2_HUMAN_D0_2BPM_C,29.3
1514,CDK2_HUMAN_D0_2B53_A,29.3
1515,CDK2_HUMAN_D0_1OL2_A,29.3
1516,CDK2_HUMAN_D0_3QHR_A,29.3
1517,CDK2_HUMAN_D0_3R7I_A,29.3
1518,CDK2_HUMAN_D0_3RMF_A,29.3
1519,CDK2_HUMAN_D0_4EK5_A,29.3
1520,CDK2_HUMAN_D0_2BHH_A,29.3
1521,CDK2_HUMAN_D0_4EOM_A,29.3
1522,CDK2_HUMAN_D0_2UZL_A,29.3
1523,CDK2_HUMAN_D0_3RZB_A,29.3
1524,CDK2_HUMAN_D0_2C69_A,29.3
1525,LIMK1_HUMAN_D0_3S95_A,29.3
1526,CDK2_HUMAN_D0_2VTA_A,29.3
1527,CDK2_HUMAN_D0_4FX3_C,29.3
1528,CDK2_HUMAN_D0_3R8M_A,29.3
1529,CDK2_HUMAN_D0_3DOG_C,29.3
1530,CDK2_HUMAN_D0_3DDQ_C,29.3
1531,CDK2_HUMAN_D0_3PXQ_A,29.3
1532,CDK2_HUMAN_D0_1V1K_A,29.3
1533,CDK2_HUMAN_D0_2C5O_A,29.3
1534,CDK2_HUMAN_D0_1GZ8_A,29.3
1535,CDK2_HUMAN_D0_4I3Z_A,29.3
1536,CDK2_HUMAN_D0_3RK5_A,29.3
1537,CDK2_HUMAN_D0_2B55_A,29.3
1538,CDK2_HUMAN_D0_3R28_A,29.3
1539,CDK2_HUMAN_D0_2IW9_A,29.3
1540,CDK2_HUMAN_D0_1PKD_A,29.3
1541,CDK2_HUMAN_D0_2C4G_C,29.3
1542,CDK2_HUMAN_D0_3DDQ_A,29.3
