,templateid,seqid
1043,JAK2_HUMAN_D1_3ZMM_A,31.2
1044,JAK2_HUMAN_D1_4C62_B,31.2
1045,LIMK2_HUMAN_D0_4TPT_A,31.1
1046,LIMK2_HUMAN_D0_4TPT_B,31.1
1047,BRAF_HUMAN_D0_1UWJ_A,31.0
1048,BRAF_HUMAN_D0_4FK3_A,31.0
1049,BRAF_HUMAN_D0_4G9R_A,31.0
1050,CTR1_ARATH_D0_3PPZ_B,31.0
1051,JAK2_HUMAN_D1_4C61_A,30.9
1052,CTR1_ARATH_D0_3P86_B,30.9
1053,CTR1_ARATH_D0_3P86_A,30.9
1054,JAK2_HUMAN_D1_2XA4_B,30.8
1055,BAK1_ARATH_D0_3UIM_A,30.7
1056,BAK1_ARATH_D0_3ULZ_A,30.7
1057,IRAK4_HUMAN_D0_2OID_B,30.6
1058,IRAK4_HUMAN_D0_2OIB_C,30.5
1059,IRAK4_HUMAN_D0_2OIC_A,30.1
1060,IRAK4_HUMAN_D0_2OID_D,30.0
1061,BRAF_HUMAN_D0_3Q96_B,29.9
1062,BRAF_HUMAN_D0_2FB8_A,29.9
1063,BRAF_HUMAN_D0_2FB8_B,29.9
1064,BRAF_HUMAN_D0_4H58_A,29.9
1065,BRAF_HUMAN_D0_4EHE_A,29.9
1066,BRAF_HUMAN_D0_3Q4C_A,29.9
1067,BRAF_HUMAN_D0_3PPJ_A,29.9
1068,BRAF_HUMAN_D0_3SKC_A,29.9
1069,BRAF_HUMAN_D0_3Q4C_B,29.9
1070,BRAF_HUMAN_D0_4PP7_A,29.9
1071,BRAF_HUMAN_D0_3Q96_A,29.9
1072,BRAF_HUMAN_D0_3PSD_B,29.9
1073,BRAF_HUMAN_D0_4EHE_B,29.9
1074,BRAF_HUMAN_D0_4EHG_A,29.9
1075,BRAF_HUMAN_D0_4FC0_B,29.9
1076,BRAF_HUMAN_D0_3II5_A,29.9
1077,BRAF_HUMAN_D0_4E4X_A,29.9
1078,BRAF_HUMAN_D0_4MNE_B,29.9
1079,BRAF_HUMAN_D0_4H58_B,29.9
1080,BRAF_HUMAN_D0_4MBJ_B,29.9
1081,BRAF_HUMAN_D0_3PPK_B,29.9
1082,BRAF_HUMAN_D0_3II5_B,29.9
1083,BRAF_HUMAN_D0_3PRF_A,29.9
1084,BRAF_HUMAN_D0_4MNF_A,29.9
1085,BRAF_HUMAN_D0_4H58_C,29.9
1086,BRAF_HUMAN_D0_3TV4_B,29.9
1087,BRAF_HUMAN_D0_4PP7_B,29.9
1088,BRAF_HUMAN_D0_4FC0_A,29.9
1089,BRAF_HUMAN_D0_4DBN_B,29.9
1090,BRAF_HUMAN_D0_4MBJ_A,29.9
1091,BRAF_HUMAN_D0_4KSQ_B,29.9
1092,RAF1_HUMAN_D0_3OMV_A,29.9
1093,BRAF_HUMAN_D0_3PRI_B,29.9
1094,BRAF_HUMAN_D0_4MNE_G,29.9
1095,BRAF_HUMAN_D0_3TV6_A,29.9
1096,BRAF_HUMAN_D0_3TV4_A,29.9
1097,BRAF_HUMAN_D0_3PSD_A,29.9
1098,BRAF_HUMAN_D0_4DBN_A,29.9
1099,BRAF_HUMAN_D0_4MNE_F,29.9
1100,BRAF_HUMAN_D0_3SKC_B,29.9
1101,BRAF_HUMAN_D0_4E26_B,29.9
1102,BRAF_HUMAN_D0_4G9C_B,29.9
1103,BRAF_HUMAN_D0_3PRF_B,29.9
1104,BRAF_HUMAN_D0_1UWH_B,29.9
1105,BRAF_HUMAN_D0_3TV6_B,29.9
1106,BRAF_HUMAN_D0_3PPK_A,29.9
1107,BRAF_HUMAN_D0_4MNF_B,29.9
1108,BRAF_HUMAN_D0_4KSQ_A,29.9
1109,BRAF_HUMAN_D0_4E4X_B,29.9
1110,BRAF_HUMAN_D0_3PSB_A,29.9
1111,BRAF_HUMAN_D0_3IDP_A,29.9
1112,BRAF_HUMAN_D0_3IDP_B,29.9
1113,BRAF_HUMAN_D0_3PPJ_B,29.9
1114,BRAF_HUMAN_D0_3PRI_A,29.9
1115,BRAF_HUMAN_D0_4MNE_C,29.9
1116,BRAF_HUMAN_D0_1UWH_A,29.9
1117,BRAF_HUMAN_D0_3D4Q_B,29.9
1118,BRAF_HUMAN_D0_3D4Q_A,29.9
1119,BRAF_HUMAN_D0_4G9C_A,29.9
1120,BRAF_HUMAN_D0_4KSP_A,29.9
1121,BRAF_HUMAN_D0_3PSB_B,29.9
1122,BRAF_HUMAN_D0_4E26_A,29.9
1123,RAF1_HUMAN_D0_3OMV_B,29.9
1124,BRAF_HUMAN_D0_4KSP_B,29.9
1125,IRAK4_HUMAN_D0_2OID_C,29.7
1126,IRAK4_HUMAN_D0_2OIC_B,29.7
1127,RIPK1_HUMAN_D0_4ITJ_A,29.6
1128,IRAK4_HUMAN_D0_2OIC_D,29.5
1129,IRAK4_HUMAN_D0_2OID_A,29.5
1130,IRAK4_HUMAN_D0_2OIC_C,29.4
1131,RIPK1_HUMAN_D0_4ITI_A,29.2
1132,RIPK1_HUMAN_D0_4ITH_A,29.2
1133,RIPK1_HUMAN_D0_4NEU_A,29.2
1134,RIPK1_HUMAN_D0_4ITI_B,29.2
1135,RIPK1_HUMAN_D0_4ITH_B,29.1
1136,RIPK1_HUMAN_D0_4ITJ_B,28.8
1137,M3K14_HUMAN_D0_4G3D_E,28.6
1138,RIPK3_MOUSE_D0_4M66_A,28.5
1139,CDK4_HUMAN_D0_3G33_A,28.4
1140,CDK4_HUMAN_D0_3G33_C,28.4
1141,IRAK4_HUMAN_D0_2NRY_D,28.3
1142,IRAK4_HUMAN_D0_2OIB_D,28.2
1143,RIPK3_MOUSE_D0_4M66_B,28.2
1144,ILK_HUMAN_D0_3REP_A,28.2
1145,IRAK4_HUMAN_D0_2OIB_A,28.2
1146,M3K7_HUMAN_D0_4L52_A,28.1
1147,M3K7_HUMAN_D0_2EVA_A,28.1
1148,M3K7_HUMAN_D0_4O91_A,28.1
1149,M3K7_HUMAN_D0_4L3P_A,28.1
1150,M3K7_HUMAN_D0_4GS6_A,28.1
1151,M3K7_HUMAN_D0_4L53_A,28.1
1152,M3K7_HUMAN_D0_2YIY_A,28.1
1153,CDK4_HUMAN_D0_2W99_B,28.0
1154,TAOK2_RAT_D0_2GCD_A,28.0
1155,TAOK2_RAT_D0_1U5Q_A,28.0
1156,TAOK2_RAT_D0_1U5R_A,28.0
1157,TAOK2_RAT_D0_2GCD_B,28.0
1158,TAOK2_RAT_D0_1U5R_B,28.0
1159,TAOK2_RAT_D0_1U5Q_B,28.0
1160,IRAK4_HUMAN_D0_2O8Y_A,27.9
1161,IRAK4_HUMAN_D0_2OIB_B,27.9
1162,KS6B1_HUMAN_D0_3A62_A,27.8
1163,KS6A3_MOUSE_D0_3UBD_A,27.7
1164,IRAK4_HUMAN_D0_2NRY_A,27.7
1165,IRAK4_HUMAN_D0_2NRY_B,27.7
1166,IRAK4_HUMAN_D0_4U97_A,27.7
1167,IRAK4_HUMAN_D0_2NRY_C,27.7
1168,IRAK4_HUMAN_D0_4U97_B,27.7
1169,CDK12_HUMAN_D0_4UN0_C,27.7
1170,RIPK2_HUMAN_D0_4C8B_B,27.7
1171,CDK12_HUMAN_D0_4NST_A,27.7
1172,IRAK4_HUMAN_D0_2NRU_C,27.7
1173,CDK12_HUMAN_D0_4CXA_C,27.7
1174,CDK4_HUMAN_D0_2W9Z_B,27.7
1175,RIPK2_HUMAN_D0_4C8B_A,27.7
1176,KS6A3_MOUSE_D0_4EL9_A,27.7
1177,IRAK4_HUMAN_D0_4U9A_A,27.7
1178,KS6A3_HUMAN_D0_4NW5_A,27.7
1179,IRAK4_HUMAN_D0_4U9A_B,27.7
1180,IRAK4_HUMAN_D0_2NRU_D,27.7
1181,KS6A3_MOUSE_D0_3G51_A,27.7
1182,KS6A3_HUMAN_D0_4NUS_A,27.7
1183,IRAK4_HUMAN_D0_2NRU_B,27.7
1184,CDK12_HUMAN_D0_4NST_C,27.7
1185,IRAK4_HUMAN_D0_2NRU_A,27.7
1186,KS6A3_MOUSE_D0_4GUE_A,27.7
1187,SRK2E_ARATH_D0_3ZUU_A,27.6
1188,SRK2E_ARATH_D0_3ZUU_B,27.6
1189,SRK2E_ARATH_D0_3UDB_D,27.6
1190,SRK2E_ARATH_D0_3ZUT_A,27.6
1191,SRK2E_ARATH_D0_3UC4_B,27.6
1192,SRK2E_ARATH_D0_3UDB_A,27.6
1193,BRI1_ARATH_D0_4Q5J_A,27.6
1194,SRK2E_ARATH_D0_3UJG_A,27.6
1195,SRK2E_ARATH_D0_3ZUT_B,27.6
1196,SRK2E_ARATH_D0_3UDB_F,27.6
1197,SRK2E_ARATH_D0_3UDB_B,27.6
1198,ILK_HUMAN_D0_3KMW_A,27.6
1199,CDK4_HUMAN_D0_2W9F_B,27.5
1200,CDK12_HUMAN_D0_4CXA_A,27.3
1201,PKN1_HUMAN_D0_4OTD_A,27.3
1202,PKN1_HUMAN_D0_4OTG_A,27.3
1203,JNK_DROME_D0_4M3A_A,27.3
1204,DYRK2_HUMAN_D0_3KVW_A,27.3
1205,DYRK2_HUMAN_D0_3K2L_A,27.3
1206,PKN1_HUMAN_D0_4OTI_A,27.3
1207,PKN1_HUMAN_D0_4OTH_A,27.3
1208,AURKB_HUMAN_D0_4AF3_A,27.1
1209,STK24_HUMAN_D0_3CKX_A,27.0
1210,IRAK4_HUMAN_D0_2O8Y_B,27.0
1211,CDK8_HUMAN_D0_4F7L_A,26.9
1212,CDK8_HUMAN_D0_3RGF_A,26.9
1213,GAK_HUMAN_D0_4C59_A,26.9
1214,CDK8_HUMAN_D0_4F6S_A,26.9
1215,CDK8_HUMAN_D0_4F6W_A,26.9
1216,M3K5_HUMAN_D0_4BIB_A,26.9
1217,CDK8_HUMAN_D0_4F7J_A,26.9
1218,GAK_HUMAN_D0_4C57_A,26.9
1219,CDK8_HUMAN_D0_4F7N_A,26.9
1220,M3K5_HUMAN_D0_4BID_A,26.9
1221,GAK_HUMAN_D0_4C57_B,26.9
1222,CDPK4_PLAF7_D0_4QOX_A,26.9
1223,GAK_HUMAN_D0_4C58_A,26.9
1224,CDK8_HUMAN_D0_4F70_A,26.9
1225,CDK8_HUMAN_D0_4F6U_A,26.9
1226,CDK8_HUMAN_D0_4G6L_A,26.9
1227,CDK8_HUMAN_D0_4F7S_A,26.9
1228,RIO2_ARCFU_D0_1TQP_A,26.8
1229,SRK2E_ARATH_D0_3UDB_C,26.8
1230,BRI1_ARATH_D0_4OA9_A,26.8
1231,SRK2I_ARATH_D0_3UC3_A,26.8
1232,BRI1_ARATH_D0_4OA2_A,26.8
1233,BRI1_ARATH_D0_4OAC_A,26.8
1234,AUKBA_XENLA_D0_2VGP_B,26.7
1235,STK26_HUMAN_D0_4FZA_B,26.7
1236,AUKBA_XENLA_D0_2BFX_B,26.7
1237,AUKBA_XENLA_D0_4C2V_A,26.7
1238,AUKBA_XENLA_D0_4B8M_B,26.7
1239,AUKBA_XENLA_D0_4C2V_B,26.7
1240,STK26_HUMAN_D0_4FZF_B,26.7
1241,AUKBA_XENLA_D0_3ZTX_A,26.7
1242,STK26_HUMAN_D0_3GGF_A,26.7
1243,CDK4_HUMAN_D0_2W96_B,26.7
1244,AUKBA_XENLA_D0_2VGO_B,26.7
1245,STK26_HUMAN_D0_4FZD_B,26.7
1246,AUKBA_XENLA_D0_4B8L_A,26.7
1247,AUKBA_XENLA_D0_2BFX_A,26.7
1248,AUKBA_XENLA_D0_2BFY_A,26.7
1249,STK26_HUMAN_D0_3GGF_B,26.7
1250,AUKBA_XENLA_D0_2BFY_B,26.7
1251,AUKBA_XENLA_D0_2VGP_A,26.7
1252,AUKBA_XENLA_D0_2VRX_B,26.7
1253,AUKBA_XENLA_D0_4C2W_A,26.7
1254,AUKBA_XENLA_D0_3ZTX_B,26.7
1255,AUKBA_XENLA_D0_4C2W_B,26.7
1256,AUKBA_XENLA_D0_2VGO_A,26.7
1257,AUKBA_XENLA_D0_4B8M_A,26.7
1258,AUKBA_XENLA_D0_2VRX_A,26.7
1259,STK24_HUMAN_D0_3A7F_A,26.6
1260,TBK1_MOUSE_D0_4JLC_A,26.5
1261,MK03_HUMAN_D0_2ZOQ_B,26.5
1262,MK03_HUMAN_D0_4QTB_B,26.5
1263,DYRK2_HUMAN_D0_4AZF_A,26.5
1264,CDK12_HUMAN_D0_4UN0_D,26.5
1265,KS6A1_HUMAN_D0_2Z7R_A,26.5
1266,MK13_HUMAN_D0_3COI_A,26.5
1267,TBK1_MOUSE_D0_4JL9_A,26.5
1268,CLK1_HUMAN_D0_1Z57_A,26.5
1269,MK13_HUMAN_D0_4EYJ_A,26.5
1270,MK13_HUMAN_D0_4EYM_A,26.5
1271,SRK2E_ARATH_D0_3UDB_E,26.5
1272,MK03_HUMAN_D0_2ZOQ_A,26.5
1273,BRI1_ARATH_D0_4OAB_A,26.5
1274,KS6A1_HUMAN_D0_2Z7Q_A,26.5
1275,MK13_HUMAN_D0_4EXU_A,26.5
1276,CLK1_HUMAN_D0_2VAG_A,26.5
1277,MK03_HUMAN_D0_4QTB_A,26.5
1278,GSK3B_HUMAN_D0_2JLD_B,26.5
1279,BRI1_ARATH_D0_4OA6_A,26.5
1280,KS6A1_HUMAN_D0_2Z7S_A,26.5
1281,KS6A1_HUMAN_D1_4NIF_A,26.4
1282,KS6A1_HUMAN_D1_3RNY_A,26.4
1283,KS6A1_HUMAN_D1_2WNT_A,26.4
1284,KS6A1_HUMAN_D1_4NIF_D,26.4
1285,BRI1_ARATH_D0_4Q5J_B,26.4
1286,KS6A1_HUMAN_D1_2WNT_B,26.4
1287,STK24_HUMAN_D0_3A7G_B,26.3
1288,STK24_HUMAN_D0_3A7H_B,26.3
1289,STK24_HUMAN_D0_3ZHP_D,26.3
1290,STK24_HUMAN_D0_3ZHP_C,26.3
1291,STK24_HUMAN_D0_3A7G_A,26.3
1292,STK24_HUMAN_D0_3A7I_A,26.3
1293,STK24_HUMAN_D0_3CKW_A,26.3
1294,STK24_HUMAN_D0_3A7J_A,26.3
1295,PLK2_HUMAN_D0_4I5M_A,26.3
1296,STK24_HUMAN_D0_3A7H_A,26.3
1297,PKN2_HUMAN_D0_4CRS_A,26.2
1298,CDK2_HUMAN_D0_2UZE_C,26.1
1299,CDK2_HUMAN_D0_4EOI_A,26.1
1300,CDK2_HUMAN_D0_2I40_A,26.1
1301,CDK2_HUMAN_D0_4FX3_A,26.1
1302,CDK2_HUMAN_D0_1H1S_C,26.1
1303,CDK2_HUMAN_D0_3R6X_A,26.1
1304,CDK2_HUMAN_D0_3LFN_A,26.1
1305,CDK2_HUMAN_D0_2VTA_A,26.1
1306,CDK2_HUMAN_D0_4EON_A,26.1
1307,GSK3B_HUMAN_D0_2JLD_A,26.1
1308,CDK2_HUMAN_D0_3RM7_A,26.1
1309,CDK2_HUMAN_D0_2WIH_A,26.1
1310,CDK2_HUMAN_D0_4FKQ_A,26.1
1311,GSK3B_HUMAN_D0_1H8F_B,26.1
1312,CDK2_HUMAN_D0_2C6L_A,26.1
1313,CDK2_HUMAN_D0_3EID_C,26.1
1314,CDK2_HUMAN_D0_2G9X_C,26.1
1315,CDK2_HUMAN_D0_4BCM_A,26.1
1316,CDK2_HUMAN_D0_1PXN_A,26.1
1317,CDK2_HUMAN_D0_3MY5_A,26.1
1318,CDK2_HUMAN_D0_2C6O_A,26.1
1319,CDK2_HUMAN_D0_2UUE_C,26.1
1320,CDK2_HUMAN_D0_3DDP_C,26.1
1321,CDK2_HUMAN_D0_3RNI_A,26.1
1322,CDK2_HUMAN_D0_2C5V_C,26.1
1323,AURKA_HUMAN_D0_2WTV_C,26.1
1324,CDK2_HUMAN_D0_1AQ1_A,26.1
1325,CDK2_HUMAN_D0_2B53_A,26.1
1326,CDK2_HUMAN_D0_3DDP_A,26.1
1327,CDK2_HUMAN_D0_4EK6_A,26.1
1328,CDK2_HUMAN_D0_1JVP_P,26.1
1329,CDK2_HUMAN_D0_1G5S_A,26.1
1330,CDK2_HUMAN_D0_4BCQ_C,26.1
1331,CDK2_HUMAN_D0_2CJM_A,26.1
1332,CDK2_HUMAN_D0_2C5N_C,26.1
1333,CDK2_HUMAN_D0_4EOM_C,26.1
1334,CDK2_HUMAN_D0_1PKD_A,26.1
1335,CDK2_HUMAN_D0_1OGU_A,26.1
1336,CDK2_HUMAN_D0_3R1Q_A,26.1
1337,CDK2_HUMAN_D0_2R3F_A,26.1
1338,CDK2_HUMAN_D0_1URW_A,26.1
1339,CDK2_HUMAN_D0_3R28_A,26.1
1340,CDK2_HUMAN_D0_3QWJ_A,26.1
1341,CDK2_HUMAN_D0_1OL2_A,26.1
1342,CDK2_HUMAN_D0_4FX3_C,26.1
1343,CDK2_HUMAN_D0_4BCM_C,26.1
1344,CDK2_HUMAN_D0_1PF8_A,26.1
1345,CDK2_HUMAN_D0_1H1Q_C,26.1
1346,CDK2_HUMAN_D0_1FIN_C,26.1
1347,CDK2_HUMAN_D0_4EOR_C,26.1
1348,CDK2_HUMAN_D0_4BCP_C,26.1
1349,CDK2_HUMAN_D0_2WIH_C,26.1
1350,CDK2_HUMAN_D0_3R8M_A,26.1
1351,CDK2_HUMAN_D0_3MY5_C,26.1
1352,CDK2_HUMAN_D0_3TIZ_A,26.1
1353,CDK2_HUMAN_D0_4EON_C,26.1
1354,CDK2_HUMAN_D0_2WHB_A,26.1
1355,CDK2_HUMAN_D0_2W05_A,26.1
1356,CDK2_HUMAN_D0_1V1K_A,26.1
1357,CDK2_HUMAN_D0_1H0W_A,26.1
1358,CDK2_HUMAN_D0_2UZL_A,26.1
1359,CDK2_HUMAN_D0_1OIT_A,26.1
1360,CDK2_HUMAN_D0_2C5O_A,26.1
1361,CDK2_HUMAN_D0_1VYW_A,26.1
1362,CDK2_HUMAN_D0_3PXY_A,26.1
1363,CDK2_HUMAN_D0_3RK7_A,26.1
1364,CDK2_HUMAN_D0_3DOG_C,26.1
1365,CDK2_HUMAN_D0_3ULI_A,26.1
1366,CDK2_HUMAN_D0_2UZD_A,26.1
1367,CDK2_HUMAN_D0_4I3Z_C,26.1
1368,CDK2_HUMAN_D0_1OIQ_A,26.1
1369,CDK2_HUMAN_D0_3TI1_A,26.1
1370,CDK2_HUMAN_D0_3WBL_A,26.1
1371,CDK2_HUMAN_D0_2W06_A,26.1
1372,CDK2_HUMAN_D0_3QWK_A,26.1
1373,CDK2_HUMAN_D0_3QTZ_A,26.1
1374,STK16_HUMAN_D0_2BUJ_B,26.1
1375,CDK2_HUMAN_D0_3UNJ_A,26.1
1376,CDK2_HUMAN_D0_3R9D_A,26.1
1377,CDK2_HUMAN_D0_4BCN_A,26.1
1378,CDK2_HUMAN_D0_2WPA_A,26.1
1379,CDK2_HUMAN_D0_1HCK_A,26.1
1380,CDK2_HUMAN_D0_1OKV_A,26.1
1381,CDK2_HUMAN_D0_2VTL_A,26.1
1382,CDK2_HUMAN_D0_2B52_A,26.1
1383,CDK2_HUMAN_D0_2UZN_A,26.1
1384,CDK2_HUMAN_D0_3S2P_A,26.1
1385,AURKA_HUMAN_D0_2WTV_D,26.1
1386,CDK2_HUMAN_D0_1H1P_A,26.1
1387,CDK2_HUMAN_D0_3RMF_A,26.1
1388,CDK2_HUMAN_D0_2C4G_C,26.1
1389,CDK2_HUMAN_D0_2X1N_A,26.1
1390,CDK2_HUMAN_D0_3TNW_C,26.1
1391,CDK2_HUMAN_D0_2IW8_A,26.1
1392,CDK2_HUMAN_D0_3QHW_C,26.1
1393,CDK2_HUMAN_D0_1OIY_C,26.1
1394,CDK2_HUMAN_D0_2VTR_A,26.1
1395,GSK3B_HUMAN_D0_1O9U_A,26.1
1396,CDK2_HUMAN_D0_4EOO_C,26.1
1397,CDK2_HUMAN_D0_3F5X_C,26.1
1398,CDK2_HUMAN_D0_2R3O_A,26.1
1399,CDK2_HUMAN_D0_2C5N_A,26.1
1400,CDK2_HUMAN_D0_3PY0_A,26.1
1401,CDK2_HUMAN_D0_4CFW_A,26.1
1402,CDK2_HUMAN_D0_3LFS_A,26.1
1403,CDK2_HUMAN_D0_2C6I_A,26.1
1404,CDK2_HUMAN_D0_1H0V_A,26.1
1405,CDK2_HUMAN_D0_4EOI_C,26.1
1406,CDK2_HUMAN_D0_1OI9_C,26.1
1407,CDK2_HUMAN_D0_3QU0_A,26.1
1408,GSK3B_HUMAN_D0_3M1S_A,26.1
1409,CDK2_HUMAN_D0_4I3Z_A,26.1
1410,CDK2_HUMAN_D0_2BTR_A,26.1
1411,CDK2_HUMAN_D0_3QZI_A,26.1
1412,CDK2_HUMAN_D0_1E1V_A,26.1
1413,CDK2_HUMAN_D0_3DDQ_C,26.1
1414,CDK2_HUMAN_D0_3R8Z_A,26.1
1415,CDK2_HUMAN_D0_4FKT_A,26.1
1416,CDK2_HUMAN_D0_3BHU_A,26.1
1417,CDK2_HUMAN_D0_2JGZ_A,26.1
1418,CDK2_HUMAN_D0_3PJ8_A,26.1
1419,CDK2_HUMAN_D0_3QHW_A,26.1
1420,CDK2_HUMAN_D0_2UZB_C,26.1
1421,CDK2_HUMAN_D0_1OL1_A,26.1
1422,CDK2_HUMAN_D0_2CLX_A,26.1
1423,KKCC2_HUMAN_D0_2ZV2_A,26.1
1424,CDK2_HUMAN_D0_3R73_A,26.1
1425,CDK2_HUMAN_D0_2BHE_A,26.1
1426,AURKA_HUMAN_D0_2WTV_A,26.1
1427,CDK2_HUMAN_D0_3TIY_A,26.1
1428,CDK2_HUMAN_D0_1Y8Y_A,26.1
1429,CDK2_HUMAN_D0_2A0C_X,26.1
1430,CDK2_HUMAN_D0_1WCC_A,26.1
1431,CDK2_HUMAN_D0_3QXO_A,26.1
1432,CDK2_HUMAN_D0_3QTR_A,26.1
1433,CDK2_HUMAN_D0_1OKW_A,26.1
1434,CDK2_HUMAN_D0_4FKU_A,26.1
1435,CDK2_HUMAN_D0_1HCL_A,26.1
1436,CDK2_HUMAN_D0_2WIP_C,26.1
1437,CDK2_HUMAN_D0_3IGG_A,26.1
1438,CDK2_HUMAN_D0_2UZB_A,26.1
1439,CDK2_HUMAN_D0_1OL2_C,26.1
1440,CDK2_HUMAN_D0_3R7V_A,26.1
1441,CDK2_HUMAN_D0_3SW4_A,26.1
1442,CDK2_HUMAN_D0_1H24_C,26.1
1443,CDK2_HUMAN_D0_4BCO_A,26.1
1444,CDK2_HUMAN_D0_3BHT_A,26.1
1445,CDK2_HUMAN_D0_1PXJ_A,26.1
1446,CDK2_HUMAN_D0_2V22_A,26.1
1447,CDK2_HUMAN_D0_3R9N_A,26.1
1448,CDK2_HUMAN_D0_2C4G_A,26.1
1449,CDK2_HUMAN_D0_1FVT_A,26.1
1450,CDK2_HUMAN_D0_2C6T_A,26.1
1451,CDK2_HUMAN_D0_1GIH_A,26.1
1452,CDK2_HUMAN_D0_2CCI_A,26.1
1453,CDK2_HUMAN_D0_1E9H_C,26.1
1454,CDK2_HUMAN_D0_2B55_A,26.1
1455,CDK2_HUMAN_D0_1VYW_C,26.1
1456,CDK2_HUMAN_D0_1FQ1_B,26.1
1457,CDK2_HUMAN_D0_3R83_A,26.1
1458,CDK2_HUMAN_D0_2CCH_A,26.1
1459,CDK2_HUMAN_D0_3S1H_A,26.1
1460,CDK2_HUMAN_D0_3FZ1_A,26.1
1461,CDK2_HUMAN_D0_2V22_C,26.1
1462,CDK2_HUMAN_D0_2VU3_A,26.1
1463,CDK2_HUMAN_D0_2XNB_A,26.1
1464,CDK2_HUMAN_D0_2BHH_A,26.1
1465,CDK2_HUMAN_D0_3R8L_A,26.1
1466,CDK2_HUMAN_D0_3QRU_A,26.1
1467,CDK2_HUMAN_D0_3S0O_A,26.1
1468,CDK2_HUMAN_D0_1H26_C,26.1
1469,CDK2_HUMAN_D0_1P5E_C,26.1
1470,CDK2_HUMAN_D0_3PY1_A,26.1
1471,CDK2_HUMAN_D0_3QTW_A,26.1
1472,CDK2_HUMAN_D0_1VYZ_A,26.1
1473,CDK2_HUMAN_D0_3QQH_A,26.1
1474,CDK2_HUMAN_D0_2VTN_A,26.1
1475,CDK2_HUMAN_D0_1KE9_A,26.1
1476,CDK2_HUMAN_D0_1FVV_C,26.1
1477,CDK2_HUMAN_D0_1GY3_C,26.1
1478,CDK2_HUMAN_D0_1B38_A,26.1
1479,CDK2_HUMAN_D0_3BHV_A,26.1
1480,CDK2_HUMAN_D0_4EOJ_A,26.1
1481,CDK2_HUMAN_D0_2WXV_C,26.1
1482,CDK2_HUMAN_D0_4EOS_A,26.1
1483,CDK2_HUMAN_D0_4FKR_A,26.1
1484,CDK2_HUMAN_D0_2UZD_C,26.1
1485,CDK2_HUMAN_D0_2UZE_A,26.1
1486,CDK2_HUMAN_D0_1H25_A,26.1
1487,CDK2_HUMAN_D0_3BHV_C,26.1
1488,CDK2_HUMAN_D0_3SQQ_A,26.1
1489,CDK2_HUMAN_D0_3PXQ_A,26.1
1490,CDK2_HUMAN_D0_3EID_A,26.1
1491,CDK2_HUMAN_D0_2VTS_A,26.1
1492,CDK2_HUMAN_D0_1H25_C,26.1
1493,CDK2_HUMAN_D0_4EK5_A,26.1
1494,CDK2_HUMAN_D0_3ROY_A,26.1
1495,CDK2_HUMAN_D0_1KE5_A,26.1
1496,CDK2_HUMAN_D0_4BCQ_A,26.1
1497,CDK2_HUMAN_D0_2WPA_C,26.1
1498,CDK2_HUMAN_D0_4CFW_C,26.1
1499,CDK2_HUMAN_D0_2C69_A,26.1
1500,CDK2_HUMAN_D0_2IW9_A,26.1
1501,CDK2_HUMAN_D0_2WXV_A,26.1
1502,CDK2_HUMAN_D0_3DOG_A,26.1
1503,CDK2_HUMAN_D0_3PXF_A,26.1
1504,CDK2_HUMAN_D0_2G9X_A,26.1
1505,CDK2_HUMAN_D0_1F5Q_A,26.1
1506,CDK2_HUMAN_D0_2WMA_A,26.1
1507,CDK2_HUMAN_D0_2VTQ_A,26.1
1508,CDK2_HUMAN_D0_2XMY_A,26.1
1509,CDK2_HUMAN_D0_3EJ1_A,26.1
1510,CDK2_HUMAN_D0_2VTH_A,26.1
1511,CDK2_HUMAN_D0_4EK4_A,26.1
1512,CDK2_HUMAN_D0_2BKZ_C,26.1
1513,CDK2_HUMAN_D0_1FVV_A,26.1
1514,CDK2_HUMAN_D0_1PXM_A,26.1
1515,CDK2_HUMAN_D0_2WFY_C,26.1
1516,CDK2_HUMAN_D0_1H28_C,26.1
1517,CDK2_HUMAN_D0_3RK9_A,26.1
1518,CDK2_HUMAN_D0_3UNK_A,26.1
1519,CDK2_HUMAN_D0_4BCO_C,26.1
1520,CDK2_HUMAN_D0_4BCP_A,26.1
1521,CDK2_HUMAN_D0_2WHB_C,26.1
1522,CDK2_HUMAN_D0_4EOQ_A,26.1
1523,CDK2_HUMAN_D0_2B54_A,26.1
1524,CDK2_HUMAN_D0_3QRT_A,26.1
1525,CDK2_HUMAN_D0_1P2A_A,26.1
1526,CDK2_HUMAN_D0_3EOC_C,26.1
1527,CDK2_HUMAN_D0_2C6T_C,26.1
1528,CDK2_HUMAN_D0_2DS1_A,26.1
1529,CDK2_HUMAN_D0_2C68_A,26.1
1530,CDK2_HUMAN_D0_2WMA_C,26.1
1531,CDK2_HUMAN_D0_2C6M_A,26.1
1532,CDK2_HUMAN_D0_1JSV_A,26.1
1533,CDK2_HUMAN_D0_3LE6_A,26.1
1534,CDK2_HUMAN_D0_3EOC_A,26.1
1535,CDK2_HUMAN_D0_2VV9_A,26.1
1536,CDK2_HUMAN_D0_4FKI_A,26.1
1537,CDK2_HUMAN_D0_2C5Y_A,26.1
1538,CDK2_HUMAN_D0_3QTS_A,26.1
1539,CDK2_HUMAN_D0_2A4L_A,26.1
1540,CDK2_HUMAN_D0_3RJC_A,26.1
