,templateid,seqid
1043,RIPK1_HUMAN_D0_4ITI_A,32.6
1044,BRAF_HUMAN_D0_4FK3_B,32.0
1045,BRAF_HUMAN_D0_4JVG_C,31.6
1046,RIPK3_MOUSE_D0_4M66_B,31.2
1047,BRAF_HUMAN_D0_3C4C_A,31.2
1048,BRAF_HUMAN_D0_4JVG_D,31.0
1049,BRAF_HUMAN_D0_4JVG_B,31.0
1050,BRAF_HUMAN_D0_4JVG_A,31.0
1051,BRAF_HUMAN_D0_3C4C_B,30.9
1052,BRAF_HUMAN_D0_4FK3_A,30.6
1053,CTR1_ARATH_D0_3PPZ_A,30.6
1054,RIPK3_MOUSE_D0_4M66_A,30.5
1055,RIPK3_MOUSE_D0_4M69_A,29.8
1056,CTR1_ARATH_D0_3P86_B,29.7
1057,CTR1_ARATH_D0_3P86_A,29.7
1058,BRAF_HUMAN_D0_4G9R_B,29.6
1059,BRAF_HUMAN_D0_1UWJ_B,29.6
1060,BRAF_HUMAN_D0_1UWJ_A,29.4
1061,BRAF_HUMAN_D0_4G9R_A,29.4
1062,CTR1_ARATH_D0_3PPZ_B,29.4
1063,MARK2_RAT_D0_1ZMV_B,29.0
1064,CDPK2_PLAFK_D0_4MVF_A,29.0
1065,MARK2_RAT_D0_1ZMV_A,29.0
1066,RAF1_HUMAN_D0_3OMV_B,28.7
1067,RAD53_YEAST_D0_4PDP_B,28.7
1068,RAD53_YEAST_D0_4PDP_A,28.7
1069,RAD53_YEAST_D0_4PDS_B,28.7
1070,RAF1_HUMAN_D0_3OMV_A,28.7
1071,STK25_HUMAN_D0_2XIK_A,28.7
1072,RAD53_YEAST_D0_4PDS_A,28.7
1073,JAK1_HUMAN_D0_4L01_B,28.6
1074,M3K7_HUMAN_D0_4L52_A,28.5
1075,M3K7_HUMAN_D0_4L3P_A,28.5
1076,M3K7_HUMAN_D0_2EVA_A,28.5
1077,M3K7_HUMAN_D0_4L53_A,28.5
1078,M3K7_HUMAN_D0_4GS6_A,28.5
1079,M3K7_HUMAN_D0_2YIY_A,28.5
1080,M3K7_HUMAN_D0_4O91_A,28.5
1081,CHK2_HUMAN_D0_2CN5_A,28.4
1082,OXSR1_HUMAN_D0_3DAK_D,28.4
1083,CHK2_HUMAN_D0_4A9S_A,28.4
1084,CHK2_HUMAN_D0_4BDK_A,28.4
1085,CHK2_HUMAN_D0_2W0J_A,28.4
1086,CHK2_HUMAN_D0_3I6W_B,28.4
1087,CHK2_HUMAN_D0_4BDI_A,28.4
1088,CHK2_HUMAN_D0_2WTJ_A,28.4
1089,CHK2_HUMAN_D0_2YCS_A,28.4
1090,OXSR1_HUMAN_D0_2VWI_A,28.4
1091,CHK2_HUMAN_D0_3I6W_D,28.4
1092,CHK2_HUMAN_D0_3I6U_A,28.4
1093,CHK2_HUMAN_D0_2YIR_A,28.4
1094,OXSR1_HUMAN_D0_2VWI_B,28.4
1095,CHK2_HUMAN_D0_4BDE_A,28.4
1096,CHK2_HUMAN_D0_3I6W_E,28.4
1097,CHK2_HUMAN_D0_2WTC_A,28.4
1098,CHK2_HUMAN_D0_2YCQ_A,28.4
1099,CHK2_HUMAN_D0_4A9T_A,28.4
1100,CHK2_HUMAN_D0_2CN8_A,28.4
1101,CHK2_HUMAN_D0_3I6W_C,28.4
1102,CHK2_HUMAN_D0_4BDJ_A,28.4
1103,CHK2_HUMAN_D0_2YIT_A,28.4
1104,CHK2_HUMAN_D0_2WTD_A,28.4
1105,CHK2_HUMAN_D0_4BDH_A,28.4
1106,CHK2_HUMAN_D0_3I6W_F,28.4
1107,CHK2_HUMAN_D0_2XM8_A,28.4
1108,BMPR2_HUMAN_D0_3G2F_A,28.4
1109,CHK2_HUMAN_D0_3I6W_A,28.4
1110,OXSR1_HUMAN_D0_3DAK_A,28.4
1111,CHK2_HUMAN_D0_4A9U_A,28.4
1112,OXSR1_HUMAN_D0_3DAK_B,28.4
1113,CHK2_HUMAN_D0_4BDC_A,28.4
1114,CHK2_HUMAN_D0_4A9R_A,28.4
1115,CHK2_HUMAN_D0_2YIQ_A,28.4
1116,OXSR1_HUMAN_D0_3DAK_C,28.4
1117,CHK2_HUMAN_D0_2YCF_A,28.4
1118,CHK2_HUMAN_D0_4BDA_A,28.4
1119,CHK2_HUMAN_D0_4BDF_A,28.4
1120,OXSR1_HUMAN_D0_2VWI_D,28.4
1121,CHK2_HUMAN_D0_2XM9_A,28.4
1122,CHK2_HUMAN_D0_3I6W_H,28.4
1123,OXSR1_HUMAN_D0_2VWI_C,28.4
1124,CHK2_HUMAN_D0_4BDG_A,28.4
1125,CHK2_HUMAN_D0_2WTI_A,28.4
1126,CHK2_HUMAN_D0_3I6W_G,28.4
1127,CHK2_HUMAN_D0_3I6U_B,28.4
1128,BMPR2_HUMAN_D0_3G2F_B,28.4
1129,CHK2_HUMAN_D0_4BDD_A,28.4
1130,CHK2_HUMAN_D0_2YCR_A,28.4
1131,STK24_HUMAN_D0_3A7F_A,28.3
1132,MARK2_RAT_D0_1Y8G_A,28.3
1133,MARK2_RAT_D0_1Y8G_B,28.3
1134,MARK2_HUMAN_D0_3IEC_C,28.2
1135,MARK2_HUMAN_D0_3IEC_D,28.2
1136,MARK2_HUMAN_D0_3IEC_A,28.2
1137,MARK2_RAT_D0_2WZJ_C,28.2
1138,MARK2_RAT_D0_2WZJ_B,28.2
1139,MARK2_RAT_D0_1ZMU_A,28.2
1140,MARK2_RAT_D0_2WZJ_E,28.2
1141,MARK2_RAT_D0_2WZJ_A,28.2
1142,MARK2_RAT_D0_1ZMU_B,28.2
1143,MARK2_RAT_D0_2R0I_B,28.2
1144,MARK2_RAT_D0_2WZJ_F,28.2
1145,MARK2_RAT_D0_2R0I_A,28.2
1146,MARK2_RAT_D0_2WZJ_D,28.2
1147,MP2K4_HUMAN_D0_3VUT_B,28.1
1148,BRAF_HUMAN_D0_4KSQ_A,28.0
1149,BRAF_HUMAN_D0_4G9C_A,28.0
1150,JAK2_HUMAN_D0_4FVR_A,28.0
1151,KC1D_HUMAN_D0_4HGT_A,28.0
1152,BRAF_HUMAN_D0_4E26_B,28.0
1153,KC1D_HUMAN_D0_4HGT_B,28.0
1154,BRAF_HUMAN_D0_3TV6_B,28.0
1155,KC1D_HUMAN_D0_4KBK_C,28.0
1156,BRAF_HUMAN_D0_4FC0_B,28.0
1157,BRAF_HUMAN_D0_3PPK_B,28.0
1158,BRAF_HUMAN_D0_3TV4_B,28.0
1159,BRAF_HUMAN_D0_3PSD_A,28.0
1160,KC1D_HUMAN_D0_4KB8_B,28.0
1161,BRAF_HUMAN_D0_4G9C_B,28.0
1162,BRAF_HUMAN_D0_4PP7_A,28.0
1163,KC1E_HUMAN_D0_4HNI_A,28.0
1164,BRAF_HUMAN_D0_3SKC_B,28.0
1165,BRAF_HUMAN_D0_4KSP_A,28.0
1166,ROCO4_DICDI_D0_4F0G_A,28.0
1167,ROCO4_DICDI_D0_4F0F_A,28.0
1168,BRAF_HUMAN_D0_3Q4C_A,28.0
1169,KC1E_HUMAN_D0_4HNI_B,28.0
1170,KC1D_HUMAN_D0_3UYS_A,28.0
1171,BRAF_HUMAN_D0_2FB8_A,28.0
1172,BRAF_HUMAN_D0_3PPK_A,28.0
1173,BRAF_HUMAN_D0_4DBN_B,28.0
1174,KC1D_MOUSE_D0_4JJR_B,28.0
1175,BRAF_HUMAN_D0_4MBJ_A,28.0
1176,BRAF_HUMAN_D0_4KSQ_B,28.0
1177,KC1E_HUMAN_D0_4HOK_K,28.0
1178,BRAF_HUMAN_D0_4FC0_A,28.0
1179,BRAF_HUMAN_D0_4EHG_B,28.0
1180,BRAF_HUMAN_D0_3D4Q_B,28.0
1181,BRAF_HUMAN_D0_4H58_C,28.0
1182,KC1D_HUMAN_D0_4KBA_D,28.0
1183,BRAF_HUMAN_D0_3TV6_A,28.0
1184,BRAF_HUMAN_D0_3PRF_A,28.0
1185,BRAF_HUMAN_D0_3PRF_B,28.0
1186,BRAF_HUMAN_D0_4MNF_A,28.0
1187,BRAF_HUMAN_D0_3PPJ_B,28.0
1188,BRAF_HUMAN_D0_4MNF_B,28.0
1189,KC1D_MOUSE_D0_4JJR_A,28.0
1190,KC1D_RAT_D0_1CKJ_A,28.0
1191,KC1D_HUMAN_D0_3UYT_D,28.0
1192,BRAF_HUMAN_D0_3Q4C_B,28.0
1193,BRAF_HUMAN_D0_4E26_A,28.0
1194,KC1D_HUMAN_D0_4HNF_A,28.0
1195,ROCO4_DICDI_D0_4F1M_A,28.0
1196,KC1D_HUMAN_D0_4KBK_D,28.0
1197,KC1D_HUMAN_D0_3UYT_C,28.0
1198,BRAF_HUMAN_D0_3IDP_B,28.0
1199,KC1E_HUMAN_D0_4HOK_Q,28.0
1200,KC1D_HUMAN_D0_4KBC_B,28.0
1201,BRAF_HUMAN_D0_3PSB_A,28.0
1202,BRAF_HUMAN_D0_4DBN_A,28.0
1203,BRAF_HUMAN_D0_3TV4_A,28.0
1204,KC1D_HUMAN_D0_3UYS_B,28.0
1205,KC1E_HUMAN_D0_4HOK_A,28.0
1206,KC1E_HUMAN_D0_4HOK_U,28.0
1207,KC1E_HUMAN_D0_4HOK_I,28.0
1208,BRAF_HUMAN_D0_2FB8_B,28.0
1209,BRAF_HUMAN_D0_4E4X_A,28.0
1210,BRAF_HUMAN_D0_1UWH_A,28.0
1211,KC1E_HUMAN_D0_4HOK_O,28.0
1212,KC1D_HUMAN_D0_4TWC_A,28.0
1213,BRAF_HUMAN_D0_3PPJ_A,28.0
1214,KC1D_HUMAN_D0_3UYT_B,28.0
1215,BRAF_HUMAN_D0_3PRI_A,28.0
1216,KC1E_HUMAN_D0_4HOK_C,28.0
1217,BRAF_HUMAN_D0_3Q96_B,28.0
1218,KC1D_HUMAN_D0_3UYS_D,28.0
1219,BRAF_HUMAN_D0_3PRI_B,28.0
1220,ROCO4_DICDI_D0_4F1T_A,28.0
1221,BRAF_HUMAN_D0_4MNE_G,28.0
1222,KC1D_HUMAN_D0_4HNF_B,28.0
1223,BRAF_HUMAN_D0_4KSP_B,28.0
1224,KC1D_HUMAN_D0_4KB8_C,28.0
1225,KC1D_HUMAN_D0_3UZP_B,28.0
1226,KC1D_HUMAN_D0_4KB8_D,28.0
1227,KC1D_HUMAN_D0_4KBA_C,28.0
1228,BRAF_HUMAN_D0_4H58_A,28.0
1229,BRAF_HUMAN_D0_4MNE_F,28.0
1230,BRAF_HUMAN_D0_4H58_B,28.0
1231,BRAF_HUMAN_D0_3D4Q_A,28.0
1232,KC1E_HUMAN_D0_4HOK_E,28.0
1233,KC1D_HUMAN_D0_4KBK_A,28.0
1234,BRAF_HUMAN_D0_1UWH_B,28.0
1235,KC1D_HUMAN_D0_4TW9_A,28.0
1236,KC1E_HUMAN_D0_4HOK_W,28.0
1237,BRAF_HUMAN_D0_3Q96_A,28.0
1238,KC1D_HUMAN_D0_4KBC_A,28.0
1239,KC1D_HUMAN_D0_3UZP_A,28.0
1240,BRAF_HUMAN_D0_4MNE_B,28.0
1241,BRAF_HUMAN_D0_3II5_B,28.0
1242,KC1D_RAT_D0_1CKJ_B,28.0
1243,KC1E_HUMAN_D0_4HOK_G,28.0
1244,BRAF_HUMAN_D0_3IDP_A,28.0
1245,BRAF_HUMAN_D0_4MBJ_B,28.0
1246,BRAF_HUMAN_D0_3II5_A,28.0
1247,BRAF_HUMAN_D0_4EHE_B,28.0
1248,BRAF_HUMAN_D0_3SKC_A,28.0
1249,KC1D_HUMAN_D0_3UYT_A,28.0
1250,KC1D_HUMAN_D0_4KBA_B,28.0
1251,KC1E_HUMAN_D0_4HOK_S,28.0
1252,BRAF_HUMAN_D0_4E4X_B,28.0
1253,KC1D_HUMAN_D0_4KBK_B,28.0
1254,BRAF_HUMAN_D0_4EHG_A,28.0
1255,BRAF_HUMAN_D0_4EHE_A,28.0
1256,KC1D_HUMAN_D0_4KB8_A,28.0
1257,BRAF_HUMAN_D0_4PP7_B,28.0
1258,KC1D_HUMAN_D0_4KBA_A,28.0
1259,BRAF_HUMAN_D0_4MNE_C,28.0
1260,BRAF_HUMAN_D0_3PSD_B,28.0
1261,ROCO4_DICDI_D0_4F1O_A,28.0
1262,KC1D_HUMAN_D0_4TWC_B,28.0
1263,BRAF_HUMAN_D0_3PSB_B,28.0
1264,CHK2_HUMAN_D0_2XBJ_A,27.9
1265,MARK1_HUMAN_D0_2HAK_E,27.8
1266,STK3_HUMAN_D0_4LGD_B,27.8
1267,MARK1_HUMAN_D0_2HAK_C,27.8
1268,STK3_HUMAN_D0_4LGD_C,27.8
1269,STK3_HUMAN_D0_4LGD_A,27.8
1270,MARK1_HUMAN_D0_2HAK_A,27.8
1271,STK3_HUMAN_D0_4LG4_B,27.8
1272,STK3_HUMAN_D0_4LG4_C,27.8
1273,MARK1_HUMAN_D0_2HAK_F,27.8
1274,MARK1_HUMAN_D0_2HAK_H,27.8
1275,MARK1_HUMAN_D0_2HAK_G,27.8
1276,STK3_HUMAN_D0_4LGD_D,27.8
1277,STK3_HUMAN_D0_4LG4_E,27.8
1278,MARK1_HUMAN_D0_2HAK_B,27.8
1279,STK3_HUMAN_D0_4LG4_F,27.8
1280,STK3_HUMAN_D0_4LG4_A,27.8
1281,MARK1_HUMAN_D0_2HAK_D,27.8
1282,CDK6_HUMAN_D0_4AUA_A,27.7
1283,M3K5_HUMAN_D0_4BF2_A,27.7
1284,MARK2_HUMAN_D0_3IEC_B,27.7
1285,IRE1_YEAST_D0_3FBV_N,27.6
1286,IRE1_YEAST_D0_3SDJ_N,27.6
1287,IRE1_YEAST_D0_3SDM_C,27.6
1288,IRE1_YEAST_D0_3SDJ_K,27.6
1289,IRE1_YEAST_D0_3FBV_C,27.6
1290,IRE1_YEAST_D0_3SDJ_J,27.6
1291,IRE1_YEAST_D0_3SDJ_L,27.6
1292,IRE1_YEAST_D0_3FBV_E,27.6
1293,IRE1_YEAST_D0_3FBV_I,27.6
1294,KC1D_RAT_D0_1CKI_A,27.6
1295,IRE1_YEAST_D0_3SDJ_B,27.6
1296,IRE1_YEAST_D0_3SDJ_G,27.6
1297,IRE1_YEAST_D0_3FBV_M,27.6
1298,IRE1_YEAST_D0_3FBV_J,27.6
1299,JAK2_HUMAN_D0_4FVQ_A,27.6
1300,IRE1_YEAST_D0_3FBV_D,27.6
1301,KC1D_RAT_D0_1CKI_B,27.6
1302,IRE1_YEAST_D0_3SDJ_M,27.6
1303,IRE1_YEAST_D0_3SDJ_I,27.6
1304,IRE1_YEAST_D0_3FBV_B,27.6
1305,IRE1_YEAST_D0_3FBV_G,27.6
1306,IRE1_YEAST_D0_3SDJ_D,27.6
1307,IRE1_YEAST_D0_3SDM_E,27.6
1308,IRE1_YEAST_D0_3FBV_H,27.6
1309,IRE1_YEAST_D0_3SDJ_E,27.6
1310,IRE1_YEAST_D0_3SDM_A,27.6
1311,IRE1_YEAST_D0_3SDJ_F,27.6
1312,JAK2_HUMAN_D0_4FVP_A,27.6
1313,IRE1_YEAST_D0_3SDM_F,27.6
1314,IRE1_YEAST_D0_3SDM_D,27.6
1315,IRE1_YEAST_D0_3FBV_K,27.6
1316,IRE1_YEAST_D0_3SDM_B,27.6
1317,IRE1_YEAST_D0_3FBV_A,27.6
1318,IRE1_YEAST_D0_3FBV_L,27.6
1319,IRE1_YEAST_D0_3SDM_G,27.6
1320,IRE1_YEAST_D0_3SDJ_C,27.6
1321,AURKA_HUMAN_D0_4B0G_A,27.6
1322,IRE1_YEAST_D0_3SDJ_A,27.6
1323,IRE1_YEAST_D0_3SDJ_H,27.6
1324,IRE1_YEAST_D0_3FBV_F,27.6
1325,CHK2_HUMAN_D0_2W7X_A,27.5
1326,STK24_HUMAN_D0_3ZHP_D,27.5
1327,STK24_HUMAN_D0_3CKW_A,27.5
1328,STK24_HUMAN_D0_3A7I_A,27.5
1329,STK24_HUMAN_D0_3A7G_B,27.5
1330,STK24_HUMAN_D0_3A7G_A,27.5
1331,STK24_HUMAN_D0_3ZHP_C,27.5
1332,STK24_HUMAN_D0_3A7H_A,27.5
1333,STK3_HUMAN_D0_4LG4_D,27.5
1334,STK24_HUMAN_D0_3A7J_A,27.5
1335,CHK2_HUMAN_D0_2XK9_A,27.5
1336,STK24_HUMAN_D0_3A7H_B,27.5
1337,STK4_HUMAN_D0_3COM_A,27.4
1338,MARK2_RAT_D0_1ZMW_A,27.4
1339,STK24_HUMAN_D0_3CKX_A,27.4
1340,IRAK4_HUMAN_D0_2OIB_D,27.4
1341,MARK2_RAT_D0_1ZMW_B,27.4
1342,STK4_HUMAN_D0_3COM_B,27.4
1343,M3K5_HUMAN_D0_4BIB_A,27.3
1344,M3K5_HUMAN_D0_4BID_A,27.3
1345,M3K14_HUMAN_D0_4G3D_E,27.3
1346,GSK3B_HUMAN_D0_3Q3B_A,27.2
1347,GSK3B_HUMAN_D0_3SAY_A,27.2
1348,GSK3B_HUMAN_D0_4IQ6_B,27.2
1349,GSK3B_HUMAN_D0_3Q3B_B,27.2
1350,GSK3B_HUMAN_D0_2O5K_A,27.2
1351,GSK3B_HUMAN_D0_3M1S_B,27.2
1352,GSK3B_HUMAN_D0_1Q3W_B,27.2
1353,GSK3B_HUMAN_D0_1J1B_B,27.2
1354,GSK3B_HUMAN_D0_3L1S_A,27.2
1355,GSK3B_HUMAN_D0_3DU8_B,27.2
1356,GSK3B_HUMAN_D0_1R0E_B,27.2
1357,GSK3B_HUMAN_D0_1Q3D_A,27.2
1358,DYR1A_HUMAN_D0_4MQ1_C,27.2
1359,GSK3B_HUMAN_D0_4NM3_A,27.2
1360,GSK3B_HUMAN_D0_3I4B_B,27.2
1361,MP2K4_HUMAN_D0_3ALO_A,27.2
1362,GSK3B_HUMAN_D0_3ZDI_A,27.2
1363,GSK3B_HUMAN_D0_1I09_A,27.2
1364,GSK3B_HUMAN_D0_4DIT_A,27.2
1365,GSK3B_HUMAN_D0_4ACH_B,27.2
1366,GSK3B_HUMAN_D0_1J1C_A,27.2
1367,GSK3B_HUMAN_D0_4B7T_A,27.2
1368,MP2K4_HUMAN_D0_3ALN_A,27.2
1369,GSK3B_HUMAN_D0_1H8F_A,27.2
1370,GSK3B_HUMAN_D0_3ZRK_B,27.2
1371,GSK3B_HUMAN_D0_3GB2_A,27.2
1372,GSK3B_HUMAN_D0_4NM7_A,27.2
1373,GSK3B_HUMAN_D0_1J1B_A,27.2
1374,GSK3B_HUMAN_D0_1R0E_A,27.2
1375,GSK3B_HUMAN_D0_3F88_A,27.2
1376,GSK3B_HUMAN_D0_1Q5K_B,27.2
1377,GSK3B_HUMAN_D0_3ZRM_B,27.2
1378,GSK3B_HUMAN_D0_1Q41_B,27.2
1379,GSK3B_HUMAN_D0_3SD0_A,27.2
1380,GSK3B_HUMAN_D0_4NM5_A,27.2
1381,GSK3B_HUMAN_D0_1Q41_A,27.2
1382,GSK3B_HUMAN_D0_4J1R_B,27.2
1383,GSK3B_HUMAN_D0_4ACD_B,27.2
1384,GSK3B_HUMAN_D0_1Q5K_A,27.2
1385,GSK3B_HUMAN_D0_4NM0_A,27.2
1386,GSK3B_HUMAN_D0_1PYX_B,27.2
1387,GSK3B_HUMAN_D0_4J1R_D,27.2
1388,GSK3B_HUMAN_D0_1Q3W_A,27.2
1389,GSK3B_HUMAN_D0_1PYX_A,27.2
1390,GSK3B_HUMAN_D0_4ACH_A,27.2
1391,GSK3B_HUMAN_D0_4ACC_A,27.2
1392,GSK3B_HUMAN_D0_2JLD_B,27.2
1393,GSK3B_HUMAN_D0_4ACD_A,27.2
1394,GSK3B_HUMAN_D0_4J1R_C,27.2
1395,GSK3B_HUMAN_D0_3SAY_B,27.2
1396,GSK3B_HUMAN_D0_1Q4L_B,27.2
1397,GSK3B_HUMAN_D0_3I4B_A,27.2
1398,GSK3B_HUMAN_D0_1Q4L_A,27.2
1399,MP2K4_HUMAN_D0_3ALN_B,27.2
1400,GSK3B_HUMAN_D0_3ZRL_B,27.2
1401,GSK3B_HUMAN_D0_1I09_B,27.2
1402,GSK3B_HUMAN_D0_1J1C_B,27.2
1403,GSK3B_HUMAN_D0_3F88_B,27.2
1404,BRI1_ARATH_D0_4Q5J_A,27.2
1405,GSK3B_HUMAN_D0_3F7Z_A,27.2
1406,GSK3B_HUMAN_D0_4IQ6_A,27.2
1407,IRE1_YEAST_D0_2RIO_A,27.2
1408,GSK3B_HUMAN_D0_2OW3_B,27.2
1409,GSK3B_HUMAN_D0_3ZRK_A,27.2
1410,GSK3B_HUMAN_D0_4AFJ_A,27.2
1411,GSK3B_HUMAN_D0_3ZRL_A,27.2
1412,GSK3B_HUMAN_D0_1Q3D_B,27.2
1413,GSK3B_HUMAN_D0_3DU8_A,27.2
1414,GSK3B_HUMAN_D0_1GNG_B,27.2
1415,GSK3B_HUMAN_D0_4ACC_B,27.2
1416,GSK3B_HUMAN_D0_3L1S_B,27.2
1417,GSK3B_HUMAN_D0_2OW3_A,27.2
1418,GSK3B_HUMAN_D0_1GNG_A,27.2
1419,MP2K6_HUMAN_D0_3ENM_C,27.2
1420,GSK3B_HUMAN_D0_3SD0_B,27.2
1421,GSK3B_HUMAN_D0_1UV5_A,27.2
1422,GSK3B_HUMAN_D0_1H8F_B,27.2
1423,GSK3B_HUMAN_D0_4J71_A,27.2
1424,IRE1_YEAST_D0_2RIO_B,27.2
1425,GSK3B_HUMAN_D0_4AFJ_B,27.2
1426,GSK3B_HUMAN_D0_3ZRM_A,27.2
1427,GSK3B_HUMAN_D0_4J1R_A,27.2
1428,GSK3B_HUMAN_D0_4ACG_A,27.2
1429,GSK3B_HUMAN_D0_4ACG_B,27.2
1430,GSK3B_HUMAN_D0_3F7Z_B,27.2
1431,GSK3B_HUMAN_D0_4J71_B,27.2
1432,STK26_HUMAN_D0_4FZF_B,27.1
1433,STK26_HUMAN_D0_3GGF_B,27.1
1434,STK26_HUMAN_D0_4FZA_B,27.1
1435,STK26_HUMAN_D0_3GGF_A,27.1
1436,STK26_HUMAN_D0_4FZD_B,27.1
1437,KPCA_HUMAN_D0_3IW4_C,27.0
1438,KPCA_HUMAN_D0_3IW4_A,27.0
1439,KPCA_HUMAN_D0_3IW4_B,27.0
1440,E2AK2_HUMAN_D0_2A19_C,27.0
1441,IRE1_YEAST_D0_3LJ1_B,26.9
1442,KCC1A_HUMAN_D0_4FG7_A,26.9
1443,IRE1_YEAST_D0_3LJ2_A,26.9
1444,IRE1_YEAST_D0_3LJ0_B,26.9
1445,KCC1G_HUMAN_D0_2JAM_A,26.9
1446,IRE1_YEAST_D0_3LJ0_A,26.9
1447,IRAK4_HUMAN_D0_2OIB_C,26.9
1448,IRE1_YEAST_D0_3LJ2_B,26.9
1449,IRE1_YEAST_D0_3LJ1_A,26.9
1450,KCC1G_HUMAN_D0_2JAM_B,26.9
1451,DYR1A_HUMAN_D0_2VX3_B,26.8
1452,DYR1A_HUMAN_D0_4MQ1_A,26.8
1453,ERN1_MOUSE_D0_4PL5_A,26.8
1454,TBK1_HUMAN_D0_4EUT_B,26.8
1455,ERN1_MOUSE_D0_4PL4_B,26.8
1456,GSK3B_HUMAN_D0_3M1S_A,26.8
1457,TBK1_HUMAN_D0_4IWO_A,26.8
1458,MK08_HUMAN_D0_3V3V_A,26.8
1459,TAOK2_RAT_D0_1U5Q_A,26.8
1460,DYR1A_HUMAN_D0_3ANR_D,26.8
1461,DYR1A_HUMAN_D0_2VX3_A,26.8
1462,MK06_HUMAN_D0_2I6L_A,26.8
1463,ERN1_MOUSE_D0_4PL4_D,26.8
1464,DYR1A_HUMAN_D0_4AZE_B,26.8
1465,TAOK2_RAT_D0_1U5R_B,26.8
1466,ERN1_MOUSE_D0_4PL3_A,26.8
1467,ERN1_MOUSE_D0_4PL4_C,26.8
1468,CHK2_HUMAN_D0_4BDB_A,26.8
1469,DYR1A_HUMAN_D0_3ANQ_C,26.8
1470,GSK3B_HUMAN_D0_1O9U_A,26.8
1471,TBK1_HUMAN_D0_4IM0_A,26.8
1472,DYR1A_HUMAN_D0_2VX3_D,26.8
1473,TBK1_HUMAN_D0_4IWP_A,26.8
1474,AURKA_HUMAN_D0_1OL6_A,26.8
1475,TBK1_HUMAN_D0_4IM2_A,26.8
1476,IRAK4_HUMAN_D0_2OIC_D,26.8
1477,ERN1_MOUSE_D0_4PL4_A,26.8
1478,ERN1_MOUSE_D0_4PL5_B,26.8
1479,DYR1A_HUMAN_D0_4AZE_A,26.8
1480,DYR1A_HUMAN_D0_3ANR_B,26.8
1481,DYR1A_HUMAN_D0_2VX3_C,26.8
1482,DYR1A_HUMAN_D0_2WO6_B,26.8
1483,ERN1_MOUSE_D0_4PL5_D,26.8
1484,TAOK2_RAT_D0_1U5R_A,26.8
1485,DYR1A_HUMAN_D0_3ANR_C,26.8
1486,TBK1_MOUSE_D0_4JL9_A,26.8
1487,DYR1A_HUMAN_D0_4MQ1_D,26.8
1488,DYR1A_HUMAN_D0_4MQ2_B,26.8
1489,GSK3B_MOUSE_D0_4NU1_A,26.8
1490,TBK1_HUMAN_D0_4IM3_A,26.8
1491,TAOK2_RAT_D0_1U5Q_B,26.8
1492,TAOK2_RAT_D0_2GCD_A,26.8
1493,DYR1A_HUMAN_D0_4MQ2_D,26.8
1494,TBK1_MOUSE_D0_4JLC_A,26.8
1495,DYR1A_HUMAN_D0_2WO6_A,26.8
1496,DYR1A_HUMAN_D0_3ANQ_D,26.8
1497,DYR1A_HUMAN_D0_3ANQ_A,26.8
1498,ERN1_MOUSE_D0_4PL3_B,26.8
1499,DYR1A_HUMAN_D0_3ANQ_B,26.8
1500,TBK1_HUMAN_D0_4IWQ_A,26.8
1501,DYR1A_HUMAN_D0_4MQ1_B,26.8
1502,TAOK2_RAT_D0_2GCD_B,26.8
1503,DYR1A_HUMAN_D0_4AZE_C,26.8
1504,TBK1_HUMAN_D0_4EUT_A,26.8
1505,DYR1A_HUMAN_D0_4MQ2_A,26.8
1506,DYR1A_HUMAN_D0_3ANR_A,26.8
1507,DYR1A_HUMAN_D0_4MQ2_C,26.8
1508,ERN1_MOUSE_D0_4PL5_C,26.8
1509,TBK1_HUMAN_D0_4IW0_A,26.8
1510,IRAK4_HUMAN_D0_2OID_D,26.7
1511,M3K5_HUMAN_D0_4BID_B,26.6
1512,M3K5_HUMAN_D0_4BIC_A,26.6
1513,MP2K6_HUMAN_D0_3ENM_B,26.6
1514,M3K5_HUMAN_D0_4BIE_A,26.6
1515,M3K5_HUMAN_D0_4BHN_B,26.6
1516,MARK3_HUMAN_D0_2QNJ_B,26.6
1517,CIPKN_ARATH_D0_4CZU_A,26.6
1518,M3K5_HUMAN_D0_2CLQ_B,26.6
1519,MARK3_HUMAN_D0_3FE3_B,26.6
1520,M3K5_HUMAN_D0_4BHN_A,26.6
1521,CIPKN_ARATH_D0_4CZU_C,26.6
1522,M3K5_HUMAN_D0_3VW6_A,26.6
1523,CIPKN_ARATH_D0_4CZU_B,26.6
1524,CIPKN_ARATH_D0_4CZT_C,26.6
1525,M3K5_HUMAN_D0_4BIC_B,26.6
1526,MARK3_HUMAN_D0_2QNJ_A,26.6
1527,M3K5_HUMAN_D0_3VW6_B,26.6
1528,CIPKN_ARATH_D0_4CZT_A,26.6
1529,M3K5_HUMAN_D0_2CLQ_A,26.6
1530,CIPKN_ARATH_D0_4CZU_D,26.6
1531,CIPKN_ARATH_D0_4CZT_B,26.6
1532,M3K5_HUMAN_D0_4BF2_B,26.6
1533,CIPKN_ARATH_D0_4CZT_D,26.6
1534,M3K5_HUMAN_D0_4BIB_B,26.6
1535,M3K5_HUMAN_D0_4BIE_B,26.6
1536,IRAK4_HUMAN_D0_2OIC_A,26.5
1537,IRAK4_HUMAN_D0_2OID_B,26.5
1538,AAPK2_HUMAN_D0_2YZA_A,26.5
