,templateid,seqid
1043,IRAK4_HUMAN_D0_2OID_A,30.4
1044,STK24_HUMAN_D0_3A7F_A,30.3
1045,BRAF_HUMAN_D0_4G9R_B,30.0
1046,BRAF_HUMAN_D0_1UWJ_B,30.0
1047,STK24_HUMAN_D0_3A7I_A,29.9
1048,STK24_HUMAN_D0_3A7J_A,29.9
1049,STK24_HUMAN_D0_3A7H_B,29.9
1050,STK24_HUMAN_D0_3ZHP_C,29.9
1051,STK26_HUMAN_D0_3GGF_A,29.9
1052,STK24_HUMAN_D0_3ZHP_D,29.9
1053,STK26_HUMAN_D0_4FZD_B,29.9
1054,MP2K4_HUMAN_D0_3VUT_B,29.9
1055,STK26_HUMAN_D0_4FZA_B,29.9
1056,STK26_HUMAN_D0_3GGF_B,29.9
1057,STK24_HUMAN_D0_3A7H_A,29.9
1058,STK24_HUMAN_D0_3CKW_A,29.9
1059,STK26_HUMAN_D0_4FZF_B,29.9
1060,STK24_HUMAN_D0_3A7G_A,29.9
1061,STK24_HUMAN_D0_3A7G_B,29.9
1062,BRAF_HUMAN_D0_1UWJ_A,29.8
1063,BRAF_HUMAN_D0_4G9R_A,29.8
1064,STK24_HUMAN_D0_3CKX_A,29.8
1065,IRAK4_HUMAN_D0_2OID_C,29.7
1066,STK3_HUMAN_D0_4LG4_D,29.4
1067,IRAK4_HUMAN_D0_2OID_B,29.4
1068,PIM2_HUMAN_D0_2IWI_B,29.4
1069,PIM2_HUMAN_D0_2IWI_A,29.4
1070,MP2K1_HUMAN_D0_3OS3_A,29.3
1071,CTR1_ARATH_D0_3P86_A,29.3
1072,CTR1_ARATH_D0_3P86_B,29.3
1073,MP2K4_HUMAN_D0_3ALN_B,29.3
1074,IRAK4_HUMAN_D0_2OIC_A,29.3
1075,MP2K4_HUMAN_D0_3ALN_A,29.3
1076,MP2K4_HUMAN_D0_3ALO_A,29.3
1077,RIPK3_MOUSE_D0_4M66_B,29.1
1078,STK3_HUMAN_D0_4LGD_D,29.0
1079,STK3_HUMAN_D0_4LGD_C,29.0
1080,STK3_HUMAN_D0_4LG4_E,29.0
1081,STK3_HUMAN_D0_4LGD_B,29.0
1082,STK3_HUMAN_D0_4LG4_C,29.0
1083,STK3_HUMAN_D0_4LG4_B,29.0
1084,STK3_HUMAN_D0_4LG4_F,29.0
1085,CTR1_ARATH_D0_3PPZ_B,29.0
1086,STK3_HUMAN_D0_4LG4_A,29.0
1087,STK3_HUMAN_D0_4LGD_A,29.0
1088,IRAK4_HUMAN_D0_2OIB_C,28.9
1089,BRI1_ARATH_D0_4Q5J_B,28.8
1090,RAF1_HUMAN_D0_3OMV_B,28.7
1091,RAF1_HUMAN_D0_3OMV_A,28.7
1092,IRAK4_HUMAN_D0_2OIB_D,28.6
1093,JAK1_HUMAN_D0_4L01_B,28.6
1094,STK4_HUMAN_D0_3COM_B,28.6
1095,RIPK3_MOUSE_D0_4M69_A,28.6
1096,BRI1_ARATH_D0_4OAB_A,28.5
1097,BRI1_ARATH_D0_4OA6_A,28.5
1098,IRAK4_HUMAN_D0_2OIC_B,28.5
1099,BRAF_HUMAN_D0_3Q96_B,28.4
1100,BRAF_HUMAN_D0_4DBN_B,28.4
1101,BRAF_HUMAN_D0_4KSP_A,28.4
1102,BRAF_HUMAN_D0_3PSD_A,28.4
1103,BRAF_HUMAN_D0_4FC0_A,28.4
1104,BRAF_HUMAN_D0_3PPJ_A,28.4
1105,BRAF_HUMAN_D0_3PSD_B,28.4
1106,BRAF_HUMAN_D0_3SKC_A,28.4
1107,BRAF_HUMAN_D0_4KSQ_A,28.4
1108,BRAF_HUMAN_D0_4EHE_A,28.4
1109,BRAF_HUMAN_D0_4PP7_B,28.4
1110,BRAF_HUMAN_D0_3Q4C_A,28.4
1111,OXSR1_HUMAN_D0_3DAK_D,28.4
1112,BRAF_HUMAN_D0_4EHE_B,28.4
1113,BRAF_HUMAN_D0_4H58_B,28.4
1114,BRAF_HUMAN_D0_3PRF_A,28.4
1115,BRAF_HUMAN_D0_3II5_A,28.4
1116,BRAF_HUMAN_D0_3PSB_B,28.4
1117,BRAF_HUMAN_D0_3II5_B,28.4
1118,MK08_HUMAN_D0_4QTD_A,28.4
1119,BRAF_HUMAN_D0_4DBN_A,28.4
1120,OXSR1_HUMAN_D0_2VWI_A,28.4
1121,MK09_HUMAN_D0_3E7O_B,28.4
1122,MK08_HUMAN_D0_4L7F_A,28.4
1123,BRAF_HUMAN_D0_4E26_B,28.4
1124,BRAF_HUMAN_D0_2FB8_B,28.4
1125,BRAF_HUMAN_D0_4PP7_A,28.4
1126,BRAF_HUMAN_D0_1UWH_B,28.4
1127,BRAF_HUMAN_D0_1UWH_A,28.4
1128,MK09_HUMAN_D0_3E7O_A,28.4
1129,BRAF_HUMAN_D0_3Q4C_B,28.4
1130,OXSR1_HUMAN_D0_2VWI_D,28.4
1131,BRAF_HUMAN_D0_4H58_A,28.4
1132,BRAF_HUMAN_D0_4MNE_C,28.4
1133,BRAF_HUMAN_D0_3TV6_A,28.4
1134,BRAF_HUMAN_D0_3IDP_A,28.4
1135,BRAF_HUMAN_D0_3PRF_B,28.4
1136,BRAF_HUMAN_D0_4MNF_A,28.4
1137,BRAF_HUMAN_D0_3PPK_A,28.4
1138,OXSR1_HUMAN_D0_2VWI_C,28.4
1139,KS6A5_HUMAN_D0_1VZO_A,28.4
1140,RIPK1_HUMAN_D0_4ITJ_A,28.4
1141,BRAF_HUMAN_D0_3TV6_B,28.4
1142,BRAF_HUMAN_D0_4G9C_A,28.4
1143,BRAF_HUMAN_D0_3D4Q_B,28.4
1144,BRAF_HUMAN_D0_3PPJ_B,28.4
1145,BRAF_HUMAN_D0_4E4X_B,28.4
1146,BRAF_HUMAN_D0_3PSB_A,28.4
1147,MK08_HUMAN_D0_3ELJ_A,28.4
1148,BRAF_HUMAN_D0_3TV4_B,28.4
1149,BRAF_HUMAN_D0_3PPK_B,28.4
1150,BRAF_HUMAN_D0_4KSP_B,28.4
1151,BRAF_HUMAN_D0_3D4Q_A,28.4
1152,BRAF_HUMAN_D0_3SKC_B,28.4
1153,BRAF_HUMAN_D0_3Q96_A,28.4
1154,BRAF_HUMAN_D0_3IDP_B,28.4
1155,BRAF_HUMAN_D0_4MNE_F,28.4
1156,MK08_HUMAN_D0_3PZE_A,28.4
1157,BRAF_HUMAN_D0_4KSQ_B,28.4
1158,OXSR1_HUMAN_D0_2VWI_B,28.4
1159,BRI1_ARATH_D0_4Q5J_A,28.4
1160,BRAF_HUMAN_D0_3PRI_B,28.4
1161,BRAF_HUMAN_D0_4H58_C,28.4
1162,OXSR1_HUMAN_D0_3DAK_B,28.4
1163,BRI1_ARATH_D0_4OA2_A,28.4
1164,BRAF_HUMAN_D0_4G9C_B,28.4
1165,BRAF_HUMAN_D0_4MNE_G,28.4
1166,BRAF_HUMAN_D0_3PRI_A,28.4
1167,BRAF_HUMAN_D0_4MBJ_B,28.4
1168,BRI1_ARATH_D0_4OAC_A,28.4
1169,BRAF_HUMAN_D0_2FB8_A,28.4
1170,BRAF_HUMAN_D0_4FC0_B,28.4
1171,BRI1_ARATH_D0_4OA9_A,28.4
1172,BRAF_HUMAN_D0_4MNE_B,28.4
1173,BRAF_HUMAN_D0_4E26_A,28.4
1174,BRAF_HUMAN_D0_4MBJ_A,28.4
1175,MK09_HUMAN_D0_3NPC_A,28.4
1176,BRAF_HUMAN_D0_4E4X_A,28.4
1177,OXSR1_HUMAN_D0_3DAK_A,28.4
1178,BAK1_ARATH_D0_3UIM_A,28.4
1179,BRAF_HUMAN_D0_3TV4_A,28.4
1180,BRAF_HUMAN_D0_4MNF_B,28.4
1181,BAK1_ARATH_D0_3ULZ_A,28.4
1182,MK09_HUMAN_D0_3NPC_B,28.4
1183,MK08_HUMAN_D0_4AWI_A,28.4
1184,BRAF_HUMAN_D0_4EHG_B,28.4
1185,MP2K1_HUMAN_D0_3ORN_A,28.3
1186,IRAK4_HUMAN_D0_2OID_D,28.3
1187,RIPK1_HUMAN_D0_4ITH_B,28.3
1188,IRAK4_HUMAN_D0_2OIC_C,28.2
1189,MP2K6_HUMAN_D0_3FME_A,28.2
1190,MP2K6_HUMAN_D0_3VN9_A,28.2
1191,MP2K1_HUMAN_D0_3WIG_A,28.2
1192,BRI1_ARATH_D0_4OH4_B,28.0
1193,RIO1_ARCFU_D0_1ZTH_A,28.0
1194,MK10_HUMAN_D0_1PMU_A,28.0
1195,MK10_HUMAN_D0_2ZDT_A,28.0
1196,MK10_HUMAN_D0_3CGO_A,28.0
1197,BAK1_ARATH_D0_3TL8_D,28.0
1198,MK08_HUMAN_D0_2NO3_B,28.0
1199,MK10_HUMAN_D0_4H3B_C,28.0
1200,MK10_HUMAN_D0_3V6S_B,28.0
1201,MK10_HUMAN_D0_1PMN_A,28.0
1202,MK10_HUMAN_D0_3DA6_A,28.0
1203,MK08_HUMAN_D0_3V3V_A,28.0
1204,MK10_HUMAN_D0_3CGF_A,28.0
1205,MK08_HUMAN_D0_2G01_B,28.0
1206,MK10_HUMAN_D0_2EXC_X,28.0
1207,MK10_HUMAN_D0_3G9L_X,28.0
1208,MK10_HUMAN_D0_4KKE_A,28.0
1209,RIO1_ARCFU_D0_1ZP9_A,28.0
1210,MK10_HUMAN_D0_3FI2_A,28.0
1211,MK10_HUMAN_D0_4H3B_A,28.0
1212,MK10_HUMAN_D0_2OK1_A,28.0
1213,MK10_HUMAN_D0_2R9S_B,28.0
1214,MK08_HUMAN_D0_2H96_B,28.0
1215,MK08_HUMAN_D0_2GMX_A,28.0
1216,MK10_HUMAN_D0_1PMV_A,28.0
1217,MK10_HUMAN_D0_2O2U_A,28.0
1218,MK10_HUMAN_D0_4KKH_A,28.0
1219,MK10_HUMAN_D0_1JNK_A,28.0
1220,MK08_HUMAN_D0_2GMX_B,28.0
1221,MK10_HUMAN_D0_2P33_A,28.0
1222,MK10_HUMAN_D0_2B1P_A,28.0
1223,IRAK4_HUMAN_D0_2NRY_D,28.0
1224,MK10_HUMAN_D0_3V6R_A,28.0
1225,MK10_HUMAN_D0_4KKG_A,28.0
1226,MK10_HUMAN_D0_2O0U_A,28.0
1227,MK10_HUMAN_D0_3OXI_A,28.0
1228,BAK1_ARATH_D0_3TL8_G,28.0
1229,MK10_HUMAN_D0_3G9N_A,28.0
1230,MK10_HUMAN_D0_4U79_A,28.0
1231,MK10_HUMAN_D0_3FV8_A,28.0
1232,MK10_HUMAN_D0_3TTJ_A,28.0
1233,MK10_HUMAN_D0_3OY1_A,28.0
1234,MK10_HUMAN_D0_3V6R_B,28.0
1235,BAK1_ARATH_D0_3TL8_H,28.0
1236,MK08_HUMAN_D0_2G01_A,28.0
1237,MK10_HUMAN_D0_3G90_X,28.0
1238,MK10_HUMAN_D0_3RTP_A,28.0
1239,MK10_HUMAN_D0_3V6S_A,28.0
1240,BAK1_ARATH_D0_3TL8_A,28.0
1241,MK10_HUMAN_D0_4H36_A,28.0
1242,MK08_HUMAN_D0_1UKI_A,28.0
1243,MK10_HUMAN_D0_1PMQ_A,28.0
1244,MK08_HUMAN_D0_2H96_A,28.0
1245,MK10_HUMAN_D0_3PTG_A,28.0
1246,MK08_HUMAN_D0_2NO3_A,28.0
1247,MK10_HUMAN_D0_2ZDU_A,28.0
1248,MK10_HUMAN_D0_3TTI_A,28.0
1249,MK10_HUMAN_D0_2WAJ_A,28.0
1250,IRAK4_HUMAN_D0_2OIB_A,27.8
1251,KS6A1_HUMAN_D0_2Z7Q_A,27.7
1252,KS6A1_HUMAN_D0_2Z7R_A,27.7
1253,KS6A1_HUMAN_D0_2Z7S_A,27.7
1254,MK08_HUMAN_D0_3O2M_B,27.6
1255,MK08_HUMAN_D0_3O17_A,27.6
1256,MK08_HUMAN_D0_2XS0_A,27.6
1257,MK08_HUMAN_D0_3O17_B,27.6
1258,IRAK4_HUMAN_D0_2OIC_D,27.6
1259,MK08_HUMAN_D0_3O2M_A,27.6
1260,MK08_HUMAN_D0_4E73_A,27.5
1261,IRAK4_HUMAN_D0_2OIB_B,27.5
1262,MP2K1_HUMAN_D0_4AN3_A,27.5
1263,LIMK1_HUMAN_D0_3S95_B,27.4
1264,LIMK1_HUMAN_D0_3S95_A,27.4
1265,IRAK4_HUMAN_D0_2O8Y_B,27.4
1266,MP2K6_HUMAN_D0_3ENM_B,27.4
1267,E2AK2_HUMAN_D0_2A19_B,27.4
1268,BRI1_ARATH_D0_4OH4_A,27.4
1269,E2AK2_HUMAN_D0_2A1A_B,27.3
1270,CDK6_HUMAN_D0_4AUA_A,27.3
1271,CDK8_HUMAN_D0_4F7S_A,27.2
1272,RIPK1_HUMAN_D0_4ITH_A,27.2
1273,CDK8_HUMAN_D0_4G6L_A,27.2
1274,RIPK1_HUMAN_D0_4NEU_A,27.2
1275,TBK1_HUMAN_D0_4IM2_A,27.2
1276,CDK8_HUMAN_D0_4F6U_A,27.2
1277,TBK1_HUMAN_D0_4IWO_A,27.2
1278,TBK1_HUMAN_D0_4EUT_A,27.2
1279,TBK1_HUMAN_D0_4IWP_A,27.2
1280,MP2K6_HUMAN_D0_3ENM_C,27.2
1281,CDK8_HUMAN_D0_4F6S_A,27.2
1282,TBK1_HUMAN_D0_4IW0_A,27.2
1283,TBK1_HUMAN_D0_4IM0_A,27.2
1284,TBK1_HUMAN_D0_4EUT_B,27.2
1285,RIO1_ARCFU_D0_1ZP9_C,27.2
1286,RIPK1_HUMAN_D0_4ITI_B,27.2
1287,MK10_HUMAN_D0_3KVX_A,27.2
1288,CDK8_HUMAN_D0_4F6W_A,27.2
1289,TBK1_HUMAN_D0_4IWQ_A,27.2
1290,CDK8_HUMAN_D0_3RGF_A,27.2
1291,CDK8_HUMAN_D0_4F70_A,27.2
1292,RIPK1_HUMAN_D0_4ITI_A,27.2
1293,CDK8_HUMAN_D0_4F7L_A,27.2
1294,RIO1_ARCFU_D0_1ZTH_C,27.2
1295,TBK1_HUMAN_D0_4IM3_A,27.2
1296,CDK8_HUMAN_D0_4F7J_A,27.2
1297,CDK8_HUMAN_D0_4F7N_A,27.2
1298,MK08_HUMAN_D0_4HYS_A,27.2
1299,PIM1_HUMAN_D0_2BIK_B,27.1
1300,MK08_HUMAN_D0_4G1W_A,27.1
1301,MK08_HUMAN_D0_1UKH_A,27.1
1302,MK08_HUMAN_D0_4HYU_A,27.1
1303,PIM1_HUMAN_D0_2BZI_B,27.1
1304,MK08_HUMAN_D0_4IZY_A,27.1
1305,PAK1_HUMAN_D0_4O0T_B,27.0
1306,PAK1_HUMAN_D0_4P90_B,27.0
1307,IRAK4_HUMAN_D0_2O8Y_A,27.0
1308,PIM1_HUMAN_D0_2OI4_X,27.0
1309,PIM1_HUMAN_D0_2BZJ_A,27.0
1310,PAK1_HUMAN_D0_2HY8_1,27.0
1311,PAK1_HUMAN_D0_3Q52_A,27.0
1312,PAK1_HUMAN_D0_4O0T_A,27.0
1313,CDK6_HUMAN_D0_4TTH_B,27.0
1314,PAK1_HUMAN_D0_4EQC_A,27.0
1315,PAK1_HUMAN_D0_1F3M_C,27.0
1316,PAK1_HUMAN_D0_1YHW_A,27.0
1317,PAK1_HUMAN_D0_3Q53_A,27.0
1318,PIM1_HUMAN_D0_3BWF_A,27.0
1319,PAK1_HUMAN_D0_1F3M_D,27.0
1320,PIM1_HUMAN_D0_2BZH_B,27.0
1321,PAK1_HUMAN_D0_1YHV_A,27.0
1322,PAK1_HUMAN_D0_4O0R_A,27.0
1323,PAK1_HUMAN_D0_4DAW_A,27.0
1324,PAK1_HUMAN_D0_3FXZ_A,27.0
1325,PAK1_HUMAN_D0_4P90_A,27.0
1326,PAK1_HUMAN_D0_3Q4Z_B,27.0
1327,PAK1_HUMAN_D0_4O0R_B,27.0
1328,MP2K1_HUMAN_D0_4MNE_E,26.9
1329,LIMK2_HUMAN_D0_4TPT_B,26.9
1330,KS6A3_HUMAN_D0_4NUS_A,26.9
1331,MP2K1_HUMAN_D0_4ARK_A,26.9
1332,MP2K1_HUMAN_D0_4U81_A,26.9
1333,MP2K1_HUMAN_D0_3DV3_A,26.9
1334,MP2K1_HUMAN_D0_3V01_A,26.9
1335,M3K5_HUMAN_D0_4BIB_A,26.9
1336,KS6A3_HUMAN_D0_4NW6_A,26.9
1337,MP2K1_HUMAN_D0_4MNE_H,26.9
1338,KS6A3_MOUSE_D0_3UBD_A,26.9
1339,KS6A3_MOUSE_D0_4EL9_A,26.9
1340,MP2K1_HUMAN_D0_4U7Z_A,26.9
1341,CDK12_HUMAN_D0_4CXA_A,26.9
1342,MP2K1_HUMAN_D0_3ZLX_A,26.9
1343,MK08_HUMAN_D0_2XRW_A,26.9
1344,MP2K1_HUMAN_D0_3W8Q_A,26.9
1345,MP2K1_HUMAN_D0_3MBL_A,26.9
1346,MP2K1_HUMAN_D0_3VVH_C,26.9
1347,CDK12_HUMAN_D0_4NST_C,26.9
1348,MP2K1_HUMAN_D0_4LMN_A,26.9
1349,MP2K1_HUMAN_D0_3PP1_A,26.9
1350,MP2K1_HUMAN_D0_3ZM4_A,26.9
1351,CDK12_HUMAN_D0_4NST_A,26.9
1352,MP2K1_HUMAN_D0_3ZLY_A,26.9
1353,KS6A3_MOUSE_D0_3G51_A,26.9
1354,M3K5_HUMAN_D0_4BF2_A,26.9
1355,MP2K1_HUMAN_D0_3VVH_B,26.9
1356,MP2K1_HUMAN_D0_4ANB_A,26.9
1357,MP2K1_HUMAN_D0_3VVH_A,26.9
1358,MP2K1_HUMAN_D0_3EQB_A,26.9
1359,MP2K1_HUMAN_D0_2P55_A,26.9
1360,MP2K1_HUMAN_D0_3ZLS_A,26.9
1361,LIMK2_HUMAN_D0_4TPT_A,26.9
1362,BMPR2_HUMAN_D0_3G2F_B,26.9
1363,MP2K1_HUMAN_D0_3V04_A,26.9
1364,M3K14_MOUSE_D0_4G3E_A,26.9
1365,MP2K1_HUMAN_D0_4MNE_D,26.9
1366,MP2K1_HUMAN_D0_3EQD_A,26.9
1367,MP2K1_HUMAN_D0_3DY7_A,26.9
1368,MP2K1_HUMAN_D0_3EQH_A,26.9
1369,RIPK2_HUMAN_D0_4C8B_B,26.9
1370,MP2K1_HUMAN_D0_4AN2_A,26.9
1371,RIPK2_HUMAN_D0_4C8B_A,26.9
1372,MP2K1_HUMAN_D0_1S9J_A,26.9
1373,TBK1_MOUSE_D0_4JL9_A,26.9
1374,CDK12_HUMAN_D0_4UN0_C,26.9
1375,MP2K1_HUMAN_D0_3E8N_A,26.9
1376,MP2K1_RABIT_D0_2Y4I_C,26.9
1377,MP2K1_HUMAN_D0_3EQF_A,26.9
1378,MP2K1_HUMAN_D0_4U80_A,26.9
1379,BMPR2_HUMAN_D0_3G2F_A,26.9
1380,M3K5_HUMAN_D0_4BID_A,26.9
1381,MP2K1_HUMAN_D0_3EQI_A,26.9
1382,MP2K1_HUMAN_D0_3EQG_A,26.9
1383,MP2K1_HUMAN_D0_3ZLW_A,26.9
1384,KS6A3_MOUSE_D0_4GUE_A,26.9
1385,TBK1_MOUSE_D0_4JLC_A,26.9
1386,MP2K1_HUMAN_D0_4MNE_A,26.9
1387,CDK12_HUMAN_D0_4CXA_C,26.9
1388,TNIK_HUMAN_D0_2X7F_A,26.8
1389,TNIK_HUMAN_D0_2X7F_E,26.8
1390,RIPK1_HUMAN_D0_4ITJ_B,26.8
1391,TNIK_HUMAN_D0_2X7F_C,26.8
1392,TNIK_HUMAN_D0_2X7F_B,26.8
1393,KCC4_HUMAN_D0_2W4O_A,26.7
1394,ROCO4_DICDI_D0_4F1O_A,26.6
1395,KS6B1_HUMAN_D0_3A62_A,26.6
1396,ROCO4_DICDI_D0_4F0G_A,26.6
1397,ROCO4_DICDI_D0_4F0F_A,26.6
1398,MP2K1_HUMAN_D0_4AN9_A,26.6
1399,ROCO4_DICDI_D0_4F1T_A,26.6
1400,MP2K6_HUMAN_D0_3ENM_D,26.6
1401,MP2K6_HUMAN_D0_3ENM_A,26.6
1402,ROCO4_DICDI_D0_4F1M_A,26.6
1403,TGFR1_HUMAN_D0_1RW8_A,26.5
1404,TGFR1_HUMAN_D0_1VJY_A,26.5
1405,TGFR1_HUMAN_D0_3KCF_A,26.5
1406,TGFR1_HUMAN_D0_3FAA_C,26.5
1407,TGFR1_HUMAN_D0_1IAS_C,26.5
1408,TGFR1_HUMAN_D0_1IAS_D,26.5
1409,TGFR1_HUMAN_D0_3FAA_E,26.5
1410,TGFR1_HUMAN_D0_1IAS_B,26.5
1411,MK10_HUMAN_D0_2R9S_A,26.5
1412,TGFR1_HUMAN_D0_3KCF_C,26.5
1413,TGFR1_HUMAN_D0_3KCF_E,26.5
1414,MK07_HUMAN_D0_4B99_A,26.5
1415,CDK6_HUMAN_D0_3NUX_A,26.5
1416,TGFR1_HUMAN_D0_3GXL_A,26.5
1417,TGFR1_HUMAN_D0_3KCF_D,26.5
1418,TGFR1_HUMAN_D0_2X7O_E,26.5
1419,TGFR1_HUMAN_D0_2X7O_D,26.5
1420,TGFR1_HUMAN_D0_2X7O_B,26.5
1421,TGFR1_HUMAN_D0_1IAS_E,26.5
1422,TGFR1_HUMAN_D0_1B6C_H,26.5
1423,MK07_HUMAN_D0_4IC8_B,26.5
1424,CDK6_HUMAN_D0_2F2C_B,26.5
1425,TGFR1_HUMAN_D0_1B6C_B,26.5
1426,MK07_HUMAN_D0_4IC7_D,26.5
1427,TGFR1_HUMAN_D0_3HMM_A,26.5
1428,TGFR1_HUMAN_D0_2WOT_A,26.5
1429,MK07_HUMAN_D0_4IC7_A,26.5
1430,TGFR1_HUMAN_D0_1IAS_A,26.5
1431,TGFR1_HUMAN_D0_3FAA_A,26.5
1432,TGFR1_HUMAN_D0_3FAA_B,26.5
1433,MLKL_HUMAN_D0_4MWI_A,26.5
1434,TGFR1_HUMAN_D0_1B6C_D,26.5
1435,TGFR1_HUMAN_D0_3KCF_B,26.5
1436,TGFR1_HUMAN_D0_2X7O_A,26.5
1437,MP2K2_HUMAN_D0_1S9I_B,26.5
1438,TGFR1_HUMAN_D0_2WOU_A,26.5
1439,MP2K2_HUMAN_D0_1S9I_A,26.5
1440,TGFR1_HUMAN_D0_1B6C_F,26.5
1441,TGFR1_HUMAN_D0_3FAA_D,26.5
1442,TGFR1_HUMAN_D0_2X7O_C,26.5
1443,TGFR1_HUMAN_D0_3TZM_A,26.5
1444,TGFR1_HUMAN_D0_1PY5_A,26.5
1445,MLKL_HUMAN_D0_4M67_A,26.5
1446,M4K4_HUMAN_D0_4OBP_B,26.4
1447,TAOK2_RAT_D0_2GCD_B,26.4
1448,M4K4_HUMAN_D0_4OBO_B,26.4
1449,TAOK2_RAT_D0_2GCD_A,26.4
1450,M4K4_HUMAN_D0_4U43_B,26.4
1451,M4K4_HUMAN_D0_4U43_A,26.4
1452,M4K4_HUMAN_D0_4U45_A,26.4
1453,M4K4_HUMAN_D0_4U45_B,26.4
1454,M4K4_HUMAN_D0_4OBP_A,26.4
1455,TAOK2_RAT_D0_1U5Q_A,26.4
1456,TAOK2_RAT_D0_1U5R_A,26.4
1457,TAOK2_RAT_D0_1U5Q_B,26.4
1458,M4K4_HUMAN_D0_4U44_B,26.4
1459,M4K4_HUMAN_D0_4OBQ_B,26.4
1460,M4K4_HUMAN_D0_4OBQ_A,26.4
1461,M4K4_HUMAN_D0_4OBO_A,26.4
1462,TAOK2_RAT_D0_1U5R_B,26.4
1463,M4K4_HUMAN_D0_4U44_A,26.4
1464,M3K5_HUMAN_D0_4BIB_B,26.3
1465,M3K5_HUMAN_D0_2CLQ_A,26.3
1466,M3K5_HUMAN_D0_2CLQ_B,26.3
1467,M3K5_HUMAN_D0_4BIC_B,26.3
1468,M3K5_HUMAN_D0_4BF2_B,26.3
1469,CDK4_HUMAN_D0_2W96_B,26.3
1470,M3K5_HUMAN_D0_4BIE_B,26.3
1471,KC1D_RAT_D0_1CKI_A,26.3
1472,M3K5_HUMAN_D0_4BHN_B,26.3
1473,M3K5_HUMAN_D0_4BIC_A,26.3
1474,KSR2_HUMAN_D0_2Y4I_B,26.3
1475,M3K5_HUMAN_D0_4BHN_A,26.3
1476,M3K5_HUMAN_D0_3VW6_B,26.3
1477,KC1D_RAT_D0_1CKI_B,26.3
1478,M3K5_HUMAN_D0_3VW6_A,26.3
1479,M3K5_HUMAN_D0_4BIE_A,26.3
1480,M3K5_HUMAN_D0_4BID_B,26.3
1481,PIM1_HUMAN_D0_3C4E_A,26.1
1482,PIM1_HUMAN_D0_1XWS_A,26.1
1483,PIM1_HUMAN_D0_1XR1_A,26.1
1484,IRAK4_HUMAN_D0_2NRU_A,26.1
1485,PIM1_HUMAN_D0_2XJ2_A,26.1
1486,PIM1_HUMAN_D0_4A7C_A,26.1
1487,PIM1_HUMAN_D0_3BGQ_A,26.1
1488,PIM1_HUMAN_D0_3F2A_A,26.1
1489,PIM1_HUMAN_D0_1YI3_A,26.1
1490,PIM1_HUMAN_D0_4ALV_A,26.1
1491,PIM1_HUMAN_D0_3VBW_A,26.1
1492,PIM1_HUMAN_D0_3T9I_A,26.1
1493,PIM1_HUMAN_D0_4JX3_A,26.1
1494,JNK_DROME_D0_4M3A_A,26.1
1495,AURKA_HUMAN_D0_2WTV_B,26.1
1496,PIM1_HUMAN_D0_2XJ0_A,26.1
1497,MK08_HUMAN_D0_3VUD_A,26.1
1498,PIM1_HUMAN_D0_3UMW_A,26.1
1499,PIM1_HUMAN_D0_4N70_A,26.1
1500,PIM1_HUMAN_D0_3VBY_A,26.1
1501,IRAK4_HUMAN_D0_2NRU_D,26.1
1502,PIM1_HUMAN_D0_4ALU_A,26.1
1503,PIM1_HUMAN_D0_2XJ1_A,26.1
1504,PIM1_HUMAN_D0_2BZK_B,26.1
1505,PIM1_HUMAN_D0_3JXW_A,26.1
1506,IRAK4_HUMAN_D0_4U97_B,26.1
1507,PIM1_HUMAN_D0_4MED_A,26.1
1508,PIM1_HUMAN_D0_1YXU_B,26.1
1509,PIM1_HUMAN_D0_4JX7_A,26.1
1510,PIM1_HUMAN_D0_3C4E_C,26.1
1511,PIM1_HUMAN_D0_1YWV_A,26.1
1512,PIM1_HUMAN_D0_2J2I_B,26.1
1513,PIM1_HUMAN_D0_4LMU_A,26.1
1514,PIM1_HUMAN_D0_3VBT_A,26.1
1515,PIM1_HUMAN_D0_4K18_A,26.1
1516,PIM1_HUMAN_D0_1YXS_A,26.1
1517,PIM1_HUMAN_D0_4I41_A,26.1
1518,PIM1_HUMAN_D0_2XIZ_A,26.1
1519,PIM1_HUMAN_D0_1YXX_A,26.1
1520,PIM1_HUMAN_D0_4AS0_A,26.1
1521,PIM1_HUMAN_D0_3JYA_A,26.1
1522,PIM1_HUMAN_D0_2O3P_A,26.1
1523,PIM1_HUMAN_D0_4DTK_A,26.1
1524,PIM1_HUMAN_D0_4K1B_A,26.1
1525,PIM1_HUMAN_D0_2O65_A,26.1
1526,PIM1_HUMAN_D0_3BGZ_A,26.1
1527,PIM1_HUMAN_D0_4LL5_A,26.1
1528,MK12_HUMAN_D0_1CM8_B,26.1
1529,PIM1_HUMAN_D0_3VBV_A,26.1
1530,PIM1_HUMAN_D0_3MA3_A,26.1
1531,PIM1_HUMAN_D0_4N6Y_A,26.1
1532,IRAK4_HUMAN_D0_2NRU_C,26.1
1533,PIM1_HUMAN_D0_2OBJ_A,26.1
1534,IRAK4_HUMAN_D0_2NRY_B,26.1
1535,PIM1_HUMAN_D0_3C4E_D,26.1
1536,PIM1_HUMAN_D0_4MBL_A,26.1
1537,PIM1_HUMAN_D0_4MBI_A,26.1
1538,PIM1_HUMAN_D0_1YXU_C,26.1
1539,PIM1_HUMAN_D0_3WE8_A,26.1
1540,PIM1_HUMAN_D0_3R01_A,26.1
1541,PIM1_HUMAN_D0_1YI4_A,26.1
