,templateid,seqid
1043,JAK1_HUMAN_D1_4IVC_B,32.6
1044,JAK1_HUMAN_D1_4EI4_B,32.6
1045,JAK2_HUMAN_D1_2XA4_A,32.4
1046,JAK2_HUMAN_D1_4C61_A,32.4
1047,JAK2_HUMAN_D1_3ZMM_A,32.3
1048,JAK2_HUMAN_D1_4C62_A,32.3
1049,RIPK1_HUMAN_D0_4ITH_B,32.3
1050,BRAF_HUMAN_D0_4PP7_A,32.2
1051,BRAF_HUMAN_D0_4PP7_B,32.2
1052,BRAF_HUMAN_D0_4MNF_A,32.2
1053,BRAF_HUMAN_D0_4DBN_A,32.2
1054,BRAF_HUMAN_D0_4MNE_G,32.2
1055,BRAF_HUMAN_D0_1UWH_B,32.2
1056,BRAF_HUMAN_D0_3TV6_A,32.2
1057,BRAF_HUMAN_D0_4E26_A,32.2
1058,BRAF_HUMAN_D0_3TV4_A,32.2
1059,BRAF_HUMAN_D0_4E26_B,32.2
1060,BRAF_HUMAN_D0_4FC0_A,32.2
1061,BRAF_HUMAN_D0_4KSQ_B,32.2
1062,BRAF_HUMAN_D0_3PRF_A,32.2
1063,BRAF_HUMAN_D0_3IDP_B,32.2
1064,BRAF_HUMAN_D0_1UWH_A,32.2
1065,BRAF_HUMAN_D0_4MNE_F,32.2
1066,BRAF_HUMAN_D0_4H58_C,32.2
1067,BRAF_HUMAN_D0_3PSD_B,32.2
1068,BRAF_HUMAN_D0_4DBN_B,32.2
1069,BRAF_HUMAN_D0_3PSB_B,32.2
1070,BRAF_HUMAN_D0_3PPJ_B,32.2
1071,BRAF_HUMAN_D0_4H58_A,32.2
1072,BRAF_HUMAN_D0_4H58_B,32.2
1073,BRAF_HUMAN_D0_4MNE_C,32.2
1074,BRAF_HUMAN_D0_3Q4C_B,32.2
1075,BRAF_HUMAN_D0_3Q96_B,32.2
1076,BRAF_HUMAN_D0_3PSB_A,32.2
1077,BRAF_HUMAN_D0_3SKC_B,32.2
1078,BRAF_HUMAN_D0_3PPK_B,32.2
1079,BRAF_HUMAN_D0_3TV6_B,32.2
1080,BRAF_HUMAN_D0_3PSD_A,32.2
1081,BRAF_HUMAN_D0_3II5_A,32.2
1082,BRAF_HUMAN_D0_3Q96_A,32.2
1083,BRAF_HUMAN_D0_4G9C_A,32.2
1084,BRAF_HUMAN_D0_4FC0_B,32.2
1085,BRAF_HUMAN_D0_4E4X_B,32.2
1086,BRAF_HUMAN_D0_4KSQ_A,32.2
1087,BRAF_HUMAN_D0_3D4Q_B,32.2
1088,BRAF_HUMAN_D0_4MBJ_A,32.2
1089,BRAF_HUMAN_D0_3D4Q_A,32.2
1090,BRAF_HUMAN_D0_2FB8_B,32.2
1091,BRAF_HUMAN_D0_4EHG_B,32.2
1092,BRAF_HUMAN_D0_4EHE_A,32.2
1093,BRAF_HUMAN_D0_4E4X_A,32.2
1094,BRAF_HUMAN_D0_4G9C_B,32.2
1095,BRAF_HUMAN_D0_3PRI_B,32.2
1096,BRAF_HUMAN_D0_4MBJ_B,32.2
1097,BRAF_HUMAN_D0_4EHG_A,32.2
1098,BRAF_HUMAN_D0_3Q4C_A,32.2
1099,BRAF_HUMAN_D0_3PRI_A,32.2
1100,BRAF_HUMAN_D0_3SKC_A,32.2
1101,BRAF_HUMAN_D0_3TV4_B,32.2
1102,BRAF_HUMAN_D0_4MNF_B,32.2
1103,BRAF_HUMAN_D0_4KSP_B,32.2
1104,BRAF_HUMAN_D0_3PRF_B,32.2
1105,BRAF_HUMAN_D0_2FB8_A,32.2
1106,BRAF_HUMAN_D0_3IDP_A,32.2
1107,BRAF_HUMAN_D0_3PPJ_A,32.2
1108,BRAF_HUMAN_D0_4MNE_B,32.2
1109,BRAF_HUMAN_D0_4EHE_B,32.2
1110,BRAF_HUMAN_D0_3II5_B,32.2
1111,BRAF_HUMAN_D0_4KSP_A,32.2
1112,CDK6_HUMAN_D0_4TTH_B,32.1
1113,JAK3_HUMAN_D1_1YVJ_A,31.9
1114,TGFR1_HUMAN_D0_3KCF_A,31.5
1115,TGFR1_HUMAN_D0_1RW8_A,31.5
1116,IRAK4_HUMAN_D0_2O8Y_B,31.5
1117,TGFR1_HUMAN_D0_3FAA_D,31.5
1118,TGFR1_HUMAN_D0_1IAS_C,31.5
1119,TGFR1_HUMAN_D0_3FAA_E,31.5
1120,TGFR1_HUMAN_D0_3KCF_B,31.5
1121,TGFR1_HUMAN_D0_1B6C_H,31.5
1122,TGFR1_HUMAN_D0_2X7O_A,31.5
1123,TGFR1_HUMAN_D0_1IAS_A,31.5
1124,TGFR1_HUMAN_D0_1VJY_A,31.5
1125,TGFR1_HUMAN_D0_3FAA_C,31.5
1126,TGFR1_HUMAN_D0_1IAS_B,31.5
1127,TGFR1_HUMAN_D0_3FAA_A,31.5
1128,IRAK4_HUMAN_D0_2OIC_C,31.5
1129,TGFR1_HUMAN_D0_2WOU_A,31.5
1130,TGFR1_HUMAN_D0_1B6C_D,31.5
1131,TGFR1_HUMAN_D0_3KCF_D,31.5
1132,TGFR1_HUMAN_D0_2X7O_C,31.5
1133,TGFR1_HUMAN_D0_3KCF_E,31.5
1134,TGFR1_HUMAN_D0_2X7O_B,31.5
1135,TGFR1_HUMAN_D0_1IAS_E,31.5
1136,TGFR1_HUMAN_D0_2X7O_D,31.5
1137,TGFR1_HUMAN_D0_3FAA_B,31.5
1138,TGFR1_HUMAN_D0_1PY5_A,31.5
1139,TGFR1_HUMAN_D0_3GXL_A,31.5
1140,TGFR1_HUMAN_D0_3KCF_C,31.5
1141,TGFR1_HUMAN_D0_1B6C_B,31.5
1142,TGFR1_HUMAN_D0_2X7O_E,31.5
1143,TGFR1_HUMAN_D0_3TZM_A,31.5
1144,TGFR1_HUMAN_D0_2WOT_A,31.5
1145,TGFR1_HUMAN_D0_1B6C_F,31.5
1146,TGFR1_HUMAN_D0_3HMM_A,31.5
1147,RIPK1_HUMAN_D0_4ITJ_B,31.1
1148,IRAK4_HUMAN_D0_2O8Y_A,31.1
1149,IRAK4_HUMAN_D0_2OID_B,31.0
1150,IRAK4_HUMAN_D0_2OIB_C,30.9
1151,CDK6_HUMAN_D0_4AUA_A,30.8
1152,RIPK3_MOUSE_D0_4M66_B,30.8
1153,IRAK4_HUMAN_D0_2OIC_D,30.7
1154,CDK6_HUMAN_D0_3NUX_A,30.7
1155,CDK4_HUMAN_D0_2W9F_B,30.6
1156,IRAK4_HUMAN_D0_2OIC_B,30.5
1157,CDK4_HUMAN_D0_2W96_B,30.5
1158,RIPK3_MOUSE_D0_4M66_A,30.5
1159,IRAK4_HUMAN_D0_2OID_D,30.4
1160,IRAK4_HUMAN_D0_2OIB_A,30.2
1161,BAK1_ARATH_D0_3TL8_H,30.1
1162,MELK_HUMAN_D0_4D2P_C,30.1
1163,BAK1_ARATH_D0_3TL8_D,30.1
1164,IRAK4_HUMAN_D0_2OIC_A,30.1
1165,BAK1_ARATH_D0_3TL8_A,30.1
1166,BAK1_ARATH_D0_3TL8_G,30.1
1167,IRAK4_HUMAN_D0_2OIB_B,29.9
1168,RAF1_HUMAN_D0_3OMV_A,29.9
1169,BAK1_ARATH_D0_3ULZ_A,29.9
1170,BAK1_ARATH_D0_3UIM_A,29.9
1171,RAF1_HUMAN_D0_3OMV_B,29.9
1172,IRAK4_HUMAN_D0_2NRY_D,29.9
1173,M3K7_HUMAN_D0_4L52_A,29.7
1174,M3K7_HUMAN_D0_4L53_A,29.7
1175,M3K7_HUMAN_D0_2EVA_A,29.7
1176,M3K7_HUMAN_D0_4O91_A,29.7
1177,M3K7_HUMAN_D0_4L3P_A,29.7
1178,M3K7_HUMAN_D0_2YIY_A,29.7
1179,CDK6_HUMAN_D0_2F2C_B,29.5
1180,IRAK4_HUMAN_D0_2OID_A,29.5
1181,CIPKO_ARATH_D0_4D28_B,29.5
1182,CIPKO_ARATH_D0_4D28_D,29.4
1183,CDK6_HUMAN_D0_1XO2_B,29.3
1184,CDK6_HUMAN_D0_1G3N_E,29.3
1185,CDK6_HUMAN_D0_4EZ5_A,29.3
1186,CDK6_HUMAN_D0_1BI7_A,29.3
1187,CDK6_HUMAN_D0_1G3N_A,29.3
1188,CDK6_HUMAN_D0_1BLX_A,29.3
1189,CDK6_HUMAN_D0_2EUF_B,29.3
1190,CDK4_HUMAN_D0_3G33_A,29.3
1191,CDK6_HUMAN_D0_3NUP_A,29.3
1192,CDK4_HUMAN_D0_3G33_C,29.3
1193,CDK6_HUMAN_D0_1JOW_B,29.3
1194,CDK6_HUMAN_D0_1BI8_C,29.3
1195,CDK6_HUMAN_D0_1BI8_A,29.3
1196,MELK_HUMAN_D0_4D2V_A,29.2
1197,CIPKO_ARATH_D0_4D28_C,29.2
1198,MELK_HUMAN_D0_4D2W_C,29.1
1199,MELK_HUMAN_D0_4D2T_C,29.1
1200,STK25_HUMAN_D0_2XIK_A,29.1
1201,IRAK4_HUMAN_D0_2OIB_D,29.0
1202,CDK4_HUMAN_D0_2W9Z_B,29.0
1203,CDK4_HUMAN_D0_2W99_B,29.0
1204,MELK_HUMAN_D0_4D2W_A,28.9
1205,IRAK4_HUMAN_D0_2OID_C,28.9
1206,LIMK1_HUMAN_D0_3S95_A,28.9
1207,LIMK1_HUMAN_D0_3S95_B,28.9
1208,MAPK2_HUMAN_D0_3R30_A,28.8
1209,MELK_HUMAN_D0_4D2V_C,28.7
1210,MELK_HUMAN_D0_4D2T_A,28.7
1211,ACVR1_HUMAN_D0_3OOM_A,28.6
1212,ACVR1_HUMAN_D0_3MTF_B,28.6
1213,MARK2_HUMAN_D0_3IEC_C,28.6
1214,MARK2_RAT_D0_2WZJ_A,28.6
1215,MARK2_RAT_D0_2WZJ_C,28.6
1216,ACVR1_HUMAN_D0_3Q4U_A,28.6
1217,MARK2_RAT_D0_2WZJ_D,28.6
1218,MARK2_RAT_D0_2R0I_A,28.6
1219,MARK2_HUMAN_D0_3IEC_A,28.6
1220,MARK2_RAT_D0_1ZMU_A,28.6
1221,MARK2_RAT_D0_1ZMU_B,28.6
1222,MARK2_RAT_D0_1ZMV_B,28.6
1223,ACVR1_HUMAN_D0_4C02_A,28.6
1224,ACVR1_HUMAN_D0_3H9R_A,28.6
1225,MARK2_RAT_D0_2WZJ_E,28.6
1226,MAPK2_HUMAN_D0_2JBP_I,28.6
1227,MARK2_HUMAN_D0_3IEC_D,28.6
1228,ACVR1_HUMAN_D0_3Q4U_C,28.6
1229,ACVR1_HUMAN_D0_3Q4U_D,28.6
1230,LIMK2_HUMAN_D0_4TPT_B,28.6
1231,ACVR1_HUMAN_D0_4DYM_A,28.6
1232,MARK2_RAT_D0_2R0I_B,28.6
1233,MARK2_RAT_D0_2WZJ_F,28.6
1234,MARK2_RAT_D0_1ZMV_A,28.6
1235,MARK2_RAT_D0_2WZJ_B,28.6
1236,LIMK2_HUMAN_D0_4TPT_A,28.6
1237,MELK_HUMAN_D0_4UMP_C,28.4
1238,IRAK4_HUMAN_D0_4U97_A,28.3
1239,IRAK4_HUMAN_D0_4U97_B,28.3
1240,IRAK4_HUMAN_D0_2NRU_A,28.3
1241,BMR1B_HUMAN_D0_3MDY_A,28.3
1242,IRAK4_HUMAN_D0_4U9A_A,28.3
1243,IRAK4_HUMAN_D0_2NRY_B,28.3
1244,ACVR1_HUMAN_D0_4BGG_A,28.3
1245,MELK_HUMAN_D0_4D2V_B,28.3
1246,ACVR1_HUMAN_D0_3Q4U_B,28.3
1247,IRAK4_HUMAN_D0_2NRU_D,28.3
1248,ACVR1_HUMAN_D0_3MTF_A,28.3
1249,IRAK4_HUMAN_D0_2NRU_B,28.3
1250,IRAK4_HUMAN_D0_4U9A_B,28.3
1251,MELK_HUMAN_D0_4D2P_B,28.3
1252,BMR1B_HUMAN_D0_3MDY_C,28.3
1253,IRAK4_HUMAN_D0_2NRU_C,28.3
1254,MELK_HUMAN_D0_4D2W_B,28.3
1255,IRAK4_HUMAN_D0_2NRY_A,28.3
1256,MARK3_HUMAN_D0_3FE3_A,28.2
1257,ILK_HUMAN_D0_3REP_A,28.2
1258,WNK1_HUMAN_D0_4PWN_A,28.2
1259,STK24_HUMAN_D0_3CKX_A,28.2
1260,MELK_HUMAN_D0_4UMP_A,28.2
1261,MARK3_HUMAN_D0_3FE3_B,28.2
1262,MELK_HUMAN_D0_4D2P_A,28.2
1263,MARK3_HUMAN_D0_2QNJ_B,28.2
1264,MARK3_HUMAN_D0_2QNJ_A,28.2
1265,ROCO4_DICDI_D0_4F1M_A,28.1
1266,GRK6_HUMAN_D0_3NYO_A,28.1
1267,AAPK2_HUMAN_D0_4CFE_A,28.1
1268,GRK6_HUMAN_D0_3NYO_B,28.1
1269,ROCO4_DICDI_D0_4F1T_A,28.1
1270,GRK6_HUMAN_D0_2ACX_A,28.1
1271,GRK6_HUMAN_D0_2ACX_B,28.1
1272,AAPK2_HUMAN_D0_2H6D_A,28.1
1273,AAPK2_HUMAN_D0_4CFF_A,28.1
1274,ROCO4_DICDI_D0_4F0F_A,28.1
1275,AAPK2_HUMAN_D0_4CFE_C,28.1
1276,AAPK2_HUMAN_D0_3AQV_A,28.1
1277,AAPK2_HUMAN_D0_4CFF_C,28.1
1278,ROCO4_DICDI_D0_4F1O_A,28.1
1279,DAPK1_HUMAN_D0_3ZXT_A,28.1
1280,GRK6_HUMAN_D0_3NYN_B,28.1
1281,ROCO4_DICDI_D0_4F0G_A,28.1
1282,GRK6_HUMAN_D0_3NYN_A,28.1
1283,PKNE_MYCTU_D0_2H34_B,28.0
1284,ILK_HUMAN_D0_3KMW_A,28.0
1285,PKNE_MYCTU_D0_2H34_A,28.0
1286,CIPKO_ARATH_D0_4D28_A,28.0
1287,STK24_HUMAN_D0_3ZHP_C,27.9
1288,STK24_HUMAN_D0_3A7H_A,27.9
1289,STK24_HUMAN_D0_3A7F_A,27.9
1290,STK24_HUMAN_D0_3A7H_B,27.9
1291,STK24_HUMAN_D0_3A7I_A,27.9
1292,STK24_HUMAN_D0_3A7G_B,27.9
1293,STK24_HUMAN_D0_3CKW_A,27.9
1294,STK24_HUMAN_D0_3ZHP_D,27.9
1295,STK24_HUMAN_D0_3A7G_A,27.9
1296,ST17B_HUMAN_D0_3LM5_A,27.9
1297,STK24_HUMAN_D0_3A7J_A,27.9
1298,MARK2_RAT_D0_1ZMW_A,27.8
1299,MAPK2_HUMAN_D0_3A2C_L,27.8
1300,STK4_HUMAN_D0_3COM_B,27.8
1301,STK4_HUMAN_D0_3COM_A,27.8
1302,MARK2_RAT_D0_1ZMW_B,27.8
1303,IRE1_YEAST_D0_3LJ2_A,27.7
1304,PKN1_HUMAN_D0_4OTH_A,27.7
1305,PKN1_HUMAN_D0_4OTD_A,27.7
1306,M3K5_HUMAN_D0_4BF2_A,27.7
1307,IRE1_YEAST_D0_3LJ0_B,27.7
1308,PKN1_HUMAN_D0_4OTI_A,27.7
1309,IRE1_YEAST_D0_3LJ0_A,27.7
1310,IRE1_YEAST_D0_3LJ1_A,27.7
1311,IRE1_YEAST_D0_3LJ1_B,27.7
1312,MELK_HUMAN_D0_4UMP_B,27.7
1313,PKN1_HUMAN_D0_4OTG_A,27.7
1314,IRE1_YEAST_D0_3LJ2_B,27.7
1315,AAPK1_RAT_D0_4CFH_A,27.7
1316,MELK_HUMAN_D0_4D2T_D,27.6
1317,KS6A3_HUMAN_D1_4D9T_A,27.6
1318,SLK_HUMAN_D0_2JFL_A,27.6
1319,MELK_HUMAN_D0_4D2V_D,27.6
1320,ACVL1_HUMAN_D0_3MY0_R,27.5
1321,ACVL1_HUMAN_D0_3MY0_M,27.5
1322,KKCC2_HUMAN_D0_2ZV2_A,27.5
1323,ACVL1_HUMAN_D0_3MY0_B,27.5
1324,ACVL1_HUMAN_D0_3MY0_I,27.5
1325,ACVL1_HUMAN_D0_3MY0_P,27.5
1326,ACVL1_HUMAN_D0_3MY0_Q,27.5
1327,KS6A3_HUMAN_D1_4JG6_A,27.5
1328,ACVL1_HUMAN_D0_3MY0_V,27.5
1329,CLK1_HUMAN_D0_1Z57_A,27.5
1330,ACVL1_HUMAN_D0_3MY0_L,27.5
1331,CLK1_HUMAN_D0_2VAG_A,27.5
1332,MELK_HUMAN_D0_4D2W_D,27.5
1333,ACVL1_HUMAN_D0_3MY0_N,27.5
1334,ACVL1_HUMAN_D0_3MY0_O,27.5
1335,MELK_HUMAN_D0_4D2T_B,27.5
1336,KS6A3_HUMAN_D1_4D9U_A,27.5
1337,ACVL1_HUMAN_D0_3MY0_J,27.5
1338,KS6A3_MOUSE_D1_4MAO_A,27.5
1339,KS6A3_MOUSE_D1_2QR8_A,27.5
1340,ACVL1_HUMAN_D0_3MY0_U,27.5
1341,ACVL1_HUMAN_D0_3MY0_K,27.5
1342,ACVL1_HUMAN_D0_3MY0_C,27.5
1343,KS6A3_HUMAN_D1_4JG8_A,27.5
1344,ACVL1_HUMAN_D0_3MY0_G,27.5
1345,ACVL1_HUMAN_D0_3MY0_E,27.5
1346,KS6A3_HUMAN_D1_4JG7_A,27.5
1347,ACVL1_HUMAN_D0_3MY0_W,27.5
1348,ACVL1_HUMAN_D0_3MY0_S,27.5
1349,KS6A3_MOUSE_D1_4M8T_A,27.5
1350,KS6A3_MOUSE_D1_2QR7_A,27.5
1351,ACVL1_HUMAN_D0_3MY0_A,27.5
1352,ACVL1_HUMAN_D0_3MY0_F,27.5
1353,ACVL1_HUMAN_D0_3MY0_D,27.5
1354,ACVL1_HUMAN_D0_3MY0_T,27.5
1355,STK3_HUMAN_D0_4LGD_C,27.4
1356,SLK_HUMAN_D0_2UV2_A,27.4
1357,STK3_HUMAN_D0_4LG4_B,27.4
1358,SLK_HUMAN_D0_2J51_A,27.4
1359,SLK_HUMAN_D0_2JFM_A,27.4
1360,MARK1_HUMAN_D0_2HAK_E,27.4
1361,MARK1_HUMAN_D0_2HAK_F,27.4
1362,STK3_HUMAN_D0_4LG4_F,27.4
1363,STK3_HUMAN_D0_4LGD_A,27.4
1364,MARK1_HUMAN_D0_2HAK_D,27.4
1365,STK3_HUMAN_D0_4LGD_B,27.4
1366,MARK1_HUMAN_D0_2HAK_C,27.4
1367,MARK1_HUMAN_D0_2HAK_A,27.4
1368,MARK1_HUMAN_D0_2HAK_G,27.4
1369,MARK1_HUMAN_D0_2HAK_B,27.4
1370,STK3_HUMAN_D0_4LG4_C,27.4
1371,STK3_HUMAN_D0_4LG4_E,27.4
1372,STK3_HUMAN_D0_4LGD_D,27.4
1373,STK3_HUMAN_D0_4LG4_A,27.4
1374,MARK2_HUMAN_D0_3IEC_B,27.3
1375,STK26_HUMAN_D0_3GGF_A,27.1
1376,MELK_HUMAN_D0_4UMP_D,27.1
1377,STK26_HUMAN_D0_4FZA_B,27.1
1378,STK26_HUMAN_D0_3GGF_B,27.1
1379,STK26_HUMAN_D0_4FZF_B,27.1
1380,MAPK2_HUMAN_D0_3A2C_H,27.1
1381,KAPA_YEAST_D0_1FOT_A,27.1
1382,STK26_HUMAN_D0_4FZD_B,27.1
1383,MELK_HUMAN_D0_4D2P_D,27.1
1384,MAPK2_HUMAN_D0_3A2C_C,27.1
1385,PAK1_HUMAN_D0_4EQC_A,27.0
1386,MARK2_RAT_D0_1Y8G_A,27.0
1387,ARBK1_BOVIN_D0_3PVU_A,27.0
1388,PAK1_HUMAN_D0_4P90_A,27.0
1389,ARBK1_BOVIN_D0_2BCJ_A,27.0
1390,ARBK1_BOVIN_D0_3PVW_A,27.0
1391,PAK1_HUMAN_D0_4O0R_B,27.0
1392,ARBK1_BOVIN_D0_3UZT_A,27.0
1393,ARBK1_HUMAN_D0_3KRX_A,27.0
1394,MP2K6_HUMAN_D0_3ENM_D,27.0
1395,ARBK1_BOVIN_D0_1YM7_A,27.0
1396,PAK1_HUMAN_D0_4DAW_A,27.0
1397,PAK1_HUMAN_D0_4O0T_A,27.0
1398,MARK2_RAT_D0_1Y8G_B,27.0
1399,ARBK1_BOVIN_D0_3UZS_A,27.0
1400,ARBK1_BOVIN_D0_1OMW_A,27.0
1401,MAPK2_HUMAN_D0_1NXK_B,27.0
1402,ARBK1_BOVIN_D0_1YM7_B,27.0
1403,ARBK1_BOVIN_D0_3PSC_A,27.0
1404,MP2K6_HUMAN_D0_3ENM_B,27.0
1405,PAK1_HUMAN_D0_4P90_B,27.0
1406,ARBK1_HUMAN_D0_3CIK_A,27.0
1407,ARBK1_HUMAN_D0_4MK0_A,27.0
1408,ARBK1_BOVIN_D0_1YM7_D,27.0
1409,MP2K6_HUMAN_D0_3ENM_A,27.0
1410,PAK1_HUMAN_D0_1F3M_C,27.0
1411,PAK1_HUMAN_D0_3Q53_A,27.0
1412,PAK1_HUMAN_D0_3FY0_A,27.0
1413,PAK1_HUMAN_D0_4O0T_B,27.0
1414,ARBK1_HUMAN_D0_3V5W_A,27.0
1415,PAK1_HUMAN_D0_2HY8_1,27.0
1416,PAK1_HUMAN_D0_4O0R_A,27.0
1417,PAK1_HUMAN_D0_1YHV_A,27.0
1418,PAK1_HUMAN_D0_1F3M_D,27.0
1419,PAK1_HUMAN_D0_3FXZ_A,27.0
1420,ARBK1_HUMAN_D0_3KRW_A,27.0
1421,PAK1_HUMAN_D0_3Q52_A,27.0
1422,PAK1_HUMAN_D0_1YHW_A,27.0
1423,ARBK1_BOVIN_D0_1YM7_C,27.0
1424,PAK1_HUMAN_D0_3Q4Z_B,27.0
1425,CHK1_HUMAN_D0_4FSY_A,26.8
1426,CSKP_HUMAN_D0_3TAC_A,26.8
1427,MK01_HUMAN_D0_4IZA_A,26.8
1428,CSKP_HUMAN_D0_3MFU_A,26.8
1429,CSKP_HUMAN_D0_3C0G_B,26.8
1430,CSKP_HUMAN_D0_3C0I_A,26.8
1431,CSKP_HUMAN_D0_3C0G_A,26.8
1432,RIO2_ARCFU_D0_1TQP_A,26.8
1433,CSKP_HUMAN_D0_3MFT_A,26.8
1434,CSKP_HUMAN_D0_3MFR_A,26.8
1435,MK01_RAT_D0_3ZUV_C,26.8
1436,KAPCA_BOVIN_D0_1SZM_A,26.8
1437,MK01_RAT_D0_2ERK_A,26.8
1438,CSKP_HUMAN_D0_3C0H_B,26.8
1439,CSKP_HUMAN_D0_3C0H_A,26.8
1440,MK01_RAT_D0_3ZUV_A,26.8
1441,CHK1_HUMAN_D0_3OT8_A,26.7
1442,CDPK2_PLAFK_D0_4MVF_A,26.7
1443,MAPK2_HUMAN_D0_1NXK_D,26.7
1444,STK10_HUMAN_D0_4BC6_A,26.6
1445,PAK6_HUMAN_D0_2C30_A,26.6
1446,MAPK2_HUMAN_D0_3M2W_A,26.6
1447,STK10_HUMAN_D0_4EQU_A,26.6
1448,MAPK2_HUMAN_D0_3KGA_A,26.6
1449,PAK6_HUMAN_D0_4KS7_A,26.6
1450,MAPK2_HUMAN_D0_1NXK_C,26.6
1451,MAPK2_HUMAN_D0_3M42_A,26.6
1452,STK10_HUMAN_D0_4AOT_A,26.6
1453,STK10_HUMAN_D0_4EQU_B,26.6
1454,STK10_HUMAN_D0_2J7T_A,26.6
1455,STK10_HUMAN_D0_4AOT_B,26.6
1456,PAK6_HUMAN_D0_4KS8_A,26.6
1457,CHK1_HUMAN_D0_3PA5_A,26.6
1458,CHK1_HUMAN_D0_4FSN_A,26.5
1459,MAPK2_HUMAN_D0_1NXK_A,26.5
1460,E2AK2_HUMAN_D0_2A19_C,26.5
1461,KAPCA_BOVIN_D0_1XH9_A,26.5
1462,M3K5_HUMAN_D0_4BIB_A,26.4
1463,PHO85_YEAST_D0_2PMI_C,26.4
1464,CLK3_HUMAN_D0_2WU7_A,26.4
1465,CDK2_HUMAN_D0_4NJ3_A,26.4
1466,CLK3_HUMAN_D0_3RAW_B,26.4
1467,ILK_HUMAN_D0_3KMU_A,26.4
1468,PHO85_YEAST_D0_2PK9_A,26.4
1469,CLK3_HUMAN_D0_2WU6_A,26.4
1470,CLK3_HUMAN_D0_3RAW_A,26.4
1471,PHO85_YEAST_D0_4KRC_A,26.4
1472,CLK3_HUMAN_D0_2EU9_A,26.4
1473,MP2K6_HUMAN_D0_3ENM_C,26.4
1474,M3K5_HUMAN_D0_4BID_A,26.4
1475,CDKL2_HUMAN_D0_4AAA_A,26.4
1476,PHO85_YEAST_D0_4KRD_A,26.4
1477,RIPK2_HUMAN_D0_4C8B_B,26.4
1478,RIPK2_HUMAN_D0_4C8B_A,26.4
1479,CDK2_HUMAN_D0_2R3K_A,26.4
1480,PHO85_YEAST_D0_2PK9_C,26.4
1481,MAPK2_HUMAN_D0_3R2B_C,26.3
1482,JAK2_HUMAN_D0_4FVP_A,26.3
1483,M3K5_HUMAN_D0_4BIE_A,26.3
1484,MAPK2_HUMAN_D0_2ONL_C,26.3
1485,MAPK2_HUMAN_D0_1KWP_A,26.3
1486,MAPK2_HUMAN_D0_2PZY_D,26.3
1487,MAPK2_HUMAN_D0_3A2C_J,26.3
1488,MAPK2_HUMAN_D0_3GOK_L,26.3
1489,JAK2_HUMAN_D0_4FVR_A,26.3
1490,MAPK2_HUMAN_D0_3A2C_A,26.3
1491,M3K5_HUMAN_D0_4BIB_B,26.3
1492,MAPK2_HUMAN_D0_3KC3_F,26.3
1493,MAPK2_HUMAN_D0_3GOK_E,26.3
1494,MAPK2_HUMAN_D0_3A2C_D,26.3
1495,MAPK2_HUMAN_D0_2JBP_H,26.3
1496,MAPK2_HUMAN_D0_3R2B_A,26.3
1497,MAPK2_HUMAN_D0_3A2C_F,26.3
1498,MAPK2_HUMAN_D0_2PZY_A,26.3
1499,MAPK2_HUMAN_D0_3GOK_K,26.3
1500,MAPK2_HUMAN_D0_2JBP_J,26.3
1501,KAPCA_BOVIN_D0_1Q61_A,26.3
1502,MAPK2_HUMAN_D0_3R2B_K,26.3
1503,MAPK2_HUMAN_D0_3WI6_D,26.3
1504,MAPK2_HUMAN_D0_3KC3_G,26.3
1505,MAPK2_HUMAN_D0_3KC3_A,26.3
1506,MAPK2_HUMAN_D0_3WI6_E,26.3
1507,MAPK2_HUMAN_D0_3R2B_I,26.3
1508,MAPK2_HUMAN_D0_2JBO_A,26.3
1509,MAPK2_HUMAN_D0_3A2C_E,26.3
1510,MAPK2_HUMAN_D0_3KC3_C,26.3
1511,MAPK2_HUMAN_D0_3KC3_K,26.3
1512,MAPK2_HUMAN_D0_2OZA_A,26.3
1513,M3K5_HUMAN_D0_4BIC_A,26.3
1514,M3K5_HUMAN_D0_3VW6_B,26.3
1515,JAK2_HUMAN_D0_4FVQ_A,26.3
1516,MAPK2_HUMAN_D0_3KC3_D,26.3
1517,M3K5_HUMAN_D0_2CLQ_B,26.3
1518,MAPK2_HUMAN_D0_3GOK_A,26.3
1519,MAPK2_HUMAN_D0_3A2C_B,26.3
1520,MAPK2_HUMAN_D0_2JBP_C,26.3
1521,MAPK2_HUMAN_D0_2JBP_B,26.3
1522,MAPK2_HUMAN_D0_3R2Y_A,26.3
1523,MAPK2_HUMAN_D0_3WI6_F,26.3
1524,MAPK2_HUMAN_D0_3R2B_H,26.3
1525,MAPK2_HUMAN_D0_3R2B_F,26.3
1526,MAPK2_HUMAN_D0_3GOK_I,26.3
1527,MAPK2_HUMAN_D0_2PZY_B,26.3
1528,MAPK2_HUMAN_D0_3R2B_B,26.3
1529,MAPK2_HUMAN_D0_3R2B_D,26.3
1530,M3K5_HUMAN_D0_3VW6_A,26.3
1531,MAPK2_HUMAN_D0_3R2B_L,26.3
1532,MAPK2_HUMAN_D0_3WI6_B,26.3
1533,MAPK2_HUMAN_D0_3KC3_H,26.3
1534,M3K5_HUMAN_D0_4BIE_B,26.3
1535,MAPK2_HUMAN_D0_3KA0_A,26.3
1536,MAPK2_HUMAN_D0_2PZY_C,26.3
1537,MAPK2_HUMAN_D0_1NY3_A,26.3
1538,MAPK2_HUMAN_D0_3R2B_E,26.3
