,templateid,seqid
1043,ILK_HUMAN_D0_3KMW_A,31.5
1044,CTR1_ARATH_D0_3P86_B,31.3
1045,JAK2_HUMAN_D1_4C61_A,31.3
1046,CTR1_ARATH_D0_3P86_A,31.3
1047,JAK2_HUMAN_D1_3ZMM_A,31.2
1048,LIMK1_HUMAN_D0_3S95_B,31.2
1049,LIMK1_HUMAN_D0_3S95_A,31.2
1050,JAK2_HUMAN_D1_4C62_A,31.2
1051,ILK_HUMAN_D0_3KMU_A,31.0
1052,CTR1_ARATH_D0_3PPZ_B,30.6
1053,RIPK1_HUMAN_D0_4ITJ_A,30.0
1054,IRAK4_HUMAN_D0_2O8Y_B,29.9
1055,BRAF_HUMAN_D0_3C4C_A,29.9
1056,BRAF_HUMAN_D0_4FK3_B,29.9
1057,BRAF_HUMAN_D0_4JVG_B,29.7
1058,BRAF_HUMAN_D0_4FK3_A,29.7
1059,BRAF_HUMAN_D0_3C4C_B,29.6
1060,RIPK3_MOUSE_D0_4M66_B,29.5
1061,IRAK4_HUMAN_D0_2O8Y_A,29.5
1062,BRAF_HUMAN_D0_4JVG_C,29.4
1063,RIPK2_HUMAN_D0_4C8B_A,29.4
1064,RIPK2_HUMAN_D0_4C8B_B,29.4
1065,RIPK3_MOUSE_D0_4M66_A,29.3
1066,BRAF_HUMAN_D0_4JVG_D,29.3
1067,BRAF_HUMAN_D0_4JVG_A,29.3
1068,LIMK2_HUMAN_D0_4TPT_B,29.0
1069,LIMK2_HUMAN_D0_4TPT_A,29.0
1070,M3K5_HUMAN_D0_4BID_A,28.9
1071,M3K5_HUMAN_D0_4BIB_A,28.9
1072,JAK1_HUMAN_D0_4L01_B,28.6
1073,SLK_HUMAN_D0_2J51_A,28.2
1074,SLK_HUMAN_D0_2UV2_A,28.2
1075,SLK_HUMAN_D0_2JFM_A,28.2
1076,IRAK4_HUMAN_D0_2OIC_C,28.2
1077,IRE1_YEAST_D0_3LJ2_A,28.1
1078,IRE1_YEAST_D0_3LJ2_B,28.1
1079,IRE1_YEAST_D0_3LJ1_A,28.1
1080,IRAK4_HUMAN_D0_2OIC_A,28.1
1081,IRE1_YEAST_D0_3LJ0_B,28.1
1082,IRE1_YEAST_D0_3LJ0_A,28.1
1083,IRE1_YEAST_D0_3LJ1_B,28.1
1084,RIPK1_HUMAN_D0_4ITJ_B,28.0
1085,SLK_HUMAN_D0_2JFL_A,28.0
1086,CDK4_HUMAN_D0_2W9F_B,27.9
1087,RIPK1_HUMAN_D0_4ITH_B,27.9
1088,BAK1_ARATH_D0_3UIM_A,27.9
1089,BRAF_HUMAN_D0_1UWJ_B,27.9
1090,BAK1_ARATH_D0_3ULZ_A,27.9
1091,BRAF_HUMAN_D0_4G9R_B,27.9
1092,BRAF_HUMAN_D0_4G9R_A,27.8
1093,BRAF_HUMAN_D0_1UWJ_A,27.8
1094,M3K5_HUMAN_D0_4BF2_A,27.7
1095,E2AK2_HUMAN_D0_2A19_C,27.5
1096,STK24_HUMAN_D0_3A7F_A,27.5
1097,STK24_HUMAN_D0_3CKX_A,27.4
1098,CIPKO_ARATH_D0_4D28_B,27.4
1099,IRAK4_HUMAN_D0_2OIB_D,27.4
1100,RIPK3_MOUSE_D0_4M69_A,27.4
1101,AAPK1_RAT_D0_4CFH_A,27.3
1102,MK06_HUMAN_D0_2I6L_A,27.2
1103,ACVL1_HUMAN_D0_3MY0_R,27.2
1104,ACVL1_HUMAN_D0_3MY0_G,27.2
1105,ACVL1_HUMAN_D0_3MY0_U,27.2
1106,BRI1_ARATH_D0_4OAC_A,27.2
1107,ACVL1_HUMAN_D0_3MY0_E,27.2
1108,RIPK1_HUMAN_D0_4NEU_A,27.2
1109,ACVL1_HUMAN_D0_3MY0_N,27.2
1110,ACVL1_HUMAN_D0_3MY0_Q,27.2
1111,ACVL1_HUMAN_D0_3MY0_J,27.2
1112,RIPK1_HUMAN_D0_4ITI_B,27.2
1113,ACVL1_HUMAN_D0_3MY0_P,27.2
1114,BRI1_ARATH_D0_4OA9_A,27.2
1115,ACVL1_HUMAN_D0_3MY0_L,27.2
1116,ACVL1_HUMAN_D0_3MY0_M,27.2
1117,IRAK4_HUMAN_D0_2NRY_D,27.2
1118,ACVL1_HUMAN_D0_3MY0_A,27.2
1119,ACVL1_HUMAN_D0_3MY0_S,27.2
1120,RIPK1_HUMAN_D0_4ITH_A,27.2
1121,ACVL1_HUMAN_D0_3MY0_F,27.2
1122,ACVL1_HUMAN_D0_3MY0_K,27.2
1123,ACVL1_HUMAN_D0_3MY0_B,27.2
1124,ACVL1_HUMAN_D0_3MY0_W,27.2
1125,BRI1_ARATH_D0_4OA2_A,27.2
1126,RIPK1_HUMAN_D0_4ITI_A,27.2
1127,ACVL1_HUMAN_D0_3MY0_O,27.2
1128,ACVL1_HUMAN_D0_3MY0_C,27.2
1129,ACVL1_HUMAN_D0_3MY0_V,27.2
1130,ACVL1_HUMAN_D0_3MY0_H,27.2
1131,ACVL1_HUMAN_D0_3MY0_T,27.2
1132,AURKA_HUMAN_D0_4B0G_A,27.2
1133,CIPKO_ARATH_D0_4D28_C,27.2
1134,ACVL1_HUMAN_D0_3MY0_I,27.2
1135,IRAK4_HUMAN_D0_2OID_A,27.0
1136,KS6A3_HUMAN_D0_4NW6_A,26.9
1137,KS6A3_HUMAN_D0_4NW5_A,26.9
1138,KS6A3_MOUSE_D0_3UBD_A,26.9
1139,CDPK4_PLAF7_D0_4QOX_A,26.9
1140,BRI1_ARATH_D0_4OAB_A,26.9
1141,BRI1_ARATH_D0_4OA6_A,26.9
1142,KS6A3_HUMAN_D0_4NUS_A,26.9
1143,KS6A3_MOUSE_D0_4EL9_A,26.9
1144,KS6A3_MOUSE_D0_3G51_A,26.9
1145,KS6A3_MOUSE_D0_4GUE_A,26.9
1146,IRAK4_HUMAN_D0_2OID_B,26.9
1147,BMR1B_HUMAN_D0_3MDY_C,26.8
1148,M3K14_HUMAN_D0_4G3D_E,26.8
1149,RIO2_ARCFU_D0_1TQP_A,26.8
1150,ACVL1_HUMAN_D0_3MY0_D,26.8
1151,BMR1B_HUMAN_D0_3MDY_A,26.8
1152,SRK2I_ARATH_D0_3UC3_A,26.8
1153,RK_BOVIN_D0_3C51_A,26.7
1154,RK_BOVIN_D0_4WBO_B,26.7
1155,RK_BOVIN_D0_3QC9_B,26.7
1156,STK24_HUMAN_D0_3A7J_A,26.7
1157,RK_BOVIN_D0_4L9I_B,26.7
1158,STK26_HUMAN_D0_3GGF_A,26.7
1159,RK_BOVIN_D0_3C4Z_A,26.7
1160,STK24_HUMAN_D0_3A7H_A,26.7
1161,STK24_HUMAN_D0_3A7G_B,26.7
1162,RK_BOVIN_D0_3C4W_A,26.7
1163,RK_BOVIN_D0_4PNI_A,26.7
1164,RK_BOVIN_D0_3C4Y_A,26.7
1165,RK_BOVIN_D0_3C51_B,26.7
1166,RK_BOVIN_D0_3QC9_D,26.7
1167,RK_BOVIN_D0_4WBO_C,26.7
1168,STK24_HUMAN_D0_3A7G_A,26.7
1169,STK26_HUMAN_D0_4FZF_B,26.7
1170,RK_BOVIN_D0_4WBO_D,26.7
1171,RK_BOVIN_D0_3C4W_B,26.7
1172,STK24_HUMAN_D0_3CKW_A,26.7
1173,RK_BOVIN_D0_3QC9_C,26.7
1174,RK_BOVIN_D0_4L9I_A,26.7
1175,RK_BOVIN_D0_3QC9_A,26.7
1176,RK_BOVIN_D0_3C50_A,26.7
1177,RK_BOVIN_D0_3C4Y_B,26.7
1178,RK_BOVIN_D0_3C50_B,26.7
1179,RK_BOVIN_D0_3C4X_A,26.7
1180,STK26_HUMAN_D0_3GGF_B,26.7
1181,STK24_HUMAN_D0_3ZHP_D,26.7
1182,RK_BOVIN_D0_4WBO_A,26.7
1183,STK26_HUMAN_D0_4FZA_B,26.7
1184,IRAK4_HUMAN_D0_2OID_D,26.7
1185,STK26_HUMAN_D0_4FZD_B,26.7
1186,STK24_HUMAN_D0_3ZHP_C,26.7
1187,RK_BOVIN_D0_3T8O_A,26.7
1188,STK24_HUMAN_D0_3A7I_A,26.7
1189,RK_BOVIN_D0_3C4X_B,26.7
1190,WNK1_HUMAN_D0_4PWN_A,26.6
1191,WNK1_RAT_D0_4Q2A_A,26.6
1192,CDK6_HUMAN_D0_4TTH_B,26.6
1193,AURKA_HUMAN_D0_2WTV_A,26.5
1194,AAPK2_HUMAN_D0_4CFF_C,26.5
1195,ACVR1_HUMAN_D0_4C02_A,26.5
1196,AURKA_HUMAN_D0_2WTV_B,26.5
1197,IRAK4_HUMAN_D0_2OIC_B,26.5
1198,CIPKO_ARATH_D0_4D28_D,26.5
1199,ACVR1_HUMAN_D0_3Q4U_D,26.5
1200,ACVR1_HUMAN_D0_3MTF_A,26.5
1201,AAPK2_HUMAN_D0_4CFF_A,26.5
1202,ACVR1_HUMAN_D0_3OOM_A,26.5
1203,ACVR1_HUMAN_D0_3Q4U_A,26.5
1204,ACVR1_HUMAN_D0_3H9R_A,26.5
1205,AAPK2_HUMAN_D0_4CFE_C,26.5
1206,KS6A3_HUMAN_D1_4D9T_A,26.5
1207,ACVR1_HUMAN_D0_3MTF_B,26.5
1208,AAPK2_HUMAN_D0_3AQV_A,26.5
1209,AAPK2_HUMAN_D0_2H6D_A,26.5
1210,AAPK2_HUMAN_D0_4CFE_A,26.5
1211,AAPK2_HUMAN_D0_2YZA_A,26.5
1212,ACVR1_HUMAN_D0_4BGG_A,26.5
1213,ACVR1_HUMAN_D0_3Q4U_C,26.5
1214,ACVR1_HUMAN_D0_3Q4U_B,26.5
1215,AURKA_HUMAN_D0_2WTV_C,26.5
1216,AURKA_HUMAN_D0_2WTV_D,26.5
1217,ACVR1_HUMAN_D0_4DYM_A,26.5
1218,BRAF_HUMAN_D0_4E4X_A,26.4
1219,BRAF_HUMAN_D0_3PRF_A,26.4
1220,BRAF_HUMAN_D0_4MBJ_A,26.4
1221,BRAF_HUMAN_D0_4H58_C,26.4
1222,BRAF_HUMAN_D0_4MNE_F,26.4
1223,BRAF_HUMAN_D0_4G9C_B,26.4
1224,BRAF_HUMAN_D0_4EHE_A,26.4
1225,BRAF_HUMAN_D0_3IDP_B,26.4
1226,BRAF_HUMAN_D0_4E4X_B,26.4
1227,BRAF_HUMAN_D0_3TV6_A,26.4
1228,BRAF_HUMAN_D0_4PP7_B,26.4
1229,BRAF_HUMAN_D0_3IDP_A,26.4
1230,BRAF_HUMAN_D0_4KSP_B,26.4
1231,BRAF_HUMAN_D0_4EHE_B,26.4
1232,BRAF_HUMAN_D0_4MNF_A,26.4
1233,BRAF_HUMAN_D0_3D4Q_A,26.4
1234,BRAF_HUMAN_D0_4KSP_A,26.4
1235,BRAF_HUMAN_D0_3TV4_A,26.4
1236,KS6A3_HUMAN_D1_4JG7_A,26.4
1237,BRAF_HUMAN_D0_3II5_A,26.4
1238,KS6A3_MOUSE_D1_2QR8_A,26.4
1239,KS6A3_HUMAN_D1_4JG6_A,26.4
1240,BRAF_HUMAN_D0_4EHG_A,26.4
1241,BRAF_HUMAN_D0_3SKC_A,26.4
1242,BRAF_HUMAN_D0_4FC0_B,26.4
1243,BRAF_HUMAN_D0_3TV4_B,26.4
1244,BRAF_HUMAN_D0_4DBN_A,26.4
1245,BRAF_HUMAN_D0_4H58_A,26.4
1246,BRAF_HUMAN_D0_3Q96_A,26.4
1247,KS6A3_MOUSE_D1_4M8T_A,26.4
1248,BRAF_HUMAN_D0_3PSB_A,26.4
1249,BRAF_HUMAN_D0_3PPJ_B,26.4
1250,BRAF_HUMAN_D0_3PRF_B,26.4
1251,BRAF_HUMAN_D0_4EHG_B,26.4
1252,BRAF_HUMAN_D0_4E26_B,26.4
1253,BRAF_HUMAN_D0_3PSD_B,26.4
1254,BRAF_HUMAN_D0_4MBJ_B,26.4
1255,BRAF_HUMAN_D0_3PPJ_A,26.4
1256,BRAF_HUMAN_D0_3PRI_A,26.4
1257,BRI1_ARATH_D0_4Q5J_B,26.4
1258,BRAF_HUMAN_D0_4PP7_A,26.4
1259,BRAF_HUMAN_D0_3Q4C_A,26.4
1260,BRAF_HUMAN_D0_4H58_B,26.4
1261,BRAF_HUMAN_D0_2FB8_A,26.4
1262,BRAF_HUMAN_D0_1UWH_B,26.4
1263,BRAF_HUMAN_D0_4MNE_G,26.4
1264,KS6A3_HUMAN_D1_4JG8_A,26.4
1265,BRAF_HUMAN_D0_3TV6_B,26.4
1266,WNK1_RAT_D0_3FPQ_A,26.4
1267,BRAF_HUMAN_D0_4DBN_B,26.4
1268,KS6A3_MOUSE_D1_2QR7_A,26.4
1269,KS6A3_HUMAN_D1_4D9U_A,26.4
1270,BRAF_HUMAN_D0_4KSQ_B,26.4
1271,BRAF_HUMAN_D0_3Q4C_B,26.4
1272,BRAF_HUMAN_D0_3D4Q_B,26.4
1273,BRAF_HUMAN_D0_4FC0_A,26.4
1274,BRAF_HUMAN_D0_3SKC_B,26.4
1275,BRAF_HUMAN_D0_3PSB_B,26.4
1276,WNK1_RAT_D0_3FPQ_B,26.4
1277,BRAF_HUMAN_D0_4G9C_A,26.4
1278,BRAF_HUMAN_D0_3PSD_A,26.4
1279,BRAF_HUMAN_D0_3PPK_A,26.4
1280,KS6A3_MOUSE_D1_4MAO_A,26.4
1281,BRAF_HUMAN_D0_3II5_B,26.4
1282,BRAF_HUMAN_D0_4KSQ_A,26.4
1283,BRAF_HUMAN_D0_4MNE_C,26.4
1284,BRAF_HUMAN_D0_3PPK_B,26.4
1285,BRAF_HUMAN_D0_1UWH_A,26.4
1286,BRAF_HUMAN_D0_4MNF_B,26.4
1287,BRAF_HUMAN_D0_3PRI_B,26.4
1288,BRAF_HUMAN_D0_4MNE_B,26.4
1289,BRAF_HUMAN_D0_3Q96_B,26.4
1290,CIPKO_ARATH_D0_4D28_A,26.4
1291,IRAK4_HUMAN_D0_2OIC_D,26.4
1292,BRAF_HUMAN_D0_2FB8_B,26.4
1293,NEK1_HUMAN_D0_4B9D_A,26.3
1294,M3K5_HUMAN_D0_4BHN_B,26.3
1295,IRAK4_HUMAN_D0_2OID_C,26.3
1296,STK25_HUMAN_D0_2XIK_A,26.3
1297,CDPK2_PLAFK_D0_4MVF_A,26.3
1298,M3K5_HUMAN_D0_3VW6_B,26.3
1299,M3K5_HUMAN_D0_4BIC_A,26.3
1300,M3K5_HUMAN_D0_4BF2_B,26.3
1301,M3K5_HUMAN_D0_4BID_B,26.3
1302,M3K5_HUMAN_D0_4BIC_B,26.3
1303,STK10_HUMAN_D0_4EQU_B,26.3
1304,KPCB_HUMAN_D0_2I0E_A,26.3
1305,STK10_HUMAN_D0_4EQU_A,26.3
1306,M3K5_HUMAN_D0_3VW6_A,26.3
1307,M3K5_HUMAN_D0_2CLQ_B,26.3
1308,NEK1_HUMAN_D0_4APC_A,26.3
1309,STK10_HUMAN_D0_4BC6_A,26.3
1310,M3K5_HUMAN_D0_4BIE_A,26.3
1311,STK10_HUMAN_D0_4AOT_A,26.3
1312,KPCB_HUMAN_D0_2I0E_B,26.3
1313,NEK1_HUMAN_D0_4APC_B,26.3
1314,STK10_HUMAN_D0_2J7T_A,26.3
1315,M3K5_HUMAN_D0_4BIB_B,26.3
1316,M3K5_HUMAN_D0_4BHN_A,26.3
1317,M3K5_HUMAN_D0_4BIE_B,26.3
1318,M3K5_HUMAN_D0_2CLQ_A,26.3
1319,KPCB_RAT_D0_3PFQ_A,26.3
1320,STK10_HUMAN_D0_4AOT_B,26.3
1321,KS6A1_HUMAN_D0_2Z7R_A,26.2
1322,PKN1_HUMAN_D0_4OTG_A,26.2
1323,KS6A1_HUMAN_D0_2Z7Q_A,26.2
1324,PKN1_HUMAN_D0_4OTI_A,26.2
1325,PKN1_HUMAN_D0_4OTH_A,26.2
1326,PKN1_HUMAN_D0_4OTD_A,26.2
1327,KS6A1_HUMAN_D0_2Z7S_A,26.2
1328,IKKB_HUMAN_D0_4E3C_C,26.1
1329,CDK9_HUMAN_D0_4IMY_C,26.1
1330,CDK9_HUMAN_D0_3TN8_A,26.1
1331,CDK9_HUMAN_D0_4EC8_A,26.1
1332,CDK9_HUMAN_D0_4BCG_A,26.1
1333,OXSR1_HUMAN_D0_3DAK_A,26.1
1334,CDK9_HUMAN_D0_3BLH_A,26.1
1335,CDK9_HUMAN_D0_4OGR_I,26.1
1336,PIM1_HUMAN_D0_4ENY_A,26.1
1337,OXSR1_HUMAN_D0_3DAK_D,26.1
1338,OXSR1_HUMAN_D0_2VWI_D,26.1
1339,OXSR1_HUMAN_D0_3DAK_C,26.1
1340,MLKL_HUMAN_D0_4MWI_A,26.1
1341,IRAK4_HUMAN_D0_2OIB_C,26.1
1342,CDK9_HUMAN_D0_4OR5_A,26.1
1343,OXSR1_HUMAN_D0_2VWI_C,26.1
1344,OXSR1_HUMAN_D0_3DAK_B,26.1
1345,CDK6_HUMAN_D0_3NUX_A,26.1
1346,IKKB_HUMAN_D0_4E3C_F,26.1
1347,CDK9_HUMAN_D0_3MY1_A,26.1
1348,CDK9_HUMAN_D0_3LQ5_A,26.1
1349,CDK9_HUMAN_D0_3BLQ_A,26.1
1350,IKKB_HUMAN_D0_4E3C_A,26.1
1351,CDK9_HUMAN_D0_4IMY_E,26.1
1352,CDK9_HUMAN_D0_4OGR_E,26.1
1353,IKKB_HUMAN_D0_4E3C_D,26.1
1354,OXSR1_HUMAN_D0_2VWI_B,26.1
1355,RAF1_HUMAN_D0_3OMV_A,26.1
1356,CDK9_HUMAN_D0_4IMY_A,26.1
1357,IKKB_HUMAN_D0_4E3C_E,26.1
1358,CDK9_HUMAN_D0_3MI9_A,26.1
1359,OXSR1_HUMAN_D0_2VWI_A,26.1
1360,CDK9_HUMAN_D0_4BCI_A,26.1
1361,CDK9_HUMAN_D0_4BCH_A,26.1
1362,CDK9_HUMAN_D0_4EC9_A,26.1
1363,CDK9_HUMAN_D0_3MIA_A,26.1
1364,NEK1_HUMAN_D0_4B9D_B,26.1
1365,CDK9_HUMAN_D0_4OGR_A,26.1
1366,RAF1_HUMAN_D0_3OMV_B,26.1
1367,CDK9_HUMAN_D0_4BCF_A,26.1
1368,CDK9_HUMAN_D0_3TNH_A,26.1
1369,BRI1_ARATH_D0_4OH4_B,26.1
1370,CDK9_HUMAN_D0_4OR5_F,26.1
1371,CDK9_HUMAN_D0_4BCJ_A,26.1
1372,CDK9_HUMAN_D0_3BLR_A,26.1
1373,MLKL_HUMAN_D0_4M67_A,26.1
1374,CDK9_HUMAN_D0_3TNI_A,26.1
1375,CDK4_HUMAN_D0_2W96_B,26.0
1376,BRI1_ARATH_D0_4Q5J_A,26.0
1377,IRAK4_HUMAN_D0_2OIB_B,25.9
1378,KSR2_HUMAN_D0_2Y4I_B,25.9
1379,MARK2_RAT_D0_2R0I_A,25.8
1380,PAK6_HUMAN_D0_2C30_A,25.8
1381,M3K7_HUMAN_D0_2YIY_A,25.8
1382,MARK2_RAT_D0_2WZJ_E,25.8
1383,MARK2_RAT_D0_2WZJ_D,25.8
1384,PAK6_HUMAN_D0_4KS7_A,25.8
1385,MARK2_RAT_D0_2WZJ_C,25.8
1386,MARK2_HUMAN_D0_3IEC_A,25.8
1387,CIPKN_ARATH_D0_4CZU_A,25.8
1388,M3K7_HUMAN_D0_4L53_A,25.8
1389,KAPCA_HUMAN_D0_3AMB_A,25.8
1390,MARK2_RAT_D0_2WZJ_F,25.8
1391,CIPKN_ARATH_D0_4CZT_C,25.8
1392,CIPKN_ARATH_D0_4CZU_D,25.8
1393,CIPKN_ARATH_D0_4CZT_B,25.8
1394,CIPKN_ARATH_D0_4CZT_D,25.8
1395,MARK2_RAT_D0_2WZJ_A,25.8
1396,MARK2_RAT_D0_2WZJ_B,25.8
1397,M3K7_HUMAN_D0_2EVA_A,25.8
1398,CIPKN_ARATH_D0_4CZU_C,25.8
1399,M3K7_HUMAN_D0_4L52_A,25.8
1400,MARK2_RAT_D0_1ZMU_A,25.8
1401,PAK6_HUMAN_D0_4KS8_A,25.8
1402,MARK2_RAT_D0_1ZMU_B,25.8
1403,MARK2_RAT_D0_2R0I_B,25.8
1404,MARK2_HUMAN_D0_3IEC_C,25.8
1405,CIPKN_ARATH_D0_4CZT_A,25.8
1406,CIPKN_ARATH_D0_4CZU_B,25.8
1407,MARK2_HUMAN_D0_3IEC_D,25.8
1408,KAPCA_HUMAN_D0_3AMA_A,25.8
1409,M3K7_HUMAN_D0_4GS6_A,25.8
1410,M3K7_HUMAN_D0_4O91_A,25.8
1411,M3K7_HUMAN_D0_4L3P_A,25.8
1412,BAK1_ARATH_D0_3TL8_D,25.7
1413,STK16_HUMAN_D0_2BUJ_B,25.7
1414,TGFR1_HUMAN_D0_3FAA_C,25.7
1415,TGFR1_HUMAN_D0_1RW8_A,25.7
1416,CDK4_HUMAN_D0_3G33_C,25.7
1417,MARK2_RAT_D0_1Y8G_B,25.7
1418,TGFR1_HUMAN_D0_3HMM_A,25.7
1419,TGFR1_HUMAN_D0_3KCF_E,25.7
1420,TGFR1_HUMAN_D0_3FAA_B,25.7
1421,TGFR1_HUMAN_D0_1B6C_B,25.7
1422,TGFR1_HUMAN_D0_2X7O_C,25.7
1423,BAK1_ARATH_D0_3TL8_H,25.7
1424,TGFR1_HUMAN_D0_2WOT_A,25.7
1425,TGFR1_HUMAN_D0_3TZM_A,25.7
1426,CDK4_HUMAN_D0_3G33_A,25.7
1427,TGFR1_HUMAN_D0_2X7O_A,25.7
1428,TGFR1_HUMAN_D0_1B6C_D,25.7
1429,TGFR1_HUMAN_D0_1B6C_H,25.7
1430,AURKA_HUMAN_D0_4J8M_A,25.7
1431,TGFR1_HUMAN_D0_1IAS_A,25.7
1432,CDK6_HUMAN_D0_4AUA_A,25.7
1433,TGFR1_HUMAN_D0_3FAA_D,25.7
1434,PLK3_HUMAN_D0_4B6L_A,25.7
1435,TGFR1_HUMAN_D0_1PY5_A,25.7
1436,MARK2_RAT_D0_1Y8G_A,25.7
1437,TGFR1_HUMAN_D0_2X7O_B,25.7
1438,TGFR1_HUMAN_D0_1VJY_A,25.7
1439,TGFR1_HUMAN_D0_3KCF_B,25.7
1440,STK11_HUMAN_D0_2WTK_F,25.7
1441,TGFR1_HUMAN_D0_3FAA_A,25.7
1442,TGFR1_HUMAN_D0_2X7O_D,25.7
1443,TGFR1_HUMAN_D0_2X7O_E,25.7
1444,BAK1_ARATH_D0_3TL8_G,25.7
1445,IKKB_HUMAN_D0_4KIK_B,25.7
1446,TGFR1_HUMAN_D0_3FAA_E,25.7
1447,BMPR2_HUMAN_D0_3G2F_B,25.7
1448,TGFR1_HUMAN_D0_3KCF_A,25.7
1449,TGFR1_HUMAN_D0_3KCF_C,25.7
1450,BAK1_ARATH_D0_3TL8_A,25.7
1451,TGFR1_HUMAN_D0_1IAS_E,25.7
1452,TGFR1_HUMAN_D0_1IAS_B,25.7
1453,TGFR1_HUMAN_D0_1B6C_F,25.7
1454,BMPR2_HUMAN_D0_3G2F_A,25.7
1455,TGFR1_HUMAN_D0_1IAS_C,25.7
1456,KAPCA_BOVIN_D0_1XH9_A,25.7
1457,TGFR1_HUMAN_D0_1IAS_D,25.7
1458,STK11_HUMAN_D0_2WTK_C,25.7
1459,TGFR1_HUMAN_D0_2WOU_A,25.7
1460,TGFR1_HUMAN_D0_3GXL_A,25.7
1461,STK16_HUMAN_D0_2BUJ_A,25.7
1462,TGFR1_HUMAN_D0_3KCF_D,25.7
1463,KAPCA_BOVIN_D0_2JDT_A,25.6
1464,CHK2_HUMAN_D0_4BDB_A,25.6
1465,KAPCA_HUMAN_D0_3L9M_A,25.5
1466,KAPCA_BOVIN_D0_1Q61_A,25.5
1467,KAPCA_HUMAN_D0_3L9M_B,25.5
1468,CHK2_HUMAN_D0_2XBJ_A,25.5
1469,IRE1_YEAST_D0_3SDJ_K,25.4
1470,CDK6_HUMAN_D0_1BI8_C,25.4
1471,CDK6_HUMAN_D0_2EUF_B,25.4
1472,IRE1_YEAST_D0_3SDM_A,25.4
1473,CDK6_HUMAN_D0_1BI8_A,25.4
1474,MARK1_HUMAN_D0_2HAK_C,25.4
1475,CDK4_HUMAN_D0_2W99_B,25.4
1476,MARK1_HUMAN_D0_2HAK_D,25.4
1477,MARK3_HUMAN_D0_2QNJ_A,25.4
1478,IRE1_YEAST_D0_3SDJ_B,25.4
1479,IRE1_YEAST_D0_3SDJ_N,25.4
1480,CDK6_HUMAN_D0_3NUP_A,25.4
1481,IRE1_YEAST_D0_3FBV_I,25.4
1482,IRE1_YEAST_D0_3SDJ_L,25.4
1483,IRE1_YEAST_D0_3SDJ_D,25.4
1484,IRE1_YEAST_D0_3FBV_L,25.4
1485,IRE1_YEAST_D0_3SDJ_H,25.4
1486,IRE1_YEAST_D0_3SDJ_A,25.4
1487,IRE1_YEAST_D0_3FBV_E,25.4
1488,IRE1_YEAST_D0_3SDM_G,25.4
1489,IRE1_YEAST_D0_3SDM_B,25.4
1490,MARK1_HUMAN_D0_2HAK_A,25.4
1491,IRE1_YEAST_D0_3SDJ_C,25.4
1492,IRE1_YEAST_D0_3FBV_A,25.4
1493,IRE1_YEAST_D0_3FBV_C,25.4
1494,CDK6_HUMAN_D0_1G3N_A,25.4
1495,IRE1_YEAST_D0_3FBV_B,25.4
1496,IRE1_YEAST_D0_3SDJ_I,25.4
1497,MARK1_HUMAN_D0_2HAK_G,25.4
1498,CDK6_HUMAN_D0_1BI7_A,25.4
1499,MARK1_HUMAN_D0_2HAK_F,25.4
1500,MARK3_HUMAN_D0_3FE3_B,25.4
1501,IRE1_YEAST_D0_3FBV_J,25.4
1502,MARK1_HUMAN_D0_2HAK_B,25.4
1503,CDK6_HUMAN_D0_1JOW_B,25.4
1504,CDK4_HUMAN_D0_2W9Z_B,25.4
1505,IRE1_YEAST_D0_3SDJ_G,25.4
1506,IRE1_YEAST_D0_3FBV_F,25.4
1507,CDK6_HUMAN_D0_4EZ5_A,25.4
1508,IRE1_YEAST_D0_2RIO_A,25.4
1509,IRE1_YEAST_D0_3SDM_C,25.4
1510,IRE1_YEAST_D0_3SDJ_F,25.4
1511,CDK6_HUMAN_D0_1XO2_B,25.4
1512,MARK3_HUMAN_D0_2QNJ_B,25.4
1513,IRE1_YEAST_D0_3FBV_D,25.4
1514,IRE1_YEAST_D0_3FBV_N,25.4
1515,IRE1_YEAST_D0_3SDM_F,25.4
1516,MARK1_HUMAN_D0_2HAK_H,25.4
1517,IRE1_YEAST_D0_3SDJ_M,25.4
1518,IRE1_YEAST_D0_3FBV_G,25.4
1519,IRE1_YEAST_D0_3FBV_H,25.4
1520,IRE1_YEAST_D0_2RIO_B,25.4
1521,IRE1_YEAST_D0_3FBV_M,25.4
1522,IRE1_YEAST_D0_3SDM_D,25.4
1523,IRE1_YEAST_D0_3SDM_E,25.4
1524,CDK6_HUMAN_D0_1G3N_E,25.4
1525,MARK3_HUMAN_D0_3FE3_A,25.4
1526,IRE1_YEAST_D0_3SDJ_J,25.4
1527,MARK1_HUMAN_D0_2HAK_E,25.4
1528,IRE1_YEAST_D0_3SDJ_E,25.4
1529,CDK6_HUMAN_D0_1BLX_A,25.4
1530,IKKB_HUMAN_D0_4KIK_A,25.4
1531,CDK12_HUMAN_D0_4UN0_D,25.4
1532,IRE1_YEAST_D0_3FBV_K,25.4
1533,KAPCA_BOVIN_D0_2UW5_A,25.3
1534,IRAK4_HUMAN_D0_2NRU_D,25.3
1535,IRAK4_HUMAN_D0_2NRY_A,25.3
1536,CDKL3_HUMAN_D0_3ZDU_A,25.3
1537,KAPCA_BOVIN_D0_2UW3_A,25.3
1538,IRAK4_HUMAN_D0_2NRU_B,25.3
1539,IRAK4_HUMAN_D0_2NRY_B,25.3
1540,KAPCA_BOVIN_D0_2VNW_A,25.3
1541,IRAK4_HUMAN_D0_4U97_B,25.3
