,templateid,seqid
1044,BRAF_HUMAN_D0_3PRF_B,33.0
1045,BRAF_HUMAN_D0_4PP7_B,33.0
1046,BRAF_HUMAN_D0_4H58_C,33.0
1047,BRAF_HUMAN_D0_4E26_A,33.0
1048,BRAF_HUMAN_D0_3IDP_A,33.0
1049,BRAF_HUMAN_D0_3TV6_B,33.0
1050,BRAF_HUMAN_D0_3TV4_B,33.0
1051,BRAF_HUMAN_D0_4MNF_A,33.0
1052,BRAF_HUMAN_D0_3PSD_A,33.0
1053,BRAF_HUMAN_D0_3PRF_A,33.0
1054,BRAF_HUMAN_D0_3D4Q_A,33.0
1055,ROCO4_DICDI_D0_4F0G_A,33.0
1056,BRAF_HUMAN_D0_4MNE_F,33.0
1057,BRAF_HUMAN_D0_3SKC_B,33.0
1058,BRAF_HUMAN_D0_2FB8_A,33.0
1059,BRAF_HUMAN_D0_2FB8_B,33.0
1060,BRAF_HUMAN_D0_4EHE_A,33.0
1061,BRAF_HUMAN_D0_3PPJ_A,33.0
1062,BRAF_HUMAN_D0_3II5_A,33.0
1063,ROCO4_DICDI_D0_4F0F_A,33.0
1064,BRAF_HUMAN_D0_3PSD_B,33.0
1065,BRAF_HUMAN_D0_4H58_A,33.0
1066,BRAF_HUMAN_D0_4E26_B,33.0
1067,BRAF_HUMAN_D0_4EHE_B,33.0
1068,BRAF_HUMAN_D0_3Q4C_B,33.0
1069,BRAF_HUMAN_D0_3PSB_B,33.0
1070,BRAF_HUMAN_D0_3II5_B,33.0
1071,BRAF_HUMAN_D0_4DBN_A,33.0
1072,BRAF_HUMAN_D0_4FC0_B,33.0
1073,BRAF_HUMAN_D0_3PPK_B,33.0
1074,BRAF_HUMAN_D0_3D4Q_B,33.0
1075,BRAF_HUMAN_D0_4EHG_B,33.0
1076,BRAF_HUMAN_D0_4MNE_B,33.0
1077,BRAF_HUMAN_D0_4DBN_B,33.0
1078,BRAF_HUMAN_D0_3IDP_B,33.0
1079,BRAF_HUMAN_D0_4KSQ_A,33.0
1080,BRAF_HUMAN_D0_4G9C_B,33.0
1081,BRAF_HUMAN_D0_3PPJ_B,33.0
1082,BRAF_HUMAN_D0_4MBJ_A,33.0
1083,BRAF_HUMAN_D0_4KSP_B,33.0
1084,BRAF_HUMAN_D0_4KSP_A,33.0
1085,BRAF_HUMAN_D0_3TV6_A,33.0
1086,ROCO4_DICDI_D0_4F1O_A,33.0
1087,BRAF_HUMAN_D0_1UWH_B,33.0
1088,BRAF_HUMAN_D0_3PRI_A,33.0
1089,ROCO4_DICDI_D0_4F1M_A,33.0
1090,BRAF_HUMAN_D0_3SKC_A,33.0
1091,TYK2_HUMAN_D1_3NYX_A,32.7
1092,RIPK3_MOUSE_D0_4M66_A,32.6
1093,CTR1_ARATH_D0_3PPZ_B,32.5
1094,TYK2_HUMAN_D1_3NZ0_A,32.1
1095,TYK2_HUMAN_D1_4GFO_A,32.1
1096,PKN2_HUMAN_D0_4CRS_A,31.9
1097,MARK2_RAT_D0_1Y8G_B,31.7
1098,MARK2_RAT_D0_1Y8G_A,31.7
1099,RIPK3_MOUSE_D0_4M66_B,31.6
1100,RIPK1_HUMAN_D0_4ITJ_B,31.5
1101,RIPK1_HUMAN_D0_4ITJ_A,31.3
1102,PAK6_HUMAN_D0_4KS7_A,31.3
1103,PAK6_HUMAN_D0_2C30_A,31.3
1104,IRAK4_HUMAN_D0_2OIC_A,31.3
1105,CDK6_HUMAN_D0_4TTH_B,31.3
1106,KS6A3_MOUSE_D0_3G51_A,31.2
1107,KS6A3_HUMAN_D0_4NUS_A,31.2
1108,KS6A3_HUMAN_D0_4NW5_A,31.2
1109,KS6A3_MOUSE_D0_4GUE_A,31.2
1110,KS6A3_MOUSE_D0_4EL9_A,31.2
1111,KS6A3_HUMAN_D0_4NW6_A,31.2
1112,KS6A3_MOUSE_D0_3UBD_A,31.2
1113,IRAK4_HUMAN_D0_2OIB_D,30.9
1114,LIMK1_HUMAN_D0_3S95_A,30.8
1115,BRI1_ARATH_D0_4OAB_A,30.8
1116,BRI1_ARATH_D0_4OA6_A,30.8
1117,LIMK1_HUMAN_D0_3S95_B,30.8
1118,MARK2_RAT_D0_1ZMW_A,30.8
1119,MARK2_RAT_D0_1ZMW_B,30.8
1120,IRAK4_HUMAN_D0_2OID_D,30.8
1121,BRI1_ARATH_D0_4OAC_A,30.7
1122,IRAK4_HUMAN_D0_2OIC_D,30.7
1123,BRI1_ARATH_D0_4OA2_A,30.7
1124,IRAK4_HUMAN_D0_2O8Y_B,30.7
1125,BAK1_ARATH_D0_3UIM_A,30.7
1126,KCC1A_HUMAN_D0_4FG7_A,30.7
1127,BRI1_ARATH_D0_4OA9_A,30.7
1128,IRAK4_HUMAN_D0_2OIB_B,30.7
1129,RAF1_HUMAN_D0_3OMV_B,30.7
1130,BAK1_ARATH_D0_3ULZ_A,30.7
1131,IRAK4_HUMAN_D0_2O8Y_A,30.7
1132,RAF1_HUMAN_D0_3OMV_A,30.7
1133,IRAK4_HUMAN_D0_2OID_B,30.6
1134,STK10_HUMAN_D0_4BC6_A,30.5
1135,STK10_HUMAN_D0_4EQU_A,30.5
1136,STK10_HUMAN_D0_2J7T_A,30.5
1137,IRAK4_HUMAN_D0_2OIB_C,30.5
1138,STK10_HUMAN_D0_4AOT_A,30.5
1139,STK10_HUMAN_D0_4EQU_B,30.5
1140,STK10_HUMAN_D0_4AOT_B,30.5
1141,CDK6_HUMAN_D0_3NUX_A,30.4
1142,SLK_HUMAN_D0_2JFL_A,30.4
1143,KS6A5_HUMAN_D0_1VZO_A,30.4
1144,IRAK4_HUMAN_D0_2NRY_D,30.3
1145,RIPK3_MOUSE_D0_4M69_A,30.2
1146,E2AK2_HUMAN_D0_2A19_C,30.2
1147,SLK_HUMAN_D0_2JFM_A,30.1
1148,SLK_HUMAN_D0_2UV2_A,30.1
1149,ILK_HUMAN_D0_3KMU_A,30.1
1150,SLK_HUMAN_D0_2J51_A,30.1
1151,BRI1_ARATH_D0_4Q5J_B,30.0
1152,KS6A1_HUMAN_D0_2Z7S_A,30.0
1153,CDK6_HUMAN_D0_4AUA_A,30.0
1154,KS6A1_HUMAN_D0_2Z7R_A,30.0
1155,KS6B1_HUMAN_D0_3A62_A,30.0
1156,CDK6_HUMAN_D0_2F2C_B,29.9
1157,IRAK4_HUMAN_D0_2OIB_A,29.8
1158,DAPK1_HUMAN_D0_3ZXT_A,29.8
1159,E2AK2_HUMAN_D0_2A19_B,29.8
1160,M3K5_HUMAN_D0_4BID_A,29.8
1161,CDKL2_HUMAN_D0_4BBM_B,29.8
1162,CDK4_HUMAN_D0_2W9F_B,29.8
1163,STK3_HUMAN_D0_4LG4_D,29.8
1164,M3K5_HUMAN_D0_4BIB_A,29.8
1165,RIPK1_HUMAN_D0_4ITH_A,29.7
1166,IRAK4_HUMAN_D0_2OID_C,29.7
1167,AURKA_HUMAN_D0_4B0G_A,29.7
1168,RIPK1_HUMAN_D0_4ITI_A,29.7
1169,RIPK1_HUMAN_D0_4NEU_A,29.7
1170,IRAK4_HUMAN_D0_2OIC_B,29.7
1171,RIPK1_HUMAN_D0_4ITI_B,29.7
1172,KCC1A_HUMAN_D0_4FG9_A,29.6
1173,KCC1A_HUMAN_D0_4FG8_B,29.6
1174,KCC1A_HUMAN_D0_4FG9_B,29.6
1175,KCC1A_RAT_D0_1A06_A,29.6
1176,KCC1A_HUMAN_D0_4FG8_A,29.6
1177,KCC1A_HUMAN_D0_4FGB_A,29.6
1178,IRAK4_HUMAN_D0_2OID_A,29.5
1179,MARK2_RAT_D0_2R0I_A,29.4
1180,CDK4_HUMAN_D0_2W96_B,29.4
1181,MARK2_RAT_D0_2WZJ_B,29.4
1182,MARK2_HUMAN_D0_3IEC_A,29.4
1183,MARK2_RAT_D0_2WZJ_E,29.4
1184,MARK2_RAT_D0_2WZJ_A,29.4
1185,MARK2_HUMAN_D0_3IEC_C,29.4
1186,MARK2_RAT_D0_2WZJ_D,29.4
1187,MARK2_HUMAN_D0_3IEC_D,29.4
1188,MARK2_RAT_D0_2WZJ_F,29.4
1189,MARK2_RAT_D0_1ZMU_B,29.4
1190,MARK2_RAT_D0_1ZMU_A,29.4
1191,DAPK1_HUMAN_D0_4PF4_A,29.3
1192,DAPK1_HUMAN_D0_2Y4P_C,29.3
1193,M3K5_HUMAN_D0_4BF2_A,29.3
1194,DAPK1_HUMAN_D0_3F5G_A,29.3
1195,DAPK1_HUMAN_D0_3GU7_A,29.3
1196,DAPK1_HUMAN_D0_1P4F_A,29.3
1197,DAPK1_HUMAN_D0_1JKT_B,29.3
1198,DAPK1_HUMAN_D0_2XZS_A,29.3
1199,DAPK1_HUMAN_D0_2XUU_A,29.3
1200,DAPK1_HUMAN_D0_4B4L_A,29.3
1201,DAPK1_HUMAN_D0_1JKK_A,29.3
1202,DAPK1_HUMAN_D0_3GU5_A,29.3
1203,DAPK1_HUMAN_D0_3ZXT_D,29.3
1204,DAPK1_HUMAN_D0_3ZXT_C,29.3
1205,DAPK1_HUMAN_D0_1JKS_A,29.3
1206,DAPK1_HUMAN_D0_2YAK_A,29.3
1207,DAPK1_HUMAN_D0_2Y0A_A,29.3
1208,DAPK1_HUMAN_D0_3DFC_B,29.3
1209,DAPK1_HUMAN_D0_3EHA_A,29.3
1210,MELK_HUMAN_D0_4D2P_C,29.3
1211,DAPK1_HUMAN_D0_3ZXT_B,29.3
1212,DAPK1_HUMAN_D0_3GU4_A,29.3
1213,DAPK1_HUMAN_D0_3F5U_A,29.3
1214,CDKL2_HUMAN_D0_4BBM_A,29.3
1215,DAPK1_HUMAN_D0_1IG1_A,29.3
1216,CHK1_HUMAN_D0_4FSN_A,29.3
1217,DAPK1_HUMAN_D0_3EH9_A,29.3
1218,DAPK1_HUMAN_D0_4TXC_A,29.3
1219,DAPK1_HUMAN_D0_2XZS_B,29.3
1220,DAPK1_HUMAN_D0_1WVY_A,29.3
1221,DAPK1_HUMAN_D0_1WVW_A,29.3
1222,DAPK1_HUMAN_D0_2W4J_A,29.3
1223,DAPK1_HUMAN_D0_3GU6_A,29.3
1224,DAPK1_HUMAN_D0_2W4K_A,29.3
1225,DAPK1_HUMAN_D0_3DGK_A,29.3
1226,DAPK1_HUMAN_D0_1WVX_A,29.3
1227,DAPK1_HUMAN_D0_2X0G_A,29.3
1228,DAPK1_HUMAN_D0_1JKL_A,29.3
1229,CDK6_HUMAN_D0_1G3N_A,29.2
1230,CDK6_HUMAN_D0_1XO2_B,29.2
1231,CDK6_HUMAN_D0_1JOW_B,29.2
1232,KPCT_HUMAN_D0_2JED_A,29.2
1233,CDK6_HUMAN_D0_1BI8_A,29.2
1234,CDK6_HUMAN_D0_1G3N_E,29.2
1235,CDK6_HUMAN_D0_1BI8_C,29.2
1236,E2AK2_HUMAN_D0_2A1A_B,29.2
1237,KPCT_HUMAN_D0_2JED_B,29.2
1238,CDK6_HUMAN_D0_2EUF_B,29.2
1239,CDK6_HUMAN_D0_1BI7_A,29.2
1240,CDK6_HUMAN_D0_3NUP_A,29.2
1241,KPCT_HUMAN_D0_4Q9Z_A,29.2
1242,KPCT_HUMAN_D0_4RA5_A,29.2
1243,CDK6_HUMAN_D0_1BLX_A,29.2
1244,KPCT_HUMAN_D0_4Q9Z_B,29.2
1245,CDK6_HUMAN_D0_4EZ5_A,29.2
1246,KPCT_HUMAN_D0_4RA5_B,29.2
1247,M3K14_HUMAN_D0_4G3D_E,29.1
1248,CHK1_HUMAN_D0_3PA5_A,29.1
1249,MARK2_RAT_D0_1ZMV_A,29.0
1250,KAPCA_HUMAN_D0_3AMA_A,29.0
1251,DAPK1_HUMAN_D0_3GUB_A,29.0
1252,DAPK1_HUMAN_D0_3GU8_A,29.0
1253,KAPCA_HUMAN_D0_3AMB_A,29.0
1254,PAK7_HUMAN_D0_2F57_A,29.0
1255,CIPKO_ARATH_D0_4D28_B,29.0
1256,KPCT_HUMAN_D0_1XJD_A,29.0
1257,RK_BOVIN_D0_3C50_A,28.9
1258,BAK1_ARATH_D0_3TL8_H,28.9
1259,RK_BOVIN_D0_3C4X_A,28.9
1260,RIO1_ARCFU_D0_1ZTH_B,28.9
1261,BAK1_ARATH_D0_3TL8_A,28.9
1262,RK_BOVIN_D0_3QC9_C,28.9
1263,RK_BOVIN_D0_3C4X_B,28.9
1264,MKNK2_HUMAN_D0_2HW7_A,28.9
1265,RK_BOVIN_D0_4WBO_C,28.9
1266,RK_BOVIN_D0_3C4Z_A,28.9
1267,RK_BOVIN_D0_4L9I_B,28.9
1268,RK_BOVIN_D0_3C4Y_B,28.9
1269,RK_BOVIN_D0_4L9I_A,28.9
1270,CDKL2_HUMAN_D0_4AAA_A,28.9
1271,RK_BOVIN_D0_3C4Y_A,28.9
1272,RK_BOVIN_D0_3QC9_B,28.9
1273,RK_BOVIN_D0_4WBO_B,28.9
1274,RK_BOVIN_D0_4WBO_A,28.9
1275,RK_BOVIN_D0_3C50_B,28.9
1276,BAK1_ARATH_D0_3TL8_G,28.9
1277,RK_BOVIN_D0_3C51_B,28.9
1278,RK_BOVIN_D0_3C4W_B,28.9
1279,RK_BOVIN_D0_4PNI_A,28.9
1280,BAK1_ARATH_D0_3TL8_D,28.9
1281,RK_BOVIN_D0_3C4W_A,28.9
1282,RK_BOVIN_D0_4WBO_D,28.9
1283,RK_BOVIN_D0_3QC9_D,28.9
1284,RK_BOVIN_D0_3QC9_A,28.9
1285,RK_BOVIN_D0_3T8O_A,28.9
1286,BRI1_ARATH_D0_4Q5J_A,28.8
1287,CHK1_HUMAN_D0_3OT8_A,28.8
1288,MELK_HUMAN_D0_4D2T_A,28.7
1289,MAPK3_HUMAN_D0_3FHR_A,28.7
1290,MELK_HUMAN_D0_4D2V_C,28.7
1291,RIPK1_HUMAN_D0_4ITH_B,28.7
1292,MAPK3_HUMAN_D0_3FXW_A,28.7
1293,CHK1_HUMAN_D0_4JIK_A,28.7
1294,MP2K6_HUMAN_D0_3ENM_B,28.7
1295,MAPK3_HUMAN_D0_3R1N_A,28.7
1296,STK3_HUMAN_D0_4LG4_E,28.6
1297,KAPCA_BOVIN_D0_4C38_A,28.6
1298,STK3_HUMAN_D0_4LGD_A,28.6
1299,MARK3_HUMAN_D0_2QNJ_A,28.6
1300,STK3_HUMAN_D0_4LG4_A,28.6
1301,MARK3_HUMAN_D0_2QNJ_B,28.6
1302,STK3_HUMAN_D0_4LG4_C,28.6
1303,STK3_HUMAN_D0_4LGD_C,28.6
1304,STK3_HUMAN_D0_4LGD_D,28.6
1305,KPCB_RAT_D0_3PFQ_A,28.6
1306,KAPCA_BOVIN_D0_4C35_A,28.6
1307,KAPCA_BOVIN_D0_4C34_A,28.6
1308,KAPCA_BOVIN_D0_4C37_A,28.6
1309,KAPCA_BOVIN_D0_4C33_A,28.6
1310,MARK3_HUMAN_D0_3FE3_B,28.6
1311,CIPKO_ARATH_D0_4D28_D,28.6
1312,STK3_HUMAN_D0_4LGD_B,28.6
1313,STK3_HUMAN_D0_4LG4_F,28.6
1314,KPCB_HUMAN_D0_2I0E_B,28.6
1315,MARK3_HUMAN_D0_3FE3_A,28.6
1316,MELK_HUMAN_D0_4D2W_C,28.6
1317,MELK_HUMAN_D0_4D2T_C,28.6
1318,KAPCA_BOVIN_D0_4C36_A,28.6
1319,STK3_HUMAN_D0_4LG4_B,28.6
1320,KPCB_HUMAN_D0_2I0E_A,28.6
1321,GAK_HUMAN_D0_4O38_B,28.5
1322,AAPK1_RAT_D0_4CFH_A,28.5
1323,MARK2_HUMAN_D0_3IEC_B,28.5
1324,UNC22_CAEEL_D0_3UTO_B,28.5
1325,CHK1_HUMAN_D0_4FSY_A,28.5
1326,UNC22_CAEEL_D0_3UTO_A,28.5
1327,UNC22_CAEEL_D0_1KOA_A,28.5
1328,MELK_HUMAN_D0_4D2W_A,28.5
1329,SRK2E_ARATH_D0_3UC4_A,28.4
1330,SRK2E_ARATH_D0_3UJG_A,28.4
1331,SRK2E_ARATH_D0_3UC4_B,28.4
1332,SRK2E_ARATH_D0_3ZUT_A,28.4
1333,CIPKO_ARATH_D0_4D28_C,28.4
1334,LIMK2_HUMAN_D0_4TPT_B,28.4
1335,SRK2E_ARATH_D0_3UDB_D,28.4
1336,SRK2E_ARATH_D0_3ZUU_B,28.4
1337,SRK2E_ARATH_D0_3UDB_F,28.4
1338,LIMK2_HUMAN_D0_4TPT_A,28.4
1339,SRK2E_ARATH_D0_3ZUT_B,28.4
1340,SRK2E_ARATH_D0_3UDB_A,28.4
1341,SRK2E_ARATH_D0_3UDB_B,28.4
1342,SRK2E_ARATH_D0_3ZUU_A,28.4
1343,KAPCA_BOVIN_D0_1SZM_A,28.4
1344,STK26_HUMAN_D0_3GGF_A,28.3
1345,STK26_HUMAN_D0_4FZF_B,28.3
1346,STK26_HUMAN_D0_3GGF_B,28.3
1347,STK26_HUMAN_D0_4FZA_B,28.3
1348,STK26_HUMAN_D0_4FZD_B,28.3
1349,MELK_HUMAN_D0_4D2V_A,28.3
1350,RIO1_ARCFU_D0_1ZTH_C,28.3
1351,RIO1_ARCFU_D0_1ZP9_C,28.3
1352,PAK4_HUMAN_D0_4FIJ_A,28.2
1353,CDK4_HUMAN_D0_2W9Z_B,28.2
1354,PAK4_HUMAN_D0_2BVA_A,28.2
1355,PAK4_HUMAN_D0_4JDJ_A,28.2
1356,MP2K6_HUMAN_D0_3ENM_D,28.2
1357,PAK4_HUMAN_D0_4O0Y_A,28.2
1358,PAK4_HUMAN_D0_4FIE_A,28.2
1359,PAK4_HUMAN_D0_2Q0N_A,28.2
1360,STK4_HUMAN_D0_3COM_A,28.2
1361,PAK4_HUMAN_D0_4O0X_A,28.2
1362,STK4_HUMAN_D0_3COM_B,28.2
1363,PAK4_HUMAN_D0_2X4Z_A,28.2
1364,PAK4_HUMAN_D0_4FIE_B,28.2
1365,PAK4_HUMAN_D0_4JDK_A,28.2
1366,PAK4_HUMAN_D0_4FIF_A,28.2
1367,CDK4_HUMAN_D0_2W99_B,28.2
1368,MELK_HUMAN_D0_4D2P_A,28.2
1369,PAK4_HUMAN_D0_4FIG_A,28.2
1370,PAK4_HUMAN_D0_4FIH_A,28.2
1371,PAK4_HUMAN_D0_4FIF_B,28.2
1372,PAK4_HUMAN_D0_4NJD_A,28.2
1373,PAK4_HUMAN_D0_2BVA_B,28.2
1374,PAK4_HUMAN_D0_4L67_A,28.2
1375,PAK4_HUMAN_D0_4FII_A,28.2
1376,MELK_HUMAN_D0_4UMP_A,28.2
1377,PAK4_HUMAN_D0_4JDI_A,28.2
1378,PAK4_HUMAN_D0_2J0I_A,28.2
1379,PAK4_HUMAN_D0_4APP_A,28.2
1380,PAK4_HUMAN_D0_4JDH_A,28.2
1381,PAK4_HUMAN_D0_2CDZ_A,28.2
1382,PAK4_HUMAN_D0_4O0V_A,28.2
1383,PAK4_HUMAN_D0_4FIG_B,28.2
1384,AURKA_HUMAN_D0_4J8M_A,28.1
1385,IRE1_YEAST_D0_3LJ2_B,28.1
1386,KAPCA_BOVIN_D0_2VNY_A,28.1
1387,PLK1_HUMAN_D0_2V5Q_A,28.1
1388,KAPCA_BOVIN_D0_2VNW_A,28.1
1389,PLK1_HUMAN_D0_2YAC_A,28.1
1390,KAPCA_MOUSE_D0_1J3H_B,28.1
1391,KAPCA_BOVIN_D0_2UW6_A,28.1
1392,IRE1_YEAST_D0_3LJ1_A,28.1
1393,IRE1_YEAST_D0_3LJ2_A,28.1
1394,IRE1_YEAST_D0_3LJ1_B,28.1
1395,KAPCA_MOUSE_D0_3FHI_A,28.1
1396,PLK1_HUMAN_D0_4J53_A,28.1
1397,IRE1_YEAST_D0_3LJ0_A,28.1
1398,GAK_HUMAN_D0_4O38_A,28.1
1399,PLK1_HUMAN_D0_2RKU_A,28.1
1400,KAPCA_BOVIN_D0_2UW5_A,28.1
1401,PLK1_HUMAN_D0_4A4L_A,28.1
1402,PLK1_HUMAN_D0_2OU7_A,28.1
1403,PLK1_HUMAN_D0_3FC2_A,28.1
1404,IRE1_YEAST_D0_3LJ0_B,28.1
1405,PLK1_HUMAN_D0_4J52_A,28.1
1406,PLK1_HUMAN_D0_2V5Q_B,28.1
1407,KAPCA_BOVIN_D0_2UVZ_A,28.1
1408,PLK1_HUMAN_D0_2OWB_A,28.1
1409,PLK1_HUMAN_D0_3KB7_A,28.1
1410,KAPCA_BOVIN_D0_2UW3_A,28.1
1411,PLK1_HUMAN_D0_4A4O_A,28.1
1412,PLK1_HUMAN_D0_3THB_A,28.1
1413,AURKA_HUMAN_D0_3UOJ_B,28.0
1414,AURKA_HUMAN_D0_3UO6_A,28.0
1415,MELK_HUMAN_D0_4UMP_C,28.0
1416,RIO1_ARCFU_D0_1ZP9_A,28.0
1417,AURKA_HUMAN_D0_3UOK_A,28.0
1418,MP2K6_HUMAN_D0_3ENM_C,28.0
1419,AURKA_HUMAN_D0_3UOH_B,28.0
1420,RIO1_ARCFU_D0_1ZTH_A,28.0
1421,AURKA_HUMAN_D0_3UNZ_B,28.0
1422,AURKA_HUMAN_D0_3UOH_A,28.0
1423,AURKA_HUMAN_D0_3UOK_B,28.0
1424,STK24_HUMAN_D0_3A7F_A,27.9
1425,JAK2_HUMAN_D0_4FVQ_A,27.9
1426,CDKL3_HUMAN_D0_3ZDU_A,27.9
1427,M3K5_HUMAN_D0_4BHN_A,27.8
1428,M3K5_HUMAN_D0_4BID_B,27.8
1429,M3K5_HUMAN_D0_4BF2_B,27.8
1430,AURKA_HUMAN_D0_2WTV_B,27.8
1431,AURKA_HUMAN_D0_2WTV_C,27.8
1432,M3K5_HUMAN_D0_2CLQ_A,27.8
1433,MARK1_HUMAN_D0_2HAK_C,27.8
1434,MARK1_HUMAN_D0_2HAK_E,27.8
1435,MP2K4_HUMAN_D0_3ALO_A,27.8
1436,KPCA_HUMAN_D0_3IW4_B,27.8
1437,M3K5_HUMAN_D0_4BHN_B,27.8
1438,MARK1_HUMAN_D0_2HAK_G,27.8
1439,MP2K4_HUMAN_D0_3ALN_B,27.8
1440,M3K5_HUMAN_D0_4BIB_B,27.8
1441,MARK1_HUMAN_D0_2HAK_B,27.8
1442,MARK1_HUMAN_D0_2HAK_H,27.8
1443,M3K5_HUMAN_D0_3VW6_A,27.8
1444,M3K5_HUMAN_D0_2CLQ_B,27.8
1445,AURKA_HUMAN_D0_2WTV_D,27.8
1446,M3K5_HUMAN_D0_4BIE_A,27.8
1447,ILK_HUMAN_D0_3REP_A,27.8
1448,MARK1_HUMAN_D0_2HAK_F,27.8
1449,MP2K4_HUMAN_D0_3ALN_A,27.8
1450,AURKA_HUMAN_D0_2WTV_A,27.8
1451,M3K5_HUMAN_D0_4BIE_B,27.8
1452,MARK1_HUMAN_D0_2HAK_A,27.8
1453,M3K5_HUMAN_D0_4BIC_B,27.8
1454,KPCA_HUMAN_D0_3IW4_C,27.8
1455,AURKA_HUMAN_D0_3QBN_A,27.8
1456,KPCA_HUMAN_D0_3IW4_A,27.8
1457,M3K5_HUMAN_D0_4BIC_A,27.8
1458,M3K5_HUMAN_D0_3VW6_B,27.8
1459,AAPK2_HUMAN_D0_4CFE_A,27.7
1460,AAPK2_HUMAN_D0_4CFF_C,27.7
1461,AAPK2_HUMAN_D0_2YZA_A,27.7
1462,AAPK2_HUMAN_D0_4CFE_C,27.7
1463,AAPK2_HUMAN_D0_4CFF_A,27.7
1464,AAPK2_HUMAN_D0_2H6D_A,27.7
1465,AAPK2_HUMAN_D0_3AQV_A,27.7
1466,CHK1_HUMAN_D0_3JVS_A,27.6
1467,CHK1_HUMAN_D0_2WMQ_A,27.6
1468,CHK1_HUMAN_D0_3U9N_A,27.6
1469,AURKA_MOUSE_D0_3DJ5_A,27.6
1470,CHK1_HUMAN_D0_3JVR_A,27.6
1471,CHK1_HUMAN_D0_2X8E_A,27.6
1472,CHK1_HUMAN_D0_3TKH_A,27.6
1473,CHK1_HUMAN_D0_2E9P_A,27.6
1474,OXSR1_HUMAN_D0_3DAK_C,27.6
1475,OXSR1_HUMAN_D0_3DAK_D,27.6
1476,CHK1_HUMAN_D0_4FT5_A,27.6
1477,CHK1_HUMAN_D0_4FTJ_A,27.6
1478,CHK1_HUMAN_D0_4HYH_A,27.6
1479,CHK1_HUMAN_D0_2BRB_A,27.6
1480,CHK1_HUMAN_D0_4FTO_A,27.6
1481,CHK1_HUMAN_D0_2WMW_A,27.6
1482,CHK1_HUMAN_D0_4FTM_A,27.6
1483,CHK1_HUMAN_D0_2CGV_A,27.6
1484,OXSR1_HUMAN_D0_2VWI_C,27.6
1485,CHK1_HUMAN_D0_2E9N_A,27.6
1486,CHK1_HUMAN_D0_1NVR_A,27.6
1487,CHK1_HUMAN_D0_4FT0_A,27.6
1488,CHK1_HUMAN_D0_3PA3_A,27.6
1489,CHK1_HUMAN_D0_2YWP_A,27.6
1490,CHK1_HUMAN_D0_4FSW_A,27.6
1491,CHK1_HUMAN_D0_2CGX_A,27.6
1492,CHK1_HUMAN_D0_2E9V_B,27.6
1493,AURKA_MOUSE_D0_3DJ6_A,27.6
1494,CHK1_HUMAN_D0_2BRH_A,27.6
1495,CHK1_HUMAN_D0_3PA4_A,27.6
1496,CHK1_HUMAN_D0_2C3L_A,27.6
1497,CHK1_HUMAN_D0_2E9O_A,27.6
1498,CHK1_HUMAN_D0_2BR1_A,27.6
1499,CHK1_HUMAN_D0_4FTT_A,27.6
1500,MELK_HUMAN_D0_4D2V_D,27.6
1501,PDPK1_HUMAN_D0_3QC4_B,27.6
1502,CHK1_HUMAN_D0_3OT3_A,27.6
1503,CHK1_HUMAN_D0_2XEZ_A,27.6
1504,CHK1_HUMAN_D0_4HYI_A,27.6
1505,CHK1_HUMAN_D0_3TKI_A,27.6
1506,CHK1_HUMAN_D0_2YM7_A,27.6
1507,CHK1_HUMAN_D0_2YEX_A,27.6
1508,CHK1_HUMAN_D0_2HXL_A,27.6
1509,CHK1_HUMAN_D0_4FSR_A,27.6
1510,CHK1_HUMAN_D0_2R0U_A,27.6
1511,CHK1_HUMAN_D0_2C3K_A,27.6
1512,CHK1_HUMAN_D0_2BRO_A,27.6
1513,CHK1_HUMAN_D0_4GH2_A,27.6
1514,CHK1_HUMAN_D0_2YM5_A,27.6
1515,CHK1_HUMAN_D0_1IA8_A,27.6
1516,OXSR1_HUMAN_D0_2VWI_A,27.6
1517,CHK1_HUMAN_D0_2BRN_A,27.6
1518,CHK1_HUMAN_D0_4FTU_A,27.6
1519,CHK1_HUMAN_D0_2WMX_A,27.6
1520,CHK1_HUMAN_D0_2HY0_A,27.6
1521,CHK1_HUMAN_D0_3NLB_A,27.6
1522,CHK1_HUMAN_D0_4FTC_A,27.6
1523,CHK1_HUMAN_D0_2YM8_A,27.6
1524,CHK1_HUMAN_D0_2XF0_A,27.6
1525,CHK1_HUMAN_D0_2HXQ_A,27.6
1526,CHK1_HUMAN_D0_3F9N_A,27.6
1527,CHK1_HUMAN_D0_2YM4_A,27.6
1528,CHK1_HUMAN_D0_2WMU_A,27.6
1529,CHK1_HUMAN_D0_2WMT_A,27.6
1530,OXSR1_HUMAN_D0_2VWI_B,27.6
1531,OXSR1_HUMAN_D0_2VWI_D,27.6
1532,CHK1_HUMAN_D0_2E9U_A,27.6
1533,CHK1_HUMAN_D0_2QHM_A,27.6
1534,CHK1_HUMAN_D0_2C3J_A,27.6
1535,CHK1_HUMAN_D0_2YDK_A,27.6
1536,CHK1_HUMAN_D0_2BRM_A,27.6
1537,CHK1_HUMAN_D0_4FT3_A,27.6
1538,CHK1_HUMAN_D0_2YDI_A,27.6
1539,CHK1_HUMAN_D0_2GDO_A,27.6
1540,CHK1_HUMAN_D0_4FTI_A,27.6
1541,CHK1_HUMAN_D0_4FTR_A,27.6
