,templateid,seqid
1043,VGFR2_HUMAN_D0_1YWN_A,32.4
1044,JAK2_HUMAN_D1_3ZMM_A,32.3
1045,IRAK4_HUMAN_D0_2OIC_C,32.3
1046,JAK2_HUMAN_D1_4C62_A,32.3
1047,IRAK4_HUMAN_D0_2OID_B,32.2
1048,VGFR2_HUMAN_D0_2P2I_A,32.2
1049,IRAK4_HUMAN_D0_2OID_A,32.1
1050,JAK2_HUMAN_D0_4FVQ_A,32.1
1051,JAK2_HUMAN_D0_4FVP_A,32.1
1052,IRAK4_HUMAN_D0_2OIB_C,32.1
1053,BRAF_HUMAN_D0_1UWJ_B,32.0
1054,BRAF_HUMAN_D0_4G9R_B,32.0
1055,IRAK4_HUMAN_D0_2OIB_B,31.9
1056,IRAK4_HUMAN_D0_2OID_C,31.9
1057,BRAF_HUMAN_D0_4G9R_A,31.9
1058,BRAF_HUMAN_D0_1UWJ_A,31.9
1059,IRAK4_HUMAN_D0_2OIC_B,31.7
1060,IRAK4_HUMAN_D0_2OIB_D,31.7
1061,FGFR2_HUMAN_D0_2PZP_A,31.7
1062,IRAK4_HUMAN_D0_2OIC_A,31.7
1063,JAK2_HUMAN_D0_4FVR_A,31.7
1064,PMYT1_HUMAN_D0_3P1A_A,31.6
1065,M3K7_HUMAN_D0_4L53_A,31.6
1066,M3K7_HUMAN_D0_4GS6_A,31.6
1067,M3K7_HUMAN_D0_2YIY_A,31.6
1068,M3K7_HUMAN_D0_2EVA_A,31.6
1069,M3K7_HUMAN_D0_4L3P_A,31.6
1070,M3K7_HUMAN_D0_4O91_A,31.6
1071,IRAK4_HUMAN_D0_2OID_D,31.6
1072,M3K7_HUMAN_D0_4L52_A,31.6
1073,IRAK4_HUMAN_D0_2OIC_D,31.5
1074,IRAK4_HUMAN_D0_2NRY_D,31.5
1075,CDK4_HUMAN_D0_2W9Z_B,31.3
1076,CDK6_HUMAN_D0_4TTH_B,31.0
1077,PIM2_HUMAN_D0_2IWI_B,31.0
1078,PIM2_HUMAN_D0_2IWI_A,31.0
1079,RIPK2_HUMAN_D0_4C8B_B,30.9
1080,RIPK2_HUMAN_D0_4C8B_A,30.9
1081,CDK4_HUMAN_D0_2W99_B,30.9
1082,BRAF_HUMAN_D0_4MNE_B,30.7
1083,BRAF_HUMAN_D0_4MBJ_B,30.7
1084,BRAF_HUMAN_D0_3TV4_B,30.7
1085,BRAF_HUMAN_D0_4EHG_A,30.7
1086,BRAF_HUMAN_D0_2FB8_B,30.7
1087,BRAF_HUMAN_D0_3II5_B,30.7
1088,BRAF_HUMAN_D0_3PSD_B,30.7
1089,BRAF_HUMAN_D0_4EHE_A,30.7
1090,BRAF_HUMAN_D0_3PSB_B,30.7
1091,BRAF_HUMAN_D0_4DBN_A,30.7
1092,BRAF_HUMAN_D0_3Q4C_B,30.7
1093,BRAF_HUMAN_D0_3SKC_B,30.7
1094,BRAF_HUMAN_D0_4DBN_B,30.7
1095,BRAF_HUMAN_D0_4PP7_B,30.7
1096,BRAF_HUMAN_D0_4FC0_A,30.7
1097,BRAF_HUMAN_D0_3PSB_A,30.7
1098,BRAF_HUMAN_D0_3PPK_A,30.7
1099,BRAF_HUMAN_D0_4KSP_B,30.7
1100,BRAF_HUMAN_D0_3PPJ_B,30.7
1101,BRAF_HUMAN_D0_4KSQ_A,30.7
1102,BRAF_HUMAN_D0_3PPK_B,30.7
1103,BRAF_HUMAN_D0_4MBJ_A,30.7
1104,BRAF_HUMAN_D0_3TV4_A,30.7
1105,BRAF_HUMAN_D0_3Q96_A,30.7
1106,BRAF_HUMAN_D0_3TV6_A,30.7
1107,BRAF_HUMAN_D0_4FC0_B,30.7
1108,BRAF_HUMAN_D0_3Q96_B,30.7
1109,BRAF_HUMAN_D0_3D4Q_A,30.7
1110,BRAF_HUMAN_D0_3PSD_A,30.7
1111,BRAF_HUMAN_D0_4H58_B,30.7
1112,BRAF_HUMAN_D0_3II5_A,30.7
1113,BRAF_HUMAN_D0_3PRF_B,30.7
1114,BRAF_HUMAN_D0_2FB8_A,30.7
1115,BRAF_HUMAN_D0_4MNE_G,30.7
1116,BRAF_HUMAN_D0_1UWH_B,30.7
1117,BRAF_HUMAN_D0_4KSP_A,30.7
1118,BRAF_HUMAN_D0_4KSQ_B,30.7
1119,BRAF_HUMAN_D0_3PRI_B,30.7
1120,BRAF_HUMAN_D0_4H58_C,30.7
1121,BRAF_HUMAN_D0_4G9C_B,30.7
1122,BRAF_HUMAN_D0_4EHE_B,30.7
1123,BRAF_HUMAN_D0_3PRI_A,30.7
1124,BRAF_HUMAN_D0_4PP7_A,30.7
1125,BRAF_HUMAN_D0_3IDP_B,30.7
1126,BRAF_HUMAN_D0_3TV6_B,30.7
1127,BRAF_HUMAN_D0_1UWH_A,30.7
1128,BRAF_HUMAN_D0_4E26_A,30.7
1129,BRAF_HUMAN_D0_4H58_A,30.7
1130,BRAF_HUMAN_D0_4E4X_B,30.7
1131,BRAF_HUMAN_D0_4G9C_A,30.7
1132,BRAF_HUMAN_D0_4MNF_B,30.7
1133,BRAF_HUMAN_D0_3D4Q_B,30.7
1134,BRAF_HUMAN_D0_4E4X_A,30.7
1135,BRAF_HUMAN_D0_4MNE_F,30.7
1136,BRAF_HUMAN_D0_3PRF_A,30.7
1137,BRAF_HUMAN_D0_3PPJ_A,30.7
1138,BRAF_HUMAN_D0_4MNE_C,30.7
1139,BRAF_HUMAN_D0_4MNF_A,30.7
1140,BRAF_HUMAN_D0_3Q4C_A,30.7
1141,BRAF_HUMAN_D0_4E26_B,30.7
1142,BRAF_HUMAN_D0_3SKC_A,30.7
1143,BRAF_HUMAN_D0_3IDP_A,30.7
1144,JAK1_HUMAN_D0_4L01_B,30.6
1145,IRAK4_HUMAN_D0_2NRY_B,30.5
1146,IRAK4_HUMAN_D0_4U97_A,30.5
1147,IRAK4_HUMAN_D0_2NRU_C,30.5
1148,IRAK4_HUMAN_D0_4U9A_A,30.5
1149,CDK4_HUMAN_D0_3G33_A,30.5
1150,IRAK4_HUMAN_D0_2NRU_A,30.5
1151,CDK2_HUMAN_D0_4EOL_A,30.5
1152,CDK4_HUMAN_D0_3G33_C,30.5
1153,IRAK4_HUMAN_D0_2NRU_D,30.5
1154,IRAK4_HUMAN_D0_2NRU_B,30.5
1155,IRAK4_HUMAN_D0_2NRY_C,30.5
1156,RIPK1_HUMAN_D0_4ITJ_A,30.5
1157,IRAK4_HUMAN_D0_4U97_B,30.5
1158,IRAK4_HUMAN_D0_4U9A_B,30.5
1159,IRAK4_HUMAN_D0_2NRY_A,30.5
1160,TIE2_HUMAN_D0_2WQB_A,30.5
1161,CDK4_HUMAN_D0_2W9F_B,30.2
1162,E2AK2_HUMAN_D0_2A19_C,30.2
1163,PASK_HUMAN_D0_3DLS_D,30.0
1164,PASK_HUMAN_D0_3DLS_E,30.0
1165,PASK_HUMAN_D0_3DLS_C,30.0
1166,PASK_HUMAN_D0_3DLS_A,30.0
1167,PASK_HUMAN_D0_3DLS_B,30.0
1168,RAF1_HUMAN_D0_3OMV_B,29.9
1169,RAF1_HUMAN_D0_3OMV_A,29.9
1170,ACVL1_HUMAN_D0_3MY0_P,29.8
1171,BAK1_ARATH_D0_3TL8_G,29.8
1172,ACVL1_HUMAN_D0_3MY0_B,29.8
1173,ACVL1_HUMAN_D0_3MY0_S,29.8
1174,MARK1_HUMAN_D0_2HAK_D,29.8
1175,ACVL1_HUMAN_D0_3MY0_O,29.8
1176,ACVL1_HUMAN_D0_3MY0_K,29.8
1177,MARK1_HUMAN_D0_2HAK_G,29.8
1178,ACVL1_HUMAN_D0_3MY0_F,29.8
1179,ACVL1_HUMAN_D0_3MY0_T,29.8
1180,MARK1_HUMAN_D0_2HAK_C,29.8
1181,ACVL1_HUMAN_D0_3MY0_R,29.8
1182,ACVL1_HUMAN_D0_3MY0_N,29.8
1183,ACVL1_HUMAN_D0_3MY0_W,29.8
1184,ACVL1_HUMAN_D0_3MY0_M,29.8
1185,MARK1_HUMAN_D0_2HAK_B,29.8
1186,ACVL1_HUMAN_D0_3MY0_Q,29.8
1187,ACVL1_HUMAN_D0_3MY0_E,29.8
1188,ACVL1_HUMAN_D0_3MY0_J,29.8
1189,ACVL1_HUMAN_D0_3MY0_H,29.8
1190,ACVL1_HUMAN_D0_3MY0_I,29.8
1191,IRAK4_HUMAN_D0_2OIB_A,29.8
1192,ACVL1_HUMAN_D0_3MY0_G,29.8
1193,ACVL1_HUMAN_D0_3MY0_L,29.8
1194,BAK1_ARATH_D0_3TL8_H,29.8
1195,ACVL1_HUMAN_D0_3MY0_C,29.8
1196,MARK1_HUMAN_D0_2HAK_H,29.8
1197,MARK1_HUMAN_D0_2HAK_F,29.8
1198,ACVL1_HUMAN_D0_3MY0_U,29.8
1199,ACVL1_HUMAN_D0_3MY0_D,29.8
1200,ACVL1_HUMAN_D0_3MY0_V,29.8
1201,MARK1_HUMAN_D0_2HAK_E,29.8
1202,MARK1_HUMAN_D0_2HAK_A,29.8
1203,BAK1_ARATH_D0_3TL8_D,29.8
1204,ACVL1_HUMAN_D0_3MY0_A,29.8
1205,PLK1_HUMAN_D0_2OU7_A,29.6
1206,PLK1_HUMAN_D0_4A4O_A,29.6
1207,PLK1_HUMAN_D0_3THB_A,29.6
1208,CDK6_HUMAN_D0_3NUX_A,29.6
1209,PLK1_HUMAN_D0_3FC2_A,29.6
1210,PLK1_HUMAN_D0_2V5Q_B,29.6
1211,PLK1_HUMAN_D0_2RKU_A,29.6
1212,PLK1_HUMAN_D0_3KB7_A,29.6
1213,PLK1_HUMAN_D0_2YAC_A,29.6
1214,PLK1_HUMAN_D0_4A4L_A,29.6
1215,PLK1_HUMAN_D0_4J52_A,29.6
1216,PLK1_HUMAN_D0_2V5Q_A,29.6
1217,PLK1_HUMAN_D0_4J53_A,29.6
1218,PLK1_HUMAN_D0_2OWB_A,29.6
1219,MARK2_RAT_D0_1ZMW_B,29.5
1220,RIPK1_HUMAN_D0_4ITH_B,29.5
1221,MARK2_RAT_D0_1ZMW_A,29.5
1222,CDK2_HUMAN_D0_2R3P_A,29.4
1223,BMPR2_HUMAN_D0_3G2F_A,29.4
1224,BMPR2_HUMAN_D0_3G2F_B,29.4
1225,RIPK1_HUMAN_D0_4ITJ_B,29.2
1226,SRK2E_ARATH_D0_3UJG_A,29.2
1227,SRK2E_ARATH_D0_3UDB_D,29.2
1228,SRK2E_ARATH_D0_3UDB_B,29.2
1229,SRK2E_ARATH_D0_3ZUU_B,29.2
1230,SRK2E_ARATH_D0_3ZUT_A,29.2
1231,SRK2E_ARATH_D0_3ZUT_B,29.2
1232,SRK2E_ARATH_D0_3ZUU_A,29.2
1233,SRK2E_ARATH_D0_3UC4_B,29.2
1234,SRK2E_ARATH_D0_3UDB_F,29.2
1235,SRK2E_ARATH_D0_3UDB_A,29.2
1236,M3K14_HUMAN_D0_4G3D_E,29.1
1237,MELK_HUMAN_D0_4D2T_A,29.1
1238,MARK3_HUMAN_D0_3FE3_A,29.0
1239,CDK2_HUMAN_D0_4EOP_A,29.0
1240,CDK6_HUMAN_D0_1JOW_B,29.0
1241,CDK6_HUMAN_D0_1BI8_A,29.0
1242,KCC1A_HUMAN_D0_4FG7_A,29.0
1243,CDK6_HUMAN_D0_1G3N_E,29.0
1244,CDK6_HUMAN_D0_1BI7_A,29.0
1245,CDK6_HUMAN_D0_1BI8_C,29.0
1246,PKNG_MYCTU_D0_2PZI_B,29.0
1247,MARK3_HUMAN_D0_2QNJ_A,29.0
1248,CDK6_HUMAN_D0_1XO2_B,29.0
1249,FUS3_YEAST_D0_2F9G_A,29.0
1250,CDK6_HUMAN_D0_1BLX_A,29.0
1251,CDK6_HUMAN_D0_4EZ5_A,29.0
1252,CDK6_HUMAN_D0_3NUP_A,29.0
1253,KKCC2_HUMAN_D0_2ZV2_A,29.0
1254,CDK4_HUMAN_D0_2W96_B,29.0
1255,CDK6_HUMAN_D0_1G3N_A,29.0
1256,MARK2_RAT_D0_1ZMV_B,29.0
1257,MARK3_HUMAN_D0_2QNJ_B,29.0
1258,CDK6_HUMAN_D0_2EUF_B,29.0
1259,MARK3_HUMAN_D0_3FE3_B,29.0
1260,MARK2_RAT_D0_1ZMV_A,29.0
1261,FUS3_YEAST_D0_2B9F_A,29.0
1262,MARK2_HUMAN_D0_3IEC_B,28.9
1263,STK24_HUMAN_D0_3A7F_A,28.7
1264,MELK_HUMAN_D0_4D2T_C,28.6
1265,MARK2_HUMAN_D0_3IEC_A,28.6
1266,MARK2_RAT_D0_2WZJ_B,28.6
1267,MARK2_RAT_D0_2R0I_B,28.6
1268,MARK2_RAT_D0_2WZJ_C,28.6
1269,MARK2_RAT_D0_1ZMU_A,28.6
1270,MARK2_RAT_D0_1ZMU_B,28.6
1271,MELK_HUMAN_D0_4UMP_A,28.6
1272,BAK1_ARATH_D0_3UIM_A,28.6
1273,CDK2_HUMAN_D0_2R3M_A,28.6
1274,CDK2_HUMAN_D0_2R3J_A,28.6
1275,MELK_HUMAN_D0_4D2W_C,28.6
1276,MARK2_HUMAN_D0_3IEC_D,28.6
1277,BAK1_ARATH_D0_3ULZ_A,28.6
1278,CDK2_HUMAN_D0_2R3K_A,28.6
1279,MARK2_RAT_D0_2WZJ_A,28.6
1280,GSK3B_HUMAN_D0_1H8F_A,28.6
1281,MARK2_RAT_D0_2WZJ_D,28.6
1282,GSK3B_HUMAN_D0_1UV5_A,28.6
1283,MARK2_RAT_D0_2WZJ_E,28.6
1284,MARK2_RAT_D0_2R0I_A,28.6
1285,GSK3B_HUMAN_D0_1H8F_B,28.6
1286,MARK2_RAT_D0_2WZJ_F,28.6
1287,MELK_HUMAN_D0_4D2P_A,28.6
1288,MARK2_HUMAN_D0_3IEC_C,28.6
1289,AAPK1_RAT_D0_4CFH_A,28.5
1290,PKNB_MYCTU_D0_3F61_A,28.4
1291,MELK_HUMAN_D0_4D2W_B,28.3
1292,MELK_HUMAN_D0_4D2P_B,28.3
1293,STK24_HUMAN_D0_3ZHP_C,28.3
1294,STK24_HUMAN_D0_3ZHP_D,28.3
1295,STK24_HUMAN_D0_3A7I_A,28.3
1296,STK24_HUMAN_D0_3A7G_A,28.3
1297,MELK_HUMAN_D0_4D2V_C,28.3
1298,STK24_HUMAN_D0_3A7H_B,28.3
1299,STK24_HUMAN_D0_3A7J_A,28.3
1300,MELK_HUMAN_D0_4D2V_A,28.3
1301,MARK2_RAT_D0_1Y8G_A,28.3
1302,STK24_HUMAN_D0_3A7H_A,28.3
1303,STK24_HUMAN_D0_3A7G_B,28.3
1304,STK24_HUMAN_D0_3CKW_A,28.3
1305,MELK_HUMAN_D0_4D2V_B,28.3
1306,MARK2_RAT_D0_1Y8G_B,28.3
1307,CDK2_HUMAN_D0_2WMB_C,28.2
1308,PAK4_HUMAN_D0_4FIE_A,28.2
1309,CDK2_HUMAN_D0_3IG7_A,28.2
1310,CDK2_HUMAN_D0_2UZD_C,28.2
1311,GSK3B_HUMAN_D0_4AFJ_B,28.2
1312,ACVR1_HUMAN_D0_3H9R_A,28.2
1313,CDK2_HUMAN_D0_2UZE_A,28.2
1314,GSK3B_HUMAN_D0_3ZRK_B,28.2
1315,CSKP_HUMAN_D0_3C0G_B,28.2
1316,CDK2_HUMAN_D0_3S0O_A,28.2
1317,CDK2_HUMAN_D0_2CCI_A,28.2
1318,ACVR1_HUMAN_D0_3MTF_A,28.2
1319,CDK2_HUMAN_D0_2VV9_A,28.2
1320,CDK2_HUMAN_D0_3S2P_A,28.2
1321,GSK3B_HUMAN_D0_1Q3D_B,28.2
1322,CDK2_HUMAN_D0_3DDP_C,28.2
1323,CDK2_HUMAN_D0_3QTU_A,28.2
1324,CDK2_HUMAN_D0_3DDP_A,28.2
1325,GSK3B_HUMAN_D0_1Q4L_A,28.2
1326,GSK3B_HUMAN_D0_3SAY_B,28.2
1327,CDK2_HUMAN_D0_4EK4_A,28.2
1328,CSKP_HUMAN_D0_3C0H_A,28.2
1329,CDK2_HUMAN_D0_4EOK_C,28.2
1330,CDK2_HUMAN_D0_1KE5_A,28.2
1331,CDK2_HUMAN_D0_4FKL_A,28.2
1332,CDK2_HUMAN_D0_2VU3_A,28.2
1333,CDK2_HUMAN_D0_3QZI_A,28.2
1334,PHO85_YEAST_D0_4KRC_A,28.2
1335,CDK2_HUMAN_D0_3PJ8_A,28.2
1336,CDK2_HUMAN_D0_4I3Z_A,28.2
1337,CDK2_HUMAN_D0_4FKT_A,28.2
1338,GSK3B_HUMAN_D0_1Q3W_A,28.2
1339,CDK2_HUMAN_D0_3R1S_A,28.2
1340,CDK2_HUMAN_D0_4BCK_A,28.2
1341,CDK2_HUMAN_D0_1OI9_C,28.2
1342,CDK2_HUMAN_D0_3PXQ_A,28.2
1343,CDK2_HUMAN_D0_3RM7_A,28.2
1344,GSK3B_HUMAN_D0_3F88_B,28.2
1345,CDK2_HUMAN_D0_1H25_A,28.2
1346,CDK2_HUMAN_D0_3ROY_A,28.2
1347,PAK4_HUMAN_D0_2BVA_A,28.2
1348,STK10_HUMAN_D0_4AOT_B,28.2
1349,CDK2_HUMAN_D0_3R7E_A,28.2
1350,GSK3B_HUMAN_D0_4J1R_A,28.2
1351,GSK3B_HUMAN_D0_1J1C_B,28.2
1352,CDK2_HUMAN_D0_4EON_A,28.2
1353,CDK2_HUMAN_D0_3LFS_A,28.2
1354,CDK2_HUMAN_D0_1H1P_A,28.2
1355,PAK4_HUMAN_D0_4FIF_B,28.2
1356,PAK4_HUMAN_D0_4FIE_B,28.2
1357,CDK2_HUMAN_D0_2UUE_A,28.2
1358,CDK2_HUMAN_D0_1H0V_A,28.2
1359,CDK2_HUMAN_D0_3S1H_A,28.2
1360,CDK2_HUMAN_D0_1H25_C,28.2
1361,CDK2_HUMAN_D0_2CCH_A,28.2
1362,CDK2_HUMAN_D0_4EOR_A,28.2
1363,CDK2_HUMAN_D0_2VTQ_A,28.2
1364,CDK2_HUMAN_D0_2XMY_A,28.2
1365,CDK2_HUMAN_D0_3PY0_A,28.2
1366,CDK2_HUMAN_D0_2VTH_A,28.2
1367,PAK4_HUMAN_D0_4JDH_A,28.2
1368,CDK2_HUMAN_D0_3PXF_A,28.2
1369,CDK2_HUMAN_D0_3QQH_A,28.2
1370,CDK2_HUMAN_D0_3RNI_A,28.2
1371,CDK2_HUMAN_D0_4EK6_A,28.2
1372,CDK2_HUMAN_D0_2J9M_A,28.2
1373,CDK2_HUMAN_D0_3RK9_A,28.2
1374,CDK2_HUMAN_D0_3RM6_A,28.2
1375,CDK2_HUMAN_D0_3DDQ_A,28.2
1376,CDK2_HUMAN_D0_1FVV_C,28.2
1377,CDK2_HUMAN_D0_3QXP_A,28.2
1378,PAK4_HUMAN_D0_4FIG_A,28.2
1379,CDK2_HUMAN_D0_2BPM_C,28.2
1380,CDK2_HUMAN_D0_3EID_A,28.2
1381,CDK2_HUMAN_D0_3BHT_A,28.2
1382,CDK2_HUMAN_D0_2IW9_A,28.2
1383,CDK2_HUMAN_D0_1GY3_C,28.2
1384,CDK2_HUMAN_D0_2X1N_A,28.2
1385,CDK2_HUMAN_D0_1DM2_A,28.2
1386,CDK2_HUMAN_D0_2CJM_C,28.2
1387,CSKP_HUMAN_D0_3C0G_A,28.2
1388,CDK2_HUMAN_D0_3EZR_A,28.2
1389,CDK2_HUMAN_D0_1PYE_A,28.2
1390,CDK2_HUMAN_D0_3QTQ_A,28.2
1391,PAK4_HUMAN_D0_4APP_A,28.2
1392,CDK2_HUMAN_D0_1JSV_A,28.2
1393,GSK3B_HUMAN_D0_4NM5_A,28.2
1394,CDK2_HUMAN_D0_2IW6_A,28.2
1395,CDK2_HUMAN_D0_4BCQ_C,28.2
1396,CDK2_HUMAN_D0_3QTS_A,28.2
1397,CDK2_HUMAN_D0_4GCJ_A,28.2
1398,CDK2_HUMAN_D0_1H1R_C,28.2
1399,GSK3B_HUMAN_D0_3F88_A,28.2
1400,CDK2_HUMAN_D0_3LFN_A,28.2
1401,GSK3B_HUMAN_D0_1J1B_A,28.2
1402,CDK2_HUMAN_D0_2WFY_A,28.2
1403,GSK3B_HUMAN_D0_4B7T_A,28.2
1404,GSK3B_HUMAN_D0_1J1C_A,28.2
1405,CDK2_HUMAN_D0_3DOG_C,28.2
1406,CDK2_HUMAN_D0_1F5Q_C,28.2
1407,CDK2_HUMAN_D0_1H24_A,28.2
1408,GSK3B_HUMAN_D0_4J71_B,28.2
1409,CDK2_HUMAN_D0_3R8V_A,28.2
1410,CDK2_HUMAN_D0_2WHB_C,28.2
1411,CDK2_HUMAN_D0_1E1X_A,28.2
1412,CDK2_HUMAN_D0_2R3N_A,28.2
1413,PAK4_HUMAN_D0_4FIJ_A,28.2
1414,CDK2_HUMAN_D0_3R71_A,28.2
1415,PHO85_YEAST_D0_2PK9_C,28.2
1416,CDK2_HUMAN_D0_3EZV_A,28.2
1417,CDK2_HUMAN_D0_2DS1_A,28.2
1418,CDK2_HUMAN_D0_3UNK_A,28.2
1419,CDK2_HUMAN_D0_3F5X_C,28.2
1420,GSK3B_HUMAN_D0_4ACC_B,28.2
1421,CDK2_HUMAN_D0_2IW9_C,28.2
1422,PAK4_HUMAN_D0_4L67_A,28.2
1423,CDK2_HUMAN_D0_1H1Q_A,28.2
1424,CDK2_HUMAN_D0_4BCN_C,28.2
1425,PAK4_HUMAN_D0_2J0I_A,28.2
1426,CDK2_HUMAN_D0_3RJC_A,28.2
1427,CDK2_HUMAN_D0_1OIY_A,28.2
1428,CDK2_HUMAN_D0_4FKR_A,28.2
1429,CDK2_HUMAN_D0_1PXM_A,28.2
1430,CDK2_HUMAN_D0_4EOI_A,28.2
1431,CDK2_HUMAN_D0_4FX3_A,28.2
1432,CDK2_HUMAN_D0_4EOI_C,28.2
1433,GSK3B_HUMAN_D0_3DU8_A,28.2
1434,CDK2_HUMAN_D0_1DI8_A,28.2
1435,CDK2_HUMAN_D0_2UZB_A,28.2
1436,CDK2_HUMAN_D0_3IGG_A,28.2
1437,CDK2_HUMAN_D0_4EOS_C,28.2
1438,STK10_HUMAN_D0_4AOT_A,28.2
1439,CDK2_HUMAN_D0_4EOO_C,28.2
1440,CDK2_HUMAN_D0_3QTW_A,28.2
1441,CDK2_HUMAN_D0_1KE8_A,28.2
1442,GSK3B_HUMAN_D0_4DIT_A,28.2
1443,CDK2_HUMAN_D0_2VTL_A,28.2
1444,GSK3B_HUMAN_D0_3SD0_A,28.2
1445,CDK2_HUMAN_D0_2C6K_A,28.2
1446,GSK3B_HUMAN_D0_4ACH_B,28.2
1447,CDK2_HUMAN_D0_4FX3_C,28.2
1448,CDK2_HUMAN_D0_4BCP_A,28.2
1449,CDK2_HUMAN_D0_2C5O_A,28.2
1450,CDK2_HUMAN_D0_1Y91_A,28.2
1451,CDK2_HUMAN_D0_1V1K_A,28.2
1452,CDK2_HUMAN_D0_1PKD_C,28.2
1453,GSK3B_HUMAN_D0_1I09_A,28.2
1454,CDK2_HUMAN_D0_2V0D_A,28.2
1455,CDK2_HUMAN_D0_1OIQ_A,28.2
1456,CDK2_HUMAN_D0_3WBL_A,28.2
1457,CDK2_HUMAN_D0_1FIN_C,28.2
1458,CDK2_HUMAN_D0_2WFY_C,28.2
1459,GSK3B_HUMAN_D0_1Q41_B,28.2
1460,CDK2_HUMAN_D0_1FIN_A,28.2
1461,GSK3B_HUMAN_D0_4ACG_B,28.2
1462,CDK2_HUMAN_D0_2C6M_A,28.2
1463,CDK2_HUMAN_D0_1P2A_A,28.2
1464,GSK3B_HUMAN_D0_2OW3_B,28.2
1465,CDK2_HUMAN_D0_3EOC_C,28.2
1466,GSK3B_HUMAN_D0_3ZRM_A,28.2
1467,CDK2_HUMAN_D0_2VTA_A,28.2
1468,CDK2_HUMAN_D0_2W06_A,28.2
1469,GSK3B_HUMAN_D0_4ACC_A,28.2
1470,CDK2_HUMAN_D0_3R8P_A,28.2
1471,CDK2_HUMAN_D0_2W05_A,28.2
1472,CDK2_HUMAN_D0_2C6L_A,28.2
1473,CDK2_HUMAN_D0_2WHB_A,28.2
1474,CDK2_HUMAN_D0_4FKI_A,28.2
1475,CDK2_HUMAN_D0_2VTP_A,28.2
1476,CDK2_HUMAN_D0_1FVV_A,28.2
1477,CDK2_HUMAN_D0_2C6O_A,28.2
1478,CDK2_HUMAN_D0_1H1R_A,28.2
1479,CDK2_HUMAN_D0_1OGU_C,28.2
1480,CDK2_HUMAN_D0_2WIP_A,28.2
1481,CDK2_HUMAN_D0_2B53_A,28.2
1482,CDK2_HUMAN_D0_4EOR_C,28.2
1483,CDK2_HUMAN_D0_2CJM_A,28.2
1484,CDK2_HUMAN_D0_2R3F_A,28.2
1485,CDK2_HUMAN_D0_4EON_C,28.2
1486,CDK2_HUMAN_D0_1PKD_A,28.2
1487,CDK2_HUMAN_D0_1OKV_A,28.2
1488,CDK2_HUMAN_D0_3R8M_A,28.2
1489,CDK2_HUMAN_D0_3R7I_A,28.2
1490,CDK2_HUMAN_D0_2UZL_C,28.2
1491,CDK2_HUMAN_D0_1JST_C,28.2
1492,CDK2_HUMAN_D0_2WMA_A,28.2
1493,CDK2_HUMAN_D0_2UZL_A,28.2
1494,CDK2_HUMAN_D0_1OL2_A,28.2
1495,CDK2_HUMAN_D0_3R28_A,28.2
1496,CDK2_HUMAN_D0_1OGU_A,28.2
1497,CDK2_HUMAN_D0_3EOC_A,28.2
1498,CDK2_HUMAN_D0_1OL1_A,28.2
1499,CDK2_HUMAN_D0_3BHU_A,28.2
1500,CDK2_HUMAN_D0_2C5X_C,28.2
1501,CDK2_HUMAN_D0_1PXI_A,28.2
1502,GSK3B_HUMAN_D0_4ACD_B,28.2
1503,GSK3B_HUMAN_D0_1Q4L_B,28.2
1504,CDK2_HUMAN_D0_1W0X_C,28.2
1505,CDK2_HUMAN_D0_3R1Q_A,28.2
1506,CDK2_HUMAN_D0_3MY5_C,28.2
1507,PAK4_HUMAN_D0_4FII_A,28.2
1508,CDK2_HUMAN_D0_3RPR_A,28.2
1509,CDK2_HUMAN_D0_3QHW_C,28.2
1510,CDK2_HUMAN_D0_3QQL_A,28.2
1511,CDK2_HUMAN_D0_2I40_A,28.2
1512,GSK3B_HUMAN_D0_3SAY_A,28.2
1513,CDK2_HUMAN_D0_2VTR_A,28.2
1514,GSK3B_HUMAN_D0_1Q3W_B,28.2
1515,ACVR1_HUMAN_D0_3Q4U_D,28.2
1516,CDK2_HUMAN_D0_2R3R_A,28.2
1517,CDK2_HUMAN_D0_2BTS_A,28.2
1518,CDK2_HUMAN_D0_4EOQ_C,28.2
1519,CDK2_HUMAN_D0_3R7Y_A,28.2
1520,GSK3B_HUMAN_D0_1R0E_B,28.2
1521,CDK2_HUMAN_D0_2G9X_A,28.2
1522,CDK2_HUMAN_D0_4EOS_A,28.2
1523,CSKP_HUMAN_D0_3C0H_B,28.2
1524,ACVR1_HUMAN_D0_3Q4U_A,28.2
1525,CDK2_HUMAN_D0_3R9D_A,28.2
1526,CDK2_HUMAN_D0_3BHV_A,28.2
1527,CDK2_HUMAN_D0_4FKS_A,28.2
1528,CDK2_HUMAN_D0_2V22_A,28.2
1529,CDK2_HUMAN_D0_1E9H_C,28.2
1530,CDK2_HUMAN_D0_2WIH_C,28.2
1531,CDK2_HUMAN_D0_2C6T_A,28.2
1532,CDK2_HUMAN_D0_2C5V_C,28.2
1533,CDK2_HUMAN_D0_4CFW_A,28.2
1534,CDK2_HUMAN_D0_3DOG_A,28.2
1535,CDK2_HUMAN_D0_1JST_A,28.2
1536,CDK2_HUMAN_D0_3R83_A,28.2
1537,CDK2_HUMAN_D0_2C5N_C,28.2
1538,CDK2_HUMAN_D0_1HCK_A,28.2
1539,CDK2_HUMAN_D0_3R8L_A,28.2
