,templateid,seqid
1044,EGFR_HUMAN_D0_2RF9_B,26.5
1045,EGFR_HUMAN_D0_2ITT_A,26.5
1046,EGFR_HUMAN_D0_2ITZ_A,26.5
1047,EGFR_HUMAN_D0_3GT8_B,26.5
1048,EGFR_HUMAN_D0_3LZB_C,26.5
1049,EGFR_HUMAN_D0_2ITQ_A,26.5
1050,EGFR_HUMAN_D0_4LRM_A,26.5
1051,EGFR_HUMAN_D0_4LRM_D,26.5
1052,EGFR_HUMAN_D0_2RFE_C,26.5
1053,EGFR_HUMAN_D0_3GT8_A,26.5
1054,EGFR_HUMAN_D0_3POZ_A,26.5
1055,EGFR_HUMAN_D0_2GS7_A,26.5
1056,EGFR_HUMAN_D0_4G5J_A,26.5
1057,EGFR_HUMAN_D0_3LZB_D,26.5
1058,EGFR_HUMAN_D0_4JRV_A,26.5
1059,EGFR_HUMAN_D0_2ITU_A,26.5
1060,EGFR_HUMAN_D0_2RFE_D,26.5
1061,EGFR_HUMAN_D0_3W2S_A,26.5
1062,EGFR_HUMAN_D0_3IKA_B,26.5
1063,EGFR_HUMAN_D0_4JR3_A,26.5
1064,EGFR_HUMAN_D0_2ITW_A,26.5
1065,EGFR_HUMAN_D0_3LZB_A,26.5
1066,EGFR_HUMAN_D0_3W2P_A,26.5
1067,EGFR_HUMAN_D0_2JIT_B,26.5
1068,EGFR_HUMAN_D0_4G5P_A,26.5
1069,EGFR_HUMAN_D0_4G5P_B,26.5
1070,EGFR_HUMAN_D0_4I1Z_A,26.5
1071,EGFR_HUMAN_D0_3LZB_B,26.5
1072,EGFR_HUMAN_D0_4LRM_B,26.5
1073,EGFR_HUMAN_D0_4R5S_A,26.5
1074,EGFR_HUMAN_D0_1XKK_A,26.5
1075,EGFR_HUMAN_D0_3W2O_A,26.5
1076,EGFR_HUMAN_D0_4JQ8_A,26.5
1077,EGFR_HUMAN_D0_1M17_A,26.5
1078,EGFR_HUMAN_D0_4LRM_C,26.5
1079,MELK_HUMAN_D0_4D2V_A,26.5
1080,EGFR_HUMAN_D0_4I20_A,26.5
1081,EGFR_HUMAN_D0_3W32_A,26.5
1082,EGFR_HUMAN_D0_2GS6_A,26.5
1083,EGFR_HUMAN_D0_2JIV_B,26.5
1084,EGFR_HUMAN_D0_3VJO_A,26.5
1085,EGFR_HUMAN_D0_3IKA_A,26.5
1086,EGFR_HUMAN_D0_4I21_B,26.5
1087,EGFR_HUMAN_D0_4I23_A,26.5
1088,EGFR_HUMAN_D0_4HJO_A,26.5
1089,EGFR_HUMAN_D0_2RGP_A,26.5
1090,EGFR_HUMAN_D0_2RFD_B,26.5
1091,EGFR_HUMAN_D0_4LI5_A,26.5
1092,EGFR_HUMAN_D0_4I24_A,26.5
1093,JAK3_HUMAN_D1_3ZC6_B,26.4
1094,CHK1_HUMAN_D0_4FSY_A,26.4
1095,MELK_HUMAN_D0_4D2T_D,26.4
1096,MELK_HUMAN_D0_4D2V_D,26.4
1097,MELK_HUMAN_D0_4UMP_A,26.4
1098,MELK_HUMAN_D0_4D2P_A,26.4
1099,CDK4_HUMAN_D0_2W96_B,26.3
1100,EGFR_HUMAN_D0_3VJN_A,26.3
1101,JAK2_HUMAN_D0_4FVR_A,26.3
1102,EGFR_HUMAN_D0_2EB2_A,26.3
1103,NEK7_HUMAN_D0_2WQN_A,26.3
1104,MELK_HUMAN_D0_4D2W_A,26.3
1105,NEK7_HUMAN_D0_2WQM_A,26.3
1106,MARK2_RAT_D0_1ZMU_A,26.2
1107,DYRK2_HUMAN_D0_3KVW_A,26.2
1108,MARK1_HUMAN_D0_2HAK_G,26.2
1109,MARK2_RAT_D0_2R0I_B,26.2
1110,PHO85_YEAST_D0_4KRD_A,26.2
1111,MARK1_HUMAN_D0_2HAK_B,26.2
1112,MARK2_HUMAN_D0_3IEC_C,26.2
1113,MARK1_HUMAN_D0_2HAK_C,26.2
1114,MARK1_HUMAN_D0_2HAK_H,26.2
1115,MARK2_HUMAN_D0_3IEC_A,26.2
1116,MELK_HUMAN_D0_4UMP_D,26.2
1117,PHO85_YEAST_D0_2PK9_A,26.2
1118,MARK2_HUMAN_D0_3IEC_D,26.2
1119,MELK_HUMAN_D0_4D2P_B,26.2
1120,AVR2B_HUMAN_D0_2QLU_A,26.2
1121,MARK2_RAT_D0_2WZJ_F,26.2
1122,MARK1_HUMAN_D0_2HAK_D,26.2
1123,MARK2_RAT_D0_2WZJ_A,26.2
1124,IRAK4_HUMAN_D0_2OIC_C,26.2
1125,MARK1_HUMAN_D0_2HAK_F,26.2
1126,MARK2_RAT_D0_1ZMU_B,26.2
1127,MARK2_RAT_D0_2WZJ_E,26.2
1128,MARK2_RAT_D0_2WZJ_C,26.2
1129,PHO85_YEAST_D0_4KRC_A,26.2
1130,MARK2_RAT_D0_2WZJ_D,26.2
1131,MARK2_RAT_D0_2WZJ_B,26.2
1132,DYRK2_HUMAN_D0_3K2L_A,26.2
1133,MARK1_HUMAN_D0_2HAK_E,26.2
1134,MELK_HUMAN_D0_4D2P_D,26.2
1135,PHO85_YEAST_D0_2PK9_C,26.2
1136,MELK_HUMAN_D0_4D2V_B,26.2
1137,MELK_HUMAN_D0_4D2P_C,26.2
1138,MARK2_RAT_D0_2R0I_A,26.2
1139,CDK4_HUMAN_D0_2W99_B,26.2
1140,MELK_HUMAN_D0_4D2W_B,26.2
1141,LIMK2_HUMAN_D0_4TPT_A,26.2
1142,LIMK2_HUMAN_D0_4TPT_B,26.2
1143,MARK1_HUMAN_D0_2HAK_A,26.2
1144,PHO85_YEAST_D0_2PMI_C,26.2
1145,CHK1_HUMAN_D0_1ZYS_A,26.1
1146,BRAF_HUMAN_D0_3Q4C_A,26.1
1147,BRAF_HUMAN_D0_3PRF_A,26.1
1148,CHK1_HUMAN_D0_4FTJ_A,26.1
1149,BRAF_HUMAN_D0_3PRF_B,26.1
1150,BRAF_HUMAN_D0_3SKC_A,26.1
1151,CHK1_HUMAN_D0_4FTN_A,26.1
1152,BRAF_HUMAN_D0_4MNE_F,26.1
1153,CHK1_HUMAN_D0_2XF0_A,26.1
1154,CHK1_HUMAN_D0_4FT5_A,26.1
1155,CHK1_HUMAN_D0_2BRM_A,26.1
1156,BRAF_HUMAN_D0_3PPJ_A,26.1
1157,BRAF_HUMAN_D0_3TV6_A,26.1
1158,BRAF_HUMAN_D0_4PP7_A,26.1
1159,BRAF_HUMAN_D0_4MNF_A,26.1
1160,CHK1_HUMAN_D0_3F9N_A,26.1
1161,BRAF_HUMAN_D0_4DBN_A,26.1
1162,BRAF_HUMAN_D0_3TV4_A,26.1
1163,BRAF_HUMAN_D0_4E26_B,26.1
1164,CHK1_HUMAN_D0_2HXL_A,26.1
1165,CHK1_HUMAN_D0_2YWP_A,26.1
1166,CHK1_HUMAN_D0_2WMW_A,26.1
1167,BRAF_HUMAN_D0_4E4X_B,26.1
1168,BRAF_HUMAN_D0_3PRI_A,26.1
1169,BRAF_HUMAN_D0_4KSQ_A,26.1
1170,CHK1_HUMAN_D0_2YDJ_B,26.1
1171,CHK1_HUMAN_D0_2WMQ_A,26.1
1172,CHK1_HUMAN_D0_4FTQ_A,26.1
1173,CHK1_HUMAN_D0_4FTL_A,26.1
1174,CHK1_HUMAN_D0_4FTR_A,26.1
1175,CHK1_HUMAN_D0_2WMS_A,26.1
1176,CHK1_HUMAN_D0_2X8D_A,26.1
1177,CHK1_HUMAN_D0_2YDJ_A,26.1
1178,CHK1_HUMAN_D0_2QHM_A,26.1
1179,BRAF_HUMAN_D0_2FB8_B,26.1
1180,CHK1_HUMAN_D0_2C3L_A,26.1
1181,BRAF_HUMAN_D0_4MBJ_A,26.1
1182,BRAF_HUMAN_D0_3TV6_B,26.1
1183,CHK1_HUMAN_D0_2E9V_B,26.1
1184,CHK1_HUMAN_D0_2E9N_A,26.1
1185,BRAF_HUMAN_D0_3D4Q_B,26.1
1186,BRAF_HUMAN_D0_4G9C_A,26.1
1187,MELK_HUMAN_D0_4D2T_A,26.1
1188,CHK1_HUMAN_D0_2QHN_A,26.1
1189,CHK1_HUMAN_D0_2E9V_A,26.1
1190,CHK1_HUMAN_D0_2BRG_A,26.1
1191,CHK1_HUMAN_D0_2X8E_A,26.1
1192,BRAF_HUMAN_D0_4EHG_B,26.1
1193,BRAF_HUMAN_D0_3PSD_A,26.1
1194,BRAF_HUMAN_D0_4H58_A,26.1
1195,BRAF_HUMAN_D0_3TV4_B,26.1
1196,CHK1_HUMAN_D0_2E9P_A,26.1
1197,CHK1_HUMAN_D0_2XEZ_A,26.1
1198,CHK1_HUMAN_D0_4FSU_A,26.1
1199,CHK1_HUMAN_D0_4FSQ_A,26.1
1200,CHK1_HUMAN_D0_2WMT_A,26.1
1201,CHK1_HUMAN_D0_2BRH_A,26.1
1202,CHK1_HUMAN_D0_2CGX_A,26.1
1203,BRAF_HUMAN_D0_3SKC_B,26.1
1204,CHK1_HUMAN_D0_2WMR_A,26.1
1205,CHK1_HUMAN_D0_3PA4_A,26.1
1206,CHK1_HUMAN_D0_3PA3_A,26.1
1207,CHK1_HUMAN_D0_2YER_A,26.1
1208,CHK1_HUMAN_D0_4FST_A,26.1
1209,BRAF_HUMAN_D0_4PP7_B,26.1
1210,CHK1_HUMAN_D0_2R0U_A,26.1
1211,CHK1_HUMAN_D0_1NVQ_A,26.1
1212,CHK1_HUMAN_D0_4GH2_A,26.1
1213,BRAF_HUMAN_D0_4FC0_B,26.1
1214,CHK1_HUMAN_D0_2GHG_A,26.1
1215,CHK1_HUMAN_D0_4FSR_A,26.1
1216,CHK1_HUMAN_D0_2YEX_A,26.1
1217,CHK1_HUMAN_D0_2AYP_A,26.1
1218,CHK1_HUMAN_D0_4FTT_A,26.1
1219,BRAF_HUMAN_D0_3II5_A,26.1
1220,CHK1_HUMAN_D0_2WMV_A,26.1
1221,CHK1_HUMAN_D0_2YM8_A,26.1
1222,BRAF_HUMAN_D0_2FB8_A,26.1
1223,BRAF_HUMAN_D0_3Q96_B,26.1
1224,BRAF_HUMAN_D0_4MNE_G,26.1
1225,CHK1_HUMAN_D0_4FTO_A,26.1
1226,CHK1_HUMAN_D0_1NVS_A,26.1
1227,CHK1_HUMAN_D0_4FSM_A,26.1
1228,CHK1_HUMAN_D0_1ZLT_A,26.1
1229,BRAF_HUMAN_D0_3Q4C_B,26.1
1230,CHK1_HUMAN_D0_3JVS_A,26.1
1231,BRAF_HUMAN_D0_3IDP_A,26.1
1232,CHK1_HUMAN_D0_2GDO_A,26.1
1233,CHK1_HUMAN_D0_4FTI_A,26.1
1234,BRAF_HUMAN_D0_1UWH_A,26.1
1235,BRAF_HUMAN_D0_4MNE_B,26.1
1236,CHK1_HUMAN_D0_2YDK_A,26.1
1237,CHK1_HUMAN_D0_4HYH_A,26.1
1238,CHK1_HUMAN_D0_2HOG_A,26.1
1239,CHK1_HUMAN_D0_2CGV_A,26.1
1240,BRAF_HUMAN_D0_3D4Q_A,26.1
1241,BRAF_HUMAN_D0_4KSQ_B,26.1
1242,CHK1_HUMAN_D0_2X8I_A,26.1
1243,CHK1_HUMAN_D0_2C3J_A,26.1
1244,BRAF_HUMAN_D0_3II5_B,26.1
1245,BRAF_HUMAN_D0_4G9C_B,26.1
1246,CHK1_HUMAN_D0_2HXQ_A,26.1
1247,CHK1_HUMAN_D0_4FT7_A,26.1
1248,CHK1_HUMAN_D0_4FTU_A,26.1
1249,BRAF_HUMAN_D0_4MNE_C,26.1
1250,BRAF_HUMAN_D0_3PSB_B,26.1
1251,BRAF_HUMAN_D0_4H58_C,26.1
1252,BRAF_HUMAN_D0_4H58_B,26.1
1253,CHK1_HUMAN_D0_2BRN_A,26.1
1254,BRAF_HUMAN_D0_3PRI_B,26.1
1255,CHK1_HUMAN_D0_3U9N_A,26.1
1256,CHK1_HUMAN_D0_2YM3_A,26.1
1257,CHK1_HUMAN_D0_2E9U_A,26.1
1258,CHK1_HUMAN_D0_1NVR_A,26.1
1259,CHK1_HUMAN_D0_4FTK_A,26.1
1260,CHK1_HUMAN_D0_2BRB_A,26.1
1261,CHK1_HUMAN_D0_2C3K_A,26.1
1262,CHK1_HUMAN_D0_3OT3_A,26.1
1263,CHK1_HUMAN_D0_3NLB_A,26.1
1264,BRAF_HUMAN_D0_4EHG_A,26.1
1265,BRAF_HUMAN_D0_4MBJ_B,26.1
1266,CHK1_HUMAN_D0_4FT9_A,26.1
1267,CHK1_HUMAN_D0_2HY0_A,26.1
1268,CHK1_HUMAN_D0_3TKI_A,26.1
1269,BRAF_HUMAN_D0_4E26_A,26.1
1270,BRAF_HUMAN_D0_4EHE_B,26.1
1271,CHK1_HUMAN_D0_4FT0_A,26.1
1272,BRAF_HUMAN_D0_4EHE_A,26.1
1273,CHK1_HUMAN_D0_2BRO_A,26.1
1274,CHK1_HUMAN_D0_4FTM_A,26.1
1275,BRAF_HUMAN_D0_3Q96_A,26.1
1276,CHK1_HUMAN_D0_2WMU_A,26.1
1277,CHK1_HUMAN_D0_2YM4_A,26.1
1278,BRAF_HUMAN_D0_4DBN_B,26.1
1279,CHK1_HUMAN_D0_2YDI_A,26.1
1280,CHK1_HUMAN_D0_2YM7_A,26.1
1281,CHK1_HUMAN_D0_4FT3_A,26.1
1282,CHK1_HUMAN_D0_4FSW_A,26.1
1283,CHK1_HUMAN_D0_4FTC_A,26.1
1284,BRAF_HUMAN_D0_4KSP_B,26.1
1285,CHK1_HUMAN_D0_2YM6_A,26.1
1286,MP2K7_HUMAN_D0_2DYL_A,26.1
1287,CHK1_HUMAN_D0_2XEY_A,26.1
1288,CHK1_HUMAN_D0_2CGW_A,26.1
1289,BRAF_HUMAN_D0_4FC0_A,26.1
1290,CHK1_HUMAN_D0_3TKH_A,26.1
1291,CHK1_HUMAN_D0_2E9O_A,26.1
1292,BRAF_HUMAN_D0_3PPK_A,26.1
1293,CHK1_HUMAN_D0_3JVR_A,26.1
1294,BRAF_HUMAN_D0_3PSB_A,26.1
1295,CHK1_HUMAN_D0_2WMX_A,26.1
1296,CHK1_HUMAN_D0_1IA8_A,26.1
1297,BRAF_HUMAN_D0_4KSP_A,26.1
1298,CHK1_HUMAN_D0_2BR1_A,26.1
1299,BRAF_HUMAN_D0_3PSD_B,26.1
1300,CHK1_HUMAN_D0_4FSZ_A,26.1
1301,BRAF_HUMAN_D0_4E4X_A,26.1
1302,BRAF_HUMAN_D0_3PPK_B,26.1
1303,CHK1_HUMAN_D0_4HYI_A,26.1
1304,CHK1_HUMAN_D0_4FTA_A,26.1
1305,BRAF_HUMAN_D0_4MNF_B,26.1
1306,BRAF_HUMAN_D0_1UWH_B,26.1
1307,BRAF_HUMAN_D0_3IDP_B,26.1
1308,BRAF_HUMAN_D0_3PPJ_B,26.1
1309,CHK1_HUMAN_D0_2YM5_A,26.1
1310,CHK1_HUMAN_D0_2CGU_A,26.1
1311,EGFR_HUMAN_D0_3UG1_A,26.0
1312,BRI1_ARATH_D0_4Q5J_B,26.0
1313,MELK_HUMAN_D0_4UMP_B,26.0
1314,EGFR_HUMAN_D0_3UG2_A,26.0
1315,LYN_MOUSE_D0_2ZV9_A,26.0
1316,RIPK3_MOUSE_D0_4M66_A,25.9
1317,KPCA_HUMAN_D0_3IW4_B,25.9
1318,KPCA_HUMAN_D0_3IW4_C,25.9
1319,LYN_HUMAN_D0_3A4O_X,25.9
1320,KPCA_HUMAN_D0_3IW4_A,25.9
1321,CDK4_HUMAN_D0_2W9Z_B,25.8
1322,PAK6_HUMAN_D0_4KS7_A,25.8
1323,MARK3_HUMAN_D0_3FE3_B,25.8
1324,PAK6_HUMAN_D0_2C30_A,25.8
1325,MARK3_HUMAN_D0_3FE3_A,25.8
1326,MARK3_HUMAN_D0_2QNJ_B,25.8
1327,JAK3_HUMAN_D1_1YVJ_A,25.8
1328,EGFR_HUMAN_D0_2EB3_A,25.8
1329,MARK3_HUMAN_D0_2QNJ_A,25.8
1330,PAK6_HUMAN_D0_4KS8_A,25.8
1331,MELK_HUMAN_D0_4D2W_D,25.8
1332,CHK1_HUMAN_D0_4JIK_A,25.8
1333,MELK_HUMAN_D0_4UMP_C,25.8
1334,E2AK2_HUMAN_D0_2A19_B,25.8
1335,DYRK2_HUMAN_D0_4AZF_A,25.8
1336,TNIK_HUMAN_D0_2X7F_E,25.7
1337,MAPK2_HUMAN_D0_1NXK_C,25.7
1338,EGFR_HUMAN_D0_4WRG_A,25.7
1339,MARK2_HUMAN_D0_3IEC_B,25.7
1340,KPCT_HUMAN_D0_4Q9Z_B,25.7
1341,TNIK_HUMAN_D0_2X7F_B,25.7
1342,KPCT_HUMAN_D0_4RA5_B,25.7
1343,TNIK_HUMAN_D0_2X7F_A,25.7
1344,KPCT_HUMAN_D0_4RA5_A,25.7
1345,TNIK_HUMAN_D0_2X7F_C,25.7
1346,IRAK4_HUMAN_D0_2OIC_A,25.7
1347,KPCT_HUMAN_D0_2JED_A,25.7
1348,KPCT_HUMAN_D0_4Q9Z_A,25.7
1349,KPCT_HUMAN_D0_2JED_B,25.7
1350,MP2K6_HUMAN_D0_3FME_A,25.6
1351,M3K5_HUMAN_D0_4BIB_A,25.6
1352,PMYT1_HUMAN_D0_3P1A_A,25.6
1353,MP2K6_HUMAN_D0_3VN9_A,25.6
1354,M3K5_HUMAN_D0_4BID_A,25.6
1355,EGFR_HUMAN_D0_3GOP_A,25.6
1356,DYR1A_HUMAN_D0_4AZE_B,25.5
1357,MK07_HUMAN_D0_4IC7_D,25.5
1358,HASP_HUMAN_D0_2WB8_A,25.5
1359,KPCT_HUMAN_D0_1XJD_A,25.5
1360,HASP_HUMAN_D0_4OUC_A,25.5
1361,DYR1A_HUMAN_D0_2WO6_B,25.5
1362,CDK2_HUMAN_D0_4FKL_A,25.5
1363,OXSR1_HUMAN_D0_3DAK_D,25.5
1364,DYR1A_HUMAN_D0_2VX3_A,25.5
1365,MK07_HUMAN_D0_4IC8_B,25.5
1366,DYR1A_HUMAN_D0_3ANR_D,25.5
1367,DYR1A_HUMAN_D0_3ANQ_D,25.5
1368,DYR1A_HUMAN_D0_4MQ2_D,25.5
1369,MK07_HUMAN_D0_4IC7_A,25.5
1370,OXSR1_HUMAN_D0_3DAK_C,25.5
1371,DYR1A_HUMAN_D0_4MQ1_B,25.5
1372,DYR1A_HUMAN_D0_3ANQ_A,25.5
1373,DYR1A_HUMAN_D0_4MQ1_D,25.5
1374,DYR1A_HUMAN_D0_3ANQ_C,25.5
1375,DYR1A_HUMAN_D0_3ANR_B,25.5
1376,DYR1A_HUMAN_D0_2WO6_A,25.5
1377,DYR1A_HUMAN_D0_4AZE_C,25.5
1378,DYR1A_HUMAN_D0_2VX3_C,25.5
1379,OXSR1_HUMAN_D0_3DAK_A,25.5
1380,DYR1A_HUMAN_D0_3ANR_C,25.5
1381,DYR1A_HUMAN_D0_2VX3_D,25.5
1382,CDK2_HUMAN_D0_2R3R_A,25.5
1383,DYR1A_HUMAN_D0_4MQ2_C,25.5
1384,CDK2_HUMAN_D0_2R3P_A,25.5
1385,OXSR1_HUMAN_D0_3DAK_B,25.5
1386,MK07_HUMAN_D0_4IC8_A,25.5
1387,MK01_HUMAN_D0_4N0S_A,25.5
1388,DYR1A_HUMAN_D0_4MQ1_A,25.5
1389,HASP_HUMAN_D0_4QTC_A,25.5
1390,CDK2_HUMAN_D0_2R3H_A,25.5
1391,DYR1A_HUMAN_D0_3ANQ_B,25.5
1392,DYR1A_HUMAN_D0_2VX3_B,25.5
1393,HASP_HUMAN_D0_3FMD_A,25.5
1394,HASP_HUMAN_D0_3IQ7_A,25.5
1395,OXSR1_HUMAN_D0_2VWI_C,25.5
1396,HASP_HUMAN_D0_2VUW_A,25.5
1397,OXSR1_HUMAN_D0_2VWI_B,25.5
1398,HASP_HUMAN_D0_3F2N_A,25.5
1399,HASP_HUMAN_D0_3E7V_A,25.5
1400,DYR1A_HUMAN_D0_4MQ2_A,25.5
1401,OXSR1_HUMAN_D0_2VWI_A,25.5
1402,OXSR1_HUMAN_D0_2VWI_D,25.5
1403,NEK1_HUMAN_D0_4APC_A,25.5
1404,DYR1A_HUMAN_D0_3ANR_A,25.5
1405,NEK1_HUMAN_D0_4APC_B,25.5
1406,DYR1A_HUMAN_D0_4MQ2_B,25.5
1407,MK07_HUMAN_D0_4B99_A,25.5
1408,HASP_HUMAN_D0_3DLZ_A,25.5
1409,NEK1_HUMAN_D0_4B9D_A,25.5
1410,DYR1A_HUMAN_D0_4AZE_A,25.5
1411,PAK1_HUMAN_D0_1F3M_C,25.4
1412,PAK1_HUMAN_D0_1YHV_A,25.4
1413,PAK1_HUMAN_D0_4EQC_A,25.4
1414,PAK1_HUMAN_D0_4O0T_A,25.4
1415,PAK1_HUMAN_D0_4O0R_B,25.4
1416,PAK1_HUMAN_D0_3Q4Z_B,25.4
1417,PAK1_HUMAN_D0_2HY8_1,25.4
1418,PAK1_HUMAN_D0_3FXZ_A,25.4
1419,PAK1_HUMAN_D0_1YHW_A,25.4
1420,PAK1_HUMAN_D0_3Q52_A,25.4
1421,PAK1_HUMAN_D0_4P90_A,25.4
1422,PAK1_HUMAN_D0_3Q53_A,25.4
1423,PAK1_HUMAN_D0_4DAW_A,25.4
1424,PAK1_HUMAN_D0_4P90_B,25.4
1425,PAK1_HUMAN_D0_4O0R_A,25.4
1426,PAK1_HUMAN_D0_3FY0_A,25.4
1427,PAK1_HUMAN_D0_4O0T_B,25.4
1428,CDK2_HUMAN_D0_4NJ3_A,25.3
1429,STK11_HUMAN_D0_2WTK_F,25.3
1430,E2AK2_HUMAN_D0_2A1A_B,25.3
1431,NEK1_HUMAN_D0_4B9D_B,25.3
1432,IRAK4_HUMAN_D0_2OID_B,25.3
1433,AAPK2_HUMAN_D0_4CFE_A,25.3
1434,STK11_HUMAN_D0_2WTK_C,25.3
1435,AAPK2_HUMAN_D0_3AQV_A,25.3
1436,MP2K1_HUMAN_D0_3OS3_A,25.3
1437,CDK2_HUMAN_D0_2R3K_A,25.3
1438,AAPK2_HUMAN_D0_4CFF_C,25.3
1439,AAPK2_HUMAN_D0_4CFE_C,25.3
1440,AAPK2_HUMAN_D0_2H6D_A,25.3
1441,AAPK2_HUMAN_D0_2YZA_A,25.3
1442,AAPK2_HUMAN_D0_4CFF_A,25.3
1443,IRAK4_HUMAN_D0_2NRY_D,25.2
1444,CDK2_HUMAN_D0_2R3M_A,25.2
1445,CDK2_HUMAN_D0_2R3J_A,25.2
1446,CDK2_HUMAN_D0_4EK6_A,25.1
1447,WEE1_HUMAN_D0_3BI6_A,25.1
1448,CDK2_HUMAN_D0_3RMF_A,25.1
1449,CDK9_HUMAN_D0_3BLH_A,25.1
1450,CDK2_HUMAN_D0_4FKP_A,25.1
1451,CDK9_HUMAN_D0_3TNH_A,25.1
1452,M3K5_HUMAN_D0_4BIB_B,25.1
1453,MK01_HUMAN_D0_3I60_A,25.1
1454,CDK2_HUMAN_D0_1R78_A,25.1
1455,CDK2_HUMAN_D0_1PXL_A,25.1
1456,MK01_HUMAN_D0_2Y9Q_A,25.1
1457,CDK2_HUMAN_D0_3TNW_C,25.1
1458,CDK2_HUMAN_D0_2VTL_A,25.1
1459,CDK2_HUMAN_D0_2CJM_A,25.1
1460,CDK2_HUMAN_D0_1CKP_A,25.1
1461,CDK2_HUMAN_D0_2W05_A,25.1
1462,CDK2_HUMAN_D0_3EOC_C,25.1
1463,MK01_HUMAN_D0_4FMQ_A,25.1
1464,CDK2_HUMAN_D0_2UZO_A,25.1
1465,CDK2_HUMAN_D0_4EOR_A,25.1
1466,MK01_RAT_D0_3ERK_A,25.1
1467,WEE1_HUMAN_D0_3CQE_A,25.1
1468,CDK2_HUMAN_D0_4EOI_C,25.1
1469,CDK2_HUMAN_D0_3RM7_A,25.1
1470,CDK9_HUMAN_D0_4BCG_A,25.1
1471,CDK2_HUMAN_D0_4EON_A,25.1
1472,CDK9_HUMAN_D0_4BCJ_A,25.1
1473,CDK2_HUMAN_D0_2C4G_A,25.1
1474,CDK2_HUMAN_D0_4FKR_A,25.1
1475,CDK2_HUMAN_D0_1OIQ_A,25.1
1476,CDK2_HUMAN_D0_3F5X_C,25.1
1477,CDK2_HUMAN_D0_1OI9_C,25.1
1478,MK01_RAT_D0_3R63_A,25.1
1479,CDK2_HUMAN_D0_1FVT_A,25.1
1480,CDK2_HUMAN_D0_1PXM_A,25.1
1481,CDK2_HUMAN_D0_3R28_A,25.1
1482,CDK2_HUMAN_D0_4EOI_A,25.1
1483,CDK2_HUMAN_D0_1KE5_A,25.1
1484,MK01_RAT_D0_3O71_A,25.1
1485,CDK2_HUMAN_D0_2IW9_A,25.1
1486,CDK2_HUMAN_D0_2C6M_A,25.1
1487,CDK2_HUMAN_D0_1GZ8_A,25.1
1488,IRAK4_HUMAN_D0_2OIB_D,25.1
1489,CDK9_HUMAN_D0_3MI9_A,25.1
1490,CDK2_HUMAN_D0_4FX3_A,25.1
1491,CDK2_HUMAN_D0_1VYW_A,25.1
1492,CDK2_HUMAN_D0_1B38_A,25.1
1493,CDK2_HUMAN_D0_2IW8_A,25.1
1494,CDK2_HUMAN_D0_2I40_A,25.1
1495,CDK2_HUMAN_D0_4EOO_A,25.1
1496,CDK2_HUMAN_D0_2VV9_A,25.1
1497,CDK2_HUMAN_D0_2B53_A,25.1
1498,CDK2_HUMAN_D0_2W1H_A,25.1
1499,CDK2_HUMAN_D0_1H1P_C,25.1
1500,CDK2_HUMAN_D0_2WIP_C,25.1
1501,CDK2_HUMAN_D0_3RK9_A,25.1
1502,CDK2_HUMAN_D0_3QXO_A,25.1
1503,MK01_RAT_D0_2GPH_A,25.1
1504,CDK2_HUMAN_D0_2VTH_A,25.1
1505,CDK2_HUMAN_D0_3QTQ_A,25.1
1506,CDK2_HUMAN_D0_3DOG_C,25.1
1507,CDK2_HUMAN_D0_1JSV_A,25.1
1508,CDK2_HUMAN_D0_3QHW_A,25.1
1509,MK01_HUMAN_D0_4FV4_A,25.1
1510,CDK2_HUMAN_D0_3LE6_A,25.1
1511,CDK2_HUMAN_D0_4EOK_C,25.1
1512,WEE1_HUMAN_D0_3BIZ_A,25.1
1513,M3K5_HUMAN_D0_4BID_B,25.1
1514,CDK2_HUMAN_D0_2XMY_A,25.1
1515,CDK2_HUMAN_D0_1PKD_A,25.1
1516,CDK2_HUMAN_D0_3R9H_A,25.1
1517,CDK2_HUMAN_D0_3S1H_A,25.1
1518,CDK2_HUMAN_D0_3SW7_A,25.1
1519,CDK2_HUMAN_D0_3RAI_A,25.1
1520,CDK2_HUMAN_D0_2VTN_A,25.1
1521,CDK2_HUMAN_D0_1OL2_A,25.1
1522,CDK2_HUMAN_D0_2UUE_C,25.1
1523,CDK2_HUMAN_D0_4BCQ_C,25.1
1524,CDK2_HUMAN_D0_1GIJ_A,25.1
1525,CDK2_HUMAN_D0_1Y8Y_A,25.1
1526,CDK2_HUMAN_D0_2R3O_A,25.1
1527,CDK2_HUMAN_D0_2CCI_A,25.1
1528,CDK2_HUMAN_D0_4BCN_C,25.1
1529,CDK2_HUMAN_D0_2BHE_A,25.1
1530,CDK9_HUMAN_D0_4IMY_E,25.1
1531,CDK2_HUMAN_D0_1OL2_C,25.1
1532,CDK2_HUMAN_D0_1P2A_A,25.1
1533,WEE1_HUMAN_D0_2IO6_A,25.1
1534,CDK2_HUMAN_D0_3QHR_C,25.1
1535,CDK2_HUMAN_D0_1WCC_A,25.1
1536,CDK2_HUMAN_D0_1H1P_A,25.1
1537,CDK2_HUMAN_D0_2UZB_A,25.1
1538,CDK2_HUMAN_D0_3PXF_A,25.1
1539,CDK2_HUMAN_D0_3BHU_A,25.1
1540,MK01_HUMAN_D0_4IZ5_B,25.1
1541,CDK2_HUMAN_D0_3RPV_A,25.1
1542,CDK2_HUMAN_D0_1E1V_A,25.1
