,templateid,seqid
1042,ALK_HUMAN_D0_2YJR_A,32.5
1043,EPHB4_HUMAN_D0_2YN8_B,32.5
1044,ALK_HUMAN_D0_3LCT_A,32.5
1045,ALK_HUMAN_D0_4CTB_A,32.5
1046,ALK_HUMAN_D0_4CCU_A,32.5
1047,ALK_HUMAN_D0_4FOB_A,32.5
1048,MARK2_RAT_D0_1ZMW_A,32.5
1049,ALK_HUMAN_D0_4ANQ_A,32.5
1050,BTK_HUMAN_D0_4NWM_B,32.5
1051,ALK_HUMAN_D0_4CNH_B,32.5
1052,ALK_HUMAN_D0_3LCS_A,32.5
1053,ALK_HUMAN_D0_2XB7_A,32.5
1054,ALK_HUMAN_D0_3AOX_A,32.5
1055,ALK_HUMAN_D0_4FOD_A,32.5
1056,ALK_HUMAN_D0_4CLI_A,32.5
1057,ALK_HUMAN_D0_4CTC_A,32.5
1058,ALK_HUMAN_D0_4MKC_A,32.5
1059,ALK_HUMAN_D0_2YHV_A,32.5
1060,ALK_HUMAN_D0_4FOC_A,32.5
1061,ALK_HUMAN_D0_4CLJ_A,32.5
1062,ALK_HUMAN_D0_2XBA_A,32.5
1063,ALK_HUMAN_D0_4DCE_A,32.5
1064,BTK_HUMAN_D0_4NWM_A,32.5
1065,ALK_HUMAN_D0_4ANS_A,32.5
1066,ALK_HUMAN_D0_4CMU_A,32.5
1067,ALK_HUMAN_D0_3L9P_A,32.5
1068,ALK_HUMAN_D0_4FNY_A,32.5
1069,ALK_HUMAN_D0_2YFX_A,32.5
1070,ALK_HUMAN_D0_4DCE_B,32.5
1071,ALK_HUMAN_D0_4FNZ_A,32.5
1072,ALK_HUMAN_D0_4CD0_A,32.5
1073,BTK_HUMAN_D0_4OT6_A,32.4
1074,BTK_HUMAN_D0_1K2P_A,32.4
1075,BTK_HUMAN_D0_4OTQ_A,32.4
1076,BTK_HUMAN_D0_4OTR_A,32.4
1077,BTK_HUMAN_D0_4OT5_A,32.4
1078,BTK_HUMAN_D0_1K2P_B,32.4
1079,BTK_HUMAN_D0_3PIX_A,32.3
1080,BTK_HUMAN_D0_3OCS_A,32.3
1081,STK26_HUMAN_D0_3GGF_A,32.3
1082,BTK_HUMAN_D0_3P08_A,32.3
1083,STK26_HUMAN_D0_4FZA_B,32.3
1084,RIPK1_HUMAN_D0_4ITH_B,32.3
1085,STK26_HUMAN_D0_4FZD_B,32.3
1086,BTK_HUMAN_D0_3PIZ_A,32.3
1087,BTK_HUMAN_D0_3OCT_A,32.3
1088,STK26_HUMAN_D0_4FZF_B,32.3
1089,BTK_HUMAN_D0_3PJ3_A,32.3
1090,BTK_HUMAN_D0_3PJ2_A,32.3
1091,BTK_HUMAN_D0_3K54_A,32.3
1092,BTK_HUMAN_D0_3PJ1_A,32.3
1093,STK26_HUMAN_D0_3GGF_B,32.3
1094,BTK_HUMAN_D0_3GEN_A,32.3
1095,BTK_HUMAN_D0_3P08_B,32.3
1096,BTK_HUMAN_D0_3PIY_A,32.3
1097,ROCO4_DICDI_D0_4F0G_A,32.2
1098,ROCO4_DICDI_D0_4F1T_A,32.2
1099,RIPK1_HUMAN_D0_4ITI_A,32.2
1100,RIPK1_HUMAN_D0_4ITI_B,32.2
1101,BMX_HUMAN_D0_3SXR_B,32.2
1102,ROCO4_DICDI_D0_4F1O_A,32.2
1103,RIPK3_MOUSE_D0_4M66_A,32.2
1104,ROCO4_DICDI_D0_4F1M_A,32.2
1105,RIPK1_HUMAN_D0_4ITH_A,32.2
1106,RIPK1_HUMAN_D0_4NEU_A,32.2
1107,EPHB4_HUMAN_D0_2VWU_A,32.2
1108,ROCO4_DICDI_D0_4F0F_A,32.2
1109,RIPK3_MOUSE_D0_4M66_B,32.1
1110,CDKL2_HUMAN_D0_4BBM_B,32.1
1111,AKT1_HUMAN_D0_3QKK_A,32.0
1112,AKT1_HUMAN_D0_4EKK_B,32.0
1113,AKT1_HUMAN_D0_3MV5_A,32.0
1114,AKT1_HUMAN_D0_3QKM_A,32.0
1115,AKT1_HUMAN_D0_3MVH_A,32.0
1116,AKT1_HUMAN_D0_3CQW_A,32.0
1117,AKT1_HUMAN_D0_4EKL_A,32.0
1118,AKT1_HUMAN_D0_3OCB_A,32.0
1119,AKT1_HUMAN_D0_4EKK_A,32.0
1120,AKT1_HUMAN_D0_3OW4_A,32.0
1121,AKT1_HUMAN_D0_3O96_A,32.0
1122,AKT1_HUMAN_D0_3OCB_B,32.0
1123,AKT1_HUMAN_D0_3QKL_A,32.0
1124,AKT1_HUMAN_D0_3OW4_B,32.0
1125,AKT1_HUMAN_D0_4GV1_A,32.0
1126,AKT1_HUMAN_D0_4EJN_A,32.0
1127,AKT1_HUMAN_D0_3CQU_A,32.0
1128,STK25_HUMAN_D0_2XIK_A,31.9
1129,MARK2_RAT_D0_2WZJ_E,31.7
1130,MARK2_RAT_D0_2WZJ_C,31.7
1131,MP2K1_HUMAN_D0_4AN2_A,31.7
1132,MARK2_RAT_D0_2WZJ_F,31.7
1133,MARK3_HUMAN_D0_2QNJ_B,31.7
1134,MARK2_RAT_D0_2WZJ_A,31.7
1135,MP2K1_HUMAN_D0_3OS3_A,31.7
1136,MARK2_RAT_D0_2R0I_A,31.7
1137,MP2K1_HUMAN_D0_4ANB_A,31.7
1138,MARK2_RAT_D0_2R0I_B,31.7
1139,MARK3_HUMAN_D0_2QNJ_A,31.7
1140,MARK2_RAT_D0_1ZMU_A,31.7
1141,MARK2_RAT_D0_1ZMU_B,31.7
1142,MARK2_HUMAN_D0_3IEC_C,31.7
1143,MARK2_HUMAN_D0_3IEC_D,31.7
1144,MARK2_HUMAN_D0_3IEC_A,31.7
1145,MARK3_HUMAN_D0_3FE3_A,31.7
1146,MARK2_RAT_D0_2WZJ_D,31.7
1147,MARK2_RAT_D0_2WZJ_B,31.7
1148,MARK3_HUMAN_D0_3FE3_B,31.7
1149,MK14_HUMAN_D0_2BAQ_A,31.6
1150,MARK2_RAT_D0_1ZMV_A,31.6
1151,BRAF_HUMAN_D0_4G9R_B,31.6
1152,MARK2_RAT_D0_1ZMV_B,31.6
1153,AAPK1_RAT_D0_4CFH_A,31.6
1154,BRAF_HUMAN_D0_1UWJ_B,31.6
1155,STK24_HUMAN_D0_3A7F_A,31.6
1156,PKN1_HUMAN_D0_4OTI_A,31.5
1157,PKN1_HUMAN_D0_4OTH_A,31.5
1158,MP2K1_HUMAN_D0_4AN9_A,31.5
1159,PKN1_HUMAN_D0_4OTG_A,31.5
1160,BRAF_HUMAN_D0_1UWJ_A,31.5
1161,PKN1_HUMAN_D0_4OTD_A,31.5
1162,BRAF_HUMAN_D0_4G9R_A,31.5
1163,MP2K1_HUMAN_D0_3ORN_A,31.5
1164,MARK2_HUMAN_D0_3IEC_B,31.3
1165,CDK12_HUMAN_D0_4UN0_D,31.3
1166,AAPK2_HUMAN_D0_4CFF_A,31.2
1167,AAPK2_HUMAN_D0_4CFE_A,31.2
1168,AAPK2_HUMAN_D0_3AQV_A,31.2
1169,AAPK2_HUMAN_D0_2H6D_A,31.2
1170,AAPK2_HUMAN_D0_2YZA_A,31.2
1171,AAPK2_HUMAN_D0_4CFF_C,31.2
1172,AAPK2_HUMAN_D0_4CFE_C,31.2
1173,MP2K1_HUMAN_D0_4AN3_A,31.2
1174,IRAK4_HUMAN_D0_2O8Y_B,31.1
1175,MP2K1_HUMAN_D0_3WIG_A,31.0
1176,MELK_HUMAN_D0_4D2V_A,31.0
1177,RIPK3_MOUSE_D0_4M69_A,31.0
1178,STK24_HUMAN_D0_3CKX_A,31.0
1179,MARK2_RAT_D0_1Y8G_B,30.9
1180,MARK2_RAT_D0_1Y8G_A,30.9
1181,LIMK1_HUMAN_D0_3S95_B,30.8
1182,LIMK1_HUMAN_D0_3S95_A,30.8
1183,CDK2_HUMAN_D0_2W17_A,30.8
1184,KCC1A_HUMAN_D0_4FG7_A,30.7
1185,STK24_HUMAN_D0_3A7J_A,30.7
1186,STK24_HUMAN_D0_3A7G_A,30.7
1187,STK24_HUMAN_D0_3A7H_A,30.7
1188,STK24_HUMAN_D0_3A7I_A,30.7
1189,IRAK4_HUMAN_D0_2O8Y_A,30.7
1190,STK24_HUMAN_D0_3ZHP_D,30.7
1191,STK24_HUMAN_D0_3CKW_A,30.7
1192,STK24_HUMAN_D0_3A7H_B,30.7
1193,CIPKO_ARATH_D0_4D28_D,30.7
1194,STK24_HUMAN_D0_3ZHP_C,30.7
1195,STK24_HUMAN_D0_3A7G_B,30.7
1196,CDKL2_HUMAN_D0_4AAA_A,30.6
1197,CDK2_HUMAN_D0_2R3K_A,30.6
1198,CDK2_HUMAN_D0_4NJ3_A,30.6
1199,CIPKO_ARATH_D0_4D28_C,30.5
1200,CDK2_HUMAN_D0_2R3J_A,30.5
1201,CDK2_HUMAN_D0_2R3M_A,30.5
1202,M3K14_HUMAN_D0_4G3D_E,30.5
1203,KPCT_HUMAN_D0_4RA5_A,30.4
1204,KPCT_HUMAN_D0_4RA5_B,30.4
1205,MELK_HUMAN_D0_4UMP_A,30.4
1206,CDKL2_HUMAN_D0_4BBM_A,30.4
1207,KPCT_HUMAN_D0_4Q9Z_A,30.4
1208,KPCT_HUMAN_D0_2JED_A,30.4
1209,MELK_HUMAN_D0_4D2T_A,30.4
1210,KPCT_HUMAN_D0_4Q9Z_B,30.4
1211,MELK_HUMAN_D0_4D2P_A,30.4
1212,KPCT_HUMAN_D0_2JED_B,30.4
1213,BRAF_HUMAN_D0_1UWH_A,30.3
1214,BRAF_HUMAN_D0_4MNE_C,30.3
1215,BRAF_HUMAN_D0_3Q4C_B,30.3
1216,BRAF_HUMAN_D0_4FC0_B,30.3
1217,BRAF_HUMAN_D0_4KSP_A,30.3
1218,CIPKO_ARATH_D0_4D28_B,30.3
1219,BRAF_HUMAN_D0_3PSD_B,30.3
1220,BRAF_HUMAN_D0_3PSB_B,30.3
1221,BRAF_HUMAN_D0_3PRI_A,30.3
1222,MELK_HUMAN_D0_4D2W_A,30.3
1223,BRAF_HUMAN_D0_3II5_A,30.3
1224,BRAF_HUMAN_D0_3PRI_B,30.3
1225,BRAF_HUMAN_D0_4MNE_G,30.3
1226,BRAF_HUMAN_D0_1UWH_B,30.3
1227,BRAF_HUMAN_D0_4G9C_B,30.3
1228,BRAF_HUMAN_D0_4FC0_A,30.3
1229,BRAF_HUMAN_D0_4MBJ_A,30.3
1230,BRAF_HUMAN_D0_4KSQ_A,30.3
1231,BRAF_HUMAN_D0_4MBJ_B,30.3
1232,BRAF_HUMAN_D0_4DBN_B,30.3
1233,BRAF_HUMAN_D0_4MNE_B,30.3
1234,BRAF_HUMAN_D0_3Q96_B,30.3
1235,BRAF_HUMAN_D0_2FB8_A,30.3
1236,BRAF_HUMAN_D0_4EHG_A,30.3
1237,BRAF_HUMAN_D0_4H58_B,30.3
1238,BRAF_HUMAN_D0_3PSD_A,30.3
1239,BRAF_HUMAN_D0_4EHE_A,30.3
1240,BRAF_HUMAN_D0_4H58_C,30.3
1241,BRAF_HUMAN_D0_3TV6_A,30.3
1242,BRAF_HUMAN_D0_3PRF_A,30.3
1243,BRAF_HUMAN_D0_3IDP_A,30.3
1244,BRAF_HUMAN_D0_2FB8_B,30.3
1245,BRAF_HUMAN_D0_4MNF_B,30.3
1246,BRAF_HUMAN_D0_3PPK_A,30.3
1247,BRAF_HUMAN_D0_3SKC_A,30.3
1248,BRAF_HUMAN_D0_3PSB_A,30.3
1249,BRAF_HUMAN_D0_3IDP_B,30.3
1250,BRAF_HUMAN_D0_3PPK_B,30.3
1251,BRAF_HUMAN_D0_3Q4C_A,30.3
1252,BRAF_HUMAN_D0_4KSP_B,30.3
1253,BRAF_HUMAN_D0_4E26_A,30.3
1254,BRAF_HUMAN_D0_4E4X_A,30.3
1255,BRAF_HUMAN_D0_3PRF_B,30.3
1256,BRAF_HUMAN_D0_4PP7_A,30.3
1257,BRAF_HUMAN_D0_3TV4_A,30.3
1258,BRAF_HUMAN_D0_3PPJ_B,30.3
1259,BRAF_HUMAN_D0_4DBN_A,30.3
1260,BRAF_HUMAN_D0_4E26_B,30.3
1261,BRAF_HUMAN_D0_4MNF_A,30.3
1262,BRAF_HUMAN_D0_3PPJ_A,30.3
1263,BRAF_HUMAN_D0_3Q96_A,30.3
1264,BRAF_HUMAN_D0_3II5_B,30.3
1265,BRAF_HUMAN_D0_4E4X_B,30.3
1266,BRAF_HUMAN_D0_3D4Q_B,30.3
1267,BRAF_HUMAN_D0_3SKC_B,30.3
1268,BRAF_HUMAN_D0_4H58_A,30.3
1269,BRAF_HUMAN_D0_3TV4_B,30.3
1270,BRAF_HUMAN_D0_4MNE_F,30.3
1271,BRAF_HUMAN_D0_4EHE_B,30.3
1272,BRAF_HUMAN_D0_4G9C_A,30.3
1273,BRAF_HUMAN_D0_3TV6_B,30.3
1274,BRAF_HUMAN_D0_3D4Q_A,30.3
1275,STK4_HUMAN_D0_3COM_B,30.2
1276,KPCT_HUMAN_D0_1XJD_A,30.2
1277,E2AK2_HUMAN_D0_2A19_C,30.2
1278,LIMK2_HUMAN_D0_4TPT_B,30.2
1279,LIMK2_HUMAN_D0_4TPT_A,30.2
1280,STK4_HUMAN_D0_3COM_A,30.2
1281,KPCB_HUMAN_D0_2I0E_B,30.1
1282,MELK_HUMAN_D0_4D2P_C,30.1
1283,KPCB_RAT_D0_3PFQ_A,30.1
1284,KPCB_HUMAN_D0_2I0E_A,30.1
1285,BRI1_ARATH_D0_4Q5J_A,30.0
1286,WNK1_RAT_D0_3FPQ_B,30.0
1287,MELK_HUMAN_D0_4D2P_B,30.0
1288,MELK_HUMAN_D0_4D2V_B,30.0
1289,MAPK2_HUMAN_D0_3A2C_H,30.0
1290,AURKA_HUMAN_D0_3QBN_A,30.0
1291,MAPK2_HUMAN_D0_3A2C_C,30.0
1292,WNK1_RAT_D0_3FPQ_A,30.0
1293,CDPK4_PLAF7_D0_4QOX_A,30.0
1294,MELK_HUMAN_D0_4D2W_B,30.0
1295,BRI1_ARATH_D0_4Q5J_B,30.0
1296,MAPK2_HUMAN_D0_1NXK_D,30.0
1297,KS6B1_HUMAN_D0_3A62_A,30.0
1298,GSK3B_HUMAN_D0_3M1S_A,29.8
1299,STK3_HUMAN_D0_4LG4_D,29.8
1300,MELK_HUMAN_D0_4UMP_C,29.8
1301,CDK2_HUMAN_D0_2R3P_A,29.8
1302,MELK_HUMAN_D0_4UMP_B,29.8
1303,MP2K1_RABIT_D0_2Y4I_C,29.7
1304,MP2K1_HUMAN_D0_3VVH_A,29.7
1305,MP2K1_HUMAN_D0_4MNE_E,29.7
1306,CDK2_HUMAN_D0_4FKL_A,29.7
1307,MP2K1_HUMAN_D0_3ZLS_A,29.7
1308,MP2K1_HUMAN_D0_3DY7_A,29.7
1309,MP2K1_HUMAN_D0_3V01_A,29.7
1310,MP2K1_HUMAN_D0_3EQC_A,29.7
1311,WNK1_RAT_D0_4Q2A_A,29.7
1312,CDKL3_HUMAN_D0_3ZDU_A,29.7
1313,MP2K1_HUMAN_D0_3W8Q_A,29.7
1314,MP2K1_HUMAN_D0_3PP1_A,29.7
1315,MP2K1_HUMAN_D0_3EQD_A,29.7
1316,MP2K1_HUMAN_D0_1S9J_A,29.7
1317,CDK2_HUMAN_D0_2R3H_A,29.7
1318,WNK1_HUMAN_D0_4PWN_A,29.7
1319,MP2K6_HUMAN_D0_3ENM_C,29.7
1320,MP2K1_HUMAN_D0_2P55_A,29.7
1321,CDK2_HUMAN_D0_4EOP_A,29.7
1322,M3K7_HUMAN_D0_4O91_A,29.7
1323,MP2K1_HUMAN_D0_3ZLY_A,29.7
1324,M3K7_HUMAN_D0_4GS6_A,29.7
1325,M3K7_HUMAN_D0_4L3P_A,29.7
1326,MP2K1_HUMAN_D0_3VVH_B,29.7
1327,MP2K1_HUMAN_D0_3EQH_A,29.7
1328,M3K7_HUMAN_D0_4L53_A,29.7
1329,MP2K1_HUMAN_D0_3VVH_C,29.7
1330,MP2K1_HUMAN_D0_3EQI_A,29.7
1331,MP2K1_HUMAN_D0_3E8N_A,29.7
1332,CDK2_HUMAN_D0_2R3R_A,29.7
1333,M3K7_HUMAN_D0_4L52_A,29.7
1334,MP2K1_HUMAN_D0_3EQG_A,29.7
1335,MP2K1_HUMAN_D0_3V04_A,29.7
1336,MP2K1_HUMAN_D0_3MBL_A,29.7
1337,MP2K1_HUMAN_D0_3ZLX_A,29.7
1338,MP2K1_HUMAN_D0_4MNE_H,29.7
1339,CIPKO_ARATH_D0_4D28_A,29.7
1340,MP2K1_HUMAN_D0_4MNE_D,29.7
1341,MP2K1_HUMAN_D0_4ARK_A,29.7
1342,MP2K1_HUMAN_D0_4U81_A,29.7
1343,M3K7_HUMAN_D0_2EVA_A,29.7
1344,MP2K1_HUMAN_D0_4U80_A,29.7
1345,M3K7_HUMAN_D0_2YIY_A,29.7
1346,MP2K1_HUMAN_D0_3DV3_A,29.7
1347,MP2K1_HUMAN_D0_3EQB_A,29.7
1348,MP2K1_HUMAN_D0_4LMN_A,29.7
1349,MP2K1_HUMAN_D0_4U7Z_A,29.7
1350,MP2K1_HUMAN_D0_3ZM4_A,29.7
1351,MELK_HUMAN_D0_4UMQ_A,29.6
1352,MELK_HUMAN_D0_4D2P_D,29.6
1353,MELK_HUMAN_D0_4UMU_A,29.6
1354,MELK_HUMAN_D0_4UMP_D,29.6
1355,MELK_HUMAN_D0_4UMR_A,29.6
1356,MELK_HUMAN_D0_4UMT_A,29.6
1357,MELK_HUMAN_D0_4D2T_C,29.5
1358,KCC2D_CAEEL_D0_3KK8_A,29.5
1359,MP2K6_HUMAN_D0_3ENM_D,29.5
1360,PLK4_HUMAN_D0_3COK_B,29.5
1361,KCC2D_CAEEL_D0_3KK9_A,29.5
1362,PLK4_HUMAN_D0_3COK_A,29.5
1363,PLK4_HUMAN_D0_4JXF_A,29.5
1364,MELK_HUMAN_D0_4D2W_C,29.5
1365,KCC2D_CAEEL_D0_3KL8_C,29.5
1366,KCC2D_CAEEL_D0_3KL8_G,29.5
1367,MP2K6_HUMAN_D0_3ENM_A,29.5
1368,KCC2D_CAEEL_D0_3KL8_E,29.5
1369,KCC2D_CAEEL_D0_3KL8_A,29.5
1370,ERN1_HUMAN_D0_3P23_C,29.4
1371,IRAK4_HUMAN_D0_2OID_B,29.4
1372,ERN1_MOUSE_D0_4PL5_D,29.4
1373,STK3_HUMAN_D0_4LGD_D,29.4
1374,STK3_HUMAN_D0_4LG4_E,29.4
1375,STK3_HUMAN_D0_4LG4_A,29.4
1376,STK3_HUMAN_D0_4LG4_B,29.4
1377,STK3_HUMAN_D0_4LGD_C,29.4
1378,STK3_HUMAN_D0_4LG4_F,29.4
1379,ERN1_MOUSE_D0_4PL4_D,29.4
1380,ERN1_HUMAN_D0_3P23_D,29.4
1381,ERN1_MOUSE_D0_4PL3_B,29.4
1382,STK3_HUMAN_D0_4LG4_C,29.4
1383,ERN1_MOUSE_D0_4PL4_B,29.4
1384,STK3_HUMAN_D0_4LGD_A,29.4
1385,ERN1_MOUSE_D0_4PL5_A,29.4
1386,ERN1_HUMAN_D0_4U6R_A,29.4
1387,ERN1_MOUSE_D0_4PL5_C,29.4
1388,ERN1_MOUSE_D0_4PL3_A,29.4
1389,ERN1_HUMAN_D0_3P23_A,29.4
1390,MK14_HUMAN_D0_4DLI_A,29.4
1391,ERN1_MOUSE_D0_4PL5_B,29.4
1392,ERN1_MOUSE_D0_4PL4_A,29.4
1393,STK3_HUMAN_D0_4LGD_B,29.4
1394,ERN1_MOUSE_D0_4PL4_C,29.4
1395,ERN1_HUMAN_D0_3P23_B,29.4
1396,MELK_HUMAN_D0_4D2V_D,29.3
1397,MELK_HUMAN_D0_4D2T_D,29.3
1398,CDPK4_PLAF7_D0_4RGJ_A,29.3
1399,AURKA_HUMAN_D0_3W18_A,29.3
1400,KCC2D_CAEEL_D0_2BDW_A,29.2
1401,RIPK2_HUMAN_D0_4C8B_A,29.2
1402,MELK_HUMAN_D0_4D2W_D,29.2
1403,RIPK2_HUMAN_D0_4C8B_B,29.2
1404,PLK3_HUMAN_D0_4B6L_A,29.2
1405,KCC2D_CAEEL_D0_2BDW_B,29.2
1406,GSK3B_HUMAN_D0_3DU8_B,29.1
1407,GSK3B_HUMAN_D0_4NM0_A,29.1
1408,GSK3B_HUMAN_D0_3SD0_B,29.1
1409,GSK3B_HUMAN_D0_1I09_A,29.1
1410,GSK3B_HUMAN_D0_4J1R_D,29.1
1411,GSK3B_HUMAN_D0_3SAY_A,29.1
1412,GSK3B_HUMAN_D0_4J1R_B,29.1
1413,GSK3B_HUMAN_D0_1R0E_B,29.1
1414,GSK3B_HUMAN_D0_4IQ6_A,29.1
1415,GSK3B_HUMAN_D0_1Q3W_B,29.1
1416,GSK3B_HUMAN_D0_3DU8_A,29.1
1417,GSK3B_HUMAN_D0_1Q5K_B,29.1
1418,MP2K6_HUMAN_D0_3ENM_B,29.1
1419,GSK3B_HUMAN_D0_4NM5_A,29.1
1420,GSK3B_HUMAN_D0_1GNG_B,29.1
1421,GSK3B_HUMAN_D0_2OW3_B,29.1
1422,GSK3B_HUMAN_D0_3F7Z_A,29.1
1423,GSK3B_HUMAN_D0_3ZRL_A,29.1
1424,GSK3B_HUMAN_D0_3I4B_B,29.1
1425,GSK3B_HUMAN_D0_3M1S_B,29.1
1426,GSK3B_HUMAN_D0_3L1S_B,29.1
1427,GSK3B_HUMAN_D0_3GB2_A,29.1
1428,GSK3B_HUMAN_D0_1Q4L_A,29.1
1429,GSK3B_HUMAN_D0_1I09_B,29.1
1430,GSK3B_HUMAN_D0_3I4B_A,29.1
1431,GSK3B_HUMAN_D0_1PYX_A,29.1
1432,GSK3B_HUMAN_D0_4NM7_A,29.1
1433,GSK3B_HUMAN_D0_4J1R_C,29.1
1434,GSK3B_HUMAN_D0_1R0E_A,29.1
1435,GSK3B_HUMAN_D0_4ACC_B,29.1
1436,GSK3B_HUMAN_D0_4ACG_A,29.1
1437,GSK3B_HUMAN_D0_3Q3B_A,29.1
1438,GSK3B_HUMAN_D0_3SD0_A,29.1
1439,GSK3B_HUMAN_D0_4J1R_A,29.1
1440,GSK3B_HUMAN_D0_4J71_A,29.1
1441,GSK3B_HUMAN_D0_3F88_B,29.1
1442,GSK3B_HUMAN_D0_4B7T_A,29.1
1443,GSK3B_HUMAN_D0_3SAY_B,29.1
1444,GSK3B_HUMAN_D0_1Q3W_A,29.1
1445,GSK3B_HUMAN_D0_3ZRM_A,29.1
1446,GSK3B_HUMAN_D0_4J71_B,29.1
1447,GSK3B_HUMAN_D0_1Q4L_B,29.1
1448,GSK3B_HUMAN_D0_3ZDI_A,29.1
1449,GSK3B_HUMAN_D0_1Q3D_A,29.1
1450,MELK_HUMAN_D0_4D2V_C,29.1
1451,GSK3B_HUMAN_D0_1Q41_B,29.1
1452,GSK3B_HUMAN_D0_4ACH_B,29.1
1453,GSK3B_HUMAN_D0_4AFJ_B,29.1
1454,GSK3B_HUMAN_D0_1Q41_A,29.1
1455,GSK3B_HUMAN_D0_4ACD_B,29.1
1456,GSK3B_HUMAN_D0_3ZRK_A,29.1
1457,GSK3B_HUMAN_D0_2OW3_A,29.1
1458,GSK3B_HUMAN_D0_1J1C_A,29.1
1459,GSK3B_HUMAN_D0_4ACH_A,29.1
1460,GSK3B_HUMAN_D0_4ACC_A,29.1
1461,GSK3B_HUMAN_D0_3Q3B_B,29.1
1462,GSK3B_HUMAN_D0_3ZRK_B,29.1
1463,GSK3B_HUMAN_D0_4ACD_A,29.1
1464,GSK3B_HUMAN_D0_1Q5K_A,29.1
1465,GSK3B_HUMAN_D0_1Q3D_B,29.1
1466,GSK3B_HUMAN_D0_4DIT_A,29.1
1467,GSK3B_HUMAN_D0_4ACG_B,29.1
1468,GSK3B_HUMAN_D0_1GNG_A,29.1
1469,GSK3B_HUMAN_D0_3F7Z_B,29.1
1470,GSK3B_HUMAN_D0_3L1S_A,29.1
1471,GSK3B_HUMAN_D0_4NM3_A,29.1
1472,GSK3B_HUMAN_D0_1J1B_A,29.1
1473,GSK3B_HUMAN_D0_1PYX_B,29.1
1474,GSK3B_HUMAN_D0_1J1C_B,29.1
1475,GSK3B_HUMAN_D0_1J1B_B,29.1
1476,GSK3B_HUMAN_D0_3ZRM_B,29.1
1477,GSK3B_HUMAN_D0_4IQ6_B,29.1
1478,GSK3B_HUMAN_D0_2O5K_A,29.1
1479,GSK3B_HUMAN_D0_3F88_A,29.1
1480,GSK3B_HUMAN_D0_3ZRL_B,29.1
1481,CDK2_HUMAN_D0_3EID_A,29.0
1482,CDK2_HUMAN_D0_3QQH_A,29.0
1483,CDK2_HUMAN_D0_3DDP_C,29.0
1484,CDK2_HUMAN_D0_4II5_A,29.0
1485,GSK3B_HUMAN_D0_2JLD_A,29.0
1486,CDK2_HUMAN_D0_4CFW_A,29.0
1487,CDK2_HUMAN_D0_2UZE_A,29.0
1488,CDK2_HUMAN_D0_3PXF_A,29.0
1489,CDK2_HUMAN_D0_3QU0_A,29.0
1490,CDK2_HUMAN_D0_2UZD_C,29.0
1491,CDK2_HUMAN_D0_2CCI_A,29.0
1492,CDK2_HUMAN_D0_4EOR_A,29.0
1493,CDK2_HUMAN_D0_2VTM_A,29.0
1494,CDK2_HUMAN_D0_2CCH_A,29.0
1495,CDK2_HUMAN_D0_3QTU_A,29.0
1496,CDK2_HUMAN_D0_2IW9_A,29.0
1497,CDK2_HUMAN_D0_3RM7_A,29.0
1498,CDK2_HUMAN_D0_3R1S_A,29.0
1499,CDK2_HUMAN_D0_3QQJ_A,29.0
1500,CDK2_HUMAN_D0_1YKR_A,29.0
1501,CDK2_HUMAN_D0_3S1H_A,29.0
1502,CDK2_HUMAN_D0_1E9H_A,29.0
1503,CDK2_HUMAN_D0_2BPM_C,29.0
1504,CDK2_HUMAN_D0_3R8P_A,29.0
1505,CDK2_HUMAN_D0_1URC_A,29.0
1506,CDK2_HUMAN_D0_4EOO_A,29.0
1507,CDK2_HUMAN_D0_2R64_A,29.0
1508,CDK2_HUMAN_D0_1W98_A,29.0
1509,CDK2_HUMAN_D0_3LFS_A,29.0
1510,CDK2_HUMAN_D0_1OIY_A,29.0
1511,CDK2_HUMAN_D0_3RNI_A,29.0
1512,CDK2_HUMAN_D0_4BCO_C,29.0
1513,CDK2_HUMAN_D0_2WIH_C,29.0
1514,CDK2_HUMAN_D0_2X1N_A,29.0
1515,CDK2_HUMAN_D0_2VTQ_A,29.0
1516,CDK2_HUMAN_D0_4FKP_A,29.0
1517,CDK2_HUMAN_D0_3DDP_A,29.0
1518,CDK2_HUMAN_D0_3R7E_A,29.0
1519,CDK2_HUMAN_D0_2FVD_A,29.0
1520,CDK2_HUMAN_D0_1KE6_A,29.0
1521,CDK2_HUMAN_D0_1GY3_A,29.0
1522,CDK2_HUMAN_D0_3QXP_A,29.0
1523,CDK2_HUMAN_D0_3S0O_A,29.0
1524,CDK2_HUMAN_D0_4EOP_C,29.0
1525,CDK2_HUMAN_D0_3R8U_A,29.0
1526,CDK2_HUMAN_D0_1PXN_A,29.0
1527,CDK2_HUMAN_D0_2B52_A,29.0
1528,CDK2_HUMAN_D0_1PW2_A,29.0
1529,CDK2_HUMAN_D0_1H0V_A,29.0
1530,CDK2_HUMAN_D0_1H26_C,29.0
1531,SNF1_YEAST_D0_3MN3_A,29.0
1532,CDK2_HUMAN_D0_1PXP_A,29.0
1533,GSK3B_HUMAN_D0_1UV5_A,29.0
1534,CDK2_HUMAN_D0_3BHU_A,29.0
1535,CDK2_HUMAN_D0_4KD1_A,29.0
1536,CDK2_HUMAN_D0_3R9O_A,29.0
1537,CDK2_HUMAN_D0_3RMF_A,29.0
1538,STK10_HUMAN_D0_4EQU_B,29.0
1539,CDK2_HUMAN_D0_2XNB_A,29.0
