,templateid,seqid
1044,BRAF_HUMAN_D0_4G9C_A,34.5
1045,BRAF_HUMAN_D0_4H58_B,34.5
1046,BRAF_HUMAN_D0_4MNE_B,34.5
1047,BRAF_HUMAN_D0_4E4X_B,34.5
1048,BRAF_HUMAN_D0_4MNF_A,34.5
1049,BRAF_HUMAN_D0_3PSD_B,34.5
1050,BRAF_HUMAN_D0_4MNE_C,34.5
1051,BRAF_HUMAN_D0_3PPK_B,34.5
1052,VGFR2_HUMAN_D0_3CPB_A,34.5
1053,BRAF_HUMAN_D0_4EHE_A,34.5
1054,BRAF_HUMAN_D0_4EHG_A,34.5
1055,BRAF_HUMAN_D0_4FC0_A,34.5
1056,BRAF_HUMAN_D0_4E26_A,34.5
1057,EGFR_HUMAN_D0_3UG1_A,34.5
1058,BRAF_HUMAN_D0_3Q4C_A,34.5
1059,BRAF_HUMAN_D0_3Q96_B,34.5
1060,TYK2_HUMAN_D1_4OLI_A,34.5
1061,BRAF_HUMAN_D0_3D4Q_A,34.5
1062,BRAF_HUMAN_D0_3PRF_A,34.5
1063,BRAF_HUMAN_D0_3Q96_A,34.5
1064,BRAF_HUMAN_D0_3II5_B,34.5
1065,BRAF_HUMAN_D0_4MNF_B,34.5
1066,BRAF_HUMAN_D0_4KSP_A,34.5
1067,BRAF_HUMAN_D0_4KSP_B,34.5
1068,BRAF_HUMAN_D0_4E4X_A,34.5
1069,BRAF_HUMAN_D0_3IDP_B,34.5
1070,BRAF_HUMAN_D0_3PPJ_A,34.5
1071,BRAF_HUMAN_D0_4FC0_B,34.5
1072,BRAF_HUMAN_D0_4MBJ_B,34.5
1073,BRAF_HUMAN_D0_3Q4C_B,34.5
1074,BRAF_HUMAN_D0_3SKC_B,34.5
1075,BRAF_HUMAN_D0_3PSB_B,34.5
1076,BRAF_HUMAN_D0_3TV6_B,34.5
1077,BRAF_HUMAN_D0_3TV4_B,34.5
1078,BRAF_HUMAN_D0_4EHG_B,34.5
1079,BRAF_HUMAN_D0_3PSD_A,34.5
1080,BRAF_HUMAN_D0_4PP7_B,34.5
1081,BRAF_HUMAN_D0_3SKC_A,34.5
1082,BRAF_HUMAN_D0_4G9C_B,34.5
1083,BRAF_HUMAN_D0_2FB8_B,34.5
1084,BRAF_HUMAN_D0_1UWH_B,34.5
1085,BRAF_HUMAN_D0_3II5_A,34.5
1086,RAF1_HUMAN_D0_3OMV_A,34.1
1087,RAF1_HUMAN_D0_3OMV_B,34.1
1088,ERBB3_HUMAN_D0_3KEX_B,33.7
1089,ERBB3_HUMAN_D0_3KEX_A,33.7
1090,ERBB3_HUMAN_D0_3LMG_B,33.7
1091,ERBB3_HUMAN_D0_4OTW_A,33.7
1092,ERBB3_HUMAN_D0_3LMG_A,33.7
1093,TAOK2_RAT_D0_1U5Q_A,32.3
1094,TAOK2_RAT_D0_1U5R_A,32.3
1095,TAOK2_RAT_D0_2GCD_B,32.3
1096,TAOK2_RAT_D0_1U5R_B,32.3
1097,TAOK2_RAT_D0_1U5Q_B,32.3
1098,TAOK2_RAT_D0_2GCD_A,32.3
1099,RIPK1_HUMAN_D0_4ITJ_B,31.1
1100,ACVL1_HUMAN_D0_3MY0_B,31.0
1101,ACVL1_HUMAN_D0_3MY0_E,31.0
1102,ROCO4_DICDI_D0_4F0G_A,31.0
1103,PHO85_YEAST_D0_2PMI_C,31.0
1104,ACVL1_HUMAN_D0_3MY0_M,31.0
1105,PHO85_YEAST_D0_2PK9_A,31.0
1106,ACVL1_HUMAN_D0_3MY0_L,31.0
1107,ACVL1_HUMAN_D0_3MY0_G,31.0
1108,ROCO4_DICDI_D0_4F1M_A,31.0
1109,ROCO4_DICDI_D0_4F0F_A,31.0
1110,ACVL1_HUMAN_D0_3MY0_A,31.0
1111,PHO85_YEAST_D0_4KRD_A,31.0
1112,ACVL1_HUMAN_D0_3MY0_W,31.0
1113,ACVL1_HUMAN_D0_3MY0_I,31.0
1114,ACVL1_HUMAN_D0_3MY0_V,31.0
1115,ROCO4_DICDI_D0_4F1O_A,31.0
1116,ACVL1_HUMAN_D0_3MY0_U,31.0
1117,ACVL1_HUMAN_D0_3MY0_J,31.0
1118,PHO85_YEAST_D0_2PK9_C,31.0
1119,ACVL1_HUMAN_D0_3MY0_O,31.0
1120,ACVL1_HUMAN_D0_3MY0_T,31.0
1121,ACVL1_HUMAN_D0_3MY0_Q,31.0
1122,ACVL1_HUMAN_D0_3MY0_P,31.0
1123,ACVL1_HUMAN_D0_3MY0_C,31.0
1124,ACVL1_HUMAN_D0_3MY0_F,31.0
1125,ACVL1_HUMAN_D0_3MY0_R,31.0
1126,PHO85_YEAST_D0_4KRC_A,31.0
1127,ACVL1_HUMAN_D0_3MY0_D,31.0
1128,ROCO4_DICDI_D0_4F1T_A,31.0
1129,ACVL1_HUMAN_D0_3MY0_S,31.0
1130,ACVL1_HUMAN_D0_3MY0_N,31.0
1131,ACVL1_HUMAN_D0_3MY0_K,31.0
1132,MELK_HUMAN_D0_4D2W_C,30.8
1133,MELK_HUMAN_D0_4D2T_C,30.8
1134,M3K7_HUMAN_D0_2EVA_A,30.5
1135,M3K7_HUMAN_D0_4L52_A,30.5
1136,RIPK1_HUMAN_D0_4ITJ_A,30.5
1137,M3K7_HUMAN_D0_2YIY_A,30.5
1138,M3K7_HUMAN_D0_4L3P_A,30.5
1139,M3K7_HUMAN_D0_4L53_A,30.5
1140,M3K7_HUMAN_D0_4O91_A,30.5
1141,MELK_HUMAN_D0_4D2V_C,30.4
1142,IRAK4_HUMAN_D0_2OID_A,30.0
1143,RIPK1_HUMAN_D0_4ITH_B,29.9
1144,IRAK4_HUMAN_D0_2O8Y_B,29.9
1145,STK24_HUMAN_D0_3CKX_A,29.8
1146,TGFR1_HUMAN_D0_2X7O_A,29.5
1147,TGFR1_HUMAN_D0_2X7O_C,29.5
1148,FUS3_YEAST_D0_2B9I_A,29.5
1149,TGFR1_HUMAN_D0_3TZM_A,29.5
1150,TGFR1_HUMAN_D0_3KCF_B,29.5
1151,TGFR1_HUMAN_D0_1IAS_B,29.5
1152,TGFR1_HUMAN_D0_1B6C_F,29.5
1153,TGFR1_HUMAN_D0_1VJY_A,29.5
1154,FUS3_YEAST_D0_2B9F_A,29.5
1155,TGFR1_HUMAN_D0_1B6C_B,29.5
1156,LIMK2_HUMAN_D0_4TPT_B,29.5
1157,TGFR1_HUMAN_D0_1IAS_E,29.5
1158,TGFR1_HUMAN_D0_2X7O_B,29.5
1159,TGFR1_HUMAN_D0_3FAA_B,29.5
1160,TGFR1_HUMAN_D0_3FAA_A,29.5
1161,TGFR1_HUMAN_D0_3FAA_C,29.5
1162,TGFR1_HUMAN_D0_2WOU_A,29.5
1163,TGFR1_HUMAN_D0_3FAA_D,29.5
1164,TGFR1_HUMAN_D0_3HMM_A,29.5
1165,TGFR1_HUMAN_D0_3KCF_E,29.5
1166,TGFR1_HUMAN_D0_1RW8_A,29.5
1167,TGFR1_HUMAN_D0_1IAS_C,29.5
1168,FUS3_YEAST_D0_2F9G_A,29.5
1169,TGFR1_HUMAN_D0_3FAA_E,29.5
1170,TGFR1_HUMAN_D0_1PY5_A,29.5
1171,TGFR1_HUMAN_D0_1IAS_A,29.5
1172,TGFR1_HUMAN_D0_3KCF_D,29.5
1173,LIMK2_HUMAN_D0_4TPT_A,29.5
1174,TGFR1_HUMAN_D0_2X7O_D,29.5
1175,TGFR1_HUMAN_D0_3KCF_C,29.5
1176,TGFR1_HUMAN_D0_3KCF_A,29.5
1177,TGFR1_HUMAN_D0_1B6C_H,29.5
1178,TGFR1_HUMAN_D0_1B6C_D,29.5
1179,TGFR1_HUMAN_D0_3GXL_A,29.5
1180,TGFR1_HUMAN_D0_2WOT_A,29.5
1181,TGFR1_HUMAN_D0_2X7O_E,29.5
1182,IRAK4_HUMAN_D0_2OID_B,29.4
1183,MARK1_HUMAN_D0_2HAK_B,29.4
1184,MARK1_HUMAN_D0_2HAK_E,29.4
1185,MARK1_HUMAN_D0_2HAK_C,29.4
1186,MARK1_HUMAN_D0_2HAK_G,29.4
1187,MARK1_HUMAN_D0_2HAK_D,29.4
1188,MARK1_HUMAN_D0_2HAK_F,29.4
1189,MARK1_HUMAN_D0_2HAK_A,29.4
1190,MELK_HUMAN_D0_4UMP_C,29.3
1191,IRAK4_HUMAN_D0_2OIC_A,29.3
1192,MK14_MOUSE_D0_1YWR_A,29.1
1193,MK14_HUMAN_D0_3LFB_A,29.1
1194,MK01_RAT_D0_4N4S_B,29.1
1195,STK24_HUMAN_D0_3A7F_A,29.1
1196,RIPK1_HUMAN_D0_4NEU_A,29.1
1197,MK14_HUMAN_D0_4EH2_A,29.1
1198,MK14_HUMAN_D0_2YIW_A,29.1
1199,MK14_HUMAN_D0_3HP2_A,29.1
1200,MK14_HUMAN_D0_1DI9_A,29.1
1201,MK14_MOUSE_D0_3P7A_A,29.1
1202,MK14_MOUSE_D0_3P4K_A,29.1
1203,MK01_RAT_D0_4N4S_A,29.1
1204,MK14_HUMAN_D0_3MW1_A,29.1
1205,MK14_HUMAN_D0_1KV2_A,29.1
1206,MK14_HUMAN_D0_4A9Y_A,29.1
1207,MK01_RAT_D0_2FYS_A,29.1
1208,MK14_HUMAN_D0_3HEG_A,29.1
1209,MK14_HUMAN_D0_4EH9_A,29.1
1210,MK14_HUMAN_D0_3NNX_A,29.1
1211,MK14_HUMAN_D0_3FLW_A,29.1
1212,MK14_HUMAN_D0_3CTQ_A,29.1
1213,MK01_RAT_D0_3R63_A,29.1
1214,MK14_HUMAN_D0_3D7Z_A,29.1
1215,MK14_HUMAN_D0_3MVM_A,29.1
1216,MK14_HUMAN_D0_3MPT_A,29.1
1217,MK14_HUMAN_D0_3FKL_A,29.1
1218,MK14_HUMAN_D0_2BAK_A,29.1
1219,MK14_HUMAN_D0_3ODZ_X,29.1
1220,MK14_HUMAN_D0_3GFE_A,29.1
1221,MK14_HUMAN_D0_3O8P_A,29.1
1222,MK01_RAT_D0_2GPH_A,29.1
1223,MK14_HUMAN_D0_3DS6_C,29.1
1224,MK14_HUMAN_D0_3FLZ_A,29.1
1225,MK01_RAT_D0_3QYW_A,29.1
1226,MK14_HUMAN_D0_3UVR_A,29.1
1227,ACVR1_HUMAN_D0_4C02_A,29.1
1228,MK14_HUMAN_D0_3GCU_B,29.1
1229,MK14_HUMAN_D0_2FSO_X,29.1
1230,OXSR1_HUMAN_D0_2VWI_D,29.1
1231,MK14_HUMAN_D0_3HV5_A,29.1
1232,MK14_HUMAN_D0_1KV1_A,29.1
1233,RIPK1_HUMAN_D0_4ITH_A,29.1
1234,MK14_HUMAN_D0_3HUB_A,29.1
1235,MK14_HUMAN_D0_4EH3_A,29.1
1236,MK14_HUMAN_D0_3D83_A,29.1
1237,MK14_HUMAN_D0_2NPQ_A,29.1
1238,MK14_MOUSE_D0_4LOP_D,29.1
1239,MK14_HUMAN_D0_4GEO_A,29.1
1240,MK14_HUMAN_D0_3FL4_A,29.1
1241,MK14_HUMAN_D0_3HV4_A,29.1
1242,MK14_HUMAN_D0_3GI3_A,29.1
1243,MK14_HUMAN_D0_2Y8O_A,29.1
1244,MK14_HUMAN_D0_3FLY_A,29.1
1245,MK14_MOUSE_D0_4LOQ_D,29.1
1246,MK14_HUMAN_D0_1WFC_A,29.1
1247,MK14_HUMAN_D0_3E93_A,29.1
1248,MK14_HUMAN_D0_2ZB0_A,29.1
1249,MK14_HUMAN_D0_1OZ1_A,29.1
1250,MK14_HUMAN_D0_2YIS_A,29.1
1251,MK01_RAT_D0_2Z7L_A,29.1
1252,MK01_RAT_D0_3QYI_A,29.1
1253,MK14_HUMAN_D0_1WBN_A,29.1
1254,MK14_HUMAN_D0_3PG3_A,29.1
1255,MK14_HUMAN_D0_2RG6_A,29.1
1256,MK14_HUMAN_D0_1ZYJ_A,29.1
1257,MK14_HUMAN_D0_4EWQ_A,29.1
1258,MK14_HUMAN_D0_3IW7_A,29.1
1259,MK14_HUMAN_D0_1OVE_A,29.1
1260,MK14_HUMAN_D0_1WBO_A,29.1
1261,MK14_HUMAN_D0_3OC1_A,29.1
1262,MK14_HUMAN_D0_3ROC_A,29.1
1263,MK14_HUMAN_D0_3U8W_A,29.1
1264,MK14_HUMAN_D0_4EH4_A,29.1
1265,MK14_HUMAN_D0_1OUY_A,29.1
1266,MK14_HUMAN_D0_3GCV_A,29.1
1267,MK14_HUMAN_D0_3KQ7_A,29.1
1268,MK14_HUMAN_D0_4F9W_A,29.1
1269,MK14_HUMAN_D0_3HP5_A,29.1
1270,ACVR1_HUMAN_D0_3MTF_B,29.1
1271,MK14_MOUSE_D0_1LEZ_A,29.1
1272,MK14_HUMAN_D0_1ZZL_A,29.1
1273,ACVR1_HUMAN_D0_4BGG_A,29.1
1274,ACVR1_HUMAN_D0_3Q4U_B,29.1
1275,MK14_HUMAN_D0_1ZZ2_A,29.1
1276,MK14_HUMAN_D0_3ZSH_A,29.1
1277,MK14_HUMAN_D0_3FLQ_A,29.1
1278,MK14_HUMAN_D0_3MVM_B,29.1
1279,MK14_HUMAN_D0_4L8M_A,29.1
1280,MK14_HUMAN_D0_3IW8_A,29.1
1281,MK14_HUMAN_D0_4E5B_A,29.1
1282,MK14_MOUSE_D0_2OZA_B,29.1
1283,MK14_HUMAN_D0_3OBG_A,29.1
1284,MK14_HUMAN_D0_4AA5_A,29.1
1285,MK14_HUMAN_D0_3HRB_A,29.1
1286,MK14_HUMAN_D0_2GFS_A,29.1
1287,MK14_HUMAN_D0_3NWW_A,29.1
1288,MK14_HUMAN_D0_3FLS_A,29.1
1289,OXSR1_HUMAN_D0_2VWI_A,29.1
1290,MK14_HUMAN_D0_4EH6_A,29.1
1291,MK14_HUMAN_D0_3S4Q_A,29.1
1292,MK14_HUMAN_D0_3LFD_A,29.1
1293,MK14_HUMAN_D0_3ODY_X,29.1
1294,MK14_HUMAN_D0_3ZYA_A,29.1
1295,MK01_RAT_D0_2FYS_B,29.1
1296,MP2K6_HUMAN_D0_3ENM_B,29.1
1297,MK14_HUMAN_D0_3HLL_A,29.1
1298,MK14_MOUSE_D0_3P78_A,29.1
1299,MK14_HUMAN_D0_4AA0_A,29.1
1300,MK14_HUMAN_D0_3FKN_A,29.1
1301,ACVR1_HUMAN_D0_3Q4U_D,29.1
1302,MK14_HUMAN_D0_4KIN_A,29.1
1303,MK01_RAT_D0_3QYZ_A,29.1
1304,MK14_HUMAN_D0_3NNV_A,29.1
1305,MK14_MOUSE_D0_2GTN_A,29.1
1306,MK14_HUMAN_D0_2BAJ_A,29.1
1307,MK14_HUMAN_D0_2ONL_A,29.1
1308,MK01_RAT_D0_4I5H_A,29.1
1309,MK14_HUMAN_D0_2OKR_A,29.1
1310,MK14_HUMAN_D0_3DS6_A,29.1
1311,MK14_HUMAN_D0_3MVL_A,29.1
1312,MK14_HUMAN_D0_2LGC_A,29.1
1313,MK14_HUMAN_D0_3UVP_A,29.1
1314,MK14_HUMAN_D0_4EH5_A,29.1
1315,MK14_HUMAN_D0_3OCG_A,29.1
1316,MK14_HUMAN_D0_1W7H_A,29.1
1317,MK14_HUMAN_D0_1W83_A,29.1
1318,MK14_HUMAN_D0_3ITZ_A,29.1
1319,MK01_RAT_D0_1ERK_A,29.1
1320,MK14_HUMAN_D0_3ZS5_A,29.1
1321,MK14_MOUSE_D0_1P38_A,29.1
1322,MK01_RAT_D0_3ZU7_A,29.1
1323,MK14_HUMAN_D0_3GC7_A,29.1
1324,MK14_HUMAN_D0_4EH8_A,29.1
1325,ACVR1_HUMAN_D0_3MTF_A,29.1
1326,MK14_HUMAN_D0_1BMK_A,29.1
1327,MK14_HUMAN_D0_3GCQ_A,29.1
1328,MK14_HUMAN_D0_4KIQ_D,29.1
1329,MK14_MOUSE_D0_4LOO_A,29.1
1330,MK14_HUMAN_D0_3HV3_A,29.1
1331,MK14_HUMAN_D0_3C5U_A,29.1
1332,MK14_HUMAN_D0_3GCS_A,29.1
1333,MK14_HUMAN_D0_1R3C_A,29.1
1334,MK14_HUMAN_D0_4KIN_D,29.1
1335,OXSR1_HUMAN_D0_3DAK_C,29.1
1336,MK14_HUMAN_D0_3FSF_A,29.1
1337,OXSR1_HUMAN_D0_2VWI_C,29.1
1338,MK14_HUMAN_D0_4KIP_A,29.1
1339,MK14_HUMAN_D0_3HEC_A,29.1
1340,MK14_HUMAN_D0_3HV5_B,29.1
1341,MK14_HUMAN_D0_3FKO_A,29.1
1342,ACVR1_HUMAN_D0_3Q4U_A,29.1
1343,OXSR1_HUMAN_D0_2VWI_B,29.1
1344,MK14_HUMAN_D0_3LFF_A,29.1
1345,MK14_MOUSE_D0_4KA3_A,29.1
1346,MK14_HUMAN_D0_3HVC_A,29.1
1347,MK14_HUMAN_D0_4AAC_A,29.1
1348,MK14_HUMAN_D0_3S3I_A,29.1
1349,MK14_HUMAN_D0_3OEF_X,29.1
1350,MK14_HUMAN_D0_1WBW_A,29.1
1351,MK14_HUMAN_D0_3MGY_A,29.1
1352,MK14_HUMAN_D0_3KF7_A,29.1
1353,MK01_RAT_D0_2ERK_A,29.1
1354,MK14_HUMAN_D0_4KIQ_A,29.1
1355,MK14_HUMAN_D0_3FMM_A,29.1
1356,MK14_HUMAN_D0_1M7Q_A,29.1
1357,RIPK3_MOUSE_D0_4M66_B,29.1
1358,RIPK1_HUMAN_D0_4ITI_B,29.1
1359,MK14_HUMAN_D0_4DLJ_A,29.1
1360,MK14_HUMAN_D0_3HL7_A,29.1
1361,MK14_HUMAN_D0_4FA2_A,29.1
1362,MK14_HUMAN_D0_3L8X_A,29.1
1363,MK14_HUMAN_D0_1R39_A,29.1
1364,MK14_HUMAN_D0_2QD9_A,29.1
1365,MK14_HUMAN_D0_3OD6_X,29.1
1366,MK14_HUMAN_D0_2YIX_A,29.1
1367,MK14_HUMAN_D0_3LFC_A,29.1
1368,MK14_HUMAN_D0_4KIN_C,29.1
1369,MK14_HUMAN_D0_4KIP_B,29.1
1370,MK14_HUMAN_D0_3DS6_D,29.1
1371,MK14_HUMAN_D0_3HV7_A,29.1
1372,MK14_HUMAN_D0_3FMN_A,29.1
1373,MK14_HUMAN_D0_3K3I_A,29.1
1374,MK14_HUMAN_D0_3NNU_A,29.1
1375,MK14_HUMAN_D0_1OUK_A,29.1
1376,MK14_HUMAN_D0_4KIN_B,29.1
1377,OXSR1_HUMAN_D0_3DAK_D,29.1
1378,MK01_RAT_D0_3O71_A,29.1
1379,MK14_HUMAN_D0_3L8S_A,29.1
1380,MK01_RAT_D0_4ERK_A,29.1
1381,MK14_HUMAN_D0_4KIQ_C,29.1
1382,MK01_RAT_D0_4GT3_A,29.1
1383,MK14_HUMAN_D0_3NEW_A,29.1
1384,MK14_MOUSE_D0_4LOQ_B,29.1
1385,MK14_MOUSE_D0_2GTM_A,29.1
1386,MK14_HUMAN_D0_3HV6_A,29.1
1387,ACVR1_HUMAN_D0_4DYM_A,29.1
1388,MK14_HUMAN_D0_4AA4_A,29.1
1389,MK14_MOUSE_D0_4LOQ_C,29.1
1390,MK14_HUMAN_D0_3FML_A,29.1
1391,MK14_MOUSE_D0_2PUU_A,29.1
1392,MK14_HUMAN_D0_2ZAZ_A,29.1
1393,MK14_HUMAN_D0_1W82_A,29.1
1394,MK14_HUMAN_D0_3BX5_A,29.1
1395,MK14_HUMAN_D0_3MH0_A,29.1
1396,MK14_HUMAN_D0_4KIQ_B,29.1
1397,MK14_HUMAN_D0_3QUE_A,29.1
1398,MK14_HUMAN_D0_2FSM_X,29.1
1399,MK14_HUMAN_D0_3FI4_A,29.1
1400,MK14_HUMAN_D0_3UVQ_A,29.1
1401,MK14_MOUSE_D0_3P7B_A,29.1
1402,MK14_MOUSE_D0_3P7C_A,29.1
1403,MK14_HUMAN_D0_4F9Y_A,29.1
1404,MK01_RAT_D0_4QYY_A,29.1
1405,MK14_HUMAN_D0_2I0H_A,29.1
1406,MK14_HUMAN_D0_4EHV_A,29.1
1407,OXSR1_HUMAN_D0_3DAK_B,29.1
1408,MK14_HUMAN_D0_3MVL_B,29.1
1409,MK14_HUMAN_D0_4E6C_A,29.1
1410,ACVR1_HUMAN_D0_3H9R_A,29.1
1411,MK14_HUMAN_D0_3FMH_A,29.1
1412,MK14_HUMAN_D0_3LFA_A,29.1
1413,RIPK1_HUMAN_D0_4ITI_A,29.1
1414,MK14_HUMAN_D0_3FMK_A,29.1
1415,ACVR1_HUMAN_D0_3Q4U_C,29.1
1416,MK14_HUMAN_D0_1A9U_A,29.1
1417,ACVR1_HUMAN_D0_3OOM_A,29.1
1418,MK14_MOUSE_D0_1LEW_A,29.1
1419,MK14_HUMAN_D0_1BL6_A,29.1
1420,MK14_HUMAN_D0_3ZSI_A,29.1
1421,MK14_MOUSE_D0_2EWA_A,29.1
1422,MK14_MOUSE_D0_4LOQ_A,29.1
1423,MK14_HUMAN_D0_3NNW_A,29.1
1424,MK14_HUMAN_D0_3IW5_A,29.1
1425,MK14_HUMAN_D0_3DT1_A,29.1
1426,MK14_HUMAN_D0_1YQJ_A,29.1
1427,MK14_HUMAN_D0_3LFE_A,29.1
1428,MK14_HUMAN_D0_3IW6_A,29.1
1429,MK14_HUMAN_D0_2ONL_B,29.1
1430,MK01_RAT_D0_3C9W_B,29.1
1431,MK14_HUMAN_D0_4E5A_X,29.1
1432,MK14_HUMAN_D0_3E92_A,29.1
1433,MK14_HUMAN_D0_3HUC_A,29.1
1434,MK14_HUMAN_D0_3BV2_A,29.1
1435,MK14_HUMAN_D0_1BL7_A,29.1
1436,MK14_MOUSE_D0_3P79_A,29.1
1437,MK14_HUMAN_D0_2RG5_A,29.1
1438,MK14_HUMAN_D0_3HA8_A,29.1
1439,MK14_HUMAN_D0_3HV4_B,29.1
1440,MK14_HUMAN_D0_1WBS_A,29.1
1441,MK01_RAT_D0_3ZUV_A,29.1
1442,MK14_MOUSE_D0_4LOP_A,29.1
1443,MK01_RAT_D0_1GOL_A,29.1
1444,MK14_HUMAN_D0_3RIN_A,29.1
1445,MK14_HUMAN_D0_4EH7_A,29.1
1446,MK14_MOUSE_D0_2GHL_A,29.1
1447,MK14_HUMAN_D0_3FLN_C,29.1
1448,MK14_MOUSE_D0_4LOP_B,29.1
1449,MK14_HUMAN_D0_1WBT_A,29.1
1450,MK14_HUMAN_D0_3QUD_A,29.1
1451,MK14_HUMAN_D0_2BAL_A,29.1
1452,MK14_HUMAN_D0_3DS6_B,29.1
1453,MK14_HUMAN_D0_2ZB1_A,29.1
1454,MK14_HUMAN_D0_2FST_X,29.1
1455,MK14_HUMAN_D0_3FSK_A,29.1
1456,MK14_HUMAN_D0_1W84_A,29.1
1457,MK01_RAT_D0_4GVA_A,29.1
1458,MK01_RAT_D0_3ZUV_C,29.1
1459,MK14_MOUSE_D0_3P5K_A,29.1
1460,MK14_MOUSE_D0_3TG1_A,29.1
1461,MK14_HUMAN_D0_3GCP_A,29.1
1462,MK14_HUMAN_D0_2OKR_D,29.1
1463,MK14_HUMAN_D0_3LHJ_A,29.1
1464,OXSR1_HUMAN_D0_3DAK_A,29.1
1465,MK14_HUMAN_D0_1WBV_A,29.1
1466,MK14_HUMAN_D0_4E6A_A,29.1
1467,MK14_HUMAN_D0_3GCU_A,29.1
1468,MK14_MOUSE_D0_4LOP_C,29.1
1469,MK01_RAT_D0_3ERK_A,29.1
1470,IRAK4_HUMAN_D0_2OID_C,28.9
1471,FUS3_YEAST_D0_2B9H_A,28.7
1472,MK09_HUMAN_D0_3NPC_A,28.7
1473,IRAK4_HUMAN_D0_4U9A_B,28.7
1474,FUS3_YEAST_D0_2F49_A,28.7
1475,IRAK4_HUMAN_D0_2NRY_A,28.7
1476,BMR1B_HUMAN_D0_3MDY_A,28.7
1477,JAK2_HUMAN_D0_4FVQ_A,28.7
1478,BMR1B_HUMAN_D0_3MDY_C,28.7
1479,IRAK4_HUMAN_D0_2NRU_C,28.7
1480,IRAK4_HUMAN_D0_4U97_B,28.7
1481,IRAK4_HUMAN_D0_4U9A_A,28.7
1482,IRAK4_HUMAN_D0_2NRY_B,28.7
1483,MK09_HUMAN_D0_3E7O_B,28.7
1484,IRAK4_HUMAN_D0_2NRU_D,28.7
1485,FUS3_YEAST_D0_2FA2_B,28.7
1486,JAK2_HUMAN_D0_4FVP_A,28.7
1487,IRAK4_HUMAN_D0_2NRU_B,28.7
1488,JAK2_HUMAN_D0_4FVR_A,28.7
1489,FUS3_YEAST_D0_2F49_B,28.7
1490,MK09_HUMAN_D0_3E7O_A,28.7
1491,IRAK4_HUMAN_D0_4U97_A,28.7
1492,FUS3_YEAST_D0_2FA2_A,28.7
1493,IRAK4_HUMAN_D0_2NRU_A,28.7
1494,MK09_HUMAN_D0_3NPC_B,28.7
1495,MK14_HUMAN_D0_2BAQ_A,28.7
1496,FUS3_YEAST_D0_2B9J_A,28.7
1497,MARK3_HUMAN_D0_3FE3_B,28.6
1498,MARK3_HUMAN_D0_2QNJ_A,28.6
1499,MARK3_HUMAN_D0_2QNJ_B,28.6
1500,MARK3_HUMAN_D0_3FE3_A,28.6
1501,MP2K6_HUMAN_D0_3ENM_C,28.5
1502,IRAK4_HUMAN_D0_2OIB_C,28.5
1503,STK24_HUMAN_D0_3A7H_B,28.3
1504,IRAK4_HUMAN_D0_2OID_D,28.3
1505,MK01_HUMAN_D0_4IZ5_D,28.3
1506,MK03_HUMAN_D0_2ZOQ_A,28.3
1507,STK24_HUMAN_D0_3A7G_B,28.3
1508,STK24_HUMAN_D0_3ZHP_C,28.3
1509,STK24_HUMAN_D0_3A7I_A,28.3
1510,MK01_HUMAN_D0_1TVO_A,28.3
1511,MK03_HUMAN_D0_2ZOQ_B,28.3
1512,MK01_HUMAN_D0_1WZY_A,28.3
1513,MK01_HUMAN_D0_2OJG_A,28.3
1514,MK01_HUMAN_D0_3I5Z_A,28.3
1515,MK01_HUMAN_D0_4FUX_A,28.3
1516,MK01_HUMAN_D0_4FV7_A,28.3
1517,MK01_HUMAN_D0_4FV6_A,28.3
1518,BAK1_ARATH_D0_3TL8_H,28.3
1519,MK01_HUMAN_D0_4IZ5_B,28.3
1520,MELK_HUMAN_D0_4UMU_A,28.3
1521,MK01_HUMAN_D0_4H3P_A,28.3
1522,MK01_HUMAN_D0_4QTE_A,28.3
1523,MARK2_RAT_D0_1Y8G_B,28.3
1524,IRAK4_HUMAN_D0_2NRY_D,28.3
1525,STK24_HUMAN_D0_3ZHP_D,28.3
1526,MK01_HUMAN_D0_4QTA_A,28.3
1527,IRAK4_HUMAN_D0_2O8Y_A,28.3
1528,BAK1_ARATH_D0_3TL8_D,28.3
1529,MK03_HUMAN_D0_4QTB_B,28.3
1530,MK01_HUMAN_D0_4IZ5_C,28.3
1531,MK01_HUMAN_D0_4FV9_A,28.3
1532,MELK_HUMAN_D0_4UMR_A,28.3
1533,MK01_HUMAN_D0_3W55_A,28.3
1534,MK01_HUMAN_D0_4FMQ_A,28.3
1535,BAK1_ARATH_D0_3TL8_A,28.3
1536,MK01_HUMAN_D0_4FV8_A,28.3
1537,MELK_HUMAN_D0_4UMQ_A,28.3
1538,MK01_HUMAN_D0_2OJJ_A,28.3
1539,MK01_HUMAN_D0_2OJI_A,28.3
1540,MK01_HUMAN_D0_4NIF_E,28.3
1541,MK01_RAT_D0_4GSB_A,28.3
1542,MK01_HUMAN_D0_4IZ7_C,28.3
1543,MK12_HUMAN_D0_1CM8_A,28.3
1544,MK01_HUMAN_D0_2Y9Q_A,28.3
1545,STK24_HUMAN_D0_3A7G_A,28.3
1546,MK01_HUMAN_D0_4FV0_A,28.3
1547,MK01_HUMAN_D0_3I60_A,28.3
1548,MK01_HUMAN_D0_4IZ5_A,28.3
1549,STK11_HUMAN_D0_2WTK_C,28.3
1550,MK01_HUMAN_D0_4NIF_B,28.3
