,templateid,seqid
1045,JAK2_HUMAN_D1_4E4M_A,32.7
1046,JAK2_HUMAN_D1_4BBF_B,32.7
1047,JAK2_HUMAN_D1_4AQC_A,32.7
1048,JAK2_HUMAN_D1_3KCK_A,32.7
1049,JAK2_HUMAN_D1_4E6D_A,32.7
1050,JAK2_HUMAN_D1_3LPB_A,32.7
1051,ROCO4_DICDI_D0_4F1M_A,32.7
1052,JAK2_HUMAN_D1_3Q32_B,32.7
1053,JAK2_HUMAN_D1_2W1I_B,32.7
1054,JAK2_HUMAN_D1_4E4M_D,32.7
1055,JAK2_HUMAN_D1_3FUP_A,32.7
1056,JAK2_HUMAN_D1_4D0X_A,32.7
1057,JAK2_HUMAN_D1_4F09_A,32.7
1058,ROCO4_DICDI_D0_4F0G_A,32.7
1059,JAK2_HUMAN_D1_4JI9_B,32.7
1060,JAK2_HUMAN_D1_4E4M_E,32.7
1061,JAK2_HUMAN_D1_4JIA_A,32.7
1062,JAK2_HUMAN_D1_2W1I_A,32.7
1063,IRAK4_HUMAN_D0_2O8Y_B,32.4
1064,M3K7_HUMAN_D0_4L52_A,32.3
1065,M3K7_HUMAN_D0_4O91_A,32.3
1066,JAK2_HUMAN_D1_3ZMM_A,32.3
1067,M3K7_HUMAN_D0_4L53_A,32.3
1068,M3K7_HUMAN_D0_2YIY_A,32.3
1069,M3K7_HUMAN_D0_4GS6_A,32.3
1070,M3K7_HUMAN_D0_4L3P_A,32.3
1071,IRAK4_HUMAN_D0_2OIB_D,32.3
1072,JAK2_HUMAN_D1_4C62_A,32.3
1073,M3K7_HUMAN_D0_2EVA_A,32.3
1074,IRAK4_HUMAN_D0_2OIB_B,32.3
1075,JAK2_HUMAN_D1_4D1S_A,32.3
1076,JAK2_HUMAN_D1_3RVG_A,32.3
1077,IRAK4_HUMAN_D0_2OIB_C,32.1
1078,MARK1_HUMAN_D0_2HAK_B,32.1
1079,MARK1_HUMAN_D0_2HAK_G,32.1
1080,RIPK3_MOUSE_D0_4M66_B,32.1
1081,MARK1_HUMAN_D0_2HAK_A,32.1
1082,MARK1_HUMAN_D0_2HAK_D,32.1
1083,MARK3_HUMAN_D0_3FE3_A,32.1
1084,MARK3_HUMAN_D0_3FE3_B,32.1
1085,MARK3_HUMAN_D0_2QNJ_A,32.1
1086,MARK1_HUMAN_D0_2HAK_E,32.1
1087,MARK1_HUMAN_D0_2HAK_F,32.1
1088,MARK3_HUMAN_D0_2QNJ_B,32.1
1089,MARK1_HUMAN_D0_2HAK_C,32.1
1090,IRAK4_HUMAN_D0_2OIB_A,32.1
1091,MARK1_HUMAN_D0_2HAK_H,32.1
1092,JAK2_HUMAN_D1_4C61_A,31.9
1093,RIPK3_MOUSE_D0_4M66_A,31.8
1094,MARK2_RAT_D0_2R0I_A,31.7
1095,MARK2_RAT_D0_2WZJ_B,31.7
1096,MARK2_RAT_D0_2WZJ_A,31.7
1097,MARK2_RAT_D0_1ZMU_B,31.7
1098,MARK2_RAT_D0_2WZJ_D,31.7
1099,MARK2_RAT_D0_2WZJ_F,31.7
1100,MARK2_HUMAN_D0_3IEC_C,31.7
1101,MARK2_RAT_D0_2WZJ_C,31.7
1102,MARK2_HUMAN_D0_3IEC_A,31.7
1103,MARK2_RAT_D0_1ZMU_A,31.7
1104,MARK2_RAT_D0_2R0I_B,31.7
1105,MARK2_RAT_D0_2WZJ_E,31.7
1106,MARK2_HUMAN_D0_3IEC_D,31.7
1107,IRAK4_HUMAN_D0_2O8Y_A,31.6
1108,RIPK1_HUMAN_D0_4ITH_A,31.5
1109,RIPK1_HUMAN_D0_4ITI_A,31.5
1110,RIPK1_HUMAN_D0_4ITI_B,31.5
1111,RIPK1_HUMAN_D0_4ITH_B,31.5
1112,RIPK1_HUMAN_D0_4ITJ_B,31.5
1113,RIPK1_HUMAN_D0_4NEU_A,31.5
1114,MARK2_HUMAN_D0_3IEC_B,31.3
1115,MARK2_RAT_D0_1ZMW_A,31.2
1116,MARK2_RAT_D0_1ZMW_B,31.2
1117,CDKL2_HUMAN_D0_4BBM_A,31.1
1118,LIMK2_HUMAN_D0_4TPT_A,31.1
1119,JAK2_HUMAN_D1_4C62_B,31.1
1120,LIMK2_HUMAN_D0_4TPT_B,31.1
1121,BRI1_ARATH_D0_4Q5J_A,30.8
1122,AAPK1_RAT_D0_4CFH_A,30.8
1123,BAK1_ARATH_D0_3TL8_D,30.7
1124,BAK1_ARATH_D0_3TL8_A,30.7
1125,JAK2_HUMAN_D1_4C61_B,30.7
1126,BAK1_ARATH_D0_3TL8_G,30.7
1127,CDKL2_HUMAN_D0_4AAA_A,30.7
1128,BAK1_ARATH_D0_3TL8_H,30.7
1129,JAK2_HUMAN_D1_3ZMM_B,30.7
1130,MELK_HUMAN_D0_4D2V_A,30.5
1131,BRI1_ARATH_D0_4Q5J_B,30.4
1132,MARK2_RAT_D0_1ZMV_A,30.3
1133,ACVR1_HUMAN_D0_3OOM_A,30.3
1134,ACVL1_HUMAN_D0_3MY0_N,30.3
1135,ACVL1_HUMAN_D0_3MY0_L,30.3
1136,ACVL1_HUMAN_D0_3MY0_O,30.3
1137,BAK1_ARATH_D0_3ULZ_A,30.3
1138,ACVL1_HUMAN_D0_3MY0_M,30.3
1139,ACVL1_HUMAN_D0_3MY0_V,30.3
1140,ACVL1_HUMAN_D0_3MY0_D,30.3
1141,ACVL1_HUMAN_D0_3MY0_A,30.3
1142,ACVR1_HUMAN_D0_4C02_A,30.3
1143,ACVR1_HUMAN_D0_3MTF_B,30.3
1144,ACVL1_HUMAN_D0_3MY0_J,30.3
1145,ACVL1_HUMAN_D0_3MY0_I,30.3
1146,ACVL1_HUMAN_D0_3MY0_W,30.3
1147,ACVR1_HUMAN_D0_3Q4U_B,30.3
1148,ACVR1_HUMAN_D0_3MTF_A,30.3
1149,CDKL2_HUMAN_D0_4BBM_B,30.3
1150,ACVR1_HUMAN_D0_3Q4U_A,30.3
1151,ACVR1_HUMAN_D0_3Q4U_D,30.3
1152,ACVR1_HUMAN_D0_4BGG_A,30.3
1153,ACVL1_HUMAN_D0_3MY0_U,30.3
1154,ACVL1_HUMAN_D0_3MY0_Q,30.3
1155,BAK1_ARATH_D0_3UIM_A,30.3
1156,ACVL1_HUMAN_D0_3MY0_F,30.3
1157,ACVR1_HUMAN_D0_3Q4U_C,30.3
1158,ACVL1_HUMAN_D0_3MY0_B,30.3
1159,ACVL1_HUMAN_D0_3MY0_K,30.3
1160,ACVL1_HUMAN_D0_3MY0_T,30.3
1161,CDPK2_PLAFK_D0_4MVF_A,30.3
1162,ACVL1_HUMAN_D0_3MY0_H,30.3
1163,ACVR1_HUMAN_D0_3H9R_A,30.3
1164,ACVL1_HUMAN_D0_3MY0_G,30.3
1165,ACVL1_HUMAN_D0_3MY0_P,30.3
1166,ACVR1_HUMAN_D0_4DYM_A,30.3
1167,ACVL1_HUMAN_D0_3MY0_S,30.3
1168,ACVL1_HUMAN_D0_3MY0_C,30.3
1169,ACVL1_HUMAN_D0_3MY0_E,30.3
1170,E2AK2_HUMAN_D0_2A19_C,30.2
1171,AAPK2_HUMAN_D0_4CFF_C,30.0
1172,MELK_HUMAN_D0_4D2T_A,30.0
1173,AAPK2_HUMAN_D0_2H6D_A,30.0
1174,MELK_HUMAN_D0_4D2P_A,30.0
1175,MARK2_RAT_D0_1Y8G_B,30.0
1176,AAPK2_HUMAN_D0_3AQV_A,30.0
1177,MELK_HUMAN_D0_4UMP_A,30.0
1178,AAPK2_HUMAN_D0_2YZA_A,30.0
1179,AAPK2_HUMAN_D0_4CFE_C,30.0
1180,AAPK2_HUMAN_D0_4CFF_A,30.0
1181,MARK2_RAT_D0_1Y8G_A,30.0
1182,AAPK2_HUMAN_D0_4CFE_A,30.0
1183,CDC2H_PLAFK_D0_1V0P_A,29.9
1184,CDC2H_PLAFK_D0_1V0P_B,29.9
1185,CDC2H_PLAFK_D0_1OB3_B,29.9
1186,OXSR1_HUMAN_D0_3DAK_C,29.9
1187,RIPK2_HUMAN_D0_4C8B_B,29.9
1188,OXSR1_HUMAN_D0_2VWI_A,29.9
1189,CDC2H_PLAFK_D0_1V0B_B,29.9
1190,OXSR1_HUMAN_D0_3DAK_A,29.9
1191,OXSR1_HUMAN_D0_2VWI_B,29.9
1192,CDC2H_PLAFK_D0_1V0O_A,29.9
1193,RIPK2_HUMAN_D0_4C8B_A,29.9
1194,CDC2H_PLAFK_D0_1OB3_A,29.9
1195,OXSR1_HUMAN_D0_2VWI_C,29.9
1196,CDC2H_PLAFK_D0_1V0O_B,29.9
1197,OXSR1_HUMAN_D0_3DAK_B,29.9
1198,CDC2H_PLAFK_D0_1V0B_A,29.9
1199,OXSR1_HUMAN_D0_3DAK_D,29.9
1200,OXSR1_HUMAN_D0_2VWI_D,29.9
1201,MELK_HUMAN_D0_4D2W_A,29.8
1202,MELK_HUMAN_D0_4UMP_C,29.8
1203,STK24_HUMAN_D0_3CKX_A,29.8
1204,PLK2_HUMAN_D0_4I5M_A,29.7
1205,MELK_HUMAN_D0_4D2P_C,29.7
1206,PIM1_HUMAN_D0_1YI4_A,29.6
1207,PIM1_HUMAN_D0_4A7C_A,29.6
1208,PIM1_HUMAN_D0_3R04_A,29.6
1209,PIM1_HUMAN_D0_4MBI_A,29.6
1210,PIM1_HUMAN_D0_1YXS_A,29.6
1211,PIM1_HUMAN_D0_1YXU_C,29.6
1212,PIM1_HUMAN_D0_1YHS_A,29.6
1213,PIM1_HUMAN_D0_2O63_A,29.6
1214,PIM1_HUMAN_D0_3VBW_A,29.6
1215,PIM1_HUMAN_D0_3UMX_A,29.6
1216,PIM1_HUMAN_D0_3MA3_A,29.6
1217,PIM1_HUMAN_D0_1YXU_D,29.6
1218,PIM1_HUMAN_D0_3WE8_A,29.6
1219,PIM1_HUMAN_D0_3R00_A,29.6
1220,PIM1_HUMAN_D0_2XIZ_A,29.6
1221,PIM1_HUMAN_D0_3A99_A,29.6
1222,PIM1_HUMAN_D0_1XR1_A,29.6
1223,PIM1_HUMAN_D0_4N6Z_A,29.6
1224,PIM1_HUMAN_D0_4GW8_A,29.6
1225,PIM1_HUMAN_D0_4BZN_A,29.6
1226,PIM1_HUMAN_D0_3UIX_A,29.6
1227,PIM1_HUMAN_D0_4ALV_A,29.6
1228,PIM1_HUMAN_D0_4AS0_A,29.6
1229,PIM1_HUMAN_D0_3VBQ_A,29.6
1230,PIM1_HUMAN_D0_4LL5_A,29.6
1231,PIM1_HUMAN_D0_2O3P_A,29.6
1232,PIM1_HUMAN_D0_3JPV_A,29.6
1233,PIM1_HUMAN_D0_3VBV_A,29.6
1234,PIM1_HUMAN_D0_4MED_A,29.6
1235,PIM1_HUMAN_D0_1YXX_A,29.6
1236,PIM1_HUMAN_D0_3C4E_D,29.6
1237,PIM1_HUMAN_D0_3C4E_A,29.6
1238,PIM1_HUMAN_D0_4BZO_A,29.6
1239,PIM1_HUMAN_D0_2XJ1_A,29.6
1240,PIM1_HUMAN_D0_3JYA_A,29.6
1241,PIM1_HUMAN_D0_3VBT_A,29.6
1242,PIM1_HUMAN_D0_3VBX_A,29.6
1243,PIM1_HUMAN_D0_1YXU_A,29.6
1244,PIM1_HUMAN_D0_3CY2_A,29.6
1245,PIM1_HUMAN_D0_4N70_A,29.6
1246,PIM1_HUMAN_D0_1YI3_A,29.6
1247,PIM1_HUMAN_D0_3VC4_A,29.6
1248,PIM1_HUMAN_D0_4I41_A,29.6
1249,PIM1_HUMAN_D0_2J2I_B,29.6
1250,PIM1_HUMAN_D0_4N6Y_A,29.6
1251,PIM1_HUMAN_D0_2BZK_B,29.6
1252,PIM1_HUMAN_D0_4LM5_A,29.6
1253,PIM1_HUMAN_D0_1YWV_A,29.6
1254,PIM1_HUMAN_D0_1YXU_B,29.6
1255,PIM1_HUMAN_D0_3QF9_A,29.6
1256,PIM1_HUMAN_D0_4DTK_A,29.6
1257,PIM1_HUMAN_D0_3CXW_A,29.6
1258,PIM1_HUMAN_D0_4K1B_A,29.6
1259,PIM1_HUMAN_D0_2O64_A,29.6
1260,PIM1_HUMAN_D0_2BIL_B,29.6
1261,PIM1_HUMAN_D0_4IAA_A,29.6
1262,PIM1_HUMAN_D0_1YXV_A,29.6
1263,PIM1_HUMAN_D0_3UMW_A,29.6
1264,PIM1_HUMAN_D0_3CY3_A,29.6
1265,PIM1_HUMAN_D0_3C4E_B,29.6
1266,PIM1_HUMAN_D0_4LMU_A,29.6
1267,PIM1_HUMAN_D0_4ALU_A,29.6
1268,PIM1_HUMAN_D0_4ALW_A,29.6
1269,PIM1_HUMAN_D0_2OBJ_A,29.6
1270,PIM1_HUMAN_D0_1XWS_A,29.6
1271,PIM1_HUMAN_D0_4K18_A,29.6
1272,PIM1_HUMAN_D0_3F2A_A,29.6
1273,PIM1_HUMAN_D0_3JXW_A,29.6
1274,PIM1_HUMAN_D0_3R01_A,29.6
1275,PIM1_HUMAN_D0_1XQZ_A,29.6
1276,PIM1_HUMAN_D0_3VBY_A,29.6
1277,PIM1_HUMAN_D0_2C3I_B,29.6
1278,PIM1_HUMAN_D0_4MBL_A,29.6
1279,PIM1_HUMAN_D0_3JY0_A,29.6
1280,PIM1_HUMAN_D0_3R02_A,29.6
1281,PIM1_HUMAN_D0_2XIY_A,29.6
1282,PIM1_HUMAN_D0_4JX3_A,29.6
1283,PIM1_HUMAN_D0_2XIX_A,29.6
1284,PIM1_HUMAN_D0_4JX7_A,29.6
1285,PIM1_HUMAN_D0_2XJ0_A,29.6
1286,PIM1_HUMAN_D0_4ENX_A,29.6
1287,PIM1_HUMAN_D0_3T9I_A,29.6
1288,PIM1_HUMAN_D0_3BGQ_A,29.6
1289,PIM1_HUMAN_D0_3DCV_A,29.6
1290,PIM1_HUMAN_D0_3BGP_A,29.6
1291,PIM1_HUMAN_D0_3C4E_C,29.6
1292,PIM1_HUMAN_D0_1YXT_A,29.6
1293,PIM1_HUMAN_D0_2XJ2_A,29.6
1294,PIM1_HUMAN_D0_3BGZ_A,29.6
1295,BRI1_ARATH_D0_4OH4_B,29.5
1296,JAK1_HUMAN_D0_4L01_B,29.5
1297,PIM1_HUMAN_D0_2BZI_B,29.5
1298,JAK2_HUMAN_D0_4FVP_A,29.5
1299,STK24_HUMAN_D0_3A7F_A,29.5
1300,CDK12_HUMAN_D0_4CXA_A,29.5
1301,PIM1_HUMAN_D0_2BIK_B,29.5
1302,CDK12_HUMAN_D0_4UN0_D,29.5
1303,BRI1_ARATH_D0_4OH4_A,29.5
1304,JAK2_HUMAN_D0_4FVQ_A,29.5
1305,PIM1_HUMAN_D0_2OI4_X,29.4
1306,RIPK3_MOUSE_D0_4M69_A,29.4
1307,PIM1_HUMAN_D0_2BZH_B,29.4
1308,PIM1_HUMAN_D0_4ENY_A,29.4
1309,PIM1_HUMAN_D0_2BZJ_A,29.4
1310,PIM1_HUMAN_D0_3BWF_A,29.4
1311,MELK_HUMAN_D0_4UMQ_A,29.2
1312,MELK_HUMAN_D0_4D2W_D,29.2
1313,MELK_HUMAN_D0_4UMP_D,29.2
1314,MELK_HUMAN_D0_4D2P_D,29.2
1315,MELK_HUMAN_D0_4UMT_A,29.2
1316,MELK_HUMAN_D0_4UMU_A,29.2
1317,MELK_HUMAN_D0_4UMR_A,29.2
1318,MK14_HUMAN_D0_3ODY_X,29.1
1319,MK14_HUMAN_D0_3KQ7_A,29.1
1320,MK14_HUMAN_D0_3KF7_A,29.1
1321,MK14_HUMAN_D0_4EWQ_A,29.1
1322,MK14_HUMAN_D0_2BAL_A,29.1
1323,MK14_HUMAN_D0_3GFE_A,29.1
1324,MK14_HUMAN_D0_3ZYA_A,29.1
1325,MK14_HUMAN_D0_3DS6_A,29.1
1326,MK14_HUMAN_D0_1OUY_A,29.1
1327,STK24_HUMAN_D0_3A7J_A,29.1
1328,MK14_HUMAN_D0_3FI4_A,29.1
1329,MK14_HUMAN_D0_3ZSG_A,29.1
1330,MK14_HUMAN_D0_3GCV_A,29.1
1331,MK14_HUMAN_D0_2RG6_A,29.1
1332,MK14_HUMAN_D0_2I0H_A,29.1
1333,MK14_HUMAN_D0_3OC1_A,29.1
1334,CDK9_HUMAN_D0_4OR5_A,29.1
1335,MK14_HUMAN_D0_3FLW_A,29.1
1336,PLK2_HUMAN_D0_4I6F_A,29.1
1337,MK14_HUMAN_D0_3MH0_A,29.1
1338,CDK9_HUMAN_D0_3LQ5_A,29.1
1339,MK14_MOUSE_D0_3P5K_A,29.1
1340,MK14_HUMAN_D0_3LFD_A,29.1
1341,MK14_HUMAN_D0_3OD6_X,29.1
1342,MK14_HUMAN_D0_4F9Y_A,29.1
1343,STK24_HUMAN_D0_3A7G_B,29.1
1344,MK14_HUMAN_D0_2YIS_A,29.1
1345,MK14_HUMAN_D0_1WBO_A,29.1
1346,CDK9_HUMAN_D0_3MY1_A,29.1
1347,CDK9_HUMAN_D0_4OR5_F,29.1
1348,MK14_HUMAN_D0_4F9W_A,29.1
1349,MK14_MOUSE_D0_1LEZ_A,29.1
1350,MK14_HUMAN_D0_3UVR_A,29.1
1351,MK14_MOUSE_D0_2EWA_A,29.1
1352,MK14_HUMAN_D0_2LGC_A,29.1
1353,MK14_HUMAN_D0_3HV4_A,29.1
1354,MK14_MOUSE_D0_4LOO_A,29.1
1355,CDK9_HUMAN_D0_4OGR_A,29.1
1356,CDK9_HUMAN_D0_3BLH_A,29.1
1357,MK14_HUMAN_D0_3HVC_A,29.1
1358,MK14_HUMAN_D0_2ZAZ_A,29.1
1359,MK14_HUMAN_D0_3HA8_A,29.1
1360,MK14_HUMAN_D0_3ROC_A,29.1
1361,BMR1B_HUMAN_D0_3MDY_C,29.1
1362,MK14_HUMAN_D0_4KIQ_C,29.1
1363,MK14_HUMAN_D0_3OEF_X,29.1
1364,CDK9_HUMAN_D0_3BLQ_A,29.1
1365,MK14_HUMAN_D0_3FLY_A,29.1
1366,MK14_HUMAN_D0_3E92_A,29.1
1367,MK14_HUMAN_D0_3HEC_A,29.1
1368,MK14_MOUSE_D0_3P78_A,29.1
1369,MK14_HUMAN_D0_3HV5_A,29.1
1370,MK14_HUMAN_D0_3HLL_A,29.1
1371,MK14_MOUSE_D0_2GTN_A,29.1
1372,MK14_HUMAN_D0_1ZZL_A,29.1
1373,MK14_HUMAN_D0_3LFE_A,29.1
1374,MK14_HUMAN_D0_3DS6_D,29.1
1375,MK14_HUMAN_D0_4KIN_D,29.1
1376,MK14_HUMAN_D0_2BAJ_A,29.1
1377,MK14_HUMAN_D0_3NNW_A,29.1
1378,MK14_HUMAN_D0_3HRB_A,29.1
1379,MK14_HUMAN_D0_2FST_X,29.1
1380,MK14_HUMAN_D0_3LHJ_A,29.1
1381,MK14_HUMAN_D0_4E6C_A,29.1
1382,MK14_HUMAN_D0_3LFA_A,29.1
1383,MK14_HUMAN_D0_1OZ1_A,29.1
1384,MK14_HUMAN_D0_3FMH_A,29.1
1385,MK14_HUMAN_D0_3ZSI_A,29.1
1386,MK14_HUMAN_D0_3S4Q_A,29.1
1387,CDK9_HUMAN_D0_4EC9_A,29.1
1388,MK14_HUMAN_D0_3U8W_A,29.1
1389,MK14_MOUSE_D0_4LOP_B,29.1
1390,MK14_HUMAN_D0_3FLS_A,29.1
1391,MK14_HUMAN_D0_3GCP_A,29.1
1392,MK14_HUMAN_D0_1R3C_A,29.1
1393,CDK9_HUMAN_D0_3TNI_A,29.1
1394,MK14_HUMAN_D0_3FML_A,29.1
1395,PLK2_HUMAN_D0_4I6B_A,29.1
1396,MK14_HUMAN_D0_3LFC_A,29.1
1397,MK14_HUMAN_D0_4EH8_A,29.1
1398,MK14_HUMAN_D0_3UVP_A,29.1
1399,MK14_HUMAN_D0_3NWW_A,29.1
1400,MK14_HUMAN_D0_4L8M_A,29.1
1401,MK14_HUMAN_D0_3K3I_A,29.1
1402,MK14_HUMAN_D0_1KV1_A,29.1
1403,CDK9_HUMAN_D0_3BLR_A,29.1
1404,MK14_HUMAN_D0_1OUK_A,29.1
1405,MK14_HUMAN_D0_2ONL_A,29.1
1406,CDK9_HUMAN_D0_4OGR_I,29.1
1407,MK14_HUMAN_D0_3ITZ_A,29.1
1408,MK14_HUMAN_D0_4AA4_A,29.1
1409,MK14_HUMAN_D0_3QUE_A,29.1
1410,MK14_HUMAN_D0_4KIN_B,29.1
1411,MK14_HUMAN_D0_3FMN_A,29.1
1412,MK14_HUMAN_D0_2NPQ_A,29.1
1413,MK14_HUMAN_D0_2QD9_A,29.1
1414,MK14_HUMAN_D0_1ZYJ_A,29.1
1415,BRI1_ARATH_D0_4OA9_A,29.1
1416,BRI1_ARATH_D0_4OA2_A,29.1
1417,MK14_HUMAN_D0_3HV7_A,29.1
1418,MK14_HUMAN_D0_1DI9_A,29.1
1419,MK14_HUMAN_D0_3IPH_A,29.1
1420,MK14_HUMAN_D0_3ZS5_A,29.1
1421,MK14_MOUSE_D0_1LEW_A,29.1
1422,CDK9_HUMAN_D0_4EC8_A,29.1
1423,BRI1_ARATH_D0_4OAC_A,29.1
1424,MK14_HUMAN_D0_1W84_A,29.1
1425,MK14_MOUSE_D0_4LOQ_C,29.1
1426,CDK9_HUMAN_D0_4OGR_E,29.1
1427,MK14_MOUSE_D0_3P7C_A,29.1
1428,MK14_HUMAN_D0_3MVM_B,29.1
1429,MK14_HUMAN_D0_4KIN_A,29.1
1430,JAK2_HUMAN_D0_4FVR_A,29.1
1431,MK14_HUMAN_D0_3ZSH_A,29.1
1432,MK14_HUMAN_D0_4EH6_A,29.1
1433,MK14_HUMAN_D0_3LFF_A,29.1
1434,CDK9_HUMAN_D0_4BCG_A,29.1
1435,MK14_HUMAN_D0_3MPT_A,29.1
1436,MK14_HUMAN_D0_3GCU_A,29.1
1437,MK14_HUMAN_D0_3FSF_A,29.1
1438,MK14_HUMAN_D0_3O8P_A,29.1
1439,MK14_MOUSE_D0_3P79_A,29.1
1440,MK14_MOUSE_D0_4LOP_A,29.1
1441,MK14_HUMAN_D0_3PG3_A,29.1
1442,MK14_HUMAN_D0_1WBT_A,29.1
1443,CDK9_HUMAN_D0_3MI9_A,29.1
1444,MK14_HUMAN_D0_3NEW_A,29.1
1445,STK24_HUMAN_D0_3ZHP_D,29.1
1446,MK14_HUMAN_D0_2BAK_A,29.1
1447,MK14_HUMAN_D0_3FMM_A,29.1
1448,MK14_HUMAN_D0_3HV6_A,29.1
1449,PLK2_HUMAN_D0_4I5P_A,29.1
1450,MK14_HUMAN_D0_4AA0_A,29.1
1451,MK14_HUMAN_D0_3HUC_A,29.1
1452,MK14_MOUSE_D0_2OZA_B,29.1
1453,MK14_HUMAN_D0_3FLQ_A,29.1
1454,MK14_HUMAN_D0_4EH4_A,29.1
1455,MK14_HUMAN_D0_4KIQ_A,29.1
1456,MK14_MOUSE_D0_4LOQ_A,29.1
1457,MK14_HUMAN_D0_3HV5_B,29.1
1458,MK14_HUMAN_D0_2GFS_A,29.1
1459,MK14_HUMAN_D0_4FA2_A,29.1
1460,MK14_MOUSE_D0_4LOP_C,29.1
1461,MK14_HUMAN_D0_4E6A_A,29.1
1462,MK14_HUMAN_D0_3HL7_A,29.1
1463,MK14_HUMAN_D0_3BV2_A,29.1
1464,MK14_HUMAN_D0_3E93_A,29.1
1465,MK14_MOUSE_D0_4LOQ_D,29.1
1466,MK14_HUMAN_D0_2Y8O_A,29.1
1467,MK14_MOUSE_D0_1P38_A,29.1
1468,CDK9_HUMAN_D0_3TNH_A,29.1
1469,MK14_HUMAN_D0_1WBV_A,29.1
1470,MK14_HUMAN_D0_1WBW_A,29.1
1471,STK24_HUMAN_D0_3CKW_A,29.1
1472,MK14_HUMAN_D0_1ZZ2_A,29.1
1473,MK14_HUMAN_D0_1BL7_A,29.1
1474,MK14_HUMAN_D0_2ZB1_A,29.1
1475,MK14_HUMAN_D0_3IW6_A,29.1
1476,MK14_HUMAN_D0_3FLZ_A,29.1
1477,MK14_HUMAN_D0_3C5U_A,29.1
1478,MK14_HUMAN_D0_3HP5_A,29.1
1479,MK14_MOUSE_D0_2GHL_A,29.1
1480,MK14_HUMAN_D0_3GI3_A,29.1
1481,MK14_HUMAN_D0_3BX5_A,29.1
1482,MK14_HUMAN_D0_3MVL_B,29.1
1483,STK24_HUMAN_D0_3A7G_A,29.1
1484,MK14_HUMAN_D0_3NNV_A,29.1
1485,MK14_HUMAN_D0_3DS6_C,29.1
1486,MK14_HUMAN_D0_3HP2_A,29.1
1487,MK14_HUMAN_D0_3MVM_A,29.1
1488,MK14_HUMAN_D0_1R39_A,29.1
1489,MK14_HUMAN_D0_3HUB_A,29.1
1490,MK14_HUMAN_D0_3D83_A,29.1
1491,MK14_MOUSE_D0_3P7B_A,29.1
1492,CDK9_HUMAN_D0_3TN8_A,29.1
1493,STK24_HUMAN_D0_3A7H_A,29.1
1494,MK14_HUMAN_D0_3FLN_C,29.1
1495,MK14_MOUSE_D0_3P4K_A,29.1
1496,MK14_HUMAN_D0_4EH9_A,29.1
1497,MK14_HUMAN_D0_3FSK_A,29.1
1498,MK14_MOUSE_D0_3TG1_A,29.1
1499,MK14_HUMAN_D0_4EH3_A,29.1
1500,MK14_HUMAN_D0_3FKL_A,29.1
1501,MK14_MOUSE_D0_3P7A_A,29.1
1502,MK14_HUMAN_D0_2RG5_A,29.1
1503,MK14_HUMAN_D0_3UVQ_A,29.1
1504,MK14_HUMAN_D0_1W82_A,29.1
1505,MK14_HUMAN_D0_3IW7_A,29.1
1506,MK14_HUMAN_D0_3RIN_A,29.1
1507,MK14_HUMAN_D0_1WBN_A,29.1
1508,MK14_HUMAN_D0_3IW8_A,29.1
1509,MK14_HUMAN_D0_3FKN_A,29.1
1510,MK14_HUMAN_D0_1OVE_A,29.1
1511,MK14_HUMAN_D0_3CTQ_A,29.1
1512,CDK9_HUMAN_D0_4BCJ_A,29.1
1513,MK14_HUMAN_D0_3NNU_A,29.1
1514,MK14_HUMAN_D0_2YIW_A,29.1
1515,MK14_HUMAN_D0_2OKR_A,29.1
1516,MK14_HUMAN_D0_2FSM_X,29.1
1517,MK14_HUMAN_D0_3FMK_A,29.1
1518,MK14_HUMAN_D0_4EHV_A,29.1
1519,MK14_HUMAN_D0_2ZB0_A,29.1
1520,MK14_HUMAN_D0_3HV4_B,29.1
1521,MK14_HUMAN_D0_3GC7_A,29.1
1522,MK14_MOUSE_D0_4LOP_D,29.1
1523,MK14_HUMAN_D0_3ODZ_X,29.1
1524,MK14_HUMAN_D0_4KIN_C,29.1
1525,MK14_HUMAN_D0_4EH2_A,29.1
1526,MK14_HUMAN_D0_1W7H_A,29.1
1527,MK14_HUMAN_D0_3GCS_A,29.1
1528,MK14_HUMAN_D0_1BL6_A,29.1
1529,CDK9_HUMAN_D0_4BCH_A,29.1
1530,MK14_HUMAN_D0_4AAC_A,29.1
1531,MK14_HUMAN_D0_3QUD_A,29.1
1532,CDK16_HUMAN_D0_3MTL_A,29.1
1533,MK14_HUMAN_D0_4EH7_A,29.1
1534,MK14_HUMAN_D0_3IW5_A,29.1
1535,STK24_HUMAN_D0_3A7I_A,29.1
1536,MK14_HUMAN_D0_4E5A_X,29.1
1537,MK14_HUMAN_D0_4KIP_A,29.1
1538,BMR1B_HUMAN_D0_3MDY_A,29.1
1539,MK14_HUMAN_D0_3D7Z_A,29.1
1540,MK14_HUMAN_D0_3FL4_A,29.1
1541,MK14_HUMAN_D0_3LFB_A,29.1
1542,MK14_HUMAN_D0_2YIX_A,29.1
1543,MK14_HUMAN_D0_2FSO_X,29.1
1544,MK14_HUMAN_D0_4KIQ_B,29.1
1545,MK14_HUMAN_D0_1BMK_A,29.1
1546,MK14_HUMAN_D0_3HV3_A,29.1
1547,STK24_HUMAN_D0_3A7H_B,29.1
1548,MK14_HUMAN_D0_4E5B_A,29.1
