,templateid,seqid
1043,VGFR2_HUMAN_D0_3VHE_A,34.1
1044,RIPK3_MOUSE_D0_4M69_A,34.1
1045,VGFR2_HUMAN_D0_3VID_A,34.1
1046,EGFR_HUMAN_D0_3GOP_A,34.0
1047,BMX_HUMAN_D0_3SXR_A,34.0
1048,BMX_HUMAN_D0_3SXR_B,33.9
1049,VGFR1_HUMAN_D0_3HNG_A,32.8
1050,BRAF_HUMAN_D0_4FK3_A,32.8
1051,BRAF_HUMAN_D0_3C4C_B,32.6
1052,BRAF_HUMAN_D0_3C4C_A,32.5
1053,BRAF_HUMAN_D0_1UWJ_B,32.4
1054,EGFR_HUMAN_D0_3VJN_A,32.4
1055,BRAF_HUMAN_D0_4G9R_B,32.4
1056,BRAF_HUMAN_D0_4G9R_A,32.3
1057,BRAF_HUMAN_D0_1UWJ_A,32.3
1058,EGFR_HUMAN_D0_3UG2_A,32.2
1059,EGFR_HUMAN_D0_3UG1_A,32.2
1060,M3K7_HUMAN_D0_2EVA_A,32.0
1061,M3K7_HUMAN_D0_4L52_A,32.0
1062,BRAF_HUMAN_D0_4FK3_B,32.0
1063,M3K7_HUMAN_D0_4L3P_A,32.0
1064,M3K7_HUMAN_D0_2YIY_A,32.0
1065,M3K7_HUMAN_D0_4O91_A,32.0
1066,M3K7_HUMAN_D0_4GS6_A,32.0
1067,M3K7_HUMAN_D0_4L53_A,32.0
1068,IRAK4_HUMAN_D0_2OIB_B,31.9
1069,BRAF_HUMAN_D0_4JVG_C,31.6
1070,IRAK4_HUMAN_D0_2OIC_A,31.3
1071,IRAK4_HUMAN_D0_2NRY_D,31.1
1072,BRAF_HUMAN_D0_4KSQ_A,31.0
1073,BRAF_HUMAN_D0_4JVG_A,31.0
1074,BRAF_HUMAN_D0_4MNE_G,31.0
1075,BRAF_HUMAN_D0_4KSQ_B,31.0
1076,BRAF_HUMAN_D0_4PP7_A,31.0
1077,BRAF_HUMAN_D0_2FB8_A,31.0
1078,BRAF_HUMAN_D0_4H58_A,31.0
1079,BRAF_HUMAN_D0_3PPJ_A,31.0
1080,BRAF_HUMAN_D0_3PRF_A,31.0
1081,BRAF_HUMAN_D0_3Q4C_A,31.0
1082,BRAF_HUMAN_D0_4DBN_B,31.0
1083,BRAF_HUMAN_D0_3PSD_B,31.0
1084,BRAF_HUMAN_D0_1UWH_A,31.0
1085,BRAF_HUMAN_D0_3TV4_A,31.0
1086,BRAF_HUMAN_D0_4EHG_A,31.0
1087,BRAF_HUMAN_D0_3PSB_A,31.0
1088,BRAF_HUMAN_D0_4MNE_F,31.0
1089,BRAF_HUMAN_D0_4JVG_B,31.0
1090,BRAF_HUMAN_D0_3SKC_A,31.0
1091,BRAF_HUMAN_D0_3Q96_A,31.0
1092,BRAF_HUMAN_D0_3SKC_B,31.0
1093,BRAF_HUMAN_D0_2FB8_B,31.0
1094,BRAF_HUMAN_D0_3TV4_B,31.0
1095,BRAF_HUMAN_D0_4MBJ_A,31.0
1096,BRAF_HUMAN_D0_4E26_A,31.0
1097,BRAF_HUMAN_D0_3Q96_B,31.0
1098,BRAF_HUMAN_D0_4H58_B,31.0
1099,BRAF_HUMAN_D0_1UWH_B,31.0
1100,BRAF_HUMAN_D0_4MNE_B,31.0
1101,BRAF_HUMAN_D0_4E4X_B,31.0
1102,BRAF_HUMAN_D0_3PRI_B,31.0
1103,BRAF_HUMAN_D0_4H58_C,31.0
1104,BRAF_HUMAN_D0_4FC0_A,31.0
1105,BRAF_HUMAN_D0_4G9C_A,31.0
1106,BRAF_HUMAN_D0_3II5_A,31.0
1107,BRAF_HUMAN_D0_4KSP_A,31.0
1108,BRAF_HUMAN_D0_3PRI_A,31.0
1109,BRAF_HUMAN_D0_4MNF_A,31.0
1110,BRAF_HUMAN_D0_3D4Q_A,31.0
1111,BRAF_HUMAN_D0_4KSP_B,31.0
1112,BRAF_HUMAN_D0_3TV6_A,31.0
1113,BRAF_HUMAN_D0_3PPK_B,31.0
1114,BRAF_HUMAN_D0_4EHE_A,31.0
1115,BRAF_HUMAN_D0_3PRF_B,31.0
1116,BRAF_HUMAN_D0_3IDP_A,31.0
1117,BRAF_HUMAN_D0_4JVG_D,31.0
1118,BRAF_HUMAN_D0_4E26_B,31.0
1119,BRAF_HUMAN_D0_3TV6_B,31.0
1120,BRAF_HUMAN_D0_3IDP_B,31.0
1121,BRAF_HUMAN_D0_4MNE_C,31.0
1122,BRAF_HUMAN_D0_4MNF_B,31.0
1123,BRAF_HUMAN_D0_4DBN_A,31.0
1124,BRAF_HUMAN_D0_4EHE_B,31.0
1125,BRAF_HUMAN_D0_4PP7_B,31.0
1126,BRAF_HUMAN_D0_3II5_B,31.0
1127,BRAF_HUMAN_D0_4MBJ_B,31.0
1128,BRAF_HUMAN_D0_3PSD_A,31.0
1129,BRAF_HUMAN_D0_3PPK_A,31.0
1130,BRAF_HUMAN_D0_4G9C_B,31.0
1131,BRAF_HUMAN_D0_3PSB_B,31.0
1132,BRAF_HUMAN_D0_4FC0_B,31.0
1133,BRAF_HUMAN_D0_4EHG_B,31.0
1134,BRAF_HUMAN_D0_4E4X_A,31.0
1135,BRAF_HUMAN_D0_3D4Q_B,31.0
1136,BRAF_HUMAN_D0_3Q4C_B,31.0
1137,BRAF_HUMAN_D0_3PPJ_B,31.0
1138,IRAK4_HUMAN_D0_2OIC_B,30.9
1139,IRAK4_HUMAN_D0_2OIB_D,30.9
1140,IRAK4_HUMAN_D0_2OID_A,30.8
1141,IRAK4_HUMAN_D0_2OIC_D,30.7
1142,IRAK4_HUMAN_D0_2OID_B,30.6
1143,IRAK4_HUMAN_D0_2OID_C,30.6
1144,IRAK4_HUMAN_D0_2OIB_C,30.5
1145,CDK6_HUMAN_D0_3NUX_A,30.4
1146,IRAK4_HUMAN_D0_2OID_D,30.4
1147,CDPK2_PLAFK_D0_4MVF_A,30.2
1148,ROCO4_DICDI_D0_4F1O_A,30.0
1149,ROCO4_DICDI_D0_4F0F_A,30.0
1150,ROCO4_DICDI_D0_4F1T_A,30.0
1151,ROCO4_DICDI_D0_4F1M_A,30.0
1152,ROCO4_DICDI_D0_4F0G_A,30.0
1153,IRAK4_HUMAN_D0_2O8Y_B,29.9
1154,IRAK4_HUMAN_D0_2OIC_C,29.8
1155,IRAK4_HUMAN_D0_2OIB_A,29.8
1156,KPCB_RAT_D0_3PFQ_A,29.7
1157,IRAK4_HUMAN_D0_2NRU_B,29.7
1158,KPCB_HUMAN_D0_2I0E_B,29.7
1159,IRAK4_HUMAN_D0_4U97_A,29.7
1160,IRAK4_HUMAN_D0_2NRU_A,29.7
1161,IRAK4_HUMAN_D0_4U9A_A,29.7
1162,IRAK4_HUMAN_D0_4U9A_B,29.7
1163,IRAK4_HUMAN_D0_2NRY_C,29.7
1164,KPCB_HUMAN_D0_2I0E_A,29.7
1165,IRAK4_HUMAN_D0_2NRU_C,29.7
1166,IRAK4_HUMAN_D0_2NRY_B,29.7
1167,IRAK4_HUMAN_D0_2NRU_D,29.7
1168,IRAK4_HUMAN_D0_2NRY_A,29.7
1169,IRAK4_HUMAN_D0_4U97_B,29.7
1170,MARK2_RAT_D0_1ZMW_B,29.5
1171,MARK2_RAT_D0_1ZMW_A,29.5
1172,MARK1_HUMAN_D0_2HAK_G,29.4
1173,MARK1_HUMAN_D0_2HAK_C,29.4
1174,MARK1_HUMAN_D0_2HAK_D,29.4
1175,MARK1_HUMAN_D0_2HAK_B,29.4
1176,MARK1_HUMAN_D0_2HAK_E,29.4
1177,MARK1_HUMAN_D0_2HAK_F,29.4
1178,JAK1_HUMAN_D0_4L01_B,29.4
1179,MARK1_HUMAN_D0_2HAK_H,29.4
1180,MARK1_HUMAN_D0_2HAK_A,29.4
1181,LIMK2_HUMAN_D0_4TPT_A,29.1
1182,LIMK2_HUMAN_D0_4TPT_B,29.1
1183,MARK2_RAT_D0_1Y8G_A,29.1
1184,IRAK4_HUMAN_D0_2O8Y_A,29.1
1185,RIO2_ARCFU_D0_1TQP_A,29.1
1186,ILK_HUMAN_D0_3KMW_A,29.1
1187,MARK2_RAT_D0_1Y8G_B,29.1
1188,MARK3_HUMAN_D0_2QNJ_A,29.0
1189,MARK3_HUMAN_D0_3FE3_A,29.0
1190,MARK3_HUMAN_D0_2QNJ_B,29.0
1191,MARK3_HUMAN_D0_3FE3_B,29.0
1192,GRK6_HUMAN_D0_2ACX_A,28.9
1193,GRK6_HUMAN_D0_3NYN_B,28.9
1194,GRK6_HUMAN_D0_3NYO_A,28.9
1195,GRK6_HUMAN_D0_3NYO_B,28.9
1196,GRK6_HUMAN_D0_3NYN_A,28.9
1197,GRK6_HUMAN_D0_2ACX_B,28.9
1198,MP2K6_HUMAN_D0_3ENM_B,28.7
1199,RAF1_HUMAN_D0_3OMV_B,28.7
1200,RAF1_HUMAN_D0_3OMV_A,28.7
1201,MARK2_HUMAN_D0_3IEC_C,28.6
1202,MARK2_RAT_D0_2WZJ_B,28.6
1203,MARK2_RAT_D0_2WZJ_D,28.6
1204,MARK2_RAT_D0_1ZMU_A,28.6
1205,MARK2_HUMAN_D0_3IEC_A,28.6
1206,MARK2_RAT_D0_1ZMU_B,28.6
1207,JAK2_HUMAN_D0_4FVP_A,28.6
1208,E2AK2_HUMAN_D0_2A19_C,28.6
1209,MARK2_RAT_D0_2WZJ_A,28.6
1210,MARK2_HUMAN_D0_3IEC_D,28.6
1211,MARK2_RAT_D0_2R0I_B,28.6
1212,JAK2_HUMAN_D0_4FVQ_A,28.6
1213,MARK2_RAT_D0_2R0I_A,28.6
1214,MARK2_RAT_D0_2WZJ_E,28.6
1215,SNF1_SCHPO_D0_3H4J_A,28.6
1216,MARK2_RAT_D0_2WZJ_C,28.6
1217,MARK2_RAT_D0_2WZJ_F,28.6
1218,SNF1_SCHPO_D0_3H4J_B,28.6
1219,AURKA_MOUSE_D0_3DJ5_A,28.5
1220,MP2K6_HUMAN_D0_3ENM_C,28.5
1221,AURKA_MOUSE_D0_3DJ6_A,28.5
1222,ERN1_MOUSE_D0_4PL5_D,28.2
1223,AVR2A_HUMAN_D0_3SOC_A,28.2
1224,AVR2A_HUMAN_D0_3SOC_B,28.2
1225,ERN1_MOUSE_D0_4PL4_C,28.2
1226,ERN1_MOUSE_D0_4PL5_A,28.2
1227,ERN1_MOUSE_D0_4PL3_A,28.2
1228,JAK2_HUMAN_D0_4FVR_A,28.2
1229,ERN1_MOUSE_D0_4PL4_A,28.2
1230,ERN1_MOUSE_D0_4PL4_B,28.2
1231,ILK_HUMAN_D0_3REP_A,28.2
1232,ERN1_MOUSE_D0_4PL4_D,28.2
1233,ERN1_MOUSE_D0_4PL5_B,28.2
1234,AVR2A_HUMAN_D0_3Q4T_B,28.2
1235,AVR2A_HUMAN_D0_4ASX_A,28.2
1236,AVR2A_HUMAN_D0_4ASX_B,28.2
1237,ERN1_MOUSE_D0_4PL5_C,28.2
1238,PDPK1_HUMAN_D0_3QC4_B,28.0
1239,BMPR2_HUMAN_D0_3G2F_B,28.0
1240,AURKA_HUMAN_D0_4B0G_A,28.0
1241,AVR2A_HUMAN_D0_3Q4T_A,28.0
1242,KS6A3_HUMAN_D1_4D9T_A,28.0
1243,BMPR2_HUMAN_D0_3G2F_A,28.0
1244,RIPK1_HUMAN_D0_4ITJ_A,28.0
1245,CSKP_HUMAN_D0_3C0H_B,27.9
1246,MP2K6_HUMAN_D0_3FME_A,27.9
1247,CSKP_HUMAN_D0_3MFT_A,27.9
1248,CSKP_HUMAN_D0_3MFU_A,27.9
1249,MP2K6_HUMAN_D0_3VN9_A,27.9
1250,CSKP_HUMAN_D0_3C0G_A,27.9
1251,CSKP_HUMAN_D0_3C0G_B,27.9
1252,CSKP_HUMAN_D0_3MFS_A,27.9
1253,KAPCA_BOVIN_D0_2GNL_A,27.9
1254,KAPCA_BOVIN_D0_2GNJ_A,27.9
1255,CSKP_HUMAN_D0_3C0I_A,27.9
1256,CSKP_HUMAN_D0_3MFR_A,27.9
1257,CSKP_HUMAN_D0_3C0H_A,27.9
1258,CSKP_HUMAN_D0_3TAC_A,27.9
1259,AKT1_HUMAN_D0_4EJN_A,27.8
1260,AKT1_HUMAN_D0_3O96_A,27.8
1261,AKT1_HUMAN_D0_3OW4_A,27.8
1262,AKT1_HUMAN_D0_4EKL_A,27.8
1263,AKT1_HUMAN_D0_3QKM_A,27.8
1264,AKT1_HUMAN_D0_3CQU_A,27.8
1265,RIPK1_HUMAN_D0_4ITH_A,27.8
1266,KPCA_HUMAN_D0_3IW4_B,27.8
1267,AKT1_HUMAN_D0_3MVH_A,27.8
1268,AKT1_HUMAN_D0_4EKK_B,27.8
1269,AKT1_HUMAN_D0_3OW4_B,27.8
1270,KAPA_YEAST_D0_1FOT_A,27.8
1271,KPCA_HUMAN_D0_3IW4_A,27.8
1272,AKT1_HUMAN_D0_3QKL_A,27.8
1273,RIPK1_HUMAN_D0_4ITI_B,27.8
1274,MP2K6_HUMAN_D0_3ENM_D,27.8
1275,KPCA_HUMAN_D0_3IW4_C,27.8
1276,AKT1_HUMAN_D0_3MV5_A,27.8
1277,AKT1_HUMAN_D0_3OCB_A,27.8
1278,RIPK1_HUMAN_D0_4ITI_A,27.8
1279,AKT1_HUMAN_D0_4GV1_A,27.8
1280,AKT1_HUMAN_D0_3OCB_B,27.8
1281,RIPK1_HUMAN_D0_4NEU_A,27.8
1282,MP2K6_HUMAN_D0_3ENM_A,27.8
1283,AKT1_HUMAN_D0_3CQW_A,27.8
1284,AKT1_HUMAN_D0_3QKK_A,27.8
1285,AKT1_HUMAN_D0_4EKK_A,27.8
1286,MARK2_RAT_D0_1ZMV_B,27.7
1287,MARK2_RAT_D0_1ZMV_A,27.7
1288,MARK2_HUMAN_D0_3IEC_B,27.7
1289,ACVL1_HUMAN_D0_3MY0_O,27.7
1290,PLK4_HUMAN_D0_3COK_A,27.6
1291,PLK4_HUMAN_D0_4JXF_A,27.6
1292,PLK4_HUMAN_D0_3COK_B,27.6
1293,RIPK1_HUMAN_D0_4ITJ_B,27.6
1294,ACVL1_HUMAN_D0_3MY0_D,27.6
1295,IKKB_HUMAN_D0_4KIK_A,27.6
1296,KAPCA_HUMAN_D0_2GU8_A,27.6
1297,ACVL1_HUMAN_D0_3MY0_I,27.5
1298,ACVL1_HUMAN_D0_3MY0_Q,27.5
1299,KS6A3_HUMAN_D1_4JG8_A,27.5
1300,KS6A3_MOUSE_D1_4M8T_A,27.5
1301,CHK2_HUMAN_D0_2W7X_A,27.5
1302,KS6A3_MOUSE_D1_4MAO_A,27.5
1303,ACVL1_HUMAN_D0_3MY0_U,27.5
1304,ACVL1_HUMAN_D0_3MY0_G,27.5
1305,ACVL1_HUMAN_D0_3MY0_R,27.5
1306,ACVL1_HUMAN_D0_3MY0_T,27.5
1307,ACVL1_HUMAN_D0_3MY0_S,27.5
1308,CHK2_HUMAN_D0_2XK9_A,27.5
1309,ACVL1_HUMAN_D0_3MY0_N,27.5
1310,ACVL1_HUMAN_D0_3MY0_E,27.5
1311,ACVL1_HUMAN_D0_3MY0_M,27.5
1312,ACVL1_HUMAN_D0_3MY0_W,27.5
1313,ACVL1_HUMAN_D0_3MY0_P,27.5
1314,ACVL1_HUMAN_D0_3MY0_B,27.5
1315,KS6A3_MOUSE_D1_2QR8_A,27.5
1316,CDK4_HUMAN_D0_2W9F_B,27.5
1317,ACVL1_HUMAN_D0_3MY0_F,27.5
1318,ACVL1_HUMAN_D0_3MY0_C,27.5
1319,ACVL1_HUMAN_D0_3MY0_V,27.5
1320,ACVL1_HUMAN_D0_3MY0_A,27.5
1321,STK24_HUMAN_D0_3A7F_A,27.5
1322,ACVL1_HUMAN_D0_3MY0_H,27.5
1323,KS6A3_HUMAN_D1_4JG6_A,27.5
1324,KS6A3_MOUSE_D1_2QR7_A,27.5
1325,ACVL1_HUMAN_D0_3MY0_L,27.5
1326,KS6A3_HUMAN_D1_4D9U_A,27.5
1327,KS6A3_HUMAN_D1_4JG7_A,27.5
1328,ACVL1_HUMAN_D0_3MY0_K,27.5
1329,ACVL1_HUMAN_D0_3MY0_J,27.5
1330,SNF1_YEAST_D0_3MN3_A,27.4
1331,RK_BOVIN_D0_3T8O_A,27.4
1332,RK_BOVIN_D0_3QC9_A,27.4
1333,RK_BOVIN_D0_3C4Z_A,27.4
1334,RK_BOVIN_D0_4WBO_D,27.4
1335,RK_BOVIN_D0_3QC9_D,27.4
1336,RK_BOVIN_D0_4PNI_A,27.4
1337,RK_BOVIN_D0_4WBO_C,27.4
1338,RK_BOVIN_D0_4WBO_B,27.4
1339,RK_BOVIN_D0_3C4Y_A,27.4
1340,RK_BOVIN_D0_4L9I_A,27.4
1341,STK24_HUMAN_D0_3CKX_A,27.4
1342,CDK6_HUMAN_D0_4TTH_B,27.4
1343,SNF1_YEAST_D0_3HYH_B,27.4
1344,RK_BOVIN_D0_3C4X_A,27.4
1345,RK_BOVIN_D0_3C4X_B,27.4
1346,RK_BOVIN_D0_3QC9_B,27.4
1347,SNF1_YEAST_D0_2FH9_A,27.4
1348,RK_BOVIN_D0_3C4Y_B,27.4
1349,RK_BOVIN_D0_3C50_A,27.4
1350,SNF1_YEAST_D0_3DAE_A,27.4
1351,SNF1_YEAST_D0_3HYH_A,27.4
1352,RK_BOVIN_D0_3C51_A,27.4
1353,SNF1_YEAST_D0_3DAE_B,27.4
1354,RK_BOVIN_D0_3C50_B,27.4
1355,RK_BOVIN_D0_3C4W_A,27.4
1356,RK_BOVIN_D0_4WBO_A,27.4
1357,RK_BOVIN_D0_3C51_B,27.4
1358,RK_BOVIN_D0_4L9I_B,27.4
1359,RK_BOVIN_D0_3C4W_B,27.4
1360,RK_BOVIN_D0_3QC9_C,27.4
1361,AURKA_HUMAN_D0_4J8M_A,27.3
1362,M3K5_HUMAN_D0_4BF2_A,27.3
1363,KAPCA_BOVIN_D0_2GNG_A,27.3
1364,DAPK1_HUMAN_D0_3ZXT_A,27.3
1365,KKCC2_HUMAN_D0_2ZV2_A,27.3
1366,KCC1G_HUMAN_D0_2JAM_A,27.3
1367,KCC1G_HUMAN_D0_2JAM_B,27.3
1368,KAPCA_BOVIN_D0_2GNF_A,27.3
1369,KAPCA_BOVIN_D0_2GNI_A,27.3
1370,KAPCA_BOVIN_D0_2GNH_A,27.3
1371,AURKA_HUMAN_D0_3UNZ_B,27.2
1372,STK11_HUMAN_D0_2WTK_F,27.2
1373,AURKA_HUMAN_D0_3UOH_A,27.2
1374,AURKA_HUMAN_D0_1OL6_A,27.2
1375,AURKA_HUMAN_D0_3UOJ_B,27.2
1376,STK11_HUMAN_D0_2WTK_C,27.2
1377,AURKA_HUMAN_D0_3UO6_A,27.2
1378,AURKA_HUMAN_D0_3UOH_B,27.2
1379,AURKA_HUMAN_D0_3UOK_A,27.2
1380,AURKA_HUMAN_D0_3UOK_B,27.2
1381,STK24_HUMAN_D0_3A7H_A,27.1
1382,STK24_HUMAN_D0_3ZHP_D,27.1
1383,DAPK1_HUMAN_D0_3GU8_A,27.1
1384,RIPK2_HUMAN_D0_4C8B_B,27.1
1385,STK24_HUMAN_D0_3CKW_A,27.1
1386,PDPK1_HUMAN_D0_3QC4_A,27.1
1387,RIPK2_HUMAN_D0_4C8B_A,27.1
1388,STK24_HUMAN_D0_3A7H_B,27.1
1389,DAPK1_HUMAN_D0_3GUB_A,27.1
1390,STK24_HUMAN_D0_3ZHP_C,27.1
1391,STK24_HUMAN_D0_3A7I_A,27.1
1392,STK24_HUMAN_D0_3A7G_A,27.1
1393,STK24_HUMAN_D0_3A7G_B,27.1
1394,STK24_HUMAN_D0_3A7J_A,27.1
1395,MK06_HUMAN_D0_2I6L_A,27.0
1396,DAPK1_HUMAN_D0_2XUU_A,27.0
1397,DAPK1_HUMAN_D0_1WVY_A,27.0
1398,DAPK1_HUMAN_D0_2X0G_A,27.0
1399,DAPK1_HUMAN_D0_3EH9_A,27.0
1400,DAPK1_HUMAN_D0_3ZXT_C,27.0
1401,DAPK1_HUMAN_D0_3DFC_B,27.0
1402,DAPK1_HUMAN_D0_2YAK_A,27.0
1403,DAPK1_HUMAN_D0_3ZXT_D,27.0
1404,DAPK1_HUMAN_D0_3F5U_A,27.0
1405,DAPK1_HUMAN_D0_3DGK_A,27.0
1406,DAPK1_HUMAN_D0_1JKL_A,27.0
1407,DAPK1_HUMAN_D0_4B4L_A,27.0
1408,DAPK1_HUMAN_D0_1WVX_A,27.0
1409,AURKA_HUMAN_D0_3QBN_A,27.0
1410,DAPK1_HUMAN_D0_1JKT_B,27.0
1411,DAPK1_HUMAN_D0_3GU6_A,27.0
1412,DAPK1_HUMAN_D0_4TXC_A,27.0
1413,DAPK1_HUMAN_D0_2W4J_A,27.0
1414,DAPK1_HUMAN_D0_4PF4_A,27.0
1415,DAPK1_HUMAN_D0_2Y4P_C,27.0
1416,DAPK1_HUMAN_D0_2XZS_A,27.0
1417,DAPK1_HUMAN_D0_1JKT_A,27.0
1418,DAPK1_HUMAN_D0_1JKS_A,27.0
1419,DAPK1_HUMAN_D0_2XZS_B,27.0
1420,DAPK1_HUMAN_D0_1JKK_A,27.0
1421,DAPK1_HUMAN_D0_2Y4P_A,27.0
1422,DAPK1_HUMAN_D0_1IG1_A,27.0
1423,DAPK1_HUMAN_D0_2Y0A_A,27.0
1424,DAPK1_HUMAN_D0_3F5G_A,27.0
1425,DAPK1_HUMAN_D0_3GU4_A,27.0
1426,DAPK1_HUMAN_D0_1P4F_A,27.0
1427,DAPK1_HUMAN_D0_2W4K_A,27.0
1428,DAPK1_HUMAN_D0_1WVW_A,27.0
1429,DAPK1_HUMAN_D0_3EHA_A,27.0
1430,DAPK1_HUMAN_D0_3ZXT_B,27.0
1431,DAPK1_HUMAN_D0_3GU5_A,27.0
1432,DAPK1_HUMAN_D0_3GU7_A,27.0
1433,CDK12_HUMAN_D0_4UN0_D,26.9
1434,M3K5_HUMAN_D0_4BID_A,26.9
1435,PASK_HUMAN_D0_3DLS_C,26.9
1436,IKKB_HUMAN_D0_4KIK_B,26.9
1437,PASK_HUMAN_D0_3DLS_E,26.9
1438,PASK_HUMAN_D0_3DLS_F,26.9
1439,PASK_HUMAN_D0_3DLS_A,26.9
1440,M3K5_HUMAN_D0_4BIB_A,26.9
1441,PASK_HUMAN_D0_3DLS_D,26.9
1442,PASK_HUMAN_D0_3DLS_B,26.9
1443,IKKB_HUMAN_D0_4E3C_E,26.8
1444,IKKB_HUMAN_D0_4E3C_D,26.8
1445,IKKB_HUMAN_D0_4E3C_F,26.8
1446,M3K14_HUMAN_D0_4G3D_E,26.8
1447,IKKB_HUMAN_D0_4E3C_C,26.8
1448,IKKB_HUMAN_D0_4E3C_A,26.8
1449,CDK2_HUMAN_D0_2R3K_A,26.8
1450,CDK2_HUMAN_D0_2R3M_A,26.7
1451,RIPK1_HUMAN_D0_4ITH_B,26.7
1452,KS6A1_HUMAN_D1_2WNT_B,26.7
1453,PIM2_HUMAN_D0_2IWI_B,26.7
1454,CDK2_HUMAN_D0_2R3J_A,26.7
1455,KS6A1_HUMAN_D1_3RNY_A,26.7
1456,PIM2_HUMAN_D0_2IWI_A,26.7
1457,KS6A1_HUMAN_D1_4NIF_A,26.7
1458,ST17B_HUMAN_D0_3LM5_A,26.7
1459,KS6A1_HUMAN_D1_4NIF_D,26.7
1460,KS6A1_HUMAN_D1_2WNT_A,26.7
1461,BAK1_ARATH_D0_3UIM_A,26.6
1462,CDK2_HUMAN_D0_2W17_A,26.6
1463,MAPK2_HUMAN_D0_1NXK_B,26.6
1464,MK07_HUMAN_D0_4IC8_A,26.6
1465,BAK1_ARATH_D0_3ULZ_A,26.6
1466,MK07_HUMAN_D0_4IC7_D,26.6
1467,MK07_HUMAN_D0_4IC7_A,26.6
1468,MK07_HUMAN_D0_4IC8_B,26.6
1469,AURKA_HUMAN_D0_3W18_A,26.6
1470,MK07_HUMAN_D0_4B99_A,26.6
1471,KAPCA_MOUSE_D0_1J3H_A,26.5
1472,AAPK2_HUMAN_D0_4CFE_A,26.5
1473,KS6A1_HUMAN_D0_2Z7S_A,26.5
1474,KAPCA_BOVIN_D0_2UW8_A,26.5
1475,AURKA_HUMAN_D0_2WTV_A,26.5
1476,AURKA_HUMAN_D0_2WTV_D,26.5
1477,KCC1A_HUMAN_D0_4FG9_B,26.5
1478,KAPCA_BOVIN_D0_2VNW_A,26.5
1479,AAPK2_HUMAN_D0_3AQV_A,26.5
1480,KAPCA_BOVIN_D0_2VNY_A,26.5
1481,KCC1A_HUMAN_D0_4FG9_A,26.5
1482,KCC1A_HUMAN_D0_4FG8_A,26.5
1483,AAPK2_HUMAN_D0_4CFF_C,26.5
1484,KAPCA_MOUSE_D0_1J3H_B,26.5
1485,PIM1_HUMAN_D0_4ENY_A,26.5
1486,AAPK2_HUMAN_D0_4CFF_A,26.5
1487,AAPK2_HUMAN_D0_2YZA_A,26.5
1488,AURKA_HUMAN_D0_2WTV_C,26.5
1489,KCC1D_HUMAN_D0_2JC6_A,26.5
1490,CDPK4_PLAF7_D0_4QOX_A,26.5
1491,KCC1A_HUMAN_D0_4FG8_B,26.5
1492,KAPCA_BOVIN_D0_2UW6_A,26.5
1493,AAPK2_HUMAN_D0_4CFE_C,26.5
1494,KS6A1_HUMAN_D0_2Z7Q_A,26.5
1495,KAPCA_BOVIN_D0_2UW5_A,26.5
1496,AAPK2_HUMAN_D0_2H6D_A,26.5
1497,KAPCA_MOUSE_D0_3FHI_A,26.5
1498,KCC1A_HUMAN_D0_4FGB_A,26.5
1499,KCC1D_HUMAN_D0_2JC6_C,26.5
1500,KPCL_HUMAN_D0_3TXO_A,26.5
1501,CDK2_HUMAN_D0_2R3P_A,26.5
1502,KAPCA_BOVIN_D0_2UW3_A,26.5
1503,KCC1A_RAT_D0_1A06_A,26.5
1504,KS6A1_HUMAN_D0_2Z7R_A,26.5
1505,AURKA_HUMAN_D0_2WTV_B,26.5
1506,KAPCA_BOVIN_D0_2UVZ_A,26.5
1507,AKT2_HUMAN_D0_1O6K_A,26.4
1508,AKT2_HUMAN_D0_2X39_A,26.4
1509,AKT2_HUMAN_D0_3E8D_B,26.4
1510,AKT2_HUMAN_D0_3E88_B,26.4
1511,MP2K7_HUMAN_D0_2DYL_A,26.4
1512,KAPCA_BOVIN_D0_1SZM_A,26.4
1513,CHK2_HUMAN_D0_2WTI_A,26.4
1514,AKT2_HUMAN_D0_1GZO_A,26.4
1515,AKT2_HUMAN_D0_1O6L_A,26.4
1516,SGK1_HUMAN_D0_3HDM_A,26.4
1517,SGK1_HUMAN_D0_3HDN_A,26.4
1518,PDPK1_HUMAN_D0_4CT2_A,26.4
1519,AKT2_HUMAN_D0_1GZK_A,26.4
1520,CDK2_HUMAN_D0_4NJ3_A,26.4
1521,AKT2_HUMAN_D0_2JDO_A,26.4
1522,AKT2_HUMAN_D0_1MRV_A,26.4
1523,AKT2_HUMAN_D0_3D0E_B,26.4
1524,AKT2_HUMAN_D0_3D0E_A,26.4
1525,CDK4_HUMAN_D0_2W99_B,26.4
1526,AKT2_HUMAN_D0_3E87_B,26.4
1527,AKT2_HUMAN_D0_1MRY_A,26.4
1528,AKT2_HUMAN_D0_3E87_A,26.4
1529,SGK1_HUMAN_D0_2R5T_A,26.4
1530,AKT2_HUMAN_D0_2XH5_A,26.4
1531,AKT2_HUMAN_D0_3E8D_A,26.4
1532,AKT2_HUMAN_D0_2UW9_A,26.4
1533,AKT2_HUMAN_D0_3E88_A,26.4
1534,AKT2_HUMAN_D0_2JDR_A,26.4
1535,AKT2_HUMAN_D0_1GZN_A,26.4
1536,KAPCA_BOVIN_D0_1XH6_A,26.3
1537,KAPCA_BOVIN_D0_2C1A_A,26.3
1538,M3K5_HUMAN_D0_4BIE_A,26.3
