,templateid,seqid
1043,ERBB3_HUMAN_D0_3KEX_B,31.4
1044,ERBB3_HUMAN_D0_3KEX_A,31.4
1045,CTR1_ARATH_D0_3PPZ_B,31.3
1046,BRAF_HUMAN_D0_1UWJ_B,31.2
1047,BRAF_HUMAN_D0_4G9R_B,31.2
1048,TYK2_HUMAN_D1_3LXP_A,31.2
1049,TYK2_HUMAN_D1_4GJ2_A,31.0
1050,TYK2_HUMAN_D1_4GJ3_A,31.0
1051,TYK2_HUMAN_D1_4GIH_A,31.0
1052,TYK2_HUMAN_D1_4GII_A,31.0
1053,CTR1_ARATH_D0_3P86_B,30.9
1054,CTR1_ARATH_D0_3P86_A,30.9
1055,IRAK4_HUMAN_D0_2O8Y_A,30.7
1056,IRAK4_HUMAN_D0_2OID_B,30.6
1057,IRAK4_HUMAN_D0_2OIC_A,30.5
1058,IRAK4_HUMAN_D0_2OID_D,30.4
1059,IRAK4_HUMAN_D0_2OID_A,30.4
1060,BRAF_HUMAN_D0_3TV4_A,30.3
1061,BRAF_HUMAN_D0_4KSP_B,30.3
1062,BRAF_HUMAN_D0_1UWH_A,30.3
1063,BRAF_HUMAN_D0_3Q4C_B,30.3
1064,BRAF_HUMAN_D0_3PSB_A,30.3
1065,BRAF_HUMAN_D0_4E4X_B,30.3
1066,BRAF_HUMAN_D0_3D4Q_B,30.3
1067,BRAF_HUMAN_D0_3PPJ_B,30.3
1068,BRAF_HUMAN_D0_3TV6_B,30.3
1069,BRAF_HUMAN_D0_2FB8_A,30.3
1070,BRAF_HUMAN_D0_4MNE_C,30.3
1071,BRAF_HUMAN_D0_4MNF_A,30.3
1072,BRAF_HUMAN_D0_4H58_C,30.3
1073,BRAF_HUMAN_D0_3TV4_B,30.3
1074,BRAF_HUMAN_D0_4KSQ_A,30.3
1075,BRAF_HUMAN_D0_4MNE_G,30.3
1076,BRAF_HUMAN_D0_3PRI_B,30.3
1077,BRAF_HUMAN_D0_3PPK_A,30.3
1078,BRAF_HUMAN_D0_4PP7_A,30.3
1079,BRAF_HUMAN_D0_4KSQ_B,30.3
1080,STK11_HUMAN_D0_2WTK_F,30.3
1081,STK11_HUMAN_D0_2WTK_C,30.3
1082,BRAF_HUMAN_D0_4G9C_B,30.3
1083,BRAF_HUMAN_D0_4E26_B,30.3
1084,BRAF_HUMAN_D0_4FC0_A,30.3
1085,BRAF_HUMAN_D0_3PRI_A,30.3
1086,BRAF_HUMAN_D0_3SKC_B,30.3
1087,BRAF_HUMAN_D0_4E26_A,30.3
1088,BRAF_HUMAN_D0_4PP7_B,30.3
1089,BRAF_HUMAN_D0_3PRF_B,30.3
1090,BRAF_HUMAN_D0_4MBJ_B,30.3
1091,BRAF_HUMAN_D0_4MBJ_A,30.3
1092,BRAF_HUMAN_D0_3PPK_B,30.3
1093,BRAF_HUMAN_D0_4G9C_A,30.3
1094,BRAF_HUMAN_D0_2FB8_B,30.3
1095,BRAF_HUMAN_D0_3PRF_A,30.3
1096,BRAF_HUMAN_D0_3D4Q_A,30.3
1097,BRAF_HUMAN_D0_4DBN_B,30.3
1098,BRAF_HUMAN_D0_3IDP_B,30.3
1099,BRAF_HUMAN_D0_3PSD_B,30.3
1100,BRAF_HUMAN_D0_3PPJ_A,30.3
1101,BRAF_HUMAN_D0_3Q4C_A,30.3
1102,BRAF_HUMAN_D0_4EHE_A,30.3
1103,BRAF_HUMAN_D0_3Q96_A,30.3
1104,BRAF_HUMAN_D0_4MNF_B,30.3
1105,BRAF_HUMAN_D0_4EHG_A,30.3
1106,BRAF_HUMAN_D0_3PSD_A,30.3
1107,BRAF_HUMAN_D0_3SKC_A,30.3
1108,BRAF_HUMAN_D0_3II5_B,30.3
1109,BRAF_HUMAN_D0_3IDP_A,30.3
1110,BRAF_HUMAN_D0_4DBN_A,30.3
1111,IRAK4_HUMAN_D0_2OIB_B,30.3
1112,BRAF_HUMAN_D0_3PSB_B,30.3
1113,BRAF_HUMAN_D0_4H58_A,30.3
1114,BRAF_HUMAN_D0_4H58_B,30.3
1115,BRAF_HUMAN_D0_4E4X_A,30.3
1116,BRAF_HUMAN_D0_4MNE_B,30.3
1117,BRAF_HUMAN_D0_3Q96_B,30.3
1118,BRAF_HUMAN_D0_4FC0_B,30.3
1119,BRAF_HUMAN_D0_4EHE_B,30.3
1120,BRAF_HUMAN_D0_4MNE_F,30.3
1121,BRAF_HUMAN_D0_3TV6_A,30.3
1122,BRAF_HUMAN_D0_3II5_A,30.3
1123,JAK2_HUMAN_D0_4FVP_A,30.2
1124,JAK2_HUMAN_D0_4FVQ_A,30.2
1125,IRAK4_HUMAN_D0_2OIC_B,30.1
1126,IRAK4_HUMAN_D0_2OIB_C,30.1
1127,RIPK1_HUMAN_D0_4ITI_B,30.0
1128,RIPK1_HUMAN_D0_4ITH_A,30.0
1129,RIPK1_HUMAN_D0_4NEU_A,30.0
1130,RIPK1_HUMAN_D0_4ITI_A,30.0
1131,IRAK4_HUMAN_D0_2OIC_D,29.9
1132,IRAK4_HUMAN_D0_2NRY_D,29.9
1133,IRAK4_HUMAN_D0_2OIC_C,29.8
1134,JAK2_HUMAN_D0_4FVR_A,29.8
1135,JAK1_HUMAN_D0_4L01_B,29.8
1136,IRAK4_HUMAN_D0_2OID_C,29.7
1137,RAF1_HUMAN_D0_3OMV_B,29.5
1138,RAF1_HUMAN_D0_3OMV_A,29.5
1139,M3K7_HUMAN_D0_4O91_A,29.3
1140,M3K7_HUMAN_D0_4L52_A,29.3
1141,M3K7_HUMAN_D0_4GS6_A,29.3
1142,M3K7_HUMAN_D0_2YIY_A,29.3
1143,M3K7_HUMAN_D0_4L53_A,29.3
1144,IRAK4_HUMAN_D0_2OIB_D,29.3
1145,M3K7_HUMAN_D0_4L3P_A,29.3
1146,M3K7_HUMAN_D0_2EVA_A,29.3
1147,MARK2_RAT_D0_1ZMW_B,28.7
1148,MARK2_RAT_D0_1ZMW_A,28.7
1149,IRAK4_HUMAN_D0_2OIB_A,28.6
1150,ILK_HUMAN_D0_3KMU_A,28.5
1151,M3K5_HUMAN_D0_4BID_A,28.5
1152,M3K5_HUMAN_D0_4BF2_A,28.5
1153,M3K5_HUMAN_D0_4BIB_A,28.5
1154,MARK2_RAT_D0_1Y8G_B,28.3
1155,IRAK4_HUMAN_D0_2NRY_A,28.3
1156,IRAK4_HUMAN_D0_4U9A_B,28.3
1157,IRAK4_HUMAN_D0_4U97_A,28.3
1158,IRAK4_HUMAN_D0_2NRU_D,28.3
1159,IRAK4_HUMAN_D0_2NRU_B,28.3
1160,IRAK4_HUMAN_D0_2NRU_A,28.3
1161,IRAK4_HUMAN_D0_4U9A_A,28.3
1162,IRAK4_HUMAN_D0_2NRY_B,28.3
1163,IRAK4_HUMAN_D0_2NRU_C,28.3
1164,IRAK4_HUMAN_D0_2NRY_C,28.3
1165,IRAK4_HUMAN_D0_4U97_B,28.3
1166,MARK2_RAT_D0_1Y8G_A,28.3
1167,SNF1_SCHPO_D0_3H4J_B,28.2
1168,SNF1_SCHPO_D0_3H4J_A,28.2
1169,RIPK3_MOUSE_D0_4M66_B,28.2
1170,RIPK2_HUMAN_D0_4C8B_B,28.1
1171,RIPK2_HUMAN_D0_4C8B_A,28.1
1172,LIMK2_HUMAN_D0_4TPT_A,28.1
1173,LIMK2_HUMAN_D0_4TPT_B,28.1
1174,RIPK3_MOUSE_D0_4M66_A,28.0
1175,STK3_HUMAN_D0_4LG4_D,28.0
1176,E2AK2_HUMAN_D0_2A19_C,28.0
1177,ERN1_HUMAN_D0_3P23_C,27.9
1178,ERN1_HUMAN_D0_3P23_B,27.9
1179,CHK1_HUMAN_D0_3PA5_A,27.9
1180,ERN1_HUMAN_D0_3P23_D,27.9
1181,ERN1_HUMAN_D0_4U6R_A,27.9
1182,MARK2_RAT_D0_2WZJ_A,27.8
1183,MARK2_RAT_D0_1ZMU_B,27.8
1184,MARK2_RAT_D0_2WZJ_B,27.8
1185,MARK3_HUMAN_D0_3FE3_A,27.8
1186,MARK2_RAT_D0_1ZMU_A,27.8
1187,MARK3_HUMAN_D0_2QNJ_B,27.8
1188,MARK2_RAT_D0_2WZJ_E,27.8
1189,MARK2_RAT_D0_2R0I_B,27.8
1190,MARK3_HUMAN_D0_3FE3_B,27.8
1191,MARK2_RAT_D0_2WZJ_D,27.8
1192,MARK2_RAT_D0_2WZJ_C,27.8
1193,MARK2_HUMAN_D0_3IEC_C,27.8
1194,MARK2_RAT_D0_2R0I_A,27.8
1195,MARK2_HUMAN_D0_3IEC_D,27.8
1196,MARK2_HUMAN_D0_3IEC_A,27.8
1197,MARK3_HUMAN_D0_2QNJ_A,27.8
1198,MARK2_RAT_D0_2WZJ_F,27.8
1199,MARK2_RAT_D0_1ZMV_A,27.7
1200,KPCT_HUMAN_D0_2JED_A,27.7
1201,MARK2_HUMAN_D0_3IEC_B,27.7
1202,KPCT_HUMAN_D0_4Q9Z_B,27.7
1203,KPCT_HUMAN_D0_4RA5_B,27.7
1204,KPCT_HUMAN_D0_4Q9Z_A,27.7
1205,KPCT_HUMAN_D0_2JED_B,27.7
1206,MARK2_RAT_D0_1ZMV_B,27.7
1207,KPCT_HUMAN_D0_4RA5_A,27.7
1208,CHK1_HUMAN_D0_3OT8_A,27.6
1209,MARK1_HUMAN_D0_2HAK_C,27.4
1210,ACVR1_HUMAN_D0_3MTF_B,27.4
1211,MARK1_HUMAN_D0_2HAK_B,27.4
1212,ACVR1_HUMAN_D0_3Q4U_B,27.4
1213,ACVR1_HUMAN_D0_4BGG_A,27.4
1214,ACVR1_HUMAN_D0_3MTF_A,27.4
1215,ACVR1_HUMAN_D0_3Q4U_C,27.4
1216,MARK1_HUMAN_D0_2HAK_E,27.4
1217,ACVR1_HUMAN_D0_3OOM_A,27.4
1218,WNK1_RAT_D0_4Q2A_A,27.4
1219,ACVR1_HUMAN_D0_3H9R_A,27.4
1220,MARK1_HUMAN_D0_2HAK_D,27.4
1221,MARK1_HUMAN_D0_2HAK_F,27.4
1222,RIPK3_MOUSE_D0_4M69_A,27.4
1223,MARK1_HUMAN_D0_2HAK_H,27.4
1224,MARK1_HUMAN_D0_2HAK_A,27.4
1225,ACVR1_HUMAN_D0_4C02_A,27.4
1226,WNK1_HUMAN_D0_4PWN_A,27.4
1227,MP2K6_HUMAN_D0_3ENM_B,27.4
1228,ACVR1_HUMAN_D0_3Q4U_A,27.4
1229,ACVR1_HUMAN_D0_3Q4U_D,27.4
1230,MARK1_HUMAN_D0_2HAK_G,27.4
1231,PKN1_HUMAN_D0_4OTI_A,27.3
1232,PKN1_HUMAN_D0_4OTD_A,27.3
1233,PKN1_HUMAN_D0_4OTH_A,27.3
1234,PKN1_HUMAN_D0_4OTG_A,27.3
1235,MP2K6_HUMAN_D0_3ENM_C,27.2
1236,CDPK2_PLAFK_D0_4MVF_A,27.1
1237,KPCT_HUMAN_D0_1XJD_A,27.1
1238,M3K5_HUMAN_D0_4BIC_A,27.0
1239,M3K5_HUMAN_D0_4BHN_B,27.0
1240,M3K5_HUMAN_D0_2CLQ_B,27.0
1241,M3K5_HUMAN_D0_4BID_B,27.0
1242,M3K5_HUMAN_D0_4BIB_B,27.0
1243,M3K5_HUMAN_D0_3VW6_B,27.0
1244,M3K5_HUMAN_D0_2CLQ_A,27.0
1245,M3K5_HUMAN_D0_3VW6_A,27.0
1246,M3K5_HUMAN_D0_4BIE_B,27.0
1247,M3K5_HUMAN_D0_4BF2_B,27.0
1248,M3K5_HUMAN_D0_4BHN_A,27.0
1249,M3K5_HUMAN_D0_4BIE_A,27.0
1250,CDK12_HUMAN_D0_4CXA_A,27.0
1251,CDK6_HUMAN_D0_4TTH_B,27.0
1252,M3K5_HUMAN_D0_4BIC_B,27.0
1253,ILK_HUMAN_D0_3REP_A,27.0
1254,KS6A3_MOUSE_D0_3UBD_A,26.9
1255,KS6A3_MOUSE_D0_4GUE_A,26.9
1256,PKN2_HUMAN_D0_4CRS_A,26.9
1257,KS6A3_HUMAN_D0_4NW5_A,26.9
1258,KS6A3_MOUSE_D0_4EL9_A,26.9
1259,KS6A3_MOUSE_D0_3G51_A,26.9
1260,AAPK1_RAT_D0_4CFH_A,26.9
1261,KS6A3_HUMAN_D0_4NUS_A,26.9
1262,CHK1_HUMAN_D0_4FSN_A,26.9
1263,CDKL3_HUMAN_D0_3ZDU_A,26.8
1264,ILK_HUMAN_D0_3KMW_A,26.8
1265,LIMK1_HUMAN_D0_3S95_A,26.7
1266,ERN1_MOUSE_D0_4PL5_A,26.7
1267,ERN1_MOUSE_D0_4PL4_C,26.7
1268,ERN1_MOUSE_D0_4PL4_A,26.7
1269,ERN1_MOUSE_D0_4PL4_B,26.7
1270,ERN1_MOUSE_D0_4PL3_B,26.7
1271,ERN1_MOUSE_D0_4PL4_D,26.7
1272,LIMK1_HUMAN_D0_3S95_B,26.7
1273,ERN1_MOUSE_D0_4PL5_B,26.7
1274,ERN1_MOUSE_D0_4PL5_D,26.7
1275,ERN1_MOUSE_D0_4PL5_C,26.7
1276,ERN1_MOUSE_D0_4PL3_A,26.7
1277,CDK4_HUMAN_D0_2W96_B,26.7
1278,CDK4_HUMAN_D0_2W9F_B,26.7
1279,MYLK4_HUMAN_D0_2X4F_B,26.6
1280,MP2K6_HUMAN_D0_3ENM_A,26.6
1281,CDK12_HUMAN_D0_4UN0_C,26.6
1282,CDK4_HUMAN_D0_3G33_C,26.6
1283,MP2K6_HUMAN_D0_3ENM_D,26.6
1284,CDK4_HUMAN_D0_3G33_A,26.6
1285,MYLK4_HUMAN_D0_2X4F_A,26.6
1286,CDK12_HUMAN_D0_4NST_A,26.6
1287,CDK12_HUMAN_D0_4CXA_C,26.6
1288,CHK1_HUMAN_D0_4JIK_A,26.6
1289,CDK12_HUMAN_D0_4NST_C,26.6
1290,CHK1_HUMAN_D0_3TKH_A,26.5
1291,CHK1_HUMAN_D0_2YM6_A,26.5
1292,CHK1_HUMAN_D0_4FTR_A,26.5
1293,CHK1_HUMAN_D0_2BRM_A,26.5
1294,CHK1_HUMAN_D0_2YM5_A,26.5
1295,CHK1_HUMAN_D0_2YER_A,26.5
1296,CHK1_HUMAN_D0_4FTQ_A,26.5
1297,CHK1_HUMAN_D0_2YDI_A,26.5
1298,CHK1_HUMAN_D0_2HXL_A,26.5
1299,CHK1_HUMAN_D0_1IA8_A,26.5
1300,CHK1_HUMAN_D0_2E9P_A,26.5
1301,CHK1_HUMAN_D0_2X8D_A,26.5
1302,CHK1_HUMAN_D0_2GHG_A,26.5
1303,CHK1_HUMAN_D0_2E9V_B,26.5
1304,CHK1_HUMAN_D0_2E9U_A,26.5
1305,CHK1_HUMAN_D0_2C3L_A,26.5
1306,CHK1_HUMAN_D0_4FT9_A,26.5
1307,CHK1_HUMAN_D0_4HYH_A,26.5
1308,CHK1_HUMAN_D0_1ZLT_A,26.5
1309,CHK1_HUMAN_D0_1NVS_A,26.5
1310,CHK1_HUMAN_D0_2BRH_A,26.5
1311,CHK1_HUMAN_D0_2XF0_A,26.5
1312,CHK1_HUMAN_D0_2QHM_A,26.5
1313,CHK1_HUMAN_D0_3TKI_A,26.5
1314,CHK1_HUMAN_D0_4FTO_A,26.5
1315,CHK1_HUMAN_D0_1NVQ_A,26.5
1316,CHK1_HUMAN_D0_4FT5_A,26.5
1317,CHK1_HUMAN_D0_2XEY_A,26.5
1318,CHK1_HUMAN_D0_4FST_A,26.5
1319,CHK1_HUMAN_D0_3PA3_A,26.5
1320,CHK1_HUMAN_D0_4FSQ_A,26.5
1321,CHK1_HUMAN_D0_2WMU_A,26.5
1322,CHK1_HUMAN_D0_2WMR_A,26.5
1323,CHK1_HUMAN_D0_3PA4_A,26.5
1324,CHK1_HUMAN_D0_4HYI_A,26.5
1325,CHK1_HUMAN_D0_2YEX_A,26.5
1326,CHK1_HUMAN_D0_2YDJ_B,26.5
1327,CHK1_HUMAN_D0_2QHN_A,26.5
1328,CHK1_HUMAN_D0_2BRO_A,26.5
1329,CHK1_HUMAN_D0_2WMS_A,26.5
1330,CHK1_HUMAN_D0_3JVR_A,26.5
1331,CHK1_HUMAN_D0_2HY0_A,26.5
1332,CHK1_HUMAN_D0_2YM7_A,26.5
1333,CHK1_HUMAN_D0_2YM4_A,26.5
1334,CHK1_HUMAN_D0_2WMT_A,26.5
1335,CHK1_HUMAN_D0_2E9N_A,26.5
1336,CHK1_HUMAN_D0_2YM8_A,26.5
1337,CHK1_HUMAN_D0_2CGX_A,26.5
1338,MELK_HUMAN_D0_4D2V_A,26.5
1339,CHK1_HUMAN_D0_3JVS_A,26.5
1340,CHK1_HUMAN_D0_2XEZ_A,26.5
1341,CHK1_HUMAN_D0_2WMV_A,26.5
1342,CHK1_HUMAN_D0_2WMQ_A,26.5
1343,CHK1_HUMAN_D0_4FTL_A,26.5
1344,CHK1_HUMAN_D0_2YDJ_A,26.5
1345,CHK1_HUMAN_D0_2X8I_A,26.5
1346,CHK1_HUMAN_D0_2WMX_A,26.5
1347,CHK1_HUMAN_D0_2E9V_A,26.5
1348,CHK1_HUMAN_D0_2BRN_A,26.5
1349,CHK1_HUMAN_D0_2YWP_A,26.5
1350,CHK1_HUMAN_D0_3OT3_A,26.5
1351,CHK1_HUMAN_D0_1NVR_A,26.5
1352,CHK1_HUMAN_D0_4FSR_A,26.5
1353,CHK1_HUMAN_D0_2HXQ_A,26.5
1354,CDK6_HUMAN_D0_4AUA_A,26.5
1355,CHK1_HUMAN_D0_3U9N_A,26.5
1356,CHK1_HUMAN_D0_3F9N_A,26.5
1357,CHK1_HUMAN_D0_2C3K_A,26.5
1358,CHK1_HUMAN_D0_4FTJ_A,26.5
1359,CHK1_HUMAN_D0_4GH2_A,26.5
1360,CHK1_HUMAN_D0_2R0U_A,26.5
1361,CHK1_HUMAN_D0_2WMW_A,26.5
1362,CHK1_HUMAN_D0_4FTA_A,26.5
1363,CHK1_HUMAN_D0_2YM3_A,26.5
1364,CHK1_HUMAN_D0_4FT0_A,26.5
1365,CHK1_HUMAN_D0_4FTC_A,26.5
1366,CHK1_HUMAN_D0_2CGU_A,26.5
1367,CHK1_HUMAN_D0_4FSZ_A,26.5
1368,CHK1_HUMAN_D0_2CGW_A,26.5
1369,CHK1_HUMAN_D0_4FTI_A,26.5
1370,CHK1_HUMAN_D0_2E9O_A,26.5
1371,CHK1_HUMAN_D0_4FT3_A,26.5
1372,CHK1_HUMAN_D0_1ZYS_A,26.5
1373,CHK1_HUMAN_D0_2GDO_A,26.5
1374,CHK1_HUMAN_D0_2CGV_A,26.5
1375,CHK1_HUMAN_D0_3NLB_A,26.5
1376,CHK1_HUMAN_D0_2BR1_A,26.5
1377,CHK1_HUMAN_D0_4FSM_A,26.5
1378,CHK1_HUMAN_D0_4FSW_A,26.5
1379,CHK1_HUMAN_D0_4FTN_A,26.5
1380,CHK1_HUMAN_D0_4FT7_A,26.5
1381,CHK1_HUMAN_D0_4FSU_A,26.5
1382,CHK1_HUMAN_D0_2X8E_A,26.5
1383,CHK1_HUMAN_D0_4FTT_A,26.5
1384,CHK1_HUMAN_D0_4FTK_A,26.5
1385,CHK1_HUMAN_D0_2BRB_A,26.5
1386,CHK1_HUMAN_D0_2HOG_A,26.5
1387,CHK1_HUMAN_D0_2BRG_A,26.5
1388,CHK1_HUMAN_D0_4FTM_A,26.5
1389,CHK1_HUMAN_D0_2C3J_A,26.5
1390,CHK1_HUMAN_D0_2AYP_A,26.5
1391,CHK1_HUMAN_D0_4FTU_A,26.5
1392,WNK1_RAT_D0_3FPQ_A,26.4
1393,CHK1_HUMAN_D0_4FSY_A,26.4
1394,WNK1_RAT_D0_3FPQ_B,26.4
1395,TGFR1_HUMAN_D0_1PY5_A,26.3
1396,TGFR1_HUMAN_D0_1IAS_D,26.3
1397,TGFR1_HUMAN_D0_3KCF_A,26.3
1398,ACVL1_HUMAN_D0_3MY0_G,26.3
1399,TGFR1_HUMAN_D0_2WOU_A,26.3
1400,TGFR1_HUMAN_D0_1RW8_A,26.3
1401,TGFR1_HUMAN_D0_3FAA_B,26.3
1402,ACVL1_HUMAN_D0_3MY0_I,26.3
1403,TGFR1_HUMAN_D0_3FAA_D,26.3
1404,ACVL1_HUMAN_D0_3MY0_K,26.3
1405,TGFR1_HUMAN_D0_3KCF_D,26.3
1406,CDC2H_PLAFK_D0_1V0O_A,26.3
1407,CDC2H_PLAFK_D0_1V0P_B,26.3
1408,TGFR1_HUMAN_D0_1B6C_D,26.3
1409,ACVL1_HUMAN_D0_3MY0_U,26.3
1410,ACVL1_HUMAN_D0_3MY0_P,26.3
1411,ACVL1_HUMAN_D0_3MY0_R,26.3
1412,CDC2H_PLAFK_D0_1V0B_B,26.3
1413,TGFR1_HUMAN_D0_1IAS_C,26.3
1414,TGFR1_HUMAN_D0_1IAS_E,26.3
1415,TGFR1_HUMAN_D0_1VJY_A,26.3
1416,ACVL1_HUMAN_D0_3MY0_N,26.3
1417,TGFR1_HUMAN_D0_2X7O_B,26.3
1418,CDC2H_PLAFK_D0_1OB3_B,26.3
1419,TGFR1_HUMAN_D0_2X7O_D,26.3
1420,TGFR1_HUMAN_D0_1IAS_B,26.3
1421,BMR1B_HUMAN_D0_3MDY_C,26.3
1422,TGFR1_HUMAN_D0_1B6C_B,26.3
1423,CDC2H_PLAFK_D0_1V0P_A,26.3
1424,TGFR1_HUMAN_D0_2X7O_C,26.3
1425,TGFR1_HUMAN_D0_2WOT_A,26.3
1426,ACVL1_HUMAN_D0_3MY0_M,26.3
1427,TGFR1_HUMAN_D0_3FAA_C,26.3
1428,AURKB_HUMAN_D0_4AF3_A,26.3
1429,ACVL1_HUMAN_D0_3MY0_Q,26.3
1430,ACVL1_HUMAN_D0_3MY0_W,26.3
1431,TGFR1_HUMAN_D0_3KCF_E,26.3
1432,TGFR1_HUMAN_D0_2X7O_E,26.3
1433,ACVL1_HUMAN_D0_3MY0_E,26.3
1434,TGFR1_HUMAN_D0_1IAS_A,26.3
1435,CDC2H_PLAFK_D0_1V0B_A,26.3
1436,ACVL1_HUMAN_D0_3MY0_H,26.3
1437,TGFR1_HUMAN_D0_3FAA_A,26.3
1438,TGFR1_HUMAN_D0_3GXL_A,26.3
1439,TGFR1_HUMAN_D0_1B6C_F,26.3
1440,TGFR1_HUMAN_D0_3KCF_B,26.3
1441,TGFR1_HUMAN_D0_3TZM_A,26.3
1442,TGFR1_HUMAN_D0_3HMM_A,26.3
1443,BMR1B_HUMAN_D0_3MDY_A,26.3
1444,CDC2H_PLAFK_D0_1V0O_B,26.3
1445,ACVL1_HUMAN_D0_3MY0_L,26.3
1446,TGFR1_HUMAN_D0_1B6C_H,26.3
1447,ACVL1_HUMAN_D0_3MY0_C,26.3
1448,CDKL2_HUMAN_D0_4BBM_B,26.3
1449,ACVL1_HUMAN_D0_3MY0_F,26.3
1450,ACVL1_HUMAN_D0_3MY0_B,26.3
1451,TGFR1_HUMAN_D0_2X7O_A,26.3
1452,ACVL1_HUMAN_D0_3MY0_J,26.3
1453,TGFR1_HUMAN_D0_3FAA_E,26.3
1454,CDC2H_PLAFK_D0_1OB3_A,26.3
1455,TGFR1_HUMAN_D0_3KCF_C,26.3
1456,ACVL1_HUMAN_D0_3MY0_V,26.3
1457,ACVL1_HUMAN_D0_3MY0_T,26.3
1458,ACVL1_HUMAN_D0_3MY0_A,26.3
1459,STK4_HUMAN_D0_3COM_A,26.2
1460,STK24_HUMAN_D0_3A7F_A,26.2
1461,STK3_HUMAN_D0_4LGD_B,26.2
1462,PIM1_HUMAN_D0_3BWF_A,26.2
1463,STK3_HUMAN_D0_4LG4_E,26.2
1464,KS6A1_HUMAN_D0_2Z7S_A,26.2
1465,KS6A1_HUMAN_D0_2Z7Q_A,26.2
1466,PIM1_HUMAN_D0_2BZJ_A,26.2
1467,STK3_HUMAN_D0_4LG4_C,26.2
1468,STK3_HUMAN_D0_4LGD_C,26.2
1469,STK3_HUMAN_D0_4LG4_A,26.2
1470,PIM1_HUMAN_D0_2OI4_X,26.2
1471,STK3_HUMAN_D0_4LG4_B,26.2
1472,KS6A1_HUMAN_D0_2Z7R_A,26.2
1473,STK3_HUMAN_D0_4LGD_A,26.2
1474,PIM1_HUMAN_D0_2BZH_B,26.2
1475,STK3_HUMAN_D0_4LGD_D,26.2
1476,STK24_HUMAN_D0_3CKX_A,26.2
1477,STK3_HUMAN_D0_4LG4_F,26.2
1478,AAPK2_HUMAN_D0_4CFE_C,26.1
1479,AAPK2_HUMAN_D0_4CFE_A,26.1
1480,AAPK2_HUMAN_D0_3AQV_A,26.1
1481,AAPK2_HUMAN_D0_4CFF_A,26.1
1482,AAPK2_HUMAN_D0_2YZA_A,26.1
1483,AAPK2_HUMAN_D0_4CFF_C,26.1
1484,AAPK2_HUMAN_D0_2H6D_A,26.1
1485,BRI1_ARATH_D0_4OA9_A,26.1
1486,BRI1_ARATH_D0_4OAC_A,26.1
1487,BRI1_ARATH_D0_4OA2_A,26.1
1488,BRI1_ARATH_D0_4Q5J_B,26.0
1489,MELK_HUMAN_D0_4D2W_C,26.0
1490,BRI1_ARATH_D0_4Q5J_A,26.0
1491,CDK2_HUMAN_D0_4NJ3_A,26.0
1492,MELK_HUMAN_D0_4D2T_C,26.0
1493,CDK4_HUMAN_D0_2W99_B,25.9
1494,CDK16_HUMAN_D0_3MTL_A,25.9
1495,MLKL_HUMAN_D0_4MWI_A,25.9
1496,STK24_HUMAN_D0_3CKW_A,25.9
1497,CDK6_HUMAN_D0_1XO2_B,25.9
1498,MLKL_HUMAN_D0_4M67_A,25.9
1499,CDK6_HUMAN_D0_1BI8_A,25.9
1500,CDK6_HUMAN_D0_1BI8_C,25.9
1501,CDK6_HUMAN_D0_1BLX_A,25.9
1502,PIM1_HUMAN_D0_2BZI_B,25.9
1503,STK24_HUMAN_D0_3A7I_A,25.9
1504,CDK4_HUMAN_D0_2W9Z_B,25.9
1505,STK24_HUMAN_D0_3ZHP_D,25.9
1506,STK24_HUMAN_D0_3A7H_A,25.9
1507,CDK6_HUMAN_D0_1G3N_E,25.9
1508,STK24_HUMAN_D0_3A7G_B,25.9
1509,STK24_HUMAN_D0_3ZHP_C,25.9
1510,CDK6_HUMAN_D0_1JOW_B,25.9
1511,CDK6_HUMAN_D0_1BI7_A,25.9
1512,PIM1_HUMAN_D0_2BIK_B,25.9
1513,CDK6_HUMAN_D0_1G3N_A,25.9
1514,CDK6_HUMAN_D0_4EZ5_A,25.9
1515,CDK6_HUMAN_D0_3NUP_A,25.9
1516,STK24_HUMAN_D0_3A7J_A,25.9
1517,STK24_HUMAN_D0_3A7G_A,25.9
1518,CDK6_HUMAN_D0_2EUF_B,25.9
1519,STK24_HUMAN_D0_3A7H_B,25.9
1520,SNF1_YEAST_D0_3DAE_A,25.8
1521,SNF1_YEAST_D0_3MN3_A,25.8
1522,SNF1_YEAST_D0_3DAE_B,25.8
1523,SNF1_YEAST_D0_3HYH_B,25.8
1524,SNF1_YEAST_D0_2FH9_A,25.8
1525,PIM1_HUMAN_D0_4ENX_A,25.7
1526,PIM1_HUMAN_D0_3BGQ_A,25.7
1527,PIM1_HUMAN_D0_3VBY_A,25.7
1528,PIM1_HUMAN_D0_2XIZ_A,25.7
1529,PIM1_HUMAN_D0_3WE8_A,25.7
1530,PIM1_HUMAN_D0_3R00_A,25.7
1531,MELK_HUMAN_D0_4D2V_C,25.7
1532,PIM1_HUMAN_D0_1YWV_A,25.7
1533,PIM1_HUMAN_D0_1XWS_A,25.7
1534,PIM1_HUMAN_D0_4MED_A,25.7
1535,PIM1_HUMAN_D0_1YXT_A,25.7
1536,PIM1_HUMAN_D0_3DCV_A,25.7
1537,PIM1_HUMAN_D0_4ALV_A,25.7
1538,PIM1_HUMAN_D0_3MA3_A,25.7
