,templateid,seqid
1045,EGFR_HUMAN_D0_2JIU_B,26.5
1046,EGFR_HUMAN_D0_3LZB_D,26.5
1047,EPHB2_MOUSE_D0_1JPA_A,26.5
1048,CDK6_HUMAN_D0_3NUX_A,26.5
1049,EGFR_HUMAN_D0_4LL0_A,26.5
1050,EGFR_HUMAN_D0_3W2O_A,26.5
1051,EGFR_HUMAN_D0_1XKK_A,26.5
1052,EGFR_HUMAN_D0_2RFE_D,26.5
1053,EGFR_HUMAN_D0_4JRV_A,26.5
1054,EGFR_HUMAN_D0_3GT8_B,26.5
1055,EGFR_HUMAN_D0_3POZ_A,26.5
1056,EGFR_HUMAN_D0_4LRM_A,26.5
1057,EGFR_HUMAN_D0_3VJO_A,26.5
1058,EGFR_HUMAN_D0_3BEL_A,26.5
1059,EGFR_HUMAN_D0_1M14_A,26.5
1060,EGFR_HUMAN_D0_3W2R_A,26.5
1061,EGFR_HUMAN_D0_1M17_A,26.5
1062,EGFR_HUMAN_D0_3W2P_A,26.5
1063,EGFR_HUMAN_D0_2JIU_A,26.5
1064,EGFR_HUMAN_D0_2J6M_A,26.5
1065,EGFR_HUMAN_D0_3W32_A,26.5
1066,EGFR_HUMAN_D0_2GS7_B,26.5
1067,EGFR_HUMAN_D0_2RFD_B,26.5
1068,EPHB2_MOUSE_D0_2HEN_B,26.5
1069,M3K14_MOUSE_D0_4G3E_A,26.4
1070,IRAK4_HUMAN_D0_2NRY_D,26.4
1071,CDK2_HUMAN_D0_2R3K_A,26.4
1072,IRAK4_HUMAN_D0_2OIC_D,26.4
1073,CDK4_HUMAN_D0_2W9F_B,26.4
1074,KAPCA_BOVIN_D0_1SZM_A,26.4
1075,KAPCA_BOVIN_D0_2JDV_A,26.3
1076,KAPCA_BOVIN_D0_1Q8W_A,26.3
1077,KAPCA_BOVIN_D0_2C1B_A,26.3
1078,KAPCA_BOVIN_D0_1Q61_A,26.3
1079,KAPCA_BOVIN_D0_3E8E_B,26.3
1080,KAPCA_BOVIN_D0_3E8E_A,26.3
1081,KAPCA_BOVIN_D0_2UZW_E,26.3
1082,KAPCA_BOVIN_D0_1YDS_E,26.3
1083,KAPCA_BOVIN_D0_3E8C_A,26.3
1084,KAPCA_BOVIN_D0_3E8C_B,26.3
1085,KAPCA_BOVIN_D0_2UZT_A,26.3
1086,KAPCA_BOVIN_D0_1Q8U_A,26.3
1087,KAPCA_BOVIN_D0_3ZO2_A,26.3
1088,KAPCA_BOVIN_D0_1Q8T_A,26.3
1089,KAPCA_BOVIN_D0_3ZO4_A,26.3
1090,KAPCA_BOVIN_D0_3E8E_E,26.3
1091,STK24_HUMAN_D0_3ZHP_D,26.3
1092,KAPCA_BOVIN_D0_1XH4_A,26.3
1093,KAPCA_BOVIN_D0_2VO6_A,26.3
1094,KAPCA_BOVIN_D0_3E8E_P,26.3
1095,KAPCA_BOVIN_D0_1SZM_B,26.3
1096,KAPCA_BOVIN_D0_1SVE_A,26.3
1097,KAPCA_BOVIN_D0_2VO3_A,26.3
1098,KAPCA_BOVIN_D0_3BWJ_A,26.3
1099,KAPCA_BOVIN_D0_2UZU_E,26.3
1100,STK24_HUMAN_D0_3A7G_B,26.3
1101,KAPCA_BOVIN_D0_1VEB_A,26.3
1102,KAPCA_BOVIN_D0_3E8C_E,26.3
1103,KAPCA_BOVIN_D0_1XH6_A,26.3
1104,KAPCA_BOVIN_D0_1XH5_A,26.3
1105,KAPCA_BOVIN_D0_1XH8_A,26.3
1106,KAPCA_BOVIN_D0_3E8E_I,26.3
1107,KAPCA_BOVIN_D0_4IJ9_A,26.3
1108,STK24_HUMAN_D0_3CKW_A,26.3
1109,SRK2E_ARATH_D0_3UDB_C,26.3
1110,KAPCA_BOVIN_D0_2F7E_E,26.3
1111,KAPCA_BOVIN_D0_2UVX_A,26.3
1112,KAPCA_BOVIN_D0_1SMH_A,26.3
1113,KAPCA_BOVIN_D0_3E8C_F,26.3
1114,KAPCA_BOVIN_D0_2F7Z_E,26.3
1115,KAPCA_BOVIN_D0_2OH0_E,26.3
1116,KAPCA_BOVIN_D0_3ZO1_A,26.3
1117,STK24_HUMAN_D0_3A7G_A,26.3
1118,KAPCA_BOVIN_D0_1Q62_A,26.3
1119,KAPCA_BOVIN_D0_3E8E_L,26.3
1120,KAPCA_BOVIN_D0_2OJF_E,26.3
1121,KAPCA_BOVIN_D0_1SVH_A,26.3
1122,KAPCA_BOVIN_D0_2VO0_A,26.3
1123,CDK2_HUMAN_D0_2R3J_A,26.3
1124,KAPCA_BOVIN_D0_1STC_E,26.3
1125,KAPCA_BOVIN_D0_3AG9_B,26.3
1126,KAPCA_BOVIN_D0_1SVG_A,26.3
1127,KAPCA_BOVIN_D0_2UZV_A,26.3
1128,KAPCA_BOVIN_D0_1XHA_A,26.3
1129,BRAF_HUMAN_D0_4G9R_B,26.3
1130,STK24_HUMAN_D0_3ZHP_C,26.3
1131,KAPCA_BOVIN_D0_3AG9_A,26.3
1132,KAPCA_BOVIN_D0_2UVY_A,26.3
1133,KAPCA_BOVIN_D0_3E8C_C,26.3
1134,KAPCA_BOVIN_D0_2JDS_A,26.3
1135,KAPCA_BOVIN_D0_1Q24_A,26.3
1136,KAPCA_BOVIN_D0_2VO7_A,26.3
1137,CDK2_HUMAN_D0_2R3M_A,26.3
1138,KAPCA_BOVIN_D0_2F7X_E,26.3
1139,KAPCA_BOVIN_D0_2UW0_A,26.3
1140,KAPCA_BOVIN_D0_3KKV_A,26.3
1141,KAPCA_BOVIN_D0_2UW7_A,26.3
1142,KAPCA_BOVIN_D0_1XH7_A,26.3
1143,KAPCA_BOVIN_D0_3DNE_A,26.3
1144,BRAF_HUMAN_D0_1UWJ_B,26.3
1145,KAPCA_BOVIN_D0_3E8C_D,26.3
1146,KAPCA_BOVIN_D0_4IE9_A,26.3
1147,STK24_HUMAN_D0_3A7I_A,26.3
1148,KAPCA_BOVIN_D0_2C1A_A,26.3
1149,KAPCA_BOVIN_D0_3DND_A,26.3
1150,STK24_HUMAN_D0_3A7H_A,26.3
1151,STK24_HUMAN_D0_3A7J_A,26.3
1152,KAPCA_BOVIN_D0_2GFC_A,26.3
1153,EGFR_HUMAN_D0_3VJN_A,26.3
1154,STK24_HUMAN_D0_3A7H_B,26.3
1155,STK3_HUMAN_D0_4LG4_E,26.2
1156,PHO85_YEAST_D0_4KRD_A,26.2
1157,STK3_HUMAN_D0_4LGD_A,26.2
1158,DDR1_HUMAN_D0_3ZOS_B,26.2
1159,DDR1_HUMAN_D0_3ZOS_A,26.2
1160,EGFR_HUMAN_D0_4LL0_B,26.2
1161,DDR1_HUMAN_D0_4CKR_A,26.2
1162,PHO85_YEAST_D0_2PK9_C,26.2
1163,STK3_HUMAN_D0_4LGD_B,26.2
1164,STK3_HUMAN_D0_4LG4_B,26.2
1165,PHO85_YEAST_D0_4KRC_A,26.2
1166,EGFR_HUMAN_D0_2JIT_A,26.2
1167,PHO85_YEAST_D0_2PMI_C,26.2
1168,STK3_HUMAN_D0_4LGD_C,26.2
1169,STK3_HUMAN_D0_4LG4_C,26.2
1170,STK24_HUMAN_D0_3A7F_A,26.2
1171,STK3_HUMAN_D0_4LGD_D,26.2
1172,STK3_HUMAN_D0_4LG4_A,26.2
1173,PHO85_YEAST_D0_2PK9_A,26.2
1174,STK3_HUMAN_D0_4LG4_F,26.2
1175,DDR1_HUMAN_D0_4BKJ_A,26.2
1176,DDR1_HUMAN_D0_4BKJ_B,26.2
1177,ERBB4_HUMAN_D0_3BBT_D,26.1
1178,ERBB4_HUMAN_D0_3BCE_B,26.1
1179,PKNB_MYCTU_D0_3F69_B,26.1
1180,ERBB4_HUMAN_D0_2R4B_B,26.1
1181,ERBB4_HUMAN_D0_3BBW_A,26.1
1182,KAPCA_BOVIN_D0_1XH9_A,26.1
1183,ERBB4_HUMAN_D0_2R4B_A,26.1
1184,ERBB4_HUMAN_D0_3BBW_B,26.1
1185,ERBB4_HUMAN_D0_3BCE_C,26.1
1186,ERBB4_HUMAN_D0_3BBT_B,26.1
1187,EGFR_HUMAN_D0_3UG2_A,26.0
1188,ERBB3_HUMAN_D0_4OTW_A,26.0
1189,ERBB3_HUMAN_D0_3LMG_A,26.0
1190,EGFR_HUMAN_D0_3UG1_A,26.0
1191,FAK2_HUMAN_D0_4H1J_A,26.0
1192,ERBB3_HUMAN_D0_3KEX_A,26.0
1193,CDKL2_HUMAN_D0_4BBM_B,26.0
1194,BRI1_ARATH_D0_4Q5J_B,26.0
1195,ERBB3_HUMAN_D0_3LMG_B,26.0
1196,ERBB3_HUMAN_D0_3KEX_B,26.0
1197,CDK4_HUMAN_D0_2W96_B,26.0
1198,MP2K4_HUMAN_D0_3VUT_B,26.0
1199,KAPCA_HUMAN_D0_3MVJ_E,25.9
1200,KAPCA_HUMAN_D0_3L9N_A,25.9
1201,KAPCA_HUMAN_D0_3POO_A,25.9
1202,KAPCA_HUMAN_D0_3OVV_A,25.9
1203,KAPCA_HUMAN_D0_3L9L_B,25.9
1204,KAPCA_HUMAN_D0_4AE9_A,25.9
1205,KAPCA_HUMAN_D0_3L9M_A,25.9
1206,KAPCA_HUMAN_D0_3MVJ_B,25.9
1207,KAPCA_HUMAN_D0_3AGL_B,25.9
1208,KAPCA_HUMAN_D0_3L9L_A,25.9
1209,KAPCA_PIG_D0_1CDK_A,25.9
1210,KAPCA_HUMAN_D0_4AE6_A,25.9
1211,KAPCA_HUMAN_D0_3OOG_A,25.9
1212,KAPCA_HUMAN_D0_3VQH_A,25.9
1213,KAPCA_PIG_D0_1CTP_E,25.9
1214,FAK2_HUMAN_D0_3FZT_A,25.9
1215,KAPCA_HUMAN_D0_3NX8_A,25.9
1216,KAPCA_HUMAN_D0_3OWP_A,25.9
1217,KAPCA_HUMAN_D0_3L9M_B,25.9
1218,KAPCA_HUMAN_D0_3AGM_A,25.9
1219,KAPCA_HUMAN_D0_4AE9_B,25.9
1220,KAPCA_PIG_D0_1CDK_B,25.9
1221,KAPCA_HUMAN_D0_3P0M_A,25.9
1222,KAPCA_HUMAN_D0_3OXT_A,25.9
1223,MELK_HUMAN_D0_4D2W_A,25.9
1224,KAPCA_HUMAN_D0_4AE6_B,25.9
1225,KAPCA_HUMAN_D0_3AGL_A,25.9
1226,KAPCA_PIG_D0_1CMK_E,25.9
1227,KAPCA_HUMAN_D0_3MVJ_A,25.9
1228,INSR_HUMAN_D0_2Z8C_A,25.8
1229,IRAK4_HUMAN_D0_2OIB_A,25.8
1230,PKN1_HUMAN_D0_4OTI_A,25.8
1231,CDK12_HUMAN_D0_4CXA_A,25.8
1232,INSR_HUMAN_D0_3BU6_A,25.8
1233,M3K14_MOUSE_D0_4G3E_B,25.8
1234,INSR_HUMAN_D0_3ETA_B,25.8
1235,MELK_HUMAN_D0_4UMP_C,25.8
1236,INSR_HUMAN_D0_2AUH_A,25.8
1237,M3K14_MOUSE_D0_4G3C_B,25.8
1238,INSR_HUMAN_D0_3ETA_A,25.8
1239,INSR_HUMAN_D0_1IR3_A,25.8
1240,INSR_HUMAN_D0_2B4S_B,25.8
1241,KAPCA_BOVIN_D0_4C38_A,25.8
1242,DYR1A_HUMAN_D0_4MQ1_C,25.8
1243,INSR_HUMAN_D0_3EKK_A,25.8
1244,INSR_HUMAN_D0_1GAG_A,25.8
1245,STK4_HUMAN_D0_3COM_A,25.8
1246,INSR_HUMAN_D0_4IBM_A,25.8
1247,M3K14_MOUSE_D0_4G3F_A,25.8
1248,INSR_HUMAN_D0_4IBM_B,25.8
1249,KAPCA_BOVIN_D0_4C36_A,25.8
1250,INSR_HUMAN_D0_1I44_A,25.8
1251,KAPCA_BOVIN_D0_4C34_A,25.8
1252,INSR_HUMAN_D0_1P14_A,25.8
1253,KPCL_HUMAN_D0_3TXO_A,25.8
1254,PKN1_HUMAN_D0_4OTD_A,25.8
1255,INSR_HUMAN_D0_2B4S_D,25.8
1256,INSR_HUMAN_D0_3BU5_A,25.8
1257,PKN1_HUMAN_D0_4OTH_A,25.8
1258,INSR_HUMAN_D0_3EKN_A,25.8
1259,KAPCA_BOVIN_D0_4C37_A,25.8
1260,KAPCA_BOVIN_D0_4C35_A,25.8
1261,INSR_HUMAN_D0_1IRK_A,25.8
1262,INSR_HUMAN_D0_3BU3_A,25.8
1263,M3K14_MOUSE_D0_4G3G_A,25.8
1264,CDK2_HUMAN_D0_2R3P_A,25.8
1265,KAPCA_BOVIN_D0_4C33_A,25.8
1266,INSR_HUMAN_D0_1RQQ_A,25.8
1267,MK06_HUMAN_D0_2I6L_A,25.8
1268,M3K14_MOUSE_D0_4G3C_A,25.8
1269,PKN1_HUMAN_D0_4OTG_A,25.8
1270,INSR_HUMAN_D0_1RQQ_B,25.8
1271,IRAK4_HUMAN_D0_4U97_A,25.7
1272,IRAK4_HUMAN_D0_2NRU_D,25.7
1273,ERBB2_HUMAN_D0_3PP0_A,25.7
1274,KPCT_HUMAN_D0_4Q9Z_B,25.7
1275,ERBB2_HUMAN_D0_3RCD_D,25.7
1276,ERBB2_HUMAN_D0_3RCD_B,25.7
1277,CDK12_HUMAN_D0_4UN0_D,25.7
1278,ERBB2_HUMAN_D0_3RCD_A,25.7
1279,ERBB2_HUMAN_D0_3PP0_B,25.7
1280,KAPCA_BOVIN_D0_2VNW_A,25.7
1281,KPCT_HUMAN_D0_2JED_B,25.7
1282,IRAK4_HUMAN_D0_4U9A_B,25.7
1283,ERBB2_HUMAN_D0_3RCD_C,25.7
1284,KPCT_HUMAN_D0_4RA5_A,25.7
1285,IRAK4_HUMAN_D0_4U97_B,25.7
1286,KAPCA_BOVIN_D0_2UW6_A,25.7
1287,KAPCA_BOVIN_D0_2UW8_A,25.7
1288,KAPCA_BOVIN_D0_2VNY_A,25.7
1289,KAPCA_BOVIN_D0_2UW5_A,25.7
1290,IRAK4_HUMAN_D0_2NRY_B,25.7
1291,IRAK4_HUMAN_D0_2NRU_A,25.7
1292,KPCT_HUMAN_D0_2JED_A,25.7
1293,KPCT_HUMAN_D0_4Q9Z_A,25.7
1294,IRAK4_HUMAN_D0_2NRU_C,25.7
1295,CIPKO_ARATH_D0_4D28_B,25.7
1296,KAPCA_BOVIN_D0_2UW3_A,25.7
1297,IRAK4_HUMAN_D0_2NRY_C,25.7
1298,KPCT_HUMAN_D0_4RA5_B,25.7
1299,IRAK4_HUMAN_D0_4U9A_A,25.7
1300,IRAK4_HUMAN_D0_2NRU_B,25.7
1301,KAPCA_BOVIN_D0_2UVZ_A,25.7
1302,IRAK4_HUMAN_D0_2NRY_A,25.7
1303,KAPCA_HUMAN_D0_2GU8_A,25.6
1304,PMYT1_HUMAN_D0_3P1A_A,25.6
1305,KAPCA_BOVIN_D0_2JDT_A,25.6
1306,M3K5_HUMAN_D0_4BF2_A,25.6
1307,CDK2_HUMAN_D0_4FKP_A,25.5
1308,CDK2_HUMAN_D0_2BTS_A,25.5
1309,DYR1A_HUMAN_D0_3ANR_C,25.5
1310,CDK2_HUMAN_D0_3RZB_A,25.5
1311,JAK1_HUMAN_D1_4IVD_A,25.5
1312,CDK2_HUMAN_D0_3R8M_A,25.5
1313,CDK2_HUMAN_D0_3QTX_A,25.5
1314,CDK2_HUMAN_D0_3QQL_A,25.5
1315,CDK2_HUMAN_D0_1V1K_A,25.5
1316,STK26_HUMAN_D0_4FZA_B,25.5
1317,CDK2_HUMAN_D0_3DOG_C,25.5
1318,DYR1A_HUMAN_D0_3ANR_B,25.5
1319,CDK2_HUMAN_D0_4EOJ_C,25.5
1320,CDK2_HUMAN_D0_2VTR_A,25.5
1321,MK10_HUMAN_D0_2O2U_A,25.5
1322,CDK2_HUMAN_D0_1VYW_A,25.5
1323,CDK2_HUMAN_D0_3LE6_A,25.5
1324,DYR1A_HUMAN_D0_3ANQ_B,25.5
1325,CDK2_HUMAN_D0_1OKW_C,25.5
1326,CDK5_HUMAN_D0_1H4L_A,25.5
1327,MK10_HUMAN_D0_4KKH_A,25.5
1328,CDK2_HUMAN_D0_1GII_A,25.5
1329,CDK2_HUMAN_D0_1OIU_C,25.5
1330,CDK2_HUMAN_D0_2VTP_A,25.5
1331,CDK4_HUMAN_D0_2W99_B,25.5
1332,CDK2_HUMAN_D0_4FX3_C,25.5
1333,FAK2_HUMAN_D0_4H1M_A,25.5
1334,DYR1A_HUMAN_D0_4MQ1_B,25.5
1335,CDK2_HUMAN_D0_2VTT_A,25.5
1336,MK10_HUMAN_D0_4KKE_A,25.5
1337,CDK2_HUMAN_D0_3QTW_A,25.5
1338,CDK2_HUMAN_D0_1E1V_A,25.5
1339,CDK2_HUMAN_D0_1FVT_A,25.5
1340,KAPCA_MOUSE_D0_4DH7_A,25.5
1341,CDK2_HUMAN_D0_2B52_A,25.5
1342,CDK2_HUMAN_D0_2WXV_A,25.5
1343,CDK2_HUMAN_D0_2WIH_C,25.5
1344,CDK2_HUMAN_D0_2IW8_A,25.5
1345,MK10_HUMAN_D0_4H3B_C,25.5
1346,STK26_HUMAN_D0_3GGF_A,25.5
1347,CDK2_HUMAN_D0_3R73_A,25.5
1348,CDK2_HUMAN_D0_2UZE_C,25.5
1349,KAPCA_MOUSE_D0_4DH8_A,25.5
1350,CDK5_HUMAN_D0_1UNH_B,25.5
1351,CDK2_HUMAN_D0_1OGU_A,25.5
1352,CDK2_HUMAN_D0_1GIH_A,25.5
1353,KAPCA_MOUSE_D0_3IDB_A,25.5
1354,CDK2_HUMAN_D0_4II5_C,25.5
1355,BMR1B_HUMAN_D0_3MDY_C,25.5
1356,CDK2_HUMAN_D0_3WBL_A,25.5
1357,CDK2_HUMAN_D0_2C5O_A,25.5
1358,CDK2_HUMAN_D0_2I40_A,25.5
1359,CDK2_HUMAN_D0_4EON_C,25.5
1360,CDK2_HUMAN_D0_2C6L_A,25.5
1361,KAPCA_MOUSE_D0_1BX6_A,25.5
1362,CDK2_HUMAN_D0_1E9H_C,25.5
1363,CDK2_HUMAN_D0_2VTI_A,25.5
1364,CDK2_HUMAN_D0_3LFN_A,25.5
1365,CDK2_HUMAN_D0_2R3F_A,25.5
1366,CDK2_HUMAN_D0_2W05_A,25.5
1367,CDK2_HUMAN_D0_3RKB_A,25.5
1368,CDK2_HUMAN_D0_3BHU_C,25.5
1369,CDK2_HUMAN_D0_1OIQ_A,25.5
1370,KAPCA_MOUSE_D0_4DG0_E,25.5
1371,DYR1A_HUMAN_D0_4MQ2_C,25.5
1372,JAK1_HUMAN_D1_4FK6_A,25.5
1373,CDK2_HUMAN_D0_4FKR_A,25.5
1374,CDK2_HUMAN_D0_3F5X_A,25.5
1375,CDK2_HUMAN_D0_3QU0_A,25.5
1376,CDK2_HUMAN_D0_1PKD_A,25.5
1377,CDK2_HUMAN_D0_2C6I_A,25.5
1378,CDK2_HUMAN_D0_4FX3_A,25.5
1379,CDK2_HUMAN_D0_2CJM_A,25.5
1380,CDK2_HUMAN_D0_1PXI_A,25.5
1381,STK26_HUMAN_D0_3GGF_B,25.5
1382,DYR1A_HUMAN_D0_4MQ2_B,25.5
1383,CDK2_HUMAN_D0_4EOI_A,25.5
1384,CDK2_HUMAN_D0_2VTA_A,25.5
1385,CDK2_HUMAN_D0_4EOO_A,25.5
1386,KAPCA_MOUSE_D0_3O7L_B,25.5
1387,MK10_HUMAN_D0_1PMU_A,25.5
1388,KAPCA_MOUSE_D0_1APM_E,25.5
1389,CDK2_HUMAN_D0_1B38_A,25.5
1390,CDK2_HUMAN_D0_4EOS_A,25.5
1391,CDK2_HUMAN_D0_2VTL_A,25.5
1392,CDK2_HUMAN_D0_2R3N_A,25.5
1393,CDK2_HUMAN_D0_1H24_C,25.5
1394,CDK2_HUMAN_D0_3R9N_A,25.5
1395,MK10_HUMAN_D0_2O0U_A,25.5
1396,CDK2_HUMAN_D0_4BCQ_C,25.5
1397,CDK2_HUMAN_D0_3QQF_A,25.5
1398,CDK2_HUMAN_D0_2UZB_A,25.5
1399,CDK6_HUMAN_D0_3NUP_A,25.5
1400,KAPCA_MOUSE_D0_4NTT_B,25.5
1401,CDK2_HUMAN_D0_3R28_A,25.5
1402,CDK2_HUMAN_D0_3RAK_A,25.5
1403,CDK2_HUMAN_D0_2B53_A,25.5
1404,CDK2_HUMAN_D0_4EOI_C,25.5
1405,CDK2_HUMAN_D0_4BZD_A,25.5
1406,MK10_HUMAN_D0_4H36_A,25.5
1407,MK10_HUMAN_D0_3TTI_A,25.5
1408,CDK2_HUMAN_D0_1HCK_A,25.5
1409,MK10_HUMAN_D0_3RTP_A,25.5
1410,CDK2_HUMAN_D0_1OL2_A,25.5
1411,KAPCA_MOUSE_D0_3QAM_E,25.5
1412,DYR1A_HUMAN_D0_2WO6_B,25.5
1413,MARK2_RAT_D0_1ZMV_A,25.5
1414,CDK2_HUMAN_D0_3QXO_A,25.5
1415,CDK2_HUMAN_D0_1FIN_C,25.5
1416,CDK2_HUMAN_D0_4EOR_C,25.5
1417,CDK2_HUMAN_D0_2UZL_A,25.5
1418,CDK2_HUMAN_D0_2BHE_A,25.5
1419,CDK2_HUMAN_D0_3SW7_A,25.5
1420,KAPCA_MOUSE_D0_4DFZ_E,25.5
1421,CDK2_HUMAN_D0_3F5X_C,25.5
1422,CDK2_HUMAN_D0_2C4G_A,25.5
1423,KAPCA_MOUSE_D0_4IAK_A,25.5
1424,JAK1_HUMAN_D1_4E4L_A,25.5
1425,JAK1_HUMAN_D1_3EYG_A,25.5
1426,CDK2_HUMAN_D0_2A0C_X,25.5
1427,CDK2_HUMAN_D0_2WHB_A,25.5
1428,CDK2_HUMAN_D0_4KD1_A,25.5
1429,CDK2_HUMAN_D0_3EJ1_C,25.5
1430,DYR1A_HUMAN_D0_3ANR_A,25.5
1431,CDK2_HUMAN_D0_4CFW_A,25.5
1432,CDK2_HUMAN_D0_3QX2_A,25.5
1433,JAK1_HUMAN_D1_4IVC_B,25.5
1434,CDK2_HUMAN_D0_1OKV_A,25.5
1435,CDK2_HUMAN_D0_2C6O_A,25.5
1436,KAPCA_MOUSE_D0_1SYK_B,25.5
1437,CDK2_HUMAN_D0_4EOO_C,25.5
1438,CDK2_HUMAN_D0_1PW2_A,25.5
1439,MK10_HUMAN_D0_2ZDT_A,25.5
1440,CDK2_HUMAN_D0_1JST_A,25.5
1441,CDK2_HUMAN_D0_3EOC_C,25.5
1442,CDK2_HUMAN_D0_2X1N_A,25.5
1443,CDK5_HUMAN_D0_1UNL_B,25.5
1444,CDK2_HUMAN_D0_1HCL_A,25.5
1445,CDK2_HUMAN_D0_1OIY_C,25.5
1446,CDK2_HUMAN_D0_2C4G_C,25.5
1447,CDK2_HUMAN_D0_1PXM_A,25.5
1448,CDK2_HUMAN_D0_2C5N_A,25.5
1449,CDK2_HUMAN_D0_3TNW_C,25.5
1450,CDK2_HUMAN_D0_3RMF_A,25.5
1451,CDK2_HUMAN_D0_2BTR_A,25.5
1452,CDK2_HUMAN_D0_2R3G_A,25.5
1453,CDK2_HUMAN_D0_1KE9_A,25.5
1454,CDK2_HUMAN_D0_3R8Z_A,25.5
1455,CDK2_HUMAN_D0_1R78_A,25.5
1456,FAK2_HUMAN_D0_3ET7_A,25.5
1457,JAK1_HUMAN_D1_4E4N_A,25.5
1458,CDK6_HUMAN_D0_1JOW_B,25.5
1459,CDK2_HUMAN_D0_3EZR_A,25.5
1460,KAPCA_MOUSE_D0_3PVB_A,25.5
1461,CDK2_HUMAN_D0_2WPA_A,25.5
1462,CDK2_HUMAN_D0_2WMB_C,25.5
1463,CDK2_HUMAN_D0_2WIP_C,25.5
1464,CDK2_HUMAN_D0_4BCO_A,25.5
1465,KAPCA_MOUSE_D0_1RDQ_E,25.5
1466,KAPCA_MOUSE_D0_3TNP_F,25.5
1467,CDK2_HUMAN_D0_3QWJ_A,25.5
1468,CDK2_HUMAN_D0_3IG7_A,25.5
1469,KAPCA_MOUSE_D0_1SYK_A,25.5
1470,CDK2_HUMAN_D0_1JSV_A,25.5
1471,MK10_HUMAN_D0_3G90_X,25.5
1472,CDK2_HUMAN_D0_4EOK_C,25.5
1473,CDK2_HUMAN_D0_4II5_A,25.5
1474,CDK2_HUMAN_D0_4FKU_A,25.5
1475,FAK2_HUMAN_D0_3FZS_A,25.5
1476,KAPCA_MOUSE_D0_1L3R_E,25.5
1477,CDK2_HUMAN_D0_3QHW_A,25.5
1478,CDK2_HUMAN_D0_3QTQ_A,25.5
1479,CDK2_HUMAN_D0_1OL1_C,25.5
1480,CDK5_HUMAN_D0_1UNH_A,25.5
1481,CDK2_HUMAN_D0_4BCO_C,25.5
1482,CDK5_HUMAN_D0_1UNL_A,25.5
1483,CDK2_HUMAN_D0_2C5X_C,25.5
1484,KAPCA_MOUSE_D0_4DFY_A,25.5
1485,KAPCA_MOUSE_D0_2QVS_E,25.5
1486,CDK2_HUMAN_D0_1GZ8_A,25.5
1487,CDK2_HUMAN_D0_4EOR_A,25.5
1488,CDK2_HUMAN_D0_4EOQ_A,25.5
1489,KAPCA_MOUSE_D0_4IAC_A,25.5
1490,MK10_HUMAN_D0_3V6S_B,25.5
1491,KAPCA_MOUSE_D0_4DH3_A,25.5
1492,JAK1_HUMAN_D1_4K6Z_A,25.5
1493,CDK2_HUMAN_D0_3SW4_A,25.5
1494,JAK1_HUMAN_D1_4IVB_B,25.5
1495,MK10_HUMAN_D0_2ZDU_A,25.5
1496,CDK2_HUMAN_D0_4EOL_C,25.5
1497,CDK6_HUMAN_D0_1BI8_A,25.5
1498,FAK2_HUMAN_D0_3FZO_A,25.5
1499,JAK1_HUMAN_D1_4IVD_B,25.5
1500,CDK6_HUMAN_D0_1G3N_E,25.5
1501,CDK6_HUMAN_D0_1G3N_A,25.5
1502,CDK2_HUMAN_D0_3RPR_A,25.5
1503,CDK2_HUMAN_D0_2WPA_C,25.5
1504,KAPCA_MOUSE_D0_3O7L_D,25.5
1505,CDK2_HUMAN_D0_1H26_A,25.5
1506,CDK2_HUMAN_D0_3EID_C,25.5
1507,CDK2_HUMAN_D0_1PXJ_A,25.5
1508,KAPCA_MOUSE_D0_4O21_A,25.5
1509,CDK2_HUMAN_D0_4EK5_A,25.5
1510,CDK2_HUMAN_D0_2C5V_C,25.5
1511,CDK2_HUMAN_D0_3QTU_A,25.5
1512,CDK2_HUMAN_D0_2C69_A,25.5
1513,MK10_HUMAN_D0_3V6R_B,25.5
1514,CDK2_HUMAN_D0_4FKQ_A,25.5
1515,CDK2_HUMAN_D0_1PXP_A,25.5
1516,CDK2_HUMAN_D0_4BCM_C,25.5
1517,CDK6_HUMAN_D0_1BLX_A,25.5
1518,CDK2_HUMAN_D0_1JVP_P,25.5
1519,CDK2_HUMAN_D0_3FZ1_A,25.5
1520,CDK2_HUMAN_D0_1G5S_A,25.5
1521,CDK2_HUMAN_D0_4I3Z_C,25.5
1522,KAPCA_MOUSE_D0_1JLU_E,25.5
1523,CDK2_HUMAN_D0_1P5E_C,25.5
1524,KAPCA_MOUSE_D0_4NTS_B,25.5
1525,CDK2_HUMAN_D0_2C5N_C,25.5
1526,CDK2_HUMAN_D0_3R9D_A,25.5
1527,CDK2_HUMAN_D0_2UZO_A,25.5
1528,CDK2_HUMAN_D0_1H1P_C,25.5
1529,CDK2_HUMAN_D0_3QRU_A,25.5
1530,CDK2_HUMAN_D0_3SQQ_A,25.5
1531,CDK2_HUMAN_D0_1OIT_A,25.5
1532,CDK2_HUMAN_D0_3R83_A,25.5
1533,CDK2_HUMAN_D0_3QZF_A,25.5
1534,CDK2_HUMAN_D0_3DOG_A,25.5
1535,MK10_HUMAN_D0_3FI3_A,25.5
1536,CDK2_HUMAN_D0_3PXY_A,25.5
1537,CDK2_HUMAN_D0_1PXL_A,25.5
1538,KAPCA_MOUSE_D0_1REJ_A,25.5
1539,CDK2_HUMAN_D0_3RPV_A,25.5
