,templateid,seqid
1044,BRAF_HUMAN_D0_4MNE_F,33.3
1045,BRAF_HUMAN_D0_2FB8_B,33.3
1046,BRAF_HUMAN_D0_4MBJ_B,33.3
1047,BRAF_HUMAN_D0_4H58_B,33.3
1048,BRAF_HUMAN_D0_3Q4C_B,33.3
1049,BRAF_HUMAN_D0_4E4X_A,33.3
1050,BRAF_HUMAN_D0_4MNE_C,33.3
1051,BRAF_HUMAN_D0_1UWH_A,33.3
1052,BRAF_HUMAN_D0_3II5_A,33.3
1053,BRAF_HUMAN_D0_4DBN_B,33.3
1054,BRAF_HUMAN_D0_4FC0_A,33.3
1055,BRAF_HUMAN_D0_3IDP_B,33.3
1056,BRAF_HUMAN_D0_4EHG_B,33.3
1057,BRAF_HUMAN_D0_3Q96_A,33.3
1058,BRAF_HUMAN_D0_3PRI_B,33.3
1059,BRAF_HUMAN_D0_4EHE_B,33.3
1060,BRAF_HUMAN_D0_3PRI_A,33.3
1061,BRAF_HUMAN_D0_3SKC_A,33.3
1062,BRAF_HUMAN_D0_4KSQ_B,33.3
1063,BRAF_HUMAN_D0_4MNF_A,33.3
1064,BRAF_HUMAN_D0_3TV4_B,33.3
1065,BRAF_HUMAN_D0_4KSQ_A,33.3
1066,JAK1_HUMAN_D1_4FK6_A,33.0
1067,JAK1_HUMAN_D1_4EI4_A,33.0
1068,JAK1_HUMAN_D1_4IVD_B,33.0
1069,JAK1_HUMAN_D1_4K77_A,33.0
1070,JAK1_HUMAN_D1_4IVC_A,33.0
1071,JAK1_HUMAN_D1_4K77_B,33.0
1072,JAK3_HUMAN_D1_3ZEP_B,33.0
1073,JAK1_HUMAN_D1_4E4N_A,33.0
1074,JAK1_HUMAN_D1_4EHZ_B,33.0
1075,JAK1_HUMAN_D1_3EYH_A,33.0
1076,JAK3_HUMAN_D1_3ZC6_C,33.0
1077,JAK1_HUMAN_D1_4EHZ_A,33.0
1078,JAK1_HUMAN_D1_4EHZ_C,33.0
1079,JAK1_HUMAN_D1_4IVB_B,33.0
1080,JAK1_HUMAN_D1_3EYG_A,33.0
1081,JAK3_HUMAN_D1_4HVH_A,33.0
1082,JAK3_HUMAN_D1_3ZEP_C,33.0
1083,JAK1_HUMAN_D1_4IVD_A,33.0
1084,JAK1_HUMAN_D1_4IVC_B,33.0
1085,JAK1_HUMAN_D1_4EHZ_D,33.0
1086,JAK3_HUMAN_D1_1YVJ_A,33.0
1087,JAK1_HUMAN_D1_4E4L_A,33.0
1088,JAK1_HUMAN_D1_4EI4_B,33.0
1089,JAK3_HUMAN_D1_4I6Q_A,33.0
1090,JAK1_HUMAN_D1_4E4L_B,33.0
1091,JAK3_HUMAN_D1_3LXL_A,33.0
1092,JAK1_HUMAN_D1_4IVB_A,33.0
1093,JAK1_HUMAN_D1_4E5W_A,33.0
1094,JAK1_HUMAN_D1_4FK6_B,33.0
1095,JAK1_HUMAN_D1_4E4N_B,33.0
1096,JAK1_HUMAN_D1_4I5C_B,33.0
1097,JAK1_HUMAN_D1_4E4L_E,33.0
1098,JAK1_HUMAN_D1_4K6Z_A,33.0
1099,JAK3_HUMAN_D1_3ZC6_D,32.9
1100,CTR1_ARATH_D0_3PPZ_A,32.9
1101,JAK1_HUMAN_D1_4E4L_D,32.6
1102,ROCO4_DICDI_D0_4F0F_A,32.2
1103,ROCO4_DICDI_D0_4F0G_A,32.2
1104,ROCO4_DICDI_D0_4F1T_A,32.2
1105,ROCO4_DICDI_D0_4F1O_A,32.2
1106,ROCO4_DICDI_D0_4F1M_A,32.2
1107,STK26_HUMAN_D0_3GGF_A,31.9
1108,STK26_HUMAN_D0_3GGF_B,31.9
1109,STK26_HUMAN_D0_4FZF_B,31.9
1110,STK26_HUMAN_D0_4FZA_B,31.9
1111,STK26_HUMAN_D0_4FZD_B,31.9
1112,JAK1_HUMAN_D1_4E5W_B,31.8
1113,JAK1_HUMAN_D1_4I5C_A,31.8
1114,RIPK3_MOUSE_D0_4M66_A,31.8
1115,CTR1_ARATH_D0_3P86_A,31.7
1116,CTR1_ARATH_D0_3P86_B,31.7
1117,TYK2_MOUSE_D1_4E20_A,31.4
1118,TYK2_MOUSE_D1_4E1Z_A,31.4
1119,LIMK1_HUMAN_D0_3S95_B,31.4
1120,LIMK1_HUMAN_D0_3S95_A,31.4
1121,RIPK3_MOUSE_D0_4M66_B,31.2
1122,TYK2_HUMAN_D1_4PY1_A,31.1
1123,TYK2_HUMAN_D1_4GVJ_A,31.1
1124,TYK2_HUMAN_D1_3LXN_A,31.1
1125,TYK2_HUMAN_D1_3NZ0_A,30.7
1126,TYK2_HUMAN_D1_3LXP_A,30.7
1127,TYK2_HUMAN_D1_4GIH_A,30.7
1128,ACVR1_HUMAN_D0_3Q4U_B,30.7
1129,TYK2_HUMAN_D1_4GJ2_A,30.7
1130,TYK2_HUMAN_D1_4GFO_A,30.7
1131,TYK2_HUMAN_D1_4GII_A,30.7
1132,TYK2_HUMAN_D1_4GJ3_A,30.7
1133,ACVR1_HUMAN_D0_4BGG_A,30.7
1134,ACVR1_HUMAN_D0_3MTF_A,30.7
1135,CTR1_ARATH_D0_3PPZ_B,30.6
1136,RIPK1_HUMAN_D0_4ITJ_A,30.5
1137,LIMK2_HUMAN_D0_4TPT_B,30.3
1138,STK24_HUMAN_D0_3A7J_A,30.3
1139,ACVR1_HUMAN_D0_3Q4U_D,30.3
1140,STK24_HUMAN_D0_3A7H_B,30.3
1141,STK24_HUMAN_D0_3ZHP_D,30.3
1142,STK24_HUMAN_D0_3A7I_A,30.3
1143,ACVR1_HUMAN_D0_4C02_A,30.3
1144,ACVR1_HUMAN_D0_3OOM_A,30.3
1145,STK24_HUMAN_D0_3CKW_A,30.3
1146,ACVR1_HUMAN_D0_3Q4U_C,30.3
1147,ACVR1_HUMAN_D0_4DYM_A,30.3
1148,ACVR1_HUMAN_D0_3Q4U_A,30.3
1149,STK24_HUMAN_D0_3A7G_B,30.3
1150,ACVR1_HUMAN_D0_3H9R_A,30.3
1151,LIMK2_HUMAN_D0_4TPT_A,30.3
1152,STK24_HUMAN_D0_3A7H_A,30.3
1153,ACVR1_HUMAN_D0_3MTF_B,30.3
1154,STK24_HUMAN_D0_3ZHP_C,30.3
1155,STK24_HUMAN_D0_3A7G_A,30.3
1156,STK24_HUMAN_D0_3A7F_A,30.3
1157,STK24_HUMAN_D0_3CKX_A,30.2
1158,TYK2_HUMAN_D1_3NYX_A,29.9
1159,STK25_HUMAN_D0_2XIK_A,29.9
1160,TYK2_HUMAN_D1_4OLI_A,29.5
1161,STK4_HUMAN_D0_3COM_B,29.4
1162,STK4_HUMAN_D0_3COM_A,29.4
1163,STK3_HUMAN_D0_4LGD_C,29.4
1164,STK3_HUMAN_D0_4LGD_A,29.4
1165,STK3_HUMAN_D0_4LG4_F,29.4
1166,STK3_HUMAN_D0_4LG4_A,29.4
1167,STK3_HUMAN_D0_4LGD_D,29.4
1168,STK3_HUMAN_D0_4LG4_B,29.4
1169,STK3_HUMAN_D0_4LG4_E,29.4
1170,RIPK3_MOUSE_D0_4M69_A,29.4
1171,STK3_HUMAN_D0_4LGD_B,29.4
1172,STK3_HUMAN_D0_4LG4_C,29.4
1173,M3K7_HUMAN_D0_2EVA_A,29.3
1174,M3K7_HUMAN_D0_4L52_A,29.3
1175,M3K7_HUMAN_D0_4GS6_A,29.3
1176,M3K7_HUMAN_D0_2YIY_A,29.3
1177,M3K7_HUMAN_D0_4L3P_A,29.3
1178,M3K7_HUMAN_D0_4O91_A,29.3
1179,M3K7_HUMAN_D0_4L53_A,29.3
1180,BRI1_ARATH_D0_4Q5J_A,29.2
1181,ACVL1_HUMAN_D0_3MY0_I,28.8
1182,FUS3_YEAST_D0_2B9F_A,28.8
1183,ACVL1_HUMAN_D0_3MY0_N,28.8
1184,ACVL1_HUMAN_D0_3MY0_L,28.8
1185,ACVL1_HUMAN_D0_3MY0_V,28.8
1186,ACVL1_HUMAN_D0_3MY0_G,28.8
1187,ACVL1_HUMAN_D0_3MY0_J,28.8
1188,ACVL1_HUMAN_D0_3MY0_Q,28.8
1189,ACVL1_HUMAN_D0_3MY0_P,28.8
1190,ACVL1_HUMAN_D0_3MY0_R,28.8
1191,ACVL1_HUMAN_D0_3MY0_U,28.8
1192,ACVL1_HUMAN_D0_3MY0_W,28.8
1193,ACVL1_HUMAN_D0_3MY0_K,28.8
1194,ACVL1_HUMAN_D0_3MY0_M,28.8
1195,ACVL1_HUMAN_D0_3MY0_C,28.8
1196,FUS3_YEAST_D0_2F9G_A,28.8
1197,ACVL1_HUMAN_D0_3MY0_F,28.8
1198,BRI1_ARATH_D0_4Q5J_B,28.8
1199,ACVL1_HUMAN_D0_3MY0_S,28.8
1200,ACVL1_HUMAN_D0_3MY0_A,28.8
1201,ACVL1_HUMAN_D0_3MY0_H,28.8
1202,ACVL1_HUMAN_D0_3MY0_B,28.8
1203,ACVL1_HUMAN_D0_3MY0_T,28.8
1204,ACVL1_HUMAN_D0_3MY0_E,28.8
1205,TGFR1_HUMAN_D0_1VJY_A,28.4
1206,TGFR1_HUMAN_D0_1B6C_B,28.4
1207,TGFR1_HUMAN_D0_2X7O_E,28.4
1208,IRE1_YEAST_D0_3SDM_B,28.4
1209,IRE1_YEAST_D0_3SDM_D,28.4
1210,BAK1_ARATH_D0_3TL8_D,28.4
1211,TGFR1_HUMAN_D0_3FAA_D,28.4
1212,TGFR1_HUMAN_D0_3FAA_B,28.4
1213,TGFR1_HUMAN_D0_3GXL_A,28.4
1214,MK10_HUMAN_D0_2R9S_A,28.4
1215,TGFR1_HUMAN_D0_3HMM_A,28.4
1216,IRE1_YEAST_D0_3SDM_F,28.4
1217,IRE1_YEAST_D0_3FBV_B,28.4
1218,IRE1_YEAST_D0_3FBV_G,28.4
1219,IRE1_YEAST_D0_3SDJ_D,28.4
1220,STK3_HUMAN_D0_4LG4_D,28.4
1221,IRE1_YEAST_D0_3SDJ_F,28.4
1222,TGFR1_HUMAN_D0_1IAS_C,28.4
1223,TGFR1_HUMAN_D0_2X7O_B,28.4
1224,TGFR1_HUMAN_D0_1IAS_E,28.4
1225,MK10_HUMAN_D0_3KVX_A,28.4
1226,TGFR1_HUMAN_D0_3KCF_E,28.4
1227,BRI1_ARATH_D0_4OH4_B,28.4
1228,TGFR1_HUMAN_D0_3KCF_C,28.4
1229,IRE1_YEAST_D0_3FBV_D,28.4
1230,TGFR1_HUMAN_D0_2X7O_D,28.4
1231,IRE1_YEAST_D0_3SDJ_C,28.4
1232,IRE1_YEAST_D0_3SDJ_M,28.4
1233,IRE1_YEAST_D0_3SDM_A,28.4
1234,IRE1_YEAST_D0_3FBV_C,28.4
1235,IRE1_YEAST_D0_3SDJ_G,28.4
1236,TGFR1_HUMAN_D0_2WOT_A,28.4
1237,IRE1_YEAST_D0_3SDJ_K,28.4
1238,IRE1_YEAST_D0_3FBV_L,28.4
1239,IRE1_YEAST_D0_3SDJ_N,28.4
1240,BAK1_ARATH_D0_3TL8_H,28.4
1241,TGFR1_HUMAN_D0_3KCF_D,28.4
1242,IRE1_YEAST_D0_3SDJ_I,28.4
1243,BAK1_ARATH_D0_3TL8_A,28.4
1244,IRE1_YEAST_D0_3SDJ_B,28.4
1245,IRE1_YEAST_D0_3SDJ_A,28.4
1246,IRE1_YEAST_D0_3FBV_F,28.4
1247,TGFR1_HUMAN_D0_1IAS_D,28.4
1248,IRE1_YEAST_D0_3FBV_A,28.4
1249,TGFR1_HUMAN_D0_3FAA_A,28.4
1250,TGFR1_HUMAN_D0_1B6C_D,28.4
1251,BAK1_ARATH_D0_3ULZ_A,28.4
1252,TGFR1_HUMAN_D0_1PY5_A,28.4
1253,BAK1_ARATH_D0_3UIM_A,28.4
1254,TGFR1_HUMAN_D0_1IAS_B,28.4
1255,TGFR1_HUMAN_D0_1RW8_A,28.4
1256,TGFR1_HUMAN_D0_1B6C_F,28.4
1257,IRE1_YEAST_D0_3FBV_K,28.4
1258,TGFR1_HUMAN_D0_3KCF_A,28.4
1259,TGFR1_HUMAN_D0_3TZM_A,28.4
1260,IRE1_YEAST_D0_3FBV_H,28.4
1261,IRE1_YEAST_D0_3SDM_C,28.4
1262,TGFR1_HUMAN_D0_2WOU_A,28.4
1263,IRE1_YEAST_D0_3SDM_G,28.4
1264,IRE1_YEAST_D0_3SDM_E,28.4
1265,IRE1_YEAST_D0_3SDJ_H,28.4
1266,BAK1_ARATH_D0_3TL8_G,28.4
1267,IRE1_YEAST_D0_3SDJ_E,28.4
1268,IRE1_YEAST_D0_3FBV_M,28.4
1269,IRE1_YEAST_D0_3FBV_I,28.4
1270,TGFR1_HUMAN_D0_1B6C_H,28.4
1271,TGFR1_HUMAN_D0_3FAA_E,28.4
1272,TGFR1_HUMAN_D0_2X7O_C,28.4
1273,TGFR1_HUMAN_D0_2X7O_A,28.4
1274,TGFR1_HUMAN_D0_3KCF_B,28.4
1275,TGFR1_HUMAN_D0_1IAS_A,28.4
1276,IRE1_YEAST_D0_3FBV_N,28.4
1277,TGFR1_HUMAN_D0_3FAA_C,28.4
1278,IRE1_YEAST_D0_3FBV_E,28.4
1279,IRE1_YEAST_D0_3FBV_J,28.4
1280,ACVL1_HUMAN_D0_3MY0_D,28.4
1281,IRE1_YEAST_D0_3SDJ_L,28.4
1282,IRE1_YEAST_D0_3SDJ_J,28.4
1283,SNF1_SCHPO_D0_3H4J_A,28.2
1284,PAK7_HUMAN_D0_2F57_A,28.2
1285,SNF1_SCHPO_D0_3H4J_B,28.2
1286,JAK1_HUMAN_D0_4L01_B,28.2
1287,PAK7_HUMAN_D0_2F57_B,28.2
1288,MELK_HUMAN_D0_4D2W_A,28.1
1289,M3K5_HUMAN_D0_4BF2_A,28.1
1290,M3K5_HUMAN_D0_4BIB_A,28.1
1291,M3K5_HUMAN_D0_4BID_A,28.1
1292,ACVL1_HUMAN_D0_3MY0_O,28.0
1293,RIPK1_HUMAN_D0_4ITJ_B,28.0
1294,BMR1B_HUMAN_D0_3MDY_C,28.0
1295,IRE1_YEAST_D0_2RIO_B,28.0
1296,BMR1B_HUMAN_D0_3MDY_A,28.0
1297,IRE1_YEAST_D0_2RIO_A,28.0
1298,BRI1_ARATH_D0_4OH4_A,28.0
1299,RIPK1_HUMAN_D0_4ITH_B,27.9
1300,MELK_HUMAN_D0_4D2T_A,27.8
1301,CDPK2_PLAFK_D0_4MVF_A,27.8
1302,BRI1_ARATH_D0_4OA6_A,27.7
1303,BRI1_ARATH_D0_4OAB_A,27.7
1304,MP2K1_HUMAN_D0_3ORN_A,27.6
1305,MELK_HUMAN_D0_4D2P_C,27.5
1306,MARK3_HUMAN_D0_2QNJ_A,27.4
1307,MARK3_HUMAN_D0_3FE3_A,27.4
1308,MP2K1_HUMAN_D0_4AN9_A,27.4
1309,MELK_HUMAN_D0_4D2V_A,27.4
1310,CIPKO_ARATH_D0_4D28_B,27.4
1311,IRAK4_HUMAN_D0_2OID_A,27.4
1312,MARK3_HUMAN_D0_2QNJ_B,27.4
1313,MARK3_HUMAN_D0_3FE3_B,27.4
1314,MK01_RAT_D0_3R63_A,27.3
1315,MK01_RAT_D0_3ZU7_A,27.3
1316,MK01_RAT_D0_2ERK_A,27.3
1317,MK03_HUMAN_D0_2ZOQ_B,27.3
1318,MK03_HUMAN_D0_4QTB_B,27.3
1319,RIPK2_HUMAN_D0_4C8B_B,27.3
1320,MK01_RAT_D0_4QYY_A,27.3
1321,MELK_HUMAN_D0_4D2W_C,27.3
1322,MK01_RAT_D0_4N4S_B,27.3
1323,RIPK1_HUMAN_D0_4ITH_A,27.3
1324,RIPK1_HUMAN_D0_4NEU_A,27.3
1325,MK08_HUMAN_D0_1UKI_A,27.3
1326,MK01_RAT_D0_3QYI_A,27.3
1327,MK03_HUMAN_D0_4QTB_A,27.3
1328,MK01_HUMAN_D0_4FUY_A,27.3
1329,MP2K1_RABIT_D0_2Y4I_C,27.3
1330,IRE1_YEAST_D0_3LJ1_A,27.3
1331,MK01_RAT_D0_3O71_A,27.3
1332,MK01_RAT_D0_4GSB_A,27.3
1333,MP2K2_HUMAN_D0_1S9I_A,27.3
1334,MK01_RAT_D0_3ERK_A,27.3
1335,MK01_RAT_D0_4ERK_A,27.3
1336,MK01_RAT_D0_1ERK_A,27.3
1337,MK01_RAT_D0_3ZUV_A,27.3
1338,MK01_RAT_D0_2Z7L_A,27.3
1339,MELK_HUMAN_D0_4D2T_C,27.3
1340,MK01_RAT_D0_4N4S_A,27.3
1341,MP2K1_HUMAN_D0_4AN2_A,27.3
1342,IRE1_YEAST_D0_3LJ0_A,27.3
1343,MELK_HUMAN_D0_4UMP_A,27.3
1344,MK01_HUMAN_D0_4N0S_A,27.3
1345,BMPR2_HUMAN_D0_3G2F_A,27.3
1346,MK01_RAT_D0_4I5H_A,27.3
1347,MK01_RAT_D0_2GPH_A,27.3
1348,IRAK4_HUMAN_D0_2OIB_C,27.3
1349,MK01_RAT_D0_4GVA_A,27.3
1350,MK01_RAT_D0_4GT3_A,27.3
1351,IRE1_YEAST_D0_3LJ1_B,27.3
1352,RIPK1_HUMAN_D0_4ITI_A,27.3
1353,MK01_RAT_D0_1GOL_A,27.3
1354,MK01_RAT_D0_3C9W_B,27.3
1355,MK01_RAT_D0_3ZUV_C,27.3
1356,IRE1_YEAST_D0_3LJ2_B,27.3
1357,IRE1_YEAST_D0_3LJ0_B,27.3
1358,MK01_RAT_D0_2FYS_B,27.3
1359,MK03_HUMAN_D0_2ZOQ_A,27.3
1360,MELK_HUMAN_D0_4D2P_A,27.3
1361,BMPR2_HUMAN_D0_3G2F_B,27.3
1362,MK01_RAT_D0_3QYZ_A,27.3
1363,RIPK1_HUMAN_D0_4ITI_B,27.3
1364,MP2K2_HUMAN_D0_1S9I_B,27.3
1365,IRE1_YEAST_D0_3LJ2_A,27.3
1366,RIPK2_HUMAN_D0_4C8B_A,27.3
1367,MP2K1_HUMAN_D0_3OS3_A,27.3
1368,MK01_RAT_D0_2FYS_A,27.3
1369,MK01_RAT_D0_3C9W_A,27.3
1370,MK01_RAT_D0_3QYW_A,27.3
1371,MP2K1_HUMAN_D0_4ANB_A,27.3
1372,BRI1_ARATH_D0_4OAC_A,27.2
1373,BRI1_ARATH_D0_4OA2_A,27.2
1374,BRI1_ARATH_D0_4OA9_A,27.2
1375,MP2K1_HUMAN_D0_4AN3_A,27.1
1376,MELK_HUMAN_D0_4UMP_C,27.1
1377,MARK2_RAT_D0_2WZJ_C,27.0
1378,MARK1_HUMAN_D0_2HAK_B,27.0
1379,MARK2_HUMAN_D0_3IEC_A,27.0
1380,MARK2_HUMAN_D0_3IEC_C,27.0
1381,MARK2_RAT_D0_2WZJ_B,27.0
1382,MARK2_RAT_D0_2WZJ_D,27.0
1383,MARK2_RAT_D0_2WZJ_F,27.0
1384,MARK2_HUMAN_D0_3IEC_D,27.0
1385,MARK1_HUMAN_D0_2HAK_E,27.0
1386,MARK1_HUMAN_D0_2HAK_D,27.0
1387,MARK2_RAT_D0_2WZJ_A,27.0
1388,MARK1_HUMAN_D0_2HAK_C,27.0
1389,MARK1_HUMAN_D0_2HAK_F,27.0
1390,MARK2_RAT_D0_1ZMU_B,27.0
1391,MARK2_RAT_D0_1ZMU_A,27.0
1392,MARK2_RAT_D0_2WZJ_E,27.0
1393,MARK2_RAT_D0_1ZMW_B,27.0
1394,MARK2_RAT_D0_2R0I_B,27.0
1395,MARK2_RAT_D0_2R0I_A,27.0
1396,MARK2_RAT_D0_1ZMW_A,27.0
1397,MARK1_HUMAN_D0_2HAK_G,27.0
1398,MARK1_HUMAN_D0_2HAK_A,27.0
1399,MELK_HUMAN_D0_4D2V_C,27.0
1400,MARK1_HUMAN_D0_2HAK_H,27.0
1401,MK11_HUMAN_D0_3GC8_B,26.9
1402,FUS3_YEAST_D0_2FA2_A,26.9
1403,MP2K1_HUMAN_D0_4U80_A,26.9
1404,FUS3_YEAST_D0_2B9H_A,26.9
1405,MP2K1_HUMAN_D0_3V04_A,26.9
1406,IRAK4_HUMAN_D0_4U9A_B,26.9
1407,MK10_HUMAN_D0_3G9L_X,26.9
1408,MK10_HUMAN_D0_2O0U_A,26.9
1409,MP2K1_HUMAN_D0_4MNE_A,26.9
1410,MK01_HUMAN_D0_4G6N_A,26.9
1411,MK10_HUMAN_D0_1PMQ_A,26.9
1412,MK10_HUMAN_D0_3V6R_A,26.9
1413,MP2K1_HUMAN_D0_4MNE_E,26.9
1414,MK10_HUMAN_D0_4H3B_A,26.9
1415,MK10_HUMAN_D0_3G9N_A,26.9
1416,MK10_HUMAN_D0_2ZDT_A,26.9
1417,MK01_HUMAN_D0_4IZ7_A,26.9
1418,IRAK4_HUMAN_D0_2NRU_B,26.9
1419,MK10_HUMAN_D0_3RTP_A,26.9
1420,MK10_HUMAN_D0_3TTI_A,26.9
1421,MK10_HUMAN_D0_4KKH_A,26.9
1422,MK01_HUMAN_D0_4FV2_A,26.9
1423,MK10_HUMAN_D0_2O2U_A,26.9
1424,MK08_HUMAN_D0_4HYS_A,26.9
1425,MP2K4_HUMAN_D0_3ALN_B,26.9
1426,MK10_HUMAN_D0_4U79_A,26.9
1427,MK10_HUMAN_D0_4KKG_A,26.9
1428,FUS3_YEAST_D0_2B9I_A,26.9
1429,MK11_HUMAN_D0_3GC8_A,26.9
1430,MK10_HUMAN_D0_3FV8_A,26.9
1431,MP2K1_HUMAN_D0_1S9J_A,26.9
1432,MK01_HUMAN_D0_4H3Q_A,26.9
1433,MK10_HUMAN_D0_1JNK_A,26.9
1434,MK10_HUMAN_D0_2EXC_X,26.9
1435,MK10_HUMAN_D0_4H36_A,26.9
1436,MK10_HUMAN_D0_3V6S_A,26.9
1437,MK01_HUMAN_D0_4G6O_A,26.9
1438,MP2K1_HUMAN_D0_3EQG_A,26.9
1439,IRAK4_HUMAN_D0_2NRY_A,26.9
1440,MP2K1_HUMAN_D0_3ZLX_A,26.9
1441,FUS3_YEAST_D0_2F49_B,26.9
1442,MP2K1_HUMAN_D0_3V01_A,26.9
1443,MP2K1_HUMAN_D0_3W8Q_A,26.9
1444,MP2K4_HUMAN_D0_3ALO_A,26.9
1445,MK01_HUMAN_D0_4QTE_A,26.9
1446,MK10_HUMAN_D0_3G90_X,26.9
1447,MK10_HUMAN_D0_2ZDU_A,26.9
1448,MK01_HUMAN_D0_4FUX_A,26.9
1449,MK01_HUMAN_D0_3W55_A,26.9
1450,MK01_HUMAN_D0_4FV9_A,26.9
1451,MK01_HUMAN_D0_4FV8_A,26.9
1452,IRAK4_HUMAN_D0_4U97_A,26.9
1453,IRAK4_HUMAN_D0_4U9A_A,26.9
1454,MK07_HUMAN_D0_4IC8_B,26.9
1455,MK08_HUMAN_D0_3VUH_A,26.9
1456,MK10_HUMAN_D0_3TTJ_A,26.9
1457,MK10_HUMAN_D0_1PMU_A,26.9
1458,MK01_HUMAN_D0_2OJJ_A,26.9
1459,IRAK4_HUMAN_D0_2NRU_A,26.9
1460,MP2K1_HUMAN_D0_3ZLW_A,26.9
1461,MK10_HUMAN_D0_4KKE_A,26.9
1462,MK01_HUMAN_D0_4IZA_A,26.9
1463,MK01_HUMAN_D0_4FV1_A,26.9
1464,MK08_HUMAN_D0_4G1W_A,26.9
1465,MK01_HUMAN_D0_4NIF_E,26.9
1466,MK01_HUMAN_D0_4O6E_A,26.9
1467,MK08_HUMAN_D0_4E73_A,26.9
1468,MK01_HUMAN_D0_3SA0_A,26.9
1469,MP2K1_HUMAN_D0_3E8N_A,26.9
1470,MK10_HUMAN_D0_3V6S_B,26.9
1471,MP2K1_HUMAN_D0_4MNE_H,26.9
1472,DAPK1_HUMAN_D0_3ZXT_A,26.9
1473,MK01_HUMAN_D0_3I60_A,26.9
1474,MK10_HUMAN_D0_3FI3_A,26.9
1475,MK11_HUMAN_D0_3GP0_A,26.9
1476,MK08_HUMAN_D0_4HYU_A,26.9
1477,MP2K1_HUMAN_D0_3VVH_C,26.9
1478,IRAK4_HUMAN_D0_2NRU_C,26.9
1479,MP2K1_HUMAN_D0_3EQC_A,26.9
1480,MP2K1_HUMAN_D0_3ZLY_A,26.9
1481,IRAK4_HUMAN_D0_2NRU_D,26.9
1482,MP2K1_HUMAN_D0_3DY7_A,26.9
1483,MP2K1_HUMAN_D0_3EQH_A,26.9
1484,MK10_HUMAN_D0_4H3B_C,26.9
1485,MK01_HUMAN_D0_1WZY_A,26.9
1486,FUS3_YEAST_D0_2FA2_B,26.9
1487,MK10_HUMAN_D0_3CGO_A,26.9
1488,MK01_HUMAN_D0_4IZ5_B,26.9
1489,MK01_HUMAN_D0_4IZ5_C,26.9
1490,MK01_HUMAN_D0_4QTA_A,26.9
1491,MK01_HUMAN_D0_4H3P_A,26.9
1492,MK10_HUMAN_D0_3DA6_A,26.9
1493,MP2K1_HUMAN_D0_4MNE_D,26.9
1494,MK10_HUMAN_D0_1PMN_A,26.9
1495,MK08_HUMAN_D0_3VUG_A,26.9
1496,CDKL2_HUMAN_D0_4AAA_A,26.9
1497,MP2K1_HUMAN_D0_3PP1_A,26.9
1498,MK07_HUMAN_D0_4IC7_D,26.9
1499,MP2K1_HUMAN_D0_4U81_A,26.9
1500,FUS3_YEAST_D0_2F49_A,26.9
1501,MP2K1_HUMAN_D0_3ZLS_A,26.9
1502,MK01_HUMAN_D0_4FV7_A,26.9
1503,MK10_HUMAN_D0_2B1P_A,26.9
1504,IRAK4_HUMAN_D0_2OIC_A,26.9
1505,MK01_HUMAN_D0_2OJG_A,26.9
1506,MK01_HUMAN_D0_1TVO_A,26.9
1507,MK10_HUMAN_D0_1PMV_A,26.9
1508,MP2K1_HUMAN_D0_3EQI_A,26.9
1509,MK01_HUMAN_D0_3I5Z_A,26.9
1510,MK11_HUMAN_D0_3GC9_A,26.9
1511,MK01_HUMAN_D0_4IZ5_A,26.9
1512,IRAK4_HUMAN_D0_2NRY_C,26.9
1513,MK10_HUMAN_D0_3OXI_A,26.9
1514,MK07_HUMAN_D0_4IC8_A,26.9
1515,MK10_HUMAN_D0_2OK1_A,26.9
1516,MK01_HUMAN_D0_3TEI_A,26.9
1517,MK10_HUMAN_D0_2P33_A,26.9
1518,FUS3_YEAST_D0_2B9J_A,26.9
1519,MP2K4_HUMAN_D0_3ALN_A,26.9
1520,MK01_HUMAN_D0_4FV6_A,26.9
1521,MP2K1_HUMAN_D0_3EQD_A,26.9
1522,MK01_HUMAN_D0_4H3P_D,26.9
1523,MP2K1_HUMAN_D0_2P55_A,26.9
1524,MK01_HUMAN_D0_4FV3_A,26.9
1525,MK01_HUMAN_D0_4IZ5_D,26.9
1526,MP2K1_HUMAN_D0_3MBL_A,26.9
1527,MP2K1_HUMAN_D0_4LMN_A,26.9
1528,IRAK4_HUMAN_D0_2OID_B,26.9
1529,IRAK4_HUMAN_D0_4U97_B,26.9
1530,MP2K1_HUMAN_D0_4ARK_A,26.9
1531,MK08_HUMAN_D0_1UKH_A,26.9
1532,MP2K1_HUMAN_D0_3VVH_B,26.9
1533,MK01_HUMAN_D0_2Y9Q_A,26.9
1534,MP2K1_HUMAN_D0_3ZM4_A,26.9
1535,MP2K1_HUMAN_D0_3VVH_A,26.9
1536,MK10_HUMAN_D0_3FI2_A,26.9
1537,MK10_HUMAN_D0_3CGF_A,26.9
1538,MK01_HUMAN_D0_4FV0_A,26.9
1539,MK11_HUMAN_D0_3GC9_B,26.9
1540,MK07_HUMAN_D0_4B99_A,26.9
1541,MK01_HUMAN_D0_4FMQ_A,26.9
1542,MP2K1_HUMAN_D0_3EQF_A,26.9
1543,IRAK4_HUMAN_D0_2NRY_B,26.9
1544,MK10_HUMAN_D0_3PTG_A,26.9
1545,MK10_HUMAN_D0_2WAJ_A,26.9
1546,MK10_HUMAN_D0_3OY1_A,26.9
