,templateid,seqid
1044,EPHB2_MOUSE_D0_2HEN_A,34.8
1045,EPHB2_MOUSE_D0_2HEN_C,34.8
1046,JAK2_HUMAN_D1_4E6Q_A,34.8
1047,JAK2_HUMAN_D1_4BBF_A,34.8
1048,JAK2_HUMAN_D1_2W1I_B,34.8
1049,JAK2_HUMAN_D1_4E4M_B,34.8
1050,JAK2_HUMAN_D1_3FUP_A,34.8
1051,JAK2_HUMAN_D1_4E6D_A,34.8
1052,JAK2_HUMAN_D1_4BBE_B,34.8
1053,JAK2_HUMAN_D1_3IOK_A,34.8
1054,JAK2_HUMAN_D1_4D0W_A,34.8
1055,EPHB2_MOUSE_D0_1JPA_B,34.8
1056,JAK2_HUMAN_D1_4AQC_B,34.8
1057,JAK2_HUMAN_D1_4C61_A,34.7
1058,JAK2_HUMAN_D1_3ZMM_A,34.6
1059,JAK2_HUMAN_D1_4C62_A,34.6
1060,ERBB3_HUMAN_D0_3KEX_B,34.5
1061,ERBB3_HUMAN_D0_3LMG_A,34.5
1062,ERBB3_HUMAN_D0_3KEX_A,34.5
1063,ERBB3_HUMAN_D0_4OTW_A,34.5
1064,EPHB3_HUMAN_D0_3ZFY_A,34.5
1065,EPHB3_HUMAN_D0_3ZFY_B,34.5
1066,JAK3_HUMAN_D1_3ZEP_B,34.4
1067,JAK3_HUMAN_D1_3ZC6_C,34.4
1068,JAK1_HUMAN_D1_4IVB_B,34.4
1069,JAK1_HUMAN_D1_4E4L_A,34.4
1070,JAK1_HUMAN_D1_3EYH_A,34.4
1071,JAK1_HUMAN_D1_4FK6_B,34.4
1072,JAK1_HUMAN_D1_4EHZ_C,34.4
1073,JAK1_HUMAN_D1_4K77_A,34.4
1074,JAK1_HUMAN_D1_4EI4_A,34.4
1075,JAK1_HUMAN_D1_4IVB_A,34.4
1076,JAK1_HUMAN_D1_4E5W_A,34.4
1077,JAK1_HUMAN_D1_4E4N_B,34.4
1078,IRAK4_HUMAN_D0_2O8Y_B,34.4
1079,JAK1_HUMAN_D1_4EHZ_A,34.4
1080,JAK1_HUMAN_D1_3EYG_A,34.4
1081,JAK1_HUMAN_D1_4E4L_E,34.4
1082,JAK1_HUMAN_D1_4K77_B,34.4
1083,JAK1_HUMAN_D1_4IVC_A,34.4
1084,JAK1_HUMAN_D1_4E4N_A,34.4
1085,JAK1_HUMAN_D1_4EI4_B,34.4
1086,JAK1_HUMAN_D1_4IVC_B,34.4
1087,JAK1_HUMAN_D1_4IVD_B,34.4
1088,JAK1_HUMAN_D1_4EHZ_D,34.4
1089,JAK1_HUMAN_D1_4EHZ_B,34.4
1090,JAK1_HUMAN_D1_4FK6_A,34.4
1091,JAK3_HUMAN_D1_3ZEP_C,34.4
1092,JAK1_HUMAN_D1_4IVD_A,34.4
1093,JAK1_HUMAN_D1_4I5C_B,34.4
1094,JAK1_HUMAN_D1_4K6Z_A,34.4
1095,JAK1_HUMAN_D1_4E4L_B,34.4
1096,IRAK4_HUMAN_D0_2OID_B,34.3
1097,M3K9_HUMAN_D0_3DTC_A,34.3
1098,JAK1_HUMAN_D1_4E4L_D,34.2
1099,TYK2_HUMAN_D1_3NYX_A,34.2
1100,IRAK4_HUMAN_D0_2OIC_A,34.1
1101,IRAK4_HUMAN_D0_2OID_C,34.1
1102,IRAK4_HUMAN_D0_2OID_D,34.0
1103,IRAK4_HUMAN_D0_2O8Y_A,34.0
1104,TYK2_HUMAN_D1_3NZ0_A,33.9
1105,TYK2_HUMAN_D1_4GFO_A,33.9
1106,IRAK4_HUMAN_D0_2OIC_B,33.7
1107,CTR1_ARATH_D0_3PPZ_B,33.7
1108,EPHB4_HUMAN_D0_2YN8_B,33.7
1109,BRI1_ARATH_D0_4Q5J_B,33.6
1110,EPHA8_HUMAN_D0_3KUL_A,33.6
1111,BRI1_ARATH_D0_4OAB_A,33.5
1112,EPHA8_HUMAN_D0_3KUL_B,33.5
1113,IRAK4_HUMAN_D0_2OIC_D,33.5
1114,BRI1_ARATH_D0_4OA6_A,33.5
1115,IRAK4_HUMAN_D0_2OIB_A,33.3
1116,BRI1_ARATH_D0_4OAC_A,33.3
1117,BRI1_ARATH_D0_4OA9_A,33.3
1118,BRI1_ARATH_D0_4OA2_A,33.3
1119,IRAK4_HUMAN_D0_2NRY_D,33.1
1120,DDR1_HUMAN_D0_4BKJ_A,33.1
1121,DDR1_HUMAN_D0_4BKJ_B,33.1
1122,DDR1_HUMAN_D0_3ZOS_A,33.1
1123,IRAK4_HUMAN_D0_2OIB_B,33.1
1124,DDR1_HUMAN_D0_4CKR_A,33.1
1125,DDR1_HUMAN_D0_3ZOS_B,33.1
1126,EPHB4_HUMAN_D0_2VWU_A,33.0
1127,IRAK4_HUMAN_D0_2OIB_C,32.9
1128,IRAK4_HUMAN_D0_2OIB_D,32.8
1129,IRAK4_HUMAN_D0_2OIC_C,32.7
1130,STK24_HUMAN_D0_3A7F_A,32.4
1131,BRI1_ARATH_D0_4Q5J_A,32.0
1132,RIPK1_HUMAN_D0_4ITJ_B,31.9
1133,ROCO4_DICDI_D0_4F0G_A,31.8
1134,ROCO4_DICDI_D0_4F1O_A,31.8
1135,ROCO4_DICDI_D0_4F1T_A,31.8
1136,ROCO4_DICDI_D0_4F1M_A,31.8
1137,RIPK3_MOUSE_D0_4M66_A,31.8
1138,ROCO4_DICDI_D0_4F0F_A,31.8
1139,RIPK1_HUMAN_D0_4ITJ_A,31.7
1140,KAPCA_HUMAN_D0_2GU8_A,31.6
1141,IRAK4_HUMAN_D0_2NRU_A,31.6
1142,BRI1_ARATH_D0_4OH4_A,31.6
1143,IRAK4_HUMAN_D0_2NRU_C,31.6
1144,IRAK4_HUMAN_D0_2NRY_B,31.6
1145,IRAK4_HUMAN_D0_2NRY_A,31.6
1146,IRAK4_HUMAN_D0_2NRU_B,31.6
1147,IRAK4_HUMAN_D0_4U97_A,31.6
1148,IRAK4_HUMAN_D0_4U9A_B,31.6
1149,IRAK4_HUMAN_D0_4U97_B,31.6
1150,IRAK4_HUMAN_D0_2NRU_D,31.6
1151,IRAK4_HUMAN_D0_4U9A_A,31.6
1152,IRAK4_HUMAN_D0_2NRY_C,31.6
1153,STK25_HUMAN_D0_2XIK_A,31.5
1154,E2AK2_HUMAN_D0_2A19_C,31.2
1155,STK24_HUMAN_D0_3ZHP_D,31.1
1156,STK24_HUMAN_D0_3CKW_A,31.1
1157,RIPK1_HUMAN_D0_4ITH_B,31.1
1158,STK24_HUMAN_D0_3A7H_A,31.1
1159,STK24_HUMAN_D0_3A7I_A,31.1
1160,STK24_HUMAN_D0_3A7H_B,31.1
1161,STK24_HUMAN_D0_3ZHP_C,31.1
1162,STK24_HUMAN_D0_3A7J_A,31.1
1163,STK24_HUMAN_D0_3A7G_B,31.1
1164,STK24_HUMAN_D0_3A7G_A,31.1
1165,STK24_HUMAN_D0_3CKX_A,31.0
1166,KCC1G_HUMAN_D0_2JAM_B,30.9
1167,KCC1G_HUMAN_D0_2JAM_A,30.9
1168,RIPK3_MOUSE_D0_4M66_B,30.8
1169,KAPCA_BOVIN_D0_1SZM_A,30.8
1170,E2AK2_HUMAN_D0_2A1A_B,30.8
1171,STK26_HUMAN_D0_4FZF_B,30.7
1172,KAPCA_HUMAN_D0_3L9M_A,30.7
1173,STK26_HUMAN_D0_3GGF_B,30.7
1174,STK26_HUMAN_D0_4FZA_B,30.7
1175,STK26_HUMAN_D0_3GGF_A,30.7
1176,KAPCA_HUMAN_D0_3L9M_B,30.7
1177,STK26_HUMAN_D0_4FZD_B,30.7
1178,STK3_HUMAN_D0_4LGD_D,30.6
1179,STK3_HUMAN_D0_4LGD_C,30.6
1180,STK3_HUMAN_D0_4LG4_A,30.6
1181,STK3_HUMAN_D0_4LG4_C,30.6
1182,STK3_HUMAN_D0_4LG4_F,30.6
1183,STK3_HUMAN_D0_4LGD_A,30.6
1184,STK3_HUMAN_D0_4LG4_E,30.6
1185,STK3_HUMAN_D0_4LG4_B,30.6
1186,STK3_HUMAN_D0_4LGD_B,30.6
1187,KAPCA_BOVIN_D0_2UW6_A,30.5
1188,KAPCA_BOVIN_D0_2VNW_A,30.5
1189,MP2K4_HUMAN_D0_3ALO_A,30.5
1190,KAPCA_BOVIN_D0_2UW3_A,30.5
1191,MP2K4_HUMAN_D0_3ALN_A,30.5
1192,KAPCA_BOVIN_D0_2UW5_A,30.5
1193,KAPCA_BOVIN_D0_2VNY_A,30.5
1194,CHK1_HUMAN_D0_4FSN_A,30.5
1195,KAPCA_BOVIN_D0_2UVZ_A,30.5
1196,KAPCA_BOVIN_D0_2UW8_A,30.5
1197,MP2K4_HUMAN_D0_3ALN_B,30.5
1198,STK3_HUMAN_D0_4LG4_D,30.3
1199,BRI1_ARATH_D0_4OH4_B,30.3
1200,KAPCA_BOVIN_D0_4C35_A,30.2
1201,KAPCA_BOVIN_D0_4C37_A,30.2
1202,KAPCA_BOVIN_D0_4C36_A,30.2
1203,KAPCA_BOVIN_D0_4C38_A,30.2
1204,KAPCA_BOVIN_D0_4C33_A,30.2
1205,KAPCA_BOVIN_D0_4C34_A,30.2
1206,CDKL2_HUMAN_D0_4BBM_B,30.2
1207,MP2K6_HUMAN_D0_3ENM_C,30.1
1208,KS6A3_HUMAN_D0_4NW5_A,30.0
1209,PKN1_HUMAN_D0_4OTG_A,30.0
1210,PKN1_HUMAN_D0_4OTD_A,30.0
1211,PKN1_HUMAN_D0_4OTH_A,30.0
1212,AAPK2_HUMAN_D0_2H6D_A,30.0
1213,PKN1_HUMAN_D0_4OTI_A,30.0
1214,KS6A3_MOUSE_D0_3G51_A,30.0
1215,KS6A3_HUMAN_D0_4NUS_A,30.0
1216,AAPK2_HUMAN_D0_4CFF_A,30.0
1217,KS6A3_MOUSE_D0_4GUE_A,30.0
1218,KS6A3_HUMAN_D0_4NW6_A,30.0
1219,AAPK2_HUMAN_D0_3AQV_A,30.0
1220,CDK6_HUMAN_D0_4AUA_A,30.0
1221,KS6A3_MOUSE_D0_3UBD_A,30.0
1222,AAPK2_HUMAN_D0_4CFE_C,30.0
1223,KS6A3_MOUSE_D0_4EL9_A,30.0
1224,AAPK2_HUMAN_D0_2YZA_A,30.0
1225,AAPK2_HUMAN_D0_4CFF_C,30.0
1226,CDK6_HUMAN_D0_3NUX_A,30.0
1227,CHK1_HUMAN_D0_4JIK_A,29.9
1228,MP2K6_HUMAN_D0_3ENM_A,29.9
1229,MP2K6_HUMAN_D0_3ENM_D,29.9
1230,CHK1_HUMAN_D0_3PA5_A,29.9
1231,ILK_HUMAN_D0_3KMW_A,29.9
1232,KAPCA_BOVIN_D0_1Q61_A,29.9
1233,E2AK2_HUMAN_D0_3UIU_A,29.8
1234,STK4_HUMAN_D0_3COM_B,29.8
1235,E2AK2_HUMAN_D0_3UIU_B,29.8
1236,STK4_HUMAN_D0_3COM_A,29.8
1237,KAPCA_HUMAN_D0_3AMA_A,29.8
1238,KAPCA_HUMAN_D0_3AMB_A,29.8
1239,KAPCA_BOVIN_D0_2GNF_A,29.7
1240,KAPCA_BOVIN_D0_2GNH_A,29.7
1241,KAPCA_BOVIN_D0_2GNG_A,29.7
1242,KAPCA_BOVIN_D0_1XH9_A,29.7
1243,KAPCA_BOVIN_D0_2GNI_A,29.7
1244,LIMK1_HUMAN_D0_3S95_B,29.7
1245,LIMK1_HUMAN_D0_3S95_A,29.7
1246,CHK1_HUMAN_D0_2BRH_A,29.6
1247,CHK1_HUMAN_D0_2YER_A,29.6
1248,CHK1_HUMAN_D0_3TKH_A,29.6
1249,CHK1_HUMAN_D0_2E9N_A,29.6
1250,CHK1_HUMAN_D0_2WMQ_A,29.6
1251,CHK1_HUMAN_D0_2AYP_A,29.6
1252,CHK1_HUMAN_D0_3TKI_A,29.6
1253,CHK1_HUMAN_D0_2YM8_A,29.6
1254,CHK1_HUMAN_D0_3NLB_A,29.6
1255,CHK1_HUMAN_D0_2BRB_A,29.6
1256,CHK1_HUMAN_D0_3JVS_A,29.6
1257,CHK1_HUMAN_D0_4FT3_A,29.6
1258,CHK1_HUMAN_D0_2CGU_A,29.6
1259,CHK1_HUMAN_D0_3JVR_A,29.6
1260,CHK1_HUMAN_D0_4FTN_A,29.6
1261,CHK1_HUMAN_D0_2WMS_A,29.6
1262,CHK1_HUMAN_D0_2WMV_A,29.6
1263,CHK1_HUMAN_D0_2GHG_A,29.6
1264,CHK1_HUMAN_D0_2WMW_A,29.6
1265,CHK1_HUMAN_D0_3OT8_A,29.6
1266,CHK1_HUMAN_D0_2HXQ_A,29.6
1267,CHK1_HUMAN_D0_2BRN_A,29.6
1268,CHK1_HUMAN_D0_1NVR_A,29.6
1269,CHK1_HUMAN_D0_3OT3_A,29.6
1270,CHK1_HUMAN_D0_2BRO_A,29.6
1271,CHK1_HUMAN_D0_2YM3_A,29.6
1272,CHK1_HUMAN_D0_2X8D_A,29.6
1273,CHK1_HUMAN_D0_2HY0_A,29.6
1274,CHK1_HUMAN_D0_4FTC_A,29.6
1275,CHK1_HUMAN_D0_2BRG_A,29.6
1276,CHK1_HUMAN_D0_4FT9_A,29.6
1277,CHK1_HUMAN_D0_4FSR_A,29.6
1278,CHK1_HUMAN_D0_4FST_A,29.6
1279,CHK1_HUMAN_D0_2E9P_A,29.6
1280,CHK1_HUMAN_D0_4FSZ_A,29.6
1281,CHK1_HUMAN_D0_4FSQ_A,29.6
1282,CHK1_HUMAN_D0_2QHN_A,29.6
1283,CHK1_HUMAN_D0_4HYI_A,29.6
1284,AAPK1_RAT_D0_4CFH_A,29.6
1285,CHK1_HUMAN_D0_2GDO_A,29.6
1286,CHK1_HUMAN_D0_4FTI_A,29.6
1287,CHK1_HUMAN_D0_4FTU_A,29.6
1288,CHK1_HUMAN_D0_2WMX_A,29.6
1289,CHK1_HUMAN_D0_2XF0_A,29.6
1290,CHK1_HUMAN_D0_2XEZ_A,29.6
1291,CHK1_HUMAN_D0_2C3L_A,29.6
1292,CHK1_HUMAN_D0_1NVQ_A,29.6
1293,CHK1_HUMAN_D0_3PA4_A,29.6
1294,CHK1_HUMAN_D0_4HYH_A,29.6
1295,CHK1_HUMAN_D0_2WMT_A,29.6
1296,CHK1_HUMAN_D0_3PA3_A,29.6
1297,CHK1_HUMAN_D0_4GH2_A,29.6
1298,CHK1_HUMAN_D0_2HXL_A,29.6
1299,CHK1_HUMAN_D0_4FTO_A,29.6
1300,CHK1_HUMAN_D0_2C3J_A,29.6
1301,CHK1_HUMAN_D0_3U9N_A,29.6
1302,CHK1_HUMAN_D0_2YM5_A,29.6
1303,CHK1_HUMAN_D0_2X8E_A,29.6
1304,CHK1_HUMAN_D0_1IA8_A,29.6
1305,CHK1_HUMAN_D0_4FSU_A,29.6
1306,CHK1_HUMAN_D0_2YM4_A,29.6
1307,CHK1_HUMAN_D0_1NVS_A,29.6
1308,CHK1_HUMAN_D0_2X8I_A,29.6
1309,CHK1_HUMAN_D0_2YDK_A,29.6
1310,CHK1_HUMAN_D0_2WMR_A,29.6
1311,CHK1_HUMAN_D0_2YDJ_B,29.6
1312,CHK1_HUMAN_D0_2CGX_A,29.6
1313,CHK1_HUMAN_D0_4FTT_A,29.6
1314,CHK1_HUMAN_D0_4FT7_A,29.6
1315,CHK1_HUMAN_D0_1ZYS_A,29.6
1316,CHK1_HUMAN_D0_2YM7_A,29.6
1317,CHK1_HUMAN_D0_3F9N_A,29.6
1318,KAPCA_BOVIN_D0_2JDT_A,29.6
1319,CHK1_HUMAN_D0_4FTA_A,29.6
1320,CHK1_HUMAN_D0_2YDJ_A,29.6
1321,CHK1_HUMAN_D0_2HOG_A,29.6
1322,CHK1_HUMAN_D0_2BRM_A,29.6
1323,CHK1_HUMAN_D0_4FTK_A,29.6
1324,CHK1_HUMAN_D0_4FTR_A,29.6
1325,CHK1_HUMAN_D0_2QHM_A,29.6
1326,CHK1_HUMAN_D0_2BR1_A,29.6
1327,CHK1_HUMAN_D0_2E9V_B,29.6
1328,CHK1_HUMAN_D0_4FTM_A,29.6
1329,CHK1_HUMAN_D0_4FTJ_A,29.6
1330,CHK1_HUMAN_D0_2YDI_A,29.6
1331,CHK1_HUMAN_D0_2YEX_A,29.6
1332,CHK1_HUMAN_D0_2R0U_A,29.6
1333,CHK1_HUMAN_D0_4FSM_A,29.6
1334,CHK1_HUMAN_D0_2C3K_A,29.6
1335,CHK1_HUMAN_D0_4FTQ_A,29.6
1336,CHK1_HUMAN_D0_2E9O_A,29.6
1337,CHK1_HUMAN_D0_2E9V_A,29.6
1338,CHK1_HUMAN_D0_2YM6_A,29.6
1339,CHK1_HUMAN_D0_2CGW_A,29.6
1340,CHK1_HUMAN_D0_2E9U_A,29.6
1341,CHK1_HUMAN_D0_2WMU_A,29.6
1342,CHK1_HUMAN_D0_2XEY_A,29.6
1343,CHK1_HUMAN_D0_2YWP_A,29.6
1344,CHK1_HUMAN_D0_2CGV_A,29.6
1345,CHK1_HUMAN_D0_4FSW_A,29.6
1346,CHK1_HUMAN_D0_4FT5_A,29.6
1347,CHK1_HUMAN_D0_1ZLT_A,29.6
1348,CHK1_HUMAN_D0_4FTL_A,29.6
1349,CHK1_HUMAN_D0_4FT0_A,29.6
1350,MARK2_RAT_D0_1ZMW_A,29.5
1351,SGK1_HUMAN_D0_2R5T_A,29.5
1352,SGK1_HUMAN_D0_3HDN_A,29.5
1353,KAPCA_BOVIN_D0_2GNJ_A,29.5
1354,MARK2_RAT_D0_1ZMW_B,29.5
1355,SGK1_HUMAN_D0_3HDM_A,29.5
1356,KAPCA_BOVIN_D0_2GNL_A,29.5
1357,CDK4_HUMAN_D0_2W96_B,29.4
1358,KAPCA_PIG_D0_1CTP_E,29.4
1359,ILK_HUMAN_D0_3REP_A,29.4
1360,KAPCA_PIG_D0_1CDK_A,29.4
1361,GAK_HUMAN_D0_4O38_A,29.4
1362,KAPCA_PIG_D0_1CDK_B,29.4
1363,KCC1A_HUMAN_D0_4FG7_A,29.4
1364,JAK1_HUMAN_D0_4L01_B,29.4
1365,KAPCA_PIG_D0_1CMK_E,29.4
1366,RIPK1_HUMAN_D0_4ITI_A,29.3
1367,RIPK1_HUMAN_D0_4NEU_A,29.3
1368,RIPK1_HUMAN_D0_4ITI_B,29.3
1369,CHK1_HUMAN_D0_4FSY_A,29.3
1370,RIPK1_HUMAN_D0_4ITH_A,29.3
1371,M3K5_HUMAN_D0_4BIB_A,29.3
1372,M3K5_HUMAN_D0_4BID_A,29.3
1373,KAPCA_BOVIN_D0_2UW4_A,29.3
1374,IRE1_YEAST_D0_3LJ1_A,29.2
1375,IRE1_YEAST_D0_3LJ2_A,29.2
1376,IRE1_YEAST_D0_3LJ1_B,29.2
1377,IRE1_YEAST_D0_3LJ0_B,29.2
1378,KCC1A_HUMAN_D0_4FG9_A,29.2
1379,KCC1A_RAT_D0_1A06_A,29.2
1380,IRE1_YEAST_D0_3LJ0_A,29.2
1381,KCC1A_HUMAN_D0_4FG9_B,29.2
1382,KCC1A_HUMAN_D0_4FGB_A,29.2
1383,IRE1_YEAST_D0_3LJ2_B,29.2
1384,KCC1A_HUMAN_D0_4FG8_A,29.2
1385,KCC1A_HUMAN_D0_4FG8_B,29.2
1386,MP2K6_HUMAN_D0_3ENM_B,29.1
1387,MARK2_RAT_D0_1Y8G_A,29.1
1388,MARK2_RAT_D0_1Y8G_B,29.1
1389,KAPCA_HUMAN_D0_3L9L_A,29.0
1390,KAPCA_HUMAN_D0_4AE6_A,29.0
1391,KAE1B_METJA_D0_2VWB_B,29.0
1392,SLK_HUMAN_D0_2J51_A,29.0
1393,KAPCA_HUMAN_D0_3AGM_A,29.0
1394,KAPCA_HUMAN_D0_3MVJ_E,29.0
1395,KAPCA_HUMAN_D0_4AE6_B,29.0
1396,KAPCA_HUMAN_D0_3MVJ_B,29.0
1397,KAPCA_HUMAN_D0_3OVV_A,29.0
1398,PAK6_HUMAN_D0_4KS8_A,29.0
1399,SLK_HUMAN_D0_2UV2_A,29.0
1400,SLK_HUMAN_D0_2JFM_A,29.0
1401,KAPCA_HUMAN_D0_3L9L_B,29.0
1402,KAPCA_HUMAN_D0_3L9N_A,29.0
1403,KAPCA_HUMAN_D0_4AE9_B,29.0
1404,KAPCA_HUMAN_D0_3P0M_A,29.0
1405,KPCB_HUMAN_D0_2I0E_B,29.0
1406,KAPCA_HUMAN_D0_3OXT_A,29.0
1407,KAPCA_HUMAN_D0_3POO_A,29.0
1408,CDK2_HUMAN_D0_4EOL_A,29.0
1409,KAPCA_HUMAN_D0_3MVJ_A,29.0
1410,KAPCA_HUMAN_D0_3OWP_A,29.0
1411,PAK6_HUMAN_D0_4KS7_A,29.0
1412,PAK6_HUMAN_D0_2C30_A,29.0
1413,KAPCA_HUMAN_D0_3VQH_A,29.0
1414,KAPCA_HUMAN_D0_4AE9_A,29.0
1415,KAPCA_HUMAN_D0_3AGL_A,29.0
1416,KAPCA_HUMAN_D0_3NX8_A,29.0
1417,KAPCA_MOUSE_D0_3TNQ_B,29.0
1418,KAPCA_HUMAN_D0_3OOG_A,29.0
1419,KPCB_HUMAN_D0_2I0E_A,29.0
1420,KAPCA_CRIGR_D0_4WIH_A,29.0
1421,KAPCA_HUMAN_D0_3AGL_B,29.0
1422,MK01_HUMAN_D0_4IZA_A,28.9
1423,KPCT_HUMAN_D0_4RA5_B,28.9
1424,DAPK1_HUMAN_D0_3ZXT_A,28.9
1425,MP2K1_HUMAN_D0_4ANB_A,28.9
1426,MK01_RAT_D0_3ZUV_C,28.9
1427,MP2K1_HUMAN_D0_4AN2_A,28.9
1428,MK01_RAT_D0_3ZUV_A,28.9
1429,MK01_RAT_D0_2ERK_A,28.9
1430,KPCT_HUMAN_D0_4RA5_A,28.9
1431,KPCT_HUMAN_D0_2JED_B,28.9
1432,AURKA_HUMAN_D0_4B0G_A,28.9
1433,KPCT_HUMAN_D0_2JED_A,28.9
1434,KPCT_HUMAN_D0_4Q9Z_A,28.9
1435,NEK2_HUMAN_D0_2XK3_A,28.8
1436,NEK2_HUMAN_D0_2XNP_A,28.8
1437,MK11_HUMAN_D0_3GC9_A,28.8
1438,NEK2_HUMAN_D0_2XK8_A,28.8
1439,NEK2_HUMAN_D0_4A4X_A,28.8
1440,NEK2_HUMAN_D0_2XNM_A,28.8
1441,NEK2_HUMAN_D0_2XK6_A,28.8
1442,MK11_HUMAN_D0_3GC8_B,28.8
1443,NEK2_HUMAN_D0_2XKC_A,28.8
1444,NEK2_HUMAN_D0_2W5B_A,28.8
1445,NEK2_HUMAN_D0_2XK4_A,28.8
1446,MK11_HUMAN_D0_3GC9_B,28.8
1447,NEK2_HUMAN_D0_2W5A_A,28.8
1448,NEK2_HUMAN_D0_2JAV_A,28.8
1449,MAPK2_HUMAN_D0_3R30_A,28.8
1450,NEK2_HUMAN_D0_2XNN_A,28.8
1451,MK11_HUMAN_D0_3GC8_A,28.8
1452,NEK2_HUMAN_D0_2W5H_A,28.8
1453,NEK2_HUMAN_D0_4AFE_A,28.8
1454,MK11_HUMAN_D0_3GP0_A,28.8
1455,NEK2_HUMAN_D0_2XKD_A,28.8
1456,NEK2_HUMAN_D0_2XNO_A,28.8
1457,NEK2_HUMAN_D0_2WQO_A,28.8
1458,NEK2_HUMAN_D0_2XKE_A,28.8
1459,NEK2_HUMAN_D0_2XKF_A,28.8
1460,SLK_HUMAN_D0_2JFL_A,28.8
1461,NEK2_HUMAN_D0_2XK7_A,28.8
1462,STK11_HUMAN_D0_2WTK_F,28.7
1463,PDPK1_HUMAN_D0_3ORZ_B,28.7
1464,STK11_HUMAN_D0_2WTK_C,28.7
1465,PDPK1_HUMAN_D0_3ORZ_D,28.7
1466,MARK2_RAT_D0_1ZMV_A,28.6
1467,PDPK1_HUMAN_D0_3NAY_B,28.6
1468,PDPK1_HUMAN_D0_3NAY_A,28.6
1469,PAK1_HUMAN_D0_3FXZ_A,28.6
1470,PAK1_HUMAN_D0_4P90_A,28.6
1471,MARK3_HUMAN_D0_2QNJ_B,28.6
1472,SNF1_SCHPO_D0_3H4J_A,28.6
1473,JAK2_HUMAN_D0_4FVR_A,28.6
1474,MP2K4_HUMAN_D0_3VUT_B,28.6
1475,MARK3_HUMAN_D0_2QNJ_A,28.6
1476,PDPK1_HUMAN_D0_3SC1_A,28.6
1477,PAK1_HUMAN_D0_2HY8_1,28.6
1478,PAK1_HUMAN_D0_4O0T_A,28.6
1479,STK10_HUMAN_D0_2J7T_A,28.6
1480,RIPK3_MOUSE_D0_4M69_A,28.6
1481,MARK3_HUMAN_D0_3FE3_B,28.6
1482,PAK1_HUMAN_D0_3Q53_A,28.6
1483,PDPK1_HUMAN_D0_1UU8_A,28.6
1484,PAK1_HUMAN_D0_1F3M_C,28.6
1485,STK10_HUMAN_D0_4EQU_B,28.6
1486,PAK1_HUMAN_D0_3Q4Z_B,28.6
1487,PAK1_HUMAN_D0_3FY0_A,28.6
1488,MARK2_RAT_D0_1ZMV_B,28.6
1489,STK10_HUMAN_D0_4BC6_A,28.6
1490,PAK1_HUMAN_D0_4O0T_B,28.6
1491,PAK1_HUMAN_D0_4EQC_A,28.6
1492,PAK1_HUMAN_D0_1YHW_A,28.6
1493,PAK1_HUMAN_D0_4DAW_A,28.6
1494,SNF1_SCHPO_D0_3H4J_B,28.6
1495,PAK1_HUMAN_D0_3Q52_A,28.6
1496,PAK1_HUMAN_D0_1F3M_D,28.6
1497,MARK3_HUMAN_D0_3FE3_A,28.6
1498,MP2K6_HUMAN_D0_3VN9_A,28.6
1499,MP2K6_HUMAN_D0_3FME_A,28.6
1500,PAK1_HUMAN_D0_4O0R_A,28.6
1501,PAK1_HUMAN_D0_4O0R_B,28.6
1502,STK10_HUMAN_D0_4AOT_B,28.6
1503,STK10_HUMAN_D0_4AOT_A,28.6
1504,PDPK1_HUMAN_D0_2XCH_A,28.6
1505,PAK1_HUMAN_D0_1YHV_A,28.6
1506,STK10_HUMAN_D0_4EQU_A,28.6
1507,PAK1_HUMAN_D0_4P90_B,28.6
1508,PIM1_HUMAN_D0_4BZO_A,28.5
1509,PIM1_HUMAN_D0_3A99_A,28.5
1510,PIM1_HUMAN_D0_3VBX_A,28.5
1511,PIM1_HUMAN_D0_2BIL_B,28.5
1512,PIM1_HUMAN_D0_4JX3_A,28.5
1513,PIM1_HUMAN_D0_3VBY_A,28.5
1514,PIM1_HUMAN_D0_3C4E_A,28.5
1515,PIM1_HUMAN_D0_4IAA_A,28.5
1516,PIM1_HUMAN_D0_3CXW_A,28.5
1517,PIM1_HUMAN_D0_4AS0_A,28.5
1518,PIM1_HUMAN_D0_3VBT_A,28.5
1519,PIM1_HUMAN_D0_3UMW_A,28.5
1520,PIM1_HUMAN_D0_4MBI_A,28.5
1521,PIM1_HUMAN_D0_4LL5_A,28.5
1522,PIM1_HUMAN_D0_4LMU_A,28.5
1523,PIM1_HUMAN_D0_3F2A_A,28.5
1524,PIM1_HUMAN_D0_4K18_A,28.5
1525,PIM1_HUMAN_D0_2O3P_A,28.5
1526,PIM1_HUMAN_D0_3VC4_A,28.5
1527,PIM1_HUMAN_D0_4ALW_A,28.5
1528,ILK_HUMAN_D0_3KMU_A,28.5
1529,PIM1_HUMAN_D0_2BZK_B,28.5
1530,PIM1_HUMAN_D0_3JYA_A,28.5
1531,PIM1_HUMAN_D0_4BZN_A,28.5
1532,PIM1_HUMAN_D0_3JY0_A,28.5
1533,PIM1_HUMAN_D0_1YXX_A,28.5
1534,PIM1_HUMAN_D0_4LM5_A,28.5
1535,PIM1_HUMAN_D0_3BGP_A,28.5
1536,PIM1_HUMAN_D0_1YI4_A,28.5
1537,PIM1_HUMAN_D0_3VBW_A,28.5
1538,PIM1_HUMAN_D0_4DTK_A,28.5
1539,PIM1_HUMAN_D0_2OBJ_A,28.5
