,templateid,seqid
1045,MP2K2_HUMAN_D0_1S9I_A,30.0
1046,BRAF_HUMAN_D0_4G9R_A,29.8
1047,IRAK4_HUMAN_D0_2OID_B,29.8
1048,BRAF_HUMAN_D0_1UWJ_A,29.8
1049,MP2K6_HUMAN_D0_3ENM_C,29.7
1050,IRAK4_HUMAN_D0_2OIB_C,29.7
1051,RIPK2_HUMAN_D0_4C8B_B,29.6
1052,LIMK1_HUMAN_D0_3S95_B,29.6
1053,IRAK4_HUMAN_D0_2OID_D,29.6
1054,RIPK2_HUMAN_D0_4C8B_A,29.6
1055,LIMK1_HUMAN_D0_3S95_A,29.6
1056,STK24_HUMAN_D0_3A7H_A,29.5
1057,STK24_HUMAN_D0_3CKW_A,29.5
1058,STK24_HUMAN_D0_3A7J_A,29.5
1059,STK24_HUMAN_D0_3A7G_A,29.5
1060,STK24_HUMAN_D0_3A7H_B,29.5
1061,MP2K6_HUMAN_D0_3ENM_A,29.5
1062,MP2K6_HUMAN_D0_3ENM_D,29.5
1063,MP2K6_HUMAN_D0_3ENM_B,29.5
1064,STK24_HUMAN_D0_3ZHP_C,29.5
1065,STK24_HUMAN_D0_3A7G_B,29.5
1066,STK24_HUMAN_D0_3A7I_A,29.5
1067,STK24_HUMAN_D0_3ZHP_D,29.5
1068,RIPK3_MOUSE_D0_4M69_A,29.4
1069,IRAK4_HUMAN_D0_2OIB_A,29.4
1070,IRAK4_HUMAN_D0_2OIC_B,29.3
1071,BRAF_HUMAN_D0_3PPK_B,29.2
1072,BRAF_HUMAN_D0_4E26_A,29.2
1073,BRAF_HUMAN_D0_3Q96_B,29.2
1074,CHK2_HUMAN_D0_4A9R_A,29.2
1075,BRAF_HUMAN_D0_3TV4_A,29.2
1076,CHK2_HUMAN_D0_3I6W_F,29.2
1077,BRAF_HUMAN_D0_4MNF_A,29.2
1078,BRAF_HUMAN_D0_1UWH_A,29.2
1079,BRAF_HUMAN_D0_3TV6_A,29.2
1080,BRAF_HUMAN_D0_4DBN_B,29.2
1081,BRAF_HUMAN_D0_3PPJ_A,29.2
1082,BRAF_HUMAN_D0_4EHG_A,29.2
1083,BRAF_HUMAN_D0_3PRF_B,29.2
1084,BRAF_HUMAN_D0_4MBJ_A,29.2
1085,CHK2_HUMAN_D0_4BDF_A,29.2
1086,BRAF_HUMAN_D0_4KSP_A,29.2
1087,BRAF_HUMAN_D0_3PSD_A,29.2
1088,BRAF_HUMAN_D0_3PPJ_B,29.2
1089,CHK2_HUMAN_D0_2WTD_A,29.2
1090,CHK2_HUMAN_D0_3I6W_H,29.2
1091,BRAF_HUMAN_D0_3PRI_A,29.2
1092,BRAF_HUMAN_D0_3PRI_B,29.2
1093,CHK2_HUMAN_D0_2YCF_A,29.2
1094,BRAF_HUMAN_D0_4KSQ_A,29.2
1095,CHK2_HUMAN_D0_4BDH_A,29.2
1096,BRAF_HUMAN_D0_4DBN_A,29.2
1097,CHK2_HUMAN_D0_2CN8_A,29.2
1098,CHK2_HUMAN_D0_4BDK_A,29.2
1099,BRAF_HUMAN_D0_4E4X_B,29.2
1100,CHK2_HUMAN_D0_4BDA_A,29.2
1101,CHK2_HUMAN_D0_4BDG_A,29.2
1102,BRAF_HUMAN_D0_2FB8_A,29.2
1103,CHK2_HUMAN_D0_4BDD_A,29.2
1104,CHK2_HUMAN_D0_3I6W_B,29.2
1105,BRAF_HUMAN_D0_1UWH_B,29.2
1106,BRAF_HUMAN_D0_3Q4C_A,29.2
1107,BRAF_HUMAN_D0_4G9C_B,29.2
1108,CHK2_HUMAN_D0_2YIR_A,29.2
1109,BRAF_HUMAN_D0_3Q4C_B,29.2
1110,BRAF_HUMAN_D0_3PSB_B,29.2
1111,BRAF_HUMAN_D0_4PP7_A,29.2
1112,BRAF_HUMAN_D0_4H58_A,29.2
1113,BRAF_HUMAN_D0_3PRF_A,29.2
1114,BRAF_HUMAN_D0_4H58_C,29.2
1115,BRAF_HUMAN_D0_3D4Q_B,29.2
1116,BRAF_HUMAN_D0_4G9C_A,29.2
1117,CHK2_HUMAN_D0_2XM8_A,29.2
1118,CHK2_HUMAN_D0_2W0J_A,29.2
1119,BRAF_HUMAN_D0_3PSB_A,29.2
1120,BRAF_HUMAN_D0_3II5_A,29.2
1121,CHK2_HUMAN_D0_3I6W_D,29.2
1122,BRAF_HUMAN_D0_4MNE_C,29.2
1123,CHK2_HUMAN_D0_3I6W_E,29.2
1124,BRAF_HUMAN_D0_3SKC_A,29.2
1125,BRAF_HUMAN_D0_4E26_B,29.2
1126,BRAF_HUMAN_D0_4EHE_B,29.2
1127,CHK2_HUMAN_D0_2YIQ_A,29.2
1128,BRAF_HUMAN_D0_4KSQ_B,29.2
1129,BRAF_HUMAN_D0_3D4Q_A,29.2
1130,CHK2_HUMAN_D0_4BDJ_A,29.2
1131,BRAF_HUMAN_D0_2FB8_B,29.2
1132,CHK2_HUMAN_D0_3I6W_G,29.2
1133,BRAF_HUMAN_D0_3IDP_B,29.2
1134,CHK2_HUMAN_D0_4A9S_A,29.2
1135,BRAF_HUMAN_D0_4MNF_B,29.2
1136,CHK2_HUMAN_D0_2YCQ_A,29.2
1137,CHK2_HUMAN_D0_2YCS_A,29.2
1138,BRAF_HUMAN_D0_3II5_B,29.2
1139,CHK2_HUMAN_D0_3I6W_C,29.2
1140,BRAF_HUMAN_D0_4MNE_F,29.2
1141,CHK2_HUMAN_D0_2CN5_A,29.2
1142,BRAF_HUMAN_D0_4EHE_A,29.2
1143,BRAF_HUMAN_D0_3TV4_B,29.2
1144,BRAF_HUMAN_D0_3SKC_B,29.2
1145,CHK2_HUMAN_D0_2YIT_A,29.2
1146,BRAF_HUMAN_D0_4MNE_G,29.2
1147,BRAF_HUMAN_D0_4FC0_B,29.2
1148,CHK2_HUMAN_D0_3I6U_A,29.2
1149,BRAF_HUMAN_D0_3PPK_A,29.2
1150,BRAF_HUMAN_D0_4FC0_A,29.2
1151,BRAF_HUMAN_D0_4H58_B,29.2
1152,BRAF_HUMAN_D0_3Q96_A,29.2
1153,BRAF_HUMAN_D0_4KSP_B,29.2
1154,CHK2_HUMAN_D0_2XM9_A,29.2
1155,CHK2_HUMAN_D0_2YCR_A,29.2
1156,BRAF_HUMAN_D0_4PP7_B,29.2
1157,CHK2_HUMAN_D0_4A9T_A,29.2
1158,CHK2_HUMAN_D0_3I6U_B,29.2
1159,CHK2_HUMAN_D0_4BDC_A,29.2
1160,CHK2_HUMAN_D0_3I6W_A,29.2
1161,CDKL2_HUMAN_D0_4AAA_A,29.2
1162,BRAF_HUMAN_D0_4E4X_A,29.2
1163,CHK2_HUMAN_D0_4BDI_A,29.2
1164,CHK2_HUMAN_D0_4A9U_A,29.2
1165,CHK2_HUMAN_D0_4BDE_A,29.2
1166,BRAF_HUMAN_D0_3PSD_B,29.2
1167,BRAF_HUMAN_D0_4MBJ_B,29.2
1168,CHK2_HUMAN_D0_2WTC_A,29.2
1169,BRAF_HUMAN_D0_4MNE_B,29.2
1170,BRAF_HUMAN_D0_3IDP_A,29.2
1171,BRAF_HUMAN_D0_3TV6_B,29.2
1172,IRAK4_HUMAN_D0_2OIC_D,29.1
1173,IRAK4_HUMAN_D0_2OIB_B,29.1
1174,IRAK4_HUMAN_D0_2NRY_D,29.1
1175,IRAK4_HUMAN_D0_2O8Y_B,29.0
1176,IRAK4_HUMAN_D0_2NRY_C,28.8
1177,BRI1_ARATH_D0_4OA6_A,28.8
1178,IRAK4_HUMAN_D0_2NRU_D,28.8
1179,IRAK4_HUMAN_D0_2NRY_A,28.8
1180,IRAK4_HUMAN_D0_4U97_A,28.8
1181,IRAK4_HUMAN_D0_2NRU_C,28.8
1182,IRAK4_HUMAN_D0_4U9A_B,28.8
1183,BRI1_ARATH_D0_4OAB_A,28.8
1184,IRAK4_HUMAN_D0_2NRU_B,28.8
1185,IRAK4_HUMAN_D0_2NRU_A,28.8
1186,IRAK4_HUMAN_D0_4U97_B,28.8
1187,IRAK4_HUMAN_D0_4U9A_A,28.8
1188,IRAK4_HUMAN_D0_2NRY_B,28.8
1189,IRAK4_HUMAN_D0_2O8Y_A,28.7
1190,MARK2_RAT_D0_1Y8G_B,28.7
1191,CHK2_HUMAN_D0_2XBJ_A,28.7
1192,MARK2_RAT_D0_1Y8G_A,28.7
1193,MLKL_HUMAN_D0_4MWI_A,28.4
1194,CDK5_HUMAN_D0_1UNG_B,28.4
1195,JAK2_HUMAN_D0_4FVQ_A,28.4
1196,CDK5_HUMAN_D0_1H4L_B,28.4
1197,CDK5_HUMAN_D0_1H4L_A,28.4
1198,JAK2_HUMAN_D0_4FVP_A,28.4
1199,CHK2_HUMAN_D0_2WTI_A,28.4
1200,MLKL_HUMAN_D0_4M67_A,28.4
1201,BAK1_ARATH_D0_3ULZ_A,28.4
1202,JAK2_HUMAN_D0_4FVR_A,28.4
1203,CDK5_HUMAN_D0_1UNG_A,28.4
1204,IRAK4_HUMAN_D0_2OIB_D,28.4
1205,BAK1_ARATH_D0_3UIM_A,28.4
1206,CDK5_HUMAN_D0_1UNH_B,28.4
1207,BRI1_ARATH_D0_4Q5J_A,28.4
1208,CDK5_HUMAN_D0_1UNH_A,28.4
1209,CDK5_HUMAN_D0_3O0G_A,28.4
1210,CDK5_HUMAN_D0_1UNL_B,28.4
1211,CDK5_HUMAN_D0_4AU8_B,28.4
1212,BRI1_ARATH_D0_4OA9_A,28.4
1213,BRI1_ARATH_D0_4OAC_A,28.4
1214,BRI1_ARATH_D0_4OA2_A,28.4
1215,CDK5_HUMAN_D0_1UNL_A,28.4
1216,CHK2_HUMAN_D0_2W7X_A,28.3
1217,MELK_HUMAN_D0_4D2V_A,28.3
1218,CHK2_HUMAN_D0_2XK9_A,28.3
1219,MELK_HUMAN_D0_4D2T_A,28.3
1220,MELK_HUMAN_D0_4UMP_A,28.2
1221,MELK_HUMAN_D0_4D2T_C,28.2
1222,MELK_HUMAN_D0_4D2P_A,28.2
1223,MELK_HUMAN_D0_4D2W_C,28.2
1224,MARK2_HUMAN_D0_3IEC_B,28.1
1225,MELK_HUMAN_D0_4D2W_A,28.1
1226,BMPR2_HUMAN_D0_3G2F_B,28.0
1227,MK07_HUMAN_D0_4IC7_A,28.0
1228,OXSR1_HUMAN_D0_3DAK_D,28.0
1229,RAF1_HUMAN_D0_3OMV_B,28.0
1230,OXSR1_HUMAN_D0_2VWI_A,28.0
1231,OXSR1_HUMAN_D0_2VWI_B,28.0
1232,MK07_HUMAN_D0_4IC8_A,28.0
1233,RAF1_HUMAN_D0_3OMV_A,28.0
1234,OXSR1_HUMAN_D0_2VWI_C,28.0
1235,OXSR1_HUMAN_D0_3DAK_A,28.0
1236,TBK1_HUMAN_D0_4EUT_A,28.0
1237,OXSR1_HUMAN_D0_3DAK_C,28.0
1238,OXSR1_HUMAN_D0_3DAK_B,28.0
1239,OXSR1_HUMAN_D0_2VWI_D,28.0
1240,BMPR2_HUMAN_D0_3G2F_A,28.0
1241,TBK1_HUMAN_D0_4EUT_B,28.0
1242,TBK1_HUMAN_D0_4IWQ_A,28.0
1243,TBK1_HUMAN_D0_4IWP_A,28.0
1244,MK07_HUMAN_D0_4IC7_D,28.0
1245,TBK1_HUMAN_D0_4IW0_A,28.0
1246,TBK1_HUMAN_D0_4IM2_A,28.0
1247,TBK1_HUMAN_D0_4IM3_A,28.0
1248,TBK1_HUMAN_D0_4IM0_A,28.0
1249,TBK1_HUMAN_D0_4IWO_A,28.0
1250,MK08_HUMAN_D0_3VUD_A,28.0
1251,MK07_HUMAN_D0_4B99_A,28.0
1252,E2AK2_HUMAN_D0_2A19_B,27.8
1253,MELK_HUMAN_D0_4D2V_C,27.8
1254,CIPKN_ARATH_D0_4CZU_A,27.7
1255,CIPKN_ARATH_D0_4CZT_B,27.7
1256,CIPKN_ARATH_D0_4CZT_A,27.7
1257,CIPKN_ARATH_D0_4CZU_C,27.7
1258,CIPKN_ARATH_D0_4CZU_D,27.7
1259,CIPKN_ARATH_D0_4CZT_D,27.7
1260,CIPKN_ARATH_D0_4CZU_B,27.7
1261,CIPKN_ARATH_D0_4CZT_C,27.7
1262,GSK3B_HUMAN_D0_1R0E_B,27.6
1263,IKKB_HUMAN_D0_4E3C_A,27.6
1264,GSK3B_HUMAN_D0_1J1C_B,27.6
1265,GSK3B_HUMAN_D0_3ZRK_A,27.6
1266,GSK3B_HUMAN_D0_1I09_B,27.6
1267,GSK3B_HUMAN_D0_4ACG_A,27.6
1268,KCC2D_CAEEL_D0_3KL8_G,27.6
1269,NEK2_HUMAN_D0_2XNO_A,27.6
1270,NEK2_HUMAN_D0_4AFE_A,27.6
1271,CHK2_HUMAN_D0_4BDB_A,27.6
1272,GSK3B_HUMAN_D0_3F88_A,27.6
1273,GSK3B_HUMAN_D0_4NM5_A,27.6
1274,GSK3B_HUMAN_D0_2O5K_A,27.6
1275,GSK3B_HUMAN_D0_3I4B_A,27.6
1276,GSK3B_HUMAN_D0_3GB2_A,27.6
1277,TBK1_MOUSE_D0_4JLC_A,27.6
1278,GSK3B_HUMAN_D0_1Q5K_B,27.6
1279,IKKB_HUMAN_D0_4E3C_C,27.6
1280,GSK3B_HUMAN_D0_3ZRM_A,27.6
1281,GSK3B_HUMAN_D0_4NM0_A,27.6
1282,GSK3B_HUMAN_D0_1PYX_B,27.6
1283,TBK1_MOUSE_D0_4JL9_A,27.6
1284,MK08_HUMAN_D0_2XS0_A,27.6
1285,MELK_HUMAN_D0_4D2T_D,27.6
1286,NEK2_HUMAN_D0_2XKD_A,27.6
1287,GSK3B_HUMAN_D0_1Q3W_B,27.6
1288,GSK3B_HUMAN_D0_4NM7_A,27.6
1289,NEK2_HUMAN_D0_2XK6_A,27.6
1290,SLK_HUMAN_D0_2J51_A,27.6
1291,GSK3B_HUMAN_D0_3SAY_A,27.6
1292,GSK3B_HUMAN_D0_3SD0_B,27.6
1293,NEK2_HUMAN_D0_2W5B_A,27.6
1294,MK08_HUMAN_D0_3VUG_A,27.6
1295,KCC2D_CAEEL_D0_3KL8_E,27.6
1296,SLK_HUMAN_D0_2JFM_A,27.6
1297,GSK3B_HUMAN_D0_4J1R_D,27.6
1298,GSK3B_HUMAN_D0_3F7Z_B,27.6
1299,PKNB_MYCTU_D0_3F61_A,27.6
1300,KCC2D_CAEEL_D0_3KK8_A,27.6
1301,GSK3B_HUMAN_D0_3ZRK_B,27.6
1302,KCC2D_CAEEL_D0_3KL8_C,27.6
1303,GSK3B_HUMAN_D0_4J1R_B,27.6
1304,GSK3B_HUMAN_D0_1Q41_B,27.6
1305,GSK3B_HUMAN_D0_2OW3_A,27.6
1306,GSK3B_HUMAN_D0_3F7Z_A,27.6
1307,GSK3B_HUMAN_D0_1I09_A,27.6
1308,NEK2_HUMAN_D0_2JAV_A,27.6
1309,KCC2D_CAEEL_D0_3KK9_A,27.6
1310,GSK3B_HUMAN_D0_4ACD_B,27.6
1311,GSK3B_HUMAN_D0_3F88_B,27.6
1312,GSK3B_HUMAN_D0_4AFJ_B,27.6
1313,GSK3B_HUMAN_D0_2OW3_B,27.6
1314,GSK3B_HUMAN_D0_3Q3B_A,27.6
1315,GSK3B_HUMAN_D0_4J1R_C,27.6
1316,NEK2_HUMAN_D0_2W5H_A,27.6
1317,GSK3B_HUMAN_D0_4ACC_A,27.6
1318,GSK3B_HUMAN_D0_3ZRL_B,27.6
1319,GSK3B_HUMAN_D0_4ACH_A,27.6
1320,GSK3B_HUMAN_D0_3SD0_A,27.6
1321,GSK3B_HUMAN_D0_1J1B_A,27.6
1322,NEK2_HUMAN_D0_2XKE_A,27.6
1323,GSK3B_HUMAN_D0_4B7T_A,27.6
1324,GSK3B_HUMAN_D0_1Q3D_A,27.6
1325,NEK2_HUMAN_D0_2XK8_A,27.6
1326,GSK3B_HUMAN_D0_3DU8_A,27.6
1327,GSK3B_HUMAN_D0_1PYX_A,27.6
1328,GSK3B_HUMAN_D0_1J1B_B,27.6
1329,NEK2_HUMAN_D0_2W5A_A,27.6
1330,NEK2_HUMAN_D0_2XK7_A,27.6
1331,GSK3B_HUMAN_D0_4ACH_B,27.6
1332,NEK2_HUMAN_D0_2XKC_A,27.6
1333,GSK3B_HUMAN_D0_1J1C_A,27.6
1334,GSK3B_HUMAN_D0_4DIT_A,27.6
1335,NEK2_HUMAN_D0_2XK3_A,27.6
1336,GSK3B_HUMAN_D0_4J71_B,27.6
1337,NEK2_HUMAN_D0_2XNN_A,27.6
1338,GSK3B_HUMAN_D0_3ZRL_A,27.6
1339,IKKB_HUMAN_D0_4E3C_D,27.6
1340,GSK3B_HUMAN_D0_4J1R_A,27.6
1341,NEK2_HUMAN_D0_2XKF_A,27.6
1342,GSK3B_HUMAN_D0_4ACG_B,27.6
1343,GSK3B_HUMAN_D0_4NM3_A,27.6
1344,GSK3B_HUMAN_D0_3L1S_A,27.6
1345,GSK3B_HUMAN_D0_4J71_A,27.6
1346,GSK3B_HUMAN_D0_3DU8_B,27.6
1347,GSK3B_HUMAN_D0_4ACC_B,27.6
1348,BRI1_ARATH_D0_4OH4_A,27.6
1349,NEK2_HUMAN_D0_2WQO_A,27.6
1350,GSK3B_HUMAN_D0_3SAY_B,27.6
1351,KCC2D_CAEEL_D0_3KL8_A,27.6
1352,GSK3B_HUMAN_D0_1Q4L_B,27.6
1353,GSK3B_HUMAN_D0_1Q4L_A,27.6
1354,GSK3B_HUMAN_D0_3ZDI_A,27.6
1355,GSK3B_HUMAN_D0_3Q3B_B,27.6
1356,GSK3B_HUMAN_D0_1Q3D_B,27.6
1357,GSK3B_HUMAN_D0_1R0E_A,27.6
1358,GSK3B_HUMAN_D0_4IQ6_B,27.6
1359,IKKB_HUMAN_D0_4E3C_E,27.6
1360,GSK3B_HUMAN_D0_1Q41_A,27.6
1361,NEK2_HUMAN_D0_4A4X_A,27.6
1362,GSK3B_HUMAN_D0_1Q3W_A,27.6
1363,GSK3B_HUMAN_D0_3M1S_B,27.6
1364,GSK3B_HUMAN_D0_3ZRM_B,27.6
1365,GSK3B_HUMAN_D0_3I4B_B,27.6
1366,GSK3B_HUMAN_D0_1Q5K_A,27.6
1367,GSK3B_HUMAN_D0_2JLD_B,27.6
1368,NEK2_HUMAN_D0_2XNM_A,27.6
1369,GSK3B_HUMAN_D0_1GNG_A,27.6
1370,SLK_HUMAN_D0_2UV2_A,27.6
1371,MELK_HUMAN_D0_4D2V_D,27.6
1372,GSK3B_HUMAN_D0_4IQ6_A,27.6
1373,NEK2_HUMAN_D0_2XNP_A,27.6
1374,GSK3B_HUMAN_D0_3L1S_B,27.6
1375,MELK_HUMAN_D0_4UMR_A,27.5
1376,MELK_HUMAN_D0_4UMP_D,27.5
1377,MELK_HUMAN_D0_4D2P_D,27.5
1378,MELK_HUMAN_D0_4D2W_D,27.5
1379,MELK_HUMAN_D0_4UMU_A,27.5
1380,MELK_HUMAN_D0_4UMQ_A,27.5
1381,STK25_HUMAN_D0_2XIK_A,27.5
1382,MELK_HUMAN_D0_4UMT_A,27.5
1383,JAK1_HUMAN_D0_4L01_B,27.5
1384,MARK2_RAT_D0_1ZMU_B,27.4
1385,MARK2_RAT_D0_2R0I_B,27.4
1386,MARK2_RAT_D0_2WZJ_E,27.4
1387,MARK2_HUMAN_D0_3IEC_A,27.4
1388,MARK2_RAT_D0_1ZMW_B,27.4
1389,MARK2_RAT_D0_2WZJ_A,27.4
1390,MARK2_RAT_D0_2R0I_A,27.4
1391,MARK2_RAT_D0_2WZJ_D,27.4
1392,MARK2_RAT_D0_2WZJ_F,27.4
1393,MARK2_HUMAN_D0_3IEC_D,27.4
1394,MARK2_HUMAN_D0_3IEC_C,27.4
1395,MARK2_RAT_D0_1ZMW_A,27.4
1396,MARK2_RAT_D0_1ZMU_A,27.4
1397,MARK2_RAT_D0_2WZJ_C,27.4
1398,MARK2_RAT_D0_2WZJ_B,27.4
1399,MELK_HUMAN_D0_4IXP_A,27.3
1400,M3K14_HUMAN_D0_4G3D_E,27.3
1401,MELK_HUMAN_D0_4BL1_A,27.3
1402,E2AK2_HUMAN_D0_2A1A_B,27.3
1403,MELK_HUMAN_D0_4BKY_A,27.3
1404,MELK_HUMAN_D0_4BKZ_A,27.3
1405,PKNB_MYCTU_D0_2FUM_A,27.2
1406,GSK3B_HUMAN_D0_3PUP_B,27.2
1407,KCC2D_CAEEL_D0_2BDW_B,27.2
1408,GSK3B_MOUSE_D0_4NU1_A,27.2
1409,PKNB_MYCTU_D0_2FUM_B,27.2
1410,GSK3B_HUMAN_D0_2JLD_A,27.2
1411,GSK3B_HUMAN_D0_1UV5_A,27.2
1412,GSK3B_HUMAN_D0_1H8F_A,27.2
1413,MK08_HUMAN_D0_3VUH_A,27.2
1414,PKNB_MYCTU_D0_3F69_A,27.2
1415,IKKB_HUMAN_D0_4KIK_B,27.2
1416,GSK3B_HUMAN_D0_3M1S_A,27.2
1417,PKNB_MYCTU_D0_2FUM_D,27.2
1418,BRI1_ARATH_D0_4Q5J_B,27.2
1419,PKNB_MYCTU_D0_1O6Y_A,27.2
1420,BRI1_ARATH_D0_4OH4_B,27.2
1421,KCC2D_CAEEL_D0_2BDW_A,27.2
1422,PKNB_MYCTU_D0_1MRU_B,27.2
1423,MK08_HUMAN_D0_3VUI_A,27.2
1424,MK08_HUMAN_D0_2XRW_A,27.2
1425,GSK3B_HUMAN_D0_1H8F_B,27.2
1426,GSK3B_HUMAN_D0_3PUP_A,27.2
1427,PKNB_MYCTU_D0_3F69_B,27.2
1428,PKNB_MYCTU_D0_2FUM_C,27.2
1429,MELK_HUMAN_D0_4UMP_C,27.1
1430,SNF1_YEAST_D0_3DAE_A,27.0
1431,MARK3_HUMAN_D0_3FE3_B,27.0
1432,RN5A_HUMAN_D0_4OAV_D,27.0
1433,SNF1_YEAST_D0_3MN3_A,27.0
1434,STK4_HUMAN_D0_3COM_A,27.0
1435,MARK3_HUMAN_D0_3FE3_A,27.0
1436,PAK7_HUMAN_D0_2F57_A,27.0
1437,SNF1_YEAST_D0_2FH9_A,27.0
1438,RN5A_HUMAN_D0_4OAU_C,27.0
1439,MARK3_HUMAN_D0_2QNJ_B,27.0
1440,MARK3_HUMAN_D0_2QNJ_A,27.0
1441,SNF1_YEAST_D0_3DAE_B,27.0
1442,RN5A_HUMAN_D0_4OAV_B,27.0
1443,PAK7_HUMAN_D0_2F57_B,27.0
1444,SNF1_YEAST_D0_3HYH_B,27.0
1445,M3K5_HUMAN_D0_4BF2_A,26.9
1446,MELK_MOUSE_D0_4BFM_A,26.9
1447,MELK_MOUSE_D0_4CQG_A,26.9
1448,MELK_HUMAN_D0_4UMP_B,26.9
1449,PIM1_HUMAN_D0_4ENY_A,26.9
1450,M3K5_HUMAN_D0_4BID_A,26.9
1451,M3K5_HUMAN_D0_4BIB_A,26.9
1452,MK09_HUMAN_D0_3E7O_A,26.8
1453,BAK1_ARATH_D0_3TL8_D,26.8
1454,TNIK_HUMAN_D0_2X7F_B,26.8
1455,E2AK2_HUMAN_D0_3UIU_B,26.8
1456,MK09_HUMAN_D0_3NPC_A,26.8
1457,MK08_HUMAN_D0_3VUK_A,26.8
1458,KPCA_HUMAN_D0_3IW4_C,26.8
1459,MK09_HUMAN_D0_3E7O_B,26.8
1460,TNIK_HUMAN_D0_2X7F_E,26.8
1461,MK09_HUMAN_D0_3NPC_B,26.8
1462,GSK3B_HUMAN_D0_1O9U_A,26.8
1463,KCC2B_HUMAN_D0_3BHH_B,26.8
1464,TNIK_HUMAN_D0_2X7F_A,26.8
1465,KCC2B_HUMAN_D0_3BHH_A,26.8
1466,KCC2B_HUMAN_D0_3BHH_D,26.8
1467,E2AK2_HUMAN_D0_3UIU_A,26.8
1468,KPCA_HUMAN_D0_3IW4_B,26.8
1469,BAK1_ARATH_D0_3TL8_H,26.8
1470,BAK1_ARATH_D0_3TL8_G,26.8
1471,KCC2B_HUMAN_D0_3BHH_C,26.8
1472,TNIK_HUMAN_D0_2X7F_C,26.8
1473,KPCA_HUMAN_D0_3IW4_A,26.8
1474,AURKA_HUMAN_D0_4B0G_A,26.7
1475,STK3_HUMAN_D0_4LGD_A,26.6
1476,STK3_HUMAN_D0_4LG4_E,26.6
1477,PAK4_HUMAN_D0_4JDI_A,26.6
1478,PAK4_HUMAN_D0_4JDJ_A,26.6
1479,MELK_HUMAN_D0_4D2W_B,26.6
1480,MELK_HUMAN_D0_4D2V_B,26.6
1481,PAK4_HUMAN_D0_4O0V_A,26.6
1482,PAK4_HUMAN_D0_4JDH_A,26.6
1483,PAK4_HUMAN_D0_4FIF_A,26.6
1484,STK3_HUMAN_D0_4LG4_F,26.6
1485,STK3_HUMAN_D0_4LG4_B,26.6
1486,PAK4_HUMAN_D0_2X4Z_A,26.6
1487,PAK4_HUMAN_D0_4NJD_A,26.6
1488,PAK4_HUMAN_D0_4O0X_A,26.6
1489,PAK4_HUMAN_D0_4FIG_A,26.6
1490,PAK4_HUMAN_D0_4FIE_B,26.6
1491,MELK_HUMAN_D0_4D2P_B,26.6
1492,PAK4_HUMAN_D0_2BVA_A,26.6
1493,STK3_HUMAN_D0_4LGD_B,26.6
1494,PAK4_HUMAN_D0_4O0Y_A,26.6
1495,PAK4_HUMAN_D0_4FII_A,26.6
1496,PAK4_HUMAN_D0_4FIE_A,26.6
1497,STK3_HUMAN_D0_4LGD_D,26.6
1498,PAK4_HUMAN_D0_4FIJ_A,26.6
1499,STK3_HUMAN_D0_4LGD_C,26.6
1500,PAK4_HUMAN_D0_2CDZ_A,26.6
1501,PAK4_HUMAN_D0_4FIH_A,26.6
1502,STK3_HUMAN_D0_4LG4_D,26.6
1503,PAK4_HUMAN_D0_4APP_A,26.6
1504,STK3_HUMAN_D0_4LG4_A,26.6
1505,PAK4_HUMAN_D0_4JDK_A,26.6
1506,PAK4_HUMAN_D0_4L67_A,26.6
1507,STK3_HUMAN_D0_4LG4_C,26.6
1508,PAK4_HUMAN_D0_2J0I_A,26.6
1509,PAK4_HUMAN_D0_2Q0N_A,26.6
1510,PAK4_HUMAN_D0_4FIF_B,26.6
1511,PAK4_HUMAN_D0_4FIG_B,26.6
1512,CDK4_HUMAN_D0_2W99_B,26.5
1513,DYR1A_HUMAN_D0_3ANR_C,26.5
1514,IRE1_YEAST_D0_2RIO_A,26.5
1515,CDC2H_PLAFK_D0_1V0B_B,26.5
1516,MK13_HUMAN_D0_4EXU_A,26.5
1517,SLK_HUMAN_D0_2JFL_A,26.5
1518,TTK_HUMAN_D0_3HMN_A,26.5
1519,DYR1A_HUMAN_D0_4MQ1_A,26.5
1520,KCC1A_HUMAN_D0_4FG7_A,26.5
1521,DYR1A_HUMAN_D0_4MQ2_D,26.5
1522,DYR1A_HUMAN_D0_4AZE_C,26.5
1523,DYR1A_HUMAN_D0_3ANQ_D,26.5
1524,CLK2_HUMAN_D0_3NR9_A,26.5
1525,TTK_HUMAN_D0_4BHZ_A,26.5
1526,KCC2D_HUMAN_D0_2VN9_A,26.5
1527,DYR1A_HUMAN_D0_2VX3_D,26.5
1528,TTK_HUMAN_D0_3CEK_A,26.5
1529,RAD53_YEAST_D0_4PDS_A,26.5
1530,MK08_HUMAN_D0_4HYU_A,26.5
1531,RAD53_YEAST_D0_4PDP_B,26.5
1532,TTK_HUMAN_D0_4BI1_A,26.5
1533,TTK_HUMAN_D0_4C4I_A,26.5
1534,MK08_HUMAN_D0_4HYS_A,26.5
1535,CLK2_HUMAN_D0_3NR9_C,26.5
1536,TTK_HUMAN_D0_3DBQ_A,26.5
1537,DYR1A_HUMAN_D0_4MQ2_A,26.5
1538,KCC1A_HUMAN_D0_4FG9_B,26.5
1539,TTK_HUMAN_D0_4C4F_A,26.5
1540,TTK_HUMAN_D0_4BI0_A,26.5
1541,KS6A3_HUMAN_D1_4D9T_A,26.5
