,templateid,seqid
1043,JAK2_HUMAN_D1_4E6D_A,32.6
1044,JAK2_HUMAN_D1_3E63_A,32.6
1045,JAK2_HUMAN_D1_4E4M_E,32.6
1046,JAK2_HUMAN_D1_3TJC_A,32.6
1047,JAK2_HUMAN_D1_4BBE_D,32.6
1048,JAK2_HUMAN_D1_3E64_A,32.6
1049,JAK2_HUMAN_D1_3IOK_A,32.6
1050,JAK2_HUMAN_D1_3FUP_B,32.6
1051,JAK2_HUMAN_D1_4BBF_D,32.6
1052,JAK2_HUMAN_D1_2B7A_B,32.6
1053,JAK2_HUMAN_D1_4E6Q_A,32.6
1054,JAK2_HUMAN_D1_4D1S_A,32.6
1055,JAK2_HUMAN_D1_2W1I_A,32.6
1056,JAK2_HUMAN_D1_3JY9_A,32.6
1057,JAK2_HUMAN_D1_4E6D_B,32.6
1058,JAK2_HUMAN_D1_3TJD_B,32.6
1059,JAK2_HUMAN_D1_3E62_A,32.6
1060,JAK2_HUMAN_D1_3KCK_A,32.6
1061,JAK2_HUMAN_D1_2B7A_A,32.6
1062,JAK2_HUMAN_D1_4AQC_A,32.6
1063,JAK2_HUMAN_D1_3KRR_A,32.6
1064,JAK2_HUMAN_D1_4BBE_C,32.6
1065,JAK2_HUMAN_D1_4GMY_A,32.6
1066,JAK2_HUMAN_D1_4BBF_C,32.6
1067,JAK2_HUMAN_D1_3IO7_A,32.6
1068,JAK2_HUMAN_D1_4JIA_A,32.6
1069,JAK2_HUMAN_D1_4GFM_A,32.6
1070,JAK2_HUMAN_D1_4E4M_D,32.6
1071,JAK2_HUMAN_D1_4HGE_B,32.6
1072,JAK2_HUMAN_D1_4JI9_B,32.6
1073,JAK2_HUMAN_D1_4BBF_B,32.6
1074,JAK2_HUMAN_D1_4AQC_B,32.6
1075,JAK2_HUMAN_D1_4D0X_A,32.6
1076,JAK3_HUMAN_D1_1YVJ_A,32.6
1077,JAK2_HUMAN_D1_2W1I_B,32.6
1078,JAK2_HUMAN_D1_3Q32_A,32.6
1079,JAK2_HUMAN_D1_4HGE_A,32.6
1080,JAK2_HUMAN_D1_3UGC_A,32.6
1081,JAK2_HUMAN_D1_3TJC_B,32.6
1082,JAK2_HUMAN_D1_4IVA_A,32.6
1083,JAK2_HUMAN_D1_4BBE_A,32.6
1084,JAK2_HUMAN_D1_4BBE_B,32.6
1085,JAK2_HUMAN_D1_3FUP_A,32.6
1086,JAK2_HUMAN_D1_3Q32_B,32.6
1087,JAK2_HUMAN_D1_3LPB_A,32.6
1088,JAK2_HUMAN_D1_3LPB_B,32.6
1089,JAK2_HUMAN_D1_4E6Q_B,32.6
1090,JAK2_HUMAN_D1_4F08_B,32.6
1091,JAK2_HUMAN_D1_4C61_A,32.4
1092,JAK2_HUMAN_D1_4C62_A,32.3
1093,JAK2_HUMAN_D1_3ZMM_A,32.3
1094,JAK2_HUMAN_D1_3RVG_A,32.3
1095,JAK2_MOUSE_D1_4GL9_B,32.2
1096,JAK2_MOUSE_D1_4GL9_C,32.2
1097,JAK2_MOUSE_D1_4GL9_D,32.2
1098,JAK2_MOUSE_D1_4GL9_A,32.2
1099,JAK2_HUMAN_D1_2XA4_A,32.1
1100,EGFR_HUMAN_D0_4WRG_A,32.0
1101,ERBB3_HUMAN_D0_4OTW_A,31.4
1102,ERBB3_HUMAN_D0_3LMG_A,31.4
1103,ERBB3_HUMAN_D0_3KEX_A,31.4
1104,RIPK3_MOUSE_D0_4M66_A,31.0
1105,ERBB3_HUMAN_D0_3LMG_B,30.9
1106,ROCO4_DICDI_D0_4F0G_A,30.7
1107,IRAK4_HUMAN_D0_2O8Y_B,30.7
1108,ROCO4_DICDI_D0_4F1T_A,30.7
1109,ROCO4_DICDI_D0_4F0F_A,30.7
1110,ROCO4_DICDI_D0_4F1M_A,30.7
1111,ROCO4_DICDI_D0_4F1O_A,30.7
1112,RAF1_HUMAN_D0_3OMV_B,30.3
1113,RAF1_HUMAN_D0_3OMV_A,30.3
1114,LIMK1_HUMAN_D0_3S95_A,30.1
1115,LIMK1_HUMAN_D0_3S95_B,30.1
1116,STK25_HUMAN_D0_2XIK_A,29.9
1117,RIPK3_MOUSE_D0_4M66_B,29.9
1118,IRAK4_HUMAN_D0_2OIC_C,29.8
1119,IRAK4_HUMAN_D0_2OIB_C,29.7
1120,LIMK2_HUMAN_D0_4TPT_A,29.7
1121,LIMK2_HUMAN_D0_4TPT_B,29.7
1122,IRAK4_HUMAN_D0_2OID_A,29.5
1123,CDK4_HUMAN_D0_2W9F_B,29.5
1124,IRAK4_HUMAN_D0_2OID_B,29.4
1125,M3K7_HUMAN_D0_4L53_A,29.3
1126,M3K7_HUMAN_D0_2YIY_A,29.3
1127,M3K7_HUMAN_D0_2EVA_A,29.3
1128,M3K7_HUMAN_D0_4O91_A,29.3
1129,M3K7_HUMAN_D0_4L3P_A,29.3
1130,M3K7_HUMAN_D0_4L52_A,29.3
1131,PIM1_HUMAN_D0_4JX3_A,29.2
1132,PIM1_HUMAN_D0_4ALV_A,29.2
1133,PIM1_HUMAN_D0_4N6Y_A,29.2
1134,PIM1_HUMAN_D0_3BGZ_A,29.2
1135,PIM1_HUMAN_D0_3BGP_A,29.2
1136,PIM1_HUMAN_D0_2J2I_B,29.2
1137,PIM1_HUMAN_D0_2BZK_B,29.2
1138,PIM1_HUMAN_D0_1YXT_A,29.2
1139,PIM1_HUMAN_D0_4AS0_A,29.2
1140,PIM1_HUMAN_D0_3C4E_A,29.2
1141,PIM1_HUMAN_D0_3VBQ_A,29.2
1142,PIM1_HUMAN_D0_1YXS_A,29.2
1143,PIM1_HUMAN_D0_3R04_A,29.2
1144,PIM1_HUMAN_D0_4MED_A,29.2
1145,PIM1_HUMAN_D0_4GW8_A,29.2
1146,PIM1_HUMAN_D0_4K0Y_A,29.2
1147,PIM1_HUMAN_D0_4DTK_A,29.2
1148,PIM1_HUMAN_D0_3VBW_A,29.2
1149,PIM1_HUMAN_D0_4ALW_A,29.2
1150,PIM1_HUMAN_D0_3C4E_B,29.2
1151,PIM1_HUMAN_D0_4LM5_A,29.2
1152,PIM1_HUMAN_D0_3JYA_A,29.2
1153,PIM1_HUMAN_D0_2XJ1_A,29.2
1154,PIM1_HUMAN_D0_3VBV_A,29.2
1155,PIM1_HUMAN_D0_4ENX_A,29.2
1156,PIM1_HUMAN_D0_3DCV_A,29.2
1157,PIM1_HUMAN_D0_3UIX_A,29.2
1158,PIM1_HUMAN_D0_2O63_A,29.2
1159,PIM1_HUMAN_D0_3VBY_A,29.2
1160,PIM1_HUMAN_D0_3R00_A,29.2
1161,PIM1_HUMAN_D0_4K18_A,29.2
1162,PIM1_HUMAN_D0_2XJ0_A,29.2
1163,PIM1_HUMAN_D0_3VBT_A,29.2
1164,PIM1_HUMAN_D0_1XQZ_A,29.2
1165,PIM1_HUMAN_D0_4A7C_A,29.2
1166,PIM1_HUMAN_D0_4MBL_A,29.2
1167,PIM1_HUMAN_D0_3WE8_A,29.2
1168,PIM1_HUMAN_D0_2XJ2_A,29.2
1169,PIM1_HUMAN_D0_1YXU_C,29.2
1170,PIM1_HUMAN_D0_4LL5_A,29.2
1171,PIM1_HUMAN_D0_2XIY_A,29.2
1172,PIM1_HUMAN_D0_3QF9_A,29.2
1173,PIM1_HUMAN_D0_2O64_A,29.2
1174,PIM1_HUMAN_D0_1YI4_A,29.2
1175,PIM1_HUMAN_D0_2XIX_A,29.2
1176,PIM1_HUMAN_D0_3VC4_A,29.2
1177,PIM1_HUMAN_D0_4ALU_A,29.2
1178,PIM1_HUMAN_D0_4I41_A,29.2
1179,PIM1_HUMAN_D0_1YXV_A,29.2
1180,PIM1_HUMAN_D0_1YI3_A,29.2
1181,PIM1_HUMAN_D0_2OBJ_A,29.2
1182,PIM1_HUMAN_D0_3UMX_A,29.2
1183,PIM1_HUMAN_D0_4JX7_A,29.2
1184,PIM1_HUMAN_D0_3A99_A,29.2
1185,PIM1_HUMAN_D0_2XIZ_A,29.2
1186,PIM1_HUMAN_D0_3BGQ_A,29.2
1187,PIM1_HUMAN_D0_3VBX_A,29.2
1188,PIM1_HUMAN_D0_3CXW_A,29.2
1189,PIM1_HUMAN_D0_3JY0_A,29.2
1190,PIM1_HUMAN_D0_1XR1_A,29.2
1191,PIM1_HUMAN_D0_3C4E_C,29.2
1192,PIM1_HUMAN_D0_3C4E_D,29.2
1193,PIM1_HUMAN_D0_3T9I_A,29.2
1194,PIM1_HUMAN_D0_1XWS_A,29.2
1195,PIM1_HUMAN_D0_2O3P_A,29.2
1196,PIM1_HUMAN_D0_2C3I_B,29.2
1197,PIM1_HUMAN_D0_3R02_A,29.2
1198,PIM1_HUMAN_D0_1YXU_A,29.2
1199,PIM1_HUMAN_D0_2O65_A,29.2
1200,PIM1_HUMAN_D0_3CY2_A,29.2
1201,PIM1_HUMAN_D0_3R01_A,29.2
1202,PIM1_HUMAN_D0_4BZO_A,29.2
1203,PIM1_HUMAN_D0_3JXW_A,29.2
1204,PIM1_HUMAN_D0_3MA3_A,29.2
1205,PIM1_HUMAN_D0_4IAA_A,29.2
1206,PIM1_HUMAN_D0_3F2A_A,29.2
1207,PIM1_HUMAN_D0_3UMW_A,29.2
1208,PIM1_HUMAN_D0_1YXU_B,29.2
1209,PIM1_HUMAN_D0_1YXX_A,29.2
1210,PIM1_HUMAN_D0_1YXU_D,29.2
1211,PIM1_HUMAN_D0_4MBI_A,29.2
1212,PIM1_HUMAN_D0_1YWV_A,29.2
1213,PIM1_HUMAN_D0_4K1B_A,29.2
1214,PIM1_HUMAN_D0_4N6Z_A,29.2
1215,PIM1_HUMAN_D0_3CY3_A,29.2
1216,PIM1_HUMAN_D0_1YHS_A,29.2
1217,PIM1_HUMAN_D0_4LMU_A,29.2
1218,PIM1_HUMAN_D0_4N70_A,29.2
1219,PIM1_HUMAN_D0_3JPV_A,29.2
1220,IRAK4_HUMAN_D0_2OID_D,29.1
1221,PIM1_HUMAN_D0_2BZI_B,29.1
1222,IRAK4_HUMAN_D0_2O8Y_A,29.1
1223,PIM1_HUMAN_D0_2BIK_B,29.1
1224,PIM1_HUMAN_D0_2OI4_X,29.0
1225,CDK4_HUMAN_D0_2W96_B,29.0
1226,PIM1_HUMAN_D0_2BZJ_A,29.0
1227,STK24_HUMAN_D0_3CKX_A,29.0
1228,PIM1_HUMAN_D0_3BWF_A,29.0
1229,PIM1_HUMAN_D0_2BZH_B,29.0
1230,IRAK4_HUMAN_D0_2OID_C,28.9
1231,STK26_HUMAN_D0_4FZD_B,28.7
1232,STK24_HUMAN_D0_3CKW_A,28.7
1233,STK26_HUMAN_D0_3GGF_B,28.7
1234,STK24_HUMAN_D0_3A7H_B,28.7
1235,STK24_HUMAN_D0_3A7G_A,28.7
1236,IRAK4_HUMAN_D0_2OIB_B,28.7
1237,STK26_HUMAN_D0_3GGF_A,28.7
1238,STK24_HUMAN_D0_3ZHP_C,28.7
1239,STK24_HUMAN_D0_3A7F_A,28.7
1240,IRAK4_HUMAN_D0_2OIC_D,28.7
1241,STK24_HUMAN_D0_3A7I_A,28.7
1242,STK26_HUMAN_D0_4FZF_B,28.7
1243,STK24_HUMAN_D0_3A7J_A,28.7
1244,STK24_HUMAN_D0_3ZHP_D,28.7
1245,STK26_HUMAN_D0_4FZA_B,28.7
1246,STK24_HUMAN_D0_3A7H_A,28.7
1247,STK24_HUMAN_D0_3A7G_B,28.7
1248,BAK1_ARATH_D0_3TL8_G,28.6
1249,BAK1_ARATH_D0_3TL8_H,28.6
1250,IRAK4_HUMAN_D0_2OIB_A,28.6
1251,BAK1_ARATH_D0_3TL8_D,28.6
1252,BAK1_ARATH_D0_3TL8_A,28.6
1253,IRAK4_HUMAN_D0_2OIC_A,28.5
1254,IRAK4_HUMAN_D0_2OIC_B,28.5
1255,BRI1_ARATH_D0_4OAC_A,28.4
1256,BRI1_ARATH_D0_4OA9_A,28.4
1257,BRI1_ARATH_D0_4OA2_A,28.4
1258,IRAK4_HUMAN_D0_2NRY_D,28.3
1259,BAK1_ARATH_D0_3UIM_A,28.1
1260,BAK1_ARATH_D0_3ULZ_A,28.1
1261,RIO2_ARCFU_D0_1TQI_A,28.0
1262,RIO2_ARCFU_D0_1TQM_A,28.0
1263,RIO2_ARCFU_D0_1ZAR_A,28.0
1264,RIO2_ARCFU_D0_1ZAO_A,28.0
1265,TGFR1_HUMAN_D0_1IAS_E,27.9
1266,TGFR1_HUMAN_D0_3KCF_D,27.9
1267,TGFR1_HUMAN_D0_3HMM_A,27.9
1268,TGFR1_HUMAN_D0_3KCF_C,27.9
1269,TGFR1_HUMAN_D0_3TZM_A,27.9
1270,TGFR1_HUMAN_D0_1PY5_A,27.9
1271,TGFR1_HUMAN_D0_3GXL_A,27.9
1272,TGFR1_HUMAN_D0_3FAA_A,27.9
1273,TGFR1_HUMAN_D0_3KCF_B,27.9
1274,TGFR1_HUMAN_D0_2X7O_B,27.9
1275,TGFR1_HUMAN_D0_2X7O_D,27.9
1276,TGFR1_HUMAN_D0_3FAA_D,27.9
1277,TGFR1_HUMAN_D0_2X7O_E,27.9
1278,TGFR1_HUMAN_D0_3KCF_A,27.9
1279,TGFR1_HUMAN_D0_1B6C_H,27.9
1280,TGFR1_HUMAN_D0_3FAA_C,27.9
1281,TGFR1_HUMAN_D0_1VJY_A,27.9
1282,TGFR1_HUMAN_D0_1IAS_A,27.9
1283,TGFR1_HUMAN_D0_1IAS_C,27.9
1284,TGFR1_HUMAN_D0_1B6C_F,27.9
1285,TGFR1_HUMAN_D0_3FAA_B,27.9
1286,TGFR1_HUMAN_D0_1B6C_D,27.9
1287,TGFR1_HUMAN_D0_2WOT_A,27.9
1288,TGFR1_HUMAN_D0_1IAS_B,27.9
1289,TGFR1_HUMAN_D0_1RW8_A,27.9
1290,TGFR1_HUMAN_D0_2WOU_A,27.9
1291,TGFR1_HUMAN_D0_3KCF_E,27.9
1292,TGFR1_HUMAN_D0_3FAA_E,27.9
1293,TGFR1_HUMAN_D0_2X7O_A,27.9
1294,TGFR1_HUMAN_D0_1B6C_B,27.9
1295,CDK6_HUMAN_D0_4TTH_B,27.8
1296,PIM1_HUMAN_D0_4ENY_A,27.8
1297,BRI1_ARATH_D0_4OAB_A,27.7
1298,PKNE_MYCTU_D0_2H34_A,27.6
1299,BRI1_ARATH_D0_4Q5J_A,27.6
1300,PKNE_MYCTU_D0_2H34_B,27.6
1301,BRI1_ARATH_D0_4Q5J_B,27.6
1302,ILK_HUMAN_D0_3REP_A,27.4
1303,M3K5_HUMAN_D0_4BF2_A,27.3
1304,BRI1_ARATH_D0_4OH4_B,27.2
1305,BMR1B_HUMAN_D0_3MDY_C,27.2
1306,KKCC2_HUMAN_D0_2ZV2_A,27.2
1307,CDK6_HUMAN_D0_3NUX_A,27.2
1308,CDK4_HUMAN_D0_2W99_B,27.2
1309,BMR1B_HUMAN_D0_3MDY_A,27.2
1310,CDK4_HUMAN_D0_2W9Z_B,27.2
1311,IRAK4_HUMAN_D0_2OIB_D,27.0
1312,PAK1_HUMAN_D0_3FXZ_A,27.0
1313,PAK1_HUMAN_D0_3Q53_A,27.0
1314,PAK1_HUMAN_D0_1F3M_C,27.0
1315,PAK1_HUMAN_D0_1F3M_D,27.0
1316,PAK1_HUMAN_D0_1YHW_A,27.0
1317,PAK1_HUMAN_D0_3Q4Z_B,27.0
1318,PAK1_HUMAN_D0_3FY0_A,27.0
1319,PAK1_HUMAN_D0_1YHV_A,27.0
1320,WNK1_HUMAN_D0_4PWN_A,27.0
1321,PAK1_HUMAN_D0_4EQC_A,27.0
1322,PAK1_HUMAN_D0_4O0R_A,27.0
1323,PAK1_HUMAN_D0_4O0T_B,27.0
1324,PAK1_HUMAN_D0_4P90_B,27.0
1325,PAK1_HUMAN_D0_4P90_A,27.0
1326,PAK1_HUMAN_D0_3Q52_A,27.0
1327,PAK1_HUMAN_D0_2HY8_1,27.0
1328,PAK1_HUMAN_D0_4O0T_A,27.0
1329,PAK1_HUMAN_D0_4O0R_B,27.0
1330,PAK1_HUMAN_D0_4DAW_A,27.0
1331,PLK1_HUMAN_D0_4A4L_A,26.9
1332,PLK1_HUMAN_D0_3FC2_A,26.9
1333,PLK1_HUMAN_D0_2V5Q_B,26.9
1334,PLK1_HUMAN_D0_3KB7_A,26.9
1335,PLK1_HUMAN_D0_2RKU_A,26.9
1336,PLK1_HUMAN_D0_4J53_A,26.9
1337,CDK6_HUMAN_D0_4AUA_A,26.9
1338,PLK1_HUMAN_D0_4A4O_A,26.9
1339,PLK1_HUMAN_D0_2OWB_A,26.9
1340,PLK1_HUMAN_D0_2V5Q_A,26.9
1341,PLK1_HUMAN_D0_2OU7_A,26.9
1342,PLK1_HUMAN_D0_4J52_A,26.9
1343,PLK1_HUMAN_D0_2YAC_A,26.9
1344,PLK1_HUMAN_D0_3THB_A,26.9
1345,ACVR1_HUMAN_D0_3Q4U_A,26.8
1346,IRAK4_HUMAN_D0_2NRY_B,26.8
1347,PHO85_YEAST_D0_4KRC_A,26.8
1348,PHO85_YEAST_D0_2PK9_C,26.8
1349,ACVR1_HUMAN_D0_3MTF_B,26.8
1350,ACVR1_HUMAN_D0_3Q4U_D,26.8
1351,IRAK4_HUMAN_D0_2NRU_C,26.8
1352,ILK_HUMAN_D0_3KMW_A,26.8
1353,IRAK4_HUMAN_D0_4U97_A,26.8
1354,IRAK4_HUMAN_D0_2NRY_A,26.8
1355,IRAK4_HUMAN_D0_2NRU_A,26.8
1356,MP2K6_HUMAN_D0_3ENM_C,26.8
1357,ACVR1_HUMAN_D0_3Q4U_B,26.8
1358,IRAK4_HUMAN_D0_2NRU_D,26.8
1359,IRAK4_HUMAN_D0_4U9A_B,26.8
1360,ACVR1_HUMAN_D0_4BGG_A,26.8
1361,PHO85_YEAST_D0_2PK9_A,26.8
1362,ACVR1_HUMAN_D0_4C02_A,26.8
1363,ACVR1_HUMAN_D0_4DYM_A,26.8
1364,STK11_HUMAN_D0_2WTK_C,26.8
1365,ACVR1_HUMAN_D0_3MTF_A,26.8
1366,IRAK4_HUMAN_D0_2NRU_B,26.8
1367,PHO85_YEAST_D0_4KRD_A,26.8
1368,ACVR1_HUMAN_D0_3H9R_A,26.8
1369,IRAK4_HUMAN_D0_4U97_B,26.8
1370,CDK4_HUMAN_D0_3G33_A,26.8
1371,ACVR1_HUMAN_D0_3OOM_A,26.8
1372,IRAK4_HUMAN_D0_4U9A_A,26.8
1373,ACVR1_HUMAN_D0_3Q4U_C,26.8
1374,PHO85_YEAST_D0_2PMI_C,26.8
1375,CDK4_HUMAN_D0_3G33_C,26.8
1376,STK11_HUMAN_D0_2WTK_F,26.8
1377,JAK2_HUMAN_D0_4FVQ_A,26.7
1378,JAK2_HUMAN_D0_4FVR_A,26.7
1379,JAK2_HUMAN_D0_4FVP_A,26.7
1380,BRI1_ARATH_D0_4OH4_A,26.7
1381,STK4_HUMAN_D0_3COM_B,26.6
1382,MELK_HUMAN_D0_4D2P_C,26.6
1383,STK4_HUMAN_D0_3COM_A,26.6
1384,MP2K6_HUMAN_D0_3ENM_B,26.6
1385,TBK1_HUMAN_D0_4IWP_A,26.4
1386,TBK1_HUMAN_D0_4IM0_A,26.4
1387,CDKL3_HUMAN_D0_3ZDU_A,26.4
1388,MK08_HUMAN_D0_4HYS_A,26.4
1389,TBK1_HUMAN_D0_4EUT_A,26.4
1390,TBK1_HUMAN_D0_4EUT_B,26.4
1391,TBK1_HUMAN_D0_4IM3_A,26.4
1392,TBK1_HUMAN_D0_4IW0_A,26.4
1393,BMPR2_HUMAN_D0_3G2F_B,26.4
1394,TBK1_HUMAN_D0_4IWO_A,26.4
1395,BMPR2_HUMAN_D0_3G2F_A,26.4
1396,TBK1_HUMAN_D0_4IWQ_A,26.4
1397,TBK1_HUMAN_D0_4IM2_A,26.4
1398,CDPK2_PLAFK_D0_4MVF_A,26.3
1399,MAPK2_HUMAN_D0_1NXK_D,26.2
1400,KS6A3_HUMAN_D0_4NW5_A,26.2
1401,SNF1_SCHPO_D0_3H4J_A,26.2
1402,SNF1_SCHPO_D0_3H4J_B,26.2
1403,KS6A3_MOUSE_D0_4EL9_A,26.2
1404,KS6A3_HUMAN_D0_4NW6_A,26.2
1405,KS6A3_MOUSE_D0_3UBD_A,26.2
1406,KS6A3_MOUSE_D0_3G51_A,26.2
1407,KS6A3_MOUSE_D0_4GUE_A,26.2
1408,KS6A3_HUMAN_D0_4NUS_A,26.2
1409,CLK3_HUMAN_D0_2WU7_A,26.1
1410,MLKL_MOUSE_D0_4M68_A,26.1
1411,MP2K1_HUMAN_D0_4ARK_A,26.1
1412,MP2K1_HUMAN_D0_3EQH_A,26.1
1413,MP2K1_HUMAN_D0_3ZLY_A,26.1
1414,MP2K1_HUMAN_D0_3E8N_A,26.1
1415,MLKL_MOUSE_D0_4BTF_A,26.1
1416,MP2K1_HUMAN_D0_4U81_A,26.1
1417,MLKL_HUMAN_D0_4MWI_A,26.1
1418,MP2K6_HUMAN_D0_3ENM_A,26.1
1419,MP2K1_HUMAN_D0_2P55_A,26.1
1420,MP2K1_HUMAN_D0_3VVH_C,26.1
1421,CLK3_HUMAN_D0_2WU6_A,26.1
1422,MP2K1_HUMAN_D0_3V04_A,26.1
1423,MP2K1_HUMAN_D0_3EQD_A,26.1
1424,MP2K1_HUMAN_D0_3MBL_A,26.1
1425,CLK3_HUMAN_D0_3RAW_B,26.1
1426,CLK3_HUMAN_D0_2EU9_A,26.1
1427,MP2K1_HUMAN_D0_1S9J_A,26.1
1428,MP2K1_HUMAN_D0_3ZM4_A,26.1
1429,MP2K1_HUMAN_D0_3EQI_A,26.1
1430,MLKL_HUMAN_D0_4M67_A,26.1
1431,MP2K6_HUMAN_D0_3ENM_D,26.1
1432,MP2K1_HUMAN_D0_3PP1_A,26.1
1433,MP2K1_HUMAN_D0_4MNE_E,26.1
1434,CIPKO_ARATH_D0_4D28_B,26.1
1435,PHO85_YEAST_D0_2PMI_A,26.1
1436,MP2K1_HUMAN_D0_3VVH_A,26.1
1437,MLKL_MOUSE_D0_4M69_B,26.1
1438,MP2K1_HUMAN_D0_3DY7_A,26.1
1439,MP2K1_HUMAN_D0_3DV3_A,26.1
1440,MP2K1_HUMAN_D0_4MNE_A,26.1
1441,MP2K1_HUMAN_D0_3EQB_A,26.1
1442,MP2K1_HUMAN_D0_3V01_A,26.1
1443,MP2K1_HUMAN_D0_3EQG_A,26.1
1444,MP2K1_HUMAN_D0_3ZLX_A,26.1
1445,MP2K1_HUMAN_D0_4U80_A,26.1
1446,MP2K1_HUMAN_D0_3EQF_A,26.1
1447,MP2K1_HUMAN_D0_4MNE_H,26.1
1448,MP2K1_HUMAN_D0_3EQC_A,26.1
1449,MP2K1_HUMAN_D0_4LMN_A,26.1
1450,MP2K1_HUMAN_D0_3W8Q_A,26.1
1451,MP2K1_HUMAN_D0_4MNE_D,26.1
1452,MP2K1_RABIT_D0_2Y4I_C,26.1
1453,MP2K1_HUMAN_D0_3VVH_B,26.1
1454,CLK3_HUMAN_D0_3RAW_A,26.1
1455,MP2K1_HUMAN_D0_3ZLW_A,26.1
1456,MP2K1_HUMAN_D0_3ZLS_A,26.1
1457,RIO2_ARCFU_D0_1TQP_A,26.0
1458,M3K5_HUMAN_D0_4BID_A,26.0
1459,MK08_HUMAN_D0_4E73_A,26.0
1460,CIPKO_ARATH_D0_4D28_D,26.0
1461,M3K5_HUMAN_D0_4BIB_A,26.0
1462,CIPKO_ARATH_D0_4D28_C,25.9
1463,M3K5_HUMAN_D0_4BHN_B,25.9
1464,PIM2_HUMAN_D0_2IWI_B,25.9
1465,M3K5_HUMAN_D0_4BIE_B,25.9
1466,M3K5_HUMAN_D0_4BIE_A,25.9
1467,M3K5_HUMAN_D0_2CLQ_A,25.9
1468,M3K5_HUMAN_D0_3VW6_A,25.9
1469,M3K5_HUMAN_D0_4BHN_A,25.9
1470,M3K5_HUMAN_D0_4BIC_B,25.9
1471,M3K5_HUMAN_D0_4BID_B,25.9
1472,M3K5_HUMAN_D0_4BIB_B,25.9
1473,M3K5_HUMAN_D0_3VW6_B,25.9
1474,M3K5_HUMAN_D0_4BIC_A,25.9
1475,MK08_HUMAN_D0_4G1W_A,25.9
1476,M3K5_HUMAN_D0_2CLQ_B,25.9
1477,M3K5_HUMAN_D0_4BF2_B,25.9
1478,MK08_HUMAN_D0_1UKI_A,25.9
1479,PIM2_HUMAN_D0_2IWI_A,25.9
1480,MK08_HUMAN_D0_4IZY_A,25.9
1481,PLK2_HUMAN_D0_4I5M_A,25.8
1482,PKN1_HUMAN_D0_4OTD_A,25.8
1483,MP2K1_HUMAN_D0_4AN9_A,25.8
1484,PKN1_HUMAN_D0_4OTI_A,25.8
1485,PKN1_HUMAN_D0_4OTH_A,25.8
1486,MAPK2_HUMAN_D0_1NXK_B,25.8
1487,PKN1_HUMAN_D0_4OTG_A,25.8
1488,TBK1_MOUSE_D0_4JL9_A,25.7
1489,MELK_HUMAN_D0_4D2V_A,25.7
1490,MAPK2_HUMAN_D0_3R30_A,25.7
1491,SLK_HUMAN_D0_2JFL_A,25.7
1492,TBK1_MOUSE_D0_4JLC_A,25.7
1493,KAPCA_BOVIN_D0_1XH9_A,25.7
1494,MK10_HUMAN_D0_3KVX_A,25.7
1495,MK01_HUMAN_D0_4IZA_A,25.7
1496,KS6A3_HUMAN_D1_4D9T_A,25.7
1497,KS6A3_HUMAN_D1_4JG8_A,25.6
1498,KS6A3_HUMAN_D1_4JG7_A,25.6
1499,MAPK2_HUMAN_D0_1NXK_A,25.6
1500,KS6A3_MOUSE_D1_4M8T_A,25.6
1501,KAPCA_BOVIN_D0_1SZM_A,25.6
1502,MELK_HUMAN_D0_4D2T_C,25.6
1503,KS6A3_HUMAN_D1_4JG6_A,25.6
1504,KS6A3_HUMAN_D1_4D9U_A,25.6
1505,MELK_HUMAN_D0_4D2W_C,25.6
1506,PLK4_HUMAN_D0_3COK_A,25.6
1507,KS6A3_MOUSE_D1_4MAO_A,25.6
1508,PLK4_HUMAN_D0_3COK_B,25.6
1509,PLK4_HUMAN_D0_4JXF_A,25.6
1510,KS6A3_MOUSE_D1_2QR7_A,25.6
1511,KS6A3_MOUSE_D1_2QR8_A,25.6
1512,MK08_HUMAN_D0_1UKH_A,25.6
1513,OXSR1_HUMAN_D0_2VWI_C,25.5
1514,SLK_HUMAN_D0_2JFM_A,25.5
1515,OXSR1_HUMAN_D0_2VWI_A,25.5
1516,OXSR1_HUMAN_D0_2VWI_D,25.5
1517,OXSR1_HUMAN_D0_2VWI_B,25.5
1518,OXSR1_HUMAN_D0_3DAK_A,25.5
1519,OXSR1_HUMAN_D0_3DAK_D,25.5
1520,KAPCA_BOVIN_D0_1Q61_A,25.5
1521,MP2K1_HUMAN_D0_4AN3_A,25.5
1522,OXSR1_HUMAN_D0_3DAK_B,25.5
1523,OXSR1_HUMAN_D0_3DAK_C,25.5
1524,KPCT_HUMAN_D0_1XJD_A,25.5
1525,SLK_HUMAN_D0_2J51_A,25.5
1526,SLK_HUMAN_D0_2UV2_A,25.5
1527,ACVL1_HUMAN_D0_3MY0_N,25.4
1528,MK10_HUMAN_D0_2R9S_A,25.4
1529,ACVL1_HUMAN_D0_3MY0_V,25.4
1530,SNF1_YEAST_D0_3HYH_B,25.4
1531,MK08_HUMAN_D0_4AWI_A,25.4
1532,ACVL1_HUMAN_D0_3MY0_T,25.4
1533,SNF1_YEAST_D0_3HYH_A,25.4
1534,SNF1_YEAST_D0_2FH9_A,25.4
1535,CDK6_HUMAN_D0_1JOW_B,25.4
1536,MK08_HUMAN_D0_3ELJ_A,25.4
1537,MP2K2_HUMAN_D0_1S9I_B,25.4
1538,SNF1_YEAST_D0_3MN3_A,25.4
