,templateid,seqid
1042,BRI1_ARATH_D0_4Q5J_B,31.2
1043,KPCT_HUMAN_D0_2JED_A,31.2
1044,KPCT_HUMAN_D0_4RA5_A,31.2
1045,KPCT_HUMAN_D0_4Q9Z_B,31.2
1046,KPCT_HUMAN_D0_2JED_B,31.2
1047,KPCT_HUMAN_D0_4Q9Z_A,31.2
1048,KPCT_HUMAN_D0_4RA5_B,31.2
1049,IRAK4_HUMAN_D0_2NRY_D,31.1
1050,RIPK1_HUMAN_D0_4ITJ_B,31.1
1051,IRAK4_HUMAN_D0_2OIC_D,31.1
1052,KPCT_HUMAN_D0_1XJD_A,31.0
1053,IRAK4_HUMAN_D0_2OIB_D,30.9
1054,IRAK4_HUMAN_D0_2OID_A,30.8
1055,KS6A5_HUMAN_D0_1VZO_A,30.7
1056,IRAK4_HUMAN_D0_2OIB_B,30.7
1057,PAK6_HUMAN_D0_4KS7_A,30.6
1058,PAK6_HUMAN_D0_2C30_A,30.6
1059,IRAK4_HUMAN_D0_2OID_C,30.6
1060,PAK6_HUMAN_D0_4KS8_A,30.6
1061,MELK_HUMAN_D0_4D2P_C,30.6
1062,RIPK3_MOUSE_D0_4M66_A,30.5
1063,CDK6_HUMAN_D0_4AUA_A,30.4
1064,BRI1_ARATH_D0_4Q5J_A,30.4
1065,KS6B1_HUMAN_D0_3A62_A,30.4
1066,MELK_HUMAN_D0_4D2W_C,30.4
1067,MELK_HUMAN_D0_4D2V_C,30.4
1068,MELK_HUMAN_D0_4D2T_C,30.4
1069,BRAF_HUMAN_D0_3PRF_A,30.3
1070,BRAF_HUMAN_D0_4H58_C,30.3
1071,STK26_HUMAN_D0_4FZA_B,30.3
1072,BRAF_HUMAN_D0_2FB8_B,30.3
1073,BRAF_HUMAN_D0_4E26_A,30.3
1074,BRAF_HUMAN_D0_3PRI_B,30.3
1075,BRAF_HUMAN_D0_4DBN_B,30.3
1076,BRAF_HUMAN_D0_3TV6_B,30.3
1077,BRAF_HUMAN_D0_3PSD_B,30.3
1078,BRAF_HUMAN_D0_4KSP_B,30.3
1079,BRAF_HUMAN_D0_3Q4C_B,30.3
1080,BRAF_HUMAN_D0_3Q96_A,30.3
1081,BRAF_HUMAN_D0_4MBJ_B,30.3
1082,BRAF_HUMAN_D0_4DBN_A,30.3
1083,BRAF_HUMAN_D0_4E4X_B,30.3
1084,BRAF_HUMAN_D0_3PRF_B,30.3
1085,BRAF_HUMAN_D0_3SKC_A,30.3
1086,BRAF_HUMAN_D0_3TV6_A,30.3
1087,STK26_HUMAN_D0_3GGF_A,30.3
1088,BRAF_HUMAN_D0_3PPK_B,30.3
1089,BRAF_HUMAN_D0_4FC0_B,30.3
1090,STK26_HUMAN_D0_4FZF_B,30.3
1091,BRAF_HUMAN_D0_4H58_B,30.3
1092,BRAF_HUMAN_D0_3II5_A,30.3
1093,BRAF_HUMAN_D0_3Q96_B,30.3
1094,BRAF_HUMAN_D0_3D4Q_B,30.3
1095,BRAF_HUMAN_D0_1UWH_A,30.3
1096,BRAF_HUMAN_D0_1UWH_B,30.3
1097,STK26_HUMAN_D0_3GGF_B,30.3
1098,BRAF_HUMAN_D0_3TV4_A,30.3
1099,BRAF_HUMAN_D0_3PSB_B,30.3
1100,BRAF_HUMAN_D0_4MBJ_A,30.3
1101,STK26_HUMAN_D0_4FZD_B,30.3
1102,BRAF_HUMAN_D0_4KSP_A,30.3
1103,BRAF_HUMAN_D0_3D4Q_A,30.3
1104,BRAF_HUMAN_D0_4KSQ_A,30.3
1105,BRAF_HUMAN_D0_4MNF_A,30.3
1106,BRAF_HUMAN_D0_4EHE_A,30.3
1107,BRAF_HUMAN_D0_4MNE_G,30.3
1108,STK24_HUMAN_D0_3A7F_A,30.3
1109,BRAF_HUMAN_D0_4EHG_A,30.3
1110,BRAF_HUMAN_D0_4E4X_A,30.3
1111,BRAF_HUMAN_D0_4G9C_B,30.3
1112,BRAF_HUMAN_D0_3SKC_B,30.3
1113,BRAF_HUMAN_D0_3PSB_A,30.3
1114,BRAF_HUMAN_D0_4MNE_C,30.3
1115,BRAF_HUMAN_D0_2FB8_A,30.3
1116,BRAF_HUMAN_D0_4EHG_B,30.3
1117,BRAF_HUMAN_D0_4H58_A,30.3
1118,BRAF_HUMAN_D0_4MNF_B,30.3
1119,BRAF_HUMAN_D0_3PRI_A,30.3
1120,BRAF_HUMAN_D0_3PPJ_B,30.3
1121,BRAF_HUMAN_D0_3PPK_A,30.3
1122,BRAF_HUMAN_D0_3IDP_A,30.3
1123,BRAF_HUMAN_D0_4PP7_B,30.3
1124,BRAF_HUMAN_D0_3IDP_B,30.3
1125,BRAF_HUMAN_D0_4KSQ_B,30.3
1126,BRAF_HUMAN_D0_3PPJ_A,30.3
1127,BRAF_HUMAN_D0_3TV4_B,30.3
1128,BRAF_HUMAN_D0_4FC0_A,30.3
1129,BRAF_HUMAN_D0_4E26_B,30.3
1130,BRAF_HUMAN_D0_4PP7_A,30.3
1131,BRAF_HUMAN_D0_4MNE_B,30.3
1132,BRAF_HUMAN_D0_4EHE_B,30.3
1133,BRAF_HUMAN_D0_4G9C_A,30.3
1134,BRAF_HUMAN_D0_4MNE_F,30.3
1135,IRAK4_HUMAN_D0_2OIC_B,30.1
1136,STK10_HUMAN_D0_4EQU_B,30.1
1137,STK10_HUMAN_D0_4EQU_A,30.1
1138,STK10_HUMAN_D0_4AOT_A,30.1
1139,STK10_HUMAN_D0_4BC6_A,30.1
1140,STK10_HUMAN_D0_4AOT_B,30.1
1141,MARK2_RAT_D0_1ZMW_A,30.0
1142,MELK_HUMAN_D0_4UMP_A,30.0
1143,ROCO4_DICDI_D0_4F0F_A,30.0
1144,ROCO4_DICDI_D0_4F1M_A,30.0
1145,MELK_HUMAN_D0_4D2P_A,30.0
1146,MARK2_RAT_D0_1ZMW_B,30.0
1147,MP2K6_HUMAN_D0_3ENM_B,30.0
1148,KAPCA_BOVIN_D0_1SZM_A,30.0
1149,ROCO4_DICDI_D0_4F1O_A,30.0
1150,ROCO4_DICDI_D0_4F0G_A,30.0
1151,CDK12_HUMAN_D0_4UN0_D,29.9
1152,MP2K6_HUMAN_D0_3ENM_D,29.9
1153,CDK4_HUMAN_D0_2W9F_B,29.8
1154,MELK_HUMAN_D0_4D2W_A,29.8
1155,PAK7_HUMAN_D0_2F57_A,29.8
1156,CDK6_HUMAN_D0_4TTH_B,29.8
1157,MP2K6_HUMAN_D0_3ENM_C,29.7
1158,KAPCA_BOVIN_D0_2UW3_A,29.7
1159,KAPCA_BOVIN_D0_2UW8_A,29.7
1160,KAPCA_BOVIN_D0_2VNW_A,29.7
1161,RIPK1_HUMAN_D0_4ITI_B,29.7
1162,RIPK1_HUMAN_D0_4NEU_A,29.7
1163,RIPK1_HUMAN_D0_4ITH_A,29.7
1164,KAPCA_BOVIN_D0_2UVZ_A,29.7
1165,KAPCA_BOVIN_D0_2UW6_A,29.7
1166,RIPK1_HUMAN_D0_4ITI_A,29.7
1167,KAPCA_BOVIN_D0_2VNY_A,29.7
1168,MELK_HUMAN_D0_4D2T_A,29.6
1169,CDK6_HUMAN_D0_3NUX_A,29.6
1170,E2AK2_HUMAN_D0_2A19_C,29.6
1171,STK24_HUMAN_D0_3A7I_A,29.5
1172,STK24_HUMAN_D0_3A7H_B,29.5
1173,STK24_HUMAN_D0_3A7J_A,29.5
1174,STK24_HUMAN_D0_3A7G_A,29.5
1175,KAPCA_HUMAN_D0_3L9M_A,29.5
1176,STK24_HUMAN_D0_3A7G_B,29.5
1177,STK24_HUMAN_D0_3CKW_A,29.5
1178,KAPCA_BOVIN_D0_1Q61_A,29.5
1179,RIPK1_HUMAN_D0_4ITH_B,29.5
1180,CHK1_HUMAN_D0_4JIK_A,29.5
1181,STK24_HUMAN_D0_3A7H_A,29.5
1182,KAPCA_HUMAN_D0_3L9M_B,29.5
1183,STK24_HUMAN_D0_3ZHP_D,29.5
1184,STK25_HUMAN_D0_2XIK_A,29.5
1185,STK24_HUMAN_D0_3CKX_A,29.4
1186,MP2K6_HUMAN_D0_3VN9_A,29.4
1187,MP2K6_HUMAN_D0_3FME_A,29.4
1188,IRAK4_HUMAN_D0_2OIB_A,29.4
1189,M3K5_HUMAN_D0_4BIB_A,29.3
1190,MELK_HUMAN_D0_4D2V_D,29.3
1191,MELK_HUMAN_D0_4D2T_D,29.3
1192,KSR2_HUMAN_D0_2Y4I_B,29.3
1193,MELK_HUMAN_D0_4UMP_C,29.3
1194,M3K5_HUMAN_D0_4BID_A,29.3
1195,BRI1_ARATH_D0_4OA6_A,29.2
1196,BRI1_ARATH_D0_4OAB_A,29.2
1197,MELK_HUMAN_D0_4UMQ_A,29.2
1198,MELK_HUMAN_D0_4UMT_A,29.2
1199,BAK1_ARATH_D0_3TL8_G,29.2
1200,BAK1_ARATH_D0_3TL8_D,29.2
1201,MELK_HUMAN_D0_4D2P_D,29.2
1202,MELK_HUMAN_D0_4UMU_A,29.2
1203,BAK1_ARATH_D0_3TL8_H,29.2
1204,MELK_HUMAN_D0_4D2V_A,29.2
1205,BAK1_ARATH_D0_3TL8_A,29.2
1206,MELK_HUMAN_D0_4UMP_D,29.2
1207,KAPCA_BOVIN_D0_2JDT_A,29.2
1208,MELK_HUMAN_D0_4UMR_A,29.2
1209,CHK1_HUMAN_D0_3PA5_A,29.1
1210,CHK2_HUMAN_D0_2XK9_A,29.1
1211,KAPCA_BOVIN_D0_2GNL_A,29.1
1212,BRI1_ARATH_D0_4OA2_A,29.1
1213,ST17B_HUMAN_D0_3LM5_A,29.1
1214,CHK2_HUMAN_D0_2W7X_A,29.1
1215,KAPCA_BOVIN_D0_2GNJ_A,29.1
1216,BRI1_ARATH_D0_4OAC_A,29.1
1217,BRI1_ARATH_D0_4OA9_A,29.1
1218,IRAK4_HUMAN_D0_4U9A_B,29.0
1219,M3K5_HUMAN_D0_3VW6_A,29.0
1220,IRAK4_HUMAN_D0_2NRY_A,29.0
1221,IRAK4_HUMAN_D0_2NRU_D,29.0
1222,M3K5_HUMAN_D0_4BHN_A,29.0
1223,IRAK4_HUMAN_D0_4U97_B,29.0
1224,M3K5_HUMAN_D0_4BIE_A,29.0
1225,M3K5_HUMAN_D0_4BID_B,29.0
1226,M3K5_HUMAN_D0_4BIC_B,29.0
1227,KAPCA_BOVIN_D0_4C33_A,29.0
1228,IRAK4_HUMAN_D0_4U9A_A,29.0
1229,CDKL3_HUMAN_D0_3ZDU_A,29.0
1230,M3K5_HUMAN_D0_4BIE_B,29.0
1231,IRAK4_HUMAN_D0_4U97_A,29.0
1232,M3K5_HUMAN_D0_4BIB_B,29.0
1233,KAPCA_BOVIN_D0_4C34_A,29.0
1234,M3K5_HUMAN_D0_2CLQ_A,29.0
1235,M3K5_HUMAN_D0_2CLQ_B,29.0
1236,KAPCA_BOVIN_D0_4C37_A,29.0
1237,KAPCA_BOVIN_D0_4C35_A,29.0
1238,E2AK2_HUMAN_D0_2A19_B,29.0
1239,KAPCA_BOVIN_D0_4C36_A,29.0
1240,M3K5_HUMAN_D0_4BHN_B,29.0
1241,IRAK4_HUMAN_D0_2NRY_C,29.0
1242,MELK_HUMAN_D0_4UMP_B,29.0
1243,KAPCA_BOVIN_D0_4C38_A,29.0
1244,M3K5_HUMAN_D0_4BF2_B,29.0
1245,IRAK4_HUMAN_D0_2NRY_B,29.0
1246,IRAK4_HUMAN_D0_2NRU_A,29.0
1247,M3K5_HUMAN_D0_4BIC_A,29.0
1248,M3K5_HUMAN_D0_3VW6_B,29.0
1249,IRAK4_HUMAN_D0_2NRU_B,29.0
1250,IRAK4_HUMAN_D0_2NRU_C,29.0
1251,MELK_MOUSE_D0_4BFM_A,28.9
1252,M3K14_HUMAN_D0_4IDV_D,28.9
1253,M3K14_HUMAN_D0_4IDT_A,28.9
1254,M3K14_HUMAN_D0_4DN5_A,28.9
1255,CHK1_HUMAN_D0_4FSY_A,28.9
1256,M3K14_HUMAN_D0_4IDV_B,28.9
1257,M3K14_HUMAN_D0_4G3D_A,28.9
1258,M3K5_HUMAN_D0_4BF2_A,28.9
1259,KAPCA_BOVIN_D0_2UW4_A,28.9
1260,MELK_MOUSE_D0_4CQG_A,28.9
1261,M3K14_HUMAN_D0_4IDT_B,28.9
1262,PDPK1_HUMAN_D0_4CT2_A,28.9
1263,CHK1_HUMAN_D0_4FSN_A,28.9
1264,M3K14_HUMAN_D0_4G3D_B,28.9
1265,M3K14_HUMAN_D0_4IDV_C,28.9
1266,M3K14_HUMAN_D0_4IDV_A,28.9
1267,M3K14_HUMAN_D0_4G3D_D,28.9
1268,KAPCA_BOVIN_D0_1XH9_A,28.9
1269,M3K14_HUMAN_D0_4DN5_B,28.9
1270,CHK1_HUMAN_D0_3OT8_A,28.8
1271,CDK6_HUMAN_D0_2F2C_B,28.8
1272,KS6A1_HUMAN_D0_2Z7S_A,28.8
1273,SRK2I_ARATH_D0_3UC3_A,28.8
1274,KS6A1_HUMAN_D0_2Z7Q_A,28.8
1275,KS6A1_HUMAN_D0_2Z7R_A,28.8
1276,OXSR1_HUMAN_D0_2VWI_B,28.7
1277,OXSR1_HUMAN_D0_3DAK_A,28.7
1278,OXSR1_HUMAN_D0_2VWI_C,28.7
1279,CHK2_HUMAN_D0_2XBJ_A,28.7
1280,OXSR1_HUMAN_D0_2VWI_D,28.7
1281,OXSR1_HUMAN_D0_3DAK_B,28.7
1282,OXSR1_HUMAN_D0_2VWI_A,28.7
1283,MELK_HUMAN_D0_4D2W_B,28.7
1284,OXSR1_HUMAN_D0_3DAK_D,28.7
1285,PDPK1_HUMAN_D0_3ORZ_B,28.7
1286,OXSR1_HUMAN_D0_3DAK_C,28.7
1287,PDPK1_HUMAN_D0_3ORZ_D,28.7
1288,MELK_HUMAN_D0_4D2P_B,28.7
1289,PAK1_HUMAN_D0_4O0T_B,28.6
1290,MARK1_HUMAN_D0_2HAK_C,28.6
1291,PAK1_HUMAN_D0_1F3M_C,28.6
1292,MARK2_HUMAN_D0_3IEC_D,28.6
1293,MARK1_HUMAN_D0_2HAK_A,28.6
1294,PAK1_HUMAN_D0_3Q52_A,28.6
1295,STK4_HUMAN_D0_3COM_B,28.6
1296,PAK1_HUMAN_D0_1YHW_A,28.6
1297,MARK1_HUMAN_D0_2HAK_D,28.6
1298,KAPCA_HUMAN_D0_3AMA_A,28.6
1299,MARK2_RAT_D0_2WZJ_E,28.6
1300,PAK1_HUMAN_D0_3FY0_A,28.6
1301,MARK2_RAT_D0_2WZJ_F,28.6
1302,PAK1_HUMAN_D0_4P90_A,28.6
1303,PAK1_HUMAN_D0_3Q4Z_B,28.6
1304,PAK1_HUMAN_D0_4O0R_A,28.6
1305,PAK1_HUMAN_D0_1F3M_D,28.6
1306,PAK1_HUMAN_D0_1YHV_A,28.6
1307,PAK1_HUMAN_D0_2HY8_1,28.6
1308,MARK1_HUMAN_D0_2HAK_H,28.6
1309,MARK3_HUMAN_D0_2QNJ_A,28.6
1310,PAK1_HUMAN_D0_4O0T_A,28.6
1311,MARK2_RAT_D0_2WZJ_B,28.6
1312,PAK1_HUMAN_D0_4O0R_B,28.6
1313,MP2K4_HUMAN_D0_3ALN_A,28.6
1314,PAK1_HUMAN_D0_3FXZ_A,28.6
1315,MARK2_RAT_D0_2WZJ_C,28.6
1316,MARK3_HUMAN_D0_3FE3_B,28.6
1317,MARK2_RAT_D0_2R0I_B,28.6
1318,MARK2_RAT_D0_1ZMU_A,28.6
1319,MP2K4_HUMAN_D0_3ALN_B,28.6
1320,MARK2_RAT_D0_2R0I_A,28.6
1321,PAK1_HUMAN_D0_4P90_B,28.6
1322,RIPK3_MOUSE_D0_4M69_A,28.6
1323,PAK1_HUMAN_D0_4EQC_A,28.6
1324,BMP2K_HUMAN_D0_4W9X_A,28.6
1325,MARK2_RAT_D0_2WZJ_A,28.6
1326,MARK2_RAT_D0_1ZMU_B,28.6
1327,KCC1A_HUMAN_D0_4FG7_A,28.6
1328,MARK3_HUMAN_D0_3FE3_A,28.6
1329,PAK1_HUMAN_D0_3Q53_A,28.6
1330,MARK2_RAT_D0_1ZMV_A,28.6
1331,MARK2_RAT_D0_2WZJ_D,28.6
1332,MARK1_HUMAN_D0_2HAK_E,28.6
1333,MARK2_HUMAN_D0_3IEC_A,28.6
1334,MARK1_HUMAN_D0_2HAK_B,28.6
1335,KAPCA_HUMAN_D0_3AMB_A,28.6
1336,MP2K4_HUMAN_D0_3ALO_A,28.6
1337,STK4_HUMAN_D0_3COM_A,28.6
1338,MARK2_HUMAN_D0_3IEC_C,28.6
1339,MARK1_HUMAN_D0_2HAK_G,28.6
1340,MARK3_HUMAN_D0_2QNJ_B,28.6
1341,MARK1_HUMAN_D0_2HAK_F,28.6
1342,PLK1_HUMAN_D0_2V5Q_A,28.5
1343,ARBK1_BOVIN_D0_1OMW_A,28.5
1344,CDK6_HUMAN_D0_4EZ5_A,28.5
1345,PLK1_HUMAN_D0_2V5Q_B,28.5
1346,PLK1_HUMAN_D0_4J52_A,28.5
1347,ARBK1_HUMAN_D0_4PNK_A,28.5
1348,MELK_HUMAN_D0_4BL1_A,28.5
1349,CDK6_HUMAN_D0_2EUF_B,28.5
1350,IRE1_YEAST_D0_3LJ0_B,28.5
1351,ARBK1_BOVIN_D0_3PVU_A,28.5
1352,CDK6_HUMAN_D0_1BI7_A,28.5
1353,IRE1_YEAST_D0_3LJ1_A,28.5
1354,PLK1_HUMAN_D0_4A4O_A,28.5
1355,PLK1_HUMAN_D0_3KB7_A,28.5
1356,MELK_HUMAN_D0_4IXP_A,28.5
1357,IRE1_YEAST_D0_3LJ1_B,28.5
1358,ARBK1_BOVIN_D0_3UZT_A,28.5
1359,PLK1_HUMAN_D0_4A4L_A,28.5
1360,MELK_HUMAN_D0_4BKZ_A,28.5
1361,PLK1_HUMAN_D0_3FC2_A,28.5
1362,ARBK1_BOVIN_D0_3PVW_A,28.5
1363,ARBK1_HUMAN_D0_4MK0_A,28.5
1364,CDK6_HUMAN_D0_1XO2_B,28.5
1365,CDK6_HUMAN_D0_1BI8_C,28.5
1366,PLK1_HUMAN_D0_2OWB_A,28.5
1367,CDK6_HUMAN_D0_1G3N_A,28.5
1368,ARBK1_BOVIN_D0_1YM7_A,28.5
1369,IRE1_YEAST_D0_3LJ2_A,28.5
1370,KAPCA_MOUSE_D0_3FHI_A,28.5
1371,IRE1_YEAST_D0_3LJ0_A,28.5
1372,PLK1_HUMAN_D0_2OU7_A,28.5
1373,PLK1_HUMAN_D0_2YAC_A,28.5
1374,ARBK1_HUMAN_D0_3V5W_A,28.5
1375,CDK6_HUMAN_D0_1JOW_B,28.5
1376,ARBK1_HUMAN_D0_3KRX_A,28.5
1377,CDK6_HUMAN_D0_3NUP_A,28.5
1378,ARBK1_HUMAN_D0_3KRW_A,28.5
1379,CDK6_HUMAN_D0_1BLX_A,28.5
1380,CDK6_HUMAN_D0_1G3N_E,28.5
1381,ARBK1_BOVIN_D0_1YM7_C,28.5
1382,ARBK1_BOVIN_D0_1YM7_B,28.5
1383,ARBK1_HUMAN_D0_3CIK_A,28.5
1384,IRE1_YEAST_D0_3LJ2_B,28.5
1385,KAPCA_MOUSE_D0_1J3H_B,28.5
1386,ARBK1_BOVIN_D0_3PSC_A,28.5
1387,ARBK1_BOVIN_D0_2BCJ_A,28.5
1388,PLK1_HUMAN_D0_2RKU_A,28.5
1389,ARBK1_BOVIN_D0_1YM7_D,28.5
1390,MELK_HUMAN_D0_4BKY_A,28.5
1391,ARBK1_BOVIN_D0_3UZS_A,28.5
1392,PLK1_HUMAN_D0_4J53_A,28.5
1393,CDK6_HUMAN_D0_1BI8_A,28.5
1394,PLK1_HUMAN_D0_3THB_A,28.5
1395,LIMK2_HUMAN_D0_4TPT_A,28.4
1396,KKCC2_HUMAN_D0_2ZV2_A,28.4
1397,BRI1_ARATH_D0_4OH4_B,28.4
1398,PDPK1_HUMAN_D0_4CT1_A,28.4
1399,LIMK2_HUMAN_D0_4TPT_B,28.4
1400,IRE1_YEAST_D0_3SDM_C,28.3
1401,IRE1_YEAST_D0_3FBV_D,28.3
1402,KS6B1_HUMAN_D0_3WE4_A,28.3
1403,TNIK_HUMAN_D0_2X7F_B,28.3
1404,IRE1_YEAST_D0_3SDJ_H,28.3
1405,IRE1_YEAST_D0_3SDM_G,28.3
1406,IRE1_YEAST_D0_3SDJ_A,28.3
1407,IRE1_YEAST_D0_3SDJ_J,28.3
1408,IRE1_YEAST_D0_3SDJ_C,28.3
1409,IRE1_YEAST_D0_3FBV_I,28.3
1410,IRE1_YEAST_D0_3SDJ_F,28.3
1411,IRE1_YEAST_D0_3SDM_B,28.3
1412,IRE1_YEAST_D0_3SDJ_K,28.3
1413,IRE1_YEAST_D0_3SDJ_N,28.3
1414,TNIK_HUMAN_D0_2X7F_A,28.3
1415,IRE1_YEAST_D0_3FBV_N,28.3
1416,MELK_HUMAN_D0_4D2W_D,28.3
1417,IRE1_YEAST_D0_3FBV_K,28.3
1418,IRE1_YEAST_D0_3SDM_A,28.3
1419,IRE1_YEAST_D0_3SDM_F,28.3
1420,IRE1_YEAST_D0_3FBV_B,28.3
1421,IRE1_YEAST_D0_3FBV_H,28.3
1422,IRE1_YEAST_D0_3SDJ_D,28.3
1423,TNIK_HUMAN_D0_2X7F_E,28.3
1424,IRE1_YEAST_D0_3SDM_D,28.3
1425,IRE1_YEAST_D0_3SDJ_I,28.3
1426,IRE1_YEAST_D0_3FBV_G,28.3
1427,IRE1_YEAST_D0_3FBV_F,28.3
1428,IRE1_YEAST_D0_3FBV_M,28.3
1429,IRE1_YEAST_D0_3FBV_J,28.3
1430,IRE1_YEAST_D0_3SDM_E,28.3
1431,IRE1_YEAST_D0_3SDJ_G,28.3
1432,IRE1_YEAST_D0_3SDJ_B,28.3
1433,TNIK_HUMAN_D0_2X7F_C,28.3
1434,IRE1_YEAST_D0_3SDJ_E,28.3
1435,IRE1_YEAST_D0_3FBV_C,28.3
1436,IRE1_YEAST_D0_3FBV_L,28.3
1437,IRE1_YEAST_D0_3FBV_E,28.3
1438,IRE1_YEAST_D0_3SDJ_M,28.3
1439,PAK4_HUMAN_D0_2Q0N_A,28.2
1440,BRI1_ARATH_D0_4OH4_A,28.2
1441,KS6B1_HUMAN_D0_4L3L_A,28.2
1442,PAK4_HUMAN_D0_4FIF_A,28.2
1443,PAK4_HUMAN_D0_4FIH_A,28.2
1444,PAK4_HUMAN_D0_4FIG_A,28.2
1445,KPCB_HUMAN_D0_2I0E_A,28.2
1446,AURKA_HUMAN_D0_2WTV_B,28.2
1447,PAK4_HUMAN_D0_4O0Y_A,28.2
1448,KAPCA_PIG_D0_1CMK_E,28.2
1449,PAK4_HUMAN_D0_4FIF_B,28.2
1450,KS6B1_HUMAN_D0_3WF9_A,28.2
1451,CDK4_HUMAN_D0_2W9Z_B,28.2
1452,PAK4_HUMAN_D0_2X4Z_A,28.2
1453,KS6B1_HUMAN_D0_4L42_A,28.2
1454,PAK4_HUMAN_D0_2BVA_B,28.2
1455,AURKA_HUMAN_D0_2WTV_D,28.2
1456,PAK4_HUMAN_D0_4FIG_B,28.2
1457,KS6B1_HUMAN_D0_3A61_A,28.2
1458,PAK4_HUMAN_D0_4FIE_A,28.2
1459,PAK4_HUMAN_D0_2BVA_A,28.2
1460,PAK4_HUMAN_D0_4FIJ_A,28.2
1461,KS6B1_HUMAN_D0_3A60_B,28.2
1462,PAK4_HUMAN_D0_4JDH_A,28.2
1463,KAPCA_PIG_D0_1CTP_E,28.2
1464,PAK4_HUMAN_D0_4FII_A,28.2
1465,PAK4_HUMAN_D0_4FIE_B,28.2
1466,PAK4_HUMAN_D0_4JDI_A,28.2
1467,KCC2D_HUMAN_D0_2VN9_A,28.2
1468,PAK4_HUMAN_D0_4APP_A,28.2
1469,PAK4_HUMAN_D0_4O0X_A,28.2
1470,KCC2D_HUMAN_D0_2VN9_B,28.2
1471,KAPCA_PIG_D0_1CDK_B,28.2
1472,KS6B1_HUMAN_D0_4L45_A,28.2
1473,KS6B1_HUMAN_D0_4L3J_A,28.2
1474,PAK4_HUMAN_D0_4O0V_A,28.2
1475,KS6B1_HUMAN_D0_3WF6_A,28.2
1476,AURKA_HUMAN_D0_2WTV_A,28.2
1477,KS6B1_HUMAN_D0_3WF8_A,28.2
1478,PAK4_HUMAN_D0_4JDJ_A,28.2
1479,KCC2D_HUMAN_D0_2WEL_A,28.2
1480,AURKA_HUMAN_D0_2WTV_C,28.2
1481,KS6B1_HUMAN_D0_4L46_A,28.2
1482,CDK4_HUMAN_D0_2W96_B,28.2
1483,PAK4_HUMAN_D0_4L67_A,28.2
1484,KS6B1_HUMAN_D0_3A60_A,28.2
1485,KS6B1_HUMAN_D0_4L43_A,28.2
1486,PAK4_HUMAN_D0_2CDZ_A,28.2
1487,PAK4_HUMAN_D0_4NJD_A,28.2
1488,KPCB_RAT_D0_3PFQ_A,28.2
1489,KS6B1_HUMAN_D0_3WF5_A,28.2
1490,KS6B1_HUMAN_D0_4L44_A,28.2
1491,PAK4_HUMAN_D0_2J0I_A,28.2
1492,KPCB_HUMAN_D0_2I0E_B,28.2
1493,CHK2_HUMAN_D0_4BDA_A,28.1
1494,CHK2_HUMAN_D0_3I6W_E,28.1
1495,CHK2_HUMAN_D0_3I6W_H,28.1
1496,CHK2_HUMAN_D0_4BDD_A,28.1
1497,CHK2_HUMAN_D0_4BDG_A,28.1
1498,KS6A3_HUMAN_D0_4NUS_A,28.1
1499,CHK2_HUMAN_D0_4A9R_A,28.1
1500,CHK2_HUMAN_D0_2YCQ_A,28.1
1501,CHK2_HUMAN_D0_4A9T_A,28.1
1502,PASK_HUMAN_D0_3DLS_A,28.1
1503,CHK2_HUMAN_D0_4BDH_A,28.1
1504,CHK2_HUMAN_D0_4BDC_A,28.1
1505,CHK2_HUMAN_D0_2WTJ_A,28.1
1506,KS6A3_MOUSE_D0_3UBD_A,28.1
1507,PASK_HUMAN_D0_3DLS_E,28.1
1508,KS6A3_MOUSE_D0_4GUE_A,28.1
1509,CHK2_HUMAN_D0_2YIQ_A,28.1
1510,CHK2_HUMAN_D0_2W0J_A,28.1
1511,CHK2_HUMAN_D0_3I6U_B,28.1
1512,CHK2_HUMAN_D0_4A9U_A,28.1
1513,DAPK1_HUMAN_D0_3ZXT_A,28.1
1514,AAPK1_RAT_D0_4CFH_A,28.1
1515,PASK_HUMAN_D0_3DLS_C,28.1
1516,KS6A3_HUMAN_D0_4NW6_A,28.1
1517,CHK2_HUMAN_D0_2CN5_A,28.1
1518,CHK2_HUMAN_D0_3I6W_B,28.1
1519,PASK_HUMAN_D0_3DLS_D,28.1
1520,CHK2_HUMAN_D0_4BDK_A,28.1
1521,CHK2_HUMAN_D0_4A9S_A,28.1
1522,CHK2_HUMAN_D0_4BDF_A,28.1
1523,CHK2_HUMAN_D0_3I6W_C,28.1
1524,CHK2_HUMAN_D0_2XM8_A,28.1
1525,CHK2_HUMAN_D0_3I6W_A,28.1
1526,CHK2_HUMAN_D0_4BDJ_A,28.1
1527,PASK_HUMAN_D0_3DLS_F,28.1
1528,CHK2_HUMAN_D0_2YIR_A,28.1
1529,CHK2_HUMAN_D0_2CN8_A,28.1
1530,CHK2_HUMAN_D0_2YCR_A,28.1
1531,CHK2_HUMAN_D0_4BDE_A,28.1
1532,CHK2_HUMAN_D0_4BDI_A,28.1
1533,CHK2_HUMAN_D0_3I6W_G,28.1
1534,CHK2_HUMAN_D0_2YIT_A,28.1
1535,CHK2_HUMAN_D0_2YCS_A,28.1
1536,CHK2_HUMAN_D0_3I6W_D,28.1
1537,CHK2_HUMAN_D0_2YCF_A,28.1
1538,KS6A3_MOUSE_D0_3G51_A,28.1
1539,E2AK2_HUMAN_D0_2A1A_B,28.1
