,templateid,seqid
1043,AURKA_HUMAN_D0_4DED_A,31.9
1044,AURKA_HUMAN_D0_3COH_A,31.9
1045,AURKA_HUMAN_D0_3H0Y_A,31.9
1046,AURKA_HUMAN_D0_2J50_A,31.9
1047,AURKA_HUMAN_D0_2J4Z_B,31.9
1048,AURKA_HUMAN_D0_2C6E_A,31.9
1049,AURKA_HUMAN_D0_3UOD_A,31.9
1050,AURKA_HUMAN_D0_3LAU_A,31.9
1051,AURKA_HUMAN_D0_3UO4_A,31.9
1052,AURKA_HUMAN_D0_3UOJ_A,31.9
1053,AURKA_HUMAN_D0_4BYJ_A,31.9
1054,BRAF_HUMAN_D0_1UWJ_A,31.9
1055,AURKA_HUMAN_D0_1OL7_A,31.9
1056,AURKA_HUMAN_D0_2C6D_A,31.9
1057,AURKA_HUMAN_D0_3K5U_A,31.9
1058,AURKA_HUMAN_D0_1MUO_A,31.9
1059,AURKA_HUMAN_D0_2X81_A,31.9
1060,AURKA_HUMAN_D0_4C3R_A,31.9
1061,IRAK4_HUMAN_D0_2OID_C,31.9
1062,AURKA_HUMAN_D0_4DHF_A,31.9
1063,AURKA_HUMAN_D0_3NRM_A,31.9
1064,AURKA_HUMAN_D0_3W2C_E,31.9
1065,AURKA_HUMAN_D0_3COH_B,31.9
1066,AURKA_HUMAN_D0_3W16_A,31.9
1067,AURKA_HUMAN_D0_4DEA_A,31.9
1068,AURKA_HUMAN_D0_2DWB_A,31.9
1069,AURKA_HUMAN_D0_4J8N_A,31.9
1070,AURKA_HUMAN_D0_3VAP_A,31.9
1071,AURKA_HUMAN_D0_3W2C_G,31.9
1072,AURKA_HUMAN_D0_2BMC_B,31.9
1073,BRAF_HUMAN_D0_4G9R_A,31.9
1074,AURKA_HUMAN_D0_3P9J_A,31.9
1075,AURKA_HUMAN_D0_3H0Z_B,31.9
1076,AURKA_HUMAN_D0_2W1G_A,31.9
1077,AURKA_HUMAN_D0_3UOL_A,31.9
1078,AURKA_HUMAN_D0_3H10_B,31.9
1079,AURKA_HUMAN_D0_2XRU_A,31.9
1080,AURKA_HUMAN_D0_3HA6_A,31.9
1081,AURKA_HUMAN_D0_2J4Z_A,31.9
1082,AURKA_HUMAN_D0_4JAI_A,31.9
1083,AURKA_HUMAN_D0_3H10_D,31.9
1084,AURKA_HUMAN_D0_2W1E_A,31.9
1085,AURKA_HUMAN_D0_4BYI_A,31.9
1086,AURKA_HUMAN_D0_2C6E_B,31.9
1087,AURKA_HUMAN_D0_1MQ4_A,31.9
1088,AURKA_HUMAN_D0_4J8N_B,31.9
1089,AURKA_HUMAN_D0_3EFW_B,31.9
1090,AURKA_HUMAN_D0_3H0Z_A,31.9
1091,AURKA_HUMAN_D0_3H10_A,31.9
1092,AURKA_HUMAN_D0_4DHF_B,31.9
1093,AURKA_HUMAN_D0_3M11_A,31.9
1094,AURKA_HUMAN_D0_3R21_A,31.9
1095,AURKA_HUMAN_D0_4C3P_A,31.9
1096,AURKA_HUMAN_D0_2BMC_D,31.9
1097,AURKA_HUMAN_D0_2BMC_F,31.9
1098,AURKA_HUMAN_D0_2BMC_A,31.9
1099,AURKA_HUMAN_D0_4DEB_A,31.9
1100,AURKA_HUMAN_D0_2W1C_A,31.9
1101,AURKA_HUMAN_D0_2W1F_A,31.9
1102,AURKA_HUMAN_D0_2NP8_A,31.9
1103,AURKA_HUMAN_D0_3UP2_A,31.9
1104,AURKA_HUMAN_D0_3W2C_C,31.9
1105,AURKA_HUMAN_D0_3W18_B,31.9
1106,AURKA_HUMAN_D0_2X6D_A,31.9
1107,AURKA_HUMAN_D0_2WQE_A,31.9
1108,AURKA_HUMAN_D0_2BMC_C,31.9
1109,AURKA_HUMAN_D0_4J8N_D,31.9
1110,AURKA_HUMAN_D0_3UOL_B,31.9
1111,AURKA_HUMAN_D0_3UO6_B,31.9
1112,AURKA_HUMAN_D0_2X6E_A,31.9
1113,AURKA_HUMAN_D0_3H0Z_C,31.9
1114,AURKA_HUMAN_D0_3FDN_A,31.9
1115,AURKA_HUMAN_D0_4J8N_C,31.9
1116,AURKA_HUMAN_D0_3W10_A,31.9
1117,TYK2_HUMAN_D1_4GJ3_A,31.8
1118,TYK2_HUMAN_D1_4GJ2_A,31.8
1119,TYK2_HUMAN_D1_4GIH_A,31.8
1120,TYK2_HUMAN_D1_3NZ0_A,31.8
1121,TYK2_HUMAN_D1_4GFO_A,31.8
1122,JAK3_HUMAN_D1_3ZC6_D,31.8
1123,TYK2_HUMAN_D1_4GII_A,31.8
1124,IRAK4_HUMAN_D0_2OIC_A,31.7
1125,M3K7_HUMAN_D0_2EVA_A,31.6
1126,BRAF_HUMAN_D0_4FK3_B,31.6
1127,M3K7_HUMAN_D0_2YIY_A,31.6
1128,M3K7_HUMAN_D0_4L52_A,31.6
1129,M3K7_HUMAN_D0_4GS6_A,31.6
1130,M3K7_HUMAN_D0_4L53_A,31.6
1131,AURKA_HUMAN_D0_3QBN_A,31.6
1132,M3K7_HUMAN_D0_4L3P_A,31.6
1133,M3K7_HUMAN_D0_4O91_A,31.6
1134,IRAK4_HUMAN_D0_2O8Y_A,31.6
1135,JAK3_HUMAN_D1_3LXL_A,31.6
1136,IRAK4_HUMAN_D0_2NRY_D,31.5
1137,BRAF_HUMAN_D0_4JVG_D,31.5
1138,IRAK4_HUMAN_D0_2OIC_C,31.5
1139,BRAF_HUMAN_D0_4JVG_A,31.5
1140,AURKA_HUMAN_D0_2WTV_D,31.4
1141,AURKA_HUMAN_D0_2WTV_A,31.4
1142,AURKA_HUMAN_D0_2WTV_C,31.4
1143,AURKA_HUMAN_D0_2WTV_B,31.4
1144,IRAK4_HUMAN_D0_2OIB_A,31.3
1145,IRAK4_HUMAN_D0_2OIB_C,31.3
1146,JAK3_HUMAN_D1_3ZC6_B,31.3
1147,AURKA_MOUSE_D0_3D14_A,31.1
1148,AURKA_MOUSE_D0_3D15_A,31.1
1149,AURKA_MOUSE_D0_3DJ7_A,31.1
1150,AURKA_MOUSE_D0_3D2I_A,31.1
1151,AURKA_MOUSE_D0_3DAJ_A,31.1
1152,AURKA_MOUSE_D0_3D2K_A,31.1
1153,BRAF_HUMAN_D0_4FK3_A,31.0
1154,JAK3_HUMAN_D1_3ZEP_B,31.0
1155,JAK3_HUMAN_D1_3ZC6_C,31.0
1156,JAK1_HUMAN_D1_4E5W_B,31.0
1157,IRAK4_HUMAN_D0_2OID_B,31.0
1158,JAK3_HUMAN_D1_3ZEP_C,31.0
1159,BRAF_HUMAN_D0_3C4C_B,30.9
1160,IRAK4_HUMAN_D0_2OID_D,30.8
1161,JAK3_HUMAN_D1_3ZC6_A,30.7
1162,BRAF_HUMAN_D0_3TV6_B,30.7
1163,BRAF_HUMAN_D0_4MBJ_A,30.7
1164,BRAF_HUMAN_D0_4KSQ_A,30.7
1165,BRAF_HUMAN_D0_2FB8_B,30.7
1166,BRAF_HUMAN_D0_3TV4_B,30.7
1167,BRAF_HUMAN_D0_3PRI_A,30.7
1168,BRAF_HUMAN_D0_3SKC_B,30.7
1169,BRAF_HUMAN_D0_4EHG_B,30.7
1170,BRAF_HUMAN_D0_4G9C_A,30.7
1171,BRAF_HUMAN_D0_4H58_A,30.7
1172,BRAF_HUMAN_D0_3D4Q_B,30.7
1173,BRAF_HUMAN_D0_4MNE_F,30.7
1174,BRAF_HUMAN_D0_4E4X_B,30.7
1175,BRAF_HUMAN_D0_4E26_B,30.7
1176,BRAF_HUMAN_D0_3C4C_A,30.7
1177,BRAF_HUMAN_D0_4MNF_A,30.7
1178,BRAF_HUMAN_D0_3PSD_A,30.7
1179,BRAF_HUMAN_D0_3TV6_A,30.7
1180,BRAF_HUMAN_D0_3PRF_B,30.7
1181,BRAF_HUMAN_D0_4DBN_A,30.7
1182,BRAF_HUMAN_D0_3TV4_A,30.7
1183,BRAF_HUMAN_D0_3PPJ_A,30.7
1184,BRAF_HUMAN_D0_3PRF_A,30.7
1185,BRAF_HUMAN_D0_3SKC_A,30.7
1186,BRAF_HUMAN_D0_3Q4C_A,30.7
1187,BRAF_HUMAN_D0_4PP7_A,30.7
1188,IRAK4_HUMAN_D0_2OIB_B,30.7
1189,BRAF_HUMAN_D0_3IDP_A,30.7
1190,BRAF_HUMAN_D0_4FC0_A,30.7
1191,BRAF_HUMAN_D0_4E4X_A,30.7
1192,BRAF_HUMAN_D0_2FB8_A,30.7
1193,BRAF_HUMAN_D0_3Q96_B,30.7
1194,IRAK4_HUMAN_D0_2OIC_D,30.7
1195,BRAF_HUMAN_D0_4MNF_B,30.7
1196,BRAF_HUMAN_D0_1UWH_A,30.7
1197,BRAF_HUMAN_D0_3PPK_A,30.7
1198,BRAF_HUMAN_D0_4PP7_B,30.7
1199,BRAF_HUMAN_D0_3PPK_B,30.7
1200,BRAF_HUMAN_D0_3PSD_B,30.7
1201,BRAF_HUMAN_D0_3PRI_B,30.7
1202,BRAF_HUMAN_D0_1UWH_B,30.7
1203,BRAF_HUMAN_D0_4H58_B,30.7
1204,BRAF_HUMAN_D0_3PSB_B,30.7
1205,BRAF_HUMAN_D0_4MBJ_B,30.7
1206,BRAF_HUMAN_D0_3D4Q_A,30.7
1207,BRAF_HUMAN_D0_4EHG_A,30.7
1208,BRAF_HUMAN_D0_4KSP_A,30.7
1209,BRAF_HUMAN_D0_4EHE_B,30.7
1210,BRAF_HUMAN_D0_3PSB_A,30.7
1211,BRAF_HUMAN_D0_4EHE_A,30.7
1212,BRAF_HUMAN_D0_4FC0_B,30.7
1213,BRAF_HUMAN_D0_4G9C_B,30.7
1214,BRAF_HUMAN_D0_4H58_C,30.7
1215,BRAF_HUMAN_D0_4KSQ_B,30.7
1216,BRAF_HUMAN_D0_3II5_A,30.7
1217,BRAF_HUMAN_D0_3Q96_A,30.7
1218,BRAF_HUMAN_D0_3IDP_B,30.7
1219,BRAF_HUMAN_D0_3II5_B,30.7
1220,BRAF_HUMAN_D0_4E26_A,30.7
1221,BRAF_HUMAN_D0_4MNE_G,30.7
1222,BRAF_HUMAN_D0_3PPJ_B,30.7
1223,BRAF_HUMAN_D0_4MNE_B,30.7
1224,BRAF_HUMAN_D0_3Q4C_B,30.7
1225,BRAF_HUMAN_D0_4KSP_B,30.7
1226,BRAF_HUMAN_D0_4DBN_B,30.7
1227,BRAF_HUMAN_D0_4MNE_C,30.7
1228,STK24_HUMAN_D0_3CKX_A,30.6
1229,AURKA_HUMAN_D0_2WTW_A,30.6
1230,IRAK4_HUMAN_D0_2OIB_D,30.5
1231,IRAK4_HUMAN_D0_2OIC_B,30.5
1232,RAF1_HUMAN_D0_3OMV_A,30.3
1233,STK25_HUMAN_D0_2XIK_A,30.3
1234,RAF1_HUMAN_D0_3OMV_B,30.3
1235,ACVL1_HUMAN_D0_3MY0_E,30.0
1236,ACVL1_HUMAN_D0_3MY0_S,30.0
1237,ACVL1_HUMAN_D0_3MY0_N,30.0
1238,ACVL1_HUMAN_D0_3MY0_Q,30.0
1239,ACVL1_HUMAN_D0_3MY0_T,30.0
1240,ACVL1_HUMAN_D0_3MY0_V,30.0
1241,ACVL1_HUMAN_D0_3MY0_B,30.0
1242,ACVL1_HUMAN_D0_3MY0_A,30.0
1243,ACVL1_HUMAN_D0_3MY0_K,30.0
1244,ACVL1_HUMAN_D0_3MY0_C,30.0
1245,ACVL1_HUMAN_D0_3MY0_M,30.0
1246,ACVL1_HUMAN_D0_3MY0_L,30.0
1247,ACVL1_HUMAN_D0_3MY0_F,30.0
1248,ACVL1_HUMAN_D0_3MY0_W,30.0
1249,ACVL1_HUMAN_D0_3MY0_I,30.0
1250,ACVL1_HUMAN_D0_3MY0_P,30.0
1251,ACVL1_HUMAN_D0_3MY0_G,30.0
1252,ACVL1_HUMAN_D0_3MY0_U,30.0
1253,ACVL1_HUMAN_D0_3MY0_O,30.0
1254,ACVL1_HUMAN_D0_3MY0_R,30.0
1255,ACVL1_HUMAN_D0_3MY0_H,30.0
1256,ACVL1_HUMAN_D0_3MY0_J,30.0
1257,JAK3_HUMAN_D1_1YVJ_A,30.0
1258,ACVL1_HUMAN_D0_3MY0_D,30.0
1259,STK24_HUMAN_D0_3CKW_A,29.9
1260,STK24_HUMAN_D0_3A7H_B,29.9
1261,STK24_HUMAN_D0_3ZHP_D,29.9
1262,STK24_HUMAN_D0_3A7I_A,29.9
1263,BAK1_ARATH_D0_3ULZ_A,29.9
1264,STK24_HUMAN_D0_3A7G_A,29.9
1265,STK24_HUMAN_D0_3ZHP_C,29.9
1266,JAK1_HUMAN_D1_4I5C_A,29.9
1267,STK24_HUMAN_D0_3A7J_A,29.9
1268,STK24_HUMAN_D0_3A7H_A,29.9
1269,STK24_HUMAN_D0_3A7G_B,29.9
1270,BAK1_ARATH_D0_3UIM_A,29.9
1271,JAK1_HUMAN_D1_4E4L_D,29.7
1272,JAK1_HUMAN_D1_4EI4_B,29.6
1273,JAK1_HUMAN_D1_4EI4_A,29.6
1274,JAK1_HUMAN_D1_4IVC_A,29.6
1275,JAK1_HUMAN_D1_4IVB_B,29.6
1276,JAK1_HUMAN_D1_4K77_B,29.6
1277,JAK1_HUMAN_D1_4E4L_B,29.6
1278,JAK1_HUMAN_D1_3EYH_A,29.6
1279,JAK1_HUMAN_D1_4E4N_A,29.6
1280,JAK1_HUMAN_D1_4IVD_A,29.6
1281,JAK1_HUMAN_D1_4K77_A,29.6
1282,JAK1_HUMAN_D1_4IVB_A,29.6
1283,JAK1_HUMAN_D1_4E4L_A,29.6
1284,JAK1_HUMAN_D1_4EHZ_D,29.6
1285,JAK1_HUMAN_D1_4FK6_A,29.6
1286,JAK1_HUMAN_D1_3EYG_A,29.6
1287,JAK1_HUMAN_D1_4FK6_B,29.6
1288,JAK1_HUMAN_D1_4EHZ_C,29.6
1289,JAK1_HUMAN_D1_4I5C_B,29.6
1290,JAK1_HUMAN_D1_4IVD_B,29.6
1291,JAK1_HUMAN_D1_4IVC_B,29.6
1292,JAK1_HUMAN_D1_4E4N_B,29.6
1293,JAK1_HUMAN_D1_4EHZ_A,29.6
1294,JAK1_HUMAN_D1_4K6Z_A,29.6
1295,JAK1_HUMAN_D1_4E4L_E,29.6
1296,JAK1_HUMAN_D1_4EHZ_B,29.6
1297,JAK1_HUMAN_D1_4E5W_A,29.6
1298,STK24_HUMAN_D0_3A7F_A,29.5
1299,IRAK4_HUMAN_D0_4U9A_B,29.4
1300,IRAK4_HUMAN_D0_2NRU_A,29.4
1301,IRAK4_HUMAN_D0_2NRU_D,29.4
1302,IRAK4_HUMAN_D0_2NRU_B,29.4
1303,IRAK4_HUMAN_D0_2NRY_B,29.4
1304,IRAK4_HUMAN_D0_4U9A_A,29.4
1305,IRAK4_HUMAN_D0_4U97_B,29.4
1306,IRAK4_HUMAN_D0_2NRY_C,29.4
1307,IRAK4_HUMAN_D0_2NRY_A,29.4
1308,IRAK4_HUMAN_D0_2NRU_C,29.4
1309,IRAK4_HUMAN_D0_4U97_A,29.4
1310,BAK1_ARATH_D0_3TL8_A,28.9
1311,BAK1_ARATH_D0_3TL8_D,28.9
1312,BAK1_ARATH_D0_3TL8_G,28.9
1313,BAK1_ARATH_D0_3TL8_H,28.9
1314,TAOK2_RAT_D0_2GCD_B,28.7
1315,TAOK2_RAT_D0_1U5Q_B,28.7
1316,STK26_HUMAN_D0_3GGF_B,28.7
1317,STK26_HUMAN_D0_4FZA_B,28.7
1318,TAOK2_RAT_D0_2GCD_A,28.7
1319,TAOK2_RAT_D0_1U5R_A,28.7
1320,TAOK2_RAT_D0_1U5R_B,28.7
1321,STK26_HUMAN_D0_4FZF_B,28.7
1322,STK26_HUMAN_D0_4FZD_B,28.7
1323,STK26_HUMAN_D0_3GGF_A,28.7
1324,TAOK2_RAT_D0_1U5Q_A,28.7
1325,STK4_HUMAN_D0_3COM_A,28.6
1326,M3K14_HUMAN_D0_4G3D_E,28.6
1327,STK4_HUMAN_D0_3COM_B,28.6
1328,RIPK2_HUMAN_D0_4C8B_B,28.5
1329,GSK3B_HUMAN_D0_4AFJ_A,28.5
1330,RIPK2_HUMAN_D0_4C8B_A,28.5
1331,RIPK1_HUMAN_D0_4ITJ_A,28.4
1332,AUKBA_XENLA_D0_2BFY_A,28.3
1333,AUKBA_XENLA_D0_4C2W_A,28.3
1334,AUKBA_XENLA_D0_2VRX_A,28.3
1335,AUKBA_XENLA_D0_4B8M_A,28.3
1336,AUKBA_XENLA_D0_4C2W_B,28.3
1337,CHK1_HUMAN_D0_4JIK_A,28.3
1338,AUKBA_XENLA_D0_2VGP_A,28.3
1339,AUKBA_XENLA_D0_4C2V_B,28.3
1340,AUKBA_XENLA_D0_4B8L_A,28.3
1341,CHK1_HUMAN_D0_3PA5_A,28.3
1342,AUKBA_XENLA_D0_3ZTX_B,28.3
1343,AUKBA_XENLA_D0_4B8M_B,28.3
1344,AUKBA_XENLA_D0_4C2V_A,28.3
1345,AUKBA_XENLA_D0_3ZTX_A,28.3
1346,AUKBA_XENLA_D0_2VGO_A,28.3
1347,AUKBA_XENLA_D0_2VRX_B,28.3
1348,AUKBA_XENLA_D0_2BFY_B,28.3
1349,AUKBA_XENLA_D0_2VGO_B,28.3
1350,AUKBA_XENLA_D0_2BFX_A,28.3
1351,AUKBA_XENLA_D0_2BFX_B,28.3
1352,AUKBA_XENLA_D0_2VGP_B,28.3
1353,GAK_HUMAN_D0_4O38_A,28.1
1354,OXSR1_HUMAN_D0_2VWI_B,28.0
1355,OXSR1_HUMAN_D0_2VWI_D,28.0
1356,CHK1_HUMAN_D0_3OT8_A,28.0
1357,OXSR1_HUMAN_D0_2VWI_C,28.0
1358,CHK1_HUMAN_D0_4FSY_A,28.0
1359,OXSR1_HUMAN_D0_3DAK_C,28.0
1360,OXSR1_HUMAN_D0_3DAK_B,28.0
1361,OXSR1_HUMAN_D0_3DAK_D,28.0
1362,OXSR1_HUMAN_D0_3DAK_A,28.0
1363,OXSR1_HUMAN_D0_2VWI_A,28.0
1364,CDK4_HUMAN_D0_3G33_C,27.8
1365,CDK4_HUMAN_D0_3G33_A,27.8
1366,ROCO4_DICDI_D0_4F1O_A,27.7
1367,GAK_HUMAN_D0_4O38_B,27.7
1368,ROCO4_DICDI_D0_4F1T_A,27.7
1369,ROCO4_DICDI_D0_4F0F_A,27.7
1370,ROCO4_DICDI_D0_4F0G_A,27.7
1371,CHK1_HUMAN_D0_4FSN_A,27.7
1372,ROCO4_DICDI_D0_4F1M_A,27.7
1373,RIPK3_MOUSE_D0_4M66_A,27.6
1374,RIPK1_HUMAN_D0_4ITJ_B,27.6
1375,ERN1_MOUSE_D0_4PL5_C,27.5
1376,ERN1_MOUSE_D0_4PL4_C,27.5
1377,ERN1_MOUSE_D0_4PL4_A,27.5
1378,ERN1_MOUSE_D0_4PL4_B,27.5
1379,ERN1_MOUSE_D0_4PL3_B,27.5
1380,ERN1_MOUSE_D0_4PL4_D,27.5
1381,ERN1_MOUSE_D0_4PL5_A,27.5
1382,ERN1_MOUSE_D0_4PL5_B,27.5
1383,ERN1_MOUSE_D0_4PL5_D,27.5
1384,ERN1_MOUSE_D0_4PL3_A,27.5
1385,STK3_HUMAN_D0_4LGD_B,27.4
1386,STK3_HUMAN_D0_4LG4_E,27.4
1387,CDK4_HUMAN_D0_2W99_B,27.4
1388,CIPKO_ARATH_D0_4D28_B,27.4
1389,STK3_HUMAN_D0_4LG4_B,27.4
1390,STK3_HUMAN_D0_4LG4_C,27.4
1391,STK3_HUMAN_D0_4LGD_C,27.4
1392,STK3_HUMAN_D0_4LG4_F,27.4
1393,GSK3B_MOUSE_D0_4NU1_A,27.4
1394,CDK4_HUMAN_D0_2W9Z_B,27.4
1395,RIPK3_MOUSE_D0_4M66_B,27.4
1396,GSK3B_HUMAN_D0_1O9U_A,27.4
1397,STK3_HUMAN_D0_4LG4_A,27.4
1398,STK3_HUMAN_D0_4LGD_D,27.4
1399,STK3_HUMAN_D0_4LGD_A,27.4
1400,M3K5_HUMAN_D0_4BIB_A,27.3
1401,M3K5_HUMAN_D0_4BID_A,27.3
1402,M3K5_HUMAN_D0_4BF2_A,27.3
1403,GSK3B_HUMAN_D0_1J1B_A,27.1
1404,ERN1_HUMAN_D0_3P23_D,27.1
1405,GSK3B_HUMAN_D0_3Q3B_B,27.1
1406,GSK3B_HUMAN_D0_1I09_B,27.1
1407,GSK3B_HUMAN_D0_4NM7_A,27.1
1408,GSK3B_HUMAN_D0_4J1R_C,27.1
1409,GSK3B_HUMAN_D0_1Q41_B,27.1
1410,GSK3B_HUMAN_D0_4J1R_A,27.1
1411,GSK3B_HUMAN_D0_4NM5_A,27.1
1412,GSK3B_HUMAN_D0_3Q3B_A,27.1
1413,MK06_HUMAN_D0_2I6L_A,27.1
1414,GSK3B_HUMAN_D0_2O5K_A,27.1
1415,ERN1_HUMAN_D0_3P23_A,27.1
1416,GSK3B_HUMAN_D0_3GB2_A,27.1
1417,GSK3B_HUMAN_D0_4ACC_A,27.1
1418,GSK3B_HUMAN_D0_3F88_A,27.1
1419,GSK3B_HUMAN_D0_3ZRK_B,27.1
1420,GSK3B_HUMAN_D0_3DU8_A,27.1
1421,GSK3B_HUMAN_D0_3F7Z_B,27.1
1422,GSK3B_HUMAN_D0_1H8F_B,27.1
1423,GSK3B_HUMAN_D0_4ACG_A,27.1
1424,GSK3B_HUMAN_D0_1J1B_B,27.1
1425,GSK3B_HUMAN_D0_1Q41_A,27.1
1426,GSK3B_HUMAN_D0_4NM3_A,27.1
1427,GSK3B_HUMAN_D0_3SD0_A,27.1
1428,GSK3B_HUMAN_D0_1Q3D_A,27.1
1429,IKKB_HUMAN_D0_4KIK_B,27.1
1430,GSK3B_HUMAN_D0_4ACH_A,27.1
1431,GSK3B_HUMAN_D0_3ZRL_A,27.1
1432,GSK3B_HUMAN_D0_4ACD_A,27.1
1433,GSK3B_HUMAN_D0_4J71_B,27.1
1434,GSK3B_HUMAN_D0_3ZDI_A,27.1
1435,GSK3B_HUMAN_D0_1Q4L_B,27.1
1436,GSK3B_HUMAN_D0_3F88_B,27.1
1437,GSK3B_HUMAN_D0_4DIT_A,27.1
1438,CDK4_HUMAN_D0_2W9F_B,27.1
1439,ERN1_HUMAN_D0_4U6R_A,27.1
1440,GSK3B_HUMAN_D0_3L1S_B,27.1
1441,GSK3B_HUMAN_D0_3ZRK_A,27.1
1442,GSK3B_HUMAN_D0_4IQ6_A,27.1
1443,GSK3B_HUMAN_D0_1PYX_A,27.1
1444,GSK3B_HUMAN_D0_4ACG_B,27.1
1445,GSK3B_HUMAN_D0_1PYX_B,27.1
1446,GSK3B_HUMAN_D0_3SD0_B,27.1
1447,GSK3B_HUMAN_D0_1J1C_A,27.1
1448,GSK3B_HUMAN_D0_4J1R_D,27.1
1449,GSK3B_HUMAN_D0_1Q3W_A,27.1
1450,GSK3B_HUMAN_D0_1UV5_A,27.1
1451,GSK3B_HUMAN_D0_3F7Z_A,27.1
1452,GSK3B_HUMAN_D0_1H8F_A,27.1
1453,GSK3B_HUMAN_D0_2OW3_A,27.1
1454,AURKB_HUMAN_D0_4AF3_A,27.1
1455,GSK3B_HUMAN_D0_1GNG_B,27.1
1456,GSK3B_HUMAN_D0_4ACD_B,27.1
1457,GSK3B_HUMAN_D0_4NM0_A,27.1
1458,ERN1_HUMAN_D0_3P23_B,27.1
1459,GSK3B_HUMAN_D0_4J1R_B,27.1
1460,GSK3B_HUMAN_D0_3ZRM_A,27.1
1461,GSK3B_HUMAN_D0_4B7T_A,27.1
1462,ERN1_HUMAN_D0_3P23_C,27.1
1463,GSK3B_HUMAN_D0_3L1S_A,27.1
1464,GSK3B_HUMAN_D0_3I4B_A,27.1
1465,GSK3B_HUMAN_D0_1Q4L_A,27.1
1466,GSK3B_HUMAN_D0_1Q5K_B,27.1
1467,GSK3B_HUMAN_D0_1R0E_A,27.1
1468,GSK3B_HUMAN_D0_3ZRL_B,27.1
1469,GSK3B_HUMAN_D0_3ZRM_B,27.1
1470,GSK3B_HUMAN_D0_2JLD_B,27.1
1471,GSK3B_HUMAN_D0_4IQ6_B,27.1
1472,GSK3B_HUMAN_D0_3M1S_B,27.1
1473,GSK3B_HUMAN_D0_1I09_A,27.1
1474,GSK3B_HUMAN_D0_1Q3D_B,27.1
1475,GSK3B_HUMAN_D0_3SAY_B,27.1
1476,GSK3B_HUMAN_D0_1R0E_B,27.1
1477,GSK3B_HUMAN_D0_3DU8_B,27.1
1478,GSK3B_HUMAN_D0_4ACH_B,27.1
1479,GSK3B_HUMAN_D0_4AFJ_B,27.1
1480,GSK3B_HUMAN_D0_1Q3W_B,27.1
1481,GSK3B_HUMAN_D0_3I4B_B,27.1
1482,STK3_HUMAN_D0_4LG4_D,27.1
1483,GSK3B_HUMAN_D0_3SAY_A,27.1
1484,GSK3B_HUMAN_D0_4J71_A,27.1
1485,GSK3B_HUMAN_D0_2OW3_B,27.1
1486,GSK3B_HUMAN_D0_1Q5K_A,27.1
1487,GSK3B_HUMAN_D0_1J1C_B,27.1
1488,MARK2_RAT_D0_1Y8G_A,27.0
1489,MARK2_RAT_D0_1Y8G_B,27.0
1490,BRI1_ARATH_D0_4OA6_A,26.9
1491,IKKB_HUMAN_D0_4KIK_A,26.9
1492,BRI1_ARATH_D0_4OAB_A,26.9
1493,CIPKO_ARATH_D0_4D28_D,26.9
1494,BRI1_ARATH_D0_4OA9_A,26.8
1495,BRI1_ARATH_D0_4OAC_A,26.8
1496,BRI1_ARATH_D0_4OA2_A,26.8
1497,CIPKO_ARATH_D0_4D28_A,26.8
1498,STK11_HUMAN_D0_2WTK_F,26.8
1499,STK11_HUMAN_D0_2WTK_C,26.8
1500,IKKB_HUMAN_D0_4E3C_C,26.7
1501,LIMK1_HUMAN_D0_3S95_A,26.7
1502,IKKB_HUMAN_D0_4E3C_A,26.7
1503,GSK3B_HUMAN_D0_3M1S_A,26.7
1504,GSK3B_HUMAN_D0_3PUP_A,26.7
1505,PIM2_HUMAN_D0_2IWI_A,26.7
1506,LIMK1_HUMAN_D0_3S95_B,26.7
1507,GSK3B_HUMAN_D0_3PUP_B,26.7
1508,IKKB_HUMAN_D0_4E3C_D,26.7
1509,JAK2_HUMAN_D0_4FVR_A,26.7
1510,RIPK1_HUMAN_D0_4ITH_B,26.7
1511,GSK3B_HUMAN_D0_2JLD_A,26.7
1512,IKKB_HUMAN_D0_4E3C_F,26.7
1513,PIM2_HUMAN_D0_2IWI_B,26.7
1514,IKKB_HUMAN_D0_4E3C_E,26.7
1515,MKNK2_HUMAN_D0_2HW7_A,26.6
1516,RIPK3_MOUSE_D0_4M69_A,26.6
1517,TGFR1_HUMAN_D0_1IAS_A,26.4
1518,TGFR1_HUMAN_D0_3KCF_D,26.4
1519,TGFR1_HUMAN_D0_1RW8_A,26.4
1520,TGFR1_HUMAN_D0_1IAS_E,26.4
1521,DYRK2_HUMAN_D0_3K2L_A,26.4
1522,RIPK1_HUMAN_D0_4ITI_A,26.4
1523,TGFR1_HUMAN_D0_3FAA_A,26.4
1524,TGFR1_HUMAN_D0_1B6C_H,26.4
1525,AVR2B_HUMAN_D0_2QLU_A,26.4
1526,TGFR1_HUMAN_D0_1B6C_B,26.4
1527,TGFR1_HUMAN_D0_3FAA_C,26.4
1528,TGFR1_HUMAN_D0_1VJY_A,26.4
1529,TGFR1_HUMAN_D0_2X7O_B,26.4
1530,RIPK1_HUMAN_D0_4ITH_A,26.4
1531,TGFR1_HUMAN_D0_1IAS_C,26.4
1532,TGFR1_HUMAN_D0_2X7O_D,26.4
1533,RIPK1_HUMAN_D0_4ITI_B,26.4
1534,PMYT1_HUMAN_D0_3P1A_A,26.4
1535,TGFR1_HUMAN_D0_3TZM_A,26.4
1536,RIPK1_HUMAN_D0_4NEU_A,26.4
1537,TGFR1_HUMAN_D0_3GXL_A,26.4
