,templateid,seqid
1040,EGFR_HUMAN_D0_2RFD_A,24.5
1041,FGFR1_HUMAN_D0_3GQI_A,24.5
1042,FGFR1_HUMAN_D0_4NK9_B,24.5
1043,DYR1A_HUMAN_D0_4AZE_B,24.5
1044,STK11_HUMAN_D0_2WTK_C,24.5
1045,CLK2_HUMAN_D0_3NR9_C,24.5
1046,STK11_HUMAN_D0_2WTK_F,24.5
1047,MERTK_HUMAN_D0_3BPR_A,24.5
1048,EGFR_HUMAN_D0_4WRG_A,24.5
1049,CLK2_HUMAN_D0_3NR9_A,24.5
1050,DYR1A_HUMAN_D0_3ANR_B,24.5
1051,FGFR1_HUMAN_D0_3JS2_A,24.5
1052,FGFR1_HUMAN_D0_3C4F_B,24.5
1053,FGFR1_HUMAN_D0_4F65_A,24.5
1054,MERTK_HUMAN_D0_3BRB_A,24.5
1055,DYR1A_HUMAN_D0_2VX3_B,24.5
1056,MERTK_HUMAN_D0_4M3Q_B,24.5
1057,MERTK_HUMAN_D0_3TCP_A,24.5
1058,MERTK_HUMAN_D0_3BRB_B,24.5
1059,MERTK_HUMAN_D0_4M3Q_A,24.5
1060,FGFR1_HUMAN_D0_4NKA_B,24.5
1061,DYR1A_HUMAN_D0_2WO6_A,24.5
1062,DYR1A_HUMAN_D0_2VX3_D,24.5
1063,MERTK_HUMAN_D0_2P0C_A,24.5
1064,DYR1A_HUMAN_D0_3ANR_D,24.5
1065,DYR1A_HUMAN_D0_3ANQ_C,24.5
1066,MERTK_HUMAN_D0_4MH7_A,24.5
1067,MERTK_HUMAN_D0_2P0C_B,24.5
1068,FGFR1_HUMAN_D0_3KXX_A,24.5
1069,DYR1A_HUMAN_D0_2WO6_B,24.5
1070,BRI1_ARATH_D0_4OH4_B,24.5
1071,DYR1A_HUMAN_D0_3ANQ_A,24.5
1072,MERTK_HUMAN_D0_3BPR_B,24.5
1073,FGFR1_HUMAN_D0_3C4F_A,24.5
1074,MERTK_HUMAN_D0_4MHA_A,24.5
1075,FGFR1_HUMAN_D0_3TT0_A,24.5
1076,DYR1A_HUMAN_D0_4MQ2_C,24.5
1077,DYR1A_HUMAN_D0_4MQ2_A,24.5
1078,DYR1A_HUMAN_D0_4AZE_C,24.5
1079,MERTK_HUMAN_D0_4MH7_B,24.5
1080,ILK_HUMAN_D0_3KMW_A,24.4
1081,M3K5_HUMAN_D0_4BF2_A,24.4
1082,EGFR_HUMAN_D0_3VJN_A,24.4
1083,ILK_HUMAN_D0_3KMU_A,24.3
1084,RIPK1_HUMAN_D0_4ITJ_A,24.3
1085,AURKA_HUMAN_D0_3W18_A,24.3
1086,AURKA_HUMAN_D0_1OL6_A,24.3
1087,MARK1_HUMAN_D0_2HAK_E,24.2
1088,MARK1_HUMAN_D0_2HAK_G,24.2
1089,PAK4_HUMAN_D0_2J0I_A,24.2
1090,MARK1_HUMAN_D0_2HAK_B,24.2
1091,ILK_HUMAN_D0_3REP_A,24.2
1092,PAK4_HUMAN_D0_4O0Y_A,24.2
1093,M3K7_HUMAN_D0_4L3P_A,24.2
1094,PAK4_HUMAN_D0_4FIH_A,24.2
1095,M3K7_HUMAN_D0_4L52_A,24.2
1096,PAK4_HUMAN_D0_4JDJ_A,24.2
1097,PAK4_HUMAN_D0_4FIG_B,24.2
1098,PAK4_HUMAN_D0_4FIG_A,24.2
1099,PAK4_HUMAN_D0_4FIE_A,24.2
1100,LIMK2_HUMAN_D0_4TPT_A,24.2
1101,M3K7_HUMAN_D0_2YIY_A,24.2
1102,PAK4_HUMAN_D0_4FIF_B,24.2
1103,PAK4_HUMAN_D0_4JDI_A,24.2
1104,M3K7_HUMAN_D0_4O91_A,24.2
1105,PAK4_HUMAN_D0_4JDH_A,24.2
1106,PAK4_HUMAN_D0_2BVA_A,24.2
1107,KS6A1_HUMAN_D0_2Z7R_A,24.2
1108,MP2K2_HUMAN_D0_1S9I_A,24.2
1109,PAK4_HUMAN_D0_4FIF_A,24.2
1110,PAK4_HUMAN_D0_2CDZ_A,24.2
1111,MARK1_HUMAN_D0_2HAK_A,24.2
1112,M3K7_HUMAN_D0_2EVA_A,24.2
1113,LIMK2_HUMAN_D0_4TPT_B,24.2
1114,PAK4_HUMAN_D0_2Q0N_A,24.2
1115,PAK4_HUMAN_D0_4FIJ_A,24.2
1116,EGFR_HUMAN_D0_2EB3_A,24.2
1117,MARK1_HUMAN_D0_2HAK_D,24.2
1118,MARK1_HUMAN_D0_2HAK_F,24.2
1119,PAK4_HUMAN_D0_4L67_A,24.2
1120,PAK4_HUMAN_D0_2X4Z_A,24.2
1121,PAK4_HUMAN_D0_2BVA_B,24.2
1122,EGFR_HUMAN_D0_4LL0_B,24.2
1123,KS6A1_HUMAN_D0_2Z7Q_A,24.2
1124,MARK1_HUMAN_D0_2HAK_C,24.2
1125,PAK4_HUMAN_D0_4O0X_A,24.2
1126,PAK4_HUMAN_D0_4NJD_A,24.2
1127,PAK4_HUMAN_D0_4FII_A,24.2
1128,KS6A1_HUMAN_D0_2Z7S_A,24.2
1129,MP2K2_HUMAN_D0_1S9I_B,24.2
1130,BRI1_ARATH_D0_4OAB_A,24.2
1131,PAK4_HUMAN_D0_4O0V_A,24.2
1132,M3K7_HUMAN_D0_4L53_A,24.2
1133,PAK4_HUMAN_D0_4FIE_B,24.2
1134,PAK4_HUMAN_D0_4APP_A,24.2
1135,FGFR2_HUMAN_D0_2PVF_A,24.2
1136,PIM1_HUMAN_D0_4MBL_A,24.1
1137,PIM1_HUMAN_D0_3T9I_A,24.1
1138,PIM1_HUMAN_D0_3UMW_A,24.1
1139,PIM1_HUMAN_D0_1YXU_C,24.1
1140,PIM1_HUMAN_D0_1YXU_A,24.1
1141,PIM1_HUMAN_D0_3VBQ_A,24.1
1142,PIM1_HUMAN_D0_3UIX_A,24.1
1143,PIM1_HUMAN_D0_1YI3_A,24.1
1144,PIM1_HUMAN_D0_4N6Z_A,24.1
1145,PIM1_HUMAN_D0_3A99_A,24.1
1146,PIM1_HUMAN_D0_4MED_A,24.1
1147,PIM1_HUMAN_D0_1YXX_A,24.1
1148,PIM1_HUMAN_D0_3R04_A,24.1
1149,PIM1_HUMAN_D0_4LM5_A,24.1
1150,PIM1_HUMAN_D0_3R02_A,24.1
1151,PIM1_HUMAN_D0_4ALV_A,24.1
1152,PIM1_HUMAN_D0_4JX7_A,24.1
1153,PIM1_HUMAN_D0_2XJ1_A,24.1
1154,PIM1_HUMAN_D0_3VBV_A,24.1
1155,PIM1_HUMAN_D0_4N70_A,24.1
1156,PIM1_HUMAN_D0_4K18_A,24.1
1157,PIM1_HUMAN_D0_4LL5_A,24.1
1158,PIM1_HUMAN_D0_3R01_A,24.1
1159,PIM1_HUMAN_D0_3C4E_A,24.1
1160,PIM1_HUMAN_D0_4ALW_A,24.1
1161,PIM1_HUMAN_D0_2O65_A,24.1
1162,PIM1_HUMAN_D0_4A7C_A,24.1
1163,KCC1G_HUMAN_D0_2JAM_B,24.1
1164,PIM1_HUMAN_D0_4IAA_A,24.1
1165,PIM1_HUMAN_D0_2O63_A,24.1
1166,PIM1_HUMAN_D0_1YXU_D,24.1
1167,PIM1_HUMAN_D0_3C4E_D,24.1
1168,PIM1_HUMAN_D0_2O64_A,24.1
1169,PIM1_HUMAN_D0_4BZO_A,24.1
1170,PIM1_HUMAN_D0_1YHS_A,24.1
1171,PIM1_HUMAN_D0_4N6Y_A,24.1
1172,PIM1_HUMAN_D0_2XIX_A,24.1
1173,M3K14_HUMAN_D0_4G3D_E,24.1
1174,PIM1_HUMAN_D0_4MBI_A,24.1
1175,PIM1_HUMAN_D0_4LMU_A,24.1
1176,PIM1_HUMAN_D0_2XJ2_A,24.1
1177,PIM1_HUMAN_D0_3BGZ_A,24.1
1178,PIM1_HUMAN_D0_1YXU_B,24.1
1179,PIM1_HUMAN_D0_3JXW_A,24.1
1180,PIM1_HUMAN_D0_3VBW_A,24.1
1181,PIM1_HUMAN_D0_3VBY_A,24.1
1182,PIM1_HUMAN_D0_3C4E_C,24.1
1183,PIM1_HUMAN_D0_2XJ0_A,24.1
1184,PIM1_HUMAN_D0_3BGQ_A,24.1
1185,KCC1G_HUMAN_D0_2JAM_A,24.1
1186,PIM1_HUMAN_D0_2XIY_A,24.1
1187,PIM1_HUMAN_D0_1XR1_A,24.1
1188,PIM1_HUMAN_D0_3VC4_A,24.1
1189,PIM1_HUMAN_D0_3MA3_A,24.1
1190,PIM1_HUMAN_D0_1YXV_A,24.1
1191,PIM1_HUMAN_D0_4DTK_A,24.1
1192,PIM1_HUMAN_D0_3QF9_A,24.1
1193,PIM1_HUMAN_D0_4K1B_A,24.1
1194,PIM1_HUMAN_D0_4GW8_A,24.1
1195,PIM1_HUMAN_D0_3CY2_A,24.1
1196,PIM1_HUMAN_D0_4K0Y_A,24.1
1197,PIM1_HUMAN_D0_3C4E_B,24.1
1198,PIM1_HUMAN_D0_4JX3_A,24.1
1199,PIM1_HUMAN_D0_3VBT_A,24.1
1200,PIM1_HUMAN_D0_4ENX_A,24.1
1201,PIM1_HUMAN_D0_3DCV_A,24.1
1202,PIM1_HUMAN_D0_2OBJ_A,24.1
1203,PIM1_HUMAN_D0_3CY3_A,24.1
1204,PIM1_HUMAN_D0_3R00_A,24.1
1205,PIM1_HUMAN_D0_2J2I_B,24.1
1206,PIM1_HUMAN_D0_4ENY_A,24.1
1207,PIM1_HUMAN_D0_1YI4_A,24.1
1208,PIM1_HUMAN_D0_2BZK_B,24.1
1209,PIM1_HUMAN_D0_3JPV_A,24.1
1210,PIM1_HUMAN_D0_1YXT_A,24.1
1211,PIM1_HUMAN_D0_3F2A_A,24.1
1212,PIM1_HUMAN_D0_2O3P_A,24.1
1213,PIM1_HUMAN_D0_3JY0_A,24.1
1214,PIM1_HUMAN_D0_4ALU_A,24.1
1215,PIM1_HUMAN_D0_3VBX_A,24.1
1216,PIM1_HUMAN_D0_3CXW_A,24.1
1217,PIM1_HUMAN_D0_1YWV_A,24.1
1218,PIM1_HUMAN_D0_3JYA_A,24.1
1219,PIM1_HUMAN_D0_2XIZ_A,24.1
1220,PIM1_HUMAN_D0_2C3I_B,24.1
1221,PIM1_HUMAN_D0_4I41_A,24.1
1222,PIM1_HUMAN_D0_1XWS_A,24.1
1223,CDK6_HUMAN_D0_4AUA_A,24.1
1224,PIM1_HUMAN_D0_4AS0_A,24.1
1225,PIM1_HUMAN_D0_3BGP_A,24.1
1226,PIM1_HUMAN_D0_1XQZ_A,24.1
1227,PIM1_HUMAN_D0_3WE8_A,24.1
1228,PIM1_HUMAN_D0_3UMX_A,24.1
1229,PIM1_HUMAN_D0_1YXS_A,24.1
1230,BRAF_HUMAN_D0_4FK3_A,24.0
1231,EGFR_HUMAN_D0_2EB2_A,24.0
1232,BRAF_HUMAN_D0_3C4C_B,23.9
1233,CHK2_HUMAN_D0_2XK9_A,23.9
1234,PIM1_HUMAN_D0_2BZI_B,23.9
1235,KPCT_HUMAN_D0_1XJD_A,23.9
1236,CHK2_HUMAN_D0_2W7X_A,23.9
1237,PIM1_HUMAN_D0_2BIK_B,23.9
1238,EGFR_HUMAN_D0_4HJO_A,23.8
1239,CBK1_YEAST_D0_4LQP_A,23.8
1240,MP2K1_HUMAN_D0_4MNE_A,23.8
1241,MP2K1_HUMAN_D0_3EQD_A,23.8
1242,SNF1_YEAST_D0_3HYH_A,23.8
1243,MLKL_HUMAN_D0_4MWI_A,23.8
1244,EGFR_HUMAN_D0_3W33_A,23.8
1245,MP2K1_HUMAN_D0_4MNE_E,23.8
1246,EGFR_HUMAN_D0_2ITU_A,23.8
1247,MP2K1_HUMAN_D0_3ZLW_A,23.8
1248,PIM1_HUMAN_D0_3BWF_A,23.8
1249,MP2K4_HUMAN_D0_3VUT_B,23.8
1250,BRI1_ARATH_D0_4OAC_A,23.8
1251,MP2K1_HUMAN_D0_3VVH_B,23.8
1252,EGFR_HUMAN_D0_4G5J_A,23.8
1253,EGFR_HUMAN_D0_4I24_A,23.8
1254,BRAF_HUMAN_D0_4FK3_B,23.8
1255,EGFR_HUMAN_D0_3GT8_A,23.8
1256,EGFR_HUMAN_D0_2GS6_A,23.8
1257,EGFR_HUMAN_D0_4JRV_A,23.8
1258,EGFR_HUMAN_D0_2J6M_A,23.8
1259,MP2K1_HUMAN_D0_3ZM4_A,23.8
1260,MARK3_HUMAN_D0_2QNJ_B,23.8
1261,EGFR_HUMAN_D0_2ITX_A,23.8
1262,EGFR_HUMAN_D0_2J5F_A,23.8
1263,CBK1_YEAST_D0_4LQQ_D,23.8
1264,EGFR_HUMAN_D0_4I20_A,23.8
1265,EGFR_HUMAN_D0_2RFE_A,23.8
1266,MLKL_HUMAN_D0_4M67_A,23.8
1267,EGFR_HUMAN_D0_4I1Z_A,23.8
1268,EGFR_HUMAN_D0_4I24_B,23.8
1269,MP2K1_HUMAN_D0_3VVH_A,23.8
1270,EGFR_HUMAN_D0_4WKQ_A,23.8
1271,EGFR_HUMAN_D0_4I21_A,23.8
1272,MP2K1_HUMAN_D0_3EQF_A,23.8
1273,MP2K1_HUMAN_D0_4LMN_A,23.8
1274,EGFR_HUMAN_D0_1M17_A,23.8
1275,EGFR_HUMAN_D0_2ITY_A,23.8
1276,MARK3_HUMAN_D0_3FE3_A,23.8
1277,EGFR_HUMAN_D0_4TKS_A,23.8
1278,MP2K1_HUMAN_D0_3EQB_A,23.8
1279,EGFR_HUMAN_D0_3POZ_A,23.8
1280,MP2K1_HUMAN_D0_3ZLY_A,23.8
1281,MP2K1_HUMAN_D0_3V04_A,23.8
1282,EGFR_HUMAN_D0_2ITO_A,23.8
1283,PIM1_HUMAN_D0_2BZH_B,23.8
1284,EGFR_HUMAN_D0_4I23_A,23.8
1285,MP2K1_HUMAN_D0_3DV3_A,23.8
1286,MP2K1_HUMAN_D0_3PP1_A,23.8
1287,EGFR_HUMAN_D0_2RGP_A,23.8
1288,EGFR_HUMAN_D0_4LRM_C,23.8
1289,EGFR_HUMAN_D0_4LRM_A,23.8
1290,EGFR_HUMAN_D0_3W2R_A,23.8
1291,MP2K1_HUMAN_D0_4MNE_H,23.8
1292,BRI1_ARATH_D0_4OA9_A,23.8
1293,PIM1_HUMAN_D0_2BZJ_A,23.8
1294,MP2K1_HUMAN_D0_3MBL_A,23.8
1295,EGFR_HUMAN_D0_4JQ7_A,23.8
1296,EGFR_HUMAN_D0_3LZB_B,23.8
1297,EGFR_HUMAN_D0_4JQ8_A,23.8
1298,BRAF_HUMAN_D0_3C4C_A,23.8
1299,EGFR_HUMAN_D0_4G5P_B,23.8
1300,MP2K1_HUMAN_D0_4U80_A,23.8
1301,EGFR_HUMAN_D0_2JIU_A,23.8
1302,EGFR_HUMAN_D0_2ITN_A,23.8
1303,EGFR_HUMAN_D0_2ITW_A,23.8
1304,EGFR_HUMAN_D0_2ITT_A,23.8
1305,MP2K1_HUMAN_D0_3ZLS_A,23.8
1306,EGFR_HUMAN_D0_3IKA_B,23.8
1307,EGFR_HUMAN_D0_2JIU_B,23.8
1308,EGFR_HUMAN_D0_1M14_A,23.8
1309,MP2K1_HUMAN_D0_2P55_A,23.8
1310,EGFR_HUMAN_D0_3IKA_A,23.8
1311,MP2K1_HUMAN_D0_4ARK_A,23.8
1312,EGFR_HUMAN_D0_2J5E_A,23.8
1313,MP2K1_HUMAN_D0_3E8N_A,23.8
1314,BRI1_ARATH_D0_4OA2_A,23.8
1315,MP2K1_HUMAN_D0_1S9J_A,23.8
1316,EGFR_HUMAN_D0_3GT8_C,23.8
1317,EGFR_HUMAN_D0_2RFE_C,23.8
1318,EGFR_HUMAN_D0_2ITP_A,23.8
1319,EGFR_HUMAN_D0_3LZB_A,23.8
1320,EGFR_HUMAN_D0_4LL0_A,23.8
1321,EGFR_HUMAN_D0_4R5S_A,23.8
1322,EGFR_HUMAN_D0_3GT8_D,23.8
1323,EGFR_HUMAN_D0_3VJO_A,23.8
1324,CBK1_YEAST_D0_4LQS_A,23.8
1325,EGFR_HUMAN_D0_2RFD_B,23.8
1326,EGFR_HUMAN_D0_4LRM_B,23.8
1327,SNF1_YEAST_D0_3DAE_A,23.8
1328,MP2K1_HUMAN_D0_3W8Q_A,23.8
1329,MP2K1_HUMAN_D0_4MNE_D,23.8
1330,EGFR_HUMAN_D0_4I22_A,23.8
1331,EGFR_HUMAN_D0_2RFE_D,23.8
1332,EGFR_HUMAN_D0_3W2Q_A,23.8
1333,EGFR_HUMAN_D0_2JIV_B,23.8
1334,EGFR_HUMAN_D0_2GS7_B,23.8
1335,EGFR_HUMAN_D0_3BEL_A,23.8
1336,EGFR_HUMAN_D0_3W32_A,23.8
1337,MP2K1_HUMAN_D0_3V01_A,23.8
1338,EGFR_HUMAN_D0_2ITQ_A,23.8
1339,PIM1_HUMAN_D0_2OI4_X,23.8
1340,EGFR_HUMAN_D0_2ITV_A,23.8
1341,SNF1_YEAST_D0_3MN3_A,23.8
1342,FGFR4_HUMAN_D0_4TYE_A,23.8
1343,EGFR_HUMAN_D0_2JIV_A,23.8
1344,SNF1_YEAST_D0_2FH9_A,23.8
1345,EGFR_HUMAN_D0_4G5P_A,23.8
1346,EGFR_HUMAN_D0_2GS2_A,23.8
1347,CLK1_HUMAN_D0_2VAG_A,23.8
1348,SNF1_YEAST_D0_3HYH_B,23.8
1349,MP2K1_HUMAN_D0_3ZLX_A,23.8
1350,EGFR_HUMAN_D0_2RF9_B,23.8
1351,CLK1_HUMAN_D0_1Z57_A,23.8
1352,MP2K1_HUMAN_D0_3EQH_A,23.8
1353,EGFR_HUMAN_D0_2JIT_B,23.8
1354,EGFR_HUMAN_D0_4LRM_E,23.8
1355,EGFR_HUMAN_D0_4LRM_D,23.8
1356,EGFR_HUMAN_D0_2ITZ_A,23.8
1357,EGFR_HUMAN_D0_3W2O_A,23.8
1358,MP2K1_HUMAN_D0_3EQC_A,23.8
1359,EGFR_HUMAN_D0_4LQM_A,23.8
1360,EGFR_HUMAN_D0_3GT8_B,23.8
1361,EGFR_HUMAN_D0_4LI5_A,23.8
1362,EGFR_HUMAN_D0_3W2S_A,23.8
1363,EGFR_HUMAN_D0_3LZB_D,23.8
1364,FGFR4_HUMAN_D0_4TYJ_A,23.8
1365,EGFR_HUMAN_D0_4I21_B,23.8
1366,EGFR_HUMAN_D0_4JR3_A,23.8
1367,EGFR_HUMAN_D0_1XKK_A,23.8
1368,MP2K1_HUMAN_D0_3DY7_A,23.8
1369,MP2K1_HUMAN_D0_4U81_A,23.8
1370,MP2K1_HUMAN_D0_3VVH_C,23.8
1371,EGFR_HUMAN_D0_3LZB_C,23.8
1372,SNF1_YEAST_D0_3DAE_B,23.8
1373,MARK3_HUMAN_D0_2QNJ_A,23.8
1374,GAK_HUMAN_D0_4O38_B,23.8
1375,EGFR_HUMAN_D0_2GS7_A,23.8
1376,MP2K1_HUMAN_D0_3EQG_A,23.8
1377,MP2K1_HUMAN_D0_3EQI_A,23.8
1378,CBK1_YEAST_D0_4LQQ_A,23.8
1379,EGFR_HUMAN_D0_3W2P_A,23.8
1380,MARK3_HUMAN_D0_3FE3_B,23.8
1381,KPCT_HUMAN_D0_2JED_A,23.7
1382,KPCT_HUMAN_D0_4Q9Z_B,23.7
1383,KPCT_HUMAN_D0_4Q9Z_A,23.7
1384,BRAF_HUMAN_D0_4JVG_C,23.7
1385,ROCK1_HUMAN_D0_3NCZ_C,23.7
1386,KPCT_HUMAN_D0_4RA5_B,23.7
1387,KPCT_HUMAN_D0_4RA5_A,23.7
1388,KPCT_HUMAN_D0_2JED_B,23.7
1389,ROCK1_HUMAN_D0_2V55_A,23.6
1390,ROCK1_HUMAN_D0_2ESM_A,23.6
1391,ROCK1_HUMAN_D0_3TV7_A,23.6
1392,M3K5_HUMAN_D0_4BIE_A,23.6
1393,AURKA_HUMAN_D0_3UOJ_B,23.6
1394,M3K5_HUMAN_D0_2CLQ_A,23.6
1395,AURKA_HUMAN_D0_3UOK_B,23.6
1396,ROCK1_HUMAN_D0_3NDM_D,23.6
1397,AURKA_HUMAN_D0_3UNZ_B,23.6
1398,ROCK1_HUMAN_D0_3NCZ_B,23.6
1399,ROCK1_HUMAN_D0_3TV7_B,23.6
1400,M3K5_HUMAN_D0_3VW6_B,23.6
1401,STK10_HUMAN_D0_4EQU_B,23.6
1402,ROCK1_HUMAN_D0_2ESM_B,23.6
1403,EGFR_HUMAN_D0_2RF9_A,23.6
1404,ROCK1_HUMAN_D0_3NDM_A,23.6
1405,ROCK1_HUMAN_D0_3D9V_A,23.6
1406,AURKA_HUMAN_D0_3UOH_A,23.6
1407,ROCK1_HUMAN_D0_2ETR_A,23.6
1408,ROCK1_HUMAN_D0_4W7P_B,23.6
1409,ROCK1_HUMAN_D0_3D9V_B,23.6
1410,STK10_HUMAN_D0_4BC6_A,23.6
1411,ROCK1_HUMAN_D0_3NCZ_A,23.6
1412,STK10_HUMAN_D0_4AOT_A,23.6
1413,ROCK1_HUMAN_D0_3TWJ_B,23.6
1414,ROCK1_HUMAN_D0_3V8S_A,23.6
1415,STK10_HUMAN_D0_2J7T_A,23.6
1416,ROCK1_HUMAN_D0_3TWJ_D,23.6
1417,ROCK1_HUMAN_D0_4W7P_A,23.6
1418,CHK2_HUMAN_D0_2WTI_A,23.6
1419,ROCK1_HUMAN_D0_2V55_C,23.6
1420,ROCK1_HUMAN_D0_3V8S_D,23.6
1421,ROCK1_HUMAN_D0_3NDM_B,23.6
1422,M3K5_HUMAN_D0_4BIC_B,23.6
1423,AURKA_HUMAN_D0_3UOH_B,23.6
1424,AURKA_HUMAN_D0_3UO6_A,23.6
1425,ROCK1_HUMAN_D0_3TV7_D,23.6
1426,M3K5_HUMAN_D0_3VW6_A,23.6
1427,ROCK1_HUMAN_D0_3TWJ_C,23.6
1428,STK10_HUMAN_D0_4AOT_B,23.6
1429,M3K5_HUMAN_D0_4BID_B,23.6
1430,M3K5_HUMAN_D0_4BIE_B,23.6
1431,DAPK1_HUMAN_D0_3ZXT_A,23.6
1432,AURKA_HUMAN_D0_3UOK_A,23.6
1433,M3K5_HUMAN_D0_4BIC_A,23.6
1434,ROCK1_HUMAN_D0_3V8S_B,23.6
1435,M3K5_HUMAN_D0_4BHN_B,23.6
1436,M3K5_HUMAN_D0_4BIB_B,23.6
1437,M3K5_HUMAN_D0_4BF2_B,23.6
1438,ROCK1_HUMAN_D0_4W7P_C,23.6
1439,BRAF_HUMAN_D0_4JVG_B,23.6
1440,ROCK1_HUMAN_D0_2ETK_B,23.6
1441,ROCK1_HUMAN_D0_3NDM_C,23.6
1442,ROCK1_HUMAN_D0_2ETK_A,23.6
1443,STK10_HUMAN_D0_4EQU_A,23.6
1444,ROCK1_HUMAN_D0_2ETR_B,23.6
1445,ROCK1_HUMAN_D0_3V8S_C,23.6
1446,M3K5_HUMAN_D0_2CLQ_B,23.6
1447,M3K5_HUMAN_D0_4BHN_A,23.6
1448,ROCK1_HUMAN_D0_3NCZ_D,23.6
1449,ROCK1_HUMAN_D0_3TWJ_A,23.6
1450,ROCK1_HUMAN_D0_3TV7_C,23.6
1451,AURKA_HUMAN_D0_3H0Y_A,23.5
1452,AURKA_HUMAN_D0_3H0Z_B,23.5
1453,AURKA_HUMAN_D0_3E5A_A,23.5
1454,AURKA_HUMAN_D0_3UO6_B,23.5
1455,AURKA_HUMAN_D0_3W10_A,23.5
1456,AURKA_HUMAN_D0_2J4Z_B,23.5
1457,AURKA_HUMAN_D0_4JBQ_A,23.5
1458,AURKA_HUMAN_D0_2BMC_E,23.5
1459,AURKA_HUMAN_D0_2X6D_A,23.5
1460,AURKA_HUMAN_D0_1OL7_A,23.5
1461,AURKA_HUMAN_D0_3W2C_C,23.5
1462,AURKA_HUMAN_D0_1MUO_A,23.5
1463,AURKA_HUMAN_D0_2XRU_A,23.5
1464,AURKA_HUMAN_D0_3K5U_A,23.5
1465,AURKA_HUMAN_D0_3H10_A,23.5
1466,AURKA_HUMAN_D0_3R22_A,23.5
1467,AURKA_HUMAN_D0_2BMC_A,23.5
1468,AURKA_HUMAN_D0_3W2C_E,23.5
1469,AURKA_HUMAN_D0_4PRJ_A,23.5
1470,AURKA_HUMAN_D0_4JBO_A,23.5
1471,AURKA_HUMAN_D0_4DEE_A,23.5
1472,AURKA_HUMAN_D0_4C3P_D,23.5
1473,AURKA_HUMAN_D0_3NRM_A,23.5
1474,AURKA_HUMAN_D0_2BMC_F,23.5
1475,AURKA_HUMAN_D0_1OL5_A,23.5
1476,AURKA_HUMAN_D0_2W1C_A,23.5
1477,AURKA_HUMAN_D0_4JAJ_A,23.5
1478,AURKA_HUMAN_D0_2DWB_A,23.5
1479,AURKA_HUMAN_D0_2J50_B,23.5
1480,AURKA_HUMAN_D0_3FDN_A,23.5
1481,AURKA_HUMAN_D0_3UO5_A,23.5
1482,AURKA_HUMAN_D0_4C3P_A,23.5
1483,AURKA_HUMAN_D0_3W16_A,23.5
1484,AURKA_HUMAN_D0_4BYI_A,23.5
1485,AURKA_HUMAN_D0_2BMC_C,23.5
1486,AURKA_HUMAN_D0_4J8N_C,23.5
1487,AURKA_HUMAN_D0_4DEB_A,23.5
1488,AURKA_HUMAN_D0_3W18_B,23.5
1489,AURKA_HUMAN_D0_2WQE_A,23.5
1490,AURKA_HUMAN_D0_3W2C_G,23.5
1491,AURKA_HUMAN_D0_4C3R_A,23.5
1492,AURKA_HUMAN_D0_2XNG_A,23.5
1493,AURKA_HUMAN_D0_2BMC_B,23.5
1494,AURKA_HUMAN_D0_3LAU_A,23.5
1495,AURKA_HUMAN_D0_3COH_B,23.5
1496,AURKA_HUMAN_D0_2W1E_A,23.5
1497,AURKA_HUMAN_D0_3UOD_A,23.5
1498,AURKA_HUMAN_D0_3UNZ_A,23.5
1499,AURKA_HUMAN_D0_3UP7_A,23.5
1500,AURKA_HUMAN_D0_3H10_B,23.5
1501,AURKA_HUMAN_D0_3UO4_A,23.5
1502,AURKA_HUMAN_D0_2W1G_A,23.5
1503,AURKA_HUMAN_D0_4DEA_A,23.5
1504,AURKA_HUMAN_D0_4DED_A,23.5
1505,AURKA_HUMAN_D0_4BN1_A,23.5
1506,AURKA_HUMAN_D0_2NP8_A,23.5
1507,AURKA_HUMAN_D0_3VAP_A,23.5
1508,AURKA_HUMAN_D0_3COH_A,23.5
1509,AURKA_HUMAN_D0_4J8N_A,23.5
1510,AURKA_HUMAN_D0_4JBP_A,23.5
1511,AURKA_HUMAN_D0_2BMC_D,23.5
1512,AURKA_HUMAN_D0_3UOL_A,23.5
1513,AURKA_HUMAN_D0_2XNE_A,23.5
1514,AURKA_HUMAN_D0_4J8N_D,23.5
1515,AURKA_HUMAN_D0_3HA6_A,23.5
1516,AURKA_HUMAN_D0_3H0Z_A,23.5
1517,AURKA_HUMAN_D0_3M11_A,23.5
1518,AURKA_HUMAN_D0_3EFW_B,23.5
1519,AURKA_HUMAN_D0_2C6E_B,23.5
1520,AURKA_HUMAN_D0_3W2C_A,23.5
1521,CDPK2_PLAFK_D0_4MVF_A,23.5
1522,AURKA_HUMAN_D0_2W1F_A,23.5
1523,AURKA_HUMAN_D0_2X81_A,23.5
1524,AURKA_HUMAN_D0_3H0Z_C,23.5
1525,AURKA_HUMAN_D0_3MYG_A,23.5
1526,AURKA_HUMAN_D0_2C6D_A,23.5
1527,AURKA_HUMAN_D0_1MQ4_A,23.5
1528,AURKA_HUMAN_D0_4JAI_A,23.5
1529,AURKA_HUMAN_D0_2W1D_A,23.5
1530,AURKA_HUMAN_D0_3H10_D,23.5
1531,AURKA_HUMAN_D0_2J4Z_A,23.5
1532,AURKA_HUMAN_D0_2C6E_A,23.5
1533,AURKA_HUMAN_D0_2J50_A,23.5
1534,AURKA_HUMAN_D0_3R21_A,23.5
1535,AURKA_HUMAN_D0_2X6E_A,23.5
