,templateid,seqid
1043,BRAF_HUMAN_D0_4G9R_A,32.7
1044,CTR1_ARATH_D0_3P86_A,32.4
1045,CTR1_ARATH_D0_3P86_B,32.4
1046,E2AK2_HUMAN_D0_2A19_C,32.3
1047,ROCO4_DICDI_D0_4F1M_A,32.2
1048,ROCO4_DICDI_D0_4F1T_A,32.2
1049,ROCO4_DICDI_D0_4F1O_A,32.2
1050,ROCO4_DICDI_D0_4F0G_A,32.2
1051,ROCO4_DICDI_D0_4F0F_A,32.2
1052,TYK2_HUMAN_D1_4OLI_A,32.2
1053,CDK4_HUMAN_D0_2W9F_B,32.2
1054,RIPK1_HUMAN_D0_4ITJ_A,32.1
1055,TYK2_HUMAN_D1_4GVJ_A,31.6
1056,TYK2_HUMAN_D1_3LXP_A,31.6
1057,TYK2_HUMAN_D1_4PY1_A,31.5
1058,TYK2_HUMAN_D1_4GJ3_A,31.4
1059,TYK2_HUMAN_D1_4GII_A,31.4
1060,TYK2_HUMAN_D1_4GJ2_A,31.4
1061,TYK2_HUMAN_D1_4GIH_A,31.4
1062,TYK2_HUMAN_D1_3LXN_A,31.4
1063,TYK2_HUMAN_D1_3NYX_A,31.3
1064,TYK2_HUMAN_D1_3NZ0_A,31.1
1065,RIPK1_HUMAN_D0_4ITJ_B,31.1
1066,TYK2_HUMAN_D1_4GFO_A,31.1
1067,BRAF_HUMAN_D0_4MNE_G,31.0
1068,CTR1_ARATH_D0_3PPZ_B,31.0
1069,BRAF_HUMAN_D0_3TV6_A,31.0
1070,BRAF_HUMAN_D0_4MNF_A,31.0
1071,BRAF_HUMAN_D0_4H58_C,31.0
1072,BRAF_HUMAN_D0_4DBN_B,31.0
1073,BRAF_HUMAN_D0_3PRI_A,31.0
1074,BRAF_HUMAN_D0_3SKC_B,31.0
1075,BRAF_HUMAN_D0_3PSB_B,31.0
1076,BRAF_HUMAN_D0_3PPK_B,31.0
1077,BRAF_HUMAN_D0_2FB8_B,31.0
1078,BRAF_HUMAN_D0_3PPJ_B,31.0
1079,BRAF_HUMAN_D0_3PSD_A,31.0
1080,BRAF_HUMAN_D0_4FC0_B,31.0
1081,BRAF_HUMAN_D0_3PPJ_A,31.0
1082,BRAF_HUMAN_D0_3PRF_A,31.0
1083,BRAF_HUMAN_D0_4MBJ_A,31.0
1084,BRAF_HUMAN_D0_3SKC_A,31.0
1085,BRAF_HUMAN_D0_4MBJ_B,31.0
1086,BRAF_HUMAN_D0_3Q4C_A,31.0
1087,BRAF_HUMAN_D0_4KSQ_B,31.0
1088,BRAF_HUMAN_D0_3II5_A,31.0
1089,BRAF_HUMAN_D0_3Q96_B,31.0
1090,BRAF_HUMAN_D0_2FB8_A,31.0
1091,BRAF_HUMAN_D0_4EHG_A,31.0
1092,BRAF_HUMAN_D0_4H58_B,31.0
1093,BRAF_HUMAN_D0_3TV4_A,31.0
1094,BRAF_HUMAN_D0_4E26_B,31.0
1095,CDK6_HUMAN_D0_4TTH_B,31.0
1096,BRAF_HUMAN_D0_4EHE_B,31.0
1097,BRAF_HUMAN_D0_4KSP_A,31.0
1098,BRAF_HUMAN_D0_4MNE_B,31.0
1099,BRAF_HUMAN_D0_4E26_A,31.0
1100,BRAF_HUMAN_D0_3PRI_B,31.0
1101,BRAF_HUMAN_D0_4MNE_F,31.0
1102,BRAF_HUMAN_D0_4KSQ_A,31.0
1103,BRAF_HUMAN_D0_4H58_A,31.0
1104,BRAF_HUMAN_D0_3PSB_A,31.0
1105,BRAF_HUMAN_D0_4G9C_A,31.0
1106,BRAF_HUMAN_D0_3PPK_A,31.0
1107,BRAF_HUMAN_D0_3II5_B,31.0
1108,BRAF_HUMAN_D0_4E4X_B,31.0
1109,BRAF_HUMAN_D0_3TV4_B,31.0
1110,BRAF_HUMAN_D0_1UWH_A,31.0
1111,BRAF_HUMAN_D0_3IDP_B,31.0
1112,IRAK4_HUMAN_D0_2OID_B,31.0
1113,BRAF_HUMAN_D0_4PP7_B,31.0
1114,BRAF_HUMAN_D0_4MNF_B,31.0
1115,BRAF_HUMAN_D0_3D4Q_B,31.0
1116,BRAF_HUMAN_D0_4EHE_A,31.0
1117,BRAF_HUMAN_D0_3TV6_B,31.0
1118,BRAF_HUMAN_D0_3Q4C_B,31.0
1119,BRAF_HUMAN_D0_3Q96_A,31.0
1120,BRAF_HUMAN_D0_4FC0_A,31.0
1121,BRAF_HUMAN_D0_3PSD_B,31.0
1122,BRAF_HUMAN_D0_4G9C_B,31.0
1123,BRAF_HUMAN_D0_4DBN_A,31.0
1124,BRAF_HUMAN_D0_3IDP_A,31.0
1125,BRAF_HUMAN_D0_4PP7_A,31.0
1126,BRAF_HUMAN_D0_4KSP_B,31.0
1127,BRAF_HUMAN_D0_3PRF_B,31.0
1128,BRAF_HUMAN_D0_4E4X_A,31.0
1129,BRAF_HUMAN_D0_4MNE_C,31.0
1130,BRAF_HUMAN_D0_1UWH_B,31.0
1131,BRAF_HUMAN_D0_3D4Q_A,31.0
1132,IRAK4_HUMAN_D0_2OIB_C,30.9
1133,IRAK4_HUMAN_D0_2OID_A,30.8
1134,IRAK4_HUMAN_D0_2OID_D,30.8
1135,RIPK1_HUMAN_D0_4ITH_B,30.7
1136,IRAK4_HUMAN_D0_2OIC_D,30.7
1137,RIO2_ARCFU_D0_1TQP_A,30.7
1138,MARK2_RAT_D0_1ZMU_A,30.6
1139,MARK2_RAT_D0_1ZMU_B,30.6
1140,MARK2_RAT_D0_2WZJ_B,30.6
1141,MARK2_RAT_D0_2WZJ_A,30.6
1142,MARK1_HUMAN_D0_2HAK_F,30.6
1143,MARK2_HUMAN_D0_3IEC_D,30.6
1144,IRAK4_HUMAN_D0_2OIC_C,30.6
1145,MARK2_RAT_D0_2WZJ_F,30.6
1146,MARK1_HUMAN_D0_2HAK_B,30.6
1147,MARK2_RAT_D0_2WZJ_D,30.6
1148,MARK1_HUMAN_D0_2HAK_C,30.6
1149,MARK1_HUMAN_D0_2HAK_D,30.6
1150,MARK1_HUMAN_D0_2HAK_H,30.6
1151,MARK2_HUMAN_D0_3IEC_A,30.6
1152,MARK1_HUMAN_D0_2HAK_G,30.6
1153,MARK2_RAT_D0_2WZJ_E,30.6
1154,MARK1_HUMAN_D0_2HAK_E,30.6
1155,MARK2_RAT_D0_2R0I_A,30.6
1156,MARK1_HUMAN_D0_2HAK_A,30.6
1157,MARK2_HUMAN_D0_3IEC_C,30.6
1158,MARK2_RAT_D0_2WZJ_C,30.6
1159,MARK2_RAT_D0_2R0I_B,30.6
1160,IRAK4_HUMAN_D0_2OIC_A,30.5
1161,IRAK4_HUMAN_D0_2OIC_B,30.5
1162,IRAK4_HUMAN_D0_2O8Y_A,30.3
1163,RAF1_HUMAN_D0_3OMV_A,30.3
1164,RAF1_HUMAN_D0_3OMV_B,30.3
1165,CDK4_HUMAN_D0_2W96_B,30.2
1166,MARK2_RAT_D0_1ZMW_A,30.0
1167,MARK2_RAT_D0_1ZMW_B,30.0
1168,IRAK4_HUMAN_D0_2OIB_B,29.9
1169,IRAK4_HUMAN_D0_2O8Y_B,29.9
1170,CDK6_HUMAN_D0_1BI7_A,29.8
1171,CDK6_HUMAN_D0_1BLX_A,29.8
1172,CDK6_HUMAN_D0_1G3N_A,29.8
1173,CDK6_HUMAN_D0_1G3N_E,29.8
1174,CDK6_HUMAN_D0_3NUP_A,29.8
1175,CDK6_HUMAN_D0_1JOW_B,29.8
1176,CDK6_HUMAN_D0_1XO2_B,29.8
1177,CDK6_HUMAN_D0_1BI8_A,29.8
1178,CDK6_HUMAN_D0_4EZ5_A,29.8
1179,CDK6_HUMAN_D0_1BI8_C,29.8
1180,CDK6_HUMAN_D0_2EUF_B,29.8
1181,LIMK1_HUMAN_D0_3S95_A,29.7
1182,RIPK1_HUMAN_D0_4ITH_A,29.7
1183,MARK2_HUMAN_D0_3IEC_B,29.7
1184,RIPK1_HUMAN_D0_4NEU_A,29.7
1185,IRAK4_HUMAN_D0_2OID_C,29.7
1186,RIPK1_HUMAN_D0_4ITI_B,29.7
1187,RIPK1_HUMAN_D0_4ITI_A,29.7
1188,LIMK1_HUMAN_D0_3S95_B,29.7
1189,CDK6_HUMAN_D0_3NUX_A,29.6
1190,CDK6_HUMAN_D0_4AUA_A,29.6
1191,IRAK4_HUMAN_D0_2NRY_D,29.5
1192,RIPK3_MOUSE_D0_4M66_B,29.5
1193,E2AK2_HUMAN_D0_2A19_B,29.4
1194,CDK4_HUMAN_D0_3G33_C,29.4
1195,CDK4_HUMAN_D0_3G33_A,29.4
1196,IRAK4_HUMAN_D0_2OIB_D,29.3
1197,CDK6_HUMAN_D0_2F2C_B,29.2
1198,CDK4_HUMAN_D0_2W99_B,29.1
1199,RIPK3_MOUSE_D0_4M69_A,29.0
1200,MARK3_HUMAN_D0_3FE3_B,29.0
1201,IRAK4_HUMAN_D0_2OIB_A,29.0
1202,MARK3_HUMAN_D0_3FE3_A,29.0
1203,MARK3_HUMAN_D0_2QNJ_B,29.0
1204,MARK3_HUMAN_D0_2QNJ_A,29.0
1205,E2AK2_HUMAN_D0_2A1A_B,28.9
1206,RIPK2_HUMAN_D0_4C8B_A,28.9
1207,LIMK2_HUMAN_D0_4TPT_B,28.8
1208,BAK1_ARATH_D0_3ULZ_A,28.8
1209,BAK1_ARATH_D0_3UIM_A,28.8
1210,LIMK2_HUMAN_D0_4TPT_A,28.8
1211,SNF1_YEAST_D0_2FH9_A,28.6
1212,SNF1_YEAST_D0_3DAE_B,28.6
1213,CDK4_HUMAN_D0_2W9Z_B,28.6
1214,SNF1_YEAST_D0_3DAE_A,28.6
1215,SNF1_YEAST_D0_3MN3_A,28.6
1216,SNF1_YEAST_D0_3HYH_B,28.6
1217,RIPK3_MOUSE_D0_4M66_A,28.5
1218,MP2K1_HUMAN_D0_3OS3_A,28.5
1219,MP2K1_HUMAN_D0_4AN3_A,28.3
1220,MARK2_RAT_D0_1Y8G_A,28.3
1221,MAPK2_HUMAN_D0_3R30_A,28.3
1222,MARK2_RAT_D0_1Y8G_B,28.3
1223,JAK2_HUMAN_D0_4FVP_A,28.2
1224,JAK2_HUMAN_D0_4FVQ_A,28.2
1225,BAK1_ARATH_D0_3TL8_H,28.0
1226,BAK1_ARATH_D0_3TL8_D,28.0
1227,BAK1_ARATH_D0_3TL8_G,28.0
1228,BAK1_ARATH_D0_3TL8_A,28.0
1229,JAK2_HUMAN_D0_4FVR_A,27.9
1230,STK24_HUMAN_D0_3A7F_A,27.9
1231,PAK1_HUMAN_D0_4O0T_A,27.8
1232,PAK1_HUMAN_D0_1YHW_A,27.8
1233,PAK1_HUMAN_D0_1YHV_A,27.8
1234,PAK1_HUMAN_D0_4EQC_A,27.8
1235,PAK1_HUMAN_D0_4O0T_B,27.8
1236,PAK1_HUMAN_D0_4DAW_A,27.8
1237,PAK1_HUMAN_D0_3FXZ_A,27.8
1238,PAK1_HUMAN_D0_4O0R_A,27.8
1239,PAK1_HUMAN_D0_4O0R_B,27.8
1240,PAK1_HUMAN_D0_3Q4Z_B,27.8
1241,PIM1_HUMAN_D0_4ENY_A,27.8
1242,MAPK2_HUMAN_D0_2JBP_I,27.8
1243,PAK1_HUMAN_D0_4P90_A,27.8
1244,PAK1_HUMAN_D0_2HY8_1,27.8
1245,PAK1_HUMAN_D0_4P90_B,27.8
1246,PAK1_HUMAN_D0_3Q52_A,27.8
1247,PAK1_HUMAN_D0_3FY0_A,27.8
1248,PAK1_HUMAN_D0_1F3M_C,27.8
1249,PAK1_HUMAN_D0_1F3M_D,27.8
1250,PAK1_HUMAN_D0_3Q53_A,27.8
1251,MARK2_RAT_D0_1ZMV_A,27.7
1252,MARK2_RAT_D0_1ZMV_B,27.7
1253,E2AK2_HUMAN_D0_3UIU_B,27.6
1254,PLK4_HUMAN_D0_4JXF_A,27.6
1255,PLK4_HUMAN_D0_3COK_A,27.6
1256,E2AK2_HUMAN_D0_3UIU_A,27.6
1257,PLK4_HUMAN_D0_3COK_B,27.6
1258,SRK2I_ARATH_D0_3UC3_A,27.6
1259,BRI1_ARATH_D0_4Q5J_B,27.6
1260,BRI1_ARATH_D0_4Q5J_A,27.6
1261,STK24_HUMAN_D0_3A7H_A,27.5
1262,STK24_HUMAN_D0_3A7G_B,27.5
1263,STK24_HUMAN_D0_3A7J_A,27.5
1264,STK24_HUMAN_D0_3A7I_A,27.5
1265,STK24_HUMAN_D0_3ZHP_C,27.5
1266,STK24_HUMAN_D0_3A7H_B,27.5
1267,STK24_HUMAN_D0_3CKW_A,27.5
1268,STK24_HUMAN_D0_3ZHP_D,27.5
1269,STK24_HUMAN_D0_3A7G_A,27.5
1270,PAK6_HUMAN_D0_4KS8_A,27.4
1271,PAK6_HUMAN_D0_4KS7_A,27.4
1272,PAK6_HUMAN_D0_2C30_A,27.4
1273,MP2K1_HUMAN_D0_4AN9_A,27.4
1274,BRI1_ARATH_D0_4OAB_A,27.3
1275,MP2K1_HUMAN_D0_4AN2_A,27.3
1276,BRI1_ARATH_D0_4OA6_A,27.3
1277,MP2K1_HUMAN_D0_4ANB_A,27.3
1278,MP2K1_HUMAN_D0_3ORN_A,27.2
1279,MAPK2_HUMAN_D0_3A2C_H,27.1
1280,STK25_HUMAN_D0_2XIK_A,27.1
1281,MAPK2_HUMAN_D0_3A2C_C,27.1
1282,STK3_HUMAN_D0_4LG4_D,27.1
1283,PIM1_HUMAN_D0_2BZI_B,27.1
1284,PIM1_HUMAN_D0_2BIK_B,27.1
1285,CDKL1_HUMAN_D0_4AGU_C,27.0
1286,KKCC2_HUMAN_D0_2ZV2_A,27.0
1287,PIM1_HUMAN_D0_2BZJ_A,27.0
1288,SNF1_SCHPO_D0_3H4J_B,27.0
1289,SNF1_SCHPO_D0_3H4J_A,27.0
1290,MAPK2_HUMAN_D0_3A2C_L,27.0
1291,CDKL1_HUMAN_D0_4AGU_B,27.0
1292,MP2K1_HUMAN_D0_3WIG_A,27.0
1293,BMPR2_HUMAN_D0_3G2F_B,27.0
1294,PIM1_HUMAN_D0_3BWF_A,27.0
1295,PIM1_HUMAN_D0_2OI4_X,27.0
1296,BMPR2_HUMAN_D0_3G2F_A,27.0
1297,CDKL1_HUMAN_D0_4AGU_A,27.0
1298,PIM1_HUMAN_D0_2BZH_B,27.0
1299,IRE1_YEAST_D0_3LJ1_B,26.9
1300,PIM1_HUMAN_D0_3MA3_A,26.9
1301,PIM1_HUMAN_D0_4K0Y_A,26.9
1302,PIM1_HUMAN_D0_4GW8_A,26.9
1303,IRE1_YEAST_D0_3LJ2_A,26.9
1304,PIM1_HUMAN_D0_2O3P_A,26.9
1305,PIM1_HUMAN_D0_3R00_A,26.9
1306,AAPK1_RAT_D0_4CFH_A,26.9
1307,PIM1_HUMAN_D0_4ALV_A,26.9
1308,PIM1_HUMAN_D0_1YXU_B,26.9
1309,PIM1_HUMAN_D0_3DCV_A,26.9
1310,PIM1_HUMAN_D0_2O63_A,26.9
1311,PIM1_HUMAN_D0_3WE8_A,26.9
1312,PIM1_HUMAN_D0_4BZN_A,26.9
1313,PKN1_HUMAN_D0_4OTG_A,26.9
1314,PIM1_HUMAN_D0_3BGQ_A,26.9
1315,PIM1_HUMAN_D0_1XWS_A,26.9
1316,PIM1_HUMAN_D0_3UMW_A,26.9
1317,PIM1_HUMAN_D0_3VBW_A,26.9
1318,PIM1_HUMAN_D0_1YXX_A,26.9
1319,PIM1_HUMAN_D0_3BGZ_A,26.9
1320,PIM1_HUMAN_D0_4ENX_A,26.9
1321,PIM1_HUMAN_D0_3JY0_A,26.9
1322,PIM1_HUMAN_D0_2XIZ_A,26.9
1323,PIM1_HUMAN_D0_2BIL_B,26.9
1324,PIM1_HUMAN_D0_3CY3_A,26.9
1325,PIM1_HUMAN_D0_2OBJ_A,26.9
1326,PIM1_HUMAN_D0_3R02_A,26.9
1327,PIM1_HUMAN_D0_4AS0_A,26.9
1328,IRE1_YEAST_D0_3LJ1_A,26.9
1329,PIM1_HUMAN_D0_3R04_A,26.9
1330,PIM1_HUMAN_D0_2BZK_B,26.9
1331,PIM1_HUMAN_D0_1YXU_A,26.9
1332,PIM1_HUMAN_D0_3VBT_A,26.9
1333,PIM1_HUMAN_D0_1YWV_A,26.9
1334,PIM1_HUMAN_D0_3VBX_A,26.9
1335,PIM1_HUMAN_D0_1YXU_D,26.9
1336,PIM1_HUMAN_D0_4N70_A,26.9
1337,PIM1_HUMAN_D0_3C4E_A,26.9
1338,PIM1_HUMAN_D0_3A99_A,26.9
1339,PIM1_HUMAN_D0_3VBQ_A,26.9
1340,PIM1_HUMAN_D0_3UIX_A,26.9
1341,PIM1_HUMAN_D0_3JYA_A,26.9
1342,PKN1_HUMAN_D0_4OTH_A,26.9
1343,PKN1_HUMAN_D0_4OTD_A,26.9
1344,PIM1_HUMAN_D0_2O65_A,26.9
1345,PIM1_HUMAN_D0_3C4E_B,26.9
1346,PIM1_HUMAN_D0_4DTK_A,26.9
1347,PIM1_HUMAN_D0_1YI3_A,26.9
1348,PIM1_HUMAN_D0_4I41_A,26.9
1349,PIM1_HUMAN_D0_4LL5_A,26.9
1350,PIM1_HUMAN_D0_3CXW_A,26.9
1351,PIM1_HUMAN_D0_4K1B_A,26.9
1352,PIM1_HUMAN_D0_1YXT_A,26.9
1353,PIM1_HUMAN_D0_2XIX_A,26.9
1354,PIM1_HUMAN_D0_3BGP_A,26.9
1355,PIM1_HUMAN_D0_1YXS_A,26.9
1356,PIM1_HUMAN_D0_3C4E_D,26.9
1357,PIM1_HUMAN_D0_3VBV_A,26.9
1358,PIM1_HUMAN_D0_4A7C_A,26.9
1359,PIM1_HUMAN_D0_4IAA_A,26.9
1360,PIM1_HUMAN_D0_4JX7_A,26.9
1361,PIM1_HUMAN_D0_3UMX_A,26.9
1362,PIM1_HUMAN_D0_4LM5_A,26.9
1363,PIM1_HUMAN_D0_3F2A_A,26.9
1364,IRE1_YEAST_D0_3LJ0_B,26.9
1365,PIM1_HUMAN_D0_2C3I_B,26.9
1366,PIM1_HUMAN_D0_4MBI_A,26.9
1367,PIM1_HUMAN_D0_4MBL_A,26.9
1368,PIM1_HUMAN_D0_1YI4_A,26.9
1369,PIM1_HUMAN_D0_4ALW_A,26.9
1370,PIM1_HUMAN_D0_3JXW_A,26.9
1371,IRE1_YEAST_D0_3LJ0_A,26.9
1372,PIM1_HUMAN_D0_3JPV_A,26.9
1373,PIM1_HUMAN_D0_4N6Y_A,26.9
1374,PIM1_HUMAN_D0_2O64_A,26.9
1375,PIM1_HUMAN_D0_1XR1_A,26.9
1376,PIM1_HUMAN_D0_1YXU_C,26.9
1377,PIM1_HUMAN_D0_4N6Z_A,26.9
1378,PIM1_HUMAN_D0_4BZO_A,26.9
1379,PIM1_HUMAN_D0_3T9I_A,26.9
1380,PIM1_HUMAN_D0_3QF9_A,26.9
1381,CHK1_HUMAN_D0_4FSN_A,26.9
1382,PIM1_HUMAN_D0_4JX3_A,26.9
1383,PIM1_HUMAN_D0_2XIY_A,26.9
1384,PIM1_HUMAN_D0_1YHS_A,26.9
1385,PIM1_HUMAN_D0_1YXV_A,26.9
1386,PIM1_HUMAN_D0_1XQZ_A,26.9
1387,IRE1_YEAST_D0_3LJ2_B,26.9
1388,PIM1_HUMAN_D0_4LMU_A,26.9
1389,PIM1_HUMAN_D0_4ALU_A,26.9
1390,PIM1_HUMAN_D0_3C4E_C,26.9
1391,PKN1_HUMAN_D0_4OTI_A,26.9
1392,PIM1_HUMAN_D0_3VBY_A,26.9
1393,PIM1_HUMAN_D0_2J2I_B,26.9
1394,PIM1_HUMAN_D0_2XJ0_A,26.9
1395,PIM1_HUMAN_D0_3VC4_A,26.9
1396,PIM1_HUMAN_D0_4K18_A,26.9
1397,PIM1_HUMAN_D0_3R01_A,26.9
1398,PIM1_HUMAN_D0_2XJ1_A,26.9
1399,MAPK3_HUMAN_D0_3FXW_A,26.8
1400,BRI1_ARATH_D0_4OA9_A,26.8
1401,MAPK3_HUMAN_D0_3SHE_A,26.8
1402,BRI1_ARATH_D0_4OA2_A,26.8
1403,GAK_HUMAN_D0_4O38_A,26.8
1404,MAPK3_HUMAN_D0_3R1N_A,26.8
1405,BRI1_ARATH_D0_4OAC_A,26.8
1406,MAPK3_HUMAN_D0_3FHR_A,26.8
1407,JAK1_HUMAN_D0_4L01_B,26.7
1408,ST17B_HUMAN_D0_3LM5_A,26.7
1409,PAK4_HUMAN_D0_4JDK_A,26.6
1410,PAK4_HUMAN_D0_4L67_A,26.6
1411,PAK4_HUMAN_D0_4APP_A,26.6
1412,ACVL1_HUMAN_D0_3MY0_M,26.6
1413,ACVL1_HUMAN_D0_3MY0_W,26.6
1414,PAK4_HUMAN_D0_4FIE_A,26.6
1415,ACVL1_HUMAN_D0_3MY0_N,26.6
1416,PAK4_HUMAN_D0_4JDH_A,26.6
1417,ACVL1_HUMAN_D0_3MY0_S,26.6
1418,PAK4_HUMAN_D0_4FIH_A,26.6
1419,PAK4_HUMAN_D0_2X4Z_A,26.6
1420,ACVL1_HUMAN_D0_3MY0_D,26.6
1421,PAK4_HUMAN_D0_4FIJ_A,26.6
1422,ACVL1_HUMAN_D0_3MY0_G,26.6
1423,BMR1B_HUMAN_D0_3MDY_C,26.6
1424,ACVR1_HUMAN_D0_3Q4U_B,26.6
1425,PAK4_HUMAN_D0_2BVA_B,26.6
1426,PAK4_HUMAN_D0_2J0I_A,26.6
1427,MAPK2_HUMAN_D0_3M42_A,26.6
1428,PAK4_HUMAN_D0_4JDJ_A,26.6
1429,BMR1B_HUMAN_D0_3MDY_A,26.6
1430,ACVL1_HUMAN_D0_3MY0_P,26.6
1431,ACVR1_HUMAN_D0_3MTF_B,26.6
1432,PAK4_HUMAN_D0_2CDZ_A,26.6
1433,ACVR1_HUMAN_D0_4BGG_A,26.6
1434,ACVL1_HUMAN_D0_3MY0_Q,26.6
1435,PAK4_HUMAN_D0_4O0V_A,26.6
1436,ACVL1_HUMAN_D0_3MY0_O,26.6
1437,ACVL1_HUMAN_D0_3MY0_T,26.6
1438,PAK4_HUMAN_D0_4FIE_B,26.6
1439,PAK4_HUMAN_D0_4FIF_A,26.6
1440,ACVR1_HUMAN_D0_4DYM_A,26.6
1441,PAK4_HUMAN_D0_4FII_A,26.6
1442,ACVL1_HUMAN_D0_3MY0_F,26.6
1443,ACVL1_HUMAN_D0_3MY0_R,26.6
1444,MAPK2_HUMAN_D0_3KGA_A,26.6
1445,MAPK2_HUMAN_D0_3M2W_A,26.6
1446,ACVR1_HUMAN_D0_3H9R_A,26.6
1447,ACVR1_HUMAN_D0_3OOM_A,26.6
1448,PAK4_HUMAN_D0_4O0Y_A,26.6
1449,ACVR1_HUMAN_D0_3Q4U_D,26.6
1450,KS6B1_HUMAN_D0_3A62_A,26.6
1451,ACVL1_HUMAN_D0_3MY0_U,26.6
1452,ACVL1_HUMAN_D0_3MY0_E,26.6
1453,ACVL1_HUMAN_D0_3MY0_J,26.6
1454,ACVR1_HUMAN_D0_3Q4U_A,26.6
1455,PAK4_HUMAN_D0_4JDI_A,26.6
1456,PAK4_HUMAN_D0_4NJD_A,26.6
1457,ACVR1_HUMAN_D0_3Q4U_C,26.6
1458,ACVL1_HUMAN_D0_3MY0_A,26.6
1459,PAK4_HUMAN_D0_2BVA_A,26.6
1460,PAK4_HUMAN_D0_4FIF_B,26.6
1461,ACVL1_HUMAN_D0_3MY0_I,26.6
1462,ACVR1_HUMAN_D0_3MTF_A,26.6
1463,PAK4_HUMAN_D0_4FIG_B,26.6
1464,ACVR1_HUMAN_D0_4C02_A,26.6
1465,ACVL1_HUMAN_D0_3MY0_H,26.6
1466,PAK4_HUMAN_D0_4FIG_A,26.6
1467,ACVL1_HUMAN_D0_3MY0_B,26.6
1468,PAK4_HUMAN_D0_4O0X_A,26.6
1469,ACVL1_HUMAN_D0_3MY0_V,26.6
1470,ACVL1_HUMAN_D0_3MY0_C,26.6
1471,PAK4_HUMAN_D0_2Q0N_A,26.6
1472,ACVL1_HUMAN_D0_3MY0_K,26.6
1473,ACVL1_HUMAN_D0_3MY0_L,26.6
1474,SRK2E_ARATH_D0_3UC4_B,26.5
1475,MELK_HUMAN_D0_4D2V_A,26.5
1476,SRK2E_ARATH_D0_3ZUT_A,26.5
1477,SRK2E_ARATH_D0_3UDB_D,26.5
1478,AAPK2_HUMAN_D0_4CFF_A,26.5
1479,AAPK2_HUMAN_D0_4CFF_C,26.5
1480,SRK2E_ARATH_D0_3UDB_A,26.5
1481,SRK2E_ARATH_D0_3ZUT_B,26.5
1482,SRK2E_ARATH_D0_3UDB_F,26.5
1483,SRK2E_ARATH_D0_3UJG_A,26.5
1484,SRK2E_ARATH_D0_3ZUU_A,26.5
1485,AAPK2_HUMAN_D0_2YZA_A,26.5
1486,AAPK2_HUMAN_D0_4CFE_A,26.5
1487,SRK2E_ARATH_D0_3ZUU_B,26.5
1488,AAPK2_HUMAN_D0_4CFE_C,26.5
1489,AAPK2_HUMAN_D0_3AQV_A,26.5
1490,SRK2E_ARATH_D0_3UDB_B,26.5
1491,AAPK2_HUMAN_D0_2H6D_A,26.5
1492,IRAK4_HUMAN_D0_2NRU_C,26.4
1493,IRAK4_HUMAN_D0_2NRU_B,26.4
1494,IRAK4_HUMAN_D0_2NRY_B,26.4
1495,IRAK4_HUMAN_D0_4U9A_A,26.4
1496,IRAK4_HUMAN_D0_2NRY_C,26.4
1497,GAK_HUMAN_D0_4O38_B,26.4
1498,IRAK4_HUMAN_D0_4U97_A,26.4
1499,IRAK4_HUMAN_D0_2NRY_A,26.4
1500,PKNG_MYCTU_D0_2PZI_A,26.4
1501,BRI1_ARATH_D0_4OH4_B,26.4
1502,IRAK4_HUMAN_D0_2NRU_A,26.4
1503,IRAK4_HUMAN_D0_4U9A_B,26.4
1504,IRAK4_HUMAN_D0_2NRU_D,26.4
1505,IRAK4_HUMAN_D0_4U97_B,26.4
1506,AURKB_HUMAN_D0_4AF3_A,26.3
1507,STK3_HUMAN_D0_4LG4_F,26.2
1508,STK3_HUMAN_D0_4LG4_C,26.2
1509,CDK8_HUMAN_D0_4F7J_A,26.2
1510,STK3_HUMAN_D0_4LG4_A,26.2
1511,CDK8_HUMAN_D0_4F6U_A,26.2
1512,STK3_HUMAN_D0_4LG4_E,26.2
1513,GRK6_HUMAN_D0_3NYN_B,26.2
1514,STK3_HUMAN_D0_4LGD_C,26.2
1515,PKN2_HUMAN_D0_4CRS_A,26.2
1516,CDK8_HUMAN_D0_4F70_A,26.2
1517,GRK6_HUMAN_D0_3NYO_A,26.2
1518,CDK8_HUMAN_D0_4F6W_A,26.2
1519,STK24_HUMAN_D0_3CKX_A,26.2
1520,TBK1_MOUSE_D0_4JL9_A,26.2
1521,GRK6_HUMAN_D0_2ACX_A,26.2
1522,GRK6_HUMAN_D0_2ACX_B,26.2
1523,MK06_HUMAN_D0_2I6L_A,26.2
1524,CDK8_HUMAN_D0_4F6S_A,26.2
1525,CDK8_HUMAN_D0_4F7L_A,26.2
1526,GRK6_HUMAN_D0_3NYN_A,26.2
1527,CHK1_HUMAN_D0_3PA5_A,26.2
1528,CDK8_HUMAN_D0_3RGF_A,26.2
1529,TBK1_MOUSE_D0_4JLC_A,26.2
1530,CDK8_HUMAN_D0_4G6L_A,26.2
1531,STK3_HUMAN_D0_4LG4_B,26.2
1532,CDK8_HUMAN_D0_4F7N_A,26.2
1533,GRK6_HUMAN_D0_3NYO_B,26.2
1534,CDK8_HUMAN_D0_4F7S_A,26.2
1535,STK3_HUMAN_D0_4LGD_A,26.2
1536,CHK1_HUMAN_D0_4JIK_A,26.2
1537,STK3_HUMAN_D0_4LGD_D,26.2
1538,STK3_HUMAN_D0_4LGD_B,26.2
1539,CDKL5_HUMAN_D0_4BGQ_A,26.2
