,templateid,seqid
1044,BRAF_HUMAN_D0_4JVG_A,32.8
1045,E2AK2_HUMAN_D0_2A19_C,32.8
1046,IRAK4_HUMAN_D0_2OID_D,32.8
1047,BRAF_HUMAN_D0_1UWJ_A,32.7
1048,IRAK4_HUMAN_D0_2OID_B,32.7
1049,BRAF_HUMAN_D0_4G9R_A,32.7
1050,IRAK4_HUMAN_D0_2OID_A,32.5
1051,IRAK4_HUMAN_D0_2OIC_B,32.5
1052,IRAK4_HUMAN_D0_2OIC_D,32.3
1053,IRAK4_HUMAN_D0_2NRY_D,32.3
1054,BRAF_HUMAN_D0_3C4C_B,32.2
1055,IRAK4_HUMAN_D0_2OIC_A,32.1
1056,RIPK3_MOUSE_D0_4M66_B,32.1
1057,IRAK4_HUMAN_D0_2OIB_C,32.1
1058,IRAK4_HUMAN_D0_2O8Y_A,32.0
1059,PHO85_YEAST_D0_2PK9_A,31.9
1060,IRAK4_HUMAN_D0_4U97_A,31.9
1061,IRAK4_HUMAN_D0_2NRU_B,31.9
1062,PHO85_YEAST_D0_2PK9_C,31.9
1063,IRAK4_HUMAN_D0_4U9A_B,31.9
1064,IRAK4_HUMAN_D0_2NRU_D,31.9
1065,IRAK4_HUMAN_D0_4U97_B,31.9
1066,PHO85_YEAST_D0_2PMI_C,31.9
1067,IRAK4_HUMAN_D0_2NRY_B,31.9
1068,IRAK4_HUMAN_D0_2NRU_C,31.9
1069,IRAK4_HUMAN_D0_2OIB_B,31.9
1070,PHO85_YEAST_D0_4KRD_A,31.9
1071,IRAK4_HUMAN_D0_2OIC_C,31.9
1072,PHO85_YEAST_D0_4KRC_A,31.9
1073,IRAK4_HUMAN_D0_2NRU_A,31.9
1074,IRAK4_HUMAN_D0_2NRY_C,31.9
1075,IRAK4_HUMAN_D0_2NRY_A,31.9
1076,IRAK4_HUMAN_D0_4U9A_A,31.9
1077,IRAK4_HUMAN_D0_2OID_C,31.5
1078,LIMK2_HUMAN_D0_4TPT_B,31.5
1079,LIMK2_HUMAN_D0_4TPT_A,31.5
1080,RIPK3_MOUSE_D0_4M66_A,31.4
1081,IRAK4_HUMAN_D0_2OIB_D,31.3
1082,BRAF_HUMAN_D0_4E26_B,31.2
1083,BRAF_HUMAN_D0_2FB8_A,31.2
1084,BRAF_HUMAN_D0_4MNE_G,31.2
1085,BRAF_HUMAN_D0_3PRI_B,31.2
1086,BRAF_HUMAN_D0_3PRF_A,31.2
1087,BRAF_HUMAN_D0_1UWH_B,31.2
1088,BRAF_HUMAN_D0_4EHE_B,31.2
1089,BRAF_HUMAN_D0_3PRI_A,31.2
1090,BRAF_HUMAN_D0_4G9C_B,31.2
1091,BRAF_HUMAN_D0_4H58_C,31.2
1092,ROCO4_DICDI_D0_4F0F_A,31.2
1093,BRAF_HUMAN_D0_3PSD_A,31.2
1094,BRAF_HUMAN_D0_4KSP_A,31.2
1095,BRAF_HUMAN_D0_4MNE_B,31.2
1096,BRAF_HUMAN_D0_4MNE_F,31.2
1097,BRAF_HUMAN_D0_4EHG_B,31.2
1098,BRAF_HUMAN_D0_3IDP_B,31.2
1099,BRAF_HUMAN_D0_4H58_A,31.2
1100,BRAF_HUMAN_D0_4E26_A,31.2
1101,BRAF_HUMAN_D0_4DBN_A,31.2
1102,BRAF_HUMAN_D0_4MBJ_A,31.2
1103,BRAF_HUMAN_D0_3SKC_A,31.2
1104,BRAF_HUMAN_D0_4KSQ_A,31.2
1105,BRAF_HUMAN_D0_4MBJ_B,31.2
1106,BRAF_HUMAN_D0_4H58_B,31.2
1107,ROCO4_DICDI_D0_4F1O_A,31.2
1108,BRAF_HUMAN_D0_4EHG_A,31.2
1109,BRAF_HUMAN_D0_4DBN_B,31.2
1110,BRAF_HUMAN_D0_3PRF_B,31.2
1111,BRAF_HUMAN_D0_3TV6_A,31.2
1112,BRAF_HUMAN_D0_4PP7_A,31.2
1113,BRAF_HUMAN_D0_4MNF_B,31.2
1114,BRAF_HUMAN_D0_4MNF_A,31.2
1115,BRAF_HUMAN_D0_3Q4C_A,31.2
1116,BRAF_HUMAN_D0_3PSB_A,31.2
1117,BRAF_HUMAN_D0_4E4X_A,31.2
1118,BRAF_HUMAN_D0_4EHE_A,31.2
1119,BRAF_HUMAN_D0_4KSP_B,31.2
1120,BRAF_HUMAN_D0_3PSD_B,31.2
1121,BRAF_HUMAN_D0_3D4Q_A,31.2
1122,BRAF_HUMAN_D0_3TV4_B,31.2
1123,BRAF_HUMAN_D0_3Q96_B,31.2
1124,BRAF_HUMAN_D0_4KSQ_B,31.2
1125,BRAF_HUMAN_D0_2FB8_B,31.2
1126,BRAF_HUMAN_D0_4MNE_C,31.2
1127,BRAF_HUMAN_D0_3PSB_B,31.2
1128,BRAF_HUMAN_D0_3II5_B,31.2
1129,BRAF_HUMAN_D0_3IDP_A,31.2
1130,BRAF_HUMAN_D0_3II5_A,31.2
1131,BRAF_HUMAN_D0_4PP7_B,31.2
1132,BRAF_HUMAN_D0_3PPJ_B,31.2
1133,BRAF_HUMAN_D0_3PPK_A,31.2
1134,BRAF_HUMAN_D0_3Q96_A,31.2
1135,BRAF_HUMAN_D0_4G9C_A,31.2
1136,BRAF_HUMAN_D0_4FC0_A,31.2
1137,ROCO4_DICDI_D0_4F1M_A,31.2
1138,BRAF_HUMAN_D0_3TV4_A,31.2
1139,ROCO4_DICDI_D0_4F1T_A,31.2
1140,BRAF_HUMAN_D0_3Q4C_B,31.2
1141,BRAF_HUMAN_D0_3SKC_B,31.2
1142,ROCO4_DICDI_D0_4F0G_A,31.2
1143,BRAF_HUMAN_D0_3PPK_B,31.2
1144,BRAF_HUMAN_D0_3TV6_B,31.2
1145,BRAF_HUMAN_D0_4FC0_B,31.2
1146,BRAF_HUMAN_D0_4E4X_B,31.2
1147,BRAF_HUMAN_D0_1UWH_A,31.2
1148,BRAF_HUMAN_D0_3D4Q_B,31.2
1149,BRAF_HUMAN_D0_3PPJ_A,31.2
1150,RIPK3_MOUSE_D0_4M69_A,31.0
1151,IRAK4_HUMAN_D0_2OIB_A,31.0
1152,RIPK1_HUMAN_D0_4ITJ_A,30.9
1153,BAK1_ARATH_D0_3ULZ_A,30.4
1154,RIPK1_HUMAN_D0_4ITI_B,30.4
1155,RIPK1_HUMAN_D0_4ITH_A,30.4
1156,RIPK1_HUMAN_D0_4NEU_A,30.4
1157,RIPK1_HUMAN_D0_4ITI_A,30.4
1158,BAK1_ARATH_D0_3UIM_A,30.4
1159,M3K7_HUMAN_D0_2EVA_A,30.1
1160,M3K7_HUMAN_D0_2YIY_A,30.1
1161,M3K7_HUMAN_D0_4L3P_A,30.1
1162,M3K7_HUMAN_D0_4O91_A,30.1
1163,M3K7_HUMAN_D0_4L53_A,30.1
1164,M3K7_HUMAN_D0_4L52_A,30.1
1165,M3K7_HUMAN_D0_4GS6_A,30.1
1166,PKN1_HUMAN_D0_4OTG_A,30.0
1167,PKN1_HUMAN_D0_4OTD_A,30.0
1168,M3K14_HUMAN_D0_4G3D_E,30.0
1169,PKN1_HUMAN_D0_4OTI_A,30.0
1170,PKN1_HUMAN_D0_4OTH_A,30.0
1171,STK24_HUMAN_D0_3CKX_A,29.8
1172,RAF1_HUMAN_D0_3OMV_B,29.6
1173,RAF1_HUMAN_D0_3OMV_A,29.6
1174,RIPK1_HUMAN_D0_4ITJ_B,29.6
1175,STK24_HUMAN_D0_3A7F_A,29.5
1176,OXSR1_HUMAN_D0_2VWI_C,29.2
1177,OXSR1_HUMAN_D0_3DAK_D,29.2
1178,BAK1_ARATH_D0_3TL8_A,29.2
1179,BAK1_ARATH_D0_3TL8_D,29.2
1180,BAK1_ARATH_D0_3TL8_G,29.2
1181,JAK2_HUMAN_D0_4FVR_A,29.2
1182,OXSR1_HUMAN_D0_3DAK_C,29.2
1183,OXSR1_HUMAN_D0_3DAK_B,29.2
1184,KKCC2_HUMAN_D0_2ZV2_A,29.2
1185,OXSR1_HUMAN_D0_2VWI_B,29.2
1186,OXSR1_HUMAN_D0_3DAK_A,29.2
1187,OXSR1_HUMAN_D0_2VWI_D,29.2
1188,BAK1_ARATH_D0_3TL8_H,29.2
1189,OXSR1_HUMAN_D0_2VWI_A,29.2
1190,STK24_HUMAN_D0_3A7H_A,29.1
1191,STK24_HUMAN_D0_3ZHP_D,29.1
1192,STK24_HUMAN_D0_3A7J_A,29.1
1193,STK24_HUMAN_D0_3A7H_B,29.1
1194,STK24_HUMAN_D0_3A7I_A,29.1
1195,STK24_HUMAN_D0_3A7G_B,29.1
1196,STK24_HUMAN_D0_3A7G_A,29.1
1197,STK24_HUMAN_D0_3ZHP_C,29.1
1198,STK24_HUMAN_D0_3CKW_A,29.1
1199,JAK1_HUMAN_D0_4L01_B,29.0
1200,MYLK4_HUMAN_D0_2X4F_B,28.9
1201,MYLK4_HUMAN_D0_2X4F_A,28.9
1202,JAK2_HUMAN_D0_4FVQ_A,28.8
1203,JAK2_HUMAN_D0_4FVP_A,28.8
1204,STK25_HUMAN_D0_2XIK_A,28.7
1205,ILK_HUMAN_D0_3REP_A,28.6
1206,CIPKO_ARATH_D0_4D28_D,28.6
1207,KCC1A_HUMAN_D0_4FG7_A,28.6
1208,CIPKO_ARATH_D0_4D28_B,28.6
1209,STK11_HUMAN_D0_2WTK_C,28.5
1210,STK11_HUMAN_D0_2WTK_F,28.5
1211,PKN2_HUMAN_D0_4CRS_A,28.5
1212,RIPK2_HUMAN_D0_4C8B_A,28.5
1213,RIPK2_HUMAN_D0_4C8B_B,28.5
1214,CIPKO_ARATH_D0_4D28_C,28.4
1215,MARK2_RAT_D0_1Y8G_A,28.3
1216,MARK2_RAT_D0_1Y8G_B,28.3
1217,ILK_HUMAN_D0_3KMW_A,28.3
1218,KCC4_HUMAN_D0_2W4O_A,28.2
1219,MK01_HUMAN_D0_4N0S_A,28.1
1220,LIMK1_HUMAN_D0_3S95_B,28.1
1221,M3K5_HUMAN_D0_4BF2_A,28.1
1222,LIMK1_HUMAN_D0_3S95_A,28.1
1223,BMPR2_HUMAN_D0_3G2F_B,28.1
1224,MK01_HUMAN_D0_4FUY_A,28.1
1225,BMPR2_HUMAN_D0_3G2F_A,28.1
1226,MK06_HUMAN_D0_2I6L_A,28.1
1227,M3K14_MOUSE_D0_4G3E_A,28.1
1228,ILK_HUMAN_D0_3KMU_A,28.0
1229,CIPKO_ARATH_D0_4D28_A,28.0
1230,STK26_HUMAN_D0_4FZA_B,27.9
1231,STK26_HUMAN_D0_3GGF_A,27.9
1232,RIPK1_HUMAN_D0_4ITH_B,27.9
1233,STK26_HUMAN_D0_3GGF_B,27.9
1234,STK26_HUMAN_D0_4FZD_B,27.9
1235,STK26_HUMAN_D0_4FZF_B,27.9
1236,STK3_HUMAN_D0_4LGD_B,27.8
1237,STK3_HUMAN_D0_4LGD_D,27.8
1238,STK3_HUMAN_D0_4LG4_E,27.8
1239,STK3_HUMAN_D0_4LG4_C,27.8
1240,STK3_HUMAN_D0_4LG4_F,27.8
1241,MARK2_RAT_D0_1ZMW_B,27.8
1242,STK3_HUMAN_D0_4LGD_A,27.8
1243,STK3_HUMAN_D0_4LGD_C,27.8
1244,STK3_HUMAN_D0_4LG4_A,27.8
1245,STK3_HUMAN_D0_4LG4_B,27.8
1246,MARK2_RAT_D0_1ZMW_A,27.8
1247,KC1E_HUMAN_D0_4HOK_C,27.7
1248,AAPK2_HUMAN_D0_2YZA_A,27.7
1249,KC1E_HUMAN_D0_4HOK_K,27.7
1250,KPCT_HUMAN_D0_4RA5_B,27.7
1251,CDKL2_HUMAN_D0_4BBM_A,27.7
1252,KC1E_HUMAN_D0_4HOK_G,27.7
1253,KC1E_HUMAN_D0_4HOK_E,27.7
1254,CDK4_HUMAN_D0_3G33_C,27.7
1255,AAPK2_HUMAN_D0_4CFF_A,27.7
1256,AAPK2_HUMAN_D0_4CFE_A,27.7
1257,KPCT_HUMAN_D0_2JED_B,27.7
1258,KC1E_HUMAN_D0_4HOK_Q,27.7
1259,AAPK2_HUMAN_D0_4CFE_C,27.7
1260,CDK4_HUMAN_D0_3G33_A,27.7
1261,MARK2_HUMAN_D0_3IEC_B,27.7
1262,KC1E_HUMAN_D0_4HOK_M,27.7
1263,KPCT_HUMAN_D0_2JED_A,27.7
1264,CDK2_HUMAN_D0_4EOL_A,27.7
1265,KC1E_HUMAN_D0_4HOK_A,27.7
1266,KC1E_HUMAN_D0_4HOK_I,27.7
1267,KC1E_HUMAN_D0_4HNI_B,27.7
1268,AAPK2_HUMAN_D0_3AQV_A,27.7
1269,KC1E_HUMAN_D0_4HNI_A,27.7
1270,KC1E_HUMAN_D0_4HOK_U,27.7
1271,AAPK2_HUMAN_D0_4CFF_C,27.7
1272,AAPK2_HUMAN_D0_2H6D_A,27.7
1273,KC1E_HUMAN_D0_4HOK_W,27.7
1274,KC1E_HUMAN_D0_4HOK_O,27.7
1275,KPCT_HUMAN_D0_4Q9Z_A,27.7
1276,KPCT_HUMAN_D0_4Q9Z_B,27.7
1277,KC1E_HUMAN_D0_4HOK_S,27.7
1278,KPCT_HUMAN_D0_4RA5_A,27.7
1279,TAOK2_RAT_D0_1U5Q_A,27.6
1280,TAOK2_RAT_D0_2GCD_A,27.6
1281,BRI1_ARATH_D0_4Q5J_B,27.6
1282,TAOK2_RAT_D0_1U5Q_B,27.6
1283,TAOK2_RAT_D0_2GCD_B,27.6
1284,CHK1_HUMAN_D0_4FSY_A,27.6
1285,AURKA_HUMAN_D0_4B0G_A,27.6
1286,TAOK2_RAT_D0_1U5R_A,27.6
1287,KCC1D_HUMAN_D0_2JC6_A,27.6
1288,TAOK2_RAT_D0_1U5R_B,27.6
1289,KCC1D_HUMAN_D0_2JC6_C,27.6
1290,AURKA_HUMAN_D0_3W18_A,27.5
1291,AURKA_HUMAN_D0_3QBN_A,27.4
1292,MARK2_RAT_D0_2WZJ_F,27.4
1293,MARK2_RAT_D0_2WZJ_A,27.4
1294,MARK2_RAT_D0_1ZMU_B,27.4
1295,KS6B1_HUMAN_D0_3A62_A,27.4
1296,MARK2_HUMAN_D0_3IEC_D,27.4
1297,MARK2_RAT_D0_1ZMU_A,27.4
1298,MARK2_RAT_D0_2WZJ_D,27.4
1299,MARK2_RAT_D0_2R0I_B,27.4
1300,MARK2_RAT_D0_2WZJ_C,27.4
1301,MARK3_HUMAN_D0_3FE3_B,27.4
1302,MARK3_HUMAN_D0_2QNJ_A,27.4
1303,MARK2_RAT_D0_2R0I_A,27.4
1304,MARK2_RAT_D0_2WZJ_B,27.4
1305,STK4_HUMAN_D0_3COM_A,27.4
1306,MARK3_HUMAN_D0_3FE3_A,27.4
1307,MARK2_RAT_D0_2WZJ_E,27.4
1308,STK4_HUMAN_D0_3COM_B,27.4
1309,MARK2_HUMAN_D0_3IEC_C,27.4
1310,MARK3_HUMAN_D0_2QNJ_B,27.4
1311,MARK2_HUMAN_D0_3IEC_A,27.4
1312,MK01_HUMAN_D0_3SA0_A,27.3
1313,MK01_RAT_D0_2Z7L_A,27.3
1314,MK01_HUMAN_D0_3W55_A,27.3
1315,AVR2B_HUMAN_D0_2QLU_A,27.3
1316,MK01_HUMAN_D0_4G6N_A,27.3
1317,MK01_RAT_D0_4ERK_A,27.3
1318,MK01_RAT_D0_3QYI_A,27.3
1319,MARK2_RAT_D0_1ZMV_B,27.3
1320,MK01_RAT_D0_3QYZ_A,27.3
1321,KC1D_HUMAN_D0_3UYT_A,27.3
1322,MK01_RAT_D0_4GVA_A,27.3
1323,MK01_RAT_D0_2FYS_A,27.3
1324,KC1D_HUMAN_D0_3UYS_C,27.3
1325,MK01_HUMAN_D0_3TEI_A,27.3
1326,MK01_RAT_D0_1ERK_A,27.3
1327,KC1D_HUMAN_D0_4TWC_B,27.3
1328,MK01_HUMAN_D0_4NIF_E,27.3
1329,MK01_HUMAN_D0_4FV1_A,27.3
1330,MK01_RAT_D0_3ZUV_C,27.3
1331,KC1D_HUMAN_D0_4KBK_D,27.3
1332,MK01_HUMAN_D0_4H3Q_A,27.3
1333,M3K14_HUMAN_D0_4IDV_D,27.3
1334,KC1D_HUMAN_D0_4KB8_A,27.3
1335,MK01_HUMAN_D0_4H3P_D,27.3
1336,MK01_RAT_D0_2GPH_A,27.3
1337,MK01_RAT_D0_3QYW_A,27.3
1338,M3K5_HUMAN_D0_4BID_A,27.3
1339,M3K14_HUMAN_D0_4DN5_A,27.3
1340,MK01_RAT_D0_3ZUV_A,27.3
1341,MK01_RAT_D0_4N4S_B,27.3
1342,MK01_RAT_D0_3ZU7_A,27.3
1343,MARK2_RAT_D0_1ZMV_A,27.3
1344,MK01_HUMAN_D0_4FV3_A,27.3
1345,MK01_RAT_D0_4N4S_A,27.3
1346,M3K14_HUMAN_D0_4IDV_A,27.3
1347,M3K14_HUMAN_D0_4G3D_A,27.3
1348,MK01_RAT_D0_2ERK_A,27.3
1349,KC1D_HUMAN_D0_3UYS_D,27.3
1350,KC1D_HUMAN_D0_4HGT_A,27.3
1351,KC1D_HUMAN_D0_3UYT_C,27.3
1352,KC1D_HUMAN_D0_4HNF_B,27.3
1353,KC1D_HUMAN_D0_4KBA_C,27.3
1354,MK01_HUMAN_D0_4FMQ_A,27.3
1355,MK01_HUMAN_D0_4FV5_A,27.3
1356,MK01_HUMAN_D0_4IZ7_C,27.3
1357,KC1D_HUMAN_D0_4KB8_D,27.3
1358,M3K14_HUMAN_D0_4G3D_B,27.3
1359,MK01_RAT_D0_1GOL_A,27.3
1360,MK01_HUMAN_D0_2OJG_A,27.3
1361,KC1D_HUMAN_D0_4KBK_A,27.3
1362,MK01_HUMAN_D0_1PME_A,27.3
1363,MK01_HUMAN_D0_4O6E_A,27.3
1364,KC1D_HUMAN_D0_4TW9_A,27.3
1365,MK01_HUMAN_D0_1TVO_A,27.3
1366,PHO85_YEAST_D0_2PMI_A,27.3
1367,RIO2_ARCFU_D0_1ZAO_A,27.3
1368,KC1D_RAT_D0_1CKI_A,27.3
1369,MK01_HUMAN_D0_2Y9Q_A,27.3
1370,M3K14_HUMAN_D0_4IDT_A,27.3
1371,M3K14_HUMAN_D0_4IDV_C,27.3
1372,KC1D_MOUSE_D0_4JJR_B,27.3
1373,MK01_HUMAN_D0_4NIF_B,27.3
1374,MK01_HUMAN_D0_3I5Z_A,27.3
1375,KC1D_HUMAN_D0_4KBA_A,27.3
1376,M3K14_HUMAN_D0_4IDT_B,27.3
1377,MK01_HUMAN_D0_2OJJ_A,27.3
1378,M3K14_HUMAN_D0_4IDV_B,27.3
1379,MK01_RAT_D0_4GSB_A,27.3
1380,KC1D_HUMAN_D0_3UZP_B,27.3
1381,MK01_HUMAN_D0_4IZ5_D,27.3
1382,KC1D_HUMAN_D0_4KBA_B,27.3
1383,KC1D_HUMAN_D0_4KBC_A,27.3
1384,MK01_HUMAN_D0_3I60_A,27.3
1385,KC1D_RAT_D0_1CKI_B,27.3
1386,MK01_HUMAN_D0_4QTE_A,27.3
1387,KC1D_HUMAN_D0_3UYS_B,27.3
1388,KC1D_MOUSE_D0_4JJR_A,27.3
1389,MK01_RAT_D0_4QYY_A,27.3
1390,MK01_HUMAN_D0_4FUX_A,27.3
1391,M3K14_HUMAN_D0_4G3D_D,27.3
1392,MK01_RAT_D0_4I5H_A,27.3
1393,MK01_HUMAN_D0_4FV8_A,27.3
1394,MK01_HUMAN_D0_4IZ5_C,27.3
1395,KC1D_HUMAN_D0_4KBA_D,27.3
1396,MK01_HUMAN_D0_4FV0_A,27.3
1397,MK01_RAT_D0_3ERK_A,27.3
1398,MK01_HUMAN_D0_4G6O_A,27.3
1399,MK01_HUMAN_D0_4FV9_A,27.3
1400,MK01_HUMAN_D0_1WZY_A,27.3
1401,MK01_RAT_D0_3R63_A,27.3
1402,NEK7_HUMAN_D0_2WQM_A,27.3
1403,MK01_HUMAN_D0_4QTA_A,27.3
1404,RIO2_ARCFU_D0_1TQI_A,27.3
1405,MK01_HUMAN_D0_4IZ5_B,27.3
1406,MK01_HUMAN_D0_4IZ7_A,27.3
1407,MK01_HUMAN_D0_4IZ5_A,27.3
1408,KC1D_HUMAN_D0_3UYS_A,27.3
1409,KC1D_HUMAN_D0_4KB8_C,27.3
1410,KC1D_HUMAN_D0_3UYT_B,27.3
1411,MK01_RAT_D0_3C9W_A,27.3
1412,RIO2_ARCFU_D0_1ZAR_A,27.3
1413,CDKL2_HUMAN_D0_4AAA_A,27.3
1414,MK01_RAT_D0_3C9W_B,27.3
1415,KC1D_HUMAN_D0_3UZP_A,27.3
1416,CDK2_HUMAN_D0_4EOP_A,27.3
1417,RIO2_ARCFU_D0_1TQM_A,27.3
1418,KC1D_HUMAN_D0_4KBK_C,27.3
1419,MK01_HUMAN_D0_4FV7_A,27.3
1420,MK01_HUMAN_D0_4FV4_A,27.3
1421,KC1D_HUMAN_D0_4KBK_B,27.3
1422,KC1D_RAT_D0_1CKJ_B,27.3
1423,MK01_HUMAN_D0_4IZA_A,27.3
1424,KC1D_RAT_D0_1CKJ_A,27.3
1425,NEK7_HUMAN_D0_2WQN_A,27.3
1426,MK01_RAT_D0_2FYS_B,27.3
1427,KC1D_HUMAN_D0_3UYT_D,27.3
1428,MK01_HUMAN_D0_4FV2_A,27.3
1429,MK01_RAT_D0_3O71_A,27.3
1430,KC1D_HUMAN_D0_4HNF_A,27.3
1431,M3K5_HUMAN_D0_4BIB_A,27.3
1432,KC1D_HUMAN_D0_4KB8_B,27.3
1433,MK01_HUMAN_D0_2OJI_A,27.3
1434,KC1D_HUMAN_D0_4KBC_B,27.3
1435,M3K14_HUMAN_D0_4DN5_B,27.3
1436,MK01_HUMAN_D0_4FV6_A,27.3
1437,MK01_HUMAN_D0_4H3P_A,27.3
1438,MK01_RAT_D0_4GT3_A,27.3
1439,KC1D_HUMAN_D0_4HGT_B,27.3
1440,MK01_HUMAN_D0_4IZA_C,27.3
1441,CHK1_HUMAN_D0_3OT8_A,27.2
1442,KCC1A_HUMAN_D0_4FGB_A,27.2
1443,KCC1A_RAT_D0_1A06_A,27.2
1444,KCC1A_HUMAN_D0_4FG9_A,27.2
1445,KCC1A_HUMAN_D0_4FG9_B,27.2
1446,KCC1A_HUMAN_D0_4FG8_B,27.2
1447,KCC1A_HUMAN_D0_4FG8_A,27.2
1448,STK3_HUMAN_D0_4LG4_D,27.1
1449,SNF1_SCHPO_D0_3H4J_B,27.0
1450,SNF1_SCHPO_D0_3H4J_A,27.0
1451,CHK1_HUMAN_D0_3PA5_A,27.0
1452,E2AK2_HUMAN_D0_2A19_B,27.0
1453,CHK1_HUMAN_D0_4JIK_A,27.0
1454,MK07_HUMAN_D0_4IC7_D,26.9
1455,AAPK1_RAT_D0_4CFH_A,26.9
1456,MELK_MOUSE_D0_4BFM_A,26.9
1457,AVR2A_HUMAN_D0_3SOC_A,26.9
1458,AVR2A_HUMAN_D0_4ASX_B,26.9
1459,AVR2A_HUMAN_D0_4ASX_A,26.9
1460,MELK_MOUSE_D0_4CQG_A,26.9
1461,CDKL2_HUMAN_D0_4BBM_B,26.9
1462,AVR2A_HUMAN_D0_3SOC_B,26.9
1463,MK07_HUMAN_D0_4B99_A,26.9
1464,KSR2_HUMAN_D0_2Y4I_B,26.9
1465,MK07_HUMAN_D0_4IC7_A,26.9
1466,MK07_HUMAN_D0_4IC8_B,26.9
1467,MK14_MOUSE_D0_1YW2_A,26.9
1468,CHK1_HUMAN_D0_4FSN_A,26.9
1469,MK07_HUMAN_D0_4IC8_A,26.9
1470,AVR2A_HUMAN_D0_3Q4T_B,26.9
1471,SRK2E_ARATH_D0_3UJG_A,26.8
1472,SRK2E_ARATH_D0_3UC4_B,26.8
1473,SRK2E_ARATH_D0_3UC4_A,26.8
1474,AURKA_MOUSE_D0_3DJ6_A,26.8
1475,SRK2E_ARATH_D0_3ZUT_A,26.8
1476,CDK6_HUMAN_D0_3NUX_A,26.8
1477,SRK2E_ARATH_D0_3UDB_F,26.8
1478,SRK2E_ARATH_D0_3UDB_B,26.8
1479,SRK2E_ARATH_D0_3UDB_A,26.8
1480,SRK2E_ARATH_D0_3UDB_D,26.8
1481,SRK2E_ARATH_D0_3ZUU_B,26.8
1482,AURKA_MOUSE_D0_3DJ5_A,26.8
1483,SRK2E_ARATH_D0_3ZUT_B,26.8
1484,SRK2E_ARATH_D0_3ZUU_A,26.8
1485,KS6A3_MOUSE_D1_2QR7_A,26.7
1486,KS6A3_MOUSE_D1_4MAO_A,26.7
1487,KS6A3_HUMAN_D1_4JG7_A,26.7
1488,KPCT_HUMAN_D0_1XJD_A,26.7
1489,KS6A3_MOUSE_D1_4M8T_A,26.7
1490,KS6A3_HUMAN_D1_4JG8_A,26.7
1491,KAPA_YEAST_D0_1FOT_A,26.7
1492,KS6A3_HUMAN_D1_4JG6_A,26.7
1493,KS6A3_HUMAN_D1_4D9U_A,26.7
1494,KS6A3_MOUSE_D1_2QR8_A,26.7
1495,STK10_HUMAN_D0_4EQU_A,26.6
1496,MARK1_HUMAN_D0_2HAK_H,26.6
1497,MP2K6_HUMAN_D0_3ENM_D,26.6
1498,MARK1_HUMAN_D0_2HAK_B,26.6
1499,STK10_HUMAN_D0_4AOT_B,26.6
1500,MARK1_HUMAN_D0_2HAK_F,26.6
1501,MARK1_HUMAN_D0_2HAK_G,26.6
1502,STK10_HUMAN_D0_4BC6_A,26.6
1503,CDK6_HUMAN_D0_4TTH_B,26.6
1504,STK10_HUMAN_D0_4EQU_B,26.6
1505,STK10_HUMAN_D0_4AOT_A,26.6
1506,MARK1_HUMAN_D0_2HAK_A,26.6
1507,STK10_HUMAN_D0_2J7T_A,26.6
1508,MARK1_HUMAN_D0_2HAK_E,26.6
1509,MP2K6_HUMAN_D0_3ENM_A,26.6
1510,MARK1_HUMAN_D0_2HAK_D,26.6
1511,MARK1_HUMAN_D0_2HAK_C,26.6
1512,MK14_HUMAN_D0_4EH5_A,26.5
1513,CDK2_HUMAN_D0_1H26_A,26.5
1514,CDK2_HUMAN_D0_1V1K_A,26.5
1515,MK14_HUMAN_D0_3MPT_A,26.5
1516,CDK2_HUMAN_D0_3NS9_A,26.5
1517,CDK2_HUMAN_D0_2VTJ_A,26.5
1518,CDK2_HUMAN_D0_2VTQ_A,26.5
1519,MK14_HUMAN_D0_4KIP_A,26.5
1520,CDK2_HUMAN_D0_4EZ3_A,26.5
1521,PLK1_HUMAN_D0_2V5Q_B,26.5
1522,PLK1_HUMAN_D0_4A4L_A,26.5
1523,CDK2_HUMAN_D0_3PXR_A,26.5
1524,CDK2_HUMAN_D0_2UZL_A,26.5
1525,MK14_HUMAN_D0_3FLW_A,26.5
1526,MK14_HUMAN_D0_3DS6_C,26.5
1527,MK14_HUMAN_D0_3HV5_A,26.5
1528,MK14_HUMAN_D0_1WBO_A,26.5
1529,MK14_HUMAN_D0_1W7H_A,26.5
1530,CDK2_HUMAN_D0_3QTS_A,26.5
1531,MK14_HUMAN_D0_3UVR_A,26.5
1532,CDK2_HUMAN_D0_4EOJ_C,26.5
1533,CDK2_HUMAN_D0_3RPR_A,26.5
1534,CDK2_HUMAN_D0_4ERW_A,26.5
1535,CDK2_HUMAN_D0_2C6M_A,26.5
1536,MK14_HUMAN_D0_2YIS_A,26.5
1537,CDK2_HUMAN_D0_1W0X_C,26.5
1538,CDK2_HUMAN_D0_2IW6_A,26.5
1539,CDK2_HUMAN_D0_3QQF_A,26.5
1540,CDK2_HUMAN_D0_1H27_C,26.5
1541,CDK2_HUMAN_D0_3S00_A,26.5
1542,MK14_HUMAN_D0_2GFS_A,26.5
1543,MK14_HUMAN_D0_4EH9_A,26.5
1544,MK14_HUMAN_D0_3NNX_A,26.5
1545,CDK2_HUMAN_D0_4EK4_A,26.5
1546,CDK2_HUMAN_D0_1PKD_C,26.5
1547,CDK2_HUMAN_D0_3DOG_C,26.5
