,templateid,seqid
1044,RIPK3_MOUSE_D0_4M66_B,29.5
1045,BAK1_ARATH_D0_3TL8_D,29.5
1046,BAK1_ARATH_D0_3TL8_H,29.5
1047,BAK1_ARATH_D0_3TL8_G,29.5
1048,BAK1_ARATH_D0_3TL8_A,29.5
1049,FES_HUMAN_D0_3CBL_A,29.5
1050,M3K5_HUMAN_D0_4BF2_A,29.3
1051,BRAF_HUMAN_D0_4G9R_B,29.1
1052,BRAF_HUMAN_D0_1UWJ_B,29.1
1053,MP2K4_HUMAN_D0_3VUT_B,29.0
1054,LIMK2_HUMAN_D0_4TPT_A,28.7
1055,IRAK4_HUMAN_D0_2OID_A,28.7
1056,LIMK2_HUMAN_D0_4TPT_B,28.7
1057,IRAK4_HUMAN_D0_2OIC_C,28.6
1058,IRAK4_HUMAN_D0_2OID_B,28.6
1059,BRAF_HUMAN_D0_4G9R_A,28.6
1060,BRAF_HUMAN_D0_1UWJ_A,28.6
1061,M3K7_HUMAN_D0_4GS6_A,28.5
1062,M3K7_HUMAN_D0_2YIY_A,28.5
1063,IRAK4_HUMAN_D0_2OIB_C,28.5
1064,M3K7_HUMAN_D0_4L52_A,28.5
1065,M3K7_HUMAN_D0_4O91_A,28.5
1066,M3K7_HUMAN_D0_4L53_A,28.5
1067,IRAK4_HUMAN_D0_2OIC_A,28.5
1068,M3K7_HUMAN_D0_2EVA_A,28.5
1069,M3K7_HUMAN_D0_4L3P_A,28.5
1070,IRAK4_HUMAN_D0_2OID_C,28.4
1071,STK3_HUMAN_D0_4LG4_D,28.4
1072,M4K4_HUMAN_D0_4U45_A,28.3
1073,IRAK4_HUMAN_D0_2NRY_D,28.3
1074,M4K4_HUMAN_D0_4OBQ_B,28.3
1075,IRAK4_HUMAN_D0_2O8Y_A,28.3
1076,ROCO4_DICDI_D0_4F1M_A,28.3
1077,M4K4_HUMAN_D0_4U43_B,28.3
1078,ROCO4_DICDI_D0_4F1O_A,28.3
1079,M4K4_HUMAN_D0_4OBQ_A,28.3
1080,IRAK4_HUMAN_D0_2OID_D,28.3
1081,ROCO4_DICDI_D0_4F0F_A,28.3
1082,M4K4_HUMAN_D0_4OBO_A,28.3
1083,M4K4_HUMAN_D0_4U44_A,28.3
1084,M4K4_HUMAN_D0_4OBP_A,28.3
1085,ROCO4_DICDI_D0_4F0G_A,28.3
1086,M4K4_HUMAN_D0_4OBO_B,28.3
1087,RIO2_ARCFU_D0_1TQP_A,28.3
1088,M4K4_HUMAN_D0_4U45_B,28.3
1089,ROCO4_DICDI_D0_4F1T_A,28.3
1090,M4K4_HUMAN_D0_4U43_A,28.3
1091,M4K4_HUMAN_D0_4OBP_B,28.3
1092,M4K4_HUMAN_D0_4U44_B,28.3
1093,M3K5_HUMAN_D0_4BIB_A,28.1
1094,M3K5_HUMAN_D0_4BID_A,28.1
1095,M3K5_HUMAN_D0_2CLQ_B,27.9
1096,IRAK4_HUMAN_D0_2OIB_B,27.9
1097,M3K5_HUMAN_D0_4BIC_A,27.9
1098,M3K5_HUMAN_D0_4BHN_B,27.9
1099,M3K5_HUMAN_D0_4BHN_A,27.9
1100,M3K5_HUMAN_D0_4BIE_B,27.9
1101,M3K5_HUMAN_D0_4BIC_B,27.9
1102,RAF1_HUMAN_D0_3OMV_B,27.9
1103,IRAK4_HUMAN_D0_2OIB_D,27.9
1104,M3K5_HUMAN_D0_4BID_B,27.9
1105,M3K5_HUMAN_D0_4BIB_B,27.9
1106,RAF1_HUMAN_D0_3OMV_A,27.9
1107,M3K5_HUMAN_D0_4BF2_B,27.9
1108,M3K5_HUMAN_D0_4BIE_A,27.9
1109,M3K5_HUMAN_D0_3VW6_B,27.9
1110,M3K5_HUMAN_D0_2CLQ_A,27.9
1111,M3K5_HUMAN_D0_3VW6_A,27.9
1112,IRAK4_HUMAN_D0_2OIB_A,27.8
1113,BRAF_HUMAN_D0_4KSQ_A,27.5
1114,BRAF_HUMAN_D0_4KSP_B,27.5
1115,BRAF_HUMAN_D0_3PSD_A,27.5
1116,BRAF_HUMAN_D0_4DBN_B,27.5
1117,GSK3B_HUMAN_D0_2JLD_B,27.5
1118,STK10_HUMAN_D0_4EQU_A,27.5
1119,BRAF_HUMAN_D0_4MBJ_A,27.5
1120,IRAK4_HUMAN_D0_2NRY_C,27.5
1121,BRAF_HUMAN_D0_3PPK_B,27.5
1122,BRAF_HUMAN_D0_3PPK_A,27.5
1123,BRAF_HUMAN_D0_3PPJ_B,27.5
1124,BRAF_HUMAN_D0_3PSB_A,27.5
1125,BRAF_HUMAN_D0_4E4X_A,27.5
1126,BRAF_HUMAN_D0_4MNF_B,27.5
1127,BRAF_HUMAN_D0_3Q96_A,27.5
1128,BRAF_HUMAN_D0_4FC0_A,27.5
1129,E2AK2_HUMAN_D0_2A19_C,27.5
1130,BRAF_HUMAN_D0_3TV4_A,27.5
1131,BRAF_HUMAN_D0_3PSB_B,27.5
1132,BRAF_HUMAN_D0_4PP7_A,27.5
1133,BRAF_HUMAN_D0_4E26_B,27.5
1134,BRAF_HUMAN_D0_3TV4_B,27.5
1135,IRAK4_HUMAN_D0_4U97_A,27.5
1136,STK10_HUMAN_D0_2J7T_A,27.5
1137,STK10_HUMAN_D0_4EQU_B,27.5
1138,BRAF_HUMAN_D0_4MNF_A,27.5
1139,BRAF_HUMAN_D0_4MNE_B,27.5
1140,BRAF_HUMAN_D0_3PRF_B,27.5
1141,BRAF_HUMAN_D0_4DBN_A,27.5
1142,LIMK1_HUMAN_D0_3S95_A,27.5
1143,IRAK4_HUMAN_D0_2NRU_B,27.5
1144,BRAF_HUMAN_D0_3IDP_A,27.5
1145,IRAK4_HUMAN_D0_4U97_B,27.5
1146,BRAF_HUMAN_D0_3D4Q_A,27.5
1147,BRAF_HUMAN_D0_3SKC_A,27.5
1148,BRAF_HUMAN_D0_3II5_B,27.5
1149,BRAF_HUMAN_D0_3PRF_A,27.5
1150,BRAF_HUMAN_D0_4KSP_A,27.5
1151,BRAF_HUMAN_D0_4MNE_C,27.5
1152,BRAF_HUMAN_D0_4E26_A,27.5
1153,BRAF_HUMAN_D0_4MBJ_B,27.5
1154,STK10_HUMAN_D0_4AOT_B,27.5
1155,BRAF_HUMAN_D0_4H58_A,27.5
1156,BRAF_HUMAN_D0_4EHE_B,27.5
1157,BRAF_HUMAN_D0_3PSD_B,27.5
1158,IRAK4_HUMAN_D0_2NRY_A,27.5
1159,STK10_HUMAN_D0_4BC6_A,27.5
1160,BRAF_HUMAN_D0_3Q4C_B,27.5
1161,BRAF_HUMAN_D0_4EHE_A,27.5
1162,BRAF_HUMAN_D0_3Q4C_A,27.5
1163,BRAF_HUMAN_D0_3PPJ_A,27.5
1164,LIMK1_HUMAN_D0_3S95_B,27.5
1165,BRAF_HUMAN_D0_4G9C_A,27.5
1166,BRAF_HUMAN_D0_1UWH_B,27.5
1167,BRAF_HUMAN_D0_2FB8_B,27.5
1168,BRAF_HUMAN_D0_3SKC_B,27.5
1169,IRAK4_HUMAN_D0_2NRU_A,27.5
1170,STK10_HUMAN_D0_4AOT_A,27.5
1171,BRAF_HUMAN_D0_3TV6_B,27.5
1172,BRAF_HUMAN_D0_4FC0_B,27.5
1173,BRAF_HUMAN_D0_3PRI_A,27.5
1174,IRAK4_HUMAN_D0_4U9A_B,27.5
1175,BRAF_HUMAN_D0_2FB8_A,27.5
1176,BRAF_HUMAN_D0_4H58_B,27.5
1177,BRAF_HUMAN_D0_4EHG_B,27.5
1178,BRAF_HUMAN_D0_4MNE_F,27.5
1179,BRAF_HUMAN_D0_3II5_A,27.5
1180,BRAF_HUMAN_D0_4KSQ_B,27.5
1181,BRAF_HUMAN_D0_4MNE_G,27.5
1182,BRAF_HUMAN_D0_3IDP_B,27.5
1183,BRAF_HUMAN_D0_4E4X_B,27.5
1184,BRAF_HUMAN_D0_3TV6_A,27.5
1185,IRAK4_HUMAN_D0_2NRU_C,27.5
1186,BRAF_HUMAN_D0_4PP7_B,27.5
1187,IRAK4_HUMAN_D0_2NRY_B,27.5
1188,BRAF_HUMAN_D0_1UWH_A,27.5
1189,BRAF_HUMAN_D0_4G9C_B,27.5
1190,IRAK4_HUMAN_D0_2NRU_D,27.5
1191,BRAF_HUMAN_D0_3D4Q_B,27.5
1192,BRAF_HUMAN_D0_4H58_C,27.5
1193,IRAK4_HUMAN_D0_4U9A_A,27.5
1194,BRAF_HUMAN_D0_3PRI_B,27.5
1195,BRAF_HUMAN_D0_3Q96_B,27.5
1196,IRAK4_HUMAN_D0_2OIC_B,27.3
1197,SRK2E_ARATH_D0_3ZUU_A,27.2
1198,SRK2E_ARATH_D0_3ZUT_B,27.2
1199,SRK2E_ARATH_D0_3UDB_D,27.2
1200,SRK2E_ARATH_D0_3UDB_F,27.2
1201,SRK2E_ARATH_D0_3UC4_B,27.2
1202,SRK2E_ARATH_D0_3UC4_A,27.2
1203,SRK2E_ARATH_D0_3UDB_B,27.2
1204,SRK2E_ARATH_D0_3ZUU_B,27.2
1205,SRK2E_ARATH_D0_3ZUT_A,27.2
1206,SRK2E_ARATH_D0_3UJG_A,27.2
1207,SRK2E_ARATH_D0_3UDB_A,27.2
1208,IRAK4_HUMAN_D0_2OIC_D,27.2
1209,MARK2_RAT_D0_1ZMW_A,27.0
1210,MARK2_RAT_D0_1ZMW_B,27.0
1211,TAOK2_RAT_D0_1U5R_B,26.8
1212,TAOK2_RAT_D0_2GCD_B,26.8
1213,TAOK2_RAT_D0_1U5R_A,26.8
1214,TAOK2_RAT_D0_2GCD_A,26.8
1215,TAOK2_RAT_D0_1U5Q_A,26.8
1216,TAOK2_RAT_D0_1U5Q_B,26.8
1217,GSK3B_HUMAN_D0_3F7Z_A,26.7
1218,GSK3B_HUMAN_D0_4IQ6_B,26.7
1219,GSK3B_HUMAN_D0_3L1S_B,26.7
1220,GSK3B_HUMAN_D0_3PUP_B,26.7
1221,GSK3B_HUMAN_D0_3F88_A,26.7
1222,GSK3B_HUMAN_D0_1O9U_A,26.7
1223,RAD53_YEAST_D0_4PDS_B,26.7
1224,GSK3B_HUMAN_D0_2JLD_A,26.7
1225,GSK3B_HUMAN_D0_1J1B_A,26.7
1226,RIPK1_HUMAN_D0_4NEU_A,26.7
1227,GSK3B_HUMAN_D0_1I09_A,26.7
1228,GSK3B_HUMAN_D0_2OW3_A,26.7
1229,GSK3B_HUMAN_D0_3F88_B,26.7
1230,GSK3B_HUMAN_D0_3ZRL_B,26.7
1231,GSK3B_HUMAN_D0_3Q3B_B,26.7
1232,GSK3B_HUMAN_D0_4ACH_B,26.7
1233,GSK3B_HUMAN_D0_3ZRM_A,26.7
1234,GSK3B_HUMAN_D0_3PUP_A,26.7
1235,GSK3B_HUMAN_D0_4NM5_A,26.7
1236,GSK3B_HUMAN_D0_4ACG_A,26.7
1237,RIPK1_HUMAN_D0_4ITI_B,26.7
1238,GSK3B_HUMAN_D0_3L1S_A,26.7
1239,GSK3B_HUMAN_D0_4IQ6_A,26.7
1240,GSK3B_HUMAN_D0_1R0E_A,26.7
1241,RIPK1_HUMAN_D0_4ITH_A,26.7
1242,GSK3B_HUMAN_D0_4AFJ_B,26.7
1243,GSK3B_HUMAN_D0_1Q3W_A,26.7
1244,GSK3B_HUMAN_D0_3Q3B_A,26.7
1245,GSK3B_HUMAN_D0_4B7T_A,26.7
1246,GSK3B_HUMAN_D0_4DIT_A,26.7
1247,GSK3B_HUMAN_D0_3SAY_A,26.7
1248,RAD53_YEAST_D0_4PDS_A,26.7
1249,GSK3B_HUMAN_D0_1Q3D_A,26.7
1250,JAK1_HUMAN_D0_4L01_B,26.7
1251,GSK3B_HUMAN_D0_4ACD_B,26.7
1252,GSK3B_HUMAN_D0_1Q5K_A,26.7
1253,GSK3B_HUMAN_D0_1I09_B,26.7
1254,GSK3B_HUMAN_D0_4ACD_A,26.7
1255,GSK3B_HUMAN_D0_1Q3W_B,26.7
1256,GSK3B_HUMAN_D0_3ZRK_A,26.7
1257,GSK3B_HUMAN_D0_2O5K_A,26.7
1258,GSK3B_HUMAN_D0_4ACG_B,26.7
1259,GSK3B_HUMAN_D0_4J71_A,26.7
1260,GSK3B_HUMAN_D0_1PYX_A,26.7
1261,GSK3B_HUMAN_D0_1Q41_B,26.7
1262,GSK3B_HUMAN_D0_3SD0_B,26.7
1263,GSK3B_HUMAN_D0_3SD0_A,26.7
1264,GSK3B_HUMAN_D0_1Q3D_B,26.7
1265,RIPK1_HUMAN_D0_4ITI_A,26.7
1266,RAD53_YEAST_D0_4PDP_A,26.7
1267,GSK3B_HUMAN_D0_4J1R_A,26.7
1268,GSK3B_HUMAN_D0_4NM3_A,26.7
1269,GSK3B_HUMAN_D0_3F7Z_B,26.7
1270,GSK3B_HUMAN_D0_3ZRM_B,26.7
1271,GSK3B_HUMAN_D0_4ACH_A,26.7
1272,GSK3B_HUMAN_D0_4J1R_B,26.7
1273,GSK3B_HUMAN_D0_1Q5K_B,26.7
1274,GSK3B_HUMAN_D0_4J71_B,26.7
1275,GSK3B_HUMAN_D0_3DU8_B,26.7
1276,GSK3B_HUMAN_D0_4J1R_C,26.7
1277,GSK3B_HUMAN_D0_3SAY_B,26.7
1278,GSK3B_HUMAN_D0_4J1R_D,26.7
1279,GSK3B_HUMAN_D0_4NM7_A,26.7
1280,GSK3B_HUMAN_D0_3DU8_A,26.7
1281,GSK3B_HUMAN_D0_3ZRK_B,26.7
1282,GSK3B_HUMAN_D0_1Q41_A,26.7
1283,GSK3B_HUMAN_D0_2OW3_B,26.7
1284,GSK3B_HUMAN_D0_1PYX_B,26.7
1285,GSK3B_HUMAN_D0_1GNG_B,26.7
1286,GSK3B_HUMAN_D0_3I4B_B,26.7
1287,GSK3B_HUMAN_D0_3GB2_A,26.7
1288,GSK3B_HUMAN_D0_1J1C_A,26.7
1289,GSK3B_HUMAN_D0_1Q4L_A,26.7
1290,GSK3B_HUMAN_D0_3ZRL_A,26.7
1291,RAD53_YEAST_D0_4PDP_B,26.7
1292,GSK3B_HUMAN_D0_3M1S_B,26.7
1293,GSK3B_HUMAN_D0_3ZDI_A,26.7
1294,GSK3B_HUMAN_D0_4ACC_A,26.7
1295,GSK3B_MOUSE_D0_4NU1_A,26.7
1296,GSK3B_HUMAN_D0_3I4B_A,26.7
1297,GSK3B_HUMAN_D0_1J1B_B,26.7
1298,GSK3B_HUMAN_D0_4NM0_A,26.7
1299,GSK3B_HUMAN_D0_1Q4L_B,26.7
1300,GSK3B_HUMAN_D0_1R0E_B,26.7
1301,GSK3B_HUMAN_D0_1J1C_B,26.7
1302,MP2K7_HUMAN_D0_2DYL_A,26.7
1303,STK3_HUMAN_D0_4LGD_B,26.6
1304,STK3_HUMAN_D0_4LG4_F,26.6
1305,STK3_HUMAN_D0_4LG4_B,26.6
1306,STK3_HUMAN_D0_4LGD_C,26.6
1307,STK3_HUMAN_D0_4LG4_E,26.6
1308,STK3_HUMAN_D0_4LGD_A,26.6
1309,STK3_HUMAN_D0_4LGD_D,26.6
1310,STK3_HUMAN_D0_4LG4_A,26.6
1311,STK3_HUMAN_D0_4LG4_C,26.6
1312,MARK2_RAT_D0_1Y8G_A,26.5
1313,MARK2_RAT_D0_1Y8G_B,26.5
1314,AAPK1_RAT_D0_4CFH_A,26.5
1315,GRK6_HUMAN_D0_3NYO_A,26.4
1316,GRK6_HUMAN_D0_2ACX_B,26.4
1317,GRK6_HUMAN_D0_3NYN_B,26.4
1318,GRK6_HUMAN_D0_3NYN_A,26.4
1319,GSK3B_HUMAN_D0_3M1S_A,26.4
1320,JAK2_HUMAN_D0_4FVR_A,26.4
1321,GRK6_HUMAN_D0_3NYO_B,26.4
1322,ILK_HUMAN_D0_3KMW_A,26.4
1323,JAK2_HUMAN_D0_4FVP_A,26.4
1324,GRK6_HUMAN_D0_2ACX_A,26.4
1325,CDK16_HUMAN_D0_3MTL_A,26.4
1326,GSK3B_HUMAN_D0_4AFJ_A,26.4
1327,JAK2_HUMAN_D0_4FVQ_A,26.4
1328,SRK2E_ARATH_D0_3UDB_C,26.3
1329,AURKA_HUMAN_D0_4B0G_A,26.3
1330,STK4_HUMAN_D0_3COM_B,26.2
1331,RIPK1_HUMAN_D0_4ITJ_B,26.1
1332,CHK2_HUMAN_D0_4BDA_A,26.0
1333,CDKL2_HUMAN_D0_4BBM_A,26.0
1334,SLK_HUMAN_D0_2UV2_A,26.0
1335,CHK2_HUMAN_D0_4BDJ_A,26.0
1336,CHK2_HUMAN_D0_3I6U_A,26.0
1337,CHK2_HUMAN_D0_3I6U_B,26.0
1338,SLK_HUMAN_D0_2J51_A,26.0
1339,CHK2_HUMAN_D0_3I6W_F,26.0
1340,CHK2_HUMAN_D0_4A9R_A,26.0
1341,CHK2_HUMAN_D0_4BDK_A,26.0
1342,CHK2_HUMAN_D0_4BDF_A,26.0
1343,CHK2_HUMAN_D0_4BDI_A,26.0
1344,CHK2_HUMAN_D0_2WTC_A,26.0
1345,CHK2_HUMAN_D0_3I6W_G,26.0
1346,CHK2_HUMAN_D0_2WTD_A,26.0
1347,CHK2_HUMAN_D0_2YIQ_A,26.0
1348,CHK2_HUMAN_D0_4BDH_A,26.0
1349,CHK2_HUMAN_D0_4A9S_A,26.0
1350,CHK2_HUMAN_D0_2XM9_A,26.0
1351,CHK2_HUMAN_D0_4BDG_A,26.0
1352,CHK2_HUMAN_D0_3I6W_E,26.0
1353,CHK2_HUMAN_D0_2YCS_A,26.0
1354,CHK2_HUMAN_D0_4BDD_A,26.0
1355,CHK2_HUMAN_D0_2YIT_A,26.0
1356,CHK2_HUMAN_D0_2YIR_A,26.0
1357,CHK2_HUMAN_D0_2WTJ_A,26.0
1358,CHK2_HUMAN_D0_2YCR_A,26.0
1359,CHK2_HUMAN_D0_2YCF_A,26.0
1360,CHK2_HUMAN_D0_4A9T_A,26.0
1361,CHK2_HUMAN_D0_2CN8_A,26.0
1362,CHK2_HUMAN_D0_2CN5_A,26.0
1363,CHK2_HUMAN_D0_3I6W_A,26.0
1364,CHK2_HUMAN_D0_4A9U_A,26.0
1365,CHK2_HUMAN_D0_4BDE_A,26.0
1366,CHK2_HUMAN_D0_2W0J_A,26.0
1367,CHK2_HUMAN_D0_4BDC_A,26.0
1368,CHK2_HUMAN_D0_3I6W_C,26.0
1369,CHK2_HUMAN_D0_3I6W_B,26.0
1370,CHK2_HUMAN_D0_2YCQ_A,26.0
1371,CHK2_HUMAN_D0_2XM8_A,26.0
1372,SLK_HUMAN_D0_2JFM_A,26.0
1373,CHK2_HUMAN_D0_3I6W_D,26.0
1374,CHK2_HUMAN_D0_3I6W_H,26.0
1375,KS6A5_HUMAN_D0_1VZO_A,26.0
1376,RIPK1_HUMAN_D0_4ITH_B,25.9
1377,ILK_HUMAN_D0_3REP_A,25.8
1378,E2AK2_HUMAN_D0_2A19_B,25.8
1379,AAPK2_HUMAN_D0_2H6D_A,25.7
1380,AAPK2_HUMAN_D0_4CFE_A,25.7
1381,MARK2_HUMAN_D0_3IEC_B,25.7
1382,MELK_HUMAN_D0_4D2V_A,25.7
1383,AAPK2_HUMAN_D0_3AQV_A,25.7
1384,AAPK2_HUMAN_D0_2YZA_A,25.7
1385,AAPK2_HUMAN_D0_4CFF_C,25.7
1386,AAPK2_HUMAN_D0_4CFE_C,25.7
1387,AAPK2_HUMAN_D0_4CFF_A,25.7
1388,PIM1_HUMAN_D0_4ENY_A,25.7
1389,AURKA_HUMAN_D0_3W18_A,25.7
1390,TBK1_HUMAN_D0_4EUT_B,25.6
1391,ACVL1_HUMAN_D0_3MY0_K,25.6
1392,GSK3B_HUMAN_D0_1H8F_A,25.6
1393,ACVL1_HUMAN_D0_3MY0_O,25.6
1394,TBK1_HUMAN_D0_4IWP_A,25.6
1395,ACVL1_HUMAN_D0_3MY0_B,25.6
1396,ACVL1_HUMAN_D0_3MY0_H,25.6
1397,ERN1_MOUSE_D0_4PL4_C,25.6
1398,ACVL1_HUMAN_D0_3MY0_N,25.6
1399,ERN1_MOUSE_D0_4PL4_D,25.6
1400,ACVL1_HUMAN_D0_3MY0_C,25.6
1401,ACVL1_HUMAN_D0_3MY0_F,25.6
1402,TNIK_HUMAN_D0_2X7F_E,25.6
1403,ACVL1_HUMAN_D0_3MY0_R,25.6
1404,PKN1_HUMAN_D0_4OTI_A,25.6
1405,TBK1_HUMAN_D0_4IM2_A,25.6
1406,PKN1_HUMAN_D0_4OTH_A,25.6
1407,MK14_HUMAN_D0_4DLI_A,25.6
1408,ERN1_MOUSE_D0_4PL5_C,25.6
1409,ACVL1_HUMAN_D0_3MY0_U,25.6
1410,ERN1_MOUSE_D0_4PL3_B,25.6
1411,ACVL1_HUMAN_D0_3MY0_A,25.6
1412,ACVL1_HUMAN_D0_3MY0_T,25.6
1413,ACVL1_HUMAN_D0_3MY0_S,25.6
1414,TBK1_HUMAN_D0_4IM0_A,25.6
1415,ERN1_MOUSE_D0_4PL5_A,25.6
1416,TBK1_HUMAN_D0_4IW0_A,25.6
1417,TBK1_HUMAN_D0_4IM3_A,25.6
1418,ACVL1_HUMAN_D0_3MY0_J,25.6
1419,TNIK_HUMAN_D0_2X7F_A,25.6
1420,ERN1_MOUSE_D0_4PL5_D,25.6
1421,ACVL1_HUMAN_D0_3MY0_P,25.6
1422,PKN1_HUMAN_D0_4OTG_A,25.6
1423,ERN1_MOUSE_D0_4PL3_A,25.6
1424,ACVL1_HUMAN_D0_3MY0_D,25.6
1425,TBK1_HUMAN_D0_4EUT_A,25.6
1426,ACVL1_HUMAN_D0_3MY0_I,25.6
1427,ERN1_MOUSE_D0_4PL4_A,25.6
1428,ACVL1_HUMAN_D0_3MY0_W,25.6
1429,ACVL1_HUMAN_D0_3MY0_Q,25.6
1430,ERN1_MOUSE_D0_4PL5_B,25.6
1431,TNIK_HUMAN_D0_2X7F_C,25.6
1432,ACVL1_HUMAN_D0_3MY0_L,25.6
1433,ACVL1_HUMAN_D0_3MY0_M,25.6
1434,ACVL1_HUMAN_D0_3MY0_E,25.6
1435,TBK1_HUMAN_D0_4IWQ_A,25.6
1436,TBK1_HUMAN_D0_4IWO_A,25.6
1437,GSK3B_HUMAN_D0_1H8F_B,25.6
1438,PKN1_HUMAN_D0_4OTD_A,25.6
1439,TNIK_HUMAN_D0_2X7F_B,25.6
1440,ERN1_MOUSE_D0_4PL4_B,25.6
1441,ACVL1_HUMAN_D0_3MY0_V,25.6
1442,ACVL1_HUMAN_D0_3MY0_G,25.6
1443,CHK2_HUMAN_D0_2W7X_A,25.5
1444,CHK2_HUMAN_D0_2XK9_A,25.5
1445,RIPK1_HUMAN_D0_4ITJ_A,25.5
1446,MARK2_HUMAN_D0_3IEC_D,25.4
1447,MARK2_RAT_D0_2WZJ_E,25.4
1448,MARK2_RAT_D0_1ZMU_A,25.4
1449,MARK2_RAT_D0_2WZJ_A,25.4
1450,MARK2_RAT_D0_2R0I_B,25.4
1451,MARK2_RAT_D0_2R0I_A,25.4
1452,MARK2_HUMAN_D0_3IEC_A,25.4
1453,MARK2_RAT_D0_1ZMU_B,25.4
1454,MARK2_RAT_D0_2WZJ_F,25.4
1455,MARK2_RAT_D0_2WZJ_C,25.4
1456,MARK2_HUMAN_D0_3IEC_C,25.4
1457,MARK2_RAT_D0_2WZJ_B,25.4
1458,MARK2_RAT_D0_2WZJ_D,25.4
1459,SLK_HUMAN_D0_2JFL_A,25.3
1460,MELK_HUMAN_D0_4D2P_C,25.3
1461,AURKA_HUMAN_D0_3QBN_A,25.3
1462,E2AK2_HUMAN_D0_2A1A_B,25.3
1463,SRK2I_ARATH_D0_3UC3_A,25.3
1464,PHKG1_RABIT_D0_2PHK_A,25.2
1465,CDK12_HUMAN_D0_4UN0_D,25.2
1466,RIO2_ARCFU_D0_1TQM_A,25.2
1467,MRCKB_HUMAN_D0_3TKU_A,25.2
1468,KPCI_HUMAN_D0_3ZH8_A,25.2
1469,MRCKB_HUMAN_D0_3TKU_B,25.2
1470,PHKG1_RABIT_D0_1QL6_A,25.2
1471,RIO2_ARCFU_D0_1TQI_A,25.2
1472,KPCI_HUMAN_D0_3A8X_A,25.2
1473,MRCKB_HUMAN_D0_4UAL_A,25.2
1474,KPCI_HUMAN_D0_3A8X_B,25.2
1475,MRCKB_HUMAN_D0_4UAK_A,25.2
1476,KPCI_HUMAN_D0_3A8W_A,25.2
1477,PHKG1_RABIT_D0_1PHK_A,25.2
1478,CLK1_HUMAN_D0_2VAG_A,25.2
1479,BMPR2_HUMAN_D0_3G2F_A,25.2
1480,KPCI_HUMAN_D0_3ZH8_B,25.2
1481,E2AK2_HUMAN_D0_3UIU_B,25.2
1482,BMPR2_HUMAN_D0_3G2F_B,25.2
1483,KPCI_MOUSE_D0_4DC2_A,25.2
1484,PDPK1_HUMAN_D0_4CT2_A,25.2
1485,RIO2_ARCFU_D0_1ZAO_A,25.2
1486,MELK_HUMAN_D0_4D2T_A,25.2
1487,E2AK2_HUMAN_D0_3UIU_A,25.2
1488,TBK1_MOUSE_D0_4JLC_A,25.2
1489,CLK1_HUMAN_D0_1Z57_A,25.2
1490,KPCI_HUMAN_D0_1ZRZ_A,25.2
1491,KPCI_HUMAN_D0_3A8W_B,25.2
1492,DMPK_HUMAN_D0_2VD5_A,25.2
1493,PMYT1_HUMAN_D0_3P1A_A,25.2
1494,DMPK_HUMAN_D0_2VD5_B,25.2
1495,RIO2_ARCFU_D0_1ZAR_A,25.2
1496,MRCKB_HUMAN_D0_3QFV_A,25.2
1497,CDKL2_HUMAN_D0_4BBM_B,25.2
1498,MRCKB_HUMAN_D0_3QFV_B,25.2
1499,TBK1_MOUSE_D0_4JL9_A,25.2
1500,KPCI_HUMAN_D0_3ZH8_C,25.2
1501,PIM2_HUMAN_D0_2IWI_B,25.1
1502,PIM2_HUMAN_D0_2IWI_A,25.1
1503,MARK2_RAT_D0_1ZMV_B,25.1
1504,MELK_HUMAN_D0_4D2W_C,25.1
1505,AURKA_MOUSE_D0_3DJ6_A,25.1
1506,MELK_HUMAN_D0_4D2T_C,25.1
1507,MARK2_RAT_D0_1ZMV_A,25.1
1508,AURKA_MOUSE_D0_3DJ5_A,25.1
1509,M3K14_HUMAN_D0_4DN5_A,25.0
1510,SNF1_YEAST_D0_3HYH_B,25.0
1511,SNF1_YEAST_D0_2FH9_A,25.0
1512,SNF1_YEAST_D0_3HYH_A,25.0
1513,M3K14_HUMAN_D0_4IDV_A,25.0
1514,SNF1_YEAST_D0_3DAE_A,25.0
1515,M3K14_HUMAN_D0_4IDT_A,25.0
1516,MARK3_HUMAN_D0_3FE3_B,25.0
1517,SNF1_YEAST_D0_3MN3_A,25.0
1518,MARK3_HUMAN_D0_2QNJ_A,25.0
1519,M3K14_HUMAN_D0_4G3D_A,25.0
1520,MARK3_HUMAN_D0_3FE3_A,25.0
1521,M3K14_HUMAN_D0_4IDV_B,25.0
1522,M3K14_HUMAN_D0_4DN5_B,25.0
1523,M3K14_HUMAN_D0_4IDV_C,25.0
1524,MELK_HUMAN_D0_4D2W_A,25.0
1525,MARK3_HUMAN_D0_2QNJ_B,25.0
1526,M3K14_HUMAN_D0_4G3D_D,25.0
1527,M3K14_HUMAN_D0_4G3D_B,25.0
1528,M3K14_HUMAN_D0_4IDV_D,25.0
1529,M3K14_HUMAN_D0_4IDT_B,25.0
1530,MELK_HUMAN_D0_4UMP_C,24.9
1531,MP2K1_HUMAN_D0_3OS3_A,24.9
1532,KS6B1_HUMAN_D0_3A62_A,24.9
1533,DYR1A_HUMAN_D0_3ANR_A,24.8
1534,MK14_HUMAN_D0_3UVP_A,24.8
1535,MK14_HUMAN_D0_3FLS_A,24.8
1536,MK14_HUMAN_D0_4KIQ_B,24.8
1537,MK14_HUMAN_D0_4KIN_B,24.8
1538,MK14_HUMAN_D0_3ROC_A,24.8
