templateid,seqid,rmsd
MK01_RAT_D0_3QYI_A,26.3,2.5027968883514404
MK01_RAT_D0_1GOL_A,26.3,2.4728412628173833
MK01_RAT_D0_3C9W_B,26.3,2.47465181350708
CHK2_HUMAN_D0_2W7X_A,26.3,2.890120506286621
MK01_RAT_D0_4QYY_A,26.3,2.65955114364624
MK01_RAT_D0_2FYS_B,26.3,2.578232526779175
CHK2_HUMAN_D0_2XK9_A,26.3,2.8657355308532715
ROCK2_HUMAN_D0_4L6Q_B,26.2,2.2969434261322017
ROCK2_HUMAN_D0_4L6Q_A,26.2,2.3161938190460205
KAPCA_BOVIN_D0_2UW3_A,26.1,2.693053960800171
KCC1A_HUMAN_D0_4FG9_B,26.1,1.8534773588180544
MLKL_HUMAN_D0_4MWI_A,26.1,3.861005067825317
MELK_HUMAN_D0_4BKZ_A,26.1,2.3209168910980225
MP2K1_HUMAN_D0_4ANB_A,26.1,3.1321349143981934
MELK_HUMAN_D0_4IXP_A,26.1,2.387582540512085
KCC1A_HUMAN_D0_4FG9_A,26.1,1.884357452392578
KCC1A_HUMAN_D0_4FGB_A,26.1,1.8529940843582156
MELK_HUMAN_D0_4BKY_A,26.1,2.400217056274414
MP2K7_HUMAN_D0_2DYL_A,26.1,2.188452243804932
KAPCA_BOVIN_D0_2UW6_A,26.1,2.743450164794922
CIPKO_ARATH_D0_4D28_B,26.1,2.602980613708496
KAPCA_BOVIN_D0_2UW8_A,26.1,2.7046215534210205
CDK12_HUMAN_D0_4UN0_D,26.1,2.453688859939575
KCC1A_HUMAN_D0_4FG8_A,26.1,1.9602669477462769
KAPCA_BOVIN_D0_2UW5_A,26.1,2.7099292278289795
KCC1A_RAT_D0_1A06_A,26.1,1.9085288047790527
KAPCA_BOVIN_D0_2VNY_A,26.1,2.776783227920532
MP2K1_HUMAN_D0_4AN2_A,26.1,3.1339802742004395
KAPCA_BOVIN_D0_2VNW_A,26.1,2.760016202926636
MELK_HUMAN_D0_4BL1_A,26.1,2.484687089920044
MLKL_HUMAN_D0_4M67_A,26.1,3.8493230342864986
KAPCA_BOVIN_D0_2UW4_A,26.1,2.730721235275269
KCC1A_HUMAN_D0_4FG8_B,26.1,1.9536653757095337
KAPCA_BOVIN_D0_2UVZ_A,26.1,2.789872646331787
MK01_HUMAN_D0_4IZ5_B,26.0,2.4376978874206543
KC1D_HUMAN_D0_3UZP_B,26.0,2.856809139251709
KC1D_HUMAN_D0_3UZP_A,26.0,2.784332752227783
MK01_HUMAN_D0_4IZ5_C,26.0,2.424523115158081
MK10_HUMAN_D0_3RTP_A,26.0,2.7143070697784424
MK01_HUMAN_D0_1WZY_A,26.0,2.4835212230682373
MK01_HUMAN_D0_4NIF_B,26.0,2.4478654861450195
MK10_HUMAN_D0_3V6R_B,26.0,2.6211886405944824
MK01_HUMAN_D0_4FV6_A,26.0,2.3613884449005127
MK01_HUMAN_D0_4FV7_A,26.0,2.375443935394287
MK10_HUMAN_D0_3OXI_A,26.0,2.6471083164215092
MK01_HUMAN_D0_4FV9_A,26.0,2.5000579357147217
MK10_HUMAN_D0_1PMQ_A,26.0,2.7091782093048096
MK10_HUMAN_D0_2O2U_A,26.0,2.7101221084594727
KC1D_HUMAN_D0_4KBA_C,26.0,2.9241406917572017
KC1D_HUMAN_D0_4KB8_A,26.0,2.96706485748291
CSKP_HUMAN_D0_3MFT_A,26.0,2.096464872360229
CSKP_HUMAN_D0_3TAC_A,26.0,2.0276010036468506
KC1D_HUMAN_D0_3UYS_A,26.0,2.785662651062012
MK01_HUMAN_D0_4QTA_A,26.0,2.455522060394287
PMYT1_HUMAN_D0_3P1A_A,26.0,2.787661075592041
MK10_HUMAN_D0_3V6S_A,26.0,2.7862179279327397
MK10_HUMAN_D0_3TTJ_A,26.0,2.7148263454437256
MK01_HUMAN_D0_4FV2_A,26.0,2.4629616737365723
KC1D_HUMAN_D0_4KBC_A,26.0,2.8269133567810063
MK10_HUMAN_D0_3DA6_A,26.0,2.7051033973693848
MK01_HUMAN_D0_3SA0_A,26.0,2.5282022953033447
KC1D_HUMAN_D0_4KBA_A,26.0,2.7181925773620605
MK10_HUMAN_D0_3G9N_A,26.0,2.6929924488067627
MK10_HUMAN_D0_4KKG_A,26.0,2.7029187679290767
CSKP_HUMAN_D0_3C0H_A,26.0,2.1135568618774414
MK01_HUMAN_D0_4H3P_A,26.0,2.483539581298828
MK10_HUMAN_D0_3CGO_A,26.0,2.7563235759735107
MK10_HUMAN_D0_3G90_X,26.0,2.7343218326568604
MK10_HUMAN_D0_2EXC_X,26.0,2.6921217441558842
CSKP_HUMAN_D0_3MFR_A,26.0,2.0536105632781982
MK10_HUMAN_D0_2ZDT_A,26.0,2.775223731994629
MK01_HUMAN_D0_4IZ7_A,26.0,2.510781526565552
CSKP_HUMAN_D0_3C0G_B,26.0,2.173136949539185
MK01_HUMAN_D0_3I60_A,26.0,2.4340081214904785
MK10_HUMAN_D0_1PMU_A,26.0,2.767080783843994
KC1D_HUMAN_D0_4TW9_A,26.0,2.8903164863586426
MK01_HUMAN_D0_4NIF_E,26.0,2.4896910190582275
CSKP_HUMAN_D0_3MFS_A,26.0,2.0048742294311523
MK01_HUMAN_D0_3TEI_A,26.0,2.4483449459075928
MK10_HUMAN_D0_2P33_A,26.0,2.6958584785461426
MK10_HUMAN_D0_3V6R_A,26.0,2.729583263397217
CSKP_HUMAN_D0_3C0G_A,26.0,2.019814729690552
MK10_HUMAN_D0_1PMV_A,26.0,2.6706883907318115
KC1D_HUMAN_D0_4KBK_A,26.0,2.861181735992432
MK01_HUMAN_D0_4IZ5_A,26.0,2.411993265151977
CSKP_HUMAN_D0_3C0I_A,26.0,2.0920178890228267
KC1D_HUMAN_D0_4KB8_B,26.0,2.8615264892578125
MK10_HUMAN_D0_2OK1_A,26.0,2.7373974323272705
MK01_HUMAN_D0_4FUX_A,26.0,2.4693834781646733
KC1D_HUMAN_D0_4KBC_B,26.0,2.9032378196716313
KC1D_HUMAN_D0_4KBA_B,26.0,2.830274820327759
MK01_HUMAN_D0_4G6N_A,26.0,2.487149238586426
MK10_HUMAN_D0_3TTI_A,26.0,2.7592499256134038
MK10_HUMAN_D0_4U79_A,26.0,2.753243923187256
KC1D_HUMAN_D0_4HGT_B,26.0,2.7648987770080566
KC1D_HUMAN_D0_3UYT_D,26.0,2.828800916671753
MK10_HUMAN_D0_3PTG_A,26.0,2.729359865188598
MK01_HUMAN_D0_4G6O_A,26.0,2.5210461616516118
MK01_HUMAN_D0_4QTE_A,26.0,2.487530469894409
KC1D_HUMAN_D0_4KBA_D,26.0,2.9176011085510254
MK10_HUMAN_D0_2ZDU_A,26.0,2.702115058898926
CSKP_HUMAN_D0_3C0H_B,26.0,2.1023049354553223
KC1D_HUMAN_D0_4KB8_D,26.0,2.805061817169189
KC1D_HUMAN_D0_3UYS_D,26.0,2.8473706245422363
MK01_HUMAN_D0_4H3P_D,26.0,2.514760732650757
KC1D_RAT_D0_1CKJ_A,26.0,2.7735531330108643
MK01_HUMAN_D0_4IZA_C,26.0,2.481750726699829
MK01_HUMAN_D0_4FMQ_A,26.0,2.45926833152771
MK01_HUMAN_D0_4FV3_A,26.0,2.4301116466522217
KC1D_HUMAN_D0_4HNF_B,26.0,2.82209587097168
MK10_HUMAN_D0_3FI2_A,26.0,2.6366424560546875
KC1D_HUMAN_D0_4KBK_D,26.0,2.833745002746582
MK10_HUMAN_D0_2B1P_A,26.0,2.7227649688720703
KC1D_HUMAN_D0_3UYS_B,26.0,2.8001339435577397
MK01_HUMAN_D0_4IZ7_C,26.0,2.453435182571411
KC1D_HUMAN_D0_3UYT_B,26.0,2.785512685775757
MK01_HUMAN_D0_4FV4_A,26.0,2.479664087295532
MK10_HUMAN_D0_4H3B_A,26.0,2.686706781387329
MK01_HUMAN_D0_4H3Q_A,26.0,2.529226541519165
KC1D_RAT_D0_1CKJ_B,26.0,2.80671501159668
MK10_HUMAN_D0_4H3B_C,26.0,2.7834925651550293
MK01_HUMAN_D0_1TVO_A,26.0,2.494999885559082
CSKP_HUMAN_D0_3MFU_A,26.0,2.0111360549926762
MK01_HUMAN_D0_4O6E_A,26.0,2.5474648475646973
MK10_HUMAN_D0_4KKH_A,26.0,2.6751551628112797
MK10_HUMAN_D0_2R9S_B,26.0,2.7051477432250977
MK01_HUMAN_D0_2OJG_A,26.0,2.4569642543792725
MK10_HUMAN_D0_1PMN_A,26.0,2.6680316925048833
MK10_HUMAN_D0_2O0U_A,26.0,2.7428534030914307
KC1D_HUMAN_D0_4HNF_A,26.0,2.860137224197388
KC1D_HUMAN_D0_4HGT_A,26.0,2.782076835632324
MK01_HUMAN_D0_4IZ5_D,26.0,2.504476547241211
KC1D_HUMAN_D0_4TWC_B,26.0,2.76542067527771
KC1D_MOUSE_D0_4JJR_A,26.0,2.886671781539917
MK10_HUMAN_D0_3G9L_X,26.0,2.7223148345947266
MK01_HUMAN_D0_2OJI_A,26.0,2.415107727050781
MK10_HUMAN_D0_2WAJ_A,26.0,2.728060245513916
KC1D_HUMAN_D0_3UYT_C,26.0,2.750153064727783
MK01_HUMAN_D0_3W55_A,26.0,2.4839906692504883
KC1D_HUMAN_D0_3UYT_A,26.0,2.900429010391236
MK01_HUMAN_D0_4FV1_A,26.0,2.4358785152435303
MK10_HUMAN_D0_3V6S_B,26.0,2.6530256271362305
MK10_HUMAN_D0_4H36_A,26.0,2.7880566120147705
MK10_HUMAN_D0_3FI3_A,26.0,2.701380729675293
MK10_HUMAN_D0_4KKE_A,26.0,2.7142183780670166
MK10_HUMAN_D0_3OY1_A,26.0,2.669713258743286
MK01_HUMAN_D0_2OJJ_A,26.0,2.516788482666016
KC1D_HUMAN_D0_4KBK_B,26.0,2.718688726425171
KC1D_HUMAN_D0_4KBK_C,26.0,2.751749038696289
KAPCA_BOVIN_D0_2UZU_E,25.9,2.7066514492034908
KAPCA_MOUSE_D0_4NTS_A,25.9,2.78052020072937
KAPCA_HUMAN_D0_4AE6_B,25.9,2.7937211990356445
KAPCA_BOVIN_D0_2JDV_A,25.9,2.7143678665161133
KAPCA_HUMAN_D0_3MVJ_A,25.9,2.6887354850769043
KAPCA_HUMAN_D0_4AE9_A,25.9,2.7210462093353267
KAPCA_MOUSE_D0_4DH5_A,25.9,2.6705634593963623
KAPCA_HUMAN_D0_3L9L_A,25.9,2.6108086109161377
KAPCA_MOUSE_D0_3QAL_E,25.9,2.743164300918579
KAPCA_MOUSE_D0_4O21_A,25.9,2.6557183265686035
KAPCA_BOVIN_D0_3E8E_P,25.9,2.7305829524993896
KAPCA_HUMAN_D0_3L9L_B,25.9,2.743202447891236
KAPCA_BOVIN_D0_2VO7_A,25.9,2.7248735427856445
KAPCA_BOVIN_D0_3ZO2_A,25.9,2.646559715270996
ARBK1_BOVIN_D0_1YM7_A,25.9,2.392940759658813
KAPCA_MOUSE_D0_4IB0_A,25.9,2.7482941150665283
KAPCA_MOUSE_D0_4IB3_A,25.9,2.735833168029785
KAPCA_PIG_D0_1CTP_E,25.9,2.763796329498291
KAPCA_BOVIN_D0_3E8E_B,25.9,2.6644492149353027
KAPCA_BOVIN_D0_1SVG_A,25.9,2.66947603225708
KAPCA_MOUSE_D0_4NTT_A,25.9,2.8385808467864986
KAPCA_HUMAN_D0_3OVV_A,25.9,2.692104816436768
ARBK1_HUMAN_D0_4PNK_A,25.9,2.4357149600982666
KAPCA_MOUSE_D0_1BKX_A,25.9,2.70630145072937
KAPCA_BOVIN_D0_1YDS_E,25.9,2.751138210296631
ARBK1_HUMAN_D0_3KRX_A,25.9,2.505712509155273
KAPCA_MOUSE_D0_4HPT_E,25.9,2.777000188827514
KAPCA_BOVIN_D0_3E8C_D,25.9,2.674891710281372
KAPCA_BOVIN_D0_3ZO3_A,25.9,2.6618971824646
KAPCA_BOVIN_D0_3E8E_A,25.9,2.668450355529785
KAPCA_BOVIN_D0_2UZW_E,25.9,2.673198938369751
KAPCA_BOVIN_D0_3E8C_C,25.9,2.6932659149169917
KAPCA_BOVIN_D0_1Q8W_A,25.9,2.6982522010803223
KAPCA_MOUSE_D0_4DFZ_E,25.9,2.736131191253662
KAPCA_BOVIN_D0_3E8E_I,25.9,2.7976512908935547
ARBK1_BOVIN_D0_1YM7_D,25.9,2.484271049499512
KAPCA_MOUSE_D0_4DG0_E,25.9,2.7847580909729004
KAPCA_MOUSE_D0_1L3R_E,25.9,2.7191498279571533
KAPCA_MOUSE_D0_1FMO_E,25.9,2.730032444000244
MELK_HUMAN_D0_4D2T_D,25.9,2.37866759300232
KAPCA_HUMAN_D0_3MVJ_B,25.9,2.7520673274993896
KAPCA_BOVIN_D0_2F7X_E,25.9,2.717346668243408
ARBK1_HUMAN_D0_3CIK_A,25.9,2.5405173301696777
KAPCA_MOUSE_D0_4DFY_A,25.9,2.725602388381958
KAPCA_HUMAN_D0_3L9N_A,25.9,2.702888965606689
KAPCA_BOVIN_D0_2GFC_A,25.9,2.793809413909912
KAPCA_BOVIN_D0_1YDR_E,25.9,2.70999526977539
KAPCA_BOVIN_D0_3AG9_A,25.9,2.6684601306915283
KAPCA_MOUSE_D0_4DFY_E,25.9,2.6855089664459233
KAPCA_BOVIN_D0_2C1B_A,25.9,2.711232185363769
KAPCA_MOUSE_D0_4DG2_E,25.9,2.6620252132415767
KAPCA_BOVIN_D0_2OJF_E,25.9,2.611619472503662
KAPCA_MOUSE_D0_3TNQ_B,25.9,2.717092990875244
KAPCA_BOVIN_D0_2UVY_A,25.9,2.7522339820861816
KAPCA_HUMAN_D0_4AE9_B,25.9,2.7501201629638667
KAPCA_MOUSE_D0_4O22_A,25.9,2.6493661403656006
KAPCA_MOUSE_D0_1JBP_E,25.9,2.78932523727417
KAPCA_BOVIN_D0_3DND_A,25.9,2.7906019687652592
KAPCA_BOVIN_D0_3E8E_L,25.9,2.6942572593688965
KAPCA_BOVIN_D0_2OH0_E,25.9,2.6284587383270264
KAPCA_HUMAN_D0_3MVJ_E,25.9,2.740391969680786
KAPCA_MOUSE_D0_4IAZ_A,25.9,2.7311055660247803
KAPCA_MOUSE_D0_4DH8_A,25.9,2.7204415798187256
KAPCA_BOVIN_D0_3KKV_A,25.9,2.64762544631958
KAPCA_BOVIN_D0_1XH8_A,25.9,2.7342801094055176
KAPCA_MOUSE_D0_2QUR_A,25.9,2.691979169845581
KAPCA_MOUSE_D0_4IAK_A,25.9,2.7153539657592773
KAPCA_BOVIN_D0_3E8C_A,25.9,2.739968061447144
ARBK1_BOVIN_D0_3PSC_A,25.9,2.5201215744018555
KAPCA_MOUSE_D0_4DH3_A,25.9,2.670864582061768
KAPCA_BOVIN_D0_2F7Z_E,25.9,2.66642427444458
KAPCA_BOVIN_D0_1VEB_A,25.9,2.681889533996582
KAPCA_BOVIN_D0_1XH4_A,25.9,2.6251258850097656
KAPCA_BOVIN_D0_2UW0_A,25.9,2.695974111557007
KAPCA_MOUSE_D0_3O7L_D,25.9,2.8107552528381348
KAPCA_BOVIN_D0_2UZT_A,25.9,2.702365636825561
KAPCA_MOUSE_D0_3O7L_B,25.9,2.631962537765503
KAPCA_MOUSE_D0_3IDB_A,25.9,2.6409778594970703
KAPCA_CRIGR_D0_4WIH_A,25.9,2.767598390579224
KAPCA_PIG_D0_1CMK_E,25.9,2.6982495784759517
KAPCA_MOUSE_D0_1RDQ_E,25.9,2.6926865577697754
KAPCA_MOUSE_D0_4DH1_A,25.9,2.7197656631469727
ARBK1_BOVIN_D0_3PVW_A,25.9,2.4289703369140625
KAPCA_MOUSE_D0_4IB1_A,25.9,2.738224744796753
KAPCA_MOUSE_D0_4IAI_A,25.9,2.704751491546631
KAPCA_MOUSE_D0_1RE8_A,25.9,2.7823214530944824
KAPCA_BOVIN_D0_3ZO1_A,25.9,2.7928171157836914
KAPCA_MOUSE_D0_4DFX_E,25.9,2.791046619415283
ARBK1_BOVIN_D0_1YM7_C,25.9,2.5266895294189453
KAPCA_BOVIN_D0_2F7E_E,25.9,2.721684455871582
KAPCA_MOUSE_D0_1REJ_A,25.9,2.7012035846710205
TTK_HUMAN_D0_4JS8_A,25.9,1.8962553739547732
KAPCA_MOUSE_D0_4IAC_A,25.9,2.7640390396118164
KAPCA_BOVIN_D0_2VO0_A,25.9,2.7261404991149902
KAPCA_BOVIN_D0_2VO3_A,25.9,2.6357622146606445
KAPCA_MOUSE_D0_4DIN_A,25.9,2.682236433029175
KAPCA_HUMAN_D0_3OXT_A,25.9,2.706151962280273
KAPCA_BOVIN_D0_1SVE_A,25.9,2.655390739440918
KAPCA_BOVIN_D0_2JDS_A,25.9,2.5862045288085938
ARBK1_BOVIN_D0_2BCJ_A,25.9,2.438109874725342
KAPCA_BOVIN_D0_1Q62_A,25.9,2.8080203533172607
KAPCA_BOVIN_D0_2UVX_A,25.9,2.70072603225708
KAPCA_BOVIN_D0_2UW7_A,25.9,2.7326548099517822
MK14_HUMAN_D0_2BAQ_A,25.9,3.0002450942993164
KAPCA_BOVIN_D0_3E8C_F,25.9,2.5817711353302
KAPCA_HUMAN_D0_3OWP_A,25.9,2.7634711265563965
ARBK1_BOVIN_D0_1OMW_A,25.9,2.5506112575531006
KAPCA_MOUSE_D0_4IAY_A,25.9,2.598599672317505
ARBK1_HUMAN_D0_4MK0_A,25.9,2.50677227973938
KAPCA_HUMAN_D0_3P0M_A,25.9,2.7069127559661865
KAPCA_MOUSE_D0_4DG3_E,25.9,2.717841148376465
ARBK1_BOVIN_D0_1YM7_B,25.9,2.457031011581421
KAPCA_BOVIN_D0_3ZO4_A,25.9,2.705852746963501
KAPCA_BOVIN_D0_3E8C_B,25.9,2.7136125564575195
KAPCA_BOVIN_D0_3E8E_E,25.9,2.712749719619751
KAPCA_PIG_D0_1CDK_A,25.9,2.714924097061157
ARBK1_BOVIN_D0_3PVU_A,25.9,2.5182626247406006
KAPCA_HUMAN_D0_3POO_A,25.9,2.668480396270752
KAPCA_BOVIN_D0_1Q24_A,25.9,2.688579797744751
KAPCA_MOUSE_D0_2CPK_E,25.9,2.767622709274292
KAPCA_BOVIN_D0_3BWJ_A,25.9,2.6620192527771
KAPCA_MOUSE_D0_2QVS_E,25.9,2.6483154296875
KAPCA_BOVIN_D0_1XH5_A,25.9,2.7576966285705566
KAPCA_BOVIN_D0_1Q8U_A,25.9,2.7531704902648926
KAPCA_MOUSE_D0_2QCS_A,25.9,2.759927272796631
KAPCA_HUMAN_D0_3VQH_A,25.9,2.682167291641236
KAPCA_MOUSE_D0_1REK_A,25.9,2.744840383529663
KAPCA_HUMAN_D0_3AGL_A,25.9,2.708815813064575
KAPCA_BOVIN_D0_1XH6_A,25.9,2.696820974349976
KAPCA_HUMAN_D0_3NX8_A,25.9,2.634074211120605
KAPCA_BOVIN_D0_2VO6_A,25.9,2.7178053855896
ARBK1_HUMAN_D0_3V5W_A,25.9,2.604056596755981
KAPCA_MOUSE_D0_4HPU_E,25.9,2.67203688621521
KAPCA_MOUSE_D0_3PVB_A,25.9,2.754131555557251
KAPCA_MOUSE_D0_4DH7_A,25.9,2.6872146129608154
KAPCA_BOVIN_D0_1SMH_A,25.9,2.626824378967285
KAPCA_MOUSE_D0_1ATP_E,25.9,2.723628520965576
KAPCA_MOUSE_D0_4IAD_A,25.9,2.730524063110352
KAPCA_HUMAN_D0_3AGL_B,25.9,2.729461669921875
ARBK1_HUMAN_D0_3KRW_A,25.9,2.470279693603516
KAPCA_BOVIN_D0_2UZV_A,25.9,2.7179315090179443
KAPCA_MOUSE_D0_3OW3_A,25.9,2.6630232334136963
KAPCA_BOVIN_D0_3E8C_E,25.9,2.746776342391968
KAPCA_MOUSE_D0_4NTT_B,25.9,2.6850898265838623
KAPCA_BOVIN_D0_1XHA_A,25.9,2.661376476287842
KAPCA_BOVIN_D0_2C1A_A,25.9,2.673253059387207
KAPCA_BOVIN_D0_1STC_E,25.9,2.703634023666382
KAPCA_MOUSE_D0_4IAF_A,25.9,2.746807098388672
MELK_HUMAN_D0_4D2V_D,25.9,2.3159618377685547
KAPCA_BOVIN_D0_1SZM_B,25.9,2.7497353553771973
KAPCA_MOUSE_D0_1JLU_E,25.9,2.722386121749878
ARBK1_BOVIN_D0_3UZS_A,25.9,2.4844765663146973
KAPCA_PIG_D0_1CDK_B,25.9,2.6349477767944336
KAPCA_MOUSE_D0_4NTS_B,25.9,2.785447359085083
KAPCA_BOVIN_D0_4IJ9_A,25.9,2.6919305324554443
KAPCA_MOUSE_D0_2ERZ_E,25.9,2.746603012084961
KAPCA_HUMAN_D0_4AE6_A,25.9,2.810408115386963
CSK22_HUMAN_D0_3OFM_A,25.9,2.3256003856658936
KAPCA_MOUSE_D0_3QAM_E,25.9,2.666231632232666
KAPCA_MOUSE_D0_1SYK_A,25.9,2.703680515289306
CSK22_HUMAN_D0_3E3B_X,25.9,2.4917125701904297
KAPCA_MOUSE_D0_3FJQ_E,25.9,2.725567579269409
KAPCA_BOVIN_D0_1XH7_A,25.9,2.68489408493042
KAPCA_MOUSE_D0_1APM_E,25.9,2.7033827304840092
KAPCA_BOVIN_D0_1SVH_A,25.9,2.712522029876709
KAPCA_BOVIN_D0_3DNE_A,25.9,2.6884243488311768
KAPCA_BOVIN_D0_1Q8T_A,25.9,2.7129595279693604
KAPCA_HUMAN_D0_3OOG_A,25.9,2.7229788303375244
KAPCA_HUMAN_D0_3AGM_A,25.9,2.7301526069641118
KAPCA_MOUSE_D0_1SYK_B,25.9,2.7968463897705083
KAPCA_MOUSE_D0_3TNP_F,25.9,2.621055126190185
UNC22_CAEEL_D0_1KOA_A,25.8,2.7605857849121094
CIPKN_ARATH_D0_4CZU_C,25.8,2.7175512313842773
PLK2_HUMAN_D0_4I5M_A,25.8,2.109393835067749
UNC22_CAEEL_D0_3UTO_B,25.8,2.7506322860717773
UNC22_CAEEL_D0_3UTO_A,25.8,2.728862762451172
IRE1_YEAST_D0_2RIO_B,25.8,2.484035015106201
CIPKN_ARATH_D0_4CZU_D,25.8,2.691904067993164
PHO85_YEAST_D0_2PMI_A,25.8,3.0255141258239746
KC1D_HUMAN_D0_4TWC_A,25.8,2.8739798069000244
KPCL_HUMAN_D0_3TXO_A,25.8,2.591773271560669
MELK_HUMAN_D0_4D2W_D,25.8,2.3698079586029053
IRE1_YEAST_D0_2RIO_A,25.8,2.6152973175048833
CIPKN_ARATH_D0_4CZT_D,25.8,2.7331922054290767
CIPKN_ARATH_D0_4CZT_C,25.8,2.7394278049468994
CIPKN_ARATH_D0_4CZT_B,25.8,2.6527693271636963
CIPKN_ARATH_D0_4CZU_B,25.8,2.6910951137542725
CIPKN_ARATH_D0_4CZU_A,25.8,2.7349600791931152
CIPKN_ARATH_D0_4CZT_A,25.8,2.709694623947144
PLK1_HUMAN_D0_3KB7_A,25.7,2.11539888381958
IKKB_HUMAN_D0_4E3C_D,25.7,2.9336426258087163
MELK_HUMAN_D0_4D2V_A,25.7,2.352811098098755
IKKB_HUMAN_D0_4E3C_E,25.7,3.0586471557617188
PLK1_HUMAN_D0_2OU7_A,25.7,2.0561256408691406
MK10_HUMAN_D0_4H39_A,25.7,2.730607509613037
PLK1_HUMAN_D0_4A4O_A,25.7,2.1323697566986084
PLK1_HUMAN_D0_4A4L_A,25.7,2.0560350418090816
PLK1_HUMAN_D0_4J53_A,25.7,2.088754415512085
MELK_HUMAN_D0_4D2W_B,25.7,2.4620287418365483
PLK1_HUMAN_D0_2V5Q_B,25.7,2.1577425003051762
KCC1D_HUMAN_D0_2JC6_A,25.7,2.83444881439209
PLK1_HUMAN_D0_4J52_A,25.7,2.1359031200408936
MELK_HUMAN_D0_4D2P_B,25.7,2.423208236694336
PLK1_HUMAN_D0_3THB_A,25.7,2.066112756729126
PLK1_HUMAN_D0_2V5Q_A,25.7,2.1102933883666988
KCC1G_HUMAN_D0_2JAM_A,25.7,2.907676696777344
PLK1_HUMAN_D0_2OWB_A,25.7,2.0478365421295166
KCC1D_HUMAN_D0_2JC6_C,25.7,2.8288087844848637
PLK1_HUMAN_D0_3FC2_A,25.7,2.2076950073242188
PLK1_HUMAN_D0_2YAC_A,25.7,2.11564040184021
PIM1_HUMAN_D0_4ENY_A,25.7,2.180715799331665
MELK_HUMAN_D0_4D2V_B,25.7,2.436621904373169
IKKB_HUMAN_D0_4E3C_A,25.7,3.03347110748291
IKKB_HUMAN_D0_4E3C_C,25.7,2.9448695182800293
PLK1_HUMAN_D0_2RKU_A,25.7,2.120279550552368
NEK7_HUMAN_D0_2WQN_A,25.6,2.624415636062622
MELK_HUMAN_D0_4UMP_B,25.6,2.35457444190979
MK10_HUMAN_D0_3KVX_A,25.6,2.887858867645264
MELK_HUMAN_D0_4UMP_A,25.6,2.3242640495300293
MELK_HUMAN_D0_4D2P_A,25.6,2.345839738845825
MK03_HUMAN_D0_4QTB_A,25.6,2.7357077598571777
CHK2_HUMAN_D0_2WTI_A,25.6,2.861274719238281
NEK7_HUMAN_D0_2WQM_A,25.6,2.6661641597747803
MK03_HUMAN_D0_2ZOQ_B,25.6,2.4649667739868164
MK03_HUMAN_D0_4QTB_B,25.6,2.5305724143981934
AKT1_HUMAN_D0_3MVH_A,25.5,2.781691074371338
MP2K1_HUMAN_D0_4AN3_A,25.5,3.260321617126465
AKT1_HUMAN_D0_4GV1_A,25.5,2.7733633518218994
AKT1_HUMAN_D0_4EKK_A,25.5,2.775829315185547
CDK12_HUMAN_D0_4UN0_C,25.5,2.483790159225464
AKT1_HUMAN_D0_3OCB_B,25.5,2.780916929244995
AKT1_HUMAN_D0_3O96_A,25.5,2.8151931762695312
AKT1_HUMAN_D0_3QKL_A,25.5,2.8172717094421387
AKT1_HUMAN_D0_3OCB_A,25.5,2.7432308197021484
AKT1_HUMAN_D0_4EJN_A,25.5,2.74237322807312
PDPK1_HUMAN_D0_3ORZ_D,25.5,2.6382677555084233
CDK12_HUMAN_D0_4CXA_C,25.5,2.359807252883911
AKT1_HUMAN_D0_3CQW_A,25.5,2.779531240463257
AKT1_HUMAN_D0_3CQU_A,25.5,2.808046579360962
CDK12_HUMAN_D0_4CXA_A,25.5,2.41717791557312
AKT1_HUMAN_D0_3QKK_A,25.5,2.7999274730682373
AKT1_HUMAN_D0_3MV5_A,25.5,2.7712328433990483
CDK12_HUMAN_D0_4NST_C,25.5,2.433955430984497
CDK12_HUMAN_D0_4NST_A,25.5,2.5604894161224365
AKT1_HUMAN_D0_4EKK_B,25.5,2.7711048126220703
AKT1_HUMAN_D0_3OW4_B,25.5,2.800879716873169
PDPK1_HUMAN_D0_3ORZ_B,25.5,2.693007230758667
PDPK1_HUMAN_D0_3QC4_B,25.5,2.8879313468933105
AKT1_HUMAN_D0_3QKM_A,25.5,2.764321565628052
AKT1_HUMAN_D0_3OW4_A,25.5,2.7937242984771733
CIPKO_ARATH_D0_4D28_C,25.5,2.6675350666046143
PDPK1_HUMAN_D0_3QC4_A,25.5,2.9529476165771484
TGFR1_HUMAN_D0_3KCF_E,25.4,2.090941429138184
MELK_HUMAN_D0_4D2W_A,25.4,2.303783178329468
TGFR1_HUMAN_D0_3FAA_B,25.4,2.1495621204376216
TGFR1_HUMAN_D0_1IAS_C,25.4,2.103883981704712
TGFR1_HUMAN_D0_3KCF_B,25.4,2.04949164390564
MKNK2_HUMAN_D0_2HW7_A,25.4,2.083183765411377
CDK5_HUMAN_D0_4AU8_B,25.4,2.344858407974243
TGFR1_HUMAN_D0_3FAA_E,25.4,2.0727641582489014
TGFR1_HUMAN_D0_3HMM_A,25.4,2.1385633945465092
PAK6_HUMAN_D0_4KS7_A,25.4,1.658515691757202
PAK6_HUMAN_D0_4KS8_A,25.4,1.6647427082061768
TGFR1_HUMAN_D0_1IAS_D,25.4,2.126770496368408
TGFR1_HUMAN_D0_3GXL_A,25.4,2.1075448989868164
