,templateid,seqid
1044,MAPK2_HUMAN_D0_3M42_A,32.6
1045,RIPK3_MOUSE_D0_4M66_A,32.6
1046,MAPK2_HUMAN_D0_3M2W_A,32.6
1047,MELK_HUMAN_D0_4D2V_C,32.6
1048,MARK2_RAT_D0_1ZMU_A,32.5
1049,MARK2_RAT_D0_2R0I_B,32.5
1050,CHK1_HUMAN_D0_3OT8_A,32.5
1051,MARK2_RAT_D0_2WZJ_D,32.5
1052,MARK2_RAT_D0_2WZJ_E,32.5
1053,MARK2_RAT_D0_2WZJ_A,32.5
1054,MARK2_RAT_D0_1ZMU_B,32.5
1055,MELK_HUMAN_D0_4D2V_B,32.5
1056,CHK1_HUMAN_D0_4FSN_A,32.5
1057,MARK2_RAT_D0_2WZJ_F,32.5
1058,MELK_HUMAN_D0_4D2W_B,32.5
1059,MARK2_HUMAN_D0_3IEC_C,32.5
1060,MELK_HUMAN_D0_4UMP_D,32.5
1061,MARK2_RAT_D0_2WZJ_C,32.5
1062,MAPK2_HUMAN_D0_3A2C_C,32.5
1063,MARK2_HUMAN_D0_3IEC_A,32.5
1064,MARK2_RAT_D0_2R0I_A,32.5
1065,MAPK2_HUMAN_D0_3A2C_H,32.5
1066,MARK2_HUMAN_D0_3IEC_D,32.5
1067,MARK2_RAT_D0_2WZJ_B,32.5
1068,RIPK1_HUMAN_D0_4ITJ_A,32.5
1069,MELK_HUMAN_D0_4D2P_D,32.5
1070,FES_HUMAN_D0_4E93_A,32.4
1071,IRAK4_HUMAN_D0_2O8Y_A,32.4
1072,MELK_HUMAN_D0_4UMP_B,32.4
1073,MELK_HUMAN_D0_4UMP_C,32.4
1074,CHK1_HUMAN_D0_3PA5_A,32.4
1075,MELK_HUMAN_D0_4D2T_B,32.2
1076,MELK_HUMAN_D0_4D2P_A,32.2
1077,MELK_HUMAN_D0_4UMP_A,32.2
1078,MARK1_HUMAN_D0_2HAK_D,32.1
1079,MARK1_HUMAN_D0_2HAK_E,32.1
1080,MAPK2_HUMAN_D0_1NXK_D,32.1
1081,MARK1_HUMAN_D0_2HAK_C,32.1
1082,MARK1_HUMAN_D0_2HAK_H,32.1
1083,EPHB1_HUMAN_D0_3ZFX_I,32.1
1084,MARK1_HUMAN_D0_2HAK_F,32.1
1085,MARK1_HUMAN_D0_2HAK_B,32.1
1086,MARK1_HUMAN_D0_2HAK_G,32.1
1087,MARK1_HUMAN_D0_2HAK_A,32.1
1088,MARK2_RAT_D0_1ZMV_A,32.0
1089,PLK1_HUMAN_D0_2OWB_A,32.0
1090,PLK1_HUMAN_D0_3FC2_A,32.0
1091,PLK1_HUMAN_D0_4A4O_A,32.0
1092,PLK1_HUMAN_D0_2OU7_A,32.0
1093,PLK1_HUMAN_D0_3THB_A,32.0
1094,PLK1_HUMAN_D0_4J52_A,32.0
1095,MELK_MOUSE_D0_4CQG_A,32.0
1096,MELK_MOUSE_D0_4BFM_A,32.0
1097,PLK1_HUMAN_D0_2YAC_A,32.0
1098,PLK1_HUMAN_D0_4A4L_A,32.0
1099,PLK1_HUMAN_D0_2V5Q_B,32.0
1100,MAPK2_HUMAN_D0_3A2C_L,32.0
1101,PLK1_HUMAN_D0_2V5Q_A,32.0
1102,PLK1_HUMAN_D0_2RKU_A,32.0
1103,PLK1_HUMAN_D0_4J53_A,32.0
1104,PLK1_HUMAN_D0_3KB7_A,32.0
1105,MARK2_RAT_D0_1ZMV_B,32.0
1106,PKN1_HUMAN_D0_4OTH_A,31.9
1107,RIPK1_HUMAN_D0_4ITJ_B,31.9
1108,PKN1_HUMAN_D0_4OTI_A,31.9
1109,MAPK2_HUMAN_D0_1NXK_A,31.9
1110,PKN1_HUMAN_D0_4OTD_A,31.9
1111,PKN1_HUMAN_D0_4OTG_A,31.9
1112,MAPK2_HUMAN_D0_1NXK_B,31.8
1113,MARK2_HUMAN_D0_3IEC_B,31.7
1114,MARK3_HUMAN_D0_3FE3_A,31.7
1115,MARK3_HUMAN_D0_2QNJ_A,31.7
1116,SNF1_YEAST_D0_3DAE_B,31.7
1117,SNF1_YEAST_D0_3HYH_B,31.7
1118,MELK_HUMAN_D0_4D2W_D,31.7
1119,IRAK4_HUMAN_D0_2OIC_A,31.7
1120,SNF1_YEAST_D0_3DAE_A,31.7
1121,SNF1_YEAST_D0_2FH9_A,31.7
1122,SNF1_YEAST_D0_3MN3_A,31.7
1123,MARK3_HUMAN_D0_3FE3_B,31.7
1124,MARK3_HUMAN_D0_2QNJ_B,31.7
1125,MELK_HUMAN_D0_4BL1_A,31.6
1126,MELK_HUMAN_D0_4IXP_A,31.6
1127,MELK_HUMAN_D0_4BKZ_A,31.6
1128,MELK_HUMAN_D0_4BKY_A,31.6
1129,CHK1_HUMAN_D0_1NVS_A,31.5
1130,CHK1_HUMAN_D0_4FTU_A,31.5
1131,CHK1_HUMAN_D0_4FSQ_A,31.5
1132,CHK1_HUMAN_D0_2YM8_A,31.5
1133,CHK1_HUMAN_D0_4GH2_A,31.5
1134,CHK1_HUMAN_D0_2X8E_A,31.5
1135,CHK1_HUMAN_D0_4HYI_A,31.5
1136,CHK1_HUMAN_D0_2C3K_A,31.5
1137,CHK1_HUMAN_D0_3PA4_A,31.5
1138,CHK1_HUMAN_D0_2GHG_A,31.5
1139,CHK1_HUMAN_D0_2WMR_A,31.5
1140,CHK1_HUMAN_D0_4FSW_A,31.5
1141,CHK1_HUMAN_D0_2E9P_A,31.5
1142,CHK1_HUMAN_D0_2HXL_A,31.5
1143,RIPK1_HUMAN_D0_4ITI_B,31.5
1144,CHK1_HUMAN_D0_2BRB_A,31.5
1145,CHK1_HUMAN_D0_2E9V_A,31.5
1146,CHK1_HUMAN_D0_4FSZ_A,31.5
1147,CHK1_HUMAN_D0_2BRM_A,31.5
1148,CHK1_HUMAN_D0_4FSR_A,31.5
1149,CHK1_HUMAN_D0_2BRG_A,31.5
1150,CHK1_HUMAN_D0_4FST_A,31.5
1151,CHK1_HUMAN_D0_2WMW_A,31.5
1152,CHK1_HUMAN_D0_3PA3_A,31.5
1153,CHK1_HUMAN_D0_2WMT_A,31.5
1154,RIPK1_HUMAN_D0_4NEU_A,31.5
1155,CHK1_HUMAN_D0_2QHN_A,31.5
1156,CHK1_HUMAN_D0_1ZYS_A,31.5
1157,RIPK1_HUMAN_D0_4ITH_A,31.5
1158,CHK1_HUMAN_D0_4HYH_A,31.5
1159,CHK1_HUMAN_D0_3TKH_A,31.5
1160,CHK1_HUMAN_D0_2BRH_A,31.5
1161,CHK1_HUMAN_D0_3JVS_A,31.5
1162,CHK1_HUMAN_D0_3OT3_A,31.5
1163,CHK1_HUMAN_D0_2YDJ_A,31.5
1164,CHK1_HUMAN_D0_2E9N_A,31.5
1165,CHK1_HUMAN_D0_2YER_A,31.5
1166,CHK1_HUMAN_D0_2YWP_A,31.5
1167,CHK1_HUMAN_D0_2XEZ_A,31.5
1168,CHK1_HUMAN_D0_2XF0_A,31.5
1169,CHK1_HUMAN_D0_4FSU_A,31.5
1170,CHK1_HUMAN_D0_2YM5_A,31.5
1171,CHK1_HUMAN_D0_2XEY_A,31.5
1172,CHK1_HUMAN_D0_4FT5_A,31.5
1173,CHK1_HUMAN_D0_4FT9_A,31.5
1174,CHK1_HUMAN_D0_2YDJ_B,31.5
1175,CHK1_HUMAN_D0_4FT0_A,31.5
1176,CHK1_HUMAN_D0_2YM7_A,31.5
1177,CHK1_HUMAN_D0_4FT3_A,31.5
1178,CHK1_HUMAN_D0_2WMU_A,31.5
1179,CHK1_HUMAN_D0_2YDI_A,31.5
1180,CHK1_HUMAN_D0_1IA8_A,31.5
1181,CHK1_HUMAN_D0_2GDO_A,31.5
1182,CHK1_HUMAN_D0_2R0U_A,31.5
1183,CHK1_HUMAN_D0_2HY0_A,31.5
1184,CHK1_HUMAN_D0_2CGU_A,31.5
1185,RIPK1_HUMAN_D0_4ITI_A,31.5
1186,CHK1_HUMAN_D0_3NLB_A,31.5
1187,CHK1_HUMAN_D0_2E9U_A,31.5
1188,CHK1_HUMAN_D0_2C3J_A,31.5
1189,CHK1_HUMAN_D0_2CGW_A,31.5
1190,CHK1_HUMAN_D0_4FTI_A,31.5
1191,CHK1_HUMAN_D0_2BRN_A,31.5
1192,CHK1_HUMAN_D0_2YEX_A,31.5
1193,CHK1_HUMAN_D0_3JVR_A,31.5
1194,CHK1_HUMAN_D0_3U9N_A,31.5
1195,CHK1_HUMAN_D0_1ZLT_A,31.5
1196,CHK1_HUMAN_D0_2CGV_A,31.5
1197,CHK1_HUMAN_D0_1NVQ_A,31.5
1198,CHK1_HUMAN_D0_2X8I_A,31.5
1199,CHK1_HUMAN_D0_2C3L_A,31.5
1200,CHK1_HUMAN_D0_2YM6_A,31.5
1201,CHK1_HUMAN_D0_2BR1_A,31.5
1202,CHK1_HUMAN_D0_4FTT_A,31.5
1203,CHK1_HUMAN_D0_2E9V_B,31.5
1204,CHK1_HUMAN_D0_2WMX_A,31.5
1205,CHK1_HUMAN_D0_2YM4_A,31.5
1206,CHK1_HUMAN_D0_4FTC_A,31.5
1207,CHK1_HUMAN_D0_2E9O_A,31.5
1208,RIPK1_HUMAN_D0_4ITH_B,31.5
1209,CHK1_HUMAN_D0_2AYP_A,31.5
1210,CHK1_HUMAN_D0_4FTM_A,31.5
1211,CHK1_HUMAN_D0_4FTL_A,31.5
1212,CHK1_HUMAN_D0_4FTR_A,31.5
1213,CHK1_HUMAN_D0_2YM3_A,31.5
1214,CHK1_HUMAN_D0_2BRO_A,31.5
1215,CHK1_HUMAN_D0_3F9N_A,31.5
1216,CHK1_HUMAN_D0_4FTQ_A,31.5
1217,CHK1_HUMAN_D0_2WMS_A,31.5
1218,CHK1_HUMAN_D0_4FT7_A,31.5
1219,CHK1_HUMAN_D0_2QHM_A,31.5
1220,CHK1_HUMAN_D0_4FTO_A,31.5
1221,CHK1_HUMAN_D0_4FSM_A,31.5
1222,CHK1_HUMAN_D0_2CGX_A,31.5
1223,CHK1_HUMAN_D0_3TKI_A,31.5
1224,CHK1_HUMAN_D0_1NVR_A,31.5
1225,CHK1_HUMAN_D0_4FTK_A,31.5
1226,CHK1_HUMAN_D0_2WMV_A,31.5
1227,CHK1_HUMAN_D0_2WMQ_A,31.5
1228,CHK1_HUMAN_D0_2HXQ_A,31.5
1229,CHK1_HUMAN_D0_2X8D_A,31.5
1230,CHK1_HUMAN_D0_4FTJ_A,31.5
1231,MELK_HUMAN_D0_4UMU_A,31.3
1232,MELK_HUMAN_D0_4UMR_A,31.3
1233,CTR1_ARATH_D0_3PPZ_A,31.3
1234,MELK_HUMAN_D0_4UMT_A,31.3
1235,MELK_HUMAN_D0_4UMQ_A,31.3
1236,BRAF_HUMAN_D0_1UWJ_B,31.2
1237,IRAK4_HUMAN_D0_2OID_D,31.2
1238,BRAF_HUMAN_D0_4G9R_B,31.2
1239,KPCL_HUMAN_D0_3TXO_A,31.2
1240,EPHB1_HUMAN_D0_3ZFX_A,31.1
1241,CDK12_HUMAN_D0_4CXA_A,31.1
1242,EPHB1_HUMAN_D0_3ZFX_D,31.1
1243,SRK2E_ARATH_D0_3UDB_A,31.1
1244,SRK2E_ARATH_D0_3UDB_F,31.1
1245,SRK2E_ARATH_D0_3ZUU_A,31.1
1246,MAPK2_HUMAN_D0_1NXK_C,31.1
1247,SRK2E_ARATH_D0_3UC4_B,31.1
1248,SRK2E_ARATH_D0_3UDB_B,31.1
1249,EPHB1_HUMAN_D0_3ZFX_C,31.1
1250,SRK2E_ARATH_D0_3ZUU_B,31.1
1251,SRK2E_ARATH_D0_3ZUT_A,31.1
1252,SRK2E_ARATH_D0_3UJG_A,31.1
1253,SRK2E_ARATH_D0_3UDB_D,31.1
1254,EPHB1_HUMAN_D0_3ZFX_G,31.1
1255,EPHB1_HUMAN_D0_3ZFX_E,31.1
1256,EPHB1_HUMAN_D0_3ZFX_F,31.1
1257,SRK2E_ARATH_D0_3ZUT_B,31.1
1258,EPHB1_HUMAN_D0_3ZFX_B,31.1
1259,KCC2D_CAEEL_D0_3KL8_I,31.0
1260,MELK_HUMAN_D0_4D2V_D,31.0
1261,KPCT_HUMAN_D0_1XJD_A,31.0
1262,BRAF_HUMAN_D0_4G9R_A,31.0
1263,MELK_HUMAN_D0_4D2T_D,31.0
1264,BRAF_HUMAN_D0_1UWJ_A,31.0
1265,IRAK4_HUMAN_D0_2OID_B,31.0
1266,KCC1G_HUMAN_D0_2JAM_A,30.9
1267,CTR1_ARATH_D0_3P86_A,30.9
1268,CTR1_ARATH_D0_3P86_B,30.9
1269,KPCT_HUMAN_D0_4Q9Z_A,30.8
1270,KPCT_HUMAN_D0_2JED_B,30.8
1271,KPCT_HUMAN_D0_4RA5_A,30.8
1272,IRAK4_HUMAN_D0_2OID_A,30.8
1273,KPCT_HUMAN_D0_4RA5_B,30.8
1274,KPCT_HUMAN_D0_2JED_A,30.8
1275,KPCT_HUMAN_D0_4Q9Z_B,30.8
1276,ROR2_HUMAN_D0_3ZZW_A,30.7
1277,IRAK4_HUMAN_D0_2OIC_D,30.7
1278,EPHB2_MOUSE_D0_2HEN_D,30.7
1279,CDK12_HUMAN_D0_4NST_C,30.7
1280,KCC1A_RAT_D0_1A06_A,30.7
1281,ROR2_HUMAN_D0_3ZZW_B,30.7
1282,EPHB2_MOUSE_D0_1JPA_A,30.7
1283,KCC1A_HUMAN_D0_4FG9_A,30.7
1284,KCC1A_HUMAN_D0_4FG9_B,30.7
1285,MUSK_RAT_D0_1LUF_A,30.7
1286,RAF1_HUMAN_D0_3OMV_A,30.7
1287,EPHB2_HUMAN_D0_3ZFM_A,30.7
1288,EPHB2_MOUSE_D0_2HEN_C,30.7
1289,KCC1A_HUMAN_D0_4FGB_A,30.7
1290,CDK12_HUMAN_D0_4NST_A,30.7
1291,EPHB2_MOUSE_D0_2HEN_A,30.7
1292,ROR2_HUMAN_D0_4GT4_B,30.7
1293,EPHB2_MOUSE_D0_2HEN_B,30.7
1294,CDK12_HUMAN_D0_4UN0_C,30.7
1295,RAF1_HUMAN_D0_3OMV_B,30.7
1296,KCC1A_HUMAN_D0_4FG8_B,30.7
1297,CDK12_HUMAN_D0_4CXA_C,30.7
1298,EPHB2_MOUSE_D0_1JPA_B,30.7
1299,KCC1A_HUMAN_D0_4FG8_A,30.7
1300,M3K5_HUMAN_D0_4BID_A,30.6
1301,CDK12_HUMAN_D0_4UN0_D,30.6
1302,IRAK4_HUMAN_D0_2OID_C,30.6
1303,M3K5_HUMAN_D0_4BIB_A,30.6
1304,MAPK2_HUMAN_D0_3A2C_K,30.5
1305,MAPK2_HUMAN_D0_3FYJ_X,30.5
1306,MAPK2_HUMAN_D0_3GOK_F,30.5
1307,MAPK2_HUMAN_D0_3A2C_B,30.5
1308,MAPK2_HUMAN_D0_3A2C_G,30.5
1309,MAPK2_HUMAN_D0_3KC3_K,30.5
1310,MAPK2_HUMAN_D0_2JBP_F,30.5
1311,MAPK2_HUMAN_D0_3KC3_A,30.5
1312,MAPK2_HUMAN_D0_3GOK_A,30.5
1313,MAPK2_HUMAN_D0_3KC3_I,30.5
1314,MAPK2_HUMAN_D0_3GOK_L,30.5
1315,MAPK2_HUMAN_D0_2JBP_K,30.5
1316,MAPK2_HUMAN_D0_3WI6_C,30.5
1317,MAPK2_HUMAN_D0_2JBP_H,30.5
1318,MAPK2_HUMAN_D0_2OZA_A,30.5
1319,MAPK2_HUMAN_D0_3GOK_B,30.5
1320,MAPK2_HUMAN_D0_3KC3_E,30.5
1321,IRAK4_HUMAN_D0_2OIB_C,30.5
1322,MAPK2_HUMAN_D0_2JBP_G,30.5
1323,MAPK2_HUMAN_D0_3KC3_L,30.5
1324,MAPK2_HUMAN_D0_3R2Y_A,30.5
1325,MAPK2_HUMAN_D0_3KC3_H,30.5
1326,MAPK2_HUMAN_D0_3WI6_B,30.5
1327,MAPK2_HUMAN_D0_3R2B_F,30.5
1328,MAPK2_HUMAN_D0_3R2B_J,30.5
1329,MAPK2_HUMAN_D0_2P3G_X,30.5
1330,MAPK2_HUMAN_D0_3R2B_K,30.5
1331,MAPK2_HUMAN_D0_2JBP_L,30.5
1332,MAPK2_HUMAN_D0_3WI6_A,30.5
1333,MAPK2_HUMAN_D0_3A2C_A,30.5
1334,MAPK2_HUMAN_D0_3KC3_D,30.5
1335,MAPK2_HUMAN_D0_2PZY_A,30.5
1336,MAPK2_HUMAN_D0_1NY3_A,30.5
1337,MAPK2_HUMAN_D0_1KWP_A,30.5
1338,MAPK2_HUMAN_D0_2ONL_C,30.5
1339,MAPK2_HUMAN_D0_3A2C_D,30.5
1340,MAPK2_HUMAN_D0_3KA0_A,30.5
1341,MAPK2_HUMAN_D0_3GOK_D,30.5
1342,MAPK2_HUMAN_D0_3R2B_E,30.5
1343,MAPK2_HUMAN_D0_3GOK_H,30.5
1344,MAPK2_HUMAN_D0_3KC3_G,30.5
1345,MAPK2_HUMAN_D0_3GOK_C,30.5
1346,MAPK2_HUMAN_D0_3R2B_H,30.5
1347,MAPK2_HUMAN_D0_2JBP_J,30.5
1348,MAPK2_HUMAN_D0_2PZY_D,30.5
1349,MAPK2_HUMAN_D0_3A2C_I,30.5
1350,MAPK2_HUMAN_D0_3GOK_G,30.5
1351,MAPK2_HUMAN_D0_1KWP_B,30.5
1352,MAPK2_HUMAN_D0_2PZY_B,30.5
1353,MAPK2_HUMAN_D0_3R2B_G,30.5
1354,MAPK2_HUMAN_D0_3A2C_F,30.5
1355,MAPK2_HUMAN_D0_3R2B_I,30.5
1356,MAPK2_HUMAN_D0_2JBO_A,30.5
1357,MAPK2_HUMAN_D0_3GOK_J,30.5
1358,MAPK2_HUMAN_D0_3GOK_E,30.5
1359,MAPK2_HUMAN_D0_3GOK_K,30.5
1360,MAPK2_HUMAN_D0_3GOK_I,30.5
1361,MAPK2_HUMAN_D0_2JBP_B,30.5
1362,MAPK2_HUMAN_D0_3WI6_F,30.5
1363,MAPK2_HUMAN_D0_2JBP_D,30.5
1364,MAPK2_HUMAN_D0_3KC3_F,30.5
1365,MAPK2_HUMAN_D0_3A2C_E,30.5
1366,MAPK2_HUMAN_D0_3WI6_E,30.5
1367,MAPK2_HUMAN_D0_3WI6_D,30.5
1368,MAPK2_HUMAN_D0_3KC3_B,30.5
1369,MAPK2_HUMAN_D0_2JBP_C,30.5
1370,MAPK2_HUMAN_D0_3R2B_L,30.5
1371,MAPK2_HUMAN_D0_3R2B_B,30.5
1372,MAPK2_HUMAN_D0_2PZY_C,30.5
1373,MAPK2_HUMAN_D0_3KC3_C,30.5
1374,MAPK2_HUMAN_D0_3KC3_J,30.5
1375,MAPK2_HUMAN_D0_3R2B_D,30.5
1376,MAPK2_HUMAN_D0_3FPM_A,30.5
1377,MAPK2_HUMAN_D0_2JBP_A,30.5
1378,MAPK2_HUMAN_D0_3FYK_X,30.5
1379,MAPK2_HUMAN_D0_3A2C_J,30.5
1380,MAPK2_HUMAN_D0_3R2B_C,30.5
1381,PKN2_HUMAN_D0_4CRS_A,30.4
1382,IRAK4_HUMAN_D0_2NRY_D,30.3
1383,CTR1_ARATH_D0_3PPZ_B,30.2
1384,SNF1_SCHPO_D0_3H4J_B,30.2
1385,M3K5_HUMAN_D0_4BF2_A,30.2
1386,MAPK2_HUMAN_D0_2JBP_I,30.2
1387,SNF1_SCHPO_D0_3H4J_A,30.2
1388,M3K7_HUMAN_D0_2YIY_A,30.1
1389,ST32A_HUMAN_D0_4FR4_A,30.1
1390,ST32A_HUMAN_D0_4FR4_C,30.1
1391,ST32A_HUMAN_D0_4FR4_E,30.1
1392,M3K7_HUMAN_D0_2EVA_A,30.1
1393,EPHB4_HUMAN_D0_2YN8_B,30.1
1394,M3K7_HUMAN_D0_4L3P_A,30.1
1395,M3K7_HUMAN_D0_4L52_A,30.1
1396,ST32A_HUMAN_D0_4FR4_D,30.1
1397,ST32A_HUMAN_D0_4FR4_F,30.1
1398,M3K7_HUMAN_D0_4L53_A,30.1
1399,ST32A_HUMAN_D0_4FR4_B,30.1
1400,M3K7_HUMAN_D0_4GS6_A,30.1
1401,M3K7_HUMAN_D0_4O91_A,30.1
1402,PASK_HUMAN_D0_3DLS_C,30.0
1403,PASK_HUMAN_D0_3DLS_A,30.0
1404,PASK_HUMAN_D0_3DLS_B,30.0
1405,PASK_HUMAN_D0_3DLS_D,30.0
1406,PASK_HUMAN_D0_3DLS_E,30.0
1407,BRAF_HUMAN_D0_3PPJ_B,29.9
1408,BRAF_HUMAN_D0_4KSP_B,29.9
1409,BRAF_HUMAN_D0_3PPK_A,29.9
1410,BRAF_HUMAN_D0_3TV6_A,29.9
1411,BRAF_HUMAN_D0_3TV4_A,29.9
1412,BRAF_HUMAN_D0_4G9C_A,29.9
1413,EPHB3_HUMAN_D0_3ZFY_A,29.9
1414,BRAF_HUMAN_D0_3TV4_B,29.9
1415,BRAF_HUMAN_D0_3D4Q_B,29.9
1416,BRAF_HUMAN_D0_3PRI_A,29.9
1417,BRAF_HUMAN_D0_4E26_B,29.9
1418,BRAF_HUMAN_D0_4E4X_A,29.9
1419,BRAF_HUMAN_D0_3IDP_B,29.9
1420,BRAF_HUMAN_D0_3SKC_B,29.9
1421,CHK2_HUMAN_D0_2W7X_A,29.9
1422,BRAF_HUMAN_D0_4MNF_A,29.9
1423,BRAF_HUMAN_D0_3PPK_B,29.9
1424,BRAF_HUMAN_D0_3Q96_A,29.9
1425,BRAF_HUMAN_D0_4DBN_A,29.9
1426,BRAF_HUMAN_D0_3PSB_A,29.9
1427,BRAF_HUMAN_D0_4MNF_B,29.9
1428,BRAF_HUMAN_D0_1UWH_A,29.9
1429,BRAF_HUMAN_D0_4MNE_C,29.9
1430,BRAF_HUMAN_D0_2FB8_B,29.9
1431,BRAF_HUMAN_D0_3Q4C_B,29.9
1432,EPHB4_HUMAN_D0_2YN8_A,29.9
1433,BRAF_HUMAN_D0_3PSB_B,29.9
1434,BRAF_HUMAN_D0_4E26_A,29.9
1435,BRAF_HUMAN_D0_4MNE_B,29.9
1436,BRAF_HUMAN_D0_4E4X_B,29.9
1437,BRAF_HUMAN_D0_4FC0_B,29.9
1438,BRAF_HUMAN_D0_4KSQ_A,29.9
1439,BRAF_HUMAN_D0_4MNE_G,29.9
1440,SRK2E_ARATH_D0_3UDB_C,29.9
1441,EPHB3_HUMAN_D0_3ZFY_B,29.9
1442,BRAF_HUMAN_D0_3PSD_B,29.9
1443,BRAF_HUMAN_D0_4EHE_A,29.9
1444,BRAF_HUMAN_D0_4H58_A,29.9
1445,BRAF_HUMAN_D0_3II5_A,29.9
1446,BRAF_HUMAN_D0_3PRF_A,29.9
1447,BRAF_HUMAN_D0_4KSP_A,29.9
1448,BRAF_HUMAN_D0_4MBJ_A,29.9
1449,BRAF_HUMAN_D0_3II5_B,29.9
1450,CHK2_HUMAN_D0_2XK9_A,29.9
1451,BRAF_HUMAN_D0_4MNE_F,29.9
1452,BRAF_HUMAN_D0_4H58_C,29.9
1453,BRAF_HUMAN_D0_4G9C_B,29.9
1454,BRAF_HUMAN_D0_4MBJ_B,29.9
1455,BRAF_HUMAN_D0_4KSQ_B,29.9
1456,BRAF_HUMAN_D0_4H58_B,29.9
1457,BRAF_HUMAN_D0_3D4Q_A,29.9
1458,BRAF_HUMAN_D0_3PRI_B,29.9
1459,BRAF_HUMAN_D0_4FC0_A,29.9
1460,BRAF_HUMAN_D0_3IDP_A,29.9
1461,BRAF_HUMAN_D0_4PP7_B,29.9
1462,BRAF_HUMAN_D0_3PSD_A,29.9
1463,BRAF_HUMAN_D0_3Q96_B,29.9
1464,BRAF_HUMAN_D0_1UWH_B,29.9
1465,BRAF_HUMAN_D0_3SKC_A,29.9
1466,BRAF_HUMAN_D0_3PPJ_A,29.9
1467,BRAF_HUMAN_D0_3Q4C_A,29.9
1468,BRAF_HUMAN_D0_4PP7_A,29.9
1469,IRAK4_HUMAN_D0_2OIB_B,29.9
1470,BRAF_HUMAN_D0_3PRF_B,29.9
1471,BRAF_HUMAN_D0_3TV6_B,29.9
1472,BRAF_HUMAN_D0_4EHG_A,29.9
1473,BRAF_HUMAN_D0_4DBN_B,29.9
1474,STK24_HUMAN_D0_3A7F_A,29.9
1475,BRAF_HUMAN_D0_4EHE_B,29.9
1476,BRAF_HUMAN_D0_2FB8_A,29.9
1477,IRAK4_HUMAN_D0_2OIC_C,29.8
1478,KAPA_YEAST_D0_1FOT_A,29.8
1479,SRK2E_ARATH_D0_3UDB_E,29.7
1480,IRAK4_HUMAN_D0_2OIB_D,29.7
1481,SRK2I_ARATH_D0_3UC3_A,29.6
1482,STK26_HUMAN_D0_4FZD_B,29.5
1483,STK26_HUMAN_D0_3GGF_A,29.5
1484,STK26_HUMAN_D0_3GGF_B,29.5
1485,MP2K6_HUMAN_D0_3ENM_D,29.5
1486,STK26_HUMAN_D0_4FZA_B,29.5
1487,MP2K6_HUMAN_D0_3ENM_A,29.5
1488,STK26_HUMAN_D0_4FZF_B,29.5
1489,CIPKO_ARATH_D0_4D28_B,29.5
1490,CHK2_HUMAN_D0_2XBJ_A,29.5
1491,KS6B1_HUMAN_D0_3A62_A,29.5
1492,KCC4_HUMAN_D0_2W4O_A,29.4
1493,CDPK2_PLAFK_D0_4MVF_A,29.4
1494,IRAK4_HUMAN_D0_2OIC_B,29.3
1495,EPHB4_HUMAN_D0_2VWU_A,29.3
1496,PLK3_HUMAN_D0_4B6L_A,29.2
1497,KCC1D_HUMAN_D0_2JC6_C,29.2
1498,KCC1D_HUMAN_D0_2JC6_A,29.2
1499,BRI1_ARATH_D0_4Q5J_B,29.2
1500,BRI1_ARATH_D0_4Q5J_A,29.2
1501,KS6A3_HUMAN_D1_4JG8_A,29.1
1502,BRI1_ARATH_D0_4OH4_B,29.1
1503,PLK2_HUMAN_D0_4I6B_A,29.1
1504,KCC2D_CAEEL_D0_3KL8_A,29.1
1505,KS6A3_MOUSE_D1_4M8T_A,29.1
1506,PLK2_HUMAN_D0_4I6H_A,29.1
1507,KS6A3_HUMAN_D1_4JG6_A,29.1
1508,KCC2D_CAEEL_D0_3KK9_A,29.1
1509,KS6A3_MOUSE_D1_4MAO_A,29.1
1510,KCC2D_CAEEL_D0_3KL8_C,29.1
1511,KCC2D_CAEEL_D0_3KK8_A,29.1
1512,KS6A3_HUMAN_D1_4D9U_A,29.1
1513,KCC2D_CAEEL_D0_3KL8_G,29.1
1514,PLK2_HUMAN_D0_4I5P_A,29.1
1515,KS6A3_HUMAN_D1_4JG7_A,29.1
1516,KCC2D_CAEEL_D0_3KL8_E,29.1
1517,KS6A3_MOUSE_D1_2QR8_A,29.1
1518,KS6A3_MOUSE_D1_2QR7_A,29.1
1519,PLK2_HUMAN_D0_4I6F_A,29.1
1520,CDKL2_HUMAN_D0_4BBM_B,29.0
1521,STK10_HUMAN_D0_4EQU_B,29.0
1522,STK10_HUMAN_D0_4AOT_B,29.0
1523,STK10_HUMAN_D0_4EQU_A,29.0
1524,IRAK4_HUMAN_D0_2OIB_A,29.0
1525,STK10_HUMAN_D0_4AOT_A,29.0
1526,STK24_HUMAN_D0_3CKX_A,29.0
1527,STK10_HUMAN_D0_4BC6_A,29.0
1528,STK10_HUMAN_D0_2J7T_A,29.0
1529,KAPCA_BOVIN_D0_2VNY_A,28.9
1530,BRI1_ARATH_D0_4OH4_A,28.9
1531,CHK2_HUMAN_D0_4BDB_A,28.9
1532,KAPCA_BOVIN_D0_2UW6_A,28.9
1533,CDPK4_PLAF7_D0_4QOX_A,28.9
1534,KAPCA_BOVIN_D0_2UW5_A,28.9
1535,GSK3B_HUMAN_D0_2JLD_B,28.9
1536,KAPCA_BOVIN_D0_2VNW_A,28.9
1537,KAPCA_BOVIN_D0_2UW8_A,28.9
1538,KAPCA_BOVIN_D0_2UW3_A,28.9
