,templateid,seqid
1045,IRAK4_HUMAN_D0_2OID_A,32.9
1046,IRAK4_HUMAN_D0_2O8Y_B,32.8
1047,JAK2_HUMAN_D1_4D1S_A,32.7
1048,JAK2_HUMAN_D1_4C62_A,32.7
1049,IRAK4_HUMAN_D0_2OID_B,32.7
1050,JAK2_HUMAN_D1_3ZMM_A,32.7
1051,IRAK4_HUMAN_D0_2OIC_A,32.5
1052,JAK2_HUMAN_D1_4C61_A,32.3
1053,IRAK4_HUMAN_D0_2O8Y_A,32.0
1054,IRAK4_HUMAN_D0_2OID_D,32.0
1055,M3K7_HUMAN_D0_4L52_A,31.9
1056,M3K7_HUMAN_D0_4O91_A,31.9
1057,M3K7_HUMAN_D0_2EVA_A,31.9
1058,M3K7_HUMAN_D0_4L3P_A,31.9
1059,LIMK2_HUMAN_D0_4TPT_B,31.9
1060,IRAK4_HUMAN_D0_2OID_C,31.9
1061,LIMK2_HUMAN_D0_4TPT_A,31.9
1062,M3K7_HUMAN_D0_2YIY_A,31.9
1063,M3K7_HUMAN_D0_4L53_A,31.9
1064,RIPK3_MOUSE_D0_4M66_A,31.8
1065,CTR1_ARATH_D0_3PPZ_B,31.7
1066,IRAK4_HUMAN_D0_2OIB_C,31.7
1067,RIPK1_HUMAN_D0_4ITJ_A,31.7
1068,MELK_HUMAN_D0_4UMP_A,31.7
1069,MELK_HUMAN_D0_4D2P_A,31.7
1070,IRAK4_HUMAN_D0_2OIC_B,31.7
1071,RIPK3_MOUSE_D0_4M66_B,31.6
1072,IRAK4_HUMAN_D0_2NRU_D,31.5
1073,BAK1_ARATH_D0_3UIM_A,31.5
1074,IRAK4_HUMAN_D0_2NRU_A,31.5
1075,BAK1_ARATH_D0_3ULZ_A,31.5
1076,BAK1_ARATH_D0_3TL8_G,31.5
1077,BAK1_ARATH_D0_3TL8_D,31.5
1078,JAK2_HUMAN_D1_4C62_B,31.5
1079,BAK1_ARATH_D0_3TL8_A,31.5
1080,IRAK4_HUMAN_D0_4U9A_B,31.5
1081,IRAK4_HUMAN_D0_2NRY_A,31.5
1082,IRAK4_HUMAN_D0_2OIB_B,31.5
1083,IRAK4_HUMAN_D0_2NRU_C,31.5
1084,IRAK4_HUMAN_D0_4U97_A,31.5
1085,IRAK4_HUMAN_D0_4U97_B,31.5
1086,IRAK4_HUMAN_D0_2NRU_B,31.5
1087,IRAK4_HUMAN_D0_2OIC_C,31.5
1088,IRAK4_HUMAN_D0_2OIC_D,31.5
1089,IRAK4_HUMAN_D0_4U9A_A,31.5
1090,IRAK4_HUMAN_D0_2NRY_D,31.5
1091,BAK1_ARATH_D0_3TL8_H,31.5
1092,IRAK4_HUMAN_D0_2NRY_B,31.5
1093,MELK_HUMAN_D0_4D2V_A,31.4
1094,IRAK4_HUMAN_D0_2OIB_A,31.3
1095,MELK_HUMAN_D0_4D2T_A,31.3
1096,BRI1_ARATH_D0_4Q5J_A,31.2
1097,RIPK1_HUMAN_D0_4ITI_A,31.1
1098,CDK12_HUMAN_D0_4CXA_A,31.1
1099,RIPK1_HUMAN_D0_4ITH_A,31.1
1100,RIPK1_HUMAN_D0_4ITI_B,31.1
1101,RIPK1_HUMAN_D0_4NEU_A,31.1
1102,IRAK4_HUMAN_D0_2OIB_D,31.1
1103,MELK_HUMAN_D0_4D2W_A,31.1
1104,MELK_HUMAN_D0_4D2T_C,30.8
1105,MELK_HUMAN_D0_4D2W_C,30.8
1106,RIPK1_HUMAN_D0_4ITJ_B,30.7
1107,MELK_HUMAN_D0_4D2P_C,30.6
1108,BRI1_ARATH_D0_4Q5J_B,30.4
1109,MELK_HUMAN_D0_4D2V_C,30.4
1110,ACVL1_HUMAN_D0_3MY0_Q,30.3
1111,ACVL1_HUMAN_D0_3MY0_E,30.3
1112,ACVL1_HUMAN_D0_3MY0_M,30.3
1113,ACVL1_HUMAN_D0_3MY0_V,30.3
1114,ROCO4_DICDI_D0_4F0G_A,30.3
1115,RIPK2_HUMAN_D0_4C8B_A,30.3
1116,CDK12_HUMAN_D0_4UN0_D,30.3
1117,ACVL1_HUMAN_D0_3MY0_I,30.3
1118,ACVL1_HUMAN_D0_3MY0_W,30.3
1119,ACVL1_HUMAN_D0_3MY0_G,30.3
1120,CDK12_HUMAN_D0_4NST_C,30.3
1121,ROCO4_DICDI_D0_4F1M_A,30.3
1122,ACVL1_HUMAN_D0_3MY0_O,30.3
1123,ACVL1_HUMAN_D0_3MY0_N,30.3
1124,ACVL1_HUMAN_D0_3MY0_T,30.3
1125,ACVL1_HUMAN_D0_3MY0_S,30.3
1126,ROCO4_DICDI_D0_4F1O_A,30.3
1127,CDK12_HUMAN_D0_4NST_A,30.3
1128,JAK2_HUMAN_D1_4C61_B,30.3
1129,ACVL1_HUMAN_D0_3MY0_F,30.3
1130,ACVL1_HUMAN_D0_3MY0_P,30.3
1131,CDK12_HUMAN_D0_4UN0_C,30.3
1132,ACVL1_HUMAN_D0_3MY0_K,30.3
1133,ACVL1_HUMAN_D0_3MY0_D,30.3
1134,ACVL1_HUMAN_D0_3MY0_R,30.3
1135,ACVL1_HUMAN_D0_3MY0_J,30.3
1136,RIPK2_HUMAN_D0_4C8B_B,30.3
1137,CDK12_HUMAN_D0_4CXA_C,30.3
1138,ROCO4_DICDI_D0_4F0F_A,30.3
1139,ACVL1_HUMAN_D0_3MY0_U,30.3
1140,ROCO4_DICDI_D0_4F1T_A,30.3
1141,ACVL1_HUMAN_D0_3MY0_L,30.3
1142,ACVL1_HUMAN_D0_3MY0_C,30.3
1143,ACVL1_HUMAN_D0_3MY0_B,30.3
1144,ACVL1_HUMAN_D0_3MY0_A,30.3
1145,MELK_HUMAN_D0_4UMP_D,30.0
1146,MELK_HUMAN_D0_4UMR_A,30.0
1147,MELK_HUMAN_D0_4D2P_D,30.0
1148,MELK_HUMAN_D0_4UMT_A,30.0
1149,MELK_HUMAN_D0_4UMU_A,30.0
1150,MELK_HUMAN_D0_4D2W_D,30.0
1151,MELK_HUMAN_D0_4UMQ_A,30.0
1152,MP2K2_HUMAN_D0_1S9I_A,29.9
1153,MK12_HUMAN_D0_1CM8_B,29.9
1154,MP2K2_HUMAN_D0_1S9I_B,29.9
1155,BRI1_ARATH_D0_4OAB_A,29.9
1156,MK12_HUMAN_D0_1CM8_A,29.9
1157,MELK_HUMAN_D0_4UMP_C,29.8
1158,MELK_HUMAN_D0_4BKY_A,29.6
1159,MELK_HUMAN_D0_4IXP_A,29.6
1160,MELK_HUMAN_D0_4BL1_A,29.6
1161,MELK_HUMAN_D0_4BKZ_A,29.6
1162,OXSR1_HUMAN_D0_3DAK_C,29.5
1163,PHO85_YEAST_D0_2PK9_C,29.5
1164,MELK_HUMAN_D0_4D2W_B,29.5
1165,MELK_HUMAN_D0_4D2V_B,29.5
1166,PHO85_YEAST_D0_4KRD_A,29.5
1167,TAOK2_RAT_D0_1U5Q_B,29.5
1168,BRI1_ARATH_D0_4OAC_A,29.5
1169,OXSR1_HUMAN_D0_2VWI_D,29.5
1170,MELK_HUMAN_D0_4D2P_B,29.5
1171,TAOK2_RAT_D0_1U5R_B,29.5
1172,PHO85_YEAST_D0_2PMI_C,29.5
1173,OXSR1_HUMAN_D0_3DAK_D,29.5
1174,OXSR1_HUMAN_D0_3DAK_A,29.5
1175,OXSR1_HUMAN_D0_3DAK_B,29.5
1176,BRI1_ARATH_D0_4OA9_A,29.5
1177,TAOK2_RAT_D0_1U5R_A,29.5
1178,BRI1_ARATH_D0_4OA2_A,29.5
1179,TAOK2_RAT_D0_1U5Q_A,29.5
1180,OXSR1_HUMAN_D0_2VWI_A,29.5
1181,CDKL2_HUMAN_D0_4BBM_A,29.5
1182,OXSR1_HUMAN_D0_2VWI_C,29.5
1183,OXSR1_HUMAN_D0_2VWI_B,29.5
1184,TAOK2_RAT_D0_2GCD_B,29.5
1185,PHO85_YEAST_D0_2PK9_A,29.5
1186,PHO85_YEAST_D0_4KRC_A,29.5
1187,TAOK2_RAT_D0_2GCD_A,29.5
1188,SNF1_SCHPO_D0_3H4J_A,29.4
1189,MELK_HUMAN_D0_4UMP_B,29.4
1190,SNF1_SCHPO_D0_3H4J_B,29.4
1191,MELK_HUMAN_D0_4D2V_D,29.3
1192,MELK_HUMAN_D0_4D2T_D,29.3
1193,MELK_MOUSE_D0_4BFM_A,29.2
1194,MELK_MOUSE_D0_4CQG_A,29.2
1195,MK14_MOUSE_D0_4LOO_A,29.1
1196,MK14_HUMAN_D0_3MGY_A,29.1
1197,MK14_MOUSE_D0_4LOQ_B,29.1
1198,ACVR1_HUMAN_D0_3MTF_B,29.1
1199,MK14_HUMAN_D0_3FLY_A,29.1
1200,RIPK1_HUMAN_D0_4ITH_B,29.1
1201,MK14_MOUSE_D0_1P38_A,29.1
1202,MK14_HUMAN_D0_3KQ7_A,29.1
1203,MK14_HUMAN_D0_4EH4_A,29.1
1204,MK14_HUMAN_D0_4KIN_B,29.1
1205,MK14_MOUSE_D0_4LOP_B,29.1
1206,MK14_HUMAN_D0_3GI3_A,29.1
1207,MK14_HUMAN_D0_3NNV_A,29.1
1208,MK14_HUMAN_D0_2LGC_A,29.1
1209,MK14_HUMAN_D0_3FLS_A,29.1
1210,MK14_HUMAN_D0_4AA0_A,29.1
1211,MK14_HUMAN_D0_3HV4_A,29.1
1212,MK14_HUMAN_D0_4AAC_A,29.1
1213,MK14_HUMAN_D0_3DS6_A,29.1
1214,MK14_HUMAN_D0_3MVL_B,29.1
1215,MK14_HUMAN_D0_1BMK_A,29.1
1216,MK14_HUMAN_D0_3FLN_C,29.1
1217,CDKL2_HUMAN_D0_4AAA_A,29.1
1218,MK14_HUMAN_D0_3FI4_A,29.1
1219,MK14_HUMAN_D0_1WBS_A,29.1
1220,MK14_HUMAN_D0_3MVM_B,29.1
1221,MK14_HUMAN_D0_3GCQ_A,29.1
1222,MK14_HUMAN_D0_2BAL_A,29.1
1223,MK14_HUMAN_D0_3GCU_A,29.1
1224,MK14_HUMAN_D0_1ZZ2_A,29.1
1225,BRI1_ARATH_D0_4OH4_A,29.1
1226,MK14_HUMAN_D0_4E6A_A,29.1
1227,MK14_MOUSE_D0_4LOP_A,29.1
1228,MK14_HUMAN_D0_3D7Z_A,29.1
1229,MK14_HUMAN_D0_2ZB1_A,29.1
1230,MK14_HUMAN_D0_3LFF_A,29.1
1231,MK14_HUMAN_D0_3MW1_A,29.1
1232,MK14_HUMAN_D0_1YQJ_A,29.1
1233,MK14_HUMAN_D0_1WBV_A,29.1
1234,MK14_MOUSE_D0_4KA3_A,29.1
1235,MK14_HUMAN_D0_3IW6_A,29.1
1236,MK14_HUMAN_D0_3FSK_A,29.1
1237,MK14_HUMAN_D0_3S4Q_A,29.1
1238,MK14_HUMAN_D0_1R39_A,29.1
1239,MK14_HUMAN_D0_1W84_A,29.1
1240,MK14_HUMAN_D0_3HUB_A,29.1
1241,MK14_HUMAN_D0_2ONL_B,29.1
1242,MK14_HUMAN_D0_3BV2_A,29.1
1243,MK14_HUMAN_D0_3HEC_A,29.1
1244,MK14_HUMAN_D0_4KIQ_D,29.1
1245,MK14_HUMAN_D0_4L8M_A,29.1
1246,MK14_HUMAN_D0_3GCS_A,29.1
1247,MK14_HUMAN_D0_3IW5_A,29.1
1248,MK14_HUMAN_D0_3ZS5_A,29.1
1249,MK14_HUMAN_D0_3NEW_A,29.1
1250,MK14_HUMAN_D0_4AA4_A,29.1
1251,MK14_HUMAN_D0_1M7Q_A,29.1
1252,MK14_HUMAN_D0_3HV6_A,29.1
1253,MK14_HUMAN_D0_3FL4_A,29.1
1254,MK14_HUMAN_D0_3GC7_A,29.1
1255,MK14_HUMAN_D0_1W83_A,29.1
1256,ACVR1_HUMAN_D0_3OOM_A,29.1
1257,MK14_HUMAN_D0_3HLL_A,29.1
1258,MK14_HUMAN_D0_3ODZ_X,29.1
1259,MK14_HUMAN_D0_4F9W_A,29.1
1260,MK14_HUMAN_D0_3HP5_A,29.1
1261,MK14_HUMAN_D0_3PG3_A,29.1
1262,MK14_HUMAN_D0_4KIP_B,29.1
1263,MK14_HUMAN_D0_1W82_A,29.1
1264,MK14_HUMAN_D0_3FKO_A,29.1
1265,MK14_HUMAN_D0_3E93_A,29.1
1266,MK14_MOUSE_D0_1LEW_A,29.1
1267,MK14_HUMAN_D0_3U8W_A,29.1
1268,MK14_HUMAN_D0_3NNW_A,29.1
1269,MK14_MOUSE_D0_3P7C_A,29.1
1270,MK14_HUMAN_D0_3FMN_A,29.1
1271,MK14_HUMAN_D0_3FMM_A,29.1
1272,MK14_HUMAN_D0_1ZZL_A,29.1
1273,MK14_HUMAN_D0_3HV5_B,29.1
1274,MK14_MOUSE_D0_4LOQ_D,29.1
1275,MK14_HUMAN_D0_4KIN_C,29.1
1276,MK14_HUMAN_D0_3IW8_A,29.1
1277,MK14_MOUSE_D0_4LOQ_A,29.1
1278,MK14_HUMAN_D0_3L8S_A,29.1
1279,MK14_HUMAN_D0_3HV4_B,29.1
1280,MK14_HUMAN_D0_3ZSI_A,29.1
1281,MK14_MOUSE_D0_1YWR_A,29.1
1282,MK14_HUMAN_D0_3FMK_A,29.1
1283,ACVR1_HUMAN_D0_3Q4U_D,29.1
1284,MK14_HUMAN_D0_4E6C_A,29.1
1285,MK14_HUMAN_D0_3NWW_A,29.1
1286,MK14_HUMAN_D0_4DLJ_A,29.1
1287,MK14_HUMAN_D0_1OUY_A,29.1
1288,MK14_HUMAN_D0_2RG6_A,29.1
1289,MK14_HUMAN_D0_3ODY_X,29.1
1290,MK14_HUMAN_D0_2OKR_A,29.1
1291,MK14_HUMAN_D0_3HVC_A,29.1
1292,MK14_HUMAN_D0_1OUK_A,29.1
1293,MK14_HUMAN_D0_3GCV_A,29.1
1294,ACVR1_HUMAN_D0_4C02_A,29.1
1295,MK14_HUMAN_D0_3NNX_A,29.1
1296,MK14_HUMAN_D0_3LFA_A,29.1
1297,MK14_HUMAN_D0_3DS6_D,29.1
1298,MK14_HUMAN_D0_4GEO_A,29.1
1299,MK14_HUMAN_D0_2NPQ_A,29.1
1300,MK14_HUMAN_D0_1WFC_A,29.1
1301,MK14_HUMAN_D0_3FSF_A,29.1
1302,MK14_HUMAN_D0_2FSM_X,29.1
1303,MK14_HUMAN_D0_3MVL_A,29.1
1304,MK14_HUMAN_D0_3QUE_A,29.1
1305,MK14_HUMAN_D0_3OCG_A,29.1
1306,MK14_HUMAN_D0_1KV1_A,29.1
1307,MK14_HUMAN_D0_3FLQ_A,29.1
1308,MK14_HUMAN_D0_2FSO_X,29.1
1309,MK14_HUMAN_D0_4KIQ_A,29.1
1310,MK14_HUMAN_D0_3MH0_A,29.1
1311,MK14_MOUSE_D0_2PUU_A,29.1
1312,MK14_HUMAN_D0_3LFB_A,29.1
1313,MK14_HUMAN_D0_1OVE_A,29.1
1314,MK14_HUMAN_D0_3FMH_A,29.1
1315,MK14_HUMAN_D0_3ZYA_A,29.1
1316,MK14_HUMAN_D0_4EH2_A,29.1
1317,MK14_HUMAN_D0_2ZAZ_A,29.1
1318,MK14_HUMAN_D0_2ONL_A,29.1
1319,MK14_HUMAN_D0_4E5B_A,29.1
1320,MK14_HUMAN_D0_1WBO_A,29.1
1321,ACVR1_HUMAN_D0_3Q4U_A,29.1
1322,MK14_HUMAN_D0_4EH6_A,29.1
1323,MK14_HUMAN_D0_3L8X_A,29.1
1324,MK14_MOUSE_D0_4LOP_D,29.1
1325,MK14_HUMAN_D0_3FLZ_A,29.1
1326,MK14_HUMAN_D0_4EWQ_A,29.1
1327,MK14_HUMAN_D0_4EH7_A,29.1
1328,ACVR1_HUMAN_D0_3Q4U_C,29.1
1329,MK14_HUMAN_D0_4EH8_A,29.1
1330,MK14_HUMAN_D0_3OBG_A,29.1
1331,MK14_HUMAN_D0_3IW7_A,29.1
1332,MK14_HUMAN_D0_3DS6_C,29.1
1333,MK14_HUMAN_D0_3OC1_A,29.1
1334,BRI1_ARATH_D0_4OH4_B,29.1
1335,MK14_HUMAN_D0_4AA5_A,29.1
1336,MK14_HUMAN_D0_4EH5_A,29.1
1337,MK14_HUMAN_D0_3FKL_A,29.1
1338,MK14_HUMAN_D0_3LHJ_A,29.1
1339,MK14_HUMAN_D0_2OKR_D,29.1
1340,MK14_HUMAN_D0_3HA8_A,29.1
1341,MK14_MOUSE_D0_2GTM_A,29.1
1342,MK14_MOUSE_D0_3P5K_A,29.1
1343,MK14_HUMAN_D0_4EH3_A,29.1
1344,MK14_HUMAN_D0_3HEG_A,29.1
1345,MK14_MOUSE_D0_3P7B_A,29.1
1346,ACVR1_HUMAN_D0_3MTF_A,29.1
1347,MK14_MOUSE_D0_3P4K_A,29.1
1348,MK14_HUMAN_D0_3MPT_A,29.1
1349,MK14_HUMAN_D0_3LFD_A,29.1
1350,MK14_HUMAN_D0_3GFE_A,29.1
1351,MK14_HUMAN_D0_4F9Y_A,29.1
1352,MK14_HUMAN_D0_2YIX_A,29.1
1353,MK14_MOUSE_D0_2EWA_A,29.1
1354,MK14_HUMAN_D0_3D83_A,29.1
1355,MK14_HUMAN_D0_1WBN_A,29.1
1356,MK14_HUMAN_D0_1BL6_A,29.1
1357,MK14_MOUSE_D0_3P78_A,29.1
1358,MK14_MOUSE_D0_2GTN_A,29.1
1359,MK14_HUMAN_D0_3UVR_A,29.1
1360,MK14_HUMAN_D0_3NNU_A,29.1
1361,MK14_HUMAN_D0_3BX5_A,29.1
1362,MK14_HUMAN_D0_3GCU_B,29.1
1363,MK14_HUMAN_D0_4FA2_A,29.1
1364,MK14_HUMAN_D0_3ROC_A,29.1
1365,MK14_MOUSE_D0_2OZA_B,29.1
1366,MK14_HUMAN_D0_1DI9_A,29.1
1367,ACVR1_HUMAN_D0_3H9R_A,29.1
1368,MK14_HUMAN_D0_3OD6_X,29.1
1369,MK14_HUMAN_D0_1ZYJ_A,29.1
1370,MK14_HUMAN_D0_3FLW_A,29.1
1371,MK14_HUMAN_D0_4EH9_A,29.1
1372,MK14_HUMAN_D0_1A9U_A,29.1
1373,MK14_HUMAN_D0_4KIN_D,29.1
1374,MK14_HUMAN_D0_1OZ1_A,29.1
1375,MK14_HUMAN_D0_3HRB_A,29.1
1376,MK14_MOUSE_D0_4LOQ_C,29.1
1377,MK14_HUMAN_D0_3QUD_A,29.1
1378,MK14_HUMAN_D0_2YIS_A,29.1
1379,MK14_HUMAN_D0_3C5U_A,29.1
1380,MK14_HUMAN_D0_4KIQ_B,29.1
1381,MK14_HUMAN_D0_3DT1_A,29.1
1382,MK14_HUMAN_D0_3FKN_A,29.1
1383,MK14_HUMAN_D0_3KF7_A,29.1
1384,MK14_HUMAN_D0_3UVQ_A,29.1
1385,MK14_HUMAN_D0_2RG5_A,29.1
1386,MK14_HUMAN_D0_4A9Y_A,29.1
1387,ACVR1_HUMAN_D0_4DYM_A,29.1
1388,MK14_HUMAN_D0_3RIN_A,29.1
1389,MK14_HUMAN_D0_3FML_A,29.1
1390,MK14_HUMAN_D0_4KIN_A,29.1
1391,MK14_HUMAN_D0_2FST_X,29.1
1392,MK14_HUMAN_D0_3HUC_A,29.1
1393,MK14_HUMAN_D0_3OEF_X,29.1
1394,MK14_MOUSE_D0_4LOP_C,29.1
1395,MK14_HUMAN_D0_2QD9_A,29.1
1396,MK14_HUMAN_D0_1BL7_A,29.1
1397,MK14_HUMAN_D0_3LFC_A,29.1
1398,MK14_HUMAN_D0_3O8P_A,29.1
1399,MK14_HUMAN_D0_3HP2_A,29.1
1400,MK14_HUMAN_D0_1WBW_A,29.1
1401,MK14_HUMAN_D0_3K3I_A,29.1
1402,ACVR1_HUMAN_D0_3Q4U_B,29.1
1403,MK14_HUMAN_D0_1WBT_A,29.1
1404,MK14_HUMAN_D0_4EHV_A,29.1
1405,MK14_MOUSE_D0_2GHL_A,29.1
1406,MK14_HUMAN_D0_3S3I_A,29.1
1407,MK14_HUMAN_D0_1KV2_A,29.1
1408,MK14_HUMAN_D0_2BAJ_A,29.1
1409,MK14_HUMAN_D0_3UVP_A,29.1
1410,MK14_HUMAN_D0_4KIQ_C,29.1
1411,MK14_HUMAN_D0_1W7H_A,29.1
1412,MK14_MOUSE_D0_1LEZ_A,29.1
1413,MK14_HUMAN_D0_4KIP_A,29.1
1414,MK14_HUMAN_D0_2ZB0_A,29.1
1415,MK14_HUMAN_D0_3GCP_A,29.1
1416,MK14_HUMAN_D0_3HV5_A,29.1
1417,MK14_HUMAN_D0_1R3C_A,29.1
1418,MK14_HUMAN_D0_4E5A_X,29.1
1419,MK14_HUMAN_D0_2GFS_A,29.1
1420,MK14_HUMAN_D0_3MVM_A,29.1
1421,MK14_HUMAN_D0_3LFE_A,29.1
1422,MK14_HUMAN_D0_3E92_A,29.1
1423,MK14_HUMAN_D0_2BAK_A,29.1
1424,MK14_HUMAN_D0_3HV7_A,29.1
1425,MK14_HUMAN_D0_3CTQ_A,29.1
1426,ACVR1_HUMAN_D0_4BGG_A,29.1
1427,MK14_MOUSE_D0_3TG1_A,29.1
1428,MK14_HUMAN_D0_3HL7_A,29.1
1429,MK14_HUMAN_D0_2I0H_A,29.1
1430,MK14_MOUSE_D0_3P7A_A,29.1
1431,MK14_HUMAN_D0_2YIW_A,29.1
1432,MK14_MOUSE_D0_3P79_A,29.1
1433,STK24_HUMAN_D0_3CKX_A,29.0
1434,MELK_HUMAN_D0_4D2T_B,28.8
1435,STK24_HUMAN_D0_3ZHP_D,28.7
1436,STK24_HUMAN_D0_3A7H_A,28.7
1437,STK24_HUMAN_D0_3A7H_B,28.7
1438,MYLK4_HUMAN_D0_2X4F_A,28.7
1439,PKNB_MYCTU_D0_3F69_A,28.7
1440,STK24_HUMAN_D0_3CKW_A,28.7
1441,PKNB_MYCTU_D0_1MRU_B,28.7
1442,STK24_HUMAN_D0_3A7I_A,28.7
1443,PLK4_HUMAN_D0_4JXF_A,28.7
1444,BMPR2_HUMAN_D0_3G2F_A,28.7
1445,PHO85_YEAST_D0_2PMI_A,28.7
1446,PLK4_HUMAN_D0_3COK_B,28.7
1447,PKNB_MYCTU_D0_2FUM_A,28.7
1448,STK24_HUMAN_D0_3A7F_A,28.7
1449,CDKL2_HUMAN_D0_4BBM_B,28.7
1450,PKNB_MYCTU_D0_2FUM_D,28.7
1451,PKNB_MYCTU_D0_1MRU_A,28.7
1452,MK06_HUMAN_D0_2I6L_A,28.7
1453,PKNB_MYCTU_D0_2FUM_B,28.7
1454,PLK4_HUMAN_D0_3COK_A,28.7
1455,STK24_HUMAN_D0_3A7G_B,28.7
1456,PKNB_MYCTU_D0_2FUM_C,28.7
1457,BMPR2_HUMAN_D0_3G2F_B,28.7
1458,PKNB_MYCTU_D0_1O6Y_A,28.7
1459,STK24_HUMAN_D0_3ZHP_C,28.7
1460,STK24_HUMAN_D0_3A7J_A,28.7
1461,MYLK4_HUMAN_D0_2X4F_B,28.7
1462,PKNB_MYCTU_D0_3F69_B,28.7
1463,STK24_HUMAN_D0_3A7G_A,28.7
1464,AAPK1_RAT_D0_4CFH_A,28.5
1465,TGFR1_HUMAN_D0_3KCF_A,28.3
1466,TGFR1_HUMAN_D0_1B6C_D,28.3
1467,IKKB_HUMAN_D0_4E3C_D,28.3
1468,IKKB_HUMAN_D0_4KIK_B,28.3
1469,TGFR1_HUMAN_D0_1RW8_A,28.3
1470,IKKB_HUMAN_D0_4E3C_A,28.3
1471,TGFR1_HUMAN_D0_1IAS_B,28.3
1472,TGFR1_HUMAN_D0_1VJY_A,28.3
1473,TGFR1_HUMAN_D0_2WOU_A,28.3
1474,TGFR1_HUMAN_D0_3FAA_C,28.3
1475,TGFR1_HUMAN_D0_1IAS_C,28.3
1476,TGFR1_HUMAN_D0_3FAA_E,28.3
1477,TGFR1_HUMAN_D0_3FAA_D,28.3
1478,TGFR1_HUMAN_D0_1PY5_A,28.3
1479,IKKB_HUMAN_D0_4KIK_A,28.3
1480,TGFR1_HUMAN_D0_3TZM_A,28.3
1481,TGFR1_HUMAN_D0_2X7O_C,28.3
1482,TGFR1_HUMAN_D0_3KCF_C,28.3
1483,CDK16_HUMAN_D0_3MTL_A,28.3
1484,IKKB_HUMAN_D0_4E3C_C,28.3
1485,TGFR1_HUMAN_D0_1B6C_F,28.3
1486,TGFR1_HUMAN_D0_1IAS_E,28.3
1487,TGFR1_HUMAN_D0_2X7O_B,28.3
1488,TGFR1_HUMAN_D0_2X7O_E,28.3
1489,TGFR1_HUMAN_D0_1IAS_A,28.3
1490,TGFR1_HUMAN_D0_3KCF_E,28.3
1491,IKKB_HUMAN_D0_4E3C_E,28.3
1492,TGFR1_HUMAN_D0_1B6C_B,28.3
1493,IKKB_HUMAN_D0_4E3C_F,28.3
1494,TGFR1_HUMAN_D0_3KCF_D,28.3
1495,TGFR1_HUMAN_D0_2X7O_A,28.3
1496,TGFR1_HUMAN_D0_1B6C_H,28.3
1497,TGFR1_HUMAN_D0_3FAA_B,28.3
1498,TGFR1_HUMAN_D0_2X7O_D,28.3
1499,TGFR1_HUMAN_D0_2WOT_A,28.3
1500,TGFR1_HUMAN_D0_3FAA_A,28.3
1501,TGFR1_HUMAN_D0_3HMM_A,28.3
1502,TGFR1_HUMAN_D0_3GXL_A,28.3
1503,TGFR1_HUMAN_D0_3KCF_B,28.3
1504,MARK2_RAT_D0_2WZJ_A,28.2
1505,MARK2_RAT_D0_1ZMU_B,28.2
1506,MARK2_HUMAN_D0_3IEC_D,28.2
1507,MARK2_RAT_D0_2WZJ_F,28.2
1508,MARK2_HUMAN_D0_3IEC_A,28.2
1509,MARK2_RAT_D0_2R0I_A,28.2
1510,MARK2_RAT_D0_1ZMU_A,28.2
1511,MARK2_RAT_D0_2WZJ_C,28.2
1512,MARK2_RAT_D0_2WZJ_D,28.2
1513,MARK2_RAT_D0_2WZJ_E,28.2
1514,MARK2_RAT_D0_2R0I_B,28.2
1515,MARK2_HUMAN_D0_3IEC_C,28.2
1516,MARK2_RAT_D0_2WZJ_B,28.2
1517,AAPK2_HUMAN_D0_3AQV_A,28.1
1518,AAPK2_HUMAN_D0_4CFF_A,28.1
1519,AAPK2_HUMAN_D0_4CFF_C,28.1
1520,AAPK2_HUMAN_D0_4CFE_C,28.1
1521,MP2K1_HUMAN_D0_4ANB_A,28.1
1522,AAPK2_HUMAN_D0_4CFE_A,28.1
1523,AAPK2_HUMAN_D0_2H6D_A,28.1
1524,MP2K1_HUMAN_D0_4AN2_A,28.1
1525,CDK9_HUMAN_D0_3BLR_A,28.0
1526,CDK9_HUMAN_D0_3LQ5_A,28.0
1527,MP2K1_HUMAN_D0_3V01_A,28.0
1528,MK14_HUMAN_D0_2BAQ_A,28.0
1529,MP2K1_HUMAN_D0_3W8Q_A,28.0
1530,CDK9_HUMAN_D0_4BCJ_A,28.0
1531,MP2K1_HUMAN_D0_3VVH_A,28.0
1532,CDK9_HUMAN_D0_4EC9_A,28.0
1533,MP2K1_HUMAN_D0_4U81_A,28.0
1534,CDK9_HUMAN_D0_3BLQ_A,28.0
1535,CDK5_HUMAN_D0_1H4L_B,28.0
1536,CDK9_HUMAN_D0_4BCF_A,28.0
1537,AVR2A_HUMAN_D0_3SOC_A,28.0
1538,AVR2A_HUMAN_D0_3Q4T_A,28.0
1539,AVR2A_HUMAN_D0_3Q4T_B,28.0
1540,CDK9_HUMAN_D0_4IMY_A,28.0
1541,CDK9_HUMAN_D0_4OR5_A,28.0
1542,CDK5_HUMAN_D0_4AU8_A,28.0
1543,CDK5_HUMAN_D0_1UNL_A,28.0
1544,AVR2A_HUMAN_D0_4ASX_B,28.0
1545,CDK9_HUMAN_D0_4IMY_C,28.0
1546,MK11_HUMAN_D0_3GC9_B,28.0
1547,CDK9_HUMAN_D0_4OGR_I,28.0
1548,MP2K1_HUMAN_D0_4MNE_A,28.0
