,templateid,seqid
1044,AVR2B_HUMAN_D0_2QLU_A,29.3
1045,CHK2_HUMAN_D0_3I6W_F,29.3
1046,CHK2_HUMAN_D0_4BDK_A,29.3
1047,CHK2_HUMAN_D0_2YIR_A,29.3
1048,TBK1_MOUSE_D0_4JLC_A,29.3
1049,CHK2_HUMAN_D0_4BDF_A,29.3
1050,CHK2_HUMAN_D0_2YCR_A,29.3
1051,CHK2_HUMAN_D0_2YIT_A,29.3
1052,CHK2_HUMAN_D0_4A9T_A,29.3
1053,CHK2_HUMAN_D0_4A9S_A,29.3
1054,CHK2_HUMAN_D0_2XM8_A,29.3
1055,CHK2_HUMAN_D0_2W0J_A,29.3
1056,CHK2_HUMAN_D0_2WTD_A,29.3
1057,CHK2_HUMAN_D0_4BDE_A,29.3
1058,CHK2_HUMAN_D0_3I6W_G,29.3
1059,CHK2_HUMAN_D0_4BDG_A,29.3
1060,CHK2_HUMAN_D0_4A9U_A,29.3
1061,CHK2_HUMAN_D0_4BDA_A,29.3
1062,CHK2_HUMAN_D0_3I6W_E,29.3
1063,TBK1_MOUSE_D0_4JL9_A,29.3
1064,CHK2_HUMAN_D0_4A9R_A,29.3
1065,CHK2_HUMAN_D0_2YCF_A,29.3
1066,CHK2_HUMAN_D0_2WTC_A,29.3
1067,CHK2_HUMAN_D0_2XM9_A,29.3
1068,CHK2_HUMAN_D0_4BDC_A,29.3
1069,CHK2_HUMAN_D0_3I6W_D,29.3
1070,CHK2_HUMAN_D0_4BDJ_A,29.3
1071,CHK2_HUMAN_D0_3I6W_H,29.3
1072,CHK2_HUMAN_D0_2YCS_A,29.3
1073,CHK2_HUMAN_D0_2YCQ_A,29.3
1074,CHK2_HUMAN_D0_4BDI_A,29.3
1075,CHK2_HUMAN_D0_3I6U_A,29.3
1076,JAK2_HUMAN_D0_4FVR_A,29.3
1077,CHK2_HUMAN_D0_3I6W_B,29.3
1078,CHK2_HUMAN_D0_2CN8_A,29.3
1079,CHK2_HUMAN_D0_3I6W_C,29.3
1080,CHK2_HUMAN_D0_2WTJ_A,29.3
1081,CHK2_HUMAN_D0_3I6U_B,29.3
1082,AURKA_HUMAN_D0_3QBN_A,29.1
1083,E2AK2_HUMAN_D0_2A19_C,29.1
1084,CHK2_HUMAN_D0_2XK9_A,29.1
1085,CHK2_HUMAN_D0_2W7X_A,29.1
1086,CHK2_HUMAN_D0_2XBJ_A,29.1
1087,GSK3B_HUMAN_D0_1Q5K_A,29.0
1088,GSK3B_HUMAN_D0_3ZRL_B,29.0
1089,GSK3B_HUMAN_D0_3PUP_B,29.0
1090,GSK3B_HUMAN_D0_4NM7_A,29.0
1091,GSK3B_HUMAN_D0_3L1S_A,29.0
1092,TBK1_HUMAN_D0_4IWP_A,29.0
1093,GSK3B_HUMAN_D0_3ZRK_A,29.0
1094,GSK3B_HUMAN_D0_3ZDI_A,29.0
1095,GSK3B_HUMAN_D0_1I09_A,29.0
1096,GSK3B_HUMAN_D0_4NM3_A,29.0
1097,PKNG_MYCTU_D0_2PZI_B,29.0
1098,GSK3B_HUMAN_D0_1Q4L_B,29.0
1099,GSK3B_HUMAN_D0_1Q3D_B,29.0
1100,GSK3B_HUMAN_D0_4IQ6_A,29.0
1101,TBK1_HUMAN_D0_4IW0_A,29.0
1102,GSK3B_HUMAN_D0_3F7Z_B,29.0
1103,GSK3B_HUMAN_D0_4J71_A,29.0
1104,GSK3B_HUMAN_D0_3ZRK_B,29.0
1105,GSK3B_HUMAN_D0_4ACG_B,29.0
1106,TBK1_HUMAN_D0_4IWQ_A,29.0
1107,GSK3B_HUMAN_D0_1J1C_B,29.0
1108,GSK3B_HUMAN_D0_3ZRM_A,29.0
1109,GSK3B_HUMAN_D0_3DU8_A,29.0
1110,TBK1_HUMAN_D0_4IWO_A,29.0
1111,GSK3B_HUMAN_D0_2JLD_B,29.0
1112,GSK3B_HUMAN_D0_4ACH_B,29.0
1113,GSK3B_HUMAN_D0_3I4B_A,29.0
1114,GSK3B_HUMAN_D0_1R0E_B,29.0
1115,GSK3B_HUMAN_D0_3DU8_B,29.0
1116,GSK3B_HUMAN_D0_3SAY_A,29.0
1117,TBK1_HUMAN_D0_4EUT_B,29.0
1118,GSK3B_HUMAN_D0_4NM0_A,29.0
1119,GSK3B_HUMAN_D0_1PYX_A,29.0
1120,GSK3B_HUMAN_D0_4J1R_B,29.0
1121,GSK3B_HUMAN_D0_3SD0_A,29.0
1122,GSK3B_HUMAN_D0_4AFJ_B,29.0
1123,GSK3B_HUMAN_D0_3F88_A,29.0
1124,GSK3B_HUMAN_D0_1Q41_B,29.0
1125,TBK1_HUMAN_D0_4IM0_A,29.0
1126,GSK3B_HUMAN_D0_4J1R_D,29.0
1127,GSK3B_HUMAN_D0_3Q3B_B,29.0
1128,GSK3B_HUMAN_D0_3SD0_B,29.0
1129,GSK3B_HUMAN_D0_4ACG_A,29.0
1130,GSK3B_HUMAN_D0_3I4B_B,29.0
1131,GSK3B_HUMAN_D0_4J71_B,29.0
1132,GSK3B_HUMAN_D0_4NM5_A,29.0
1133,GSK3B_HUMAN_D0_3Q3B_A,29.0
1134,GSK3B_HUMAN_D0_1J1B_A,29.0
1135,GSK3B_MOUSE_D0_4NU1_A,29.0
1136,GSK3B_HUMAN_D0_4DIT_A,29.0
1137,GSK3B_HUMAN_D0_4ACC_B,29.0
1138,GSK3B_HUMAN_D0_1Q41_A,29.0
1139,GSK3B_HUMAN_D0_3M1S_B,29.0
1140,GSK3B_HUMAN_D0_3GB2_A,29.0
1141,GSK3B_HUMAN_D0_2JLD_A,29.0
1142,GSK3B_HUMAN_D0_2O5K_A,29.0
1143,GSK3B_HUMAN_D0_4J1R_C,29.0
1144,GSK3B_HUMAN_D0_3M1S_A,29.0
1145,GSK3B_HUMAN_D0_2OW3_A,29.0
1146,CTR1_ARATH_D0_3PPZ_A,29.0
1147,JAK1_HUMAN_D0_4L01_B,29.0
1148,GSK3B_HUMAN_D0_3F88_B,29.0
1149,GSK3B_HUMAN_D0_4ACH_A,29.0
1150,GSK3B_HUMAN_D0_4B7T_A,29.0
1151,GSK3B_HUMAN_D0_4IQ6_B,29.0
1152,GSK3B_HUMAN_D0_1J1B_B,29.0
1153,GSK3B_HUMAN_D0_4ACD_A,29.0
1154,TBK1_HUMAN_D0_4IM2_A,29.0
1155,GSK3B_HUMAN_D0_4ACC_A,29.0
1156,GSK3B_HUMAN_D0_1PYX_B,29.0
1157,GSK3B_HUMAN_D0_1GNG_B,29.0
1158,TBK1_HUMAN_D0_4IM3_A,29.0
1159,TBK1_HUMAN_D0_4EUT_A,29.0
1160,GSK3B_HUMAN_D0_1Q5K_B,29.0
1161,GSK3B_HUMAN_D0_1R0E_A,29.0
1162,GSK3B_HUMAN_D0_1I09_B,29.0
1163,GSK3B_HUMAN_D0_3SAY_B,29.0
1164,GSK3B_HUMAN_D0_3PUP_A,29.0
1165,GSK3B_HUMAN_D0_1Q3W_B,29.0
1166,CTR1_ARATH_D0_3PPZ_B,29.0
1167,GSK3B_HUMAN_D0_3ZRM_B,29.0
1168,GSK3B_HUMAN_D0_1O9U_A,29.0
1169,GSK3B_HUMAN_D0_3F7Z_A,29.0
1170,GSK3B_HUMAN_D0_1J1C_A,29.0
1171,GSK3B_HUMAN_D0_3L1S_B,29.0
1172,GSK3B_HUMAN_D0_4ACD_B,29.0
1173,GSK3B_HUMAN_D0_1Q4L_A,29.0
1174,GSK3B_HUMAN_D0_4J1R_A,29.0
1175,GSK3B_HUMAN_D0_3ZRL_A,29.0
1176,GSK3B_HUMAN_D0_1Q3W_A,29.0
1177,GSK3B_HUMAN_D0_1Q3D_A,29.0
1178,GSK3B_HUMAN_D0_2OW3_B,29.0
1179,GSK3B_HUMAN_D0_1GNG_A,29.0
1180,BRAF_HUMAN_D0_4JVG_C,28.9
1181,PKNG_MYCTU_D0_2PZI_A,28.9
1182,BRAF_HUMAN_D0_4FK3_A,28.8
1183,BRAF_HUMAN_D0_4JVG_B,28.8
1184,AURKA_HUMAN_D0_3W18_A,28.8
1185,MELK_HUMAN_D0_4D2V_A,28.8
1186,BRAF_HUMAN_D0_3C4C_B,28.7
1187,STK24_HUMAN_D0_3A7F_A,28.7
1188,STK25_HUMAN_D0_2XIK_A,28.7
1189,ACVL1_HUMAN_D0_3MY0_Q,28.6
1190,ACVL1_HUMAN_D0_3MY0_U,28.6
1191,ACVL1_HUMAN_D0_3MY0_S,28.6
1192,ACVL1_HUMAN_D0_3MY0_F,28.6
1193,RIPK3_MOUSE_D0_4M66_B,28.6
1194,ACVL1_HUMAN_D0_3MY0_T,28.6
1195,ACVL1_HUMAN_D0_3MY0_V,28.6
1196,LIMK2_HUMAN_D0_4TPT_A,28.6
1197,ACVL1_HUMAN_D0_3MY0_N,28.6
1198,ACVL1_HUMAN_D0_3MY0_H,28.6
1199,ACVL1_HUMAN_D0_3MY0_O,28.6
1200,ACVL1_HUMAN_D0_3MY0_A,28.6
1201,MELK_HUMAN_D0_4UMP_A,28.6
1202,ACVL1_HUMAN_D0_3MY0_C,28.6
1203,ACVL1_HUMAN_D0_3MY0_J,28.6
1204,ACVL1_HUMAN_D0_3MY0_B,28.6
1205,ACVL1_HUMAN_D0_3MY0_I,28.6
1206,ACVL1_HUMAN_D0_3MY0_E,28.6
1207,ACVL1_HUMAN_D0_3MY0_P,28.6
1208,ACVL1_HUMAN_D0_3MY0_D,28.6
1209,ACVL1_HUMAN_D0_3MY0_R,28.6
1210,ACVL1_HUMAN_D0_3MY0_G,28.6
1211,LIMK2_HUMAN_D0_4TPT_B,28.6
1212,CDKL2_HUMAN_D0_4AAA_A,28.6
1213,ACVL1_HUMAN_D0_3MY0_W,28.6
1214,MELK_HUMAN_D0_4D2P_A,28.6
1215,ACVL1_HUMAN_D0_3MY0_K,28.6
1216,BRAF_HUMAN_D0_3C4C_A,28.6
1217,ACVL1_HUMAN_D0_3MY0_L,28.6
1218,ACVL1_HUMAN_D0_3MY0_M,28.6
1219,AURKA_HUMAN_D0_2WTW_A,28.5
1220,MELK_HUMAN_D0_4D2W_A,28.5
1221,AURKA_HUMAN_D0_4J8M_A,28.5
1222,IRAK4_HUMAN_D0_2OIC_B,28.5
1223,AURKA_HUMAN_D0_1OL6_A,28.5
1224,BRAF_HUMAN_D0_4JVG_D,28.4
1225,AURKA_HUMAN_D0_3UOH_B,28.4
1226,AURKA_HUMAN_D0_3UOH_A,28.4
1227,AURKA_HUMAN_D0_3UOK_B,28.4
1228,AURKA_HUMAN_D0_3UOK_A,28.4
1229,BRAF_HUMAN_D0_4JVG_A,28.4
1230,MELK_HUMAN_D0_4D2P_C,28.4
1231,AURKA_HUMAN_D0_3UO6_A,28.4
1232,AURKA_HUMAN_D0_3UNZ_B,28.4
1233,AURKA_HUMAN_D0_3UOJ_B,28.4
1234,AURKA_HUMAN_D0_3H10_B,28.3
1235,AURKA_HUMAN_D0_2C6D_A,28.3
1236,AURKA_HUMAN_D0_3FDN_A,28.3
1237,AURKA_HUMAN_D0_4PRJ_A,28.3
1238,AURKA_HUMAN_D0_2W1C_A,28.3
1239,AURKA_HUMAN_D0_4J8N_C,28.3
1240,AURKA_HUMAN_D0_3H0Z_A,28.3
1241,AURKA_HUMAN_D0_3E5A_A,28.3
1242,IRAK4_HUMAN_D0_2OID_D,28.3
1243,STK24_HUMAN_D0_3CKW_A,28.3
1244,STK24_HUMAN_D0_3A7H_A,28.3
1245,AURKA_HUMAN_D0_4C3R_A,28.3
1246,AURKA_HUMAN_D0_2C6E_B,28.3
1247,IRAK4_HUMAN_D0_2O8Y_A,28.3
1248,AURKA_HUMAN_D0_2W1D_A,28.3
1249,AURKA_HUMAN_D0_1OL5_A,28.3
1250,AURKA_HUMAN_D0_3W10_A,28.3
1251,AURKA_HUMAN_D0_1MQ4_A,28.3
1252,AURKA_HUMAN_D0_2X6E_A,28.3
1253,AURKA_HUMAN_D0_2XNE_A,28.3
1254,AURKA_HUMAN_D0_2BMC_C,28.3
1255,AURKA_HUMAN_D0_4BYI_A,28.3
1256,AURKA_HUMAN_D0_3H10_D,28.3
1257,AURKA_HUMAN_D0_4DEE_A,28.3
1258,AURKA_HUMAN_D0_3UOL_B,28.3
1259,AURKA_HUMAN_D0_4J8N_B,28.3
1260,AURKA_HUMAN_D0_2DWB_A,28.3
1261,AURKA_HUMAN_D0_2BMC_D,28.3
1262,AURKA_HUMAN_D0_2WQE_A,28.3
1263,AURKA_HUMAN_D0_3COH_B,28.3
1264,KCC2D_CAEEL_D0_3KK8_A,28.3
1265,AURKA_HUMAN_D0_2W1F_A,28.3
1266,AURKA_HUMAN_D0_3K5U_A,28.3
1267,AURKA_HUMAN_D0_3H10_A,28.3
1268,AURKA_HUMAN_D0_3R21_A,28.3
1269,AURKA_HUMAN_D0_2J4Z_A,28.3
1270,AURKA_HUMAN_D0_2J4Z_B,28.3
1271,AURKA_HUMAN_D0_4JBO_A,28.3
1272,AURKA_HUMAN_D0_3UP7_A,28.3
1273,AURKA_HUMAN_D0_2BMC_A,28.3
1274,AURKA_HUMAN_D0_3W2C_C,28.3
1275,KCC2D_CAEEL_D0_3KL8_G,28.3
1276,AURKA_HUMAN_D0_3UP2_A,28.3
1277,AURKA_HUMAN_D0_4C3P_A,28.3
1278,AURKA_HUMAN_D0_3NRM_A,28.3
1279,AURKA_HUMAN_D0_4J8N_A,28.3
1280,AURKA_HUMAN_D0_4DEB_A,28.3
1281,STK24_HUMAN_D0_3A7G_A,28.3
1282,AURKA_HUMAN_D0_2X6D_A,28.3
1283,AURKA_HUMAN_D0_3P9J_A,28.3
1284,MELK_HUMAN_D0_4D2T_A,28.3
1285,STK24_HUMAN_D0_3ZHP_D,28.3
1286,AURKA_HUMAN_D0_3W18_B,28.3
1287,KCC2D_CAEEL_D0_3KL8_E,28.3
1288,AURKA_HUMAN_D0_3W2C_E,28.3
1289,AURKA_HUMAN_D0_3UOL_A,28.3
1290,STK24_HUMAN_D0_3A7H_B,28.3
1291,AURKA_HUMAN_D0_3COH_A,28.3
1292,AURKA_HUMAN_D0_3W2C_G,28.3
1293,RIPK1_HUMAN_D0_4ITH_B,28.3
1294,AURKA_HUMAN_D0_3UOJ_A,28.3
1295,AURKA_HUMAN_D0_2X81_A,28.3
1296,AURKA_HUMAN_D0_4DED_A,28.3
1297,AURKA_HUMAN_D0_3W2C_A,28.3
1298,AURKA_HUMAN_D0_2J50_B,28.3
1299,AURKA_HUMAN_D0_3UOD_A,28.3
1300,AURKA_HUMAN_D0_3UO5_A,28.3
1301,AURKA_HUMAN_D0_3W16_A,28.3
1302,AURKA_HUMAN_D0_4DEA_A,28.3
1303,AURKA_HUMAN_D0_3UO6_B,28.3
1304,AURKA_HUMAN_D0_4C3P_D,28.3
1305,AURKA_HUMAN_D0_4BN1_A,28.3
1306,AURKA_HUMAN_D0_3LAU_A,28.3
1307,AURKA_HUMAN_D0_2XNG_A,28.3
1308,AURKA_HUMAN_D0_3MYG_A,28.3
1309,AURKA_HUMAN_D0_3R22_A,28.3
1310,AURKA_HUMAN_D0_4J8N_D,28.3
1311,AURKA_HUMAN_D0_2W1E_A,28.3
1312,AURKA_HUMAN_D0_2NP8_A,28.3
1313,AURKA_HUMAN_D0_3UO4_A,28.3
1314,AURKA_HUMAN_D0_2W1G_A,28.3
1315,AURKA_HUMAN_D0_2BMC_B,28.3
1316,STK24_HUMAN_D0_3A7I_A,28.3
1317,KCC2D_CAEEL_D0_3KL8_C,28.3
1318,AURKA_HUMAN_D0_3UNZ_A,28.3
1319,IRAK4_HUMAN_D0_2OIC_D,28.3
1320,AURKA_HUMAN_D0_4DHF_B,28.3
1321,AURKA_HUMAN_D0_3HA6_A,28.3
1322,AURKA_HUMAN_D0_2BMC_E,28.3
1323,KCC2D_CAEEL_D0_3KL8_A,28.3
1324,AURKA_HUMAN_D0_1OL7_A,28.3
1325,AURKA_HUMAN_D0_4JBP_A,28.3
1326,AURKA_HUMAN_D0_3H0Z_B,28.3
1327,AURKA_HUMAN_D0_1MUO_A,28.3
1328,AURKA_HUMAN_D0_2J50_A,28.3
1329,AURKA_HUMAN_D0_3H0Z_C,28.3
1330,AURKA_HUMAN_D0_4JAJ_A,28.3
1331,STK24_HUMAN_D0_3A7G_B,28.3
1332,AURKA_HUMAN_D0_2C6E_A,28.3
1333,AURKA_HUMAN_D0_2BMC_F,28.3
1334,AURKA_HUMAN_D0_3EFW_B,28.3
1335,AURKA_HUMAN_D0_2XRU_A,28.3
1336,AURKA_HUMAN_D0_4JBQ_A,28.3
1337,AURKA_HUMAN_D0_4JAI_A,28.3
1338,AURKA_HUMAN_D0_3VAP_A,28.3
1339,STK24_HUMAN_D0_3A7J_A,28.3
1340,STK24_HUMAN_D0_3ZHP_C,28.3
1341,AURKA_HUMAN_D0_4DHF_A,28.3
1342,AURKA_HUMAN_D0_3H0Y_A,28.3
1343,KCC2D_CAEEL_D0_3KK9_A,28.3
1344,AURKA_HUMAN_D0_3EFW_A,28.3
1345,AURKA_HUMAN_D0_3M11_A,28.3
1346,AURKA_HUMAN_D0_4BYJ_A,28.3
1347,CTR1_ARATH_D0_3P86_A,28.2
1348,KKCC2_HUMAN_D0_2ZV2_A,28.2
1349,CTR1_ARATH_D0_3P86_B,28.2
1350,KCC2A_HUMAN_D0_3SOA_A,28.2
1351,M3K14_HUMAN_D0_4G3D_E,28.2
1352,KCC1A_HUMAN_D0_4FG7_A,28.2
1353,IRAK4_HUMAN_D0_2OID_B,28.2
1354,KCC2A_HUMAN_D0_2VZ6_B,28.2
1355,KCC2A_HUMAN_D0_2VZ6_A,28.2
1356,IRAK4_HUMAN_D0_2OIB_D,28.2
1357,IRAK4_HUMAN_D0_2OIC_A,28.1
1358,AAPK2_HUMAN_D0_4CFF_A,28.1
1359,AAPK2_HUMAN_D0_4CFF_C,28.1
1360,AAPK2_HUMAN_D0_4CFE_C,28.1
1361,AAPK2_HUMAN_D0_3AQV_A,28.1
1362,AAPK2_HUMAN_D0_2YZA_A,28.1
1363,AAPK2_HUMAN_D0_2H6D_A,28.1
1364,AAPK2_HUMAN_D0_4CFE_A,28.1
1365,AURKA_MOUSE_D0_3DJ5_A,28.0
1366,RIPK3_MOUSE_D0_4M66_A,28.0
1367,KCC2D_CAEEL_D0_2BDW_B,28.0
1368,AURKA_MOUSE_D0_3DJ6_A,28.0
1369,KCC2D_CAEEL_D0_2BDW_A,28.0
1370,IRAK4_HUMAN_D0_2NRY_D,28.0
1371,CHK2_HUMAN_D0_2WTI_A,28.0
1372,RIPK2_HUMAN_D0_4C8B_A,27.8
1373,NEK7_HUMAN_D0_2WQM_A,27.8
1374,MP2K2_HUMAN_D0_1S9I_A,27.8
1375,NEK7_HUMAN_D0_2WQN_A,27.8
1376,BMPR2_HUMAN_D0_3G2F_A,27.8
1377,RAF1_HUMAN_D0_3OMV_A,27.8
1378,MP2K2_HUMAN_D0_1S9I_B,27.8
1379,RIPK3_MOUSE_D0_4M69_A,27.8
1380,RAF1_HUMAN_D0_3OMV_B,27.8
1381,BAK1_ARATH_D0_3ULZ_A,27.8
1382,MARK2_RAT_D0_1ZMW_A,27.8
1383,RIPK2_HUMAN_D0_4C8B_B,27.8
1384,CDKL2_HUMAN_D0_4BBM_B,27.8
1385,MARK2_RAT_D0_1ZMW_B,27.8
1386,BAK1_ARATH_D0_3UIM_A,27.8
1387,BMPR2_HUMAN_D0_3G2F_B,27.8
1388,KCC1G_HUMAN_D0_2JAM_A,27.7
1389,KCC1G_HUMAN_D0_2JAM_B,27.7
1390,KCC1A_HUMAN_D0_4FG8_A,27.6
1391,CHK1_HUMAN_D0_3OT8_A,27.6
1392,KCC1A_HUMAN_D0_4FG9_B,27.6
1393,KCC1A_HUMAN_D0_4FGB_A,27.6
1394,MELK_HUMAN_D0_4UMP_C,27.6
1395,KCC1A_RAT_D0_1A06_A,27.6
1396,KCC1A_HUMAN_D0_4FG9_A,27.6
1397,KCC1A_HUMAN_D0_4FG8_B,27.6
1398,MELK_HUMAN_D0_4UMU_A,27.5
1399,CHK1_HUMAN_D0_3PA5_A,27.5
1400,MELK_HUMAN_D0_4UMQ_A,27.5
1401,MELK_HUMAN_D0_4UMT_A,27.5
1402,MELK_HUMAN_D0_4UMR_A,27.5
1403,CDK9_HUMAN_D0_4OR5_F,27.4
1404,CDK9_HUMAN_D0_3TNI_A,27.4
1405,BAK1_ARATH_D0_3TL8_D,27.4
1406,STK4_HUMAN_D0_3COM_A,27.4
1407,CDK9_HUMAN_D0_4OR5_A,27.4
1408,KS6A3_MOUSE_D0_4EL9_A,27.4
1409,BAK1_ARATH_D0_3TL8_H,27.4
1410,KS6A3_MOUSE_D0_3G51_A,27.4
1411,KS6A3_HUMAN_D0_4NW5_A,27.4
1412,CDK9_HUMAN_D0_3TNH_A,27.4
1413,CDK9_HUMAN_D0_4BCF_A,27.4
1414,CDK9_HUMAN_D0_4OGR_E,27.4
1415,SNF1_YEAST_D0_3HYH_B,27.4
1416,STK4_HUMAN_D0_3COM_B,27.4
1417,CDK9_HUMAN_D0_3BLH_A,27.4
1418,CDK9_HUMAN_D0_4IMY_C,27.4
1419,GSK3B_HUMAN_D0_1H8F_A,27.4
1420,CDK9_HUMAN_D0_3MI9_A,27.4
1421,BAK1_ARATH_D0_3TL8_A,27.4
1422,SNF1_YEAST_D0_2FH9_A,27.4
1423,KS6A3_MOUSE_D0_4GUE_A,27.4
1424,CDK9_HUMAN_D0_3LQ5_A,27.4
1425,SNF1_YEAST_D0_3MN3_A,27.4
1426,CDK9_HUMAN_D0_3BLQ_A,27.4
1427,SNF1_YEAST_D0_3HYH_A,27.4
1428,CDK9_HUMAN_D0_3BLR_A,27.4
1429,CDK9_HUMAN_D0_3MY1_A,27.4
1430,CDK9_HUMAN_D0_4IMY_E,27.4
1431,CDK9_HUMAN_D0_4OGR_I,27.4
1432,CDK9_HUMAN_D0_4EC9_A,27.4
1433,CDKL2_HUMAN_D0_4BBM_A,27.4
1434,CDK9_HUMAN_D0_4BCG_A,27.4
1435,CDK9_HUMAN_D0_4BCH_A,27.4
1436,SNF1_YEAST_D0_3DAE_B,27.4
1437,SNF1_YEAST_D0_3DAE_A,27.4
1438,KS6A3_MOUSE_D0_3UBD_A,27.4
1439,CDK9_HUMAN_D0_4BCI_A,27.4
1440,GSK3B_HUMAN_D0_1H8F_B,27.4
1441,CDK9_HUMAN_D0_3TN8_A,27.4
1442,BAK1_ARATH_D0_3TL8_G,27.4
1443,CDK9_HUMAN_D0_4EC8_A,27.4
1444,CDK9_HUMAN_D0_4BCJ_A,27.4
1445,GSK3B_HUMAN_D0_1UV5_A,27.4
1446,KS6A3_HUMAN_D0_4NW6_A,27.4
1447,CDK9_HUMAN_D0_3MIA_A,27.4
1448,IRAK4_HUMAN_D0_2OIC_C,27.4
1449,CDK9_HUMAN_D0_4IMY_A,27.4
1450,CDK9_HUMAN_D0_4OGR_A,27.4
1451,KS6A3_HUMAN_D0_4NUS_A,27.4
1452,PLK1_HUMAN_D0_2V5Q_A,27.3
1453,M3K5_HUMAN_D0_4BID_A,27.3
1454,M3K7_HUMAN_D0_2YIY_A,27.3
1455,PLK1_HUMAN_D0_3THB_A,27.3
1456,PLK1_HUMAN_D0_2RKU_A,27.3
1457,M3K5_HUMAN_D0_4BIB_A,27.3
1458,PLK1_HUMAN_D0_4A4L_A,27.3
1459,IRAK4_HUMAN_D0_2OIB_C,27.3
1460,PLK1_HUMAN_D0_4A4O_A,27.3
1461,M3K5_HUMAN_D0_4BF2_A,27.3
1462,PLK1_HUMAN_D0_4J53_A,27.3
1463,M3K7_HUMAN_D0_4GS6_A,27.3
1464,PLK1_HUMAN_D0_2OU7_A,27.3
1465,M3K7_HUMAN_D0_4L52_A,27.3
1466,PLK1_HUMAN_D0_2V5Q_B,27.3
1467,M3K7_HUMAN_D0_4L3P_A,27.3
1468,PLK1_HUMAN_D0_3KB7_A,27.3
1469,KCC2D_CAEEL_D0_3KL8_I,27.3
1470,PLK1_HUMAN_D0_4J52_A,27.3
1471,PLK1_HUMAN_D0_2OWB_A,27.3
1472,M3K7_HUMAN_D0_4O91_A,27.3
1473,PLK1_HUMAN_D0_2YAC_A,27.3
1474,AAPK1_RAT_D0_4CFH_A,27.3
1475,PLK1_HUMAN_D0_3FC2_A,27.3
1476,M3K7_HUMAN_D0_2EVA_A,27.3
1477,M3K7_HUMAN_D0_4L53_A,27.3
1478,CHK1_HUMAN_D0_3TKI_A,27.2
1479,CHK1_HUMAN_D0_1ZYS_A,27.2
1480,CHK1_HUMAN_D0_3JVR_A,27.2
1481,CHK1_HUMAN_D0_4FT7_A,27.2
1482,CHK1_HUMAN_D0_2HXL_A,27.2
1483,CHK1_HUMAN_D0_4HYI_A,27.2
1484,CHK1_HUMAN_D0_2AYP_A,27.2
1485,CHK1_HUMAN_D0_2YWP_A,27.2
1486,CHK1_HUMAN_D0_2HOG_A,27.2
1487,GAK_HUMAN_D0_4O38_A,27.2
1488,CHK1_HUMAN_D0_4FT9_A,27.2
1489,CHK1_HUMAN_D0_2BRM_A,27.2
1490,CHK1_HUMAN_D0_2BRG_A,27.2
1491,CHK1_HUMAN_D0_2X8E_A,27.2
1492,CHK1_HUMAN_D0_2E9V_B,27.2
1493,CHK1_HUMAN_D0_2XEY_A,27.2
1494,CHK1_HUMAN_D0_3U9N_A,27.2
1495,CHK1_HUMAN_D0_2C3J_A,27.2
1496,CHK1_HUMAN_D0_4FSW_A,27.2
1497,CHK1_HUMAN_D0_2YM7_A,27.2
1498,CHK1_HUMAN_D0_2WMR_A,27.2
1499,CHK1_HUMAN_D0_4FSM_A,27.2
1500,CHK1_HUMAN_D0_4FT0_A,27.2
1501,CHK1_HUMAN_D0_2WMQ_A,27.2
1502,CHK1_HUMAN_D0_2YM6_A,27.2
1503,CHK1_HUMAN_D0_2X8D_A,27.2
1504,CHK1_HUMAN_D0_1NVR_A,27.2
1505,CHK1_HUMAN_D0_2YDJ_A,27.2
1506,CHK1_HUMAN_D0_2XEZ_A,27.2
1507,CHK1_HUMAN_D0_2CGX_A,27.2
1508,CHK1_HUMAN_D0_2WMU_A,27.2
1509,CHK1_HUMAN_D0_2E9P_A,27.2
1510,CHK1_HUMAN_D0_4FT5_A,27.2
1511,CHK1_HUMAN_D0_2GDO_A,27.2
1512,CHK1_HUMAN_D0_2E9N_A,27.2
1513,CHK1_HUMAN_D0_2XF0_A,27.2
1514,CHK1_HUMAN_D0_2WMW_A,27.2
1515,CHK1_HUMAN_D0_4FSR_A,27.2
1516,CHK1_HUMAN_D0_2BRN_A,27.2
1517,CHK1_HUMAN_D0_2E9O_A,27.2
1518,CHK1_HUMAN_D0_3NLB_A,27.2
1519,CHK1_HUMAN_D0_2HY0_A,27.2
1520,CHK1_HUMAN_D0_2WMV_A,27.2
1521,CHK1_HUMAN_D0_4FTI_A,27.2
1522,CHK1_HUMAN_D0_2HXQ_A,27.2
1523,CHK1_HUMAN_D0_2X8I_A,27.2
1524,CHK1_HUMAN_D0_2CGV_A,27.2
1525,CHK1_HUMAN_D0_4FTK_A,27.2
1526,CHK1_HUMAN_D0_2BRO_A,27.2
1527,CHK1_HUMAN_D0_4FT3_A,27.2
1528,CHK1_HUMAN_D0_4FSZ_A,27.2
1529,CHK1_HUMAN_D0_4FTR_A,27.2
1530,CHK1_HUMAN_D0_4FTT_A,27.2
1531,CHK1_HUMAN_D0_4FTA_A,27.2
1532,CHK1_HUMAN_D0_2BR1_A,27.2
1533,CHK1_HUMAN_D0_2WMX_A,27.2
1534,CHK1_HUMAN_D0_4FSQ_A,27.2
1535,CHK1_HUMAN_D0_2YEX_A,27.2
1536,CHK1_HUMAN_D0_3PA4_A,27.2
1537,CHK1_HUMAN_D0_4FSU_A,27.2
