,templateid,seqid
1043,JAK2_HUMAN_D1_3TJC_B,33.7
1044,JAK2_HUMAN_D1_3Q32_A,33.7
1045,JAK2_MOUSE_D1_4GL9_A,33.7
1046,JAK2_HUMAN_D1_4C61_A,33.6
1047,BRAF_HUMAN_D0_3D4Q_B,33.3
1048,BRAF_HUMAN_D0_4E26_B,33.3
1049,BRAF_HUMAN_D0_4H58_B,33.3
1050,BRAF_HUMAN_D0_4G9C_A,33.3
1051,BRAF_HUMAN_D0_4MNF_B,33.3
1052,BRAF_HUMAN_D0_3PRI_B,33.3
1053,BRAF_HUMAN_D0_4KSQ_A,33.3
1054,BRAF_HUMAN_D0_4H58_C,33.3
1055,BRAF_HUMAN_D0_4MNE_G,33.3
1056,BRAF_HUMAN_D0_1UWH_B,33.3
1057,BRAF_HUMAN_D0_4KSQ_B,33.3
1058,BRAF_HUMAN_D0_3Q96_B,33.3
1059,BRAF_HUMAN_D0_3IDP_B,33.3
1060,BRAF_HUMAN_D0_4G9C_B,33.3
1061,BRAF_HUMAN_D0_3II5_A,33.3
1062,BRAF_HUMAN_D0_3PSD_A,33.3
1063,BRAF_HUMAN_D0_4MNF_A,33.3
1064,BRAF_HUMAN_D0_4E4X_B,33.3
1065,BRAF_HUMAN_D0_4FC0_B,33.3
1066,BRAF_HUMAN_D0_4MBJ_A,33.3
1067,BRAF_HUMAN_D0_3TV4_B,33.3
1068,BRAF_HUMAN_D0_3SKC_B,33.3
1069,BRAF_HUMAN_D0_3PPK_A,33.3
1070,BRAF_HUMAN_D0_4FC0_A,33.3
1071,BRAF_HUMAN_D0_4DBN_A,33.3
1072,BRAF_HUMAN_D0_4MNE_B,33.3
1073,BRAF_HUMAN_D0_4DBN_B,33.3
1074,BRAF_HUMAN_D0_4MBJ_B,33.3
1075,BRAF_HUMAN_D0_4KSP_B,33.3
1076,BRAF_HUMAN_D0_3TV4_A,33.3
1077,BRAF_HUMAN_D0_3Q4C_B,33.3
1078,BRAF_HUMAN_D0_3PPJ_A,33.3
1079,BRAF_HUMAN_D0_2FB8_A,33.3
1080,BRAF_HUMAN_D0_3TV6_B,33.3
1081,BRAF_HUMAN_D0_4MNE_C,33.3
1082,BRAF_HUMAN_D0_4H58_A,33.3
1083,BRAF_HUMAN_D0_3PRI_A,33.3
1084,BRAF_HUMAN_D0_1UWH_A,33.3
1085,BRAF_HUMAN_D0_4MNE_F,33.3
1086,BRAF_HUMAN_D0_3PSB_A,33.3
1087,BRAF_HUMAN_D0_3PPJ_B,33.3
1088,BRAF_HUMAN_D0_3PPK_B,33.3
1089,BRAF_HUMAN_D0_4E26_A,33.3
1090,BRAF_HUMAN_D0_3Q96_A,33.3
1091,BRAF_HUMAN_D0_2FB8_B,33.3
1092,BRAF_HUMAN_D0_3PSB_B,33.3
1093,BRAF_HUMAN_D0_3TV6_A,33.3
1094,BRAF_HUMAN_D0_3IDP_A,33.3
1095,BRAF_HUMAN_D0_3PRF_A,33.3
1096,BRAF_HUMAN_D0_3PRF_B,33.3
1097,BRAF_HUMAN_D0_4PP7_B,33.3
1098,BRAF_HUMAN_D0_3D4Q_A,33.3
1099,BRAF_HUMAN_D0_3SKC_A,33.3
1100,BRAF_HUMAN_D0_3II5_B,33.3
1101,BRAF_HUMAN_D0_3PSD_B,33.3
1102,BRAF_HUMAN_D0_4EHE_B,33.3
1103,BRAF_HUMAN_D0_4E4X_A,33.3
1104,BRAF_HUMAN_D0_4KSP_A,33.3
1105,BRAF_HUMAN_D0_4PP7_A,33.3
1106,BRAF_HUMAN_D0_4EHE_A,33.3
1107,BRAF_HUMAN_D0_3Q4C_A,33.3
1108,BRAF_HUMAN_D0_4EHG_A,33.3
1109,M3K7_HUMAN_D0_4L52_A,32.8
1110,M3K7_HUMAN_D0_4GS6_A,32.8
1111,M3K7_HUMAN_D0_4L53_A,32.8
1112,M3K7_HUMAN_D0_4L3P_A,32.8
1113,M3K7_HUMAN_D0_2YIY_A,32.8
1114,M3K7_HUMAN_D0_2EVA_A,32.8
1115,M3K7_HUMAN_D0_4O91_A,32.8
1116,ROCO4_DICDI_D0_4F0F_A,32.2
1117,ROCO4_DICDI_D0_4F1T_A,32.2
1118,ROCO4_DICDI_D0_4F1M_A,32.2
1119,ROCO4_DICDI_D0_4F1O_A,32.2
1120,ROCO4_DICDI_D0_4F0G_A,32.2
1121,STK24_HUMAN_D0_3CKX_A,31.9
1122,RAF1_HUMAN_D0_3OMV_A,31.8
1123,RAF1_HUMAN_D0_3OMV_B,31.8
1124,STK24_HUMAN_D0_3A7F_A,31.6
1125,STK24_HUMAN_D0_3A7J_A,31.5
1126,STK24_HUMAN_D0_3ZHP_C,31.5
1127,STK24_HUMAN_D0_3A7G_A,31.5
1128,STK24_HUMAN_D0_3A7H_B,31.5
1129,STK24_HUMAN_D0_3ZHP_D,31.5
1130,STK24_HUMAN_D0_3A7H_A,31.5
1131,STK24_HUMAN_D0_3A7I_A,31.5
1132,STK24_HUMAN_D0_3CKW_A,31.5
1133,STK24_HUMAN_D0_3A7G_B,31.5
1134,CHK2_HUMAN_D0_2XBJ_A,31.1
1135,LIMK1_HUMAN_D0_3S95_A,30.8
1136,LIMK1_HUMAN_D0_3S95_B,30.8
1137,RIPK2_HUMAN_D0_4C8B_A,30.7
1138,RIPK2_HUMAN_D0_4C8B_B,30.7
1139,STK25_HUMAN_D0_2XIK_A,30.7
1140,CHK2_HUMAN_D0_2W7X_A,30.3
1141,CHK2_HUMAN_D0_2XK9_A,30.3
1142,IRAK4_HUMAN_D0_2OID_A,30.0
1143,LIMK2_HUMAN_D0_4TPT_A,29.9
1144,IRAK4_HUMAN_D0_2O8Y_A,29.9
1145,RIPK3_MOUSE_D0_4M66_B,29.9
1146,LIMK2_HUMAN_D0_4TPT_B,29.9
1147,MK08_HUMAN_D0_4E73_A,29.8
1148,MK08_HUMAN_D0_1UKI_A,29.6
1149,STK26_HUMAN_D0_3GGF_A,29.5
1150,TAOK2_RAT_D0_2GCD_A,29.5
1151,STK26_HUMAN_D0_4FZF_B,29.5
1152,TAOK2_RAT_D0_2GCD_B,29.5
1153,TAOK2_RAT_D0_1U5Q_A,29.5
1154,STK26_HUMAN_D0_4FZA_B,29.5
1155,TAOK2_RAT_D0_1U5R_A,29.5
1156,STK26_HUMAN_D0_4FZD_B,29.5
1157,TAOK2_RAT_D0_1U5R_B,29.5
1158,STK26_HUMAN_D0_3GGF_B,29.5
1159,TAOK2_RAT_D0_1U5Q_B,29.5
1160,JNK_DROME_D0_4M3A_A,29.5
1161,MK08_HUMAN_D0_4HYS_A,29.4
1162,CDK4_HUMAN_D0_2W96_B,29.4
1163,IRAK4_HUMAN_D0_2OID_B,29.4
1164,MK08_HUMAN_D0_4IZY_A,29.3
1165,MK08_HUMAN_D0_1UKH_A,29.3
1166,IRAK4_HUMAN_D0_2OIC_A,29.3
1167,DAPK1_HUMAN_D0_3ZXT_A,29.3
1168,RIPK3_MOUSE_D0_4M66_A,29.3
1169,MK08_HUMAN_D0_4HYU_A,29.3
1170,MK08_HUMAN_D0_4G1W_A,29.3
1171,MK14_HUMAN_D0_2BAQ_A,29.3
1172,MK01_RAT_D0_3ZUV_A,29.1
1173,MARK2_RAT_D0_1Y8G_B,29.1
1174,MP2K6_HUMAN_D0_3ENM_B,29.1
1175,CDK2_HUMAN_D0_2R3K_A,29.1
1176,CHK1_HUMAN_D0_4JIK_A,29.1
1177,MK01_RAT_D0_3ZUV_C,29.1
1178,MK01_RAT_D0_2ERK_A,29.1
1179,MARK2_RAT_D0_1Y8G_A,29.1
1180,CIPKO_ARATH_D0_4D28_D,29.0
1181,WNK1_HUMAN_D0_4PWN_A,29.0
1182,CIPKO_ARATH_D0_4D28_B,29.0
1183,IRAK4_HUMAN_D0_2O8Y_B,29.0
1184,WNK1_RAT_D0_4Q2A_A,29.0
1185,CIPKN_ARATH_D0_4CZT_D,28.9
1186,MP2K6_HUMAN_D0_3ENM_C,28.9
1187,CIPKN_ARATH_D0_4CZT_B,28.9
1188,IRAK4_HUMAN_D0_2OIC_B,28.9
1189,CIPKN_ARATH_D0_4CZU_B,28.9
1190,CIPKN_ARATH_D0_4CZU_C,28.9
1191,CIPKN_ARATH_D0_4CZU_A,28.9
1192,M3K5_HUMAN_D0_4BF2_A,28.9
1193,CIPKN_ARATH_D0_4CZT_A,28.9
1194,CIPKN_ARATH_D0_4CZU_D,28.9
1195,IRAK4_HUMAN_D0_2OIB_C,28.9
1196,PLK3_HUMAN_D0_4B6L_A,28.9
1197,CIPKN_ARATH_D0_4CZT_C,28.9
1198,MK10_HUMAN_D0_4H3B_A,28.8
1199,MK10_HUMAN_D0_3V6S_B,28.8
1200,MK10_HUMAN_D0_3FI3_A,28.8
1201,CHK1_HUMAN_D0_3JVS_A,28.8
1202,MK10_HUMAN_D0_3G9L_X,28.8
1203,KS6A3_HUMAN_D0_4NUS_A,28.8
1204,CHK1_HUMAN_D0_4FSQ_A,28.8
1205,CHK1_HUMAN_D0_4FTU_A,28.8
1206,CHK1_HUMAN_D0_2BRB_A,28.8
1207,MK10_HUMAN_D0_1PMQ_A,28.8
1208,MK10_HUMAN_D0_2O0U_A,28.8
1209,CHK1_HUMAN_D0_4HYH_A,28.8
1210,CHK1_HUMAN_D0_4FSZ_A,28.8
1211,KS6A3_MOUSE_D0_3G51_A,28.8
1212,CHK1_HUMAN_D0_2WMW_A,28.8
1213,MK10_HUMAN_D0_2ZDT_A,28.8
1214,CHK1_HUMAN_D0_2WMV_A,28.8
1215,CHK1_HUMAN_D0_3OT3_A,28.8
1216,CHK1_HUMAN_D0_3PA3_A,28.8
1217,CHK1_HUMAN_D0_3PA4_A,28.8
1218,CHK1_HUMAN_D0_2GHG_A,28.8
1219,CHK1_HUMAN_D0_4GH2_A,28.8
1220,CHK1_HUMAN_D0_2WMR_A,28.8
1221,CHK1_HUMAN_D0_4FSU_A,28.8
1222,MK10_HUMAN_D0_3V6R_A,28.8
1223,CHK1_HUMAN_D0_4FSR_A,28.8
1224,CHK1_HUMAN_D0_4FSW_A,28.8
1225,CHK1_HUMAN_D0_4FST_A,28.8
1226,CHK1_HUMAN_D0_1ZYS_A,28.8
1227,CHK1_HUMAN_D0_4FT5_A,28.8
1228,CHK1_HUMAN_D0_2YM8_A,28.8
1229,CHK1_HUMAN_D0_1NVS_A,28.8
1230,MK08_HUMAN_D0_3O2M_B,28.8
1231,CHK1_HUMAN_D0_2E9P_A,28.8
1232,MK10_HUMAN_D0_4KKE_A,28.8
1233,CHK1_HUMAN_D0_2QHN_A,28.8
1234,CHK1_HUMAN_D0_2HXL_A,28.8
1235,CHK1_HUMAN_D0_2BRM_A,28.8
1236,CHK1_HUMAN_D0_4FTA_A,28.8
1237,CHK1_HUMAN_D0_4HYI_A,28.8
1238,CHK1_HUMAN_D0_2YER_A,28.8
1239,CHK1_HUMAN_D0_2BRO_A,28.8
1240,CHK1_HUMAN_D0_4FT9_A,28.8
1241,CHK1_HUMAN_D0_4FTI_A,28.8
1242,KS6A3_MOUSE_D0_3UBD_A,28.8
1243,CHK1_HUMAN_D0_2AYP_A,28.8
1244,CHK1_HUMAN_D0_2HXQ_A,28.8
1245,CHK1_HUMAN_D0_2GDO_A,28.8
1246,KS6A3_MOUSE_D0_4EL9_A,28.8
1247,CHK1_HUMAN_D0_4FTN_A,28.8
1248,CHK1_HUMAN_D0_2HOG_A,28.8
1249,CHK1_HUMAN_D0_4FTK_A,28.8
1250,MK10_HUMAN_D0_2O2U_A,28.8
1251,CHK1_HUMAN_D0_1NVR_A,28.8
1252,CHK1_HUMAN_D0_2BRN_A,28.8
1253,MK10_HUMAN_D0_3PTG_A,28.8
1254,MK10_HUMAN_D0_4KKH_A,28.8
1255,MK10_HUMAN_D0_3TTI_A,28.8
1256,CHK1_HUMAN_D0_3NLB_A,28.8
1257,CHK1_HUMAN_D0_4FSM_A,28.8
1258,CHK1_HUMAN_D0_2R0U_A,28.8
1259,MK10_HUMAN_D0_2OK1_A,28.8
1260,MK10_HUMAN_D0_2P33_A,28.8
1261,CHK1_HUMAN_D0_2BR1_A,28.8
1262,CIPKO_ARATH_D0_4D28_C,28.8
1263,CHK1_HUMAN_D0_4FTJ_A,28.8
1264,MK10_HUMAN_D0_1JNK_A,28.8
1265,CHK1_HUMAN_D0_4FTT_A,28.8
1266,CHK1_HUMAN_D0_3F9N_A,28.8
1267,MK10_HUMAN_D0_1PMU_A,28.8
1268,MK10_HUMAN_D0_4KKG_A,28.8
1269,CHK1_HUMAN_D0_1ZLT_A,28.8
1270,CHK1_HUMAN_D0_4FT0_A,28.8
1271,CHK1_HUMAN_D0_2E9V_A,28.8
1272,CHK1_HUMAN_D0_2X8I_A,28.8
1273,CHK1_HUMAN_D0_2YM3_A,28.8
1274,CHK1_HUMAN_D0_2E9U_A,28.8
1275,CHK1_HUMAN_D0_2CGV_A,28.8
1276,CHK1_HUMAN_D0_2YM5_A,28.8
1277,CHK1_HUMAN_D0_3U9N_A,28.8
1278,CHK1_HUMAN_D0_2CGX_A,28.8
1279,CHK1_HUMAN_D0_1IA8_A,28.8
1280,MK10_HUMAN_D0_3G9N_A,28.8
1281,CHK1_HUMAN_D0_2QHM_A,28.8
1282,CHK1_HUMAN_D0_2YM7_A,28.8
1283,KS6A3_MOUSE_D0_4GUE_A,28.8
1284,CHK1_HUMAN_D0_2WMS_A,28.8
1285,CHK1_HUMAN_D0_2E9V_B,28.8
1286,CHK1_HUMAN_D0_4FTR_A,28.8
1287,MK10_HUMAN_D0_2R9S_B,28.8
1288,CHK1_HUMAN_D0_2YM6_A,28.8
1289,MK10_HUMAN_D0_4H36_A,28.8
1290,CHK1_HUMAN_D0_2C3J_A,28.8
1291,MK10_HUMAN_D0_2ZDU_A,28.8
1292,CHK1_HUMAN_D0_2C3L_A,28.8
1293,CHK1_HUMAN_D0_3TKI_A,28.8
1294,CHK1_HUMAN_D0_2WMU_A,28.8
1295,MK10_HUMAN_D0_3G90_X,28.8
1296,CHK1_HUMAN_D0_2YEX_A,28.8
1297,CHK1_HUMAN_D0_2WMQ_A,28.8
1298,MK10_HUMAN_D0_3V6R_B,28.8
1299,MK10_HUMAN_D0_3OXI_A,28.8
1300,CHK1_HUMAN_D0_4FTL_A,28.8
1301,MK08_HUMAN_D0_3O17_A,28.8
1302,MK10_HUMAN_D0_2WAJ_A,28.8
1303,MK10_HUMAN_D0_3OY1_A,28.8
1304,MK08_HUMAN_D0_3O2M_A,28.8
1305,MK10_HUMAN_D0_3RTP_A,28.8
1306,MK10_HUMAN_D0_3V6S_A,28.8
1307,CHK1_HUMAN_D0_2YDJ_B,28.8
1308,CHK1_HUMAN_D0_3JVR_A,28.8
1309,CHK1_HUMAN_D0_2HY0_A,28.8
1310,CHK1_HUMAN_D0_2YM4_A,28.8
1311,CHK1_HUMAN_D0_1NVQ_A,28.8
1312,CHK1_HUMAN_D0_4FT7_A,28.8
1313,CHK1_HUMAN_D0_4FTQ_A,28.8
1314,CHK1_HUMAN_D0_4FTO_A,28.8
1315,CHK1_HUMAN_D0_2X8D_A,28.8
1316,MK10_HUMAN_D0_4U79_A,28.8
1317,CHK1_HUMAN_D0_2WMT_A,28.8
1318,CHK1_HUMAN_D0_2X8E_A,28.8
1319,CHK1_HUMAN_D0_2E9N_A,28.8
1320,MK10_HUMAN_D0_1PMV_A,28.8
1321,CHK1_HUMAN_D0_2XF0_A,28.8
1322,CHK1_HUMAN_D0_4FTC_A,28.8
1323,CHK1_HUMAN_D0_4FTM_A,28.8
1324,CHK1_HUMAN_D0_2WMX_A,28.8
1325,MK10_HUMAN_D0_3DA6_A,28.8
1326,MK10_HUMAN_D0_2B1P_A,28.8
1327,MK10_HUMAN_D0_3FI2_A,28.8
1328,MK10_HUMAN_D0_3CGF_A,28.8
1329,CHK1_HUMAN_D0_2CGW_A,28.8
1330,CHK1_HUMAN_D0_2BRH_A,28.8
1331,CHK1_HUMAN_D0_2C3K_A,28.8
1332,CHK1_HUMAN_D0_2XEZ_A,28.8
1333,CHK1_HUMAN_D0_2BRG_A,28.8
1334,CHK1_HUMAN_D0_2E9O_A,28.8
1335,CHK1_HUMAN_D0_2XEY_A,28.8
1336,MK08_HUMAN_D0_3O17_B,28.8
1337,CHK1_HUMAN_D0_3TKH_A,28.8
1338,MK10_HUMAN_D0_4H3B_C,28.8
1339,KS6A3_HUMAN_D0_4NW5_A,28.8
1340,CHK1_HUMAN_D0_2YDI_A,28.8
1341,MK10_HUMAN_D0_2EXC_X,28.8
1342,MK10_HUMAN_D0_1PMN_A,28.8
1343,CHK1_HUMAN_D0_4FT3_A,28.8
1344,CHK1_HUMAN_D0_2YWP_A,28.8
1345,MK10_HUMAN_D0_3TTJ_A,28.8
1346,CHK1_HUMAN_D0_2CGU_A,28.8
1347,CHK1_HUMAN_D0_2YDJ_A,28.8
1348,MK10_HUMAN_D0_3CGO_A,28.8
1349,BRI1_ARATH_D0_4OA9_A,28.7
1350,BRI1_ARATH_D0_4OA2_A,28.7
1351,BRI1_ARATH_D0_4OAC_A,28.7
1352,CDK4_HUMAN_D0_2W9F_B,28.7
1353,IRAK4_HUMAN_D0_2OIB_B,28.7
1354,IRAK4_HUMAN_D0_2OID_D,28.7
1355,CHK1_HUMAN_D0_3PA5_A,28.7
1356,IRAK4_HUMAN_D0_2NRY_D,28.7
1357,IRAK4_HUMAN_D0_2OIC_D,28.7
1358,RIPK3_MOUSE_D0_4M69_A,28.6
1359,STK4_HUMAN_D0_3COM_A,28.6
1360,KAPA_YEAST_D0_1FOT_A,28.6
1361,IRAK4_HUMAN_D0_2OIB_A,28.6
1362,ILK_HUMAN_D0_3KMU_A,28.5
1363,MK08_HUMAN_D0_3VUM_A,28.5
1364,M3K5_HUMAN_D0_4BIB_A,28.5
1365,MK08_HUMAN_D0_2XS0_A,28.5
1366,MELK_HUMAN_D0_4D2W_A,28.5
1367,M3K5_HUMAN_D0_4BID_A,28.5
1368,MK08_HUMAN_D0_4QTD_A,28.4
1369,MK09_HUMAN_D0_3E7O_B,28.4
1370,MK08_HUMAN_D0_3V3V_A,28.4
1371,MK08_HUMAN_D0_2G01_A,28.4
1372,MK08_HUMAN_D0_2H96_B,28.4
1373,MK08_HUMAN_D0_3PZE_A,28.4
1374,MK08_HUMAN_D0_2NO3_B,28.4
1375,MK08_HUMAN_D0_4AWI_A,28.4
1376,MK08_HUMAN_D0_4L7F_A,28.4
1377,MK08_HUMAN_D0_2H96_A,28.4
1378,MK08_HUMAN_D0_2GMX_B,28.4
1379,MK09_HUMAN_D0_3E7O_A,28.4
1380,MK08_HUMAN_D0_2GMX_A,28.4
1381,MK08_HUMAN_D0_2NO3_A,28.4
1382,MK08_HUMAN_D0_2G01_B,28.4
1383,MK09_HUMAN_D0_3NPC_A,28.4
1384,MK08_HUMAN_D0_3ELJ_A,28.4
1385,MK08_HUMAN_D0_3VUL_A,28.4
1386,CHK1_HUMAN_D0_3OT8_A,28.4
1387,MK01_HUMAN_D0_4IZA_A,28.4
1388,MK09_HUMAN_D0_3NPC_B,28.4
1389,MK08_HUMAN_D0_2XRW_A,28.3
1390,MELK_HUMAN_D0_4D2W_C,28.2
1391,MELK_HUMAN_D0_4D2T_C,28.2
1392,MP2K6_HUMAN_D0_3ENM_A,28.2
1393,IRAK4_HUMAN_D0_2OIC_C,28.2
1394,KCC4_HUMAN_D0_2W4O_A,28.2
1395,CDK2_HUMAN_D0_2R3J_A,28.2
1396,MP2K6_HUMAN_D0_3ENM_D,28.2
1397,CDK2_HUMAN_D0_2R3M_A,28.2
1398,CHK2_HUMAN_D0_4BDF_A,28.1
1399,ACVR1_HUMAN_D0_3Q4U_C,28.1
1400,CHK2_HUMAN_D0_2YIR_A,28.1
1401,CHK2_HUMAN_D0_4A9R_A,28.1
1402,CHK2_HUMAN_D0_2YCS_A,28.1
1403,CHK2_HUMAN_D0_3I6W_E,28.1
1404,CHK2_HUMAN_D0_3I6W_C,28.1
1405,BRI1_ARATH_D0_4OA6_A,28.1
1406,PKN1_HUMAN_D0_4OTI_A,28.1
1407,ACVR1_HUMAN_D0_3MTF_A,28.1
1408,CHK2_HUMAN_D0_2YCR_A,28.1
1409,PKN1_HUMAN_D0_4OTG_A,28.1
1410,CHK2_HUMAN_D0_4BDJ_A,28.1
1411,CDKL2_HUMAN_D0_4AAA_A,28.1
1412,CDPK4_PLAF7_D0_4QOX_A,28.1
1413,CHK2_HUMAN_D0_4A9T_A,28.1
1414,CHK2_HUMAN_D0_4BDG_A,28.1
1415,CHK2_HUMAN_D0_3I6W_H,28.1
1416,CHK2_HUMAN_D0_2YIQ_A,28.1
1417,ACVR1_HUMAN_D0_3Q4U_D,28.1
1418,CHK2_HUMAN_D0_2CN5_A,28.1
1419,ACVR1_HUMAN_D0_3Q4U_A,28.1
1420,CHK2_HUMAN_D0_3I6U_A,28.1
1421,CHK2_HUMAN_D0_3I6W_A,28.1
1422,CHK2_HUMAN_D0_4BDC_A,28.1
1423,CDK4_HUMAN_D0_3G33_C,28.1
1424,CHK2_HUMAN_D0_2WTC_A,28.1
1425,ACVR1_HUMAN_D0_3H9R_A,28.1
1426,CHK2_HUMAN_D0_3I6W_D,28.1
1427,CHK2_HUMAN_D0_2XM9_A,28.1
1428,CHK2_HUMAN_D0_2YCF_A,28.1
1429,CHK2_HUMAN_D0_2YIT_A,28.1
1430,CHK2_HUMAN_D0_2W0J_A,28.1
1431,CHK2_HUMAN_D0_4A9S_A,28.1
1432,CDK4_HUMAN_D0_3G33_A,28.1
1433,MK10_HUMAN_D0_2R9S_A,28.1
1434,ACVR1_HUMAN_D0_3OOM_A,28.1
1435,CHK2_HUMAN_D0_4BDH_A,28.1
1436,ACVR1_HUMAN_D0_4C02_A,28.1
1437,CHK2_HUMAN_D0_3I6U_B,28.1
1438,PKN1_HUMAN_D0_4OTD_A,28.1
1439,CHK2_HUMAN_D0_3I6W_F,28.1
1440,PKN1_HUMAN_D0_4OTH_A,28.1
1441,CHK2_HUMAN_D0_2CN8_A,28.1
1442,CHK2_HUMAN_D0_4BDE_A,28.1
1443,CHK2_HUMAN_D0_4A9U_A,28.1
1444,ACVR1_HUMAN_D0_3Q4U_B,28.1
1445,CHK2_HUMAN_D0_4BDD_A,28.1
1446,ACVR1_HUMAN_D0_4BGG_A,28.1
1447,CHK2_HUMAN_D0_2WTD_A,28.1
1448,CDK4_HUMAN_D0_2W9Z_B,28.1
1449,CHK2_HUMAN_D0_4BDA_A,28.1
1450,ACVR1_HUMAN_D0_3MTF_B,28.1
1451,CHK2_HUMAN_D0_2XM8_A,28.1
1452,CHK2_HUMAN_D0_2YCQ_A,28.1
1453,CHK1_HUMAN_D0_4FSN_A,28.1
1454,BRI1_ARATH_D0_4OAB_A,28.1
1455,CHK2_HUMAN_D0_3I6W_G,28.1
1456,CHK2_HUMAN_D0_3I6W_B,28.1
1457,CHK2_HUMAN_D0_4BDI_A,28.1
1458,MK10_HUMAN_D0_3KVX_A,28.1
1459,CHK2_HUMAN_D0_4BDK_A,28.1
1460,SLK_HUMAN_D0_2JFL_A,28.0
1461,E2AK2_HUMAN_D0_2A19_C,28.0
1462,CHK1_HUMAN_D0_4FSY_A,28.0
1463,CDK6_HUMAN_D0_3NUX_A,28.0
1464,CHK2_HUMAN_D0_2WTI_A,28.0
1465,IRAK4_HUMAN_D0_2OID_C,28.0
1466,CDKL2_HUMAN_D0_4BBM_B,27.9
1467,MAPK2_HUMAN_D0_1NXK_B,27.9
1468,MELK_HUMAN_D0_4D2V_A,27.9
1469,SLK_HUMAN_D0_2UV2_A,27.8
1470,MELK_HUMAN_D0_4UMP_A,27.8
1471,SLK_HUMAN_D0_2JFM_A,27.8
1472,MELK_HUMAN_D0_4D2V_C,27.8
1473,SLK_HUMAN_D0_2J51_A,27.8
1474,MELK_HUMAN_D0_4D2P_A,27.8
1475,IRAK4_HUMAN_D0_2OIB_D,27.8
1476,MARK2_HUMAN_D0_3IEC_B,27.7
1477,MK01_RAT_D0_4ERK_A,27.7
1478,PLK1_HUMAN_D0_2OWB_A,27.7
1479,MK01_RAT_D0_3QYZ_A,27.7
1480,MK01_RAT_D0_2FYS_B,27.7
1481,PLK1_HUMAN_D0_2V5Q_B,27.7
1482,MK01_RAT_D0_3R63_A,27.7
1483,FUS3_YEAST_D0_2B9F_A,27.7
1484,MK01_RAT_D0_4I5H_A,27.7
1485,MK08_HUMAN_D0_3VUD_A,27.7
1486,PLK1_HUMAN_D0_3KB7_A,27.7
1487,MK01_RAT_D0_1ERK_A,27.7
1488,MK01_RAT_D0_2GPH_A,27.7
1489,MK01_RAT_D0_3QYW_A,27.7
1490,MK01_HUMAN_D0_4FUY_A,27.7
1491,PLK1_HUMAN_D0_4A4L_A,27.7
1492,MK01_RAT_D0_3ERK_A,27.7
1493,MK01_RAT_D0_4N4S_A,27.7
1494,MK01_RAT_D0_3ZU7_A,27.7
1495,PLK1_HUMAN_D0_2V5Q_A,27.7
1496,PLK1_HUMAN_D0_4J52_A,27.7
1497,PLK1_HUMAN_D0_2RKU_A,27.7
1498,PLK1_HUMAN_D0_3FC2_A,27.7
1499,MK01_RAT_D0_3QYI_A,27.7
1500,MK01_RAT_D0_3C9W_B,27.7
1501,PLK1_HUMAN_D0_2OU7_A,27.7
1502,MK01_RAT_D0_3O71_A,27.7
1503,MK01_RAT_D0_4QYY_A,27.7
1504,MK01_RAT_D0_2FYS_A,27.7
1505,PLK1_HUMAN_D0_4J53_A,27.7
1506,MK01_RAT_D0_3C9W_A,27.7
1507,MK01_RAT_D0_2Z7L_A,27.7
1508,MK01_RAT_D0_1GOL_A,27.7
1509,PLK1_HUMAN_D0_4A4O_A,27.7
1510,MK08_HUMAN_D0_3VUG_A,27.7
1511,PLK1_HUMAN_D0_3THB_A,27.7
1512,PLK1_HUMAN_D0_2YAC_A,27.7
1513,FUS3_YEAST_D0_2F9G_A,27.7
1514,MK01_RAT_D0_4GVA_A,27.7
1515,MK01_RAT_D0_4N4S_B,27.7
1516,MK01_RAT_D0_4GT3_A,27.7
1517,OXSR1_HUMAN_D0_3DAK_A,27.6
1518,MELK_HUMAN_D0_4UMP_C,27.6
1519,OXSR1_HUMAN_D0_2VWI_C,27.6
1520,OXSR1_HUMAN_D0_2VWI_B,27.6
1521,OXSR1_HUMAN_D0_2VWI_D,27.6
1522,OXSR1_HUMAN_D0_3DAK_C,27.6
1523,OXSR1_HUMAN_D0_2VWI_A,27.6
1524,CDK2_HUMAN_D0_2R3P_A,27.6
1525,OXSR1_HUMAN_D0_3DAK_D,27.6
1526,OXSR1_HUMAN_D0_3DAK_B,27.6
1527,IRAK4_HUMAN_D0_2NRY_C,27.5
1528,IRAK4_HUMAN_D0_4U97_A,27.5
1529,MAPK2_HUMAN_D0_3A2C_H,27.5
1530,IRAK4_HUMAN_D0_2NRU_C,27.5
1531,STK3_HUMAN_D0_4LG4_D,27.5
1532,CDK2_HUMAN_D0_2R3H_A,27.5
1533,IRAK4_HUMAN_D0_4U9A_B,27.5
1534,MAPK2_HUMAN_D0_3A2C_C,27.5
1535,IRAK4_HUMAN_D0_4U9A_A,27.5
1536,CDK2_HUMAN_D0_4FKL_A,27.5
1537,CDKL3_HUMAN_D0_3ZDU_A,27.5
1538,IRAK4_HUMAN_D0_2NRY_B,27.5
1539,IRAK4_HUMAN_D0_4U97_B,27.5
1540,IRAK4_HUMAN_D0_2NRU_D,27.5
1541,IRAK4_HUMAN_D0_2NRY_A,27.5
1542,IRAK4_HUMAN_D0_2NRU_B,27.5
1543,JAK1_HUMAN_D0_4L01_B,27.5
1544,CDK2_HUMAN_D0_2R3R_A,27.5
1545,STK3_HUMAN_D0_4LG4_F,27.4
1546,MARK3_HUMAN_D0_2QNJ_A,27.4
