,templateid,seqid
1044,BRAF_HUMAN_D0_3IDP_A,33.3
1045,BRAF_HUMAN_D0_3TV6_A,33.3
1046,BRAF_HUMAN_D0_2FB8_A,33.3
1047,BRAF_HUMAN_D0_3SKC_A,33.3
1048,BRAF_HUMAN_D0_4KSP_A,33.3
1049,BRAF_HUMAN_D0_3PPK_A,33.3
1050,JAK2_HUMAN_D1_3RVG_A,33.3
1051,BRAF_HUMAN_D0_4DBN_B,33.3
1052,BRAF_HUMAN_D0_4E4X_B,33.3
1053,BRAF_HUMAN_D0_4PP7_A,33.3
1054,BRAF_HUMAN_D0_3Q4C_A,33.3
1055,BRAF_HUMAN_D0_3D4Q_A,33.3
1056,JAK2_MOUSE_D1_4GL9_C,33.3
1057,BRAF_HUMAN_D0_4KSQ_A,33.3
1058,BRAF_HUMAN_D0_4KSQ_B,33.3
1059,BRAF_HUMAN_D0_4KSP_B,33.3
1060,BRAF_HUMAN_D0_4MNF_A,33.3
1061,JAK2_HUMAN_D1_4D1S_A,33.3
1062,BRAF_HUMAN_D0_3II5_B,33.3
1063,BRAF_HUMAN_D0_3PRI_B,33.3
1064,BRAF_HUMAN_D0_3TV4_A,33.3
1065,BRAF_HUMAN_D0_4E4X_A,33.3
1066,BRAF_HUMAN_D0_4MNE_G,33.3
1067,BRAF_HUMAN_D0_3PSD_A,33.3
1068,JAK2_HUMAN_D1_4C62_A,33.1
1069,JAK2_HUMAN_D1_3ZMM_A,33.1
1070,VGFR2_HUMAN_D0_3DTW_A,33.1
1071,JAK3_HUMAN_D1_4HVH_A,33.0
1072,JAK3_HUMAN_D1_3LXL_A,33.0
1073,JAK3_HUMAN_D1_4I6Q_A,33.0
1074,VGFR2_HUMAN_D0_3B8R_B,32.9
1075,JAK2_HUMAN_D1_4C61_A,32.8
1076,CTR1_ARATH_D0_3P86_B,32.8
1077,VGFR2_HUMAN_D0_3DTW_B,32.8
1078,CTR1_ARATH_D0_3P86_A,32.8
1079,JAK2_HUMAN_D1_2XA4_A,32.8
1080,VGFR2_HUMAN_D0_2RL5_A,32.7
1081,JAK3_HUMAN_D1_3ZEP_D,32.7
1082,JAK1_HUMAN_D1_4IVD_A,32.6
1083,JAK1_HUMAN_D1_3EYG_A,32.6
1084,JAK1_HUMAN_D1_4EHZ_B,32.6
1085,JAK1_HUMAN_D1_4K77_B,32.6
1086,JAK1_HUMAN_D1_4EI4_A,32.6
1087,JAK1_HUMAN_D1_4IVC_B,32.6
1088,JAK1_HUMAN_D1_4EHZ_D,32.6
1089,JAK1_HUMAN_D1_4IVD_B,32.6
1090,JAK1_HUMAN_D1_4IVB_A,32.6
1091,JAK1_HUMAN_D1_4FK6_B,32.6
1092,JAK1_HUMAN_D1_4EI4_B,32.6
1093,JAK1_HUMAN_D1_4E4N_B,32.6
1094,JAK1_HUMAN_D1_4E4L_E,32.6
1095,JAK1_HUMAN_D1_4EHZ_C,32.6
1096,JAK1_HUMAN_D1_4E4L_B,32.6
1097,JAK1_HUMAN_D1_4EHZ_A,32.6
1098,JAK1_HUMAN_D1_4E5W_A,32.6
1099,JAK1_HUMAN_D1_4I5C_B,32.6
1100,JAK1_HUMAN_D1_4IVC_A,32.6
1101,JAK1_HUMAN_D1_4K77_A,32.6
1102,JAK1_HUMAN_D1_4FK6_A,32.6
1103,JAK1_HUMAN_D1_4K6Z_A,32.6
1104,JAK1_HUMAN_D1_4E4L_A,32.6
1105,JAK1_HUMAN_D1_4IVB_B,32.6
1106,JAK1_HUMAN_D1_4E4N_A,32.6
1107,JAK1_HUMAN_D1_3EYH_A,32.6
1108,LIMK1_HUMAN_D0_3S95_B,32.2
1109,LIMK1_HUMAN_D0_3S95_A,32.2
1110,JAK1_HUMAN_D1_4E4L_D,32.2
1111,STK26_HUMAN_D0_3GGF_B,31.9
1112,STK26_HUMAN_D0_4FZD_B,31.9
1113,STK26_HUMAN_D0_4FZF_B,31.9
1114,STK26_HUMAN_D0_3GGF_A,31.9
1115,STK26_HUMAN_D0_4FZA_B,31.9
1116,TYK2_HUMAN_D1_4GVJ_A,31.4
1117,JAK1_HUMAN_D1_4E5W_B,31.4
1118,TYK2_HUMAN_D1_4PY1_A,31.4
1119,TYK2_HUMAN_D1_3LXN_A,31.4
1120,TYK2_HUMAN_D1_4GJ2_A,31.1
1121,BMPR2_HUMAN_D0_3G2F_B,31.1
1122,TYK2_HUMAN_D1_3NZ0_A,31.1
1123,JAK1_HUMAN_D1_4I5C_A,31.1
1124,ACVR1_HUMAN_D0_3MTF_A,31.1
1125,LIMK2_HUMAN_D0_4TPT_A,31.1
1126,ACVR1_HUMAN_D0_4BGG_A,31.1
1127,BMPR2_HUMAN_D0_3G2F_A,31.1
1128,LIMK2_HUMAN_D0_4TPT_B,31.1
1129,TYK2_HUMAN_D1_3LXP_A,31.1
1130,TYK2_HUMAN_D1_4GFO_A,31.1
1131,TYK2_HUMAN_D1_4GIH_A,31.1
1132,TYK2_HUMAN_D1_4GII_A,31.1
1133,STK25_HUMAN_D0_2XIK_A,31.1
1134,TYK2_MOUSE_D1_4E1Z_A,31.1
1135,TYK2_HUMAN_D1_4GJ3_A,31.1
1136,TYK2_MOUSE_D1_4E20_A,31.1
1137,ACVR1_HUMAN_D0_3Q4U_B,31.1
1138,CTR1_ARATH_D0_3PPZ_B,31.0
1139,ACVR1_HUMAN_D0_3Q4U_D,30.7
1140,ACVR1_HUMAN_D0_3Q4U_C,30.7
1141,ACVR1_HUMAN_D0_3OOM_A,30.7
1142,FUS3_YEAST_D0_2B9F_A,30.7
1143,ACVR1_HUMAN_D0_3Q4U_A,30.7
1144,ACVR1_HUMAN_D0_3H9R_A,30.7
1145,ACVR1_HUMAN_D0_4C02_A,30.7
1146,FUS3_YEAST_D0_2F9G_A,30.7
1147,ACVR1_HUMAN_D0_4DYM_A,30.7
1148,ACVR1_HUMAN_D0_3MTF_B,30.7
1149,RIPK3_MOUSE_D0_4M66_A,30.5
1150,M3K7_HUMAN_D0_4O91_A,30.5
1151,M3K7_HUMAN_D0_2EVA_A,30.5
1152,M3K7_HUMAN_D0_4L3P_A,30.5
1153,M3K7_HUMAN_D0_2YIY_A,30.5
1154,M3K7_HUMAN_D0_4GS6_A,30.5
1155,M3K7_HUMAN_D0_4L52_A,30.5
1156,M3K7_HUMAN_D0_4L53_A,30.5
1157,STK24_HUMAN_D0_3A7J_A,30.3
1158,STK24_HUMAN_D0_3A7G_B,30.3
1159,STK24_HUMAN_D0_3ZHP_C,30.3
1160,STK24_HUMAN_D0_3A7G_A,30.3
1161,STK24_HUMAN_D0_3A7H_B,30.3
1162,STK24_HUMAN_D0_3A7F_A,30.3
1163,STK24_HUMAN_D0_3A7H_A,30.3
1164,STK24_HUMAN_D0_3CKW_A,30.3
1165,STK24_HUMAN_D0_3ZHP_D,30.3
1166,TYK2_HUMAN_D1_3NYX_A,30.3
1167,STK24_HUMAN_D0_3A7I_A,30.3
1168,STK24_HUMAN_D0_3CKX_A,30.2
1169,E2AK2_HUMAN_D0_2A19_C,30.2
1170,TYK2_HUMAN_D1_4OLI_A,29.9
1171,RIPK1_HUMAN_D0_4ITJ_A,29.6
1172,RIPK3_MOUSE_D0_4M66_B,29.5
1173,STK3_HUMAN_D0_4LG4_D,29.4
1174,CIPKO_ARATH_D0_4D28_B,29.0
1175,M3K5_HUMAN_D0_4BIB_A,28.9
1176,M3K5_HUMAN_D0_4BF2_A,28.9
1177,M3K5_HUMAN_D0_4BID_A,28.9
1178,FUS3_YEAST_D0_2F49_A,28.8
1179,ACVL1_HUMAN_D0_3MY0_G,28.8
1180,ACVL1_HUMAN_D0_3MY0_J,28.8
1181,CIPKO_ARATH_D0_4D28_C,28.8
1182,FUS3_YEAST_D0_2F49_B,28.8
1183,CDKL2_HUMAN_D0_4AAA_A,28.8
1184,ACVL1_HUMAN_D0_3MY0_L,28.8
1185,ACVL1_HUMAN_D0_3MY0_U,28.8
1186,ACVL1_HUMAN_D0_3MY0_V,28.8
1187,BRI1_ARATH_D0_4Q5J_A,28.8
1188,ACVL1_HUMAN_D0_3MY0_N,28.8
1189,FUS3_YEAST_D0_2FA2_A,28.8
1190,ACVL1_HUMAN_D0_3MY0_T,28.8
1191,FUS3_YEAST_D0_2FA2_B,28.8
1192,ACVL1_HUMAN_D0_3MY0_W,28.8
1193,FUS3_YEAST_D0_2B9J_A,28.8
1194,ACVL1_HUMAN_D0_3MY0_B,28.8
1195,ACVL1_HUMAN_D0_3MY0_C,28.8
1196,BAK1_ARATH_D0_3ULZ_A,28.8
1197,ACVL1_HUMAN_D0_3MY0_E,28.8
1198,ACVL1_HUMAN_D0_3MY0_F,28.8
1199,ACVL1_HUMAN_D0_3MY0_Q,28.8
1200,ACVL1_HUMAN_D0_3MY0_M,28.8
1201,FUS3_YEAST_D0_2B9H_A,28.8
1202,ACVL1_HUMAN_D0_3MY0_I,28.8
1203,ACVL1_HUMAN_D0_3MY0_R,28.8
1204,FUS3_YEAST_D0_2B9I_A,28.8
1205,ACVL1_HUMAN_D0_3MY0_K,28.8
1206,ACVL1_HUMAN_D0_3MY0_A,28.8
1207,BAK1_ARATH_D0_3UIM_A,28.8
1208,ACVL1_HUMAN_D0_3MY0_S,28.8
1209,ACVL1_HUMAN_D0_3MY0_P,28.8
1210,ACVL1_HUMAN_D0_3MY0_H,28.8
1211,STK4_HUMAN_D0_3COM_B,28.6
1212,CIPKO_ARATH_D0_4D28_D,28.6
1213,STK4_HUMAN_D0_3COM_A,28.6
1214,IRE1_YEAST_D0_3FBV_L,28.4
1215,IRE1_YEAST_D0_3FBV_F,28.4
1216,IRE1_YEAST_D0_3FBV_A,28.4
1217,BRI1_ARATH_D0_4Q5J_B,28.4
1218,IRE1_YEAST_D0_3SDJ_H,28.4
1219,IRE1_YEAST_D0_3FBV_J,28.4
1220,IRE1_YEAST_D0_3SDM_F,28.4
1221,BAK1_ARATH_D0_3TL8_D,28.4
1222,IRE1_YEAST_D0_3SDJ_A,28.4
1223,IRE1_YEAST_D0_3SDJ_B,28.4
1224,IRE1_YEAST_D0_3FBV_I,28.4
1225,IRE1_YEAST_D0_3SDM_B,28.4
1226,IRE1_YEAST_D0_3FBV_K,28.4
1227,IRE1_YEAST_D0_3SDJ_E,28.4
1228,BAK1_ARATH_D0_3TL8_G,28.4
1229,IRE1_YEAST_D0_3SDM_G,28.4
1230,IRE1_YEAST_D0_3FBV_G,28.4
1231,IRE1_YEAST_D0_3SDM_D,28.4
1232,IRE1_YEAST_D0_3SDJ_N,28.4
1233,ACVL1_HUMAN_D0_3MY0_D,28.4
1234,IRE1_YEAST_D0_3SDM_E,28.4
1235,IRE1_YEAST_D0_3SDJ_C,28.4
1236,IRE1_YEAST_D0_3SDJ_F,28.4
1237,IRE1_YEAST_D0_3FBV_N,28.4
1238,IRE1_YEAST_D0_3SDM_A,28.4
1239,IRE1_YEAST_D0_3FBV_C,28.4
1240,IRE1_YEAST_D0_3FBV_B,28.4
1241,BAK1_ARATH_D0_3TL8_A,28.4
1242,IRE1_YEAST_D0_3SDJ_D,28.4
1243,IRE1_YEAST_D0_3SDJ_K,28.4
1244,IRE1_YEAST_D0_3FBV_D,28.4
1245,IRE1_YEAST_D0_3FBV_E,28.4
1246,IRE1_YEAST_D0_3FBV_M,28.4
1247,IRE1_YEAST_D0_3SDJ_I,28.4
1248,IRE1_YEAST_D0_3SDJ_J,28.4
1249,IRE1_YEAST_D0_3SDJ_G,28.4
1250,IRE1_YEAST_D0_3SDM_C,28.4
1251,BAK1_ARATH_D0_3TL8_H,28.4
1252,IRE1_YEAST_D0_3SDJ_M,28.4
1253,IRE1_YEAST_D0_3SDJ_L,28.4
1254,IRE1_YEAST_D0_3FBV_H,28.4
1255,STK3_HUMAN_D0_4LG4_C,28.2
1256,STK3_HUMAN_D0_4LGD_A,28.2
1257,STK3_HUMAN_D0_4LG4_A,28.2
1258,STK3_HUMAN_D0_4LG4_F,28.2
1259,STK3_HUMAN_D0_4LG4_E,28.2
1260,JAK1_HUMAN_D0_4L01_B,28.2
1261,STK3_HUMAN_D0_4LGD_D,28.2
1262,CDPK2_PLAFK_D0_4MVF_A,28.2
1263,STK3_HUMAN_D0_4LG4_B,28.2
1264,STK3_HUMAN_D0_4LGD_B,28.2
1265,JAK2_HUMAN_D0_4FVP_A,28.2
1266,JAK2_HUMAN_D0_4FVQ_A,28.2
1267,STK3_HUMAN_D0_4LGD_C,28.2
1268,IRAK4_HUMAN_D0_2OIB_C,28.1
1269,MK10_HUMAN_D0_3RTP_A,28.0
1270,TGFR1_HUMAN_D0_2WOT_A,28.0
1271,TGFR1_HUMAN_D0_1B6C_B,28.0
1272,MK07_HUMAN_D0_4IC7_A,28.0
1273,TGFR1_HUMAN_D0_1IAS_C,28.0
1274,TGFR1_HUMAN_D0_3GXL_A,28.0
1275,TGFR1_HUMAN_D0_1IAS_E,28.0
1276,MK10_HUMAN_D0_2EXC_X,28.0
1277,TGFR1_HUMAN_D0_1IAS_A,28.0
1278,TGFR1_HUMAN_D0_3FAA_C,28.0
1279,MK10_HUMAN_D0_4KKE_A,28.0
1280,ACVL1_HUMAN_D0_3MY0_O,28.0
1281,TGFR1_HUMAN_D0_2X7O_B,28.0
1282,MK10_HUMAN_D0_3V6S_A,28.0
1283,CDKL2_HUMAN_D0_4BBM_A,28.0
1284,MK10_HUMAN_D0_2O0U_A,28.0
1285,MK10_HUMAN_D0_3FI2_A,28.0
1286,TGFR1_HUMAN_D0_1PY5_A,28.0
1287,TGFR1_HUMAN_D0_2X7O_E,28.0
1288,MK10_HUMAN_D0_1PMN_A,28.0
1289,TGFR1_HUMAN_D0_3FAA_E,28.0
1290,MK10_HUMAN_D0_3G9N_A,28.0
1291,MK10_HUMAN_D0_3OY1_A,28.0
1292,TGFR1_HUMAN_D0_2X7O_D,28.0
1293,TGFR1_HUMAN_D0_1B6C_D,28.0
1294,CIPKO_ARATH_D0_4D28_A,28.0
1295,MK10_HUMAN_D0_3V6R_B,28.0
1296,MK10_HUMAN_D0_3FI3_A,28.0
1297,MK07_HUMAN_D0_4IC8_A,28.0
1298,MK10_HUMAN_D0_3DA6_A,28.0
1299,MK10_HUMAN_D0_3OXI_A,28.0
1300,MK10_HUMAN_D0_3PTG_A,28.0
1301,TGFR1_HUMAN_D0_3KCF_C,28.0
1302,MK07_HUMAN_D0_4IC8_B,28.0
1303,MK10_HUMAN_D0_3TTJ_A,28.0
1304,MK10_HUMAN_D0_2OK1_A,28.0
1305,TGFR1_HUMAN_D0_1IAS_B,28.0
1306,MK10_HUMAN_D0_3FV8_A,28.0
1307,TGFR1_HUMAN_D0_2WOU_A,28.0
1308,MK10_HUMAN_D0_4KKG_A,28.0
1309,TGFR1_HUMAN_D0_1B6C_F,28.0
1310,MK10_HUMAN_D0_4U79_A,28.0
1311,MK07_HUMAN_D0_4B99_A,28.0
1312,TGFR1_HUMAN_D0_3HMM_A,28.0
1313,IRE1_YEAST_D0_2RIO_B,28.0
1314,MK07_HUMAN_D0_4IC7_D,28.0
1315,TGFR1_HUMAN_D0_1RW8_A,28.0
1316,TGFR1_HUMAN_D0_1VJY_A,28.0
1317,MK10_HUMAN_D0_2R9S_B,28.0
1318,MP2K2_HUMAN_D0_1S9I_A,28.0
1319,MK10_HUMAN_D0_2R9S_A,28.0
1320,MP2K2_HUMAN_D0_1S9I_B,28.0
1321,MK10_HUMAN_D0_4H3B_A,28.0
1322,MK10_HUMAN_D0_2B1P_A,28.0
1323,MK10_HUMAN_D0_3V6R_A,28.0
1324,TGFR1_HUMAN_D0_3KCF_E,28.0
1325,MK10_HUMAN_D0_3CGF_A,28.0
1326,MK10_HUMAN_D0_2P33_A,28.0
1327,TGFR1_HUMAN_D0_1B6C_H,28.0
1328,MK10_HUMAN_D0_2ZDT_A,28.0
1329,MK10_HUMAN_D0_4H3B_C,28.0
1330,MK10_HUMAN_D0_3G90_X,28.0
1331,MK10_HUMAN_D0_1PMU_A,28.0
1332,TGFR1_HUMAN_D0_3FAA_A,28.0
1333,MK10_HUMAN_D0_4H36_A,28.0
1334,MK10_HUMAN_D0_3V6S_B,28.0
1335,IRE1_YEAST_D0_2RIO_A,28.0
1336,MK10_HUMAN_D0_3TTI_A,28.0
1337,MK10_HUMAN_D0_1PMQ_A,28.0
1338,MK10_HUMAN_D0_3G9L_X,28.0
1339,MK10_HUMAN_D0_2ZDU_A,28.0
1340,TGFR1_HUMAN_D0_3FAA_B,28.0
1341,TGFR1_HUMAN_D0_3KCF_A,28.0
1342,TGFR1_HUMAN_D0_1IAS_D,28.0
1343,TGFR1_HUMAN_D0_3KCF_B,28.0
1344,MK10_HUMAN_D0_1PMV_A,28.0
1345,MK10_HUMAN_D0_1JNK_A,28.0
1346,MK10_HUMAN_D0_2WAJ_A,28.0
1347,TGFR1_HUMAN_D0_3KCF_D,28.0
1348,MK10_HUMAN_D0_4KKH_A,28.0
1349,TGFR1_HUMAN_D0_3TZM_A,28.0
1350,TGFR1_HUMAN_D0_2X7O_A,28.0
1351,TGFR1_HUMAN_D0_3FAA_D,28.0
1352,MK10_HUMAN_D0_2O2U_A,28.0
1353,TGFR1_HUMAN_D0_2X7O_C,28.0
1354,MK10_HUMAN_D0_3CGO_A,28.0
1355,CDKL2_HUMAN_D0_4BBM_B,27.9
1356,JAK2_HUMAN_D0_4FVR_A,27.9
1357,PAK7_HUMAN_D0_2F57_B,27.8
1358,PAK7_HUMAN_D0_2F57_A,27.8
1359,SNF1_SCHPO_D0_3H4J_B,27.8
1360,IRAK4_HUMAN_D0_2OID_B,27.8
1361,SNF1_SCHPO_D0_3H4J_A,27.8
1362,RIPK3_MOUSE_D0_4M69_A,27.8
1363,MK01_RAT_D0_3C9W_A,27.7
1364,MK08_HUMAN_D0_3V3V_A,27.7
1365,IRAK4_HUMAN_D0_2NRU_A,27.7
1366,IRAK4_HUMAN_D0_4U9A_A,27.7
1367,IRAK4_HUMAN_D0_2NRY_B,27.7
1368,IRAK4_HUMAN_D0_4U97_A,27.7
1369,MK10_HUMAN_D0_4H39_A,27.7
1370,MK03_HUMAN_D0_2ZOQ_B,27.7
1371,IRE1_YEAST_D0_3LJ1_A,27.7
1372,IRAK4_HUMAN_D0_2NRY_A,27.7
1373,MK01_RAT_D0_4N4S_B,27.7
1374,MK01_RAT_D0_4GVA_A,27.7
1375,MK10_HUMAN_D0_3KVX_A,27.7
1376,MK01_RAT_D0_3O71_A,27.7
1377,MK03_HUMAN_D0_4QTB_B,27.7
1378,IRE1_YEAST_D0_3LJ0_B,27.7
1379,MK01_RAT_D0_2ERK_A,27.7
1380,BRI1_ARATH_D0_4OA6_A,27.7
1381,MK01_RAT_D0_2FYS_B,27.7
1382,MK08_HUMAN_D0_2GMX_A,27.7
1383,MK01_RAT_D0_3ZUV_C,27.7
1384,MK08_HUMAN_D0_2NO3_B,27.7
1385,MK01_RAT_D0_2FYS_A,27.7
1386,MK08_HUMAN_D0_2H96_B,27.7
1387,MK08_HUMAN_D0_2NO3_A,27.7
1388,MK08_HUMAN_D0_2GMX_B,27.7
1389,MK03_HUMAN_D0_2ZOQ_A,27.7
1390,MK01_RAT_D0_4QYY_A,27.7
1391,MK01_RAT_D0_2GPH_A,27.7
1392,BRI1_ARATH_D0_4OAB_A,27.7
1393,MK08_HUMAN_D0_4HYS_A,27.7
1394,MK01_RAT_D0_4I5H_A,27.7
1395,MK01_RAT_D0_3QYZ_A,27.7
1396,MK08_HUMAN_D0_3ELJ_A,27.7
1397,MK01_RAT_D0_3QYI_A,27.7
1398,MK08_HUMAN_D0_2G01_B,27.7
1399,MK01_RAT_D0_1ERK_A,27.7
1400,MK03_HUMAN_D0_4QTB_A,27.7
1401,IRAK4_HUMAN_D0_4U97_B,27.7
1402,MK01_RAT_D0_4GT3_A,27.7
1403,IRE1_YEAST_D0_3LJ2_B,27.7
1404,MK01_RAT_D0_3ZUV_A,27.7
1405,MK01_RAT_D0_3R63_A,27.7
1406,MK01_RAT_D0_4N4S_A,27.7
1407,MK08_HUMAN_D0_4L7F_A,27.7
1408,MK08_HUMAN_D0_2H96_A,27.7
1409,IRAK4_HUMAN_D0_2NRU_B,27.7
1410,IRE1_YEAST_D0_3LJ0_A,27.7
1411,IRAK4_HUMAN_D0_4U9A_B,27.7
1412,IRAK4_HUMAN_D0_2NRY_C,27.7
1413,MP2K1_RABIT_D0_2Y4I_C,27.7
1414,IRAK4_HUMAN_D0_2NRU_C,27.7
1415,MK01_RAT_D0_3ZU7_A,27.7
1416,MK08_HUMAN_D0_4QTD_A,27.7
1417,IRE1_YEAST_D0_3LJ1_B,27.7
1418,MK08_HUMAN_D0_4E73_A,27.7
1419,MK08_HUMAN_D0_3PZE_A,27.7
1420,IRE1_YEAST_D0_3LJ2_A,27.7
1421,MK01_RAT_D0_2Z7L_A,27.7
1422,IRAK4_HUMAN_D0_2NRU_D,27.7
1423,MK01_RAT_D0_3QYW_A,27.7
1424,IRAK4_HUMAN_D0_2OIC_A,27.7
1425,MK01_RAT_D0_4ERK_A,27.7
1426,MK01_RAT_D0_1GOL_A,27.7
1427,MK08_HUMAN_D0_4AWI_A,27.7
1428,MK08_HUMAN_D0_2G01_A,27.7
1429,MK01_RAT_D0_3ERK_A,27.7
1430,MK01_RAT_D0_3C9W_B,27.7
1431,IRAK4_HUMAN_D0_2OIC_D,27.6
1432,IRAK4_HUMAN_D0_2OID_D,27.5
1433,M3K5_HUMAN_D0_4BIC_A,27.4
1434,M3K5_HUMAN_D0_4BIE_B,27.4
1435,M3K5_HUMAN_D0_4BIB_B,27.4
1436,M3K5_HUMAN_D0_4BIC_B,27.4
1437,M3K5_HUMAN_D0_2CLQ_B,27.4
1438,M3K5_HUMAN_D0_4BHN_B,27.4
1439,MARK3_HUMAN_D0_2QNJ_B,27.4
1440,IRAK4_HUMAN_D0_2OID_A,27.4
1441,MARK3_HUMAN_D0_3FE3_A,27.4
1442,M3K5_HUMAN_D0_4BIE_A,27.4
1443,M3K5_HUMAN_D0_4BF2_B,27.4
1444,M3K5_HUMAN_D0_4BID_B,27.4
1445,M3K5_HUMAN_D0_3VW6_A,27.4
1446,MARK3_HUMAN_D0_2QNJ_A,27.4
1447,M3K5_HUMAN_D0_4BHN_A,27.4
1448,MARK3_HUMAN_D0_3FE3_B,27.4
1449,M3K5_HUMAN_D0_2CLQ_A,27.4
1450,M3K5_HUMAN_D0_3VW6_B,27.4
1451,MK01_HUMAN_D0_4IZ5_B,27.3
1452,TBK1_HUMAN_D0_4IWQ_A,27.3
1453,MK01_HUMAN_D0_4G6O_A,27.3
1454,BRI1_ARATH_D0_4OH4_A,27.3
1455,MK01_HUMAN_D0_3I5Z_A,27.3
1456,MK01_HUMAN_D0_1TVO_A,27.3
1457,MP2K1_HUMAN_D0_4MNE_A,27.3
1458,MP2K1_HUMAN_D0_3DY7_A,27.3
1459,MP2K1_HUMAN_D0_3VVH_C,27.3
1460,MP2K1_HUMAN_D0_3EQI_A,27.3
1461,MP2K1_HUMAN_D0_3VVH_A,27.3
1462,AVR2A_HUMAN_D0_3SOC_A,27.3
1463,MK11_HUMAN_D0_3GC8_B,27.3
1464,CDK4_HUMAN_D0_3G33_C,27.3
1465,MP2K1_HUMAN_D0_3EQH_A,27.3
1466,MK01_HUMAN_D0_3I60_A,27.3
1467,MK01_HUMAN_D0_4H3P_A,27.3
1468,MP2K1_HUMAN_D0_3EQG_A,27.3
1469,MP2K1_HUMAN_D0_4MNE_D,27.3
1470,MP2K1_HUMAN_D0_3ZM4_A,27.3
1471,MK01_HUMAN_D0_4IZ7_A,27.3
1472,MP2K1_HUMAN_D0_3OS3_A,27.3
1473,TBK1_HUMAN_D0_4IM2_A,27.3
1474,AURKA_HUMAN_D0_2WTV_B,27.3
1475,MK01_HUMAN_D0_4FV9_A,27.3
1476,MP2K1_HUMAN_D0_4MNE_E,27.3
1477,MK11_HUMAN_D0_3GC9_A,27.3
1478,AVR2A_HUMAN_D0_3Q4T_A,27.3
1479,RIPK2_HUMAN_D0_4C8B_A,27.3
1480,MP2K1_HUMAN_D0_4LMN_A,27.3
1481,MK01_HUMAN_D0_2OJG_A,27.3
1482,MK01_HUMAN_D0_4FV3_A,27.3
1483,MK01_HUMAN_D0_3TEI_A,27.3
1484,MP2K1_HUMAN_D0_3EQF_A,27.3
1485,MP2K1_HUMAN_D0_1S9J_A,27.3
1486,MK01_HUMAN_D0_4H3P_D,27.3
1487,AURKA_HUMAN_D0_2WTV_A,27.3
1488,MP2K1_HUMAN_D0_3VVH_B,27.3
1489,AURKA_HUMAN_D0_2WTW_A,27.3
1490,MP2K1_HUMAN_D0_3DV3_A,27.3
1491,AURKA_HUMAN_D0_2WTV_C,27.3
1492,MK01_HUMAN_D0_4G6N_A,27.3
1493,MK08_HUMAN_D0_3O17_B,27.3
1494,MK01_HUMAN_D0_4FV0_A,27.3
1495,MP2K1_HUMAN_D0_4U7Z_A,27.3
1496,MP2K1_HUMAN_D0_3MBL_A,27.3
1497,MK01_HUMAN_D0_4FMQ_A,27.3
1498,MK01_HUMAN_D0_2OJJ_A,27.3
1499,MP2K1_HUMAN_D0_2P55_A,27.3
1500,TBK1_HUMAN_D0_4EUT_A,27.3
1501,MP2K1_HUMAN_D0_3ZLS_A,27.3
1502,MP2K1_HUMAN_D0_4MNE_H,27.3
1503,MK01_HUMAN_D0_4FV6_A,27.3
1504,MK01_HUMAN_D0_4IZ7_C,27.3
1505,MP2K1_HUMAN_D0_3ZLY_A,27.3
1506,TBK1_HUMAN_D0_4IWP_A,27.3
1507,MP2K1_HUMAN_D0_3W8Q_A,27.3
1508,TBK1_HUMAN_D0_4IWO_A,27.3
1509,MP2K1_HUMAN_D0_3V04_A,27.3
1510,MP2K1_HUMAN_D0_4U81_A,27.3
1511,MP2K1_HUMAN_D0_3PP1_A,27.3
1512,TBK1_HUMAN_D0_4IM3_A,27.3
1513,MP2K1_HUMAN_D0_3V01_A,27.3
1514,MK01_HUMAN_D0_4FV5_A,27.3
1515,MK01_HUMAN_D0_4QTA_A,27.3
1516,MK01_HUMAN_D0_4FV1_A,27.3
1517,MK08_HUMAN_D0_3O17_A,27.3
1518,MK01_HUMAN_D0_4FV7_A,27.3
1519,AVR2A_HUMAN_D0_4ASX_A,27.3
1520,MK01_HUMAN_D0_4FUX_A,27.3
1521,AVR2A_HUMAN_D0_3Q4T_B,27.3
1522,MK01_HUMAN_D0_4IZ5_A,27.3
1523,MP2K1_HUMAN_D0_3EQD_A,27.3
1524,IRAK4_HUMAN_D0_2OIC_B,27.3
1525,MK01_HUMAN_D0_4FV2_A,27.3
1526,MP2K1_HUMAN_D0_4ARK_A,27.3
1527,MP2K1_HUMAN_D0_3E8N_A,27.3
1528,MK01_HUMAN_D0_2Y9Q_A,27.3
1529,TBK1_HUMAN_D0_4EUT_B,27.3
1530,MK01_HUMAN_D0_4IZ5_D,27.3
1531,MK11_HUMAN_D0_3GC9_B,27.3
1532,AVR2A_HUMAN_D0_4ASX_B,27.3
1533,MK01_HUMAN_D0_4IZA_A,27.3
1534,MK01_HUMAN_D0_4QTE_A,27.3
1535,MK08_HUMAN_D0_3O2M_B,27.3
1536,MP2K1_HUMAN_D0_3ZLX_A,27.3
1537,MK01_HUMAN_D0_3SA0_A,27.3
1538,MK01_HUMAN_D0_4O6E_A,27.3
1539,MK01_HUMAN_D0_4NIF_E,27.3
1540,AVR2A_HUMAN_D0_3SOC_B,27.3
1541,MK11_HUMAN_D0_3GC8_A,27.3
1542,CDK4_HUMAN_D0_3G33_A,27.3
1543,RIPK2_HUMAN_D0_4C8B_B,27.3
1544,MK01_HUMAN_D0_3W55_A,27.3
1545,MP2K1_HUMAN_D0_3ZLW_A,27.3
1546,MK01_HUMAN_D0_4FV4_A,27.3
