,templateid,seqid
1045,MELK_HUMAN_D0_4D2V_A,32.7
1046,MELK_HUMAN_D0_4D2T_C,32.6
1047,MELK_HUMAN_D0_4D2W_C,32.6
1048,EGFR_HUMAN_D0_3UG1_A,32.5
1049,JAK2_HUMAN_D1_2XA4_B,32.5
1050,EGFR_HUMAN_D0_3UG2_A,32.5
1051,MK07_HUMAN_D0_4B99_A,32.2
1052,MK07_HUMAN_D0_4IC7_D,32.2
1053,MELK_HUMAN_D0_4D2P_A,32.2
1054,FUS3_YEAST_D0_2B9I_A,32.2
1055,MK07_HUMAN_D0_4IC8_A,32.2
1056,MK07_HUMAN_D0_4IC7_A,32.2
1057,MELK_HUMAN_D0_4UMP_A,32.2
1058,CTR1_ARATH_D0_3PPZ_B,32.1
1059,MELK_HUMAN_D0_4D2W_A,32.0
1060,MELK_HUMAN_D0_4UMP_B,31.9
1061,LIMK1_HUMAN_D0_3S95_B,31.8
1062,FUS3_YEAST_D0_2B9H_A,31.8
1063,PLK2_HUMAN_D0_4I5M_A,31.8
1064,FUS3_YEAST_D0_2F49_B,31.8
1065,JAK2_HUMAN_D1_4C62_B,31.8
1066,FUS3_YEAST_D0_2FA2_B,31.8
1067,JAK2_HUMAN_D1_3ZMM_A,31.8
1068,JAK2_HUMAN_D1_4C61_A,31.8
1069,FUS3_YEAST_D0_2F49_A,31.8
1070,FUS3_YEAST_D0_2B9J_A,31.8
1071,LIMK1_HUMAN_D0_3S95_A,31.8
1072,FUS3_YEAST_D0_2B9F_A,31.8
1073,FUS3_YEAST_D0_2FA2_A,31.8
1074,JAK2_HUMAN_D1_4C62_A,31.8
1075,FUS3_YEAST_D0_2F9G_A,31.8
1076,CDKL2_HUMAN_D0_4AAA_A,31.8
1077,MELK_HUMAN_D0_4D2V_C,31.7
1078,MELK_HUMAN_D0_4D2T_A,31.7
1079,E2AK2_HUMAN_D0_2A19_C,31.7
1080,MELK_HUMAN_D0_4D2W_B,31.6
1081,MELK_HUMAN_D0_4D2V_B,31.6
1082,MELK_HUMAN_D0_4UMP_C,31.6
1083,MELK_HUMAN_D0_4D2P_B,31.6
1084,ROCO4_DICDI_D0_4F0F_A,31.4
1085,ACVR1_HUMAN_D0_4C02_A,31.4
1086,ACVR1_HUMAN_D0_3Q4U_A,31.4
1087,ACVR1_HUMAN_D0_3Q4U_C,31.4
1088,ACVR1_HUMAN_D0_4BGG_A,31.4
1089,ACVR1_HUMAN_D0_3MTF_B,31.4
1090,ROCO4_DICDI_D0_4F0G_A,31.4
1091,ACVR1_HUMAN_D0_3Q4U_B,31.4
1092,ACVR1_HUMAN_D0_3H9R_A,31.4
1093,ROCO4_DICDI_D0_4F1T_A,31.4
1094,ACVR1_HUMAN_D0_3Q4U_D,31.4
1095,ROCO4_DICDI_D0_4F1M_A,31.4
1096,ROCO4_DICDI_D0_4F1O_A,31.4
1097,ACVR1_HUMAN_D0_3OOM_A,31.4
1098,CDKL2_HUMAN_D0_4BBM_B,31.4
1099,ACVR1_HUMAN_D0_3MTF_A,31.4
1100,MP2K1_HUMAN_D0_4AN2_A,31.3
1101,MP2K1_HUMAN_D0_4ANB_A,31.3
1102,STK24_HUMAN_D0_3A7F_A,31.1
1103,STK26_HUMAN_D0_3GGF_B,31.1
1104,STK26_HUMAN_D0_4FZD_B,31.1
1105,STK26_HUMAN_D0_3GGF_A,31.1
1106,STK26_HUMAN_D0_4FZA_B,31.1
1107,STK26_HUMAN_D0_4FZF_B,31.1
1108,MELK_HUMAN_D0_4D2V_D,31.0
1109,MELK_HUMAN_D0_4D2T_D,31.0
1110,MELK_HUMAN_D0_4UMT_A,30.9
1111,MELK_HUMAN_D0_4UMQ_A,30.9
1112,MELK_HUMAN_D0_4UMU_A,30.9
1113,MELK_HUMAN_D0_4UMR_A,30.9
1114,MELK_HUMAN_D0_4D2T_B,30.9
1115,MP2K1_HUMAN_D0_4AN3_A,30.8
1116,MELK_HUMAN_D0_4D2P_D,30.8
1117,MELK_HUMAN_D0_4UMP_D,30.8
1118,TAOK2_RAT_D0_1U5R_B,30.7
1119,STK24_HUMAN_D0_3A7G_B,30.7
1120,STK24_HUMAN_D0_3ZHP_D,30.7
1121,STK24_HUMAN_D0_3ZHP_C,30.7
1122,STK24_HUMAN_D0_3A7H_A,30.7
1123,STK24_HUMAN_D0_3CKW_A,30.7
1124,STK24_HUMAN_D0_3A7G_A,30.7
1125,TAOK2_RAT_D0_1U5Q_B,30.7
1126,TAOK2_RAT_D0_2GCD_B,30.7
1127,TAOK2_RAT_D0_1U5Q_A,30.7
1128,TAOK2_RAT_D0_1U5R_A,30.7
1129,STK24_HUMAN_D0_3A7J_A,30.7
1130,STK24_HUMAN_D0_3A7H_B,30.7
1131,TAOK2_RAT_D0_2GCD_A,30.7
1132,STK24_HUMAN_D0_3A7I_A,30.7
1133,OXSR1_HUMAN_D0_2VWI_A,30.6
1134,MK01_RAT_D0_3ERK_A,30.6
1135,MK01_RAT_D0_4N4S_B,30.6
1136,M3K7_HUMAN_D0_4L52_A,30.6
1137,MK01_RAT_D0_2Z7L_A,30.6
1138,OXSR1_HUMAN_D0_2VWI_C,30.6
1139,OXSR1_HUMAN_D0_3DAK_D,30.6
1140,MK01_RAT_D0_3QYI_A,30.6
1141,BAK1_ARATH_D0_3ULZ_A,30.6
1142,MK01_RAT_D0_3R63_A,30.6
1143,MK01_RAT_D0_2GPH_A,30.6
1144,MK01_RAT_D0_3O71_A,30.6
1145,BAK1_ARATH_D0_3UIM_A,30.6
1146,MK01_RAT_D0_4ERK_A,30.6
1147,MK01_RAT_D0_3ZUV_C,30.6
1148,OXSR1_HUMAN_D0_3DAK_B,30.6
1149,KKCC2_HUMAN_D0_2ZV2_A,30.6
1150,MK01_RAT_D0_3C9W_B,30.6
1151,MK01_RAT_D0_4QYY_A,30.6
1152,MK01_RAT_D0_3QYZ_A,30.6
1153,MK01_RAT_D0_3ZU7_A,30.6
1154,OXSR1_HUMAN_D0_2VWI_D,30.6
1155,MK01_RAT_D0_2FYS_A,30.6
1156,OXSR1_HUMAN_D0_2VWI_B,30.6
1157,M3K7_HUMAN_D0_2EVA_A,30.6
1158,OXSR1_HUMAN_D0_3DAK_A,30.6
1159,M3K7_HUMAN_D0_4GS6_A,30.6
1160,STK24_HUMAN_D0_3CKX_A,30.6
1161,MK01_RAT_D0_3ZUV_A,30.6
1162,MK01_RAT_D0_2ERK_A,30.6
1163,BAK1_ARATH_D0_3TL8_D,30.6
1164,BAK1_ARATH_D0_3TL8_H,30.6
1165,MK01_RAT_D0_4I5H_A,30.6
1166,MK01_RAT_D0_4GVA_A,30.6
1167,MK01_RAT_D0_4N4S_A,30.6
1168,MP2K1_HUMAN_D0_4AN9_A,30.6
1169,MK01_RAT_D0_1GOL_A,30.6
1170,ACVL1_HUMAN_D0_3MY0_D,30.6
1171,BAK1_ARATH_D0_3TL8_G,30.6
1172,MK01_RAT_D0_2FYS_B,30.6
1173,M3K7_HUMAN_D0_4L53_A,30.6
1174,M3K7_HUMAN_D0_2YIY_A,30.6
1175,M3K7_HUMAN_D0_4O91_A,30.6
1176,MK01_RAT_D0_1ERK_A,30.6
1177,MK01_RAT_D0_3C9W_A,30.6
1178,MK01_RAT_D0_3QYW_A,30.6
1179,MK01_RAT_D0_4GT3_A,30.6
1180,M3K7_HUMAN_D0_4L3P_A,30.6
1181,OXSR1_HUMAN_D0_3DAK_C,30.6
1182,RIPK1_HUMAN_D0_4ITJ_B,30.6
1183,ACVL1_HUMAN_D0_3MY0_O,30.6
1184,PLK2_HUMAN_D0_4I6B_A,30.4
1185,PLK2_HUMAN_D0_4I6F_A,30.4
1186,PLK2_HUMAN_D0_4I5P_A,30.4
1187,PLK2_HUMAN_D0_4I6H_A,30.4
1188,RIPK1_HUMAN_D0_4ITH_B,30.3
1189,MK01_HUMAN_D0_4FV0_A,30.2
1190,MK01_HUMAN_D0_2OJG_A,30.2
1191,MK01_HUMAN_D0_4H3P_D,30.2
1192,MK01_HUMAN_D0_4NIF_B,30.2
1193,RIPK1_HUMAN_D0_4ITI_A,30.2
1194,MK01_HUMAN_D0_4FV9_A,30.2
1195,RIPK1_HUMAN_D0_4ITH_A,30.2
1196,MK01_HUMAN_D0_4IZA_C,30.2
1197,MK01_HUMAN_D0_4FV8_A,30.2
1198,MK01_HUMAN_D0_4QTA_A,30.2
1199,MK01_HUMAN_D0_1WZY_A,30.2
1200,MK01_HUMAN_D0_4IZ7_A,30.2
1201,MK01_HUMAN_D0_4G6O_A,30.2
1202,MK01_HUMAN_D0_4FUX_A,30.2
1203,MK01_HUMAN_D0_3W55_A,30.2
1204,MK01_HUMAN_D0_3I60_A,30.2
1205,MK01_HUMAN_D0_4FV2_A,30.2
1206,MK01_HUMAN_D0_4O6E_A,30.2
1207,MK01_HUMAN_D0_4IZA_A,30.2
1208,MK01_HUMAN_D0_4FMQ_A,30.2
1209,MK01_HUMAN_D0_2Y9Q_A,30.2
1210,MK01_HUMAN_D0_3I5Z_A,30.2
1211,BRI1_ARATH_D0_4OH4_A,30.2
1212,PIM2_HUMAN_D0_2IWI_B,30.2
1213,MK01_HUMAN_D0_4FV1_A,30.2
1214,MK01_HUMAN_D0_1TVO_A,30.2
1215,RIPK1_HUMAN_D0_4NEU_A,30.2
1216,MK01_HUMAN_D0_4IZ5_A,30.2
1217,MK01_HUMAN_D0_3SA0_A,30.2
1218,RIPK1_HUMAN_D0_4ITI_B,30.2
1219,MK01_HUMAN_D0_4NIF_E,30.2
1220,MK01_HUMAN_D0_4IZ5_D,30.2
1221,MK01_HUMAN_D0_4FV4_A,30.2
1222,MK01_HUMAN_D0_2OJI_A,30.2
1223,PIM2_HUMAN_D0_2IWI_A,30.2
1224,MK01_HUMAN_D0_4FV6_A,30.2
1225,MK01_HUMAN_D0_3TEI_A,30.2
1226,MK01_HUMAN_D0_4IZ7_C,30.2
1227,MK01_HUMAN_D0_4IZ5_B,30.2
1228,MK01_HUMAN_D0_4G6N_A,30.2
1229,MK01_HUMAN_D0_2OJJ_A,30.2
1230,MK01_HUMAN_D0_4H3Q_A,30.2
1231,MK01_HUMAN_D0_4FV7_A,30.2
1232,MK01_HUMAN_D0_4QTE_A,30.2
1233,MK01_HUMAN_D0_4FV3_A,30.2
1234,MK01_HUMAN_D0_4IZ5_C,30.2
1235,MK01_HUMAN_D0_4H3P_A,30.2
1236,MELK_HUMAN_D0_4D2W_D,30.0
1237,BRI1_ARATH_D0_4Q5J_A,30.0
1238,RIPK3_MOUSE_D0_4M66_B,29.9
1239,ACVL1_HUMAN_D0_3MY0_H,29.8
1240,MK08_HUMAN_D0_3VUH_A,29.8
1241,BMPR2_HUMAN_D0_3G2F_A,29.8
1242,MK03_HUMAN_D0_4QTB_A,29.8
1243,PHO85_YEAST_D0_2PK9_A,29.8
1244,MK08_HUMAN_D0_3VUI_A,29.8
1245,ACVL1_HUMAN_D0_3MY0_T,29.8
1246,ACVL1_HUMAN_D0_3MY0_G,29.8
1247,PHO85_YEAST_D0_2PMI_C,29.8
1248,ACVL1_HUMAN_D0_3MY0_K,29.8
1249,MP2K2_HUMAN_D0_1S9I_B,29.8
1250,ACVL1_HUMAN_D0_3MY0_Q,29.8
1251,SNF1_SCHPO_D0_3H4J_A,29.8
1252,ACVL1_HUMAN_D0_3MY0_P,29.8
1253,PHO85_YEAST_D0_2PK9_C,29.8
1254,ACVL1_HUMAN_D0_3MY0_V,29.8
1255,ACVL1_HUMAN_D0_3MY0_W,29.8
1256,SNF1_SCHPO_D0_3H4J_B,29.8
1257,ACVL1_HUMAN_D0_3MY0_R,29.8
1258,MK03_HUMAN_D0_2ZOQ_A,29.8
1259,ACVL1_HUMAN_D0_3MY0_I,29.8
1260,MK03_HUMAN_D0_2ZOQ_B,29.8
1261,ACVL1_HUMAN_D0_3MY0_A,29.8
1262,PHO85_YEAST_D0_4KRC_A,29.8
1263,ACVL1_HUMAN_D0_3MY0_S,29.8
1264,ACVL1_HUMAN_D0_3MY0_M,29.8
1265,ACVL1_HUMAN_D0_3MY0_N,29.8
1266,ACVL1_HUMAN_D0_3MY0_E,29.8
1267,MP2K2_HUMAN_D0_1S9I_A,29.8
1268,ACVL1_HUMAN_D0_3MY0_L,29.8
1269,BMPR2_HUMAN_D0_3G2F_B,29.8
1270,PHO85_YEAST_D0_4KRD_A,29.8
1271,ACVL1_HUMAN_D0_3MY0_C,29.8
1272,ACVL1_HUMAN_D0_3MY0_F,29.8
1273,MK03_HUMAN_D0_4QTB_B,29.8
1274,ACVL1_HUMAN_D0_3MY0_J,29.8
1275,ACVL1_HUMAN_D0_3MY0_U,29.8
1276,ACVL1_HUMAN_D0_3MY0_B,29.8
1277,MP2K1_HUMAN_D0_3OS3_A,29.7
1278,PLK1_HUMAN_D0_2OU7_A,29.6
1279,PLK1_HUMAN_D0_3FC2_A,29.6
1280,PLK1_HUMAN_D0_4A4L_A,29.6
1281,PLK1_HUMAN_D0_4J52_A,29.6
1282,PLK1_HUMAN_D0_4A4O_A,29.6
1283,PLK1_HUMAN_D0_2RKU_A,29.6
1284,RIPK1_HUMAN_D0_4ITJ_A,29.6
1285,PLK1_HUMAN_D0_2OWB_A,29.6
1286,PLK1_HUMAN_D0_4J53_A,29.6
1287,PLK1_HUMAN_D0_2YAC_A,29.6
1288,PLK1_HUMAN_D0_2V5Q_B,29.6
1289,PLK1_HUMAN_D0_3THB_A,29.6
1290,PLK1_HUMAN_D0_2V5Q_A,29.6
1291,PLK1_HUMAN_D0_3KB7_A,29.6
1292,STK25_HUMAN_D0_2XIK_A,29.5
1293,M3K14_HUMAN_D0_4G3D_E,29.5
1294,MK08_HUMAN_D0_3V3V_A,29.4
1295,MK01_HUMAN_D0_4FUY_A,29.4
1296,MK11_HUMAN_D0_3GC9_B,29.4
1297,MP2K1_HUMAN_D0_3E8N_A,29.4
1298,MK08_HUMAN_D0_3VUL_A,29.4
1299,MP2K1_HUMAN_D0_4MNE_H,29.4
1300,RIPK2_HUMAN_D0_4C8B_A,29.4
1301,MP2K1_HUMAN_D0_3EQI_A,29.4
1302,MK01_RAT_D0_4GSB_A,29.4
1303,MP2K1_HUMAN_D0_4U81_A,29.4
1304,MK08_HUMAN_D0_3VUK_A,29.4
1305,MP2K1_HUMAN_D0_3EQG_A,29.4
1306,MP2K1_HUMAN_D0_3ZLX_A,29.4
1307,MP2K1_HUMAN_D0_3V04_A,29.4
1308,MP2K1_HUMAN_D0_4LMN_A,29.4
1309,MP2K1_HUMAN_D0_3DV3_A,29.4
1310,MP2K1_HUMAN_D0_3EQH_A,29.4
1311,MP2K1_RABIT_D0_2Y4I_C,29.4
1312,MK11_HUMAN_D0_3GC9_A,29.4
1313,MP2K1_HUMAN_D0_3ZLS_A,29.4
1314,MP2K1_HUMAN_D0_3ZM4_A,29.4
1315,MP2K1_HUMAN_D0_4MNE_A,29.4
1316,MP2K1_HUMAN_D0_1S9J_A,29.4
1317,MP2K1_HUMAN_D0_3ZLW_A,29.4
1318,MP2K1_HUMAN_D0_3VVH_A,29.4
1319,MP2K1_HUMAN_D0_4MNE_E,29.4
1320,MK11_HUMAN_D0_3GP0_A,29.4
1321,MP2K1_HUMAN_D0_4U7Z_A,29.4
1322,MP2K1_HUMAN_D0_3MBL_A,29.4
1323,MP2K1_HUMAN_D0_2P55_A,29.4
1324,RIPK2_HUMAN_D0_4C8B_B,29.4
1325,MK10_HUMAN_D0_3KVX_A,29.4
1326,MK01_HUMAN_D0_4N0S_A,29.4
1327,BRI1_ARATH_D0_4OAB_A,29.4
1328,JNK_DROME_D0_4M3A_A,29.4
1329,MP2K1_HUMAN_D0_4ARK_A,29.4
1330,MP2K1_HUMAN_D0_3VVH_C,29.4
1331,MP2K1_HUMAN_D0_3VVH_B,29.4
1332,MK08_HUMAN_D0_3VUM_A,29.4
1333,MP2K1_HUMAN_D0_4U80_A,29.4
1334,MP2K1_HUMAN_D0_3V01_A,29.4
1335,MP2K1_HUMAN_D0_3EQF_A,29.4
1336,MK11_HUMAN_D0_3GC8_B,29.4
1337,MP2K1_HUMAN_D0_3EQC_A,29.4
1338,MK08_HUMAN_D0_1UKI_A,29.4
1339,MP2K1_HUMAN_D0_4MNE_D,29.4
1340,MP2K1_HUMAN_D0_3EQB_A,29.4
1341,MP2K1_HUMAN_D0_3W8Q_A,29.4
1342,MP2K1_HUMAN_D0_3ZLY_A,29.4
1343,PIM1_HUMAN_D0_4ENY_A,29.4
1344,MP2K1_HUMAN_D0_3PP1_A,29.4
1345,MK11_HUMAN_D0_3GC8_A,29.4
1346,MP2K1_HUMAN_D0_3WIG_A,29.4
1347,MP2K1_HUMAN_D0_3DY7_A,29.4
1348,BRI1_ARATH_D0_4OA6_A,29.4
1349,BRI1_ARATH_D0_4OH4_B,29.4
1350,IRAK4_HUMAN_D0_2OIC_B,29.3
1351,RIPK3_MOUSE_D0_4M66_A,29.3
1352,MELK_MOUSE_D0_4CQG_A,29.2
1353,MELK_HUMAN_D0_4BKY_A,29.2
1354,MELK_HUMAN_D0_4BL1_A,29.2
1355,MELK_MOUSE_D0_4BFM_A,29.2
1356,MELK_HUMAN_D0_4BKZ_A,29.2
1357,BRI1_ARATH_D0_4Q5J_B,29.2
1358,MELK_HUMAN_D0_4IXP_A,29.2
1359,IRAK4_HUMAN_D0_2OIC_D,29.1
1360,IRAK4_HUMAN_D0_2O8Y_A,29.1
1361,MK08_HUMAN_D0_4AWI_A,29.0
1362,GSK3B_HUMAN_D0_1H8F_A,29.0
1363,MK08_HUMAN_D0_3PZE_A,29.0
1364,MK08_HUMAN_D0_2GMX_B,29.0
1365,MK08_HUMAN_D0_4L7F_A,29.0
1366,MK08_HUMAN_D0_2XS0_A,29.0
1367,CDKL1_HUMAN_D0_4AGU_B,29.0
1368,MK08_HUMAN_D0_4QTD_A,29.0
1369,MK08_HUMAN_D0_2NO3_A,29.0
1370,BRI1_ARATH_D0_4OAC_A,29.0
1371,MK08_HUMAN_D0_2G01_B,29.0
1372,MK08_HUMAN_D0_2GMX_A,29.0
1373,BMR1B_HUMAN_D0_3MDY_A,29.0
1374,GSK3B_HUMAN_D0_1H8F_B,29.0
1375,MK08_HUMAN_D0_3VUD_A,29.0
1376,BMR1B_HUMAN_D0_3MDY_C,29.0
1377,RIPK3_MOUSE_D0_4M69_A,29.0
1378,CDKL1_HUMAN_D0_4AGU_A,29.0
1379,MK08_HUMAN_D0_3VUG_A,29.0
1380,GSK3B_HUMAN_D0_2JLD_B,29.0
1381,MK08_HUMAN_D0_3ELJ_A,29.0
1382,MK08_HUMAN_D0_2G01_A,29.0
1383,MK08_HUMAN_D0_2NO3_B,29.0
1384,GSK3B_HUMAN_D0_1O9U_A,29.0
1385,CDKL1_HUMAN_D0_4AGU_C,29.0
1386,MK08_HUMAN_D0_2H96_B,29.0
1387,MK08_HUMAN_D0_2H96_A,29.0
1388,MK10_HUMAN_D0_2R9S_A,29.0
1389,MK08_HUMAN_D0_4E73_A,29.0
1390,BRI1_ARATH_D0_4OA9_A,29.0
1391,BRI1_ARATH_D0_4OA2_A,29.0
1392,AURKA_HUMAN_D0_4B0G_A,28.9
1393,STK3_HUMAN_D0_4LG4_D,28.9
1394,PLK4_HUMAN_D0_3COK_A,28.7
1395,IRAK4_HUMAN_D0_2OID_A,28.7
1396,PLK4_HUMAN_D0_4JXF_A,28.7
1397,PLK4_HUMAN_D0_3COK_B,28.7
1398,GSK3B_HUMAN_D0_3ZRL_A,28.6
1399,GSK3B_HUMAN_D0_1J1B_B,28.6
1400,GSK3B_HUMAN_D0_4IQ6_B,28.6
1401,GSK3B_HUMAN_D0_3L1S_A,28.6
1402,MK10_HUMAN_D0_2OK1_A,28.6
1403,GSK3B_HUMAN_D0_3M1S_B,28.6
1404,GSK3B_HUMAN_D0_3F7Z_A,28.6
1405,GSK3B_HUMAN_D0_3ZRM_A,28.6
1406,MK08_HUMAN_D0_2XRW_A,28.6
1407,GSK3B_HUMAN_D0_4J71_B,28.6
1408,GSK3B_HUMAN_D0_4ACD_B,28.6
1409,GSK3B_HUMAN_D0_1R0E_B,28.6
1410,GSK3B_HUMAN_D0_3DU8_B,28.6
1411,GSK3B_HUMAN_D0_2OW3_B,28.6
1412,GSK3B_HUMAN_D0_4ACH_B,28.6
1413,GSK3B_HUMAN_D0_4NM7_A,28.6
1414,GSK3B_HUMAN_D0_2O5K_A,28.6
1415,GSK3B_HUMAN_D0_4J1R_C,28.6
1416,GSK3B_HUMAN_D0_3ZRK_A,28.6
1417,GSK3B_HUMAN_D0_4ACH_A,28.6
1418,GSK3B_HUMAN_D0_1Q3W_B,28.6
1419,GSK3B_HUMAN_D0_3SAY_A,28.6
1420,GSK3B_HUMAN_D0_2OW3_A,28.6
1421,GSK3B_HUMAN_D0_1Q3D_A,28.6
1422,GSK3B_HUMAN_D0_3SAY_B,28.6
1423,GSK3B_HUMAN_D0_4ACG_B,28.6
1424,GSK3B_HUMAN_D0_1Q4L_A,28.6
1425,MK10_HUMAN_D0_2ZDU_A,28.6
1426,TBK1_HUMAN_D0_4IM3_A,28.6
1427,TBK1_HUMAN_D0_4EUT_A,28.6
1428,GSK3B_HUMAN_D0_3Q3B_A,28.6
1429,MK10_HUMAN_D0_3DA6_A,28.6
1430,STK4_HUMAN_D0_3COM_A,28.6
1431,GSK3B_HUMAN_D0_3SD0_A,28.6
1432,MK10_HUMAN_D0_2P33_A,28.6
1433,MK10_HUMAN_D0_3G9L_X,28.6
1434,GSK3B_HUMAN_D0_4NM5_A,28.6
1435,GSK3B_HUMAN_D0_3F88_B,28.6
1436,MK10_HUMAN_D0_3CGF_A,28.6
1437,GSK3B_HUMAN_D0_1Q41_B,28.6
1438,GSK3B_HUMAN_D0_3DU8_A,28.6
1439,MK10_HUMAN_D0_3FI2_A,28.6
1440,MK10_HUMAN_D0_3V6R_B,28.6
1441,MK10_HUMAN_D0_2ZDT_A,28.6
1442,MK10_HUMAN_D0_2O0U_A,28.6
1443,MK10_HUMAN_D0_3OXI_A,28.6
1444,GSK3B_HUMAN_D0_4AFJ_B,28.6
1445,GSK3B_HUMAN_D0_1I09_A,28.6
1446,GSK3B_HUMAN_D0_1UV5_A,28.6
1447,MK10_HUMAN_D0_2WAJ_A,28.6
1448,GSK3B_HUMAN_D0_1Q3W_A,28.6
1449,MK10_HUMAN_D0_3G90_X,28.6
1450,GSK3B_HUMAN_D0_1Q41_A,28.6
1451,GSK3B_HUMAN_D0_1Q5K_B,28.6
1452,GSK3B_HUMAN_D0_3ZDI_A,28.6
1453,MK08_HUMAN_D0_4IZY_A,28.6
1454,GSK3B_HUMAN_D0_4J1R_A,28.6
1455,MK10_HUMAN_D0_3OY1_A,28.6
1456,MLKL_HUMAN_D0_4M67_A,28.6
1457,GSK3B_HUMAN_D0_4ACC_B,28.6
1458,MK10_HUMAN_D0_4H3B_C,28.6
1459,GSK3B_HUMAN_D0_3F88_A,28.6
1460,MK10_HUMAN_D0_2B1P_A,28.6
1461,GSK3B_HUMAN_D0_4NM0_A,28.6
1462,MK08_HUMAN_D0_4HYS_A,28.6
1463,MK10_HUMAN_D0_3G9N_A,28.6
1464,MK10_HUMAN_D0_3PTG_A,28.6
1465,TBK1_MOUSE_D0_4JLC_A,28.6
1466,GSK3B_HUMAN_D0_1Q3D_B,28.6
1467,TBK1_HUMAN_D0_4IWP_A,28.6
1468,MK10_HUMAN_D0_1JNK_A,28.6
1469,MK10_HUMAN_D0_2EXC_X,28.6
1470,GSK3B_HUMAN_D0_4J1R_B,28.6
1471,GSK3B_HUMAN_D0_1R0E_A,28.6
1472,GSK3B_HUMAN_D0_3ZRK_B,28.6
1473,GSK3B_HUMAN_D0_1GNG_A,28.6
1474,MK08_HUMAN_D0_1UKH_A,28.6
1475,MK10_HUMAN_D0_2R9S_B,28.6
1476,GSK3B_HUMAN_D0_1PYX_A,28.6
1477,GSK3B_HUMAN_D0_4NM3_A,28.6
1478,GSK3B_HUMAN_D0_3I4B_B,28.6
1479,GSK3B_HUMAN_D0_4J71_A,28.6
1480,MK10_HUMAN_D0_4KKH_A,28.6
1481,GSK3B_HUMAN_D0_1Q4L_B,28.6
1482,TBK1_HUMAN_D0_4IM2_A,28.6
1483,GSK3B_HUMAN_D0_3ZRL_B,28.6
1484,MK10_HUMAN_D0_3FI3_A,28.6
1485,MK10_HUMAN_D0_3V6S_A,28.6
1486,MK08_HUMAN_D0_4G1W_A,28.6
1487,MK10_HUMAN_D0_3TTI_A,28.6
1488,GSK3B_HUMAN_D0_3Q3B_B,28.6
1489,CDKL3_HUMAN_D0_3ZDU_A,28.6
1490,MK10_HUMAN_D0_3RTP_A,28.6
1491,MK10_HUMAN_D0_4H36_A,28.6
1492,GSK3B_HUMAN_D0_3L1S_B,28.6
1493,MK10_HUMAN_D0_4KKG_A,28.6
1494,GSK3B_HUMAN_D0_4ACC_A,28.6
1495,TBK1_HUMAN_D0_4IM0_A,28.6
1496,MK10_HUMAN_D0_1PMV_A,28.6
1497,MK08_HUMAN_D0_4HYU_A,28.6
1498,MK10_HUMAN_D0_3V6S_B,28.6
1499,MLKL_HUMAN_D0_4MWI_A,28.6
1500,MK10_HUMAN_D0_4U79_A,28.6
1501,MK10_HUMAN_D0_2O2U_A,28.6
1502,MK10_HUMAN_D0_3CGO_A,28.6
1503,TBK1_HUMAN_D0_4EUT_B,28.6
1504,MK10_HUMAN_D0_1PMN_A,28.6
1505,MK10_HUMAN_D0_3V6R_A,28.6
1506,MK10_HUMAN_D0_4H3B_A,28.6
1507,GSK3B_HUMAN_D0_1Q5K_A,28.6
1508,TBK1_MOUSE_D0_4JL9_A,28.6
1509,CDPK2_PLAFK_D0_4MVF_A,28.6
1510,GSK3B_HUMAN_D0_4DIT_A,28.6
1511,MK10_HUMAN_D0_1PMQ_A,28.6
1512,GSK3B_HUMAN_D0_4J1R_D,28.6
1513,GSK3B_HUMAN_D0_1I09_B,28.6
1514,GSK3B_HUMAN_D0_1J1C_B,28.6
1515,GSK3B_HUMAN_D0_1J1B_A,28.6
1516,GSK3B_HUMAN_D0_1PYX_B,28.6
1517,GSK3B_HUMAN_D0_1J1C_A,28.6
1518,GSK3B_HUMAN_D0_3F7Z_B,28.6
1519,GSK3B_HUMAN_D0_4ACG_A,28.6
1520,MK10_HUMAN_D0_1PMU_A,28.6
1521,GSK3B_HUMAN_D0_4B7T_A,28.6
1522,TBK1_HUMAN_D0_4IWO_A,28.6
1523,TBK1_HUMAN_D0_4IWQ_A,28.6
1524,MK10_HUMAN_D0_4KKE_A,28.6
1525,GSK3B_HUMAN_D0_3GB2_A,28.6
1526,MK10_HUMAN_D0_3TTJ_A,28.6
1527,TBK1_HUMAN_D0_4IW0_A,28.6
1528,GSK3B_HUMAN_D0_3ZRM_B,28.6
1529,GSK3B_HUMAN_D0_4IQ6_A,28.6
1530,GSK3B_HUMAN_D0_3SD0_B,28.6
1531,GSK3B_HUMAN_D0_3I4B_A,28.6
1532,AURKA_HUMAN_D0_2WTW_A,28.5
1533,IRAK4_HUMAN_D0_2OIC_A,28.5
1534,IRAK4_HUMAN_D0_2OID_C,28.4
1535,IRAK4_HUMAN_D0_2NRY_D,28.3
1536,IRAK4_HUMAN_D0_2OID_D,28.3
1537,CDK2_HUMAN_D0_3BHT_A,28.2
1538,CDK2_HUMAN_D0_4FKU_A,28.2
1539,CDK2_HUMAN_D0_1P2A_A,28.2
1540,CDK2_HUMAN_D0_4EOK_C,28.2
1541,CDK2_HUMAN_D0_1Y91_A,28.2
1542,CDK2_HUMAN_D0_3QTS_A,28.2
1543,CDK2_HUMAN_D0_3PY0_A,28.2
1544,CDK2_HUMAN_D0_2IW9_C,28.2
1545,CDK2_HUMAN_D0_1OGU_A,28.2
1546,CDK2_HUMAN_D0_3ROY_A,28.2
