,templateid,seqid
1037,SRC_CHICK_D0_3F6X_C,23.6
1038,SRC_CHICK_D0_3DQX_A,23.6
1039,SRC_CHICK_D0_2QLQ_A,23.6
1040,SRC_CHICK_D0_3G5D_A,23.6
1041,SRC_CHICK_D0_3G6H_B,23.6
1042,SRC_CHICK_D0_3G6H_A,23.6
1043,SRC_CHICK_D0_2HWO_B,23.6
1044,SRC_CHICK_D0_3EN4_B,23.6
1045,SRC_CHICK_D0_3G6G_B,23.6
1046,SRC_CHICK_D0_4AGW_B,23.6
1047,SRC_CHICK_D0_4DGG_A,23.6
1048,SRC_CHICK_D0_3D7U_D,23.6
1049,SRC_CHICK_D0_2QLQ_B,23.6
1050,SRC_CHICK_D0_3GEQ_A,23.6
1051,SRC_CHICK_D0_3TZ8_B,23.6
1052,SRC_CHICK_D0_3F3U_A,23.6
1053,SRC_CHICK_D0_3GEQ_B,23.6
1054,SRC_CHICK_D0_3DQX_B,23.6
1055,SRC_CHICK_D0_4AGW_A,23.6
1056,SRC_CHICK_D0_4LGG_B,23.6
1057,SRC_CHICK_D0_3F3U_B,23.6
1058,SRC_CHICK_D0_4FIC_A,23.6
1059,SRC_CHICK_D0_3EL8_A,23.6
1060,SRC_CHICK_D0_3OF0_B,23.6
1061,SRC_CHICK_D0_3EN4_A,23.6
1062,SRC_CHICK_D0_3QLG_B,23.6
1063,SRC_CHICK_D0_3OF0_A,23.6
1064,PIM2_HUMAN_D0_2IWI_A,23.5
1065,PIM2_HUMAN_D0_2IWI_B,23.5
1066,VGFR2_HUMAN_D0_2P2I_A,23.5
1067,LCK_HUMAN_D0_1QPD_A,23.5
1068,M3K14_MOUSE_D0_4G3G_A,23.4
1069,M3K14_MOUSE_D0_4G3F_A,23.4
1070,KIT_HUMAN_D0_4HVS_A,23.4
1071,PAK6_HUMAN_D0_2C30_A,23.4
1072,EGFR_HUMAN_D0_3VJN_A,23.4
1073,VRK2_HUMAN_D0_2V62_A,23.4
1074,JAK2_HUMAN_D1_4C62_B,23.4
1075,Y5126_ARATH_D0_4I94_B,23.4
1076,SRC_CHICK_D0_3DQW_A,23.4
1077,M3K14_MOUSE_D0_4G3C_B,23.4
1078,CDK2_HUMAN_D0_4EOL_A,23.4
1079,SRC_CHICK_D0_3DQW_B,23.4
1080,M3K14_MOUSE_D0_4G3E_B,23.4
1081,SRC_CHICK_D0_3DQW_C,23.4
1082,TIE2_HUMAN_D0_2WQB_A,23.4
1083,M3K14_MOUSE_D0_4G3C_A,23.4
1084,PAK6_HUMAN_D0_4KS8_A,23.4
1085,Y5126_ARATH_D0_4I92_A,23.4
1086,MP2K6_HUMAN_D0_3ENM_C,23.4
1087,Y5126_ARATH_D0_4I94_A,23.4
1088,SRC_CHICK_D0_3DQW_D,23.4
1089,PAK6_HUMAN_D0_4KS7_A,23.4
1090,AURKA_HUMAN_D0_2WTV_C,23.3
1091,AURKA_HUMAN_D0_2WTV_B,23.3
1092,AURKA_HUMAN_D0_2WTV_A,23.3
1093,EGFR_HUMAN_D0_3UG1_A,23.3
1094,EGFR_HUMAN_D0_3UG2_A,23.3
1095,AURKA_HUMAN_D0_2WTV_D,23.3
1096,CDK4_HUMAN_D0_2W9F_B,23.3
1097,Y5126_ARATH_D0_4I93_B,23.3
1098,LCK_HUMAN_D0_2ZYB_A,23.3
1099,LCK_HUMAN_D0_3BYO_A,23.2
1100,LCK_HUMAN_D0_2ZM1_A,23.2
1101,LCK_HUMAN_D0_1QPC_A,23.2
1102,LCK_HUMAN_D0_3AC4_A,23.2
1103,LCK_HUMAN_D0_3AC5_A,23.2
1104,LCK_HUMAN_D0_3AC8_A,23.2
1105,LCK_HUMAN_D0_3B2W_A,23.2
1106,LCK_HUMAN_D0_3BYU_A,23.2
1107,LCK_HUMAN_D0_3AD4_A,23.2
1108,LCK_HUMAN_D0_3AC1_A,23.2
1109,LCK_HUMAN_D0_2ZM4_A,23.2
1110,LCK_HUMAN_D0_2PL0_A,23.2
1111,KIT_HUMAN_D0_1PKG_B,23.2
1112,LCK_HUMAN_D0_3KMM_A,23.2
1113,LCK_HUMAN_D0_2OF2_A,23.2
1114,LCK_HUMAN_D0_3MPM_A,23.2
1115,LCK_HUMAN_D0_3BYS_A,23.2
1116,LCK_HUMAN_D0_3ACK_A,23.2
1117,LCK_HUMAN_D0_3AD6_A,23.2
1118,JAK2_HUMAN_D1_4C61_B,23.2
1119,LCK_HUMAN_D0_2OFV_A,23.2
1120,LCK_HUMAN_D0_2OG8_A,23.2
1121,LCK_HUMAN_D0_2OFU_A,23.2
1122,LCK_HUMAN_D0_3AD5_A,23.2
1123,LCK_HUMAN_D0_1QPJ_A,23.2
1124,LCK_HUMAN_D0_3BYM_A,23.2
1125,LCK_HUMAN_D0_1QPE_A,23.2
1126,LCK_HUMAN_D0_3LCK_A,23.2
1127,Y5126_ARATH_D0_4I93_A,23.2
1128,LCK_HUMAN_D0_3AC3_A,23.2
1129,LCK_HUMAN_D0_4C3F_A,23.2
1130,BRI1_ARATH_D0_4Q5J_B,23.2
1131,LCK_HUMAN_D0_2OF4_A,23.2
1132,LCK_HUMAN_D0_3KXZ_A,23.2
1133,LCK_HUMAN_D0_2OG8_B,23.2
1134,LCK_HUMAN_D0_3AC2_A,23.2
1135,STK26_HUMAN_D0_4FZA_B,23.1
1136,STK26_HUMAN_D0_4FZF_B,23.1
1137,CHK2_HUMAN_D0_2XBJ_A,23.1
1138,STK26_HUMAN_D0_3GGF_A,23.1
1139,VGFR2_HUMAN_D0_3CJG_A,23.1
1140,STK26_HUMAN_D0_4FZD_B,23.1
1141,KCC4_HUMAN_D0_2W4O_A,23.1
1142,STK26_HUMAN_D0_3GGF_B,23.1
1143,ACVR1_HUMAN_D0_4BGG_A,23.0
1144,VGFR2_HUMAN_D0_3VO3_A,23.0
1145,HCK_HUMAN_D0_2HCK_B,23.0
1146,DAPK2_MOUSE_D0_2YAA_B,23.0
1147,ACVR1_HUMAN_D0_3Q4U_B,23.0
1148,CDK4_HUMAN_D0_2W96_B,23.0
1149,VGFR2_HUMAN_D0_3VID_A,23.0
1150,HCK_HUMAN_D0_1AD5_A,23.0
1151,KS6A5_HUMAN_D1_3KN6_A,23.0
1152,PHO85_YEAST_D0_2PMI_C,23.0
1153,STK4_HUMAN_D0_3COM_B,23.0
1154,CDK2_HUMAN_D0_2R3K_A,23.0
1155,CDK2_HUMAN_D0_4NJ3_A,23.0
1156,CSKP_HUMAN_D0_3C0H_B,23.0
1157,KS6A5_HUMAN_D1_3KN6_B,23.0
1158,EGFR_HUMAN_D0_2EB2_A,23.0
1159,CDK2_HUMAN_D0_2R3J_A,23.0
1160,KS6A5_HUMAN_D1_3KN5_B,23.0
1161,VGFR2_HUMAN_D0_3VHK_A,23.0
1162,CSKP_HUMAN_D0_3C0G_B,23.0
1163,CDK2_HUMAN_D0_2R3M_A,23.0
1164,PHO85_YEAST_D0_2PK9_A,23.0
1165,DAPK2_MOUSE_D0_2YA9_A,23.0
1166,CDK4_HUMAN_D0_3G33_C,23.0
1167,HCK_HUMAN_D0_1AD5_B,23.0
1168,DAPK2_MOUSE_D0_2YAA_A,23.0
1169,CSKP_HUMAN_D0_3TAC_A,23.0
1170,CDK4_HUMAN_D0_3G33_A,23.0
1171,CSKP_HUMAN_D0_3MFR_A,23.0
1172,CSKP_HUMAN_D0_3C0I_A,23.0
1173,IKKB_HUMAN_D0_4KIK_A,23.0
1174,VGFR2_HUMAN_D0_3VHE_A,23.0
1175,DAPK2_MOUSE_D0_2YAB_B,23.0
1176,DAPK2_MOUSE_D0_2YAB_A,23.0
1177,PHO85_YEAST_D0_4KRC_A,23.0
1178,CSKP_HUMAN_D0_3C0H_A,23.0
1179,VGFR2_HUMAN_D0_4ASE_A,23.0
1180,KS6A3_HUMAN_D1_4D9T_A,23.0
1181,CSKP_HUMAN_D0_3MFT_A,23.0
1182,DAPK2_MOUSE_D0_2YA9_B,23.0
1183,CSKP_HUMAN_D0_3MFU_A,23.0
1184,VGFR2_HUMAN_D0_3VNT_A,23.0
1185,GAK_HUMAN_D0_4O38_B,23.0
1186,CSKP_HUMAN_D0_3C0G_A,23.0
1187,ACVR1_HUMAN_D0_3MTF_A,23.0
1188,PHO85_YEAST_D0_2PK9_C,23.0
1189,PHO85_YEAST_D0_4KRD_A,23.0
1190,STK4_HUMAN_D0_3COM_A,23.0
1191,HCK_HUMAN_D0_2HCK_A,23.0
1192,VGFR2_HUMAN_D0_1Y6A_A,23.0
1193,KS6A5_HUMAN_D1_3KN5_A,23.0
1194,PIM1_HUMAN_D0_3VBV_A,22.9
1195,PIM1_HUMAN_D0_4ENX_A,22.9
1196,CDK6_HUMAN_D0_4AUA_A,22.9
1197,PIM1_HUMAN_D0_4N6Y_A,22.9
1198,PIM1_HUMAN_D0_3C4E_B,22.9
1199,PIM1_HUMAN_D0_2OBJ_A,22.9
1200,PIM1_HUMAN_D0_3C4E_A,22.9
1201,PIM1_HUMAN_D0_2XIX_A,22.9
1202,PIM1_HUMAN_D0_1YXX_A,22.9
1203,KS6A3_MOUSE_D1_4M8T_A,22.9
1204,PIM1_HUMAN_D0_4LL5_A,22.9
1205,PIM1_HUMAN_D0_3UMX_A,22.9
1206,PIM1_HUMAN_D0_4ALU_A,22.9
1207,PIM1_HUMAN_D0_4K1B_A,22.9
1208,SRC_CHICK_D0_3EN5_A,22.9
1209,PIM1_HUMAN_D0_3MA3_A,22.9
1210,PIM1_HUMAN_D0_3UIX_A,22.9
1211,PIM1_HUMAN_D0_4ALV_A,22.9
1212,PIM1_HUMAN_D0_3T9I_A,22.9
1213,PIM1_HUMAN_D0_3VBQ_A,22.9
1214,PIM1_HUMAN_D0_3QF9_A,22.9
1215,PIM1_HUMAN_D0_2XJ2_A,22.9
1216,PIM1_HUMAN_D0_4K0Y_A,22.9
1217,PIM1_HUMAN_D0_1YXV_A,22.9
1218,PIM1_HUMAN_D0_4IAA_A,22.9
1219,PIM1_HUMAN_D0_3DCV_A,22.9
1220,PIM1_HUMAN_D0_3BGP_A,22.9
1221,PIM1_HUMAN_D0_4LM5_A,22.9
1222,KS6A3_HUMAN_D1_4D9U_A,22.9
1223,PIM1_HUMAN_D0_1YXT_A,22.9
1224,PIM1_HUMAN_D0_4K18_A,22.9
1225,PIM1_HUMAN_D0_1YXU_A,22.9
1226,PIM1_HUMAN_D0_1YXU_D,22.9
1227,PIM1_HUMAN_D0_4N6Z_A,22.9
1228,PIM1_HUMAN_D0_3C4E_D,22.9
1229,PIM1_HUMAN_D0_4GW8_A,22.9
1230,PIM1_HUMAN_D0_4ENY_A,22.9
1231,KS6A3_HUMAN_D1_4JG7_A,22.9
1232,PIM1_HUMAN_D0_3VBX_A,22.9
1233,PIM1_HUMAN_D0_4ALW_A,22.9
1234,PIM1_HUMAN_D0_3CXW_A,22.9
1235,PIM1_HUMAN_D0_4JX3_A,22.9
1236,PIM1_HUMAN_D0_4MBL_A,22.9
1237,KS6A3_MOUSE_D1_4MAO_A,22.9
1238,KS6A3_MOUSE_D1_2QR7_A,22.9
1239,PIM1_HUMAN_D0_4JX7_A,22.9
1240,PIM1_HUMAN_D0_3A99_A,22.9
1241,PIM1_HUMAN_D0_3R02_A,22.9
1242,PIM1_HUMAN_D0_4MED_A,22.9
1243,PIM1_HUMAN_D0_3JY0_A,22.9
1244,PIM1_HUMAN_D0_1XWS_A,22.9
1245,PIM1_HUMAN_D0_3VBY_A,22.9
1246,PIM1_HUMAN_D0_4LMU_A,22.9
1247,PIM1_HUMAN_D0_3VBT_A,22.9
1248,PIM1_HUMAN_D0_2O63_A,22.9
1249,PIM1_HUMAN_D0_3R04_A,22.9
1250,KS6A3_MOUSE_D1_2QR8_A,22.9
1251,PIM1_HUMAN_D0_3VC4_A,22.9
1252,PIM1_HUMAN_D0_1YI4_A,22.9
1253,PIM1_HUMAN_D0_1XR1_A,22.9
1254,PIM1_HUMAN_D0_3JXW_A,22.9
1255,PIM1_HUMAN_D0_3JPV_A,22.9
1256,KS6A3_HUMAN_D1_4JG8_A,22.9
1257,KS6A3_HUMAN_D1_4JG6_A,22.9
1258,PIM1_HUMAN_D0_2BZK_B,22.9
1259,PIM1_HUMAN_D0_3VBW_A,22.9
1260,PIM1_HUMAN_D0_2O64_A,22.9
1261,PIM1_HUMAN_D0_4DTK_A,22.9
1262,PIM1_HUMAN_D0_1YXU_B,22.9
1263,PIM1_HUMAN_D0_3C4E_C,22.9
1264,PIM1_HUMAN_D0_4MBI_A,22.9
1265,PIM1_HUMAN_D0_1YWV_A,22.9
1266,PIM1_HUMAN_D0_3BGZ_A,22.9
1267,PIM1_HUMAN_D0_1XQZ_A,22.9
1268,PIM1_HUMAN_D0_1YXU_C,22.9
1269,PIM1_HUMAN_D0_3JYA_A,22.9
1270,PIM1_HUMAN_D0_1YXS_A,22.9
1271,PIM1_HUMAN_D0_1YI3_A,22.9
1272,PIM1_HUMAN_D0_3CY2_A,22.9
1273,PIM1_HUMAN_D0_2XIY_A,22.9
1274,PIM1_HUMAN_D0_4BZO_A,22.9
1275,PIM1_HUMAN_D0_3CY3_A,22.9
1276,PIM1_HUMAN_D0_2XIZ_A,22.9
1277,PIM1_HUMAN_D0_2XJ1_A,22.9
1278,PIM1_HUMAN_D0_2XJ0_A,22.9
1279,PIM1_HUMAN_D0_3R00_A,22.9
1280,PIM1_HUMAN_D0_3BGQ_A,22.9
1281,PIM1_HUMAN_D0_3F2A_A,22.9
1282,PIM1_HUMAN_D0_2J2I_B,22.9
1283,PIM1_HUMAN_D0_3R01_A,22.9
1284,PIM1_HUMAN_D0_1YHS_A,22.9
1285,PIM1_HUMAN_D0_2C3I_B,22.9
1286,PIM1_HUMAN_D0_4AS0_A,22.9
1287,PIM1_HUMAN_D0_2O65_A,22.9
1288,PIM1_HUMAN_D0_3UMW_A,22.9
1289,PIM1_HUMAN_D0_4I41_A,22.9
1290,PIM1_HUMAN_D0_4N70_A,22.9
1291,PIM1_HUMAN_D0_2O3P_A,22.9
1292,PIM1_HUMAN_D0_4A7C_A,22.9
1293,PIM1_HUMAN_D0_3WE8_A,22.9
1294,MAPK2_HUMAN_D0_1NXK_C,22.8
1295,BRI1_ARATH_D0_4Q5J_A,22.8
1296,LYN_MOUSE_D0_2ZV9_A,22.8
1297,LYN_MOUSE_D0_2ZVA_A,22.8
1298,AURKA_HUMAN_D0_4B0G_A,22.8
1299,GAK_HUMAN_D0_4O38_A,22.8
1300,MP2K6_HUMAN_D0_3ENM_B,22.8
1301,VGFR2_HUMAN_D0_1VR2_A,22.7
1302,PIM1_HUMAN_D0_2BZI_B,22.7
1303,LYN_MOUSE_D0_2ZV8_A,22.7
1304,LYN_MOUSE_D0_2ZV7_A,22.7
1305,BRI1_ARATH_D0_4OAB_A,22.7
1306,KS6A1_HUMAN_D0_2Z7R_A,22.7
1307,KS6A1_HUMAN_D0_2Z7S_A,22.7
1308,MAPK2_HUMAN_D0_1NXK_B,22.7
1309,PIM1_HUMAN_D0_2BIK_B,22.7
1310,KS6A1_HUMAN_D0_2Z7Q_A,22.7
1311,CDK4_HUMAN_D0_2W99_B,22.6
1312,STK3_HUMAN_D0_4LGD_B,22.6
1313,MARK1_HUMAN_D0_2HAK_C,22.6
1314,CDK2_HUMAN_D0_4FKL_A,22.6
1315,CDK6_HUMAN_D0_3NUP_A,22.6
1316,DAPK2_HUMAN_D0_2A27_B,22.6
1317,STK3_HUMAN_D0_4LG4_E,22.6
1318,DAPK2_HUMAN_D0_2A27_C,22.6
1319,RIPK1_HUMAN_D0_4ITH_A,22.6
1320,CDK6_HUMAN_D0_1G3N_E,22.6
1321,VGFR2_HUMAN_D0_2OH4_A,22.6
1322,DAPK2_HUMAN_D0_1ZWS_G,22.6
1323,ACVR1_HUMAN_D0_3Q4U_A,22.6
1324,DAPK2_HUMAN_D0_1ZWS_D,22.6
1325,ACVR1_HUMAN_D0_3Q4U_D,22.6
1326,DAPK2_HUMAN_D0_1ZWS_H,22.6
1327,PIM1_HUMAN_D0_3BWF_A,22.6
1328,RIPK1_HUMAN_D0_4ITI_B,22.6
1329,CDK2_HUMAN_D0_2R3P_A,22.6
1330,DAPK2_HUMAN_D0_2A27_F,22.6
1331,ACVR1_HUMAN_D0_3OOM_A,22.6
1332,PIM1_HUMAN_D0_2OI4_X,22.6
1333,STK11_HUMAN_D0_2WTK_F,22.6
1334,DAPK2_HUMAN_D0_2A2A_D,22.6
1335,MARK1_HUMAN_D0_2HAK_E,22.6
1336,CDK8_HUMAN_D0_4F7L_A,22.6
1337,DAPK2_HUMAN_D0_2A2A_B,22.6
1338,PIM1_HUMAN_D0_2BZH_B,22.6
1339,VGFR2_HUMAN_D0_4AGC_A,22.6
1340,ILK_HUMAN_D0_3KMU_A,22.6
1341,FGFR2_HUMAN_D0_2PZP_B,22.6
1342,DAPK2_HUMAN_D0_1WMK_A,22.6
1343,CDK8_HUMAN_D0_4F7S_A,22.6
1344,TIE2_HUMAN_D0_1FVR_A,22.6
1345,STK3_HUMAN_D0_4LG4_A,22.6
1346,CDK6_HUMAN_D0_4EZ5_A,22.6
1347,STK3_HUMAN_D0_4LG4_F,22.6
1348,CDK6_HUMAN_D0_1XO2_B,22.6
1349,JAK2_HUMAN_D1_4D1S_A,22.6
1350,CDK8_HUMAN_D0_4F7N_A,22.6
1351,RIPK1_HUMAN_D0_4ITJ_A,22.6
1352,DAPK2_HUMAN_D0_2CKE_C,22.6
1353,STK11_HUMAN_D0_2WTK_C,22.6
1354,STK3_HUMAN_D0_4LGD_D,22.6
1355,DAPK2_HUMAN_D0_1ZWS_E,22.6
1356,DAPK2_HUMAN_D0_1ZWS_F,22.6
1357,DAPK2_HUMAN_D0_2A27_D,22.6
1358,CDK6_HUMAN_D0_1BI7_A,22.6
1359,IKKB_HUMAN_D0_4KIK_B,22.6
1360,CDK6_HUMAN_D0_1G3N_A,22.6
1361,CDK8_HUMAN_D0_3RGF_A,22.6
1362,DAPK2_HUMAN_D0_2A27_H,22.6
1363,CDKL1_HUMAN_D0_4AGU_C,22.6
1364,DAPK2_HUMAN_D0_2CKE_D,22.6
1365,DAPK2_HUMAN_D0_2A27_G,22.6
1366,DAPK2_HUMAN_D0_1WMK_E,22.6
1367,CDK8_HUMAN_D0_4F7J_A,22.6
1368,CDK6_HUMAN_D0_2EUF_B,22.6
1369,DAPK2_HUMAN_D0_1WMK_C,22.6
1370,CDK6_HUMAN_D0_1JOW_B,22.6
1371,DAPK2_HUMAN_D0_1Z9X_C,22.6
1372,DAPK2_HUMAN_D0_2A2A_C,22.6
1373,DAPK2_HUMAN_D0_1WMK_D,22.6
1374,STK3_HUMAN_D0_4LGD_C,22.6
1375,VGFR2_HUMAN_D0_4AG8_A,22.6
1376,STK3_HUMAN_D0_4LGD_A,22.6
1377,ACVR1_HUMAN_D0_3H9R_A,22.6
1378,DAPK2_HUMAN_D0_1WMK_G,22.6
1379,HCK_HUMAN_D0_2HK5_A,22.6
1380,CDKL1_HUMAN_D0_4AGU_A,22.6
1381,STK3_HUMAN_D0_4LG4_B,22.6
1382,TIE2_HUMAN_D0_1FVR_B,22.6
1383,CDK8_HUMAN_D0_4F70_A,22.6
1384,DAPK2_HUMAN_D0_1ZWS_A,22.6
1385,STK3_HUMAN_D0_4LG4_C,22.6
1386,CDK8_HUMAN_D0_4G6L_A,22.6
1387,DAPK2_HUMAN_D0_1ZWS_C,22.6
1388,RIPK3_MOUSE_D0_4M66_B,22.6
1389,MARK1_HUMAN_D0_2HAK_A,22.6
1390,CDK8_HUMAN_D0_4F6S_A,22.6
1391,DAPK2_HUMAN_D0_1WMK_H,22.6
1392,CDK6_HUMAN_D0_1BLX_A,22.6
1393,MARK1_HUMAN_D0_2HAK_F,22.6
1394,CDK2_HUMAN_D0_4EOP_A,22.6
1395,ACVR1_HUMAN_D0_3MTF_B,22.6
1396,VGFR2_HUMAN_D0_4ASD_A,22.6
1397,ACVR1_HUMAN_D0_4C02_A,22.6
1398,DAPK2_HUMAN_D0_2A27_A,22.6
1399,CDK2_HUMAN_D0_2R3H_A,22.6
1400,DAPK2_HUMAN_D0_2CKE_B,22.6
1401,CDK8_HUMAN_D0_4F6U_A,22.6
1402,CDK2_HUMAN_D0_2R3R_A,22.6
1403,VGFR2_HUMAN_D0_2XIR_A,22.6
1404,CDK6_HUMAN_D0_1BI8_A,22.6
1405,DAPK2_HUMAN_D0_2CKE_A,22.6
1406,TIE2_HUMAN_D0_3L8P_A,22.6
1407,DAPK2_HUMAN_D0_1Z9X_B,22.6
1408,CDKL1_HUMAN_D0_4AGU_B,22.6
1409,MARK1_HUMAN_D0_2HAK_G,22.6
1410,MARK1_HUMAN_D0_2HAK_D,22.6
1411,DAPK2_HUMAN_D0_2A2A_A,22.6
1412,DAPK2_HUMAN_D0_1WMK_F,22.6
1413,DAPK2_HUMAN_D0_2A27_E,22.6
1414,VGFR2_HUMAN_D0_4AGD_A,22.6
1415,DAPK2_HUMAN_D0_1Z9X_A,22.6
1416,MARK1_HUMAN_D0_2HAK_B,22.6
1417,DAPK2_HUMAN_D0_1ZWS_B,22.6
1418,CDK8_HUMAN_D0_4F6W_A,22.6
1419,RIPK1_HUMAN_D0_4ITI_A,22.6
1420,PIM1_HUMAN_D0_2BZJ_A,22.6
1421,ACVR1_HUMAN_D0_3Q4U_C,22.6
1422,RIPK1_HUMAN_D0_4NEU_A,22.6
1423,ACVR1_HUMAN_D0_4DYM_A,22.6
1424,CDK6_HUMAN_D0_1BI8_C,22.6
1425,IRAK4_HUMAN_D0_2O8Y_A,22.5
1426,AURKA_HUMAN_D0_3W18_A,22.5
1427,AURKA_HUMAN_D0_4J8M_A,22.5
1428,HCK_HUMAN_D0_3VS0_B,22.4
1429,HCK_HUMAN_D0_4LUE_B,22.4
1430,LYN_HUMAN_D0_3A4O_X,22.4
1431,ST32A_HUMAN_D0_4FR4_C,22.4
1432,AURKA_HUMAN_D0_3UOK_A,22.4
1433,ST32A_HUMAN_D0_4FR4_F,22.4
1434,HCK_HUMAN_D0_3VRY_A,22.4
1435,IRAK4_HUMAN_D0_2O8Y_B,22.4
1436,IRAK4_HUMAN_D0_2OID_C,22.4
1437,HCK_HUMAN_D0_2C0T_B,22.4
1438,HCK_HUMAN_D0_3VS4_B,22.4
1439,HCK_HUMAN_D0_2C0O_B,22.4
1440,ST32A_HUMAN_D0_4FR4_E,22.4
1441,HCK_HUMAN_D0_4LUE_A,22.4
1442,AURKA_HUMAN_D0_3UOJ_B,22.4
1443,HCK_HUMAN_D0_2C0O_A,22.4
1444,AURKA_HUMAN_D0_3UO6_A,22.4
1445,HCK_HUMAN_D0_3VRZ_A,22.4
1446,HCK_HUMAN_D0_3VS3_B,22.4
1447,HCK_HUMAN_D0_2C0I_B,22.4
1448,HCK_HUMAN_D0_3VS0_A,22.4
1449,JAK2_HUMAN_D1_4C61_A,22.4
1450,HCK_HUMAN_D0_2C0T_A,22.4
1451,HCK_HUMAN_D0_3VS7_B,22.4
1452,HCK_HUMAN_D0_3VRY_B,22.4
1453,HCK_HUMAN_D0_3VS6_A,22.4
1454,HCK_HUMAN_D0_3VS3_A,22.4
1455,AURKA_HUMAN_D0_3UOH_B,22.4
1456,HCK_HUMAN_D0_3VS6_B,22.4
1457,HCK_HUMAN_D0_3VS7_A,22.4
1458,ST32A_HUMAN_D0_4FR4_B,22.4
1459,HCK_HUMAN_D0_4LUD_A,22.4
1460,AURKA_HUMAN_D0_3UOK_B,22.4
1461,ST32A_HUMAN_D0_4FR4_D,22.4
1462,AURKA_HUMAN_D0_3UOH_A,22.4
1463,HCK_HUMAN_D0_3VS2_B,22.4
1464,KAPCA_HUMAN_D0_2GU8_A,22.4
1465,HCK_HUMAN_D0_2C0I_A,22.4
1466,MP2K6_HUMAN_D0_3ENM_D,22.4
1467,AURKA_HUMAN_D0_3UNZ_B,22.4
1468,MP2K6_HUMAN_D0_3ENM_A,22.4
1469,HCK_HUMAN_D0_3VS1_B,22.4
1470,HCK_HUMAN_D0_3VS2_A,22.4
1471,HCK_HUMAN_D0_3VS4_A,22.4
1472,HCK_HUMAN_D0_3VS5_B,22.4
1473,HCK_HUMAN_D0_4LUD_B,22.4
1474,HCK_HUMAN_D0_3VS1_A,22.4
1475,ST32A_HUMAN_D0_4FR4_A,22.4
1476,HCK_HUMAN_D0_1QCF_A,22.4
1477,HCK_HUMAN_D0_3VRZ_B,22.4
1478,HCK_HUMAN_D0_3VS5_A,22.4
1479,CHK2_HUMAN_D0_2W7X_A,22.3
1480,MAPK2_HUMAN_D0_1NXK_A,22.3
1481,JAK2_HUMAN_D1_3ZMM_A,22.3
1482,STK25_HUMAN_D0_2XIK_A,22.3
1483,SRK2E_ARATH_D0_3UDB_C,22.3
1484,CHK2_HUMAN_D0_2XK9_A,22.3
1485,KCC1A_HUMAN_D0_4FG7_A,22.3
1486,IRAK4_HUMAN_D0_2OID_D,22.3
1487,JAK2_HUMAN_D1_4C62_A,22.3
1488,CDK2_HUMAN_D0_2UZB_C,22.2
1489,ACVL1_HUMAN_D0_3MY0_W,22.2
1490,CDK2_HUMAN_D0_1H27_A,22.2
1491,CDK2_HUMAN_D0_3BHU_A,22.2
1492,CDK2_HUMAN_D0_2C5N_A,22.2
1493,CDK2_HUMAN_D0_2C5X_C,22.2
1494,CDK2_HUMAN_D0_2A0C_X,22.2
1495,CDK2_HUMAN_D0_2CLX_A,22.2
1496,CDK2_HUMAN_D0_1OIY_C,22.2
1497,CDK2_HUMAN_D0_1HCL_A,22.2
1498,CDK2_HUMAN_D0_1H0V_A,22.2
1499,CDK2_HUMAN_D0_1OL1_A,22.2
1500,CDK2_HUMAN_D0_3F5X_C,22.2
1501,CHK2_HUMAN_D0_2YCF_A,22.2
1502,ACVL1_HUMAN_D0_3MY0_M,22.2
1503,CDK2_HUMAN_D0_3QHW_A,22.2
1504,CDK2_HUMAN_D0_3BHV_C,22.2
1505,CDK2_HUMAN_D0_2XNB_A,22.2
1506,CDK2_HUMAN_D0_3SW4_A,22.2
1507,CDK2_HUMAN_D0_1H24_C,22.2
1508,CHK2_HUMAN_D0_4BDK_A,22.2
1509,CDK2_HUMAN_D0_1Y8Y_A,22.2
1510,CDK2_HUMAN_D0_2BTR_A,22.2
1511,CDK2_HUMAN_D0_3PXF_A,22.2
1512,CHK2_HUMAN_D0_3I6W_E,22.2
1513,CDK2_HUMAN_D0_2BHE_A,22.2
1514,CDK2_HUMAN_D0_2JGZ_A,22.2
1515,MET_HUMAN_D0_3DKC_A,22.2
1516,CDK2_HUMAN_D0_1OKW_A,22.2
1517,CDK2_HUMAN_D0_1P5E_A,22.2
1518,CDK2_HUMAN_D0_2WIP_C,22.2
1519,VRK3_HUMAN_D0_2JII_A,22.2
1520,CDK2_HUMAN_D0_1OL1_C,22.2
1521,CHK2_HUMAN_D0_2YCR_A,22.2
1522,CDK2_HUMAN_D0_4FKT_A,22.2
1523,CDK2_HUMAN_D0_3R73_A,22.2
1524,CDK2_HUMAN_D0_2W1H_A,22.2
1525,CDK2_HUMAN_D0_1OL2_C,22.2
1526,ACVL1_HUMAN_D0_3MY0_U,22.2
1527,CDK2_HUMAN_D0_1WCC_A,22.2
1528,CDK2_HUMAN_D0_2VTP_A,22.2
1529,CHK2_HUMAN_D0_2WTC_A,22.2
1530,CDK2_HUMAN_D0_3TNW_C,22.2
1531,CDK2_HUMAN_D0_3QRU_A,22.2
1532,ACVL1_HUMAN_D0_3MY0_N,22.2
1533,IKKB_HUMAN_D0_4E3C_E,22.2
1534,CDK2_HUMAN_D0_1OKV_A,22.2
1535,CDK2_HUMAN_D0_2UZL_A,22.2
1536,JAK2_HUMAN_D1_3RVG_A,22.2
1537,CHK2_HUMAN_D0_4A9T_A,22.2
