,templateid,seqid
1043,IRAK4_HUMAN_D0_2OIC_A,31.7
1044,IRAK4_HUMAN_D0_2OID_A,31.6
1045,BRAF_HUMAN_D0_1UWJ_B,31.6
1046,BRAF_HUMAN_D0_4G9R_B,31.6
1047,MP2K6_HUMAN_D0_3ENM_A,31.5
1048,BRAF_HUMAN_D0_1UWJ_A,31.5
1049,MP2K6_HUMAN_D0_3ENM_D,31.5
1050,BRAF_HUMAN_D0_4G9R_A,31.5
1051,IRAK4_HUMAN_D0_2OID_B,31.4
1052,IRAK4_HUMAN_D0_2OIC_B,31.3
1053,KS6B1_HUMAN_D0_3A62_A,31.2
1054,IRAK4_HUMAN_D0_2OIC_D,31.1
1055,IRAK4_HUMAN_D0_2NRY_D,31.1
1056,SNF1_SCHPO_D0_3H4J_A,31.0
1057,SNF1_SCHPO_D0_3H4J_B,31.0
1058,STK10_HUMAN_D0_4AOT_A,30.9
1059,STK10_HUMAN_D0_4BC6_A,30.9
1060,STK10_HUMAN_D0_4AOT_B,30.9
1061,STK10_HUMAN_D0_4EQU_B,30.9
1062,STK10_HUMAN_D0_4EQU_A,30.9
1063,STK10_HUMAN_D0_2J7T_A,30.9
1064,IRAK4_HUMAN_D0_2OID_D,30.8
1065,IRAK4_HUMAN_D0_2OIB_B,30.7
1066,RIPK1_HUMAN_D0_4ITH_B,30.7
1067,MELK_HUMAN_D0_4D2P_C,30.6
1068,IRAK4_HUMAN_D0_2OIC_C,30.6
1069,IRAK4_HUMAN_D0_2OIB_A,30.6
1070,IRAK4_HUMAN_D0_2OIB_C,30.5
1071,MELK_HUMAN_D0_4D2V_A,30.5
1072,MELK_HUMAN_D0_4D2T_A,30.4
1073,MELK_HUMAN_D0_4D2T_C,30.4
1074,MELK_HUMAN_D0_4D2W_C,30.4
1075,BRAF_HUMAN_D0_3D4Q_B,30.3
1076,BRAF_HUMAN_D0_3PPJ_B,30.3
1077,BRAF_HUMAN_D0_3SKC_A,30.3
1078,BRAF_HUMAN_D0_4KSP_B,30.3
1079,BRAF_HUMAN_D0_3IDP_A,30.3
1080,BRAF_HUMAN_D0_4PP7_B,30.3
1081,BRAF_HUMAN_D0_4FC0_B,30.3
1082,BRAF_HUMAN_D0_3II5_B,30.3
1083,BRAF_HUMAN_D0_4EHG_A,30.3
1084,BRAF_HUMAN_D0_4E26_A,30.3
1085,BRAF_HUMAN_D0_4H58_A,30.3
1086,BRAF_HUMAN_D0_4KSQ_B,30.3
1087,BRAF_HUMAN_D0_4EHE_A,30.3
1088,BRAF_HUMAN_D0_3PPK_B,30.3
1089,BRAF_HUMAN_D0_3Q4C_A,30.3
1090,BRAF_HUMAN_D0_4MNE_G,30.3
1091,BRAF_HUMAN_D0_4G9C_A,30.3
1092,BRAF_HUMAN_D0_1UWH_B,30.3
1093,BRAF_HUMAN_D0_4H58_B,30.3
1094,MELK_HUMAN_D0_4D2W_A,30.3
1095,BRAF_HUMAN_D0_3Q4C_B,30.3
1096,BRAF_HUMAN_D0_4E26_B,30.3
1097,BRAF_HUMAN_D0_1UWH_A,30.3
1098,BRAF_HUMAN_D0_4MNF_A,30.3
1099,BRAF_HUMAN_D0_3Q96_B,30.3
1100,BRAF_HUMAN_D0_3TV6_A,30.3
1101,BRAF_HUMAN_D0_4DBN_A,30.3
1102,BRAF_HUMAN_D0_3D4Q_A,30.3
1103,BRAF_HUMAN_D0_3TV4_A,30.3
1104,BRAF_HUMAN_D0_4DBN_B,30.3
1105,BRAF_HUMAN_D0_3PRF_B,30.3
1106,BRAF_HUMAN_D0_4PP7_A,30.3
1107,BRAF_HUMAN_D0_3PPJ_A,30.3
1108,BRAF_HUMAN_D0_4KSP_A,30.3
1109,BRAF_HUMAN_D0_3PSD_A,30.3
1110,BRAF_HUMAN_D0_4MBJ_B,30.3
1111,BRAF_HUMAN_D0_3PRI_B,30.3
1112,BRAF_HUMAN_D0_3PSD_B,30.3
1113,BRAF_HUMAN_D0_4KSQ_A,30.3
1114,BRAF_HUMAN_D0_3PRF_A,30.3
1115,BRAF_HUMAN_D0_2FB8_A,30.3
1116,BRAF_HUMAN_D0_3PSB_A,30.3
1117,BRAF_HUMAN_D0_4MNE_F,30.3
1118,BRAF_HUMAN_D0_4FC0_A,30.3
1119,BRAF_HUMAN_D0_3Q96_A,30.3
1120,BRAF_HUMAN_D0_3TV4_B,30.3
1121,BRAF_HUMAN_D0_4G9C_B,30.3
1122,BRAF_HUMAN_D0_2FB8_B,30.3
1123,BRAF_HUMAN_D0_3PSB_B,30.3
1124,BRAF_HUMAN_D0_3PRI_A,30.3
1125,BRAF_HUMAN_D0_4MNE_C,30.3
1126,BRAF_HUMAN_D0_4EHG_B,30.3
1127,BRAF_HUMAN_D0_3II5_A,30.3
1128,BRAF_HUMAN_D0_3IDP_B,30.3
1129,BRAF_HUMAN_D0_4EHE_B,30.3
1130,BRAF_HUMAN_D0_4MNF_B,30.3
1131,BRAF_HUMAN_D0_4E4X_A,30.3
1132,BRAF_HUMAN_D0_3SKC_B,30.3
1133,BRAF_HUMAN_D0_4MBJ_A,30.3
1134,CDK4_HUMAN_D0_2W9F_B,30.2
1135,IRAK4_HUMAN_D0_2OID_C,30.2
1136,M3K5_HUMAN_D0_2CLQ_A,30.1
1137,M3K5_HUMAN_D0_4BHN_B,30.1
1138,M3K5_HUMAN_D0_2CLQ_B,30.1
1139,M3K5_HUMAN_D0_4BF2_B,30.1
1140,MELK_HUMAN_D0_4D2T_D,30.1
1141,MKNK2_HUMAN_D0_2HW7_A,30.1
1142,M3K5_HUMAN_D0_4BIB_B,30.1
1143,M3K5_HUMAN_D0_4BIC_B,30.1
1144,M3K5_HUMAN_D0_4BID_B,30.1
1145,M3K5_HUMAN_D0_4BIC_A,30.1
1146,M3K5_HUMAN_D0_4BIE_B,30.1
1147,IRAK4_HUMAN_D0_2OIB_D,30.1
1148,M3K5_HUMAN_D0_3VW6_B,30.1
1149,M3K5_HUMAN_D0_3VW6_A,30.1
1150,MELK_HUMAN_D0_4D2V_D,30.1
1151,M3K5_HUMAN_D0_4BHN_A,30.1
1152,M3K5_HUMAN_D0_4BIE_A,30.1
1153,RIPK1_HUMAN_D0_4ITI_B,30.0
1154,RIPK1_HUMAN_D0_4NEU_A,30.0
1155,RIPK1_HUMAN_D0_4ITI_A,30.0
1156,MARK2_RAT_D0_1Y8G_A,30.0
1157,RIPK1_HUMAN_D0_4ITH_A,30.0
1158,MARK2_RAT_D0_1Y8G_B,30.0
1159,MELK_HUMAN_D0_4D2V_C,30.0
1160,MARK2_RAT_D0_1ZMW_A,30.0
1161,RAF1_HUMAN_D0_3OMV_A,29.9
1162,RAF1_HUMAN_D0_3OMV_B,29.9
1163,STK3_HUMAN_D0_4LG4_B,29.8
1164,MELK_HUMAN_D0_4UMP_B,29.8
1165,STK3_HUMAN_D0_4LG4_E,29.8
1166,STK3_HUMAN_D0_4LG4_A,29.8
1167,STK3_HUMAN_D0_4LG4_C,29.8
1168,STK3_HUMAN_D0_4LG4_F,29.8
1169,STK3_HUMAN_D0_4LGD_D,29.8
1170,STK3_HUMAN_D0_4LGD_A,29.8
1171,STK3_HUMAN_D0_4LGD_C,29.8
1172,STK3_HUMAN_D0_4LGD_B,29.8
1173,WNK1_HUMAN_D0_4PWN_A,29.7
1174,WNK1_RAT_D0_4Q2A_A,29.7
1175,MELK_HUMAN_D0_4D2P_D,29.6
1176,MELK_HUMAN_D0_4D2W_D,29.6
1177,MELK_HUMAN_D0_4UMP_D,29.6
1178,E2AK2_HUMAN_D0_2A19_C,29.6
1179,MELK_HUMAN_D0_4D2V_B,29.5
1180,MELK_HUMAN_D0_4D2W_B,29.5
1181,MELK_HUMAN_D0_4D2P_B,29.5
1182,KAPCA_BOVIN_D0_1XH9_A,29.3
1183,MARK2_HUMAN_D0_3IEC_B,29.3
1184,CDK6_HUMAN_D0_3NUX_A,29.2
1185,STK25_HUMAN_D0_2XIK_A,29.1
1186,M3K14_HUMAN_D0_4G3D_E,29.1
1187,CDKL5_HUMAN_D0_4BGQ_A,29.1
1188,SNF1_YEAST_D0_3DAE_A,29.0
1189,SNF1_YEAST_D0_3DAE_B,29.0
1190,STK4_HUMAN_D0_3COM_B,29.0
1191,CDKL2_HUMAN_D0_4BBM_B,29.0
1192,STK4_HUMAN_D0_3COM_A,29.0
1193,SNF1_YEAST_D0_2FH9_A,29.0
1194,SNF1_YEAST_D0_3MN3_A,29.0
1195,SNF1_YEAST_D0_3HYH_A,29.0
1196,SNF1_YEAST_D0_3HYH_B,29.0
1197,KCC1A_HUMAN_D0_4FG7_A,29.0
1198,CDK4_HUMAN_D0_2W96_B,29.0
1199,AAPK1_RAT_D0_4CFH_A,28.9
1200,MELK_HUMAN_D0_4UMP_C,28.9
1201,PKN2_HUMAN_D0_4CRS_A,28.8
1202,PKN1_HUMAN_D0_4OTD_A,28.8
1203,PKN1_HUMAN_D0_4OTI_A,28.8
1204,PKN1_HUMAN_D0_4OTG_A,28.8
1205,KCC1A_RAT_D0_1A06_A,28.8
1206,PKN1_HUMAN_D0_4OTH_A,28.8
1207,MARK3_HUMAN_D0_2QNJ_B,28.6
1208,IRAK4_HUMAN_D0_2NRU_A,28.6
1209,MARK3_HUMAN_D0_3FE3_A,28.6
1210,MARK2_RAT_D0_2R0I_B,28.6
1211,MARK2_RAT_D0_1ZMU_A,28.6
1212,MARK2_RAT_D0_2WZJ_F,28.6
1213,IRAK4_HUMAN_D0_2NRU_C,28.6
1214,MARK2_RAT_D0_2WZJ_C,28.6
1215,MARK2_RAT_D0_2WZJ_B,28.6
1216,MARK2_HUMAN_D0_3IEC_C,28.6
1217,IRAK4_HUMAN_D0_4U9A_A,28.6
1218,MARK3_HUMAN_D0_2QNJ_A,28.6
1219,MARK2_RAT_D0_2WZJ_E,28.6
1220,MARK2_RAT_D0_1ZMU_B,28.6
1221,MELK_HUMAN_D0_4D2P_A,28.6
1222,IRAK4_HUMAN_D0_4U97_A,28.6
1223,MARK2_RAT_D0_1ZMV_A,28.6
1224,MARK2_RAT_D0_2WZJ_A,28.6
1225,MARK3_HUMAN_D0_3FE3_B,28.6
1226,IRAK4_HUMAN_D0_2NRY_B,28.6
1227,MELK_HUMAN_D0_4UMP_A,28.6
1228,IRAK4_HUMAN_D0_2NRY_A,28.6
1229,IRAK4_HUMAN_D0_2NRU_D,28.6
1230,MARK2_HUMAN_D0_3IEC_A,28.6
1231,IRAK4_HUMAN_D0_4U97_B,28.6
1232,IRAK4_HUMAN_D0_4U9A_B,28.6
1233,MARK2_RAT_D0_2WZJ_D,28.6
1234,MARK2_HUMAN_D0_3IEC_D,28.6
1235,MARK2_RAT_D0_1ZMV_B,28.6
1236,KPCL_HUMAN_D0_3TXO_A,28.5
1237,STK3_HUMAN_D0_4LG4_D,28.4
1238,SRK2E_ARATH_D0_3ZUU_A,28.4
1239,KCC1A_HUMAN_D0_4FG8_A,28.4
1240,SRK2E_ARATH_D0_3ZUT_A,28.4
1241,SRK2E_ARATH_D0_3ZUU_B,28.4
1242,SRK2E_ARATH_D0_3UC4_B,28.4
1243,SRK2E_ARATH_D0_3UDB_F,28.4
1244,LIMK2_HUMAN_D0_4TPT_B,28.4
1245,KAPCA_HUMAN_D0_2GU8_A,28.4
1246,LIMK2_HUMAN_D0_4TPT_A,28.4
1247,SRK2E_ARATH_D0_3UDB_A,28.4
1248,KCC1A_HUMAN_D0_4FG8_B,28.4
1249,KCC1A_HUMAN_D0_4FG9_B,28.4
1250,SRK2E_ARATH_D0_3UC4_A,28.4
1251,SRK2E_ARATH_D0_3ZUT_B,28.4
1252,SRK2E_ARATH_D0_3UDB_B,28.4
1253,SRK2E_ARATH_D0_3UJG_A,28.4
1254,WNK1_RAT_D0_3FPQ_B,28.4
1255,MELK_HUMAN_D0_4D2T_B,28.4
1256,SRK2E_ARATH_D0_3UDB_D,28.4
1257,KCC1A_HUMAN_D0_4FG9_A,28.4
1258,WNK1_RAT_D0_3FPQ_A,28.4
1259,KCC1A_HUMAN_D0_4FGB_A,28.4
1260,STK26_HUMAN_D0_3GGF_A,28.3
1261,MELK_HUMAN_D0_4UMQ_A,28.3
1262,MELK_HUMAN_D0_4UMR_A,28.3
1263,KAPCA_BOVIN_D0_1Q61_A,28.3
1264,STK26_HUMAN_D0_3GGF_B,28.3
1265,MELK_HUMAN_D0_4UMU_A,28.3
1266,KAPCA_HUMAN_D0_3L9M_B,28.3
1267,KAPCA_HUMAN_D0_3L9M_A,28.3
1268,STK26_HUMAN_D0_4FZD_B,28.3
1269,STK26_HUMAN_D0_4FZF_B,28.3
1270,STK26_HUMAN_D0_4FZA_B,28.3
1271,MELK_HUMAN_D0_4UMT_A,28.3
1272,STK24_HUMAN_D0_3A7F_A,28.3
1273,PAK6_HUMAN_D0_4KS8_A,28.2
1274,PAK6_HUMAN_D0_4KS7_A,28.2
1275,BRI1_ARATH_D0_4OH4_A,28.2
1276,PAK6_HUMAN_D0_2C30_A,28.2
1277,ROCO4_DICDI_D0_4F1M_A,28.1
1278,KAPCA_BOVIN_D0_2GNG_A,28.1
1279,ROCO4_DICDI_D0_4F1T_A,28.1
1280,MELK_HUMAN_D0_4BL1_A,28.1
1281,CDK6_HUMAN_D0_4AUA_A,28.1
1282,KAPCA_BOVIN_D0_2GNI_A,28.1
1283,ROCO4_DICDI_D0_4F1O_A,28.1
1284,ROCO4_DICDI_D0_4F0F_A,28.1
1285,ROCO4_DICDI_D0_4F0G_A,28.1
1286,MELK_HUMAN_D0_4BKZ_A,28.1
1287,MELK_HUMAN_D0_4IXP_A,28.1
1288,KAPCA_BOVIN_D0_2GNF_A,28.1
1289,KAPCA_BOVIN_D0_2GNH_A,28.1
1290,MELK_HUMAN_D0_4BKY_A,28.1
1291,MP2K7_HUMAN_D0_2DYL_A,28.0
1292,GSK3B_HUMAN_D0_4AFJ_A,28.0
1293,PLK4_HUMAN_D0_4JXF_A,28.0
1294,PLK4_HUMAN_D0_3COK_B,28.0
1295,PLK4_HUMAN_D0_3COK_A,28.0
1296,JAK2_HUMAN_D0_4FVR_A,27.9
1297,KS6B1_HUMAN_D0_3WF7_A,27.9
1298,KAPCA_BOVIN_D0_2GNJ_A,27.9
1299,KS6B1_HUMAN_D0_3WE4_A,27.9
1300,KAPCA_BOVIN_D0_2GNL_A,27.9
1301,MP2K4_HUMAN_D0_3ALN_A,27.8
1302,MARK1_HUMAN_D0_2HAK_C,27.8
1303,PAK1_HUMAN_D0_3Q4Z_B,27.8
1304,PAK1_HUMAN_D0_4DAW_A,27.8
1305,MARK1_HUMAN_D0_2HAK_A,27.8
1306,PAK1_HUMAN_D0_3FXZ_A,27.8
1307,PAK1_HUMAN_D0_4O0T_B,27.8
1308,PAK1_HUMAN_D0_4O0R_A,27.8
1309,PAK1_HUMAN_D0_1YHW_A,27.8
1310,PAK1_HUMAN_D0_3FY0_A,27.8
1311,CDKL2_HUMAN_D0_4AAA_A,27.8
1312,PAK1_HUMAN_D0_4P90_A,27.8
1313,SLK_HUMAN_D0_2UV2_A,27.8
1314,PAK1_HUMAN_D0_3Q52_A,27.8
1315,PAK1_HUMAN_D0_4O0T_A,27.8
1316,PAK1_HUMAN_D0_4P90_B,27.8
1317,MP2K4_HUMAN_D0_3ALN_B,27.8
1318,PAK1_HUMAN_D0_4EQC_A,27.8
1319,MARK1_HUMAN_D0_2HAK_B,27.8
1320,PAK1_HUMAN_D0_3Q53_A,27.8
1321,STK24_HUMAN_D0_3CKX_A,27.8
1322,MP2K4_HUMAN_D0_3ALO_A,27.8
1323,PAK1_HUMAN_D0_1F3M_C,27.8
1324,MARK1_HUMAN_D0_2HAK_E,27.8
1325,SLK_HUMAN_D0_2JFM_A,27.8
1326,PAK1_HUMAN_D0_4O0R_B,27.8
1327,MARK1_HUMAN_D0_2HAK_D,27.8
1328,MARK1_HUMAN_D0_2HAK_G,27.8
1329,MARK1_HUMAN_D0_2HAK_F,27.8
1330,PAK1_HUMAN_D0_1YHV_A,27.8
1331,PAK1_HUMAN_D0_2HY8_1,27.8
1332,PAK1_HUMAN_D0_1F3M_D,27.8
1333,SLK_HUMAN_D0_2J51_A,27.8
1334,MELK_MOUSE_D0_4BFM_A,27.7
1335,MELK_MOUSE_D0_4CQG_A,27.7
1336,CDPK4_PLAF7_D0_4QOX_A,27.7
1337,OXSR1_HUMAN_D0_2VWI_A,27.6
1338,OXSR1_HUMAN_D0_3DAK_C,27.6
1339,IKKB_HUMAN_D0_4KIK_A,27.6
1340,GSK3B_HUMAN_D0_3PUP_B,27.6
1341,OXSR1_HUMAN_D0_2VWI_D,27.6
1342,STK11_HUMAN_D0_2WTK_C,27.6
1343,SLK_HUMAN_D0_2JFL_A,27.6
1344,GSK3B_HUMAN_D0_2JLD_A,27.6
1345,OXSR1_HUMAN_D0_3DAK_A,27.6
1346,OXSR1_HUMAN_D0_3DAK_B,27.6
1347,OXSR1_HUMAN_D0_2VWI_C,27.6
1348,GSK3B_MOUSE_D0_4NU1_A,27.6
1349,GSK3B_HUMAN_D0_3PUP_A,27.6
1350,OXSR1_HUMAN_D0_2VWI_B,27.6
1351,PDPK1_HUMAN_D0_3QC4_B,27.6
1352,OXSR1_HUMAN_D0_3DAK_D,27.6
1353,KAPCA_BOVIN_D0_2JDT_A,27.6
1354,BRI1_ARATH_D0_4Q5J_A,27.6
1355,STK11_HUMAN_D0_2WTK_F,27.6
1356,CDK4_HUMAN_D0_2W9Z_B,27.5
1357,M4K4_HUMAN_D0_4U44_A,27.5
1358,KS6B1_HUMAN_D0_4L3L_A,27.5
1359,KS6B1_HUMAN_D0_3WF5_A,27.5
1360,GSK3B_HUMAN_D0_1O9U_A,27.5
1361,M4K4_HUMAN_D0_4OBQ_B,27.5
1362,KS6B1_HUMAN_D0_4L43_A,27.5
1363,M4K4_HUMAN_D0_4U43_A,27.5
1364,KS6B1_HUMAN_D0_4L45_A,27.5
1365,KS6B1_HUMAN_D0_4L46_A,27.5
1366,CDKL3_HUMAN_D0_3ZDU_A,27.5
1367,M4K4_HUMAN_D0_4OBQ_A,27.5
1368,KS6B1_HUMAN_D0_3A61_A,27.5
1369,KS6B1_HUMAN_D0_3WF9_A,27.5
1370,KS6B1_HUMAN_D0_3WF8_A,27.5
1371,M4K4_HUMAN_D0_4U45_B,27.5
1372,M4K4_HUMAN_D0_4OBO_A,27.5
1373,KS6B1_HUMAN_D0_4L44_A,27.5
1374,M4K4_HUMAN_D0_4U43_B,27.5
1375,CDK4_HUMAN_D0_2W99_B,27.5
1376,M4K4_HUMAN_D0_4U45_A,27.5
1377,M4K4_HUMAN_D0_4U44_B,27.5
1378,M4K4_HUMAN_D0_4OBP_A,27.5
1379,M4K4_HUMAN_D0_4OBP_B,27.5
1380,KS6B1_HUMAN_D0_3WF6_A,27.5
1381,KS6B1_HUMAN_D0_3A60_A,27.5
1382,KS6B1_HUMAN_D0_4L3J_A,27.5
1383,KS6B1_HUMAN_D0_3A60_B,27.5
1384,M4K4_HUMAN_D0_4OBO_B,27.5
1385,CIPKO_ARATH_D0_4D28_B,27.4
1386,KSR2_HUMAN_D0_2Y4I_B,27.4
1387,RIPK2_HUMAN_D0_4C8B_B,27.4
1388,RIPK2_HUMAN_D0_4C8B_A,27.4
1389,GSK3B_HUMAN_D0_1H8F_A,27.3
1390,KS6A3_MOUSE_D0_4EL9_A,27.3
1391,KS6A3_HUMAN_D0_4NUS_A,27.3
1392,MP2K4_HUMAN_D0_3VUT_B,27.3
1393,NEK2_HUMAN_D0_2W5A_A,27.3
1394,CIPKO_ARATH_D0_4D28_D,27.3
1395,KS6A3_MOUSE_D0_3UBD_A,27.3
1396,KAPCA_BOVIN_D0_2UVZ_A,27.3
1397,NEK2_HUMAN_D0_2JAV_A,27.3
1398,GSK3B_HUMAN_D0_1H8F_B,27.3
1399,NEK2_HUMAN_D0_2XKC_A,27.3
1400,NEK2_HUMAN_D0_2WQO_A,27.3
1401,NEK2_HUMAN_D0_2XNO_A,27.3
1402,NEK2_HUMAN_D0_2XK8_A,27.3
1403,NEK2_HUMAN_D0_2XK3_A,27.3
1404,KS6A3_HUMAN_D0_4NW6_A,27.3
1405,NEK2_HUMAN_D0_2XK7_A,27.3
1406,NEK2_HUMAN_D0_2XNM_A,27.3
1407,KS6A3_MOUSE_D0_4GUE_A,27.3
1408,KAPCA_MOUSE_D0_1J3H_A,27.3
1409,NEK2_HUMAN_D0_2XKD_A,27.3
1410,RIO1_ARCFU_D0_1ZTH_B,27.3
1411,KAPCA_MOUSE_D0_1J3H_B,27.3
1412,NEK2_HUMAN_D0_2W5B_A,27.3
1413,KS6A3_HUMAN_D0_4NW5_A,27.3
1414,NEK2_HUMAN_D0_2XNP_A,27.3
1415,NEK2_HUMAN_D0_2XKF_A,27.3
1416,NEK2_HUMAN_D0_2XK4_A,27.3
1417,IKKB_HUMAN_D0_4KIK_B,27.3
1418,KAPCA_BOVIN_D0_2UW8_A,27.3
1419,KAPCA_MOUSE_D0_3FHI_A,27.3
1420,NEK2_HUMAN_D0_2XNN_A,27.3
1421,KS6A3_MOUSE_D0_3G51_A,27.3
1422,KAPCA_BOVIN_D0_2UW6_A,27.3
1423,KAPCA_BOVIN_D0_2VNY_A,27.3
1424,NEK2_HUMAN_D0_2XK6_A,27.3
1425,KAPCA_BOVIN_D0_2UW4_A,27.3
1426,KAPCA_BOVIN_D0_2VNW_A,27.3
1427,NEK2_HUMAN_D0_4A4X_A,27.3
1428,NEK2_HUMAN_D0_2XKE_A,27.3
1429,KAPCA_BOVIN_D0_2UW3_A,27.3
1430,NEK2_HUMAN_D0_2W5H_A,27.3
1431,KAPCA_BOVIN_D0_2UW5_A,27.3
1432,ILK_HUMAN_D0_3KMU_A,27.2
1433,ILK_HUMAN_D0_3KMW_A,27.2
1434,RIO1_ARCFU_D0_1ZP9_C,27.2
1435,SRK2I_ARATH_D0_3UC3_A,27.2
1436,CDK4_HUMAN_D0_3G33_A,27.2
1437,GSK3B_HUMAN_D0_1UV5_A,27.2
1438,KAPCA_BOVIN_D0_1SZM_A,27.2
1439,RIO1_ARCFU_D0_1ZTH_C,27.2
1440,CDK4_HUMAN_D0_3G33_C,27.2
1441,NEK7_HUMAN_D0_2WQN_A,27.1
1442,PDPK1_HUMAN_D0_3QC4_A,27.1
1443,JAK2_HUMAN_D0_4FVP_A,27.1
1444,STK24_HUMAN_D0_3CKW_A,27.1
1445,STK24_HUMAN_D0_3ZHP_C,27.1
1446,STK24_HUMAN_D0_3A7G_A,27.1
1447,STK24_HUMAN_D0_3ZHP_D,27.1
1448,STK24_HUMAN_D0_3A7J_A,27.1
1449,STK24_HUMAN_D0_3A7H_A,27.1
1450,GSK3B_HUMAN_D0_2JLD_B,27.1
1451,NEK7_HUMAN_D0_2WQM_A,27.1
1452,BMR1B_HUMAN_D0_3MDY_C,27.1
1453,STK24_HUMAN_D0_3A7G_B,27.1
1454,STK24_HUMAN_D0_3A7I_A,27.1
1455,JAK2_HUMAN_D0_4FVQ_A,27.1
1456,STK24_HUMAN_D0_3A7H_B,27.1
1457,CHK2_HUMAN_D0_4BDH_A,27.0
1458,CHK2_HUMAN_D0_3I6W_C,27.0
1459,GSK3B_HUMAN_D0_1Q5K_B,27.0
1460,GSK3B_HUMAN_D0_4NM5_A,27.0
1461,CHK2_HUMAN_D0_2WTD_A,27.0
1462,BAK1_ARATH_D0_3ULZ_A,27.0
1463,GSK3B_HUMAN_D0_4J71_B,27.0
1464,CHK2_HUMAN_D0_4A9R_A,27.0
1465,GSK3B_HUMAN_D0_3ZRM_A,27.0
1466,CHK2_HUMAN_D0_4A9S_A,27.0
1467,GSK3B_HUMAN_D0_3ZRK_B,27.0
1468,GSK3B_HUMAN_D0_1PYX_B,27.0
1469,ILK_HUMAN_D0_3REP_A,27.0
1470,GSK3B_HUMAN_D0_3DU8_A,27.0
1471,GSK3B_HUMAN_D0_1Q41_B,27.0
1472,GSK3B_HUMAN_D0_3F7Z_B,27.0
1473,CHK2_HUMAN_D0_4A9T_A,27.0
1474,GSK3B_HUMAN_D0_4ACC_A,27.0
1475,GSK3B_HUMAN_D0_4J1R_B,27.0
1476,CHK2_HUMAN_D0_3I6W_D,27.0
1477,GSK3B_HUMAN_D0_1R0E_B,27.0
1478,CHK2_HUMAN_D0_2XM9_A,27.0
1479,GSK3B_HUMAN_D0_1J1C_A,27.0
1480,GSK3B_HUMAN_D0_4ACG_A,27.0
1481,GSK3B_HUMAN_D0_4J1R_D,27.0
1482,CHK2_HUMAN_D0_4BDC_A,27.0
1483,GSK3B_HUMAN_D0_4ACD_B,27.0
1484,BAK1_ARATH_D0_3UIM_A,27.0
1485,GSK3B_HUMAN_D0_1J1C_B,27.0
1486,GSK3B_HUMAN_D0_3ZRK_A,27.0
1487,GSK3B_HUMAN_D0_1I09_A,27.0
1488,GSK3B_HUMAN_D0_4J71_A,27.0
1489,GSK3B_HUMAN_D0_4NM7_A,27.0
1490,GSK3B_HUMAN_D0_3SAY_A,27.0
1491,GSK3B_HUMAN_D0_3ZDI_A,27.0
1492,GSK3B_HUMAN_D0_1Q3W_B,27.0
1493,GSK3B_HUMAN_D0_4IQ6_A,27.0
1494,GSK3B_HUMAN_D0_4ACC_B,27.0
1495,GSK3B_HUMAN_D0_4J1R_C,27.0
1496,CHK2_HUMAN_D0_3I6U_A,27.0
1497,CHK2_HUMAN_D0_2YCQ_A,27.0
1498,CHK2_HUMAN_D0_3I6W_E,27.0
1499,GSK3B_HUMAN_D0_3L1S_B,27.0
1500,CHK2_HUMAN_D0_4A9U_A,27.0
1501,GSK3B_HUMAN_D0_1Q41_A,27.0
1502,CHK2_HUMAN_D0_2YIT_A,27.0
1503,GSK3B_HUMAN_D0_4NM3_A,27.0
1504,CHK2_HUMAN_D0_4BDJ_A,27.0
1505,GSK3B_HUMAN_D0_4DIT_A,27.0
1506,GSK3B_HUMAN_D0_1J1B_A,27.0
1507,GSK3B_HUMAN_D0_1Q3D_B,27.0
1508,GSK3B_HUMAN_D0_3I4B_A,27.0
1509,GSK3B_HUMAN_D0_3SD0_A,27.0
1510,GSK3B_HUMAN_D0_1PYX_A,27.0
1511,CHK2_HUMAN_D0_2YCF_A,27.0
1512,GSK3B_HUMAN_D0_4ACG_B,27.0
1513,GSK3B_HUMAN_D0_3L1S_A,27.0
1514,CHK2_HUMAN_D0_3I6W_F,27.0
1515,GSK3B_HUMAN_D0_4J1R_A,27.0
1516,GSK3B_HUMAN_D0_1GNG_B,27.0
1517,GSK3B_HUMAN_D0_1GNG_A,27.0
1518,CHK2_HUMAN_D0_4BDA_A,27.0
1519,CHK2_HUMAN_D0_2XM8_A,27.0
1520,GSK3B_HUMAN_D0_4B7T_A,27.0
1521,GSK3B_HUMAN_D0_3Q3B_A,27.0
1522,CHK2_HUMAN_D0_2W0J_A,27.0
1523,GSK3B_HUMAN_D0_1J1B_B,27.0
1524,KPCA_HUMAN_D0_3IW4_B,27.0
1525,CHK2_HUMAN_D0_3I6W_H,27.0
1526,CHK2_HUMAN_D0_3I6W_A,27.0
1527,GSK3B_HUMAN_D0_3ZRL_A,27.0
1528,GSK3B_HUMAN_D0_4ACH_B,27.0
1529,GSK3B_HUMAN_D0_3M1S_B,27.0
1530,CHK2_HUMAN_D0_3I6U_B,27.0
1531,GSK3B_HUMAN_D0_2OW3_B,27.0
1532,CHK2_HUMAN_D0_2YIR_A,27.0
1533,GSK3B_HUMAN_D0_3GB2_A,27.0
1534,GSK3B_HUMAN_D0_1Q5K_A,27.0
1535,CHK2_HUMAN_D0_2YCR_A,27.0
1536,GSK3B_HUMAN_D0_4IQ6_B,27.0
1537,CHK2_HUMAN_D0_2CN5_A,27.0
1538,KPCA_HUMAN_D0_3IW4_A,27.0
