,templateid,seqid
1043,BRAF_HUMAN_D0_4MNF_A,31.8
1044,BRAF_HUMAN_D0_4KSP_B,31.8
1045,BRAF_HUMAN_D0_2FB8_A,31.8
1046,BRAF_HUMAN_D0_3II5_A,31.8
1047,BRAF_HUMAN_D0_4E4X_B,31.8
1048,BRAF_HUMAN_D0_3PSD_A,31.8
1049,BRAF_HUMAN_D0_3PRF_A,31.8
1050,BRAF_HUMAN_D0_4MBJ_B,31.8
1051,BRAF_HUMAN_D0_4E26_B,31.8
1052,BRAF_HUMAN_D0_3PPJ_B,31.8
1053,JAK2_HUMAN_D1_4D1S_A,31.8
1054,BRAF_HUMAN_D0_3TV6_B,31.8
1055,BRAF_HUMAN_D0_4PP7_B,31.8
1056,BRAF_HUMAN_D0_4EHG_A,31.8
1057,BRAF_HUMAN_D0_4H58_B,31.8
1058,BRAF_HUMAN_D0_3Q4C_A,31.8
1059,BRAF_HUMAN_D0_3Q96_B,31.8
1060,BRAF_HUMAN_D0_4H58_A,31.8
1061,BRAF_HUMAN_D0_3TV6_A,31.8
1062,BRAF_HUMAN_D0_4PP7_A,31.8
1063,BRAF_HUMAN_D0_4FC0_B,31.8
1064,BRAF_HUMAN_D0_3Q4C_B,31.8
1065,BRAF_HUMAN_D0_4DBN_B,31.8
1066,BRAF_HUMAN_D0_4MNE_F,31.8
1067,BRAF_HUMAN_D0_3PSB_A,31.8
1068,BRAF_HUMAN_D0_4MBJ_A,31.8
1069,BRAF_HUMAN_D0_3PSB_B,31.8
1070,BRAF_HUMAN_D0_3SKC_A,31.8
1071,BRAF_HUMAN_D0_3TV4_B,31.8
1072,BRAF_HUMAN_D0_3PRI_A,31.8
1073,BRAF_HUMAN_D0_2FB8_B,31.8
1074,BRAF_HUMAN_D0_3D4Q_B,31.8
1075,BRAF_HUMAN_D0_4MNE_B,31.8
1076,BRAF_HUMAN_D0_4EHG_B,31.8
1077,BRAF_HUMAN_D0_3Q96_A,31.8
1078,BRAF_HUMAN_D0_3SKC_B,31.8
1079,BRAF_HUMAN_D0_3PPJ_A,31.8
1080,BRAF_HUMAN_D0_1UWH_A,31.8
1081,BRAF_HUMAN_D0_3PRF_B,31.8
1082,BRAF_HUMAN_D0_4FC0_A,31.8
1083,BRAF_HUMAN_D0_3PPK_B,31.8
1084,BRAF_HUMAN_D0_4KSP_A,31.8
1085,BRAF_HUMAN_D0_3IDP_B,31.8
1086,BRAF_HUMAN_D0_1UWH_B,31.8
1087,BRAF_HUMAN_D0_3IDP_A,31.8
1088,BRAF_HUMAN_D0_3II5_B,31.8
1089,BRAF_HUMAN_D0_4E4X_A,31.8
1090,BRAF_HUMAN_D0_3PSD_B,31.8
1091,BRAF_HUMAN_D0_4MNF_B,31.8
1092,BRAF_HUMAN_D0_4KSQ_B,31.8
1093,BRAF_HUMAN_D0_4H58_C,31.8
1094,BRAF_HUMAN_D0_3D4Q_A,31.8
1095,BRAF_HUMAN_D0_4EHE_A,31.8
1096,BRAF_HUMAN_D0_4MNE_G,31.8
1097,BRAF_HUMAN_D0_3PRI_B,31.8
1098,BRAF_HUMAN_D0_4G9C_B,31.8
1099,BRAF_HUMAN_D0_4EHE_B,31.8
1100,BRAF_HUMAN_D0_4E26_A,31.8
1101,IRAK4_HUMAN_D0_2OID_A,31.6
1102,JAK2_HUMAN_D1_3RVG_A,31.6
1103,ERBB3_HUMAN_D0_3KEX_B,31.4
1104,ERBB3_HUMAN_D0_3KEX_A,31.4
1105,ERBB3_HUMAN_D0_4OTW_A,31.4
1106,ERBB3_HUMAN_D0_3LMG_A,31.4
1107,TYK2_HUMAN_D1_3NYX_A,31.3
1108,RIPK3_MOUSE_D0_4M66_B,31.2
1109,IRAK4_HUMAN_D0_2OID_C,31.0
1110,CDK4_HUMAN_D0_2W9F_B,31.0
1111,IRAK4_HUMAN_D0_2NRY_D,30.7
1112,IRAK4_HUMAN_D0_2OID_B,30.6
1113,IRAK4_HUMAN_D0_2OIB_C,30.5
1114,IRAK4_HUMAN_D0_2OID_D,30.4
1115,IRAK4_HUMAN_D0_2OIB_B,30.3
1116,IRAK4_HUMAN_D0_2O8Y_B,30.3
1117,IRAK4_HUMAN_D0_2OIC_D,30.3
1118,IRAK4_HUMAN_D0_2OIC_B,30.1
1119,IRAK4_HUMAN_D0_2OIC_A,30.1
1120,RIPK3_MOUSE_D0_4M66_A,30.1
1121,IRAK4_HUMAN_D0_2O8Y_A,29.9
1122,CDK4_HUMAN_D0_2W96_B,29.8
1123,LIMK1_HUMAN_D0_3S95_B,29.7
1124,LIMK2_HUMAN_D0_4TPT_A,29.7
1125,LIMK1_HUMAN_D0_3S95_A,29.7
1126,LIMK2_HUMAN_D0_4TPT_B,29.7
1127,RAF1_HUMAN_D0_3OMV_A,29.5
1128,STK24_HUMAN_D0_3A7J_A,29.5
1129,STK24_HUMAN_D0_3ZHP_C,29.5
1130,STK24_HUMAN_D0_3A7I_A,29.5
1131,STK24_HUMAN_D0_3ZHP_D,29.5
1132,STK24_HUMAN_D0_3A7H_A,29.5
1133,STK24_HUMAN_D0_3A7H_B,29.5
1134,STK24_HUMAN_D0_3A7G_B,29.5
1135,STK24_HUMAN_D0_3CKW_A,29.5
1136,RAF1_HUMAN_D0_3OMV_B,29.5
1137,STK25_HUMAN_D0_2XIK_A,29.5
1138,STK24_HUMAN_D0_3A7G_A,29.5
1139,STK24_HUMAN_D0_3A7F_A,29.5
1140,STK24_HUMAN_D0_3CKX_A,29.4
1141,BAK1_ARATH_D0_3TL8_A,29.3
1142,BAK1_ARATH_D0_3TL8_G,29.3
1143,IRAK4_HUMAN_D0_2OIB_D,29.3
1144,BAK1_ARATH_D0_3TL8_D,29.3
1145,BAK1_ARATH_D0_3TL8_H,29.3
1146,PHO85_YEAST_D0_2PMI_C,29.0
1147,CDK6_HUMAN_D0_4TTH_B,29.0
1148,PHO85_YEAST_D0_4KRC_A,29.0
1149,PHO85_YEAST_D0_2PK9_C,29.0
1150,IRAK4_HUMAN_D0_2OIB_A,29.0
1151,PHO85_YEAST_D0_4KRD_A,29.0
1152,CDK4_HUMAN_D0_3G33_C,29.0
1153,CDK4_HUMAN_D0_3G33_A,29.0
1154,PHO85_YEAST_D0_2PK9_A,29.0
1155,CDK6_HUMAN_D0_3NUX_A,28.8
1156,CDK4_HUMAN_D0_2W9Z_B,28.6
1157,CDK4_HUMAN_D0_2W99_B,28.6
1158,CDK6_HUMAN_D0_4AUA_A,28.5
1159,BAK1_ARATH_D0_3ULZ_A,28.5
1160,BAK1_ARATH_D0_3UIM_A,28.5
1161,M3K5_HUMAN_D0_4BF2_A,28.1
1162,PKNE_MYCTU_D0_2H34_B,28.0
1163,PKNE_MYCTU_D0_2H34_A,28.0
1164,IRAK4_HUMAN_D0_2NRU_A,27.9
1165,PHO85_YEAST_D0_2PMI_A,27.9
1166,IRAK4_HUMAN_D0_2NRU_D,27.9
1167,IRAK4_HUMAN_D0_4U97_A,27.9
1168,IRAK4_HUMAN_D0_4U9A_A,27.9
1169,IRAK4_HUMAN_D0_4U9A_B,27.9
1170,IRAK4_HUMAN_D0_2NRU_B,27.9
1171,IRAK4_HUMAN_D0_2NRU_C,27.9
1172,IRAK4_HUMAN_D0_4U97_B,27.9
1173,IRAK4_HUMAN_D0_2NRY_B,27.9
1174,IRAK4_HUMAN_D0_2NRY_A,27.9
1175,GRK6_HUMAN_D0_3NYO_A,27.8
1176,GRK6_HUMAN_D0_3NYO_B,27.8
1177,GRK6_HUMAN_D0_2ACX_B,27.8
1178,GRK6_HUMAN_D0_2ACX_A,27.8
1179,GRK6_HUMAN_D0_3NYN_A,27.8
1180,GRK6_HUMAN_D0_3NYN_B,27.8
1181,CDKL3_HUMAN_D0_3ZDU_A,27.5
1182,MARK3_HUMAN_D0_3FE3_B,27.4
1183,MARK3_HUMAN_D0_2QNJ_A,27.4
1184,PAK6_HUMAN_D0_4KS8_A,27.4
1185,MARK3_HUMAN_D0_3FE3_A,27.4
1186,PAK6_HUMAN_D0_2C30_A,27.4
1187,PAK6_HUMAN_D0_4KS7_A,27.4
1188,MARK3_HUMAN_D0_2QNJ_B,27.4
1189,PLK1_HUMAN_D0_2OWB_A,27.3
1190,PLK1_HUMAN_D0_4J53_A,27.3
1191,M3K7_HUMAN_D0_4L3P_A,27.3
1192,PLK1_HUMAN_D0_3THB_A,27.3
1193,PLK1_HUMAN_D0_2V5Q_B,27.3
1194,M3K7_HUMAN_D0_4O91_A,27.3
1195,PLK1_HUMAN_D0_3FC2_A,27.3
1196,M3K7_HUMAN_D0_2YIY_A,27.3
1197,PLK1_HUMAN_D0_2RKU_A,27.3
1198,RIO2_ARCFU_D0_1ZAR_A,27.3
1199,RIO2_ARCFU_D0_1ZAO_A,27.3
1200,M3K5_HUMAN_D0_4BID_A,27.3
1201,PLK1_HUMAN_D0_3KB7_A,27.3
1202,M3K7_HUMAN_D0_4L53_A,27.3
1203,PLK1_HUMAN_D0_4A4O_A,27.3
1204,RIO2_ARCFU_D0_1TQI_A,27.3
1205,RIO2_ARCFU_D0_1TQM_A,27.3
1206,PLK1_HUMAN_D0_4J52_A,27.3
1207,M3K7_HUMAN_D0_2EVA_A,27.3
1208,PLK1_HUMAN_D0_4A4L_A,27.3
1209,PLK1_HUMAN_D0_2OU7_A,27.3
1210,M3K7_HUMAN_D0_4L52_A,27.3
1211,M3K5_HUMAN_D0_4BIB_A,27.3
1212,PLK1_HUMAN_D0_2V5Q_A,27.3
1213,PLK1_HUMAN_D0_2YAC_A,27.3
1214,TGFR1_HUMAN_D0_3KCF_B,27.2
1215,TGFR1_HUMAN_D0_3KCF_E,27.2
1216,MLKL_HUMAN_D0_4MWI_A,27.2
1217,TGFR1_HUMAN_D0_2X7O_A,27.2
1218,CDK6_HUMAN_D0_2EUF_B,27.2
1219,TGFR1_HUMAN_D0_3GXL_A,27.2
1220,CDK6_HUMAN_D0_3NUP_A,27.2
1221,TGFR1_HUMAN_D0_2X7O_C,27.2
1222,SLK_HUMAN_D0_2JFL_A,27.2
1223,TGFR1_HUMAN_D0_1IAS_C,27.2
1224,CDK6_HUMAN_D0_1BI8_A,27.2
1225,TGFR1_HUMAN_D0_1IAS_B,27.2
1226,CDK6_HUMAN_D0_1JOW_B,27.2
1227,TGFR1_HUMAN_D0_3FAA_D,27.2
1228,TGFR1_HUMAN_D0_2WOT_A,27.2
1229,TGFR1_HUMAN_D0_1RW8_A,27.2
1230,TGFR1_HUMAN_D0_3FAA_E,27.2
1231,TGFR1_HUMAN_D0_1PY5_A,27.2
1232,TGFR1_HUMAN_D0_3FAA_A,27.2
1233,TGFR1_HUMAN_D0_1B6C_D,27.2
1234,TGFR1_HUMAN_D0_3HMM_A,27.2
1235,TGFR1_HUMAN_D0_3FAA_B,27.2
1236,MLKL_HUMAN_D0_4M67_A,27.2
1237,CDK6_HUMAN_D0_1BLX_A,27.2
1238,TGFR1_HUMAN_D0_2X7O_E,27.2
1239,TGFR1_HUMAN_D0_3KCF_D,27.2
1240,TGFR1_HUMAN_D0_1VJY_A,27.2
1241,TGFR1_HUMAN_D0_3TZM_A,27.2
1242,TGFR1_HUMAN_D0_2WOU_A,27.2
1243,CDK6_HUMAN_D0_1BI8_C,27.2
1244,CDK6_HUMAN_D0_1G3N_A,27.2
1245,TGFR1_HUMAN_D0_2X7O_B,27.2
1246,TGFR1_HUMAN_D0_1B6C_B,27.2
1247,TGFR1_HUMAN_D0_1B6C_F,27.2
1248,TGFR1_HUMAN_D0_3FAA_C,27.2
1249,TGFR1_HUMAN_D0_1IAS_E,27.2
1250,BMR1B_HUMAN_D0_3MDY_A,27.2
1251,TGFR1_HUMAN_D0_1B6C_H,27.2
1252,BMR1B_HUMAN_D0_3MDY_C,27.2
1253,TGFR1_HUMAN_D0_2X7O_D,27.2
1254,CDK6_HUMAN_D0_1XO2_B,27.2
1255,CDK6_HUMAN_D0_4EZ5_A,27.2
1256,TGFR1_HUMAN_D0_1IAS_A,27.2
1257,CDK6_HUMAN_D0_1BI7_A,27.2
1258,TGFR1_HUMAN_D0_3KCF_A,27.2
1259,TGFR1_HUMAN_D0_3KCF_C,27.2
1260,CDK6_HUMAN_D0_1G3N_E,27.2
1261,ST17B_HUMAN_D0_3LM5_A,27.1
1262,ROCO4_DICDI_D0_4F1M_A,27.0
1263,ILK_HUMAN_D0_3REP_A,27.0
1264,ROCO4_DICDI_D0_4F0G_A,27.0
1265,E2AK2_HUMAN_D0_2A19_C,27.0
1266,ROCO4_DICDI_D0_4F1O_A,27.0
1267,ROCO4_DICDI_D0_4F1T_A,27.0
1268,ROCO4_DICDI_D0_4F0F_A,27.0
1269,TAOK2_RAT_D0_1U5Q_A,26.8
1270,CLK3_HUMAN_D0_3RAW_B,26.8
1271,IKKB_HUMAN_D0_4E3C_E,26.8
1272,TAOK2_RAT_D0_1U5Q_B,26.8
1273,CLK3_HUMAN_D0_2EU9_A,26.8
1274,TAOK2_RAT_D0_2GCD_B,26.8
1275,CLK3_HUMAN_D0_2WU6_A,26.8
1276,IKKB_HUMAN_D0_4E3C_D,26.8
1277,ST17B_HUMAN_D0_3LM0_A,26.8
1278,TAOK2_RAT_D0_2GCD_A,26.8
1279,IKKB_HUMAN_D0_4E3C_C,26.8
1280,CLK3_HUMAN_D0_2WU7_A,26.8
1281,CDK2_HUMAN_D0_4NJ3_A,26.8
1282,IKKB_HUMAN_D0_4E3C_A,26.8
1283,CLK3_HUMAN_D0_3RAW_A,26.8
1284,ILK_HUMAN_D0_3KMW_A,26.8
1285,TAOK2_RAT_D0_1U5R_A,26.8
1286,IKKB_HUMAN_D0_4KIK_B,26.8
1287,TAOK2_RAT_D0_1U5R_B,26.8
1288,IKKB_HUMAN_D0_4E3C_F,26.8
1289,STK26_HUMAN_D0_4FZF_B,26.7
1290,JAK2_HUMAN_D0_4FVP_A,26.7
1291,STK26_HUMAN_D0_3GGF_B,26.7
1292,JAK2_HUMAN_D0_4FVR_A,26.7
1293,PIM1_HUMAN_D0_2BIK_B,26.7
1294,CDPK2_PLAFK_D0_4MVF_A,26.7
1295,PIM1_HUMAN_D0_2BZI_B,26.7
1296,STK26_HUMAN_D0_4FZA_B,26.7
1297,STK26_HUMAN_D0_4FZD_B,26.7
1298,JAK2_HUMAN_D0_4FVQ_A,26.7
1299,STK26_HUMAN_D0_3GGF_A,26.7
1300,SLK_HUMAN_D0_2J51_A,26.6
1301,MARK1_HUMAN_D0_2HAK_D,26.6
1302,CDK6_HUMAN_D0_2F2C_B,26.6
1303,PIM1_HUMAN_D0_3BWF_A,26.6
1304,WNK1_HUMAN_D0_4PWN_A,26.6
1305,MARK1_HUMAN_D0_2HAK_E,26.6
1306,PIM1_HUMAN_D0_2OI4_X,26.6
1307,PIM1_HUMAN_D0_2BZJ_A,26.6
1308,MARK1_HUMAN_D0_2HAK_F,26.6
1309,MARK1_HUMAN_D0_2HAK_A,26.6
1310,MARK1_HUMAN_D0_2HAK_C,26.6
1311,SLK_HUMAN_D0_2UV2_A,26.6
1312,PIM1_HUMAN_D0_2BZH_B,26.6
1313,SLK_HUMAN_D0_2JFM_A,26.6
1314,MARK1_HUMAN_D0_2HAK_G,26.6
1315,MARK1_HUMAN_D0_2HAK_B,26.6
1316,IRE1_YEAST_D0_3LJ1_B,26.5
1317,IRE1_YEAST_D0_3LJ1_A,26.5
1318,KPCL_HUMAN_D0_3TXO_A,26.5
1319,PIM1_HUMAN_D0_4ENY_A,26.5
1320,IRE1_YEAST_D0_3LJ2_B,26.5
1321,IRE1_YEAST_D0_3LJ0_B,26.5
1322,IKKB_HUMAN_D0_4KIK_A,26.5
1323,IRE1_YEAST_D0_3LJ2_A,26.5
1324,PMYT1_HUMAN_D0_3P1A_A,26.4
1325,CHK2_HUMAN_D0_4BDB_A,26.4
1326,CDKL2_HUMAN_D0_4AAA_A,26.4
1327,M3K5_HUMAN_D0_4BIC_A,26.3
1328,M3K5_HUMAN_D0_4BHN_A,26.3
1329,CHK1_HUMAN_D0_3OT8_A,26.3
1330,M3K5_HUMAN_D0_4BIE_B,26.3
1331,M3K5_HUMAN_D0_3VW6_A,26.3
1332,M3K5_HUMAN_D0_2CLQ_B,26.3
1333,M3K5_HUMAN_D0_3VW6_B,26.3
1334,CDKL2_HUMAN_D0_4BBM_B,26.3
1335,M3K5_HUMAN_D0_4BIE_A,26.3
1336,M3K5_HUMAN_D0_4BIB_B,26.3
1337,M3K5_HUMAN_D0_4BF2_B,26.3
1338,M3K5_HUMAN_D0_2CLQ_A,26.3
1339,KAPA_YEAST_D0_1FOT_A,26.3
1340,M3K5_HUMAN_D0_4BID_B,26.3
1341,M3K5_HUMAN_D0_4BIC_B,26.3
1342,M3K5_HUMAN_D0_4BHN_B,26.3
1343,CHK1_HUMAN_D0_3PA5_A,26.2
1344,PIM1_HUMAN_D0_1YWV_A,26.1
1345,CHK1_HUMAN_D0_2YM8_A,26.1
1346,CHK1_HUMAN_D0_1ZYS_A,26.1
1347,PIM1_HUMAN_D0_1XR1_A,26.1
1348,PIM1_HUMAN_D0_1XWS_A,26.1
1349,CHK1_HUMAN_D0_4FT7_A,26.1
1350,CHK1_HUMAN_D0_2BRN_A,26.1
1351,PIM1_HUMAN_D0_3JYA_A,26.1
1352,PIM1_HUMAN_D0_2O3P_A,26.1
1353,CHK1_HUMAN_D0_2XEY_A,26.1
1354,PIM1_HUMAN_D0_2XJ2_A,26.1
1355,CHK1_HUMAN_D0_2HXL_A,26.1
1356,ACVL1_HUMAN_D0_3MY0_V,26.1
1357,ACVR1_HUMAN_D0_3H9R_A,26.1
1358,CHK1_HUMAN_D0_2WMW_A,26.1
1359,CHK1_HUMAN_D0_2E9P_A,26.1
1360,PIM1_HUMAN_D0_3WE8_A,26.1
1361,ACVL1_HUMAN_D0_3MY0_P,26.1
1362,CHK1_HUMAN_D0_2BRM_A,26.1
1363,CHK1_HUMAN_D0_4FTI_A,26.1
1364,PIM1_HUMAN_D0_3JPV_A,26.1
1365,CHK1_HUMAN_D0_2GDO_A,26.1
1366,CHK1_HUMAN_D0_2WMV_A,26.1
1367,PIM1_HUMAN_D0_3BGQ_A,26.1
1368,PIM1_HUMAN_D0_4A7C_A,26.1
1369,CHK1_HUMAN_D0_4FSR_A,26.1
1370,ACVR1_HUMAN_D0_3MTF_B,26.1
1371,PIM1_HUMAN_D0_4N6Z_A,26.1
1372,PIM1_HUMAN_D0_3CXW_A,26.1
1373,ACVL1_HUMAN_D0_3MY0_N,26.1
1374,CHK1_HUMAN_D0_4GH2_A,26.1
1375,PIM1_HUMAN_D0_2XIZ_A,26.1
1376,CHK1_HUMAN_D0_4HYI_A,26.1
1377,CHK1_HUMAN_D0_2HXQ_A,26.1
1378,PIM1_HUMAN_D0_4LMU_A,26.1
1379,CHK1_HUMAN_D0_1NVR_A,26.1
1380,CHK1_HUMAN_D0_2GHG_A,26.1
1381,CHK1_HUMAN_D0_3OT3_A,26.1
1382,CHK1_HUMAN_D0_4FSW_A,26.1
1383,CHK1_HUMAN_D0_3NLB_A,26.1
1384,PIM1_HUMAN_D0_2BZK_B,26.1
1385,CHK1_HUMAN_D0_4FT5_A,26.1
1386,ACVL1_HUMAN_D0_3MY0_O,26.1
1387,ACVR1_HUMAN_D0_3Q4U_C,26.1
1388,PIM1_HUMAN_D0_4I41_A,26.1
1389,PIM1_HUMAN_D0_4AS0_A,26.1
1390,ACVR1_HUMAN_D0_4C02_A,26.1
1391,PIM1_HUMAN_D0_4N70_A,26.1
1392,CHK1_HUMAN_D0_1NVQ_A,26.1
1393,CHK1_HUMAN_D0_2YDK_A,26.1
1394,ACVL1_HUMAN_D0_3MY0_Q,26.1
1395,PIM1_HUMAN_D0_1YXU_D,26.1
1396,PIM1_HUMAN_D0_4LM5_A,26.1
1397,CHK1_HUMAN_D0_4FT9_A,26.1
1398,ACVR1_HUMAN_D0_4DYM_A,26.1
1399,CHK1_HUMAN_D0_2E9V_B,26.1
1400,CHK1_HUMAN_D0_4FTT_A,26.1
1401,CHK1_HUMAN_D0_2CGX_A,26.1
1402,ACVL1_HUMAN_D0_3MY0_D,26.1
1403,PIM1_HUMAN_D0_4K0Y_A,26.1
1404,PIM1_HUMAN_D0_1YXT_A,26.1
1405,PIM1_HUMAN_D0_4GW8_A,26.1
1406,PIM1_HUMAN_D0_3R00_A,26.1
1407,ACVL1_HUMAN_D0_3MY0_E,26.1
1408,PIM1_HUMAN_D0_3BGP_A,26.1
1409,KAPCA_BOVIN_D0_1XH9_A,26.1
1410,CHK1_HUMAN_D0_4FTN_A,26.1
1411,KKCC2_HUMAN_D0_2ZV2_A,26.1
1412,CHK1_HUMAN_D0_4FTK_A,26.1
1413,CHK1_HUMAN_D0_2YM6_A,26.1
1414,CHK1_HUMAN_D0_2HOG_A,26.1
1415,CHK1_HUMAN_D0_2AYP_A,26.1
1416,PIM1_HUMAN_D0_4ALU_A,26.1
1417,CHK1_HUMAN_D0_4FSM_A,26.1
1418,CHK1_HUMAN_D0_2WMU_A,26.1
1419,ACVL1_HUMAN_D0_3MY0_W,26.1
1420,CHK1_HUMAN_D0_2YM4_A,26.1
1421,CHK1_HUMAN_D0_2R0U_A,26.1
1422,CHK1_HUMAN_D0_2YM5_A,26.1
1423,PIM1_HUMAN_D0_4LL5_A,26.1
1424,ACVR1_HUMAN_D0_3Q4U_A,26.1
1425,ACVL1_HUMAN_D0_3MY0_U,26.1
1426,CHK1_HUMAN_D0_2YEX_A,26.1
1427,PIM1_HUMAN_D0_2XIX_A,26.1
1428,PIM1_HUMAN_D0_4MBL_A,26.1
1429,CHK1_HUMAN_D0_1IA8_A,26.1
1430,PIM1_HUMAN_D0_3VBX_A,26.1
1431,ACVR1_HUMAN_D0_3Q4U_D,26.1
1432,PIM1_HUMAN_D0_3A99_A,26.1
1433,CHK1_HUMAN_D0_2YDJ_B,26.1
1434,PIM1_HUMAN_D0_4MBI_A,26.1
1435,CHK1_HUMAN_D0_2WMX_A,26.1
1436,CHK1_HUMAN_D0_2BR1_A,26.1
1437,PIM1_HUMAN_D0_1YXU_A,26.1
1438,CHK1_HUMAN_D0_1ZLT_A,26.1
1439,CHK1_HUMAN_D0_2C3L_A,26.1
1440,PIM1_HUMAN_D0_3R02_A,26.1
1441,CHK1_HUMAN_D0_4FTO_A,26.1
1442,CHK1_HUMAN_D0_2X8D_A,26.1
1443,CHK1_HUMAN_D0_2WMQ_A,26.1
1444,CHK1_HUMAN_D0_4FTL_A,26.1
1445,CHK1_HUMAN_D0_4FTR_A,26.1
1446,CIPKO_ARATH_D0_4D28_B,26.1
1447,CHK1_HUMAN_D0_2WMS_A,26.1
1448,PIM1_HUMAN_D0_1YXX_A,26.1
1449,CHK1_HUMAN_D0_2QHM_A,26.1
1450,CHK1_HUMAN_D0_4FTQ_A,26.1
1451,PIM1_HUMAN_D0_3C4E_B,26.1
1452,ACVL1_HUMAN_D0_3MY0_M,26.1
1453,CHK1_HUMAN_D0_2CGU_A,26.1
1454,PIM1_HUMAN_D0_2XJ0_A,26.1
1455,PIM1_HUMAN_D0_3VBY_A,26.1
1456,CHK1_HUMAN_D0_4FTM_A,26.1
1457,PIM1_HUMAN_D0_3MA3_A,26.1
1458,PIM1_HUMAN_D0_3VBW_A,26.1
1459,ACVL1_HUMAN_D0_3MY0_I,26.1
1460,PIM1_HUMAN_D0_2XJ1_A,26.1
1461,PIM1_HUMAN_D0_3VBV_A,26.1
1462,CHK1_HUMAN_D0_2YDI_A,26.1
1463,CHK1_HUMAN_D0_4FT3_A,26.1
1464,PIM1_HUMAN_D0_2O64_A,26.1
1465,PIM1_HUMAN_D0_2O63_A,26.1
1466,CHK1_HUMAN_D0_2XF0_A,26.1
1467,PIM1_HUMAN_D0_3C4E_D,26.1
1468,CHK1_HUMAN_D0_2E9N_A,26.1
1469,CHK1_HUMAN_D0_2XEZ_A,26.1
1470,CHK1_HUMAN_D0_2YDJ_A,26.1
1471,PIM1_HUMAN_D0_3UMX_A,26.1
1472,CHK1_HUMAN_D0_4FST_A,26.1
1473,PIM1_HUMAN_D0_3F2A_A,26.1
1474,CHK1_HUMAN_D0_2CGW_A,26.1
1475,PIM1_HUMAN_D0_4ALV_A,26.1
1476,CHK1_HUMAN_D0_2BRG_A,26.1
1477,PIM1_HUMAN_D0_3UIX_A,26.1
1478,PIM1_HUMAN_D0_3C4E_A,26.1
1479,CHK1_HUMAN_D0_2YWP_A,26.1
1480,PIM1_HUMAN_D0_2C3I_B,26.1
1481,CHK1_HUMAN_D0_2X8E_A,26.1
1482,PIM1_HUMAN_D0_1YHS_A,26.1
1483,ACVL1_HUMAN_D0_3MY0_R,26.1
1484,PIM1_HUMAN_D0_2OBJ_A,26.1
1485,ACVL1_HUMAN_D0_3MY0_K,26.1
1486,PIM1_HUMAN_D0_3DCV_A,26.1
1487,PIM1_HUMAN_D0_4ENX_A,26.1
1488,CHK1_HUMAN_D0_2BRO_A,26.1
1489,PIM1_HUMAN_D0_3JY0_A,26.1
1490,PIM1_HUMAN_D0_1YXV_A,26.1
1491,PIM1_HUMAN_D0_2XIY_A,26.1
1492,CHK1_HUMAN_D0_3JVR_A,26.1
1493,PIM1_HUMAN_D0_4K1B_A,26.1
1494,PIM1_HUMAN_D0_4DTK_A,26.1
1495,PIM1_HUMAN_D0_4JX3_A,26.1
1496,PIM1_HUMAN_D0_3QF9_A,26.1
1497,ACVR1_HUMAN_D0_3OOM_A,26.1
1498,CHK1_HUMAN_D0_3TKI_A,26.1
1499,CHK1_HUMAN_D0_2E9V_A,26.1
1500,PIM1_HUMAN_D0_4N6Y_A,26.1
1501,PIM1_HUMAN_D0_3UMW_A,26.1
1502,ACVL1_HUMAN_D0_3MY0_G,26.1
1503,CHK1_HUMAN_D0_2HY0_A,26.1
1504,CHK1_HUMAN_D0_2E9O_A,26.1
1505,CHK1_HUMAN_D0_4FTJ_A,26.1
1506,CHK1_HUMAN_D0_4FTC_A,26.1
1507,CHK1_HUMAN_D0_3F9N_A,26.1
1508,CHK1_HUMAN_D0_2YM3_A,26.1
1509,PIM1_HUMAN_D0_3T9I_A,26.1
1510,PIM1_HUMAN_D0_3BGZ_A,26.1
1511,PIM1_HUMAN_D0_1YI3_A,26.1
1512,CHK1_HUMAN_D0_2YM7_A,26.1
1513,CHK1_HUMAN_D0_4FSU_A,26.1
1514,PIM1_HUMAN_D0_1YXU_C,26.1
1515,ACVL1_HUMAN_D0_3MY0_S,26.1
1516,ACVL1_HUMAN_D0_3MY0_L,26.1
1517,CHK1_HUMAN_D0_4FSQ_A,26.1
1518,CHK1_HUMAN_D0_4FTA_A,26.1
1519,ACVL1_HUMAN_D0_3MY0_B,26.1
1520,CHK1_HUMAN_D0_3TKH_A,26.1
1521,CHK1_HUMAN_D0_3U9N_A,26.1
1522,PIM1_HUMAN_D0_2O65_A,26.1
1523,CHK1_HUMAN_D0_3JVS_A,26.1
1524,CHK1_HUMAN_D0_1NVS_A,26.1
1525,CHK1_HUMAN_D0_3PA4_A,26.1
1526,PIM1_HUMAN_D0_3JXW_A,26.1
1527,CHK1_HUMAN_D0_2BRH_A,26.1
1528,PIM1_HUMAN_D0_4IAA_A,26.1
1529,PIM1_HUMAN_D0_4K18_A,26.1
1530,PIM1_HUMAN_D0_3C4E_C,26.1
1531,PIM1_HUMAN_D0_4BZO_A,26.1
1532,CHK1_HUMAN_D0_4HYH_A,26.1
1533,CHK1_HUMAN_D0_2WMR_A,26.1
1534,PIM1_HUMAN_D0_3R01_A,26.1
1535,PIM1_HUMAN_D0_3VC4_A,26.1
1536,PIM1_HUMAN_D0_1YI4_A,26.1
1537,PIM1_HUMAN_D0_4MED_A,26.1
1538,PIM1_HUMAN_D0_1XQZ_A,26.1
1539,PIM1_HUMAN_D0_1YXS_A,26.1
