,templateid,seqid
1042,FAK2_HUMAN_D0_4H1M_A,30.1
1043,FAK2_HUMAN_D0_3CC6_A,30.1
1044,TYK2_HUMAN_D1_3NYX_A,29.9
1045,BRAF_HUMAN_D0_4H58_A,29.5
1046,BRAF_HUMAN_D0_3SKC_B,29.5
1047,BRAF_HUMAN_D0_3Q4C_A,29.5
1048,BRAF_HUMAN_D0_3Q96_A,29.5
1049,BRAF_HUMAN_D0_3Q96_B,29.5
1050,BRAF_HUMAN_D0_4MNE_G,29.5
1051,BRAF_HUMAN_D0_4E26_A,29.5
1052,BRAF_HUMAN_D0_3PSB_B,29.5
1053,BRAF_HUMAN_D0_4MBJ_B,29.5
1054,BRAF_HUMAN_D0_3PPJ_B,29.5
1055,BRAF_HUMAN_D0_4KSP_A,29.5
1056,BRAF_HUMAN_D0_4DBN_A,29.5
1057,BRAF_HUMAN_D0_4DBN_B,29.5
1058,BRAF_HUMAN_D0_3IDP_B,29.5
1059,BRAF_HUMAN_D0_4FC0_B,29.5
1060,BRAF_HUMAN_D0_4H58_B,29.5
1061,BRAF_HUMAN_D0_1UWH_A,29.5
1062,BRAF_HUMAN_D0_4E4X_A,29.5
1063,BRAF_HUMAN_D0_1UWH_B,29.5
1064,BRAF_HUMAN_D0_4MBJ_A,29.5
1065,BRAF_HUMAN_D0_4E26_B,29.5
1066,BRAF_HUMAN_D0_4EHE_A,29.5
1067,BRAF_HUMAN_D0_3PPJ_A,29.5
1068,BRAF_HUMAN_D0_4MNE_C,29.5
1069,BRAF_HUMAN_D0_3II5_A,29.5
1070,BRAF_HUMAN_D0_3Q4C_B,29.5
1071,BRAF_HUMAN_D0_3SKC_A,29.5
1072,BRAF_HUMAN_D0_4MNF_B,29.5
1073,BRAF_HUMAN_D0_3PSD_A,29.5
1074,BRAF_HUMAN_D0_4MNE_B,29.5
1075,BRAF_HUMAN_D0_3TV4_B,29.5
1076,BRAF_HUMAN_D0_3II5_B,29.5
1077,BRAF_HUMAN_D0_4PP7_A,29.5
1078,BRAF_HUMAN_D0_4G9C_B,29.5
1079,BRAF_HUMAN_D0_2FB8_B,29.5
1080,BRAF_HUMAN_D0_4MNE_F,29.5
1081,BRAF_HUMAN_D0_4PP7_B,29.5
1082,BRAF_HUMAN_D0_3TV6_B,29.5
1083,BRAF_HUMAN_D0_4KSP_B,29.5
1084,BRAF_HUMAN_D0_3D4Q_B,29.5
1085,BRAF_HUMAN_D0_3D4Q_A,29.5
1086,BRAF_HUMAN_D0_4MNF_A,29.5
1087,BRAF_HUMAN_D0_3PRI_A,29.5
1088,BRAF_HUMAN_D0_3PRF_A,29.5
1089,BRAF_HUMAN_D0_3PRF_B,29.5
1090,BRAF_HUMAN_D0_3TV6_A,29.5
1091,BRAF_HUMAN_D0_4E4X_B,29.5
1092,BRAF_HUMAN_D0_4KSQ_B,29.5
1093,BRAF_HUMAN_D0_4FC0_A,29.5
1094,BRAF_HUMAN_D0_3PPK_A,29.5
1095,BRAF_HUMAN_D0_2FB8_A,29.5
1096,BRAF_HUMAN_D0_3PSB_A,29.5
1097,BRAF_HUMAN_D0_3PPK_B,29.5
1098,BRAF_HUMAN_D0_3PRI_B,29.5
1099,BRAF_HUMAN_D0_3TV4_A,29.5
1100,BRAF_HUMAN_D0_4EHE_B,29.5
1101,BRAF_HUMAN_D0_4H58_C,29.5
1102,BRAF_HUMAN_D0_3PSD_B,29.5
1103,BRAF_HUMAN_D0_4G9C_A,29.5
1104,BRAF_HUMAN_D0_4EHG_A,29.5
1105,CTR1_ARATH_D0_3PPZ_A,28.6
1106,JAK2_HUMAN_D1_4C61_A,28.6
1107,JAK2_HUMAN_D1_4C62_A,28.5
1108,JAK2_HUMAN_D1_3ZMM_A,28.5
1109,BAK1_ARATH_D0_3TL8_G,28.5
1110,BAK1_ARATH_D0_3TL8_H,28.5
1111,BAK1_ARATH_D0_3TL8_D,28.5
1112,E2AK2_HUMAN_D0_2A19_C,27.5
1113,CTR1_ARATH_D0_3P86_B,27.4
1114,LIMK1_HUMAN_D0_3S95_B,27.4
1115,LIMK1_HUMAN_D0_3S95_A,27.4
1116,CTR1_ARATH_D0_3P86_A,27.4
1117,KSR2_HUMAN_D0_2Y4I_B,27.1
1118,ST17B_HUMAN_D0_3LM5_A,27.1
1119,CTR1_ARATH_D0_3PPZ_B,27.0
1120,BAK1_ARATH_D0_3UIM_A,27.0
1121,BAK1_ARATH_D0_3ULZ_A,27.0
1122,KCC1A_HUMAN_D0_4FG7_A,26.9
1123,MYLK4_HUMAN_D0_2X4F_A,26.2
1124,MYLK4_HUMAN_D0_2X4F_B,26.2
1125,PLK1_HUMAN_D0_4J52_A,26.1
1126,KCC1A_HUMAN_D0_4FG9_B,26.1
1127,KCC1A_RAT_D0_1A06_A,26.1
1128,PLK1_HUMAN_D0_2YAC_A,26.1
1129,PLK1_HUMAN_D0_3THB_A,26.1
1130,PLK1_HUMAN_D0_2RKU_A,26.1
1131,PLK1_HUMAN_D0_2OU7_A,26.1
1132,KCC1A_HUMAN_D0_4FG9_A,26.1
1133,PLK1_HUMAN_D0_2V5Q_A,26.1
1134,PLK1_HUMAN_D0_3KB7_A,26.1
1135,KCC1A_HUMAN_D0_4FGB_A,26.1
1136,PLK1_HUMAN_D0_4A4O_A,26.1
1137,PLK1_HUMAN_D0_2V5Q_B,26.1
1138,PLK1_HUMAN_D0_4J53_A,26.1
1139,PLK1_HUMAN_D0_3FC2_A,26.1
1140,PLK1_HUMAN_D0_2OWB_A,26.1
1141,PLK1_HUMAN_D0_4A4L_A,26.1
1142,KCC1A_HUMAN_D0_4FG8_A,26.1
1143,KCC1A_HUMAN_D0_4FG8_B,26.1
1144,ILK_HUMAN_D0_3KMW_A,26.0
1145,RK_BOVIN_D0_3C4Y_A,25.9
1146,RK_BOVIN_D0_4WBO_D,25.9
1147,RK_BOVIN_D0_3C51_A,25.9
1148,RK_BOVIN_D0_3C4Z_A,25.9
1149,GRK6_HUMAN_D0_3NYN_A,25.9
1150,GRK6_HUMAN_D0_3NYO_A,25.9
1151,RK_BOVIN_D0_4WBO_B,25.9
1152,RK_BOVIN_D0_3QC9_B,25.9
1153,RK_BOVIN_D0_4L9I_B,25.9
1154,RK_BOVIN_D0_3C4Y_B,25.9
1155,GRK6_HUMAN_D0_3NYO_B,25.9
1156,RK_BOVIN_D0_3C51_B,25.9
1157,RK_BOVIN_D0_3C50_B,25.9
1158,GRK6_HUMAN_D0_2ACX_B,25.9
1159,RK_BOVIN_D0_3C4X_B,25.9
1160,RK_BOVIN_D0_4WBO_A,25.9
1161,RK_BOVIN_D0_3C4X_A,25.9
1162,RK_BOVIN_D0_3C4W_B,25.9
1163,GRK6_HUMAN_D0_2ACX_A,25.9
1164,RK_BOVIN_D0_3T8O_A,25.9
1165,RK_BOVIN_D0_4WBO_C,25.9
1166,RK_BOVIN_D0_4PNI_A,25.9
1167,RK_BOVIN_D0_3C50_A,25.9
1168,RK_BOVIN_D0_3C4W_A,25.9
1169,RK_BOVIN_D0_3QC9_A,25.9
1170,GRK6_HUMAN_D0_3NYN_B,25.9
1171,RK_BOVIN_D0_4L9I_A,25.9
1172,RK_BOVIN_D0_3QC9_D,25.9
1173,RK_BOVIN_D0_3QC9_C,25.9
1174,ILK_HUMAN_D0_3REP_A,25.8
1175,IRAK4_HUMAN_D0_2O8Y_A,25.8
1176,ST17B_HUMAN_D0_3LM0_A,25.7
1177,IRAK4_HUMAN_D0_2O8Y_B,25.7
1178,M3K5_HUMAN_D0_4BIB_A,25.6
1179,M3K5_HUMAN_D0_4BID_A,25.6
1180,MELK_HUMAN_D0_4D2T_C,25.6
1181,MELK_HUMAN_D0_4D2W_C,25.6
1182,STK26_HUMAN_D0_4FZF_B,25.5
1183,BMPR2_HUMAN_D0_3G2F_A,25.5
1184,STK26_HUMAN_D0_3GGF_A,25.5
1185,BMPR2_HUMAN_D0_3G2F_B,25.5
1186,STK26_HUMAN_D0_4FZA_B,25.5
1187,STK25_HUMAN_D0_2XIK_A,25.5
1188,STK26_HUMAN_D0_4FZD_B,25.5
1189,STK26_HUMAN_D0_3GGF_B,25.5
1190,WNK1_RAT_D0_3FPQ_B,25.2
1191,RIPK3_MOUSE_D0_4M66_B,25.2
1192,WNK1_RAT_D0_3FPQ_A,25.2
1193,TTK_HUMAN_D0_4C4G_A,25.2
1194,MELK_HUMAN_D0_4D2V_C,25.2
1195,STK3_HUMAN_D0_4LG4_D,25.2
1196,KPCB_RAT_D0_3PFQ_A,25.1
1197,MELK_HUMAN_D0_4UMP_A,25.1
1198,RIPK3_MOUSE_D0_4M66_A,25.1
1199,KPCA_HUMAN_D0_3IW4_C,25.1
1200,KPCA_HUMAN_D0_3IW4_A,25.1
1201,KPCB_HUMAN_D0_2I0E_B,25.1
1202,KPCA_HUMAN_D0_3IW4_B,25.1
1203,MELK_HUMAN_D0_4D2P_A,25.1
1204,KPCB_HUMAN_D0_2I0E_A,25.1
1205,RIPK3_MOUSE_D0_4M69_A,25.0
1206,SRK2I_ARATH_D0_3UC3_A,24.9
1207,MELK_HUMAN_D0_4D2T_A,24.8
1208,BMR1B_HUMAN_D0_3MDY_A,24.8
1209,MELK_HUMAN_D0_4D2V_A,24.8
1210,BMR1B_HUMAN_D0_3MDY_C,24.8
1211,M3K5_HUMAN_D0_4BF2_A,24.8
1212,STK24_HUMAN_D0_3A7G_A,24.7
1213,STK24_HUMAN_D0_3A7I_A,24.7
1214,STK24_HUMAN_D0_3CKW_A,24.7
1215,STK24_HUMAN_D0_3ZHP_C,24.7
1216,STK24_HUMAN_D0_3A7H_B,24.7
1217,STK24_HUMAN_D0_3A7G_B,24.7
1218,STK24_HUMAN_D0_3A7H_A,24.7
1219,STK24_HUMAN_D0_3A7J_A,24.7
1220,STK24_HUMAN_D0_3ZHP_D,24.7
1221,MELK_HUMAN_D0_4D2W_A,24.6
1222,STK24_HUMAN_D0_3A7F_A,24.6
1223,AVR2A_HUMAN_D0_4ASX_B,24.5
1224,AVR2A_HUMAN_D0_3SOC_A,24.5
1225,AVR2A_HUMAN_D0_3Q4T_B,24.5
1226,AVR2A_HUMAN_D0_4ASX_A,24.5
1227,KCC1D_HUMAN_D0_2JC6_A,24.5
1228,MP2K6_HUMAN_D0_3ENM_B,24.5
1229,KCC1D_HUMAN_D0_2JC6_C,24.5
1230,AVR2A_HUMAN_D0_3SOC_B,24.5
1231,RIPK2_HUMAN_D0_4C8B_A,24.5
1232,RIPK2_HUMAN_D0_4C8B_B,24.5
1233,MELK_HUMAN_D0_4UMP_C,24.4
1234,RIO2_ARCFU_D0_1TQP_A,24.4
1235,ARBK1_BOVIN_D0_1YM7_B,24.3
1236,ARBK1_BOVIN_D0_1YM7_C,24.3
1237,ARBK1_HUMAN_D0_4PNK_A,24.3
1238,M3K5_HUMAN_D0_4BIC_B,24.3
1239,ARBK1_HUMAN_D0_3KRW_A,24.3
1240,M3K5_HUMAN_D0_2CLQ_B,24.3
1241,TTK_HUMAN_D0_4JS8_A,24.3
1242,M3K5_HUMAN_D0_4BIE_B,24.3
1243,ARBK1_BOVIN_D0_1OMW_A,24.3
1244,ARBK1_BOVIN_D0_2BCJ_A,24.3
1245,ARBK1_BOVIN_D0_1YM7_A,24.3
1246,ARBK1_HUMAN_D0_4MK0_A,24.3
1247,M3K5_HUMAN_D0_4BIE_A,24.3
1248,ARBK1_BOVIN_D0_1YM7_D,24.3
1249,ARBK1_BOVIN_D0_3UZT_A,24.3
1250,M3K5_HUMAN_D0_4BF2_B,24.3
1251,ARBK1_HUMAN_D0_3V5W_A,24.3
1252,ARBK1_BOVIN_D0_3PSC_A,24.3
1253,M3K5_HUMAN_D0_3VW6_B,24.3
1254,M3K5_HUMAN_D0_4BIB_B,24.3
1255,M3K5_HUMAN_D0_3VW6_A,24.3
1256,ARBK1_HUMAN_D0_3KRX_A,24.3
1257,ARBK1_BOVIN_D0_3PVW_A,24.3
1258,M3K5_HUMAN_D0_2CLQ_A,24.3
1259,ARBK1_BOVIN_D0_3PVU_A,24.3
1260,M3K5_HUMAN_D0_4BID_B,24.3
1261,ARBK1_HUMAN_D0_3CIK_A,24.3
1262,M3K5_HUMAN_D0_4BHN_A,24.3
1263,ARBK1_BOVIN_D0_3UZS_A,24.3
1264,M3K5_HUMAN_D0_4BHN_B,24.3
1265,M3K5_HUMAN_D0_4BIC_A,24.3
1266,CDK8_HUMAN_D0_4F6U_A,24.1
1267,CDK8_HUMAN_D0_4F70_A,24.1
1268,CDK8_HUMAN_D0_4F6S_A,24.1
1269,AVR2A_HUMAN_D0_3Q4T_A,24.1
1270,CDK8_HUMAN_D0_4F7L_A,24.1
1271,CDK8_HUMAN_D0_4F7N_A,24.1
1272,CDK8_HUMAN_D0_4G6L_A,24.1
1273,TTK_HUMAN_D0_4C4J_A,24.1
1274,CDK8_HUMAN_D0_4F7J_A,24.1
1275,CDK8_HUMAN_D0_4F6W_A,24.1
1276,CDK8_HUMAN_D0_3RGF_A,24.1
1277,CDK8_HUMAN_D0_4F7S_A,24.1
1278,AKT2_HUMAN_D0_3E8D_A,24.0
1279,AKT2_HUMAN_D0_1MRY_A,24.0
1280,AKT2_HUMAN_D0_3E87_B,24.0
1281,AKT2_HUMAN_D0_1MRV_A,24.0
1282,AKT2_HUMAN_D0_3D0E_B,24.0
1283,AKT2_HUMAN_D0_2UW9_A,24.0
1284,AKT2_HUMAN_D0_1GZK_A,24.0
1285,AKT2_HUMAN_D0_2X39_A,24.0
1286,AKT2_HUMAN_D0_3E88_B,24.0
1287,AKT2_HUMAN_D0_3E8D_B,24.0
1288,AKT2_HUMAN_D0_1O6K_A,24.0
1289,AKT2_HUMAN_D0_2JDR_A,24.0
1290,AKT2_HUMAN_D0_3E88_A,24.0
1291,AKT2_HUMAN_D0_1GZO_A,24.0
1292,BRI1_ARATH_D0_4Q5J_A,24.0
1293,AKT2_HUMAN_D0_2XH5_A,24.0
1294,AKT2_HUMAN_D0_2JDO_A,24.0
1295,AKT2_HUMAN_D0_1O6L_A,24.0
1296,AKT2_HUMAN_D0_3D0E_A,24.0
1297,AKT2_HUMAN_D0_3E87_A,24.0
1298,AKT2_HUMAN_D0_1GZN_A,24.0
1299,AKT1_HUMAN_D0_4EKK_B,23.9
1300,AKT1_HUMAN_D0_3OCB_A,23.9
1301,AKT1_HUMAN_D0_3QKK_A,23.9
1302,MARK2_RAT_D0_1Y8G_A,23.9
1303,AKT1_HUMAN_D0_4EKL_A,23.9
1304,MARK2_RAT_D0_1Y8G_B,23.9
1305,AKT1_HUMAN_D0_3OW4_A,23.9
1306,AKT1_HUMAN_D0_3OW4_B,23.9
1307,AKT1_HUMAN_D0_3CQU_A,23.9
1308,AKT1_HUMAN_D0_3CQW_A,23.9
1309,PLK2_HUMAN_D0_4I6B_A,23.9
1310,AKT1_HUMAN_D0_4EKK_A,23.9
1311,AKT1_HUMAN_D0_4GV1_A,23.9
1312,PLK2_HUMAN_D0_4I5P_A,23.9
1313,AKT1_HUMAN_D0_4EJN_A,23.9
1314,AKT1_HUMAN_D0_3OCB_B,23.9
1315,AKT1_HUMAN_D0_3QKL_A,23.9
1316,AKT1_HUMAN_D0_3O96_A,23.9
1317,AKT1_HUMAN_D0_3MVH_A,23.9
1318,AKT1_HUMAN_D0_3MV5_A,23.9
1319,PLK2_HUMAN_D0_4I6H_A,23.9
1320,AKT1_HUMAN_D0_3QKM_A,23.9
1321,PLK2_HUMAN_D0_4I6F_A,23.9
1322,KS6A3_HUMAN_D0_4NW5_A,23.8
1323,KS6A3_MOUSE_D0_3UBD_A,23.8
1324,KS6A3_MOUSE_D0_4EL9_A,23.8
1325,KS6A3_MOUSE_D0_4GUE_A,23.8
1326,KS6A3_MOUSE_D0_3G51_A,23.8
1327,KS6A3_HUMAN_D0_4NUS_A,23.8
1328,ACVR1_HUMAN_D0_3OOM_A,23.7
1329,ACVR1_HUMAN_D0_3MTF_A,23.7
1330,MELK_MOUSE_D0_4BFM_A,23.7
1331,KPCT_HUMAN_D0_4RA5_B,23.7
1332,PASK_HUMAN_D0_3DLS_D,23.7
1333,FUS3_YEAST_D0_2F9G_A,23.7
1334,KPCT_HUMAN_D0_2JED_B,23.7
1335,MELK_HUMAN_D0_4BL1_A,23.7
1336,AVR2B_HUMAN_D0_2QLU_A,23.7
1337,SRK2E_ARATH_D0_3UDB_C,23.7
1338,KPCT_HUMAN_D0_4RA5_A,23.7
1339,PASK_HUMAN_D0_3DLS_B,23.7
1340,GAK_HUMAN_D0_4O38_A,23.7
1341,ACVR1_HUMAN_D0_4C02_A,23.7
1342,KPCT_HUMAN_D0_4Q9Z_B,23.7
1343,ACVR1_HUMAN_D0_4BGG_A,23.7
1344,ACVR1_HUMAN_D0_3Q4U_B,23.7
1345,FUS3_YEAST_D0_2B9F_A,23.7
1346,ACVR1_HUMAN_D0_3MTF_B,23.7
1347,PLK2_HUMAN_D0_4I5M_A,23.7
1348,PASK_HUMAN_D0_3DLS_C,23.7
1349,MP2K6_HUMAN_D0_3VN9_A,23.7
1350,MELK_HUMAN_D0_4IXP_A,23.7
1351,KPCT_HUMAN_D0_4Q9Z_A,23.7
1352,AAPK1_RAT_D0_4CFH_A,23.7
1353,ACVR1_HUMAN_D0_3H9R_A,23.7
1354,MELK_HUMAN_D0_4BKY_A,23.7
1355,ACVR1_HUMAN_D0_3Q4U_C,23.7
1356,PIM1_HUMAN_D0_4ENY_A,23.7
1357,ACVR1_HUMAN_D0_3Q4U_A,23.7
1358,ACVR1_HUMAN_D0_3Q4U_D,23.7
1359,MELK_HUMAN_D0_4BKZ_A,23.7
1360,MELK_MOUSE_D0_4CQG_A,23.7
1361,MP2K6_HUMAN_D0_3FME_A,23.7
1362,PASK_HUMAN_D0_3DLS_A,23.7
1363,PASK_HUMAN_D0_3DLS_E,23.7
1364,KPCT_HUMAN_D0_2JED_A,23.7
1365,SLK_HUMAN_D0_2JFM_A,23.6
1366,MARK2_RAT_D0_1ZMW_B,23.6
1367,MARK2_RAT_D0_1ZMW_A,23.6
1368,WNK1_HUMAN_D0_4PWN_A,23.6
1369,SLK_HUMAN_D0_2J51_A,23.6
1370,SLK_HUMAN_D0_2UV2_A,23.6
1371,MELK_HUMAN_D0_4UMQ_A,23.6
1372,MELK_HUMAN_D0_4D2P_B,23.6
1373,MELK_HUMAN_D0_4UMU_A,23.6
1374,MELK_HUMAN_D0_4D2W_B,23.6
1375,MP2K1_HUMAN_D0_3ORN_A,23.6
1376,MELK_HUMAN_D0_4D2V_B,23.6
1377,MELK_HUMAN_D0_4UMT_A,23.6
1378,IRAK4_HUMAN_D0_2NRY_D,23.6
1379,WNK1_RAT_D0_4Q2A_A,23.6
1380,MELK_HUMAN_D0_4UMR_A,23.6
1381,MELK_HUMAN_D0_4UMP_B,23.5
1382,KS6A1_HUMAN_D0_2Z7S_A,23.5
1383,KPCT_HUMAN_D0_1XJD_A,23.5
1384,CIPKO_ARATH_D0_4D28_C,23.5
1385,KCC4_HUMAN_D0_2W4O_A,23.5
1386,KS6A1_HUMAN_D0_2Z7Q_A,23.5
1387,KS6A1_HUMAN_D0_2Z7R_A,23.5
1388,STK3_HUMAN_D0_4LGD_D,23.4
1389,STK3_HUMAN_D0_4LG4_E,23.4
1390,STK3_HUMAN_D0_4LG4_B,23.4
1391,STK3_HUMAN_D0_4LGD_C,23.4
1392,STK3_HUMAN_D0_4LG4_F,23.4
1393,M3K7_HUMAN_D0_4L3P_A,23.4
1394,M3K7_HUMAN_D0_4O91_A,23.4
1395,BRI1_ARATH_D0_4OA2_A,23.4
1396,MELK_HUMAN_D0_4D2T_D,23.4
1397,M3K7_HUMAN_D0_4L53_A,23.4
1398,MP2K6_HUMAN_D0_3ENM_C,23.4
1399,M3K7_HUMAN_D0_2EVA_A,23.4
1400,M3K7_HUMAN_D0_2YIY_A,23.4
1401,STK3_HUMAN_D0_4LG4_C,23.4
1402,MELK_HUMAN_D0_4D2V_D,23.4
1403,CHK1_HUMAN_D0_3PA5_A,23.4
1404,STK3_HUMAN_D0_4LG4_A,23.4
1405,BRI1_ARATH_D0_4OA9_A,23.4
1406,STK3_HUMAN_D0_4LGD_A,23.4
1407,STK24_HUMAN_D0_3CKX_A,23.4
1408,M3K7_HUMAN_D0_4GS6_A,23.4
1409,BRI1_ARATH_D0_4OH4_B,23.4
1410,BRI1_ARATH_D0_4OAC_A,23.4
1411,M3K7_HUMAN_D0_4L52_A,23.4
1412,STK3_HUMAN_D0_4LGD_B,23.4
1413,PIM1_HUMAN_D0_1YXX_A,23.3
1414,PIM1_HUMAN_D0_3JY0_A,23.3
1415,PIM1_HUMAN_D0_2XJ0_A,23.3
1416,E2AK2_HUMAN_D0_2A1A_B,23.3
1417,PIM1_HUMAN_D0_3DCV_A,23.3
1418,PIM1_HUMAN_D0_4MBI_A,23.3
1419,PIM1_HUMAN_D0_4N6Y_A,23.3
1420,PIM1_HUMAN_D0_4LMU_A,23.3
1421,PIM1_HUMAN_D0_3A99_A,23.3
1422,PIM1_HUMAN_D0_2C3I_B,23.3
1423,PIM1_HUMAN_D0_3CY3_A,23.3
1424,PIM1_HUMAN_D0_4ENX_A,23.3
1425,PIM1_HUMAN_D0_1YXU_D,23.3
1426,PIM1_HUMAN_D0_1YXU_A,23.3
1427,PIM1_HUMAN_D0_4ALV_A,23.3
1428,PIM1_HUMAN_D0_3C4E_A,23.3
1429,PIM1_HUMAN_D0_4JX7_A,23.3
1430,PIM1_HUMAN_D0_3T9I_A,23.3
1431,PIM1_HUMAN_D0_3MA3_A,23.3
1432,AAPK2_HUMAN_D0_4CFF_A,23.3
1433,PIM1_HUMAN_D0_3UMW_A,23.3
1434,PIM1_HUMAN_D0_3WE8_A,23.3
1435,PIM1_HUMAN_D0_2BIL_B,23.3
1436,PIM1_HUMAN_D0_4AS0_A,23.3
1437,PIM1_HUMAN_D0_3VBX_A,23.3
1438,PIM1_HUMAN_D0_3JPV_A,23.3
1439,PIM1_HUMAN_D0_3BGQ_A,23.3
1440,PIM1_HUMAN_D0_4BZO_A,23.3
1441,PIM1_HUMAN_D0_4A7C_A,23.3
1442,PIM1_HUMAN_D0_3C4E_C,23.3
1443,PIM1_HUMAN_D0_2XJ2_A,23.3
1444,AAPK2_HUMAN_D0_3AQV_A,23.3
1445,PIM1_HUMAN_D0_2O63_A,23.3
1446,IRAK4_HUMAN_D0_2OID_B,23.3
1447,PIM1_HUMAN_D0_1XWS_A,23.3
1448,PIM1_HUMAN_D0_4MED_A,23.3
1449,PIM1_HUMAN_D0_4ALU_A,23.3
1450,PIM1_HUMAN_D0_4N70_A,23.3
1451,PIM1_HUMAN_D0_2OBJ_A,23.3
1452,PIM1_HUMAN_D0_3CXW_A,23.3
1453,PIM1_HUMAN_D0_3C4E_D,23.3
1454,PIM1_HUMAN_D0_1YHS_A,23.3
1455,PIM1_HUMAN_D0_3VBQ_A,23.3
1456,PIM1_HUMAN_D0_1XQZ_A,23.3
1457,PIM1_HUMAN_D0_3JYA_A,23.3
1458,PIM1_HUMAN_D0_2XJ1_A,23.3
1459,MELK_HUMAN_D0_4D2T_B,23.3
1460,PIM1_HUMAN_D0_3VBV_A,23.3
1461,PIM1_HUMAN_D0_3VBW_A,23.3
1462,MELK_HUMAN_D0_4D2W_D,23.3
1463,PIM1_HUMAN_D0_3R04_A,23.3
1464,PIM1_HUMAN_D0_2BZK_B,23.3
1465,PIM1_HUMAN_D0_1YXT_A,23.3
1466,PIM1_HUMAN_D0_4IAA_A,23.3
1467,PIM1_HUMAN_D0_4ALW_A,23.3
1468,SLK_HUMAN_D0_2JFL_A,23.3
1469,PIM1_HUMAN_D0_4GW8_A,23.3
1470,PIM1_HUMAN_D0_3BGP_A,23.3
1471,PIM1_HUMAN_D0_4BZN_A,23.3
1472,IRAK4_HUMAN_D0_2OIC_A,23.3
1473,PIM1_HUMAN_D0_4MBL_A,23.3
1474,PIM1_HUMAN_D0_3JXW_A,23.3
1475,PIM1_HUMAN_D0_1YXS_A,23.3
1476,PIM1_HUMAN_D0_3R00_A,23.3
1477,PIM1_HUMAN_D0_1YXU_C,23.3
1478,PIM1_HUMAN_D0_3BGZ_A,23.3
1479,PIM1_HUMAN_D0_3C4E_B,23.3
1480,PIM1_HUMAN_D0_2O65_A,23.3
1481,PIM1_HUMAN_D0_1YXU_B,23.3
1482,PIM1_HUMAN_D0_2XIY_A,23.3
1483,PIM1_HUMAN_D0_2O64_A,23.3
1484,AAPK2_HUMAN_D0_4CFE_C,23.3
1485,PIM1_HUMAN_D0_1XR1_A,23.3
1486,PIM1_HUMAN_D0_3F2A_A,23.3
1487,PIM1_HUMAN_D0_2XIZ_A,23.3
1488,AAPK2_HUMAN_D0_4CFE_A,23.3
1489,PIM1_HUMAN_D0_2J2I_B,23.3
1490,PIM1_HUMAN_D0_2XIX_A,23.3
1491,AAPK2_HUMAN_D0_4CFF_C,23.3
1492,PIM1_HUMAN_D0_3R02_A,23.3
1493,MELK_HUMAN_D0_4UMP_D,23.3
1494,PLK3_HUMAN_D0_4B6L_A,23.3
1495,MELK_HUMAN_D0_4D2P_D,23.3
1496,PIM1_HUMAN_D0_4JX3_A,23.3
1497,PIM1_HUMAN_D0_3VC4_A,23.3
1498,AAPK2_HUMAN_D0_2H6D_A,23.3
1499,PIM1_HUMAN_D0_3UIX_A,23.3
1500,PIM1_HUMAN_D0_1YWV_A,23.3
1501,PIM1_HUMAN_D0_1YI3_A,23.3
1502,PIM1_HUMAN_D0_4LM5_A,23.3
1503,PIM1_HUMAN_D0_3QF9_A,23.3
1504,AAPK2_HUMAN_D0_2YZA_A,23.3
1505,PIM1_HUMAN_D0_4K18_A,23.3
1506,PIM1_HUMAN_D0_1YI4_A,23.3
1507,PIM1_HUMAN_D0_3UMX_A,23.3
1508,PIM1_HUMAN_D0_4I41_A,23.3
1509,PIM1_HUMAN_D0_4N6Z_A,23.3
1510,PIM1_HUMAN_D0_4K1B_A,23.3
1511,PIM1_HUMAN_D0_3VBY_A,23.3
1512,PIM1_HUMAN_D0_4LL5_A,23.3
1513,PIM1_HUMAN_D0_3VBT_A,23.3
1514,PIM1_HUMAN_D0_1YXV_A,23.3
1515,PIM1_HUMAN_D0_3R01_A,23.3
1516,PIM1_HUMAN_D0_4DTK_A,23.3
1517,PIM1_HUMAN_D0_2O3P_A,23.3
1518,PIM1_HUMAN_D0_4K0Y_A,23.3
1519,MP2K6_HUMAN_D0_3ENM_A,23.2
1520,ROCO4_DICDI_D0_4F1M_A,23.2
1521,ROCO4_DICDI_D0_4F1T_A,23.2
1522,ROCO4_DICDI_D0_4F0G_A,23.2
1523,ROCO4_DICDI_D0_4F0F_A,23.2
1524,ROCO4_DICDI_D0_4F1O_A,23.2
1525,IRAK4_HUMAN_D0_2OID_A,23.2
1526,MP2K6_HUMAN_D0_3ENM_D,23.2
1527,CIPKO_ARATH_D0_4D28_B,23.2
1528,CIPKO_ARATH_D0_4D28_D,23.1
1529,BRI1_ARATH_D0_4OA6_A,23.1
1530,BRI1_ARATH_D0_4OAB_A,23.1
1531,JAK1_HUMAN_D0_4L01_B,23.1
1532,MP2K1_HUMAN_D0_4AN9_A,23.0
1533,MK03_HUMAN_D0_4QTB_B,23.0
1534,MARK2_RAT_D0_2WZJ_A,23.0
1535,E2AK2_HUMAN_D0_2A19_B,23.0
1536,MARK2_RAT_D0_2R0I_A,23.0
1537,MARK2_RAT_D0_2WZJ_F,23.0
1538,MARK2_RAT_D0_2WZJ_C,23.0
1539,MARK2_RAT_D0_1ZMU_B,23.0
1540,MK03_HUMAN_D0_2ZOQ_B,23.0
1541,MARK2_RAT_D0_2R0I_B,23.0
1542,MP2K1_HUMAN_D0_3WIG_A,23.0
1543,MK06_HUMAN_D0_2I6L_A,23.0
