,templateid,seqid
1044,BRAF_HUMAN_D0_4MNF_A,34.5
1045,BRAF_HUMAN_D0_4FC0_A,34.5
1046,BRAF_HUMAN_D0_4PP7_B,34.5
1047,BRAF_HUMAN_D0_4PP7_A,34.5
1048,BRAF_HUMAN_D0_3TV6_A,34.5
1049,BRAF_HUMAN_D0_4MBJ_A,34.5
1050,BRAF_HUMAN_D0_3PSD_B,34.5
1051,BRAF_HUMAN_D0_4E4X_B,34.5
1052,BRAF_HUMAN_D0_4KSQ_A,34.5
1053,BRAF_HUMAN_D0_3Q4C_A,34.5
1054,BRAF_HUMAN_D0_3D4Q_B,34.5
1055,BRAF_HUMAN_D0_4MNE_F,34.5
1056,BRAF_HUMAN_D0_4G9C_B,34.5
1057,BRAF_HUMAN_D0_3TV4_A,34.5
1058,BRAF_HUMAN_D0_4MNE_G,34.5
1059,BRAF_HUMAN_D0_3PRI_A,34.5
1060,BRAF_HUMAN_D0_4H58_C,34.5
1061,BRAF_HUMAN_D0_4MNE_B,34.5
1062,BRAF_HUMAN_D0_4MBJ_B,34.5
1063,BRAF_HUMAN_D0_4EHE_B,34.5
1064,BRAF_HUMAN_D0_3IDP_B,34.5
1065,BRAF_HUMAN_D0_4KSQ_B,34.5
1066,IRAK4_HUMAN_D0_2OID_C,34.5
1067,BRAF_HUMAN_D0_3SKC_A,34.5
1068,BRAF_HUMAN_D0_4EHG_A,34.5
1069,BRAF_HUMAN_D0_4KSP_A,34.5
1070,BRAF_HUMAN_D0_4G9C_A,34.5
1071,BRAF_HUMAN_D0_4E26_B,34.5
1072,BRAF_HUMAN_D0_1UWH_B,34.5
1073,BRAF_HUMAN_D0_4EHE_A,34.5
1074,BRAF_HUMAN_D0_3PSD_A,34.5
1075,BRAF_HUMAN_D0_3PRI_B,34.5
1076,BRAF_HUMAN_D0_3PRF_A,34.5
1077,BRAF_HUMAN_D0_3TV6_B,34.5
1078,BRAF_HUMAN_D0_4E26_A,34.5
1079,BRAF_HUMAN_D0_4H58_A,34.5
1080,BRAF_HUMAN_D0_3II5_A,34.5
1081,BRAF_HUMAN_D0_4E4X_A,34.5
1082,BRAF_HUMAN_D0_3Q96_B,34.5
1083,BRAF_HUMAN_D0_3PPJ_A,34.5
1084,BRAF_HUMAN_D0_3PSB_A,34.5
1085,BRAF_HUMAN_D0_2FB8_B,34.5
1086,BRAF_HUMAN_D0_2FB8_A,34.5
1087,BRAF_HUMAN_D0_3TV4_B,34.5
1088,BRAF_HUMAN_D0_1UWH_A,34.5
1089,BRAF_HUMAN_D0_3II5_B,34.5
1090,BRAF_HUMAN_D0_4MNE_C,34.5
1091,BRAF_HUMAN_D0_4FC0_B,34.5
1092,BRAF_HUMAN_D0_4MNF_B,34.5
1093,BRAF_HUMAN_D0_3PSB_B,34.5
1094,BRAF_HUMAN_D0_3D4Q_A,34.5
1095,BRAF_HUMAN_D0_3Q4C_B,34.5
1096,BRAF_HUMAN_D0_3PPK_A,34.5
1097,BRAF_HUMAN_D0_4H58_B,34.5
1098,BRAF_HUMAN_D0_3SKC_B,34.5
1099,BRAF_HUMAN_D0_3IDP_A,34.5
1100,BRAF_HUMAN_D0_3PPK_B,34.5
1101,BRAF_HUMAN_D0_4DBN_A,34.5
1102,BRAF_HUMAN_D0_3PPJ_B,34.5
1103,IRAK4_HUMAN_D0_2OIB_D,34.4
1104,EPHB4_HUMAN_D0_2VWU_A,34.4
1105,IRAK4_HUMAN_D0_2NRY_D,34.3
1106,IRAK4_HUMAN_D0_2OIC_C,34.3
1107,IRAK4_HUMAN_D0_2OIC_B,34.1
1108,IRAK4_HUMAN_D0_2OIB_C,34.1
1109,IRAK4_HUMAN_D0_2O8Y_A,34.0
1110,EPHA8_HUMAN_D0_3KUL_A,34.0
1111,IRAK4_HUMAN_D0_2OIB_B,33.9
1112,IRAK4_HUMAN_D0_2OID_B,33.9
1113,IRAK4_HUMAN_D0_2OIC_D,33.9
1114,IRAK4_HUMAN_D0_2OIB_A,33.7
1115,M3K9_HUMAN_D0_3DTC_A,33.5
1116,ERBB3_HUMAN_D0_3LMG_A,33.3
1117,ERBB3_HUMAN_D0_3KEX_B,33.3
1118,ERBB3_HUMAN_D0_4OTW_A,33.3
1119,ERBB3_HUMAN_D0_3KEX_A,33.3
1120,RAF1_HUMAN_D0_3OMV_B,33.0
1121,RAF1_HUMAN_D0_3OMV_A,33.0
1122,RIPK1_HUMAN_D0_4ITJ_A,32.9
1123,LIMK1_HUMAN_D0_3S95_B,32.7
1124,LIMK1_HUMAN_D0_3S95_A,32.7
1125,MARK1_HUMAN_D0_2HAK_E,32.5
1126,MARK3_HUMAN_D0_3FE3_A,32.5
1127,MARK3_HUMAN_D0_2QNJ_B,32.5
1128,MARK1_HUMAN_D0_2HAK_D,32.5
1129,MARK1_HUMAN_D0_2HAK_H,32.5
1130,MARK1_HUMAN_D0_2HAK_F,32.5
1131,MARK3_HUMAN_D0_2QNJ_A,32.5
1132,MARK3_HUMAN_D0_3FE3_B,32.5
1133,MARK1_HUMAN_D0_2HAK_G,32.5
1134,MARK1_HUMAN_D0_2HAK_B,32.5
1135,MARK1_HUMAN_D0_2HAK_A,32.5
1136,MARK1_HUMAN_D0_2HAK_C,32.5
1137,IRAK4_HUMAN_D0_4U97_A,32.3
1138,IRAK4_HUMAN_D0_2NRY_A,32.3
1139,IRAK4_HUMAN_D0_2NRU_B,32.3
1140,IRAK4_HUMAN_D0_2NRY_B,32.3
1141,IRAK4_HUMAN_D0_2NRU_A,32.3
1142,IRAK4_HUMAN_D0_4U9A_B,32.3
1143,IRAK4_HUMAN_D0_4U97_B,32.3
1144,IRAK4_HUMAN_D0_2NRU_C,32.3
1145,IRAK4_HUMAN_D0_2NRU_D,32.3
1146,IRAK4_HUMAN_D0_4U9A_A,32.3
1147,IRAK4_HUMAN_D0_2NRY_C,32.3
1148,MARK2_HUMAN_D0_3IEC_B,32.1
1149,MARK2_RAT_D0_1ZMU_A,31.7
1150,MARK2_RAT_D0_2WZJ_C,31.7
1151,MARK2_RAT_D0_2WZJ_F,31.7
1152,MARK2_HUMAN_D0_3IEC_D,31.7
1153,MARK2_RAT_D0_1Y8G_B,31.7
1154,MARK2_HUMAN_D0_3IEC_C,31.7
1155,MARK2_RAT_D0_1Y8G_A,31.7
1156,CHK1_HUMAN_D0_4FSY_A,31.7
1157,MARK2_RAT_D0_1ZMU_B,31.7
1158,MARK2_RAT_D0_2R0I_A,31.7
1159,MARK2_RAT_D0_2R0I_B,31.7
1160,MARK2_HUMAN_D0_3IEC_A,31.7
1161,MARK2_RAT_D0_2WZJ_B,31.7
1162,MARK2_RAT_D0_2WZJ_D,31.7
1163,MARK2_RAT_D0_2WZJ_A,31.7
1164,MARK2_RAT_D0_2WZJ_E,31.7
1165,AAPK1_RAT_D0_4CFH_A,31.6
1166,MARK2_RAT_D0_1ZMW_A,31.6
1167,MARK2_RAT_D0_1ZMV_A,31.6
1168,MARK2_RAT_D0_1ZMW_B,31.6
1169,MARK2_RAT_D0_1ZMV_B,31.6
1170,CHK1_HUMAN_D0_3PA5_A,31.6
1171,PIM2_HUMAN_D0_2IWI_B,31.4
1172,PIM2_HUMAN_D0_2IWI_A,31.4
1173,CHK1_HUMAN_D0_3OT8_A,31.3
1174,LIMK2_HUMAN_D0_4TPT_B,31.3
1175,LIMK2_HUMAN_D0_4TPT_A,31.3
1176,AAPK2_HUMAN_D0_4CFE_C,31.2
1177,AAPK2_HUMAN_D0_2H6D_A,31.2
1178,AAPK2_HUMAN_D0_4CFF_C,31.2
1179,AAPK2_HUMAN_D0_3AQV_A,31.2
1180,AAPK2_HUMAN_D0_4CFE_A,31.2
1181,AAPK2_HUMAN_D0_4CFF_A,31.2
1182,AAPK2_HUMAN_D0_2YZA_A,31.2
1183,CDK6_HUMAN_D0_4TTH_B,31.0
1184,CHK1_HUMAN_D0_4FSN_A,30.9
1185,KS6A1_HUMAN_D0_2Z7S_A,30.8
1186,RIPK1_HUMAN_D0_4ITI_A,30.8
1187,KS6A1_HUMAN_D0_2Z7R_A,30.8
1188,RIPK1_HUMAN_D0_4ITH_A,30.8
1189,RIPK1_HUMAN_D0_4ITI_B,30.8
1190,KS6A1_HUMAN_D0_2Z7Q_A,30.8
1191,RIPK1_HUMAN_D0_4NEU_A,30.8
1192,CHK1_HUMAN_D0_4JIK_A,30.7
1193,MP2K1_HUMAN_D0_3ORN_A,30.7
1194,RIPK1_HUMAN_D0_4ITJ_B,30.7
1195,M3K5_HUMAN_D0_4BIB_A,30.6
1196,ILK_HUMAN_D0_3REP_A,30.6
1197,M3K5_HUMAN_D0_4BID_A,30.6
1198,M3K5_HUMAN_D0_4BF2_A,30.6
1199,JAK2_HUMAN_D0_4FVR_A,30.5
1200,RIPK3_MOUSE_D0_4M66_A,30.5
1201,SRK2E_ARATH_D0_3UDB_D,30.4
1202,SRK2E_ARATH_D0_3ZUU_A,30.4
1203,SRK2E_ARATH_D0_3ZUT_A,30.4
1204,KS6A3_MOUSE_D0_3G51_A,30.4
1205,KS6A3_HUMAN_D0_4NW5_A,30.4
1206,KS6A3_MOUSE_D0_3UBD_A,30.4
1207,KS6A3_HUMAN_D0_4NUS_A,30.4
1208,SRK2E_ARATH_D0_3ZUU_B,30.4
1209,SRK2E_ARATH_D0_3UJG_A,30.4
1210,SRK2E_ARATH_D0_3UDB_B,30.4
1211,SRK2E_ARATH_D0_3UDB_A,30.4
1212,SRK2E_ARATH_D0_3UDB_F,30.4
1213,SRK2E_ARATH_D0_3ZUT_B,30.4
1214,SRK2E_ARATH_D0_3UC4_B,30.4
1215,KS6A3_MOUSE_D0_4GUE_A,30.4
1216,KS6A3_MOUSE_D0_4EL9_A,30.4
1217,STK24_HUMAN_D0_3A7H_B,30.3
1218,STK24_HUMAN_D0_3CKW_A,30.3
1219,STK24_HUMAN_D0_3ZHP_C,30.3
1220,STK24_HUMAN_D0_3ZHP_D,30.3
1221,RIPK3_MOUSE_D0_4M66_B,30.3
1222,STK24_HUMAN_D0_3A7G_B,30.3
1223,STK24_HUMAN_D0_3A7H_A,30.3
1224,RIPK1_HUMAN_D0_4ITH_B,30.3
1225,STK24_HUMAN_D0_3A7I_A,30.3
1226,ST17B_HUMAN_D0_3LM5_A,30.3
1227,STK24_HUMAN_D0_3A7J_A,30.3
1228,STK24_HUMAN_D0_3A7G_A,30.3
1229,MP2K1_HUMAN_D0_3WIG_A,30.2
1230,SNF1_YEAST_D0_3HYH_B,30.2
1231,SNF1_YEAST_D0_3MN3_A,30.2
1232,SNF1_YEAST_D0_3DAE_A,30.2
1233,MP2K1_HUMAN_D0_4AN9_A,30.2
1234,STK24_HUMAN_D0_3CKX_A,30.2
1235,SNF1_YEAST_D0_3DAE_B,30.2
1236,SNF1_YEAST_D0_2FH9_A,30.2
1237,MP2K1_HUMAN_D0_3OS3_A,30.1
1238,PDPK1_HUMAN_D0_4CT2_A,30.1
1239,CHK1_HUMAN_D0_2YWP_A,30.0
1240,CHK1_HUMAN_D0_2X8I_A,30.0
1241,CHK1_HUMAN_D0_2C3L_A,30.0
1242,CHK1_HUMAN_D0_4FSU_A,30.0
1243,CHK1_HUMAN_D0_2E9U_A,30.0
1244,CHK1_HUMAN_D0_3OT3_A,30.0
1245,CHK1_HUMAN_D0_3U9N_A,30.0
1246,CHK1_HUMAN_D0_2YM8_A,30.0
1247,CHK1_HUMAN_D0_4FST_A,30.0
1248,CHK1_HUMAN_D0_2WMR_A,30.0
1249,CHK1_HUMAN_D0_2YER_A,30.0
1250,CHK1_HUMAN_D0_1ZYS_A,30.0
1251,CHK1_HUMAN_D0_4FTU_A,30.0
1252,CHK1_HUMAN_D0_3F9N_A,30.0
1253,CHK1_HUMAN_D0_2E9V_B,30.0
1254,CHK1_HUMAN_D0_2CGV_A,30.0
1255,CHK1_HUMAN_D0_2YM3_A,30.0
1256,CHK1_HUMAN_D0_3PA3_A,30.0
1257,CHK1_HUMAN_D0_4FSM_A,30.0
1258,CHK1_HUMAN_D0_2BRB_A,30.0
1259,CHK1_HUMAN_D0_4FTN_A,30.0
1260,CHK1_HUMAN_D0_4GH2_A,30.0
1261,CHK1_HUMAN_D0_4FSZ_A,30.0
1262,CHK1_HUMAN_D0_2X8E_A,30.0
1263,CHK1_HUMAN_D0_2HOG_A,30.0
1264,CHK1_HUMAN_D0_2GHG_A,30.0
1265,CHK1_HUMAN_D0_2QHN_A,30.0
1266,CHK1_HUMAN_D0_4FSQ_A,30.0
1267,CHK1_HUMAN_D0_2AYP_A,30.0
1268,CHK1_HUMAN_D0_2C3J_A,30.0
1269,CHK1_HUMAN_D0_3JVS_A,30.0
1270,CHK1_HUMAN_D0_4HYH_A,30.0
1271,CHK1_HUMAN_D0_2WMT_A,30.0
1272,CHK1_HUMAN_D0_1NVS_A,30.0
1273,CHK1_HUMAN_D0_4FTK_A,30.0
1274,CHK1_HUMAN_D0_2BRG_A,30.0
1275,CHK1_HUMAN_D0_2WMW_A,30.0
1276,CHK1_HUMAN_D0_3PA4_A,30.0
1277,CHK1_HUMAN_D0_2WMV_A,30.0
1278,CHK1_HUMAN_D0_2CGW_A,30.0
1279,CHK1_HUMAN_D0_2XF0_A,30.0
1280,CHK1_HUMAN_D0_2E9N_A,30.0
1281,CHK1_HUMAN_D0_4HYI_A,30.0
1282,CHK1_HUMAN_D0_2YM7_A,30.0
1283,CHK1_HUMAN_D0_4FTM_A,30.0
1284,CHK1_HUMAN_D0_2XEZ_A,30.0
1285,CHK1_HUMAN_D0_2X8D_A,30.0
1286,CHK1_HUMAN_D0_2BRM_A,30.0
1287,CHK1_HUMAN_D0_4FTT_A,30.0
1288,CHK1_HUMAN_D0_3TKI_A,30.0
1289,CHK1_HUMAN_D0_2BRN_A,30.0
1290,CHK1_HUMAN_D0_2BRH_A,30.0
1291,CHK1_HUMAN_D0_1NVR_A,30.0
1292,CHK1_HUMAN_D0_2CGX_A,30.0
1293,CHK1_HUMAN_D0_2E9V_A,30.0
1294,CHK1_HUMAN_D0_4FTI_A,30.0
1295,CHK1_HUMAN_D0_1ZLT_A,30.0
1296,CHK1_HUMAN_D0_2BR1_A,30.0
1297,PKN1_HUMAN_D0_4OTG_A,30.0
1298,CHK1_HUMAN_D0_4FTJ_A,30.0
1299,CHK1_HUMAN_D0_4FSW_A,30.0
1300,CHK1_HUMAN_D0_2WMS_A,30.0
1301,PKN1_HUMAN_D0_4OTI_A,30.0
1302,CHK1_HUMAN_D0_2WMX_A,30.0
1303,CHK1_HUMAN_D0_4FT9_A,30.0
1304,CHK1_HUMAN_D0_2YM4_A,30.0
1305,CHK1_HUMAN_D0_2R0U_A,30.0
1306,CHK1_HUMAN_D0_4FSR_A,30.0
1307,CHK1_HUMAN_D0_3TKH_A,30.0
1308,CHK1_HUMAN_D0_1IA8_A,30.0
1309,PDPK1_HUMAN_D0_3QC4_B,30.0
1310,CHK1_HUMAN_D0_4FT5_A,30.0
1311,CHK1_HUMAN_D0_2YM5_A,30.0
1312,CHK1_HUMAN_D0_4FTC_A,30.0
1313,CHK1_HUMAN_D0_2BRO_A,30.0
1314,CHK1_HUMAN_D0_2HXL_A,30.0
1315,CHK1_HUMAN_D0_4FT0_A,30.0
1316,CHK1_HUMAN_D0_2YDJ_A,30.0
1317,CHK1_HUMAN_D0_2YEX_A,30.0
1318,CHK1_HUMAN_D0_2YM6_A,30.0
1319,CHK1_HUMAN_D0_2XEY_A,30.0
1320,CHK1_HUMAN_D0_4FT7_A,30.0
1321,CHK1_HUMAN_D0_2CGU_A,30.0
1322,CHK1_HUMAN_D0_2E9O_A,30.0
1323,CHK1_HUMAN_D0_2C3K_A,30.0
1324,PKN1_HUMAN_D0_4OTH_A,30.0
1325,CHK1_HUMAN_D0_4FTQ_A,30.0
1326,CHK1_HUMAN_D0_2WMQ_A,30.0
1327,CHK1_HUMAN_D0_4FTL_A,30.0
1328,CHK1_HUMAN_D0_2HY0_A,30.0
1329,CHK1_HUMAN_D0_2HXQ_A,30.0
1330,CHK1_HUMAN_D0_4FTO_A,30.0
1331,CHK1_HUMAN_D0_4FTA_A,30.0
1332,CHK1_HUMAN_D0_1NVQ_A,30.0
1333,CHK1_HUMAN_D0_3JVR_A,30.0
1334,CHK1_HUMAN_D0_2YDI_A,30.0
1335,PKN1_HUMAN_D0_4OTD_A,30.0
1336,CHK1_HUMAN_D0_3NLB_A,30.0
1337,CHK1_HUMAN_D0_2E9P_A,30.0
1338,CHK1_HUMAN_D0_4FTR_A,30.0
1339,CHK1_HUMAN_D0_4FT3_A,30.0
1340,CHK1_HUMAN_D0_2GDO_A,30.0
1341,CHK1_HUMAN_D0_2QHM_A,30.0
1342,CHK1_HUMAN_D0_2WMU_A,30.0
1343,ILK_HUMAN_D0_3KMW_A,29.9
1344,STK24_HUMAN_D0_3A7F_A,29.9
1345,JAK1_HUMAN_D0_4L01_B,29.8
1346,JAK2_HUMAN_D0_4FVP_A,29.8
1347,JAK2_HUMAN_D0_4FVQ_A,29.8
1348,MP2K1_HUMAN_D0_4AN2_A,29.7
1349,MP2K1_HUMAN_D0_4ANB_A,29.7
1350,MP2K1_HUMAN_D0_4AN3_A,29.6
1351,E2AK2_HUMAN_D0_2A19_C,29.6
1352,PKN2_HUMAN_D0_4CRS_A,29.6
1353,PDPK1_HUMAN_D0_2XCK_A,29.5
1354,KS6B1_HUMAN_D0_3A62_A,29.5
1355,KCC1A_HUMAN_D0_4FG7_A,29.4
1356,M3K5_HUMAN_D0_2CLQ_B,29.3
1357,AKT1_HUMAN_D0_4EKK_B,29.3
1358,M3K5_HUMAN_D0_4BIE_A,29.3
1359,AKT1_HUMAN_D0_3QKM_A,29.3
1360,M3K5_HUMAN_D0_3VW6_B,29.3
1361,M3K5_HUMAN_D0_4BHN_B,29.3
1362,M3K5_HUMAN_D0_4BHN_A,29.3
1363,M3K5_HUMAN_D0_4BIC_B,29.3
1364,AKT1_HUMAN_D0_3QKL_A,29.3
1365,M3K5_HUMAN_D0_4BIE_B,29.3
1366,AKT1_HUMAN_D0_3CQU_A,29.3
1367,M3K5_HUMAN_D0_4BIB_B,29.3
1368,AKT1_HUMAN_D0_4EKL_A,29.3
1369,AKT1_HUMAN_D0_4EKK_A,29.3
1370,M3K5_HUMAN_D0_4BF2_B,29.3
1371,M3K5_HUMAN_D0_4BIC_A,29.3
1372,AKT1_HUMAN_D0_3OW4_B,29.3
1373,AKT1_HUMAN_D0_3MVH_A,29.3
1374,AKT1_HUMAN_D0_3OW4_A,29.3
1375,AKT1_HUMAN_D0_3CQW_A,29.3
1376,M3K5_HUMAN_D0_2CLQ_A,29.3
1377,AKT1_HUMAN_D0_3O96_A,29.3
1378,AKT1_HUMAN_D0_3OCB_A,29.3
1379,AKT1_HUMAN_D0_3OCB_B,29.3
1380,M3K5_HUMAN_D0_4BID_B,29.3
1381,AKT1_HUMAN_D0_3QKK_A,29.3
1382,AKT1_HUMAN_D0_4EJN_A,29.3
1383,AKT1_HUMAN_D0_4GV1_A,29.3
1384,AKT1_HUMAN_D0_3MV5_A,29.3
1385,ST17B_HUMAN_D0_3LM0_A,29.1
1386,PDPK1_HUMAN_D0_1OKZ_A,29.1
1387,PDPK1_HUMAN_D0_1UU9_A,29.1
1388,PDPK1_HUMAN_D0_3ORZ_B,29.1
1389,PDPK1_HUMAN_D0_1OKY_A,29.1
1390,PDPK1_HUMAN_D0_3ORZ_D,29.1
1391,PDPK1_HUMAN_D0_3SC1_A,29.0
1392,PDPK1_HUMAN_D0_3NAY_B,29.0
1393,PDPK1_HUMAN_D0_1UU8_A,29.0
1394,PDPK1_HUMAN_D0_3NAY_A,29.0
1395,PDPK1_HUMAN_D0_2XCH_A,29.0
1396,SLK_HUMAN_D0_2UV2_A,29.0
1397,SLK_HUMAN_D0_2J51_A,29.0
1398,SLK_HUMAN_D0_2JFM_A,29.0
1399,KPCT_HUMAN_D0_2JED_B,28.9
1400,KPCT_HUMAN_D0_4RA5_A,28.9
1401,KPCT_HUMAN_D0_2JED_A,28.9
1402,MYLK4_HUMAN_D0_2X4F_B,28.9
1403,KPCT_HUMAN_D0_4Q9Z_B,28.9
1404,MYLK4_HUMAN_D0_2X4F_A,28.9
1405,KPCT_HUMAN_D0_4Q9Z_A,28.9
1406,KPCT_HUMAN_D0_4RA5_B,28.9
1407,KCC1A_HUMAN_D0_4FG9_A,28.8
1408,KCC1A_HUMAN_D0_4FG9_B,28.8
1409,ROCO4_DICDI_D0_4F0F_A,28.8
1410,ROCO4_DICDI_D0_4F1M_A,28.8
1411,PDPK1_HUMAN_D0_3ORX_B,28.8
1412,ROCO4_DICDI_D0_4F1O_A,28.8
1413,KCC1A_HUMAN_D0_4FG8_A,28.8
1414,ROCO4_DICDI_D0_4F1T_A,28.8
1415,KCC1A_RAT_D0_1A06_A,28.8
1416,CDK6_HUMAN_D0_3NUX_A,28.8
1417,KCC1A_HUMAN_D0_4FGB_A,28.8
1418,ROCO4_DICDI_D0_4F0G_A,28.8
1419,AKT2_HUMAN_D0_2X39_A,28.7
1420,STK26_HUMAN_D0_3GGF_B,28.7
1421,AKT2_HUMAN_D0_3E8D_A,28.7
1422,AKT2_HUMAN_D0_1O6K_A,28.7
1423,AKT2_HUMAN_D0_1O6L_A,28.7
1424,PDPK1_HUMAN_D0_3QC4_A,28.7
1425,AKT2_HUMAN_D0_2XH5_A,28.7
1426,STK26_HUMAN_D0_4FZF_B,28.7
1427,AKT2_HUMAN_D0_2UW9_A,28.7
1428,AKT2_HUMAN_D0_2JDR_A,28.7
1429,AKT2_HUMAN_D0_3D0E_A,28.7
1430,AKT2_HUMAN_D0_3D0E_B,28.7
1431,AKT2_HUMAN_D0_3E88_A,28.7
1432,AKT2_HUMAN_D0_3E87_A,28.7
1433,AKT2_HUMAN_D0_3E87_B,28.7
1434,AKT2_HUMAN_D0_1GZO_A,28.7
1435,AKT2_HUMAN_D0_1MRV_A,28.7
1436,AKT2_HUMAN_D0_3E88_B,28.7
1437,STK26_HUMAN_D0_4FZA_B,28.7
1438,STK26_HUMAN_D0_4FZD_B,28.7
1439,AKT2_HUMAN_D0_3E8D_B,28.7
1440,AKT2_HUMAN_D0_1GZN_A,28.7
1441,AKT2_HUMAN_D0_1MRY_A,28.7
1442,AKT2_HUMAN_D0_2JDO_A,28.7
1443,AKT2_HUMAN_D0_1GZK_A,28.7
1444,STK26_HUMAN_D0_3GGF_A,28.7
1445,M3K14_HUMAN_D0_4G3D_E,28.6
1446,SNF1_SCHPO_D0_3H4J_B,28.6
1447,MP2K4_HUMAN_D0_3ALN_B,28.6
1448,SNF1_SCHPO_D0_3H4J_A,28.6
1449,MP2K4_HUMAN_D0_3ALO_A,28.6
1450,ILK_HUMAN_D0_3KMU_A,28.5
1451,GRK6_HUMAN_D0_3NYN_A,28.5
1452,KCC1G_HUMAN_D0_2JAM_A,28.5
1453,GRK6_HUMAN_D0_2ACX_A,28.5
1454,GRK6_HUMAN_D0_3NYO_B,28.5
1455,GRK6_HUMAN_D0_2ACX_B,28.5
1456,BAK1_ARATH_D0_3ULZ_A,28.5
1457,BAK1_ARATH_D0_3UIM_A,28.5
1458,GRK6_HUMAN_D0_3NYO_A,28.5
1459,GRK6_HUMAN_D0_3NYN_B,28.5
1460,PDPK1_HUMAN_D0_3QCQ_A,28.4
1461,PDPK1_HUMAN_D0_1UU7_A,28.4
1462,PDPK1_HUMAN_D0_3NUY_A,28.4
1463,PDPK1_HUMAN_D0_3RCJ_A,28.4
1464,PDPK1_HUMAN_D0_1UVR_A,28.4
1465,PDPK1_HUMAN_D0_3RWP_A,28.4
1466,PDPK1_HUMAN_D0_3ORX_A,28.4
1467,PDPK1_HUMAN_D0_3NAX_A,28.4
1468,PDPK1_HUMAN_D0_2PE2_A,28.4
1469,PDPK1_HUMAN_D0_3ORX_C,28.4
1470,PDPK1_HUMAN_D0_1Z5M_A,28.4
1471,PDPK1_HUMAN_D0_2PE1_A,28.4
1472,PDPK1_HUMAN_D0_2R7B_A,28.4
1473,PDPK1_HUMAN_D0_3QCY_A,28.4
1474,PDPK1_HUMAN_D0_3QD3_A,28.4
1475,PDPK1_HUMAN_D0_3ORX_H,28.4
1476,PDPK1_HUMAN_D0_3QCX_A,28.4
1477,PDPK1_HUMAN_D0_4AW1_A,28.4
1478,PDPK1_HUMAN_D0_2PE0_A,28.4
1479,PDPK1_HUMAN_D0_3QD4_A,28.4
1480,PDPK1_HUMAN_D0_3ORX_E,28.4
1481,PDPK1_HUMAN_D0_3OTU_A,28.4
1482,PDPK1_HUMAN_D0_3NUN_A,28.4
1483,PDPK1_HUMAN_D0_3RWQ_A,28.4
1484,PDPK1_HUMAN_D0_1UU3_A,28.4
1485,PDPK1_HUMAN_D0_3ION_A,28.4
1486,PDPK1_HUMAN_D0_3ORZ_C,28.4
1487,PDPK1_HUMAN_D0_3NUU_A,28.4
1488,PDPK1_HUMAN_D0_1H1W_A,28.4
1489,PDPK1_HUMAN_D0_3ORX_F,28.4
1490,PDPK1_HUMAN_D0_3ORX_D,28.4
1491,PDPK1_HUMAN_D0_3ORX_G,28.4
1492,PDPK1_HUMAN_D0_3HRF_A,28.4
1493,PDPK1_HUMAN_D0_3NUS_A,28.4
1494,PDPK1_HUMAN_D0_4AW0_A,28.4
1495,PDPK1_HUMAN_D0_3ORZ_A,28.4
1496,PDPK1_HUMAN_D0_4A07_A,28.4
1497,SLK_HUMAN_D0_2JFL_A,28.4
1498,PDPK1_HUMAN_D0_3H9O_A,28.4
1499,PDPK1_HUMAN_D0_3IOP_A,28.4
1500,PDPK1_HUMAN_D0_3QCS_A,28.4
1501,PDPK1_HUMAN_D0_3QD0_A,28.4
1502,PDPK1_HUMAN_D0_2BIY_A,28.4
1503,PDPK1_HUMAN_D0_4A06_A,28.4
1504,CHK2_HUMAN_D0_2W7X_A,28.3
1505,STK25_HUMAN_D0_2XIK_A,28.3
1506,PDPK1_HUMAN_D0_3HRC_A,28.3
1507,CHK2_HUMAN_D0_2XK9_A,28.3
1508,STK10_HUMAN_D0_2J7T_A,28.2
1509,STK10_HUMAN_D0_4BC6_A,28.2
1510,STK10_HUMAN_D0_4EQU_A,28.2
1511,RIPK3_MOUSE_D0_4M69_A,28.2
1512,STK10_HUMAN_D0_4AOT_A,28.2
1513,CIPKO_ARATH_D0_4D28_B,28.2
1514,STK10_HUMAN_D0_4AOT_B,28.2
1515,STK10_HUMAN_D0_4EQU_B,28.2
1516,KPCT_HUMAN_D0_1XJD_A,28.2
1517,MP2K2_HUMAN_D0_1S9I_A,28.0
1518,CIPKO_ARATH_D0_4D28_C,28.0
1519,KCC1D_HUMAN_D0_2JC6_C,28.0
1520,AURKA_HUMAN_D0_4B0G_A,28.0
1521,KCC1D_HUMAN_D0_2JC6_A,28.0
1522,MP2K2_HUMAN_D0_1S9I_B,28.0
1523,KS6B1_HUMAN_D0_4L46_A,27.9
1524,CHK2_HUMAN_D0_2XBJ_A,27.9
1525,KS6B1_HUMAN_D0_3A60_A,27.9
1526,KS6B1_HUMAN_D0_3WF5_A,27.9
1527,CDK4_HUMAN_D0_2W9F_B,27.9
1528,KS6B1_HUMAN_D0_4L3J_A,27.9
1529,KS6B1_HUMAN_D0_4L44_A,27.9
1530,MAPK2_HUMAN_D0_3A2C_C,27.9
1531,KS6B1_HUMAN_D0_3WF6_A,27.9
1532,KS6B1_HUMAN_D0_3WF8_A,27.9
1533,KS6B1_HUMAN_D0_4L3L_A,27.9
1534,KS6B1_HUMAN_D0_3WF9_A,27.9
1535,KS6B1_HUMAN_D0_4L42_A,27.9
1536,KS6B1_HUMAN_D0_4L43_A,27.9
1537,KS6B1_HUMAN_D0_4L45_A,27.9
1538,KS6B1_HUMAN_D0_3A60_B,27.9
