,templateid,seqid
1045,BRAF_HUMAN_D0_4H58_B,29.5
1046,BRAF_HUMAN_D0_4KSP_B,29.5
1047,BRAF_HUMAN_D0_3PSB_A,29.5
1048,BRAF_HUMAN_D0_2FB8_A,29.5
1049,BRAF_HUMAN_D0_4G9C_B,29.5
1050,BRAF_HUMAN_D0_3PPK_A,29.5
1051,BRAF_HUMAN_D0_3II5_A,29.5
1052,BRAF_HUMAN_D0_4H58_C,29.5
1053,BRAF_HUMAN_D0_1UWH_B,29.5
1054,BRAF_HUMAN_D0_4MNE_F,29.5
1055,STK24_HUMAN_D0_3A7F_A,29.5
1056,BRAF_HUMAN_D0_4PP7_B,29.5
1057,BRAF_HUMAN_D0_3PSB_B,29.5
1058,BRAF_HUMAN_D0_3Q4C_B,29.5
1059,BRAF_HUMAN_D0_4FC0_A,29.5
1060,BRAF_HUMAN_D0_4MNE_C,29.5
1061,BRAF_HUMAN_D0_1UWH_A,29.5
1062,BRAF_HUMAN_D0_3IDP_A,29.5
1063,BRAF_HUMAN_D0_3TV4_B,29.5
1064,BRAF_HUMAN_D0_3SKC_B,29.5
1065,BRAF_HUMAN_D0_4KSQ_A,29.5
1066,BRAF_HUMAN_D0_4H58_A,29.5
1067,BRAF_HUMAN_D0_4EHG_B,29.5
1068,BRAF_HUMAN_D0_4FC0_B,29.5
1069,BRAF_HUMAN_D0_3PPK_B,29.5
1070,BRAF_HUMAN_D0_1UWJ_A,29.4
1071,BRAF_HUMAN_D0_4G9R_A,29.4
1072,STK24_HUMAN_D0_3CKW_A,29.1
1073,M3K7_HUMAN_D0_2YIY_A,29.1
1074,PHO85_YEAST_D0_2PMI_C,29.1
1075,M3K7_HUMAN_D0_4GS6_A,29.1
1076,STK24_HUMAN_D0_3A7I_A,29.1
1077,STK24_HUMAN_D0_3A7J_A,29.1
1078,STK24_HUMAN_D0_3ZHP_C,29.1
1079,PHO85_YEAST_D0_4KRC_A,29.1
1080,CDKL2_HUMAN_D0_4BBM_B,29.1
1081,STK24_HUMAN_D0_3A7G_B,29.1
1082,STK24_HUMAN_D0_3A7H_A,29.1
1083,BRAF_HUMAN_D0_1UWJ_B,29.1
1084,M3K7_HUMAN_D0_4L53_A,29.1
1085,STK24_HUMAN_D0_3ZHP_D,29.1
1086,STK24_HUMAN_D0_3A7H_B,29.1
1087,BRAF_HUMAN_D0_4G9R_B,29.1
1088,PHO85_YEAST_D0_4KRD_A,29.1
1089,ACVR1_HUMAN_D0_4BGG_A,29.1
1090,PHO85_YEAST_D0_2PK9_A,29.1
1091,ACVR1_HUMAN_D0_3Q4U_B,29.1
1092,ACVR1_HUMAN_D0_3MTF_A,29.1
1093,M3K7_HUMAN_D0_4L3P_A,29.1
1094,M3K7_HUMAN_D0_4L52_A,29.1
1095,CDKL2_HUMAN_D0_4AAA_A,29.1
1096,M3K7_HUMAN_D0_4O91_A,29.1
1097,STK24_HUMAN_D0_3A7G_A,29.1
1098,PHO85_YEAST_D0_2PK9_C,29.1
1099,M3K7_HUMAN_D0_2EVA_A,29.1
1100,STK24_HUMAN_D0_3CKX_A,29.0
1101,MP2K1_HUMAN_D0_1S9J_A,28.7
1102,ACVR1_HUMAN_D0_3OOM_A,28.7
1103,MP2K1_HUMAN_D0_4MNE_E,28.7
1104,MP2K1_HUMAN_D0_4LMN_A,28.7
1105,MP2K1_HUMAN_D0_4MNE_A,28.7
1106,MP2K1_HUMAN_D0_3MBL_A,28.7
1107,ACVR1_HUMAN_D0_4DYM_A,28.7
1108,ACVR1_HUMAN_D0_3MTF_B,28.7
1109,MP2K1_HUMAN_D0_4MNE_D,28.7
1110,MP2K1_HUMAN_D0_3VVH_C,28.7
1111,IRAK4_HUMAN_D0_2OID_A,28.7
1112,MP2K1_HUMAN_D0_4U80_A,28.7
1113,MP2K1_HUMAN_D0_3ZLW_A,28.7
1114,MP2K1_HUMAN_D0_3ZLY_A,28.7
1115,MP2K1_HUMAN_D0_3DY7_A,28.7
1116,MP2K1_HUMAN_D0_3EQH_A,28.7
1117,MP2K1_HUMAN_D0_3PP1_A,28.7
1118,MP2K1_RABIT_D0_2Y4I_C,28.7
1119,RAF1_HUMAN_D0_3OMV_A,28.7
1120,ACVR1_HUMAN_D0_4C02_A,28.7
1121,ACVR1_HUMAN_D0_3Q4U_C,28.7
1122,MP2K1_HUMAN_D0_3ZM4_A,28.7
1123,MP2K1_HUMAN_D0_2P55_A,28.7
1124,MP2K1_HUMAN_D0_3EQI_A,28.7
1125,MP2K1_HUMAN_D0_4ARK_A,28.7
1126,MP2K1_HUMAN_D0_4MNE_H,28.7
1127,MP2K1_HUMAN_D0_3E8N_A,28.7
1128,MP2K1_HUMAN_D0_4U81_A,28.7
1129,MP2K1_HUMAN_D0_3VVH_B,28.7
1130,MP2K1_HUMAN_D0_4U7Z_A,28.7
1131,RAF1_HUMAN_D0_3OMV_B,28.7
1132,MP2K1_HUMAN_D0_3VVH_A,28.7
1133,MP2K1_HUMAN_D0_3EQG_A,28.7
1134,ACVR1_HUMAN_D0_3Q4U_D,28.7
1135,MP2K6_HUMAN_D0_3ENM_B,28.7
1136,MP2K1_HUMAN_D0_3ZLX_A,28.7
1137,ACVR1_HUMAN_D0_3Q4U_A,28.7
1138,MP2K1_HUMAN_D0_3EQD_A,28.7
1139,MP2K1_HUMAN_D0_3ZLS_A,28.7
1140,MP2K1_HUMAN_D0_3V04_A,28.7
1141,MP2K1_HUMAN_D0_3EQF_A,28.7
1142,MP2K1_HUMAN_D0_3W8Q_A,28.7
1143,ACVR1_HUMAN_D0_3H9R_A,28.7
1144,MP2K1_HUMAN_D0_3DV3_A,28.7
1145,MP2K1_HUMAN_D0_3V01_A,28.7
1146,MP2K1_HUMAN_D0_3EQC_A,28.7
1147,MP2K1_HUMAN_D0_3EQB_A,28.7
1148,MP2K6_HUMAN_D0_3ENM_A,28.6
1149,MP2K6_HUMAN_D0_3ENM_D,28.6
1150,M3K5_HUMAN_D0_4BIB_A,28.5
1151,MP2K1_HUMAN_D0_3OS3_A,28.5
1152,M3K5_HUMAN_D0_4BID_A,28.5
1153,M3K5_HUMAN_D0_4BF2_A,28.5
1154,MP2K6_HUMAN_D0_3ENM_C,28.5
1155,RIPK1_HUMAN_D0_4ITJ_A,28.4
1156,SRK2I_ARATH_D0_3UC3_A,28.3
1157,KAPA_YEAST_D0_1FOT_A,28.3
1158,LIMK2_HUMAN_D0_4TPT_A,28.3
1159,LIMK2_HUMAN_D0_4TPT_B,28.3
1160,JAK2_HUMAN_D0_4FVR_A,28.3
1161,RIPK2_HUMAN_D0_4C8B_A,28.3
1162,RIPK2_HUMAN_D0_4C8B_B,28.3
1163,MK08_HUMAN_D0_3V3V_A,28.3
1164,NEK2_HUMAN_D0_2XNM_A,28.0
1165,NEK2_HUMAN_D0_4AFE_A,28.0
1166,TGFR1_HUMAN_D0_3FAA_C,28.0
1167,MK08_HUMAN_D0_4QTD_A,28.0
1168,TGFR1_HUMAN_D0_3HMM_A,28.0
1169,NEK2_HUMAN_D0_2XNO_A,28.0
1170,BMPR2_HUMAN_D0_3G2F_B,28.0
1171,TGFR1_HUMAN_D0_2X7O_A,28.0
1172,TGFR1_HUMAN_D0_2WOT_A,28.0
1173,TGFR1_HUMAN_D0_1B6C_H,28.0
1174,TGFR1_HUMAN_D0_1VJY_A,28.0
1175,TGFR1_HUMAN_D0_1B6C_B,28.0
1176,NEK2_HUMAN_D0_2XNN_A,28.0
1177,NEK2_HUMAN_D0_2XNP_A,28.0
1178,TGFR1_HUMAN_D0_1IAS_A,28.0
1179,TGFR1_HUMAN_D0_3KCF_D,28.0
1180,TGFR1_HUMAN_D0_2X7O_E,28.0
1181,TGFR1_HUMAN_D0_3FAA_B,28.0
1182,TGFR1_HUMAN_D0_3KCF_A,28.0
1183,TGFR1_HUMAN_D0_1B6C_D,28.0
1184,TGFR1_HUMAN_D0_2X7O_D,28.0
1185,BMR1B_HUMAN_D0_3MDY_C,28.0
1186,TGFR1_HUMAN_D0_2WOU_A,28.0
1187,TGFR1_HUMAN_D0_3FAA_D,28.0
1188,NEK2_HUMAN_D0_2JAV_A,28.0
1189,TGFR1_HUMAN_D0_3KCF_E,28.0
1190,TGFR1_HUMAN_D0_1PY5_A,28.0
1191,NEK2_HUMAN_D0_2XKD_A,28.0
1192,E2AK2_HUMAN_D0_2A19_C,28.0
1193,NEK2_HUMAN_D0_2XKF_A,28.0
1194,NEK2_HUMAN_D0_2XKC_A,28.0
1195,RIPK1_HUMAN_D0_4ITH_A,28.0
1196,RIPK1_HUMAN_D0_4ITI_A,28.0
1197,TGFR1_HUMAN_D0_1IAS_B,28.0
1198,MK08_HUMAN_D0_4L7F_A,28.0
1199,NEK2_HUMAN_D0_2XK6_A,28.0
1200,NEK2_HUMAN_D0_2XK4_A,28.0
1201,TGFR1_HUMAN_D0_1IAS_C,28.0
1202,NEK2_HUMAN_D0_4A4X_A,28.0
1203,TGFR1_HUMAN_D0_3FAA_E,28.0
1204,NEK2_HUMAN_D0_2W5A_A,28.0
1205,TGFR1_HUMAN_D0_1RW8_A,28.0
1206,TGFR1_HUMAN_D0_3KCF_B,28.0
1207,MK08_HUMAN_D0_3ELJ_A,28.0
1208,JAK2_HUMAN_D0_4FVP_A,28.0
1209,NEK2_HUMAN_D0_2XK8_A,28.0
1210,BMPR2_HUMAN_D0_3G2F_A,28.0
1211,NEK2_HUMAN_D0_2W5H_A,28.0
1212,BMR1B_HUMAN_D0_3MDY_A,28.0
1213,TGFR1_HUMAN_D0_1IAS_E,28.0
1214,TGFR1_HUMAN_D0_3FAA_A,28.0
1215,PHO85_YEAST_D0_2PMI_A,28.0
1216,RIPK1_HUMAN_D0_4ITI_B,28.0
1217,TGFR1_HUMAN_D0_3GXL_A,28.0
1218,TGFR1_HUMAN_D0_2X7O_B,28.0
1219,NEK2_HUMAN_D0_2WQO_A,28.0
1220,NEK2_HUMAN_D0_2XKE_A,28.0
1221,TGFR1_HUMAN_D0_3TZM_A,28.0
1222,JAK2_HUMAN_D0_4FVQ_A,28.0
1223,NEK2_HUMAN_D0_2XK3_A,28.0
1224,LIMK1_HUMAN_D0_3S95_A,28.0
1225,MK08_HUMAN_D0_4AWI_A,28.0
1226,RIPK1_HUMAN_D0_4NEU_A,28.0
1227,TGFR1_HUMAN_D0_2X7O_C,28.0
1228,NEK2_HUMAN_D0_2W5B_A,28.0
1229,TGFR1_HUMAN_D0_1B6C_F,28.0
1230,NEK2_HUMAN_D0_2XK7_A,28.0
1231,TGFR1_HUMAN_D0_1IAS_D,28.0
1232,LIMK1_HUMAN_D0_3S95_B,28.0
1233,MK08_HUMAN_D0_3PZE_A,28.0
1234,TGFR1_HUMAN_D0_3KCF_C,28.0
1235,IRAK4_HUMAN_D0_2OIC_A,27.7
1236,MK08_HUMAN_D0_2XRW_A,27.6
1237,MP2K1_HUMAN_D0_3ORN_A,27.6
1238,MYLK4_HUMAN_D0_2X4F_B,27.6
1239,AKT2_HUMAN_D0_1MRY_A,27.6
1240,FUS3_YEAST_D0_2B9I_A,27.6
1241,ACVL1_HUMAN_D0_3MY0_J,27.6
1242,ACVL1_HUMAN_D0_3MY0_M,27.6
1243,ACVL1_HUMAN_D0_3MY0_L,27.6
1244,ACVL1_HUMAN_D0_3MY0_V,27.6
1245,AKT2_HUMAN_D0_3D0E_A,27.6
1246,MK08_HUMAN_D0_2G01_B,27.6
1247,AKT2_HUMAN_D0_1O6K_A,27.6
1248,ACVL1_HUMAN_D0_3MY0_O,27.6
1249,MK08_HUMAN_D0_2GMX_B,27.6
1250,AKT2_HUMAN_D0_3E88_B,27.6
1251,ACVL1_HUMAN_D0_3MY0_W,27.6
1252,AKT2_HUMAN_D0_3E8D_B,27.6
1253,MK08_HUMAN_D0_2NO3_A,27.6
1254,MK08_HUMAN_D0_4G1W_A,27.6
1255,MK08_HUMAN_D0_4IZY_A,27.6
1256,ACVL1_HUMAN_D0_3MY0_Q,27.6
1257,AKT2_HUMAN_D0_2XH5_A,27.6
1258,MK08_HUMAN_D0_4HYU_A,27.6
1259,ACVL1_HUMAN_D0_3MY0_N,27.6
1260,MK08_HUMAN_D0_2H96_A,27.6
1261,AKT2_HUMAN_D0_1MRV_A,27.6
1262,AKT2_HUMAN_D0_3E87_A,27.6
1263,AKT2_HUMAN_D0_3E88_A,27.6
1264,AKT2_HUMAN_D0_2UW9_A,27.6
1265,ACVL1_HUMAN_D0_3MY0_D,27.6
1266,MK08_HUMAN_D0_2G01_A,27.6
1267,AKT2_HUMAN_D0_1O6L_A,27.6
1268,MK08_HUMAN_D0_2XS0_A,27.6
1269,FUS3_YEAST_D0_2B9F_A,27.6
1270,MK08_HUMAN_D0_2NO3_B,27.6
1271,ACVL1_HUMAN_D0_3MY0_K,27.6
1272,ACVL1_HUMAN_D0_3MY0_G,27.6
1273,ACVL1_HUMAN_D0_3MY0_I,27.6
1274,ACVL1_HUMAN_D0_3MY0_A,27.6
1275,AKT2_HUMAN_D0_3E8D_A,27.6
1276,ACVL1_HUMAN_D0_3MY0_H,27.6
1277,ACVL1_HUMAN_D0_3MY0_U,27.6
1278,ACVL1_HUMAN_D0_3MY0_E,27.6
1279,ACVL1_HUMAN_D0_3MY0_S,27.6
1280,MK08_HUMAN_D0_2GMX_A,27.6
1281,MK08_HUMAN_D0_2H96_B,27.6
1282,ACVL1_HUMAN_D0_3MY0_P,27.6
1283,ACVL1_HUMAN_D0_3MY0_R,27.6
1284,ACVL1_HUMAN_D0_3MY0_B,27.6
1285,ACVL1_HUMAN_D0_3MY0_T,27.6
1286,AKT2_HUMAN_D0_2JDO_A,27.6
1287,MYLK4_HUMAN_D0_2X4F_A,27.6
1288,AKT2_HUMAN_D0_1GZK_A,27.6
1289,AKT2_HUMAN_D0_1GZO_A,27.6
1290,AKT2_HUMAN_D0_2JDR_A,27.6
1291,AKT2_HUMAN_D0_1GZN_A,27.6
1292,AKT2_HUMAN_D0_3D0E_B,27.6
1293,ACVL1_HUMAN_D0_3MY0_C,27.6
1294,ACVL1_HUMAN_D0_3MY0_F,27.6
1295,AKT2_HUMAN_D0_2X39_A,27.6
1296,FUS3_YEAST_D0_2F9G_A,27.6
1297,AKT2_HUMAN_D0_3E87_B,27.6
1298,MELK_HUMAN_D0_4D2P_C,27.5
1299,STK25_HUMAN_D0_2XIK_A,27.5
1300,MP2K1_HUMAN_D0_4AN9_A,27.4
1301,PIM1_HUMAN_D0_4K0Y_A,27.3
1302,PIM1_HUMAN_D0_4GW8_A,27.3
1303,PIM1_HUMAN_D0_4I41_A,27.3
1304,PIM1_HUMAN_D0_2XJ0_A,27.3
1305,PIM1_HUMAN_D0_3BGZ_A,27.3
1306,PIM1_HUMAN_D0_2O3P_A,27.3
1307,PIM1_HUMAN_D0_4LMU_A,27.3
1308,PIM1_HUMAN_D0_4BZO_A,27.3
1309,PIM1_HUMAN_D0_3R00_A,27.3
1310,PIM1_HUMAN_D0_3JXW_A,27.3
1311,PIM1_HUMAN_D0_4N70_A,27.3
1312,IRAK4_HUMAN_D0_2OID_B,27.3
1313,PIM1_HUMAN_D0_2XIY_A,27.3
1314,PIM1_HUMAN_D0_1YXT_A,27.3
1315,PIM1_HUMAN_D0_1XR1_A,27.3
1316,PIM1_HUMAN_D0_3UMW_A,27.3
1317,PIM1_HUMAN_D0_3QF9_A,27.3
1318,PIM1_HUMAN_D0_3T9I_A,27.3
1319,PIM1_HUMAN_D0_4N6Y_A,27.3
1320,PIM1_HUMAN_D0_3R04_A,27.3
1321,PIM1_HUMAN_D0_3VBQ_A,27.3
1322,PIM1_HUMAN_D0_2XIZ_A,27.3
1323,PIM1_HUMAN_D0_4ENX_A,27.3
1324,PIM1_HUMAN_D0_4K1B_A,27.3
1325,PIM1_HUMAN_D0_1YXS_A,27.3
1326,PIM1_HUMAN_D0_1YHS_A,27.3
1327,PIM1_HUMAN_D0_3VBV_A,27.3
1328,PIM1_HUMAN_D0_3A99_A,27.3
1329,MP2K1_HUMAN_D0_4ANB_A,27.3
1330,PIM1_HUMAN_D0_4DTK_A,27.3
1331,PIM1_HUMAN_D0_3BGQ_A,27.3
1332,PIM1_HUMAN_D0_3VBX_A,27.3
1333,PIM1_HUMAN_D0_2J2I_B,27.3
1334,PIM1_HUMAN_D0_4JX7_A,27.3
1335,PIM1_HUMAN_D0_3R02_A,27.3
1336,PIM1_HUMAN_D0_1YXU_A,27.3
1337,PIM1_HUMAN_D0_1XWS_A,27.3
1338,PIM1_HUMAN_D0_2BIL_B,27.3
1339,PIM1_HUMAN_D0_1YXU_D,27.3
1340,PIM1_HUMAN_D0_3VBW_A,27.3
1341,PIM1_HUMAN_D0_2BZK_B,27.3
1342,MP2K1_HUMAN_D0_4AN2_A,27.3
1343,PIM1_HUMAN_D0_2XJ1_A,27.3
1344,PIM1_HUMAN_D0_1YI3_A,27.3
1345,PIM1_HUMAN_D0_3CXW_A,27.3
1346,PIM1_HUMAN_D0_3JY0_A,27.3
1347,PIM1_HUMAN_D0_4BZN_A,27.3
1348,PIM1_HUMAN_D0_1YXV_A,27.3
1349,PIM1_HUMAN_D0_4ALV_A,27.3
1350,PIM1_HUMAN_D0_4JX3_A,27.3
1351,PIM1_HUMAN_D0_3DCV_A,27.3
1352,PIM1_HUMAN_D0_2XJ2_A,27.3
1353,PIM1_HUMAN_D0_3C4E_A,27.3
1354,PIM1_HUMAN_D0_3C4E_B,27.3
1355,PIM1_HUMAN_D0_3JPV_A,27.3
1356,PIM1_HUMAN_D0_4AS0_A,27.3
1357,PIM1_HUMAN_D0_3JYA_A,27.3
1358,PIM1_HUMAN_D0_3VBY_A,27.3
1359,PIM1_HUMAN_D0_2XIX_A,27.3
1360,PIM1_HUMAN_D0_4MBL_A,27.3
1361,PIM1_HUMAN_D0_4A7C_A,27.3
1362,PIM1_HUMAN_D0_4MBI_A,27.3
1363,PIM1_HUMAN_D0_1YXU_B,27.3
1364,PIM1_HUMAN_D0_3C4E_C,27.3
1365,PIM1_HUMAN_D0_3BGP_A,27.3
1366,PIM1_HUMAN_D0_4MED_A,27.3
1367,PIM1_HUMAN_D0_2O65_A,27.3
1368,PIM1_HUMAN_D0_3UIX_A,27.3
1369,PIM1_HUMAN_D0_2OBJ_A,27.3
1370,PIM1_HUMAN_D0_4LL5_A,27.3
1371,PIM1_HUMAN_D0_1YXU_C,27.3
1372,PIM1_HUMAN_D0_2O64_A,27.3
1373,PIM1_HUMAN_D0_4ALW_A,27.3
1374,PIM1_HUMAN_D0_4LM5_A,27.3
1375,PIM1_HUMAN_D0_1YI4_A,27.3
1376,PIM1_HUMAN_D0_4IAA_A,27.3
1377,PIM1_HUMAN_D0_3UMX_A,27.3
1378,PIM1_HUMAN_D0_3WE8_A,27.3
1379,PIM1_HUMAN_D0_3VBT_A,27.3
1380,PIM1_HUMAN_D0_3F2A_A,27.3
1381,PIM1_HUMAN_D0_3CY3_A,27.3
1382,PIM1_HUMAN_D0_1XQZ_A,27.3
1383,PIM1_HUMAN_D0_2O63_A,27.3
1384,PIM1_HUMAN_D0_2C3I_B,27.3
1385,PIM1_HUMAN_D0_3VC4_A,27.3
1386,PIM1_HUMAN_D0_1YXX_A,27.3
1387,PIM1_HUMAN_D0_3CY2_A,27.3
1388,PIM1_HUMAN_D0_4K18_A,27.3
1389,PIM1_HUMAN_D0_4ALU_A,27.3
1390,PIM1_HUMAN_D0_3C4E_D,27.3
1391,PIM1_HUMAN_D0_3MA3_A,27.3
1392,PIM1_HUMAN_D0_4N6Z_A,27.3
1393,PIM1_HUMAN_D0_3R01_A,27.3
1394,PIM1_HUMAN_D0_1YWV_A,27.3
1395,TBK1_MOUSE_D0_4JLC_A,27.2
1396,MK09_HUMAN_D0_3E7O_A,27.2
1397,MK10_HUMAN_D0_2O2U_A,27.2
1398,M3K5_HUMAN_D0_3VW6_A,27.2
1399,MK10_HUMAN_D0_1PMN_A,27.2
1400,MK10_HUMAN_D0_3OY1_A,27.2
1401,M3K5_HUMAN_D0_4BIE_A,27.2
1402,MK10_HUMAN_D0_4KKG_A,27.2
1403,MK09_HUMAN_D0_3NPC_B,27.2
1404,MK10_HUMAN_D0_4H36_A,27.2
1405,M3K5_HUMAN_D0_4BID_B,27.2
1406,IRAK4_HUMAN_D0_2OID_C,27.2
1407,MK10_HUMAN_D0_2EXC_X,27.2
1408,MK10_HUMAN_D0_1PMQ_A,27.2
1409,MK10_HUMAN_D0_1PMV_A,27.2
1410,M3K5_HUMAN_D0_4BIC_B,27.2
1411,MK10_HUMAN_D0_4KKE_A,27.2
1412,MK10_HUMAN_D0_2ZDU_A,27.2
1413,MK08_HUMAN_D0_4E73_A,27.2
1414,MK10_HUMAN_D0_1PMU_A,27.2
1415,MK10_HUMAN_D0_4KKH_A,27.2
1416,M3K5_HUMAN_D0_4BF2_B,27.2
1417,TAOK2_RAT_D0_2GCD_B,27.2
1418,MK10_HUMAN_D0_3PTG_A,27.2
1419,TBK1_MOUSE_D0_4JL9_A,27.2
1420,RIPK1_HUMAN_D0_4ITJ_B,27.2
1421,MK10_HUMAN_D0_3V6R_A,27.2
1422,ST17B_HUMAN_D0_3LM0_A,27.2
1423,MK10_HUMAN_D0_2P33_A,27.2
1424,TAOK2_RAT_D0_1U5Q_A,27.2
1425,M3K5_HUMAN_D0_4BIC_A,27.2
1426,MK10_HUMAN_D0_3DA6_A,27.2
1427,MK10_HUMAN_D0_3CGO_A,27.2
1428,TAOK2_RAT_D0_1U5R_B,27.2
1429,MK08_HUMAN_D0_4HYS_A,27.2
1430,TAOK2_RAT_D0_1U5R_A,27.2
1431,MK10_HUMAN_D0_2B1P_A,27.2
1432,MK09_HUMAN_D0_3E7O_B,27.2
1433,M3K5_HUMAN_D0_4BHN_B,27.2
1434,MK10_HUMAN_D0_3OXI_A,27.2
1435,MK10_HUMAN_D0_2ZDT_A,27.2
1436,M3K5_HUMAN_D0_2CLQ_A,27.2
1437,MK10_HUMAN_D0_3G90_X,27.2
1438,MK08_HUMAN_D0_3VUD_A,27.2
1439,MK10_HUMAN_D0_4H3B_A,27.2
1440,MK10_HUMAN_D0_2O0U_A,27.2
1441,MK10_HUMAN_D0_3FI3_A,27.2
1442,MK10_HUMAN_D0_2OK1_A,27.2
1443,MK10_HUMAN_D0_3TTJ_A,27.2
1444,TAOK2_RAT_D0_1U5Q_B,27.2
1445,TAOK2_RAT_D0_2GCD_A,27.2
1446,MK10_HUMAN_D0_3G9N_A,27.2
1447,MK10_HUMAN_D0_1JNK_A,27.2
1448,MK09_HUMAN_D0_3NPC_A,27.2
1449,MK10_HUMAN_D0_3FI2_A,27.2
1450,MK10_HUMAN_D0_2R9S_B,27.2
1451,M3K5_HUMAN_D0_4BIB_B,27.2
1452,MK10_HUMAN_D0_3G9L_X,27.2
1453,MK10_HUMAN_D0_4U79_A,27.2
1454,MK10_HUMAN_D0_3V6S_B,27.2
1455,MK10_HUMAN_D0_3V6S_A,27.2
1456,M3K5_HUMAN_D0_2CLQ_B,27.2
1457,MK10_HUMAN_D0_2WAJ_A,27.2
1458,MK10_HUMAN_D0_3RTP_A,27.2
1459,MK10_HUMAN_D0_3TTI_A,27.2
1460,M3K5_HUMAN_D0_4BHN_A,27.2
1461,M3K5_HUMAN_D0_4BIE_B,27.2
1462,CDKL3_HUMAN_D0_3ZDU_A,27.2
1463,MK10_HUMAN_D0_3CGF_A,27.2
1464,M3K5_HUMAN_D0_3VW6_B,27.2
1465,MK10_HUMAN_D0_3V6R_B,27.2
1466,MK10_HUMAN_D0_4H3B_C,27.2
1467,MK10_HUMAN_D0_3FV8_A,27.2
1468,MP2K1_HUMAN_D0_4AN3_A,27.1
1469,PAK1_HUMAN_D0_4EQC_A,27.0
1470,PAK1_HUMAN_D0_1YHV_A,27.0
1471,PAK1_HUMAN_D0_2HY8_1,27.0
1472,PAK1_HUMAN_D0_4O0T_A,27.0
1473,PAK1_HUMAN_D0_4P90_B,27.0
1474,PAK1_HUMAN_D0_4O0T_B,27.0
1475,PAK1_HUMAN_D0_4P90_A,27.0
1476,PAK1_HUMAN_D0_1YHW_A,27.0
1477,PAK1_HUMAN_D0_3Q52_A,27.0
1478,PAK1_HUMAN_D0_3Q4Z_B,27.0
1479,PAK1_HUMAN_D0_1F3M_D,27.0
1480,MP2K1_HUMAN_D0_3WIG_A,27.0
1481,MELK_HUMAN_D0_4D2T_A,27.0
1482,PAK1_HUMAN_D0_4DAW_A,27.0
1483,PAK1_HUMAN_D0_3FY0_A,27.0
1484,IRAK4_HUMAN_D0_2OIC_C,27.0
1485,IRAK4_HUMAN_D0_2O8Y_B,27.0
1486,PAK1_HUMAN_D0_4O0R_B,27.0
1487,PAK1_HUMAN_D0_3Q53_A,27.0
1488,PAK1_HUMAN_D0_1F3M_C,27.0
1489,PAK1_HUMAN_D0_4O0R_A,27.0
1490,PAK1_HUMAN_D0_3FXZ_A,27.0
1491,PIM1_HUMAN_D0_4ENY_A,26.9
1492,IRAK4_HUMAN_D0_2OIB_C,26.9
1493,IRAK4_HUMAN_D0_2NRU_B,26.8
1494,FUS3_YEAST_D0_2FA2_B,26.8
1495,PDPK1_HUMAN_D0_1UVR_A,26.8
1496,PDPK1_HUMAN_D0_2BIY_A,26.8
1497,PDPK1_HUMAN_D0_3ORZ_A,26.8
1498,AKT1_HUMAN_D0_4GV1_A,26.8
1499,FUS3_YEAST_D0_2F49_A,26.8
1500,PDPK1_HUMAN_D0_2R7B_A,26.8
1501,PDPK1_HUMAN_D0_4A06_A,26.8
1502,IRAK4_HUMAN_D0_4U97_B,26.8
1503,CDK2_HUMAN_D0_4EOP_A,26.8
1504,CDPK2_PLAFK_D0_4MVF_A,26.8
1505,BAK1_ARATH_D0_3ULZ_A,26.8
1506,MK08_HUMAN_D0_3O17_A,26.8
1507,PDPK1_HUMAN_D0_3NUS_A,26.8
1508,PDPK1_HUMAN_D0_3ORX_H,26.8
1509,PDPK1_HUMAN_D0_3ORX_A,26.8
1510,PDPK1_HUMAN_D0_2PE1_A,26.8
1511,IRAK4_HUMAN_D0_2NRU_D,26.8
1512,PDPK1_HUMAN_D0_3HRF_A,26.8
1513,IRAK4_HUMAN_D0_2NRU_A,26.8
1514,PDPK1_HUMAN_D0_3ORX_C,26.8
1515,PDPK1_HUMAN_D0_1UU7_A,26.8
1516,PDPK1_HUMAN_D0_3QD3_A,26.8
1517,AKT1_HUMAN_D0_3MV5_A,26.8
1518,IRAK4_HUMAN_D0_2NRY_C,26.8
1519,PDPK1_HUMAN_D0_3ORX_F,26.8
1520,FUS3_YEAST_D0_2FA2_A,26.8
1521,AKT1_HUMAN_D0_3O96_A,26.8
1522,PDPK1_HUMAN_D0_3QCS_A,26.8
1523,AKT1_HUMAN_D0_4EKL_A,26.8
1524,IRAK4_HUMAN_D0_2NRU_C,26.8
1525,PDPK1_HUMAN_D0_3QCY_A,26.8
1526,IRAK4_HUMAN_D0_2NRY_B,26.8
1527,AKT1_HUMAN_D0_3CQW_A,26.8
1528,PDPK1_HUMAN_D0_3RWQ_A,26.8
1529,BAK1_ARATH_D0_3UIM_A,26.8
1530,PDPK1_HUMAN_D0_4AW1_A,26.8
1531,AKT1_HUMAN_D0_3MVH_A,26.8
1532,PDPK1_HUMAN_D0_3ORZ_C,26.8
1533,IRAK4_HUMAN_D0_2NRY_A,26.8
1534,AKT1_HUMAN_D0_3QKL_A,26.8
1535,AKT1_HUMAN_D0_3OW4_B,26.8
1536,PDPK1_HUMAN_D0_3NUU_A,26.8
1537,PDPK1_HUMAN_D0_3QCX_A,26.8
1538,MK08_HUMAN_D0_3VUI_A,26.8
1539,AKT1_HUMAN_D0_3CQU_A,26.8
1540,AKT1_HUMAN_D0_3QKM_A,26.8
1541,MK08_HUMAN_D0_3O2M_B,26.8
