templateid,seqid,rmsd
MK14_HUMAN_D0_2OKR_A,26.0,1.6213846206665041
MK14_HUMAN_D0_4F9Y_A,26.0,1.6055315732955933
MK14_HUMAN_D0_1WFC_A,26.0,1.5869005918502808
MK14_HUMAN_D0_3FI4_A,26.0,1.6252306699752808
MK14_HUMAN_D0_2ONL_A,26.0,1.6673165559768677
MK14_HUMAN_D0_1WBO_A,26.0,1.5663634538650513
MK14_HUMAN_D0_4KIN_D,26.0,1.6651393175125122
MK14_HUMAN_D0_4KIN_A,26.0,1.5105532407760618
KS6B1_HUMAN_D0_3WF7_A,26.0,1.666348934173584
MK14_HUMAN_D0_3UVP_A,26.0,1.5918209552764893
MK14_HUMAN_D0_3DS6_B,26.0,1.5189660787582395
MK14_HUMAN_D0_3FL4_A,26.0,1.6252424716949463
MK14_HUMAN_D0_3HV7_A,26.0,1.5497651100158691
KS6B1_HUMAN_D0_3WE4_A,26.0,1.8734484910964968
MK14_HUMAN_D0_3HRB_A,26.0,1.6013057231903076
MK14_HUMAN_D0_4EH2_A,26.0,1.5126389265060425
MK14_HUMAN_D0_3IW6_A,26.0,1.6244690418243408
MK14_HUMAN_D0_3NNU_A,26.0,1.5705525875091553
MK14_HUMAN_D0_4KIQ_B,26.0,1.5568335056304932
MK14_HUMAN_D0_4E6A_A,26.0,1.6683964729309082
MK14_HUMAN_D0_1WBS_A,26.0,1.5888978242874146
MK14_HUMAN_D0_3BV2_A,26.0,1.572837233543396
MK14_HUMAN_D0_1WBV_A,26.0,1.6052196025848389
MK14_HUMAN_D0_1WBT_A,26.0,1.5104490518569946
MK14_HUMAN_D0_2BAL_A,26.0,1.5502870082855225
MK14_HUMAN_D0_1R39_A,26.0,1.5487754344940186
MK14_HUMAN_D0_1BL7_A,26.0,1.5530226230621338
MK14_HUMAN_D0_3ZS5_A,26.0,1.5595825910568235
MK14_HUMAN_D0_2RG5_A,26.0,1.5592308044433594
MK14_HUMAN_D0_3NEW_A,26.0,1.6029506921768188
MK14_HUMAN_D0_3GCP_A,26.0,1.5757653713226318
MK14_HUMAN_D0_3CTQ_A,26.0,1.5064302682876587
MK14_HUMAN_D0_3LFB_A,26.0,1.617400884628296
MK14_HUMAN_D0_4EHV_A,26.0,1.5334452390670776
MK14_HUMAN_D0_3MVL_A,26.0,1.500017523765564
MK14_HUMAN_D0_2YIX_A,26.0,1.5604021549224854
MK14_HUMAN_D0_3OD6_X,26.0,1.6732317209243774
AURKA_HUMAN_D0_3UOH_A,26.0,1.5443966388702393
MK14_HUMAN_D0_3ZSH_A,26.0,1.5301803350448608
AURKA_HUMAN_D0_3UOH_B,26.0,1.515381097793579
MK14_HUMAN_D0_4L8M_A,26.0,1.5871629714965818
MK14_HUMAN_D0_3L8X_A,26.0,1.4961020946502686
MK14_HUMAN_D0_3GCU_A,26.0,1.5784854888916016
MK14_HUMAN_D0_3NWW_A,26.0,1.5594773292541504
MK14_HUMAN_D0_3LFD_A,26.0,1.5412254333496094
MK14_HUMAN_D0_3BX5_A,26.0,1.5912538766860962
MK14_HUMAN_D0_4FA2_A,26.0,1.5195267200469968
MK14_HUMAN_D0_1BL6_A,26.0,1.5387859344482422
MK14_HUMAN_D0_4KIN_B,26.0,1.6443440914154053
MK14_HUMAN_D0_3S4Q_A,26.0,1.6003457307815552
MK14_HUMAN_D0_3DS6_D,26.0,1.5218874216079712
MK14_HUMAN_D0_1ZZL_A,26.0,1.563643217086792
MK14_HUMAN_D0_3DT1_A,26.0,1.5848708152770996
MK14_HUMAN_D0_3PG3_A,26.0,1.5238205194473269
MK14_HUMAN_D0_3KF7_A,26.0,1.5636748075485232
MK14_HUMAN_D0_3HP5_A,26.0,1.5370672941207886
AURKA_HUMAN_D0_3UOK_B,26.0,1.4975966215133667
MK14_HUMAN_D0_3GFE_A,26.0,1.5679991245269775
MK14_HUMAN_D0_3O8P_A,26.0,1.6374927759170532
AURKA_HUMAN_D0_3UO6_A,26.0,1.518439769744873
MK14_HUMAN_D0_3FML_A,26.0,1.5803529024124146
MK14_HUMAN_D0_3OBG_A,26.0,1.5847322940826416
MK14_HUMAN_D0_2BAJ_A,26.0,1.609524846076965
MK14_HUMAN_D0_3K3I_A,26.0,1.5651627779006958
MK14_HUMAN_D0_3ITZ_A,26.0,1.5864285230636597
MK14_HUMAN_D0_3HV5_B,26.0,1.574942708015442
MK14_HUMAN_D0_3NNV_A,26.0,1.5978354215621948
MK14_HUMAN_D0_3E93_A,26.0,1.5371729135513306
MK14_HUMAN_D0_3FSF_A,26.0,1.6076231002807615
AURKA_HUMAN_D0_3UOJ_B,26.0,1.603168487548828
CDKL3_HUMAN_D0_3ZDU_A,26.0,3.111660480499268
MK14_HUMAN_D0_1A9U_A,26.0,1.7073616981506348
MK14_HUMAN_D0_2GFS_A,26.0,1.5931909084320068
MK14_HUMAN_D0_3NNX_A,26.0,1.6259924173355105
MK14_HUMAN_D0_4KIQ_C,26.0,1.5149223804473877
MK14_HUMAN_D0_3HV6_A,26.0,1.5800305604934692
MK14_HUMAN_D0_3FSK_A,26.0,1.6083834171295166
MK14_HUMAN_D0_3L8S_A,26.0,1.6193405389785769
MK14_HUMAN_D0_2ZAZ_A,26.0,1.5769346952438354
MK14_HUMAN_D0_1ZYJ_A,26.0,1.5761243104934692
MK14_HUMAN_D0_3OC1_A,26.0,1.5349338054656982
MK14_HUMAN_D0_2RG6_A,26.0,1.541022539138794
MK14_HUMAN_D0_4AA4_A,26.0,1.5877296924591064
MK14_HUMAN_D0_1OUK_A,26.0,1.5934628248214722
MK14_HUMAN_D0_3HL7_A,26.0,1.6067672967910769
MK14_HUMAN_D0_3HV4_B,26.0,1.608084797859192
MK14_HUMAN_D0_3RIN_A,26.0,1.6138232946395874
MK14_HUMAN_D0_3ZSG_A,26.0,1.56815505027771
MK14_HUMAN_D0_1W84_A,26.0,1.5153679847717283
MK14_HUMAN_D0_3MH0_A,26.0,1.5529550313949585
MK14_HUMAN_D0_3FKN_A,26.0,1.607054352760315
MK14_HUMAN_D0_3NNW_A,26.0,1.5810894966125488
AURKA_HUMAN_D0_3UOK_A,26.0,1.6275283098220823
MK14_HUMAN_D0_2OKR_D,26.0,1.5614336729049685
MK14_HUMAN_D0_3FMN_A,26.0,1.5246970653533936
MK14_HUMAN_D0_3IPH_A,26.0,1.5240676403045654
MK14_HUMAN_D0_3E92_A,26.0,1.5543959140777588
BMP2K_HUMAN_D0_4W9X_A,26.0,1.8915839195251465
MK14_HUMAN_D0_3LHJ_A,26.0,1.5215251445770264
MK14_HUMAN_D0_3GCU_B,26.0,1.6211920976638794
MK14_HUMAN_D0_3BV3_A,26.0,1.6794729232788086
MK14_HUMAN_D0_1W82_A,26.0,1.6871129274368286
MK14_HUMAN_D0_4EH7_A,26.0,1.5223143100738523
MK14_HUMAN_D0_3IW5_A,26.0,1.6086206436157229
MK14_HUMAN_D0_4E5A_X,26.0,1.600770354270935
MK14_HUMAN_D0_3LFE_A,26.0,1.6133575439453125
MK14_HUMAN_D0_2ONL_B,26.0,1.5428035259246826
MK14_HUMAN_D0_1M7Q_A,26.0,1.6020754575729368
MK14_HUMAN_D0_2FSM_X,26.0,1.5685346126556396
MK14_HUMAN_D0_4KIN_C,26.0,1.4976928234100342
MK14_HUMAN_D0_2ZB1_A,26.0,1.6317439079284668
MK14_HUMAN_D0_3GC7_A,26.0,1.586856245994568
MK14_HUMAN_D0_4KIQ_A,26.0,1.5314671993255615
MK14_HUMAN_D0_3FLN_C,26.0,1.537852764129639
MK14_HUMAN_D0_1W83_A,26.0,1.596799612045288
MK14_HUMAN_D0_3QUD_A,26.0,1.5679298639297483
AURKA_HUMAN_D0_2WTW_A,26.0,1.5546938180923462
MK14_HUMAN_D0_4DLJ_A,26.0,1.5871641635894775
MK14_HUMAN_D0_3MVM_A,26.0,1.6050795316696167
MK14_HUMAN_D0_3HVC_A,26.0,1.5585579872131348
MK14_HUMAN_D0_3HA8_A,26.0,1.6402466297149658
MK14_HUMAN_D0_1OVE_A,26.0,1.6089085340499878
AURKA_HUMAN_D0_2J4Z_A,25.9,1.42002272605896
AURKA_MOUSE_D0_3DAJ_A,25.9,1.7039798498153689
AURKA_HUMAN_D0_4JAJ_A,25.9,1.5657978057861328
AURKA_HUMAN_D0_3H10_D,25.9,1.6190344095230105
AURKA_HUMAN_D0_3MYG_A,25.9,1.48479163646698
GRK6_HUMAN_D0_3NYN_A,25.9,2.1077320575714107
GRK6_HUMAN_D0_3NYO_A,25.9,1.856828451156616
AURKA_HUMAN_D0_3W10_A,25.9,1.6550495624542236
AURKA_HUMAN_D0_2BMC_E,25.9,1.6580215692520142
AURKA_HUMAN_D0_3M11_A,25.9,1.703298568725586
AURKA_HUMAN_D0_2W1E_A,25.9,1.6860630512237549
GRK6_HUMAN_D0_2ACX_B,25.9,2.1025335788726807
AURKA_HUMAN_D0_2J50_B,25.9,1.6808778047561646
AURKA_HUMAN_D0_3HA6_A,25.9,1.7935460805892944
BAK1_ARATH_D0_3ULZ_A,25.9,1.9438432455062864
AURKA_HUMAN_D0_4JAI_A,25.9,1.699596285820007
BAK1_ARATH_D0_3UIM_A,25.9,1.916005492210388
AURKA_HUMAN_D0_3W2C_A,25.9,1.6657192707061768
AURKA_HUMAN_D0_3H0Z_C,25.9,1.662981033325195
AURKA_HUMAN_D0_2X6D_A,25.9,1.6587700843811035
PKNB_MYCTU_D0_3F61_A,25.9,2.6338119506835938
GRK6_HUMAN_D0_3NYO_B,25.9,1.8986274003982544
AURKA_HUMAN_D0_3UO4_A,25.9,1.7608134746551514
AURKA_HUMAN_D0_4BN1_A,25.9,1.6364002227783203
AURKA_HUMAN_D0_3UP2_A,25.9,1.7605282068252563
AURKA_HUMAN_D0_2C6E_B,25.9,1.5539865493774414
AURKA_HUMAN_D0_2X6E_A,25.9,1.6322028636932373
AURKA_HUMAN_D0_4DED_A,25.9,1.692391037940979
AURKA_HUMAN_D0_2W1D_A,25.9,1.611724853515625
AURKA_HUMAN_D0_4J8N_D,25.9,1.629206299781799
KPCB_HUMAN_D0_2I0E_B,25.9,2.885075330734253
AURKA_HUMAN_D0_4BYJ_A,25.9,1.6627222299575806
AURKA_HUMAN_D0_2NP8_A,25.9,1.690009593963623
AURKA_MOUSE_D0_3DJ7_A,25.9,1.582477331161499
AURKA_HUMAN_D0_3W2C_C,25.9,1.5875232219696045
AURKA_HUMAN_D0_4C3P_A,25.9,1.686559557914734
AURKA_HUMAN_D0_4DEA_A,25.9,1.544098973274231
AURKA_HUMAN_D0_3UOL_B,25.9,1.620974063873291
CDK2_HUMAN_D0_2R3M_A,25.9,2.203505754470825
MP2K4_HUMAN_D0_3ALO_A,25.9,1.7438474893569946
GRK6_HUMAN_D0_3NYN_B,25.9,2.0532999038696294
AURKA_HUMAN_D0_2W1F_A,25.9,1.6419235467910769
AURKA_HUMAN_D0_2BMC_F,25.9,1.7417685985565186
AURKA_HUMAN_D0_2W1C_A,25.9,1.599455714225769
AURKA_HUMAN_D0_3H0Z_A,25.9,1.659929275512695
AURKA_HUMAN_D0_3R22_A,25.9,1.6928644180297852
AURKA_HUMAN_D0_3P9J_A,25.9,1.6790205240249634
AURKA_HUMAN_D0_2C6D_A,25.9,1.6722151041030884
MP2K4_HUMAN_D0_3ALN_A,25.9,1.6778911352157593
KPCB_HUMAN_D0_2I0E_A,25.9,2.8183352947235107
AURKA_HUMAN_D0_3R21_A,25.9,1.573647379875183
AURKA_HUMAN_D0_2X81_A,25.9,1.666651487350464
AURKA_HUMAN_D0_4J8N_B,25.9,1.5265060663223269
AURKA_HUMAN_D0_3EFW_A,25.9,1.65959370136261
AURKA_HUMAN_D0_2XNG_A,25.9,1.6539323329925537
AURKA_HUMAN_D0_3H0Y_A,25.9,1.5074303150177002
AURKA_HUMAN_D0_3VAP_A,25.9,1.5663684606552124
AURKA_HUMAN_D0_1MQ4_A,25.9,1.6641356945037842
CDK2_HUMAN_D0_2R3J_A,25.9,2.206516027450561
AURKA_HUMAN_D0_3UOJ_A,25.9,1.566891074180603
AURKA_HUMAN_D0_3UOL_A,25.9,1.6401230096817017
AURKA_HUMAN_D0_2BMC_A,25.9,1.617961287498474
AURKA_HUMAN_D0_3UO6_B,25.9,1.6747034788131714
AURKA_HUMAN_D0_2J50_A,25.9,1.6039323806762695
AURKA_HUMAN_D0_3UNZ_A,25.9,1.57576584815979
AURKA_MOUSE_D0_3D15_A,25.9,1.5687955617904663
AURKA_HUMAN_D0_2C6E_A,25.9,1.6852968931198118
AURKA_HUMAN_D0_3K5U_A,25.9,1.6312423944473269
AURKA_HUMAN_D0_3NRM_A,25.9,1.7395646572113037
GRK6_HUMAN_D0_2ACX_A,25.9,2.2231717109680176
AURKA_HUMAN_D0_3W18_B,25.9,1.6089900732040403
AURKA_MOUSE_D0_3D2I_A,25.9,1.6527196168899536
AURKA_HUMAN_D0_3W16_A,25.9,1.6243486404418943
AURKA_HUMAN_D0_4DEB_A,25.9,1.566746950149536
AURKA_HUMAN_D0_2DWB_A,25.9,1.5591846704483032
AURKA_HUMAN_D0_3H10_B,25.9,1.5963197946548462
AURKA_HUMAN_D0_1OL5_A,25.9,1.6180028915405271
AURKA_MOUSE_D0_3D14_A,25.9,1.6419163942337036
AURKA_HUMAN_D0_3E5A_A,25.9,1.6691261529922483
AURKA_HUMAN_D0_3W2C_G,25.9,1.6272437572479248
AURKA_HUMAN_D0_3H10_A,25.9,1.5261356830596924
AURKA_HUMAN_D0_4J8N_C,25.9,1.575780153274536
BMP2K_HUMAN_D0_4W9W_A,25.9,1.83723258972168
KPCB_RAT_D0_3PFQ_A,25.9,2.537987470626831
AURKA_HUMAN_D0_1MUO_A,25.9,1.5010846853256226
AURKA_HUMAN_D0_3UP7_A,25.9,1.6788709163665771
AURKA_HUMAN_D0_4C3R_A,25.9,1.7151916027069092
MP2K4_HUMAN_D0_3ALN_B,25.9,1.7594597339630127
AURKA_HUMAN_D0_4DEE_A,25.9,1.5594083070755005
AURKA_HUMAN_D0_2W1G_A,25.9,1.691074013710022
AURKA_HUMAN_D0_1OL7_A,25.9,1.5331133604049685
AURKA_HUMAN_D0_3H0Z_B,25.9,1.62631356716156
AURKA_HUMAN_D0_2BMC_B,25.9,1.7679488658905032
AURKA_HUMAN_D0_4JBO_A,25.9,1.5477973222732544
AURKA_HUMAN_D0_4PRJ_A,25.9,1.6816648244857788
AURKA_HUMAN_D0_4DHF_B,25.9,1.6607745885849
AURKA_HUMAN_D0_4BYI_A,25.9,1.5861574411392212
AURKA_HUMAN_D0_2XRU_A,25.9,1.6803977489471436
AURKA_HUMAN_D0_3COH_B,25.9,1.6436209678649902
AURKA_HUMAN_D0_2J4Z_B,25.9,1.5703785419464111
AURKA_HUMAN_D0_3COH_A,25.9,1.610148549079895
AURKA_HUMAN_D0_2BMC_C,25.9,1.7312301397323608
AURKA_HUMAN_D0_3EFW_B,25.9,1.6080423593521118
AURKA_HUMAN_D0_3FDN_A,25.9,1.5914653539657593
AURKB_HUMAN_D0_4AF3_A,25.9,2.0371217727661133
AURKA_HUMAN_D0_3LAU_A,25.9,1.627033829689026
AURKA_HUMAN_D0_3UO5_A,25.9,1.5881013870239258
AURKA_HUMAN_D0_2XNE_A,25.9,1.5578618049621582
AURKA_HUMAN_D0_2WQE_A,25.9,1.646003246307373
AURKA_HUMAN_D0_4DHF_A,25.9,1.6964567899703982
AURKA_HUMAN_D0_3W2C_E,25.9,1.6947219371795654
CHK2_HUMAN_D0_2CN8_A,25.8,2.3011765480041504
CHK2_HUMAN_D0_4BDE_A,25.8,2.3073656558990483
CIPKN_ARATH_D0_4CZT_A,25.8,1.696399211883545
CHK2_HUMAN_D0_2YIQ_A,25.8,2.3911092281341557
ACVL1_HUMAN_D0_3MY0_B,25.8,1.96026611328125
CHK2_HUMAN_D0_3I6U_A,25.8,2.287218809127808
MK01_RAT_D0_3ZUV_C,25.8,2.1243393421173096
CHK2_HUMAN_D0_3I6W_D,25.8,2.29512095451355
ACVL1_HUMAN_D0_3MY0_K,25.8,2.108603477478028
CHK2_HUMAN_D0_4BDD_A,25.8,2.569588184356689
CHK2_HUMAN_D0_2XM9_A,25.8,2.42781138420105
PAK7_HUMAN_D0_2F57_B,25.8,3.7695081233978267
ACVL1_HUMAN_D0_3MY0_W,25.8,2.0557029247283936
ACVL1_HUMAN_D0_3MY0_C,25.8,1.8476545810699463
ACVL1_HUMAN_D0_3MY0_P,25.8,1.9010570049285889
CHK2_HUMAN_D0_2YCQ_A,25.8,2.486626148223877
CIPKN_ARATH_D0_4CZU_C,25.8,1.6802008152008057
ACVL1_HUMAN_D0_3MY0_M,25.8,1.8292298316955569
ACVL1_HUMAN_D0_3MY0_S,25.8,1.9535282850265503
CHK2_HUMAN_D0_3I6W_H,25.8,2.400232553482056
CHK2_HUMAN_D0_3I6W_B,25.8,2.324211835861206
MK01_RAT_D0_2ERK_A,25.8,2.164247989654541
ACVL1_HUMAN_D0_3MY0_E,25.8,1.9633872509002688
ACVL1_HUMAN_D0_3MY0_J,25.8,2.1503074169158936
ACVL1_HUMAN_D0_3MY0_F,25.8,1.8092679977416992
CHK2_HUMAN_D0_4BDK_A,25.8,2.520012855529785
CIPKN_ARATH_D0_4CZU_A,25.8,1.7286832332611084
CHK2_HUMAN_D0_4A9R_A,25.8,2.4429800510406494
CHK2_HUMAN_D0_3I6W_C,25.8,2.2449052333831787
ACVL1_HUMAN_D0_3MY0_N,25.8,1.8030128479003904
CHK2_HUMAN_D0_4BDJ_A,25.8,2.374098777770996
CHK2_HUMAN_D0_2YCF_A,25.8,2.436096668243408
CHK2_HUMAN_D0_4BDC_A,25.8,2.28376579284668
CHK2_HUMAN_D0_3I6W_F,25.8,2.2859585285186768
ACVL1_HUMAN_D0_3MY0_I,25.8,1.7549996376037598
MAPK2_HUMAN_D0_3A2C_C,25.8,1.5477238893508911
CHK2_HUMAN_D0_4BDA_A,25.8,2.323694229125977
ACVL1_HUMAN_D0_3MY0_H,25.8,1.8042362928390503
CIPKN_ARATH_D0_4CZU_D,25.8,1.6313418149948118
CHK2_HUMAN_D0_4A9T_A,25.8,2.3455934524536133
CHK2_HUMAN_D0_4BDI_A,25.8,2.505644559860229
CHK2_HUMAN_D0_4BDH_A,25.8,2.3864505290985107
CHK2_HUMAN_D0_2XM8_A,25.8,2.312410831451416
CHK2_HUMAN_D0_2YCR_A,25.8,2.434999942779541
CHK2_HUMAN_D0_3I6U_B,25.8,2.151378631591797
UNC22_CAEEL_D0_3UTO_A,25.8,1.468628168106079
AVR2B_HUMAN_D0_2QLU_A,25.8,2.1195170879364014
CHK2_HUMAN_D0_4A9S_A,25.8,2.4705889225006104
MK01_HUMAN_D0_4IZA_A,25.8,2.1867401599884038
CIPKN_ARATH_D0_4CZT_B,25.8,1.6719610691070557
ACVL1_HUMAN_D0_3MY0_R,25.8,2.062921524047852
CHK2_HUMAN_D0_3I6W_A,25.8,2.300246238708496
ACVL1_HUMAN_D0_3MY0_L,25.8,1.875498652458191
CIPKN_ARATH_D0_4CZT_C,25.8,1.7021602392196655
CHK2_HUMAN_D0_4BDG_A,25.8,2.5162794589996342
CHK2_HUMAN_D0_4BDF_A,25.8,2.498002290725708
CHK2_HUMAN_D0_3I6W_E,25.8,2.18384051322937
CHK2_HUMAN_D0_2CN5_A,25.8,2.5777463912963867
CIPKN_ARATH_D0_4CZU_B,25.8,1.7982236146926882
CHK2_HUMAN_D0_2YCS_A,25.8,2.449274778366089
CHK2_HUMAN_D0_3I6W_G,25.8,2.295851707458496
CHK2_HUMAN_D0_4A9U_A,25.8,2.4531478881835938
ACVL1_HUMAN_D0_3MY0_A,25.8,1.8775001764297483
PAK7_HUMAN_D0_2F57_A,25.8,3.632548332214356
CHK2_HUMAN_D0_2YIT_A,25.8,2.342625617980957
MAPK2_HUMAN_D0_3A2C_H,25.8,1.5529923439025881
ACVL1_HUMAN_D0_3MY0_G,25.8,2.083345890045166
CHK2_HUMAN_D0_2YIR_A,25.8,2.4542815685272217
ACVL1_HUMAN_D0_3MY0_U,25.8,2.0531506538391118
CIPKN_ARATH_D0_4CZT_D,25.8,1.6677772998809814
MK01_RAT_D0_3ZUV_A,25.8,2.185620069503784
UNC22_CAEEL_D0_3UTO_B,25.8,1.4215877056121826
CHK2_HUMAN_D0_2WTC_A,25.8,2.5159757137298584
UNC22_CAEEL_D0_1KOA_A,25.8,1.378913164138794
CHK2_HUMAN_D0_2W0J_A,25.8,2.381677865982056
ACVL1_HUMAN_D0_3MY0_V,25.8,2.0246138572692867
ACVL1_HUMAN_D0_3MY0_T,25.8,1.9881356954574585
ACVL1_HUMAN_D0_3MY0_Q,25.8,1.9194449186325075
MK01_HUMAN_D0_1PME_A,25.7,2.0775039196014404
MK01_HUMAN_D0_4FUY_A,25.7,2.1795814037323002
MK14_HUMAN_D0_1IAN_A,25.7,1.8618605136871336
KAPCA_BOVIN_D0_1XH9_A,25.7,1.4040918350219729
MK08_HUMAN_D0_4E73_A,25.7,3.0593175888061523
MAPK2_HUMAN_D0_3A2C_L,25.7,1.6595307588577268
ST17B_HUMAN_D0_3LM0_A,25.7,1.3014382123947144
WNK1_RAT_D0_3FPQ_A,25.6,2.84958815574646
KAPCA_HUMAN_D0_2GU8_A,25.6,1.349532961845398
MK14_HUMAN_D0_3MH3_A,25.6,1.6988309621810913
PLK4_HUMAN_D0_4JXF_A,25.6,1.997759699821472
PDPK1_HUMAN_D0_4CT2_A,25.6,2.2339751720428467
WNK1_RAT_D0_3FPQ_B,25.6,2.741915702819824
PDPK1_HUMAN_D0_3HRC_A,25.6,2.1980791091918945
PLK4_HUMAN_D0_3COK_A,25.6,2.0249474048614498
MK08_HUMAN_D0_1UKI_A,25.6,3.0861089229583736
PLK4_HUMAN_D0_3COK_B,25.6,1.8765052556991575
CDK4_HUMAN_D0_3G33_A,25.5,2.9552340507507324
CDK2_HUMAN_D0_2R3P_A,25.5,2.176811695098877
AVR2A_HUMAN_D0_4ASX_B,25.5,2.1597645282745357
AVR2A_HUMAN_D0_3SOC_B,25.5,2.120652437210083
AVR2A_HUMAN_D0_3Q4T_B,25.5,2.138762950897217
CDK4_HUMAN_D0_3G33_C,25.5,2.991917133331299
AVR2A_HUMAN_D0_4ASX_A,25.5,2.233490228652954
PHO85_YEAST_D0_4KRD_A,25.4,1.9426437616348269
PKNB_MYCTU_D0_3F69_A,25.4,2.366508960723877
PHO85_YEAST_D0_2PMI_C,25.4,1.954724669456482
PKNB_MYCTU_D0_1O6Y_A,25.4,2.3248531818389893
KS6A1_HUMAN_D0_2Z7R_A,25.4,2.1776609420776367
PHO85_YEAST_D0_2PK9_C,25.4,1.966898798942566
MK14_HUMAN_D0_3OBJ_A,25.4,1.6376383304595947
CDK2_HUMAN_D0_4FKL_A,25.4,2.1543619632720947
PKNB_MYCTU_D0_2FUM_B,25.4,2.2625460624694824
KS6A1_HUMAN_D0_2Z7Q_A,25.4,2.035727977752685
PKNB_MYCTU_D0_2FUM_D,25.4,2.2281556129455566
PHO85_YEAST_D0_4KRC_A,25.4,2.0130693912506104
PDPK1_HUMAN_D0_3NAY_B,25.4,2.130826473236084
PKNB_MYCTU_D0_2FUM_C,25.4,2.271052598953247
PDPK1_HUMAN_D0_3NAY_A,25.4,2.132274866104126
PKNB_MYCTU_D0_2FUM_A,25.4,2.279442548751831
PKNB_MYCTU_D0_1MRU_B,25.4,2.2473628520965576
PDPK1_HUMAN_D0_2XCH_A,25.4,2.279768943786621
CDK2_HUMAN_D0_2R3H_A,25.4,2.0335137844085693
PDPK1_HUMAN_D0_3SC1_A,25.4,2.158194303512573
KS6A1_HUMAN_D0_2Z7S_A,25.4,2.0055980682373047
CDK2_HUMAN_D0_2R3R_A,25.4,2.173715114593506
PDPK1_HUMAN_D0_1UU8_A,25.4,2.274942398071289
CDK2_HUMAN_D0_4NJ3_A,25.3,2.1415669918060303
MK08_HUMAN_D0_4HYS_A,25.3,3.148921489715576
MK01_HUMAN_D0_4FV7_A,25.3,2.217689037322998
MK01_HUMAN_D0_4FMQ_A,25.3,2.1084434986114498
MK01_RAT_D0_4GT3_A,25.3,2.211822986602783
MK01_HUMAN_D0_1TVO_A,25.3,2.31939959526062
MK01_HUMAN_D0_3I60_A,25.3,2.1695516109466557
KAPCA_BOVIN_D0_2GNF_A,25.3,1.3074156045913696
MK01_RAT_D0_3QYZ_A,25.3,2.0453155040740967
MK01_HUMAN_D0_4FV4_A,25.3,2.1735315322875977
MK01_HUMAN_D0_2OJG_A,25.3,2.1833720207214355
MAPK3_HUMAN_D0_3FHR_A,25.3,2.0031332969665527
MAPK2_HUMAN_D0_2JBP_I,25.3,1.692202925682068
KAPCA_BOVIN_D0_2GNH_A,25.3,1.3217717409133911
MK01_RAT_D0_1GOL_A,25.3,2.1020662784576416
MK01_HUMAN_D0_4H3P_D,25.3,2.1030452251434326
MK01_HUMAN_D0_4FV6_A,25.3,2.2263920307159424
MK01_RAT_D0_3C9W_A,25.3,2.252045154571533
AVR2A_HUMAN_D0_3Q4T_A,25.3,2.0068438053131104
MK01_HUMAN_D0_2Y9Q_A,25.3,2.1838200092315674
MAPK3_HUMAN_D0_3R1N_A,25.3,2.008331298828125
MK01_HUMAN_D0_3I5Z_A,25.3,2.161355495452881
MK01_HUMAN_D0_4FV8_A,25.3,2.0823750495910645
MK01_HUMAN_D0_4FV0_A,25.3,2.165985345840454
KAPCA_BOVIN_D0_2GNG_A,25.3,1.3438622951507568
MK01_HUMAN_D0_3W55_A,25.3,2.168576717376709
MK01_HUMAN_D0_4H3P_A,25.3,2.185523271560669
MK01_HUMAN_D0_3TEI_A,25.3,2.1890215873718257
MK01_HUMAN_D0_4FV1_A,25.3,2.1465978622436523
MK01_HUMAN_D0_4NIF_E,25.3,2.1502976417541504
MK01_HUMAN_D0_4IZ5_C,25.3,2.2939906120300293
MK01_HUMAN_D0_4NIF_B,25.3,2.1134161949157715
MK01_HUMAN_D0_4IZ5_A,25.3,2.260403633117676
MAPK3_HUMAN_D0_3FXW_A,25.3,2.0017905235290527
KAE1B_METJA_D0_2VWB_A,25.3,2.668924331665039
MK01_HUMAN_D0_4FV3_A,25.3,2.20053768157959
MK01_HUMAN_D0_4IZA_C,25.3,2.249552726745605
MK01_HUMAN_D0_4G6N_A,25.3,2.1363773345947266
MK01_RAT_D0_2Z7L_A,25.3,2.161376476287842
MK01_RAT_D0_2FYS_B,25.3,2.2427990436553955
MK01_RAT_D0_2GPH_A,25.3,2.202676057815552
CDKL5_HUMAN_D0_4BGQ_A,25.3,2.214202880859375
MK01_RAT_D0_4ERK_A,25.3,2.0828089714050293
MK01_HUMAN_D0_1WZY_A,25.3,2.1648266315460205
MK01_RAT_D0_3QYI_A,25.3,2.1025648117065434
MK01_HUMAN_D0_4IZ7_A,25.3,2.2140772342681885
MK01_HUMAN_D0_2OJJ_A,25.3,2.0672469139099117
MK01_HUMAN_D0_4QTE_A,25.3,2.235873222351074
MK01_RAT_D0_3QYW_A,25.3,2.1461400985717773
CDPK4_PLAF7_D0_4QOX_A,25.3,2.1158771514892583
MK01_RAT_D0_4GVA_A,25.3,2.084505558013916
MK01_RAT_D0_2FYS_A,25.3,2.3027474880218506
MK01_HUMAN_D0_2OJI_A,25.3,2.1276073455810547
MK01_RAT_D0_4N4S_B,25.3,2.167157888412476
MK01_RAT_D0_4QYY_A,25.3,2.2106263637542725
MK01_HUMAN_D0_4IZ5_D,25.3,2.1645665168762207
MK01_HUMAN_D0_4H3Q_A,25.3,2.1596264839172363
MK01_RAT_D0_3ERK_A,25.3,2.2043700218200684
MK01_RAT_D0_4I5H_A,25.3,2.164786100387573
MK01_HUMAN_D0_4IZ7_C,25.3,2.191181182861328
MK01_RAT_D0_3R63_A,25.3,2.152333498001098
