,templateid,seqid
1044,MARK1_HUMAN_D0_2HAK_C,31.9
1045,ROCO4_DICDI_D0_4F1T_A,31.9
1046,MARK2_HUMAN_D0_3IEC_A,31.9
1047,MARK2_RAT_D0_2WZJ_F,31.9
1048,MARK2_RAT_D0_2WZJ_D,31.9
1049,ROCO4_DICDI_D0_4F0F_A,31.9
1050,MARK2_HUMAN_D0_3IEC_D,31.9
1051,MARK1_HUMAN_D0_2HAK_B,31.9
1052,MARK2_RAT_D0_2WZJ_C,31.9
1053,MARK2_RAT_D0_2R0I_A,31.9
1054,ROCO4_DICDI_D0_4F1M_A,31.9
1055,MARK1_HUMAN_D0_2HAK_H,31.9
1056,MARK2_RAT_D0_2WZJ_A,31.9
1057,MARK2_RAT_D0_1ZMU_A,31.9
1058,ROCO4_DICDI_D0_4F1O_A,31.9
1059,MARK2_RAT_D0_1ZMU_B,31.9
1060,BRAF_HUMAN_D0_4EHE_A,31.5
1061,BRAF_HUMAN_D0_4FC0_A,31.5
1062,M3K7_HUMAN_D0_4L53_A,31.5
1063,BRAF_HUMAN_D0_4H58_A,31.5
1064,BRAF_HUMAN_D0_4MNF_B,31.5
1065,BRAF_HUMAN_D0_4MNE_F,31.5
1066,BRAF_HUMAN_D0_4E26_B,31.5
1067,BRAF_HUMAN_D0_4DBN_A,31.5
1068,BRAF_HUMAN_D0_3II5_B,31.5
1069,BRAF_HUMAN_D0_4KSP_A,31.5
1070,BRAF_HUMAN_D0_3PRI_A,31.5
1071,BRAF_HUMAN_D0_3Q96_B,31.5
1072,BRAF_HUMAN_D0_3PRF_A,31.5
1073,BRAF_HUMAN_D0_4E4X_A,31.5
1074,BRAF_HUMAN_D0_3IDP_B,31.5
1075,BRAF_HUMAN_D0_4MNE_B,31.5
1076,BRAF_HUMAN_D0_3PPJ_B,31.5
1077,BRAF_HUMAN_D0_4G9R_A,31.5
1078,BRAF_HUMAN_D0_3Q4C_B,31.5
1079,BRAF_HUMAN_D0_3SKC_B,31.5
1080,BRAF_HUMAN_D0_4MNF_A,31.5
1081,BRAF_HUMAN_D0_1UWH_B,31.5
1082,M3K7_HUMAN_D0_4L3P_A,31.5
1083,M3K7_HUMAN_D0_4O91_A,31.5
1084,BRAF_HUMAN_D0_3PSB_B,31.5
1085,BRAF_HUMAN_D0_4H58_C,31.5
1086,BRAF_HUMAN_D0_3PSD_B,31.5
1087,BRAF_HUMAN_D0_3D4Q_B,31.5
1088,M3K7_HUMAN_D0_4GS6_A,31.5
1089,BRAF_HUMAN_D0_3PSB_A,31.5
1090,BRAF_HUMAN_D0_4E26_A,31.5
1091,BRAF_HUMAN_D0_4G9C_A,31.5
1092,BRAF_HUMAN_D0_4G9C_B,31.5
1093,M3K7_HUMAN_D0_4L52_A,31.5
1094,BRAF_HUMAN_D0_4EHE_B,31.5
1095,BRAF_HUMAN_D0_4PP7_B,31.5
1096,BRAF_HUMAN_D0_4DBN_B,31.5
1097,BRAF_HUMAN_D0_3D4Q_A,31.5
1098,BRAF_HUMAN_D0_3PPK_A,31.5
1099,BRAF_HUMAN_D0_4MNE_C,31.5
1100,BRAF_HUMAN_D0_3PRF_B,31.5
1101,BRAF_HUMAN_D0_4FC0_B,31.5
1102,BRAF_HUMAN_D0_3PRI_B,31.5
1103,BRAF_HUMAN_D0_4KSQ_B,31.5
1104,BRAF_HUMAN_D0_3Q96_A,31.5
1105,RIPK3_MOUSE_D0_4M69_A,31.5
1106,BRAF_HUMAN_D0_3SKC_A,31.5
1107,BRAF_HUMAN_D0_4MBJ_A,31.5
1108,M3K7_HUMAN_D0_2EVA_A,31.5
1109,BRAF_HUMAN_D0_3PPK_B,31.5
1110,BRAF_HUMAN_D0_4MNE_G,31.5
1111,BRAF_HUMAN_D0_4KSQ_A,31.5
1112,BRAF_HUMAN_D0_4H58_B,31.5
1113,BRAF_HUMAN_D0_4EHG_B,31.5
1114,M3K7_HUMAN_D0_2YIY_A,31.5
1115,BRAF_HUMAN_D0_1UWJ_A,31.5
1116,BRAF_HUMAN_D0_3II5_A,31.5
1117,BRAF_HUMAN_D0_4E4X_B,31.5
1118,BRAF_HUMAN_D0_3TV4_A,31.5
1119,BRAF_HUMAN_D0_4PP7_A,31.5
1120,BRAF_HUMAN_D0_4MBJ_B,31.5
1121,BRAF_HUMAN_D0_3Q4C_A,31.5
1122,BRAF_HUMAN_D0_3TV6_B,31.5
1123,BRAF_HUMAN_D0_3PSD_A,31.5
1124,BRAF_HUMAN_D0_3TV4_B,31.5
1125,BRAF_HUMAN_D0_4EHG_A,31.5
1126,BRAF_HUMAN_D0_2FB8_B,31.5
1127,BRAF_HUMAN_D0_1UWH_A,31.5
1128,BRAF_HUMAN_D0_4KSP_B,31.5
1129,BRAF_HUMAN_D0_2FB8_A,31.5
1130,BRAF_HUMAN_D0_3IDP_A,31.5
1131,BRAF_HUMAN_D0_3PPJ_A,31.5
1132,BRAF_HUMAN_D0_3TV6_A,31.5
1133,MARK3_HUMAN_D0_2QNJ_A,31.0
1134,MARK3_HUMAN_D0_3FE3_B,31.0
1135,LIMK1_HUMAN_D0_3S95_B,31.0
1136,LIMK1_HUMAN_D0_3S95_A,31.0
1137,MARK3_HUMAN_D0_2QNJ_B,31.0
1138,MARK3_HUMAN_D0_3FE3_A,31.0
1139,BAK1_ARATH_D0_3TL8_A,30.6
1140,BAK1_ARATH_D0_3TL8_D,30.6
1141,BAK1_ARATH_D0_3TL8_H,30.6
1142,BAK1_ARATH_D0_3TL8_G,30.6
1143,MARK2_RAT_D0_1ZMV_B,30.3
1144,MARK2_RAT_D0_1ZMV_A,30.3
1145,OXSR1_HUMAN_D0_2VWI_B,30.2
1146,OXSR1_HUMAN_D0_2VWI_D,30.2
1147,MARK2_HUMAN_D0_3IEC_B,30.2
1148,OXSR1_HUMAN_D0_3DAK_B,30.2
1149,OXSR1_HUMAN_D0_3DAK_D,30.2
1150,OXSR1_HUMAN_D0_3DAK_A,30.2
1151,OXSR1_HUMAN_D0_2VWI_A,30.2
1152,OXSR1_HUMAN_D0_3DAK_C,30.2
1153,OXSR1_HUMAN_D0_2VWI_C,30.2
1154,MP2K1_HUMAN_D0_4MNE_D,29.8
1155,TGFR1_HUMAN_D0_1B6C_H,29.8
1156,MP2K1_HUMAN_D0_4U80_A,29.8
1157,MP2K1_HUMAN_D0_4U7Z_A,29.8
1158,MP2K1_HUMAN_D0_3MBL_A,29.8
1159,TGFR1_HUMAN_D0_1B6C_D,29.8
1160,MP2K1_HUMAN_D0_3VVH_C,29.8
1161,TGFR1_HUMAN_D0_1B6C_F,29.8
1162,TGFR1_HUMAN_D0_1IAS_B,29.8
1163,MP2K1_HUMAN_D0_3EQI_A,29.8
1164,MP2K1_RABIT_D0_2Y4I_C,29.8
1165,MP2K1_HUMAN_D0_3VVH_A,29.8
1166,MP2K1_HUMAN_D0_3V04_A,29.8
1167,MP2K1_HUMAN_D0_3ZLX_A,29.8
1168,MP2K1_HUMAN_D0_3DY7_A,29.8
1169,TGFR1_HUMAN_D0_1IAS_A,29.8
1170,MP2K1_HUMAN_D0_4MNE_E,29.8
1171,MP2K1_HUMAN_D0_3ZLW_A,29.8
1172,MP2K1_HUMAN_D0_4MNE_H,29.8
1173,MP2K1_HUMAN_D0_3EQF_A,29.8
1174,MP2K1_HUMAN_D0_1S9J_A,29.8
1175,MP2K1_HUMAN_D0_3PP1_A,29.8
1176,TGFR1_HUMAN_D0_1IAS_C,29.8
1177,MP2K1_HUMAN_D0_3EQH_A,29.8
1178,MP2K1_HUMAN_D0_3V01_A,29.8
1179,MP2K1_HUMAN_D0_4MNE_A,29.8
1180,GSK3B_MOUSE_D0_4NU1_A,29.8
1181,MP2K1_HUMAN_D0_2P55_A,29.8
1182,MP2K1_HUMAN_D0_3ZLS_A,29.8
1183,MP2K1_HUMAN_D0_3EQB_A,29.8
1184,MP2K1_HUMAN_D0_4ARK_A,29.8
1185,MP2K1_HUMAN_D0_3EQG_A,29.8
1186,MP2K1_HUMAN_D0_4LMN_A,29.8
1187,MP2K1_HUMAN_D0_3W8Q_A,29.8
1188,MP2K1_HUMAN_D0_3EQC_A,29.8
1189,MP2K1_HUMAN_D0_3DV3_A,29.8
1190,MP2K1_HUMAN_D0_3VVH_B,29.8
1191,MP2K1_HUMAN_D0_3ZM4_A,29.8
1192,MP2K1_HUMAN_D0_3E8N_A,29.8
1193,TGFR1_HUMAN_D0_1B6C_B,29.8
1194,MP2K1_HUMAN_D0_3EQD_A,29.8
1195,MP2K1_HUMAN_D0_4U81_A,29.8
1196,CIPKO_ARATH_D0_4D28_C,29.6
1197,PKN1_HUMAN_D0_4OTH_A,29.4
1198,CDK6_HUMAN_D0_1BI8_C,29.4
1199,IRE1_YEAST_D0_3LJ2_B,29.4
1200,CDK6_HUMAN_D0_1BI7_A,29.4
1201,CDK6_HUMAN_D0_1BI8_A,29.4
1202,CDK6_HUMAN_D0_2EUF_B,29.4
1203,PKN1_HUMAN_D0_4OTI_A,29.4
1204,IRE1_YEAST_D0_3LJ2_A,29.4
1205,GSK3B_HUMAN_D0_4AFJ_A,29.4
1206,IRE1_YEAST_D0_3LJ0_B,29.4
1207,CDK6_HUMAN_D0_1G3N_E,29.4
1208,CDK6_HUMAN_D0_3NUP_A,29.4
1209,IRE1_YEAST_D0_3LJ1_A,29.4
1210,CDK6_HUMAN_D0_1JOW_B,29.4
1211,BMPR2_HUMAN_D0_3G2F_B,29.4
1212,PKN1_HUMAN_D0_4OTG_A,29.4
1213,PKN1_HUMAN_D0_4OTD_A,29.4
1214,CDK6_HUMAN_D0_1XO2_B,29.4
1215,IRE1_YEAST_D0_3LJ0_A,29.4
1216,GSK3B_HUMAN_D0_3M1S_A,29.4
1217,SRK2I_ARATH_D0_3UC3_A,29.4
1218,CDK6_HUMAN_D0_1G3N_A,29.4
1219,IRE1_YEAST_D0_3LJ1_B,29.4
1220,BMPR2_HUMAN_D0_3G2F_A,29.4
1221,CDK6_HUMAN_D0_1BLX_A,29.4
1222,CDK6_HUMAN_D0_4EZ5_A,29.4
1223,MARK2_RAT_D0_1Y8G_B,29.1
1224,STK24_HUMAN_D0_3A7F_A,29.1
1225,MARK2_RAT_D0_1Y8G_A,29.1
1226,GSK3B_HUMAN_D0_1H8F_B,29.0
1227,SRK2E_ARATH_D0_3UJG_A,29.0
1228,GSK3B_HUMAN_D0_3PUP_A,29.0
1229,RIPK2_HUMAN_D0_4C8B_A,29.0
1230,SRK2E_ARATH_D0_3UC4_B,29.0
1231,GSK3B_HUMAN_D0_2JLD_A,29.0
1232,SRK2E_ARATH_D0_3ZUT_B,29.0
1233,GSK3B_HUMAN_D0_1H8F_A,29.0
1234,SRK2E_ARATH_D0_3ZUU_A,29.0
1235,SRK2E_ARATH_D0_3ZUT_A,29.0
1236,SRK2E_ARATH_D0_3UDB_D,29.0
1237,SRK2E_ARATH_D0_3UDB_F,29.0
1238,SRK2E_ARATH_D0_3UC4_A,29.0
1239,GSK3B_HUMAN_D0_3PUP_B,29.0
1240,CDK6_HUMAN_D0_4TTH_B,29.0
1241,RIPK2_HUMAN_D0_4C8B_B,29.0
1242,CDK6_HUMAN_D0_4AUA_A,29.0
1243,KKCC2_HUMAN_D0_2ZV2_A,29.0
1244,SRK2E_ARATH_D0_3ZUU_B,29.0
1245,GSK3B_HUMAN_D0_1UV5_A,29.0
1246,CIPKO_ARATH_D0_4D28_B,29.0
1247,SRK2E_ARATH_D0_3UDB_B,29.0
1248,SRK2E_ARATH_D0_3UDB_A,29.0
1249,M3K5_HUMAN_D0_4BF2_A,28.9
1250,GSK3B_HUMAN_D0_3F88_A,28.6
1251,GSK3B_HUMAN_D0_3M1S_B,28.6
1252,GSK3B_HUMAN_D0_4NM5_A,28.6
1253,GSK3B_HUMAN_D0_1Q5K_B,28.6
1254,GSK3B_HUMAN_D0_1J1B_B,28.6
1255,TAOK2_RAT_D0_2GCD_B,28.6
1256,GSK3B_HUMAN_D0_1O9U_A,28.6
1257,CDK6_HUMAN_D0_3NUX_A,28.6
1258,GSK3B_HUMAN_D0_2JLD_B,28.6
1259,ACVR1_HUMAN_D0_3Q4U_D,28.6
1260,GSK3B_HUMAN_D0_1Q5K_A,28.6
1261,GSK3B_HUMAN_D0_1J1C_A,28.6
1262,TAOK2_RAT_D0_1U5R_B,28.6
1263,GSK3B_HUMAN_D0_4J1R_A,28.6
1264,GSK3B_HUMAN_D0_3F88_B,28.6
1265,GSK3B_HUMAN_D0_1PYX_A,28.6
1266,GSK3B_HUMAN_D0_1Q3W_B,28.6
1267,GSK3B_HUMAN_D0_3ZRK_A,28.6
1268,GSK3B_HUMAN_D0_4J1R_B,28.6
1269,GSK3B_HUMAN_D0_4J71_B,28.6
1270,GSK3B_HUMAN_D0_3ZRK_B,28.6
1271,GSK3B_HUMAN_D0_3I4B_A,28.6
1272,AVR2B_HUMAN_D0_2QLU_A,28.6
1273,GSK3B_HUMAN_D0_4DIT_A,28.6
1274,GSK3B_HUMAN_D0_3SD0_A,28.6
1275,GSK3B_HUMAN_D0_1J1B_A,28.6
1276,ACVR1_HUMAN_D0_3Q4U_B,28.6
1277,GSK3B_HUMAN_D0_1Q41_A,28.6
1278,GSK3B_HUMAN_D0_3Q3B_A,28.6
1279,CDK4_HUMAN_D0_2W9Z_B,28.6
1280,GSK3B_HUMAN_D0_4B7T_A,28.6
1281,GSK3B_HUMAN_D0_1Q41_B,28.6
1282,ACVR1_HUMAN_D0_4C02_A,28.6
1283,GSK3B_HUMAN_D0_3ZRM_A,28.6
1284,GSK3B_HUMAN_D0_4IQ6_B,28.6
1285,GSK3B_HUMAN_D0_4ACG_A,28.6
1286,GSK3B_HUMAN_D0_1PYX_B,28.6
1287,GSK3B_HUMAN_D0_1Q3D_B,28.6
1288,GSK3B_HUMAN_D0_3F7Z_B,28.6
1289,GSK3B_HUMAN_D0_3ZRM_B,28.6
1290,GSK3B_HUMAN_D0_4J71_A,28.6
1291,ACVR1_HUMAN_D0_3OOM_A,28.6
1292,IRE1_YEAST_D0_2RIO_A,28.6
1293,GSK3B_HUMAN_D0_4IQ6_A,28.6
1294,BAK1_ARATH_D0_3UIM_A,28.6
1295,GSK3B_HUMAN_D0_3SAY_B,28.6
1296,GSK3B_HUMAN_D0_3F7Z_A,28.6
1297,GSK3B_HUMAN_D0_4AFJ_B,28.6
1298,GSK3B_HUMAN_D0_2OW3_A,28.6
1299,GSK3B_HUMAN_D0_1I09_A,28.6
1300,GSK3B_HUMAN_D0_2O5K_A,28.6
1301,GSK3B_HUMAN_D0_4ACG_B,28.6
1302,ACVR1_HUMAN_D0_4DYM_A,28.6
1303,GSK3B_HUMAN_D0_1J1C_B,28.6
1304,TAOK2_RAT_D0_1U5R_A,28.6
1305,GSK3B_HUMAN_D0_4ACC_B,28.6
1306,GSK3B_HUMAN_D0_3GB2_A,28.6
1307,GSK3B_HUMAN_D0_1R0E_A,28.6
1308,GSK3B_HUMAN_D0_4J1R_D,28.6
1309,GSK3B_HUMAN_D0_1Q4L_B,28.6
1310,GSK3B_HUMAN_D0_4J1R_C,28.6
1311,GSK3B_HUMAN_D0_1Q3W_A,28.6
1312,ACVR1_HUMAN_D0_3MTF_A,28.6
1313,IRE1_YEAST_D0_2RIO_B,28.6
1314,GSK3B_HUMAN_D0_1GNG_B,28.6
1315,GSK3B_HUMAN_D0_1R0E_B,28.6
1316,GSK3B_HUMAN_D0_3DU8_A,28.6
1317,GSK3B_HUMAN_D0_1Q4L_A,28.6
1318,GSK3B_HUMAN_D0_4ACD_B,28.6
1319,GSK3B_HUMAN_D0_4NM3_A,28.6
1320,GSK3B_HUMAN_D0_4ACH_B,28.6
1321,GSK3B_HUMAN_D0_4ACD_A,28.6
1322,M3K14_HUMAN_D0_4G3D_E,28.6
1323,TAOK2_RAT_D0_1U5Q_A,28.6
1324,GSK3B_HUMAN_D0_3DU8_B,28.6
1325,GSK3B_HUMAN_D0_3SD0_B,28.6
1326,GSK3B_HUMAN_D0_4ACC_A,28.6
1327,ACVR1_HUMAN_D0_4BGG_A,28.6
1328,ACVR1_HUMAN_D0_3MTF_B,28.6
1329,GSK3B_HUMAN_D0_3ZRL_B,28.6
1330,ACVR1_HUMAN_D0_3Q4U_C,28.6
1331,GSK3B_HUMAN_D0_4NM7_A,28.6
1332,GSK3B_HUMAN_D0_1GNG_A,28.6
1333,PKN2_HUMAN_D0_4CRS_A,28.6
1334,GSK3B_HUMAN_D0_3I4B_B,28.6
1335,TAOK2_RAT_D0_2GCD_A,28.6
1336,GSK3B_HUMAN_D0_1I09_B,28.6
1337,GSK3B_HUMAN_D0_2OW3_B,28.6
1338,GSK3B_HUMAN_D0_4NM0_A,28.6
1339,TAOK2_RAT_D0_1U5Q_B,28.6
1340,ACVR1_HUMAN_D0_3Q4U_A,28.6
1341,GSK3B_HUMAN_D0_3Q3B_B,28.6
1342,ACVR1_HUMAN_D0_3H9R_A,28.6
1343,GSK3B_HUMAN_D0_3ZDI_A,28.6
1344,GSK3B_HUMAN_D0_3L1S_A,28.6
1345,GSK3B_HUMAN_D0_1Q3D_A,28.6
1346,BAK1_ARATH_D0_3ULZ_A,28.6
1347,GSK3B_HUMAN_D0_3SAY_A,28.6
1348,GSK3B_HUMAN_D0_4ACH_A,28.6
1349,GSK3B_HUMAN_D0_3L1S_B,28.6
1350,GSK3B_HUMAN_D0_3ZRL_A,28.6
1351,M3K5_HUMAN_D0_4BID_A,28.5
1352,M3K5_HUMAN_D0_4BIB_A,28.5
1353,RIO2_ARCFU_D0_1TQP_A,28.3
1354,MELK_HUMAN_D0_4D2T_C,28.2
1355,IRE1_YEAST_D0_3FBV_G,28.2
1356,MP2K2_HUMAN_D0_1S9I_A,28.2
1357,IRE1_YEAST_D0_3SDJ_M,28.2
1358,IRE1_YEAST_D0_3FBV_H,28.2
1359,ACVL1_HUMAN_D0_3MY0_L,28.2
1360,MELK_HUMAN_D0_4D2W_C,28.2
1361,IRE1_YEAST_D0_3FBV_I,28.2
1362,ACVL1_HUMAN_D0_3MY0_O,28.2
1363,IRE1_YEAST_D0_3FBV_L,28.2
1364,ACVL1_HUMAN_D0_3MY0_Q,28.2
1365,ACVL1_HUMAN_D0_3MY0_U,28.2
1366,MP2K1_HUMAN_D0_3ORN_A,28.2
1367,ACVL1_HUMAN_D0_3MY0_P,28.2
1368,IRE1_YEAST_D0_3FBV_E,28.2
1369,ACVL1_HUMAN_D0_3MY0_R,28.2
1370,ACVL1_HUMAN_D0_3MY0_D,28.2
1371,ACVL1_HUMAN_D0_3MY0_K,28.2
1372,STK24_HUMAN_D0_3ZHP_D,28.2
1373,IRE1_YEAST_D0_3SDJ_H,28.2
1374,IRE1_YEAST_D0_3SDJ_A,28.2
1375,ACVL1_HUMAN_D0_3MY0_N,28.2
1376,IRE1_YEAST_D0_3SDJ_K,28.2
1377,ACVL1_HUMAN_D0_3MY0_I,28.2
1378,ACVL1_HUMAN_D0_3MY0_H,28.2
1379,IRE1_YEAST_D0_3SDJ_N,28.2
1380,STK24_HUMAN_D0_3A7H_B,28.2
1381,IRE1_YEAST_D0_3SDJ_G,28.2
1382,IRE1_YEAST_D0_3FBV_B,28.2
1383,ACVL1_HUMAN_D0_3MY0_V,28.2
1384,IRE1_YEAST_D0_3SDJ_C,28.2
1385,STK24_HUMAN_D0_3A7J_A,28.2
1386,STK24_HUMAN_D0_3A7H_A,28.2
1387,IRE1_YEAST_D0_3SDJ_F,28.2
1388,ACVL1_HUMAN_D0_3MY0_A,28.2
1389,IRE1_YEAST_D0_3SDJ_D,28.2
1390,STK24_HUMAN_D0_3A7G_B,28.2
1391,IRE1_YEAST_D0_3SDM_E,28.2
1392,IRE1_YEAST_D0_3SDM_B,28.2
1393,IRE1_YEAST_D0_3FBV_C,28.2
1394,IRE1_YEAST_D0_3SDM_A,28.2
1395,IRE1_YEAST_D0_3SDM_G,28.2
1396,ACVL1_HUMAN_D0_3MY0_W,28.2
1397,IRE1_YEAST_D0_3SDM_D,28.2
1398,IRE1_YEAST_D0_3SDM_C,28.2
1399,IRE1_YEAST_D0_3FBV_J,28.2
1400,IRE1_YEAST_D0_3FBV_M,28.2
1401,CDK4_HUMAN_D0_2W96_B,28.2
1402,IRE1_YEAST_D0_3SDJ_E,28.2
1403,IRE1_YEAST_D0_3SDJ_L,28.2
1404,IRE1_YEAST_D0_3SDJ_I,28.2
1405,STK24_HUMAN_D0_3A7G_A,28.2
1406,ACVL1_HUMAN_D0_3MY0_M,28.2
1407,IRE1_YEAST_D0_3FBV_N,28.2
1408,STK24_HUMAN_D0_3CKW_A,28.2
1409,STK24_HUMAN_D0_3A7I_A,28.2
1410,IRE1_YEAST_D0_3FBV_A,28.2
1411,IRE1_YEAST_D0_3FBV_D,28.2
1412,IRE1_YEAST_D0_3FBV_F,28.2
1413,IRE1_YEAST_D0_3FBV_K,28.2
1414,IRE1_YEAST_D0_3SDJ_J,28.2
1415,IRE1_YEAST_D0_3SDM_F,28.2
1416,MP2K2_HUMAN_D0_1S9I_B,28.2
1417,IRE1_YEAST_D0_3SDJ_B,28.2
1418,ACVL1_HUMAN_D0_3MY0_S,28.2
1419,ACVL1_HUMAN_D0_3MY0_T,28.2
1420,ACVL1_HUMAN_D0_3MY0_F,28.2
1421,ACVL1_HUMAN_D0_3MY0_J,28.2
1422,ACVL1_HUMAN_D0_3MY0_B,28.2
1423,ACVL1_HUMAN_D0_3MY0_C,28.2
1424,STK24_HUMAN_D0_3ZHP_C,28.2
1425,ACVL1_HUMAN_D0_3MY0_E,28.2
1426,ACVL1_HUMAN_D0_3MY0_G,28.2
1427,CHK1_HUMAN_D0_4FSY_A,28.0
1428,CIPKO_ARATH_D0_4D28_A,28.0
1429,CHK1_HUMAN_D0_4JIK_A,27.9
1430,CDK9_HUMAN_D0_3TNH_A,27.8
1431,STK24_HUMAN_D0_3CKX_A,27.8
1432,CDK9_HUMAN_D0_3MY1_A,27.8
1433,M3K14_HUMAN_D0_4IDV_B,27.8
1434,M3K14_HUMAN_D0_4IDV_D,27.8
1435,M3K5_HUMAN_D0_4BID_B,27.8
1436,CDK9_HUMAN_D0_4OGR_A,27.8
1437,KCC1D_HUMAN_D0_2JC6_C,27.8
1438,CDK9_HUMAN_D0_3BLQ_A,27.8
1439,ILK_HUMAN_D0_3KMW_A,27.8
1440,BRI1_ARATH_D0_4OAB_A,27.8
1441,AVR2A_HUMAN_D0_3Q4T_B,27.8
1442,CDK9_HUMAN_D0_4IMY_C,27.8
1443,CDK9_HUMAN_D0_4OGR_I,27.8
1444,CDK9_HUMAN_D0_3MI9_A,27.8
1445,CDK9_HUMAN_D0_4OR5_F,27.8
1446,CDK9_HUMAN_D0_4BCG_A,27.8
1447,CDK9_HUMAN_D0_3BLH_A,27.8
1448,CDK9_HUMAN_D0_4BCJ_A,27.8
1449,STK26_HUMAN_D0_3GGF_B,27.8
1450,M3K5_HUMAN_D0_4BIC_A,27.8
1451,M3K14_HUMAN_D0_4DN5_B,27.8
1452,M3K14_HUMAN_D0_4IDT_B,27.8
1453,CDK9_HUMAN_D0_3TN8_A,27.8
1454,M3K5_HUMAN_D0_4BHN_B,27.8
1455,CDK9_HUMAN_D0_4EC9_A,27.8
1456,CDK9_HUMAN_D0_3BLR_A,27.8
1457,CDK9_HUMAN_D0_4IMY_E,27.8
1458,BRI1_ARATH_D0_4OA2_A,27.8
1459,BRI1_ARATH_D0_4OA9_A,27.8
1460,BRI1_ARATH_D0_4OAC_A,27.8
1461,M3K5_HUMAN_D0_4BIE_A,27.8
1462,CDK9_HUMAN_D0_3LQ5_A,27.8
1463,M3K5_HUMAN_D0_4BIB_B,27.8
1464,BRI1_ARATH_D0_4OA6_A,27.8
1465,CDK9_HUMAN_D0_4BCI_A,27.8
1466,CDK9_HUMAN_D0_4EC8_A,27.8
1467,M3K5_HUMAN_D0_3VW6_B,27.8
1468,M3K14_HUMAN_D0_4IDV_A,27.8
1469,KCC1D_HUMAN_D0_2JC6_A,27.8
1470,M3K14_HUMAN_D0_4G3D_B,27.8
1471,CDK9_HUMAN_D0_4BCF_A,27.8
1472,STK26_HUMAN_D0_4FZF_B,27.8
1473,M3K14_HUMAN_D0_4G3D_A,27.8
1474,M3K14_HUMAN_D0_4G3D_D,27.8
1475,CDK9_HUMAN_D0_3TNI_A,27.8
1476,M3K5_HUMAN_D0_4BIE_B,27.8
1477,AVR2A_HUMAN_D0_3SOC_B,27.8
1478,CDK9_HUMAN_D0_4OR5_A,27.8
1479,M3K5_HUMAN_D0_4BIC_B,27.8
1480,M3K14_HUMAN_D0_4IDV_C,27.8
1481,CDK6_HUMAN_D0_2F2C_B,27.8
1482,CDK9_HUMAN_D0_3MIA_A,27.8
1483,STK26_HUMAN_D0_3GGF_A,27.8
1484,AVR2A_HUMAN_D0_3SOC_A,27.8
1485,CDK9_HUMAN_D0_4IMY_A,27.8
1486,AVR2A_HUMAN_D0_4ASX_A,27.8
1487,STK25_HUMAN_D0_2XIK_A,27.8
1488,CDK9_HUMAN_D0_4OGR_E,27.8
1489,M3K5_HUMAN_D0_4BF2_B,27.8
1490,CDKL2_HUMAN_D0_4AAA_A,27.8
1491,M3K5_HUMAN_D0_3VW6_A,27.8
1492,MK01_HUMAN_D0_4FUY_A,27.8
1493,STK26_HUMAN_D0_4FZA_B,27.8
1494,M3K14_HUMAN_D0_4DN5_A,27.8
1495,M3K5_HUMAN_D0_2CLQ_A,27.8
1496,CDK9_HUMAN_D0_4BCH_A,27.8
1497,M3K5_HUMAN_D0_4BHN_A,27.8
1498,M3K14_HUMAN_D0_4IDT_A,27.8
1499,STK26_HUMAN_D0_4FZD_B,27.8
1500,AVR2A_HUMAN_D0_4ASX_B,27.8
1501,M3K5_HUMAN_D0_2CLQ_B,27.8
1502,SRK2E_ARATH_D0_3UDB_C,27.7
1503,MP2K1_HUMAN_D0_4AN3_A,27.5
1504,MK01_RAT_D0_4GVA_A,27.4
1505,MK01_RAT_D0_3QYZ_A,27.4
1506,MK01_RAT_D0_3ZUV_A,27.4
1507,KCC1G_HUMAN_D0_2JAM_A,27.4
1508,MK01_RAT_D0_4I5H_A,27.4
1509,MK01_RAT_D0_3ZUV_C,27.4
1510,MK01_RAT_D0_2GPH_A,27.4
1511,MK01_RAT_D0_3C9W_B,27.4
1512,MK01_HUMAN_D0_4N0S_A,27.4
1513,MK01_RAT_D0_2FYS_A,27.4
1514,MP2K1_HUMAN_D0_4AN2_A,27.4
1515,CDK2_HUMAN_D0_4EOP_A,27.4
1516,MK01_RAT_D0_3C9W_A,27.4
1517,MP2K1_HUMAN_D0_3OS3_A,27.4
1518,MK01_RAT_D0_1GOL_A,27.4
1519,MP2K1_HUMAN_D0_4ANB_A,27.4
1520,MK01_RAT_D0_2FYS_B,27.4
1521,MK01_RAT_D0_4GT3_A,27.4
1522,MK01_RAT_D0_4N4S_A,27.4
1523,MK01_RAT_D0_4QYY_A,27.4
1524,MK01_RAT_D0_1ERK_A,27.4
1525,BRI1_ARATH_D0_4OH4_A,27.4
1526,CDKL2_HUMAN_D0_4BBM_A,27.4
1527,CDK2_HUMAN_D0_4EOL_A,27.4
1528,MK01_RAT_D0_3O71_A,27.4
1529,ILK_HUMAN_D0_3REP_A,27.4
1530,MK01_RAT_D0_3QYW_A,27.4
1531,CHK1_HUMAN_D0_4FSN_A,27.4
1532,KCC1G_HUMAN_D0_2JAM_B,27.4
1533,MK01_RAT_D0_3ZU7_A,27.4
1534,CDK2_HUMAN_D0_2R3K_A,27.4
1535,MK01_RAT_D0_4N4S_B,27.4
1536,MK01_RAT_D0_4ERK_A,27.4
1537,MP2K1_HUMAN_D0_4AN9_A,27.4
1538,STK11_HUMAN_D0_2WTK_F,27.4
1539,MK01_RAT_D0_3ERK_A,27.4
