,templateid,seqid
1045,BRAF_HUMAN_D0_4MNE_B,33.5
1046,BRAF_HUMAN_D0_4H58_C,33.5
1047,BRAF_HUMAN_D0_4KSP_A,33.5
1048,BRAF_HUMAN_D0_4EHE_A,33.5
1049,BRAF_HUMAN_D0_4E26_A,33.5
1050,BRAF_HUMAN_D0_3D4Q_A,33.5
1051,BRAF_HUMAN_D0_4MBJ_B,33.5
1052,BRAF_HUMAN_D0_3Q96_B,33.5
1053,BRAF_HUMAN_D0_4KSP_B,33.5
1054,RIPK1_HUMAN_D0_4ITJ_B,33.5
1055,BRAF_HUMAN_D0_4H58_B,33.5
1056,BRAF_HUMAN_D0_4FC0_B,33.5
1057,BRAF_HUMAN_D0_3IDP_B,33.5
1058,BRAF_HUMAN_D0_3II5_A,33.5
1059,BRAF_HUMAN_D0_3IDP_A,33.5
1060,CTR1_ARATH_D0_3PPZ_A,33.3
1061,ROCO4_DICDI_D0_4F1O_A,32.7
1062,ROCO4_DICDI_D0_4F0G_A,32.7
1063,ROCO4_DICDI_D0_4F0F_A,32.7
1064,ROCO4_DICDI_D0_4F1T_A,32.7
1065,ROCO4_DICDI_D0_4F1M_A,32.7
1066,IRAK4_HUMAN_D0_2OID_A,32.1
1067,CDKL2_HUMAN_D0_4BBM_A,31.9
1068,CTR1_ARATH_D0_3PPZ_B,31.7
1069,RIPK3_MOUSE_D0_4M66_B,31.6
1070,LIMK2_HUMAN_D0_4TPT_B,31.5
1071,M3K7_HUMAN_D0_4L52_A,31.5
1072,BMR1B_HUMAN_D0_3MDY_C,31.5
1073,M3K7_HUMAN_D0_4L3P_A,31.5
1074,BMR1B_HUMAN_D0_3MDY_A,31.5
1075,M3K7_HUMAN_D0_2YIY_A,31.5
1076,LIMK2_HUMAN_D0_4TPT_A,31.5
1077,M3K7_HUMAN_D0_2EVA_A,31.5
1078,M3K7_HUMAN_D0_4L53_A,31.5
1079,IRAK4_HUMAN_D0_2OIC_A,31.3
1080,MARK3_HUMAN_D0_2QNJ_A,31.3
1081,MARK3_HUMAN_D0_3FE3_A,31.3
1082,MARK3_HUMAN_D0_3FE3_B,31.3
1083,MARK3_HUMAN_D0_2QNJ_B,31.3
1084,MARK2_HUMAN_D0_3IEC_B,31.3
1085,IRAK4_HUMAN_D0_2OID_D,31.2
1086,CDKL2_HUMAN_D0_4AAA_A,31.1
1087,IRAK4_HUMAN_D0_2O8Y_B,31.1
1088,IRAK4_HUMAN_D0_2OIB_D,31.1
1089,MARK2_RAT_D0_2WZJ_A,31.0
1090,MARK2_RAT_D0_1ZMU_B,31.0
1091,MARK2_RAT_D0_2WZJ_D,31.0
1092,MARK2_HUMAN_D0_3IEC_D,31.0
1093,IRAK4_HUMAN_D0_2OID_C,31.0
1094,MARK2_HUMAN_D0_3IEC_C,31.0
1095,MARK2_RAT_D0_2WZJ_C,31.0
1096,MARK2_RAT_D0_2R0I_A,31.0
1097,MARK2_HUMAN_D0_3IEC_A,31.0
1098,MARK2_RAT_D0_1ZMU_A,31.0
1099,MARK2_RAT_D0_2WZJ_F,31.0
1100,MARK2_RAT_D0_2WZJ_B,31.0
1101,IRAK4_HUMAN_D0_2OID_B,31.0
1102,MARK2_RAT_D0_2R0I_B,31.0
1103,MARK2_RAT_D0_2WZJ_E,31.0
1104,CHK1_HUMAN_D0_3OT8_A,30.9
1105,IRAK4_HUMAN_D0_2NRY_A,30.7
1106,IRAK4_HUMAN_D0_2NRU_B,30.7
1107,IRAK4_HUMAN_D0_2NRY_D,30.7
1108,IRAK4_HUMAN_D0_2NRU_A,30.7
1109,IRAK4_HUMAN_D0_2NRU_C,30.7
1110,IRAK4_HUMAN_D0_4U97_A,30.7
1111,IRAK4_HUMAN_D0_4U97_B,30.7
1112,CDKL2_HUMAN_D0_4BBM_B,30.7
1113,IRAK4_HUMAN_D0_2NRU_D,30.7
1114,CHK1_HUMAN_D0_3PA5_A,30.7
1115,IRAK4_HUMAN_D0_4U9A_A,30.7
1116,IRAK4_HUMAN_D0_2NRY_B,30.7
1117,IRAK4_HUMAN_D0_4U9A_B,30.7
1118,SNF1_SCHPO_D0_3H4J_A,30.6
1119,SNF1_SCHPO_D0_3H4J_B,30.6
1120,IRAK4_HUMAN_D0_2OIC_B,30.5
1121,MARK2_RAT_D0_1ZMW_A,30.4
1122,MARK2_RAT_D0_1ZMW_B,30.4
1123,IRAK4_HUMAN_D0_2OIC_D,30.3
1124,CHK1_HUMAN_D0_4JIK_A,30.3
1125,MARK1_HUMAN_D0_2HAK_E,30.2
1126,MARK1_HUMAN_D0_2HAK_D,30.2
1127,MARK1_HUMAN_D0_2HAK_B,30.2
1128,MARK1_HUMAN_D0_2HAK_C,30.2
1129,IRAK4_HUMAN_D0_2OIB_A,30.2
1130,IRAK4_HUMAN_D0_2OIC_C,30.2
1131,MARK1_HUMAN_D0_2HAK_A,30.2
1132,MARK1_HUMAN_D0_2HAK_G,30.2
1133,MARK1_HUMAN_D0_2HAK_F,30.2
1134,IRAK4_HUMAN_D0_2OIB_C,30.1
1135,RIPK3_MOUSE_D0_4M66_A,30.1
1136,TGFR1_HUMAN_D0_1B6C_D,29.9
1137,TGFR1_HUMAN_D0_3FAA_D,29.9
1138,TGFR1_HUMAN_D0_3GXL_A,29.9
1139,TGFR1_HUMAN_D0_3TZM_A,29.9
1140,TGFR1_HUMAN_D0_2WOU_A,29.9
1141,TGFR1_HUMAN_D0_1RW8_A,29.9
1142,TGFR1_HUMAN_D0_1B6C_H,29.9
1143,TGFR1_HUMAN_D0_1IAS_C,29.9
1144,TGFR1_HUMAN_D0_2X7O_C,29.9
1145,TGFR1_HUMAN_D0_3FAA_E,29.9
1146,TGFR1_HUMAN_D0_2X7O_B,29.9
1147,TGFR1_HUMAN_D0_3KCF_D,29.9
1148,TGFR1_HUMAN_D0_3FAA_C,29.9
1149,IRAK4_HUMAN_D0_2OIB_B,29.9
1150,TGFR1_HUMAN_D0_3FAA_A,29.9
1151,TGFR1_HUMAN_D0_1PY5_A,29.9
1152,TGFR1_HUMAN_D0_1B6C_F,29.9
1153,TGFR1_HUMAN_D0_3KCF_A,29.9
1154,TGFR1_HUMAN_D0_3HMM_A,29.9
1155,TGFR1_HUMAN_D0_2X7O_A,29.9
1156,TGFR1_HUMAN_D0_3FAA_B,29.9
1157,TGFR1_HUMAN_D0_1IAS_B,29.9
1158,TGFR1_HUMAN_D0_3KCF_B,29.9
1159,TGFR1_HUMAN_D0_1VJY_A,29.9
1160,TGFR1_HUMAN_D0_1IAS_A,29.9
1161,TGFR1_HUMAN_D0_3KCF_C,29.9
1162,TGFR1_HUMAN_D0_2X7O_E,29.9
1163,TGFR1_HUMAN_D0_2WOT_A,29.9
1164,TGFR1_HUMAN_D0_1IAS_E,29.9
1165,TGFR1_HUMAN_D0_3KCF_E,29.9
1166,TGFR1_HUMAN_D0_2X7O_D,29.9
1167,TGFR1_HUMAN_D0_1B6C_B,29.9
1168,MARK2_RAT_D0_1Y8G_A,29.6
1169,MARK2_RAT_D0_1Y8G_B,29.6
1170,PKN1_HUMAN_D0_4OTI_A,29.5
1171,ACVL1_HUMAN_D0_3MY0_R,29.5
1172,PKNB_MYCTU_D0_3F69_A,29.5
1173,ACVL1_HUMAN_D0_3MY0_J,29.5
1174,IRAK4_HUMAN_D0_2O8Y_A,29.5
1175,ACVL1_HUMAN_D0_3MY0_A,29.5
1176,ACVL1_HUMAN_D0_3MY0_K,29.5
1177,PKNB_MYCTU_D0_2FUM_D,29.5
1178,ACVL1_HUMAN_D0_3MY0_W,29.5
1179,ACVL1_HUMAN_D0_3MY0_V,29.5
1180,ACVL1_HUMAN_D0_3MY0_S,29.5
1181,PKNB_MYCTU_D0_1MRU_B,29.5
1182,PKN1_HUMAN_D0_4OTD_A,29.5
1183,ACVL1_HUMAN_D0_3MY0_T,29.5
1184,ACVL1_HUMAN_D0_3MY0_I,29.5
1185,PKNB_MYCTU_D0_1MRU_A,29.5
1186,PKN1_HUMAN_D0_4OTG_A,29.5
1187,ACVL1_HUMAN_D0_3MY0_Q,29.5
1188,ACVL1_HUMAN_D0_3MY0_B,29.5
1189,ACVL1_HUMAN_D0_3MY0_O,29.5
1190,ACVL1_HUMAN_D0_3MY0_P,29.5
1191,ACVL1_HUMAN_D0_3MY0_F,29.5
1192,ACVL1_HUMAN_D0_3MY0_N,29.5
1193,PKNB_MYCTU_D0_2FUM_C,29.5
1194,ACVL1_HUMAN_D0_3MY0_U,29.5
1195,ACVL1_HUMAN_D0_3MY0_M,29.5
1196,PKNB_MYCTU_D0_2FUM_A,29.5
1197,PKN1_HUMAN_D0_4OTH_A,29.5
1198,PKNB_MYCTU_D0_1O6Y_A,29.5
1199,ACVL1_HUMAN_D0_3MY0_C,29.5
1200,ACVL1_HUMAN_D0_3MY0_G,29.5
1201,ACVL1_HUMAN_D0_3MY0_E,29.5
1202,ACVL1_HUMAN_D0_3MY0_D,29.5
1203,ACVL1_HUMAN_D0_3MY0_L,29.5
1204,PKNB_MYCTU_D0_2FUM_B,29.5
1205,MARK2_RAT_D0_1ZMV_B,29.4
1206,MARK2_RAT_D0_1ZMV_A,29.4
1207,PKNB_MYCTU_D0_3F61_A,29.2
1208,CHK1_HUMAN_D0_2WMW_A,29.1
1209,CHK1_HUMAN_D0_1NVQ_A,29.1
1210,CHK1_HUMAN_D0_4FT3_A,29.1
1211,JAK2_HUMAN_D0_4FVP_A,29.1
1212,CHK1_HUMAN_D0_2E9V_B,29.1
1213,CHK1_HUMAN_D0_2WMQ_A,29.1
1214,CHK1_HUMAN_D0_2BRM_A,29.1
1215,CHK1_HUMAN_D0_2X8D_A,29.1
1216,CHK1_HUMAN_D0_2WMS_A,29.1
1217,CHK1_HUMAN_D0_2HXL_A,29.1
1218,CHK1_HUMAN_D0_2E9O_A,29.1
1219,CHK1_HUMAN_D0_4FTL_A,29.1
1220,CHK1_HUMAN_D0_4FTN_A,29.1
1221,CHK1_HUMAN_D0_1ZYS_A,29.1
1222,CHK1_HUMAN_D0_4FTQ_A,29.1
1223,CHK1_HUMAN_D0_2YM6_A,29.1
1224,CHK1_HUMAN_D0_2BRO_A,29.1
1225,CHK1_HUMAN_D0_4FTC_A,29.1
1226,CHK1_HUMAN_D0_2CGX_A,29.1
1227,PKN2_HUMAN_D0_4CRS_A,29.1
1228,CHK1_HUMAN_D0_2CGV_A,29.1
1229,CHK1_HUMAN_D0_4FTM_A,29.1
1230,CHK1_HUMAN_D0_4FSU_A,29.1
1231,CHK1_HUMAN_D0_2YM7_A,29.1
1232,CHK1_HUMAN_D0_2C3L_A,29.1
1233,CHK1_HUMAN_D0_3PA3_A,29.1
1234,CHK1_HUMAN_D0_4FT7_A,29.1
1235,CHK1_HUMAN_D0_2HY0_A,29.1
1236,CHK1_HUMAN_D0_4FST_A,29.1
1237,CHK1_HUMAN_D0_4FSZ_A,29.1
1238,CHK1_HUMAN_D0_4FTJ_A,29.1
1239,CHK1_HUMAN_D0_2CGW_A,29.1
1240,CHK1_HUMAN_D0_2CGU_A,29.1
1241,CHK1_HUMAN_D0_3JVR_A,29.1
1242,CHK1_HUMAN_D0_2BRG_A,29.1
1243,CHK1_HUMAN_D0_2YER_A,29.1
1244,CHK1_HUMAN_D0_3F9N_A,29.1
1245,CHK1_HUMAN_D0_2WMR_A,29.1
1246,CHK1_HUMAN_D0_2BR1_A,29.1
1247,CHK1_HUMAN_D0_4FTR_A,29.1
1248,CHK1_HUMAN_D0_4FSR_A,29.1
1249,CHK1_HUMAN_D0_2C3K_A,29.1
1250,CHK1_HUMAN_D0_2WMV_A,29.1
1251,CHK1_HUMAN_D0_4FSQ_A,29.1
1252,CHK1_HUMAN_D0_2QHM_A,29.1
1253,CHK1_HUMAN_D0_2GDO_A,29.1
1254,CHK1_HUMAN_D0_3OT3_A,29.1
1255,CHK1_HUMAN_D0_2YWP_A,29.1
1256,CHK1_HUMAN_D0_4FTA_A,29.1
1257,CHK1_HUMAN_D0_4HYH_A,29.1
1258,CDK12_HUMAN_D0_4CXA_C,29.1
1259,CHK1_HUMAN_D0_4FT5_A,29.1
1260,CHK1_HUMAN_D0_3NLB_A,29.1
1261,CHK1_HUMAN_D0_1IA8_A,29.1
1262,CHK1_HUMAN_D0_2YM3_A,29.1
1263,CHK1_HUMAN_D0_2BRN_A,29.1
1264,CHK1_HUMAN_D0_2R0U_A,29.1
1265,CHK1_HUMAN_D0_2GHG_A,29.1
1266,CHK1_HUMAN_D0_4FT9_A,29.1
1267,CHK1_HUMAN_D0_2HXQ_A,29.1
1268,CHK1_HUMAN_D0_2QHN_A,29.1
1269,CHK1_HUMAN_D0_3TKH_A,29.1
1270,CHK1_HUMAN_D0_2AYP_A,29.1
1271,CHK1_HUMAN_D0_2YM5_A,29.1
1272,CHK1_HUMAN_D0_4FSW_A,29.1
1273,CHK1_HUMAN_D0_2BRH_A,29.1
1274,CHK1_HUMAN_D0_4HYI_A,29.1
1275,CHK1_HUMAN_D0_2XEY_A,29.1
1276,CHK1_HUMAN_D0_4FTT_A,29.1
1277,CHK1_HUMAN_D0_4FSM_A,29.1
1278,CHK1_HUMAN_D0_4GH2_A,29.1
1279,CHK1_HUMAN_D0_2XEZ_A,29.1
1280,CHK1_HUMAN_D0_3TKI_A,29.1
1281,CHK1_HUMAN_D0_2E9P_A,29.1
1282,CHK1_HUMAN_D0_3U9N_A,29.1
1283,CHK1_HUMAN_D0_2YEX_A,29.1
1284,CHK1_HUMAN_D0_2WMT_A,29.1
1285,CHK1_HUMAN_D0_2C3J_A,29.1
1286,CHK1_HUMAN_D0_2YDJ_B,29.1
1287,CHK1_HUMAN_D0_4FTK_A,29.1
1288,CHK1_HUMAN_D0_2YDJ_A,29.1
1289,CDK12_HUMAN_D0_4UN0_C,29.1
1290,CHK1_HUMAN_D0_2YDK_A,29.1
1291,CHK1_HUMAN_D0_2XF0_A,29.1
1292,CHK1_HUMAN_D0_1ZLT_A,29.1
1293,CHK1_HUMAN_D0_1NVR_A,29.1
1294,CHK1_HUMAN_D0_2YDI_A,29.1
1295,CHK1_HUMAN_D0_2X8I_A,29.1
1296,CHK1_HUMAN_D0_2WMX_A,29.1
1297,CHK1_HUMAN_D0_3PA4_A,29.1
1298,CHK1_HUMAN_D0_4FTO_A,29.1
1299,CHK1_HUMAN_D0_2YM8_A,29.1
1300,CHK1_HUMAN_D0_2BRB_A,29.1
1301,CHK1_HUMAN_D0_1NVS_A,29.1
1302,CHK1_HUMAN_D0_4FTU_A,29.1
1303,CHK1_HUMAN_D0_2WMU_A,29.1
1304,CHK1_HUMAN_D0_3JVS_A,29.1
1305,CDK12_HUMAN_D0_4NST_A,29.1
1306,CDK12_HUMAN_D0_4NST_C,29.1
1307,CHK1_HUMAN_D0_2E9N_A,29.1
1308,CHK1_HUMAN_D0_2HOG_A,29.1
1309,JAK2_HUMAN_D0_4FVQ_A,29.1
1310,CHK1_HUMAN_D0_2E9V_A,29.1
1311,CHK1_HUMAN_D0_2YM4_A,29.1
1312,CHK1_HUMAN_D0_4FTI_A,29.1
1313,CHK1_HUMAN_D0_2X8E_A,29.1
1314,CHK1_HUMAN_D0_4FSN_A,28.9
1315,CHK1_HUMAN_D0_4FSY_A,28.9
1316,BAK1_ARATH_D0_3TL8_D,28.7
1317,TAOK2_RAT_D0_2GCD_B,28.7
1318,TAOK2_RAT_D0_1U5R_A,28.7
1319,MP2K6_HUMAN_D0_3ENM_B,28.7
1320,BAK1_ARATH_D0_3TL8_H,28.7
1321,JAK2_HUMAN_D0_4FVR_A,28.7
1322,TAOK2_RAT_D0_1U5R_B,28.7
1323,BAK1_ARATH_D0_3TL8_G,28.7
1324,TAOK2_RAT_D0_1U5Q_B,28.7
1325,TAOK2_RAT_D0_1U5Q_A,28.7
1326,BAK1_ARATH_D0_3TL8_A,28.7
1327,CDK12_HUMAN_D0_4CXA_A,28.7
1328,TAOK2_RAT_D0_2GCD_A,28.7
1329,PKNB_MYCTU_D0_3F69_B,28.7
1330,MP2K6_HUMAN_D0_3ENM_C,28.5
1331,CDK2_HUMAN_D0_2UZL_C,28.3
1332,CDK2_HUMAN_D0_3QU0_A,28.3
1333,CDK2_HUMAN_D0_2WIP_A,28.3
1334,CDC2H_PLAFK_D0_1V0O_A,28.3
1335,CDK2_HUMAN_D0_1F5Q_C,28.3
1336,CDK2_HUMAN_D0_2VTR_A,28.3
1337,MK07_HUMAN_D0_4IC8_A,28.3
1338,CDK2_HUMAN_D0_4CFW_A,28.3
1339,CDK2_HUMAN_D0_2IW9_C,28.3
1340,CDK2_HUMAN_D0_2IW6_A,28.3
1341,CDK9_HUMAN_D0_4OGR_I,28.3
1342,CDK2_HUMAN_D0_1FIN_A,28.3
1343,CDK9_HUMAN_D0_4BCI_A,28.3
1344,CDK2_HUMAN_D0_4EK4_A,28.3
1345,CDK2_HUMAN_D0_2C6M_A,28.3
1346,CDK2_HUMAN_D0_3BHV_C,28.3
1347,CDK2_HUMAN_D0_3EZR_A,28.3
1348,CDK2_HUMAN_D0_1P2A_A,28.3
1349,CDK2_HUMAN_D0_3BHU_A,28.3
1350,CDK2_HUMAN_D0_4CFW_C,28.3
1351,CDK2_HUMAN_D0_1H26_C,28.3
1352,CDK2_HUMAN_D0_2W1H_A,28.3
1353,CDK2_HUMAN_D0_4EOI_C,28.3
1354,CDK2_HUMAN_D0_2C6T_A,28.3
1355,CDK2_HUMAN_D0_4EOS_A,28.3
1356,CDK2_HUMAN_D0_1OIY_A,28.3
1357,CDK2_HUMAN_D0_3PY1_A,28.3
1358,CDK2_HUMAN_D0_3SW4_A,28.3
1359,CDK2_HUMAN_D0_1Y91_A,28.3
1360,CDK2_HUMAN_D0_1DI8_A,28.3
1361,CDK2_HUMAN_D0_2VTN_A,28.3
1362,CDK2_HUMAN_D0_2DS1_A,28.3
1363,CDK2_HUMAN_D0_1KE9_A,28.3
1364,CDK2_HUMAN_D0_3MY5_A,28.3
1365,CDK2_HUMAN_D0_4BCO_A,28.3
1366,CDK2_HUMAN_D0_2XNB_A,28.3
1367,CDK2_HUMAN_D0_3R8Z_A,28.3
1368,CDK2_HUMAN_D0_3EOC_A,28.3
1369,CDK2_HUMAN_D0_1PXN_A,28.3
1370,CDK2_HUMAN_D0_1PKD_C,28.3
1371,CDK2_HUMAN_D0_2JGZ_A,28.3
1372,CDK2_HUMAN_D0_2UUE_C,28.3
1373,CDK2_HUMAN_D0_3QTW_A,28.3
1374,CDC2H_PLAFK_D0_1V0B_B,28.3
1375,CDK2_HUMAN_D0_2C6I_A,28.3
1376,CDK2_HUMAN_D0_2WMB_C,28.3
1377,CDK2_HUMAN_D0_2CLX_A,28.3
1378,CDK2_HUMAN_D0_3EOC_C,28.3
1379,CDK2_HUMAN_D0_3QHW_C,28.3
1380,CDK2_HUMAN_D0_3PXF_A,28.3
1381,CDK2_HUMAN_D0_2R3H_A,28.3
1382,CDK9_HUMAN_D0_4BCH_A,28.3
1383,CDK2_HUMAN_D0_3UNK_A,28.3
1384,CDK2_HUMAN_D0_3S2P_A,28.3
1385,CDK2_HUMAN_D0_1OI9_C,28.3
1386,CDK2_HUMAN_D0_4I3Z_A,28.3
1387,CDK2_HUMAN_D0_3RK9_A,28.3
1388,CDK9_HUMAN_D0_3MI9_A,28.3
1389,CDK2_HUMAN_D0_4FKL_A,28.3
1390,CDK2_HUMAN_D0_3F5X_A,28.3
1391,CDK2_HUMAN_D0_2IW8_A,28.3
1392,CDK2_HUMAN_D0_4EK3_A,28.3
1393,CDK9_HUMAN_D0_3BLR_A,28.3
1394,CDK9_HUMAN_D0_4EC9_A,28.3
1395,CDK2_HUMAN_D0_1OGU_A,28.3
1396,CDK2_HUMAN_D0_1H26_A,28.3
1397,CDK2_HUMAN_D0_1OIQ_A,28.3
1398,CDK2_HUMAN_D0_2VTP_A,28.3
1399,CDK2_HUMAN_D0_3QHR_C,28.3
1400,CDK2_HUMAN_D0_2VTL_A,28.3
1401,CDC2H_PLAFK_D0_1V0O_B,28.3
1402,CDK2_HUMAN_D0_2C5O_A,28.3
1403,CDK2_HUMAN_D0_3QHR_A,28.3
1404,CDK2_HUMAN_D0_3QL8_A,28.3
1405,CDK9_HUMAN_D0_4BCJ_A,28.3
1406,CDK2_HUMAN_D0_3LFN_A,28.3
1407,CDK2_HUMAN_D0_4BGH_A,28.3
1408,CDK2_HUMAN_D0_1H28_A,28.3
1409,CDK2_HUMAN_D0_4FX3_C,28.3
1410,CDK2_HUMAN_D0_4EON_C,28.3
1411,CDK2_HUMAN_D0_1PW2_A,28.3
1412,CDK2_HUMAN_D0_3RM7_A,28.3
1413,CDK2_HUMAN_D0_4EON_A,28.3
1414,CDK2_HUMAN_D0_3BHU_C,28.3
1415,CDK2_HUMAN_D0_1KE6_A,28.3
1416,CDK2_HUMAN_D0_2VTT_A,28.3
1417,CDK2_HUMAN_D0_4BZD_A,28.3
1418,CDK2_HUMAN_D0_4CFN_C,28.3
1419,CDK2_HUMAN_D0_1GY3_A,28.3
1420,CDK2_HUMAN_D0_2X1N_A,28.3
1421,CDK2_HUMAN_D0_3LFS_A,28.3
1422,CDK2_HUMAN_D0_2UZO_A,28.3
1423,CDK2_HUMAN_D0_1PXK_A,28.3
1424,CDK9_HUMAN_D0_3TN8_A,28.3
1425,CDK2_HUMAN_D0_3R7E_A,28.3
1426,CDK2_HUMAN_D0_3RAK_A,28.3
1427,CDK2_HUMAN_D0_4II5_A,28.3
1428,CDK2_HUMAN_D0_2A0C_X,28.3
1429,CDK2_HUMAN_D0_3R8M_A,28.3
1430,CDK2_HUMAN_D0_2R3N_A,28.3
1431,CDK2_HUMAN_D0_3DOG_C,28.3
1432,CDK2_HUMAN_D0_2WHB_A,28.3
1433,CDK2_HUMAN_D0_3DDQ_C,28.3
1434,CDK2_HUMAN_D0_1FIN_C,28.3
1435,CDK2_HUMAN_D0_1PKD_A,28.3
1436,CDK2_HUMAN_D0_1R78_A,28.3
1437,CDK2_HUMAN_D0_2CJM_A,28.3
1438,CDK2_HUMAN_D0_2C4G_A,28.3
1439,CDK2_HUMAN_D0_3R1Y_A,28.3
1440,CDK2_HUMAN_D0_2VTA_A,28.3
1441,CDK2_HUMAN_D0_2C6L_A,28.3
1442,CDK2_HUMAN_D0_2C6O_A,28.3
1443,CDK2_HUMAN_D0_2B53_A,28.3
1444,CDK2_HUMAN_D0_4BCQ_C,28.3
1445,CDK2_HUMAN_D0_3R9H_A,28.3
1446,CDK2_HUMAN_D0_3R28_A,28.3
1447,CDK2_HUMAN_D0_3RAI_A,28.3
1448,CDK2_HUMAN_D0_2I40_C,28.3
1449,CDK2_HUMAN_D0_2DUV_A,28.3
1450,CDK2_HUMAN_D0_1GZ8_A,28.3
1451,CDK2_HUMAN_D0_2W05_A,28.3
1452,CDK2_HUMAN_D0_2UZL_A,28.3
1453,CDK2_HUMAN_D0_1CKP_A,28.3
1454,CDK2_HUMAN_D0_1H1P_C,28.3
1455,CDK2_HUMAN_D0_4EOL_C,28.3
1456,CDK2_HUMAN_D0_2BPM_A,28.3
1457,CDK2_HUMAN_D0_1OL2_A,28.3
1458,CDK2_HUMAN_D0_3QZH_A,28.3
1459,CDK2_HUMAN_D0_1PXP_A,28.3
1460,CDK2_HUMAN_D0_4EOR_C,28.3
1461,CDK2_HUMAN_D0_1V1K_A,28.3
1462,CDK2_HUMAN_D0_4EOK_C,28.3
1463,CDK2_HUMAN_D0_3RZB_A,28.3
1464,CDK2_HUMAN_D0_4EK6_A,28.3
1465,CDK2_HUMAN_D0_1HCK_A,28.3
1466,CDK2_HUMAN_D0_3RPO_A,28.3
1467,CDK2_HUMAN_D0_3R8L_A,28.3
1468,CDK2_HUMAN_D0_1PXL_A,28.3
1469,CDK9_HUMAN_D0_4OGR_E,28.3
1470,CDK2_HUMAN_D0_4FKP_A,28.3
1471,CDK2_HUMAN_D0_3QTU_A,28.3
1472,CDK2_HUMAN_D0_1FVV_C,28.3
1473,CDK2_HUMAN_D0_1GY3_C,28.3
1474,CDK2_HUMAN_D0_1E1V_A,28.3
1475,CDK2_HUMAN_D0_3R7V_A,28.3
1476,CDK2_HUMAN_D0_3R73_A,28.3
1477,CDK2_HUMAN_D0_1GIH_A,28.3
1478,CDK2_HUMAN_D0_2R3O_A,28.3
1479,CDK2_HUMAN_D0_2CCH_A,28.3
1480,CDK2_HUMAN_D0_2UZE_C,28.3
1481,CDK2_HUMAN_D0_1H24_C,28.3
1482,CDK2_HUMAN_D0_1KE5_A,28.3
1483,CDK2_HUMAN_D0_2BHE_A,28.3
1484,CDK2_HUMAN_D0_1H1R_A,28.3
1485,CDK2_HUMAN_D0_1WCC_A,28.3
1486,CDK2_HUMAN_D0_2WXV_A,28.3
1487,CDK2_HUMAN_D0_2FVD_A,28.3
1488,CDK2_HUMAN_D0_3RK7_A,28.3
1489,CDK2_HUMAN_D0_2VTS_A,28.3
1490,CDK2_HUMAN_D0_3EID_A,28.3
1491,CDK2_HUMAN_D0_4FKT_A,28.3
1492,CDK9_HUMAN_D0_3TNH_A,28.3
1493,CDK2_HUMAN_D0_3QQH_A,28.3
1494,CDK2_HUMAN_D0_1H25_C,28.3
1495,CDK2_HUMAN_D0_2UZD_C,28.3
1496,CDK2_HUMAN_D0_1H0V_A,28.3
1497,CDK2_HUMAN_D0_3TIY_A,28.3
1498,CDK2_HUMAN_D0_3R8V_A,28.3
1499,CDK2_HUMAN_D0_1OGU_C,28.3
1500,CDK2_HUMAN_D0_2UZE_A,28.3
1501,CDK2_HUMAN_D0_1Y8Y_A,28.3
1502,CDK2_HUMAN_D0_4BCK_C,28.3
1503,CDK2_HUMAN_D0_1H1P_A,28.3
1504,CDK2_HUMAN_D0_4EOK_A,28.3
1505,CDK2_HUMAN_D0_2I40_A,28.3
1506,CDK2_HUMAN_D0_3RNI_A,28.3
1507,CDK2_HUMAN_D0_2WIH_C,28.3
1508,CDK2_HUMAN_D0_3S1H_A,28.3
1509,CDK2_HUMAN_D0_1VYW_A,28.3
1510,CDK2_HUMAN_D0_4FKR_A,28.3
1511,CDK2_HUMAN_D0_1FVT_A,28.3
1512,CDK2_HUMAN_D0_2CCI_A,28.3
1513,CDK2_HUMAN_D0_3DDP_A,28.3
1514,CDK2_HUMAN_D0_3DDP_C,28.3
1515,CDK2_HUMAN_D0_1E9H_C,28.3
1516,MK06_HUMAN_D0_2I6L_A,28.3
1517,MK07_HUMAN_D0_4B99_A,28.3
1518,CDK2_HUMAN_D0_4EOL_A,28.3
1519,CDK2_HUMAN_D0_1FQ1_B,28.3
1520,CDK2_HUMAN_D0_4EOJ_A,28.3
1521,CDK2_HUMAN_D0_2IW9_A,28.3
1522,CDK2_HUMAN_D0_1H25_A,28.3
1523,CDK2_HUMAN_D0_3SW7_A,28.3
1524,CDK2_HUMAN_D0_1OL2_C,28.3
1525,CDK2_HUMAN_D0_2VTI_A,28.3
1526,CDK2_HUMAN_D0_3S0O_A,28.3
1527,CDK2_HUMAN_D0_2UZB_A,28.3
1528,CDK2_HUMAN_D0_1JSV_A,28.3
1529,CDK2_HUMAN_D0_1PF8_A,28.3
1530,CDK9_HUMAN_D0_4OGR_A,28.3
1531,CDK2_HUMAN_D0_3QZF_A,28.3
1532,CDK2_HUMAN_D0_4EOO_A,28.3
1533,CDK2_HUMAN_D0_4FX3_A,28.3
1534,CDK2_HUMAN_D0_3F5X_C,28.3
1535,CDK2_HUMAN_D0_1B38_A,28.3
1536,CDK2_HUMAN_D0_3QTS_A,28.3
1537,CDK2_HUMAN_D0_1URW_A,28.3
1538,CDK2_HUMAN_D0_4EOO_C,28.3
1539,CDK2_HUMAN_D0_3ROY_A,28.3
1540,CDK2_HUMAN_D0_1OIT_A,28.3
1541,CDK2_HUMAN_D0_2UUE_A,28.3
