,templateid,seqid
1043,BRAF_HUMAN_D0_4E4X_B,31.0
1044,IRAK4_HUMAN_D0_2OIC_C,31.0
1045,BRAF_HUMAN_D0_3TV4_B,31.0
1046,BRAF_HUMAN_D0_3PSB_A,31.0
1047,BRAF_HUMAN_D0_3PSB_B,31.0
1048,BRAF_HUMAN_D0_4FC0_A,31.0
1049,BRAF_HUMAN_D0_3PPK_B,31.0
1050,BRAF_HUMAN_D0_4PP7_B,31.0
1051,BRAF_HUMAN_D0_3TV6_B,31.0
1052,BRAF_HUMAN_D0_4MBJ_A,31.0
1053,BRAF_HUMAN_D0_3D4Q_B,31.0
1054,BRAF_HUMAN_D0_4EHG_B,31.0
1055,BRAF_HUMAN_D0_3PSD_A,31.0
1056,BRAF_HUMAN_D0_4MNE_F,31.0
1057,BRAF_HUMAN_D0_4PP7_A,31.0
1058,BRAF_HUMAN_D0_3PRF_B,31.0
1059,BRAF_HUMAN_D0_4H58_A,31.0
1060,BRAF_HUMAN_D0_3PSD_B,31.0
1061,BRAF_HUMAN_D0_4MNF_A,31.0
1062,BRAF_HUMAN_D0_3TV6_A,31.0
1063,BRAF_HUMAN_D0_4H58_C,31.0
1064,BRAF_HUMAN_D0_3PRI_B,31.0
1065,BRAF_HUMAN_D0_3Q4C_B,31.0
1066,BRAF_HUMAN_D0_3IDP_A,31.0
1067,BRAF_HUMAN_D0_4FC0_B,31.0
1068,BRAF_HUMAN_D0_3D4Q_A,31.0
1069,BRAF_HUMAN_D0_4DBN_A,31.0
1070,BRAF_HUMAN_D0_1UWH_A,31.0
1071,BRAF_HUMAN_D0_3Q96_A,31.0
1072,BRAF_HUMAN_D0_4H58_B,31.0
1073,BRAF_HUMAN_D0_3II5_B,31.0
1074,BRAF_HUMAN_D0_4G9C_B,31.0
1075,BRAF_HUMAN_D0_3TV4_A,31.0
1076,BRAF_HUMAN_D0_4E26_B,31.0
1077,BRAF_HUMAN_D0_4MNE_B,31.0
1078,BRAF_HUMAN_D0_2FB8_A,31.0
1079,BRAF_HUMAN_D0_3II5_A,31.0
1080,BRAF_HUMAN_D0_3PRI_A,31.0
1081,IRAK4_HUMAN_D0_2OIB_A,31.0
1082,BRAF_HUMAN_D0_3Q96_B,31.0
1083,BRAF_HUMAN_D0_4MNE_C,31.0
1084,JAK2_HUMAN_D1_3RVG_A,30.9
1085,IRAK4_HUMAN_D0_2OIB_D,30.9
1086,JAK2_HUMAN_D1_4C61_A,30.9
1087,CTR1_ARATH_D0_3P86_B,30.9
1088,CTR1_ARATH_D0_3P86_A,30.9
1089,JAK2_HUMAN_D1_4HGE_A,30.8
1090,JAK2_HUMAN_D1_4E6D_B,30.8
1091,JAK2_HUMAN_D1_3TJD_B,30.8
1092,JAK2_HUMAN_D1_4F09_A,30.8
1093,JAK2_HUMAN_D1_4AQC_A,30.8
1094,JAK2_HUMAN_D1_4E4M_A,30.8
1095,JAK2_HUMAN_D1_3Q32_A,30.8
1096,JAK2_HUMAN_D1_3Q32_B,30.8
1097,JAK2_HUMAN_D1_4AQC_B,30.8
1098,JAK2_HUMAN_D1_3E62_A,30.8
1099,JAK2_HUMAN_D1_4BBE_B,30.8
1100,JAK2_HUMAN_D1_2B7A_B,30.8
1101,JAK2_HUMAN_D1_3LPB_B,30.8
1102,JAK2_HUMAN_D1_4BBE_A,30.8
1103,JAK2_HUMAN_D1_3KRR_A,30.8
1104,JAK2_HUMAN_D1_4JI9_A,30.8
1105,JAK2_HUMAN_D1_3TJC_B,30.8
1106,JAK2_HUMAN_D1_4BBF_C,30.8
1107,JAK2_HUMAN_D1_4D0X_A,30.8
1108,JAK2_HUMAN_D1_3FUP_B,30.8
1109,JAK2_HUMAN_D1_4F08_B,30.8
1110,JAK2_HUMAN_D1_3IOK_A,30.8
1111,JAK2_HUMAN_D1_4HGE_B,30.8
1112,JAK2_HUMAN_D1_4BBF_D,30.8
1113,JAK2_HUMAN_D1_3JY9_A,30.8
1114,JAK2_HUMAN_D1_3KCK_A,30.8
1115,JAK2_HUMAN_D1_4F08_A,30.8
1116,JAK2_HUMAN_D1_3TJD_A,30.8
1117,JAK2_HUMAN_D1_4BBE_D,30.8
1118,JAK2_HUMAN_D1_4E4M_B,30.8
1119,JAK2_HUMAN_D1_4E6Q_A,30.8
1120,JAK2_HUMAN_D1_4E6Q_B,30.8
1121,JAK2_HUMAN_D1_3TJC_A,30.8
1122,JAK2_HUMAN_D1_3FUP_A,30.8
1123,JAK2_HUMAN_D1_3IO7_A,30.8
1124,JAK2_HUMAN_D1_3E64_A,30.8
1125,JAK2_HUMAN_D1_4JIA_A,30.8
1126,JAK2_HUMAN_D1_4BBE_C,30.8
1127,JAK2_HUMAN_D1_4BBF_B,30.8
1128,JAK2_HUMAN_D1_4GFM_A,30.8
1129,JAK2_HUMAN_D1_2B7A_A,30.8
1130,JAK2_HUMAN_D1_3LPB_A,30.8
1131,JAK2_HUMAN_D1_4D0W_A,30.8
1132,JAK2_HUMAN_D1_3E63_A,30.8
1133,JAK2_HUMAN_D1_2W1I_B,30.8
1134,JAK2_HUMAN_D1_4IVA_A,30.8
1135,JAK2_HUMAN_D1_4E4M_D,30.8
1136,JAK2_HUMAN_D1_4E4M_E,30.8
1137,JAK2_HUMAN_D1_4JI9_B,30.8
1138,JAK2_HUMAN_D1_3UGC_A,30.8
1139,JAK2_HUMAN_D1_4GMY_A,30.8
1140,JAK2_HUMAN_D1_2W1I_A,30.8
1141,JAK2_HUMAN_D1_4E6D_A,30.8
1142,JAK2_HUMAN_D1_4BBF_A,30.8
1143,IRAK4_HUMAN_D0_2OIB_B,30.7
1144,IRAK4_HUMAN_D0_2NRY_D,30.7
1145,AURKA_HUMAN_D0_4B0G_A,30.6
1146,IRAK4_HUMAN_D0_2O8Y_A,30.3
1147,CTR1_ARATH_D0_3PPZ_B,30.2
1148,AURKA_HUMAN_D0_3W18_A,30.2
1149,AURKA_HUMAN_D0_1OL6_A,30.2
1150,AURKA_HUMAN_D0_3UOJ_B,30.0
1151,AURKA_HUMAN_D0_3UOH_A,30.0
1152,AURKA_HUMAN_D0_3UOK_B,30.0
1153,AURKA_HUMAN_D0_3UOK_A,30.0
1154,AURKA_HUMAN_D0_3UNZ_B,30.0
1155,AURKA_HUMAN_D0_3UOH_B,30.0
1156,AURKA_HUMAN_D0_3UO6_A,30.0
1157,AURKA_HUMAN_D0_3W2C_A,29.9
1158,AURKA_HUMAN_D0_3COH_A,29.9
1159,AURKA_HUMAN_D0_2XRU_A,29.9
1160,AURKA_HUMAN_D0_2W1F_A,29.9
1161,AURKA_HUMAN_D0_3W2C_G,29.9
1162,AURKA_HUMAN_D0_2C6E_B,29.9
1163,AURKA_HUMAN_D0_2C6D_A,29.9
1164,AURKA_HUMAN_D0_3UO5_A,29.9
1165,AURKA_HUMAN_D0_2DWB_A,29.9
1166,AURKA_HUMAN_D0_3H0Y_A,29.9
1167,AURKA_HUMAN_D0_2X6E_A,29.9
1168,AURKA_HUMAN_D0_3H10_A,29.9
1169,AURKA_HUMAN_D0_4C3R_A,29.9
1170,AURKA_HUMAN_D0_4J8N_C,29.9
1171,AURKA_HUMAN_D0_2BMC_A,29.9
1172,AURKA_HUMAN_D0_1MUO_A,29.9
1173,AURKA_HUMAN_D0_2W1D_A,29.9
1174,AURKA_HUMAN_D0_2BMC_B,29.9
1175,AURKA_HUMAN_D0_4JAJ_A,29.9
1176,AURKA_HUMAN_D0_2NP8_A,29.9
1177,AURKA_HUMAN_D0_4JBO_A,29.9
1178,AURKA_HUMAN_D0_2X6D_A,29.9
1179,AURKA_HUMAN_D0_4DEB_A,29.9
1180,AURKA_HUMAN_D0_3R22_A,29.9
1181,AURKA_HUMAN_D0_2BMC_E,29.9
1182,AURKA_HUMAN_D0_3W10_A,29.9
1183,AURKA_HUMAN_D0_4BYJ_A,29.9
1184,AURKA_HUMAN_D0_4C3P_D,29.9
1185,AURKA_HUMAN_D0_2W1C_A,29.9
1186,AURKA_HUMAN_D0_3UO4_A,29.9
1187,AURKA_HUMAN_D0_3W2C_C,29.9
1188,AURKA_HUMAN_D0_4PRJ_A,29.9
1189,AURKA_HUMAN_D0_3UP2_A,29.9
1190,AURKA_HUMAN_D0_2X81_A,29.9
1191,AURKA_HUMAN_D0_2BMC_F,29.9
1192,AURKA_HUMAN_D0_3HA6_A,29.9
1193,AURKA_HUMAN_D0_3UOL_A,29.9
1194,AURKA_HUMAN_D0_3UOL_B,29.9
1195,AURKA_HUMAN_D0_3M11_A,29.9
1196,AURKA_HUMAN_D0_4DED_A,29.9
1197,AURKA_HUMAN_D0_2J4Z_A,29.9
1198,AURKA_HUMAN_D0_4JAI_A,29.9
1199,AURKA_HUMAN_D0_3H10_B,29.9
1200,AURKA_HUMAN_D0_2J4Z_B,29.9
1201,AURKA_HUMAN_D0_3UOJ_A,29.9
1202,AURKA_HUMAN_D0_2WQE_A,29.9
1203,AURKA_HUMAN_D0_4J8N_B,29.9
1204,AURKA_HUMAN_D0_2J50_B,29.9
1205,AURKA_HUMAN_D0_3K5U_A,29.9
1206,IRAK4_HUMAN_D0_2O8Y_B,29.9
1207,AURKA_HUMAN_D0_3UP7_A,29.9
1208,AURKA_HUMAN_D0_1OL5_A,29.9
1209,AURKA_HUMAN_D0_3UO6_B,29.9
1210,AURKA_HUMAN_D0_3P9J_A,29.9
1211,AURKA_HUMAN_D0_1MQ4_A,29.9
1212,AURKA_HUMAN_D0_2XNE_A,29.9
1213,AURKA_HUMAN_D0_4J8N_A,29.9
1214,AURKA_HUMAN_D0_3E5A_A,29.9
1215,AURKA_HUMAN_D0_3H0Z_B,29.9
1216,AURKA_HUMAN_D0_2BMC_C,29.9
1217,AURKA_HUMAN_D0_3H10_D,29.9
1218,AURKA_HUMAN_D0_3VAP_A,29.9
1219,AURKA_HUMAN_D0_4DEE_A,29.9
1220,AURKA_HUMAN_D0_2XNG_A,29.9
1221,AURKA_HUMAN_D0_2W1E_A,29.9
1222,AURKA_HUMAN_D0_3H0Z_A,29.9
1223,AURKA_HUMAN_D0_4BN1_A,29.9
1224,AURKA_HUMAN_D0_4JBQ_A,29.9
1225,AURKA_HUMAN_D0_3FDN_A,29.9
1226,AURKA_HUMAN_D0_2W1G_A,29.9
1227,AURKA_HUMAN_D0_3UNZ_A,29.9
1228,AURKA_HUMAN_D0_3LAU_A,29.9
1229,AURKA_HUMAN_D0_4JBP_A,29.9
1230,AURKA_HUMAN_D0_2BMC_D,29.9
1231,AURKA_HUMAN_D0_3UOD_A,29.9
1232,AURKA_HUMAN_D0_3W2C_E,29.9
1233,AURKA_HUMAN_D0_3EFW_B,29.9
1234,AURKA_HUMAN_D0_3MYG_A,29.9
1235,AURKA_HUMAN_D0_4J8N_D,29.9
1236,AURKA_HUMAN_D0_1OL7_A,29.9
1237,AURKA_HUMAN_D0_4DEA_A,29.9
1238,AURKA_HUMAN_D0_3H0Z_C,29.9
1239,AURKA_HUMAN_D0_4DHF_A,29.9
1240,AURKA_HUMAN_D0_4BYI_A,29.9
1241,AURKA_HUMAN_D0_2J50_A,29.9
1242,AURKA_HUMAN_D0_3EFW_A,29.9
1243,AURKA_HUMAN_D0_2C6E_A,29.9
1244,AURKA_HUMAN_D0_4DHF_B,29.9
1245,AURKA_HUMAN_D0_3NRM_A,29.9
1246,AURKA_HUMAN_D0_3W16_A,29.9
1247,AURKA_HUMAN_D0_3W18_B,29.9
1248,AURKA_HUMAN_D0_3R21_A,29.9
1249,STK25_HUMAN_D0_2XIK_A,29.9
1250,AURKA_HUMAN_D0_4C3P_A,29.9
1251,AURKA_HUMAN_D0_3COH_B,29.9
1252,AURKA_HUMAN_D0_2WTV_A,29.8
1253,AURKA_HUMAN_D0_2WTW_A,29.8
1254,AURKA_HUMAN_D0_2WTV_C,29.8
1255,AURKA_HUMAN_D0_2WTV_B,29.8
1256,AURKA_HUMAN_D0_2WTV_D,29.8
1257,AURKA_MOUSE_D0_3DJ6_A,29.7
1258,AURKA_MOUSE_D0_3DJ5_A,29.7
1259,AURKA_MOUSE_D0_3D2I_A,29.5
1260,AURKA_MOUSE_D0_3D14_A,29.5
1261,AURKA_MOUSE_D0_3D2K_A,29.5
1262,AURKA_MOUSE_D0_3DJ7_A,29.5
1263,AURKA_MOUSE_D0_3D15_A,29.5
1264,AURKA_MOUSE_D0_3DAJ_A,29.5
1265,AURKA_HUMAN_D0_4J8M_A,29.3
1266,RIPK1_HUMAN_D0_4ITJ_A,29.2
1267,CHK1_HUMAN_D0_3PA5_A,29.1
1268,STK24_HUMAN_D0_3CKX_A,29.0
1269,ACVL1_HUMAN_D0_3MY0_T,28.9
1270,ACVL1_HUMAN_D0_3MY0_M,28.9
1271,ACVL1_HUMAN_D0_3MY0_C,28.9
1272,ACVL1_HUMAN_D0_3MY0_B,28.9
1273,ACVL1_HUMAN_D0_3MY0_F,28.9
1274,ACVL1_HUMAN_D0_3MY0_Q,28.9
1275,ACVL1_HUMAN_D0_3MY0_S,28.9
1276,ACVL1_HUMAN_D0_3MY0_K,28.9
1277,ACVL1_HUMAN_D0_3MY0_R,28.9
1278,ACVL1_HUMAN_D0_3MY0_L,28.9
1279,ACVL1_HUMAN_D0_3MY0_N,28.9
1280,ACVL1_HUMAN_D0_3MY0_A,28.9
1281,ACVL1_HUMAN_D0_3MY0_I,28.9
1282,ACVL1_HUMAN_D0_3MY0_G,28.9
1283,ACVL1_HUMAN_D0_3MY0_H,28.9
1284,ACVL1_HUMAN_D0_3MY0_E,28.9
1285,ACVL1_HUMAN_D0_3MY0_W,28.9
1286,ACVL1_HUMAN_D0_3MY0_V,28.9
1287,ACVL1_HUMAN_D0_3MY0_J,28.9
1288,ACVL1_HUMAN_D0_3MY0_D,28.9
1289,ACVL1_HUMAN_D0_3MY0_U,28.9
1290,ACVL1_HUMAN_D0_3MY0_P,28.9
1291,ACVL1_HUMAN_D0_3MY0_O,28.9
1292,CHK1_HUMAN_D0_4JIK_A,28.7
1293,AURKA_HUMAN_D0_3QBN_A,28.7
1294,IRAK4_HUMAN_D0_2NRU_C,28.6
1295,ERN1_MOUSE_D0_4PL5_C,28.6
1296,ERN1_MOUSE_D0_4PL4_B,28.6
1297,IRAK4_HUMAN_D0_2NRU_A,28.6
1298,ERN1_MOUSE_D0_4PL3_A,28.6
1299,ERN1_MOUSE_D0_4PL5_A,28.6
1300,ERN1_MOUSE_D0_4PL4_C,28.6
1301,ERN1_MOUSE_D0_4PL5_D,28.6
1302,IRAK4_HUMAN_D0_4U9A_B,28.6
1303,IRAK4_HUMAN_D0_4U97_B,28.6
1304,IRAK4_HUMAN_D0_2NRY_C,28.6
1305,ERN1_MOUSE_D0_4PL4_A,28.6
1306,IRAK4_HUMAN_D0_2NRY_A,28.6
1307,IRAK4_HUMAN_D0_4U97_A,28.6
1308,IRAK4_HUMAN_D0_2NRU_D,28.6
1309,IRAK4_HUMAN_D0_4U9A_A,28.6
1310,IRAK4_HUMAN_D0_2NRU_B,28.6
1311,ERN1_MOUSE_D0_4PL3_B,28.6
1312,ERN1_MOUSE_D0_4PL4_D,28.6
1313,IRAK4_HUMAN_D0_2NRY_B,28.6
1314,ERN1_MOUSE_D0_4PL5_B,28.6
1315,CHK1_HUMAN_D0_4FSY_A,28.5
1316,BAK1_ARATH_D0_3ULZ_A,28.5
1317,RIPK2_HUMAN_D0_4C8B_A,28.5
1318,BAK1_ARATH_D0_3UIM_A,28.5
1319,RIPK2_HUMAN_D0_4C8B_B,28.5
1320,LIMK2_HUMAN_D0_4TPT_B,28.5
1321,LIMK2_HUMAN_D0_4TPT_A,28.5
1322,SLK_HUMAN_D0_2JFL_A,28.4
1323,CHK1_HUMAN_D0_3OT8_A,28.4
1324,TAOK2_RAT_D0_1U5Q_A,28.3
1325,STK24_HUMAN_D0_3A7J_A,28.3
1326,TAOK2_RAT_D0_2GCD_B,28.3
1327,STK24_HUMAN_D0_3CKW_A,28.3
1328,CDKL3_HUMAN_D0_3ZDU_A,28.3
1329,STK24_HUMAN_D0_3A7I_A,28.3
1330,TAOK2_RAT_D0_2GCD_A,28.3
1331,STK24_HUMAN_D0_3A7H_B,28.3
1332,STK24_HUMAN_D0_3A7G_A,28.3
1333,TAOK2_RAT_D0_1U5Q_B,28.3
1334,STK24_HUMAN_D0_3A7G_B,28.3
1335,TAOK2_RAT_D0_1U5R_B,28.3
1336,AURKB_HUMAN_D0_4AF3_A,28.3
1337,STK24_HUMAN_D0_3ZHP_C,28.3
1338,STK24_HUMAN_D0_3ZHP_D,28.3
1339,STK24_HUMAN_D0_3A7H_A,28.3
1340,TAOK2_RAT_D0_1U5R_A,28.3
1341,KKCC2_HUMAN_D0_2ZV2_A,28.2
1342,SLK_HUMAN_D0_2J51_A,28.2
1343,LIMK1_HUMAN_D0_3S95_A,28.2
1344,SLK_HUMAN_D0_2JFM_A,28.2
1345,LIMK1_HUMAN_D0_3S95_B,28.2
1346,SLK_HUMAN_D0_2UV2_A,28.2
1347,ROCO4_DICDI_D0_4F1T_A,28.1
1348,ROCO4_DICDI_D0_4F0F_A,28.1
1349,ROCO4_DICDI_D0_4F1M_A,28.1
1350,ROCO4_DICDI_D0_4F0G_A,28.1
1351,CHK1_HUMAN_D0_4FSN_A,28.1
1352,ROCO4_DICDI_D0_4F1O_A,28.1
1353,ERN1_HUMAN_D0_3P23_A,27.9
1354,ERN1_HUMAN_D0_3P23_B,27.9
1355,ERN1_HUMAN_D0_3P23_C,27.9
1356,STK24_HUMAN_D0_3A7F_A,27.9
1357,ERN1_HUMAN_D0_3P23_D,27.9
1358,RIPK1_HUMAN_D0_4ITH_B,27.9
1359,ERN1_HUMAN_D0_4U6R_A,27.9
1360,BAK1_ARATH_D0_3TL8_A,27.8
1361,BAK1_ARATH_D0_3TL8_D,27.8
1362,BAK1_ARATH_D0_3TL8_H,27.8
1363,BAK1_ARATH_D0_3TL8_G,27.8
1364,RIPK1_HUMAN_D0_4ITJ_B,27.6
1365,AUKBA_XENLA_D0_2VRX_B,27.5
1366,CHK2_HUMAN_D0_2XK9_A,27.5
1367,AUKBA_XENLA_D0_2BFY_B,27.5
1368,AUKBA_XENLA_D0_4C2W_A,27.5
1369,AUKBA_XENLA_D0_2VRX_A,27.5
1370,AUKBA_XENLA_D0_3ZTX_B,27.5
1371,AUKBA_XENLA_D0_2VGO_B,27.5
1372,AUKBA_XENLA_D0_2VGP_B,27.5
1373,AUKBA_XENLA_D0_4C2W_B,27.5
1374,CDK4_HUMAN_D0_2W9F_B,27.5
1375,AUKBA_XENLA_D0_2BFY_A,27.5
1376,AUKBA_XENLA_D0_4C2V_A,27.5
1377,AUKBA_XENLA_D0_4C2V_B,27.5
1378,AUKBA_XENLA_D0_2VGO_A,27.5
1379,CHK2_HUMAN_D0_2W7X_A,27.5
1380,AUKBA_XENLA_D0_3ZTX_A,27.5
1381,AUKBA_XENLA_D0_2BFX_A,27.5
1382,AUKBA_XENLA_D0_2BFX_B,27.5
1383,AUKBA_XENLA_D0_4B8M_B,27.5
1384,AUKBA_XENLA_D0_4B8L_A,27.5
1385,AUKBA_XENLA_D0_2VGP_A,27.5
1386,AUKBA_XENLA_D0_4B8M_A,27.5
1387,ACVR1_HUMAN_D0_4C02_A,27.4
1388,PAK6_HUMAN_D0_2C30_A,27.4
1389,PAK6_HUMAN_D0_4KS7_A,27.4
1390,ACVR1_HUMAN_D0_3Q4U_C,27.4
1391,RIPK3_MOUSE_D0_4M66_B,27.4
1392,ACVR1_HUMAN_D0_4DYM_A,27.4
1393,ACVR1_HUMAN_D0_3Q4U_A,27.4
1394,ACVR1_HUMAN_D0_3OOM_A,27.4
1395,ACVR1_HUMAN_D0_3H9R_A,27.4
1396,PAK6_HUMAN_D0_4KS8_A,27.4
1397,ACVR1_HUMAN_D0_3Q4U_D,27.4
1398,ACVR1_HUMAN_D0_3MTF_B,27.4
1399,M3K5_HUMAN_D0_4BIB_A,27.3
1400,M3K5_HUMAN_D0_4BF2_A,27.3
1401,M3K5_HUMAN_D0_4BID_A,27.3
1402,RIPK3_MOUSE_D0_4M66_A,27.2
1403,GAK_HUMAN_D0_4O38_A,27.2
1404,MP2K7_HUMAN_D0_2DYL_A,27.2
1405,WNK1_RAT_D0_4Q2A_A,27.0
1406,WNK1_HUMAN_D0_4PWN_A,27.0
1407,BRI1_ARATH_D0_4OA6_A,26.9
1408,BRI1_ARATH_D0_4OAB_A,26.9
1409,BRI1_ARATH_D0_4OA9_A,26.8
1410,GAK_HUMAN_D0_4O38_B,26.8
1411,BRI1_ARATH_D0_4OA2_A,26.8
1412,BRI1_ARATH_D0_4OAC_A,26.8
1413,DYRK2_HUMAN_D0_3K2L_A,26.7
1414,JAK2_HUMAN_D0_4FVP_A,26.7
1415,DYRK2_HUMAN_D0_3KVW_A,26.7
1416,ACVR1_HUMAN_D0_3Q4U_B,26.7
1417,ACVR1_HUMAN_D0_4BGG_A,26.7
1418,AVR2B_HUMAN_D0_2QLU_A,26.7
1419,RIPK1_HUMAN_D0_4ITH_A,26.7
1420,ACVR1_HUMAN_D0_3MTF_A,26.7
1421,RIPK1_HUMAN_D0_4ITI_B,26.7
1422,JAK2_HUMAN_D0_4FVR_A,26.7
1423,CHK2_HUMAN_D0_2XBJ_A,26.7
1424,STK26_HUMAN_D0_3GGF_B,26.7
1425,STK26_HUMAN_D0_4FZA_B,26.7
1426,STK26_HUMAN_D0_4FZF_B,26.7
1427,RIPK1_HUMAN_D0_4ITI_A,26.7
1428,STK26_HUMAN_D0_4FZD_B,26.7
1429,ST17B_HUMAN_D0_3LM5_A,26.7
1430,RIPK1_HUMAN_D0_4NEU_A,26.7
1431,JAK2_HUMAN_D0_4FVQ_A,26.7
1432,GSK3B_HUMAN_D0_4AFJ_A,26.7
1433,JAK1_HUMAN_D0_4L01_B,26.7
1434,STK26_HUMAN_D0_3GGF_A,26.7
1435,MARK3_HUMAN_D0_3FE3_B,26.6
1436,MARK3_HUMAN_D0_2QNJ_B,26.6
1437,STK4_HUMAN_D0_3COM_A,26.6
1438,STK4_HUMAN_D0_3COM_B,26.6
1439,ILK_HUMAN_D0_3REP_A,26.6
1440,MARK3_HUMAN_D0_2QNJ_A,26.6
1441,MARK3_HUMAN_D0_3FE3_A,26.6
1442,E2AK2_HUMAN_D0_2A19_C,26.5
1443,OXSR1_HUMAN_D0_2VWI_B,26.5
1444,OXSR1_HUMAN_D0_3DAK_A,26.5
1445,OXSR1_HUMAN_D0_2VWI_D,26.5
1446,OXSR1_HUMAN_D0_3DAK_D,26.5
1447,OXSR1_HUMAN_D0_3DAK_C,26.5
1448,OXSR1_HUMAN_D0_2VWI_A,26.5
1449,OXSR1_HUMAN_D0_3DAK_B,26.5
1450,OXSR1_HUMAN_D0_2VWI_C,26.5
1451,TGFR1_HUMAN_D0_3HMM_A,26.4
1452,TGFR1_HUMAN_D0_1VJY_A,26.4
1453,TGFR1_HUMAN_D0_3KCF_D,26.4
1454,TGFR1_HUMAN_D0_1IAS_C,26.4
1455,TGFR1_HUMAN_D0_3FAA_D,26.4
1456,TGFR1_HUMAN_D0_1RW8_A,26.4
1457,TGFR1_HUMAN_D0_2WOU_A,26.4
1458,TGFR1_HUMAN_D0_1IAS_E,26.4
1459,TGFR1_HUMAN_D0_3KCF_E,26.4
1460,TGFR1_HUMAN_D0_3TZM_A,26.4
1461,CHK2_HUMAN_D0_4BDB_A,26.4
1462,TGFR1_HUMAN_D0_1IAS_D,26.4
1463,TGFR1_HUMAN_D0_3FAA_E,26.4
1464,TGFR1_HUMAN_D0_1PY5_A,26.4
1465,TGFR1_HUMAN_D0_2WOT_A,26.4
1466,TGFR1_HUMAN_D0_2X7O_B,26.4
1467,TGFR1_HUMAN_D0_1B6C_D,26.4
1468,TGFR1_HUMAN_D0_3KCF_B,26.4
1469,TGFR1_HUMAN_D0_2X7O_C,26.4
1470,TGFR1_HUMAN_D0_1B6C_B,26.4
1471,TGFR1_HUMAN_D0_1IAS_B,26.4
1472,TGFR1_HUMAN_D0_2X7O_D,26.4
1473,TGFR1_HUMAN_D0_3FAA_C,26.4
1474,TGFR1_HUMAN_D0_2X7O_E,26.4
1475,TGFR1_HUMAN_D0_3GXL_A,26.4
1476,TGFR1_HUMAN_D0_3FAA_B,26.4
1477,TGFR1_HUMAN_D0_1IAS_A,26.4
1478,TGFR1_HUMAN_D0_2X7O_A,26.4
1479,CHK2_HUMAN_D0_2WTI_A,26.4
1480,TGFR1_HUMAN_D0_3KCF_C,26.4
1481,TGFR1_HUMAN_D0_1B6C_H,26.4
1482,TGFR1_HUMAN_D0_3KCF_A,26.4
1483,TGFR1_HUMAN_D0_1B6C_F,26.4
1484,STK10_HUMAN_D0_4AOT_B,26.3
1485,NEK7_HUMAN_D0_2WQM_A,26.3
1486,M3K5_HUMAN_D0_4BIB_B,26.3
1487,M3K5_HUMAN_D0_4BIE_A,26.3
1488,M3K5_HUMAN_D0_4BHN_B,26.3
1489,M3K5_HUMAN_D0_2CLQ_A,26.3
1490,M3K5_HUMAN_D0_3VW6_A,26.3
1491,M3K5_HUMAN_D0_4BID_B,26.3
1492,M3K5_HUMAN_D0_3VW6_B,26.3
1493,STK10_HUMAN_D0_2J7T_A,26.3
1494,STK10_HUMAN_D0_4EQU_B,26.3
1495,M3K5_HUMAN_D0_4BIE_B,26.3
1496,STK10_HUMAN_D0_4AOT_A,26.3
1497,M3K5_HUMAN_D0_4BIC_B,26.3
1498,STK10_HUMAN_D0_4BC6_A,26.3
1499,M3K5_HUMAN_D0_4BHN_A,26.3
1500,M3K5_HUMAN_D0_2CLQ_B,26.3
1501,STK10_HUMAN_D0_4EQU_A,26.3
1502,M3K5_HUMAN_D0_4BF2_B,26.3
1503,M3K5_HUMAN_D0_4BIC_A,26.3
1504,NEK7_HUMAN_D0_2WQN_A,26.3
1505,CHK2_HUMAN_D0_3I6W_E,26.2
1506,CHK2_HUMAN_D0_4BDH_A,26.2
1507,CHK2_HUMAN_D0_3I6W_F,26.2
1508,CHK2_HUMAN_D0_4BDJ_A,26.2
1509,CHK2_HUMAN_D0_2CN5_A,26.2
1510,CHK2_HUMAN_D0_4A9S_A,26.2
1511,CHK2_HUMAN_D0_2YCF_A,26.2
1512,CHK2_HUMAN_D0_3I6U_B,26.2
1513,CHK2_HUMAN_D0_3I6U_A,26.2
1514,CHK2_HUMAN_D0_4BDF_A,26.2
1515,CHK2_HUMAN_D0_2YIR_A,26.2
1516,CHK2_HUMAN_D0_4BDD_A,26.2
1517,CHK2_HUMAN_D0_2YIT_A,26.2
1518,CHK2_HUMAN_D0_2WTC_A,26.2
1519,CHK2_HUMAN_D0_2W0J_A,26.2
1520,CHK2_HUMAN_D0_4BDA_A,26.2
1521,CHK2_HUMAN_D0_2YIQ_A,26.2
1522,CHK2_HUMAN_D0_2XM8_A,26.2
1523,CHK2_HUMAN_D0_4BDG_A,26.2
1524,CHK2_HUMAN_D0_4BDE_A,26.2
1525,CHK2_HUMAN_D0_2YCS_A,26.2
1526,CHK2_HUMAN_D0_2YCR_A,26.2
1527,CHK2_HUMAN_D0_2CN8_A,26.2
1528,CHK2_HUMAN_D0_2WTD_A,26.2
1529,CHK2_HUMAN_D0_3I6W_D,26.2
1530,CHK2_HUMAN_D0_4A9T_A,26.2
1531,CHK2_HUMAN_D0_2XM9_A,26.2
1532,CHK2_HUMAN_D0_4BDK_A,26.2
1533,CHK2_HUMAN_D0_4A9U_A,26.2
1534,CHK2_HUMAN_D0_3I6W_G,26.2
1535,CHK2_HUMAN_D0_2YCQ_A,26.2
1536,CHK2_HUMAN_D0_3I6W_C,26.2
1537,CHK2_HUMAN_D0_3I6W_A,26.2
1538,CHK2_HUMAN_D0_3I6W_H,26.2
1539,CHK2_HUMAN_D0_4BDC_A,26.2
