templateid,seqid,rmsd
MELK_HUMAN_D0_4D2W_D,26.7,0.6970487236976624
MELK_HUMAN_D0_4D2P_D,26.7,0.7030950784683228
MK10_HUMAN_D0_3KVX_A,26.7,1.2465296983718872
MELK_HUMAN_D0_4UMP_D,26.7,0.7282420992851257
MK14_HUMAN_D0_3K3J_A,26.7,1.853545308113098
PAK1_HUMAN_D0_3FY0_A,26.6,0.638507068157196
PAK1_HUMAN_D0_1F3M_D,26.6,0.8985300660133362
KCC2A_HUMAN_D0_2VZ6_B,26.6,0.9952181577682496
PAK1_HUMAN_D0_3FXZ_A,26.6,0.7018198966979979
PAK1_HUMAN_D0_4P90_A,26.6,0.615425705909729
PAK1_HUMAN_D0_4O0R_A,26.6,0.6537584662437439
BMR1B_HUMAN_D0_3MDY_A,26.6,0.5910612940788269
PAK1_HUMAN_D0_1YHV_A,26.6,0.6649255752563477
PAK1_HUMAN_D0_2HY8_1,26.6,0.7165510654449463
PAK1_HUMAN_D0_4P90_B,26.6,0.8715970516204834
KCC2A_HUMAN_D0_2VZ6_A,26.6,0.998282790184021
BMR1B_HUMAN_D0_3MDY_C,26.6,0.5744766592979431
PAK1_HUMAN_D0_3Q52_A,26.6,0.6883474588394165
CDK6_HUMAN_D0_2F2C_B,26.6,1.0648534297943115
PAK1_HUMAN_D0_4O0T_A,26.6,0.6833411455154419
PAK1_HUMAN_D0_4DAW_A,26.6,0.7229403853416443
PAK1_HUMAN_D0_4EQC_A,26.6,0.6627106666564941
AVR2A_HUMAN_D0_3Q4T_A,26.6,0.8056266903877258
PAK1_HUMAN_D0_4O0R_B,26.6,0.7696690559387207
PAK1_HUMAN_D0_3Q4Z_B,26.6,0.7641754746437073
KCC2A_HUMAN_D0_3SOA_A,26.6,0.8933473825454712
PAK1_HUMAN_D0_1F3M_C,26.6,0.9619969725608826
MK08_HUMAN_D0_3VUM_A,26.6,1.2686587572097778
PAK1_HUMAN_D0_3Q53_A,26.6,0.6816438436508179
PAK1_HUMAN_D0_4O0T_B,26.6,0.8285193443298341
PAK1_HUMAN_D0_1YHW_A,26.6,0.705183744430542
OXSR1_HUMAN_D0_3DAK_A,26.5,0.8164860606193542
FUS3_YEAST_D0_2FA2_B,26.5,1.3096802234649658
FUS3_YEAST_D0_2FA2_A,26.5,1.3774756193161009
OXSR1_HUMAN_D0_2VWI_D,26.5,0.8227956891059875
OXSR1_HUMAN_D0_2VWI_C,26.5,0.8999656438827515
OXSR1_HUMAN_D0_2VWI_A,26.5,0.8007233738899231
OXSR1_HUMAN_D0_3DAK_B,26.5,0.8977932929992676
OXSR1_HUMAN_D0_3DAK_C,26.5,0.798791766166687
FUS3_YEAST_D0_2F49_B,26.5,1.3311430215835571
OXSR1_HUMAN_D0_3DAK_D,26.5,0.8554814457893372
OXSR1_HUMAN_D0_2VWI_B,26.5,0.8941033482551575
FUS3_YEAST_D0_2F49_A,26.5,1.3695414066314695
FUS3_YEAST_D0_2B9H_A,26.5,1.4456583261489868
KC1D_HUMAN_D0_3UYS_C,26.5,0.7097544074058533
FUS3_YEAST_D0_2B9J_A,26.5,1.4177613258361816
SGK1_HUMAN_D0_3HDM_A,26.4,1.205863356590271
KC1D_MOUSE_D0_4JJR_A,26.4,0.8453354835510254
KC1E_HUMAN_D0_4HNI_A,26.4,0.8712217211723328
KC1D_HUMAN_D0_3UZP_B,26.4,0.833306610584259
KC1D_HUMAN_D0_3UYS_B,26.4,0.8246445059776306
KC1D_HUMAN_D0_3UYT_A,26.4,0.8016285896301271
KC1D_HUMAN_D0_4HGT_B,26.4,0.8718022704124451
KC1D_HUMAN_D0_4KBK_D,26.4,0.8169690370559692
KC1D_HUMAN_D0_3UZP_A,26.4,0.8246036767959595
KC1D_HUMAN_D0_4KBA_D,26.4,0.8618938326835632
SGK1_HUMAN_D0_2R5T_A,26.4,1.1820728778839111
KC1E_HUMAN_D0_4HOK_I,26.4,0.8024137616157532
KC1E_HUMAN_D0_4HNI_B,26.4,0.8059730529785156
KC1D_HUMAN_D0_4KBK_C,26.4,0.7993453741073608
KC1D_HUMAN_D0_4TW9_A,26.4,0.7994001507759094
KC1E_HUMAN_D0_4HOK_U,26.4,0.841449499130249
KC1E_HUMAN_D0_4HOK_S,26.4,0.86202472448349
KC1E_HUMAN_D0_4HOK_Q,26.4,0.8476149439811707
KC1E_HUMAN_D0_4HOK_W,26.4,0.8877519965171814
KC1D_HUMAN_D0_3UYS_A,26.4,0.7611194252967834
KC1D_HUMAN_D0_4KB8_A,26.4,0.8080072999000549
FUS3_YEAST_D0_2B9I_A,26.4,1.3713264465332031
KC1D_HUMAN_D0_4KBA_C,26.4,0.7781960964202881
KC1D_HUMAN_D0_4KBK_A,26.4,0.8232401013374329
KC1D_MOUSE_D0_4JJR_B,26.4,0.8387452960014343
MK14_HUMAN_D0_1IAN_A,26.4,1.6382098197937012
DAPK1_HUMAN_D0_3ZXT_A,26.4,1.250904202461243
SGK1_HUMAN_D0_3HDN_A,26.4,1.145750880241394
KC1D_RAT_D0_1CKJ_B,26.4,0.8211477398872375
KC1D_HUMAN_D0_3UYT_D,26.4,0.7806414961814879
PDPK1_HUMAN_D0_4CT2_A,26.4,0.7962181568145752
PDPK1_HUMAN_D0_4CT1_A,26.4,0.8041383028030396
KC1D_HUMAN_D0_4KBC_B,26.4,0.8388692736625671
KC1E_HUMAN_D0_4HOK_K,26.4,0.8021283745765686
KC1E_HUMAN_D0_4HOK_E,26.4,0.8121843934059143
KC1D_HUMAN_D0_4HGT_A,26.4,0.8533828258514404
KC1D_HUMAN_D0_4KBC_A,26.4,0.8064627647399902
KC1D_HUMAN_D0_4HNF_B,26.4,0.833347499370575
KC1D_HUMAN_D0_4KB8_D,26.4,0.8083161711692809
KC1D_HUMAN_D0_3UYS_D,26.4,0.8319988250732422
KC1D_HUMAN_D0_3UYT_C,26.4,0.8206903338432312
KC1D_HUMAN_D0_4KBA_A,26.4,0.8204410076141357
KC1D_HUMAN_D0_4TWC_B,26.4,0.8148636221885681
KC1D_HUMAN_D0_4HNF_A,26.4,0.8094058632850647
KC1D_HUMAN_D0_4KBA_B,26.4,0.8191044330596924
KC1E_HUMAN_D0_4HOK_A,26.4,0.7785108089447021
KC1D_HUMAN_D0_4KB8_C,26.4,0.8473760485649109
KC1D_HUMAN_D0_4KBK_B,26.4,0.8165345788002014
KC1D_RAT_D0_1CKJ_A,26.4,0.8297950625419617
KC1E_HUMAN_D0_4HOK_C,26.4,0.8271831274032593
MP2K4_HUMAN_D0_3VUT_B,26.4,1.100232481956482
KC1E_HUMAN_D0_4HOK_M,26.4,0.8164639472961426
CDK4_HUMAN_D0_2W99_B,26.4,1.1613579988479614
KC1D_HUMAN_D0_4KB8_B,26.4,0.8811585903167725
KC1E_HUMAN_D0_4HOK_G,26.4,0.8184875249862671
KC1D_HUMAN_D0_3UYT_B,26.4,0.8027211427688599
GSK3B_HUMAN_D0_4ACH_B,26.3,1.2427374124526978
GSK3B_HUMAN_D0_3GB2_A,26.3,1.2568429708480835
GSK3B_HUMAN_D0_1Q41_B,26.3,1.2687267065048218
GSK3B_HUMAN_D0_4NM0_A,26.3,1.276333928108215
GSK3B_HUMAN_D0_1I09_B,26.3,1.264593243598938
GSK3B_HUMAN_D0_4NM7_A,26.3,1.2529051303863523
GSK3B_HUMAN_D0_1J1C_A,26.3,1.2932249307632446
GSK3B_HUMAN_D0_1GNG_A,26.3,1.33070170879364
GSK3B_HUMAN_D0_3ZRM_B,26.3,1.2990530729293823
GSK3B_HUMAN_D0_1Q5K_B,26.3,1.3316246271133425
GSK3B_HUMAN_D0_4DIT_A,26.3,1.2645068168640137
GSK3B_HUMAN_D0_4ACD_A,26.3,1.250043272972107
GSK3B_HUMAN_D0_3SD0_A,26.3,1.292877197265625
GSK3B_HUMAN_D0_1J1C_B,26.3,1.313816785812378
GSK3B_HUMAN_D0_4ACC_A,26.3,1.2407273054122925
GSK3B_HUMAN_D0_2OW3_B,26.3,1.35484778881073
GSK3B_HUMAN_D0_3I4B_B,26.3,1.2857248783111572
GSK3B_HUMAN_D0_3DU8_A,26.3,1.2749298810958862
GSK3B_HUMAN_D0_4ACH_A,26.3,1.2123681306838991
MK08_HUMAN_D0_3V3V_A,26.3,1.280344009399414
GSK3B_HUMAN_D0_1PYX_A,26.3,1.2421003580093384
KCC2D_HUMAN_D0_2VN9_B,26.3,1.0055983066558838
GSK3B_HUMAN_D0_3ZRL_A,26.3,1.278064250946045
GSK3B_HUMAN_D0_4J1R_A,26.3,1.2786675691604614
GSK3B_HUMAN_D0_4J1R_C,26.3,1.2538011074066162
GSK3B_HUMAN_D0_3ZRM_A,26.3,1.2620902061462402
GSK3B_HUMAN_D0_4NM3_A,26.3,1.2858588695526123
GSK3B_HUMAN_D0_3I4B_A,26.3,1.3337528705596924
GSK3B_HUMAN_D0_1J1B_A,26.3,1.2680846452713013
GSK3B_HUMAN_D0_4J1R_D,26.3,1.299535632133484
GSK3B_HUMAN_D0_4J71_B,26.3,1.3202775716781616
GSK3B_HUMAN_D0_4NM5_A,26.3,1.2867270708084106
GSK3B_HUMAN_D0_3ZRK_A,26.3,1.2714747190475464
KCC2B_HUMAN_D0_3BHH_D,26.3,0.9197937250137328
GSK3B_HUMAN_D0_1PYX_B,26.3,1.261737823486328
GSK3B_HUMAN_D0_3Q3B_B,26.3,1.3044114112854004
GSK3B_HUMAN_D0_4ACG_A,26.3,1.2469435930252075
GSK3B_HUMAN_D0_4ACC_B,26.3,1.276394605636597
CHK2_HUMAN_D0_2W7X_A,26.3,1.3235527276992798
GSK3B_HUMAN_D0_1GNG_B,26.3,1.3094711303710938
GSK3B_HUMAN_D0_3F88_A,26.3,1.287127137184143
GSK3B_HUMAN_D0_4ACG_B,26.3,1.310704231262207
GSK3B_HUMAN_D0_4B7T_A,26.3,1.289533257484436
GSK3B_HUMAN_D0_1R0E_A,26.3,1.2681013345718384
GSK3B_HUMAN_D0_3Q3B_A,26.3,1.28253436088562
GSK3B_HUMAN_D0_4AFJ_B,26.3,1.3201584815979004
GSK3B_HUMAN_D0_2OW3_A,26.3,1.201645016670227
GSK3B_HUMAN_D0_1Q5K_A,26.3,1.2836544513702393
KCC2D_HUMAN_D0_2WEL_A,26.3,1.0721842050552368
MK08_HUMAN_D0_2XS0_A,26.3,1.3488783836364746
KCC2B_HUMAN_D0_3BHH_A,26.3,0.9854421615600586
GSK3B_HUMAN_D0_3F7Z_A,26.3,1.2363240718841553
GSK3B_HUMAN_D0_1Q3W_A,26.3,1.2598344087600708
GSK3B_HUMAN_D0_4ACD_B,26.3,1.3091566562652588
GSK3B_HUMAN_D0_3L1S_B,26.3,1.2656402587890625
GSK3B_HUMAN_D0_3ZRL_B,26.3,1.2810124158859253
GSK3B_HUMAN_D0_4IQ6_A,26.3,1.2480987310409546
GSK3B_HUMAN_D0_4J71_A,26.3,1.3109982013702393
GSK3B_HUMAN_D0_1Q4L_B,26.3,1.3366347551345823
GSK3B_HUMAN_D0_1Q3D_B,26.3,1.236528992652893
GSK3B_HUMAN_D0_1Q4L_A,26.3,1.2843389511108398
GSK3B_HUMAN_D0_3M1S_B,26.3,1.2902096509933472
GSK3B_HUMAN_D0_3SAY_B,26.3,1.332384467124939
CHK2_HUMAN_D0_2XK9_A,26.3,1.3560878038406372
GSK3B_HUMAN_D0_4IQ6_B,26.3,1.2770280838012695
GSK3B_HUMAN_D0_3F88_B,26.3,1.3107643127441406
GSK3B_HUMAN_D0_1Q3D_A,26.3,1.2576428651809692
GSK3B_HUMAN_D0_3L1S_A,26.3,1.3069729804992676
KCC2B_HUMAN_D0_3BHH_C,26.3,0.9436864852905272
MK14_HUMAN_D0_3MH2_A,26.3,1.3116059303283691
GSK3B_HUMAN_D0_3ZRK_B,26.3,1.2962945699691772
GSK3B_HUMAN_D0_1Q41_A,26.3,1.2361394166946411
GSK3B_HUMAN_D0_3ZDI_A,26.3,1.2707860469818115
KCC2D_HUMAN_D0_2VN9_A,26.3,0.980115294456482
GSK3B_HUMAN_D0_1I09_A,26.3,1.2257392406463623
GSK3B_HUMAN_D0_1R0E_B,26.3,1.2494866847991943
GSK3B_HUMAN_D0_2O5K_A,26.3,1.316230535507202
KCC2B_HUMAN_D0_3BHH_B,26.3,0.973849892616272
GSK3B_HUMAN_D0_3F7Z_B,26.3,1.2656503915786743
GSK3B_HUMAN_D0_3SD0_B,26.3,1.2423266172409058
GSK3B_HUMAN_D0_1Q3W_B,26.3,1.304444432258606
GSK3B_HUMAN_D0_1J1B_B,26.3,1.2865258455276491
GSK3B_HUMAN_D0_4J1R_B,26.3,1.2554988861083984
GSK3B_HUMAN_D0_3SAY_A,26.3,1.2446686029434204
MK10_HUMAN_D0_4H3B_A,26.2,1.2838151454925537
MK10_HUMAN_D0_3FV8_A,26.2,1.3010205030441284
MK10_HUMAN_D0_2O0U_A,26.2,1.279908537864685
MK10_HUMAN_D0_3PTG_A,26.2,1.3161556720733645
MK10_HUMAN_D0_2P33_A,26.2,1.223338007926941
MK10_HUMAN_D0_3G90_X,26.2,1.1945390701293943
MK10_HUMAN_D0_2ZDT_A,26.2,1.282740831375122
CDK2_HUMAN_D0_4EOP_A,26.2,1.187822699546814
MK10_HUMAN_D0_2EXC_X,26.2,1.236884355545044
MK10_HUMAN_D0_4KKG_A,26.2,1.3271901607513428
E2AK2_HUMAN_D0_2A19_B,26.2,0.8775684833526611
MK10_HUMAN_D0_4KKE_A,26.2,1.271806001663208
MK10_HUMAN_D0_1PMV_A,26.2,1.2720071077346802
MK10_HUMAN_D0_3V6R_B,26.2,1.289613962173462
MK10_HUMAN_D0_2WAJ_A,26.2,1.3115267753601074
MK10_HUMAN_D0_4U79_A,26.2,1.2978485822677612
MK10_HUMAN_D0_2ZDU_A,26.2,1.3118704557418823
UNC22_CAEEL_D0_1KOA_A,26.2,0.9636904001235962
MK10_HUMAN_D0_2R9S_B,26.2,1.2897007465362549
MK10_HUMAN_D0_3G9L_X,26.2,1.3000301122665403
MK10_HUMAN_D0_3TTJ_A,26.2,1.2964646816253662
MK10_HUMAN_D0_1JNK_A,26.2,1.2912837266921997
MK10_HUMAN_D0_3TTI_A,26.2,1.2864900827407837
MK10_HUMAN_D0_2B1P_A,26.2,1.2974029779434204
PAK7_HUMAN_D0_2F57_B,26.2,0.7041682600975037
MK10_HUMAN_D0_3V6S_B,26.2,1.2977710962295532
MK10_HUMAN_D0_3OXI_A,26.2,1.3199529647827148
CDK4_HUMAN_D0_3G33_C,26.2,1.202932357788086
MK10_HUMAN_D0_3DA6_A,26.2,1.3338344097137451
MK10_HUMAN_D0_3OY1_A,26.2,1.2913004159927368
MK10_HUMAN_D0_3V6R_A,26.2,1.283785343170166
MK10_HUMAN_D0_3V6S_A,26.2,1.291165828704834
UNC22_CAEEL_D0_3UTO_A,26.2,0.9511523842811584
MK10_HUMAN_D0_3FI3_A,26.2,1.2491077184677124
MK10_HUMAN_D0_2OK1_A,26.2,1.3032770156860352
MK10_HUMAN_D0_3CGO_A,26.2,1.2398897409439087
Y5126_ARATH_D0_4I94_A,26.2,1.0306285619735718
CDK12_HUMAN_D0_4CXA_A,26.2,1.0629705190658572
UNC22_CAEEL_D0_3UTO_B,26.2,0.9705274701118468
Y5126_ARATH_D0_4I92_A,26.2,0.9950745105743408
MK10_HUMAN_D0_1PMU_A,26.2,1.2990320920944214
BMPR2_HUMAN_D0_3G2F_B,26.2,0.9203628301620485
BMPR2_HUMAN_D0_3G2F_A,26.2,0.8523370027542114
MK10_HUMAN_D0_4H36_A,26.2,1.3185278177261353
MK10_HUMAN_D0_4H3B_C,26.2,1.3343039751052856
MK10_HUMAN_D0_1PMQ_A,26.2,1.2831164598464966
MK10_HUMAN_D0_3FI2_A,26.2,1.3038302659988403
PAK7_HUMAN_D0_2F57_A,26.2,0.6881811022758484
MK10_HUMAN_D0_4KKH_A,26.2,1.327473521232605
MK10_HUMAN_D0_3RTP_A,26.2,1.3147999048233032
MK10_HUMAN_D0_3CGF_A,26.2,1.2226357460021973
Y5126_ARATH_D0_4I94_B,26.2,1.0306775569915771
MK10_HUMAN_D0_1PMN_A,26.2,1.3018369674682615
GSK3B_HUMAN_D0_3M1S_A,26.2,1.2191311120986938
CDK4_HUMAN_D0_3G33_A,26.2,1.199980616569519
MK10_HUMAN_D0_3G9N_A,26.2,1.1700187921524048
MK10_HUMAN_D0_2O2U_A,26.2,1.330671310424805
GSK3B_MOUSE_D0_4NU1_A,26.1,1.2876929044723509
MK08_HUMAN_D0_2XRW_A,26.1,1.4265755414962769
MK08_HUMAN_D0_3VUL_A,26.1,1.1866954565048218
M4K4_HUMAN_D0_4U43_A,26.0,0.9073821306228638
AKT2_HUMAN_D0_3E87_A,26.0,0.6054860353469849
M4K4_HUMAN_D0_4U44_B,26.0,0.8610935211181641
CDC2H_PLAFK_D0_1V0B_B,26.0,1.1710469722747805
M4K4_HUMAN_D0_4OBP_A,26.0,0.8492650985717773
AKT2_HUMAN_D0_2JDR_A,26.0,0.6929313540458679
CDC2H_PLAFK_D0_1V0O_A,26.0,1.1345168352127075
CDC2H_PLAFK_D0_1V0B_A,26.0,1.2177108526229858
AKT2_HUMAN_D0_2XH5_A,26.0,0.6212698221206665
M4K4_HUMAN_D0_4OBO_A,26.0,0.8619763851165771
MK03_HUMAN_D0_4QTB_A,26.0,1.1542094945907593
AKT2_HUMAN_D0_3E88_A,26.0,0.6517052054405212
M4K4_HUMAN_D0_4OBQ_A,26.0,0.9107886552810668
CDC2H_PLAFK_D0_1V0P_A,26.0,1.1642235517501829
MK03_HUMAN_D0_2ZOQ_B,26.0,1.1750338077545166
AKT2_HUMAN_D0_2X39_A,26.0,0.616122305393219
MK03_HUMAN_D0_2ZOQ_A,26.0,1.172699213027954
AKT2_HUMAN_D0_2UW9_A,26.0,0.5812575221061707
CDC2H_PLAFK_D0_1V0P_B,26.0,1.1498794555664062
CDC2H_PLAFK_D0_1V0O_B,26.0,1.1787492036819458
M4K4_HUMAN_D0_4U45_A,26.0,0.8312770128250122
AKT2_HUMAN_D0_1GZK_A,26.0,1.14420747756958
M4K4_HUMAN_D0_4U43_B,26.0,0.8544785976409912
AKT2_HUMAN_D0_1O6L_A,26.0,0.6161953806877136
M4K4_HUMAN_D0_4OBQ_B,26.0,0.8643288612365723
AKT2_HUMAN_D0_2JDO_A,26.0,0.6760732531547546
M4K4_HUMAN_D0_4U44_A,26.0,0.8143106698989868
AKT2_HUMAN_D0_1MRY_A,26.0,1.03614342212677
AKT2_HUMAN_D0_1MRV_A,26.0,0.9977973699569702
AKT2_HUMAN_D0_3E8D_B,26.0,0.6463481187820435
M4K4_HUMAN_D0_4OBO_B,26.0,0.827462911605835
CDC2H_PLAFK_D0_1OB3_B,26.0,1.1841875314712524
AKT2_HUMAN_D0_3D0E_A,26.0,0.6156178712844849
AKT2_HUMAN_D0_3E8D_A,26.0,0.6232208013534546
AKT2_HUMAN_D0_3E87_B,26.0,0.6057411432266235
M4K4_HUMAN_D0_4U45_B,26.0,0.9101020693778992
AKT2_HUMAN_D0_1GZO_A,26.0,1.1302626132965088
AKT2_HUMAN_D0_1O6K_A,26.0,0.6073275804519653
CDC2H_PLAFK_D0_1OB3_A,26.0,1.1964465379714966
M4K4_HUMAN_D0_4OBP_B,26.0,0.9139941334724426
AKT2_HUMAN_D0_1GZN_A,26.0,1.05376935005188
AKT2_HUMAN_D0_3E88_B,26.0,0.6547994017601013
MK03_HUMAN_D0_4QTB_B,26.0,1.2475204467773438
MK09_HUMAN_D0_3E7O_A,25.9,1.309004545211792
DAPK2_HUMAN_D0_2A27_C,25.9,1.0594443082809448
JNK_DROME_D0_4M3A_A,25.9,1.2929937839508057
MK09_HUMAN_D0_3NPC_B,25.9,1.3430191278457642
DAPK2_HUMAN_D0_2A27_E,25.9,1.0915688276290894
WNK1_HUMAN_D0_4PWN_A,25.9,0.8663752675056458
DAPK2_HUMAN_D0_1ZWS_C,25.9,1.0888521671295166
WNK1_RAT_D0_4Q2A_A,25.9,0.8068713545799255
DAPK2_HUMAN_D0_2A2A_B,25.9,1.0446571111679075
MK09_HUMAN_D0_3NPC_A,25.9,1.3915501832962036
DAPK2_HUMAN_D0_1Z9X_A,25.9,1.0398726463317869
DAPK2_MOUSE_D0_2YA9_A,25.9,1.0897548198699951
DAPK2_HUMAN_D0_2A27_D,25.9,1.0931456089019775
ST32A_HUMAN_D0_4FR4_B,25.9,0.7070770263671875
DAPK2_HUMAN_D0_1WMK_D,25.9,1.0799872875213623
DAPK2_MOUSE_D0_2YA9_B,25.9,1.0597519874572754
DAPK2_HUMAN_D0_1WMK_F,25.9,1.106792449951172
DAPK2_HUMAN_D0_1ZWS_D,25.9,1.0854699611663818
DAPK2_HUMAN_D0_2A27_H,25.9,1.0857839584350586
DAPK2_HUMAN_D0_2A2A_C,25.9,1.0866855382919312
DAPK2_HUMAN_D0_2A27_G,25.9,1.0764098167419434
ST32A_HUMAN_D0_4FR4_C,25.9,0.7318710684776306
DAPK2_HUMAN_D0_2A2A_A,25.9,1.1069167852401731
DAPK2_HUMAN_D0_1ZWS_A,25.9,1.126219630241394
CDPK2_PLAFK_D0_4MVF_A,25.9,1.31210196018219
DAPK2_HUMAN_D0_1ZWS_F,25.9,1.0480445623397827
ST32A_HUMAN_D0_4FR4_F,25.9,0.6685097813606262
ST32A_HUMAN_D0_4FR4_E,25.9,0.7272189259529114
DAPK2_HUMAN_D0_1WMK_C,25.9,1.1332067251205444
DAPK2_HUMAN_D0_2A27_B,25.9,1.0935579538345337
DAPK2_MOUSE_D0_2YAB_B,25.9,1.0431551933288574
DAPK2_HUMAN_D0_1ZWS_G,25.9,1.0860235691070557
DAPK2_HUMAN_D0_1ZWS_H,25.9,1.0420016050338743
MK06_HUMAN_D0_2I6L_A,25.9,1.0903173685073853
DAPK2_HUMAN_D0_1Z9X_B,25.9,1.0690702199935913
DAPK2_HUMAN_D0_2A27_A,25.9,1.0588374137878418
DAPK2_HUMAN_D0_2CKE_A,25.9,1.0996357202529907
ST32A_HUMAN_D0_4FR4_D,25.9,0.7237643599510193
DAPK2_HUMAN_D0_2CKE_D,25.9,1.101165533065796
DAPK2_HUMAN_D0_2CKE_B,25.9,1.0248425006866455
DAPK2_HUMAN_D0_1WMK_H,25.9,1.1248286962509155
DAPK2_HUMAN_D0_1WMK_A,25.9,1.0359342098236084
DAPK2_HUMAN_D0_1Z9X_C,25.9,1.0958880186080933
DAPK2_HUMAN_D0_1WMK_G,25.9,1.1363872289657593
DAPK2_MOUSE_D0_2YAA_A,25.9,1.1434379816055298
DAPK2_HUMAN_D0_1ZWS_E,25.9,1.0295448303222656
ST17B_HUMAN_D0_3LM5_A,25.9,0.8850325942039491
DAPK2_MOUSE_D0_2YAA_B,25.9,1.0820498466491701
FUS3_YEAST_D0_2F9G_A,25.9,1.3533213138580322
DAPK2_HUMAN_D0_2CKE_C,25.9,1.1255730390548706
DAPK2_HUMAN_D0_1WMK_E,25.9,1.112437129020691
FUS3_YEAST_D0_2B9F_A,25.9,1.2592450380325315
DAPK2_HUMAN_D0_2A27_F,25.9,1.0845131874084473
MK09_HUMAN_D0_3E7O_B,25.9,1.3256429433822632
DAPK2_HUMAN_D0_2A2A_D,25.9,1.1532151699066162
DAPK2_HUMAN_D0_1ZWS_B,25.9,1.079243540763855
DAPK2_MOUSE_D0_2YAB_A,25.9,1.10881769657135
ST32A_HUMAN_D0_4FR4_A,25.9,0.7503479123115541
CHK2_HUMAN_D0_2CN8_A,25.8,1.2997853755950928
CHK2_HUMAN_D0_2WTD_A,25.8,1.419330596923828
CHK2_HUMAN_D0_2YIR_A,25.8,1.339624285697937
CHK2_HUMAN_D0_4BDI_A,25.8,1.3888494968414309
CHK2_HUMAN_D0_3I6W_D,25.8,1.0941753387451172
M3K14_HUMAN_D0_4DN5_B,25.8,0.9877610206604004
MELK_HUMAN_D0_4UMP_C,25.8,0.8342759013175964
M3K14_HUMAN_D0_4IDV_B,25.8,0.9943589568138124
CHK2_HUMAN_D0_2YCR_A,25.8,1.3647336959838867
CHK2_HUMAN_D0_2CN5_A,25.8,1.3284566402435305
CHK2_HUMAN_D0_4BDD_A,25.8,1.3490970134735107
CHK2_HUMAN_D0_2XM8_A,25.8,1.2835214138031006
M3K14_HUMAN_D0_4IDV_D,25.8,1.0473419427871704
MYLK4_HUMAN_D0_2X4F_A,25.8,1.026246428489685
CHK2_HUMAN_D0_4BDJ_A,25.8,1.3859877586364746
CHK2_HUMAN_D0_4BDH_A,25.8,1.3432766199111938
CHK2_HUMAN_D0_4A9U_A,25.8,1.3862447738647459
CHK2_HUMAN_D0_2WTC_A,25.8,1.4222102165222168
CHK2_HUMAN_D0_2YCF_A,25.8,1.410137414932251
CHK2_HUMAN_D0_2WTJ_A,25.8,1.3117883205413818
CHK2_HUMAN_D0_3I6W_C,25.8,1.1547002792358398
CHK2_HUMAN_D0_2W0J_A,25.8,1.412427544593811
M3K14_HUMAN_D0_4IDV_C,25.8,1.0122188329696655
M3K14_HUMAN_D0_4G3D_D,25.8,1.0185102224349976
CHK2_HUMAN_D0_3I6W_B,25.8,1.09172260761261
M3K14_HUMAN_D0_4DN5_A,25.8,0.9780286550521852
CHK2_HUMAN_D0_2XM9_A,25.8,1.3114252090454102
M3K14_HUMAN_D0_4IDV_A,25.8,1.0440955162048342
M3K14_HUMAN_D0_4G3D_B,25.8,1.009649634361267
CHK2_HUMAN_D0_4BDG_A,25.8,1.3194656372070312
CHK2_HUMAN_D0_3I6U_B,25.8,1.214902400970459
CHK2_HUMAN_D0_4BDA_A,25.8,1.2883363962173462
CHK2_HUMAN_D0_2YIT_A,25.8,1.3271318674087524
CHK2_HUMAN_D0_4BDK_A,25.8,1.4045311212539673
CHK2_HUMAN_D0_4A9T_A,25.8,1.3070639371871948
CHK2_HUMAN_D0_3I6W_H,25.8,1.0739616155624392
CHK2_HUMAN_D0_3I6W_F,25.8,1.0880191326141355
CHK2_HUMAN_D0_4BDE_A,25.8,1.295900583267212
CHK2_HUMAN_D0_4A9S_A,25.8,1.4032950401306152
M3K14_HUMAN_D0_4IDT_B,25.8,0.9910681247711182
CHK2_HUMAN_D0_3I6W_A,25.8,1.1623544692993164
CHK2_HUMAN_D0_4A9R_A,25.8,1.3835365772247314
CHK2_HUMAN_D0_3I6W_E,25.8,1.1095035076141355
CHK2_HUMAN_D0_4BDC_A,25.8,1.3358733654022217
CHK2_HUMAN_D0_2YIQ_A,25.8,1.3764967918395996
CHK2_HUMAN_D0_3I6U_A,25.8,1.1389858722686768
CHK2_HUMAN_D0_2YCS_A,25.8,1.2561984062194824
M3K14_HUMAN_D0_4IDT_A,25.8,0.9547569751739502
CHK2_HUMAN_D0_2YCQ_A,25.8,1.3143084049224854
CHK2_HUMAN_D0_3I6W_G,25.8,1.0975576639175415
M3K14_HUMAN_D0_4G3D_A,25.8,1.034112811088562
MYLK4_HUMAN_D0_2X4F_B,25.8,1.0212429761886597
Y5126_ARATH_D0_4I93_B,25.7,1.1290398836135864
CDKL2_HUMAN_D0_4AAA_A,25.7,1.0378290414810178
STK11_HUMAN_D0_2WTK_F,25.7,0.8727213740348816
MK10_HUMAN_D0_4H39_A,25.7,1.2580550909042358
MK01_HUMAN_D0_1PME_A,25.7,1.245074987411499
CDK2_HUMAN_D0_2R3K_A,25.7,1.3577373027801514
CDK2_HUMAN_D0_4EOL_A,25.7,1.1791696548461914
E2AK2_HUMAN_D0_2A1A_B,25.7,0.9479196071624756
CDK2_HUMAN_D0_4NJ3_A,25.7,1.261255383491516
KS6A3_HUMAN_D1_4D9T_A,25.7,1.21121084690094
MAPK2_HUMAN_D0_2JBP_I,25.7,1.2617053985595703
STK11_HUMAN_D0_2WTK_C,25.7,0.8782014250755309
