,templateid,seqid
1046,BRAF_HUMAN_D0_4DBN_B,31.1
1047,BRAF_HUMAN_D0_4KSP_B,31.1
1048,BRAF_HUMAN_D0_3Q96_B,31.1
1049,BRAF_HUMAN_D0_3TV4_B,31.1
1050,BRAF_HUMAN_D0_3D4Q_A,31.1
1051,BRAF_HUMAN_D0_3PRF_B,31.1
1052,BRAF_HUMAN_D0_3SKC_A,31.1
1053,BRAF_HUMAN_D0_4FC0_A,31.1
1054,BRAF_HUMAN_D0_3PSB_A,31.1
1055,BRAF_HUMAN_D0_4DBN_A,31.1
1056,BRAF_HUMAN_D0_3PPJ_B,31.1
1057,BRAF_HUMAN_D0_4MBJ_B,31.1
1058,BRAF_HUMAN_D0_3Q4C_A,31.1
1059,BRAF_HUMAN_D0_1UWH_B,31.1
1060,BRAF_HUMAN_D0_4MNF_A,31.1
1061,BRAF_HUMAN_D0_4PP7_A,31.1
1062,BRAF_HUMAN_D0_1UWH_A,31.1
1063,BRAF_HUMAN_D0_3Q96_A,31.1
1064,BRAF_HUMAN_D0_4G9C_A,31.1
1065,BRAF_HUMAN_D0_3SKC_B,31.1
1066,BRAF_HUMAN_D0_4H58_C,31.1
1067,BRAF_HUMAN_D0_3PRF_A,31.1
1068,BRAF_HUMAN_D0_4H58_B,31.1
1069,BRAF_HUMAN_D0_4G9C_B,31.1
1070,BRAF_HUMAN_D0_4MNE_G,31.1
1071,BRAF_HUMAN_D0_3D4Q_B,31.1
1072,BRAF_HUMAN_D0_3PRI_B,31.1
1073,BRAF_HUMAN_D0_4MNF_B,31.1
1074,BRAF_HUMAN_D0_3TV4_A,31.1
1075,BRAF_HUMAN_D0_3PSD_A,31.1
1076,BRAF_HUMAN_D0_4EHG_B,31.1
1077,BRAF_HUMAN_D0_3TV6_B,31.1
1078,BRAF_HUMAN_D0_3IDP_B,31.1
1079,BRAF_HUMAN_D0_4MBJ_A,31.1
1080,BRAF_HUMAN_D0_4FC0_B,31.1
1081,BRAF_HUMAN_D0_3TV6_A,31.1
1082,BRAF_HUMAN_D0_3II5_A,31.1
1083,BRAF_HUMAN_D0_3PSB_B,31.1
1084,BRAF_HUMAN_D0_4MNE_F,31.1
1085,BRAF_HUMAN_D0_4EHE_B,31.1
1086,BRAF_HUMAN_D0_3II5_B,31.1
1087,BRAF_HUMAN_D0_4KSQ_B,31.1
1088,BRAF_HUMAN_D0_4E26_B,31.1
1089,BRAF_HUMAN_D0_3PPK_B,31.1
1090,BRAF_HUMAN_D0_4PP7_B,31.1
1091,BRAF_HUMAN_D0_3PSD_B,31.1
1092,BRAF_HUMAN_D0_4E4X_A,31.1
1093,BRAF_HUMAN_D0_4G9R_A,31.0
1094,BRAF_HUMAN_D0_1UWJ_A,31.0
1095,CDKL2_HUMAN_D0_4BBM_A,30.7
1096,MARK2_HUMAN_D0_3IEC_B,30.5
1097,CDPK4_PLAF7_D0_4QOX_A,30.4
1098,RIPK1_HUMAN_D0_4ITI_B,30.3
1099,FUS3_YEAST_D0_2F9G_A,30.3
1100,RIPK1_HUMAN_D0_4NEU_A,30.3
1101,KKCC2_HUMAN_D0_2ZV2_A,30.3
1102,FUS3_YEAST_D0_2B9F_A,30.3
1103,RAF1_HUMAN_D0_3OMV_A,30.3
1104,RIPK1_HUMAN_D0_4ITI_A,30.3
1105,CDKL2_HUMAN_D0_4AAA_A,30.3
1106,RIPK1_HUMAN_D0_4ITH_A,30.3
1107,RAF1_HUMAN_D0_3OMV_B,30.3
1108,CDPK4_PLAF7_D0_4RGJ_A,30.3
1109,RIPK1_HUMAN_D0_4ITJ_A,30.0
1110,TNIK_HUMAN_D0_2X7F_C,29.9
1111,DAPK2_MOUSE_D0_2YAA_A,29.9
1112,TNIK_HUMAN_D0_2X7F_E,29.9
1113,DAPK2_MOUSE_D0_2YA9_A,29.9
1114,TNIK_HUMAN_D0_2X7F_B,29.9
1115,STK24_HUMAN_D0_3A7F_A,29.9
1116,DAPK2_MOUSE_D0_2YAB_A,29.9
1117,DAPK2_MOUSE_D0_2YAB_B,29.9
1118,TNIK_HUMAN_D0_2X7F_A,29.9
1119,DAPK2_MOUSE_D0_2YAA_B,29.9
1120,DAPK2_MOUSE_D0_2YA9_B,29.9
1121,IRAK4_HUMAN_D0_2OIC_C,29.8
1122,IRAK4_HUMAN_D0_2OIC_A,29.7
1123,IRAK4_HUMAN_D0_2OIB_C,29.7
1124,IRE1_YEAST_D0_3LJ0_A,29.5
1125,IRE1_YEAST_D0_3LJ0_B,29.5
1126,STK26_HUMAN_D0_4FZA_B,29.5
1127,M4K4_HUMAN_D0_4OBQ_A,29.5
1128,M4K4_HUMAN_D0_4U43_A,29.5
1129,M4K4_HUMAN_D0_4U44_B,29.5
1130,IRE1_YEAST_D0_3LJ1_B,29.5
1131,IRE1_YEAST_D0_3LJ2_B,29.5
1132,STK26_HUMAN_D0_4FZF_B,29.5
1133,M4K4_HUMAN_D0_4OBQ_B,29.5
1134,M4K4_HUMAN_D0_4OBO_A,29.5
1135,STK26_HUMAN_D0_3GGF_A,29.5
1136,STK26_HUMAN_D0_4FZD_B,29.5
1137,STK26_HUMAN_D0_3GGF_B,29.5
1138,FUS3_YEAST_D0_2B9I_A,29.5
1139,IRE1_YEAST_D0_3LJ2_A,29.5
1140,M4K4_HUMAN_D0_4U45_B,29.5
1141,M4K4_HUMAN_D0_4OBP_B,29.5
1142,M4K4_HUMAN_D0_4U45_A,29.5
1143,M4K4_HUMAN_D0_4U43_B,29.5
1144,M4K4_HUMAN_D0_4OBP_A,29.5
1145,IRAK4_HUMAN_D0_2OIB_D,29.5
1146,M4K4_HUMAN_D0_4U44_A,29.5
1147,M4K4_HUMAN_D0_4OBO_B,29.5
1148,IRAK4_HUMAN_D0_2OID_B,29.4
1149,STK24_HUMAN_D0_3CKX_A,29.4
1150,DAPK1_HUMAN_D0_3ZXT_A,29.3
1151,DAPK2_HUMAN_D0_1Z9X_C,29.1
1152,DAPK2_HUMAN_D0_2CKE_A,29.1
1153,FUS3_YEAST_D0_2FA2_A,29.1
1154,KC1D_HUMAN_D0_4KB8_A,29.1
1155,DAPK2_HUMAN_D0_2A27_G,29.1
1156,DAPK2_HUMAN_D0_1WMK_C,29.1
1157,BAK1_ARATH_D0_3TL8_A,29.1
1158,KC1D_HUMAN_D0_4KBK_A,29.1
1159,DAPK2_HUMAN_D0_2CKE_D,29.1
1160,DAPK2_HUMAN_D0_1WMK_H,29.1
1161,DAPK1_HUMAN_D0_3F5U_A,29.1
1162,DAPK2_HUMAN_D0_1Z9X_B,29.1
1163,DAPK1_HUMAN_D0_1WVW_A,29.1
1164,DAPK2_HUMAN_D0_1ZWS_B,29.1
1165,BAK1_ARATH_D0_3TL8_D,29.1
1166,DAPK2_HUMAN_D0_1ZWS_C,29.1
1167,FUS3_YEAST_D0_2F49_B,29.1
1168,DAPK2_HUMAN_D0_1ZWS_G,29.1
1169,KC1D_HUMAN_D0_4TW9_A,29.1
1170,KC1D_HUMAN_D0_4KBA_C,29.1
1171,DAPK1_HUMAN_D0_2W4J_A,29.1
1172,KC1D_HUMAN_D0_4HNF_B,29.1
1173,BAK1_ARATH_D0_3TL8_G,29.1
1174,IRAK4_HUMAN_D0_2OID_D,29.1
1175,MK07_HUMAN_D0_4IC7_D,29.1
1176,KC1D_HUMAN_D0_3UYT_C,29.1
1177,DAPK2_HUMAN_D0_2A2A_B,29.1
1178,DAPK2_HUMAN_D0_2CKE_B,29.1
1179,DAPK1_HUMAN_D0_3GU6_A,29.1
1180,MK07_HUMAN_D0_4IC8_B,29.1
1181,KC1D_HUMAN_D0_4KBA_A,29.1
1182,KC1D_HUMAN_D0_3UYT_D,29.1
1183,DAPK1_HUMAN_D0_2XZS_B,29.1
1184,DAPK1_HUMAN_D0_3DGK_A,29.1
1185,KC1D_HUMAN_D0_4KBC_A,29.1
1186,DAPK1_HUMAN_D0_3GU5_A,29.1
1187,DAPK1_HUMAN_D0_2W4K_A,29.1
1188,DAPK1_HUMAN_D0_3ZXT_B,29.1
1189,DAPK1_HUMAN_D0_4PF4_A,29.1
1190,DAPK1_HUMAN_D0_1JKL_A,29.1
1191,DAPK1_HUMAN_D0_1JKT_A,29.1
1192,DAPK1_HUMAN_D0_1JKS_A,29.1
1193,DAPK1_HUMAN_D0_2XZS_A,29.1
1194,DAPK1_HUMAN_D0_3EH9_A,29.1
1195,KC1D_HUMAN_D0_4KB8_D,29.1
1196,DAPK2_HUMAN_D0_2A2A_D,29.1
1197,KC1D_HUMAN_D0_4KB8_B,29.1
1198,DAPK1_HUMAN_D0_3GU7_A,29.1
1199,KC1D_HUMAN_D0_3UYT_A,29.1
1200,DAPK2_HUMAN_D0_1WMK_E,29.1
1201,DAPK2_HUMAN_D0_2CKE_C,29.1
1202,KC1D_HUMAN_D0_4KBK_D,29.1
1203,MK07_HUMAN_D0_4IC8_A,29.1
1204,DAPK2_HUMAN_D0_1WMK_G,29.1
1205,DAPK1_HUMAN_D0_3F5G_A,29.1
1206,DAPK1_HUMAN_D0_1WVX_A,29.1
1207,FUS3_YEAST_D0_2F49_A,29.1
1208,IRAK4_HUMAN_D0_2OIB_B,29.1
1209,KC1D_HUMAN_D0_4HGT_B,29.1
1210,DAPK1_HUMAN_D0_2Y4P_C,29.1
1211,DAPK1_HUMAN_D0_1P4F_A,29.1
1212,DAPK1_HUMAN_D0_2Y0A_A,29.1
1213,DAPK1_HUMAN_D0_3ZXT_C,29.1
1214,MK07_HUMAN_D0_4B99_A,29.1
1215,KC1D_HUMAN_D0_3UZP_B,29.1
1216,DAPK1_HUMAN_D0_3GUB_A,29.1
1217,KC1D_HUMAN_D0_4TWC_B,29.1
1218,DAPK2_HUMAN_D0_1ZWS_F,29.1
1219,DAPK2_HUMAN_D0_1ZWS_D,29.1
1220,KC1D_HUMAN_D0_4KBC_B,29.1
1221,KC1D_HUMAN_D0_4HNF_A,29.1
1222,DAPK2_HUMAN_D0_2A27_F,29.1
1223,DAPK2_HUMAN_D0_1ZWS_A,29.1
1224,FUS3_YEAST_D0_2FA2_B,29.1
1225,KC1D_HUMAN_D0_4KBK_C,29.1
1226,DAPK2_HUMAN_D0_2A27_C,29.1
1227,DAPK1_HUMAN_D0_1JKT_B,29.1
1228,DAPK1_HUMAN_D0_1IG1_A,29.1
1229,DAPK2_HUMAN_D0_2A27_D,29.1
1230,BAK1_ARATH_D0_3TL8_H,29.1
1231,KC1D_RAT_D0_1CKJ_A,29.1
1232,KC1D_HUMAN_D0_3UYT_B,29.1
1233,DAPK1_HUMAN_D0_3GU8_A,29.1
1234,DAPK1_HUMAN_D0_4TXC_A,29.1
1235,DAPK1_HUMAN_D0_3ZXT_D,29.1
1236,KC1D_RAT_D0_1CKJ_B,29.1
1237,KC1D_HUMAN_D0_3UYS_D,29.1
1238,DAPK2_HUMAN_D0_2A2A_C,29.1
1239,DAPK2_HUMAN_D0_2A2A_A,29.1
1240,KC1D_HUMAN_D0_4KB8_C,29.1
1241,DAPK1_HUMAN_D0_2XUU_A,29.1
1242,KC1D_HUMAN_D0_4KBK_B,29.1
1243,DAPK1_HUMAN_D0_3EHA_A,29.1
1244,KC1D_HUMAN_D0_3UYS_A,29.1
1245,MK07_HUMAN_D0_4IC7_A,29.1
1246,DAPK1_HUMAN_D0_2YAK_A,29.1
1247,KC1D_MOUSE_D0_4JJR_B,29.1
1248,DAPK1_HUMAN_D0_3DFC_B,29.1
1249,DAPK1_HUMAN_D0_3GU4_A,29.1
1250,KC1D_HUMAN_D0_3UYS_B,29.1
1251,DAPK1_HUMAN_D0_2Y4P_A,29.1
1252,KC1D_MOUSE_D0_4JJR_A,29.1
1253,DAPK2_HUMAN_D0_2A27_B,29.1
1254,DAPK1_HUMAN_D0_1WVY_A,29.1
1255,KC1D_HUMAN_D0_3UZP_A,29.1
1256,DAPK1_HUMAN_D0_2X0G_A,29.1
1257,KC1D_HUMAN_D0_4HGT_A,29.1
1258,FUS3_YEAST_D0_2B9H_A,29.1
1259,DAPK2_HUMAN_D0_1WMK_A,29.1
1260,DAPK2_HUMAN_D0_2A27_E,29.1
1261,FUS3_YEAST_D0_2B9J_A,29.1
1262,DAPK2_HUMAN_D0_2A27_A,29.1
1263,DAPK2_HUMAN_D0_1WMK_F,29.1
1264,KC1D_HUMAN_D0_4KBA_D,29.1
1265,IRAK4_HUMAN_D0_2OIC_D,29.1
1266,DAPK2_HUMAN_D0_2A27_H,29.1
1267,KC1D_HUMAN_D0_4TWC_A,29.1
1268,DAPK1_HUMAN_D0_1JKK_A,29.1
1269,DAPK2_HUMAN_D0_1Z9X_A,29.1
1270,KC1D_HUMAN_D0_4KBA_B,29.1
1271,DAPK2_HUMAN_D0_1WMK_D,29.1
1272,DAPK2_HUMAN_D0_1ZWS_H,29.1
1273,DAPK1_HUMAN_D0_4B4L_A,29.1
1274,DAPK2_HUMAN_D0_1ZWS_E,29.1
1275,IRAK4_HUMAN_D0_2OIB_A,29.0
1276,AURKA_HUMAN_D0_2WTW_A,28.9
1277,AURKA_HUMAN_D0_4B0G_A,28.9
1278,AURKA_HUMAN_D0_4J8M_A,28.9
1279,IRAK4_HUMAN_D0_2OID_C,28.9
1280,AURKA_HUMAN_D0_1OL6_A,28.9
1281,STK3_HUMAN_D0_4LG4_D,28.9
1282,ACVL1_HUMAN_D0_3MY0_R,28.7
1283,MK01_HUMAN_D0_4H3Q_A,28.7
1284,STK24_HUMAN_D0_3CKW_A,28.7
1285,MK01_RAT_D0_2FYS_B,28.7
1286,MK01_RAT_D0_3QYI_A,28.7
1287,ACVL1_HUMAN_D0_3MY0_K,28.7
1288,MK01_RAT_D0_4GVA_A,28.7
1289,MK01_RAT_D0_4N4S_B,28.7
1290,ACVL1_HUMAN_D0_3MY0_L,28.7
1291,MK01_HUMAN_D0_3W55_A,28.7
1292,ACVR1_HUMAN_D0_4BGG_A,28.7
1293,MK01_HUMAN_D0_4G6N_A,28.7
1294,MK01_RAT_D0_4I5H_A,28.7
1295,KC1E_HUMAN_D0_4HOK_A,28.7
1296,MK01_RAT_D0_2FYS_A,28.7
1297,MK01_RAT_D0_2Z7L_A,28.7
1298,ACVR1_HUMAN_D0_3Q4U_B,28.7
1299,MK01_HUMAN_D0_4FV3_A,28.7
1300,IRAK4_HUMAN_D0_2NRY_B,28.7
1301,KC1E_HUMAN_D0_4HOK_K,28.7
1302,IRAK4_HUMAN_D0_4U9A_B,28.7
1303,SLK_HUMAN_D0_2JFL_A,28.7
1304,RIPK1_HUMAN_D0_4ITH_B,28.7
1305,MK01_RAT_D0_3R63_A,28.7
1306,MK01_RAT_D0_3ZU7_A,28.7
1307,MK01_HUMAN_D0_3TEI_A,28.7
1308,MP2K7_HUMAN_D0_2DYL_A,28.7
1309,MK01_RAT_D0_3ZUV_C,28.7
1310,MK01_HUMAN_D0_4FV1_A,28.7
1311,ACVL1_HUMAN_D0_3MY0_J,28.7
1312,IRAK4_HUMAN_D0_2NRU_B,28.7
1313,MK01_HUMAN_D0_4H3P_D,28.7
1314,KC1E_HUMAN_D0_4HNI_A,28.7
1315,ACVL1_HUMAN_D0_3MY0_E,28.7
1316,MK01_HUMAN_D0_4O6E_A,28.7
1317,MK01_HUMAN_D0_4FV4_A,28.7
1318,MK01_HUMAN_D0_3SA0_A,28.7
1319,MK01_RAT_D0_3QYZ_A,28.7
1320,MK01_HUMAN_D0_4FUY_A,28.7
1321,ACVL1_HUMAN_D0_3MY0_W,28.7
1322,MK01_RAT_D0_3QYW_A,28.7
1323,MK01_RAT_D0_3C9W_B,28.7
1324,ACVL1_HUMAN_D0_3MY0_V,28.7
1325,MK01_HUMAN_D0_4FV0_A,28.7
1326,MK01_HUMAN_D0_4IZ5_A,28.7
1327,KC1E_HUMAN_D0_4HOK_W,28.7
1328,MK01_HUMAN_D0_2OJJ_A,28.7
1329,IRAK4_HUMAN_D0_2NRU_D,28.7
1330,MK01_HUMAN_D0_4IZ7_C,28.7
1331,STK24_HUMAN_D0_3A7G_A,28.7
1332,ACVL1_HUMAN_D0_3MY0_M,28.7
1333,KC1E_HUMAN_D0_4HOK_U,28.7
1334,MK01_HUMAN_D0_4IZ7_A,28.7
1335,STK24_HUMAN_D0_3A7G_B,28.7
1336,IRAK4_HUMAN_D0_4U97_A,28.7
1337,IRAK4_HUMAN_D0_4U9A_A,28.7
1338,IRE1_YEAST_D0_2RIO_B,28.7
1339,MK01_HUMAN_D0_4IZA_A,28.7
1340,MK01_HUMAN_D0_4FV9_A,28.7
1341,KC1E_HUMAN_D0_4HOK_I,28.7
1342,MK01_RAT_D0_3ZUV_A,28.7
1343,STK24_HUMAN_D0_3A7J_A,28.7
1344,MK01_HUMAN_D0_4QTE_A,28.7
1345,MK01_HUMAN_D0_4FV5_A,28.7
1346,STK24_HUMAN_D0_3A7I_A,28.7
1347,MK01_RAT_D0_2ERK_A,28.7
1348,MK01_RAT_D0_3O71_A,28.7
1349,MK01_HUMAN_D0_4FV8_A,28.7
1350,MK01_HUMAN_D0_4FUX_A,28.7
1351,MK01_HUMAN_D0_3I60_A,28.7
1352,KC1E_HUMAN_D0_4HOK_Q,28.7
1353,IRAK4_HUMAN_D0_2NRY_D,28.7
1354,ACVL1_HUMAN_D0_3MY0_A,28.7
1355,IRAK4_HUMAN_D0_2NRY_A,28.7
1356,ACVL1_HUMAN_D0_3MY0_U,28.7
1357,STK24_HUMAN_D0_3A7H_B,28.7
1358,IRAK4_HUMAN_D0_2NRU_C,28.7
1359,MK01_HUMAN_D0_4NIF_E,28.7
1360,KC1E_HUMAN_D0_4HOK_C,28.7
1361,KC1E_HUMAN_D0_4HOK_S,28.7
1362,STK24_HUMAN_D0_3A7H_A,28.7
1363,MK01_HUMAN_D0_4G6O_A,28.7
1364,KC1E_HUMAN_D0_4HNI_B,28.7
1365,MK01_RAT_D0_4ERK_A,28.7
1366,MK01_RAT_D0_4QYY_A,28.7
1367,ACVL1_HUMAN_D0_3MY0_G,28.7
1368,MK01_HUMAN_D0_2OJI_A,28.7
1369,MK01_HUMAN_D0_1WZY_A,28.7
1370,ACVL1_HUMAN_D0_3MY0_Q,28.7
1371,MK01_HUMAN_D0_4QTA_A,28.7
1372,MK01_HUMAN_D0_4NIF_B,28.7
1373,MK01_HUMAN_D0_4IZ5_C,28.7
1374,MK01_HUMAN_D0_4IZA_C,28.7
1375,MK01_HUMAN_D0_4FMQ_A,28.7
1376,MK01_HUMAN_D0_4FV2_A,28.7
1377,ACVL1_HUMAN_D0_3MY0_T,28.7
1378,ACVL1_HUMAN_D0_3MY0_S,28.7
1379,MK01_HUMAN_D0_3I5Z_A,28.7
1380,MK01_RAT_D0_1ERK_A,28.7
1381,MK01_RAT_D0_2GPH_A,28.7
1382,MK01_HUMAN_D0_1TVO_A,28.7
1383,STK24_HUMAN_D0_3ZHP_D,28.7
1384,IRE1_YEAST_D0_2RIO_A,28.7
1385,MK01_HUMAN_D0_4FV7_A,28.7
1386,MK01_HUMAN_D0_2OJG_A,28.7
1387,KSR2_HUMAN_D0_2Y4I_B,28.7
1388,MK01_RAT_D0_3ERK_A,28.7
1389,ACVL1_HUMAN_D0_3MY0_I,28.7
1390,MK01_HUMAN_D0_4IZ5_B,28.7
1391,MK01_HUMAN_D0_4H3P_A,28.7
1392,IRAK4_HUMAN_D0_2NRU_A,28.7
1393,STK24_HUMAN_D0_3ZHP_C,28.7
1394,KC1E_HUMAN_D0_4HOK_M,28.7
1395,RIPK1_HUMAN_D0_4ITJ_B,28.7
1396,ACVL1_HUMAN_D0_3MY0_P,28.7
1397,ACVL1_HUMAN_D0_3MY0_C,28.7
1398,ACVL1_HUMAN_D0_3MY0_B,28.7
1399,ACVL1_HUMAN_D0_3MY0_F,28.7
1400,MK01_RAT_D0_1GOL_A,28.7
1401,BRI1_ARATH_D0_4OH4_B,28.7
1402,MK01_HUMAN_D0_4FV6_A,28.7
1403,ACVR1_HUMAN_D0_3MTF_A,28.7
1404,IRAK4_HUMAN_D0_4U97_B,28.7
1405,KC1E_HUMAN_D0_4HOK_E,28.7
1406,MK01_HUMAN_D0_2Y9Q_A,28.7
1407,MK01_RAT_D0_4GT3_A,28.7
1408,MK01_RAT_D0_4N4S_A,28.7
1409,ACVL1_HUMAN_D0_3MY0_N,28.7
1410,MK01_HUMAN_D0_4IZ5_D,28.7
1411,KC1E_HUMAN_D0_4HOK_G,28.7
1412,AURKA_HUMAN_D0_2WTV_B,28.6
1413,AURKA_HUMAN_D0_2WTV_C,28.6
1414,AURKA_HUMAN_D0_2WTV_A,28.6
1415,KCC1A_HUMAN_D0_4FG7_A,28.6
1416,IRAK4_HUMAN_D0_2O8Y_B,28.6
1417,CIPKO_ARATH_D0_4D28_D,28.6
1418,CIPKO_ARATH_D0_4D28_B,28.6
1419,AURKA_HUMAN_D0_2WTV_D,28.6
1420,M3K5_HUMAN_D0_4BID_A,28.5
1421,RIPK3_MOUSE_D0_4M66_A,28.5
1422,M3K5_HUMAN_D0_4BIB_A,28.5
1423,M3K5_HUMAN_D0_4BF2_A,28.5
1424,KCC1G_HUMAN_D0_2JAM_A,28.5
1425,KCC1G_HUMAN_D0_2JAM_B,28.5
1426,IRAK4_HUMAN_D0_2OIC_B,28.5
1427,BRI1_ARATH_D0_4Q5J_A,28.4
1428,BRI1_ARATH_D0_4Q5J_B,28.4
1429,AURKA_HUMAN_D0_4JBO_A,28.3
1430,KS6A1_HUMAN_D0_2Z7S_A,28.3
1431,MK03_HUMAN_D0_2ZOQ_B,28.3
1432,ACVR1_HUMAN_D0_4DYM_A,28.3
1433,AURKA_HUMAN_D0_2X81_A,28.3
1434,AURKA_HUMAN_D0_4PRJ_A,28.3
1435,AURKA_HUMAN_D0_1MUO_A,28.3
1436,AURKA_HUMAN_D0_3W2C_A,28.3
1437,AURKA_HUMAN_D0_4JBP_A,28.3
1438,AURKA_HUMAN_D0_4JAJ_A,28.3
1439,AURKA_HUMAN_D0_3COH_A,28.3
1440,AURKA_HUMAN_D0_3H0Y_A,28.3
1441,KC1D_RAT_D0_1CKI_B,28.3
1442,AURKA_HUMAN_D0_2C6E_A,28.3
1443,AURKA_HUMAN_D0_2BMC_C,28.3
1444,ACVL1_HUMAN_D0_3MY0_D,28.3
1445,AURKA_HUMAN_D0_1OL7_A,28.3
1446,AURKA_HUMAN_D0_3P9J_A,28.3
1447,AURKA_HUMAN_D0_2BMC_E,28.3
1448,AURKA_HUMAN_D0_2NP8_A,28.3
1449,AURKA_HUMAN_D0_2J4Z_A,28.3
1450,ACVR1_HUMAN_D0_3OOM_A,28.3
1451,AURKA_HUMAN_D0_2J4Z_B,28.3
1452,AURKA_HUMAN_D0_3QBN_A,28.3
1453,AURKA_HUMAN_D0_4DED_A,28.3
1454,AURKA_HUMAN_D0_4C3P_D,28.3
1455,AURKA_HUMAN_D0_3UOD_A,28.3
1456,AURKA_HUMAN_D0_3UO5_A,28.3
1457,AURKA_HUMAN_D0_4JBQ_A,28.3
1458,AURKA_HUMAN_D0_2XNG_A,28.3
1459,AURKA_HUMAN_D0_3LAU_A,28.3
1460,AURKA_HUMAN_D0_2J50_B,28.3
1461,MK01_HUMAN_D0_4N0S_A,28.3
1462,CDKL3_HUMAN_D0_3ZDU_A,28.3
1463,SLK_HUMAN_D0_2JFM_A,28.3
1464,ACVR1_HUMAN_D0_4C02_A,28.3
1465,SLK_HUMAN_D0_2UV2_A,28.3
1466,MP2K2_HUMAN_D0_1S9I_B,28.3
1467,ACVR1_HUMAN_D0_3Q4U_A,28.3
1468,ACVL1_HUMAN_D0_3MY0_O,28.3
1469,MP2K2_HUMAN_D0_1S9I_A,28.3
1470,ACVR1_HUMAN_D0_3Q4U_D,28.3
1471,AURKA_HUMAN_D0_2C6D_A,28.3
1472,AURKA_HUMAN_D0_2W1D_A,28.3
1473,MK03_HUMAN_D0_4QTB_B,28.3
1474,AURKA_HUMAN_D0_4BYJ_A,28.3
1475,AURKA_HUMAN_D0_3UOJ_A,28.3
1476,AURKA_HUMAN_D0_2WQE_A,28.3
1477,AURKA_HUMAN_D0_2C6E_B,28.3
1478,AURKA_HUMAN_D0_3UO4_A,28.3
1479,AURKA_HUMAN_D0_2X6E_A,28.3
1480,AURKA_HUMAN_D0_3UNZ_A,28.3
1481,AURKA_HUMAN_D0_3M11_A,28.3
1482,AURKA_HUMAN_D0_3HA6_A,28.3
1483,AURKA_HUMAN_D0_4JAI_A,28.3
1484,AURKA_HUMAN_D0_3UP2_A,28.3
1485,AURKA_HUMAN_D0_3UOL_B,28.3
1486,AURKA_HUMAN_D0_3FDN_A,28.3
1487,KS6A3_HUMAN_D0_4NW6_A,28.3
1488,SLK_HUMAN_D0_2J51_A,28.3
1489,AURKA_HUMAN_D0_2W1F_A,28.3
1490,AURKA_HUMAN_D0_3EFW_B,28.3
1491,AURKA_HUMAN_D0_4DHF_B,28.3
1492,KC1D_RAT_D0_1CKI_A,28.3
1493,AURKA_HUMAN_D0_2J50_A,28.3
1494,AURKA_HUMAN_D0_3H0Z_C,28.3
1495,BAK1_ARATH_D0_3UIM_A,28.3
1496,AURKA_HUMAN_D0_4BYI_A,28.3
1497,KS6A3_MOUSE_D0_3G51_A,28.3
1498,KS6A1_HUMAN_D0_2Z7Q_A,28.3
1499,AURKA_HUMAN_D0_3UO6_B,28.3
1500,AURKA_HUMAN_D0_4DEE_A,28.3
1501,KS6A3_HUMAN_D0_4NUS_A,28.3
1502,AURKA_HUMAN_D0_2DWB_A,28.3
1503,AURKA_HUMAN_D0_1MQ4_A,28.3
1504,AURKA_HUMAN_D0_2W1E_A,28.3
1505,ACVR1_HUMAN_D0_3Q4U_C,28.3
1506,AURKA_HUMAN_D0_4BN1_A,28.3
1507,AURKA_HUMAN_D0_2BMC_F,28.3
1508,KS6A3_MOUSE_D0_4EL9_A,28.3
1509,ACVR1_HUMAN_D0_3H9R_A,28.3
1510,AURKA_HUMAN_D0_3W16_A,28.3
1511,AURKA_HUMAN_D0_3W2C_E,28.3
1512,KC1D_HUMAN_D0_3UYS_C,28.3
1513,AURKA_HUMAN_D0_3COH_B,28.3
1514,AURKA_HUMAN_D0_3H0Z_A,28.3
1515,AURKA_HUMAN_D0_2BMC_D,28.3
1516,KS6A3_HUMAN_D0_4NW5_A,28.3
1517,KS6A1_HUMAN_D0_2Z7R_A,28.3
1518,AURKA_HUMAN_D0_4DEA_A,28.3
1519,KS6A3_MOUSE_D0_3UBD_A,28.3
1520,AURKA_HUMAN_D0_3H10_A,28.3
1521,AURKA_HUMAN_D0_4J8N_D,28.3
1522,AURKA_HUMAN_D0_4C3P_A,28.3
1523,AURKA_HUMAN_D0_1OL5_A,28.3
1524,AURKA_HUMAN_D0_3K5U_A,28.3
1525,AURKA_HUMAN_D0_3H10_B,28.3
1526,BRI1_ARATH_D0_4OH4_A,28.3
1527,AURKA_HUMAN_D0_2XNE_A,28.3
1528,AURKA_HUMAN_D0_3UP7_A,28.3
1529,AURKA_HUMAN_D0_3R22_A,28.3
1530,AURKA_HUMAN_D0_3UOL_A,28.3
1531,AURKA_HUMAN_D0_3VAP_A,28.3
1532,AURKA_HUMAN_D0_3E5A_A,28.3
1533,AURKA_HUMAN_D0_3H10_D,28.3
1534,ACVR1_HUMAN_D0_3MTF_B,28.3
1535,AURKA_HUMAN_D0_4DEB_A,28.3
1536,AURKA_HUMAN_D0_4J8N_A,28.3
1537,AURKA_HUMAN_D0_4J8N_B,28.3
1538,AURKA_HUMAN_D0_4J8N_C,28.3
1539,AURKA_HUMAN_D0_2X6D_A,28.3
1540,AURKA_HUMAN_D0_2W1C_A,28.3
1541,MLKL_HUMAN_D0_4MWI_A,28.3
1542,BAK1_ARATH_D0_3ULZ_A,28.3
1543,AURKA_HUMAN_D0_3W2C_C,28.3
